Time,Sample #,Type
456.212,114053,N
456.296,114074,N
456.316,114079,)
456.324,114081,(
456.376,114094,t
456.376,114094,)
456.404,114101,(
456.480,114120,t
456.552,114138,t
456.604,114151,)
456.620,114155,)
456.944,114236,(
456.956,114239,(
457.000,114250,N
457.084,114271,N
457.124,114281,)
457.176,114294,)
457.188,114297,(
457.264,114316,(
457.276,114319,t
457.332,114333,t
457.392,114348,)
457.396,114349,)
457.752,114438,(
457.764,114441,(
457.808,114452,N
457.888,114472,N
457.928,114482,)
457.972,114493,)
457.984,114496,(
457.988,114497,(
458.052,114513,t
458.084,114521,t
458.164,114541,t
458.212,114553,)
458.244,114561,)
458.564,114641,(
458.588,114647,(
458.632,114658,N
458.720,114680,N
458.764,114691,)
458.816,114704,)
458.832,114708,(
458.852,114713,(
458.904,114726,t
458.936,114734,t
459.012,114753,t
459.072,114768,)
459.120,114780,)
459.344,114836,(
459.388,114847,p
459.436,114859,)
459.452,114863,(
459.460,114865,(
459.500,114875,N
459.584,114896,N
459.632,114908,)
459.676,114919,)
459.688,114922,(
459.708,114927,(
459.752,114938,t
459.796,114949,t
459.864,114966,t
459.924,114981,)
459.960,114990,)
460.292,115073,(
460.296,115074,(
460.344,115086,N
460.432,115108,N
460.476,115119,)
460.520,115130,)
460.532,115133,(
460.556,115139,(
460.600,115150,t
460.636,115159,t
460.712,115178,t
460.760,115190,)
460.776,115194,)
461.104,115276,(
461.124,115281,(
461.168,115292,N
461.256,115314,N
461.304,115326,)
461.356,115339,)
461.368,115342,(
461.440,115360,(
461.460,115365,t
461.536,115384,t
461.596,115399,)
461.600,115400,)
461.964,115491,(
461.964,115491,(
462.012,115503,N
462.088,115522,N
462.132,115533,)
462.180,115545,)
462.196,115549,(
462.268,115567,(
462.284,115571,t
462.404,115601,t
462.404,115601,)
462.524,115631,)
462.748,115687,(
462.768,115692,(
462.812,115703,N
462.896,115724,N
462.904,115726,)
462.912,115728,(
462.964,115741,t
462.976,115744,)
462.992,115748,(
463.076,115769,t
463.148,115787,t
463.208,115802,)
463.232,115808,)
463.376,115844,(
463.376,115844,(
463.412,115853,p
463.432,115858,p
463.452,115863,)
463.508,115877,)
463.540,115885,(
463.548,115887,(
463.592,115898,N
463.676,115919,N
463.684,115921,)
463.760,115940,)
463.780,115945,(
463.784,115946,(
463.816,115954,t
463.868,115967,t
463.944,115986,t
464.000,116000,)
464.008,116002,)
464.244,116061,(
464.244,116061,(
464.272,116068,p
464.272,116068,p
464.312,116078,)
464.320,116080,)
464.360,116090,(
464.364,116091,(
464.408,116102,N
464.492,116123,N
464.536,116134,)
464.576,116144,)
464.596,116149,(
464.664,116166,(
464.684,116171,t
464.752,116188,t
464.828,116207,)
464.840,116210,)
465.200,116300,(
465.208,116302,(
465.260,116315,N
465.352,116338,N
465.372,116343,)
465.392,116348,(
465.432,116358,t
465.436,116359,)
465.472,116368,(
465.564,116391,t
465.644,116411,t
465.704,116426,)
465.708,116427,)
466.088,116522,(
466.088,116522,(
466.132,116533,N
466.220,116555,N
466.260,116565,)
466.264,116566,(
466.316,116579,)
466.328,116582,(
466.368,116592,t
466.428,116607,t
466.496,116624,t
466.552,116638,)
466.560,116640,)
466.924,116731,(
466.932,116733,(
466.968,116742,N
467.048,116762,N
467.096,116774,)
467.136,116784,(
467.148,116787,)
467.164,116791,(
467.200,116800,t
467.252,116813,t
467.316,116829,t
467.372,116843,)
467.384,116846,)
467.740,116935,(
467.740,116935,(
467.788,116947,N
467.876,116969,N
467.920,116980,)
467.968,116992,)
467.984,116996,(
467.996,116999,(
468.060,117015,t
468.084,117021,t
468.164,117041,t
468.212,117053,)
468.248,117062,)
468.576,117144,(
468.580,117145,(
468.616,117154,N
468.696,117174,N
468.740,117185,)
468.796,117199,)
468.836,117209,(
468.872,117218,(
468.888,117222,t
468.956,117239,t
469.016,117254,)
469.044,117261,)
469.356,117339,(
469.372,117343,(
469.412,117353,N
469.488,117372,N
469.536,117384,)
469.580,117395,)
469.592,117398,(
469.652,117413,(
469.680,117420,t
469.760,117440,t
469.804,117451,)
469.844,117461,)
470.152,117538,(
470.160,117540,(
470.204,117551,N
470.288,117572,N
470.336,117584,)
470.376,117594,)
470.408,117602,(
470.484,117621,(
470.504,117626,t
470.620,117655,t
470.664,117666,)
470.728,117682,)
470.996,117749,(
471.000,117750,(
471.040,117760,N
471.136,117784,)
471.136,117784,N
471.176,117794,(
471.208,117802,t
471.220,117805,)
471.248,117812,(
471.344,117836,t
471.424,117856,t
471.492,117873,)
471.508,117877,)
471.648,117912,(
471.656,117914,(
471.684,117921,p
471.724,117931,)
471.724,117931,p
471.816,117954,)
471.824,117956,(
471.856,117964,(
471.904,117976,N
471.992,117998,N
472.056,118014,)
472.092,118023,)
472.112,118028,(
472.184,118046,(
472.204,118051,t
472.276,118069,t
472.356,118089,)
472.368,118092,)
472.528,118132,(
472.584,118146,p
472.608,118152,)
472.628,118157,(
472.668,118167,p
472.700,118175,)
472.708,118177,(
472.720,118180,(
472.756,118189,N
472.852,118213,N
472.856,118214,)
472.864,118216,(
472.920,118230,t
472.940,118235,)
472.964,118241,(
473.048,118262,t
473.116,118279,t
473.188,118297,)
473.196,118299,)
473.524,118381,(
473.528,118382,(
473.572,118393,N
473.652,118413,N
473.676,118419,)
473.688,118422,(
473.732,118433,t
473.736,118434,)
473.760,118440,(
473.848,118462,t
473.916,118479,t
473.976,118494,)
473.996,118499,)
474.328,118582,(
474.336,118584,(
474.376,118594,N
474.460,118615,N
474.508,118627,)
474.560,118640,)
474.564,118641,p
474.636,118659,(
474.660,118665,)
474.680,118670,(
474.724,118681,t
474.728,118682,N
474.792,118698,)
474.856,118714,)
474.888,118722,(
474.980,118745,t
475.020,118755,)
475.148,118787,(
475.152,118788,(
475.196,118799,N
475.276,118819,N
475.324,118831,)
475.384,118846,)
475.404,118851,(
475.432,118858,(
475.468,118867,t
475.480,118870,t
475.556,118889,t
475.608,118902,)
475.648,118912,)
475.948,118987,(
475.952,118988,(
475.996,118999,N
476.076,119019,N
476.116,119029,)
476.172,119043,)
476.184,119046,(
476.252,119063,(
476.280,119070,t
476.348,119087,t
476.404,119101,)
476.484,119121,)
476.776,119194,(
476.780,119195,(
476.816,119204,N
476.908,119227,N
476.956,119239,)
476.992,119248,)
477.028,119257,(
477.124,119281,t
477.132,119283,(
477.192,119298,t
477.256,119314,)
477.280,119320,)
477.348,119337,(
477.384,119346,p
477.436,119359,)
477.624,119406,(
477.628,119407,(
477.672,119418,N
477.764,119441,N
477.820,119455,)
477.860,119465,)
477.880,119470,(
477.956,119489,(
477.984,119496,t
478.064,119516,t
478.128,119532,)
478.144,119536,)
478.292,119573,(
478.324,119581,p
478.380,119595,)
478.496,119624,(
478.496,119624,(
478.544,119636,N
478.640,119660,N
478.644,119661,)
478.732,119683,)
478.752,119688,(
478.764,119691,(
478.796,119699,t
478.844,119711,t
478.920,119730,t
478.992,119748,)
479.004,119751,)
479.216,119804,(
479.240,119810,p
479.256,119814,(
479.288,119822,)
479.292,119823,p
479.304,119826,(
479.324,119831,)
479.352,119838,(
479.384,119846,N
479.476,119869,N
479.520,119880,)
479.560,119890,)
479.580,119895,(
479.644,119911,(
479.668,119917,t
479.732,119933,t
479.804,119951,)
479.804,119951,)
479.988,119997,(
480.048,120012,p
480.104,120026,)
480.132,120033,(
480.156,120039,(
480.188,120047,N
480.272,120068,N
480.312,120078,)
480.352,120088,)
480.372,120093,(
480.432,120108,(
480.460,120115,t
480.520,120130,t
480.588,120147,)
480.620,120155,)
480.936,120234,(
480.960,120240,(
480.992,120248,N
481.084,120271,N
481.088,120272,)
481.132,120283,(
481.156,120289,t
481.164,120291,)
481.188,120297,(
481.276,120319,t
481.344,120336,t
481.416,120354,)
481.432,120358,)
481.748,120437,(
481.764,120441,(
481.808,120452,N
481.888,120472,N
481.928,120482,)
481.992,120498,)
482.004,120501,(
482.064,120516,(
482.092,120523,t
482.164,120541,t
482.224,120556,)
482.252,120563,)
482.568,120642,(
482.584,120646,(
482.624,120656,N
482.708,120677,N
482.756,120689,)
482.808,120702,)
482.828,120707,(
482.828,120707,(
482.872,120718,t
482.924,120731,t
482.984,120746,t
483.052,120763,)
483.072,120768,)
483.416,120854,(
483.416,120854,(
483.464,120866,N
483.560,120890,N
483.604,120901,)
483.644,120911,)
483.684,120921,(
483.712,120928,(
483.756,120939,t
483.776,120944,t
483.852,120963,t
483.912,120978,)
484.032,121008,)
484.264,121066,(
484.268,121067,(
484.312,121078,N
484.404,121101,N
484.448,121112,)
484.484,121121,)
484.520,121130,(
484.520,121130,(
484.568,121142,t
484.616,121154,t
484.696,121174,t
484.752,121188,)
484.784,121196,)
484.908,121227,(
484.940,121235,p
484.960,121240,)
485.124,121281,(
485.124,121281,(
485.172,121293,N
485.260,121315,N
485.308,121327,)
485.364,121341,)
485.376,121344,(
485.380,121345,(
485.404,121351,t
485.468,121367,t
485.524,121381,t
485.600,121400,)
485.640,121410,)
485.944,121486,(
485.944,121486,(
485.988,121497,N
486.068,121517,N
486.116,121529,)
486.164,121541,)
486.180,121545,(
486.240,121560,(
486.272,121568,t
486.348,121587,t
486.400,121600,)
486.424,121606,)
486.732,121683,(
486.732,121683,(
486.776,121694,N
486.852,121713,N
486.900,121725,)
486.952,121738,)
486.968,121742,(
487.036,121759,(
487.060,121765,t
487.180,121795,)
487.196,121799,t
487.332,121833,)
487.544,121886,(
487.548,121887,(
487.596,121899,N
487.688,121922,N
487.692,121923,)
487.732,121933,(
487.764,121941,t
487.780,121945,)
487.800,121950,(
487.896,121974,t
487.972,121993,t
488.020,122005,)
488.040,122010,)
488.232,122058,(
488.264,122066,p
488.316,122079,)
488.380,122095,(
488.388,122097,(
488.428,122107,N
488.524,122131,N
488.616,122154,)
488.628,122157,)
488.632,122158,(
488.644,122161,(
488.688,122172,t
488.728,122182,t
488.808,122202,t
488.872,122218,)
488.884,122221,)
489.136,122284,(
489.168,122292,p
489.204,122301,)
489.220,122305,(
489.228,122307,(
489.260,122315,N
489.360,122340,N
489.364,122341,)
489.372,122343,(
489.432,122358,t
489.444,122361,)
489.472,122368,(
489.564,122391,t
489.628,122407,t
489.704,122426,)
489.704,122426,)
490.072,122518,(
490.072,122518,(
490.116,122529,N
490.208,122552,N
490.252,122563,)
490.292,122573,)
490.324,122581,(
490.388,122597,(
490.420,122605,t
490.488,122622,t
490.536,122634,)
490.548,122637,)
490.904,122726,(
490.912,122728,(
490.956,122739,N
491.052,122763,N
491.104,122776,)
491.140,122785,)
491.152,122788,(
491.172,122793,(
491.220,122805,t
491.268,122817,t
491.336,122834,t
491.384,122846,)
491.408,122852,)
491.744,122936,(
491.748,122937,(
491.796,122949,N
491.884,122971,N
491.888,122972,)
491.976,122994,)
491.988,122997,(
492.004,123001,(
492.056,123014,t
492.084,123021,t
492.152,123038,)
492.204,123051,)
492.532,123133,(
492.548,123137,(
492.592,123148,N
492.676,123169,N
492.720,123180,)
492.772,123193,)
492.788,123197,(
492.820,123205,(
492.852,123213,t
492.872,123218,t
492.936,123234,t
492.988,123247,)
493.020,123255,)
493.320,123330,(
493.328,123332,(
493.376,123344,N
493.456,123364,N
493.504,123376,)
493.564,123391,)
493.580,123395,(
493.596,123399,(
493.644,123411,t
493.664,123416,t
493.744,123436,t
493.788,123447,)
493.944,123486,)
494.020,123505,(
494.084,123521,p
494.132,123533,)
494.160,123540,(
494.172,123543,(
494.208,123552,N
494.300,123575,N
494.344,123586,)
494.384,123596,)
494.424,123606,(
494.452,123613,(
494.500,123625,t
494.512,123628,t
494.588,123647,t
494.636,123659,)
494.704,123676,)
495.004,123751,(
495.012,123753,(
495.052,123763,N
495.144,123786,N
495.188,123797,)
495.228,123807,)
495.276,123819,(
495.292,123823,(
495.332,123833,t
495.352,123838,t
495.424,123856,t
495.476,123869,)
495.504,123876,)
495.844,123961,(
495.852,123963,(
495.892,123973,N
495.980,123995,N
496.028,124007,)
496.072,124018,)
496.108,124027,(
496.120,124030,(
496.176,124044,t
496.196,124049,t
496.280,124070,t
496.320,124080,)
496.364,124091,)
496.680,124170,(
496.700,124175,(
496.744,124186,N
496.832,124208,N
496.876,124219,)
496.916,124229,)
496.948,124237,(
497.012,124253,(
497.036,124259,t
497.112,124278,t
497.152,124288,)
497.192,124298,)
497.512,124378,(
497.520,124380,(
497.568,124392,N
497.656,124414,N
497.708,124427,)
497.740,124435,)
497.768,124442,(
497.776,124444,(
497.804,124451,t
497.856,124464,t
497.920,124480,t
497.980,124495,)
498.004,124501,)
498.084,124521,(
498.088,124522,(
498.116,124529,p
498.168,124542,)
498.168,124542,p
498.260,124565,)
498.344,124586,(
498.348,124587,(
498.392,124598,N
498.484,124621,N
498.488,124622,)
498.528,124632,(
498.556,124639,t
498.572,124643,)
498.588,124647,(
498.672,124668,t
498.744,124686,t
498.804,124701,)
498.808,124702,)
498.932,124733,(
498.940,124735,(
498.960,124740,p
499.012,124753,)
499.016,124754,p
499.104,124776,)
499.144,124786,(
499.148,124787,(
499.192,124798,N
499.280,124820,N
499.284,124821,)
499.364,124841,)
499.376,124844,(
499.380,124845,(
499.408,124852,t
499.464,124866,t
499.528,124882,t
499.596,124899,)
499.596,124899,)
499.804,124951,(
499.828,124957,p
499.844,124961,(
499.872,124968,p
499.880,124970,)
499.916,124979,)
499.936,124984,(
499.944,124986,(
499.984,124996,N
500.076,125019,N
500.080,125020,)
500.088,125022,(
500.144,125036,t
500.160,125040,)
500.184,125046,(
500.268,125067,t
500.344,125086,t
500.412,125103,)
500.420,125105,)
500.772,125193,(
500.800,125200,(
500.844,125211,N
500.936,125234,N
500.988,125247,)
501.024,125256,)
501.052,125263,(
501.124,125281,(
501.148,125287,t
501.208,125302,t
501.284,125321,)
501.300,125325,)
501.664,125416,(
501.672,125418,(
501.708,125427,N
501.804,125451,)
501.804,125451,N
501.848,125462,(
501.888,125472,)
501.920,125480,(
501.948,125487,t
502.016,125504,t
502.084,125521,t
502.136,125534,)
502.148,125537,)
502.496,125624,(
502.500,125625,(
502.544,125636,N
502.632,125658,N
502.676,125669,)
502.720,125680,(
502.732,125683,)
502.748,125687,(
502.796,125699,t
502.840,125710,t
502.912,125728,t
502.964,125741,)
502.988,125747,)
503.332,125833,(
503.336,125834,(
503.380,125845,N
503.464,125866,N
503.516,125879,)
503.556,125889,(
503.568,125892,)
503.612,125903,(
503.620,125905,t
503.660,125915,t
503.724,125931,t
503.780,125945,)
503.816,125954,)
504.140,126035,(
504.140,126035,(
504.184,126046,N
504.276,126069,N
504.320,126080,)
504.352,126088,)
504.372,126093,(
504.392,126098,(
504.444,126111,t
504.476,126119,t
504.548,126137,t
504.596,126149,)
504.636,126159,)
504.956,126239,(
504.960,126240,(
505.000,126250,N
505.084,126271,N
505.128,126282,)
505.164,126291,)
505.208,126302,(
505.232,126308,(
505.276,126319,t
505.348,126337,t
505.400,126350,)
505.412,126353,)
505.744,126436,(
505.752,126438,(
505.800,126450,N
505.880,126470,N
505.932,126483,)
505.976,126494,)
505.988,126497,(
506.044,126511,(
506.076,126519,t
506.140,126535,t
506.192,126548,)
506.224,126556,)
506.552,126638,(
506.560,126640,(
506.604,126651,N
506.700,126675,N
506.744,126686,)
506.784,126696,)
506.808,126702,(
506.812,126703,(
506.848,126712,t
506.908,126727,t
507.052,126763,)
507.132,126783,t
507.220,126805,)
507.436,126859,(
507.440,126860,(
507.484,126871,N
507.584,126896,)
507.584,126896,N
507.624,126906,(
507.660,126915,t
507.676,126919,)
507.696,126924,(
507.788,126947,t
507.864,126966,t
507.936,126984,)
507.964,126991,)
508.128,127032,(
508.176,127044,p
508.208,127052,)
508.296,127074,(
508.308,127077,(
508.344,127086,N
508.448,127112,N
508.456,127114,)
508.536,127134,)
508.556,127139,(
508.620,127155,(
508.636,127159,t
508.708,127177,t
508.756,127189,)
508.776,127194,)
509.092,127273,(
509.128,127282,(
509.172,127293,N
509.260,127315,)
509.260,127315,N
509.296,127324,(
509.332,127333,t
509.344,127336,)
509.368,127342,(
509.452,127363,t
509.524,127381,t
509.584,127396,)
509.592,127398,)
509.944,127486,(
509.952,127488,(
509.988,127497,N
510.072,127518,)
510.072,127518,N
510.108,127527,(
510.168,127542,)
510.176,127544,(
510.212,127553,t
510.264,127566,t
510.328,127582,t
510.380,127595,)
510.408,127602,)
510.500,127625,(
510.612,127653,p
510.644,127661,)
510.744,127686,(
510.756,127689,(
510.792,127698,N
510.872,127718,N
510.920,127730,)
510.960,127740,)
510.972,127743,(
510.980,127745,(
511.040,127760,t
511.076,127769,t
511.140,127785,t
511.196,127799,)
511.232,127808,)
511.568,127892,(
511.568,127892,(
511.616,127904,N
511.696,127924,N
511.740,127935,)
511.780,127945,)
511.804,127951,(
511.808,127952,(
511.840,127960,t
511.892,127973,t
511.964,127991,t
512.016,128004,)
512.036,128009,)
512.380,128095,(
512.388,128097,(
512.424,128106,N
512.504,128126,N
512.552,128138,)
512.588,128147,)
512.624,128156,(
512.684,128171,(
512.708,128177,t
512.776,128194,t
512.824,128206,)
512.840,128210,)
512.964,128241,(
513.084,128271,p
513.100,128275,)
513.208,128302,(
513.212,128303,(
513.256,128314,N
513.352,128338,)
513.356,128339,N
513.444,128361,)
513.472,128368,(
513.532,128383,(
513.564,128391,t
513.636,128409,t
513.712,128428,)
513.720,128430,)
513.888,128472,(
513.928,128482,p
513.972,128493,)
514.088,128522,(
514.096,128524,(
514.144,128536,N
514.240,128560,N
514.288,128572,)
514.328,128582,)
514.348,128587,(
514.348,128587,(
514.392,128598,t
514.440,128610,t
514.512,128628,t
514.580,128645,)
514.588,128647,)
514.716,128679,(
514.844,128711,p
514.872,128718,(
514.888,128722,)
514.892,128723,p
514.936,128734,)
514.948,128737,(
514.952,128738,(
514.988,128747,N
515.084,128771,N
515.088,128772,)
515.096,128774,(
515.156,128789,t
515.164,128791,)
515.184,128796,(
515.268,128817,t
515.328,128832,t
515.396,128849,)
515.408,128852,)
515.748,128937,(
515.760,128940,(
515.792,128948,N
515.872,128968,N
515.916,128979,)
515.964,128991,)
515.976,128994,(
516.024,129006,(
516.064,129016,t
516.124,129031,t
516.180,129045,)
516.212,129053,)
516.544,129136,(
516.548,129137,(
516.588,129147,N
516.664,129166,N
516.704,129176,)
516.748,129187,)
516.760,129190,(
516.768,129192,(
516.832,129208,t
516.864,129216,t
516.936,129234,t
516.984,129246,)
517.004,129251,)
517.344,129336,(
517.348,129337,(
517.388,129347,N
517.464,129366,N
517.508,129377,)
517.544,129386,)
517.552,129388,(
517.672,129418,t
517.680,129420,(
517.748,129437,t
517.796,129449,)
517.808,129452,)
518.168,129542,(
518.168,129542,(
518.212,129553,N
518.288,129572,N
518.336,129584,)
518.384,129596,)
518.396,129599,(
518.448,129612,(
518.492,129623,t
518.560,129640,t
518.620,129655,)
518.628,129657,)
518.992,129748,(
518.992,129748,(
519.040,129760,N
519.124,129781,N
519.168,129792,)
519.228,129807,)
519.268,129817,(
519.292,129823,(
519.336,129834,t
519.412,129853,t
519.460,129865,)
519.480,129870,)
519.840,129960,(
519.848,129962,(
519.884,129971,N
519.976,129994,N
520.020,130005,)
520.060,130015,)
520.096,130024,(
520.176,130044,(
520.196,130049,t
520.324,130081,)
520.344,130086,t
520.480,130120,)
520.536,130134,(
520.620,130155,p
520.708,130177,)
520.720,130180,(
520.732,130183,(
520.768,130192,N
520.856,130214,N
520.860,130215,)
520.948,130237,)
520.964,130241,(
521.032,130258,(
521.056,130264,t
521.120,130280,t
521.200,130300,)
521.244,130311,)
521.380,130345,(
521.412,130353,p
521.464,130366,)
521.548,130387,(
521.556,130389,(
521.596,130399,N
521.688,130422,N
521.692,130423,)
521.768,130442,)
521.780,130445,(
521.784,130446,(
521.828,130457,t
521.868,130467,t
521.940,130485,t
521.996,130499,)
522.004,130501,)
522.344,130586,(
522.352,130588,(
522.384,130596,N
522.476,130619,N
522.480,130620,)
522.488,130622,(
522.548,130637,t
522.556,130639,)
522.576,130644,(
522.656,130664,t
522.720,130680,t
522.792,130698,)
522.824,130706,)
522.936,130734,(
522.992,130748,(
523.020,130755,p
523.056,130764,)
523.056,130764,p
523.096,130774,)
523.120,130780,(
523.148,130787,(
523.188,130797,N
523.268,130817,N
523.312,130828,)
523.344,130836,)
523.372,130843,(
523.400,130850,(
523.452,130863,t
523.508,130877,t
523.592,130898,)
523.604,130901,)
523.932,130983,(
523.956,130989,(
523.996,130999,N
524.088,131022,N
524.096,131024,)
524.140,131035,(
524.160,131040,t
524.172,131043,)
524.196,131049,(
524.288,131072,t
524.364,131091,t
524.436,131109,)
524.440,131110,)
524.792,131198,(
524.800,131200,(
524.844,131211,N
524.928,131232,N
524.952,131238,)
524.976,131244,(
525.032,131258,)
525.044,131261,(
525.088,131272,t
525.140,131285,t
525.208,131302,t
525.268,131317,)
525.284,131321,)
525.640,131410,(
525.648,131412,(
525.692,131423,N
525.776,131444,N
525.828,131457,)
525.876,131469,(
525.880,131470,)
525.892,131473,(
525.944,131486,t
525.984,131496,t
526.048,131512,t
526.108,131527,)
526.144,131536,)
526.484,131621,(
526.492,131623,(
526.532,131633,N
526.628,131657,N
526.672,131668,)
526.712,131678,)
526.720,131680,(
526.732,131683,(
526.756,131689,t
526.844,131711,t
526.924,131731,t
526.972,131743,)
527.032,131758,)
527.352,131838,(
527.356,131839,(
527.396,131849,N
527.472,131868,N
527.516,131879,)
527.568,131892,)
527.580,131895,(
527.660,131915,(
527.676,131919,t
527.736,131934,t
527.796,131949,)
527.816,131954,)
528.140,132035,(
528.156,132039,(
528.196,132049,N
528.272,132068,N
528.316,132079,)
528.364,132091,)
528.376,132094,(
528.440,132110,(
528.464,132116,t
528.524,132131,t
528.576,132144,)
528.620,132155,)
528.932,132233,(
528.936,132234,(
528.976,132244,N
529.060,132265,N
529.104,132276,)
529.160,132290,)
529.172,132293,(
529.240,132310,(
529.264,132316,t
529.332,132333,t
529.388,132347,)
529.424,132356,)
529.436,132359,(
529.488,132372,p
529.544,132386,)
529.548,132387,(
529.672,132418,p
529.700,132425,)
529.732,132433,(
529.740,132435,(
529.776,132444,N
529.864,132466,N
529.876,132469,)
529.916,132479,(
529.940,132485,t
529.944,132486,)
529.976,132494,(
530.056,132514,t
530.128,132532,t
530.184,132546,)
530.208,132552,)
530.420,132605,(
530.448,132612,p
530.484,132621,)
530.568,132642,(
530.576,132644,(
530.612,132653,N
530.712,132678,N
530.716,132679,)
530.724,132681,(
530.776,132694,t
530.800,132700,)
530.824,132706,(
530.912,132728,t
530.988,132747,t
531.068,132767,)
531.068,132767,)
531.412,132853,(
531.436,132859,(
531.476,132869,N
531.572,132893,N
531.576,132894,)
531.620,132905,(
531.644,132911,t
531.660,132915,)
531.684,132921,(
531.776,132944,t
531.848,132962,t
531.924,132981,)
531.944,132986,)
532.284,133071,(
532.284,133071,(
532.328,133082,N
532.408,133102,N
532.452,133113,)
532.508,133127,)
532.524,133131,(
532.588,133147,(
532.620,133155,t
532.692,133173,t
532.744,133186,)
532.780,133195,)
533.124,133281,(
533.124,133281,(
533.168,133292,N
533.256,133314,N
533.304,133326,)
533.344,133336,(
533.356,133339,)
533.376,133344,(
533.416,133354,t
533.468,133367,t
533.540,133385,t
533.600,133400,)
533.624,133406,)
533.952,133488,(
533.964,133491,(
534.004,133501,N
534.084,133521,N
534.128,133532,)
534.192,133548,)
534.216,133554,(
534.252,133563,(
534.280,133570,t
534.288,133572,t
534.360,133590,t
534.412,133603,)
534.460,133615,)
534.752,133688,(
534.760,133690,(
534.800,133700,N
534.876,133719,N
534.916,133729,)
534.964,133741,)
534.980,133745,(
535.056,133764,(
535.072,133768,t
535.132,133783,t
535.192,133798,)
535.228,133807,)
535.516,133879,(
535.536,133884,(
535.580,133895,N
535.664,133916,N
535.716,133929,)
535.764,133941,)
535.780,133945,(
535.848,133962,(
535.876,133969,t
535.940,133985,t
535.996,133999,)
536.068,134017,)
536.332,134083,(
536.352,134088,(
536.396,134099,N
536.488,134122,N
536.532,134133,)
536.572,134143,)
536.608,134152,(
536.692,134173,(
536.708,134177,t
536.776,134194,t
536.832,134208,)
536.864,134216,)
537.212,134303,(
537.224,134306,(
537.256,134314,N
537.352,134338,N
537.372,134343,)
537.436,134359,)
537.456,134364,(
537.472,134368,(
537.488,134372,t
537.572,134393,t
537.644,134411,t
537.704,134426,)
537.720,134430,)
537.824,134456,(
537.952,134488,p
538.004,134501,)
538.052,134513,(
538.064,134516,(
538.112,134528,N
538.212,134553,)
538.212,134553,N
538.244,134561,(
538.272,134568,t
538.304,134576,)
538.324,134581,(
538.416,134604,t
538.480,134620,t
538.564,134641,)
538.568,134642,)
538.756,134689,(
538.796,134699,p
538.840,134710,)
538.900,134725,(
538.904,134726,(
539.000,134750,N
539.040,134760,N
539.088,134772,)
539.128,134782,)
539.148,134787,(
539.220,134805,(
539.232,134808,t
539.308,134827,t
539.368,134842,)
539.376,134844,)
539.516,134879,(
539.604,134901,(
539.624,134906,p
539.672,134918,p
539.672,134918,)
539.712,134928,)
539.736,134934,(
539.744,134936,(
539.776,134944,N
539.868,134967,N
539.872,134968,)
539.916,134979,(
539.944,134986,t
539.948,134987,)
539.976,134994,(
540.060,135015,t
540.120,135030,t
540.200,135050,)
540.220,135055,)
540.332,135083,(
540.404,135101,(
540.444,135111,p
540.464,135116,p
540.492,135123,)
540.524,135131,)
540.544,135136,(
540.552,135138,(
540.588,135147,N
540.668,135167,N
540.712,135178,)
540.748,135187,)
540.780,135195,(
540.836,135209,(
540.864,135216,t
540.920,135230,t
540.996,135249,)
541.032,135258,)
541.308,135327,(
541.336,135334,(
541.372,135343,N
541.456,135364,N
541.496,135374,)
541.536,135384,)
541.568,135392,(
541.632,135408,(
541.652,135413,t
541.720,135430,t
541.784,135446,)
541.804,135451,)
541.992,135498,(
542.048,135512,p
542.112,135528,)
542.136,135534,(
542.148,135537,(
542.180,135545,N
542.272,135568,N
542.276,135569,)
542.312,135578,(
542.344,135586,t
542.356,135589,)
542.388,135597,(
542.476,135619,t
542.548,135637,t
542.612,135653,)
542.616,135654,)
542.832,135708,(
542.864,135716,p
542.868,135717,(
542.896,135724,p
542.924,135731,)
542.944,135736,)
542.956,135739,(
542.960,135740,(
543.020,135755,N
543.120,135780,N
543.164,135791,)
543.204,135801,)
543.232,135808,(
543.280,135820,(
543.328,135832,t
543.384,135846,t
543.464,135866,)
543.492,135873,)
543.616,135904,(
543.740,135935,p
543.768,135942,)
543.780,135945,(
543.816,135954,p
543.840,135960,(
543.844,135961,)
543.868,135967,(
543.900,135975,N
543.996,135999,N
544.000,136000,)
544.048,136012,(
544.068,136017,t
544.084,136021,)
544.108,136027,(
544.208,136052,t
544.276,136069,t
544.340,136085,)
544.368,136092,)
544.472,136118,(
544.584,136146,p
544.616,136154,)
544.632,136158,(
544.664,136166,p
544.688,136172,(
544.700,136175,)
544.716,136179,(
544.748,136187,N
544.840,136210,N
544.884,136221,)
544.920,136230,)
544.952,136238,(
545.008,136252,(
545.040,136260,t
545.104,136276,t
545.172,136293,)
545.184,136296,)
545.328,136332,(
545.440,136360,p
545.492,136373,)
545.520,136380,(
545.532,136383,(
545.564,136391,N
545.644,136411,N
545.692,136423,)
545.752,136438,)
545.764,136441,(
545.828,136457,(
545.848,136462,t
545.916,136479,t
545.972,136493,)
545.984,136496,)
546.332,136583,(
546.340,136585,(
546.384,136596,N
546.468,136617,N
546.516,136629,)
546.560,136640,)
546.572,136643,(
546.580,136645,(
546.648,136662,t
546.680,136670,t
546.752,136688,t
546.796,136699,)
546.856,136714,)
547.144,136786,(
547.144,136786,(
547.192,136798,N
547.272,136818,N
547.316,136829,)
547.352,136838,)
547.360,136840,(
547.372,136843,(
547.400,136850,t
547.476,136869,t
547.544,136886,t
547.596,136899,)
547.668,136917,)
547.932,136983,(
