Time,Sample #,Type
345.676,86419,t
345.756,86439,)
346.124,86531,(
346.228,86557,N
346.264,86566,N
346.348,86587,)
346.444,86611,(
346.464,86616,t
346.540,86635,t
346.600,86650,)
346.976,86744,(
347.012,86753,N
347.096,86774,)
347.116,86779,(
347.168,86792,t
347.180,86795,)
347.216,86804,(
347.292,86823,t
347.380,86845,t
347.420,86855,)
347.792,86948,(
347.836,86959,N
347.916,86979,N
347.964,86991,)
348.088,87022,(
348.124,87031,t
348.184,87046,t
348.248,87062,)
348.604,87151,(
348.652,87163,N
348.728,87182,N
348.772,87193,)
349.404,87351,(
349.440,87360,N
349.516,87379,N
349.560,87390,)
350.200,87550,(
350.244,87561,N
350.332,87583,N
350.380,87595,)
350.496,87624,(
350.544,87636,t
350.624,87656,t
350.676,87669,)
351.068,87767,(
351.112,87778,N
351.200,87800,N
351.248,87812,)
351.380,87845,(
351.404,87851,t
351.480,87870,t
351.540,87885,)
351.916,87979,(
351.964,87991,N
352.044,88011,N
352.088,88022,)
352.216,88054,(
352.244,88061,t
352.312,88078,t
352.368,88092,)
352.740,88185,(
352.788,88197,N
352.872,88218,N
352.880,88220,)
353.056,88264,(
353.080,88270,t
353.148,88287,t
353.232,88308,)
353.560,88390,(
353.608,88402,N
353.700,88425,N
353.744,88436,)
354.388,88597,(
354.420,88605,N
354.516,88629,N
354.600,88650,)
354.688,88672,(
354.704,88676,t
354.772,88693,t
354.844,88711,)
355.196,88799,(
355.232,88808,N
355.308,88827,N
355.328,88832,)
355.468,88867,(
355.508,88877,t
355.576,88894,t
355.640,88910,)
355.996,88999,(
356.032,89008,N
356.112,89028,N
356.116,89029,)
356.164,89041,(
356.192,89048,t
356.216,89054,)
356.228,89057,(
356.320,89080,t
356.392,89098,t
356.444,89111,)
356.820,89205,(
356.868,89217,N
356.964,89241,)
357.016,89254,(
357.048,89262,t
357.052,89263,)
357.080,89270,(
357.188,89297,t
357.272,89318,t
357.324,89331,)
357.704,89426,(
357.752,89438,N
357.836,89459,N
357.880,89470,)
358.008,89502,(
358.052,89513,t
358.116,89529,t
358.188,89547,)
358.552,89638,(
358.596,89649,N
358.672,89668,N
358.716,89679,)
359.364,89841,(
359.408,89852,N
359.496,89874,N
359.500,89875,)
359.528,89882,(
359.580,89895,t
359.584,89896,)
359.616,89904,(
359.708,89927,t
359.784,89946,t
359.844,89961,)
360.180,90045,(
360.212,90053,N
360.296,90074,N
360.304,90076,)
360.480,90120,(
360.504,90126,t
360.572,90143,t
360.636,90159,)
360.980,90245,(
361.024,90256,N
361.112,90278,N
361.116,90279,)
361.148,90287,(
361.192,90298,t
361.204,90301,)
361.228,90307,(
361.316,90329,t
361.388,90347,t
361.452,90363,)
361.792,90448,(
361.832,90458,N
361.920,90480,N
361.924,90481,)
362.608,90652,(
362.648,90662,N
362.732,90683,N
362.776,90694,)
363.456,90864,(
363.504,90876,N
363.600,90900,N
363.648,90912,)
363.784,90946,(
363.820,90955,t
363.900,90975,t
363.960,90990,)
364.328,91082,(
364.372,91093,N
364.460,91115,N
364.504,91126,)
364.644,91161,(
364.672,91168,t
364.764,91191,t
364.804,91201,)
365.164,91291,(
365.204,91301,N
365.292,91323,N
365.300,91325,)
365.456,91364,(
365.492,91373,t
365.560,91390,t
365.628,91407,)
365.964,91491,(
366.012,91503,N
366.100,91525,N
366.156,91539,)
366.276,91569,(
366.300,91575,t
366.368,91592,t
366.436,91609,)
366.772,91693,(
366.808,91702,N
366.900,91725,N
366.904,91726,)
367.080,91770,(
367.100,91775,t
367.168,91792,t
367.232,91808,)
367.596,91899,(
367.628,91907,N
367.724,91931,N
367.728,91932,)
367.772,91943,(
367.792,91948,t
367.812,91953,)
367.832,91958,(
367.916,91979,t
367.976,91994,t
368.048,92012,)
368.408,92102,(
368.456,92114,N
368.540,92135,N
368.588,92147,)
368.720,92180,(
368.748,92187,t
368.808,92202,t
368.880,92220,)
369.248,92312,(
369.292,92323,N
369.384,92346,N
369.428,92357,)
370.108,92527,(
370.156,92539,N
370.248,92562,N
370.296,92574,)
370.384,92596,(
370.440,92610,t
370.472,92618,t
370.544,92636,)
370.984,92746,(
371.016,92754,N
371.104,92776,N
371.152,92788,)
371.312,92828,(
371.316,92829,t
371.384,92846,t
371.440,92860,)
371.788,92947,(
371.824,92956,N
371.908,92977,N
371.956,92989,)
372.100,93025,(
372.112,93028,t
372.180,93045,t
372.228,93057,)
372.568,93142,(
372.612,93153,N
372.696,93174,N
372.740,93185,)
372.904,93226,(
372.968,93242,t
373.016,93254,)
373.372,93343,(
373.408,93352,N
373.492,93373,N
373.540,93385,)
373.700,93425,(
373.700,93425,t
373.768,93442,t
373.816,93454,)
374.196,93549,(
374.240,93560,N
374.332,93583,N
374.380,93595,)
375.028,93757,(
375.072,93768,N
375.160,93790,N
375.208,93802,)
375.868,93967,(
375.912,93978,N
376.000,94000,N
376.048,94012,)
376.740,94185,(
376.784,94196,N
376.884,94221,)
377.576,94394,(
377.620,94405,N
377.712,94428,)
378.368,94592,(
378.416,94604,N
378.504,94626,N
378.552,94638,)
378.680,94670,(
378.704,94676,t
378.768,94692,t
378.824,94706,)
379.172,94793,(
379.216,94804,N
379.304,94826,N
379.312,94828,)
379.344,94836,(
379.388,94847,t
379.392,94848,)
379.412,94853,(
379.504,94876,t
379.576,94894,t
379.628,94907,)
379.976,94994,(
380.024,95006,N
380.116,95029,)
380.140,95035,(
380.196,95049,t
380.208,95052,)
380.228,95057,(
380.316,95079,t
380.384,95096,t
380.460,95115,)
380.832,95208,(
380.876,95219,N
380.972,95243,N
381.024,95256,)
381.140,95285,(
381.168,95292,t
381.232,95308,t
381.308,95327,)
381.684,95421,(
381.724,95431,N
381.824,95456,N
381.828,95457,)
381.836,95459,(
381.892,95473,t
381.912,95478,)
381.956,95489,(
382.012,95503,t
382.080,95520,t
382.148,95537,)
382.516,95629,(
382.556,95639,N
382.648,95662,N
382.668,95667,)
382.688,95672,(
382.732,95683,t
382.732,95683,)
382.756,95689,(
382.852,95713,t
382.920,95730,t
382.988,95747,)
383.364,95841,(
383.412,95853,N
383.504,95876,N
383.556,95889,)
384.188,96047,(
384.220,96055,N
384.312,96078,)
384.440,96110,(
384.484,96121,t
384.508,96127,t
384.572,96143,)
384.956,96239,(
385.004,96251,N
385.088,96272,N
385.132,96283,)
385.256,96314,(
385.284,96321,t
385.352,96338,t
385.400,96350,)
385.764,96441,(
385.812,96453,N
385.900,96475,)
386.052,96513,(
386.088,96522,t
386.144,96536,t
386.212,96553,)
386.588,96647,(
386.632,96658,N
386.728,96682,)
386.900,96725,(
386.924,96731,t
387.000,96750,t
387.068,96767,)
387.456,96864,(
387.504,96876,N
387.600,96900,)
388.300,97075,(
388.356,97089,N
388.456,97114,N
388.460,97115,)
388.616,97154,(
388.644,97161,t
388.708,97177,t
388.784,97196,)
389.144,97286,(
389.188,97297,N
389.272,97318,N
389.276,97319,)
389.320,97330,(
389.348,97337,t
389.356,97339,)
389.380,97345,(
389.472,97368,t
389.544,97386,t
389.612,97403,)
389.980,97495,(
390.024,97506,N
390.112,97528,N
390.152,97538,)
390.800,97700,(
390.832,97708,N
390.916,97729,N
390.960,97740,)
391.584,97896,(
391.620,97905,N
391.708,97927,N
391.752,97938,)
392.396,98099,(
392.440,98110,N
392.524,98131,N
392.568,98142,)
392.712,98178,(
392.724,98181,t
392.784,98196,t
392.852,98213,)
393.252,98313,(
393.288,98322,N
393.376,98344,N
393.420,98355,)
394.112,98528,(
394.160,98540,N
394.256,98564,)
394.292,98573,(
394.328,98582,t
394.344,98586,)
394.368,98592,(
394.452,98613,t
394.532,98633,t
394.592,98648,)
394.960,98740,(
395.000,98750,N
395.092,98773,)
395.252,98813,(
395.280,98820,t
395.348,98837,t
395.416,98854,)
395.764,98941,(
395.856,98964,N
395.896,98974,N
395.932,98983,)
396.064,99016,(
396.080,99020,t
396.148,99037,t
396.224,99056,)
396.584,99146,(
396.628,99157,N
396.712,99178,N
396.756,99189,)
396.876,99219,(
396.896,99224,t
396.964,99241,t
397.028,99257,)
397.392,99348,(
397.428,99357,N
397.508,99377,N
397.512,99378,)
398.176,99544,(
398.220,99555,N
398.300,99575,N
398.344,99586,)
399.024,99756,(
399.060,99765,N
399.144,99786,N
399.152,99788,)
399.888,99972,(
399.924,99981,N
400.012,100003,N
400.052,100013,)
400.228,100057,(
400.312,100078,t
400.360,100090,)
400.740,100185,(
400.784,100196,N
400.868,100217,N
400.912,100228,)
401.052,100263,(
401.072,100268,t
401.128,100282,t
401.196,100299,)
401.568,100392,(
401.612,100403,N
401.692,100423,N
401.736,100434,)
401.868,100467,(
401.888,100472,t
401.960,100490,t
402.008,100502,)
402.360,100590,(
402.404,100601,N
402.496,100624,)
402.536,100634,(
402.568,100642,t
402.576,100644,)
402.604,100651,(
402.696,100674,t
402.772,100693,t
402.820,100705,)
403.196,100799,(
403.232,100808,N
403.312,100828,N
403.316,100829,)
403.480,100870,(
403.496,100874,t
403.556,100889,t
403.624,100906,)
403.988,100997,(
404.088,101022,N
404.124,101031,N
404.208,101052,)
404.288,101072,(
404.308,101077,t
404.380,101095,t
404.444,101111,)
404.800,101200,(
404.852,101213,N
404.936,101234,N
404.952,101238,)
404.984,101246,(
405.016,101254,t
405.024,101256,)
405.052,101263,(
405.148,101287,t
405.228,101307,t
405.288,101322,)
405.668,101417,(
405.704,101426,N
405.784,101446,N
405.828,101457,)
405.968,101492,(
405.992,101498,t
406.056,101514,t
406.128,101532,)
406.520,101630,(
406.556,101639,N
406.644,101661,N
406.648,101662,)
406.688,101672,(
406.732,101683,t
406.736,101684,)
406.764,101691,(
406.864,101716,t
406.940,101735,t
407.000,101750,)
407.360,101840,(
407.404,101851,N
407.484,101871,N
407.544,101886,)
408.156,102039,(
408.200,102050,N
408.276,102069,N
408.324,102081,)
408.416,102104,(
408.472,102118,t
408.532,102133,t
408.592,102148,)
408.948,102237,(
408.992,102248,N
409.080,102270,N
409.124,102281,)
409.268,102317,(
409.288,102322,t
409.364,102341,t
409.408,102352,)
409.780,102445,(
409.824,102456,N
409.912,102478,N
409.916,102479,)
410.616,102654,(
410.652,102663,N
410.744,102686,N
410.832,102708,)
410.892,102723,(
410.932,102733,t
411.000,102750,t
411.080,102770,)
411.448,102862,(
411.548,102887,N
411.592,102898,N
411.680,102920,)
411.776,102944,(
411.792,102948,t
411.872,102968,t
411.944,102986,)
412.304,103076,(
412.344,103086,N
412.436,103109,)
412.456,103114,(
412.512,103128,t
412.520,103130,)
412.548,103137,(
412.636,103159,t
412.700,103175,t
412.780,103195,)
413.136,103284,(
413.200,103300,N
413.288,103322,N
413.336,103334,)
413.448,103362,(
413.488,103372,t
413.548,103387,t
413.620,103405,)
413.964,103491,(
414.024,103506,N
414.104,103526,N
414.112,103528,)
414.120,103530,(
414.180,103545,t
414.188,103547,)
414.212,103553,(
414.296,103574,t
414.368,103592,t
414.432,103608,)
414.768,103692,(
414.812,103703,N
414.892,103723,N
414.928,103732,)
415.564,103891,(
415.608,103902,N
415.692,103923,N
415.736,103934,)
416.408,104102,(
416.456,104114,N
416.544,104136,N
416.588,104147,)
416.692,104173,(
416.752,104188,t
416.828,104207,t
416.884,104221,)
417.256,104314,(
417.300,104325,N
417.384,104346,N
417.424,104356,)
417.576,104394,(
417.580,104395,t
417.636,104409,t
417.712,104428,)
418.096,104524,(
418.128,104532,N
418.216,104554,N
418.264,104566,)
418.408,104602,(
418.432,104608,t
418.492,104623,t
418.568,104642,)
418.928,104732,(
418.972,104743,N
419.060,104765,N
419.104,104776,)
419.252,104813,(
419.276,104819,t
419.336,104834,t
419.404,104851,)
419.756,104939,(
419.804,104951,N
419.888,104972,N
419.908,104977,)
420.064,105016,(
420.092,105023,t
420.168,105042,t
420.224,105056,)
420.568,105142,(
420.608,105152,N
420.696,105174,N
420.780,105195,)
420.848,105212,(
420.884,105221,t
420.948,105237,t
421.024,105256,)
421.408,105352,(
421.444,105361,N
421.484,105371,N
421.540,105385,)
421.656,105414,(
421.676,105419,t
421.752,105438,t
421.816,105454,)
422.188,105547,(
422.220,105555,N
422.320,105580,N
422.324,105581,)
422.332,105583,(
422.392,105598,t
422.412,105603,)
422.456,105614,(
422.520,105630,t
422.604,105651,t
422.672,105668,)
423.052,105763,(
423.088,105772,N
423.176,105794,N
423.220,105805,)
423.340,105835,(
423.384,105846,t
423.452,105863,t
423.528,105882,)
423.900,105975,(
423.940,105985,N
424.024,106006,N
424.072,106018,)
424.732,106183,(
424.772,106193,N
424.864,106216,N
424.916,106229,)
425.556,106389,(
425.600,106400,N
425.684,106421,N
425.732,106433,)
426.368,106592,(
426.412,106603,N
426.504,106626,N
426.544,106636,)
427.168,106792,(
427.212,106803,N
427.292,106823,N
427.336,106834,)
427.460,106865,(
427.492,106873,t
427.572,106893,t
427.616,106904,)
427.964,106991,(
428.008,107002,N
428.092,107023,N
428.172,107043,)
428.272,107068,(
428.296,107074,t
428.364,107091,t
428.416,107104,)
428.804,107201,(
428.848,107212,N
428.948,107237,N
428.952,107238,)
428.992,107248,(
429.020,107255,t
429.040,107260,)
429.060,107265,(
429.160,107290,t
429.240,107310,t
429.312,107328,)
429.672,107418,(
429.716,107429,N
429.812,107453,N
429.816,107454,)
429.824,107456,(
429.876,107469,t
429.908,107477,)
429.928,107482,(
430.016,107504,t
430.092,107523,t
430.160,107540,)
430.524,107631,(
430.560,107640,N
430.648,107662,N
430.692,107673,)
430.780,107695,(
430.844,107711,t
430.896,107724,t
430.984,107746,)
431.344,107836,(
431.388,107847,N
431.472,107868,N
431.476,107869,)
431.508,107877,(
431.560,107890,t
431.560,107890,)
431.584,107896,(
431.684,107921,t
431.756,107939,t
431.812,107953,)
432.144,108036,(
432.188,108047,N
432.276,108069,N
432.320,108080,)
432.968,108242,(
433.008,108252,N
433.096,108274,N
433.144,108286,)
433.776,108444,(
433.816,108454,N
433.908,108477,N
433.952,108488,)
434.592,108648,(
434.636,108659,N
434.724,108681,N
434.768,108692,)
435.468,108867,(
435.504,108876,N
435.600,108900,N
435.648,108912,)
435.784,108946,(
435.816,108954,t
435.868,108967,t
435.956,108989,)
436.320,109080,(
436.368,109092,N
436.460,109115,N
436.464,109116,)
436.656,109164,(
436.676,109169,t
436.748,109187,t
436.820,109205,)
437.152,109288,(
437.196,109299,N
437.284,109321,N
437.288,109322,)
437.296,109324,(
437.360,109340,t
437.372,109343,)
437.392,109348,(
437.488,109372,t
437.556,109389,t
437.624,109406,)
437.960,109490,(
438.004,109501,N
438.088,109522,N
438.148,109537,)
438.252,109563,(
438.284,109571,t
438.340,109585,t
438.396,109599,)
438.760,109690,(
438.796,109699,N
438.888,109722,N
438.976,109744,)
439.064,109766,(
439.084,109771,t
439.152,109788,t
439.216,109804,)
439.580,109895,(
439.612,109903,N
439.708,109927,)
439.728,109932,(
439.784,109946,t
439.792,109948,)
439.816,109954,(
439.908,109977,t
439.980,109995,t
440.036,110009,)
440.388,110097,(
440.436,110109,N
440.520,110130,N
440.568,110142,)
440.700,110175,(
440.728,110182,t
440.784,110196,t
440.848,110212,)
441.224,110306,(
441.264,110316,N
441.356,110339,)
442.096,110524,(
442.136,110534,N
442.236,110559,N
442.280,110570,)
442.380,110595,(
442.432,110608,t
442.456,110614,t
442.584,110646,)
442.948,110737,(
442.992,110748,N
443.084,110771,N
443.128,110782,)
443.288,110822,(
443.292,110823,t
443.356,110839,t
443.416,110854,)
443.760,110940,(
443.800,110950,N
443.888,110972,N
443.936,110984,)
444.556,111139,(
444.604,111151,N
444.692,111173,N
444.776,111194,)
444.860,111215,(
444.880,111220,t
444.952,111238,t
445.008,111252,)
445.360,111340,(
445.404,111351,N
445.496,111374,N
445.544,111386,)
445.656,111414,(
445.680,111420,t
445.752,111438,t
445.808,111452,)
446.192,111548,(
446.232,111558,N
446.332,111583,N
446.340,111585,)
446.492,111623,(
446.520,111630,t
446.584,111646,t
446.656,111664,)
447.028,111757,(
447.072,111768,N
447.164,111791,)
447.184,111796,(
447.240,111810,t
447.252,111813,)
447.276,111819,(
447.364,111841,t
447.432,111858,t
447.500,111875,)
447.860,111965,(
447.908,111977,N
447.996,111999,N
448.016,112004,)
448.732,112183,(
448.780,112195,N
448.872,112218,N
448.916,112229,)
449.572,112393,(
449.608,112402,N
449.696,112424,N
449.740,112435,)
450.356,112589,(
450.396,112599,N
450.476,112619,N
450.516,112629,)
450.616,112654,(
450.664,112666,t
450.732,112683,t
450.784,112696,)
451.148,112787,(
451.196,112799,N
451.272,112818,N
451.316,112829,)
451.424,112856,(
451.456,112864,t
451.520,112880,t
451.584,112896,)
451.956,112989,(
452.000,113000,N
452.084,113021,N
452.128,113032,)
452.260,113065,(
452.284,113071,t
452.352,113088,t
452.420,113105,)
452.804,113201,(
452.848,113212,N
452.928,113232,N
452.976,113244,)
453.120,113280,(
453.140,113285,t
453.264,113316,)
453.652,113413,(
453.696,113424,N
453.788,113447,)
453.796,113449,(
453.856,113464,t
453.876,113469,)
453.892,113473,(
453.984,113496,t
454.056,113514,t
454.132,113533,)
454.488,113622,(
454.536,113634,N
454.632,113658,N
454.684,113671,)
455.356,113839,(
455.456,113864,N
455.496,113874,N
455.580,113895,)
455.660,113915,(
455.680,113920,t
455.752,113938,t
455.816,113954,)
456.180,114045,(
456.212,114053,N
456.296,114074,N
456.316,114079,)
456.324,114081,(
456.376,114094,t
456.376,114094,)
456.404,114101,(
456.480,114120,t
456.552,114138,t
456.604,114151,)
456.956,114239,(
457.000,114250,N
457.084,114271,N
457.124,114281,)
457.264,114316,(
457.276,114319,t
457.332,114333,t
457.392,114348,)
457.764,114441,(
457.808,114452,N
457.888,114472,N
457.928,114482,)
458.588,114647,(
458.632,114658,N
458.720,114680,N
458.764,114691,)
459.460,114865,(
459.500,114875,N
459.584,114896,N
459.632,114908,)
460.296,115074,(
460.344,115086,N
460.432,115108,N
460.476,115119,)
461.124,115281,(
461.168,115292,N
461.256,115314,N
461.304,115326,)
461.440,115360,(
461.460,115365,t
461.536,115384,t
461.596,115399,)
461.964,115491,(
462.012,115503,N
462.088,115522,N
462.132,115533,)
462.268,115567,(
462.284,115571,t
462.404,115601,t
462.404,115601,)
462.768,115692,(
462.812,115703,N
462.896,115724,N
462.904,115726,)
462.912,115728,(
462.964,115741,t
462.976,115744,)
462.992,115748,(
463.076,115769,t
463.148,115787,t
463.208,115802,)
463.548,115887,(
463.592,115898,N
463.676,115919,N
463.684,115921,)
464.364,116091,(
464.408,116102,N
464.492,116123,N
464.536,116134,)
464.664,116166,(
464.684,116171,t
464.752,116188,t
464.828,116207,)
465.208,116302,(
465.260,116315,N
465.352,116338,N
465.372,116343,)
465.392,116348,(
465.432,116358,t
465.436,116359,)
465.472,116368,(
465.564,116391,t
465.644,116411,t
465.704,116426,)
466.088,116522,(
466.132,116533,N
466.220,116555,N
466.260,116565,)
466.932,116733,(
466.968,116742,N
467.048,116762,N
467.096,116774,)
467.740,116935,(
467.788,116947,N
467.876,116969,N
467.920,116980,)
468.580,117145,(
468.616,117154,N
468.696,117174,N
468.740,117185,)
468.872,117218,(
468.888,117222,t
468.956,117239,t
469.016,117254,)
469.372,117343,(
469.412,117353,N
469.488,117372,N
469.536,117384,)
469.652,117413,(
469.680,117420,t
469.760,117440,t
469.804,117451,)
470.160,117540,(
470.204,117551,N
470.288,117572,N
470.336,117584,)
470.484,117621,(
470.504,117626,t
470.620,117655,t
470.664,117666,)
471.000,117750,(
471.040,117760,N
471.136,117784,)
471.176,117794,(
471.208,117802,t
471.220,117805,)
471.248,117812,(
471.344,117836,t
471.424,117856,t
471.492,117873,)
471.856,117964,(
471.904,117976,N
471.992,117998,N
472.056,118014,)
472.184,118046,(
472.204,118051,t
472.276,118069,t
472.356,118089,)
472.720,118180,(
472.756,118189,N
472.852,118213,N
472.856,118214,)
472.864,118216,(
472.920,118230,t
472.940,118235,)
472.964,118241,(
473.048,118262,t
473.116,118279,t
473.188,118297,)
473.528,118382,(
473.572,118393,N
473.652,118413,N
473.676,118419,)
473.688,118422,(
473.732,118433,t
473.736,118434,)
473.760,118440,(
473.848,118462,t
473.916,118479,t
473.976,118494,)
474.336,118584,(
474.376,118594,N
474.460,118615,N
474.508,118627,)
474.888,118722,(
474.980,118745,t
475.020,118755,)
475.152,118788,(
475.196,118799,N
475.276,118819,N
475.324,118831,)
475.952,118988,(
475.996,118999,N
476.076,119019,N
476.116,119029,)
476.252,119063,(
476.280,119070,t
476.348,119087,t
476.404,119101,)
476.780,119195,(
476.816,119204,N
476.908,119227,N
476.956,119239,)
477.132,119283,(
477.192,119298,t
477.256,119314,)
477.628,119407,(
477.672,119418,N
477.764,119441,N
477.820,119455,)
477.956,119489,(
477.984,119496,t
478.064,119516,t
478.128,119532,)
478.496,119624,(
478.544,119636,N
478.640,119660,N
478.644,119661,)
479.352,119838,(
479.384,119846,N
479.476,119869,N
479.520,119880,)
479.644,119911,(
479.668,119917,t
479.732,119933,t
479.804,119951,)
480.156,120039,(
480.188,120047,N
480.272,120068,N
480.312,120078,)
480.432,120108,(
480.460,120115,t
480.520,120130,t
480.588,120147,)
480.960,120240,(
480.992,120248,N
481.084,120271,N
481.088,120272,)
481.132,120283,(
481.156,120289,t
481.164,120291,)
481.188,120297,(
481.276,120319,t
481.344,120336,t
481.416,120354,)
481.764,120441,(
481.808,120452,N
481.888,120472,N
481.928,120482,)
482.064,120516,(
482.092,120523,t
482.164,120541,t
482.224,120556,)
482.584,120646,(
482.624,120656,N
482.708,120677,N
482.756,120689,)
483.416,120854,(
483.464,120866,N
483.560,120890,N
483.604,120901,)
484.268,121067,(
484.312,121078,N
484.404,121101,N
484.448,121112,)
485.124,121281,(
485.172,121293,N
485.260,121315,N
485.308,121327,)
485.944,121486,(
485.988,121497,N
486.068,121517,N
486.116,121529,)
486.240,121560,(
486.272,121568,t
486.348,121587,t
486.400,121600,)
486.732,121683,(
486.776,121694,N
486.852,121713,N
486.900,121725,)
487.036,121759,(
487.060,121765,t
487.180,121795,)
487.548,121887,(
487.596,121899,N
487.688,121922,N
487.692,121923,)
487.732,121933,(
487.764,121941,t
487.780,121945,)
487.800,121950,(
487.896,121974,t
487.972,121993,t
488.020,122005,)
488.388,122097,(
488.428,122107,N
488.524,122131,N
488.616,122154,)
489.228,122307,(
489.260,122315,N
489.360,122340,N
489.364,122341,)
489.372,122343,(
489.432,122358,t
489.444,122361,)
489.472,122368,(
489.564,122391,t
489.628,122407,t
489.704,122426,)
490.072,122518,(
490.116,122529,N
490.208,122552,N
490.252,122563,)
490.388,122597,(
490.420,122605,t
490.488,122622,t
490.536,122634,)
490.912,122728,(
490.956,122739,N
491.052,122763,N
491.104,122776,)
491.748,122937,(
491.796,122949,N
491.884,122971,N
491.888,122972,)
492.004,123001,(
492.056,123014,t
492.084,123021,t
492.152,123038,)
492.548,123137,(
492.592,123148,N
492.676,123169,N
492.720,123180,)
493.328,123332,(
493.376,123344,N
493.456,123364,N
493.504,123376,)
494.172,123543,(
494.208,123552,N
494.300,123575,N
494.344,123586,)
495.012,123753,(
495.052,123763,N
495.144,123786,N
495.188,123797,)
495.852,123963,(
495.892,123973,N
495.980,123995,N
496.028,124007,)
496.700,124175,(
496.744,124186,N
496.832,124208,N
496.876,124219,)
497.012,124253,(
497.036,124259,t
497.112,124278,t
497.152,124288,)
497.520,124380,(
497.568,124392,N
497.656,124414,N
497.708,124427,)
498.348,124587,(
498.392,124598,N
498.484,124621,N
498.488,124622,)
498.528,124632,(
498.556,124639,t
498.572,124643,)
498.588,124647,(
498.672,124668,t
498.744,124686,t
498.804,124701,)
499.148,124787,(
499.192,124798,N
499.280,124820,N
499.284,124821,)
499.944,124986,(
499.984,124996,N
500.076,125019,N
500.080,125020,)
500.088,125022,(
500.144,125036,t
500.160,125040,)
500.184,125046,(
500.268,125067,t
500.344,125086,t
500.412,125103,)
500.800,125200,(
500.844,125211,N
500.936,125234,N
500.988,125247,)
501.124,125281,(
501.148,125287,t
501.208,125302,t
501.284,125321,)
501.672,125418,(
501.708,125427,N
501.804,125451,)
502.500,125625,(
502.544,125636,N
502.632,125658,N
502.676,125669,)
503.336,125834,(
503.380,125845,N
503.464,125866,N
503.516,125879,)
504.140,126035,(
504.184,126046,N
504.276,126069,N
504.320,126080,)
504.960,126240,(
505.000,126250,N
505.084,126271,N
505.128,126282,)
505.232,126308,(
505.276,126319,t
505.348,126337,t
505.400,126350,)
505.752,126438,(
505.800,126450,N
505.880,126470,N
505.932,126483,)
506.044,126511,(
506.076,126519,t
506.140,126535,t
506.192,126548,)
506.560,126640,(
506.604,126651,N
506.700,126675,N
506.744,126686,)
506.812,126703,(
506.848,126712,t
506.908,126727,t
507.052,126763,)
507.440,126860,(
507.484,126871,N
507.584,126896,)
507.624,126906,(
507.660,126915,t
507.676,126919,)
507.696,126924,(
507.788,126947,t
507.864,126966,t
507.936,126984,)
508.308,127077,(
508.344,127086,N
508.448,127112,N
508.456,127114,)
508.620,127155,(
508.636,127159,t
508.708,127177,t
508.756,127189,)
509.128,127282,(
509.172,127293,N
509.260,127315,)
509.296,127324,(
509.332,127333,t
509.344,127336,)
509.368,127342,(
509.452,127363,t
509.524,127381,t
509.584,127396,)
509.952,127488,(
509.988,127497,N
510.072,127518,)
510.756,127689,(
510.792,127698,N
510.872,127718,N
510.920,127730,)
511.568,127892,(
511.616,127904,N
511.696,127924,N
511.740,127935,)
512.388,128097,(
512.424,128106,N
512.504,128126,N
512.552,128138,)
512.684,128171,(
512.708,128177,t
512.776,128194,t
512.824,128206,)
513.212,128303,(
513.256,128314,N
513.352,128338,)
513.532,128383,(
513.564,128391,t
513.636,128409,t
513.712,128428,)
514.096,128524,(
514.144,128536,N
514.240,128560,N
514.288,128572,)
514.952,128738,(
514.988,128747,N
515.084,128771,N
515.088,128772,)
515.096,128774,(
515.156,128789,t
515.164,128791,)
515.184,128796,(
515.268,128817,t
515.328,128832,t
515.396,128849,)
515.760,128940,(
515.792,128948,N
515.872,128968,N
515.916,128979,)
516.024,129006,(
516.064,129016,t
516.124,129031,t
516.180,129045,)
516.548,129137,(
516.588,129147,N
516.664,129166,N
516.704,129176,)
517.348,129337,(
517.388,129347,N
517.464,129366,N
517.508,129377,)
517.680,129420,(
517.748,129437,t
517.796,129449,)
518.168,129542,(
518.212,129553,N
518.288,129572,N
518.336,129584,)
518.448,129612,(
518.492,129623,t
518.560,129640,t
518.620,129655,)
518.992,129748,(
519.040,129760,N
519.124,129781,N
519.168,129792,)
519.292,129823,(
519.336,129834,t
519.412,129853,t
519.460,129865,)
519.848,129962,(
519.884,129971,N
519.976,129994,N
520.020,130005,)
520.176,130044,(
520.196,130049,t
520.324,130081,)
520.732,130183,(
520.768,130192,N
520.856,130214,N
520.860,130215,)
521.032,130258,(
521.056,130264,t
521.120,130280,t
521.200,130300,)
521.556,130389,(
521.596,130399,N
521.688,130422,N
521.692,130423,)
522.352,130588,(
522.384,130596,N
522.476,130619,N
522.480,130620,)
522.488,130622,(
522.548,130637,t
522.556,130639,)
522.576,130644,(
522.656,130664,t
522.720,130680,t
522.792,130698,)
523.148,130787,(
523.188,130797,N
523.268,130817,N
523.312,130828,)
523.400,130850,(
523.452,130863,t
523.508,130877,t
523.592,130898,)
523.956,130989,(
523.996,130999,N
524.088,131022,N
524.096,131024,)
524.140,131035,(
524.160,131040,t
524.172,131043,)
524.196,131049,(
524.288,131072,t
524.364,131091,t
524.436,131109,)
524.800,131200,(
524.844,131211,N
524.928,131232,N
524.952,131238,)
525.648,131412,(
525.692,131423,N
525.776,131444,N
525.828,131457,)
526.492,131623,(
526.532,131633,N
526.628,131657,N
526.672,131668,)
527.356,131839,(
527.396,131849,N
527.472,131868,N
527.516,131879,)
527.660,131915,(
527.676,131919,t
527.736,131934,t
527.796,131949,)
