Time,Sample #,Type
453.860,113465,(
453.956,113489,t
453.956,113489,t
454.044,113511,)
454.332,113583,(
454.364,113591,p
454.404,113601,)
454.480,113620,(
454.520,113630,N
454.552,113638,N
454.576,113644,)
454.724,113681,(
454.788,113697,t
454.788,113697,t
454.872,113718,)
455.316,113829,(
455.340,113835,N
455.368,113842,N
455.388,113847,)
455.528,113882,(
455.604,113901,t
455.608,113902,t
455.704,113926,)
456.008,114002,(
456.040,114010,p
456.076,114019,)
456.128,114032,(
456.152,114038,N
456.180,114045,N
456.200,114050,)
456.340,114085,(
456.416,114104,t
456.420,114105,t
456.504,114126,)
456.820,114205,(
456.860,114215,p
456.888,114222,)
456.932,114233,(
456.988,114247,N
456.992,114248,N
457.016,114254,)
457.160,114290,(
457.232,114308,t
457.236,114309,t
457.316,114329,)
457.592,114398,(
457.612,114403,p
457.640,114410,)
457.744,114436,(
457.768,114442,N
457.796,114449,N
457.816,114454,)
457.960,114490,(
458.040,114510,t
458.040,114510,t
458.132,114533,)
458.428,114607,(
458.468,114617,p
458.504,114626,)
458.548,114637,(
458.572,114643,N
458.604,114651,N
458.628,114657,)
458.772,114693,(
458.840,114710,t
458.840,114710,t
458.932,114733,)
459.348,114837,(
459.372,114843,N
459.400,114850,N
459.420,114855,)
459.552,114888,(
459.636,114909,t
459.640,114910,t
459.728,114932,)
459.992,114998,(
460.012,115003,p
460.020,115005,p
460.052,115013,)
460.144,115036,(
460.168,115042,N
460.196,115049,N
460.216,115054,)
460.344,115086,(
460.436,115109,t
460.440,115110,t
460.524,115131,)
460.736,115184,(
460.772,115193,p
460.780,115195,p
460.808,115202,)
460.896,115224,(
460.940,115235,N
460.944,115236,N
460.972,115243,)
461.104,115276,(
461.184,115296,t
461.188,115297,t
461.268,115317,)
461.528,115382,(
461.556,115389,p
461.564,115391,p
461.604,115401,)
461.660,115415,(
461.720,115430,N
461.724,115431,N
461.748,115437,)
461.876,115469,(
461.960,115490,t
461.968,115492,t
462.044,115511,)
462.292,115573,(
462.324,115581,p
462.328,115582,p
462.364,115591,)
462.440,115610,(
462.464,115616,N
462.496,115624,N
462.520,115630,)
462.644,115661,(
462.736,115684,t
462.740,115685,t
462.828,115707,)
463.020,115755,(
463.048,115762,p
463.060,115765,p
463.084,115771,)
463.172,115793,(
463.200,115800,N
463.228,115807,N
463.248,115812,)
463.384,115846,(
463.460,115865,t
463.464,115866,t
463.552,115888,)
463.716,115929,(
463.748,115937,p
463.760,115940,p
463.792,115948,)
463.876,115969,(
463.920,115980,N
463.928,115982,N
463.952,115988,)
464.076,116019,(
464.156,116039,t
464.164,116041,t
464.244,116061,)
464.432,116108,(
464.464,116116,p
464.480,116120,p
464.508,116127,)
464.592,116148,(
464.640,116160,N
464.648,116162,N
464.672,116168,)
464.804,116201,(
464.872,116218,t
464.880,116220,t
464.972,116243,)
465.180,116295,(
465.216,116304,p
465.220,116305,p
465.276,116319,)
465.340,116335,(
465.364,116341,N
465.392,116348,N
465.412,116353,)
465.540,116385,(
465.624,116406,t
465.628,116407,t
465.708,116427,)
465.920,116480,(
465.956,116489,p
465.964,116491,p
466.016,116504,)
466.076,116519,(
466.100,116525,N
466.132,116533,N
466.156,116539,)
466.300,116575,(
466.360,116590,t
466.372,116593,t
466.456,116614,)
466.668,116667,(
466.696,116674,p
466.704,116676,p
466.732,116683,)
466.820,116705,(
466.848,116712,N
466.872,116718,N
466.896,116724,)
467.016,116754,(
467.108,116777,t
467.112,116778,t
467.200,116800,)
467.412,116853,(
467.444,116861,p
467.448,116862,p
467.476,116869,)
467.572,116893,(
467.592,116898,N
467.620,116905,N
467.640,116910,)
467.780,116945,(
467.856,116964,t
467.860,116965,t
467.944,116986,)
468.156,117039,(
468.184,117046,p
468.196,117049,p
468.220,117055,)
468.316,117079,(
468.336,117084,N
468.368,117092,N
468.384,117096,)
468.532,117133,(
468.600,117150,t
468.604,117151,t
468.684,117171,)
468.904,117226,(
468.932,117233,p
468.936,117234,p
468.968,117242,)
469.052,117263,(
469.076,117269,N
469.108,117277,N
469.132,117283,)
469.272,117318,(
469.344,117336,t
469.344,117336,t
469.424,117356,)
469.648,117412,(
469.680,117420,p
469.688,117422,p
469.712,117428,)
469.808,117452,(
469.828,117457,N
469.856,117464,N
469.876,117469,)
470.000,117500,(
470.088,117522,t
470.092,117523,t
470.172,117543,)
470.388,117597,(
470.424,117606,p
470.436,117609,p
470.464,117616,)
470.552,117638,(
470.576,117644,N
470.604,117651,N
470.624,117656,)
470.748,117687,(
470.840,117710,t
470.840,117710,t
470.928,117732,)
471.136,117784,(
471.172,117793,p
471.180,117795,p
471.204,117801,)
471.292,117823,(
471.316,117829,N
471.348,117837,N
471.372,117843,)
471.492,117873,(
471.580,117895,t
471.584,117896,t
471.668,117917,)
471.876,117969,(
471.904,117976,p
471.912,117978,p
471.940,117985,)
472.028,118007,(
472.052,118013,N
472.080,118020,N
472.100,118025,)
472.216,118054,(
472.320,118080,t
472.328,118082,t
472.400,118100,)
472.616,118154,(
472.648,118162,p
472.656,118164,p
472.684,118171,)
472.768,118192,(
472.788,118197,N
472.820,118205,N
472.840,118210,)
472.980,118245,(
473.056,118264,t
473.060,118265,t
473.148,118287,)
473.340,118335,(
473.380,118345,p
473.384,118346,p
473.416,118354,)
473.496,118374,(
473.520,118380,N
473.552,118388,N
473.576,118394,)
473.696,118424,(
473.784,118446,t
473.788,118447,t
473.872,118468,)
474.096,118524,(
474.128,118532,p
474.132,118533,p
474.160,118540,)
474.240,118560,(
474.268,118567,N
474.296,118574,N
474.316,118579,)
474.460,118615,(
474.532,118633,t
474.540,118635,t
474.624,118656,)
474.820,118705,(
474.856,118714,p
474.864,118716,p
474.888,118722,)
474.980,118745,(
475.004,118751,N
475.028,118757,N
475.048,118762,)
475.192,118798,(
475.268,118817,t
475.272,118818,t
475.348,118837,)
475.556,118889,(
475.592,118898,p
475.600,118900,p
475.624,118906,)
475.712,118928,(
475.736,118934,N
475.764,118941,N
475.784,118946,)
475.912,118978,(
476.004,119001,t
476.004,119001,t
476.088,119022,)
476.300,119075,(
476.332,119083,p
476.344,119086,p
476.364,119091,)
476.460,119115,(
476.476,119119,N
476.508,119127,N
476.528,119132,)
476.704,119176,(
476.744,119186,t
476.744,119186,t
476.832,119208,)
477.040,119260,(
477.076,119269,p
477.080,119270,p
477.108,119277,)
477.192,119298,(
477.248,119312,N
477.256,119314,N
477.280,119320,)
477.376,119344,(
477.488,119372,t
477.496,119374,t
477.568,119392,)
477.792,119448,(
477.820,119455,p
477.824,119456,p
477.852,119463,)
477.940,119485,(
477.964,119491,N
477.992,119498,N
478.016,119504,)
478.152,119538,(
478.228,119557,t
478.232,119558,t
478.316,119579,)
478.544,119636,(
478.568,119642,p
478.580,119645,p
478.612,119653,)
478.684,119671,(
478.712,119678,N
478.740,119685,N
478.760,119690,)
478.912,119728,(
478.976,119744,t
478.976,119744,t
479.060,119765,)
479.260,119815,(
479.292,119823,p
479.296,119824,p
479.328,119832,)
479.404,119851,(
479.436,119859,N
479.464,119866,N
479.484,119871,)
479.612,119903,(
479.692,119923,t
479.700,119925,t
479.784,119946,)
480.028,120007,(
480.056,120014,p
480.060,120015,p
480.092,120023,)
480.172,120043,(
480.196,120049,N
480.228,120057,N
480.248,120062,)
480.396,120099,(
480.460,120115,t
480.464,120116,t
480.552,120138,)
480.736,120184,(
480.772,120193,p
480.780,120195,p
480.816,120204,)
480.896,120224,(
480.920,120230,N
480.948,120237,N
480.972,120243,)
481.104,120276,(
481.184,120296,t
481.188,120297,t
481.268,120317,)
481.492,120373,(
481.524,120381,p
481.532,120383,p
481.552,120388,)
481.648,120412,(
481.668,120417,N
481.696,120424,N
481.716,120429,)
481.848,120462,(
481.928,120482,t
481.936,120484,t
482.016,120504,)
482.232,120558,(
482.264,120566,p
482.272,120568,p
482.308,120577,)
482.384,120596,(
482.412,120603,N
482.440,120610,N
482.464,120616,)
482.600,120650,(
482.676,120669,t
482.680,120670,t
482.760,120690,)
482.988,120747,(
483.016,120754,p
483.028,120757,p
483.052,120763,)
483.144,120786,(
483.168,120792,N
483.196,120799,N
483.216,120804,)
483.360,120840,(
483.432,120858,t
483.436,120859,t
483.524,120881,)
483.728,120932,(
483.764,120941,p
483.768,120942,p
483.820,120955,)
483.876,120969,(
483.904,120976,N
483.936,120984,N
483.956,120989,)
484.080,121020,(
484.168,121042,t
484.172,121043,t
484.256,121064,)
484.480,121120,(
484.520,121130,p
484.524,121131,p
484.564,121141,)
484.632,121158,(
484.688,121172,N
484.692,121173,N
484.716,121179,)
484.836,121209,(
484.924,121231,t
484.932,121233,t
485.016,121254,)
485.220,121305,(
485.256,121314,p
485.264,121316,p
485.292,121323,)
485.372,121343,(
485.400,121350,N
485.432,121358,N
485.456,121364,)
485.584,121396,(
485.660,121415,t
485.672,121418,t
485.760,121440,)
485.968,121492,(
486.000,121500,p
486.012,121503,p
486.068,121517,)
486.124,121531,(
486.156,121539,N
486.184,121546,N
486.204,121551,)
486.340,121585,(
486.420,121605,t
486.424,121606,t
486.512,121628,)
486.732,121683,(
486.764,121691,p
486.776,121694,p
486.800,121700,)
486.888,121722,(
486.912,121728,N
486.940,121735,N
486.964,121741,)
487.100,121775,(
487.180,121795,t
487.184,121796,t
487.264,121816,)
487.488,121872,(
487.528,121882,p
487.540,121885,p
487.572,121893,)
487.652,121913,(
487.704,121926,N
487.708,121927,N
487.732,121933,)
487.848,121962,(
487.948,121987,t
487.952,121988,t
488.036,122009,)
488.264,122066,(
488.288,122072,p
488.304,122076,p
488.332,122083,)
488.420,122105,(
488.440,122110,N
488.472,122118,N
488.488,122122,)
488.596,122149,(
488.704,122176,t
488.712,122178,t
488.792,122198,)
489.024,122256,(
489.056,122264,p
489.060,122265,p
489.092,122273,)
489.176,122294,(
489.224,122306,N
489.232,122308,N
489.256,122314,)
489.396,122349,(
489.472,122368,t
489.476,122369,t
489.556,122389,)
489.768,122442,(
489.804,122451,p
489.808,122452,p
489.836,122459,)
489.920,122480,(
489.948,122487,N
489.976,122494,N
489.996,122499,)
490.132,122533,(
490.212,122553,t
490.216,122554,t
490.304,122576,)
490.512,122628,(
490.548,122637,p
490.560,122640,p
490.584,122646,)
490.672,122668,(
490.696,122674,N
490.724,122681,N
490.744,122686,)
490.880,122720,(
490.956,122739,t
490.968,122742,t
491.044,122761,)
491.236,122809,(
491.276,122819,p
491.276,122819,p
491.308,122827,)
491.388,122847,(
491.440,122860,N
491.444,122861,N
491.468,122867,)
491.588,122897,(
491.680,122920,t
491.684,122921,t
491.772,122943,)
491.964,122991,(
492.004,123001,p
492.012,123003,p
492.040,123010,)
492.120,123030,(
492.144,123036,N
492.176,123044,N
492.200,123050,)
492.312,123078,(
492.404,123101,t
492.408,123102,t
492.500,123125,)
492.684,123171,(
492.720,123180,p
492.724,123181,p
492.756,123189,)
492.840,123210,(
492.864,123216,N
492.896,123224,N
492.920,123230,)
493.040,123260,(
493.128,123282,t
493.136,123284,t
493.204,123301,)
493.408,123352,(
493.440,123360,p
493.444,123361,p
493.468,123367,)
493.564,123391,(
493.584,123396,N
493.612,123403,N
493.632,123408,)
493.760,123440,(
493.844,123461,t
493.848,123462,t
493.940,123485,)
494.152,123538,(
494.176,123544,p
494.184,123546,p
494.208,123552,)
494.300,123575,(
494.320,123580,N
494.348,123587,N
494.372,123593,)
494.504,123626,(
494.580,123645,t
494.588,123647,t
494.676,123669,)
494.860,123715,(
494.892,123723,p
494.904,123726,p
494.928,123732,)
495.020,123755,(
495.040,123760,N
495.072,123768,N
495.096,123774,)
495.220,123805,(
495.308,123827,t
495.312,123828,t
495.392,123848,)
495.612,123903,(
495.648,123912,p
495.656,123914,p
495.684,123921,)
495.768,123942,(
495.792,123948,N
495.820,123955,N
495.840,123960,)
495.976,123994,(
496.056,124014,t
496.056,124014,t
496.148,124037,)
496.356,124089,(
496.392,124098,p
496.400,124100,p
496.432,124108,)
496.512,124128,(
496.536,124134,N
496.568,124142,N
496.592,124148,)
496.716,124179,(
496.800,124200,t
496.804,124201,t
496.888,124222,)
497.152,124288,(
497.192,124298,p
497.196,124299,p
497.248,124312,)
497.312,124328,(
497.336,124334,N
497.364,124341,N
497.384,124346,)
497.528,124382,(
497.604,124401,t
497.608,124402,t
497.688,124422,)
498.048,124512,(
498.076,124519,p
498.080,124520,p
498.108,124527,)
498.192,124548,(
498.224,124556,N
498.252,124563,N
498.272,124568,)
498.400,124600,(
498.492,124623,t
498.496,124624,t
498.584,124646,)
498.884,124721,(
498.920,124730,p
498.928,124732,p
498.956,124739,)
499.036,124759,(
499.088,124772,N
499.092,124773,N
499.112,124778,)
499.236,124809,(
499.328,124832,t
499.332,124833,t
499.420,124855,)
499.680,124920,(
499.708,124927,p
499.716,124929,p
499.752,124938,)
499.828,124957,(
499.880,124970,N
499.884,124971,N
499.908,124977,)
500.028,125007,(
500.120,125030,t
500.128,125032,t
500.212,125053,)
500.588,125147,(
500.620,125155,p
500.624,125156,p
500.652,125163,)
500.736,125184,(
500.760,125190,N
500.788,125197,N
500.808,125202,)
500.968,125242,(
501.028,125257,t
501.032,125258,t
501.120,125280,)
501.504,125376,(
501.528,125382,p
501.532,125383,p
501.564,125391,)
501.664,125416,(
501.684,125421,N
501.716,125429,N
501.740,125435,)
501.884,125471,(
501.956,125489,t
501.960,125490,t
502.048,125512,)
502.372,125593,(
502.420,125605,p
502.452,125613,)
502.484,125621,(
502.536,125634,N
502.544,125636,N
502.564,125641,)
502.688,125672,(
502.788,125697,t
502.788,125697,t
502.872,125718,)
503.224,125806,(
503.276,125819,p
503.336,125834,)
503.372,125843,(
503.396,125849,N
503.424,125856,N
503.444,125861,)
503.596,125899,(
503.664,125916,t
503.668,125917,t
503.752,125938,)
504.024,126006,(
504.056,126014,p
504.064,126016,p
504.092,126023,)
504.168,126042,(
504.196,126049,N
504.224,126056,N
504.244,126061,)
504.380,126095,(
504.464,126116,t
504.472,126118,t
504.548,126137,)
504.732,126183,(
504.764,126191,p
504.768,126192,p
504.800,126200,)
504.864,126216,(
504.904,126226,N
504.936,126234,N
504.960,126240,)
505.084,126271,(
505.172,126293,t
505.172,126293,t
505.252,126313,)
505.540,126385,(
505.572,126393,p
505.580,126395,p
505.608,126402,)
505.684,126421,(
505.712,126428,N
505.740,126435,N
505.760,126440,)
505.892,126473,(
505.984,126496,t
505.988,126497,t
506.064,126516,)
506.296,126574,(
506.324,126581,p
506.336,126584,p
506.360,126590,)
506.444,126611,(
506.492,126623,N
506.496,126624,N
506.520,126630,)
506.632,126658,(
506.736,126684,t
506.740,126685,t
506.828,126707,)
507.000,126750,(
507.032,126758,p
507.040,126760,p
507.076,126769,)
507.148,126787,(
507.200,126800,N
507.204,126801,N
507.228,126807,)
507.392,126848,(
507.444,126861,t
507.444,126861,t
507.524,126881,)
507.680,126920,(
507.712,126928,p
507.720,126930,p
507.744,126936,)
507.828,126957,(
507.856,126964,N
507.884,126971,N
507.904,126976,)
508.036,127009,(
508.116,127029,t
508.120,127030,t
508.204,127051,)
508.372,127093,(
508.400,127100,p
508.412,127103,p
508.432,127108,)
508.524,127131,(
508.548,127137,N
508.576,127144,N
508.596,127149,)
508.724,127181,(
508.812,127203,t
508.816,127204,t
508.904,127226,)
509.064,127266,(
509.100,127275,p
509.108,127277,p
509.136,127284,)
509.208,127302,(
509.260,127315,N
509.264,127316,N
509.288,127322,)
509.408,127352,(
509.500,127375,t
509.500,127375,t
509.588,127397,)
509.764,127441,(
509.796,127449,p
509.804,127451,p
509.832,127458,)
509.912,127478,(
509.960,127490,N
509.964,127491,N
509.992,127498,)
510.096,127524,(
510.196,127549,t
510.200,127550,t
510.284,127571,)
510.444,127611,(
510.480,127620,p
510.488,127622,p
510.516,127629,)
510.596,127649,(
510.620,127655,N
510.652,127663,N
510.676,127669,)
510.796,127699,(
510.884,127721,t
510.892,127723,t
510.968,127742,)
511.160,127790,(
511.184,127796,p
511.192,127798,p
511.220,127805,)
511.304,127826,(
511.328,127832,N
511.356,127839,N
511.380,127845,)
511.524,127881,(
511.588,127897,t
511.592,127898,t
511.672,127918,)
511.868,127967,(
511.900,127975,p
511.904,127976,p
511.932,127983,)
512.020,128005,(
512.044,128011,N
512.072,128018,N
512.092,128023,)
512.228,128057,(
512.304,128076,t
512.308,128077,t
512.396,128099,)
512.592,128148,(
512.624,128156,p
512.636,128159,p
512.660,128165,)
512.748,128187,(
512.776,128194,N
512.800,128200,N
512.824,128206,)
512.952,128238,(
513.036,128259,t
513.040,128260,t
513.132,128283,)
513.336,128334,(
513.368,128342,p
513.380,128345,p
513.404,128351,)
513.492,128373,(
513.520,128380,N
513.544,128386,N
513.568,128392,)
513.692,128423,(
513.776,128444,t
513.780,128445,t
513.868,128467,)
514.080,128520,(
514.116,128529,p
514.128,128532,p
514.152,128538,)
514.240,128560,(
514.264,128566,N
514.292,128573,N
514.312,128578,)
514.428,128607,(
514.528,128632,t
514.536,128634,t
514.612,128653,)
514.836,128709,(
514.872,128718,p
514.876,128719,p
514.908,128727,)
514.988,128747,(
515.040,128760,N
515.040,128760,N
515.068,128767,)
515.236,128809,(
515.280,128820,t
515.284,128821,t
515.364,128841,)
515.580,128895,(
515.620,128905,p
515.632,128908,p
515.656,128914,)
515.736,128934,(
515.792,128948,N
515.796,128949,N
515.820,128955,)
515.964,128991,(
516.040,129010,t
516.040,129010,t
516.116,129029,)
516.340,129085,(
516.372,129093,p
516.380,129095,p
516.416,129104,)
516.496,129124,(
516.544,129136,N
516.548,129137,N
516.572,129143,)
516.692,129173,(
516.784,129196,t
516.792,129198,t
516.872,129218,)
517.084,129271,(
517.116,129279,p
517.124,129281,p
517.148,129287,)
517.236,129309,(
517.288,129322,N
517.292,129323,N
517.316,129329,)
517.476,129369,(
517.520,129380,t
517.532,129383,t
517.612,129403,)
517.828,129457,(
517.864,129466,p
517.872,129468,p
517.900,129475,)
517.984,129496,(
518.008,129502,N
518.040,129510,N
518.064,129516,)
518.180,129545,(
518.276,129569,t
518.276,129569,t
518.356,129589,)
518.584,129646,(
518.612,129653,p
518.616,129654,p
518.644,129661,)
518.704,129676,(
518.756,129689,N
518.788,129697,N
518.812,129703,)
518.928,129732,(
519.024,129756,t
519.028,129757,t
519.108,129777,)
519.336,129834,(
519.352,129838,p
519.364,129841,p
519.392,129848,)
519.476,129869,(
519.500,129875,N
519.524,129881,N
519.544,129886,)
519.700,129925,(
519.760,129940,t
519.768,129942,t
519.856,129964,)
520.052,130013,(
520.092,130023,p
520.100,130025,p
520.132,130033,)
520.208,130052,(
520.232,130058,N
520.260,130065,N
520.280,130070,)
520.392,130098,(
520.496,130124,t
520.496,130124,t
520.584,130146,)
520.788,130197,(
520.820,130205,p
520.828,130207,p
520.856,130214,)
520.936,130234,(
520.988,130247,N
520.992,130248,N
521.016,130254,)
521.120,130280,(
521.224,130306,t
521.228,130307,t
521.312,130328,)
521.516,130379,(
521.548,130387,p
521.560,130390,p
521.580,130395,)
521.664,130416,(
521.716,130429,N
521.724,130431,N
521.748,130437,)
521.856,130464,(
521.948,130487,t
521.956,130489,t
522.040,130510,)
522.248,130562,(
522.280,130570,p
522.288,130572,p
522.312,130578,)
522.396,130599,(
522.424,130606,N
522.452,130613,N
522.472,130618,)
522.592,130648,(
522.688,130672,t
522.692,130673,t
522.776,130694,)
522.980,130745,(
523.008,130752,p
523.016,130754,p
523.040,130760,)
523.128,130782,(
523.152,130788,N
523.180,130795,N
523.200,130800,)
523.328,130832,(
523.412,130853,t
523.420,130855,t
523.508,130877,)
523.696,130924,(
523.728,130932,p
523.736,130934,p
523.764,130941,)
523.848,130962,(
523.896,130974,N
523.900,130975,N
523.928,130982,)
524.036,131009,(
524.132,131033,t
524.136,131034,t
524.216,131054,)
524.404,131101,(
524.436,131109,p
524.444,131111,p
524.472,131118,)
524.552,131138,(
524.576,131144,N
524.612,131153,N
524.636,131159,)
524.796,131199,(
524.840,131210,t
524.848,131212,t
524.924,131231,)
525.120,131280,(
525.152,131288,p
525.160,131290,p
525.180,131295,)
525.264,131316,(
525.296,131324,N
525.324,131331,N
525.344,131336,)
525.488,131372,(
525.556,131389,t
525.564,131391,t
525.644,131411,)
525.836,131459,(
525.864,131466,p
525.880,131470,p
525.908,131477,)
525.992,131498,(
526.016,131504,N
526.044,131511,N
526.068,131517,)
526.220,131555,(
526.280,131570,t
526.284,131571,t
526.372,131593,)
526.568,131642,(
526.604,131651,p
526.616,131654,p
526.644,131661,)
526.728,131682,(
526.752,131688,N
526.776,131694,N
526.800,131700,)
526.928,131732,(
527.012,131753,t
527.016,131754,t
527.100,131775,)
527.312,131828,(
527.344,131836,p
527.352,131838,p
527.372,131843,)
527.464,131866,(
527.488,131872,N
527.516,131879,N
527.540,131885,)
527.696,131924,(
527.752,131938,t
527.752,131938,t
527.844,131961,)
528.048,132012,(
528.076,132019,p
528.088,132022,p
528.112,132028,)
528.200,132050,(
528.224,132056,N
528.252,132063,N
528.276,132069,)
528.396,132099,(
528.492,132123,t
528.496,132124,t
528.572,132143,)
528.788,132197,(
528.820,132205,p
528.828,132207,p
528.852,132213,)
528.940,132235,(
528.988,132247,N
528.992,132248,N
529.016,132254,)
529.116,132279,(
529.228,132307,t
529.232,132308,t
529.312,132328,)
529.516,132379,(
529.552,132388,p
529.556,132389,p
529.588,132397,)
529.668,132417,(
529.720,132430,N
529.724,132431,N
529.748,132437,)
529.864,132466,(
529.964,132491,t
529.964,132491,t
530.044,132511,)
530.216,132554,(
530.252,132563,p
530.260,132565,p
530.288,132572,)
530.368,132592,(
530.420,132605,N
530.424,132606,N
530.452,132613,)
530.580,132645,(
530.660,132665,t
530.660,132665,t
530.740,132685,)
530.960,132740,(
530.988,132747,p
530.996,132749,p
531.020,132755,)
531.108,132777,(
531.132,132783,N
531.160,132790,N
531.180,132795,)
531.312,132828,(
531.396,132849,t
531.400,132850,t
531.480,132870,)
531.668,132917,(
531.696,132924,p
531.708,132927,p
531.732,132933,)
531.820,132955,(
531.868,132967,N
531.872,132968,N
531.900,132975,)
532.020,133005,(
532.104,133026,t
532.108,133027,t
532.188,133047,)
532.364,133091,(
532.404,133101,p
532.416,133104,p
532.440,133110,)
532.524,133131,(
532.576,133144,N
532.580,133145,N
532.604,133151,)
532.728,133182,(
532.808,133202,t
532.812,133203,t
532.884,133221,)
533.084,133271,(
533.116,133279,p
533.124,133281,p
533.152,133288,)
533.232,133308,(
533.260,133315,N
533.288,133322,N
533.308,133327,)
533.472,133368,(
533.520,133380,t
533.528,133382,t
533.608,133402,)
533.800,133450,(
533.832,133458,p
533.840,133460,p
533.868,133467,)
533.956,133489,(
533.980,133495,N
534.008,133502,N
534.028,133507,)
534.164,133541,(
534.244,133561,t
534.244,133561,t
534.336,133584,)
534.548,133637,(
534.564,133641,p
534.580,133645,p
534.600,133650,)
534.684,133671,(
534.736,133684,N
534.736,133684,N
534.756,133689,)
534.908,133727,(
534.968,133742,t
534.968,133742,t
535.052,133763,)
535.248,133812,(
535.284,133821,p
535.292,133823,p
535.324,133831,)
535.400,133850,(
535.452,133863,N
535.456,133864,N
535.484,133871,)
535.612,133903,(
535.692,133923,t
535.696,133924,t
535.800,133950,t
535.836,133959,t
535.844,133961,)
535.996,133999,(
536.012,134003,p
536.028,134007,p
536.044,134011,)
536.136,134034,(
536.160,134040,N
536.184,134046,N
536.208,134052,)
536.348,134087,(
536.424,134106,t
536.424,134106,t
536.508,134127,)
536.728,134182,(
536.748,134187,p
536.752,134188,p
536.780,134195,)
536.868,134217,(
536.896,134224,N
536.920,134230,N
536.944,134236,)
537.428,134357,(
537.476,134369,p
537.476,134369,p
537.508,134377,)
537.584,134396,(
537.616,134404,N
537.644,134411,N
537.672,134418,)
537.808,134452,(
537.872,134468,t
537.876,134469,t
537.972,134493,)
538.176,134544,(
538.208,134552,p
538.212,134553,p
538.244,134561,)
538.332,134583,(
538.356,134589,N
538.384,134596,N
538.408,134602,)
538.528,134632,(
538.620,134655,t
538.620,134655,t
538.716,134679,)
538.920,134730,(
538.956,134739,p
538.964,134741,p
538.992,134748,)
539.080,134770,(
539.108,134777,N
539.136,134784,N
539.156,134789,)
539.300,134825,(
539.372,134843,t
539.372,134843,t
539.456,134864,)
539.668,134917,(
539.704,134926,p
539.716,134929,p
539.740,134935,)
539.832,134958,(
539.856,134964,N
539.884,134971,N
539.904,134976,)
540.044,135011,(
540.116,135029,t
540.132,135033,t
540.208,135052,)
540.424,135106,(
540.460,135115,p
540.464,135116,p
540.496,135124,)
540.576,135144,(
540.604,135151,N
540.632,135158,N
540.660,135165,)
540.808,135202,(
540.868,135217,t
540.868,135217,t
540.952,135238,)
541.160,135290,(
541.196,135299,p
541.208,135302,p
541.228,135307,)
541.320,135330,(
541.344,135336,N
541.372,135343,N
541.396,135349,)
541.536,135384,(
541.612,135403,t
541.612,135403,t
541.696,135424,)
541.916,135479,(
541.944,135486,p
541.952,135488,p
541.984,135496,)
542.060,135515,(
542.112,135528,N
542.116,135529,N
542.140,135535,)
542.292,135573,(
542.352,135588,t
542.360,135590,t
542.444,135611,)
542.644,135661,(
542.676,135669,p
542.684,135671,p
542.732,135683,)
542.796,135699,(
542.848,135712,N
542.852,135713,N
542.876,135719,)
542.996,135749,(
543.084,135771,t
543.088,135772,t
543.172,135793,)
543.380,135845,(
543.404,135851,p
543.412,135853,p
543.444,135861,)
543.528,135882,(
543.552,135888,N
543.580,135895,N
543.600,135900,)
543.740,135935,(
543.816,135954,t
543.820,135955,t
543.908,135977,)
544.112,136028,(
544.140,136035,p
544.148,136037,p
544.168,136042,)
544.264,136066,(
544.288,136072,N
544.312,136078,N
544.332,136083,)
544.472,136118,(
544.552,136138,t
544.560,136140,t
544.644,136161,)
544.848,136212,(
544.880,136220,p
544.888,136222,p
544.912,136228,)
545.004,136251,(
545.028,136257,N
545.052,136263,N
545.072,136268,)
545.224,136306,(
545.288,136322,t
545.296,136324,t
545.376,136344,)
545.588,136397,(
545.620,136405,p
545.632,136408,p
545.652,136413,)
545.744,136436,(
545.768,136442,N
545.796,136449,N
545.820,136455,)
545.912,136478,(
546.036,136509,t
546.036,136509,t
546.112,136528,)
546.344,136586,(
546.356,136589,p
546.372,136593,p
546.396,136599,)
546.484,136621,(
546.528,136632,N
546.532,136633,N
546.556,136639,)
546.676,136669,(
546.768,136692,t
546.772,136693,t
546.848,136712,)
547.064,136766,(
547.092,136773,p
547.100,136775,p
547.124,136781,)
547.216,136804,(
547.236,136809,N
547.264,136816,N
547.284,136821,)
547.404,136851,(
547.500,136875,t
547.504,136876,t
547.584,136896,)
547.796,136949,(
547.816,136954,p
547.840,136960,p
547.876,136969,)
547.952,136988,(
548.000,137000,N
548.004,137001,N
548.024,137006,)
548.136,137034,(
548.244,137061,t
548.252,137063,t
548.324,137081,)
548.524,137131,(
548.556,137139,p
548.556,137139,p
548.596,137149,)
548.672,137168,(
548.696,137174,N
548.728,137182,N
548.752,137188,)
548.900,137225,(
548.960,137240,t
548.964,137241,t
549.032,137258,)
549.232,137308,(
549.276,137319,p
549.280,137320,p
549.312,137328,)
549.384,137346,(
549.416,137354,N
549.444,137361,N
549.464,137366,)
549.596,137399,(
549.676,137419,t
549.684,137421,t
549.764,137441,)
549.968,137492,(
550.000,137500,p
550.004,137501,p
550.040,137510,)
550.116,137529,(
550.144,137536,N
550.172,137543,N
550.200,137550,)
550.308,137577,(
550.404,137601,t
550.412,137603,t
550.500,137625,)
550.688,137672,(
550.720,137680,p
550.736,137684,p
550.760,137690,)
550.844,137711,(
550.868,137717,N
550.896,137724,N
550.916,137729,)
551.048,137762,(
551.128,137782,t
551.132,137783,t
551.212,137803,)
551.384,137846,(
551.424,137856,p
551.436,137859,p
551.472,137868,)
551.544,137886,(
551.572,137893,N
551.604,137901,N
