Time,Sample #,Type
464.832,116208,t
464.836,116209,t
464.976,116244,)
465.156,116289,(
465.192,116298,p
465.200,116300,p
465.236,116309,)
465.364,116341,(
465.424,116356,N
465.432,116358,N
465.556,116389,)
465.632,116408,(
465.696,116424,t
465.696,116424,t
465.836,116459,)
466.024,116506,(
466.052,116513,p
466.060,116515,p
466.096,116524,)
466.224,116556,(
466.288,116572,N
466.292,116573,N
466.416,116604,)
466.472,116618,(
466.544,116636,t
466.544,116636,t
466.688,116672,)
466.872,116718,(
466.904,116726,p
466.912,116728,p
466.948,116737,)
467.076,116769,(
467.132,116783,N
467.136,116784,N
467.268,116817,)
467.296,116824,(
467.396,116849,t
467.396,116849,t
467.540,116885,)
467.720,116930,(
467.752,116938,p
467.760,116940,p
467.792,116948,)
467.924,116981,(
467.984,116996,N
467.988,116997,N
468.116,117029,)
468.160,117040,(
468.244,117061,t
468.244,117061,t
468.380,117095,)
468.572,117143,(
468.600,117150,p
468.612,117153,p
468.640,117160,)
468.772,117193,(
468.836,117209,N
468.840,117210,N
468.964,117241,)
469.004,117251,(
469.100,117275,t
469.104,117276,t
469.240,117310,)
469.436,117359,(
469.464,117366,p
469.476,117369,p
469.508,117377,)
469.640,117410,(
469.696,117424,N
469.700,117425,N
469.828,117457,)
469.852,117463,(
469.956,117489,t
469.956,117489,t
470.096,117524,)
470.280,117570,(
470.312,117578,p
470.320,117580,p
470.352,117588,)
470.500,117625,(
470.540,117635,N
470.544,117636,N
470.680,117670,)
470.752,117688,(
470.804,117701,t
470.804,117701,t
470.952,117738,)
471.132,117783,(
471.160,117790,p
471.172,117793,p
471.204,117801,)
471.332,117833,(
471.392,117848,N
471.396,117849,N
471.528,117882,)
471.588,117897,(
471.656,117914,t
471.656,117914,t
471.796,117949,)
471.992,117998,(
472.020,118005,p
472.032,118008,p
472.064,118016,)
472.192,118048,(
472.260,118065,N
472.264,118066,N
472.384,118096,)
472.416,118104,(
472.520,118130,t
472.520,118130,t
472.660,118165,)
472.856,118214,(
472.888,118222,p
472.900,118225,p
472.932,118233,)
473.040,118260,(
473.108,118277,N
473.112,118278,N
473.176,118294,)
473.712,118428,(
473.748,118437,p
473.756,118439,p
473.792,118448,)
473.920,118480,(
473.976,118494,N
473.984,118496,N
474.116,118529,)
474.140,118535,(
474.240,118560,t
474.244,118561,t
474.392,118598,)
474.576,118644,(
474.612,118653,p
474.620,118655,p
474.656,118664,)
474.788,118697,(
474.844,118711,N
474.848,118712,N
474.972,118743,)
475.008,118752,(
475.112,118778,t
475.248,118812,)
475.452,118863,(
475.484,118871,p
475.492,118873,p
475.528,118882,)
475.656,118914,(
475.720,118930,N
475.724,118931,N
475.860,118965,)
475.900,118975,(
475.980,118995,t
475.980,118995,t
476.128,119032,)
476.320,119080,(
476.352,119088,p
476.360,119090,p
476.396,119099,)
476.528,119132,(
476.588,119147,N
476.592,119148,N
476.724,119181,)
476.760,119190,(
476.852,119213,t
476.852,119213,t
476.992,119248,)
477.192,119298,(
477.220,119305,p
477.228,119307,p
477.260,119315,)
477.392,119348,(
477.452,119363,N
477.452,119363,N
477.588,119397,)
477.624,119406,(
477.716,119429,t
477.720,119430,t
477.860,119465,)
478.060,119515,(
478.092,119523,p
478.100,119525,p
478.132,119533,)
478.260,119565,(
478.324,119581,N
478.328,119582,N
478.456,119614,)
478.512,119628,(
478.592,119648,t
478.596,119649,t
478.728,119682,)
478.936,119734,(
478.968,119742,p
478.980,119745,p
479.012,119753,)
479.140,119785,(
479.196,119799,N
479.200,119800,N
479.336,119834,)
479.360,119840,(
479.460,119865,t
479.460,119865,t
479.604,119901,)
479.792,119948,(
479.828,119957,p
479.836,119959,p
479.868,119967,)
480.000,120000,(
480.056,120014,N
480.064,120016,N
480.192,120048,)
480.260,120065,(
480.320,120080,t
480.324,120081,t
480.456,120114,)
480.652,120163,(
480.688,120172,p
480.696,120174,p
480.732,120183,)
480.864,120216,(
480.924,120231,N
480.928,120232,N
481.056,120264,)
481.140,120285,(
481.188,120297,t
481.192,120298,t
481.328,120332,)
481.524,120381,(
481.556,120389,p
481.568,120392,p
481.600,120400,)
481.732,120433,(
481.796,120449,N
481.796,120449,N
481.932,120483,)
481.984,120496,(
482.056,120514,t
482.056,120514,t
482.192,120548,)
482.392,120598,(
482.428,120607,p
482.436,120609,p
482.472,120618,)
482.600,120650,(
482.660,120665,N
482.664,120666,N
482.796,120699,)
482.832,120708,(
482.920,120730,t
482.924,120731,t
483.064,120766,)
483.260,120815,(
483.288,120822,p
483.296,120824,p
483.332,120833,)
483.460,120865,(
483.516,120879,N
483.520,120880,N
483.652,120913,)
483.676,120919,(
483.784,120946,t
483.784,120946,t
483.924,120981,)
484.116,121029,(
484.148,121037,p
484.160,121040,p
484.192,121048,)
484.320,121080,(
484.380,121095,N
484.384,121096,N
484.512,121128,)
484.544,121136,(
484.648,121162,t
484.648,121162,t
484.784,121196,)
484.984,121246,(
485.016,121254,p
485.028,121257,p
485.056,121264,)
485.188,121297,(
485.252,121313,N
485.252,121313,N
485.380,121345,)
485.412,121353,(
485.512,121378,t
485.516,121379,t
485.660,121415,)
485.844,121461,(
485.880,121470,p
485.888,121472,p
485.924,121481,)
486.052,121513,(
486.108,121527,N
486.112,121528,N
486.244,121561,)
486.304,121576,(
486.372,121593,t
486.372,121593,t
486.516,121629,)
486.704,121676,(
486.740,121685,p
486.748,121687,p
486.784,121696,)
486.912,121728,(
486.972,121743,N
486.976,121744,N
487.108,121777,)
487.128,121782,(
487.236,121809,t
487.236,121809,t
487.376,121844,)
487.576,121894,(
487.608,121902,p
487.616,121904,p
487.648,121912,)
487.780,121945,(
487.840,121960,N
487.844,121961,N
487.872,121968,)
488.004,122001,(
488.108,122027,t
488.108,122027,t
488.240,122060,)
488.456,122114,(
488.484,122121,p
488.496,122124,p
488.528,122132,)
488.652,122163,(
488.712,122178,N
488.716,122179,N
488.848,122212,)
488.896,122224,(
488.972,122243,t
488.972,122243,t
489.124,122281,)
489.316,122329,(
489.344,122336,p
489.352,122338,p
489.388,122347,)
489.516,122379,(
489.576,122394,N
489.576,122394,N
489.712,122428,)
489.780,122445,(
489.836,122459,t
489.840,122460,t
489.992,122498,)
490.176,122544,(
490.208,122552,p
490.216,122554,p
490.252,122563,)
490.380,122595,(
490.440,122610,N
490.444,122611,N
490.572,122643,)
490.632,122658,(
490.708,122677,t
490.708,122677,t
490.844,122711,)
491.168,122792,(
491.168,122792,N
491.232,122808,N
491.284,122821,)
491.320,122830,(
491.524,122881,t
491.712,122928,)
491.916,122979,(
491.952,122988,p
491.960,122990,p
491.996,122999,)
492.140,123035,(
492.180,123045,N
492.188,123047,N
492.316,123079,)
492.368,123092,(
492.444,123111,t
492.448,123112,t
492.592,123148,)
492.776,123194,(
492.808,123202,p
492.816,123204,p
492.852,123213,)
493.000,123250,(
493.040,123260,N
493.044,123261,N
493.176,123294,)
493.244,123311,(
493.304,123326,t
493.308,123327,t
493.444,123361,)
493.644,123411,(
493.676,123419,p
493.688,123422,p
493.720,123430,)
493.852,123463,(
493.912,123478,N
493.916,123479,N
494.036,123509,)
494.124,123531,(
494.176,123544,t
494.180,123545,t
494.308,123577,)
494.520,123630,(
494.552,123638,p
494.560,123640,p
494.596,123649,)
494.720,123680,(
494.784,123696,N
494.788,123697,N
494.912,123728,)
494.976,123744,(
495.044,123761,t
495.044,123761,t
495.188,123797,)
495.384,123846,(
495.420,123855,p
495.428,123857,p
495.460,123865,)
495.604,123901,(
495.648,123912,N
495.652,123913,N
495.784,123946,)
495.812,123953,(
495.912,123978,t
495.912,123978,t
496.052,124013,)
496.256,124064,(
496.284,124071,p
496.292,124073,p
496.324,124081,)
496.456,124114,(
496.512,124128,N
496.516,124129,N
496.652,124163,)
496.720,124180,(
496.776,124194,t
496.780,124195,t
496.916,124229,)
497.120,124280,(
497.152,124288,p
497.160,124290,p
497.192,124298,)
497.324,124331,(
497.384,124346,N
497.388,124347,N
497.520,124380,)
497.564,124391,(
497.652,124413,t
497.656,124414,t
497.788,124447,)
497.992,124498,(
498.024,124506,p
498.036,124509,p
498.072,124518,)
498.200,124550,(
498.256,124564,N
498.260,124565,N
498.392,124598,)
498.416,124604,(
498.520,124630,t
498.520,124630,t
498.664,124666,)
498.852,124713,(
498.888,124722,p
498.896,124724,p
498.932,124733,)
499.076,124769,(
499.116,124779,N
499.120,124780,N
499.252,124813,)
499.316,124829,(
499.380,124845,t
499.380,124845,t
499.520,124880,)
499.716,124929,(
499.748,124937,p
499.756,124939,p
499.792,124948,)
499.924,124981,(
499.980,124995,N
499.984,124996,N
500.116,125029,)
500.188,125047,(
500.244,125061,t
500.248,125062,t
500.384,125096,)
500.592,125148,(
500.620,125155,p
500.628,125157,p
500.664,125166,)
500.788,125197,(
500.856,125214,N
500.860,125215,N
500.992,125248,)
501.060,125265,(
501.124,125281,t
501.124,125281,t
501.252,125313,)
501.464,125366,(
501.496,125374,p
501.504,125376,p
501.540,125385,)
501.684,125421,(
501.724,125431,N
501.728,125432,N
501.860,125465,)
501.904,125476,(
501.988,125497,t
501.988,125497,t
502.128,125532,)
502.324,125581,(
502.360,125590,p
502.368,125592,p
502.404,125601,)
502.532,125633,(
502.592,125648,N
502.596,125649,N
502.724,125681,)
502.788,125697,(
502.852,125713,t
502.856,125714,t
502.992,125748,)
503.044,125761,(
503.084,125771,p
503.096,125774,)
503.240,125810,(
503.344,125836,N
503.352,125838,N
503.392,125848,)
503.888,125972,(
503.984,125996,N
504.028,126007,N
504.112,126028,)
504.168,126042,(
504.216,126054,t
504.232,126058,t
504.404,126101,)
504.972,126243,(
505.008,126252,p
505.016,126254,p
505.048,126262,)
505.172,126293,(
505.232,126308,N
505.236,126309,N
505.364,126341,)
505.416,126354,(
505.508,126377,t
505.508,126377,t
505.664,126416,)
505.840,126460,(
505.872,126468,p
505.884,126471,p
505.916,126479,)
506.044,126511,(
506.104,126526,N
506.108,126527,N
506.240,126560,)
506.292,126573,(
506.372,126593,t
506.376,126594,t
506.516,126629,)
506.712,126678,(
506.752,126688,p
506.760,126690,p
506.792,126698,)
506.924,126731,(
506.984,126746,N
506.988,126747,N
507.116,126779,)
507.184,126796,(
507.248,126812,t
507.252,126813,t
507.384,126846,)
507.596,126899,(
507.632,126908,p
507.640,126910,p
507.672,126918,)
507.800,126950,(
507.856,126964,N
507.860,126965,N
507.992,126998,)
508.052,127013,(
508.120,127030,t
508.120,127030,t
508.264,127066,)
508.456,127114,(
508.492,127123,p
508.500,127125,p
508.536,127134,)
508.668,127167,(
508.720,127180,N
508.724,127181,N
508.856,127214,)
508.928,127232,(
508.984,127246,t
508.988,127247,t
509.128,127282,)
509.320,127330,(
509.356,127339,p
509.364,127341,p
509.396,127349,)
509.528,127382,(
509.588,127397,N
509.592,127398,N
509.720,127430,)
509.796,127449,(
509.860,127465,t
509.860,127465,t
509.996,127499,)
510.196,127549,(
510.232,127558,p
510.236,127559,p
510.272,127568,)
510.400,127600,(
510.464,127616,N
510.468,127617,N
510.592,127648,)
510.620,127655,(
510.724,127681,t
510.724,127681,t
510.868,127717,)
511.064,127766,(
511.100,127775,p
511.104,127776,p
511.140,127785,)
511.272,127818,(
511.328,127832,N
511.332,127833,N
511.464,127866,)
511.484,127871,(
511.592,127898,t
511.592,127898,t
511.740,127935,)
511.924,127981,(
511.960,127990,p
511.968,127992,p
512.004,128001,)
512.132,128033,(
512.188,128047,N
512.192,128048,N
512.320,128080,)
512.372,128093,(
512.448,128112,t
512.452,128113,t
512.584,128146,)
512.784,128196,(
512.816,128204,p
512.828,128207,p
512.860,128215,)
512.988,128247,(
513.052,128263,N
513.056,128264,N
513.176,128294,)
513.236,128309,(
513.316,128329,t
513.316,128329,t
513.448,128362,)
513.648,128412,(
513.780,128445,N
513.796,128449,N
513.828,128457,)
513.872,128468,(
513.992,128498,t
514.128,128532,)
514.508,128627,(
514.540,128635,p
514.548,128637,p
514.584,128646,)
514.712,128678,(
514.768,128692,N
514.772,128693,N
514.904,128726,)
514.972,128743,(
515.040,128760,t
515.040,128760,t
515.192,128798,)
515.400,128850,(
515.424,128856,p
515.448,128862,)
515.524,128881,(
515.584,128896,N
515.592,128898,N
515.620,128905,)
515.696,128924,(
515.736,128934,t
515.856,128964,t
515.876,128969,)
516.228,129057,(
516.260,129065,p
516.272,129068,p
516.304,129076,)
516.428,129107,(
516.496,129124,N
516.500,129125,N
516.628,129157,)
516.648,129162,(
516.764,129191,t
516.764,129191,t
516.912,129228,)
517.092,129273,(
517.124,129281,p
517.136,129284,p
517.168,129292,)
517.300,129325,(
517.356,129339,N
517.360,129340,N
517.496,129374,)
517.516,129379,(
517.620,129405,t
517.620,129405,t
517.760,129440,)
517.948,129487,(
517.984,129496,p
517.992,129498,p
518.028,129507,)
518.176,129544,(
518.216,129554,N
518.220,129555,N
518.352,129588,)
518.404,129601,(
518.484,129621,t
518.484,129621,t
518.628,129657,)
518.808,129702,(
518.840,129710,p
518.848,129712,p
518.880,129720,)
519.012,129753,(
519.068,129767,N
519.072,129768,N
519.204,129801,)
519.240,129810,(
519.336,129834,t
519.336,129834,t
519.480,129870,)
519.668,129917,(
519.704,129926,p
519.712,129928,p
519.748,129937,)
519.876,129969,(
519.936,129984,N
519.940,129985,N
520.064,130016,)
520.128,130032,(
520.200,130050,t
520.204,130051,t
520.336,130084,)
520.532,130133,(
520.568,130142,p
520.580,130145,p
520.612,130153,)
520.740,130185,(
520.796,130199,N
520.804,130201,N
520.936,130234,)
520.996,130249,(
521.056,130264,t
521.056,130264,t
521.200,130300,)
521.392,130348,(
521.424,130356,p
521.432,130358,p
521.468,130367,)
521.612,130403,(
521.652,130413,N
521.656,130414,N
521.788,130447,)
521.812,130453,(
521.916,130479,t
521.916,130479,t
522.056,130514,)
522.244,130561,(
522.280,130570,p
522.288,130572,p
522.324,130581,)
522.452,130613,(
522.512,130628,N
522.516,130629,N
522.644,130661,)
522.668,130667,(
522.776,130694,t
522.784,130696,t
522.912,130728,)
523.108,130777,(
523.144,130786,p
523.156,130789,p
523.184,130796,)
523.316,130829,(
523.380,130845,N
523.384,130846,N
523.472,130868,)
523.536,130884,(
523.640,130910,t
523.644,130911,t
523.784,130946,)
523.976,130994,(
524.012,131003,p
524.020,131005,p
524.052,131013,)
524.180,131045,(
524.240,131060,N
524.244,131061,N
524.376,131094,)
524.440,131110,(
524.504,131126,t
524.508,131127,t
524.644,131161,)
524.836,131209,(
524.868,131217,p
524.876,131219,p
524.912,131228,)
525.044,131261,(
525.104,131276,N
525.108,131277,N
525.236,131309,)
525.292,131323,(
525.364,131341,t
525.368,131342,t
525.512,131378,)
525.696,131424,(
525.732,131433,p
525.744,131436,p
525.772,131443,)
525.908,131477,(
525.968,131492,N
525.972,131493,N
526.096,131524,)
526.132,131533,(
526.236,131559,t
526.236,131559,t
526.380,131595,)
526.580,131645,(
526.608,131652,p
526.616,131654,p
526.648,131662,)
526.776,131694,(
526.840,131710,N
526.844,131711,N
526.972,131743,)
527.020,131755,(
527.100,131775,t
527.100,131775,t
527.248,131812,)
527.448,131862,(
527.476,131869,p
527.484,131871,p
527.516,131879,)
527.644,131911,(
527.704,131926,N
527.708,131927,N
527.840,131960,)
527.864,131966,(
527.972,131993,t
527.972,131993,t
528.112,132028,)
528.312,132078,(
528.344,132086,p
528.356,132089,p
528.388,132097,)
528.516,132129,(
528.576,132144,N
528.580,132145,N
528.712,132178,)
528.736,132184,(
528.844,132211,t
528.844,132211,t
528.976,132244,)
529.188,132297,(
529.216,132304,p
529.228,132307,p
529.260,132315,)
529.388,132347,(
529.456,132364,N
529.460,132365,N
529.592,132398,)
529.636,132409,(
529.720,132430,t
529.720,132430,t
529.852,132463,)
530.068,132517,(
530.100,132525,p
530.104,132526,p
530.140,132535,)
530.272,132568,(
530.328,132582,N
530.332,132583,N
530.464,132616,)
530.484,132621,(
530.592,132648,t
530.592,132648,t
530.728,132682,)
530.932,132733,(
530.968,132742,p
530.976,132744,p
531.008,132752,)
531.140,132785,(
531.200,132800,N
531.204,132801,N
531.336,132834,)
531.360,132840,(
531.464,132866,t
531.464,132866,t
531.600,132900,)
531.808,132952,(
531.840,132960,p
531.848,132962,p
531.880,132970,)
532.012,133003,(
532.072,133018,N
532.072,133018,N
532.204,133051,)
532.264,133066,(
532.336,133084,t
532.340,133085,t
532.476,133119,)
532.692,133173,(
532.720,133180,p
532.728,133182,p
532.760,133190,)
532.788,133197,(
532.832,133208,N
532.896,133224,N
532.944,133236,)
533.568,133392,(
533.604,133401,p
533.608,133402,p
533.640,133410,)
533.792,133448,(
533.832,133458,N
533.836,133459,N
533.968,133492,)
534.024,133506,(
534.096,133524,t
534.096,133524,t
534.252,133563,)
534.440,133610,(
534.468,133617,p
534.476,133619,p
534.512,133628,)
534.644,133661,(
534.700,133675,N
534.704,133676,N
534.836,133709,)
534.860,133715,(
534.968,133742,t
534.968,133742,t
535.108,133777,)
535.312,133828,(
535.344,133836,p
535.352,133838,p
535.388,133847,)
535.520,133880,(
535.576,133894,N
535.580,133895,N
535.708,133927,)
535.752,133938,(
535.848,133962,t
535.848,133962,t
535.984,133996,)
536.200,134050,(
536.224,134056,p
536.232,134058,p
536.264,134066,)
536.392,134098,(
536.460,134115,N
536.464,134116,N
536.580,134145,)
536.628,134157,(
536.724,134181,t
536.724,134181,t
536.856,134214,)
537.068,134267,(
537.100,134275,p
537.108,134277,p
537.144,134286,)
537.272,134318,(
537.328,134332,N
537.336,134334,N
537.468,134367,)
537.536,134384,(
537.596,134399,t
537.596,134399,t
537.740,134435,)
537.940,134485,(
537.972,134493,p
537.980,134495,p
538.012,134503,)
538.144,134536,(
538.200,134550,N
538.204,134551,N
538.336,134584,)
538.372,134593,(
538.468,134617,t
538.468,134617,t
538.612,134653,)
538.808,134702,(
538.840,134710,p
538.848,134712,p
538.880,134720,)
539.012,134753,(
539.072,134768,N
539.076,134769,N
539.204,134801,)
539.248,134812,(
539.340,134835,t
539.344,134836,t
539.476,134869,)
539.696,134924,(
539.716,134929,p
539.724,134931,p
539.760,134940,)
539.884,134971,(
539.952,134988,N
539.952,134988,N
540.072,135018,)
540.108,135027,(
540.212,135053,t
540.212,135053,t
540.352,135088,)
540.552,135138,(
540.588,135147,p
540.592,135148,p
540.632,135158,)
540.760,135190,(
540.816,135204,N
540.820,135205,N
540.948,135237,)
540.980,135245,(
541.076,135269,t
541.080,135270,t
541.224,135306,)
541.416,135354,(
541.452,135363,p
541.460,135365,p
541.496,135374,)
541.624,135406,(
541.680,135420,N
541.684,135421,N
541.816,135454,)
541.844,135461,(
541.948,135487,t
541.948,135487,t
542.080,135520,)
542.132,135533,(
542.172,135543,p
542.196,135549,p
542.304,135576,)
542.328,135582,(
542.432,135608,N
542.448,135612,N
542.480,135620,)
542.616,135654,(
542.676,135669,t
542.812,135703,t
542.892,135723,)
543.148,135787,(
543.184,135796,p
543.192,135798,p
543.228,135807,)
543.356,135839,(
543.420,135855,N
543.420,135855,N
543.540,135885,)
543.572,135893,(
543.672,135918,t
543.680,135920,t
543.836,135959,)
544.012,136003,(
544.048,136012,p
544.056,136014,p
544.092,136023,)
544.224,136056,(
544.280,136070,N
544.284,136071,N
544.416,136104,)
544.480,136120,(
544.544,136136,t
544.548,136137,t
544.688,136172,)
544.884,136221,(
544.920,136230,p
544.924,136231,p
544.960,136240,)
545.104,136276,(
545.144,136286,N
545.148,136287,N
545.280,136320,)
545.332,136333,(
545.412,136353,t
545.412,136353,t
545.552,136388,)
545.756,136439,(
545.780,136445,p
545.792,136448,p
545.824,136456,)
545.952,136488,(
546.016,136504,N
546.020,136505,N
546.152,136538,)
546.188,136547,(
546.280,136570,t
546.288,136572,t
546.420,136605,)
546.620,136655,(
546.652,136663,p
546.660,136665,p
546.692,136673,)
546.820,136705,(
546.880,136720,N
546.884,136721,N
547.020,136755,)
547.048,136762,(
547.140,136785,t
547.148,136787,t
547.288,136822,)
547.464,136866,(
547.496,136874,p
547.508,136877,p
547.544,136886,)
547.688,136922,(
547.732,136933,N
547.736,136934,N
547.868,136967,)
547.932,136983,(
547.996,136999,t
547.996,136999,t
548.140,137035,)
548.324,137081,(
548.356,137089,p
548.368,137092,p
548.396,137099,)
548.528,137132,(
548.588,137147,N
548.592,137148,N
548.720,137180,)
548.768,137192,(
548.856,137214,t
548.856,137214,t
548.992,137248,)
549.196,137299,(
549.224,137306,p
549.232,137308,p
549.268,137317,)
549.364,137341,(
549.460,137365,N
549.464,137366,N
549.592,137398,)
549.632,137408,(
549.724,137431,t
549.728,137432,t
549.864,137466,)
550.056,137514,(
550.092,137523,p
550.100,137525,p
550.136,137534,)
550.276,137569,(
550.320,137580,N
550.324,137581,N
550.456,137614,)
550.512,137628,(
550.584,137646,t
550.584,137646,t
550.724,137681,)
550.916,137729,(
550.948,137737,p
550.956,137739,p
550.992,137748,)
551.120,137780,(
551.176,137794,N
551.184,137796,N
551.312,137828,)
551.340,137835,(
551.444,137861,t
551.444,137861,t
551.584,137896,)
551.768,137942,(
551.804,137951,p
551.816,137954,p
551.848,137962,)
551.996,137999,(
552.040,138010,N
552.044,138011,N
552.172,138043,)
552.216,138054,(
552.308,138077,t
552.308,138077,t
552.440,138110,)
552.448,138112,(
552.520,138130,p
552.556,138139,)
552.648,138162,(
552.716,138179,N
552.784,138196,N
552.832,138208,)
553.008,138252,(
553.032,138258,t
553.132,138283,)
553.484,138371,(
553.548,138387,N
553.560,138390,N
553.664,138416,)
554.368,138592,(
554.404,138601,p
554.412,138603,p
554.444,138611,)
554.572,138643,(
554.628,138657,N
554.632,138658,N
554.764,138691,)
554.804,138701,(
554.900,138725,t
554.900,138725,t
555.044,138761,)
555.228,138807,(
555.264,138816,p
555.272,138818,p
555.304,138826,)
555.432,138858,(
555.496,138874,N
555.500,138875,N
555.620,138905,)
555.680,138920,(
555.764,138941,t
555.764,138941,t
555.904,138976,)
556.108,139027,(
556.136,139034,p
556.140,139035,p
556.176,139044,)
556.300,139075,(
556.364,139091,N
556.364,139091,N
556.496,139124,)
556.536,139134,(
556.616,139154,t
556.620,139155,t
556.764,139191,)
556.956,139239,(
556.992,139248,p
556.996,139249,p
557.032,139258,)
557.160,139290,(
557.216,139304,N
557.220,139305,N
557.352,139338,)
557.392,139348,(
557.476,139369,t
557.480,139370,t
557.620,139405,)
557.812,139453,(
557.840,139460,p
557.848,139462,p
557.884,139471,)
558.012,139503,(
558.072,139518,N
558.076,139519,N
558.212,139553,)
558.236,139559,(
558.336,139584,t
558.336,139584,t
558.484,139621,)
558.664,139666,(
558.700,139675,p
558.708,139677,p
558.740,139685,)
558.872,139718,(
558.932,139733,N
558.936,139734,N
559.060,139765,)
559.120,139780,(
559.200,139800,t
559.204,139801,t
559.332,139833,)
559.532,139883,(
559.564,139891,p
559.576,139894,p
559.608,139902,)
559.736,139934,(
559.796,139949,N
559.800,139950,N
559.932,139983,)
559.964,139991,(
560.052,140013,t
560.052,140013,t
560.204,140051,)
560.392,140098,(
560.420,140105,p
560.428,140107,p
560.464,140116,)
560.592,140148,(
560.648,140162,N
560.656,140164,N
560.784,140196,)
560.852,140213,(
560.912,140228,t
560.912,140228,t
561.052,140263,)
561.252,140313,(
561.284,140321,p
561.292,140323,p
561.328,140332,)
561.456,140364,(
561.512,140378,N
561.516,140379,N
561.648,140412,)
561.720,140430,(
561.780,140445,t
561.780,140445,t
561.916,140479,)
562.116,140529,(
562.148,140537,p
562.156,140539,p
562.188,140547,)
562.320,140580,(
562.384,140596,N
562.388,140597,N
562.520,140630,)
562.560,140640,(
562.648,140662,t
562.652,140663,t
562.780,140695,)
562.988,140747,(
563.020,140755,p
563.028,140757,p
563.064,140766,)
563.192,140798,(
563.248,140812,N
563.252,140813,N
563.384,140846,)
563.416,140854,(
563.516,140879,t
563.516,140879,t
563.652,140913,)
563.848,140962,(
563.880,140970,p
563.888,140972,p
563.924,140981,)
564.052,141013,(
564.112,141028,N
564.116,141029,N
564.248,141062,)
564.288,141072,(
564.376,141094,t
564.376,141094,t
564.512,141128,)
564.708,141177,(
564.744,141186,p
564.752,141188,p
564.788,141197,)
564.916,141229,(
564.972,141243,N
564.976,141244,N
565.108,141277,)
565.176,141294,(
565.236,141309,t
565.240,141310,t
565.376,141344,)
565.384,141346,(
565.436,141359,p
565.460,141365,)
565.496,141374,(
565.516,141379,p
565.528,141382,)
565.620,141405,(
565.672,141418,N
565.744,141436,N
565.792,141448,)
565.900,141475,(
565.980,141495,t
566.080,141520,)
566.452,141613,(
566.488,141622,p
566.496,141624,p
566.532,141633,)
566.660,141665,(
566.720,141680,N
566.724,141681,N
566.856,141714,)
566.940,141735,(
566.988,141747,t
566.992,141748,t
567.140,141785,)
567.320,141830,(
567.352,141838,p
567.360,141840,p
567.396,141849,)
567.528,141882,(
567.584,141896,N
567.588,141897,N
567.720,141930,)
567.768,141942,(
567.852,141963,t
567.852,141963,t
567.992,141998,)
568.200,142050,(
568.232,142058,p
568.240,142060,p
568.272,142068,)
568.408,142102,(
568.468,142117,N
568.472,142118,N
568.600,142150,)
568.652,142163,(
568.732,142183,t
568.736,142184,t
568.872,142218,)
569.080,142270,(
569.116,142279,p
569.124,142281,p
569.160,142290,)
569.288,142322,(
569.356,142339,N
569.356,142339,N
569.488,142372,)
569.552,142388,(
569.616,142404,t
569.616,142404,t
569.756,142439,)
569.960,142490,(
569.996,142499,p
570.008,142502,p
570.040,142510,)
570.172,142543,(
570.228,142557,N
570.232,142558,N
570.364,142591,)
570.384,142596,(
570.492,142623,t
570.496,142624,t
570.636,142659,)
570.844,142711,(
570.872,142718,p
570.884,142721,p
570.916,142729,)
571.048,142762,(
571.104,142776,N
571.108,142777,N
571.244,142811,)
571.276,142819,(
571.368,142842,t
571.368,142842,t
571.512,142878,)
571.724,142931,(
571.756,142939,p
571.764,142941,p
571.796,142949,)
571.928,142982,(
571.992,142998,N
571.992,142998,N
572.120,143030,)
572.184,143046,(
572.256,143064,t
572.260,143065,t
572.396,143099,)
572.608,143152,(
572.640,143160,p
572.648,143162,p
572.680,143170,)
572.812,143203,(
572.872,143218,N
572.876,143219,N
573.012,143253,)
573.036,143259,(
573.136,143284,t
573.136,143284,t
573.280,143320,)
573.488,143372,(
573.520,143380,p
573.528,143382,p
573.564,143391,)
573.712,143428,(
573.752,143438,N
573.756,143439,N
573.884,143471,)
573.944,143486,(
574.012,143503,t
574.016,143504,t
574.156,143539,)
574.360,143590,(
574.396,143599,p
574.404,143601,p
574.440,143610,)
574.568,143642,(
574.624,143656,N
574.632,143658,N
574.756,143689,)
574.812,143703,(
574.892,143723,t
574.896,143724,t
575.032,143758,)
575.248,143812,(
575.280,143820,p
575.288,143822,p
575.320,143830,)
575.448,143862,(
575.512,143878,N
575.516,143879,N
575.648,143912,)
575.680,143920,(
575.780,143945,t
575.784,143946,t
575.924,143981,)
576.132,144033,(
576.160,144040,p
576.172,144043,p
576.204,144051,)
576.332,144083,(
576.388,144097,N
576.396,144099,N
576.528,144132,)
576.552,144138,(
576.652,144163,t
576.656,144164,t
576.800,144200,)
577.000,144250,(
577.036,144259,p
577.044,144261,p
577.076,144269,)
577.208,144302,(
577.264,144316,N
577.268,144317,N
577.400,144350,)
577.472,144368,(
577.492,144373,t
577.512,144378,)
577.572,144393,(
577.644,144411,p
577.680,144420,p
577.700,144425,)
577.792,144448,(
577.832,144458,N
577.892,144473,N
577.940,144485,)
577.980,144495,(
578.080,144520,t
578.252,144563,)
578.760,144690,(
578.796,144699,p
578.800,144700,p
578.836,144709,)
578.960,144740,(
579.028,144757,N
579.028,144757,N
579.156,144789,)
579.192,144798,(
579.300,144825,t
579.300,144825,t
579.448,144862,)
579.640,144910,(
579.672,144918,p
579.680,144920,p
579.716,144929,)
579.844,144961,(
579.904,144976,N
579.908,144977,N
