Time,Sample #,Type
271.260,67815,N
271.264,67816,N
271.308,67827,)
271.340,67835,(
271.496,67874,t
271.508,67877,t
271.640,67910,t
271.656,67914,t
271.740,67935,)
271.884,67971,(
271.932,67983,p
271.972,67993,)
272.036,68009,(
272.076,68019,N
272.132,68033,N
272.168,68042,)
272.248,68062,(
272.344,68086,t
272.348,68087,t
272.464,68116,t
272.468,68117,t
272.556,68139,)
272.672,68168,(
272.700,68175,p
272.732,68183,)
272.816,68204,(
272.840,68210,N
272.848,68212,N
272.968,68242,)
273.084,68271,(
273.192,68298,t
273.220,68305,t
273.288,68322,)
273.604,68401,(
273.724,68431,N
273.756,68439,N
273.800,68450,)
273.892,68473,(
273.972,68493,t
273.992,68498,t
274.092,68523,)
274.384,68596,(
274.416,68604,N
274.548,68637,N
274.572,68643,)
274.632,68658,(
274.800,68700,t
274.836,68709,t
274.936,68734,)
275.224,68806,(
275.252,68813,p
275.344,68836,)
275.364,68841,(
275.388,68847,N
275.428,68857,)
275.584,68896,(
275.648,68912,t
275.676,68919,t
275.820,68955,)
276.060,69015,(
276.192,69048,N
276.220,69055,N
276.244,69061,)
276.392,69098,(
276.408,69102,t
276.496,69124,t
276.608,69152,)
276.884,69221,(
277.024,69256,N
277.064,69266,N
277.108,69277,)
277.264,69316,(
277.316,69329,t
277.340,69335,t
277.520,69380,)
277.728,69432,(
277.872,69468,N
277.892,69473,N
277.920,69480,)
277.956,69489,(
278.008,69502,t
278.148,69537,t
278.168,69542,)
278.448,69612,(
278.492,69623,N
278.496,69624,N
278.532,69633,)
278.744,69686,(
278.840,69710,t
278.844,69711,)
279.032,69758,(
279.064,69766,p
279.100,69775,)
279.264,69816,(
279.304,69826,N
279.324,69831,N
279.364,69841,)
279.412,69853,(
279.532,69883,t
279.548,69887,t
279.664,69916,t
279.684,69921,t
279.768,69942,)
280.064,70016,(
280.092,70023,N
280.096,70024,N
280.128,70032,)
280.904,70226,(
280.928,70232,N
281.072,70268,N
281.092,70273,)
281.236,70309,(
281.296,70324,t
281.320,70330,t
281.416,70354,)
281.724,70431,(
281.756,70439,N
281.892,70473,N
281.916,70479,)
281.968,70492,(
282.124,70531,t
282.160,70540,t
282.272,70568,)
282.552,70638,(
282.576,70644,p
282.580,70645,N
282.672,70668,)
282.856,70714,(
282.988,70747,t
283.020,70755,t
283.148,70787,)
283.416,70854,(
283.544,70886,N
283.576,70894,N
283.616,70904,)
283.744,70936,(
283.768,70942,t
283.840,70960,t
283.984,70996,)
284.000,71000,(
284.044,71011,p
284.124,71031,)
284.200,71050,(
284.332,71083,N
284.360,71090,N
284.400,71100,)
284.524,71131,(
284.600,71150,t
284.608,71152,t
284.708,71177,)
284.964,71241,(
284.996,71249,N
285.124,71281,N
285.148,71287,)
285.200,71300,(
285.264,71316,t
285.376,71344,t
285.380,71345,)
285.696,71424,(
285.744,71436,N
285.748,71437,N
285.784,71446,)
286.004,71501,(
286.108,71527,t
286.120,71530,t
286.208,71552,)
286.356,71589,(
286.360,71590,p
286.396,71599,p
286.440,71610,)
286.548,71637,(
286.596,71649,N
286.600,71650,N
286.644,71661,)
286.680,71670,(
286.832,71708,t
286.848,71712,t
286.968,71742,t
286.972,71743,t
287.040,71760,)
287.292,71823,(
287.332,71833,p
287.360,71840,)
287.392,71848,(
287.416,71854,N
287.424,71856,N
287.464,71866,)
288.216,72054,(
288.244,72061,N
288.248,72062,N
288.372,72093,)
288.452,72113,(
288.624,72156,t
288.652,72163,t
288.752,72188,)
289.068,72267,(
289.112,72278,N
289.228,72307,N
289.248,72312,)
289.312,72328,(
289.492,72373,t
289.520,72380,t
289.600,72400,)
289.896,72474,(
290.024,72506,N
290.060,72515,N
290.100,72525,)
290.172,72543,(
290.288,72572,t
290.308,72577,t
290.432,72608,)
290.660,72665,(
290.796,72699,N
290.824,72706,N
290.868,72717,)
290.992,72748,(
291.020,72755,t
291.088,72772,t
291.232,72808,)
291.456,72864,(
291.584,72896,N
291.604,72901,N
291.644,72911,)
291.780,72945,(
291.852,72963,t
291.864,72966,t
291.972,72993,)
292.244,73061,(
292.388,73097,N
292.412,73103,N
292.440,73110,)
292.472,73118,(
292.676,73169,t
292.712,73178,t
292.756,73189,)
293.060,73265,(
293.108,73277,N
293.108,73277,N
293.144,73286,)
293.204,73301,(
293.340,73335,t
293.352,73338,t
293.480,73370,t
293.504,73376,t
293.556,73389,)
293.696,73424,(
293.740,73435,p
293.776,73444,)
293.884,73471,(
293.932,73483,N
293.944,73486,N
293.984,73496,)
294.012,73503,(
294.176,73544,t
294.180,73545,t
294.312,73578,t
294.324,73581,t
294.408,73602,)
294.596,73649,(
294.628,73657,p
294.664,73666,)
294.752,73688,(
294.776,73694,N
294.780,73695,N
294.920,73730,)
295.128,73782,(
295.180,73795,t
295.240,73810,t
295.296,73824,)
295.592,73898,(
295.620,73905,N
295.724,73931,N
295.732,73933,)
295.816,73954,(
295.988,73997,t
296.012,74003,t
296.108,74027,)
296.364,74091,(
296.508,74127,N
296.528,74132,N
296.556,74139,)
296.608,74152,(
296.764,74191,t
296.792,74198,t
296.880,74220,)
297.160,74290,(
297.188,74297,N
297.284,74321,N
297.316,74329,)
297.424,74356,(
297.540,74385,t
297.564,74391,t
297.672,74418,)
297.940,74485,(
298.076,74519,N
298.108,74527,N
298.144,74536,)
298.228,74557,(
298.308,74577,t
298.372,74593,t
298.512,74628,)
298.764,74691,(
298.900,74725,N
298.928,74732,N
298.968,74742,)
299.088,74772,(
299.164,74791,t
299.192,74798,t
299.352,74838,)
299.592,74898,(
299.724,74931,N
299.752,74938,N
299.800,74950,)
299.880,74970,(
300.000,75000,t
300.028,75007,t
300.128,75032,)
300.400,75100,(
300.448,75112,N
300.492,75123,N
300.532,75133,)
300.628,75157,(
300.724,75181,t
300.732,75183,t
300.876,75219,t
300.888,75222,t
300.976,75244,)
301.288,75322,(
301.308,75327,N
301.316,75329,p
301.344,75336,)
301.604,75401,(
301.676,75419,t
301.736,75434,t
301.816,75454,)
302.088,75522,(
302.212,75553,N
302.244,75561,N
302.280,75570,)
302.360,75590,(
302.460,75615,t
302.492,75623,t
302.596,75649,)
302.856,75714,(
302.980,75745,N
303.012,75753,N
303.044,75761,)
303.092,75773,(
303.260,75815,t
303.284,75821,t
303.388,75847,)
303.628,75907,(
303.768,75942,N
303.800,75950,N
303.844,75961,)
303.880,75970,(
303.988,75997,t
304.076,76019,t
304.196,76049,)
304.244,76061,(
304.388,76097,p
304.404,76101,)
304.456,76114,(
304.592,76148,N
304.628,76157,N
304.672,76168,)
304.808,76202,(
304.860,76215,t
304.892,76223,t
305.000,76250,)
305.272,76318,(
305.404,76351,N
305.440,76360,N
305.464,76366,)
305.576,76394,(
305.688,76422,t
305.720,76430,t
305.856,76464,)
306.088,76522,(
306.128,76532,N
306.144,76536,N
306.184,76546,)
306.248,76562,(
306.392,76598,t
306.392,76598,t
306.520,76630,)
306.764,76691,(
306.816,76704,p
306.852,76713,)
306.968,76742,(
307.004,76751,N
307.040,76760,N
307.080,76770,)
307.160,76790,(
307.260,76815,t
307.264,76816,t
307.400,76850,t
307.404,76851,t
307.484,76871,)
307.672,76918,(
307.704,76926,p
307.732,76933,)
307.792,76948,(
307.816,76954,p
307.820,76955,N
307.828,76957,)
307.868,76967,(
307.920,76980,N
307.948,76987,)
308.548,77137,(
308.588,77147,N
308.684,77171,N
308.732,77183,)
308.780,77195,(
308.952,77238,t
308.972,77243,t
309.088,77272,)
309.336,77334,(
309.460,77365,N
309.492,77373,N
309.528,77382,)
309.632,77408,(
309.740,77435,t
309.768,77442,t
309.880,77470,)
310.116,77529,(
310.260,77565,N
310.296,77574,N
310.340,77585,)
310.420,77605,(
310.504,77626,t
310.580,77645,t
310.720,77680,)
310.952,77738,(
311.080,77770,N
311.116,77779,N
311.160,77790,)
311.332,77833,(
311.396,77849,t
311.404,77851,t
311.520,77880,)
311.776,77944,(
311.900,77975,N
311.936,77984,N
311.984,77996,)
312.088,78022,(
312.204,78051,t
312.228,78057,t
312.320,78080,)
312.624,78156,(
312.664,78166,N
312.688,78172,N
312.724,78181,)
312.848,78212,(
312.936,78234,t
312.944,78236,t
313.084,78271,t
313.092,78273,t
313.128,78282,)
313.332,78333,(
313.380,78345,p
313.416,78354,)
313.476,78369,(
313.500,78375,N
313.504,78376,p
313.528,78382,)
313.548,78387,(
313.588,78397,N
313.652,78413,)
313.828,78457,(
313.900,78475,t
313.924,78481,t
313.980,78495,)
314.268,78567,(
314.388,78597,N
314.424,78606,N
314.448,78612,)
314.572,78643,(
314.636,78659,t
314.664,78666,t
314.784,78696,)
315.032,78758,(
315.164,78791,N
315.200,78800,N
315.244,78811,)
315.316,78829,(
315.432,78858,t
315.456,78864,t
315.564,78891,)
315.832,78958,(
315.956,78989,N
315.988,78997,N
316.028,79007,)
316.132,79033,(
316.236,79059,t
316.268,79067,t
316.408,79102,)
316.648,79162,(
316.772,79193,N
316.804,79201,N
316.844,79211,)
316.920,79230,(
316.984,79246,t
317.020,79255,)
317.464,79366,(
317.592,79398,N
317.624,79406,N
317.664,79416,)
317.784,79446,(
317.888,79472,t
317.896,79474,t
318.044,79511,)
318.124,79531,(
318.232,79558,p
318.264,79566,)
318.296,79574,(
318.436,79609,N
318.472,79618,N
318.504,79626,)
318.548,79637,(
318.744,79686,t
318.772,79693,t
318.904,79726,t
318.932,79733,)
319.156,79789,(
319.192,79798,N
319.220,79805,N
319.256,79814,)
319.380,79845,(
319.436,79859,t
319.448,79862,t
319.596,79899,t
319.616,79904,t
319.644,79911,)
319.816,79954,(
319.848,79962,p
319.908,79977,)
319.956,79989,(
319.980,79995,N
319.984,79996,N
320.100,80025,)
320.272,80068,(
320.356,80089,t
320.396,80099,t
320.480,80120,)
320.624,80156,(
320.676,80169,p
320.716,80179,)
320.740,80185,(
320.864,80216,N
320.900,80225,N
320.924,80231,)
321.012,80253,(
321.120,80280,t
321.144,80286,t
321.248,80312,)
321.520,80380,(
321.644,80411,N
321.680,80420,N
321.724,80431,)
321.836,80459,(
321.916,80479,t
321.948,80487,t
322.088,80522,)
322.320,80580,(
322.464,80616,N
322.500,80625,N
322.544,80636,)
322.660,80665,(
322.680,80670,t
322.768,80692,t
322.904,80726,)
323.144,80786,(
323.284,80821,N
323.316,80829,N
323.364,80841,)
323.484,80871,(
323.552,80888,t
323.580,80895,t
323.700,80925,)
323.952,80988,(
324.108,81027,N
324.140,81035,N
324.184,81046,)
324.220,81055,(
324.444,81111,t
324.464,81116,t
324.600,81150,)
324.820,81205,(
324.876,81219,N
324.876,81219,N
324.916,81229,)
325.000,81250,(
325.104,81276,t
325.112,81278,t
325.240,81310,t
325.332,81333,)
325.448,81362,(
325.500,81375,p
325.536,81384,)
325.648,81412,(
325.700,81425,N
325.700,81425,N
325.736,81434,)
325.796,81449,(
325.900,81475,t
325.912,81478,t
326.032,81508,t
326.056,81514,t
326.120,81530,)
326.328,81582,(
326.372,81593,p
326.404,81601,)
326.432,81608,(
326.460,81615,N
326.460,81615,N
326.612,81653,)
326.772,81693,(
326.852,81713,t
326.880,81720,t
326.972,81743,)
327.212,81803,(
327.236,81809,N
327.376,81844,N
327.404,81851,)
327.548,81887,(
327.612,81903,t
327.636,81909,t
327.720,81930,)
328.008,82002,(
328.048,82012,N
328.184,82046,N
328.216,82054,)
328.352,82088,(
328.428,82107,t
328.456,82114,t
328.584,82146,)
328.816,82204,(
328.952,82238,N
328.992,82248,N
329.036,82259,)
329.108,82277,(
329.228,82307,t
329.256,82314,t
329.392,82348,)
329.616,82404,(
329.776,82444,N
329.808,82452,N
329.852,82463,)
329.884,82471,(
330.032,82508,t
330.100,82525,t
330.240,82560,)
330.372,82593,(
330.448,82612,p
330.484,82621,)
330.504,82626,(
330.536,82634,N
330.680,82670,N
330.708,82677,)
330.872,82718,(
330.944,82736,t
330.956,82739,t
331.108,82777,)
331.344,82836,(
331.472,82868,N
331.504,82876,N
331.540,82885,)
331.644,82911,(
331.732,82933,t
331.756,82939,t
331.816,82954,)
331.832,82958,(
331.840,82960,p
331.864,82966,)
332.056,83014,(
332.112,83028,N
332.136,83034,N
332.144,83036,)
332.236,83059,(
332.316,83079,t
332.316,83079,t
332.452,83113,)
332.760,83190,(
332.764,83191,p
332.796,83199,p
332.832,83208,)
332.892,83223,(
332.928,83232,N
332.968,83242,N
333.004,83251,)
333.028,83257,(
333.176,83294,t
333.180,83295,t
333.308,83327,t
333.320,83330,t
333.420,83355,)
333.528,83382,(
333.556,83389,p
333.588,83397,)
333.592,83398,(
333.628,83407,p
333.656,83414,)
333.684,83421,(
333.712,83428,N
333.716,83429,N
333.732,83433,)
333.800,83450,(
333.820,83455,t
333.856,83464,t
333.876,83469,)
334.032,83508,(
334.156,83539,t
334.276,83569,)
334.492,83623,(
334.624,83656,N
334.660,83665,N
334.684,83671,)
334.732,83683,(
334.900,83725,t
334.916,83729,t
335.056,83764,)
335.304,83826,(
335.448,83862,N
335.472,83868,N
335.504,83876,)
335.548,83887,(
335.680,83920,t
335.748,83937,t
335.884,83971,)
335.988,83997,(
336.100,84025,p
336.112,84028,)
336.152,84038,(
336.184,84046,N
336.328,84082,N
336.360,84090,)
336.408,84102,(
336.604,84151,t
336.628,84157,t
336.756,84189,)
337.004,84251,(
337.032,84258,N
337.176,84294,N
337.204,84301,)
337.348,84337,(
337.372,84343,t
337.456,84364,t
337.600,84400,)
337.812,84453,(
337.940,84485,N
337.976,84494,N
338.020,84505,)
338.140,84535,(
338.196,84549,t
338.224,84556,t
338.356,84589,)
338.604,84651,(
338.736,84684,N
338.760,84690,N
338.800,84700,)
338.960,84740,(
338.996,84749,t
339.020,84755,t
339.096,84774,t
339.120,84780,)
339.136,84784,(
339.160,84790,p
339.208,84802,p
339.284,84821,)
339.324,84831,(
339.380,84845,N
339.404,84851,N
339.420,84855,)
339.628,84907,(
339.728,84932,t
339.732,84933,)
340.028,85007,(
340.036,85009,p
340.040,85010,p
340.076,85019,)
340.180,85045,(
340.224,85056,N
340.228,85057,N
340.268,85067,)
340.320,85080,(
340.428,85107,t
340.432,85108,t
340.564,85141,t
340.572,85143,t
340.684,85171,)
340.988,85247,(
341.012,85253,N
341.016,85254,N
341.032,85258,)
341.088,85272,(
341.112,85278,t
341.148,85287,t
341.172,85293,)
341.240,85310,(
341.268,85317,t
341.428,85357,t
341.532,85383,)
341.824,85456,(
341.836,85459,N
341.988,85497,N
342.016,85504,)
342.072,85518,(
342.244,85561,t
342.264,85566,t
342.372,85593,)
342.680,85670,(
342.820,85705,N
342.844,85711,N
342.868,85717,)
342.912,85728,(
343.084,85771,t
343.124,85781,t
343.212,85803,)
343.496,85874,(
343.616,85904,N
343.652,85913,N
343.692,85923,)
343.808,85952,(
343.900,85975,t
343.924,85981,t
344.068,86017,)
344.284,86071,(
344.424,86106,N
344.448,86112,N
344.476,86119,)
344.592,86148,(
344.624,86156,t
344.712,86178,t
344.796,86199,)
345.060,86265,(
345.096,86274,N
345.228,86307,N
345.252,86313,)
345.340,86335,(
345.436,86359,t
345.492,86373,t
345.656,86414,)
345.876,86469,(
346.020,86505,N
346.040,86510,N
346.064,86516,)
346.176,86544,(
346.292,86573,t
346.304,86576,t
346.428,86607,)
346.460,86615,(
346.504,86626,p
346.564,86641,)
346.676,86669,(
346.804,86701,N
346.836,86709,N
346.876,86719,)
346.960,86740,(
347.076,86769,t
347.096,86774,t
347.200,86800,t
347.236,86809,)
347.256,86814,(
347.380,86845,p
347.408,86852,)
347.448,86862,(
347.508,86877,N
347.508,86877,N
347.544,86886,)
347.568,86892,(
347.744,86936,t
347.744,86936,t
347.884,86971,t
347.920,86980,t
347.980,86995,)
348.180,87045,(
348.228,87057,p
348.264,87066,p
348.268,87067,)
348.364,87091,(
348.396,87099,N
348.440,87110,N
348.480,87120,)
348.572,87143,(
348.644,87161,t
348.656,87164,t
348.796,87199,t
348.796,87199,t
348.908,87227,)
349.096,87274,(
349.148,87287,p
349.176,87294,)
349.204,87301,(
349.224,87306,N
349.232,87308,p
349.256,87314,)
349.512,87378,(
349.576,87394,t
349.636,87409,t
349.704,87426,)
349.980,87495,(
350.104,87526,N
350.140,87535,N
350.184,87546,)
350.216,87554,(
350.364,87591,t
350.388,87597,t
350.508,87627,)
350.612,87653,(
350.620,87655,p
350.680,87670,)
350.756,87689,(
350.784,87696,N
350.920,87730,N
350.944,87736,)
351.032,87758,(
351.160,87790,t
351.188,87797,t
351.300,87825,)
351.560,87890,(
351.588,87897,N
351.724,87931,N
351.756,87939,)
351.792,87948,(
351.972,87993,t
351.992,87998,t
352.140,88035,)
352.332,88083,(
352.488,88122,N
352.512,88128,N
352.532,88133,)
352.676,88169,(
352.700,88175,t
352.784,88196,t
352.924,88231,)
353.148,88287,(
353.276,88319,N
353.316,88329,N
353.360,88340,)
353.476,88369,(
353.568,88392,t
353.592,88398,t
353.728,88432,)
353.776,88444,(
353.784,88446,p
353.880,88470,)
354.032,88508,(
354.160,88540,N
354.200,88550,N
354.244,88561,)
354.376,88594,(
354.456,88614,t
354.484,88621,t
354.536,88634,)
354.556,88639,(
354.572,88643,p
354.620,88655,)
354.804,88701,(
354.860,88715,N
354.888,88722,N
354.904,88726,)
354.988,88747,(
355.088,88772,t
355.088,88772,t
355.220,88805,t
355.252,88813,t
355.284,88821,)
355.460,88865,(
355.508,88877,p
355.548,88887,)
355.640,88910,(
355.708,88927,N
355.712,88928,N
355.752,88938,)
355.804,88951,(
355.916,88979,t
355.920,88980,t
356.052,89013,t
356.060,89015,t
356.164,89041,)
356.456,89114,(
356.492,89123,N
356.496,89124,N
356.628,89157,)
356.796,89199,(
356.868,89217,t
356.900,89225,t
356.984,89246,)
357.248,89312,(
357.272,89318,N
357.412,89353,N
357.436,89359,)
357.484,89371,(
357.636,89409,t
357.668,89417,t
357.784,89446,)
358.044,89511,(
358.076,89519,N
358.204,89551,N
358.228,89557,)
358.380,89595,(
358.444,89611,t
358.476,89619,t
358.564,89641,)
358.848,89712,(
358.876,89719,p
358.964,89741,)
358.980,89745,(
359.008,89752,N
359.048,89762,)
359.204,89801,(
359.260,89815,t
359.288,89822,t
359.436,89859,)
359.696,89924,(
359.824,89956,N
359.860,89965,N
359.884,89971,)
360.052,90013,(
360.072,90018,t
360.160,90040,t
360.316,90079,)
360.544,90136,(
360.672,90168,N
360.712,90178,N
360.756,90189,)
360.896,90224,(
360.976,90244,t
360.992,90248,t
361.132,90283,)
361.360,90340,(
361.492,90373,N
361.524,90381,N
361.572,90393,)
361.676,90419,(
361.772,90443,t
361.788,90447,t
361.880,90470,t
361.912,90478,)
361.932,90483,(
361.940,90485,p
362.088,90522,)
362.144,90536,(
362.192,90548,N
362.196,90549,N
362.240,90560,)
362.300,90575,(
362.420,90605,t
362.420,90605,t
362.540,90635,t
362.560,90640,t
362.604,90651,)
362.772,90693,(
362.788,90697,p
362.824,90706,p
362.860,90715,)
362.944,90736,(
362.980,90745,N
363.028,90757,N
363.064,90766,)
363.124,90781,(
363.220,90805,t
363.244,90811,t
363.364,90841,t
363.372,90843,t
363.464,90866,)
363.632,90908,(
363.664,90916,p
363.664,90916,p
363.700,90925,)
363.760,90940,(
363.784,90946,N
363.788,90947,N
363.912,90978,)
363.956,90989,(
364.128,91032,t
364.160,91040,t
364.284,91071,)
364.540,91135,(
364.668,91167,N
364.700,91175,N
364.740,91185,)
364.872,91218,(
364.928,91232,t
364.952,91238,t
365.052,91263,)
365.356,91339,(
365.492,91373,N
365.532,91383,N
365.572,91393,)
365.712,91428,(
365.800,91450,t
365.828,91457,t
365.948,91487,)
366.220,91555,(
366.364,91591,N
366.392,91598,N
366.432,91608,)
366.472,91618,(
366.580,91645,t
366.680,91670,t
366.816,91704,)
367.052,91763,(
367.176,91794,N
367.208,91802,N
367.252,91813,)
367.388,91847,(
367.452,91863,t
367.476,91869,t
367.632,91908,)
367.848,91962,(
367.976,91994,N
368.012,92003,N
368.052,92013,)
368.152,92038,(
368.260,92065,t
368.296,92074,t
368.340,92085,)
368.624,92156,(
368.668,92167,N
368.672,92168,N
368.712,92178,)
368.744,92186,(
368.908,92227,t
368.916,92229,t
369.036,92259,t
369.064,92266,t
369.100,92275,)
369.236,92309,(
369.292,92323,p
369.328,92332,)
369.432,92358,(
369.472,92368,N
369.500,92375,N
369.536,92384,)
369.604,92401,(
369.728,92432,t
369.728,92432,t
369.852,92463,t
369.876,92469,t
369.912,92478,)
370.092,92523,(
370.124,92531,p
370.128,92532,p
370.160,92540,)
370.240,92560,(
370.260,92565,N
370.264,92566,N
370.412,92603,)
370.536,92634,(
370.616,92654,t
370.648,92662,t
370.752,92688,)
370.892,92723,(
370.948,92737,p
370.992,92748,)
371.032,92758,(
371.156,92789,N
371.196,92799,N
371.220,92805,)
371.268,92817,(
371.440,92860,t
371.476,92869,t
371.600,92900,)
371.900,92975,(
372.028,93007,N
372.068,93017,N
372.096,93024,)
372.208,93052,(
372.316,93079,t
372.344,93086,t
372.464,93116,)
372.728,93182,(
372.864,93216,N
372.900,93225,N
372.940,93235,)
373.052,93263,(
373.072,93268,t
373.160,93290,t
373.308,93327,)
373.532,93383,(
373.660,93415,N
373.692,93423,N
373.732,93433,)
373.876,93469,(
373.932,93483,t
373.964,93491,t
374.124,93531,)
374.328,93582,(
374.448,93612,N
374.480,93620,N
374.520,93630,)
374.552,93638,(
374.732,93683,t
374.772,93693,t
374.820,93705,)
375.120,93780,(
375.160,93790,N
375.168,93792,N
375.208,93802,)
375.276,93819,(
375.404,93851,t
375.412,93853,t
375.548,93887,t
375.556,93889,t
375.600,93900,)
375.756,93939,(
375.796,93949,p
375.832,93958,)
375.912,93978,(
375.948,93987,N
375.988,93997,N
376.024,94006,)
376.080,94020,(
376.212,94053,t
376.212,94053,t
376.344,94086,t
376.364,94091,t
376.424,94106,)
376.476,94119,(
376.500,94125,p
376.532,94133,)
376.608,94152,(
376.632,94158,p
376.664,94166,)
376.712,94178,(
376.840,94210,N
376.876,94219,N
376.908,94227,)
377.080,94270,(
377.112,94278,t
377.148,94287,t
377.260,94315,)
377.560,94390,(
377.700,94425,N
377.736,94434,N
377.764,94441,)
377.816,94454,(
378.000,94500,t
378.020,94505,t
378.128,94532,)
378.416,94604,(
378.440,94610,p
378.532,94633,)
378.548,94637,(
378.584,94646,N
378.636,94659,)
378.740,94685,(
378.836,94709,t
378.868,94717,t
379.004,94751,)
379.236,94809,(
379.364,94841,N
379.400,94850,N
379.444,94861,)
379.564,94891,(
379.596,94899,t
379.672,94918,t
379.816,94954,)
380.044,95011,(
380.172,95043,N
380.204,95051,N
380.248,95062,)
380.380,95095,(
380.448,95112,t
380.460,95115,t
380.596,95149,)
380.828,95207,(
380.956,95239,N
380.992,95248,N
381.032,95258,)
381.136,95284,(
381.244,95311,t
381.268,95317,t
381.376,95344,)
381.636,95409,(
381.672,95418,N
381.688,95422,N
381.724,95431,)
381.780,95445,(
381.908,95477,t
381.912,95478,t
382.036,95509,)
382.300,95575,(
382.344,95586,p
382.380,95595,)
382.420,95605,(
382.448,95612,N
382.452,95613,N
382.588,95647,)
382.772,95693,(
382.832,95708,t
382.860,95715,t
382.940,95735,)
383.244,95811,(
383.372,95843,N
383.412,95853,N
383.436,95859,)
383.488,95872,(
383.656,95914,t
383.692,95923,t
383.820,95955,)
384.108,96027,(
384.232,96058,N
384.276,96069,N
384.320,96080,)
384.436,96109,(
384.528,96132,t
384.568,96142,t
384.700,96175,)
384.932,96233,(
385.056,96264,N
385.092,96273,N
385.136,96284,)
385.256,96314,(
385.340,96335,t
385.368,96342,t
385.484,96371,)
385.736,96434,(
385.864,96466,N
385.900,96475,N
385.940,96485,)
386.016,96504,(
386.116,96529,t
386.168,96542,t
386.304,96576,)
386.528,96632,(
386.660,96665,N
386.692,96673,N
386.736,96684,)
386.884,96721,(
386.960,96740,t
386.960,96740,t
387.088,96772,)
387.340,96835,(
387.468,96867,N
387.504,96876,N
387.544,96886,)
387.632,96908,(
387.728,96932,t
387.752,96938,t
387.864,96966,t
387.888,96972,)
388.096,97024,(
388.152,97038,N
388.156,97039,N
388.196,97049,)
388.248,97062,(
388.380,97095,t
388.384,97096,t
388.508,97127,)
388.792,97198,(
388.836,97209,p
388.872,97218,)
388.920,97230,(
388.940,97235,N
388.948,97237,p
388.972,97243,)
388.992,97248,(
389.068,97267,N
389.072,97268,)
389.284,97321,(
389.372,97343,t
389.400,97350,t
389.460,97365,)
389.796,97449,(
389.928,97482,N
389.964,97491,N
389.988,97497,)
390.036,97509,(
390.200,97550,t
390.220,97555,t
390.356,97589,)
390.624,97656,(
390.764,97691,N
390.792,97698,N
390.816,97704,)
390.856,97714,(
391.016,97754,t
391.052,97763,t
391.152,97788,)
391.432,97858,(
391.560,97890,N
391.596,97899,N
391.640,97910,)
391.800,97950,(
391.856,97964,t
391.876,97969,t
392.032,98008,)
392.224,98056,(
392.360,98090,N
392.392,98098,N
392.416,98104,)
392.556,98139,(
392.588,98147,t
392.668,98167,t
392.800,98200,)
393.024,98256,(
393.160,98290,N
393.188,98297,N
393.216,98304,)
393.364,98341,(
393.436,98359,t
393.460,98365,t
393.564,98391,)
393.816,98454,(
393.944,98486,N
393.976,98494,N
394.016,98504,)
394.076,98519,(
394.216,98554,t
394.244,98561,t
394.292,98573,)
394.524,98631,(
394.580,98645,N
394.608,98652,N
394.616,98654,)
394.744,98686,(
394.792,98698,t
394.816,98704,t
394.952,98738,t
395.004,98751,t
395.024,98756,)
395.244,98811,(
395.292,98823,p
395.332,98833,)
395.432,98858,(
395.468,98867,N
395.504,98876,N
395.544,98886,)
395.576,98894,(
395.740,98935,t
395.748,98937,t
395.884,98971,t
395.896,98974,t
395.968,98992,)
396.284,99071,(
396.312,99078,N
396.316,99079,N
396.344,99086,)
396.964,99241,(
396.988,99247,p
397.036,99259,)
397.104,99276,(
397.128,99282,N
397.268,99317,N
397.308,99327,)
397.440,99360,(
397.480,99370,t
397.512,99378,t
397.640,99410,)
397.912,99478,(
398.044,99511,N
398.068,99517,N
398.112,99528,)
398.208,99552,(
398.296,99574,t
398.328,99582,t
398.420,99605,)
398.704,99676,(
398.732,99683,N
398.860,99715,N
398.900,99725,)
399.068,99767,(
399.116,99779,t
399.136,99784,t
399.244,99811,)
399.500,99875,(
399.632,99908,N
399.656,99914,N
399.688,99922,)
399.820,99955,(
399.844,99961,t
399.928,99982,t
400.068,100017,)
400.092,100023,(
400.124,100031,p
400.136,100034,)
400.276,100069,(
400.408,100102,N
400.440,100110,N
400.484,100121,)
400.612,100153,(
400.668,100167,t
400.704,100176,t
400.820,100205,)
401.120,100280,(
401.248,100312,N
401.284,100321,N
401.312,100328,)
401.428,100357,(
401.560,100390,t
401.588,100397,t
401.636,100409,)
401.688,100422,(
401.828,100457,p
401.852,100463,)
401.880,100470,(
401.932,100483,N
401.956,100489,N
401.968,100492,)
402.064,100516,(
402.156,100539,t
402.156,100539,t
402.300,100575,t
402.312,100578,)
402.584,100646,(
402.604,100651,p
402.608,100652,p
402.648,100662,)
402.740,100685,(
402.788,100697,N
402.792,100698,N
402.832,100708,)
402.860,100715,(
403.016,100754,t
403.020,100755,t
403.152,100788,t
403.184,100796,t
403.272,100818,)
403.444,100861,(
403.496,100874,p
403.532,100883,)
403.568,100892,(
403.604,100901,N
403.608,100902,N
403.732,100933,)
403.932,100983,(
403.996,100999,t
404.012,101003,t
404.120,101030,)
404.372,101093,(
404.512,101128,N
404.536,101134,N
404.560,101140,)
404.704,101176,(
404.760,101190,t
404.788,101197,t
404.904,101226,)
405.176,101294,(
405.204,101301,N
405.340,101335,N
405.360,101340,)
405.448,101362,(
405.568,101392,t
405.580,101395,t
405.708,101427,)
405.948,101487,(
405.988,101497,N
406.112,101528,N
406.132,101533,)
406.228,101557,(
406.348,101587,t
