Time,Sample #,Type
505.104,126276,p
505.120,126280,p
505.160,126290,)
505.216,126304,(
505.256,126314,N
505.260,126315,N
505.292,126323,)
505.400,126350,(
505.464,126366,t
505.468,126367,t
505.544,126386,)
505.704,126426,(
505.732,126433,p
505.752,126438,p
505.764,126441,)
505.872,126468,(
505.912,126478,N
505.920,126480,N
505.952,126488,)
506.072,126518,(
506.132,126533,t
506.140,126535,t
506.216,126554,)
506.280,126570,(
506.332,126583,p
506.392,126598,)
506.456,126614,(
506.500,126625,N
506.508,126627,N
506.540,126635,)
506.648,126662,(
506.712,126678,t
506.720,126680,t
506.816,126704,)
506.844,126711,(
506.864,126716,p
506.872,126718,p
506.904,126726,)
506.964,126741,(
507.004,126751,N
507.012,126753,N
507.044,126761,)
507.148,126787,(
507.212,126803,t
507.224,126806,t
507.308,126827,)
507.424,126856,(
507.492,126873,p
507.536,126884,)
507.608,126902,(
507.652,126913,N
507.660,126915,N
507.688,126922,)
507.800,126950,(
507.868,126967,t
507.876,126969,t
507.956,126989,)
508.024,127006,(
508.064,127016,p
508.136,127034,)
508.192,127048,(
508.236,127059,N
508.244,127061,N
508.276,127069,)
508.388,127097,(
508.448,127112,t
508.452,127113,t
508.532,127133,)
508.592,127148,(
508.608,127152,p
508.620,127155,p
508.648,127162,)
508.708,127177,(
508.752,127188,N
508.760,127190,N
508.792,127198,)
508.896,127224,(
508.960,127240,t
508.964,127241,t
509.048,127262,)
509.172,127293,(
509.204,127301,p
509.236,127309,p
509.240,127310,)
509.344,127336,(
509.388,127347,N
509.396,127349,N
509.424,127356,)
509.532,127383,(
509.604,127401,t
509.616,127404,t
509.688,127422,)
509.768,127442,(
509.808,127452,p
509.848,127462,)
509.928,127482,(
509.968,127492,N
509.976,127494,N
510.012,127503,)
510.108,127527,(
510.184,127546,t
510.188,127547,t
510.276,127569,)
510.336,127584,(
510.380,127595,p
510.460,127615,)
510.504,127626,(
510.548,127637,N
510.552,127638,N
510.584,127646,)
510.696,127674,(
510.764,127691,t
510.764,127691,t
510.852,127713,)
510.912,127728,(
510.924,127731,p
510.952,127738,p
510.980,127745,)
511.084,127771,(
511.128,127782,N
511.132,127783,N
511.164,127791,)
511.272,127818,(
511.340,127835,t
511.348,127837,t
511.428,127857,)
511.672,127918,(
511.708,127927,N
511.712,127928,N
511.744,127936,)
511.848,127962,(
511.920,127980,t
511.928,127982,t
511.992,127998,)
512.120,128030,(
512.160,128040,N
512.164,128041,N
512.196,128049,)
512.300,128075,(
512.364,128091,t
512.368,128092,t
512.464,128116,)
512.632,128158,(
512.664,128166,p
512.688,128172,p
512.700,128175,)
512.804,128201,(
512.844,128211,N
512.852,128213,N
512.884,128221,)
513.000,128250,(
513.064,128266,t
513.068,128267,t
513.156,128289,)
513.220,128305,(
513.260,128315,p
513.332,128333,)
513.388,128347,(
513.428,128357,N
513.436,128359,N
513.464,128366,)
513.580,128395,(
513.640,128410,t
513.648,128412,t
513.744,128436,)
513.776,128444,(
513.792,128448,p
513.804,128451,p
513.828,128457,)
513.892,128473,(
513.932,128483,N
513.940,128485,N
513.972,128493,)
514.080,128520,(
514.144,128536,t
514.148,128537,t
514.228,128557,)
514.368,128592,(
514.428,128607,p
514.464,128616,)
514.544,128636,(
514.588,128647,N
514.600,128650,N
514.628,128657,)
514.728,128682,(
514.800,128700,t
514.808,128702,t
514.884,128721,)
515.012,128753,(
515.076,128769,p
515.112,128778,)
515.132,128783,(
515.168,128792,N
515.176,128794,N
515.208,128802,)
515.332,128833,(
515.384,128846,t
515.388,128847,t
515.464,128866,)
515.536,128884,(
515.560,128890,p
515.644,128911,)
515.708,128927,(
515.744,128936,N
515.756,128939,N
515.784,128946,)
515.884,128971,(
515.956,128989,t
515.964,128991,t
516.048,129012,)
516.108,129027,(
516.152,129038,p
516.204,129051,)
516.280,129070,(
516.324,129081,N
516.332,129083,N
516.364,129091,)
516.472,129118,(
516.536,129134,t
516.552,129138,t
516.628,129157,)
516.720,129180,(
516.744,129186,p
516.752,129188,)
516.856,129214,(
516.900,129225,N
516.908,129227,N
516.936,129234,)
517.040,129260,(
517.112,129278,t
517.120,129280,t
517.184,129296,)
517.204,129301,(
517.208,129302,p
517.220,129305,p
517.272,129318,)
517.320,129330,(
517.360,129340,N
517.364,129341,N
517.396,129349,)
517.504,129376,(
517.560,129390,t
517.564,129391,t
517.656,129414,)
517.832,129458,(
517.876,129469,p
517.916,129479,)
517.996,129499,(
518.036,129509,N
518.044,129511,N
518.072,129518,)
518.188,129547,(
518.256,129564,t
518.256,129564,t
518.344,129586,)
518.404,129601,(
518.436,129609,p
518.472,129618,)
518.476,129619,(
518.524,129631,p
518.556,129639,)
518.584,129646,(
518.620,129655,N
518.628,129657,N
518.656,129664,)
518.772,129693,(
518.836,129709,t
518.840,129710,t
518.920,129730,)
519.156,129789,(
519.196,129799,N
519.204,129801,N
519.232,129808,)
519.340,129835,(
519.412,129853,t
519.420,129855,t
519.500,129875,)
519.552,129888,(
519.616,129904,p
519.656,129914,)
519.732,129933,(
519.772,129943,N
519.780,129945,N
519.812,129953,)
519.920,129980,(
519.988,129997,t
519.996,129999,t
520.084,130021,)
520.128,130032,(
520.184,130046,p
520.232,130058,)
520.312,130078,(
520.352,130088,N
520.360,130090,N
520.392,130098,)
520.508,130127,(
520.564,130141,t
520.572,130143,t
520.632,130158,)
520.652,130163,(
520.652,130163,p
520.660,130165,p
520.708,130177,)
520.764,130191,(
520.804,130201,N
520.812,130203,N
520.840,130210,)
520.944,130236,(
521.012,130253,t
521.012,130253,t
521.100,130275,)
521.284,130321,(
521.332,130333,p
521.392,130348,)
521.444,130361,(
521.488,130372,N
521.492,130373,N
521.524,130381,)
521.636,130409,(
521.700,130425,t
521.708,130427,t
521.792,130448,)
521.856,130464,(
521.904,130476,p
521.964,130491,)
522.028,130507,(
522.068,130517,N
522.076,130519,N
522.108,130527,)
522.212,130553,(
522.280,130570,t
522.292,130573,t
522.376,130594,)
522.436,130609,(
522.452,130613,p
522.464,130616,p
522.488,130622,)
522.604,130651,(
522.644,130661,N
522.652,130663,N
522.680,130670,)
522.788,130697,(
522.860,130715,t
522.868,130717,t
522.944,130736,)
523.048,130762,(
523.056,130764,p
523.076,130769,p
523.096,130774,)
523.180,130795,(
523.220,130805,N
523.228,130807,N
523.260,130815,)
523.388,130847,(
523.436,130859,t
523.440,130860,t
523.520,130880,)
523.604,130901,(
523.628,130907,p
523.668,130917,)
523.756,130939,(
523.800,130950,N
523.808,130952,N
523.840,130960,)
523.952,130988,(
524.016,131004,t
524.020,131005,t
524.084,131021,)
524.100,131025,(
524.104,131026,p
524.116,131029,p
524.168,131042,)
524.212,131053,(
524.252,131063,N
524.260,131065,N
524.292,131073,)
524.396,131099,(
524.460,131115,t
524.464,131116,t
524.552,131138,)
524.716,131179,(
524.748,131187,p
524.768,131192,p
524.784,131196,)
524.892,131223,(
524.932,131233,N
524.940,131235,N
524.972,131243,)
525.088,131272,(
525.148,131287,t
525.156,131289,t
525.232,131308,)
525.300,131325,(
525.324,131331,p
525.340,131335,p
525.364,131341,)
525.484,131371,(
525.512,131378,N
525.520,131380,N
525.548,131387,)
525.660,131415,(
525.728,131432,t
525.736,131434,t
525.840,131460,)
525.856,131464,(
525.880,131470,p
525.884,131471,p
525.908,131477,)
525.988,131497,(
526.024,131506,N
526.028,131507,N
526.060,131515,)
526.152,131538,(
526.224,131556,t
526.232,131558,t
526.324,131581,)
526.452,131613,(
526.484,131621,p
526.508,131627,p
526.524,131631,)
526.624,131656,(
526.664,131666,N
526.672,131668,N
526.704,131676,)
526.808,131702,(
526.880,131720,t
526.884,131721,t
526.968,131742,)
527.028,131757,(
527.076,131769,p
527.132,131783,)
527.204,131801,(
527.244,131811,N
527.252,131813,N
527.280,131820,)
527.396,131849,(
527.456,131864,t
527.464,131866,t
527.556,131889,)
527.584,131896,(
527.596,131899,p
527.612,131903,p
527.636,131909,)
527.696,131924,(
527.736,131934,N
527.744,131936,N
527.776,131944,)
527.892,131973,(
527.944,131986,t
527.952,131988,t
528.040,132010,)
528.200,132050,(
528.208,132052,p
528.244,132061,p
528.248,132062,)
528.348,132087,(
528.388,132097,N
528.396,132099,N
528.428,132107,)
528.540,132135,(
528.604,132151,t
528.608,132152,t
528.692,132173,)
528.768,132192,(
528.804,132201,p
528.856,132214,)
528.928,132232,(
528.972,132243,N
528.980,132245,N
529.016,132254,)
529.124,132281,(
529.184,132296,t
529.192,132298,t
529.272,132318,)
529.336,132334,(
529.352,132338,p
529.360,132340,p
529.384,132346,)
529.456,132364,(
529.496,132374,N
529.504,132376,N
529.532,132383,)
529.644,132411,(
529.708,132427,t
529.712,132428,t
529.788,132447,)
529.904,132476,(
529.936,132484,p
529.952,132488,p
529.976,132494,)
530.076,132519,(
530.120,132530,N
530.128,132532,N
530.160,132540,)
530.280,132570,(
530.336,132584,t
530.344,132586,t
530.424,132606,)
530.560,132640,(
530.592,132648,p
530.616,132654,)
530.660,132665,(
530.700,132675,N
530.708,132677,N
530.740,132685,)
530.840,132710,(
530.912,132728,t
530.920,132730,t
531.004,132751,)
531.232,132808,(
531.272,132818,N
531.280,132820,N
531.308,132827,)
531.412,132853,(
531.484,132871,t
531.492,132873,t
531.568,132892,)
531.628,132907,(
531.656,132914,p
531.680,132920,p
531.696,132924,)
531.808,132952,(
531.848,132962,N
531.856,132964,N
531.884,132971,)
531.988,132997,(
532.064,133016,t
532.068,133017,t
532.152,133038,)
532.212,133053,(
532.248,133062,p
532.304,133076,)
532.388,133097,(
532.424,133106,N
532.428,133107,N
532.460,133115,)
532.576,133144,(
532.636,133159,t
532.640,133160,t
532.724,133181,)
532.772,133193,(
532.788,133197,p
532.796,133199,p
532.824,133206,)
532.892,133223,(
532.928,133232,N
532.936,133234,N
532.968,133242,)
533.072,133268,(
533.140,133285,t
533.144,133286,t
533.232,133308,)
533.360,133340,(
533.420,133355,p
533.460,133365,)
533.528,133382,(
533.568,133392,N
533.576,133394,N
533.608,133402,)
533.712,133428,(
533.784,133446,t
533.792,133448,t
533.884,133471,)
533.960,133490,(
533.984,133496,p
534.020,133505,)
534.108,133527,(
534.148,133537,N
534.160,133540,N
534.188,133547,)
534.296,133574,(
534.368,133592,t
534.368,133592,t
534.452,133613,)
534.504,133626,(
534.556,133639,p
534.608,133652,)
534.684,133671,(
534.724,133681,N
534.732,133683,N
534.764,133691,)
534.888,133722,(
534.936,133734,t
534.940,133735,t
535.028,133757,)
535.084,133771,(
535.128,133782,p
535.188,133797,)
535.256,133814,(
535.296,133824,N
535.304,133826,N
535.332,133833,)
535.444,133861,(
535.512,133878,t
535.516,133879,t
535.604,133901,)
535.668,133917,(
535.676,133919,p
535.696,133924,p
535.728,133932,)
535.832,133958,(
535.872,133968,N
535.880,133970,N
535.908,133977,)
536.016,134004,(
536.084,134021,t
536.092,134023,t
536.152,134038,)
536.164,134041,(
536.168,134042,p
536.184,134046,p
536.220,134055,)
536.280,134070,(
536.324,134081,N
536.332,134083,N
536.360,134090,)
536.464,134116,(
536.528,134132,t
536.536,134134,t
536.612,134153,)
536.788,134197,(
536.844,134211,p
536.896,134224,)
536.960,134240,(
537.004,134251,N
537.012,134253,N
537.044,134261,)
537.148,134287,(
537.216,134304,t
537.228,134307,t
537.308,134327,)
537.396,134349,(
537.420,134355,p
537.460,134365,)
537.536,134384,(
537.576,134394,N
537.584,134396,N
537.616,134404,)
537.724,134431,(
537.796,134449,t
537.804,134451,t
537.880,134470,)
537.972,134493,(
537.992,134498,p
538.008,134502,)
538.112,134528,(
538.152,134538,N
538.160,134540,N
538.188,134547,)
538.288,134572,(
538.364,134591,t
538.372,134593,t
538.444,134611,)
538.516,134629,(
538.556,134639,p
538.604,134651,)
538.676,134669,(
538.724,134681,N
538.732,134683,N
538.764,134691,)
538.888,134722,(
538.936,134734,t
538.944,134736,t
539.024,134756,)
539.044,134761,(
539.060,134765,p
539.072,134768,p
539.104,134776,)
539.172,134793,(
539.208,134802,N
539.216,134804,N
539.244,134811,)
539.344,134836,(
539.412,134853,t
539.424,134856,t
539.512,134878,)
539.660,134915,(
539.684,134921,p
539.692,134923,p
539.728,134932,)
539.832,134958,(
539.868,134967,N
539.872,134968,N
539.904,134976,)
540.004,135001,(
540.080,135020,t
540.092,135023,t
540.164,135041,)
540.228,135057,(
540.232,135058,p
540.264,135066,p
540.300,135075,)
540.404,135101,(
540.444,135111,N
540.452,135113,N
540.480,135120,)
540.588,135147,(
540.656,135164,t
540.668,135167,t
540.744,135186,)
540.812,135203,(
540.828,135207,p
540.832,135208,p
540.860,135215,)
540.928,135232,(
540.972,135243,N
540.980,135245,N
541.012,135253,)
541.112,135278,(
541.180,135295,t
541.188,135297,t
541.280,135320,)
541.380,135345,(
541.396,135349,p
541.432,135358,p
541.448,135362,)
541.552,135388,(
541.596,135399,N
541.604,135401,N
541.636,135409,)
541.740,135435,(
541.812,135453,t
541.816,135454,t
541.904,135476,)
541.964,135491,(
542.012,135503,p
542.080,135520,)
542.128,135532,(
542.168,135542,N
542.176,135544,N
542.204,135551,)
542.312,135578,(
542.384,135596,t
542.392,135598,t
542.472,135618,)
542.532,135633,(
542.568,135642,p
542.640,135660,)
542.708,135677,(
542.748,135687,N
542.756,135689,N
542.788,135697,)
542.896,135724,(
542.964,135741,t
542.972,135743,t
543.040,135760,)
543.088,135772,(
543.100,135775,p
543.116,135779,p
543.140,135785,)
543.200,135800,(
543.244,135811,N
543.252,135813,N
543.284,135821,)
543.392,135848,(
543.456,135864,t
543.460,135865,t
543.536,135884,)
543.672,135918,(
543.740,135935,p
543.776,135944,)
543.848,135962,(
543.892,135973,N
543.900,135975,N
543.932,135983,)
544.036,136009,(
544.108,136027,t
544.112,136028,t
544.188,136047,)
544.280,136070,(
544.316,136079,p
544.328,136082,)
544.432,136108,(
544.472,136118,N
544.480,136120,N
544.512,136128,)
544.620,136155,(
544.688,136172,t
544.692,136173,t
544.776,136194,)
544.840,136210,(
544.892,136223,p
544.940,136235,)
545.012,136253,(
545.048,136262,N
545.056,136264,N
545.084,136271,)
545.196,136299,(
545.260,136315,t
545.268,136317,t
545.348,136337,)
545.396,136349,(
545.404,136351,p
545.420,136355,p
545.444,136361,)
545.508,136377,(
545.548,136387,N
545.556,136389,N
545.588,136397,)
545.708,136427,(
545.764,136441,t
545.764,136441,t
545.856,136464,)
545.988,136497,(
546.016,136504,p
546.028,136507,p
546.040,136510,)
546.156,136539,(
546.192,136548,N
546.200,136550,N
546.232,136558,)
546.348,136587,(
546.412,136603,t
546.428,136607,t
546.504,136626,)
546.560,136640,(
546.584,136646,p
546.624,136656,)
546.644,136661,(
546.672,136668,p
546.700,136675,)
546.740,136685,(
546.776,136694,N
546.784,136696,N
546.812,136703,)
546.924,136731,(
546.988,136747,t
546.996,136749,t
547.084,136771,)
547.108,136777,(
547.140,136785,p
547.176,136794,)
547.316,136829,(
547.356,136839,N
547.360,136840,N
547.396,136849,)
547.508,136877,(
547.564,136891,t
547.572,136893,t
547.668,136917,)
547.684,136921,(
547.704,136926,p
547.716,136929,p
547.736,136934,)
547.804,136951,(
547.844,136961,N
547.852,136963,N
547.884,136971,)
547.984,136996,(
548.052,137013,t
548.060,137015,t
548.144,137036,)
548.300,137075,(
548.332,137083,p
548.356,137089,p
548.360,137090,)
548.468,137117,(
548.508,137127,N
548.516,137129,N
548.548,137137,)
548.648,137162,(
548.716,137179,t
548.728,137182,t
548.808,137202,)
548.868,137217,(
548.892,137223,p
548.924,137231,p
548.932,137233,)
549.040,137260,(
549.084,137271,N
549.092,137273,N
549.120,137280,)
549.224,137306,(
549.296,137324,t
549.304,137326,t
549.388,137347,)
549.452,137363,(
549.496,137374,p
549.540,137385,)
549.620,137405,(
549.660,137415,N
549.668,137417,N
549.700,137425,)
549.800,137450,(
549.872,137468,t
549.876,137469,t
549.960,137490,)
550.000,137500,(
550.020,137505,p
550.032,137508,p
550.056,137514,)
550.124,137531,(
550.164,137541,N
550.168,137542,N
550.200,137550,)
550.304,137576,(
550.372,137593,t
550.376,137594,t
550.464,137616,)
550.600,137650,(
550.636,137659,p
550.660,137665,p
550.672,137668,)
550.736,137684,(
550.812,137703,N
550.820,137705,N
550.848,137712,)
550.964,137741,(
551.024,137756,t
551.036,137759,t
551.120,137780,)
551.176,137794,(
551.196,137799,p
551.228,137807,p
551.240,137810,)
551.352,137838,(
551.392,137848,N
551.400,137850,N
551.432,137858,)
551.536,137884,(
551.612,137903,t
551.616,137904,t
551.704,137926,)
551.764,137941,(
551.808,137952,p
551.844,137961,)
551.928,137982,(
551.968,137992,N
551.976,137994,N
552.012,138003,)
552.120,138030,(
552.192,138048,t
552.196,138049,t
552.280,138070,)
552.340,138085,(
552.372,138093,p
552.432,138108,)
552.504,138126,(
552.544,138136,N
552.552,138138,N
552.580,138145,)
552.700,138175,(
552.760,138190,t
552.764,138191,t
552.848,138212,)
552.956,138239,(
552.988,138247,p
553.000,138250,)
553.088,138272,(
553.128,138282,N
553.136,138284,N
553.164,138291,)
553.276,138319,(
553.340,138335,t
553.348,138337,t
553.428,138357,)
553.672,138418,(
553.704,138426,N
553.712,138428,N
553.740,138435,)
553.844,138461,(
553.916,138479,p
553.924,138481,t
553.968,138492,)
554.104,138526,(
554.144,138536,N
554.152,138538,N
554.180,138545,)
554.276,138569,(
554.344,138586,t
554.356,138589,t
554.440,138610,)
554.540,138635,(
554.644,138661,N
554.644,138661,N
554.688,138672,)
554.832,138708,(
554.908,138727,t
554.968,138742,)
555.212,138803,(
555.240,138810,p
555.252,138813,p
555.280,138820,)
555.376,138844,(
555.420,138855,N
555.428,138857,N
555.460,138865,)
555.572,138893,(
555.640,138910,t
555.644,138911,t
555.732,138933,)
555.836,138959,(
555.872,138968,p
555.880,138970,)
555.960,138990,(
556.004,139001,N
556.012,139003,N
556.044,139011,)
556.144,139036,(
556.216,139054,t
556.224,139056,t
556.304,139076,)
556.320,139080,(
556.340,139085,p
556.348,139087,p
556.376,139094,)
556.436,139109,(
556.480,139120,N
556.488,139122,N
556.520,139130,)
556.632,139158,(
556.692,139173,t
556.692,139173,t
556.780,139195,)
556.952,139238,(
556.996,139249,p
557.004,139251,p
557.032,139258,)
557.108,139277,(
557.148,139287,N
557.156,139289,N
557.188,139297,)
557.300,139325,(
557.360,139340,t
557.372,139343,t
557.456,139364,)
557.528,139382,(
557.560,139390,p
557.612,139403,)
557.684,139421,(
557.728,139432,N
557.736,139434,N
557.768,139442,)
557.880,139470,(
557.944,139486,t
557.944,139486,t
558.028,139507,)
558.052,139513,(
558.124,139531,p
558.192,139548,)
558.260,139565,(
558.304,139576,N
558.312,139578,N
558.340,139585,)
558.456,139614,(
558.516,139629,t
558.520,139630,t
558.604,139651,)
558.664,139666,(
558.716,139679,p
558.768,139692,)
558.840,139710,(
558.880,139720,N
558.888,139722,N
558.916,139729,)
559.024,139756,(
559.092,139773,t
559.104,139776,t
559.180,139795,)
559.276,139819,(
559.284,139821,p
559.336,139834,)
559.416,139854,(
559.456,139864,N
559.464,139866,N
559.492,139873,)
559.592,139898,(
559.668,139917,t
559.676,139919,t
559.760,139940,)
559.812,139953,(
559.856,139964,p
559.908,139977,)
559.988,139997,(
560.028,140007,N
560.036,140009,N
560.064,140016,)
560.188,140047,(
560.244,140061,t
560.248,140062,t
560.308,140077,)
560.316,140079,(
560.324,140081,p
560.328,140082,)
560.440,140110,(
560.476,140119,N
560.484,140121,N
560.516,140129,)
560.608,140152,(
560.680,140170,t
560.684,140171,t
560.772,140193,)
560.956,140239,(
560.976,140244,p
561.000,140250,p
561.016,140254,)
561.116,140279,(
561.156,140289,N
561.164,140291,N
561.196,140299,)
561.304,140326,(
561.372,140343,t
561.384,140346,t
561.464,140366,)
561.532,140383,(
561.572,140393,p
561.636,140409,)
561.700,140425,(
561.740,140435,N
561.748,140437,N
561.780,140445,)
561.892,140473,(
561.956,140489,t
561.956,140489,t
562.036,140509,)
562.100,140525,(
562.120,140530,p
562.124,140531,p
562.152,140538,)
562.220,140555,(
562.260,140565,N
562.272,140568,N
562.300,140575,)
562.404,140601,(
562.468,140617,t
562.476,140619,t
562.560,140640,)
562.712,140678,(
562.744,140686,p
562.744,140686,)
562.848,140712,(
562.888,140722,N
562.896,140724,N
562.924,140731,)
563.032,140758,(
563.104,140776,t
563.112,140778,t
563.192,140798,)
563.316,140829,(
563.352,140838,p
563.372,140843,)
563.424,140856,(
563.464,140866,N
563.472,140868,N
563.504,140876,)
563.596,140899,(
563.676,140919,t
563.684,140921,t
563.764,140941,)
563.812,140953,(
563.872,140968,p
563.908,140977,)
563.992,140998,(
564.036,141009,N
564.044,141011,N
564.076,141019,)
564.188,141047,(
564.252,141063,t
564.256,141064,t
564.340,141085,)
564.392,141098,(
564.408,141102,p
564.416,141104,p
564.436,141109,)
564.508,141127,(
564.548,141137,N
564.556,141139,N
564.588,141147,)
564.696,141174,(
564.752,141188,t
564.760,141190,t
564.848,141212,)
564.976,141244,(
565.024,141256,p
565.084,141271,)
565.140,141285,(
565.184,141296,N
565.196,141299,N
565.224,141306,)
565.336,141334,(
565.400,141350,t
565.412,141353,t
565.484,141371,)
565.584,141396,(
565.620,141405,p
565.636,141409,)
565.720,141430,(
565.764,141441,N
565.772,141443,N
565.800,141450,)
565.904,141476,(
565.976,141494,t
565.984,141496,t
566.060,141515,)
566.152,141538,(
566.176,141544,p
566.184,141546,)
566.292,141573,(
566.332,141583,N
566.340,141585,N
566.372,141593,)
566.472,141618,(
566.544,141636,t
566.552,141638,t
566.628,141657,)
566.704,141676,(
566.744,141686,p
566.808,141702,)
566.836,141709,(
566.908,141727,N
566.916,141729,N
566.944,141736,)
567.056,141764,(
567.124,141781,t
567.128,141782,t
567.204,141801,)
567.276,141819,(
567.292,141823,p
567.308,141827,p
567.336,141834,)
567.448,141862,(
567.484,141871,N
567.488,141872,N
567.516,141879,)
567.636,141909,(
567.692,141923,t
567.692,141923,t
567.784,141946,)
567.844,141961,(
567.856,141964,p
567.876,141969,p
567.904,141976,)
568.012,142003,(
568.056,142014,N
568.060,142015,N
568.092,142023,)
568.452,142113,(
568.492,142123,N
568.500,142125,N
568.532,142133,)
568.640,142160,(
568.696,142174,t
568.696,142174,t
568.792,142198,)
568.972,142243,(
569.004,142251,p
569.016,142254,p
569.036,142259,)
569.136,142284,(
569.180,142295,N
569.184,142296,N
569.216,142304,)
569.324,142331,(
569.396,142349,t
569.404,142351,t
569.492,142373,)
569.544,142386,(
569.584,142396,p
569.652,142413,)
569.720,142430,(
569.760,142440,N
569.768,142442,N
569.796,142449,)
569.904,142476,(
569.976,142494,t
569.984,142496,t
570.060,142515,)
570.116,142529,(
570.136,142534,p
570.140,142535,p
570.168,142542,)
570.232,142558,(
570.276,142569,N
570.284,142571,N
570.316,142579,)
570.416,142604,(
570.484,142621,t
570.488,142622,t
570.572,142643,)
570.716,142679,(
570.744,142686,p
570.780,142695,)
570.864,142716,(
570.908,142727,N
570.916,142729,N
570.952,142738,)
571.056,142764,(
571.120,142780,t
571.128,142782,t
571.204,142801,)
571.268,142817,(
571.288,142822,p
571.312,142828,p
571.324,142831,)
571.436,142859,(
571.476,142869,N
571.488,142872,N
571.516,142879,)
571.632,142908,(
571.692,142923,t
571.696,142924,t
571.784,142946,)
571.844,142961,(
571.856,142964,p
571.876,142969,p
571.904,142976,)
572.012,143003,(
572.052,143013,N
572.060,143015,N
572.092,143023,)
572.208,143052,(
572.264,143066,t
572.272,143068,t
572.348,143087,)
572.404,143101,(
572.420,143105,p
572.428,143107,p
572.452,143113,)
572.520,143130,(
572.564,143141,N
572.572,143143,N
572.604,143151,)
572.712,143178,(
572.776,143194,t
572.780,143195,t
572.864,143216,)
572.988,143247,(
573.020,143255,p
573.048,143262,p
573.052,143263,)
573.156,143289,(
573.196,143299,N
573.204,143301,N
573.232,143308,)
573.340,143335,(
573.412,143353,t
573.420,143355,t
573.496,143374,)
573.600,143400,(
573.616,143404,p
573.628,143407,p
573.648,143412,)
573.732,143433,(
573.776,143444,N
573.784,143446,N
573.812,143453,)
573.916,143479,(
573.988,143497,t
573.996,143499,t
574.080,143520,)
574.136,143534,(
574.152,143538,p
574.180,143545,p
574.192,143548,)
574.316,143579,(
574.352,143588,N
574.356,143589,N
574.388,143597,)
574.484,143621,(
574.560,143640,t
574.564,143641,t
574.656,143664,)
574.676,143669,(
574.696,143674,p
574.704,143676,p
574.740,143685,)
574.796,143699,(
574.832,143708,N
574.836,143709,N
574.868,143717,)
574.964,143741,(
575.040,143760,t
575.048,143762,t
575.128,143782,)
575.284,143821,(
575.312,143828,p
575.328,143832,p
575.348,143837,)
575.432,143858,(
575.492,143873,N
575.500,143875,N
575.528,143882,)
575.644,143911,(
575.708,143927,t
575.716,143929,t
575.800,143950,)
575.856,143964,(
575.880,143970,p
575.900,143975,p
575.928,143982,)
576.032,144008,(
576.072,144018,N
576.080,144020,N
576.112,144028,)
576.212,144053,(
576.284,144071,t
576.292,144073,t
576.376,144094,)
576.428,144107,(
576.456,144114,p
576.488,144122,p
576.500,144125,)
576.604,144151,(
576.648,144162,N
576.656,144164,N
576.688,144172,)
576.784,144196,(
576.856,144214,t
576.864,144216,t
576.944,144236,)
577.000,144250,(
577.016,144254,p
577.024,144256,p
577.052,144263,)
577.116,144279,(
577.160,144290,N
577.168,144292,N
577.200,144300,)
577.304,144326,(
577.368,144342,t
577.372,144343,t
577.460,144365,)
577.584,144396,(
577.636,144409,p
577.688,144422,)
577.752,144438,(
577.792,144448,N
577.800,144450,N
577.832,144458,)
577.952,144488,(
578.008,144502,t
578.012,144503,t
578.092,144523,)
578.156,144539,(
578.176,144544,p
578.208,144552,p
578.228,144557,)
578.332,144583,(
578.372,144593,N
578.380,144595,N
578.412,144603,)
578.520,144630,(
578.584,144646,t
578.592,144648,t
578.672,144668,)
578.724,144681,(
578.776,144694,p
578.832,144708,)
578.904,144726,(
578.944,144736,N
578.952,144738,N
578.984,144746,)
579.092,144773,(
579.160,144790,t
579.168,144792,t
579.248,144812,)
579.296,144824,(
579.316,144829,p
579.324,144831,p
579.352,144838,)
579.420,144855,(
579.460,144865,N
579.468,144867,N
579.500,144875,)
579.600,144900,(
579.668,144917,t
579.676,144919,t
579.752,144938,)
579.892,144973,(
579.912,144978,p
579.936,144984,p
579.952,144988,)
580.052,145013,(
580.096,145024,N
580.104,145026,N
580.136,145034,)
580.244,145061,(
580.316,145079,t
580.320,145080,t
580.404,145101,)
580.464,145116,(
580.488,145122,p
580.496,145124,p
580.524,145131,)
580.636,145159,(
580.676,145169,N
580.680,145170,N
580.712,145178,)
580.824,145206,(
580.888,145222,t
580.896,145224,t
580.972,145243,)
581.040,145260,(
581.052,145263,p
581.072,145268,p
581.104,145276,)
581.212,145303,(
581.252,145313,N
581.260,145315,N
581.288,145322,)
581.400,145350,(
581.468,145367,t
581.476,145369,t
581.556,145389,)
581.580,145395,(
581.592,145398,p
581.608,145402,p
581.644,145411,)
581.704,145426,(
581.740,145435,N
581.744,145436,N
581.772,145443,)
581.888,145472,(
581.944,145486,t
581.948,145487,t
582.036,145509,)
582.180,145545,(
582.212,145553,p
582.244,145561,p
582.248,145562,)
582.356,145589,(
582.396,145599,N
582.404,145601,N
582.436,145609,)
582.540,145635,(
582.616,145654,t
582.628,145657,t
582.704,145676,)
582.772,145693,(
582.800,145700,p
582.816,145704,p
582.836,145709,)
582.936,145734,(
582.980,145745,N
582.988,145747,N
583.016,145754,)
583.136,145784,(
583.196,145799,t
583.200,145800,t
583.292,145823,)
583.340,145835,(
583.376,145844,p
583.456,145864,)
583.512,145878,(
583.556,145889,N
583.564,145891,N
583.592,145898,)
583.708,145927,(
583.768,145942,t
583.772,145943,t
583.860,145965,)
583.916,145979,(
583.944,145986,p
583.960,145990,p
