Time,Sample #,Type
420.072,105018,(
420.100,105025,p
420.108,105027,p
420.148,105037,)
420.224,105056,(
420.256,105064,N
420.308,105077,N
420.328,105082,)
420.400,105100,(
420.480,105120,t
420.496,105124,t
420.580,105145,)
420.720,105180,(
420.744,105186,p
420.756,105189,p
420.796,105199,)
420.872,105218,(
420.904,105226,N
420.956,105239,N
420.972,105243,)
421.048,105262,(
421.128,105282,t
421.140,105285,t
421.236,105309,)
421.376,105344,(
421.400,105350,p
421.408,105352,p
421.448,105362,)
421.520,105380,(
421.552,105388,N
421.604,105401,N
421.624,105406,)
421.668,105417,(
421.784,105446,t
421.788,105447,t
421.880,105470,)
422.024,105506,(
422.048,105512,p
422.056,105514,p
422.096,105524,)
422.172,105543,(
422.204,105551,N
422.256,105564,N
422.272,105568,)
422.328,105582,(
422.424,105606,t
422.440,105610,t
422.528,105632,)
422.664,105666,(
422.688,105672,p
422.696,105674,p
422.740,105685,)
422.816,105704,(
422.844,105711,N
422.896,105724,N
422.916,105729,)
422.988,105747,(
423.068,105767,t
423.080,105770,t
423.168,105792,)
423.296,105824,(
423.320,105830,p
423.332,105833,p
423.368,105842,)
423.444,105861,(
423.476,105869,N
423.528,105882,N
423.548,105887,)
423.604,105901,(
423.704,105926,t
423.712,105928,t
423.784,105946,)
423.912,105978,(
423.944,105986,p
423.956,105989,p
423.992,105998,)
424.072,106018,(
424.104,106026,N
424.152,106038,N
424.172,106043,)
424.216,106054,(
424.328,106082,t
424.336,106084,t
424.428,106107,)
424.528,106132,(
424.564,106141,p
424.568,106142,)
424.688,106172,(
424.720,106180,N
424.772,106193,N
424.792,106198,)
424.860,106215,(
424.948,106237,t
424.960,106240,t
425.048,106262,)
425.116,106279,(
425.180,106295,p
425.180,106295,)
425.300,106325,(
425.332,106333,N
425.384,106346,N
425.404,106351,)
425.460,106365,(
425.556,106389,t
425.568,106392,t
425.664,106416,)
425.740,106435,(
425.780,106445,p
425.780,106445,)
425.904,106476,(
425.932,106483,N
425.984,106496,N
426.004,106501,)
426.060,106515,(
426.164,106541,t
426.168,106542,t
426.248,106562,)
426.320,106580,(
426.384,106596,p
426.392,106598,p
426.436,106609,)
426.508,106627,(
426.540,106635,N
426.588,106647,N
426.608,106652,)
426.660,106665,(
426.776,106694,t
426.776,106694,t
426.872,106718,)
426.960,106740,(
426.992,106748,p
426.992,106748,)
427.116,106779,(
427.148,106787,N
427.196,106799,N
427.216,106804,)
427.276,106819,(
427.384,106846,t
427.388,106847,t
427.476,106869,)
427.576,106894,(
427.620,106905,p
427.628,106907,p
427.676,106919,)
427.748,106937,(
427.780,106945,N
427.828,106957,N
427.844,106961,)
427.896,106974,(
428.012,107003,t
428.012,107003,t
428.100,107025,)
428.212,107053,(
428.256,107064,p
428.264,107066,p
428.308,107077,)
428.380,107095,(
428.416,107104,N
428.464,107116,N
428.484,107121,)
428.536,107134,(
428.648,107162,t
428.652,107163,t
428.740,107185,)
428.864,107216,(
428.892,107223,p
428.900,107225,p
428.940,107235,)
429.016,107254,(
429.048,107262,N
429.100,107275,N
429.120,107280,)
429.192,107298,(
429.276,107319,t
429.288,107322,t
429.360,107340,)
429.496,107374,(
429.516,107379,p
429.532,107383,p
429.568,107392,)
429.644,107411,(
429.676,107419,N
429.728,107432,N
429.748,107437,)
429.800,107450,(
429.908,107477,t
429.912,107478,t
429.996,107499,)
430.112,107528,(
430.148,107537,p
430.160,107540,p
430.200,107550,)
430.276,107569,(
430.308,107577,N
430.356,107589,N
430.380,107595,)
430.424,107606,(
430.540,107635,t
430.544,107636,t
430.636,107659,)
430.752,107688,(
430.780,107695,p
430.788,107697,p
430.828,107707,)
430.900,107725,(
430.932,107733,N
430.984,107746,N
431.004,107751,)
431.048,107762,(
431.156,107789,t
431.168,107792,t
431.264,107816,)
431.380,107845,(
431.412,107853,p
431.412,107853,)
431.532,107883,(
431.564,107891,N
431.616,107904,N
431.636,107909,)
431.688,107922,(
431.796,107949,t
431.800,107950,t
431.888,107972,)
432.020,108005,(
432.040,108010,p
432.052,108013,p
432.092,108023,)
432.168,108042,(
432.200,108050,N
432.252,108063,N
432.272,108068,)
432.316,108079,(
432.424,108106,t
432.436,108109,t
432.520,108130,)
432.644,108161,(
432.668,108167,p
432.680,108170,p
432.724,108181,)
432.796,108199,(
432.828,108207,N
432.876,108219,N
432.896,108224,)
432.940,108235,(
433.048,108262,t
433.064,108266,t
433.144,108286,)
433.256,108314,(
433.300,108325,p
433.308,108327,p
433.352,108338,)
433.424,108356,(
433.456,108364,N
433.504,108376,N
433.524,108381,)
433.588,108397,(
433.680,108420,t
433.692,108423,t
433.764,108441,)
433.916,108479,(
433.940,108485,p
433.948,108487,p
433.992,108498,)
434.064,108516,(
434.096,108524,N
434.144,108536,N
434.172,108543,)
434.216,108554,(
434.320,108580,t
434.332,108583,t
434.428,108607,)
434.580,108645,(
434.604,108651,p
434.612,108653,p
434.652,108663,)
434.728,108682,(
434.760,108690,N
434.812,108703,N
434.836,108709,)
434.908,108727,(
434.984,108746,t
434.992,108748,t
435.084,108771,)
435.220,108805,(
435.240,108810,p
435.256,108814,p
435.292,108823,)
435.368,108842,(
435.400,108850,N
435.448,108862,N
435.468,108867,)
435.532,108883,(
435.612,108903,t
435.628,108907,t
435.716,108929,)
435.848,108962,(
435.884,108971,p
435.896,108974,p
435.936,108984,)
436.008,109002,(
436.040,109010,N
436.088,109022,N
436.104,109026,)
436.180,109045,(
436.260,109065,t
436.276,109069,t
436.356,109089,)
436.480,109120,(
436.520,109130,p
436.528,109132,p
436.572,109143,)
436.644,109161,(
436.676,109169,N
436.728,109182,N
436.744,109186,)
436.804,109201,(
436.908,109227,t
436.920,109230,t
436.992,109248,)
437.132,109283,(
437.160,109290,p
437.168,109292,p
437.208,109302,)
437.280,109320,(
437.312,109328,N
437.364,109341,N
437.380,109345,)
437.440,109360,(
437.548,109387,t
437.552,109388,t
437.632,109408,)
437.760,109440,(
437.784,109446,p
437.796,109449,p
437.840,109460,)
437.908,109477,(
437.940,109485,N
437.992,109498,N
438.016,109504,)
438.048,109512,(
438.168,109542,t
438.172,109543,t
438.268,109567,)
438.388,109597,(
438.412,109603,p
438.420,109605,p
438.460,109615,)
438.532,109633,(
438.564,109641,N
438.616,109654,N
438.636,109659,)
438.676,109669,(
438.788,109697,t
438.800,109700,t
438.904,109726,)
438.976,109744,(
439.028,109757,p
439.032,109758,)
439.152,109788,(
439.180,109795,N
439.236,109809,N
439.252,109813,)
439.344,109836,(
439.400,109850,t
439.420,109855,t
439.504,109876,)
439.588,109897,(
439.636,109909,p
439.644,109911,p
439.684,109921,)
439.756,109939,(
439.788,109947,N
439.800,109950,N
439.864,109966,)
439.932,109983,(
440.008,110002,t
440.032,110008,t
440.104,110026,)
440.208,110052,(
440.244,110061,p
440.244,110061,p
440.292,110073,)
440.360,110090,(
440.388,110097,N
440.400,110100,N
440.460,110115,)
440.520,110130,(
440.616,110154,t
440.632,110158,t
440.696,110174,)
440.808,110202,(
440.840,110210,p
440.852,110213,p
440.900,110225,)
440.968,110242,(
440.996,110249,N
441.008,110252,N
441.068,110267,)
441.128,110282,(
441.232,110308,t
441.236,110309,t
441.312,110328,)
441.404,110351,(
441.464,110366,p
441.472,110368,p
441.520,110380,)
441.588,110397,(
441.624,110406,N
441.632,110408,N
441.692,110423,)
441.768,110442,(
441.856,110464,t
441.868,110467,t
441.948,110487,)
442.048,110512,(
442.096,110524,p
442.100,110525,p
442.148,110537,)
442.220,110555,(
442.252,110563,N
442.260,110565,N
442.320,110580,)
442.372,110593,(
442.484,110621,t
442.488,110622,t
442.568,110642,)
442.660,110665,(
442.708,110677,p
442.716,110679,p
442.768,110692,)
442.832,110708,(
442.864,110716,N
442.876,110719,N
442.932,110733,)
443.020,110755,(
443.096,110774,t
443.104,110776,t
443.188,110797,)
443.252,110813,(
443.312,110828,p
443.312,110828,)
443.436,110859,(
443.468,110867,N
443.516,110879,N
443.540,110885,)
443.580,110895,(
443.700,110925,t
443.704,110926,t
443.784,110946,)
443.852,110963,(
443.920,110980,p
443.924,110981,)
444.044,111011,(
444.080,111020,N
444.128,111032,N
444.148,111037,)
444.192,111048,(
444.308,111077,t
444.316,111079,t
444.396,111099,)
444.512,111128,(
444.536,111134,p
444.544,111136,p
444.588,111147,)
444.660,111165,(
444.692,111173,N
444.744,111186,N
444.764,111191,)
444.820,111205,(
444.912,111228,t
444.932,111233,t
445.012,111253,)
445.112,111278,(
445.140,111285,p
445.156,111289,p
445.196,111299,)
445.268,111317,(
445.300,111325,N
445.348,111337,N
445.368,111342,)
445.408,111352,(
445.524,111381,t
445.540,111385,t
445.612,111403,)
445.720,111430,(
445.744,111436,p
445.752,111438,p
445.792,111448,)
445.868,111467,(
445.896,111474,N
445.908,111477,N
445.972,111493,)
446.032,111508,(
446.124,111531,t
446.140,111535,t
446.196,111549,)
446.288,111572,(
446.340,111585,p
446.352,111588,p
446.400,111600,)
446.468,111617,(
446.500,111625,N
446.512,111628,N
446.572,111643,)
446.652,111663,(
446.728,111682,t
446.744,111686,t
446.816,111704,)
446.912,111728,(
446.956,111739,p
446.960,111740,p
447.008,111752,)
447.076,111769,(
447.108,111777,N
447.120,111780,N
447.176,111794,)
447.280,111820,(
447.344,111836,t
447.348,111837,t
447.416,111854,)
447.508,111877,(
447.564,111891,p
447.572,111893,p
447.620,111905,)
447.684,111921,(
447.716,111929,N
447.728,111932,N
447.784,111946,)
447.828,111957,(
447.952,111988,t
447.956,111989,t
448.036,112009,)
448.156,112039,(
448.180,112045,p
448.192,112048,p
448.228,112057,)
448.304,112076,(
448.336,112084,N
448.384,112096,N
448.404,112101,)
448.468,112117,(
448.568,112142,t
448.580,112145,t
448.660,112165,)
448.784,112196,(
448.808,112202,p
448.812,112203,p
448.856,112214,)
448.928,112232,(
448.960,112240,N
449.008,112252,N
449.028,112257,)
449.088,112272,(
449.184,112296,t
449.192,112298,t
449.268,112317,)
449.360,112340,(
449.412,112353,p
449.420,112355,p
449.460,112365,)
449.536,112384,(
449.568,112392,N
449.616,112404,N
449.632,112408,)
449.688,112422,(
449.796,112449,t
449.804,112451,t
449.884,112471,)
449.996,112499,(
450.020,112505,p
450.028,112507,p
450.072,112518,)
450.140,112535,(
450.172,112543,N
450.224,112556,N
450.244,112561,)
450.284,112571,(
450.392,112598,t
450.408,112602,t
450.492,112623,)
450.568,112642,(
450.620,112655,p
450.624,112656,p
450.668,112667,)
450.740,112685,(
450.772,112693,N
450.784,112696,N
450.840,112710,)
450.916,112729,(
451.008,112752,t
451.012,112753,t
451.092,112773,)
451.156,112789,(
451.216,112804,p
451.224,112806,p
451.268,112817,)
451.336,112834,(
451.368,112842,N
451.376,112844,N
451.440,112860,)
451.500,112875,(
451.600,112900,t
451.600,112900,t
451.680,112920,)
451.752,112938,(
451.808,112952,p
451.816,112954,p
451.864,112966,)
451.928,112982,(
451.960,112990,N
451.972,112993,N
452.032,113008,)
452.076,113019,(
452.188,113047,t
452.192,113048,t
452.272,113068,)
452.352,113088,(
452.408,113102,p
452.420,113105,p
452.464,113116,)
452.532,113133,(
452.564,113141,N
452.616,113154,N
452.636,113159,)
452.688,113172,(
452.796,113199,t
452.800,113200,t
452.884,113221,)
452.984,113246,(
453.032,113258,p
453.040,113260,p
453.088,113272,)
453.156,113289,(
453.192,113298,N
453.236,113309,N
453.256,113314,)
453.308,113327,(
453.420,113355,t
453.428,113357,t
453.504,113376,)
453.612,113403,(
453.664,113416,p
453.668,113417,p
453.712,113428,)
453.784,113446,(
453.816,113454,N
453.864,113466,N
453.884,113471,)
453.944,113486,(
454.048,113512,t
454.052,113513,t
454.136,113534,)
454.244,113561,(
454.288,113572,p
454.292,113573,p
454.340,113585,)
454.404,113601,(
454.436,113609,N
454.484,113621,N
454.508,113627,)
454.552,113638,(
454.672,113668,t
454.672,113668,t
454.756,113689,)
454.876,113719,(
454.896,113724,p
454.908,113727,p
454.948,113737,)
455.016,113754,(
455.048,113762,N
455.096,113774,N
455.116,113779,)
455.164,113791,(
455.276,113819,t
455.280,113820,t
455.364,113841,)
455.456,113864,(
455.500,113875,p
455.512,113878,p
455.552,113888,)
455.620,113905,(
455.656,113914,N
455.704,113926,N
455.724,113931,)
455.800,113950,(
455.884,113971,t
455.892,113973,t
455.980,113995,)
456.088,114022,(
456.112,114028,p
456.120,114030,p
456.160,114040,)
456.228,114057,(
456.260,114065,N
456.308,114077,N
456.332,114083,)
456.392,114098,(
456.492,114123,t
456.496,114124,t
456.564,114141,)
456.652,114163,(
456.704,114176,p
456.712,114178,p
456.752,114188,)
456.824,114206,(
456.856,114214,N
456.904,114226,N
456.928,114232,)
457.028,114257,(
457.080,114270,t
457.096,114274,t
457.168,114292,)
457.260,114315,(
457.288,114322,p
457.296,114324,p
457.344,114336,)
457.404,114351,(
457.440,114360,N
457.448,114362,N
457.508,114377,)
457.540,114385,(
457.664,114416,t
457.676,114419,t
457.760,114440,)
457.812,114453,(
457.872,114468,p
457.876,114469,p
457.924,114481,)
457.988,114497,(
458.020,114505,N
458.032,114508,N
458.088,114522,)
458.192,114548,(
458.260,114565,t
458.260,114565,t
458.344,114586,)
458.408,114602,(
458.460,114615,p
458.464,114616,p
458.512,114628,)
458.580,114645,(
458.608,114652,N
458.620,114655,N
458.676,114669,)
458.716,114679,(
458.844,114711,t
458.844,114711,t
458.932,114733,)
459.164,114791,(
459.196,114799,N
459.244,114811,N
459.264,114816,)
459.336,114834,(
459.424,114856,t
459.424,114856,t
459.512,114878,)
459.568,114892,(
459.628,114907,p
459.636,114909,)
459.752,114938,(
459.784,114946,N
459.832,114958,N
459.848,114962,)
459.908,114977,(
460.012,115003,t
460.016,115004,t
460.100,115025,)
460.168,115042,(
460.220,115055,p
460.228,115057,p
460.272,115068,)
460.340,115085,(
460.372,115093,N
460.420,115105,N
460.440,115110,)
460.532,115133,(
460.600,115150,t
460.612,115153,t
460.688,115172,)
460.764,115191,(
460.808,115202,p
460.824,115206,p
460.864,115216,)
460.932,115233,(
460.960,115240,N
461.012,115253,N
461.032,115258,)
461.072,115268,(
461.192,115298,t
461.200,115300,t
461.276,115319,)
461.336,115334,(
461.396,115349,p
461.404,115351,)
461.516,115379,(
461.548,115387,N
461.600,115400,N
461.624,115406,)
461.664,115416,(
461.776,115444,t
461.788,115447,t
461.860,115465,)
461.948,115487,(
461.976,115494,p
461.988,115497,p
462.028,115507,)
462.096,115524,(
462.128,115532,N
462.140,115535,N
462.200,115550,)
462.256,115564,(
462.360,115590,t
462.360,115590,t
462.428,115607,)
462.520,115630,(
462.560,115640,p
462.572,115643,p
462.608,115652,)
462.676,115669,(
462.708,115677,N
462.720,115680,N
462.780,115695,)
462.848,115712,(
462.936,115734,t
462.940,115735,t
463.020,115755,)
463.100,115775,(
463.152,115788,p
463.164,115791,p
463.216,115804,)
463.276,115819,(
463.308,115827,N
463.320,115830,N
463.376,115844,)
463.436,115859,(
463.536,115884,t
463.540,115885,t
463.624,115906,)
463.736,115934,(
463.764,115941,p
463.772,115943,p
463.816,115954,)
463.880,115970,(
463.912,115978,N
463.924,115981,N
463.980,115995,)
464.036,116009,(
464.144,116036,t
464.148,116037,t
464.232,116058,)
464.324,116081,(
464.376,116094,p
464.384,116096,p
464.428,116107,)
464.496,116124,(
464.528,116132,N
464.536,116134,N
464.592,116148,)
464.668,116167,(
464.756,116189,t
464.768,116192,t
464.840,116210,)
464.968,116242,(
464.992,116248,p
465.004,116251,p
465.044,116261,)
465.112,116278,(
465.144,116286,N
465.192,116298,N
465.212,116303,)
465.292,116323,(
465.368,116342,t
465.384,116346,t
465.460,116365,)
465.580,116395,(
465.612,116403,p
465.620,116405,p
465.660,116415,)
465.732,116433,(
465.760,116440,N
465.808,116452,N
465.828,116457,)
465.892,116473,(
465.988,116497,t
465.996,116499,t
466.084,116521,)
466.168,116542,(
466.212,116553,p
466.224,116556,p
466.268,116567,)
466.332,116583,(
466.360,116590,N
466.408,116602,N
466.432,116608,)
466.468,116617,(
466.592,116648,t
466.600,116650,t
466.676,116669,)
466.756,116689,(
466.804,116701,p
466.816,116704,p
466.860,116715,)
466.924,116731,(
466.952,116738,N
466.964,116741,N
467.020,116755,)
467.068,116767,(
467.192,116798,t
467.192,116798,t
467.272,116818,)
467.356,116839,(
467.392,116848,p
467.396,116849,p
467.444,116861,)
467.508,116877,(
467.536,116884,N
467.588,116897,N
467.608,116902,)
467.652,116913,(
467.776,116944,t
467.776,116944,t
467.860,116965,)
467.944,116986,(
467.976,116994,p
467.984,116996,p
468.028,117007,)
468.096,117024,(
468.124,117031,N
468.176,117044,N
468.196,117049,)
468.280,117070,(
468.360,117090,t
468.364,117091,t
468.436,117109,)
468.532,117133,(
468.560,117140,p
468.572,117143,p
468.616,117154,)
468.680,117170,(
468.708,117177,N
468.760,117190,N
468.780,117195,)
468.824,117206,(
468.940,117235,t
468.944,117236,t
469.024,117256,)
469.064,117266,(
469.140,117285,p
469.152,117288,)
469.264,117316,(
469.296,117324,N
469.344,117336,N
469.364,117341,)
469.412,117353,(
469.520,117380,t
469.532,117383,t
469.604,117401,)
469.676,117419,(
469.728,117432,p
469.740,117435,p
469.784,117446,)
469.848,117462,(
469.876,117469,N
469.888,117472,N
469.944,117486,)
470.048,117512,(
470.104,117526,t
470.116,117529,t
470.200,117550,)
470.280,117570,(
470.316,117579,p
470.332,117583,p
470.372,117593,)
470.440,117610,(
470.472,117618,N
470.484,117621,N
470.536,117634,)
470.584,117646,(
470.700,117675,t
470.712,117678,t
470.780,117695,)
470.860,117715,(
470.904,117726,p
470.916,117729,p
470.964,117741,)
471.032,117758,(
471.060,117765,N
471.072,117768,N
471.124,117781,)
471.200,117800,(
471.288,117822,t
471.296,117824,t
471.372,117843,)
471.460,117865,(
471.500,117875,p
471.516,117879,p
471.556,117889,)
471.628,117907,(
471.656,117914,N
471.668,117917,N
471.724,117931,)
471.812,117953,(
471.884,117971,t
471.896,117974,t
471.968,117992,)
472.080,118020,(
472.108,118027,p
472.116,118029,p
472.160,118040,)
472.228,118057,(
472.256,118064,N
472.272,118068,N
472.320,118080,)
472.396,118099,(
472.492,118123,t
472.500,118125,t
472.572,118143,)
472.672,118168,(
472.716,118179,p
472.728,118182,p
472.768,118192,)
472.840,118210,(
472.868,118217,N
472.916,118229,N
472.940,118235,)
473.024,118256,(
473.104,118276,t
473.108,118277,t
473.192,118298,)
473.288,118322,(
473.320,118330,p
473.328,118332,p
473.372,118343,)
473.440,118360,(
473.464,118366,N
473.520,118380,N
473.536,118384,)
473.600,118400,(
473.700,118425,t
473.708,118427,t
473.780,118445,)
473.892,118473,(
473.908,118477,p
473.924,118481,p
473.964,118491,)
474.032,118508,(
474.060,118515,N
474.116,118529,N
474.132,118533,)
474.188,118547,(
474.284,118571,t
474.304,118576,t
474.376,118594,)
474.464,118616,(
474.500,118625,p
474.516,118629,p
474.556,118639,)
474.624,118656,(
474.652,118663,N
474.668,118667,N
474.724,118681,)
474.788,118697,(
474.880,118720,t
474.892,118723,t
474.972,118743,)
475.056,118764,(
475.096,118774,p
475.112,118778,p
475.156,118789,)
475.224,118806,(
475.252,118813,N
475.264,118816,N
475.312,118828,)
475.376,118844,(
475.472,118868,t
475.484,118871,t
475.576,118894,)
475.644,118911,(
475.692,118923,p
475.708,118927,p
475.748,118937,)
475.816,118954,(
475.844,118961,N
475.860,118965,N
475.908,118977,)
475.956,118989,(
476.072,119018,t
476.080,119020,t
476.152,119038,)
476.248,119062,(
476.288,119072,p
476.304,119076,p
476.344,119086,)
476.416,119104,(
476.444,119111,N
476.460,119115,N
476.508,119127,)
476.568,119142,(
476.672,119168,t
476.680,119170,t
476.752,119188,)
476.852,119213,(
476.896,119224,p
476.908,119227,p
476.944,119236,)
477.020,119255,(
477.044,119261,N
477.060,119265,N
477.112,119278,)
477.180,119295,(
477.276,119319,t
477.284,119321,t
477.368,119342,)
477.440,119360,(
477.508,119377,p
477.516,119379,)
477.628,119407,(
477.656,119414,N
477.708,119427,N
477.724,119431,)
477.812,119453,(
477.888,119472,t
477.888,119472,t
477.972,119493,)
478.092,119523,(
478.104,119526,p
478.120,119530,p
478.156,119539,)
478.228,119557,(
478.252,119563,N
478.308,119577,N
478.324,119581,)
478.392,119598,(
478.484,119621,t
478.484,119621,t
478.572,119643,)
478.648,119662,(
478.696,119674,p
478.712,119678,)
478.820,119705,(
478.848,119712,N
478.900,119725,N
478.916,119729,)
478.980,119745,(
479.076,119769,t
479.088,119772,t
479.164,119791,)
479.268,119817,(
479.300,119825,p
479.308,119827,)
479.420,119855,(
479.448,119862,N
479.500,119875,N
479.516,119879,)
479.596,119899,(
479.672,119918,t
479.684,119921,t
479.768,119942,)
479.868,119967,(
479.904,119976,p
479.908,119977,p
479.952,119988,)
480.020,120005,(
480.048,120012,N
480.096,120024,N
480.116,120029,)
480.168,120042,(
480.272,120068,t
480.280,120070,t
480.364,120091,)
480.480,120120,(
480.512,120128,p
480.512,120128,)
480.624,120156,(
480.652,120163,N
480.708,120177,N
480.724,120181,)
480.792,120198,(
480.880,120220,t
480.884,120221,t
480.972,120243,)
481.088,120272,(
481.112,120278,p
481.124,120281,p
481.160,120290,)
481.228,120307,(
481.256,120314,N
481.312,120328,N
481.332,120333,)
481.424,120356,(
481.484,120371,t
481.492,120373,t
481.572,120393,)
481.672,120418,(
481.716,120429,p
481.724,120431,p
481.760,120440,)
481.832,120458,(
481.860,120465,N
481.876,120469,N
481.932,120483,)
481.996,120499,(
482.092,120523,t
482.100,120525,t
482.192,120548,)
482.284,120571,(
482.312,120578,p
482.324,120581,p
482.364,120591,)
482.428,120607,(
482.456,120614,N
482.472,120618,N
482.524,120631,)
482.580,120645,(
482.684,120671,t
482.692,120673,t
482.776,120694,)
482.860,120715,(
482.904,120726,p
482.916,120729,p
482.952,120738,)
483.020,120755,(
483.052,120763,N
483.064,120766,N
483.136,120784,)
483.172,120793,(
483.284,120821,t
483.296,120824,t
483.348,120837,)
483.472,120868,(
483.508,120877,p
483.516,120879,p
483.556,120889,)
483.628,120907,(
483.656,120914,N
483.668,120917,N
483.724,120931,)
483.800,120950,(
483.884,120971,t
483.900,120975,t
483.964,120991,)
484.196,121049,(
484.224,121056,p
484.232,121058,p
484.268,121067,)
484.336,121084,(
484.368,121092,N
484.380,121095,N
484.436,121109,)
484.528,121132,(
484.604,121151,t
484.616,121154,t
484.696,121174,)
485.036,121259,(
485.080,121270,p
485.092,121273,p
485.128,121282,)
485.196,121299,(
485.228,121307,N
485.240,121310,N
485.300,121325,)
485.388,121347,(
485.456,121364,t
485.472,121368,t
485.560,121390,)
485.816,121454,(
485.856,121464,p
485.864,121466,p
485.900,121475,)
485.968,121492,(
486.000,121500,N
486.012,121503,N
486.072,121518,)
486.140,121535,(
486.224,121556,t
486.240,121560,t
486.324,121581,)
486.528,121632,(
486.560,121640,p
486.568,121642,p
486.604,121651,)
486.676,121669,(
486.708,121677,N
486.720,121680,N
486.780,121695,)
486.840,121710,(
486.924,121731,t
486.948,121737,t
487.028,121757,)
487.184,121796,(
487.220,121805,p
487.224,121806,p
487.268,121817,)
487.336,121834,(
487.368,121842,N
487.416,121854,N
487.436,121859,)
487.472,121868,(
487.584,121896,t
487.596,121899,t
487.684,121921,)
487.820,121955,(
487.848,121962,p
487.848,121962,p
487.896,121974,)
487.960,121990,(
487.992,121998,N
488.044,122011,N
488.064,122016,)
488.104,122026,(
488.212,122053,t
488.224,122056,t
488.316,122079,)
488.424,122106,(
488.464,122116,p
488.468,122117,p
488.512,122128,)
488.576,122144,(
488.612,122153,N
488.660,122165,N
488.680,122170,)
488.724,122181,(
488.832,122208,t
488.844,122211,t
488.928,122232,)
489.044,122261,(
489.072,122268,p
489.080,122270,p
489.124,122281,)
489.192,122298,(
489.224,122306,N
489.272,122318,N
489.292,122323,)
489.336,122334,(
489.456,122364,t
489.456,122364,t
489.544,122386,)
489.656,122414,(
489.688,122422,p
489.692,122423,p
489.740,122435,)
489.804,122451,(
489.836,122459,N
489.888,122472,N
489.908,122477,)
489.964,122491,(
490.068,122517,t
490.068,122517,t
490.156,122539,)
490.288,122572,(
490.312,122578,p
490.320,122580,p
490.360,122590,)
490.428,122607,(
490.460,122615,N
490.508,122627,N
490.532,122633,)
490.576,122644,(
490.688,122672,t
490.688,122672,t
490.780,122695,)
490.912,122728,(
490.932,122733,p
490.944,122736,p
490.980,122745,)
491.052,122763,(
491.084,122771,N
491.132,122783,N
491.156,122789,)
491.216,122804,(
491.312,122828,t
491.316,122829,t
491.408,122852,)
491.536,122884,(
491.556,122889,p
491.568,122892,p
491.612,122903,)
491.680,122920,(
491.712,122928,N
491.720,122930,N
491.788,122947,)
491.828,122957,(
491.932,122983,t
491.944,122986,t
492.024,123006,)
492.164,123041,(
492.188,123047,p
492.200,123050,p
492.236,123059,)
492.304,123076,(
492.340,123085,N
492.348,123087,N
492.408,123102,)
492.456,123114,(
492.552,123138,t
492.572,123143,t
492.652,123163,)
492.792,123198,(
492.824,123206,p
492.832,123208,p
492.868,123217,)
492.940,123235,(
492.972,123243,N
492.984,123246,N
493.040,123260,)
493.116,123279,(
493.196,123299,t
493.204,123301,t
493.280,123320,)
493.448,123362,(
493.476,123369,p
493.484,123371,p
493.528,123382,)
493.596,123399,(
493.628,123407,N
493.676,123419,N
493.696,123424,)
493.776,123444,(
493.852,123463,t
493.864,123466,t
493.956,123489,)
494.100,123525,(
494.132,123533,p
494.136,123534,p
494.180,123545,)
494.248,123562,(
494.280,123570,N
494.328,123582,N
494.348,123587,)
494.392,123598,(
494.512,123628,t
494.516,123629,t
494.600,123650,)
494.744,123686,(
494.772,123693,p
494.780,123695,p
494.816,123704,)
494.888,123722,(
494.920,123730,N
494.972,123743,N
494.988,123747,)
495.088,123772,(
495.144,123786,t
495.156,123789,t
495.240,123810,)
495.376,123844,(
495.404,123851,p
495.412,123853,p
495.452,123863,)
495.524,123881,(
495.556,123889,N
495.604,123901,N
495.624,123906,)
495.676,123919,(
495.772,123943,t
495.788,123947,t
495.872,123968,)
496.012,124003,(
496.040,124010,p
496.048,124012,p
496.084,124021,)
496.160,124040,(
496.192,124048,N
496.244,124061,N
496.260,124065,)
496.316,124079,(
496.428,124107,t
496.432,124108,t
496.504,124126,)
496.644,124161,(
496.668,124167,p
496.680,124170,p
496.720,124180,)
496.788,124197,(
496.820,124205,N
496.872,124218,N
496.892,124223,)
496.936,124234,(
497.048,124262,t
497.060,124265,t
497.140,124285,)
497.248,124312,(
497.284,124321,p
497.292,124323,p
497.336,124334,)
497.404,124351,(
497.436,124359,N
497.448,124362,N
497.504,124376,)
497.560,124390,(
497.660,124415,t
497.668,124417,t
497.756,124439,)
497.852,124463,(
497.900,124475,p
497.904,124476,p
497.948,124487,)
498.016,124504,(
498.052,124513,N
498.100,124525,N
498.120,124530,)
498.164,124541,(
498.280,124570,t
498.284,124571,t
498.372,124593,)
498.480,124620,(
498.512,124628,p
498.516,124629,p
498.564,124641,)
498.632,124658,(
498.664,124666,N
498.712,124678,N
498.732,124683,)
498.768,124692,(
498.896,124724,t
498.900,124725,t
498.984,124746,)
499.092,124773,(
499.120,124780,p
499.124,124781,p
499.168,124792,)
499.240,124810,(
499.272,124818,N
499.320,124830,N
499.340,124835,)
499.400,124850,(
499.492,124873,t
499.508,124877,t
499.592,124898,)
499.696,124924,(
499.724,124931,p
499.728,124932,p
499.772,124943,)
499.840,124960,(
499.876,124969,N
499.924,124981,N
499.944,124986,)
500.000,125000,(
500.100,125025,t
500.104,125026,t
500.196,125049,)
500.280,125070,(
500.328,125082,p
500.332,125083,p
500.376,125094,)
500.444,125111,(
500.476,125119,N
500.528,125132,N
500.544,125136,)
500.596,125149,(
500.704,125176,t
500.708,125177,t
500.796,125199,)
501.052,125263,(
