Time,Sample #,Type
335.212,83803,(
335.264,83816,t
335.280,83820,t
335.380,83845,)
335.784,83946,(
335.816,83954,N
335.832,83958,N
335.860,83965,)
335.968,83992,(
336.060,84015,t
336.084,84021,t
336.176,84044,)
336.596,84149,(
336.632,84158,N
336.644,84161,N
336.672,84168,)
336.780,84195,(
336.876,84219,t
336.908,84227,t
336.988,84247,)
337.416,84354,(
337.452,84363,N
337.464,84366,N
337.492,84373,)
337.600,84400,(
337.704,84426,t
337.716,84429,t
337.816,84454,)
338.212,84553,(
338.244,84561,N
338.256,84564,N
338.288,84572,)
339.000,84750,(
339.036,84759,N
339.048,84762,N
339.084,84771,)
339.188,84797,(
339.288,84822,t
339.316,84829,t
339.396,84849,)
339.816,84954,(
339.852,84963,N
339.864,84966,N
339.892,84973,)
339.972,84993,(
340.096,85024,t
340.112,85028,t
340.212,85053,)
340.648,85162,(
340.684,85171,N
340.696,85174,N
340.728,85182,)
340.832,85208,(
340.916,85229,t
340.928,85232,t
341.036,85259,)
341.440,85360,(
341.476,85369,N
341.488,85372,N
341.516,85379,)
341.616,85404,(
341.716,85429,t
341.732,85433,t
341.832,85458,)
342.268,85567,(
342.300,85575,N
342.312,85578,N
342.344,85586,)
342.468,85617,(
342.544,85636,t
342.584,85646,t
342.660,85665,)
343.116,85779,(
343.152,85788,N
343.164,85791,N
343.192,85798,)
343.304,85826,(
343.392,85848,t
343.416,85854,t
343.512,85878,)
343.936,85984,(
343.972,85993,N
343.988,85997,N
344.016,86004,)
344.068,86017,(
344.224,86056,t
344.332,86083,)
344.792,86198,(
344.808,86202,N
344.816,86204,N
344.848,86212,)
344.956,86239,(
345.044,86261,t
345.080,86270,t
345.164,86291,)
345.632,86408,(
345.668,86417,N
345.680,86420,N
345.712,86428,)
345.816,86454,(
345.912,86478,t
345.948,86487,t
346.028,86507,)
346.528,86632,(
346.564,86641,N
346.576,86644,N
346.608,86652,)
346.708,86677,(
346.804,86701,t
346.824,86706,t
346.928,86732,)
347.408,86852,(
347.444,86861,N
347.460,86865,N
347.488,86872,)
347.600,86900,(
347.688,86922,t
347.700,86925,t
347.808,86952,)
348.236,87059,(
348.268,87067,N
348.284,87071,N
348.316,87079,)
348.424,87106,(
348.516,87129,t
348.544,87136,t
348.632,87158,)
349.104,87276,(
349.140,87285,N
349.152,87288,N
349.180,87295,)
349.288,87322,(
349.384,87346,t
349.412,87353,t
349.496,87374,)
349.972,87493,(
350.008,87502,N
350.020,87505,N
350.052,87513,)
350.144,87536,(
350.252,87563,t
350.300,87575,t
350.376,87594,)
350.812,87703,(
350.848,87712,N
350.860,87715,N
350.888,87722,)
351.024,87756,(
351.088,87772,t
351.104,87776,t
351.208,87802,)
351.636,87909,(
351.672,87918,N
351.684,87921,N
351.712,87928,)
351.812,87953,(
351.916,87979,t
351.948,87987,t
352.028,88007,)
352.496,88124,(
352.532,88133,N
352.544,88136,N
352.576,88144,)
352.676,88169,(
352.772,88193,t
352.812,88203,t
352.888,88222,)
353.364,88341,(
353.396,88349,N
353.412,88353,N
353.444,88361,)
353.548,88387,(
353.636,88409,t
353.664,88416,t
353.760,88440,)
354.192,88548,(
354.228,88557,N
354.240,88560,N
354.268,88567,)
354.384,88596,(
354.476,88619,t
354.492,88623,t
354.588,88647,)
355.056,88764,(
355.096,88774,N
355.108,88777,N
355.140,88785,)
355.248,88812,(
355.344,88836,t
355.376,88844,t
355.460,88865,)
355.972,88993,(
356.008,89002,N
356.020,89005,N
356.052,89013,)
356.164,89041,(
356.248,89062,t
356.280,89070,t
356.364,89091,)
356.868,89217,(
356.904,89226,N
356.916,89229,N
356.948,89237,)
357.064,89266,(
357.148,89287,t
357.164,89291,t
357.268,89317,)
357.716,89429,(
357.752,89438,N
357.764,89441,N
357.796,89449,)
357.912,89478,(
357.996,89499,t
358.036,89509,t
358.112,89528,)
358.608,89652,(
358.644,89661,N
358.656,89664,N
358.688,89672,)
358.796,89699,(
358.892,89723,t
358.924,89731,t
359.008,89752,)
359.500,89875,(
359.536,89884,N
359.548,89887,N
359.584,89896,)
359.680,89920,(
359.776,89944,t
359.796,89949,t
359.896,89974,)
360.364,90091,(
360.400,90100,N
360.412,90103,N
360.440,90110,)
360.556,90139,(
360.644,90161,t
360.676,90169,t
360.764,90191,)
361.236,90309,(
361.272,90318,N
361.284,90321,N
361.316,90329,)
361.432,90358,(
361.520,90380,t
361.548,90387,t
361.636,90409,)
362.148,90537,(
362.184,90546,N
362.196,90549,N
362.232,90558,)
362.324,90581,(
362.420,90605,t
362.460,90615,t
362.560,90640,)
363.036,90759,(
363.072,90768,N
363.084,90771,N
363.112,90778,)
363.216,90804,(
363.316,90829,t
363.332,90833,t
363.436,90859,)
363.880,90970,(
363.916,90979,N
363.928,90982,N
363.960,90990,)
364.060,91015,(
364.168,91042,t
364.204,91051,t
364.284,91071,)
364.756,91189,(
364.792,91198,N
364.808,91202,N
364.836,91209,)
364.948,91237,(
365.044,91261,t
365.076,91269,t
365.164,91291,)
365.656,91414,(
365.696,91424,N
365.708,91427,N
365.740,91435,)
365.872,91468,(
365.944,91486,t
365.956,91489,t
366.052,91513,)
366.496,91624,(
366.532,91633,N
366.544,91636,N
366.580,91645,)
366.680,91670,(
366.772,91693,t
366.792,91698,t
366.892,91723,)
367.352,91838,(
367.388,91847,N
367.400,91850,N
367.428,91857,)
367.540,91885,(
367.628,91907,t
367.660,91915,t
367.752,91938,)
368.224,92056,(
368.260,92065,N
368.276,92069,N
368.304,92076,)
368.404,92101,(
368.512,92128,t
368.540,92135,t
368.628,92157,)
369.088,92272,(
369.124,92281,N
369.136,92284,N
369.172,92293,)
369.272,92318,(
369.368,92342,t
369.404,92351,t
369.484,92371,)
369.900,92475,(
369.936,92484,N
369.948,92487,N
369.980,92495,)
370.092,92523,(
370.180,92545,t
370.204,92551,t
370.292,92573,)
370.744,92686,(
370.780,92695,N
370.792,92698,N
370.824,92706,)
370.956,92739,(
371.036,92759,t
371.056,92764,t
371.140,92785,)
371.608,92902,(
371.644,92911,N
371.656,92914,N
371.684,92921,)
371.772,92943,(
371.884,92971,t
371.908,92977,t
372.012,93003,)
372.436,93109,(
372.472,93118,N
372.484,93121,N
372.516,93129,)
372.620,93155,(
372.724,93181,t
372.728,93182,t
372.840,93210,)
373.280,93320,(
373.320,93330,N
373.328,93332,N
373.360,93340,)
373.464,93366,(
373.564,93391,t
373.600,93400,t
373.680,93420,)
374.156,93539,(
374.192,93548,N
374.204,93551,N
374.236,93559,)
374.352,93588,(
374.436,93609,t
374.472,93618,t
374.548,93637,)
375.012,93753,(
375.044,93761,N
375.060,93765,N
375.088,93772,)
375.208,93802,(
375.288,93822,t
375.296,93824,t
375.408,93852,)
375.820,93955,(
375.856,93964,N
375.868,93967,N
375.896,93974,)
375.996,93999,(
376.096,94024,t
376.128,94032,t
376.216,94054,)
376.672,94168,(
376.708,94177,N
376.724,94181,N
376.752,94188,)
376.860,94215,(
376.960,94240,t
376.992,94248,t
377.076,94269,)
377.556,94389,(
377.592,94398,N
377.604,94401,N
377.636,94409,)
377.740,94435,(
377.836,94459,t
377.856,94464,t
377.948,94487,)
378.396,94599,(
378.432,94608,N
378.444,94611,N
378.476,94619,)
378.584,94646,(
378.672,94668,t
378.700,94675,t
378.780,94695,)
379.244,94811,(
379.276,94819,N
379.288,94822,N
379.324,94831,)
379.436,94859,(
379.520,94880,t
379.544,94886,t
379.640,94910,)
380.124,95031,(
380.160,95040,N
380.172,95043,N
380.200,95050,)
380.312,95078,(
380.408,95102,t
380.428,95107,t
380.524,95131,)
381.016,95254,(
381.052,95263,N
381.064,95266,N
381.096,95274,)
381.220,95305,(
381.296,95324,t
381.324,95331,t
381.412,95353,)
381.852,95463,(
381.888,95472,N
381.904,95476,N
381.932,95483,)
382.056,95514,(
382.136,95534,t
382.144,95536,t
382.244,95561,)
382.692,95673,(
382.728,95682,N
382.740,95685,N
382.772,95693,)
382.864,95716,(
382.972,95743,t
382.996,95749,t
383.088,95772,)
383.544,95886,(
383.580,95895,N
383.592,95898,N
383.620,95905,)
383.704,95926,(
383.824,95956,t
383.852,95963,t
383.948,95987,)
384.388,96097,(
384.424,96106,N
384.436,96109,N
384.468,96117,)
384.584,96146,(
384.672,96168,t
384.684,96171,t
384.784,96196,)
385.200,96300,(
385.236,96309,N
385.248,96312,N
385.280,96320,)
386.024,96506,(
386.064,96516,N
386.076,96519,N
386.104,96526,)
386.208,96552,(
386.312,96578,t
386.340,96585,t
386.424,96606,)
386.884,96721,(
386.920,96730,N
386.932,96733,N
386.964,96741,)
387.060,96765,(
387.156,96789,t
387.172,96793,t
387.272,96818,)
387.728,96932,(
387.744,96936,N
387.756,96939,N
387.784,96946,)
387.828,96957,(
388.008,97002,t
388.112,97028,)
388.524,97131,(
388.560,97140,N
388.572,97143,N
388.600,97150,)
388.692,97173,(
388.804,97201,t
388.828,97207,t
388.928,97232,)
389.384,97346,(
389.424,97356,N
389.436,97359,N
389.468,97367,)
389.572,97393,(
389.672,97418,t
389.704,97426,t
389.784,97446,)
390.288,97572,(
390.300,97575,N
390.312,97578,N
390.344,97586,)
390.460,97615,(
390.544,97636,t
390.556,97639,t
390.660,97665,)
391.100,97775,(
391.136,97784,N
391.152,97788,N
391.176,97794,)
391.272,97818,(
391.372,97843,t
391.384,97846,t
391.484,97871,)
391.936,97984,(
391.972,97993,N
391.984,97996,N
392.016,98004,)
392.124,98031,(
392.224,98056,t
392.248,98062,t
392.340,98085,)
392.816,98204,(
392.852,98213,N
392.868,98217,N
392.896,98224,)
392.992,98248,(
393.100,98275,t
393.116,98279,t
393.220,98305,)
393.696,98424,(
393.732,98433,N
393.744,98436,N
393.772,98443,)
393.868,98467,(
393.976,98494,t
393.988,98497,t
394.092,98523,)
394.528,98632,(
394.564,98641,N
394.576,98644,N
394.604,98651,)
394.704,98676,(
394.800,98700,t
394.832,98708,t
394.928,98732,)
395.348,98837,(
395.384,98846,N
395.396,98849,N
395.424,98856,)
395.556,98889,(
395.624,98906,t
395.656,98914,t
395.740,98935,)
396.160,99040,(
396.196,99049,N
396.208,99052,N
396.240,99060,)
396.344,99086,(
396.444,99111,t
396.480,99120,t
396.564,99141,)
396.956,99239,(
396.988,99247,N
397.004,99251,N
397.032,99258,)
397.748,99437,(
397.784,99446,N
397.796,99449,N
397.832,99458,)
397.932,99483,(
398.032,99508,t
398.060,99515,t
398.144,99536,)
398.588,99647,(
398.624,99656,N
398.636,99659,N
398.668,99667,)
398.768,99692,(
398.876,99719,t
398.904,99726,t
398.984,99746,)
399.480,99870,(
399.512,99878,N
399.524,99881,N
399.556,99889,)
399.668,99917,(
399.748,99937,t
399.784,99946,t
399.868,99967,)
400.316,100079,(
400.356,100089,N
400.368,100092,N
400.396,100099,)
400.492,100123,(
400.604,100151,t
400.644,100161,t
400.720,100180,)
401.204,100301,(
401.240,100310,N
401.252,100313,N
401.284,100321,)
401.396,100349,(
401.488,100372,t
401.528,100382,t
401.608,100402,)
402.144,100536,(
402.180,100545,N
402.192,100548,N
402.224,100556,)
402.328,100582,(
402.420,100605,t
402.460,100615,t
402.536,100634,)
403.060,100765,(
403.092,100773,N
403.104,100776,N
403.136,100784,)
403.252,100813,(
403.340,100835,t
403.376,100844,t
403.460,100865,)
404.016,101004,(
404.056,101014,N
404.068,101017,N
404.100,101025,)
404.216,101054,(
404.300,101075,t
404.344,101086,t
404.420,101105,)
404.968,101242,(
405.000,101250,N
405.012,101253,N
405.044,101261,)
405.128,101282,(
405.240,101310,t
405.264,101316,t
405.360,101340,)
405.896,101474,(
405.928,101482,N
405.940,101485,N
405.972,101493,)
406.088,101522,(
406.176,101544,t
406.216,101554,t
406.304,101576,)
406.816,101704,(
406.852,101713,N
406.864,101716,N
406.896,101724,)
407.024,101756,(
407.100,101775,t
407.124,101781,t
407.220,101805,)
407.696,101924,(
407.732,101933,N
407.744,101936,N
407.776,101944,)
407.904,101976,(
407.980,101995,t
408.008,102002,t
408.092,102023,)
408.572,102143,(
408.608,102152,N
408.620,102155,N
408.652,102163,)
408.756,102189,(
408.856,102214,t
408.888,102222,t
408.976,102244,)
409.488,102372,(
409.524,102381,N
409.536,102384,N
409.568,102392,)
409.668,102417,(
409.776,102444,t
409.800,102450,t
409.896,102474,)
410.368,102592,(
410.404,102601,N
410.416,102604,N
410.448,102612,)
410.560,102640,(
410.652,102663,t
410.668,102667,t
410.756,102689,)
411.200,102800,(
411.236,102809,N
411.248,102812,N
411.276,102819,)
411.372,102843,(
411.480,102870,t
411.504,102876,t
411.596,102899,)
412.080,103020,(
412.120,103030,N
412.128,103032,N
412.160,103040,)
412.264,103066,(
412.360,103090,t
412.396,103099,t
412.476,103119,)
412.968,103242,(
413.004,103251,N
413.016,103254,N
413.048,103262,)
413.172,103293,(
413.256,103314,t
413.284,103321,t
413.372,103343,)
413.816,103454,(
413.856,103464,N
413.868,103467,N
413.896,103474,)
414.020,103505,(
414.100,103525,t
414.120,103530,t
414.216,103554,)
414.664,103666,(
414.700,103675,N
414.716,103679,N
414.748,103687,)
414.864,103716,(
414.944,103736,t
414.972,103743,t
415.060,103765,)
415.540,103885,(
415.576,103894,N
415.588,103897,N
415.616,103904,)
415.720,103930,(
415.816,103954,t
415.844,103961,t
415.940,103985,)
416.432,104108,(
416.464,104116,N
416.480,104120,N
416.512,104128,)
416.620,104155,(
416.708,104177,t
416.720,104180,t
416.836,104209,)
417.268,104317,(
417.304,104326,N
417.316,104329,N
417.352,104338,)
417.464,104366,(
417.556,104389,t
417.576,104394,t
417.668,104417,)
418.132,104533,(
418.168,104542,N
418.180,104545,N
418.212,104553,)
418.320,104580,(
418.412,104603,t
418.444,104611,t
418.528,104632,)
419.020,104755,(
419.056,104764,N
419.068,104767,N
419.100,104775,)
419.204,104801,(
419.292,104823,t
419.320,104830,t
419.416,104854,)
419.880,104970,(
419.892,104973,N
419.904,104976,N
419.932,104983,)
420.064,105016,(
420.140,105035,t
420.152,105038,t
420.260,105065,)
420.688,105172,(
420.724,105181,N
420.740,105185,N
420.772,105193,)
420.868,105217,(
420.980,105245,t
421.012,105253,t
421.092,105273,)
421.572,105393,(
421.608,105402,N
421.620,105405,N
421.652,105413,)
421.768,105442,(
421.860,105465,t
421.892,105473,t
421.968,105492,)
422.464,105616,(
422.504,105626,N
422.512,105628,N
422.548,105637,)
423.292,105823,(
423.328,105832,N
423.340,105835,N
423.372,105843,)
423.468,105867,(
423.564,105891,t
423.588,105897,t
423.684,105921,)
424.144,106036,(
424.180,106045,N
424.192,106048,N
424.220,106055,)
424.320,106080,(
424.424,106106,t
424.460,106115,t
424.548,106137,)
424.988,106247,(
425.028,106257,N
425.040,106260,N
425.072,106268,)
425.168,106292,(
425.272,106318,t
425.296,106324,t
425.392,106348,)
425.828,106457,(
425.864,106466,N
425.876,106469,N
425.904,106476,)
426.048,106512,(
426.096,106524,t
426.120,106530,t
426.212,106553,)
426.636,106659,(
426.672,106668,N
426.684,106671,N
426.712,106678,)
426.848,106712,(
426.912,106728,t
426.936,106734,t
427.032,106758,)
427.464,106866,(
427.504,106876,N
427.512,106878,N
427.544,106886,)
427.628,106907,(
427.744,106936,t
427.768,106942,t
427.860,106965,)
428.292,107073,(
428.328,107082,N
428.340,107085,N
428.372,107093,)
428.476,107119,(
428.572,107143,t
428.604,107151,t
428.692,107173,)
429.084,107271,(
429.120,107280,N
429.136,107284,N
429.168,107292,)
429.296,107324,(
429.360,107340,t
429.396,107349,t
429.484,107371,)
429.896,107474,(
429.932,107483,N
429.944,107486,N
429.976,107494,)
430.104,107526,(
430.180,107545,t
430.216,107554,t
430.288,107572,)
430.736,107684,(
430.772,107693,N
430.784,107696,N
430.816,107704,)
430.912,107728,(
431.020,107755,t
431.056,107764,t
431.136,107784,)
431.604,107901,(
431.640,107910,N
431.652,107913,N
431.680,107920,)
431.748,107937,(
431.908,107977,t
432.000,108000,)
432.432,108108,(
432.464,108116,N
432.476,108119,N
432.512,108128,)
432.624,108156,(
432.712,108178,t
432.728,108182,t
432.824,108206,)
433.284,108321,(
433.320,108330,N
433.332,108333,N
433.364,108341,)
433.456,108364,(
433.568,108392,t
433.604,108401,t
433.684,108421,)
434.180,108545,(
434.216,108554,N
434.228,108557,N
434.260,108565,)
434.384,108596,(
434.460,108615,t
434.496,108624,t
434.572,108643,)
435.032,108758,(
435.068,108767,N
435.080,108770,N
435.112,108778,)
435.212,108803,(
435.312,108828,t
435.332,108833,t
435.428,108857,)
435.876,108969,(
435.908,108977,N
435.924,108981,N
435.956,108989,)
436.056,109014,(
436.148,109037,t
436.168,109042,t
436.272,109068,)
436.732,109183,(
436.768,109192,N
436.780,109195,N
436.812,109203,)
436.908,109227,(
437.024,109256,t
437.048,109262,t
437.140,109285,)
437.604,109401,(
437.640,109410,N
437.656,109414,N
437.684,109421,)
437.808,109452,(
437.888,109472,t
437.916,109479,t
438.012,109503,)
438.452,109613,(
438.488,109622,N
438.500,109625,N
438.528,109632,)
438.628,109657,(
438.732,109683,t
438.768,109692,t
438.840,109710,)
439.316,109829,(
439.352,109838,N
439.364,109841,N
439.392,109848,)
439.496,109874,(
439.596,109899,t
439.624,109906,t
439.712,109928,)
440.200,110050,(
440.236,110059,N
440.248,110062,N
440.280,110070,)
440.388,110097,(
440.484,110121,t
440.520,110130,t
440.604,110151,)
441.040,110260,(
441.076,110269,N
441.088,110272,N
441.120,110280,)
441.176,110294,(
441.340,110335,t
441.444,110361,)
441.880,110470,(
441.912,110478,N
441.924,110481,N
441.956,110489,)
442.060,110515,(
442.164,110541,t
442.184,110546,t
442.276,110569,)
442.740,110685,(
442.776,110694,N
442.788,110697,N
442.820,110705,)
442.924,110731,(
443.012,110753,t
443.052,110763,t
443.136,110784,)
443.572,110893,(
443.608,110902,N
443.620,110905,N
443.652,110913,)
443.724,110931,(
443.848,110962,t
443.856,110964,t
443.968,110992,)
444.372,111093,(
444.408,111102,N
444.420,111105,N
444.448,111112,)
444.580,111145,(
444.652,111163,t
444.676,111169,t
444.768,111192,)
445.212,111303,(
445.248,111312,N
445.260,111315,N
445.292,111323,)
445.384,111346,(
445.500,111375,t
445.540,111385,t
445.616,111404,)
446.080,111520,(
446.116,111529,N
446.128,111532,N
446.156,111539,)
446.264,111566,(
446.360,111590,t
446.376,111594,t
446.484,111621,)
446.928,111732,(
446.964,111741,N
446.976,111744,N
447.008,111752,)
447.128,111782,(
447.196,111799,t
447.208,111802,t
447.312,111828,)
447.732,111933,(
447.768,111942,N
447.780,111945,N
447.808,111952,)
447.908,111977,(
448.008,112002,t
448.036,112009,t
448.120,112030,)
448.580,112145,(
448.616,112154,N
448.628,112157,N
448.656,112164,)
448.776,112194,(
448.860,112215,t
448.896,112224,t
448.980,112245,)
449.452,112363,(
449.488,112372,N
449.504,112376,N
449.536,112384,)
450.296,112574,(
450.332,112583,N
450.344,112586,N
450.376,112594,)
450.500,112625,(
450.572,112643,t
450.596,112649,t
450.688,112672,)
451.188,112797,(
451.220,112805,N
451.232,112808,N
451.264,112816,)
451.340,112835,(
451.460,112865,t
451.476,112869,t
451.580,112895,)
452.096,113024,(
452.132,113033,N
452.144,113036,N
452.172,113043,)
452.280,113070,(
452.376,113094,t
452.404,113101,t
452.500,113125,)
452.956,113239,(
452.992,113248,N
453.004,113251,N
453.036,113259,)
453.168,113292,(
453.240,113310,t
453.260,113315,t
453.360,113340,)
453.832,113458,(
453.868,113467,N
453.880,113470,N
453.912,113478,)
454.028,113507,(
454.112,113528,t
454.144,113536,t
454.224,113556,)
454.712,113678,(
454.748,113687,N
454.760,113690,N
454.792,113698,)
454.876,113719,(
454.988,113747,t
455.004,113751,t
455.112,113778,)
455.596,113899,(
455.628,113907,N
455.640,113910,N
455.672,113918,)
455.792,113948,(
455.868,113967,t
455.892,113973,t
455.996,113999,)
456.436,114109,(
456.472,114118,N
456.488,114122,N
456.520,114130,)
456.620,114155,(
456.720,114180,t
456.740,114185,t
456.840,114210,)
457.296,114324,(
457.332,114333,N
457.344,114336,N
457.372,114343,)
457.488,114372,(
457.576,114394,t
457.604,114401,t
457.692,114423,)
458.156,114539,(
458.196,114549,N
458.208,114552,N
458.240,114560,)
458.324,114581,(
458.440,114610,t
458.456,114614,t
458.560,114640,)
458.976,114744,(
459.012,114753,N
459.024,114756,N
459.052,114763,)
459.200,114800,(
459.252,114813,t
459.280,114820,t
459.380,114845,)
459.820,114955,(
459.852,114963,N
459.864,114966,N
459.896,114974,)
460.004,115001,(
460.104,115026,t
460.140,115035,t
460.220,115055,)
460.708,115177,(
460.744,115186,N
460.760,115190,N
460.792,115198,)
460.908,115227,(
460.992,115248,t
461.024,115256,t
461.108,115277,)
461.552,115388,(
461.588,115397,N
461.600,115400,N
461.628,115407,)
461.736,115434,(
461.828,115457,t
461.844,115461,t
461.940,115485,)
462.400,115600,(
462.432,115608,N
462.444,115611,N
462.476,115619,)
462.560,115640,(
462.668,115667,t
462.708,115677,t
462.792,115698,)
463.284,115821,(
463.320,115830,N
463.332,115833,N
463.360,115840,)
463.480,115870,(
463.564,115891,t
463.600,115900,t
463.688,115922,)
464.184,116046,(
464.220,116055,N
464.232,116058,N
464.268,116067,)
464.368,116092,(
464.460,116115,t
464.476,116119,t
464.588,116147,)
465.024,116256,(
465.060,116265,N
465.076,116269,N
465.104,116276,)
465.216,116304,(
465.304,116326,t
465.332,116333,t
465.408,116352,)
465.884,116471,(
465.920,116480,N
465.932,116483,N
465.964,116491,)
466.060,116515,(
466.168,116542,t
466.200,116550,t
466.276,116569,)
466.756,116689,(
466.796,116699,N
466.808,116702,N
466.836,116709,)
466.932,116733,(
467.040,116760,t
467.064,116766,t
467.156,116789,)
467.612,116903,(
467.648,116912,N
467.660,116915,N
467.692,116923,)
467.820,116955,(
467.896,116974,t
467.916,116979,t
468.012,117003,)
468.436,117109,(
468.472,117118,N
468.484,117121,N
468.516,117129,)
468.644,117161,(
468.720,117180,t
468.744,117186,t
468.832,117208,)
469.260,117315,(
469.296,117324,N
469.308,117327,N
469.340,117335,)
469.440,117360,(
469.540,117385,t
469.572,117393,t
469.656,117414,)
470.092,117523,(
470.128,117532,N
470.140,117535,N
470.176,117544,)
470.264,117566,(
470.372,117593,t
470.404,117601,t
470.492,117623,)
470.892,117723,(
470.928,117732,N
470.940,117735,N
470.968,117742,)
471.052,117763,(
471.164,117791,t
471.200,117800,t
471.288,117822,)
471.684,117921,(
471.720,117930,N
471.732,117933,N
471.760,117940,)
471.892,117973,(
471.976,117994,t
472.000,118000,t
472.080,118020,)
472.532,118133,(
472.568,118142,N
472.580,118145,N
472.612,118153,)
472.736,118184,(
472.812,118203,t
472.852,118213,t
472.932,118233,)
473.392,118348,(
473.428,118357,N
473.440,118360,N
473.472,118368,)
473.612,118403,(
473.668,118417,t
473.696,118424,t
473.784,118446,)
474.216,118554,(
474.252,118563,N
474.264,118566,N
474.296,118574,)
474.412,118603,(
474.492,118623,t
474.520,118630,t
474.608,118652,)
475.104,118776,(
475.140,118785,N
475.152,118788,N
475.184,118796,)
475.296,118824,(
475.392,118848,t
475.420,118855,t
475.508,118877,)
476.016,119004,(
476.052,119013,N
476.064,119016,N
476.100,119025,)
476.192,119048,(
476.304,119076,t
476.336,119084,t
476.420,119105,)
476.876,119219,(
476.912,119228,N
476.924,119231,N
476.956,119239,)
477.060,119265,(
477.156,119289,t
477.188,119297,t
477.276,119319,)
477.780,119445,(
477.816,119454,N
477.824,119456,N
477.856,119464,)
477.940,119485,(
478.052,119513,t
478.092,119523,t
478.172,119543,)
478.684,119671,(
478.720,119680,N
478.732,119683,N
478.764,119691,)
478.872,119718,(
478.968,119742,t
478.996,119749,t
479.092,119773,)
479.584,119896,(
479.620,119905,N
479.632,119908,N
479.660,119915,)
479.772,119943,(
479.856,119964,t
479.880,119970,t
479.976,119994,)
480.432,120108,(
480.464,120116,N
480.480,120120,N
480.512,120128,)
480.628,120157,(
480.708,120177,t
480.740,120185,t
480.820,120205,)
481.308,120327,(
481.344,120336,N
481.356,120339,N
481.384,120346,)
481.492,120373,(
481.596,120399,t
481.616,120404,t
481.708,120427,)
482.212,120553,(
482.248,120562,N
482.260,120565,N
482.292,120573,)
482.416,120604,(
482.492,120623,t
482.524,120631,t
482.624,120656,)
483.084,120771,(
483.120,120780,N
483.132,120783,N
483.164,120791,)
483.296,120824,(
483.360,120840,t
483.392,120848,t
483.472,120868,)
483.964,120991,(
484.004,121001,N
484.016,121004,N
484.044,121011,)
484.148,121037,(
484.252,121063,t
484.280,121070,t
484.368,121092,)
484.872,121218,(
484.908,121227,N
484.920,121230,N
484.952,121238,)
485.064,121266,(
485.148,121287,t
485.172,121293,t
485.276,121319,)
485.732,121433,(
485.768,121442,N
485.780,121445,N
485.808,121452,)
485.932,121483,(
486.012,121503,t
486.032,121508,t
486.136,121534,)
486.604,121651,(
486.640,121660,N
486.652,121663,N
486.680,121670,)
486.808,121702,(
486.888,121722,t
486.912,121728,t
487.004,121751,)
487.500,121875,(
487.536,121884,N
487.548,121887,N
487.580,121895,)
487.688,121922,(
487.772,121943,t
487.808,121952,t
487.888,121972,)
488.384,122096,(
488.420,122105,N
488.432,122108,N
488.460,122115,)
488.556,122139,(
488.660,122165,t
488.676,122169,t
488.784,122196,)
489.224,122306,(
489.260,122315,N
489.272,122318,N
489.304,122326,)
489.428,122357,(
489.508,122377,t
489.536,122384,t
489.624,122406,)
490.100,122525,(
490.136,122534,N
490.148,122537,N
490.180,122545,)
490.280,122570,(
490.388,122597,t
490.416,122604,t
490.500,122625,)
491.004,122751,(
491.040,122760,N
491.052,122763,N
491.084,122771,)
491.204,122801,(
491.276,122819,t
491.300,122825,t
491.392,122848,)
491.884,122971,(
491.900,122975,N
491.912,122978,N
491.940,122985,)
492.016,123004,(
492.140,123035,t
492.144,123036,t
492.260,123065,)
492.728,123182,(
492.768,123192,N
492.776,123194,N
492.808,123202,)
492.912,123228,(
493.016,123254,t
493.036,123259,t
493.132,123283,)
493.640,123410,(
493.676,123419,N
493.688,123422,N
493.716,123429,)
493.828,123457,(
493.920,123480,t
493.936,123484,t
494.044,123511,)
494.524,123631,(
494.556,123639,N
494.572,123643,N
494.604,123651,)
494.708,123677,(
494.800,123700,t
494.804,123701,t
494.916,123729,)
495.336,123834,(
495.372,123843,N
495.384,123846,N
495.420,123855,)
495.552,123888,(
495.624,123906,t
495.640,123910,t
495.748,123937,)
496.184,124046,(
496.220,124055,N
496.232,124058,N
496.264,124066,)
496.360,124090,(
496.468,124117,t
496.492,124123,t
496.580,124145,)
497.044,124261,(
497.080,124270,N
497.096,124274,N
497.124,124281,)
497.184,124296,(
497.328,124332,t
497.348,124337,t
497.452,124363,)
497.856,124464,(
497.892,124473,N
497.904,124476,N
497.936,124484,)
498.100,124525,(
498.136,124534,t
498.144,124536,t
498.252,124563,)
498.668,124667,(
498.704,124676,N
498.716,124679,N
498.744,124686,)
498.840,124710,(
498.944,124736,t
498.960,124740,t
499.060,124765,)
499.504,124876,(
499.540,124885,N
499.552,124888,N
499.584,124896,)
499.676,124919,(
499.792,124948,t
499.800,124950,t
499.908,124977,)
500.352,125088,(
500.384,125096,N
500.400,125100,N
500.428,125107,)
500.528,125132,(
500.632,125158,t
500.636,125159,t
500.752,125188,)
501.172,125293,(
501.208,125302,N
501.220,125305,N
501.248,125312,)
501.380,125345,(
501.460,125365,t
501.472,125368,t
501.568,125392,)
502.008,125502,(
502.044,125511,N
502.056,125514,N
502.088,125522,)
502.180,125545,(
502.296,125574,t
502.328,125582,t
502.404,125601,)
502.868,125717,(
502.904,125726,N
502.916,125729,N
502.948,125737,)
503.056,125764,(
503.144,125786,t
503.156,125789,t
503.260,125815,)
503.688,125922,(
503.724,125931,N
503.736,125934,N
503.768,125942,)
503.852,125963,(
503.968,125992,t
