Time,Sample #,Type
250.528,62632,p
250.556,62639,)
250.636,62659,(
250.716,62679,N
250.728,62682,N
250.768,62692,)
250.860,62715,(
250.960,62740,t
250.984,62746,t
251.068,62767,)
251.416,62854,(
251.428,62857,p
251.452,62863,p
251.472,62868,)
251.560,62890,(
251.640,62910,N
251.648,62912,N
251.684,62921,)
251.756,62939,(
251.880,62970,t
251.908,62977,t
252.004,63001,)
252.364,63091,(
252.380,63095,p
252.396,63099,p
252.428,63107,)
252.504,63126,(
252.584,63146,N
252.592,63148,N
252.628,63157,)
252.744,63186,(
252.828,63207,t
252.852,63213,t
252.936,63234,)
253.284,63321,(
253.300,63325,p
253.316,63329,p
253.344,63336,)
253.424,63356,(
253.504,63376,N
253.516,63379,N
253.552,63388,)
253.652,63413,(
253.748,63437,t
253.772,63443,t
253.860,63465,)
254.188,63547,(
254.200,63550,p
254.220,63555,p
254.244,63561,)
254.328,63582,(
254.404,63601,N
254.416,63604,N
254.460,63615,)
254.548,63637,(
254.652,63663,t
254.668,63667,t
254.760,63690,)
255.080,63770,(
255.096,63774,p
255.112,63778,p
255.136,63784,)
255.216,63804,(
255.296,63824,N
255.308,63827,N
255.344,63836,)
255.456,63864,(
255.540,63885,t
255.568,63892,t
255.652,63913,)
255.956,63989,(
255.972,63993,p
255.980,63995,p
256.012,64003,)
256.076,64019,(
256.172,64043,N
256.184,64046,N
256.220,64055,)
256.312,64078,(
256.412,64103,t
256.444,64111,t
256.540,64135,)
256.844,64211,(
256.852,64213,p
256.868,64217,p
256.900,64225,)
256.988,64247,(
257.060,64265,N
257.068,64267,N
257.108,64277,)
257.204,64301,(
257.300,64325,t
257.324,64331,t
257.416,64354,)
257.704,64426,(
257.720,64430,p
257.732,64433,p
257.756,64439,)
257.836,64459,(
257.920,64480,N
257.924,64481,)
258.108,64527,(
258.156,64539,t
258.184,64546,t
258.292,64573,)
258.568,64642,(
258.580,64645,p
258.596,64649,p
258.620,64655,)
258.704,64676,(
258.784,64696,N
258.792,64698,N
258.828,64707,)
258.992,64748,(
259.020,64755,t
259.048,64762,t
259.132,64783,)
259.412,64853,(
259.428,64857,p
259.440,64860,p
259.472,64868,)
259.564,64891,(
259.628,64907,N
259.636,64909,N
259.672,64918,)
259.804,64951,(
259.872,64968,t
259.900,64975,t
259.984,64996,)
260.252,65063,(
260.284,65071,p
260.284,65071,p
260.316,65079,)
260.364,65091,(
260.444,65111,N
260.452,65113,N
260.488,65122,)
260.624,65156,(
260.672,65168,t
260.716,65179,t
260.912,65228,t
260.940,65235,)
261.148,65287,(
261.176,65294,p
261.204,65301,)
261.276,65319,(
261.360,65340,N
261.372,65343,N
261.416,65354,)
261.544,65386,(
261.612,65403,t
261.632,65408,t
261.724,65431,)
262.000,65500,(
262.020,65505,p
262.036,65509,p
262.064,65516,)
262.144,65536,(
262.224,65556,N
262.232,65558,N
262.276,65569,)
262.384,65596,(
262.476,65619,t
262.488,65622,t
262.592,65648,)
262.860,65715,(
262.864,65716,p
262.888,65722,p
262.908,65727,)
263.004,65751,(
263.072,65768,N
263.084,65771,N
263.124,65781,)
263.224,65806,(
263.316,65829,t
263.340,65835,t
263.444,65861,)
263.728,65932,(
263.740,65935,p
263.760,65940,p
263.784,65946,)
263.860,65965,(
263.944,65986,N
263.956,65989,N
263.996,65999,)
264.088,66022,(
264.188,66047,t
264.208,66052,t
264.320,66080,)
264.608,66152,(
264.620,66155,p
264.640,66160,p
264.664,66166,)
264.736,66184,(
264.820,66205,N
264.832,66208,N
264.872,66218,)
264.972,66243,(
265.060,66265,t
265.084,66271,t
265.168,66292,)
265.480,66370,(
265.492,66373,p
265.512,66378,p
265.536,66384,)
265.616,66404,(
265.692,66423,N
265.704,66426,N
265.744,66436,)
265.832,66458,(
265.928,66482,t
265.960,66490,t
266.044,66511,)
266.344,66586,(
266.356,66589,p
266.376,66594,p
266.404,66601,)
266.480,66620,(
266.560,66640,N
266.568,66642,N
266.608,66652,)
266.680,66670,(
266.796,66699,t
266.820,66705,t
266.908,66727,)
267.216,66804,(
267.224,66806,p
267.240,66810,p
267.268,66817,)
267.344,66836,(
267.424,66856,N
267.432,66858,N
267.472,66868,)
267.560,66890,(
267.660,66915,t
267.684,66921,t
267.768,66942,)
268.164,67041,(
268.172,67043,p
268.188,67047,p
268.212,67053,)
268.304,67076,(
268.372,67093,N
268.380,67095,N
268.420,67105,)
268.548,67137,(
268.616,67154,t
268.632,67158,t
268.732,67183,)
269.124,67281,(
269.156,67289,p
269.172,67293,p
269.204,67301,)
269.276,67319,(
269.356,67339,N
269.364,67341,N
269.408,67352,)
269.492,67373,(
269.600,67400,t
269.620,67405,t
269.712,67428,)
270.076,67519,(
270.088,67522,p
270.104,67526,p
270.132,67533,)
270.208,67552,(
270.288,67572,N
270.304,67576,N
270.340,67585,)
270.440,67610,(
270.528,67632,t
270.556,67639,t
270.656,67664,)
271.000,67750,(
271.004,67751,p
271.024,67756,p
271.052,67763,)
271.136,67784,(
271.208,67802,N
271.216,67804,N
271.256,67814,)
271.348,67837,(
271.448,67862,t
271.476,67869,t
271.568,67892,)
271.972,67993,(
272.016,68004,p
272.036,68009,p
272.064,68016,)
272.144,68036,(
272.224,68056,N
272.232,68058,N
272.268,68067,)
272.368,68092,(
272.464,68116,t
272.492,68123,t
272.580,68145,)
272.968,68242,(
272.984,68246,p
272.996,68249,p
273.020,68255,)
273.116,68279,(
273.184,68296,N
273.196,68299,N
273.236,68309,)
273.324,68331,(
273.428,68357,t
273.456,68364,t
273.548,68387,)
273.884,68471,(
273.904,68476,p
273.920,68480,p
273.948,68487,)
274.028,68507,(
274.108,68527,N
274.116,68529,N
274.156,68539,)
274.264,68566,(
274.356,68589,t
274.372,68593,t
274.468,68617,)
274.856,68714,(
274.872,68718,p
274.888,68722,p
274.912,68728,)
274.996,68749,(
275.076,68769,N
275.088,68772,N
275.124,68781,)
275.212,68803,(
275.324,68831,t
275.348,68837,t
275.444,68861,)
275.796,68949,(
275.812,68953,p
275.828,68957,p
275.852,68963,)
275.932,68983,(
276.012,69003,N
276.024,69006,N
276.068,69017,)
276.148,69037,(
276.256,69064,t
276.276,69069,t
276.360,69090,)
276.692,69173,(
276.708,69177,p
276.724,69181,p
276.752,69188,)
276.832,69208,(
276.912,69228,N
276.920,69230,N
276.956,69239,)
277.036,69259,(
277.152,69288,t
277.176,69294,t
277.268,69317,)
277.612,69403,(
277.624,69406,p
277.644,69411,p
277.672,69418,)
277.760,69440,(
277.832,69458,N
277.840,69460,N
277.876,69469,)
277.968,69492,(
278.072,69518,t
278.096,69524,t
278.200,69550,)
278.572,69643,(
278.580,69645,p
278.596,69649,p
278.624,69656,)
278.704,69676,(
278.784,69696,N
278.792,69698,N
278.828,69707,)
278.928,69732,(
279.028,69757,t
279.048,69762,t
279.148,69787,)
279.492,69873,(
279.508,69877,p
279.520,69880,p
279.548,69887,)
279.640,69910,(
279.708,69927,N
279.716,69929,N
279.756,69939,)
279.860,69965,(
279.952,69988,t
279.976,69994,t
280.072,70018,)
280.368,70092,(
280.384,70096,p
280.396,70099,p
280.420,70105,)
280.504,70126,(
280.584,70146,N
280.596,70149,N
280.636,70159,)
280.728,70182,(
280.828,70207,t
280.848,70212,t
280.944,70236,)
281.240,70310,(
281.256,70314,p
281.272,70318,p
281.296,70324,)
281.372,70343,(
281.460,70365,N
281.468,70367,N
281.516,70379,)
281.596,70399,(
281.700,70425,t
281.720,70430,t
281.824,70456,)
282.132,70533,(
282.144,70536,p
282.160,70540,p
282.192,70548,)
282.276,70569,(
282.348,70587,N
282.356,70589,N
282.396,70599,)
282.488,70622,(
282.592,70648,t
282.612,70653,t
282.708,70677,)
283.044,70761,(
283.056,70764,p
283.076,70769,p
283.104,70776,)
283.180,70795,(
283.264,70816,N
283.272,70818,N
283.312,70828,)
283.392,70848,(
283.504,70876,t
283.528,70882,t
283.628,70907,)
284.040,71010,(
284.052,71013,p
284.072,71018,p
284.096,71024,)
284.176,71044,(
284.256,71064,N
284.264,71066,N
284.304,71076,)
284.396,71099,(
284.504,71126,t
284.524,71131,t
284.616,71154,)
284.708,71177,(
284.740,71185,p
284.744,71186,)
284.816,71204,(
284.912,71228,N
284.924,71231,N
284.964,71241,)
285.060,71265,(
285.152,71288,t
285.172,71293,t
285.256,71314,)
285.948,71487,(
285.964,71491,p
285.984,71496,p
286.016,71504,)
286.084,71521,(
286.164,71541,N
286.172,71543,N
286.212,71553,)
286.292,71573,(
286.416,71604,t
286.436,71609,t
286.536,71634,)
286.964,71741,(
286.980,71745,p
286.996,71749,p
287.020,71755,)
287.100,71775,(
287.184,71796,N
287.192,71798,N
287.236,71809,)
287.324,71831,(
287.420,71855,t
287.452,71863,t
287.544,71886,)
287.976,71994,(
287.988,71997,p
288.004,72001,p
288.036,72009,)
288.112,72028,(
288.192,72048,N
288.200,72050,N
288.244,72061,)
288.336,72084,(
288.432,72108,t
288.456,72114,t
288.556,72139,)
288.960,72240,(
288.980,72245,p
288.992,72248,p
289.016,72254,)
289.116,72279,(
289.176,72294,N
289.188,72297,N
289.236,72309,)
289.320,72330,(
289.416,72354,t
289.440,72360,t
289.588,72397,t
289.592,72398,t
289.616,72404,)
289.932,72483,(
289.944,72486,p
289.960,72490,p
289.996,72499,)
290.068,72517,(
290.152,72538,N
290.164,72541,N
290.204,72551,)
290.296,72574,(
290.392,72598,t
290.416,72604,t
290.508,72627,)
290.904,72726,(
290.916,72729,p
290.936,72734,p
290.960,72740,)
291.052,72763,(
291.120,72780,N
291.132,72783,N
291.168,72792,)
291.276,72819,(
291.356,72839,t
291.388,72847,t
291.488,72872,)
291.872,72968,(
291.892,72973,p
291.904,72976,p
291.932,72983,)
292.008,73002,(
292.088,73022,N
292.100,73025,N
292.140,73035,)
292.248,73062,(
292.336,73084,t
292.356,73089,t
292.436,73109,)
292.852,73213,(
292.872,73218,p
292.888,73222,p
292.916,73229,)
293.004,73251,(
293.076,73269,N
293.088,73272,N
293.128,73282,)
293.220,73305,(
293.324,73331,t
293.344,73336,t
293.432,73358,)
293.808,73452,(
293.844,73461,p
293.864,73466,p
293.896,73474,)
293.972,73493,(
294.052,73513,N
294.064,73516,N
294.100,73525,)
294.208,73552,(
294.296,73574,t
294.320,73580,t
294.416,73604,)
294.828,73707,(
294.844,73711,p
294.860,73715,p
294.884,73721,)
294.968,73742,(
295.020,73755,N
295.048,73762,N
295.096,73774,)
295.184,73796,(
295.292,73823,t
295.316,73829,t
295.420,73855,)
295.796,73949,(
295.808,73952,p
295.828,73957,p
295.856,73964,)
295.932,73983,(
296.012,74003,N
296.024,74006,N
296.064,74016,)
296.152,74038,(
296.260,74065,t
296.280,74070,t
296.380,74095,)
296.712,74178,(
296.724,74181,p
296.740,74185,p
296.768,74192,)
296.848,74212,(
296.928,74232,N
296.940,74235,N
296.976,74244,)
297.084,74271,(
297.164,74291,t
297.196,74299,t
297.296,74324,)
297.540,74385,(
297.564,74391,p
297.604,74401,)
297.656,74414,(
297.732,74433,N
297.748,74437,N
297.784,74446,)
297.876,74469,(
297.980,74495,t
297.996,74499,t
298.080,74520,)
298.628,74657,(
298.636,74659,p
298.656,74664,p
298.684,74671,)
298.756,74689,(
298.836,74709,N
298.852,74713,N
298.892,74723,)
298.972,74743,(
299.084,74771,t
299.108,74777,t
299.208,74802,)
299.572,74893,(
299.580,74895,p
299.600,74900,p
299.632,74908,)
299.704,74926,(
299.788,74947,N
299.800,74950,N
299.836,74959,)
299.932,74983,(
300.028,75007,t
300.052,75013,t
300.148,75037,)
300.504,75126,(
300.524,75131,p
300.540,75135,p
300.580,75145,)
300.648,75162,(
300.724,75181,N
300.736,75184,N
300.772,75193,)
300.872,75218,(
300.968,75242,t
300.992,75248,t
301.076,75269,)
301.440,75360,(
301.452,75363,p
301.472,75368,p
301.496,75374,)
301.576,75394,(
301.656,75414,N
301.672,75418,N
301.712,75428,)
301.800,75450,(
301.900,75475,t
301.924,75481,t
302.020,75505,)
302.372,75593,(
302.384,75596,p
302.400,75600,p
302.436,75609,)
302.520,75630,(
302.588,75647,N
302.600,75650,N
302.640,75660,)
302.732,75683,(
302.832,75708,t
302.852,75713,t
302.960,75740,)
303.312,75828,(
303.332,75833,p
303.348,75837,p
303.376,75844,)
303.456,75864,(
303.536,75884,N
303.544,75886,N
303.580,75895,)
303.668,75917,(
303.780,75945,t
303.804,75951,t
303.904,75976,)
304.284,76071,(
304.300,76075,p
304.316,76079,p
304.344,76086,)
304.420,76105,(
304.500,76125,N
304.512,76128,N
304.548,76137,)
304.636,76159,(
304.752,76188,t
304.772,76193,t
304.868,76217,)
305.264,76316,(
305.272,76318,p
305.292,76323,p
305.316,76329,)
305.408,76352,(
305.476,76369,N
305.492,76373,N
305.528,76382,)
305.616,76404,(
305.728,76432,t
305.744,76436,t
305.840,76460,)
306.200,76550,(
306.216,76554,p
306.228,76557,p
306.252,76563,)
306.348,76587,(
306.420,76605,N
306.428,76607,N
306.472,76618,)
306.576,76644,(
306.660,76665,t
306.688,76672,t
306.784,76696,)
307.164,76791,(
307.180,76795,p
307.196,76799,p
307.220,76805,)
307.300,76825,(
307.356,76839,N
307.380,76845,N
307.432,76858,)
307.536,76884,(
307.620,76905,t
307.648,76912,t
307.732,76933,)
308.084,77021,(
308.104,77026,p
308.120,77030,p
308.148,77037,)
308.236,77059,(
308.308,77077,N
308.316,77079,N
308.356,77089,)
308.456,77114,(
308.544,77136,t
308.576,77144,t
308.676,77169,)
309.044,77261,(
309.056,77264,p
309.076,77269,p
309.100,77275,)
309.180,77295,(
309.260,77315,N
309.272,77318,N
309.308,77327,)
309.404,77351,(
309.508,77377,t
309.528,77382,t
309.628,77407,)
310.008,77502,(
310.024,77506,p
310.040,77510,p
310.068,77517,)
310.140,77535,(
310.224,77556,N
310.240,77560,N
310.276,77569,)
310.372,77593,(
310.472,77618,t
310.492,77623,t
310.580,77645,)
310.988,77747,(
310.996,77749,p
311.016,77754,p
311.040,77760,)
311.120,77780,(
311.200,77800,N
311.212,77803,N
311.248,77812,)
311.348,77837,(
311.436,77859,t
311.472,77868,t
311.564,77891,)
311.936,77984,(
311.952,77988,p
311.972,77993,p
311.992,77998,)
312.076,78019,(
312.156,78039,N
312.168,78042,N
312.204,78051,)
312.320,78080,(
312.396,78099,t
312.420,78105,t
312.532,78133,)
312.924,78231,(
312.936,78234,p
312.960,78240,p
312.984,78246,)
313.064,78266,(
313.144,78286,N
313.156,78289,N
313.196,78299,)
313.304,78326,(
313.400,78350,t
313.416,78354,t
313.528,78382,)
313.924,78481,(
313.936,78484,p
313.952,78488,p
313.976,78494,)
314.068,78517,(
314.136,78534,N
314.148,78537,N
314.192,78548,)
314.268,78567,(
314.376,78594,t
314.404,78601,t
314.508,78627,)
314.892,78723,(
314.908,78727,p
314.920,78730,p
314.952,78738,)
315.028,78757,(
315.080,78770,N
315.108,78777,N
315.160,78790,)
315.252,78813,(
315.356,78839,t
315.376,78844,t
315.468,78867,)
315.840,78960,(
315.844,78961,p
315.868,78967,p
315.896,78974,)
315.976,78994,(
316.056,79014,N
316.068,79017,N
316.104,79026,)
316.196,79049,(
316.304,79076,t
316.324,79081,t
316.404,79101,)
316.796,79199,(
316.804,79201,p
316.824,79206,p
316.844,79211,)
316.928,79232,(
316.996,79249,N
317.020,79255,N
317.020,79255,)
317.152,79288,(
317.280,79320,t
317.388,79347,)
317.748,79437,(
317.760,79440,p
317.776,79444,p
317.800,79450,)
317.884,79471,(
317.964,79491,N
317.972,79493,N
318.012,79503,)
318.124,79531,(
318.204,79551,t
318.232,79558,t
318.324,79581,)
318.748,79687,(
318.756,79689,p
318.776,79694,p
318.800,79700,)
318.884,79721,(
318.964,79741,N
318.976,79744,N
319.020,79755,)
319.100,79775,(
319.204,79801,t
319.232,79808,t
319.324,79831,)
319.696,79924,(
319.724,79931,p
319.740,79935,p
319.764,79941,)
319.848,79962,(
319.928,79982,N
319.940,79985,N
319.976,79994,)
320.080,80020,(
320.172,80043,t
320.196,80049,t
320.308,80077,)
320.696,80174,(
320.700,80175,p
320.752,80188,)
320.840,80210,(
320.888,80222,N
320.896,80224,N
320.940,80235,)
321.024,80256,(
321.136,80284,t
321.152,80288,t
321.252,80313,)
321.608,80402,(
321.616,80404,p
321.632,80408,p
321.664,80416,)
321.732,80433,(
321.820,80455,N
321.836,80459,N
321.872,80468,)
321.988,80497,(
322.064,80516,t
322.080,80520,t
322.184,80546,)
322.532,80633,(
322.544,80636,p
322.564,80641,p
322.588,80647,)
322.672,80668,(
322.756,80689,N
322.764,80691,N
322.804,80701,)
322.900,80725,(
322.996,80749,t
323.020,80755,t
323.124,80781,)
323.464,80866,(
323.504,80876,p
323.524,80881,p
323.544,80886,)
323.628,80907,(
323.708,80927,N
323.724,80931,N
323.760,80940,)
323.856,80964,(
323.952,80988,t
323.976,80994,t
324.056,81014,)
324.484,81121,(
324.496,81124,p
324.516,81129,p
324.540,81135,)
324.620,81155,(
324.700,81175,N
324.716,81179,N
324.756,81189,)
324.844,81211,(
324.948,81237,t
324.968,81242,t
325.060,81265,)
325.456,81364,(
325.468,81367,p
325.488,81372,p
325.516,81379,)
325.592,81398,(
325.676,81419,N
325.688,81422,N
325.724,81431,)
325.820,81455,(
325.916,81479,t
325.940,81485,t
326.036,81509,)
326.440,81610,(
326.480,81620,p
326.500,81625,p
326.520,81630,)
326.604,81651,(
326.684,81671,N
326.700,81675,N
326.732,81683,)
326.832,81708,(
326.924,81731,t
326.956,81739,t
327.072,81768,)
327.476,81869,(
327.488,81872,p
327.508,81877,p
327.536,81884,)
327.612,81903,(
327.692,81923,N
327.708,81927,N
327.740,81935,)
327.816,81954,(
327.936,81984,t
327.964,81991,t
328.052,82013,)
328.480,82120,(
328.492,82123,p
328.508,82127,p
328.528,82132,)
328.612,82153,(
328.692,82173,N
328.708,82177,N
328.744,82186,)
328.856,82214,(
328.944,82236,t
328.964,82241,t
329.064,82266,)
329.452,82363,(
329.468,82367,p
329.480,82370,p
329.512,82378,)
329.584,82396,(
329.668,82417,N
329.680,82420,N
329.716,82429,)
329.812,82453,(
329.908,82477,t
329.940,82485,t
330.016,82504,)
330.416,82604,(
330.444,82611,p
330.464,82616,p
330.488,82622,)
330.568,82642,(
330.652,82663,N
330.664,82666,N
330.700,82675,)
330.796,82699,(
330.896,82724,t
330.924,82731,t
331.016,82754,)
331.400,82850,(
331.416,82854,p
331.436,82859,p
331.460,82865,)
331.540,82885,(
331.620,82905,N
331.632,82908,N
331.672,82918,)
331.772,82943,(
331.868,82967,t
331.888,82972,t
331.988,82997,)
332.340,83085,(
332.352,83088,p
332.376,83094,p
332.400,83100,)
332.500,83125,(
332.564,83141,N
332.576,83144,N
332.616,83154,)
332.728,83182,(
332.812,83203,t
332.832,83208,t
332.924,83231,)
333.324,83331,(
333.336,83334,p
333.356,83339,p
333.384,83346,)
333.460,83365,(
333.540,83385,N
333.552,83388,N
333.588,83397,)
333.708,83427,(
333.784,83446,t
333.808,83452,t
333.912,83478,)
334.256,83564,(
334.296,83574,p
334.312,83578,p
334.340,83585,)
334.420,83605,(
334.500,83625,N
334.512,83628,N
334.548,83637,)
334.640,83660,(
334.740,83685,t
334.768,83692,t
334.852,83713,)
335.272,83818,(
335.276,83819,p
335.336,83834,)
335.416,83854,(
335.464,83866,N
335.476,83869,N
335.516,83879,)
335.620,83905,(
335.712,83928,t
335.732,83933,t
335.836,83959,)
336.184,84046,(
336.196,84049,p
336.212,84053,p
336.236,84059,)
336.316,84079,(
336.396,84099,N
336.412,84103,N
336.448,84112,)
336.556,84139,(
336.640,84160,t
336.664,84166,t
336.788,84197,)
336.956,84239,(
336.964,84241,p
336.980,84245,p
337.000,84250,)
337.076,84269,(
337.148,84287,N
337.160,84290,N
337.192,84298,)
337.288,84322,(
337.392,84348,t
337.412,84353,t
337.496,84374,)
338.080,84520,(
338.120,84530,p
338.136,84534,p
338.164,84541,)
338.236,84559,(
338.316,84579,N
338.332,84583,N
338.364,84591,)
338.460,84615,(
338.564,84641,t
338.592,84648,t
338.696,84674,)
339.156,84789,(
339.176,84794,p
339.196,84799,p
339.220,84805,)
339.304,84826,(
339.384,84846,N
339.396,84849,N
339.432,84858,)
339.528,84882,(
339.636,84909,t
339.656,84914,t
339.756,84939,)
340.204,85051,(
340.220,85055,p
340.236,85059,p
340.260,85065,)
340.356,85089,(
340.428,85107,N
340.436,85109,N
340.476,85119,)
340.580,85145,(
340.672,85168,t
340.696,85174,t
340.800,85200,)
341.180,85295,(
341.224,85306,p
341.240,85310,p
341.272,85318,)
341.356,85339,(
341.428,85357,N
341.436,85359,N
341.480,85370,)
341.528,85382,(
341.672,85418,t
341.692,85423,t
341.784,85446,)
342.208,85552,(
342.224,85556,p
342.244,85561,p
342.268,85567,)
342.352,85588,(
342.432,85608,N
342.444,85611,N
342.480,85620,)
342.592,85648,(
342.680,85670,t
342.700,85675,t
342.796,85699,)
343.216,85804,(
343.224,85806,p
343.240,85810,p
343.272,85818,)
343.352,85838,(
343.432,85858,N
343.444,85861,N
343.480,85870,)
343.572,85893,(
343.672,85918,t
343.696,85924,t
343.792,85948,)
344.216,86054,(
344.228,86057,p
344.244,86061,p
344.272,86068,)
344.360,86090,(
344.432,86108,N
344.444,86111,N
344.484,86121,)
344.572,86143,(
344.676,86169,t
344.700,86175,t
344.812,86203,)
345.208,86302,(
345.220,86305,p
345.232,86308,p
345.256,86314,)
345.340,86335,(
345.420,86355,N
345.436,86359,N
345.472,86368,)
345.560,86390,(
345.660,86415,t
345.692,86423,t
345.784,86446,)
346.176,86544,(
346.208,86552,p
346.232,86558,p
346.260,86565,)
346.340,86585,(
346.416,86604,N
346.428,86607,N
346.464,86616,)
346.560,86640,(
346.668,86667,t
346.688,86672,t
346.784,86696,)
347.172,86793,(
347.192,86798,p
347.208,86802,p
347.228,86807,)
347.316,86829,(
347.396,86849,N
347.404,86851,N
347.448,86862,)
347.540,86885,(
347.640,86910,t
347.664,86916,t
347.752,86938,)
348.148,87037,(
348.164,87041,p
348.176,87044,p
348.212,87053,)
348.284,87071,(
348.364,87091,N
348.376,87094,N
348.416,87104,)
348.496,87124,(
348.612,87153,t
348.628,87157,t
348.728,87182,)
349.080,87270,(
349.092,87273,p
349.112,87278,p
349.136,87284,)
349.216,87304,(
349.300,87325,N
349.312,87328,N
349.352,87338,)
349.444,87361,(
349.540,87385,t
349.564,87391,t
349.656,87414,)
350.036,87509,(
350.048,87512,p
350.064,87516,p
350.092,87523,)
350.172,87543,(
350.252,87563,N
350.264,87566,N
350.300,87575,)
350.392,87598,(
350.504,87626,t
350.524,87631,t
350.616,87654,)
351.012,87753,(
351.028,87757,p
351.044,87761,p
351.072,87768,)
351.156,87789,(
351.232,87808,N
351.248,87812,N
351.284,87821,)
351.388,87847,(
351.488,87872,t
351.504,87876,t
351.608,87902,)
351.988,87997,(
352.008,88002,p
352.020,88005,p
352.044,88011,)
352.140,88035,(
352.208,88052,N
352.220,88055,N
352.264,88066,)
352.364,88091,(
352.464,88116,t
352.480,88120,t
352.580,88145,)
352.964,88241,(
352.976,88244,p
352.992,88248,p
353.016,88254,)
353.108,88277,(
353.176,88294,N
353.192,88298,N
353.228,88307,)
353.320,88330,(
353.424,88356,t
353.444,88361,t
353.552,88388,)
353.936,88484,(
353.956,88489,p
353.968,88492,p
353.996,88499,)
354.076,88519,(
354.156,88539,N
354.168,88542,N
354.204,88551,)
354.308,88577,(
354.404,88601,t
354.428,88607,t
354.532,88633,)
354.904,88726,(
354.916,88729,p
354.936,88734,p
354.964,88741,)
355.044,88761,(
355.120,88780,N
355.132,88783,N
355.172,88793,)
355.284,88821,(
355.364,88841,t
355.388,88847,t
355.512,88878,)
355.816,88954,(
355.832,88958,p
355.848,88962,p
355.872,88968,)
355.948,88987,(
356.036,89009,N
356.044,89011,N
356.088,89022,)
356.160,89040,(
356.280,89070,t
356.304,89076,t
356.404,89101,)
356.784,89196,(
356.800,89200,p
356.812,89203,p
356.848,89212,)
356.924,89231,(
357.004,89251,N
357.012,89253,N
357.056,89264,)
357.140,89285,(
357.252,89313,t
357.272,89318,t
357.360,89340,)
357.776,89444,(
357.792,89448,p
357.804,89451,p
357.832,89458,)
357.908,89477,(
357.992,89498,N
358.004,89501,N
358.044,89511,)
358.152,89538,(
358.240,89560,t
358.260,89565,t
358.364,89591,)
358.760,89690,(
358.776,89694,p
358.792,89698,p
358.812,89703,)
358.908,89727,(
358.984,89746,N
358.992,89748,N
359.032,89758,)
359.120,89780,(
359.232,89808,t
359.252,89813,t
359.356,89839,)
359.740,89935,(
359.760,89940,p
359.780,89945,p
359.804,89951,)
359.896,89974,(
359.964,89991,N
359.976,89994,N
360.020,90005,)
360.112,90028,(
360.212,90053,t
360.232,90058,t
360.336,90084,)
360.748,90187,(
360.760,90190,p
360.780,90195,p
360.804,90201,)
360.884,90221,(
360.964,90241,N
360.976,90244,N
361.020,90255,)
361.116,90279,(
361.216,90304,t
361.236,90309,t
361.352,90338,)
361.736,90434,(
361.752,90438,p
361.768,90442,p
361.792,90448,)
361.872,90468,(
361.960,90490,N
361.972,90493,N
362.016,90504,)
362.108,90527,(
362.208,90552,t
362.228,90557,t
362.332,90583,)
362.728,90682,(
362.740,90685,p
362.756,90689,p
362.792,90698,)
362.864,90716,(
362.948,90737,N
362.960,90740,N
363.000,90750,)
363.092,90773,(
363.196,90799,t
363.216,90804,t
363.308,90827,)
363.712,90928,(
363.728,90932,p
363.744,90936,p
363.776,90944,)
363.864,90966,(
363.936,90984,N
363.944,90986,N
363.988,90997,)
364.080,91020,(
364.184,91046,t
364.204,91051,t
364.300,91075,)
364.696,91174,(
364.712,91178,p
364.728,91182,p
364.756,91189,)
364.836,91209,(
364.916,91229,N
364.928,91232,N
364.976,91244,)
365.048,91262,(
365.156,91289,t
365.184,91296,t
365.256,91314,)
365.676,91419,(
365.720,91430,p
365.740,91435,p
365.772,91443,)
365.844,91461,(
365.928,91482,N
365.944,91486,N
365.980,91495,)
366.080,91520,(
366.172,91543,t
366.200,91550,t
366.300,91575,)
366.700,91675,(
366.712,91678,p
366.732,91683,p
366.760,91690,)
366.836,91709,(
366.920,91730,N
366.928,91732,N
366.968,91742,)
367.064,91766,(
367.160,91790,t
367.184,91796,t
367.280,91820,)
367.664,91916,(
367.676,91919,p
367.692,91923,p
367.720,91930,)
367.800,91950,(
367.880,91970,N
367.892,91973,N
367.928,91982,)
368.048,92012,(
368.124,92031,t
368.148,92037,t
368.240,92060,)
368.636,92159,(
368.644,92161,p
368.668,92167,p
368.700,92175,)
368.768,92192,(
368.848,92212,N
368.864,92216,N
368.900,92225,)
368.996,92249,(
369.096,92274,t
369.120,92280,t
369.240,92310,)
369.596,92399,(
369.612,92403,p
369.632,92408,p
369.648,92412,)
369.744,92436,(
369.816,92454,N
369.828,92457,N
369.864,92466,)
370.004,92501,(
370.060,92515,t
370.084,92521,t
370.188,92547,)
370.512,92628,(
370.524,92631,p
370.540,92635,p
370.564,92641,)
370.648,92662,(
370.728,92682,N
370.740,92685,N
370.780,92695,)
370.892,92723,(
370.976,92744,t
370.996,92749,t
371.100,92775,)
371.460,92865,(
371.476,92869,p
371.492,92873,p
371.524,92881,)
371.600,92900,(
371.652,92913,N
371.680,92920,N
371.728,92932,)
371.820,92955,(
371.928,92982,t
371.948,92987,t
372.052,93013,)
372.420,93105,(
372.436,93109,p
372.452,93113,p
372.480,93120,)
372.548,93137,(
372.640,93160,N
372.656,93164,N
372.696,93174,)
372.784,93196,(
372.888,93222,t
372.908,93227,t
372.984,93246,)
373.360,93340,(
373.376,93344,p
373.392,93348,p
373.432,93358,)
373.512,93378,(
373.584,93396,N
373.592,93398,N
373.632,93408,)
373.748,93437,(
373.832,93458,t
373.856,93464,t
373.948,93487,)
