Time,Sample #,Type
479.932,119983,t
479.972,119993,t
480.040,120010,t
480.088,120022,)
480.236,120059,(
480.248,120062,p
480.276,120069,p
480.284,120071,)
480.404,120101,(
480.432,120108,N
480.448,120112,N
480.484,120121,)
480.596,120149,(
480.632,120158,t
480.676,120169,t
480.732,120183,t
480.800,120200,t
480.832,120208,)
480.944,120236,(
480.956,120239,p
480.972,120243,p
481.004,120251,)
481.092,120273,(
481.116,120279,N
481.132,120283,N
481.164,120291,)
481.300,120325,(
481.320,120330,t
481.368,120342,t
481.424,120356,t
481.504,120376,t
481.536,120384,)
481.628,120407,(
481.644,120411,p
481.664,120416,p
481.672,120418,)
481.796,120449,(
481.820,120455,N
481.836,120459,N
481.872,120468,)
481.968,120492,(
482.008,120502,t
482.060,120515,t
482.120,120530,t
482.204,120551,t
482.228,120557,)
482.352,120588,(
482.368,120592,p
482.380,120595,p
482.412,120603,)
482.508,120627,(
482.536,120634,N
482.548,120637,N
482.584,120646,)
482.724,120681,(
482.744,120686,t
482.792,120698,t
482.852,120713,t
482.932,120733,t
482.972,120743,)
483.084,120771,(
483.100,120775,p
483.116,120779,p
483.144,120786,)
483.224,120806,(
483.252,120813,N
483.264,120816,N
483.300,120825,)
483.428,120857,(
483.452,120863,t
483.492,120873,t
483.544,120886,)
483.772,120943,(
483.844,120961,N
483.860,120965,N
483.864,120966,)
483.948,120987,(
484.044,121011,t
484.084,121021,t
484.144,121036,t
484.192,121048,)
484.444,121111,(
484.464,121116,p
484.488,121122,)
484.540,121135,(
484.564,121141,N
484.576,121144,N
484.612,121153,)
484.748,121187,(
484.772,121193,t
484.812,121203,t
484.884,121221,t
484.960,121240,t
484.988,121247,)
485.132,121283,(
485.148,121287,p
485.172,121293,p
485.176,121294,)
485.300,121325,(
485.332,121333,N
485.344,121336,N
485.380,121345,)
485.520,121380,(
485.532,121383,t
485.576,121394,t
485.636,121409,t
485.700,121425,t
485.760,121440,)
485.824,121456,(
485.840,121460,p
485.868,121467,p
485.872,121468,)
485.988,121497,(
486.016,121504,N
486.032,121508,N
486.048,121512,)
486.200,121550,(
486.232,121558,t
486.284,121571,t
486.348,121587,t
486.392,121598,)
486.548,121637,(
486.564,121641,p
486.588,121647,p
486.596,121649,)
486.716,121679,(
486.748,121687,N
486.764,121691,N
486.796,121699,)
486.928,121732,(
486.960,121740,t
487.004,121751,t
487.084,121771,t
487.124,121781,)
487.272,121818,(
487.288,121822,p
487.312,121828,p
487.320,121830,)
487.432,121858,(
487.460,121865,N
487.472,121868,N
487.508,121877,)
487.624,121906,(
487.648,121912,t
487.700,121925,t
487.756,121939,t
487.812,121953,)
487.988,121997,(
488.004,122001,p
488.020,122005,p
488.048,122012,)
488.128,122032,(
488.156,122039,N
488.172,122043,N
488.208,122052,)
488.296,122074,(
488.344,122086,t
488.388,122097,t
488.452,122113,t
488.524,122131,t
488.556,122139,)
488.664,122166,(
488.684,122171,p
488.696,122174,p
488.724,122181,)
488.812,122203,(
488.836,122209,N
488.848,122212,N
488.884,122221,)
489.020,122255,(
489.036,122259,t
489.088,122272,t
489.148,122287,t
489.204,122301,)
489.388,122347,(
489.404,122351,p
489.420,122355,p
489.448,122362,)
489.536,122384,(
489.568,122392,N
489.580,122395,N
489.620,122405,)
489.756,122439,(
489.784,122446,t
489.828,122457,t
489.888,122472,t
489.932,122483,)
490.072,122518,(
490.092,122523,p
490.116,122529,p
490.124,122531,)
490.244,122561,(
490.272,122568,N
490.284,122571,N
490.320,122580,)
490.436,122609,(
490.468,122617,t
490.520,122630,t
490.584,122646,t
490.632,122658,)
490.772,122693,(
490.784,122696,p
490.812,122703,p
490.816,122704,)
490.932,122733,(
490.960,122740,N
490.972,122743,N
491.008,122752,)
491.124,122781,(
491.140,122785,t
491.188,122797,t
491.252,122813,t
491.296,122824,)
491.452,122863,(
491.464,122866,p
491.488,122872,p
491.496,122874,)
491.620,122905,(
491.648,122912,N
491.660,122915,N
491.692,122923,)
491.828,122957,(
491.836,122959,t
491.884,122971,t
491.952,122988,t
491.996,122999,)
492.136,123034,(
492.152,123038,p
492.180,123045,p
492.184,123046,)
492.300,123075,(
492.328,123082,N
492.340,123085,N
492.376,123094,)
492.472,123118,(
492.516,123129,t
492.560,123140,t
492.624,123156,t
492.712,123178,t
492.744,123186,)
492.840,123210,(
492.856,123214,p
492.872,123218,p
492.900,123225,)
492.984,123246,(
493.016,123254,N
493.028,123257,N
493.064,123266,)
493.172,123293,(
493.216,123304,t
493.260,123315,t
493.324,123331,t
493.368,123342,)
493.496,123374,(
493.520,123380,p
493.544,123386,p
493.548,123387,)
493.680,123420,(
493.704,123426,N
493.716,123429,N
493.752,123438,)
493.872,123468,(
493.912,123478,t
493.960,123490,t
494.024,123506,t
494.068,123517,)
494.220,123555,(
494.240,123560,p
494.252,123563,p
494.284,123571,)
494.360,123590,(
494.388,123597,N
494.404,123601,N
494.436,123609,)
494.556,123639,(
494.592,123648,t
494.636,123659,t
494.696,123674,t
494.736,123684,)
494.884,123721,(
494.896,123724,p
494.924,123731,p
494.928,123732,)
494.980,123745,(
495.072,123768,N
495.084,123771,N
495.120,123780,)
495.236,123809,(
495.256,123814,t
495.296,123824,t
495.356,123839,t
495.440,123860,t
495.484,123871,)
495.564,123891,(
495.584,123896,p
495.596,123899,p
495.624,123906,)
495.716,123929,(
495.744,123936,N
495.760,123940,N
495.792,123948,)
495.928,123982,(
495.960,123990,t
496.000,124000,t
496.068,124017,t
496.124,124031,)
496.268,124067,(
496.276,124069,p
496.304,124076,p
496.308,124077,)
496.436,124109,(
496.468,124117,N
496.480,124120,N
496.520,124130,)
496.636,124159,(
496.664,124166,t
496.708,124177,t
496.780,124195,t
496.840,124210,t
496.888,124222,)
496.960,124240,(
496.976,124244,p
497.000,124250,p
497.004,124251,)
497.128,124282,(
497.156,124289,N
497.172,124293,N
497.204,124301,)
497.340,124335,(
497.360,124340,t
497.400,124350,t
497.460,124365,t
497.504,124376,)
497.648,124412,(
497.660,124415,p
497.684,124421,p
497.688,124422,)
497.800,124450,(
497.824,124456,N
497.840,124460,N
497.872,124468,)
497.996,124499,(
498.020,124505,t
498.068,124517,t
498.128,124532,t
498.168,124542,)
498.356,124589,(
498.372,124593,p
498.384,124596,p
498.412,124603,)
498.500,124625,(
498.528,124632,N
498.540,124635,N
498.576,124644,)
498.704,124676,(
498.728,124682,t
498.776,124694,t
498.836,124709,t
498.872,124718,)
499.056,124764,(
499.072,124768,p
499.084,124771,p
499.112,124778,)
499.192,124798,(
499.216,124804,N
499.232,124808,N
499.264,124816,)
499.396,124849,(
499.424,124856,t
499.476,124869,t
499.540,124885,t
499.596,124899,)
499.764,124941,(
499.780,124945,p
499.796,124949,p
499.824,124956,)
499.896,124974,(
499.928,124982,N
499.940,124985,N
499.976,124994,)
500.088,125022,(
500.128,125032,t
500.176,125044,t
500.236,125059,t
500.280,125070,)
500.460,125115,(
500.476,125119,p
500.492,125123,p
500.520,125130,)
500.608,125152,(
500.636,125159,N
500.648,125162,N
500.680,125170,)
500.800,125200,(
500.824,125206,t
500.860,125215,t
500.924,125231,t
500.972,125243,)
501.148,125287,(
501.164,125291,p
501.180,125295,p
501.212,125303,)
501.292,125323,(
501.320,125330,N
501.336,125334,N
501.372,125343,)
501.500,125375,(
501.516,125379,t
501.568,125392,t
501.624,125406,t
501.692,125423,t
501.736,125434,)
501.832,125458,(
501.848,125462,p
501.864,125466,p
501.888,125472,)
501.972,125493,(
502.000,125500,N
502.012,125503,N
502.044,125511,)
502.172,125543,(
502.204,125551,t
502.248,125562,t
502.300,125575,t
502.404,125601,t
502.436,125609,)
502.536,125634,(
502.552,125638,p
502.568,125642,p
502.596,125649,)
502.684,125671,(
502.708,125677,N
502.724,125681,N
502.740,125685,)
502.876,125719,(
502.920,125730,t
502.964,125741,t
503.032,125758,t
503.072,125768,)
503.256,125814,(
503.272,125818,p
503.284,125821,p
503.312,125828,)
503.396,125849,(
503.428,125857,N
503.444,125861,N
503.476,125869,)
503.604,125901,(
503.624,125906,t
503.676,125919,t
503.736,125934,t
503.772,125943,)
503.968,125992,(
503.984,125996,p
504.000,126000,p
504.024,126006,)
504.112,126028,(
504.140,126035,N
504.152,126038,N
504.184,126046,)
504.300,126075,(
504.324,126081,t
504.368,126092,t
504.432,126108,t
504.472,126118,)
504.660,126165,(
504.676,126169,p
504.688,126172,p
504.716,126179,)
504.796,126199,(
504.824,126206,N
504.840,126210,N
504.872,126218,)
505.004,126251,(
505.016,126254,t
505.064,126266,t
505.128,126282,t
505.216,126304,t
505.256,126314,)
505.360,126340,(
505.376,126344,p
505.392,126348,p
505.424,126356,)
505.512,126378,(
505.540,126385,N
505.552,126388,N
505.588,126397,)
505.700,126425,(
505.732,126433,t
505.768,126442,t
505.824,126456,t
505.912,126478,t
505.940,126485,)
506.060,126515,(
506.076,126519,p
506.092,126523,p
506.120,126530,)
506.212,126553,(
506.240,126560,N
506.252,126563,N
506.292,126573,)
506.428,126607,(
506.448,126612,t
506.492,126623,t
506.556,126639,t
506.576,126644,)
506.768,126692,(
506.784,126696,p
506.800,126700,p
506.832,126708,)
506.920,126730,(
506.944,126736,N
506.956,126739,N
506.992,126748,)
507.128,126782,(
507.152,126788,t
507.196,126799,t
507.260,126815,t
507.300,126825,)
507.440,126860,(
507.456,126864,p
507.480,126870,p
507.484,126871,)
507.600,126900,(
507.624,126906,N
507.640,126910,N
507.672,126918,)
507.796,126949,(
507.828,126957,t
507.884,126971,t
507.936,126984,t
507.976,126994,)
508.144,127036,(
508.160,127040,p
508.172,127043,p
508.196,127049,)
508.288,127072,(
508.308,127077,N
508.320,127080,N
508.356,127089,)
508.480,127120,(
508.500,127125,t
508.548,127137,t
508.604,127151,t
508.644,127161,)
508.812,127203,(
508.828,127207,p
508.844,127211,p
508.876,127219,)
508.960,127240,(
508.984,127246,N
509.000,127250,N
509.032,127258,)
509.172,127293,(
509.192,127298,t
509.240,127310,t
509.300,127325,t
509.344,127336,)
509.492,127373,(
509.508,127377,p
509.532,127383,p
509.540,127385,)
509.660,127415,(
509.692,127423,N
509.708,127427,N
509.740,127435,)
509.844,127461,(
509.896,127474,t
509.940,127485,t
509.996,127499,t
510.036,127509,)
510.200,127550,(
510.216,127554,p
510.232,127558,p
510.260,127565,)
510.348,127587,(
510.372,127593,N
510.388,127597,N
510.424,127606,)
510.564,127641,(
510.580,127645,t
510.628,127657,t
510.684,127671,t
510.732,127683,)
510.904,127726,(
510.916,127729,p
510.932,127733,p
510.956,127739,)
511.028,127757,(
511.052,127763,N
511.068,127767,N
511.096,127774,)
511.236,127809,(
511.244,127811,t
511.300,127825,t
511.356,127839,)
511.384,127846,(
511.416,127854,p
511.452,127863,)
511.556,127889,(
511.576,127894,N
511.588,127897,N
511.620,127905,)
511.736,127934,(
511.764,127941,t
511.812,127953,t
511.868,127967,t
511.940,127985,t
511.956,127989,)
512.172,128043,(
512.184,128046,p
512.204,128051,p
512.208,128052,)
512.320,128080,(
512.348,128087,N
512.360,128090,N
512.392,128098,)
512.500,128125,(
512.540,128135,t
512.580,128145,t
512.632,128158,)
512.804,128201,(
512.836,128209,N
512.844,128211,N
512.920,128230,)
513.056,128264,(
513.084,128271,t
513.144,128286,t
513.216,128304,)
513.512,128378,(
513.572,128393,p
513.612,128403,)
513.664,128416,(
513.692,128423,N
513.708,128427,N
513.740,128435,)
513.900,128475,(
513.916,128479,t
513.956,128489,p
514.020,128505,)
514.148,128537,(
514.188,128547,N
514.224,128556,N
514.292,128573,)
514.384,128596,(
514.408,128602,t
514.464,128616,t
514.540,128635,)
515.008,128752,(
515.024,128756,p
515.040,128760,p
515.048,128762,)
515.164,128791,(
515.192,128798,N
515.208,128802,N
515.220,128805,)
515.376,128844,(
515.412,128853,t
515.412,128853,t
515.448,128862,)
515.644,128911,(
515.680,128920,N
515.716,128929,N
515.776,128944,)
515.880,128970,(
515.908,128977,t
515.976,128994,t
516.048,129012,)
516.448,129112,(
516.460,129115,p
516.480,129120,p
516.492,129123,)
516.596,129149,(
516.624,129156,N
516.640,129160,N
516.668,129167,)
516.800,129200,(
516.840,129210,t
516.852,129213,t
516.880,129220,)
517.080,129270,(
517.116,129279,N
517.152,129288,N
517.208,129302,)
517.316,129329,(
517.344,129336,t
517.400,129350,t
517.476,129369,)
517.844,129461,(
517.856,129464,p
517.876,129469,p
517.884,129471,)
518.008,129502,(
518.032,129508,N
518.052,129513,N
518.088,129522,)
518.212,129553,(
518.248,129562,t
518.252,129563,t
518.284,129571,)
518.476,129619,(
518.516,129629,N
518.548,129637,N
518.604,129651,)
518.708,129677,(
518.736,129684,t
518.800,129700,t
518.872,129718,)
519.272,129818,(
519.284,129821,p
519.300,129825,p
519.328,129832,)
519.408,129852,(
519.440,129860,N
519.456,129864,N
519.496,129874,)
519.616,129904,(
519.656,129914,t
519.676,129919,t
519.700,129925,)
519.888,129972,(
519.924,129981,N
519.960,129990,N
520.016,130004,)
520.128,130032,(
520.152,130038,t
520.212,130053,t
520.284,130071,)
520.676,130169,(
520.688,130172,p
520.708,130177,p
520.716,130179,)
520.824,130206,(
520.848,130212,N
520.864,130216,N
520.900,130225,)
521.008,130252,(
521.052,130263,t
521.072,130268,t
521.100,130275,)
521.296,130324,(
521.336,130334,N
521.364,130341,N
521.424,130356,)
521.520,130380,(
521.544,130386,t
521.600,130400,t
521.676,130419,)
522.036,130509,(
522.052,130513,p
522.072,130518,p
522.084,130521,)
522.200,130550,(
522.224,130556,N
522.240,130560,N
522.272,130568,)
522.320,130580,(
522.388,130597,t
522.452,130613,t
522.488,130622,)
522.700,130675,(
522.740,130685,N
522.772,130693,N
522.832,130708,)
522.944,130736,(
522.968,130742,t
523.028,130757,t
523.108,130777,)
523.468,130867,(
523.476,130869,p
523.504,130876,p
523.512,130878,)
523.624,130906,(
523.648,130912,N
523.668,130917,N
523.700,130925,)
523.840,130960,(
523.876,130969,t
523.880,130970,t
523.916,130979,)
524.108,131027,(
524.148,131037,N
524.184,131046,N
524.236,131059,)
524.320,131080,(
524.344,131086,t
524.400,131100,t
524.460,131115,)
524.852,131213,(
524.868,131217,p
524.892,131223,p
524.900,131225,)
525.016,131254,(
525.044,131261,N
525.060,131265,N
525.096,131274,)
525.216,131304,(
525.268,131317,t
525.280,131320,t
525.320,131330,)
525.512,131378,(
525.552,131388,N
525.588,131397,N
525.636,131409,)
525.732,131433,(
525.756,131439,t
525.816,131454,t
525.884,131471,)
526.276,131569,(
526.292,131573,p
526.312,131578,p
526.320,131580,)
526.436,131609,(
526.460,131615,N
526.476,131619,N
526.508,131627,)
526.640,131660,(
526.680,131670,t
526.680,131670,t
526.720,131680,)
526.924,131731,(
526.964,131741,N
527.008,131752,N
527.072,131768,)
527.180,131795,(
527.204,131801,t
527.264,131816,t
527.324,131831,)
527.704,131926,(
527.716,131929,p
527.736,131934,p
527.764,131941,)
527.852,131963,(
527.872,131968,N
527.888,131972,N
527.928,131982,)
528.072,132018,(
528.092,132023,t
528.100,132025,t
528.132,132033,)
528.320,132080,(
528.356,132089,N
528.392,132098,N
528.456,132114,)
528.544,132136,(
528.572,132143,t
528.632,132158,t
528.692,132173,)
529.044,132261,(
529.056,132264,p
529.076,132269,p
529.084,132271,)
529.212,132303,(
529.236,132309,N
529.252,132313,N
529.284,132321,)
529.720,132430,(
529.748,132437,N
529.756,132439,N
529.868,132467,)
529.948,132487,(
529.976,132494,t
530.036,132509,t
530.108,132527,)
530.444,132611,(
530.456,132614,p
530.480,132620,p
530.488,132622,)
530.572,132643,(
530.628,132657,N
530.648,132662,N
530.680,132670,)
530.844,132711,(
530.884,132721,p
530.940,132735,)
531.036,132759,(
531.104,132776,N
531.132,132783,N
531.192,132798,)
531.292,132823,(
531.320,132830,t
531.376,132844,t
531.440,132860,)
531.788,132947,(
531.800,132950,p
531.824,132956,p
531.832,132958,)
531.952,132988,(
531.980,132995,N
531.992,132998,N
532.032,133008,)
532.244,133061,(
532.336,133084,p
532.392,133098,)
532.440,133110,(
532.472,133118,N
532.480,133120,N
532.572,133143,)
532.668,133167,(
532.692,133173,t
532.748,133187,t
532.812,133203,)
533.160,133290,(
533.184,133296,p
533.204,133301,p
533.212,133303,)
533.332,133333,(
533.360,133340,N
533.372,133343,N
533.408,133352,)
533.480,133370,(
533.504,133376,t
533.576,133394,t
533.604,133401,)
533.828,133457,(
533.864,133466,N
533.904,133476,N
533.972,133493,)
534.052,133513,(
534.080,133520,t
534.140,133535,t
534.200,133550,)
534.556,133639,(
534.572,133643,p
534.596,133649,p
534.600,133650,)
534.728,133682,(
534.752,133688,N
534.768,133692,N
534.800,133700,)
534.992,133748,(
534.996,133749,t
535.068,133767,p
535.092,133773,)
535.188,133797,(
535.216,133804,N
535.224,133806,N
535.332,133833,)
535.424,133856,(
535.448,133862,t
535.508,133877,t
535.572,133893,)
535.920,133980,(
535.936,133984,p
535.960,133990,p
535.968,133992,)
536.088,134022,(
536.116,134029,N
536.132,134033,N
536.168,134042,)
536.384,134096,(
536.476,134119,p
536.484,134121,)
536.592,134148,(
536.620,134155,N
536.624,134156,N
536.736,134184,)
536.828,134207,(
536.856,134214,t
536.912,134228,t
536.976,134244,)
537.220,134305,(
537.228,134307,p
537.252,134313,p
537.256,134314,)
537.396,134349,(
537.416,134354,N
537.432,134358,N
537.468,134367,)
537.616,134404,(
537.624,134406,t
537.664,134416,t
537.720,134430,)
537.852,134463,(
537.888,134472,N
537.924,134481,N
537.996,134499,)
538.088,134522,(
538.120,134530,t
538.180,134545,t
538.244,134561,)
538.692,134673,(
538.700,134675,p
538.724,134681,p
538.728,134682,)
538.848,134712,(
538.876,134719,N
538.892,134723,N
538.928,134732,)
539.144,134786,(
539.228,134807,p
539.292,134823,)
539.336,134834,(
539.368,134842,N
539.380,134845,N
539.472,134868,)
539.580,134895,(
539.604,134901,t
539.660,134915,t
539.720,134930,)
540.116,135029,(
540.132,135033,p
540.152,135038,p
540.164,135041,)
540.276,135069,(
540.308,135077,N
540.320,135080,N
540.356,135089,)
540.488,135122,(
540.528,135132,t
540.544,135136,t
540.572,135143,)
540.788,135197,(
540.824,135206,N
540.860,135215,N
540.916,135229,)
541.012,135253,(
541.036,135259,t
541.088,135272,t
541.152,135288,)
541.532,135383,(
541.548,135387,p
541.572,135393,p
541.580,135395,)
541.692,135423,(
541.712,135428,N
541.728,135432,N
541.760,135440,)
541.840,135460,(
541.844,135461,t
541.920,135480,t
541.952,135488,)
542.164,135541,(
542.196,135549,N
542.208,135552,N
542.312,135578,)
542.416,135604,(
542.440,135610,t
542.496,135624,t
542.556,135639,)
542.916,135729,(
542.932,135733,p
542.952,135738,p
542.960,135740,)
543.088,135772,(
543.116,135779,N
543.128,135782,N
543.164,135791,)
543.212,135803,(
543.264,135816,t
543.336,135834,t
543.364,135841,)
543.368,135842,(
543.372,135843,p
543.440,135860,)
543.572,135893,(
543.604,135901,N
543.612,135903,N
543.716,135929,)
543.800,135950,(
543.832,135958,t
543.888,135972,t
543.952,135988,)
544.300,136075,(
544.316,136079,p
544.340,136085,p
544.344,136086,)
544.460,136115,(
544.488,136122,N
544.500,136125,N
544.536,136134,)
544.664,136166,(
544.692,136173,t
544.728,136182,t
544.784,136196,)
544.928,136232,(
544.960,136240,N
544.996,136249,N
545.056,136264,)
545.156,136289,(
545.184,136296,t
545.244,136311,t
545.312,136328,)
545.680,136420,(
545.692,136423,p
545.716,136429,p
545.724,136431,)
545.832,136458,(
545.860,136465,N
545.872,136468,N
545.908,136477,)
546.024,136506,(
546.064,136516,t
546.104,136526,t
546.172,136543,)
546.312,136578,(
546.344,136586,N
546.352,136588,N
546.460,136615,)
546.560,136640,(
546.584,136646,t
546.644,136661,t
546.716,136679,)
547.052,136763,(
547.064,136766,p
547.088,136772,p
547.096,136774,)
547.216,136804,(
547.244,136811,N
547.260,136815,N
547.276,136819,)
547.440,136860,(
547.468,136867,t
547.472,136868,t
547.508,136877,)
547.704,136926,(
547.740,136935,N
547.772,136943,N
547.828,136957,)
547.928,136982,(
547.952,136988,t
548.012,137003,t
548.080,137020,)
548.424,137106,(
548.440,137110,p
548.460,137115,p
548.468,137117,)
548.584,137146,(
548.608,137152,N
548.620,137155,N
548.652,137163,)
548.704,137176,(
548.768,137192,t
548.816,137204,t
548.848,137212,)
549.068,137267,(
549.100,137275,N
549.108,137277,N
549.216,137304,)
549.324,137331,(
549.340,137335,t
549.400,137350,t
549.460,137365,)
549.800,137450,(
549.816,137454,p
549.844,137461,p
549.848,137462,)
549.976,137494,(
550.004,137501,N
550.016,137504,N
550.052,137513,)
550.188,137547,(
550.224,137556,t
550.260,137565,t
550.320,137580,)
550.468,137617,(
550.504,137626,N
550.544,137636,N
550.616,137654,)
550.708,137677,(
550.736,137684,t
550.796,137699,t
550.860,137715,)
551.192,137798,(
551.204,137801,p
551.228,137807,p
551.228,137807,)
551.348,137837,(
551.376,137844,N
551.392,137848,N
551.428,137857,)
551.556,137889,(
551.588,137897,t
551.632,137908,t
551.680,137920,)
551.832,137958,(
551.868,137967,N
551.904,137976,N
551.972,137993,)
552.064,138016,(
552.092,138023,t
552.156,138039,t
552.228,138057,)
552.584,138146,(
552.588,138147,p
552.616,138154,p
552.620,138155,)
552.736,138184,(
552.760,138190,N
552.772,138193,N
552.812,138203,)
552.924,138231,(
552.980,138245,t
553.016,138254,t
553.072,138268,)
553.224,138306,(
553.256,138314,N
553.260,138315,N
553.372,138343,)
553.472,138368,(
553.496,138374,t
553.556,138389,t
553.620,138405,)
553.964,138491,(
553.980,138495,p
554.008,138502,p
554.016,138504,)
554.136,138534,(
554.164,138541,N
554.180,138545,N
554.216,138554,)
554.356,138589,(
554.364,138591,t
554.388,138597,t
554.424,138606,)
554.620,138655,(
554.660,138665,N
554.692,138673,N
554.748,138687,)
554.864,138716,(
554.888,138722,t
554.944,138736,t
555.004,138751,)
555.380,138845,(
555.396,138849,p
555.408,138852,p
555.440,138860,)
555.508,138877,(
555.536,138884,N
555.548,138887,N
555.584,138896,)
555.712,138928,(
555.748,138937,t
555.752,138938,t
555.788,138947,)
555.992,138998,(
556.028,139007,N
556.036,139009,N
556.144,139036,)
556.244,139061,(
556.268,139067,t
556.328,139082,t
556.388,139097,)
556.732,139183,(
556.756,139189,p
556.780,139195,p
556.788,139197,)
556.912,139228,(
556.944,139236,N
556.956,139239,N
556.988,139247,)
557.192,139298,(
557.192,139298,t
557.284,139321,p
557.300,139325,)
557.396,139349,(
557.428,139357,N
557.436,139359,N
557.548,139387,)
557.640,139410,(
557.668,139417,t
557.728,139432,t
557.784,139446,)
558.104,139526,(
558.124,139531,p
558.144,139536,p
558.152,139538,)
558.260,139565,(
558.288,139572,N
558.304,139576,N
558.340,139585,)
558.492,139623,(
558.504,139626,t
558.516,139629,t
558.544,139636,)
558.740,139685,(
558.776,139694,N
558.812,139703,N
558.880,139720,)
558.972,139743,(
558.996,139749,t
559.060,139765,t
559.128,139782,)
559.492,139873,(
559.508,139877,p
559.528,139882,p
559.536,139884,)
559.644,139911,(
559.672,139918,N
559.688,139922,N
559.720,139930,)
559.828,139957,(
559.888,139972,t
559.924,139981,t
559.988,139997,)
560.140,140035,(
560.168,140042,N
560.172,140043,N
560.280,140070,)
560.372,140093,(
560.392,140098,t
560.448,140112,t
560.512,140128,)
560.892,140223,(
560.904,140226,p
560.928,140232,p
560.936,140234,)
561.060,140265,(
561.092,140273,N
561.108,140277,N
561.148,140287,)
561.284,140321,(
561.316,140329,t
561.344,140336,t
561.404,140351,)
561.528,140382,(
561.572,140393,N
561.612,140403,N
561.612,140403,)
561.764,140441,(
561.804,140451,t
561.848,140462,t
561.896,140474,)
562.264,140566,(
562.280,140570,p
562.300,140575,p
562.308,140577,)
562.416,140604,(
562.436,140609,N
562.452,140613,N
562.488,140622,)
562.628,140657,(
562.636,140659,t
562.648,140662,)
562.744,140686,(
562.800,140700,p
562.840,140710,p
562.868,140717,)
562.920,140730,(
562.952,140738,N
562.960,140740,N
563.064,140766,)
563.172,140793,(
563.192,140798,t
563.252,140813,t
563.312,140828,)
563.688,140922,(
563.700,140925,p
563.724,140931,p
563.732,140933,)
563.856,140964,(
563.884,140971,N
563.900,140975,N
563.932,140983,)
564.040,141010,(
564.088,141022,t
564.104,141026,t
564.136,141034,)
564.340,141085,(
564.372,141093,N
564.376,141094,N
564.488,141122,)
564.592,141148,(
564.616,141154,t
564.672,141168,t
564.736,141184,)
565.040,141260,(
565.052,141263,p
565.076,141269,p
565.080,141270,)
565.200,141300,(
565.228,141307,N
565.244,141311,N
565.280,141320,)
565.424,141356,(
565.444,141361,t
565.484,141371,t
565.536,141384,)
565.540,141385,(
565.560,141390,p
565.568,141392,)
565.680,141420,(
565.716,141429,N
565.752,141438,N
565.824,141456,)
565.916,141479,(
565.948,141487,t
566.008,141502,t
566.072,141518,)
566.272,141568,(
566.280,141570,p
566.300,141575,p
566.324,141581,)
566.416,141604,(
566.444,141611,N
566.456,141614,N
566.488,141622,)
566.604,141651,(
566.640,141660,t
566.680,141670,t
566.736,141684,)
566.832,141708,(
566.852,141713,p
566.868,141717,)
566.948,141737,(
566.972,141743,N
566.988,141747,N
567.024,141756,)
567.152,141788,(
567.168,141792,t
567.224,141806,t
567.280,141820,t
567.308,141827,)
567.636,141909,(
567.652,141913,p
567.672,141918,p
567.684,141921,)
567.792,141948,(
567.820,141955,N
567.836,141959,N
567.852,141963,)
567.996,141999,(
568.036,142009,t
568.080,142020,t
568.136,142034,)
568.292,142073,(
568.328,142082,N
568.360,142090,N
568.416,142104,)
568.516,142129,(
568.552,142138,t
568.608,142152,t
568.676,142169,)
569.068,142267,(
569.080,142270,p
569.096,142274,p
569.104,142276,)
569.212,142303,(
569.240,142310,N
569.256,142314,N
569.292,142323,)
569.404,142351,(
569.448,142362,t
569.456,142364,t
569.496,142374,)
569.704,142426,(
569.736,142434,N
569.744,142436,N
569.844,142461,)
569.944,142486,(
569.972,142493,t
570.032,142508,t
570.100,142525,)
570.496,142624,(
570.512,142628,p
570.532,142633,p
570.540,142635,)
570.656,142664,(
570.684,142671,N
570.696,142674,N
570.712,142678,)
570.784,142696,(
570.844,142711,t
570.892,142723,t
570.928,142732,)
571.148,142787,(
571.176,142794,N
571.184,142796,N
571.292,142823,)
571.392,142848,(
571.420,142855,t
571.480,142870,t
571.540,142885,)
571.868,142967,(
571.884,142971,p
571.904,142976,p
571.912,142978,)
572.028,143007,(
572.052,143013,N
572.068,143017,N
572.108,143027,)
572.236,143059,(
572.264,143066,t
572.272,143068,t
572.312,143078,)
572.512,143128,(
572.552,143138,N
572.584,143146,N
572.648,143162,)
572.756,143189,(
572.780,143195,t
572.836,143209,t
572.904,143226,)
573.244,143311,(
573.264,143316,p
573.284,143321,p
573.296,143324,)
573.408,143352,(
573.436,143359,N
573.452,143363,N
573.488,143372,)
573.748,143437,(
573.812,143453,p
573.844,143461,p
573.880,143470,)
573.928,143482,(
573.956,143489,N
573.968,143492,N
574.064,143516,)
574.168,143542,(
574.192,143548,t
574.248,143562,t
574.312,143578,)
574.676,143669,(
574.692,143673,p
574.712,143678,p
574.720,143680,)
574.836,143709,(
574.860,143715,N
574.876,143719,N
574.912,143728,)
575.108,143777,(
575.120,143780,t
575.208,143802,p
575.232,143808,)
575.328,143832,(
575.356,143839,N
575.368,143842,N
575.472,143868,)
575.580,143895,(
575.604,143901,t
575.656,143914,t
575.716,143929,)
576.076,144019,(
576.092,144023,p
576.112,144028,p
576.120,144030,)
576.240,144060,(
576.260,144065,N
576.276,144069,N
576.308,144077,)
576.440,144110,(
576.480,144120,t
576.520,144130,t
576.588,144147,)
576.732,144183,(
576.760,144190,N
576.772,144193,N
576.872,144218,)
576.976,144244,(
577.004,144251,t
577.060,144265,t
577.128,144282,)
577.508,144377,(
