Time,Sample #,Type
272.516,68129,)
272.828,68207,(
272.864,68216,p
272.884,68221,p
272.940,68235,)
272.992,68248,(
273.036,68259,N
273.052,68263,N
273.080,68270,)
273.264,68316,(
273.340,68335,t
273.352,68338,t
273.444,68361,)
273.868,68467,(
273.904,68476,p
273.920,68480,p
273.940,68485,)
274.028,68507,(
274.072,68518,N
274.092,68523,N
274.116,68529,)
274.292,68573,(
274.376,68594,t
274.392,68598,t
274.480,68620,)
274.940,68735,(
274.972,68743,p
274.988,68747,p
275.008,68752,)
275.100,68775,(
275.144,68786,N
275.160,68790,N
275.188,68797,)
275.368,68842,(
275.448,68862,t
275.464,68866,t
275.552,68888,)
276.012,69003,(
276.040,69010,p
276.052,69013,p
276.072,69018,)
276.160,69040,(
276.204,69051,N
276.220,69055,N
276.248,69062,)
276.420,69105,(
276.508,69127,t
276.524,69131,t
276.616,69154,)
277.084,69271,(
277.112,69278,p
277.124,69281,p
277.148,69287,)
277.232,69308,(
277.272,69318,N
277.292,69323,N
277.320,69330,)
277.496,69374,(
277.580,69395,t
277.596,69399,t
277.684,69421,)
278.164,69541,(
278.192,69548,p
278.200,69550,p
278.224,69556,)
278.312,69578,(
278.352,69588,N
278.372,69593,N
278.396,69599,)
278.568,69642,(
278.656,69664,t
278.672,69668,t
278.764,69691,)
279.252,69813,(
279.276,69819,p
279.288,69822,p
279.340,69835,)
279.392,69848,(
279.436,69859,N
279.456,69864,N
279.484,69871,)
279.660,69915,(
279.744,69936,t
279.760,69940,t
279.852,69963,)
280.344,70086,(
280.372,70093,p
280.384,70096,p
280.432,70108,)
280.488,70122,(
280.532,70133,N
280.548,70137,N
280.576,70144,)
280.752,70188,(
280.836,70209,t
280.852,70213,t
280.944,70236,)
281.432,70358,(
281.460,70365,p
281.468,70367,p
281.524,70381,)
281.576,70394,(
281.620,70405,N
281.640,70410,N
281.668,70417,)
281.844,70461,(
281.924,70481,t
281.940,70485,t
282.036,70509,)
282.484,70621,(
282.512,70628,p
282.524,70631,p
282.552,70638,)
282.632,70658,(
282.676,70669,N
282.692,70673,N
282.720,70680,)
282.896,70724,(
282.980,70745,t
282.996,70749,t
283.084,70771,)
283.616,70904,(
283.648,70912,p
283.656,70914,p
283.684,70921,)
283.764,70941,(
283.808,70952,N
283.824,70956,N
283.852,70963,)
284.028,71007,(
284.112,71028,t
284.128,71032,t
284.220,71055,)
284.716,71179,(
284.744,71186,p
284.752,71188,p
284.776,71194,)
284.860,71215,(
284.904,71226,N
284.924,71231,N
284.952,71238,)
285.120,71280,(
285.212,71303,t
285.228,71307,t
285.320,71330,)
285.832,71458,(
285.860,71465,p
285.868,71467,p
285.892,71473,)
285.980,71495,(
286.024,71506,N
286.040,71510,N
286.068,71517,)
286.252,71563,(
286.328,71582,t
286.344,71586,t
286.424,71606,)
286.948,71737,(
286.976,71744,p
286.984,71746,p
287.008,71752,)
287.096,71774,(
287.140,71785,N
287.156,71789,N
287.184,71796,)
287.368,71842,(
287.448,71862,t
287.460,71865,t
287.548,71887,)
288.084,72021,(
288.112,72028,p
288.120,72030,p
288.168,72042,)
288.224,72056,(
288.272,72068,N
288.288,72072,N
288.316,72079,)
288.492,72123,(
288.572,72143,t
288.592,72148,t
288.688,72172,)
289.188,72297,(
289.220,72305,p
289.228,72307,p
289.252,72313,)
289.336,72334,(
289.376,72344,N
289.396,72349,N
289.420,72355,)
289.596,72399,(
289.684,72421,t
289.700,72425,t
289.784,72446,)
290.308,72577,(
290.336,72584,p
290.348,72587,p
290.400,72600,)
290.452,72613,(
290.496,72624,N
290.516,72629,N
290.544,72636,)
290.720,72680,(
290.804,72701,t
290.820,72705,t
290.912,72728,)
291.448,72862,(
291.480,72870,p
291.488,72872,p
291.512,72878,)
291.596,72899,(
291.640,72910,N
291.656,72914,N
291.684,72921,)
291.868,72967,(
291.944,72986,t
291.964,72991,t
292.056,73014,)
292.560,73140,(
292.588,73147,p
292.600,73150,p
292.628,73157,)
292.704,73176,(
292.748,73187,N
292.768,73192,N
292.796,73199,)
292.976,73244,(
293.060,73265,t
293.072,73268,t
293.168,73292,)
293.672,73418,(
293.700,73425,p
293.708,73427,p
293.732,73433,)
293.816,73454,(
293.860,73465,N
293.880,73470,N
293.904,73476,)
294.088,73522,(
294.168,73542,t
294.184,73546,t
294.276,73569,)
294.804,73701,(
294.832,73708,p
294.840,73710,p
294.868,73717,)
294.952,73738,(
294.992,73748,N
295.012,73753,N
295.036,73759,)
295.204,73801,(
295.300,73825,t
295.316,73829,t
295.408,73852,)
295.904,73976,(
295.936,73984,p
295.948,73987,p
296.000,74000,)
296.052,74013,(
296.096,74024,N
296.116,74029,N
296.144,74036,)
296.320,74080,(
296.404,74101,t
296.420,74105,t
296.512,74128,)
297.048,74262,(
297.080,74270,p
297.088,74272,p
297.140,74285,)
297.196,74299,(
297.236,74309,N
297.256,74314,N
297.284,74321,)
297.460,74365,(
297.544,74386,t
297.560,74390,t
297.648,74412,)
298.160,74540,(
298.188,74547,p
298.196,74549,p
298.240,74560,)
298.304,74576,(
298.348,74587,N
298.368,74592,N
298.392,74598,)
298.572,74643,(
298.656,74664,t
298.672,74668,t
298.764,74691,)
299.272,74818,(
299.300,74825,p
299.312,74828,p
299.336,74834,)
299.420,74855,(
299.464,74866,N
299.480,74870,N
299.508,74877,)
299.692,74923,(
299.768,74942,t
299.788,74947,t
299.880,74970,)
300.416,75104,(
300.444,75111,p
300.456,75114,p
300.512,75128,)
300.564,75141,(
300.608,75152,N
300.624,75156,N
300.652,75163,)
300.824,75206,(
300.912,75228,t
300.928,75232,t
301.024,75256,)
301.548,75387,(
301.576,75394,p
301.588,75397,p
301.640,75410,)
301.692,75423,(
301.736,75434,N
301.756,75439,N
301.784,75446,)
301.964,75491,(
302.044,75511,t
302.060,75515,t
302.152,75538,)
302.688,75672,(
302.716,75679,p
302.728,75682,p
302.756,75689,)
302.836,75709,(
302.876,75719,N
302.896,75724,N
302.920,75730,)
303.092,75773,(
303.180,75795,t
303.200,75800,t
303.280,75820,)
303.836,75959,(
303.864,75966,p
303.872,75968,p
303.896,75974,)
303.980,75995,(
304.024,76006,N
304.044,76011,N
304.072,76018,)
304.252,76063,(
304.336,76084,t
304.348,76087,t
304.440,76110,)
304.968,76242,(
304.996,76249,p
305.004,76251,p
305.060,76265,)
305.112,76278,(
305.156,76289,N
305.172,76293,N
305.200,76300,)
305.380,76345,(
305.460,76365,t
305.480,76370,t
305.572,76393,)
306.104,76526,(
306.132,76533,p
306.144,76536,p
306.168,76542,)
306.252,76563,(
306.292,76573,N
306.312,76578,N
306.340,76585,)
306.512,76628,(
306.596,76649,t
306.620,76655,t
306.704,76676,)
307.212,76803,(
307.240,76810,p
307.248,76812,p
307.296,76824,)
307.356,76839,(
307.400,76850,N
307.416,76854,N
307.444,76861,)
307.632,76908,(
307.704,76926,t
307.724,76931,t
307.816,76954,)
308.332,77083,(
308.364,77091,p
308.376,77094,p
308.396,77099,)
308.484,77121,(
308.524,77131,N
308.540,77135,N
308.568,77142,)
308.752,77188,(
308.828,77207,t
308.848,77212,t
308.940,77235,)
309.452,77363,(
309.484,77371,p
309.492,77373,p
309.520,77380,)
309.600,77400,(
309.640,77410,N
309.660,77415,N
309.688,77422,)
309.876,77469,(
309.948,77487,t
309.964,77491,t
310.060,77515,)
310.564,77641,(
310.592,77648,p
310.604,77651,p
310.624,77656,)
310.708,77677,(
310.752,77688,N
310.772,77693,N
310.796,77699,)
310.980,77745,(
311.060,77765,t
311.076,77769,t
311.168,77792,)
311.676,77919,(
311.708,77927,p
311.716,77929,p
311.740,77935,)
311.824,77956,(
311.868,77967,N
311.884,77971,N
311.912,77978,)
312.100,78025,(
312.176,78044,t
312.192,78048,t
312.284,78071,)
312.772,78193,(
312.804,78201,p
312.812,78203,p
312.856,78214,)
312.920,78230,(
312.964,78241,N
312.980,78245,N
313.008,78252,)
313.192,78298,(
313.272,78318,t
313.288,78322,t
313.380,78345,)
313.872,78468,(
313.900,78475,p
313.912,78478,p
313.940,78485,)
314.020,78505,(
314.060,78515,N
314.080,78520,N
314.108,78527,)
314.284,78571,(
314.368,78592,t
314.384,78596,t
314.464,78616,)
314.984,78746,(
315.012,78753,p
315.020,78755,p
315.044,78761,)
315.128,78782,(
315.172,78793,N
315.192,78798,N
315.216,78804,)
315.400,78850,(
315.484,78871,t
315.496,78874,t
315.584,78896,)
316.076,79019,(
316.104,79026,p
316.112,79028,p
316.144,79036,)
316.220,79055,(
316.264,79066,N
316.284,79071,N
316.308,79077,)
316.488,79122,(
316.572,79143,t
316.588,79147,t
316.684,79171,)
317.176,79294,(
317.204,79301,p
317.204,79301,p
317.268,79317,)
317.324,79331,(
317.364,79341,N
317.384,79346,N
317.412,79353,)
317.592,79398,(
317.672,79418,t
317.688,79422,t
317.784,79446,)
318.188,79547,(
318.220,79555,p
318.228,79557,p
318.284,79571,)
318.336,79584,(
318.380,79595,N
318.400,79600,N
318.424,79606,)
318.620,79655,(
318.688,79672,t
318.704,79676,t
318.796,79699,)
319.180,79795,(
319.216,79804,p
319.232,79808,p
319.256,79814,)
319.344,79836,(
319.388,79847,N
319.404,79851,N
319.432,79858,)
319.596,79899,(
319.692,79923,t
319.708,79927,t
319.804,79951,)
320.088,80022,(
320.116,80029,p
320.136,80034,p
320.160,80040,)
320.264,80066,(
320.292,80073,N
320.312,80078,N
320.344,80086,)
320.516,80129,(
320.604,80151,t
320.612,80153,t
320.704,80176,)
320.964,80241,(
320.996,80249,p
321.012,80253,p
321.072,80268,)
321.124,80281,(
321.168,80292,N
321.188,80297,N
321.216,80304,)
321.396,80349,(
321.480,80370,t
321.488,80372,t
321.584,80396,)
321.908,80477,(
321.940,80485,p
321.960,80490,p
321.980,80495,)
322.072,80518,(
322.112,80528,N
322.132,80533,N
322.160,80540,)
322.336,80584,(
322.420,80605,t
322.432,80608,t
322.520,80630,)
322.820,80705,(
322.856,80714,p
322.876,80719,p
322.896,80724,)
322.988,80747,(
323.028,80757,N
323.044,80761,N
323.072,80768,)
323.236,80809,(
323.332,80833,t
323.348,80837,t
323.436,80859,)
323.780,80945,(
323.820,80955,p
323.832,80958,p
323.860,80965,)
323.948,80987,(
323.988,80997,N
324.008,81002,N
324.032,81008,)
324.208,81052,(
324.296,81074,t
324.308,81077,t
324.408,81102,)
324.828,81207,(
324.864,81216,p
324.880,81220,p
324.904,81226,)
324.988,81247,(
325.032,81258,N
325.052,81263,N
325.076,81269,)
325.260,81315,(
325.336,81334,t
325.356,81339,t
325.444,81361,)
325.936,81484,(
325.968,81492,p
325.988,81497,p
326.012,81503,)
326.096,81524,(
326.140,81535,N
326.156,81539,N
326.184,81546,)
326.360,81590,(
326.440,81610,t
326.464,81616,t
326.548,81637,)
327.016,81754,(
327.052,81763,p
327.072,81768,p
327.084,81771,)
327.180,81795,(
327.224,81806,N
327.240,81810,N
327.268,81817,)
327.456,81864,(
327.528,81882,t
327.544,81886,t
327.636,81909,)
328.128,82032,(
328.164,82041,p
328.180,82045,p
328.200,82050,)
328.292,82073,(
328.332,82083,N
328.352,82088,N
328.376,82094,)
328.552,82138,(
328.636,82159,t
328.656,82164,t
328.748,82187,)
329.244,82311,(
329.276,82319,p
329.292,82323,p
329.308,82327,)
329.404,82351,(
329.448,82362,N
329.464,82366,N
329.492,82373,)
329.664,82416,(
329.748,82437,t
329.772,82443,t
329.864,82466,)
330.208,82552,(
330.240,82560,p
330.256,82564,p
330.280,82570,)
330.368,82592,(
330.412,82603,N
330.428,82607,N
330.452,82613,)
330.628,82657,(
330.732,82683,t
330.820,82705,)
331.168,82792,(
331.204,82801,p
331.220,82805,p
331.248,82812,)
331.332,82833,(
331.372,82843,N
331.392,82848,N
331.416,82854,)
331.584,82896,(
331.676,82919,t
331.692,82923,t
331.784,82946,)
332.104,83026,(
332.136,83034,p
332.160,83040,p
332.212,83053,)
332.256,83064,(
332.308,83077,N
332.328,83082,N
332.352,83088,)
332.536,83134,(
332.620,83155,t
332.624,83156,t
332.728,83182,)
333.032,83258,(
333.064,83266,p
333.084,83271,p
333.100,83275,)
333.192,83298,(
333.236,83309,N
333.256,83314,N
333.284,83321,)
333.452,83363,(
333.556,83389,t
333.644,83411,)
333.964,83491,(
333.996,83499,p
334.008,83502,p
334.032,83508,)
334.128,83532,(
334.168,83542,N
334.188,83547,N
334.216,83554,)
334.388,83597,(
334.472,83618,t
334.488,83622,t
334.580,83645,)
334.928,83732,(
334.960,83740,p
334.976,83744,p
334.996,83749,)
335.088,83772,(
335.132,83783,N
335.152,83788,N
335.176,83794,)
335.352,83838,(
335.432,83858,t
335.452,83863,t
335.540,83885,)
335.980,83995,(
336.016,84004,p
336.036,84009,p
336.056,84014,)
336.144,84036,(
336.184,84046,N
336.204,84051,N
336.228,84057,)
336.404,84101,(
336.484,84121,t
336.508,84127,t
336.588,84147,)
336.996,84249,(
337.032,84258,p
337.044,84261,p
337.076,84269,)
337.160,84290,(
337.200,84300,N
337.220,84305,N
337.244,84311,)
337.416,84354,(
337.500,84375,t
337.520,84380,t
337.612,84403,)
337.920,84480,(
337.956,84489,p
337.976,84494,p
337.992,84498,)
338.084,84521,(
338.128,84532,N
338.144,84536,N
338.172,84543,)
338.348,84587,(
338.432,84608,t
338.444,84611,t
338.532,84633,)
338.908,84727,(
338.940,84735,p
338.964,84741,p
338.988,84747,)
339.068,84767,(
339.112,84778,N
339.132,84783,N
339.160,84790,)
339.328,84832,(
339.412,84853,t
339.432,84858,t
339.524,84881,)
339.952,84988,(
339.984,84996,p
340.000,85000,p
340.020,85005,)
340.112,85028,(
340.156,85039,N
340.172,85043,N
340.200,85050,)
340.380,85095,(
340.456,85114,t
340.476,85119,t
340.568,85142,)
341.008,85252,(
341.044,85261,p
341.060,85265,p
341.080,85270,)
341.168,85292,(
341.212,85303,N
341.232,85308,N
341.260,85315,)
341.432,85358,(
341.516,85379,t
341.532,85383,t
341.628,85407,)
342.116,85529,(
342.144,85536,p
342.156,85539,p
342.184,85546,)
342.264,85566,(
342.304,85576,N
342.324,85581,N
342.352,85588,)
342.520,85630,(
342.608,85652,t
342.628,85657,t
342.716,85679,)
343.192,85798,(
343.220,85805,p
343.232,85808,p
343.260,85815,)
343.340,85835,(
343.384,85846,N
343.400,85850,N
343.428,85857,)
343.596,85899,(
343.688,85922,t
343.704,85926,t
343.792,85948,)
344.244,86061,(
344.280,86070,p
344.288,86072,p
344.348,86087,)
344.396,86099,(
344.444,86111,N
344.460,86115,N
344.488,86122,)
344.672,86168,(
344.756,86189,t
344.764,86191,t
344.856,86214,)
345.220,86305,(
345.256,86314,p
345.272,86318,p
345.328,86332,)
345.384,86346,(
345.416,86354,N
345.424,86356,N
345.472,86368,)
345.664,86416,(
345.736,86434,t
345.744,86436,t
345.844,86461,)
346.212,86553,(
346.248,86562,p
346.268,86567,p
346.292,86573,)
346.380,86595,(
346.420,86605,N
346.436,86609,N
346.464,86616,)
346.640,86660,(
346.728,86682,t
346.744,86686,t
346.828,86707,)
347.236,86809,(
347.268,86817,p
347.292,86823,p
347.304,86826,)
347.400,86850,(
347.436,86859,N
347.456,86864,N
347.464,86866,)
347.660,86915,(
347.740,86935,t
347.760,86940,t
347.844,86961,)
348.196,87049,(
348.232,87058,p
348.248,87062,p
348.264,87066,)
348.360,87090,(
348.404,87101,N
348.420,87105,N
348.444,87111,)
348.624,87156,(
348.704,87176,t
348.724,87181,t
348.816,87204,)
349.112,87278,(
349.148,87287,p
349.160,87290,p
349.184,87296,)
349.276,87319,(
349.320,87330,N
349.336,87334,N
349.364,87341,)
349.536,87384,(
349.628,87407,t
349.636,87409,t
349.728,87432,)
350.000,87500,(
350.036,87509,p
350.048,87512,p
350.072,87518,)
350.164,87541,(
350.208,87552,N
350.224,87556,N
350.252,87563,)
350.432,87608,(
350.508,87627,t
350.524,87631,t
350.616,87654,)
350.888,87722,(
350.928,87732,p
350.948,87737,p
350.968,87742,)
351.060,87765,(
351.104,87776,N
351.120,87780,N
351.144,87786,)
351.320,87830,(
351.404,87851,t
351.420,87855,t
351.512,87878,)
351.800,87950,(
351.832,87958,p
351.852,87963,p
351.868,87967,)
351.968,87992,(
352.012,88003,N
352.028,88007,N
352.056,88014,)
352.236,88059,(
352.328,88082,t
352.416,88104,)
352.740,88185,(
352.776,88194,p
352.788,88197,p
352.816,88204,)
352.908,88227,(
352.948,88237,N
352.968,88242,N
352.996,88249,)
353.160,88290,(
353.248,88312,t
353.268,88317,t
353.360,88340,)
353.772,88443,(
353.804,88451,p
353.824,88456,p
353.844,88461,)
353.936,88484,(
353.976,88494,N
353.996,88499,N
354.024,88506,)
354.200,88550,(
354.280,88570,t
354.296,88574,t
354.388,88597,)
354.728,88682,(
354.760,88690,p
354.780,88695,p
354.804,88701,)
354.892,88723,(
354.932,88733,N
354.952,88738,N
354.980,88745,)
355.148,88787,(
355.228,88807,t
355.248,88812,t
355.340,88835,)
355.700,88925,(
355.740,88935,p
355.756,88939,p
355.780,88945,)
355.868,88967,(
355.912,88978,N
355.928,88982,N
355.956,88989,)
356.128,89032,(
356.208,89052,t
356.228,89057,t
356.320,89080,)
356.736,89184,(
356.768,89192,p
356.784,89196,p
356.812,89203,)
356.900,89225,(
356.940,89235,N
356.960,89240,N
356.984,89246,)
357.156,89289,(
357.244,89311,t
357.260,89315,t
357.340,89335,)
357.716,89429,(
357.748,89437,p
357.772,89443,p
357.828,89457,)
357.880,89470,(
357.920,89480,N
357.940,89485,N
357.968,89492,)
358.136,89534,(
358.224,89556,t
358.240,89560,t
358.332,89583,)
358.700,89675,(
358.736,89684,p
358.752,89688,p
358.772,89693,)
358.868,89717,(
358.908,89727,N
358.924,89731,N
358.952,89738,)
359.120,89780,(
359.208,89802,t
359.224,89806,t
359.320,89830,)
359.632,89908,(
359.668,89917,p
359.684,89921,p
359.744,89936,)
359.796,89949,(
359.840,89960,N
359.856,89964,N
359.884,89971,)
360.056,90014,(
360.140,90035,t
360.156,90039,t
360.248,90062,)
360.572,90143,(
360.608,90152,p
360.620,90155,p
360.648,90162,)
360.740,90185,(
360.780,90195,N
360.796,90199,N
360.824,90206,)
360.996,90249,(
361.076,90269,t
361.096,90274,t
361.180,90295,)
361.568,90392,(
361.600,90400,p
361.616,90404,p
361.636,90409,)
361.728,90432,(
361.772,90443,N
361.788,90447,N
361.816,90454,)
361.996,90499,(
362.072,90518,t
362.088,90522,t
362.172,90543,)
362.532,90633,(
362.568,90642,p
362.588,90647,p
362.640,90660,)
362.692,90673,(
362.736,90684,N
362.756,90689,N
362.784,90696,)
362.956,90739,(
363.040,90760,t
363.056,90764,t
363.148,90787,)
363.440,90860,(
363.476,90869,p
363.488,90872,p
363.512,90878,)
363.608,90902,(
363.648,90912,N
363.664,90916,N
363.692,90923,)
363.868,90967,(
363.948,90987,t
363.960,90990,t
364.056,91014,)
364.308,91077,(
364.348,91087,p
364.364,91091,p
364.384,91096,)
364.476,91119,(
364.516,91129,N
364.536,91134,N
364.560,91140,)
364.740,91185,(
364.812,91203,t
364.832,91208,t
364.920,91230,)
365.192,91298,(
365.224,91306,p
365.244,91311,p
365.264,91316,)
365.356,91339,(
365.400,91350,N
365.416,91354,N
365.444,91361,)
365.604,91401,(
365.700,91425,t
365.712,91428,t
365.804,91451,)
366.116,91529,(
366.148,91537,p
366.168,91542,p
366.228,91557,)
366.280,91570,(
366.320,91580,N
366.340,91585,N
366.368,91592,)
366.532,91633,(
366.616,91654,t
366.636,91659,t
366.724,91681,)
367.092,91773,(
367.124,91781,p
367.136,91784,p
367.160,91790,)
367.252,91813,(
367.296,91824,N
367.312,91828,N
367.340,91835,)
367.504,91876,(
367.592,91898,t
367.608,91902,t
367.696,91924,)
368.140,92035,(
368.176,92044,p
368.192,92048,p
368.212,92053,)
368.304,92076,(
368.344,92086,N
368.364,92091,N
368.392,92098,)
368.556,92139,(
368.648,92162,t
368.664,92166,t
368.752,92188,)
369.164,92291,(
369.200,92300,p
369.208,92302,p
369.244,92311,)
369.324,92331,(
369.368,92342,N
369.388,92347,N
369.412,92353,)
369.584,92396,(
369.672,92418,t
369.684,92421,t
369.776,92444,)
370.272,92568,(
370.304,92576,p
370.312,92578,p
370.332,92583,)
370.420,92605,(
370.464,92616,N
370.480,92620,N
370.508,92627,)
370.680,92670,(
370.764,92691,t
370.780,92695,t
370.872,92718,)
371.316,92829,(
371.344,92836,p
371.356,92839,p
371.380,92845,)
371.464,92866,(
371.508,92877,N
371.528,92882,N
371.556,92889,)
371.716,92929,(
371.812,92953,t
371.824,92956,t
371.920,92980,)
372.408,93102,(
372.436,93109,p
372.448,93112,p
372.476,93119,)
372.556,93139,(
372.596,93149,N
372.616,93154,N
372.640,93160,)
372.820,93205,(
372.900,93225,t
372.916,93229,t
373.004,93251,)
373.496,93374,(
373.524,93381,p
373.532,93383,p
373.556,93389,)
373.640,93410,(
373.684,93421,N
373.700,93425,N
373.728,93432,)
373.908,93477,(
373.988,93497,t
374.000,93500,t
374.096,93524,)
374.592,93648,(
374.620,93655,p
374.632,93658,p
374.684,93671,)
374.736,93684,(
374.780,93695,N
374.800,93700,N
374.828,93707,)
374.996,93749,(
375.084,93771,t
375.100,93775,t
375.192,93798,)
375.696,93924,(
375.724,93931,p
375.736,93934,p
375.760,93940,)
375.840,93960,(
375.884,93971,N
375.904,93976,N
375.928,93982,)
376.108,94027,(
376.188,94047,t
376.204,94051,t
376.292,94073,)
376.784,94196,(
376.812,94203,p
376.820,94205,p
376.876,94219,)
376.928,94232,(
376.972,94243,N
376.992,94248,N
377.020,94255,)
377.196,94299,(
377.276,94319,t
377.292,94323,t
377.384,94346,)
377.888,94472,(
377.916,94479,p
377.924,94481,p
377.956,94489,)
378.036,94509,(
378.076,94519,N
378.096,94524,N
378.124,94531,)
378.300,94575,(
378.380,94595,t
378.396,94599,t
378.488,94622,)
379.024,94756,(
379.052,94763,p
379.064,94766,p
379.084,94771,)
379.172,94793,(
379.216,94804,N
379.232,94808,N
379.260,94815,)
379.432,94858,(
379.520,94880,t
379.536,94884,t
379.624,94906,)
380.104,95026,(
380.132,95033,p
380.144,95036,p
380.196,95049,)
380.252,95063,(
380.296,95074,N
380.312,95078,N
380.340,95085,)
380.508,95127,(
380.600,95150,t
380.612,95153,t
380.704,95176,)
381.236,95309,(
381.264,95316,p
381.276,95319,p
381.300,95325,)
381.384,95346,(
381.424,95356,N
381.444,95361,N
381.468,95367,)
381.644,95411,(
381.728,95432,t
381.744,95436,t
381.828,95457,)
382.324,95581,(
382.356,95589,p
382.364,95591,p
382.416,95604,)
382.472,95618,(
382.516,95629,N
382.536,95634,N
382.564,95641,)
382.736,95684,(
382.820,95705,t
382.836,95709,t
382.928,95732,)
383.440,95860,(
383.464,95866,p
383.476,95869,p
383.528,95882,)
383.584,95896,(
383.628,95907,N
383.644,95911,N
383.672,95918,)
383.856,95964,(
383.932,95983,t
383.948,95987,t
384.036,96009,)
384.532,96133,(
384.560,96140,p
384.568,96142,p
384.600,96150,)
384.680,96170,(
384.724,96181,N
384.740,96185,N
384.768,96192,)
384.944,96236,(
385.028,96257,t
385.044,96261,t
385.132,96283,)
385.636,96409,(
385.668,96417,p
385.676,96419,p
385.728,96432,)
385.780,96445,(
385.824,96456,N
385.844,96461,N
385.872,96468,)
386.048,96512,(
386.128,96532,t
386.144,96536,t
386.244,96561,)
386.756,96689,(
386.788,96697,p
386.796,96699,p
386.828,96707,)
386.904,96726,(
386.948,96737,N
386.964,96741,N
386.992,96748,)
387.184,96796,(
387.252,96813,t
387.268,96817,t
387.364,96841,)
387.868,96967,(
387.896,96974,p
387.908,96977,p
387.960,96990,)
388.016,97004,(
388.060,97015,N
388.076,97019,N
388.108,97027,)
388.288,97072,(
388.364,97091,t
388.380,97095,t
388.472,97118,)
388.964,97241,(
388.992,97248,p
389.000,97250,p
389.024,97256,)
389.112,97278,(
389.152,97288,N
389.172,97293,N
389.196,97299,)
389.384,97346,(
389.456,97364,t
389.472,97368,t
389.568,97392,)
390.100,97525,(
390.128,97532,p
390.136,97534,p
390.160,97540,)
390.244,97561,(
390.288,97572,N
390.304,97576,N
390.332,97583,)
390.512,97628,(
390.592,97648,t
390.608,97652,t
390.692,97673,)
391.172,97793,(
391.200,97800,p
391.208,97802,p
391.260,97815,)
391.316,97829,(
391.360,97840,N
391.380,97845,N
391.408,97852,)
391.576,97894,(
391.664,97916,t
391.680,97920,t
391.772,97943,)
392.284,98071,(
392.312,98078,p
392.320,98080,p
392.344,98086,)
392.428,98107,(
392.472,98118,N
392.488,98122,N
392.516,98129,)
392.688,98172,(
392.776,98194,t
392.792,98198,t
392.884,98221,)
393.368,98342,(
393.404,98351,p
393.420,98355,p
393.448,98362,)
393.528,98382,(
393.572,98393,N
393.592,98398,N
393.620,98405,)
393.788,98447,(
393.880,98470,t
393.892,98473,t
393.988,98497,)
394.428,98607,(
394.464,98616,p
394.484,98621,p
394.508,98627,)
394.592,98648,(
394.632,98658,N
394.652,98663,N
394.680,98670,)
394.856,98714,(
394.940,98735,t
394.956,98739,t
395.052,98763,)
395.516,98879,(
395.552,98888,p
395.568,98892,p
395.592,98898,)
395.680,98920,(
395.720,98930,N
395.740,98935,N
395.764,98941,)
395.936,98984,(
396.024,99006,t
396.044,99011,t
396.132,99033,)
396.640,99160,(
396.680,99170,p
396.692,99173,p
396.716,99179,)
396.800,99200,(
396.844,99211,N
396.864,99216,N
396.892,99223,)
397.060,99265,(
397.152,99288,t
397.168,99292,t
397.260,99315,)
397.764,99441,(
397.792,99448,p
397.804,99451,p
397.860,99465,)
397.912,99478,(
397.956,99489,N
397.972,99493,N
398.000,99500,)
398.176,99544,(
398.260,99565,t
398.276,99569,t
398.372,99593,)
398.860,99715,(
398.896,99724,p
398.908,99727,p
398.936,99734,)
399.016,99754,(
399.060,99765,N
399.076,99769,N
399.108,99777,)
399.280,99820,(
399.368,99842,t
399.380,99845,t
399.468,99867,)
399.924,99981,(
399.952,99988,p
399.972,99993,p
400.028,100007,)
400.080,100020,(
400.124,100031,N
400.144,100036,N
400.168,100042,)
400.348,100087,(
400.432,100108,t
400.444,100111,t
400.540,100135,)
400.952,100238,(
400.984,100246,p
401.004,100251,p
401.056,100264,)
401.108,100277,(
401.156,100289,N
401.172,100293,N
401.200,100300,)
401.368,100342,(
401.468,100367,t
401.472,100368,t
401.568,100392,)
401.888,100472,(
401.924,100481,p
401.944,100486,p
402.000,100500,)
402.064,100516,(
402.096,100524,N
402.112,100528,N
402.144,100536,)
402.320,100580,(
402.408,100602,t
402.412,100603,t
402.508,100627,)
402.876,100719,(
402.908,100727,p
402.928,100732,p
402.944,100736,)
403.036,100759,(
403.084,100771,N
403.100,100775,N
403.128,100782,)
403.308,100827,(
403.396,100849,t
403.404,100851,t
403.496,100874,)
403.808,100952,(
403.844,100961,p
403.856,100964,p
403.924,100981,)
403.972,100993,(
404.016,101004,N
404.036,101009,N
404.060,101015,)
404.236,101059,(
404.328,101082,t
404.336,101084,t
404.436,101109,)
404.708,101177,(
404.744,101186,p
404.752,101188,p
404.776,101194,)
404.872,101218,(
404.912,101228,N
404.932,101233,N
404.960,101240,)
405.144,101286,(
405.224,101306,t
405.232,101308,t
405.328,101332,)
405.568,101392,(
405.608,101402,p
405.624,101406,p
405.684,101421,)
405.736,101434,(
405.780,101445,N
405.796,101449,N
405.804,101451,)
406.004,101501,(
406.088,101522,t
406.096,101524,t
406.188,101547,)
406.496,101624,(
406.532,101633,p
406.548,101637,p
406.604,101651,)
406.660,101665,(
406.700,101675,N
406.716,101679,N
406.724,101681,)
406.920,101730,(
407.004,101751,t
407.016,101754,t
407.112,101778,)
407.644,101911,(
407.680,101920,p
407.692,101923,p
407.716,101929,)
407.804,101951,(
407.844,101961,N
407.860,101965,N
407.888,101972,)
