Time,Sample #,Type
446.728,111682,N
446.740,111685,N
446.776,111694,)
446.888,111722,(
446.972,111743,t
446.972,111743,t
447.064,111766,)
447.280,111820,(
447.308,111827,p
447.340,111835,p
447.340,111835,)
447.428,111857,(
447.468,111867,N
447.476,111869,N
447.504,111876,)
447.612,111903,(
447.692,111923,t
447.704,111926,t
447.776,111944,)
448.008,112002,(
448.028,112007,p
448.056,112014,)
448.156,112039,(
448.188,112047,N
448.196,112049,N
448.224,112056,)
448.340,112085,(
448.400,112100,t
448.428,112107,t
448.508,112127,)
448.728,112182,(
448.760,112190,p
448.788,112197,)
448.884,112221,(
448.924,112231,N
448.932,112233,N
448.968,112242,)
449.104,112276,(
449.168,112292,t
449.168,112292,t
449.252,112313,)
449.480,112370,(
449.496,112374,p
449.520,112380,)
449.628,112407,(
449.660,112415,N
449.668,112417,N
449.704,112426,)
449.812,112453,(
449.884,112471,t
449.896,112474,t
449.980,112495,)
450.192,112548,(
450.220,112555,p
450.252,112563,p
450.252,112563,)
450.340,112585,(
450.376,112594,N
450.384,112596,N
450.424,112606,)
450.552,112638,(
450.600,112650,t
450.608,112652,t
450.696,112674,)
451.084,112771,(
451.124,112781,N
451.128,112782,N
451.172,112793,)
451.292,112823,(
451.340,112835,t
451.352,112838,t
451.428,112857,)
451.668,112917,(
451.692,112923,p
451.728,112932,p
451.756,112939,)
451.820,112955,(
451.856,112964,N
451.860,112965,N
451.900,112975,)
452.040,113010,(
452.088,113022,t
452.096,113024,t
452.172,113043,)
452.404,113101,(
452.428,113107,p
452.460,113115,p
452.488,113122,)
452.536,113134,(
452.580,113145,N
452.584,113146,N
452.620,113155,)
452.712,113178,(
452.804,113201,t
452.812,113203,t
452.896,113224,)
453.284,113321,(
453.316,113329,N
453.324,113331,N
453.348,113337,)
453.452,113363,(
453.536,113384,t
453.552,113388,t
453.624,113406,)
453.864,113466,(
453.896,113474,p
453.928,113482,p
453.944,113486,)
454.016,113504,(
454.056,113514,N
454.064,113516,N
454.092,113523,)
454.192,113548,(
454.276,113569,t
454.288,113572,t
454.352,113588,)
454.616,113654,(
454.648,113662,p
454.672,113668,p
454.688,113672,)
454.768,113692,(
454.808,113702,N
454.812,113703,N
454.844,113711,)
454.972,113743,(
455.032,113758,t
455.048,113762,t
455.120,113780,)
455.368,113842,(
455.400,113850,p
455.428,113857,p
455.464,113866,)
455.512,113878,(
455.548,113887,N
455.556,113889,N
455.596,113899,)
455.712,113928,(
455.764,113941,t
455.780,113945,t
455.852,113963,)
456.104,114026,(
456.136,114034,p
456.168,114042,p
456.196,114049,)
456.236,114059,(
456.292,114073,N
456.300,114075,N
456.336,114084,)
456.456,114114,(
456.516,114129,t
456.520,114130,t
456.596,114149,)
456.884,114221,(
456.916,114229,p
456.956,114239,)
457.008,114252,(
457.044,114261,N
457.052,114263,N
457.092,114273,)
457.208,114302,(
457.284,114321,t
457.296,114324,t
457.380,114345,)
457.608,114402,(
457.636,114409,p
457.672,114418,p
457.688,114422,)
457.760,114440,(
457.792,114448,N
457.800,114450,N
457.836,114459,)
457.952,114488,(
458.012,114503,t
458.028,114507,t
458.104,114526,)
458.116,114529,(
458.132,114533,p
458.152,114538,)
458.212,114553,(
458.312,114578,N
458.312,114578,N
458.344,114586,)
458.452,114613,(
458.496,114624,t
458.512,114628,t
458.576,114644,)
459.080,114770,(
459.112,114778,p
459.136,114784,p
459.148,114787,)
459.220,114805,(
459.260,114815,N
459.268,114817,N
459.308,114827,)
459.444,114861,(
459.496,114874,t
459.508,114877,t
459.588,114897,)
459.836,114959,(
459.864,114966,p
459.888,114972,)
459.948,114987,(
459.988,114997,N
459.992,114998,N
460.032,115008,)
460.160,115040,(
460.212,115053,t
460.216,115054,t
460.296,115074,)
460.552,115138,(
460.552,115138,p
460.584,115146,p
460.588,115147,)
460.668,115167,(
460.708,115177,N
460.716,115179,N
460.752,115188,)
460.884,115221,(
460.940,115235,t
460.944,115236,t
461.020,115255,)
461.260,115315,(
461.308,115327,p
461.328,115332,p
461.376,115344,)
461.416,115354,(
461.452,115363,N
461.460,115365,N
461.496,115374,)
461.596,115399,(
461.684,115421,t
461.684,115421,t
461.756,115439,)
461.984,115496,(
462.008,115502,p
462.040,115510,p
462.064,115516,)
462.128,115532,(
462.160,115540,N
462.168,115542,N
462.208,115552,)
462.308,115577,(
462.388,115597,t
462.392,115598,t
462.468,115617,)
462.720,115680,(
462.728,115682,p
462.756,115689,p
462.756,115689,)
462.836,115709,(
462.876,115719,N
462.884,115721,N
462.916,115729,)
463.024,115756,(
463.104,115776,t
463.116,115779,t
463.192,115798,)
463.436,115859,(
463.472,115868,p
463.496,115874,p
463.524,115881,)
463.584,115896,(
463.616,115904,N
463.624,115906,N
463.664,115916,)
463.760,115940,(
463.844,115961,t
463.852,115963,t
463.928,115982,)
464.160,116040,(
464.184,116046,p
464.220,116055,p
464.224,116056,)
464.308,116077,(
464.348,116087,N
464.352,116088,N
464.392,116098,)
464.520,116130,(
464.576,116144,t
464.580,116145,t
464.656,116164,)
464.864,116216,(
464.896,116224,p
464.924,116231,)
465.020,116255,(
465.056,116264,N
465.064,116266,N
465.104,116276,)
465.236,116309,(
465.280,116320,t
465.300,116325,t
465.380,116345,)
465.752,116438,(
465.792,116448,N
465.800,116450,N
465.836,116459,)
465.984,116496,(
466.020,116505,t
466.024,116506,t
466.116,116529,)
466.328,116582,(
466.348,116587,p
466.392,116598,p
466.424,116606,)
466.476,116619,(
466.512,116628,N
466.524,116631,N
466.556,116639,)
466.692,116673,(
466.744,116686,t
466.752,116688,t
466.824,116706,)
466.912,116728,(
467.024,116756,N
467.028,116757,N
467.072,116768,)
467.160,116790,(
467.216,116804,t
467.224,116806,t
467.308,116827,)
467.800,116950,(
467.828,116957,p
467.864,116966,p
467.868,116967,)
467.944,116986,(
467.988,116997,N
467.992,116998,N
468.020,117005,)
468.168,117042,(
468.220,117055,t
468.240,117060,t
468.308,117077,)
468.532,117133,(
468.556,117139,p
468.588,117147,)
468.688,117172,(
468.720,117180,N
468.728,117182,N
468.764,117191,)
468.872,117218,(
468.948,117237,t
468.948,117237,t
469.016,117254,)
469.268,117317,(
469.304,117326,p
469.328,117332,)
469.432,117358,(
469.468,117367,N
469.480,117370,N
469.512,117378,)
469.632,117408,(
469.684,117421,t
469.712,117428,t
469.792,117448,)
470.012,117503,(
470.040,117510,p
470.064,117516,)
470.160,117540,(
470.196,117549,N
470.204,117551,N
470.240,117560,)
470.352,117588,(
470.432,117608,t
470.436,117609,t
470.504,117626,)
470.736,117684,(
470.768,117692,p
470.796,117699,p
470.796,117699,)
470.876,117719,(
470.916,117729,N
470.924,117731,N
470.956,117739,)
471.092,117773,(
471.140,117785,t
471.148,117787,t
471.228,117807,)
471.248,117812,(
471.272,117818,p
471.300,117825,)
471.384,117846,(
471.480,117870,N
471.492,117873,N
471.520,117880,)
471.600,117900,(
471.660,117915,t
471.688,117922,t
471.740,117935,)
472.184,118046,(
472.216,118054,p
472.244,118061,)
472.332,118083,(
472.372,118093,N
472.376,118094,N
472.404,118101,)
472.560,118140,(
472.596,118149,t
472.612,118153,t
472.692,118173,t
472.696,118174,)
472.904,118226,(
472.924,118231,p
472.952,118238,)
473.056,118264,(
473.092,118273,N
473.104,118276,N
473.140,118285,)
473.256,118314,(
473.328,118332,t
473.332,118333,t
473.416,118354,)
473.652,118413,(
473.680,118420,p
473.720,118430,p
473.724,118431,)
473.804,118451,(
473.840,118460,N
473.848,118462,N
473.876,118469,)
473.992,118498,(
474.056,118514,t
474.068,118517,t
474.148,118537,)
474.364,118591,(
474.388,118597,p
474.424,118606,p
474.448,118612,)
474.508,118627,(
474.540,118635,N
474.552,118638,N
474.588,118647,)
474.688,118672,(
474.712,118678,t
474.776,118694,t
474.848,118712,)
475.072,118768,(
475.096,118774,p
475.136,118784,p
475.136,118784,)
475.228,118807,(
475.264,118816,N
475.272,118818,N
475.312,118828,)
475.424,118856,(
475.504,118876,t
475.508,118877,t
475.588,118897,)
475.816,118954,(
475.844,118961,p
475.864,118966,)
475.968,118992,(
476.004,119001,N
476.012,119003,N
476.044,119011,)
476.160,119040,(
476.240,119060,t
476.240,119060,t
476.324,119081,)
476.536,119134,(
476.564,119141,p
476.596,119149,)
476.688,119172,(
476.724,119181,N
476.732,119183,N
476.772,119193,)
476.868,119217,(
476.944,119236,t
477.020,119255,)
477.252,119313,(
477.272,119318,p
477.312,119328,p
477.356,119339,)
477.404,119351,(
477.436,119359,N
477.448,119362,N
477.488,119372,)
477.628,119407,(
477.676,119419,t
477.684,119421,t
477.764,119441,)
477.984,119496,(
478.012,119503,p
478.044,119511,p
478.064,119516,)
478.128,119532,(
478.168,119542,N
478.176,119544,N
478.208,119552,)
478.332,119583,(
478.384,119596,t
478.408,119602,t
478.468,119617,)
478.712,119678,(
478.732,119683,p
478.764,119691,)
478.864,119716,(
478.900,119725,N
478.908,119727,N
478.936,119734,)
479.044,119761,(
479.132,119783,t
479.212,119803,)
479.440,119860,(
479.464,119866,p
479.496,119874,)
479.596,119899,(
479.636,119909,N
479.644,119911,N
479.684,119921,)
479.804,119951,(
479.876,119969,t
479.876,119969,t
479.960,119990,)
480.176,120044,(
480.212,120053,p
480.244,120061,p
480.244,120061,)
480.336,120084,(
480.372,120093,N
480.384,120096,N
480.412,120103,)
480.524,120131,(
480.600,120150,t
480.608,120152,t
480.692,120173,)
480.928,120232,(
480.960,120240,p
480.984,120246,p
481.000,120250,)
481.072,120268,(
481.108,120277,N
481.116,120279,N
481.156,120289,)
481.260,120315,(
481.304,120326,t
481.352,120338,t
481.432,120358,)
481.528,120382,(
481.636,120409,N
481.636,120409,N
481.676,120419,)
481.784,120446,(
481.828,120457,t
481.836,120459,t
481.924,120481,)
482.416,120604,(
482.444,120611,p
482.468,120617,)
482.568,120642,(
482.604,120651,N
482.612,120653,N
482.652,120663,)
482.800,120700,(
482.840,120710,t
482.864,120716,t
482.940,120735,t
482.944,120736,)
483.144,120786,(
483.172,120793,p
483.200,120800,p
483.224,120806,)
483.296,120824,(
483.332,120833,N
483.340,120835,N
483.364,120841,)
483.468,120867,(
483.568,120892,t
483.656,120914,)
483.876,120969,(
483.908,120977,p
483.944,120986,p
483.988,120997,)
484.032,121008,(
484.064,121016,N
484.072,121018,N
484.100,121025,)
484.232,121058,(
484.284,121071,t
484.296,121074,t
484.380,121095,)
484.600,121150,(
484.620,121155,p
484.664,121166,p
484.700,121175,)
484.748,121187,(
484.784,121196,N
484.792,121198,N
484.824,121206,)
484.940,121235,(
484.996,121249,t
485.024,121256,t
485.108,121277,)
485.340,121335,(
485.372,121343,p
485.404,121351,p
485.408,121352,)
485.496,121374,(
485.532,121383,N
485.540,121385,N
485.576,121394,)
485.704,121426,(
485.768,121442,t
485.780,121445,t
485.840,121460,)
486.088,121522,(
486.120,121530,p
486.148,121537,p
486.172,121543,)
486.228,121557,(
486.264,121566,N
486.272,121568,N
486.304,121576,)
486.416,121604,(
486.488,121622,t
486.496,121624,t
486.564,121641,)
486.800,121700,(
486.824,121706,p
486.856,121714,p
486.904,121726,)
486.948,121737,(
486.988,121747,N
486.996,121749,N
487.024,121756,)
487.128,121782,(
487.196,121799,t
487.216,121804,t
487.284,121821,)
487.536,121884,(
487.584,121896,p
487.596,121899,p
487.632,121908,)
487.692,121923,(
487.732,121933,N
487.740,121935,N
487.772,121943,)
487.904,121976,(
487.960,121990,t
487.972,121993,t
488.052,122013,)
488.280,122070,(
488.312,122078,p
488.340,122085,p
488.388,122097,)
488.432,122108,(
488.468,122117,N
488.476,122119,N
488.516,122129,)
488.624,122156,(
488.700,122175,t
488.704,122176,t
488.784,122196,)
489.012,122253,(
489.048,122262,p
489.076,122269,p
489.112,122278,)
489.152,122288,(
489.192,122298,N
489.200,122300,N
489.224,122306,)
489.368,122342,(
489.416,122354,t
489.424,122356,t
489.504,122376,)
489.748,122437,(
489.780,122445,p
489.816,122454,p
489.856,122464,)
489.900,122475,(
489.936,122484,N
489.944,122486,N
489.968,122492,)
490.132,122533,(
490.164,122541,t
490.168,122542,t
490.240,122560,)
490.312,122578,(
490.428,122607,N
490.432,122608,N
490.464,122616,)
490.556,122639,(
490.620,122655,t
490.632,122658,t
490.708,122677,)
491.208,122802,(
491.232,122808,p
491.272,122818,p
491.276,122819,)
491.356,122839,(
491.396,122849,N
491.404,122851,N
491.436,122859,)
491.572,122893,(
491.644,122911,t
491.660,122915,t
491.740,122935,)
491.964,122991,(
491.992,122998,p
492.024,123006,p
492.040,123010,)
492.116,123029,(
492.148,123037,N
492.156,123039,N
492.188,123047,)
492.312,123078,(
492.380,123095,t
492.384,123096,t
492.456,123114,)
492.692,123173,(
492.724,123181,p
492.748,123187,)
492.844,123211,(
492.880,123220,N
492.888,123222,N
492.924,123231,)
493.036,123259,(
493.112,123278,t
493.116,123279,t
493.196,123299,)
493.428,123357,(
493.460,123365,p
493.500,123375,p
493.532,123383,)
493.588,123397,(
493.628,123407,N
493.636,123409,N
493.668,123417,)
493.804,123451,(
493.856,123464,t
493.872,123468,t
493.952,123488,)
494.176,123544,(
494.212,123553,p
494.236,123559,p
494.264,123566,)
494.332,123583,(
494.368,123592,N
494.372,123593,N
494.400,123600,)
494.516,123629,(
494.596,123649,t
494.608,123652,t
494.688,123672,)
494.920,123730,(
494.952,123738,p
494.984,123746,)
495.072,123768,(
495.108,123777,N
495.116,123779,N
495.152,123788,)
495.244,123811,(
495.324,123831,t
495.328,123832,t
495.408,123852,)
495.656,123914,(
495.684,123921,p
495.712,123928,p
495.712,123928,)
495.804,123951,(
495.844,123961,N
495.848,123962,N
495.892,123973,)
496.000,124000,(
496.048,124012,t
496.068,124017,t
496.152,124038,)
496.300,124075,(
496.388,124097,N
496.388,124097,N
496.424,124106,)
496.516,124129,(
496.568,124142,t
496.584,124146,t
496.660,124165,)
497.120,124280,(
497.140,124285,p
497.172,124293,)
497.268,124317,(
497.308,124327,N
497.312,124328,N
497.352,124338,)
497.460,124365,(
497.552,124388,t
497.560,124390,t
497.640,124410,)
497.872,124468,(
497.904,124476,p
497.928,124482,)
498.024,124506,(
498.064,124516,N
498.068,124517,N
498.104,124526,)
498.204,124551,(
498.280,124570,t
498.288,124572,t
498.364,124591,)
498.592,124648,(
498.612,124653,p
498.636,124659,)
498.744,124686,(
498.780,124695,N
498.788,124697,N
498.824,124706,)
498.936,124734,(
498.996,124749,t
499.008,124752,t
499.068,124767,)
499.312,124828,(
499.336,124834,p
499.368,124842,)
499.472,124868,(
499.504,124876,N
499.512,124878,N
499.556,124889,)
499.668,124917,(
499.752,124938,t
499.752,124938,t
499.820,124955,)
500.076,125019,(
500.100,125025,p
500.128,125032,p
500.144,125036,)
500.220,125055,(
500.256,125064,N
500.264,125066,N
500.300,125075,)
500.432,125108,(
500.484,125121,t
500.492,125123,t
500.572,125143,)
500.940,125235,(
500.976,125244,N
500.988,125247,N
501.024,125256,)
501.112,125278,(
501.196,125299,t
501.200,125300,t
501.268,125317,)
501.516,125379,(
501.536,125384,p
501.584,125396,p
501.612,125403,)
501.676,125419,(
501.712,125428,N
501.720,125430,N
501.748,125437,)
501.868,125467,(
501.932,125483,t
501.948,125487,t
502.036,125509,)
502.280,125570,(
502.280,125570,p
502.312,125578,)
502.412,125603,(
502.448,125612,N
502.456,125614,N
502.484,125621,)
502.604,125651,(
502.668,125667,t
502.680,125670,t
502.772,125693,)
502.984,125746,(
503.008,125752,p
503.040,125760,)
503.136,125784,(
503.172,125793,N
503.180,125795,N
503.216,125804,)
503.316,125829,(
503.400,125850,t
503.412,125853,t
503.480,125870,)
503.600,125900,(
503.700,125925,N
503.704,125926,N
503.744,125936,)
503.824,125956,(
503.896,125974,t
503.904,125976,t
503.984,125996,)
504.488,126122,(
504.512,126128,p
504.540,126135,)
504.628,126157,(
504.668,126167,N
504.676,126169,N
504.708,126177,)
504.848,126212,(
504.900,126225,t
504.924,126231,t
505.008,126252,)
505.248,126312,(
505.280,126320,p
505.312,126328,)
505.372,126343,(
505.408,126352,N
505.416,126354,N
505.452,126363,)
505.588,126397,(
505.648,126412,t
505.656,126414,t
505.744,126436,)
505.980,126495,(
506.004,126501,p
506.044,126511,p
506.068,126517,)
506.132,126533,(
506.164,126541,N
506.172,126543,N
506.200,126550,)
506.312,126578,(
506.392,126598,t
506.400,126600,t
506.484,126621,)
506.728,126682,(
506.748,126687,p
506.776,126694,)
506.884,126721,(
506.916,126729,N
506.928,126732,N
506.952,126738,)
507.080,126770,(
507.132,126783,t
507.144,126786,t
507.212,126803,)
507.456,126864,(
507.484,126871,p
507.520,126880,)
507.620,126905,(
507.652,126913,N
507.660,126915,N
507.688,126922,)
507.816,126954,(
507.872,126968,t
507.892,126973,t
507.972,126993,)
508.208,127052,(
508.232,127058,p
508.272,127068,p
508.272,127068,)
508.364,127091,(
508.396,127099,N
508.408,127102,N
508.440,127110,)
508.548,127137,(
508.628,127157,t
508.632,127158,t
508.720,127180,)
508.964,127241,(
508.992,127248,p
509.016,127254,)
509.120,127280,(
509.156,127289,N
509.168,127292,N
509.200,127300,)
509.344,127336,(
509.392,127348,t
509.404,127351,t
509.480,127370,)
509.576,127394,(
509.672,127418,N
509.672,127418,N
509.704,127426,)
509.808,127452,(
509.864,127466,t
509.872,127468,t
509.948,127487,)
510.504,127626,(
510.532,127633,p
510.560,127640,)
510.648,127662,(
510.684,127671,N
510.692,127673,N
510.724,127681,)
510.864,127716,(
510.912,127728,t
510.940,127735,t
511.024,127756,)
511.248,127812,(
511.272,127818,p
511.308,127827,p
511.316,127829,)
511.408,127852,(
511.440,127860,N
511.448,127862,N
511.484,127871,)
511.588,127897,(
511.688,127922,t
511.692,127923,t
511.772,127943,)
512.036,128009,(
512.064,128016,p
512.092,128023,)
512.196,128049,(
512.228,128057,N
512.236,128059,N
512.272,128068,)
512.380,128095,(
512.456,128114,t
512.464,128116,t
512.548,128137,)
512.660,128165,(
512.748,128187,N
512.752,128188,N
512.780,128195,)
512.876,128219,(
512.936,128234,t
512.944,128236,t
513.028,128257,)
513.544,128386,(
513.572,128393,p
513.608,128402,p
513.608,128402,)
513.696,128424,(
513.736,128434,N
513.744,128436,N
513.772,128443,)
513.888,128472,(
513.972,128493,t
513.992,128498,t
514.072,128518,)
514.308,128577,(
514.332,128583,p
514.360,128590,)
514.460,128615,(
514.492,128623,N
514.504,128626,N
514.536,128634,)
514.652,128663,(
514.728,128682,t
514.732,128683,t
514.796,128699,)
515.060,128765,(
515.088,128772,p
515.120,128780,)
515.208,128802,(
515.244,128811,N
515.252,128813,N
515.296,128824,)
515.420,128855,(
515.472,128868,t
515.488,128872,t
515.568,128892,)
515.816,128954,(
515.848,128962,p
515.880,128970,p
515.884,128971,)
515.972,128993,(
516.008,129002,N
516.016,129004,N
516.052,129013,)
516.160,129040,(
516.232,129058,t
516.248,129062,t
516.320,129080,)
516.572,129143,(
516.600,129150,p
516.640,129160,p
516.684,129171,)
516.728,129182,(
516.764,129191,N
516.772,129193,N
516.800,129200,)
516.920,129230,(
516.992,129248,t
517.000,129250,t
517.060,129265,)
517.320,129330,(
517.348,129337,p
517.380,129345,)
517.484,129371,(
517.520,129380,N
517.528,129382,N
517.568,129392,)
517.688,129422,(
517.760,129440,t
517.768,129442,t
517.848,129462,)
518.092,129523,(
518.108,129527,p
518.136,129534,)
518.240,129560,(
518.280,129570,N
518.288,129572,N
518.328,129582,)
518.424,129606,(
518.508,129627,t
518.520,129630,t
518.592,129648,)
518.860,129715,(
518.884,129721,p
518.912,129728,p
518.924,129731,)
519.004,129751,(
519.036,129759,N
519.048,129762,N
519.072,129768,)
519.176,129794,(
519.248,129812,t
519.256,129814,t
519.336,129834,)
519.576,129894,(
519.604,129901,p
519.628,129907,)
519.732,129933,(
519.768,129942,N
519.780,129945,N
519.812,129953,)
519.928,129982,(
519.992,129998,t
520.000,130000,t
520.072,130018,)
520.328,130082,(
520.348,130087,p
520.384,130096,p
520.388,130097,)
520.472,130118,(
520.508,130127,N
520.516,130129,N
520.548,130137,)
520.688,130172,(
520.740,130185,t
520.748,130187,t
520.824,130206,)
521.068,130267,(
521.096,130274,p
521.124,130281,)
521.224,130306,(
521.256,130314,N
521.264,130316,N
521.292,130323,)
521.424,130356,(
521.480,130370,t
521.500,130375,t
521.580,130395,)
521.828,130457,(
521.856,130464,p
521.892,130473,p
521.908,130477,)
521.980,130495,(
522.016,130504,N
522.024,130506,N
522.052,130513,)
522.152,130538,(
522.236,130559,t
522.240,130560,t
522.304,130576,)
522.560,130640,(
522.584,130646,p
522.620,130655,p
522.624,130656,)
522.708,130677,(
522.744,130686,N
522.752,130688,N
522.780,130695,)
522.900,130725,(
522.964,130741,t
522.980,130745,t
523.064,130766,)
523.288,130822,(
523.312,130828,p
523.344,130836,)
523.440,130860,(
523.476,130869,N
523.484,130871,N
523.520,130880,)
523.636,130909,(
523.712,130928,t
523.724,130931,t
523.792,130948,)
524.060,131015,(
524.080,131020,p
524.104,131026,)
524.200,131050,(
524.236,131059,N
524.248,131062,N
524.280,131070,)
524.392,131098,(
524.468,131117,t
524.476,131119,t
524.556,131139,)
524.792,131198,(
524.820,131205,p
524.852,131213,p
524.888,131222,)
524.940,131235,(
524.976,131244,N
524.984,131246,N
525.016,131254,)
525.116,131279,(
525.188,131297,t
525.200,131300,t
525.268,131317,)
525.524,131381,(
525.540,131385,p
525.580,131395,)
525.676,131419,(
525.708,131427,N
525.716,131429,N
525.752,131438,)
525.860,131465,(
525.944,131486,t
525.952,131488,t
526.032,131508,)
526.264,131566,(
526.284,131571,p
526.320,131580,p
526.352,131588,)
526.412,131603,(
526.448,131612,N
526.456,131614,N
526.488,131622,)
526.592,131648,(
526.648,131662,t
526.688,131672,t
526.764,131691,t
526.768,131692,)
527.004,131751,(
527.024,131756,p
527.056,131764,p
527.056,131764,)
527.144,131786,(
527.184,131796,N
527.192,131798,N
527.216,131804,)
527.332,131833,(
527.408,131852,t
527.416,131854,t
527.492,131873,)
527.748,131937,(
527.776,131944,p
527.804,131951,)
527.904,131976,(
527.940,131985,N
527.948,131987,N
527.984,131996,)
528.096,132024,(
528.176,132044,t
528.180,132045,t
528.256,132064,)
528.500,132125,(
528.524,132131,p
528.556,132139,p
528.592,132148,)
528.648,132162,(
528.688,132172,N
528.696,132174,N
528.724,132181,)
528.832,132208,(
528.912,132228,t
528.920,132230,t
528.996,132249,)
529.092,132273,(
529.184,132296,N
529.184,132296,N
529.216,132304,)
529.304,132326,(
529.372,132343,t
529.388,132347,t
529.460,132365,)
529.996,132499,(
530.024,132506,p
530.060,132515,)
530.148,132537,(
530.180,132545,N
530.188,132547,N
530.216,132554,)
530.336,132584,(
530.416,132604,t
530.432,132608,t
530.496,132624,)
530.740,132685,(
530.768,132692,p
530.796,132699,)
530.892,132723,(
530.928,132732,N
530.936,132734,N
530.976,132744,)
531.088,132772,(
531.148,132787,t
531.160,132790,t
531.232,132808,)
531.484,132871,(
531.484,132871,p
531.520,132880,p
531.560,132890,)
531.608,132902,(
531.644,132911,N
531.656,132914,N
531.688,132922,)
531.796,132949,(
531.880,132970,t
531.888,132972,t
531.960,132990,)
532.196,133049,(
532.220,133055,p
532.256,133064,p
532.296,133074,)
532.344,133086,(
532.380,133095,N
532.388,133097,N
532.424,133106,)
532.528,133132,(
532.600,133150,t
532.616,133154,t
532.696,133174,)
532.920,133230,(
532.948,133237,p
532.972,133243,)
533.072,133268,(
533.104,133276,N
533.116,133279,N
533.152,133288,)
533.264,133316,(
533.340,133335,t
533.348,133337,t
533.424,133356,)
533.672,133418,(
533.704,133426,p
533.736,133434,p
533.736,133434,)
533.824,133456,(
533.860,133465,N
533.868,133467,N
533.904,133476,)
534.012,133503,(
534.088,133522,t
534.100,133525,t
534.168,133542,)
534.400,133600,(
534.428,133607,p
534.464,133616,p
534.464,133616,)
534.552,133638,(
534.588,133647,N
534.596,133649,N
534.624,133656,)
534.744,133686,(
534.812,133703,t
534.820,133705,t
534.904,133726,)
535.128,133782,(
535.152,133788,p
535.180,133795,)
535.276,133819,(
535.312,133828,N
535.320,133830,N
535.356,133839,)
535.452,133863,(
535.532,133883,t
535.544,133886,t
535.624,133906,)
535.872,133968,(
535.900,133975,p
535.936,133984,)
536.032,134008,(
536.068,134017,N
536.080,134020,N
536.108,134027,)
536.224,134056,(
536.288,134072,t
536.304,134076,t
536.372,134093,)
536.616,134154,(
536.644,134161,p
536.668,134167,)
536.772,134193,(
536.804,134201,N
536.812,134203,N
536.840,134210,)
536.960,134240,(
537.028,134257,t
537.040,134260,t
537.116,134279,)
537.340,134335,(
537.368,134342,p
537.400,134350,)
537.484,134371,(
537.520,134380,N
537.528,134382,N
537.556,134389,)
537.692,134423,(
537.748,134437,t
537.768,134442,t
537.844,134461,)
538.096,134524,(
538.116,134529,p
538.156,134539,p
538.192,134548,)
538.240,134560,(
538.272,134568,N
538.280,134570,N
538.316,134579,)
538.420,134605,(
538.496,134624,t
538.508,134627,t
538.592,134648,)
538.824,134706,(
538.852,134713,p
538.880,134720,)
538.972,134743,(
539.008,134752,N
539.016,134754,N
539.052,134763,)
539.156,134789,(
539.224,134806,t
539.240,134810,t
539.312,134828,)
539.548,134887,(
539.576,134894,p
539.608,134902,)
539.704,134926,(
539.740,134935,N
539.748,134937,N
539.784,134946,)
539.900,134975,(
539.976,134994,t
539.988,134997,t
540.068,135017,)
540.316,135079,(
540.344,135086,p
540.380,135095,p
540.412,135103,)
540.468,135117,(
540.500,135125,N
540.508,135127,N
540.536,135134,)
540.648,135162,(
540.724,135181,t
540.736,135184,t
540.804,135201,)
541.052,135263,(
541.080,135270,p
541.112,135278,p
541.140,135285,)
541.180,135295,(
541.236,135309,N
541.244,135311,N
541.272,135318,)
541.380,135345,(
541.460,135365,t
541.472,135368,t
541.552,135388,)
541.792,135448,(
541.812,135453,p
541.844,135461,)
541.944,135486,(
541.976,135494,N
541.988,135497,N
542.024,135506,)
542.132,135533,(
542.212,135553,t
542.224,135556,t
542.296,135574,)
542.544,135636,(
542.572,135643,p
542.604,135651,p
542.604,135651,)
542.696,135674,(
542.732,135683,N
542.740,135685,N
542.772,135693,)
542.876,135719,(
542.968,135742,t
542.972,135743,t
543.044,135761,)
543.300,135825,(
543.320,135830,p
543.356,135839,p
543.376,135844,)
543.440,135860,(
543.472,135868,N
543.480,135870,N
543.512,135878,)
543.628,135907,(
543.688,135922,t
543.696,135924,t
543.768,135942,)
543.908,135977,(
544.008,136002,N
544.008,136002,N
544.040,136010,)
544.144,136036,(
544.204,136051,t
544.216,136054,t
544.296,136074,)
544.752,136188,(
544.780,136195,p
544.808,136202,)
544.900,136225,(
544.936,136234,N
544.944,136236,N
544.984,136246,)
545.104,136276,(
545.168,136292,t
545.192,136298,t
545.272,136318,)
545.504,136376,(
545.528,136382,p
545.564,136391,p
545.604,136401,)
545.656,136414,(
545.692,136423,N
545.700,136425,N
545.728,136432,)
545.840,136460,(
545.916,136479,t
545.924,136481,t
546.000,136500,)
546.240,136560,(
546.264,136566,p
546.300,136575,p
546.304,136576,)
546.392,136598,(
546.424,136606,N
546.432,136608,N
546.468,136617,)
546.568,136642,(
546.652,136663,t
546.656,136664,t
546.732,136683,)
546.976,136744,(
547.000,136750,p
547.036,136759,p
547.040,136760,)
547.124,136781,(
547.160,136790,N
547.168,136792,N
547.200,136800,)
547.304,136826,(
547.380,136845,t
547.392,136848,t
547.460,136865,)
547.708,136927,(
547.728,136932,p
547.764,136941,p
547.792,136948,)
547.852,136963,(
547.888,136972,N
547.896,136974,N
547.932,136983,)
548.052,137013,(
548.132,137033,t
548.136,137034,t
548.224,137056,t
548.228,137057,)
548.456,137114,(
548.476,137119,p
548.508,137127,)
548.600,137150,(
548.632,137158,N
548.640,137160,N
548.680,137170,)
548.784,137196,(
