Time,Sample #,Type
448.464,112116,)
448.672,112168,(
448.684,112171,p
448.696,112174,p
448.720,112180,)
448.788,112197,(
448.816,112204,N
448.872,112218,N
448.888,112222,)
449.032,112258,(
449.060,112265,t
449.068,112267,t
449.144,112286,t
449.148,112287,t
449.208,112302,)
449.400,112350,(
449.412,112353,p
449.428,112357,p
449.456,112364,)
449.516,112379,(
449.548,112387,N
449.552,112388,N
449.628,112407,)
449.748,112437,(
449.792,112448,t
449.800,112450,t
449.880,112470,t
449.880,112470,t
449.928,112482,)
450.136,112534,(
450.152,112538,p
450.164,112541,p
450.188,112547,)
450.256,112564,(
450.288,112572,N
450.336,112584,N
450.376,112594,)
450.480,112620,(
450.532,112633,t
450.540,112635,t
450.616,112654,t
450.620,112655,t
450.680,112670,)
450.884,112721,(
450.896,112724,p
450.912,112728,p
450.936,112734,)
450.992,112748,(
451.032,112758,N
451.068,112767,)
451.224,112806,(
451.276,112819,t
451.284,112821,t
451.356,112839,t
451.364,112841,t
451.420,112855,)
451.636,112909,(
451.640,112910,p
451.664,112916,p
451.688,112922,)
451.752,112938,(
451.780,112945,N
451.788,112947,N
451.852,112963,)
451.976,112994,(
452.024,113006,t
452.036,113009,t
452.108,113027,)
452.384,113096,(
452.392,113098,p
452.412,113103,p
452.428,113107,)
452.504,113126,(
452.532,113133,N
452.584,113146,N
452.608,113152,)
452.724,113181,(
452.776,113194,t
452.780,113195,t
452.860,113215,t
452.860,113215,t
452.916,113229,)
453.132,113283,(
453.144,113286,p
453.160,113290,p
453.188,113297,)
453.248,113312,(
453.280,113320,N
453.284,113321,N
453.344,113336,)
453.456,113364,(
453.524,113381,t
453.528,113382,t
453.612,113403,t
453.620,113405,t
453.676,113419,)
453.888,113472,(
453.896,113474,p
453.916,113479,p
453.944,113486,)
453.996,113499,(
454.036,113509,N
454.040,113510,N
454.072,113518,)
454.252,113563,(
454.280,113570,t
454.284,113571,t
454.364,113591,t
454.372,113593,t
454.424,113606,)
454.644,113661,(
454.652,113663,p
454.668,113667,p
454.700,113675,)
454.760,113690,(
454.792,113698,N
454.848,113712,N
454.856,113714,)
454.980,113745,(
455.036,113759,t
455.044,113761,t
455.124,113781,t
455.124,113781,t
455.192,113798,)
455.396,113849,(
455.408,113852,p
455.424,113856,p
455.448,113862,)
455.516,113879,(
455.544,113886,N
455.548,113887,N
455.664,113916,)
455.720,113930,(
455.788,113947,t
455.792,113948,t
455.872,113968,t
455.876,113969,t
455.932,113983,)
456.140,114035,(
456.152,114038,p
456.168,114042,p
456.196,114049,)
456.256,114064,(
456.288,114072,N
456.332,114083,N
456.376,114094,)
456.468,114117,(
456.528,114132,t
456.532,114133,t
456.616,114154,t
456.616,114154,t
456.676,114169,)
456.884,114221,(
456.896,114224,p
456.912,114228,p
456.944,114236,)
457.004,114251,(
457.032,114258,N
457.032,114258,N
457.104,114276,)
457.220,114305,(
457.272,114318,t
457.276,114319,t
457.364,114341,t
457.368,114342,t
457.432,114358,)
457.628,114407,(
457.652,114413,p
457.684,114421,)
457.748,114437,(
457.776,114444,N
457.776,114444,N
457.900,114475,)
457.964,114491,(
458.020,114505,t
458.024,114506,t
458.108,114527,t
458.112,114528,t
458.168,114542,)
458.384,114596,(
458.392,114598,p
458.412,114603,p
458.444,114611,)
458.496,114624,(
458.536,114634,N
458.576,114644,)
458.724,114681,(
458.780,114695,t
458.788,114697,t
458.868,114717,t
458.876,114719,t
458.936,114734,)
459.168,114792,(
459.168,114792,p
459.192,114798,p
459.228,114807,)
459.276,114819,(
459.316,114829,N
459.320,114830,N
459.352,114838,)
459.500,114875,(
459.560,114890,t
459.564,114891,t
459.652,114913,t
459.656,114914,t
459.712,114928,)
459.952,114988,(
459.980,114995,p
460.016,115004,)
460.060,115015,(
460.096,115024,N
460.100,115025,N
460.136,115034,)
460.284,115071,(
460.344,115086,t
460.348,115087,t
460.432,115108,t
460.440,115110,t
460.492,115123,)
460.724,115181,(
460.736,115184,p
460.752,115188,p
460.780,115195,)
460.832,115208,(
460.872,115218,N
460.912,115228,)
460.920,115230,(
460.924,115231,N
461.032,115258,)
461.044,115261,(
461.116,115279,t
461.120,115280,t
461.204,115301,t
461.212,115303,t
461.264,115316,)
461.500,115375,(
461.512,115378,p
461.528,115382,p
461.560,115390,)
461.616,115404,(
461.648,115412,N
461.652,115413,N
461.712,115428,)
461.832,115458,(
461.892,115473,t
461.900,115475,t
461.976,115494,)
462.276,115569,(
462.280,115570,p
462.304,115576,p
462.336,115584,)
462.392,115598,(
462.424,115606,N
462.428,115607,N
462.492,115623,)
462.616,115654,(
462.672,115668,t
462.676,115669,t
462.752,115688,)
463.052,115763,(
463.076,115769,p
463.112,115778,)
463.168,115792,(
463.196,115799,N
463.200,115800,N
463.264,115816,)
463.388,115847,(
463.444,115861,t
463.448,115862,t
463.528,115882,t
463.532,115883,t
463.592,115898,)
463.816,115954,(
463.824,115956,p
463.844,115961,p
463.872,115968,)
463.928,115982,(
463.964,115991,N
463.968,115992,N
464.044,116011,)
464.152,116038,(
464.208,116052,t
464.212,116053,t
464.292,116073,t
464.296,116074,t
464.356,116089,)
464.584,116146,(
464.588,116147,p
464.608,116152,p
464.644,116161,)
464.700,116175,(
464.728,116182,N
464.732,116183,N
464.860,116215,)
464.916,116229,(
464.972,116243,t
464.976,116244,t
465.060,116265,t
465.064,116266,t
465.128,116282,)
465.344,116336,(
465.348,116337,p
465.368,116342,p
465.400,116350,)
465.464,116366,(
465.492,116373,N
465.492,116373,N
465.616,116404,)
465.676,116419,(
465.736,116434,t
465.740,116435,t
465.824,116456,t
465.828,116457,t
465.900,116475,)
466.108,116527,(
466.108,116527,p
466.136,116534,p
466.168,116542,)
466.220,116555,(
466.256,116564,N
466.260,116565,N
466.296,116574,)
466.444,116611,(
466.500,116625,t
466.504,116626,t
466.588,116647,t
466.596,116649,t
466.664,116666,)
466.888,116722,(
466.896,116724,p
466.916,116729,p
466.948,116737,)
467.012,116753,(
467.036,116759,N
467.084,116771,N
467.100,116775,)
467.220,116805,(
467.280,116820,t
467.284,116821,t
467.364,116841,t
467.376,116844,t
467.436,116859,)
467.688,116922,(
467.688,116922,p
467.712,116928,p
467.744,116936,)
467.800,116950,(
467.832,116958,N
467.880,116970,N
467.896,116974,)
468.020,117005,(
468.072,117018,t
468.076,117019,t
468.160,117040,t
468.168,117042,t
468.228,117057,)
468.480,117120,(
468.492,117123,p
468.508,117127,p
468.536,117134,)
468.588,117147,(
468.628,117157,N
468.632,117158,N
468.664,117166,)
468.812,117203,(
468.872,117218,t
468.880,117220,t
468.960,117240,t
468.972,117243,t
469.028,117257,)
469.280,117320,(
469.284,117321,p
469.304,117326,p
469.336,117334,)
469.392,117348,(
469.428,117357,N
469.480,117370,N
469.504,117376,)
469.612,117403,(
469.672,117418,t
469.676,117419,t
469.756,117439,t
469.764,117441,t
469.820,117455,)
470.084,117521,(
470.088,117522,p
470.108,117527,p
470.140,117535,)
470.196,117549,(
470.228,117557,N
470.280,117570,N
470.296,117574,)
470.416,117604,(
470.476,117619,t
470.484,117621,t
470.564,117641,t
470.572,117643,t
470.628,117657,)
470.888,117722,(
470.896,117724,p
470.916,117729,p
470.948,117737,)
471.004,117751,(
471.036,117759,N
471.040,117760,N
471.104,117776,)
471.224,117806,(
471.284,117821,t
471.292,117823,t
471.368,117842,)
471.692,117923,(
471.700,117925,p
471.720,117930,p
471.752,117938,)
471.808,117952,(
471.840,117960,N
471.892,117973,N
471.916,117979,)
472.028,118007,(
472.084,118021,t
472.092,118023,t
472.168,118042,)
472.488,118122,(
472.488,118122,p
472.512,118128,p
472.544,118136,)
472.608,118152,(
472.636,118159,N
472.688,118172,N
472.700,118175,)
472.828,118207,(
472.880,118220,t
472.888,118222,t
472.968,118242,t
473.028,118257,)
473.280,118320,(
473.284,118321,p
473.304,118326,p
473.336,118334,)
473.400,118350,(
473.428,118357,N
473.432,118358,N
473.492,118373,)
473.620,118405,(
473.676,118419,t
473.684,118421,t
473.760,118440,)
474.076,118519,(
474.080,118520,p
474.100,118525,p
474.132,118533,)
474.196,118549,(
474.224,118556,N
474.228,118557,N
474.296,118574,)
474.404,118601,(
474.468,118617,t
474.476,118619,t
474.556,118639,t
474.560,118640,t
474.620,118655,)
474.864,118716,(
474.888,118722,p
474.928,118732,)
474.984,118746,(
475.012,118753,N
475.016,118754,N
475.120,118780,)
475.188,118797,(
475.256,118814,t
475.260,118815,t
475.340,118835,t
475.348,118837,t
475.408,118852,)
475.644,118911,(
475.648,118912,p
475.668,118917,p
475.696,118924,)
475.760,118940,(
475.788,118947,N
475.792,118948,N
475.852,118963,)
476.004,119001,(
476.032,119008,t
476.036,119009,t
476.116,119029,t
476.124,119031,t
476.192,119048,)
476.416,119104,(
476.420,119105,p
476.440,119110,p
476.472,119118,)
476.536,119134,(
476.564,119141,N
476.568,119142,N
476.640,119160,)
476.776,119194,(
476.808,119202,t
476.812,119203,t
476.892,119223,t
476.900,119225,t
476.968,119242,)
477.192,119298,(
477.196,119299,p
477.216,119304,p
477.248,119312,)
477.312,119328,(
477.336,119334,N
477.344,119336,N
477.400,119350,)
477.548,119387,(
477.580,119395,t
477.580,119395,t
477.664,119416,t
477.672,119418,t
477.748,119437,)
477.956,119489,(
477.964,119491,p
477.984,119496,p
478.012,119503,)
478.076,119519,(
478.104,119526,N
478.108,119527,N
478.168,119542,)
478.284,119571,(
478.344,119586,t
478.348,119587,t
478.432,119608,t
478.440,119610,t
478.508,119627,)
478.724,119681,(
478.728,119682,p
478.748,119687,p
478.776,119694,)
478.844,119711,(
478.872,119718,N
478.876,119719,N
478.940,119735,)
479.052,119763,(
479.116,119779,t
479.120,119780,t
479.200,119800,t
479.204,119801,t
479.272,119818,)
479.492,119873,(
479.492,119873,p
479.520,119880,p
479.556,119889,)
479.620,119905,(
479.648,119912,N
479.652,119913,N
479.720,119930,)
479.836,119959,(
479.884,119971,t
479.888,119972,t
479.976,119994,t
479.984,119996,t
480.048,120012,)
480.284,120071,(
480.292,120073,p
480.308,120077,p
480.336,120084,)
480.404,120101,(
480.432,120108,N
480.436,120109,N
480.576,120144,)
480.620,120155,(
480.676,120169,t
480.680,120170,t
480.768,120192,t
480.776,120194,t
480.844,120211,)
481.080,120270,(
481.096,120274,p
481.108,120277,p
481.148,120287,)
481.196,120299,(
481.236,120309,N
481.280,120320,N
481.300,120325,)
481.420,120355,(
481.484,120371,t
481.484,120371,t
481.572,120393,t
481.580,120395,t
481.648,120412,)
481.920,120480,(
481.928,120482,p
481.948,120487,p
481.980,120495,)
482.032,120508,(
482.076,120519,N
482.076,120519,N
482.112,120528,)
482.288,120572,(
482.316,120579,t
482.320,120580,t
482.396,120599,)
482.772,120693,(
482.784,120696,p
482.804,120701,p
482.840,120710,)
482.888,120722,(
482.928,120732,N
482.932,120733,N
482.968,120742,)
483.092,120773,(
483.168,120792,t
483.176,120794,t
483.252,120813,)
483.608,120902,(
483.616,120904,p
483.636,120909,p
483.668,120917,)
483.720,120930,(
483.760,120940,N
483.800,120950,)
483.812,120953,(
483.816,120954,N
483.936,120984,)
483.976,120994,(
484.004,121001,t
484.012,121003,t
484.084,121021,)
484.448,121112,(
484.448,121112,p
484.476,121119,p
484.512,121128,)
484.564,121141,(
484.600,121150,N
484.600,121150,N
484.700,121175,)
484.788,121197,(
484.844,121211,t
484.856,121214,t
484.936,121234,t
484.940,121235,)
485.264,121316,(
485.292,121323,p
485.324,121331,)
485.388,121347,(
485.416,121354,N
485.420,121355,N
485.488,121372,)
485.612,121403,(
485.668,121417,t
485.672,121418,t
485.752,121438,t
485.760,121440,t
485.812,121453,)
486.072,121518,(
486.076,121519,p
486.096,121524,p
486.132,121533,)
486.196,121549,(
486.224,121556,N
486.264,121566,)
486.272,121568,(
486.280,121570,N
486.392,121598,)
486.408,121602,(
486.468,121617,t
486.476,121619,t
486.556,121639,t
486.564,121641,t
486.620,121655,)
486.872,121718,(
486.884,121721,p
486.900,121725,p
486.928,121732,)
486.984,121746,(
487.024,121756,N
487.028,121757,N
487.064,121766,)
487.212,121803,(
487.268,121817,t
487.272,121818,t
487.352,121838,t
487.356,121839,)
487.660,121915,(
487.668,121917,p
487.688,121922,p
487.720,121930,)
487.784,121946,(
487.812,121953,N
487.816,121954,N
487.876,121969,)
488.008,122002,(
488.056,122014,t
488.064,122016,t
488.144,122036,)
488.448,122112,(
488.452,122113,p
488.472,122118,p
488.504,122126,)
488.568,122142,(
488.596,122149,N
488.656,122164,N
488.660,122165,)
488.812,122203,(
488.840,122210,t
488.844,122211,t
488.924,122231,t
488.932,122233,t
488.996,122249,)
489.228,122307,(
489.236,122309,p
489.256,122314,p
489.284,122321,)
489.352,122338,(
489.380,122345,N
489.384,122346,N
489.464,122366,)
489.556,122389,(
489.620,122405,t
489.628,122407,t
489.708,122427,)
490.012,122503,(
490.020,122505,p
490.040,122510,p
490.068,122517,)
490.136,122534,(
490.164,122541,N
490.168,122542,N
490.236,122559,)
490.376,122594,(
490.408,122602,t
490.412,122603,t
490.496,122624,t
490.508,122627,t
490.572,122643,)
490.800,122700,(
490.808,122702,p
490.824,122706,p
490.852,122713,)
490.924,122731,(
490.952,122738,N
491.008,122752,N
491.040,122760,)
491.168,122792,(
491.192,122798,t
491.200,122800,t
491.276,122819,t
491.292,122823,t
491.356,122839,)
491.592,122898,(
491.600,122900,p
491.620,122905,p
491.644,122911,)
491.716,122929,(
491.744,122936,N
491.748,122937,N
491.872,122968,)
491.920,122980,(
491.984,122996,t
491.992,122998,t
492.072,123018,t
492.080,123020,)
492.396,123099,(
492.396,123099,p
492.420,123105,p
492.452,123113,)
492.520,123130,(
492.544,123136,N
492.552,123138,N
492.620,123155,)
492.764,123191,(
492.788,123197,t
492.796,123199,t
492.876,123219,t
492.880,123220,)
493.192,123298,(
493.200,123300,p
493.220,123305,p
493.252,123313,)
493.320,123330,(
493.348,123337,N
493.388,123347,)
493.396,123349,(
493.400,123350,N
493.524,123381,)
493.568,123392,(
493.592,123398,t
493.600,123400,t
493.680,123420,t
493.692,123423,t
493.764,123441,)
494.000,123500,(
494.008,123502,p
494.028,123507,p
494.060,123515,)
494.124,123531,(
494.152,123538,N
494.156,123539,N
494.240,123560,)
494.340,123585,(
494.396,123599,t
494.400,123600,t
494.484,123621,t
494.492,123623,t
494.564,123641,)
494.796,123699,(
494.808,123702,p
494.824,123706,p
494.856,123714,)
494.924,123731,(
494.952,123738,N
494.952,123738,N
495.032,123758,)
495.140,123785,(
495.192,123798,t
495.200,123800,t
495.284,123821,t
495.296,123824,t
495.360,123840,)
495.596,123899,(
495.600,123900,p
495.620,123905,p
495.652,123913,)
495.708,123927,(
495.748,123937,N
495.788,123947,)
495.936,123984,(
495.988,123997,t
495.996,123999,t
496.076,124019,t
496.092,124023,t
496.164,124041,)
496.396,124099,(
496.408,124102,p
496.424,124106,p
496.460,124115,)
496.512,124128,(
496.552,124138,N
496.556,124139,N
496.592,124148,)
496.740,124185,(
496.792,124198,t
496.800,124200,t
496.880,124220,t
496.900,124225,t
496.976,124244,)
497.212,124303,(
497.216,124304,p
497.240,124310,p
497.272,124318,)
497.324,124331,(
497.364,124341,N
497.368,124342,N
497.404,124351,)
497.552,124388,(
497.604,124401,t
497.612,124403,t
497.696,124424,)
498.004,124501,(
498.012,124503,p
498.028,124507,p
498.056,124514,)
498.124,124531,(
498.152,124538,N
498.200,124550,N
498.276,124569,)
498.344,124586,(
498.396,124599,t
498.404,124601,t
498.484,124621,t
498.492,124623,t
498.564,124641,)
498.784,124696,(
498.792,124698,p
498.812,124703,p
498.844,124711,)
498.908,124727,(
498.936,124734,N
498.940,124735,N
498.976,124744,)
499.124,124781,(
499.180,124795,t
499.184,124796,t
499.272,124818,t
499.280,124820,t
499.364,124841,)
499.584,124896,(
499.592,124898,p
499.612,124903,p
499.644,124911,)
499.696,124924,(
499.736,124934,N
499.740,124935,N
499.776,124944,)
499.928,124982,(
499.980,124995,t
499.988,124997,t
500.072,125018,t
500.076,125019,)
500.396,125099,(
500.404,125101,p
500.424,125106,p
500.456,125114,)
500.512,125128,(
500.552,125138,N
500.588,125147,)
500.600,125150,(
500.604,125151,N
500.712,125178,)
500.740,125185,(
500.796,125199,t
500.804,125201,t
500.884,125221,t
500.888,125222,)
501.224,125306,(
501.228,125307,p
501.252,125313,p
501.280,125320,)
501.348,125337,(
501.376,125344,N
501.380,125345,N
501.516,125379,)
501.572,125393,(
501.624,125406,t
501.628,125407,t
501.712,125428,t
501.720,125430,t
501.792,125448,)
502.040,125510,(
502.040,125510,p
502.072,125518,p
502.104,125526,)
502.156,125539,(
502.196,125549,N
502.200,125550,N
502.236,125559,)
502.388,125597,(
502.440,125610,t
502.448,125612,t
502.532,125633,)
502.868,125717,(
502.884,125721,p
502.900,125725,p
502.932,125733,)
502.984,125746,(
503.024,125756,N
503.028,125757,N
503.064,125766,)
503.212,125803,(
503.268,125817,t
503.276,125819,t
503.356,125839,)
503.712,125928,(
503.720,125930,p
503.740,125935,p
503.768,125942,)
503.832,125958,(
503.864,125966,N
503.868,125967,N
503.928,125982,)
504.048,126012,(
504.112,126028,t
504.116,126029,t
504.204,126051,)
504.540,126135,(
504.552,126138,p
504.572,126143,p
504.600,126150,)
504.668,126167,(
504.696,126174,N
504.700,126175,N
504.812,126203,)
504.884,126221,(
504.944,126236,t
504.952,126238,t
505.032,126258,)
505.368,126342,(
505.376,126344,p
505.396,126349,p
505.428,126357,)
505.484,126371,(
505.524,126381,N
505.528,126382,N
505.564,126391,)
505.712,126428,(
505.768,126442,t
505.776,126444,t
505.856,126464,)
506.196,126549,(
506.204,126551,p
506.224,126556,p
506.252,126563,)
506.308,126577,(
506.348,126587,N
506.352,126588,N
506.388,126597,)
506.540,126635,(
506.592,126648,t
506.600,126650,t
506.684,126671,)
507.012,126753,(
507.024,126756,p
507.044,126761,p
507.072,126768,)
507.128,126782,(
507.168,126792,N
507.172,126793,N
507.208,126802,)
507.356,126839,(
507.412,126853,t
507.420,126855,t
507.500,126875,)
507.844,126961,(
507.852,126963,p
507.872,126968,p
507.904,126976,)
507.956,126989,(
507.996,126999,N
508.000,127000,N
508.036,127009,)
508.172,127043,(
508.240,127060,t
508.248,127062,t
508.332,127083,)
508.664,127166,(
508.680,127170,p
508.696,127174,p
508.728,127182,)
508.788,127197,(
508.820,127205,N
508.824,127206,N
508.960,127240,)
509.008,127252,(
509.064,127266,t
509.076,127269,t
509.156,127289,)
509.484,127371,(
509.492,127373,p
509.516,127379,p
509.548,127387,)
509.600,127400,(
509.640,127410,N
509.644,127411,N
509.680,127420,)
509.832,127458,(
509.884,127471,t
509.896,127474,t
509.976,127494,t
509.980,127495,)
510.304,127576,(
510.312,127578,p
510.332,127583,p
510.368,127592,)
510.424,127606,(
510.456,127614,N
510.460,127615,N
510.528,127632,)
510.648,127662,(
510.704,127676,t
510.712,127678,t
510.788,127697,t
510.796,127699,)
511.120,127780,(
511.132,127783,p
511.148,127787,p
511.180,127795,)
511.244,127811,(
511.272,127818,N
511.276,127819,N
511.336,127834,)
511.468,127867,(
511.520,127880,t
511.532,127883,t
511.608,127902,t
511.612,127903,)
511.936,127984,(
511.940,127985,p
511.960,127990,p
511.996,127999,)
512.056,128014,(
512.084,128021,N
512.088,128022,N
512.208,128052,)
512.284,128071,(
512.336,128084,t
512.340,128085,t
512.420,128105,t
512.432,128108,t
512.488,128122,)
512.728,128182,(
512.740,128185,p
512.756,128189,p
512.792,128198,)
512.844,128211,(
512.884,128221,N
512.888,128222,N
512.920,128230,)
513.080,128270,(
513.132,128283,t
513.140,128285,t
513.220,128305,t
513.224,128306,)
513.528,128382,(
513.532,128383,p
513.556,128389,p
513.588,128397,)
513.640,128410,(
513.680,128420,N
513.684,128421,N
513.720,128430,)
513.876,128469,(
513.932,128483,t
513.940,128485,t
514.020,128505,t
514.024,128506,)
514.328,128582,(
514.328,128582,p
514.356,128589,p
514.392,128598,)
514.456,128614,(
514.484,128621,N
514.488,128622,N
514.548,128637,)
514.680,128670,(
514.732,128683,t
514.736,128684,t
514.820,128705,t
514.824,128706,)
515.128,128782,(
515.156,128789,p
515.192,128798,)
515.244,128811,(
515.276,128819,N
515.280,128820,N
515.360,128840,)
515.468,128867,(
515.528,128882,t
515.532,128883,t
515.616,128904,)
515.916,128979,(
515.936,128984,p
515.948,128987,p
515.976,128994,)
516.040,129010,(
516.072,129018,N
516.076,129019,N
516.148,129037,)
516.268,129067,(
516.324,129081,t
516.332,129083,t
516.412,129103,t
516.420,129105,t
516.488,129122,)
516.724,129181,(
516.728,129182,p
516.752,129188,p
516.784,129196,)
516.836,129209,(
516.876,129219,N
516.880,129220,N
516.912,129228,)
517.068,129267,(
517.124,129281,t
517.132,129283,t
517.208,129302,t
517.220,129305,t
517.292,129323,)
517.528,129382,(
517.536,129384,p
517.556,129389,p
517.588,129397,)
517.652,129413,(
517.680,129420,N
517.684,129421,N
517.812,129453,)
517.872,129468,(
517.928,129482,t
517.936,129484,t
518.016,129504,t
518.028,129507,t
518.084,129521,)
518.332,129583,(
518.344,129586,p
518.360,129590,p
518.396,129599,)
518.460,129615,(
518.488,129622,N
518.492,129623,N
518.620,129655,)
518.684,129671,(
518.736,129684,t
518.744,129686,t
518.824,129706,t
518.832,129708,t
518.900,129725,)
519.144,129786,(
519.160,129790,p
519.176,129794,p
519.208,129802,)
519.272,129818,(
519.300,129825,N
519.304,129826,N
519.376,129844,)
519.496,129874,(
519.552,129888,t
519.552,129888,t
519.640,129910,t
519.656,129914,t
519.704,129926,)
519.956,129989,(
519.964,129991,p
519.992,129998,p
520.008,130002,)
520.076,130019,(
520.120,130030,N
520.120,130030,N
520.160,130040,)
520.316,130079,(
520.372,130093,t
520.376,130094,t
520.452,130113,)
520.796,130199,(
520.808,130202,p
520.824,130206,p
520.856,130214,)
520.912,130228,(
520.948,130237,N
520.956,130239,N
520.988,130247,)
521.140,130285,(
521.200,130300,t
521.204,130301,t
521.288,130322,)
521.644,130411,(
521.652,130413,p
521.672,130418,p
521.708,130427,)
521.764,130441,(
521.796,130449,N
521.800,130450,N
521.864,130466,)
521.988,130497,(
522.044,130511,t
522.044,130511,t
522.132,130533,t
522.140,130535,t
522.212,130553,)
522.464,130616,(
522.468,130617,p
522.492,130623,p
522.520,130630,)
522.588,130647,(
522.616,130654,N
522.620,130655,N
522.704,130676,)
522.808,130702,(
522.864,130716,t
522.868,130717,t
522.952,130738,t
522.960,130740,t
523.016,130754,)
523.280,130820,(
523.288,130822,p
523.308,130827,p
523.340,130835,)
523.400,130850,(
523.432,130858,N
523.436,130859,N
523.524,130881,)
523.624,130906,(
523.684,130921,t
523.688,130922,t
523.772,130943,t
523.776,130944,t
523.844,130961,)
524.100,131025,(
524.108,131027,p
524.128,131032,p
524.160,131040,)
524.212,131053,(
524.252,131063,N
524.256,131064,N
524.288,131072,)
524.448,131112,(
524.500,131125,t
524.508,131127,t
524.592,131148,t
524.600,131150,t
524.660,131165,)
524.920,131230,(
524.932,131233,p
524.952,131238,p
524.984,131246,)
525.036,131259,(
525.076,131269,N
525.080,131270,N
525.112,131278,)
525.268,131317,(
525.324,131331,t
525.332,131333,t
525.412,131353,t
525.416,131354,)
525.752,131438,(
525.764,131441,p
525.784,131446,p
525.816,131454,)
525.876,131469,(
525.908,131477,N
525.912,131478,N
525.972,131493,)
526.100,131525,(
526.156,131539,t
526.164,131541,t
526.244,131561,t
526.248,131562,)
526.592,131648,(
526.604,131651,p
526.624,131656,p
526.656,131664,)
526.712,131678,(
526.744,131686,N
526.748,131687,N
526.812,131703,)
526.936,131734,(
526.996,131749,t
527.004,131751,t
527.088,131772,)
527.428,131857,(
527.432,131858,p
527.460,131865,p
527.492,131873,)
527.556,131889,(
527.584,131896,N
527.588,131897,N
527.668,131917,)
527.776,131944,(
527.836,131959,t
527.840,131960,t
527.924,131981,)
528.268,132067,(
528.276,132069,p
528.300,132075,p
528.332,132083,)
528.384,132096,(
528.424,132106,N
528.428,132107,N
528.460,132115,)
528.608,132152,(
528.672,132168,t
528.680,132170,t
528.760,132190,t
528.764,132191,)
529.104,132276,(
529.120,132280,p
529.136,132284,p
529.168,132292,)
529.232,132308,(
529.260,132315,N
529.264,132316,N
529.324,132331,)
529.444,132361,(
529.508,132377,t
529.516,132379,t
529.596,132399,)
529.940,132485,(
529.948,132487,p
529.968,132492,p
529.996,132499,)
530.060,132515,(
530.092,132523,N
530.100,132525,N
530.224,132556,)
530.284,132571,(
530.340,132585,t
530.344,132586,t
530.428,132607,t
530.432,132608,)
530.760,132690,(
530.776,132694,p
530.796,132699,p
530.824,132706,)
530.888,132722,(
530.916,132729,N
530.920,132730,N
531.048,132762,)
531.108,132777,(
531.168,132792,t
531.172,132793,t
531.256,132814,t
531.268,132817,t
531.336,132834,)
531.600,132900,(
531.612,132903,p
531.628,132907,p
531.660,132915,)
531.728,132932,(
531.756,132939,N
531.808,132952,N
531.820,132955,)
531.944,132986,(
532.004,133001,t
532.008,133002,t
532.092,133023,)
532.456,133114,(
532.464,133116,p
532.484,133121,p
532.516,133129,)
532.576,133144,(
532.608,133152,N
532.612,133153,N
532.672,133168,)
532.796,133199,(
532.856,133214,t
532.860,133215,t
532.944,133236,)
533.320,133330,(
533.332,133333,p
533.348,133337,p
533.376,133344,)
533.444,133361,(
533.472,133368,N
533.476,133369,N
533.596,133399,)
533.656,133414,(
533.720,133430,t
533.724,133431,t
533.808,133452,)
534.176,133544,(
534.188,133547,p
534.204,133551,p
534.236,133559,)
534.296,133574,(
534.328,133582,N
534.332,133583,N
534.412,133603,)
534.548,133637,(
534.576,133644,t
534.580,133645,t
534.668,133667,)
535.044,133761,(
535.052,133763,p
535.072,133768,p
535.100,133775,)
535.160,133790,(
535.192,133798,N
535.196,133799,N
535.284,133821,)
535.376,133844,(
535.444,133861,t
535.452,133863,t
535.532,133883,)
535.916,133979,(
535.924,133981,p
535.944,133986,p
535.972,133993,)
536.032,134008,(
536.064,134016,N
536.068,134017,N
536.132,134033,)
536.244,134061,(
536.312,134078,t
536.320,134080,t
536.400,134100,t
536.404,134101,)
536.776,134194,(
536.784,134196,p
536.808,134202,p
536.836,134209,)
536.896,134224,(
536.928,134232,N
536.932,134233,N
536.996,134249,)
537.148,134287,(
537.176,134294,t
537.184,134296,t
537.268,134317,)
537.624,134406,(
537.628,134407,p
537.648,134412,p
537.684,134421,)
537.736,134434,(
537.772,134443,N
537.812,134453,)
537.968,134492,(
538.024,134506,t
538.032,134508,t
538.112,134528,t
538.116,134529,)
538.444,134611,(
538.456,134614,p
538.476,134619,p
538.504,134626,)
538.568,134642,(
538.600,134650,N
538.604,134651,N
538.672,134668,)
538.804,134701,(
538.852,134713,t
538.856,134714,t
538.940,134735,t
538.944,134736,)
539.264,134816,(
539.264,134816,p
539.288,134822,p
539.328,134832,)
539.384,134846,(
539.412,134853,N
539.412,134853,N
539.540,134885,)
539.612,134903,(
539.668,134917,t
539.672,134918,t
539.748,134937,t
539.764,134941,t
539.816,134954,)
540.056,135014,(
540.060,135015,p
540.084,135021,p
540.124,135031,)
540.168,135042,(
540.208,135052,N
540.252,135063,)
540.408,135102,(
540.464,135116,t
540.472,135118,t
540.548,135137,t
540.552,135138,)
540.860,135215,(
540.884,135221,p
540.920,135230,)
540.964,135241,(
541.008,135252,N
541.008,135252,N
541.048,135262,)
541.208,135302,(
541.260,135315,t
541.272,135318,t
541.336,135334,)
541.656,135414,(
541.672,135418,p
541.684,135421,p
541.716,135429,)
541.772,135443,(
541.804,135451,N
541.808,135452,N
541.844,135461,)
542.000,135500,(
542.056,135514,t
542.068,135517,t
542.140,135535,)
542.444,135611,(
542.452,135613,p
542.472,135618,p
542.504,135626,)
542.560,135640,(
542.592,135648,N
542.632,135658,)
542.784,135696,(
