Time,Sample #,Type
457.356,114339,(
457.392,114348,N
457.392,114348,N
457.424,114356,)
457.588,114397,(
457.668,114417,t
457.668,114417,t
457.764,114441,)
458.012,114503,(
458.044,114511,p
458.044,114511,p
458.092,114523,)
458.172,114543,(
458.204,114551,N
458.208,114552,N
458.240,114560,)
458.400,114600,(
458.472,114618,t
458.480,114620,t
458.576,114644,)
458.820,114705,(
458.848,114712,p
458.848,114712,p
458.896,114724,)
458.972,114743,(
459.008,114752,N
459.008,114752,N
459.040,114760,)
459.192,114798,(
459.280,114820,t
459.280,114820,t
459.368,114842,)
459.600,114900,(
459.636,114909,p
459.636,114909,p
459.676,114919,)
459.756,114939,(
459.792,114948,N
459.792,114948,N
459.820,114955,)
459.980,114995,(
460.064,115016,t
460.068,115017,t
460.148,115037,)
460.364,115091,(
460.400,115100,p
460.400,115100,p
460.452,115113,)
460.528,115132,(
460.564,115141,N
460.564,115141,N
460.592,115148,)
460.756,115189,(
460.836,115209,t
460.836,115209,t
460.924,115231,)
461.156,115289,(
461.188,115297,p
461.188,115297,p
461.248,115312,)
461.316,115329,(
461.352,115338,N
461.356,115339,N
461.384,115346,)
461.544,115386,(
461.624,115406,t
461.624,115406,t
461.704,115426,)
461.976,115494,(
462.004,115501,p
462.008,115502,p
462.056,115514,)
462.128,115532,(
462.164,115541,N
462.168,115542,N
462.200,115550,)
462.356,115589,(
462.436,115609,t
462.436,115609,t
462.516,115629,)
462.848,115712,(
462.876,115719,p
462.876,115719,p
462.924,115731,)
463.000,115750,(
463.036,115759,N
463.036,115759,N
463.068,115767,)
463.224,115806,(
463.312,115828,t
463.316,115829,t
463.408,115852,)
463.740,115935,(
463.768,115942,p
463.768,115942,p
463.820,115955,)
463.896,115974,(
463.932,115983,N
463.936,115984,N
463.964,115991,)
464.124,116031,(
464.212,116053,t
464.212,116053,t
464.304,116076,)
464.636,116159,(
464.664,116166,p
464.668,116167,p
464.728,116182,)
464.796,116199,(
464.828,116207,N
464.832,116208,N
464.860,116215,)
465.036,116259,(
465.104,116276,t
465.104,116276,t
465.192,116298,)
465.520,116380,(
465.548,116387,p
465.548,116387,p
465.596,116399,)
465.676,116419,(
465.708,116427,N
465.708,116427,N
465.740,116435,)
465.900,116475,(
465.976,116494,t
465.980,116495,t
466.080,116520,)
466.392,116598,(
466.420,116605,p
466.420,116605,p
466.476,116619,)
466.548,116637,(
466.584,116646,N
466.588,116647,N
466.616,116654,)
466.776,116694,(
466.852,116713,t
466.860,116715,t
466.944,116736,)
467.268,116817,(
467.296,116824,p
467.296,116824,p
467.344,116836,)
467.424,116856,(
467.460,116865,N
467.460,116865,N
467.492,116873,)
467.656,116914,(
467.740,116935,t
467.744,116936,t
467.832,116958,)
468.284,117071,(
468.320,117080,N
468.324,117081,N
468.352,117088,)
468.512,117128,(
468.596,117149,t
468.596,117149,t
468.684,117171,)
468.972,117243,(
469.000,117250,p
469.004,117251,p
469.056,117264,)
469.128,117282,(
469.164,117291,N
469.164,117291,N
469.196,117299,)
469.356,117339,(
469.436,117359,t
469.436,117359,t
469.528,117382,)
469.780,117445,(
469.828,117457,p
469.832,117458,p
469.880,117470,)
469.952,117488,(
469.988,117497,N
469.992,117498,N
470.020,117505,)
470.176,117544,(
470.264,117566,t
470.264,117566,t
470.352,117588,)
470.604,117651,(
470.644,117661,p
470.644,117661,p
470.704,117676,)
470.768,117692,(
470.804,117701,N
470.808,117702,N
470.836,117709,)
471.000,117750,(
471.088,117772,t
471.088,117772,t
471.176,117794,)
471.420,117855,(
471.456,117864,p
471.460,117865,p
471.520,117880,)
471.588,117897,(
471.624,117906,N
471.624,117906,N
471.660,117915,)
471.820,117955,(
471.896,117974,t
471.896,117974,t
471.984,117996,)
472.268,118067,(
472.296,118074,p
472.300,118075,p
472.352,118088,)
472.424,118106,(
472.456,118114,N
472.460,118115,N
472.492,118123,)
472.644,118161,(
472.728,118182,t
472.728,118182,t
472.816,118204,)
473.160,118290,(
473.192,118298,p
473.192,118298,p
473.252,118313,)
473.320,118330,(
473.356,118339,N
473.356,118339,N
473.388,118347,)
473.544,118386,(
473.632,118408,t
473.636,118409,t
473.720,118430,)
474.112,118528,(
474.136,118534,p
474.144,118536,p
474.200,118550,)
474.272,118568,(
474.308,118577,N
474.312,118578,N
474.340,118585,)
474.504,118626,(
474.588,118647,t
474.592,118648,t
474.680,118670,)
475.000,118750,(
475.032,118758,p
475.032,118758,p
475.088,118772,)
475.156,118789,(
475.196,118799,N
475.196,118799,N
475.224,118806,)
475.388,118847,(
475.468,118867,t
475.468,118867,t
475.560,118890,)
475.868,118967,(
475.904,118976,p
475.904,118976,p
475.948,118987,)
476.028,119007,(
476.064,119016,N
476.064,119016,N
476.096,119024,)
476.260,119065,(
476.336,119084,t
476.336,119084,t
476.424,119106,)
476.776,119194,(
476.804,119201,p
476.804,119201,p
476.860,119215,)
476.936,119234,(
476.972,119243,N
476.972,119243,N
477.004,119251,)
477.168,119292,(
477.248,119312,t
477.252,119313,t
477.344,119336,)
477.684,119421,(
477.716,119429,p
477.716,119429,p
477.772,119443,)
477.848,119462,(
477.884,119471,N
477.888,119472,N
477.920,119480,)
478.084,119521,(
478.164,119541,t
478.164,119541,t
478.244,119561,)
478.572,119643,(
478.604,119651,p
478.608,119652,p
478.652,119663,)
478.728,119682,(
478.764,119691,N
478.768,119692,N
478.796,119699,)
478.956,119739,(
479.036,119759,t
479.036,119759,t
479.120,119780,)
479.428,119857,(
479.456,119864,p
479.456,119864,p
479.504,119876,)
479.576,119894,(
479.616,119904,N
479.616,119904,N
479.644,119911,)
479.804,119951,(
479.892,119973,t
479.892,119973,t
479.984,119996,)
480.268,120067,(
480.300,120075,p
480.300,120075,p
480.352,120088,)
480.428,120107,(
480.464,120116,N
480.464,120116,N
480.496,120124,)
480.656,120164,(
480.744,120186,t
480.744,120186,t
480.824,120206,)
481.124,120281,(
481.156,120289,p
481.156,120289,p
481.208,120302,)
481.280,120320,(
481.316,120329,N
481.316,120329,N
481.348,120337,)
481.508,120377,(
481.592,120398,t
481.592,120398,t
481.680,120420,)
481.988,120497,(
482.016,120504,p
482.016,120504,p
482.072,120518,)
482.144,120536,(
482.180,120545,N
482.180,120545,N
482.212,120553,)
482.364,120591,(
482.452,120613,t
482.452,120613,t
482.532,120633,)
482.852,120713,(
482.880,120720,p
482.884,120721,p
482.932,120733,)
483.008,120752,(
483.044,120761,N
483.044,120761,N
483.072,120768,)
483.236,120809,(
483.320,120830,t
483.320,120830,t
483.408,120852,)
483.756,120939,(
483.760,120940,p
483.784,120946,p
483.836,120959,)
483.912,120978,(
483.948,120987,N
483.948,120987,N
483.980,120995,)
484.140,121035,(
484.224,121056,t
484.224,121056,t
484.304,121076,)
484.640,121160,(
484.668,121167,p
484.672,121168,p
484.716,121179,)
484.796,121199,(
484.832,121208,N
484.832,121208,N
484.864,121216,)
485.020,121255,(
485.104,121276,t
485.104,121276,t
485.196,121299,)
485.512,121378,(
485.544,121386,p
485.548,121387,p
485.600,121400,)
485.672,121418,(
485.708,121427,N
485.708,121427,N
485.740,121435,)
485.892,121473,(
485.980,121495,t
485.980,121495,t
486.080,121520,)
486.392,121598,(
486.420,121605,p
486.424,121606,p
486.468,121617,)
486.544,121636,(
486.580,121645,N
486.584,121646,N
486.612,121653,)
486.768,121692,(
486.860,121715,t
486.860,121715,t
486.940,121735,)
487.252,121813,(
487.288,121822,p
487.292,121823,p
487.332,121833,)
487.408,121852,(
487.444,121861,N
487.444,121861,N
487.476,121869,)
487.636,121909,(
487.720,121930,t
487.720,121930,t
487.812,121953,)
488.120,122030,(
488.148,122037,p
488.152,122038,p
488.204,122051,)
488.276,122069,(
488.312,122078,N
488.316,122079,N
488.344,122086,)
488.512,122128,(
488.548,122137,t
488.588,122147,t
488.668,122167,)
488.984,122246,(
489.016,122254,p
489.016,122254,p
489.064,122266,)
489.140,122285,(
489.176,122294,N
489.176,122294,N
489.208,122302,)
489.364,122341,(
489.452,122363,t
489.452,122363,t
489.540,122385,)
489.824,122456,(
489.852,122463,p
489.856,122464,p
489.904,122476,)
489.980,122495,(
490.016,122504,N
490.016,122504,N
490.044,122511,)
490.212,122553,(
490.292,122573,t
490.296,122574,t
490.380,122595,)
490.644,122661,(
490.672,122668,p
490.676,122669,p
490.724,122681,)
490.804,122701,(
490.840,122710,N
490.840,122710,N
490.872,122718,)
491.028,122757,(
491.116,122779,t
491.116,122779,t
491.196,122799,)
491.468,122867,(
491.496,122874,p
491.500,122875,p
491.556,122889,)
491.624,122906,(
491.660,122915,N
491.660,122915,N
491.696,122924,)
491.848,122962,(
491.928,122982,t
491.932,122983,t
492.012,123003,)
492.316,123079,(
492.340,123085,p
492.344,123086,p
492.392,123098,)
492.464,123116,(
492.500,123125,N
492.504,123126,N
492.532,123133,)
492.688,123172,(
492.772,123193,t
492.776,123194,t
492.856,123214,)
493.164,123291,(
493.196,123299,p
493.196,123299,p
493.248,123312,)
493.320,123330,(
493.360,123340,N
493.360,123340,N
493.388,123347,)
493.556,123389,(
493.636,123409,t
493.636,123409,t
493.724,123431,)
494.044,123511,(
494.072,123518,p
494.076,123519,p
494.124,123531,)
494.200,123550,(
494.240,123560,N
494.240,123560,N
494.272,123568,)
494.440,123610,(
494.512,123628,t
494.516,123629,t
494.600,123650,)
494.976,123744,(
495.000,123750,p
495.004,123751,p
495.056,123764,)
495.128,123782,(
495.168,123792,N
495.168,123792,N
495.200,123800,)
495.356,123839,(
495.440,123860,t
495.444,123861,t
495.532,123883,)
495.920,123980,(
495.948,123987,p
495.948,123987,p
496.004,124001,)
496.076,124019,(
496.112,124028,N
496.116,124029,N
496.148,124037,)
496.312,124078,(
496.388,124097,t
496.392,124098,t
496.488,124122,)
496.836,124209,(
496.868,124217,p
496.868,124217,p
496.916,124229,)
496.996,124249,(
497.032,124258,N
497.036,124259,N
497.064,124266,)
497.232,124308,(
497.312,124328,t
497.316,124329,t
497.408,124352,)
497.740,124435,(
497.768,124442,p
497.772,124443,p
497.828,124457,)
497.896,124474,(
497.932,124483,N
497.936,124484,N
497.964,124491,)
498.120,124530,(
498.208,124552,t
498.212,124553,t
498.296,124574,)
498.628,124657,(
498.656,124664,p
498.660,124665,p
498.700,124675,)
498.784,124696,(
498.820,124705,N
498.820,124705,N
498.852,124713,)
499.008,124752,(
499.092,124773,t
499.096,124774,t
499.188,124797,)
499.524,124881,(
499.552,124888,p
499.552,124888,p
499.612,124903,)
499.680,124920,(
499.716,124929,N
499.720,124930,N
499.752,124938,)
499.916,124979,(
499.996,124999,t
499.996,124999,t
500.088,125022,)
500.396,125099,(
500.424,125106,p
500.424,125106,p
500.472,125118,)
500.552,125138,(
500.588,125147,N
500.592,125148,N
500.616,125154,)
500.780,125195,(
500.868,125217,t
500.868,125217,t
500.956,125239,)
501.236,125309,(
501.264,125316,p
501.264,125316,p
501.324,125331,)
501.396,125349,(
501.432,125358,N
501.432,125358,N
501.464,125366,)
501.620,125405,(
501.692,125423,t
501.700,125425,t
501.788,125447,)
502.064,125516,(
502.092,125523,p
502.092,125523,p
502.148,125537,)
502.220,125555,(
502.256,125564,N
502.256,125564,N
502.288,125572,)
502.444,125611,(
502.528,125632,t
502.528,125632,t
502.616,125654,)
502.900,125725,(
502.924,125731,p
502.928,125732,p
502.988,125747,)
503.056,125764,(
503.092,125773,N
503.096,125774,N
503.124,125781,)
503.288,125822,(
503.368,125842,t
503.372,125843,t
503.456,125864,)
503.756,125939,(
503.784,125946,p
503.788,125947,p
503.836,125959,)
503.916,125979,(
503.952,125988,N
503.952,125988,N
503.984,125996,)
504.148,126037,(
504.228,126057,t
504.232,126058,t
504.320,126080,)
504.628,126157,(
504.656,126164,p
504.656,126164,p
504.708,126177,)
504.780,126195,(
504.816,126204,N
504.820,126205,N
504.852,126213,)
505.008,126252,(
505.092,126273,t
505.096,126274,t
505.176,126294,)
505.476,126369,(
505.512,126378,p
505.512,126378,p
505.572,126393,)
505.640,126410,(
505.676,126419,N
505.676,126419,N
505.708,126427,)
505.864,126466,(
505.948,126487,t
505.952,126488,t
506.048,126512,)
506.336,126584,(
506.368,126592,p
506.368,126592,p
506.412,126603,)
506.484,126621,(
506.528,126632,N
506.528,126632,N
506.560,126640,)
506.732,126683,(
506.804,126701,t
506.804,126701,t
506.900,126725,)
507.164,126791,(
507.192,126798,p
507.196,126799,p
507.244,126811,)
507.320,126830,(
507.356,126839,N
507.360,126840,N
507.388,126847,)
507.548,126887,(
507.632,126908,t
507.632,126908,t
507.708,126927,t
507.712,126928,)
507.960,126990,(
507.988,126997,p
507.988,126997,p
508.032,127008,)
508.108,127027,(
508.148,127037,N
508.148,127037,N
508.176,127044,)
508.336,127084,(
508.416,127104,t
508.416,127104,t
508.500,127125,)
508.720,127180,(
508.748,127187,p
508.752,127188,p
508.800,127200,)
508.876,127219,(
508.912,127228,N
508.916,127229,N
508.944,127236,)
509.096,127274,(
509.180,127295,t
509.184,127296,t
509.264,127316,)
509.492,127373,(
509.524,127381,p
509.524,127381,p
509.588,127397,)
509.652,127413,(
509.688,127422,N
509.688,127422,N
509.720,127430,)
509.888,127472,(
509.960,127490,t
509.964,127491,t
510.044,127511,)
510.312,127578,(
510.340,127585,p
510.344,127586,p
510.408,127602,)
510.472,127618,(
510.508,127627,N
510.508,127627,N
510.540,127635,)
510.696,127674,(
510.780,127695,t
510.784,127696,t
510.864,127716,)
511.188,127797,(
511.216,127804,p
511.220,127805,p
511.272,127818,)
511.344,127836,(
511.380,127845,N
511.380,127845,N
511.412,127853,)
511.572,127893,(
511.652,127913,t
511.652,127913,t
511.744,127936,)
512.080,128020,(
512.112,128028,p
512.112,128028,p
512.164,128041,)
512.236,128059,(
512.272,128068,N
512.272,128068,N
512.304,128076,)
512.460,128115,(
512.544,128136,t
512.544,128136,t
512.624,128156,)
513.000,128250,(
513.028,128257,p
513.028,128257,p
513.080,128270,)
513.152,128288,(
513.188,128297,N
513.192,128298,N
513.224,128306,)
513.384,128346,(
513.468,128367,t
513.472,128368,t
513.564,128391,)
513.932,128483,(
513.960,128490,p
513.960,128490,p
514.024,128506,)
514.084,128521,(
514.120,128530,N
514.124,128531,N
514.156,128539,)
514.312,128578,(
514.396,128599,t
514.396,128599,t
514.492,128623,)
514.844,128711,(
514.868,128717,p
514.892,128723,p
514.896,128724,)
514.996,128749,(
515.032,128758,N
515.036,128759,N
515.064,128766,)
515.228,128807,(
515.304,128826,t
515.304,128826,t
515.400,128850,)
515.728,128932,(
515.756,128939,p
515.756,128939,p
515.808,128952,)
515.880,128970,(
515.916,128979,N
515.916,128979,N
515.948,128987,)
516.112,129028,(
516.128,129032,t
516.192,129048,t
516.192,129048,t
516.280,129070,)
516.592,129148,(
516.620,129155,p
516.624,129156,p
516.684,129171,)
516.752,129188,(
516.788,129197,N
516.788,129197,N
516.820,129205,)
516.980,129245,(
517.068,129267,t
517.068,129267,t
517.268,129317,t
517.296,129324,)
517.452,129363,(
517.484,129371,p
517.488,129372,p
517.540,129385,)
517.612,129403,(
517.644,129411,N
517.648,129412,N
517.680,129420,)
517.840,129460,(
517.924,129481,t
517.924,129481,t
518.012,129503,)
518.276,129569,(
518.308,129577,p
518.312,129578,p
518.356,129589,)
518.432,129608,(
518.468,129617,N
518.472,129618,N
518.540,129635,)
518.656,129664,(
518.740,129685,t
518.740,129685,t
518.832,129708,)
519.056,129764,(
519.100,129775,p
519.104,129776,p
519.160,129790,)
519.224,129806,(
519.260,129815,N
519.264,129816,N
519.292,129823,)
519.444,129861,(
519.536,129884,t
519.536,129884,t
519.616,129904,)
519.876,129969,(
519.904,129976,p
519.908,129977,p
519.964,129991,)
520.036,130009,(
520.072,130018,N
520.072,130018,N
520.104,130026,)
520.260,130065,(
520.352,130088,t
520.352,130088,t
520.444,130111,)
520.684,130171,(
520.712,130178,p
520.716,130179,p
520.764,130191,)
520.844,130211,(
520.880,130220,N
520.880,130220,N
520.912,130228,)
521.068,130267,(
521.152,130288,t
521.152,130288,t
521.248,130312,)
521.504,130376,(
521.536,130384,p
521.536,130384,p
521.588,130397,)
521.660,130415,(
521.696,130424,N
521.696,130424,N
521.724,130431,)
521.884,130471,(
521.964,130491,t
521.968,130492,t
522.056,130514,)
522.336,130584,(
522.364,130591,p
522.364,130591,p
522.424,130606,)
522.488,130622,(
522.524,130631,N
522.528,130632,N
522.556,130639,)
522.716,130679,(
522.796,130699,t
522.800,130700,t
522.892,130723,)
523.172,130793,(
523.204,130801,p
523.208,130802,p
523.260,130815,)
523.324,130831,(
523.368,130842,N
523.368,130842,N
523.400,130850,)
523.560,130890,(
523.644,130911,t
523.648,130912,t
523.736,130934,)
524.044,131011,(
524.072,131018,p
524.076,131019,p
524.132,131033,)
524.200,131050,(
524.236,131059,N
524.240,131060,N
524.272,131068,)
524.436,131109,(
524.508,131127,t
524.516,131129,t
524.588,131147,)
524.928,131232,(
524.956,131239,p
524.960,131240,p
525.016,131254,)
525.084,131271,(
525.120,131280,N
525.120,131280,N
525.152,131288,)
525.308,131327,(
525.392,131348,t
525.396,131349,t
525.480,131370,)
525.808,131452,(
525.836,131459,p
525.840,131460,p
525.896,131474,)
525.964,131491,(
526.000,131500,N
526.000,131500,N
526.032,131508,)
526.192,131548,(
526.272,131568,t
526.276,131569,t
526.360,131590,)
526.696,131674,(
526.724,131681,p
526.728,131682,p
526.768,131692,)
526.848,131712,(
526.884,131721,N
526.888,131722,N
526.920,131730,)
527.076,131769,(
527.164,131791,t
527.168,131792,t
527.256,131814,)
527.576,131894,(
527.608,131902,p
527.608,131902,p
527.660,131915,)
527.736,131934,(
527.772,131943,N
527.772,131943,N
527.804,131951,)
527.960,131990,(
528.044,132011,t
528.048,132012,t
528.132,132033,)
528.428,132107,(
528.456,132114,p
528.464,132116,p
528.512,132128,)
528.584,132146,(
528.620,132155,N
528.620,132155,N
528.652,132163,)
528.808,132202,(
528.896,132224,t
528.896,132224,t
528.972,132243,)
529.256,132314,(
529.288,132322,p
529.304,132326,p
529.356,132339,)
529.412,132353,(
529.448,132362,N
529.448,132362,N
529.480,132370,)
529.644,132411,(
529.724,132431,t
529.724,132431,t
529.820,132455,)
530.084,132521,(
530.116,132529,p
530.116,132529,p
530.168,132542,)
530.236,132559,(
530.276,132569,N
530.280,132570,N
530.308,132577,)
530.512,132628,(
530.552,132638,t
530.556,132639,t
530.636,132659,)
530.884,132721,(
530.912,132728,p
530.916,132729,p
530.968,132742,)
531.040,132760,(
531.076,132769,N
531.080,132770,N
531.108,132777,)
531.264,132816,(
531.348,132837,t
531.348,132837,t
531.440,132860,)
531.660,132915,(
531.700,132925,p
531.720,132930,p
531.728,132932,)
531.832,132958,(
531.868,132967,N
531.868,132967,N
531.900,132975,)
532.052,133013,(
532.136,133034,t
532.140,133035,t
532.220,133055,)
532.468,133117,(
532.496,133124,p
532.500,133125,p
532.552,133138,)
532.624,133156,(
532.660,133165,N
532.660,133165,N
532.692,133173,)
532.852,133213,(
532.936,133234,t
532.940,133235,t
533.016,133254,)
533.316,133329,(
533.344,133336,p
533.348,133337,p
533.400,133350,)
533.472,133368,(
533.508,133377,N
533.508,133377,N
533.540,133385,)
533.708,133427,(
533.784,133446,t
533.788,133447,t
533.880,133470,)
534.136,133534,(
534.168,133542,p
534.200,133550,p
534.248,133562,)
534.324,133581,(
534.360,133590,N
534.360,133590,N
534.392,133598,)
534.552,133638,(
534.628,133657,t
534.632,133658,t
534.720,133680,)
535.012,133753,(
535.044,133761,p
535.044,133761,p
535.096,133774,)
535.164,133791,(
535.200,133800,N
535.204,133801,N
535.232,133808,)
535.392,133848,(
535.472,133868,t
535.476,133869,t
535.572,133893,)
535.828,133957,(
535.868,133967,p
535.872,133968,p
535.924,133981,)
535.996,133999,(
536.032,134008,N
536.032,134008,N
536.064,134016,)
536.224,134056,(
536.308,134077,t
536.308,134077,t
536.404,134101,)
536.688,134172,(
536.720,134180,p
536.720,134180,p
536.776,134194,)
536.848,134212,(
536.884,134221,N
536.888,134222,N
536.920,134230,)
537.080,134270,(
537.160,134290,t
537.160,134290,t
537.252,134313,)
537.544,134386,(
537.568,134392,p
537.572,134393,p
537.624,134406,)
537.692,134423,(
537.732,134433,N
537.732,134433,N
537.764,134441,)
537.916,134479,(
538.000,134500,t
538.000,134500,t
538.080,134520,)
538.400,134600,(
538.428,134607,p
538.428,134607,p
538.480,134620,)
538.552,134638,(
538.588,134647,N
538.592,134648,N
538.620,134655,)
538.784,134696,(
538.864,134716,t
538.864,134716,t
538.936,134734,)
539.264,134816,(
539.292,134823,p
539.296,134824,p
539.348,134837,)
539.420,134855,(
539.456,134864,N
539.456,134864,N
539.492,134873,)
539.652,134913,(
539.732,134933,t
539.736,134934,t
539.820,134955,)
540.156,135039,(
540.184,135046,p
540.244,135061,)
540.312,135078,(
540.348,135087,N
540.348,135087,N
540.380,135095,)
540.540,135135,(
540.624,135156,t
540.628,135157,t
540.704,135176,)
541.016,135254,(
541.048,135262,p
541.048,135262,p
541.100,135275,)
541.172,135293,(
541.208,135302,N
541.208,135302,N
541.240,135310,)
541.400,135350,(
541.480,135370,t
541.480,135370,t
541.568,135392,)
541.844,135461,(
541.872,135468,p
541.876,135469,p
541.920,135480,)
541.996,135499,(
542.032,135508,N
542.036,135509,N
542.064,135516,)
542.224,135556,(
542.304,135576,t
542.304,135576,t
542.400,135600,)
542.644,135661,(
542.676,135669,p
542.680,135670,p
542.728,135682,)
542.800,135700,(
542.840,135710,N
542.840,135710,N
542.872,135718,)
543.024,135756,(
543.116,135779,t
543.116,135779,t
543.208,135802,)
543.460,135865,(
543.488,135872,p
543.492,135873,p
543.552,135888,)
543.620,135905,(
543.656,135914,N
543.656,135914,N
543.688,135922,)
543.852,135963,(
543.932,135983,t
543.936,135984,t
544.020,136005,)
544.256,136064,(
544.284,136071,p
544.284,136071,p
544.352,136088,)
544.412,136103,(
544.448,136112,N
544.452,136113,N
544.484,136121,)
544.636,136159,(
544.716,136179,t
544.720,136180,t
544.800,136200,)
545.040,136260,(
545.072,136268,p
545.072,136268,p
545.128,136282,)
545.196,136299,(
545.228,136307,N
545.232,136308,N
545.260,136315,)
545.428,136357,(
545.500,136375,t
545.500,136375,t
545.588,136397,)
545.836,136459,(
545.864,136466,p
545.868,136467,p
545.916,136479,)
545.992,136498,(
546.028,136507,N
546.028,136507,N
546.060,136515,)
546.224,136556,(
546.300,136575,t
546.304,136576,t
546.384,136596,)
546.640,136660,(
546.672,136668,p
546.676,136669,p
546.724,136681,)
546.800,136700,(
546.840,136710,N
546.840,136710,N
546.872,136718,)
547.032,136758,(
547.112,136778,t
547.112,136778,t
547.204,136801,)
547.500,136875,(
547.528,136882,p
547.532,136883,p
547.592,136898,)
547.656,136914,(
547.692,136923,N
547.692,136923,N
547.724,136931,)
547.880,136970,(
547.960,136990,t
547.964,136991,t
548.048,137012,)
548.372,137093,(
548.400,137100,p
548.404,137101,p
548.448,137112,)
548.528,137132,(
548.560,137140,N
548.564,137141,N
548.592,137148,)
548.752,137188,(
548.832,137208,t
548.832,137208,t
548.920,137230,)
549.252,137313,(
549.284,137321,p
549.284,137321,p
549.332,137333,)
549.412,137353,(
549.448,137362,N
549.448,137362,N
549.480,137370,)
549.648,137412,(
549.720,137430,t
549.732,137433,t
549.816,137454,)
550.144,137536,(
550.172,137543,p
550.172,137543,p
550.228,137557,)
550.300,137575,(
550.336,137584,N
550.340,137585,N
550.372,137593,)
550.532,137633,(
550.612,137653,t
550.612,137653,t
550.700,137675,)
551.012,137753,(
551.040,137760,p
551.040,137760,p
551.088,137772,)
551.160,137790,(
551.200,137800,N
551.200,137800,N
551.232,137808,)
551.392,137848,(
551.472,137868,t
551.472,137868,t
551.556,137889,)
551.820,137955,(
551.852,137963,p
551.852,137963,p
551.896,137974,)
551.976,137994,(
552.012,138003,N
552.012,138003,N
552.040,138010,)
552.200,138050,(
552.284,138071,t
552.284,138071,t
552.376,138094,)
552.632,138158,(
552.660,138165,p
552.664,138166,p
552.716,138179,)
552.788,138197,(
552.824,138206,N
552.824,138206,N
552.856,138214,)
553.016,138254,(
553.100,138275,t
553.100,138275,t
553.180,138295,)
553.432,138358,(
553.464,138366,p
553.464,138366,p
553.512,138378,)
553.592,138398,(
553.628,138407,N
553.628,138407,N
553.660,138415,)
553.820,138455,(
553.900,138475,t
553.904,138476,t
553.988,138497,)
554.240,138560,(
554.268,138567,p
554.268,138567,p
554.324,138581,)
554.392,138598,(
554.428,138607,N
554.432,138608,N
554.460,138615,)
554.616,138654,(
554.700,138675,t
554.700,138675,t
554.788,138697,)
555.024,138756,(
555.052,138763,p
555.056,138764,p
555.108,138777,)
555.180,138795,(
555.216,138804,N
555.216,138804,N
555.248,138812,)
555.404,138851,(
555.488,138872,t
555.488,138872,t
555.572,138893,)
555.840,138960,(
555.868,138967,p
555.868,138967,p
555.912,138978,)
555.996,138999,(
556.032,139008,N
556.032,139008,N
556.064,139016,)
556.220,139055,(
556.304,139076,t
556.308,139077,t
556.388,139097,)
556.692,139173,(
556.724,139181,p
556.724,139181,p
556.776,139194,)
556.852,139213,(
556.888,139222,N
556.892,139223,N
556.920,139230,)
557.084,139271,(
557.164,139291,t
557.168,139292,t
557.244,139311,)
557.568,139392,(
557.596,139399,p
557.596,139399,p
557.656,139414,)
557.724,139431,(
557.756,139439,N
557.760,139440,N
557.792,139448,)
557.944,139486,(
558.028,139507,t
558.028,139507,t
558.112,139528,)
558.420,139605,(
558.448,139612,p
558.452,139613,p
558.504,139626,)
558.576,139644,(
558.612,139653,N
558.616,139654,N
558.668,139667,)
558.800,139700,(
558.884,139721,t
558.884,139721,t
558.972,139743,)
559.404,139851,(
559.440,139860,N
559.444,139861,N
559.472,139868,)
559.636,139909,(
559.716,139929,t
559.716,139929,t
559.804,139951,)
560.060,140015,(
560.084,140021,p
560.088,140022,p
560.140,140035,)
560.212,140053,(
560.252,140063,N
560.256,140064,N
560.284,140071,)
560.432,140108,(
560.532,140133,t
560.536,140134,t
560.612,140153,)
560.840,140210,(
560.868,140217,p
560.868,140217,p
560.924,140231,)
560.992,140248,(
561.032,140258,N
561.032,140258,N
561.064,140266,)
561.216,140304,(
561.296,140324,t
561.300,140325,t
561.376,140344,)
561.568,140392,(
561.628,140407,p
561.636,140409,p
561.680,140420,)
561.744,140436,(
561.784,140446,N
561.788,140447,N
561.816,140454,)
561.968,140492,(
562.052,140513,t
562.056,140514,t
562.140,140535,)
562.348,140587,(
562.384,140596,p
562.388,140597,p
562.436,140609,)
562.512,140628,(
562.548,140637,N
562.548,140637,N
562.580,140645,)
562.736,140684,(
562.820,140705,t
562.824,140706,t
562.912,140728,)
563.120,140780,(
563.144,140786,p
563.148,140787,p
563.196,140799,)
563.276,140819,(
563.312,140828,N
563.316,140829,N
563.348,140837,)
563.504,140876,(
563.588,140897,t
563.588,140897,t
563.668,140917,)
563.864,140966,(
563.896,140974,p
563.900,140975,p
563.952,140988,)
564.024,141006,(
564.060,141015,N
564.060,141015,N
564.092,141023,)
564.252,141063,(
564.328,141082,t
564.328,141082,t
564.420,141105,)
564.596,141149,(
564.628,141157,p
564.632,141158,p
564.684,141171,)
564.756,141189,(
564.792,141198,N
564.796,141199,N
564.828,141207,)
564.984,141246,(
565.056,141264,t
565.060,141265,t
565.152,141288,)
565.352,141338,(
565.384,141346,p
565.384,141346,p
565.444,141361,)
565.512,141378,(
565.548,141387,N
565.552,141388,N
565.584,141396,)
565.728,141432,(
565.820,141455,t
565.820,141455,t
565.900,141475,)
566.144,141536,(
566.176,141544,p
566.180,141545,p
566.232,141558,)
566.308,141577,(
566.344,141586,N
566.344,141586,N
566.372,141593,)
566.552,141638,(
566.592,141648,t
566.620,141655,t
566.696,141674,)
566.956,141739,(
566.984,141746,p
566.988,141747,p
567.044,141761,)
