Time,Sample #,Type
330.480,82620,N
330.496,82624,N
330.556,82639,)
330.684,82671,(
330.748,82687,t
330.760,82690,t
330.848,82712,)
331.244,82811,(
331.268,82817,N
331.288,82822,N
331.344,82836,)
331.452,82863,(
331.536,82884,t
331.544,82886,t
331.632,82908,)
332.040,83010,(
332.068,83017,N
332.084,83021,N
332.144,83036,)
332.264,83066,(
332.336,83084,t
332.344,83086,t
332.432,83108,)
332.860,83215,(
332.888,83222,N
332.904,83226,N
332.964,83241,)
333.064,83266,(
333.152,83288,t
333.160,83290,t
333.232,83308,)
333.680,83420,(
333.708,83427,N
333.724,83431,N
333.784,83446,)
333.904,83476,(
333.968,83492,t
333.988,83497,t
334.064,83516,)
334.348,83587,(
334.400,83600,N
334.420,83605,N
334.476,83619,)
334.584,83646,(
334.664,83666,t
334.668,83667,t
334.740,83685,)
335.304,83826,(
335.332,83833,N
335.348,83837,N
335.408,83852,)
336.112,84028,(
336.144,84036,N
336.156,84039,N
336.216,84054,)
336.328,84082,(
336.400,84100,t
336.412,84103,t
336.484,84121,)
336.904,84226,(
336.932,84233,N
336.952,84238,N
337.012,84253,)
337.140,84285,(
337.192,84298,t
337.204,84301,t
337.284,84321,)
337.712,84428,(
337.744,84436,N
337.760,84440,N
337.820,84455,)
337.940,84485,(
338.008,84502,t
338.012,84503,t
338.096,84524,)
338.512,84628,(
338.540,84635,N
338.556,84639,N
338.616,84654,)
338.732,84683,(
338.800,84700,t
338.816,84704,t
338.888,84722,)
339.316,84829,(
339.344,84836,N
339.364,84841,N
339.424,84856,)
339.536,84884,(
339.604,84901,t
339.612,84903,)
339.864,84966,(
339.904,84976,N
339.912,84978,N
339.948,84987,)
340.028,85007,(
340.136,85034,t
340.140,85035,t
340.256,85064,)
340.968,85242,(
340.992,85248,N
341.012,85253,N
341.072,85268,)
341.184,85296,(
341.264,85316,t
341.280,85320,t
341.380,85345,)
341.768,85442,(
341.800,85450,N
341.816,85454,N
341.876,85469,)
341.992,85498,(
342.064,85516,t
342.076,85519,t
342.148,85537,)
342.560,85640,(
342.588,85647,N
342.608,85652,N
342.664,85666,)
342.788,85697,(
342.852,85713,t
342.860,85715,t
342.936,85734,)
343.364,85841,(
343.392,85848,N
343.408,85852,N
343.468,85867,)
343.580,85895,(
343.656,85914,t
343.668,85917,t
343.736,85934,)
344.184,86046,(
344.212,86053,N
344.228,86057,N
344.288,86072,)
344.396,86099,(
344.476,86119,t
344.480,86120,t
344.560,86140,)
344.988,86247,(
345.016,86254,N
345.036,86259,N
345.096,86274,)
345.228,86307,(
345.280,86320,t
345.296,86324,t
345.368,86342,)
345.800,86450,(
345.824,86456,N
345.844,86461,N
345.904,86476,)
345.988,86497,(
346.088,86522,t
346.092,86523,t
346.168,86542,)
346.608,86652,(
346.636,86659,N
346.652,86663,N
346.712,86678,)
346.828,86707,(
346.900,86725,t
346.904,86726,t
346.980,86745,)
347.440,86860,(
347.464,86866,N
347.484,86871,N
347.540,86885,)
347.652,86913,(
347.728,86932,t
347.740,86935,t
347.820,86955,)
348.228,87057,(
348.256,87064,N
348.272,87068,N
348.332,87083,)
348.436,87109,(
348.520,87130,t
348.528,87132,t
348.596,87149,)
349.016,87254,(
349.040,87260,N
349.060,87265,N
349.120,87280,)
349.248,87312,(
349.312,87328,t
349.320,87330,t
349.392,87348,)
349.828,87457,(
349.856,87464,N
349.872,87468,N
349.932,87483,)
350.036,87509,(
350.120,87530,t
350.132,87533,t
350.200,87550,)
350.360,87590,(
350.396,87599,N
350.404,87601,N
350.440,87610,)
350.528,87632,(
350.624,87656,t
350.628,87657,t
350.748,87687,)
351.452,87863,(
351.480,87870,N
351.496,87874,N
351.556,87889,)
351.704,87926,(
351.752,87938,t
351.764,87941,t
351.860,87965,)
352.256,88064,(
352.284,88071,N
352.304,88076,N
352.360,88090,)
352.480,88120,(
352.548,88137,t
352.564,88141,t
352.632,88158,)
353.076,88269,(
353.100,88275,N
353.120,88280,N
353.176,88294,)
353.288,88322,(
353.364,88341,t
353.376,88344,t
353.448,88362,)
353.896,88474,(
353.920,88480,N
353.940,88485,N
353.992,88498,)
354.112,88528,(
354.184,88546,t
354.196,88549,t
354.276,88569,)
354.688,88672,(
354.712,88678,N
354.736,88684,N
354.792,88698,)
354.884,88721,(
354.984,88746,t
354.984,88746,t
355.068,88767,)
355.488,88872,(
355.512,88878,N
355.528,88882,N
355.588,88897,)
355.712,88928,(
355.772,88943,t
355.788,88947,t
355.860,88965,)
356.284,89071,(
356.312,89078,N
356.332,89083,N
356.392,89098,)
356.520,89130,(
356.572,89143,t
356.592,89148,t
356.664,89166,)
357.108,89277,(
357.136,89284,N
357.152,89288,N
357.212,89303,)
357.320,89330,(
357.392,89348,t
357.408,89352,t
357.484,89371,)
357.912,89478,(
357.940,89485,N
357.956,89489,N
358.016,89504,)
358.144,89536,(
358.196,89549,t
358.212,89553,t
358.284,89571,)
358.720,89680,(
358.744,89686,N
358.768,89692,N
358.824,89706,)
358.956,89739,(
359.012,89753,t
359.028,89757,t
359.104,89776,)
359.536,89884,(
359.564,89891,N
359.584,89896,N
359.640,89910,)
359.748,89937,(
359.824,89956,t
359.840,89960,t
359.912,89978,)
360.344,90086,(
360.368,90092,N
360.388,90097,N
360.448,90112,)
360.564,90141,(
360.628,90157,t
360.644,90161,t
360.720,90180,)
361.148,90287,(
361.172,90293,N
361.192,90298,N
361.252,90313,)
361.384,90346,(
361.440,90360,t
361.452,90363,t
361.532,90383,)
361.952,90488,(
361.980,90495,N
362.000,90500,N
362.056,90514,)
362.168,90542,(
362.240,90560,t
362.256,90564,t
362.328,90582,)
362.756,90689,(
362.784,90696,N
362.800,90700,N
362.860,90715,)
362.996,90749,(
363.024,90756,t
363.040,90760,t
363.052,90763,)
363.288,90822,(
363.328,90832,N
363.332,90833,N
363.372,90843,)
363.460,90865,(
363.560,90890,t
363.564,90891,t
363.680,90920,)
364.404,91101,(
364.432,91108,N
364.448,91112,N
364.512,91128,)
364.924,91231,(
365.028,91257,N
365.036,91259,N
365.072,91268,)
365.176,91294,(
365.276,91319,t
365.276,91319,t
365.392,91348,)
366.028,91507,(
366.056,91514,N
366.076,91519,N
366.132,91533,)
366.260,91565,(
366.328,91582,t
366.344,91586,t
366.424,91606,)
366.832,91708,(
366.856,91714,N
366.876,91719,N
366.932,91733,)
367.052,91763,(
367.116,91779,t
367.136,91784,t
367.200,91800,)
367.640,91910,(
367.664,91916,N
367.684,91921,N
367.744,91936,)
367.856,91964,(
367.932,91983,t
367.940,91985,t
368.036,92009,)
368.436,92109,(
368.464,92116,N
368.480,92120,N
368.540,92135,)
368.652,92163,(
368.732,92183,t
368.736,92184,t
368.812,92203,)
369.244,92311,(
369.272,92318,N
369.292,92323,N
369.348,92337,)
369.452,92363,(
369.532,92383,t
369.540,92385,t
369.616,92404,)
370.060,92515,(
370.088,92522,N
370.104,92526,N
370.164,92541,)
370.288,92572,(
370.348,92587,t
370.364,92591,t
370.432,92608,)
370.888,92722,(
370.912,92728,N
370.932,92733,N
370.988,92747,)
371.084,92771,(
371.180,92795,t
371.188,92797,t
371.268,92817,)
371.688,92922,(
371.712,92928,N
371.732,92933,N
371.792,92948,)
371.900,92975,(
371.980,92995,t
371.980,92995,t
372.060,93015,)
372.464,93116,(
372.492,93123,N
372.512,93128,N
372.568,93142,)
372.676,93169,(
372.752,93188,t
372.764,93191,t
372.840,93210,)
373.276,93319,(
373.300,93325,N
373.320,93330,N
373.380,93345,)
373.492,93373,(
373.564,93391,t
373.576,93394,t
373.648,93412,)
374.092,93523,(
374.120,93530,N
374.136,93534,N
374.196,93549,)
374.300,93575,(
374.380,93595,t
374.388,93597,t
374.464,93616,)
374.880,93720,(
374.908,93727,N
374.928,93732,N
374.988,93747,)
375.100,93775,(
375.172,93793,t
375.180,93795,t
375.260,93815,)
375.688,93922,(
375.716,93929,N
375.736,93934,N
375.792,93948,)
375.924,93981,(
375.976,93994,t
376.000,94000,t
376.068,94017,)
376.496,94124,(
376.524,94131,N
376.544,94136,N
376.604,94151,)
376.724,94181,(
376.780,94195,t
376.796,94199,t
376.876,94219,)
377.320,94330,(
377.344,94336,N
377.364,94341,N
377.420,94355,)
377.536,94384,(
377.604,94401,t
377.620,94405,t
377.696,94424,)
378.112,94528,(
378.144,94536,N
378.160,94540,N
378.220,94555,)
378.328,94582,(
378.404,94601,t
378.416,94604,t
378.504,94626,)
378.904,94726,(
378.932,94733,N
378.948,94737,N
379.012,94753,)
379.700,94925,(
379.728,94932,N
379.744,94936,N
379.804,94951,)
379.912,94978,(
379.984,94996,t
380.000,95000,t
380.064,95016,)
380.516,95129,(
380.540,95135,N
380.560,95140,N
380.620,95155,)
380.744,95186,(
380.804,95201,t
380.820,95205,t
380.900,95225,)
381.316,95329,(
381.344,95336,N
381.360,95340,N
381.420,95355,)
381.548,95387,(
381.604,95401,t
381.624,95406,t
381.692,95423,)
382.096,95524,(
382.152,95538,N
382.164,95541,N
382.224,95556,)
382.356,95589,(
382.408,95602,t
382.420,95605,t
382.492,95623,)
382.932,95733,(
382.964,95741,N
382.980,95745,N
383.036,95759,)
383.156,95789,(
383.224,95806,t
383.240,95810,t
383.308,95827,)
383.764,95941,(
383.792,95948,N
383.804,95951,N
383.864,95966,)
383.984,95996,(
384.048,96012,t
384.060,96015,t
384.140,96035,)
384.540,96135,(
384.572,96143,N
384.588,96147,N
384.644,96161,)
384.776,96194,(
384.832,96208,t
384.840,96210,t
384.920,96230,)
385.340,96335,(
385.368,96342,N
385.388,96347,N
385.444,96361,)
385.552,96388,(
385.632,96408,t
385.648,96412,t
385.716,96429,)
386.148,96537,(
386.172,96543,N
386.192,96548,N
386.248,96562,)
386.356,96589,(
386.432,96608,t
386.452,96613,t
386.524,96631,)
386.632,96658,(
386.696,96674,N
386.728,96682,N
386.776,96694,)
386.872,96718,(
386.936,96734,t
386.964,96741,t
387.060,96765,)
387.796,96949,(
387.824,96956,N
387.840,96960,N
387.900,96975,)
388.016,97004,(
388.092,97023,t
388.108,97027,t
388.212,97053,)
388.600,97150,(
388.628,97157,N
388.648,97162,N
388.704,97176,)
389.096,97274,(
389.148,97287,N
389.180,97295,N
389.232,97308,)
389.324,97331,(
389.396,97349,t
389.420,97355,t
389.532,97383,)
390.252,97563,(
390.280,97570,N
390.296,97574,N
390.356,97589,)
390.468,97617,(
390.548,97637,t
390.556,97639,t
390.632,97658,)
391.044,97761,(
391.064,97766,N
391.084,97771,N
391.144,97786,)
391.252,97813,(
391.328,97832,t
391.340,97835,t
391.416,97854,)
391.836,97959,(
391.864,97966,N
391.884,97971,N
391.944,97986,)
392.052,98013,(
392.128,98032,t
392.140,98035,t
392.216,98054,)
392.644,98161,(
392.672,98168,N
392.692,98173,N
392.752,98188,)
392.868,98217,(
392.936,98234,t
392.944,98236,t
393.024,98256,)
393.460,98365,(
393.488,98372,N
393.508,98377,N
393.564,98391,)
393.680,98420,(
393.748,98437,t
393.764,98441,t
393.832,98458,)
394.004,98501,(
394.040,98510,N
394.048,98512,N
394.092,98523,)
394.180,98545,(
394.272,98568,t
394.280,98570,t
394.384,98596,)
395.108,98777,(
395.136,98784,N
395.152,98788,N
395.212,98803,)
395.340,98835,(
395.408,98852,t
395.424,98856,t
395.536,98884,)
395.920,98980,(
395.948,98987,N
395.964,98991,N
396.024,99006,)
396.140,99035,(
396.208,99052,t
396.224,99056,t
396.296,99074,)
396.712,99178,(
396.736,99184,N
396.756,99189,N
396.812,99203,)
396.940,99235,(
397.000,99250,t
397.016,99254,t
397.092,99273,)
397.532,99383,(
397.556,99389,N
397.576,99394,N
397.632,99408,)
397.760,99440,(
397.816,99454,t
397.832,99458,t
397.908,99477,)
398.348,99587,(
398.376,99594,N
398.396,99599,N
398.456,99614,)
398.544,99636,(
398.640,99660,t
398.644,99661,t
398.724,99681,)
399.144,99786,(
399.176,99794,N
399.192,99798,N
399.252,99813,)
399.380,99845,(
399.436,99859,t
399.452,99863,t
399.524,99881,)
399.964,99991,(
399.988,99997,N
400.012,100003,N
400.068,100017,)
400.180,100045,(
400.256,100064,t
400.268,100067,t
400.364,100091,)
400.784,100196,(
400.808,100202,N
400.828,100207,N
400.884,100221,)
400.984,100246,(
401.072,100268,t
401.084,100271,t
401.176,100294,)
401.608,100402,(
401.636,100409,N
401.652,100413,N
401.708,100427,)
401.824,100456,(
401.896,100474,t
401.908,100477,t
401.988,100497,)
402.408,100602,(
402.440,100610,N
402.456,100614,N
402.516,100629,)
403.188,100797,(
403.212,100803,N
403.232,100808,N
403.292,100823,)
403.408,100852,(
403.476,100869,t
403.492,100873,t
403.560,100890,)
404.000,101000,(
404.024,101006,N
404.044,101011,N
404.104,101026,)
404.224,101056,(
404.292,101073,t
404.304,101076,t
404.380,101095,)
404.816,101204,(
404.844,101211,N
404.864,101216,N
404.920,101230,)
405.040,101260,(
405.108,101277,t
405.116,101279,t
405.200,101300,)
405.616,101404,(
405.644,101411,N
405.664,101416,N
405.724,101431,)
405.840,101460,(
405.904,101476,t
405.916,101479,t
405.996,101499,)
406.424,101606,(
406.452,101613,N
406.468,101617,N
406.528,101632,)
407.252,101813,(
407.276,101819,N
407.296,101824,N
407.352,101838,)
407.468,101867,(
407.536,101884,t
407.552,101888,t
407.628,101907,)
408.072,102018,(
408.096,102024,N
408.116,102029,N
408.176,102044,)
408.856,102214,(
408.884,102221,N
408.900,102225,N
408.964,102241,)
409.080,102270,(
409.148,102287,t
409.160,102290,t
409.240,102310,)
409.532,102383,(
409.560,102390,N
409.580,102395,N
409.640,102410,)
409.768,102442,(
409.824,102456,t
409.836,102459,t
409.900,102475,)
410.476,102619,(
410.500,102625,N
410.520,102630,N
410.580,102645,)
410.696,102674,(
410.764,102691,t
410.780,102695,t
410.880,102720,)
411.288,102822,(
411.316,102829,N
411.336,102834,N
411.392,102848,)
411.508,102877,(
411.580,102895,t
411.588,102897,t
411.672,102918,)
412.100,103025,(
412.132,103033,N
412.148,103037,N
412.208,103052,)
412.320,103080,(
412.392,103098,t
412.404,103101,t
412.484,103121,)
412.908,103227,(
412.940,103235,N
412.956,103239,N
413.016,103254,)
413.132,103283,(
413.196,103299,t
413.212,103303,t
413.284,103321,)
413.732,103433,(
413.760,103440,N
413.776,103444,N
413.836,103459,)
414.320,103580,(
414.412,103603,N
414.416,103604,)
414.768,103692,(
414.836,103709,N
414.852,103713,N
414.868,103717,)
414.992,103748,(
415.064,103766,t
415.076,103769,t
415.152,103788,)
415.988,103997,(
416.016,104004,N
416.032,104008,N
416.092,104023,)
416.228,104057,(
416.292,104073,t
416.304,104076,t
416.384,104096,)
416.832,104208,(
416.860,104215,N
416.876,104219,N
416.936,104234,)
417.060,104265,(
417.124,104281,t
417.136,104284,t
417.216,104304,)
417.660,104415,(
417.684,104421,N
417.704,104426,N
417.760,104440,)
417.880,104470,(
417.948,104487,t
417.960,104490,t
418.036,104509,)
418.496,104624,(
418.524,104631,N
418.540,104635,N
418.600,104650,)
418.700,104675,(
418.792,104698,t
418.804,104701,t
418.888,104722,)
419.332,104833,(
419.360,104840,N
419.376,104844,N
419.436,104859,)
419.560,104890,(
419.624,104906,t
419.636,104909,t
419.716,104929,)
420.112,105028,(
420.144,105036,N
420.160,105040,N
420.216,105054,)
420.332,105083,(
420.404,105101,t
420.416,105104,t
420.496,105124,)
420.936,105234,(
420.964,105241,N
420.980,105245,N
421.040,105260,)
421.156,105289,(
421.224,105306,t
421.236,105309,t
421.320,105330,)
421.760,105440,(
421.784,105446,N
421.804,105451,N
421.864,105466,)
422.000,105500,(
422.052,105513,t
422.056,105514,t
422.136,105534,)
422.560,105640,(
422.588,105647,N
422.608,105652,N
422.664,105666,)
422.788,105697,(
422.852,105713,t
422.860,105715,t
422.932,105733,)
423.372,105843,(
423.400,105850,N
423.416,105854,N
423.476,105869,)
423.584,105896,(
423.668,105917,t
423.672,105918,t
423.752,105938,)
424.204,106051,(
424.228,106057,N
424.244,106061,N
424.304,106076,)
424.428,106107,(
424.488,106122,t
424.508,106127,t
424.580,106145,)
425.028,106257,(
425.056,106264,N
425.072,106268,N
425.132,106283,)
425.244,106311,(
425.316,106329,t
425.332,106333,t
425.400,106350,)
425.820,106455,(
425.848,106462,N
425.868,106467,N
425.924,106481,)
426.024,106506,(
426.116,106529,t
426.116,106529,t
426.208,106552,)
426.620,106655,(
426.648,106662,N
426.664,106666,N
426.724,106681,)
426.840,106710,(
426.908,106727,t
426.920,106730,t
426.988,106747,)
427.424,106856,(
427.452,106863,N
427.468,106867,N
427.528,106882,)
427.656,106914,(
427.712,106928,t
427.724,106931,t
427.824,106956,)
428.240,107060,(
428.268,107067,N
428.284,107071,N
428.344,107086,)
428.488,107122,(
428.532,107133,t
428.544,107136,t
428.620,107155,)
429.048,107262,(
429.080,107270,N
429.096,107274,N
429.156,107289,)
429.296,107324,(
429.344,107336,t
429.352,107338,t
429.424,107356,)
429.864,107466,(
429.892,107473,N
429.908,107477,N
429.968,107492,)
430.080,107520,(
430.156,107539,t
430.160,107540,t
430.240,107560,)
430.692,107673,(
430.720,107680,N
430.736,107684,N
430.796,107699,)
430.920,107730,(
430.984,107746,t
430.996,107749,t
431.076,107769,)
431.524,107881,(
431.548,107887,N
431.568,107892,N
431.628,107907,)
431.760,107940,(
431.816,107954,t
431.828,107957,t
431.900,107975,)
432.296,108074,(
432.324,108081,N
432.344,108086,N
432.404,108101,)
432.504,108126,(
432.584,108146,t
432.596,108149,t
432.672,108168,)
433.012,108253,(
433.040,108260,N
433.060,108265,N
433.120,108280,)
433.236,108309,(
433.308,108327,t
433.312,108328,t
433.388,108347,)
433.932,108483,(
433.956,108489,N
433.976,108494,N
434.032,108508,)
434.748,108687,(
434.776,108694,N
434.792,108698,N
434.848,108712,)
434.968,108742,(
435.032,108758,t
435.044,108761,t
435.120,108780,)
435.556,108889,(
435.584,108896,N
435.600,108900,N
435.660,108915,)
435.760,108940,(
435.852,108963,t
435.852,108963,t
435.928,108982,)
436.372,109093,(
436.400,109100,N
436.416,109104,N
436.476,109119,)
436.604,109151,(
436.660,109165,t
436.680,109170,t
436.764,109191,)
437.184,109296,(
437.212,109303,N
437.228,109307,N
437.288,109322,)
438.004,109501,(
438.028,109507,N
438.044,109511,N
438.104,109526,)
438.220,109555,(
438.292,109573,t
438.304,109576,t
438.368,109592,)
438.468,109617,(
438.528,109632,N
438.580,109645,N
438.608,109652,)
439.608,109902,(
439.640,109910,N
439.656,109914,N
439.716,109929,)
439.836,109959,(
439.904,109976,t
439.920,109980,t
440.020,110005,)
440.416,110104,(
440.444,110111,N
440.460,110115,N
440.520,110130,)
440.632,110158,(
440.708,110177,t
440.712,110178,t
440.788,110197,)
441.244,110311,(
441.272,110318,N
441.288,110322,N
441.344,110336,)
441.472,110368,(
441.532,110383,t
441.544,110386,t
441.620,110405,)
442.060,110515,(
442.088,110522,N
442.104,110526,N
442.168,110542,)
442.272,110568,(
442.356,110589,t
442.356,110589,t
442.440,110610,)
442.876,110719,(
442.904,110726,N
442.924,110731,N
442.980,110745,)
443.080,110770,(
443.176,110794,t
443.180,110795,t
443.248,110812,)
443.688,110922,(
443.712,110928,N
443.732,110933,N
443.792,110948,)
443.888,110972,(
443.980,110995,t
443.984,110996,t
444.072,111018,)
444.488,111122,(
444.516,111129,N
444.532,111133,N
444.592,111148,)
445.300,111325,(
445.332,111333,N
445.348,111337,N
445.404,111351,)
446.104,111526,(
446.136,111534,N
446.152,111538,N
446.212,111553,)
446.316,111579,(
446.400,111600,t
446.400,111600,t
446.480,111620,)
446.908,111727,(
446.940,111735,N
446.956,111739,N
447.016,111754,)
447.740,111935,(
447.768,111942,N
447.784,111946,N
447.840,111960,)
447.972,111993,(
448.028,112007,t
448.044,112011,t
448.120,112030,)
448.560,112140,(
448.588,112147,N
448.604,112151,N
448.664,112166,)
448.780,112195,(
448.848,112212,t
448.864,112216,t
448.940,112235,)
449.368,112342,(
449.396,112349,N
449.412,112353,N
449.472,112368,)
449.596,112399,(
449.660,112415,t
449.676,112419,t
449.744,112436,)
450.156,112539,(
450.180,112545,N
450.200,112550,N
450.260,112565,)
450.376,112594,(
450.444,112611,t
450.456,112614,t
450.528,112632,)
450.972,112743,(
451.000,112750,N
451.016,112754,N
451.072,112768,)
451.164,112791,(
451.264,112816,t
451.268,112817,t
451.340,112835,)
451.780,112945,(
451.808,112952,N
451.824,112956,N
451.884,112971,)
451.972,112993,(
452.072,113018,t
452.072,113018,t
452.164,113041,)
452.424,113106,(
452.480,113120,N
452.500,113125,N
452.556,113139,)
452.668,113167,(
452.736,113184,t
452.744,113186,t
452.820,113205,)
453.396,113349,(
453.424,113356,N
453.440,113360,N
453.504,113376,)
453.624,113406,(
453.688,113422,t
453.708,113427,t
453.820,113455,)
454.212,113553,(
454.236,113559,N
454.256,113564,N
454.312,113578,)
454.436,113609,(
454.500,113625,t
454.520,113630,t
454.596,113649,)
455.048,113762,(
455.076,113769,N
455.096,113774,N
455.152,113788,)
455.272,113818,(
455.344,113836,t
455.348,113837,t
455.424,113856,)
455.848,113962,(
455.876,113969,N
455.892,113973,N
455.956,113989,)
456.076,114019,(
456.140,114035,t
456.144,114036,t
456.220,114055,)
456.628,114157,(
456.656,114164,N
456.672,114168,N
456.732,114183,)
456.840,114210,(
456.916,114229,t
456.924,114231,t
457.000,114250,)
457.448,114362,(
457.472,114368,N
457.492,114373,N
457.552,114388,)
457.668,114417,(
457.740,114435,t
457.748,114437,t
457.860,114465,)
458.248,114562,(
458.276,114569,N
458.292,114573,N
458.352,114588,)
458.436,114609,(
458.540,114635,t
458.544,114636,t
458.620,114655,)
458.892,114723,(
458.916,114729,N
458.936,114734,N
458.992,114748,)
459.104,114776,(
459.176,114794,t
459.184,114796,t
459.248,114812,)
459.848,114962,(
459.876,114969,N
459.892,114973,N
459.956,114989,)
460.076,115019,(
460.144,115036,t
460.152,115038,t
460.232,115058,)
460.672,115168,(
460.696,115174,N
460.712,115178,N
460.772,115193,)
460.880,115220,(
460.956,115239,t
460.972,115243,t
461.076,115269,)
461.492,115373,(
461.520,115380,N
461.540,115385,N
461.596,115399,)
461.712,115428,(
461.784,115446,t
461.800,115450,t
461.876,115469,)
462.272,115568,(
462.300,115575,N
462.316,115579,N
462.376,115594,)
462.504,115626,(
462.560,115640,t
462.564,115641,t
462.644,115661,)
462.988,115747,(
463.012,115753,N
463.032,115758,N
463.088,115772,)
463.208,115802,(
463.276,115819,t
463.280,115820,t
463.348,115837,)
463.896,115974,(
463.924,115981,N
463.940,115985,N
464.000,116000,)
464.136,116034,(
464.188,116047,t
464.204,116051,t
464.284,116071,)
464.700,116175,(
464.728,116182,N
464.748,116187,N
464.808,116202,)
464.932,116233,(
464.992,116248,t
465.008,116252,t
465.076,116269,)
465.516,116379,(
465.540,116385,N
465.560,116390,N
465.620,116405,)
465.736,116434,(
465.804,116451,t
465.816,116454,t
465.892,116473,)
466.332,116583,(
466.356,116589,N
466.376,116594,N
466.436,116609,)
466.548,116637,(
466.624,116656,t
466.636,116659,t
466.732,116683,)
467.164,116791,(
467.188,116797,N
467.208,116802,N
467.268,116817,)
467.392,116848,(
467.448,116862,t
467.472,116868,t
467.548,116887,)
467.948,116987,(
467.972,116993,N
467.992,116998,N
468.048,117012,)
468.176,117044,(
468.236,117059,t
468.252,117063,t
468.332,117083,)
468.680,117170,(
468.708,117177,N
468.728,117182,N
468.784,117196,)
468.908,117227,(
468.972,117243,t
468.984,117246,t
469.052,117263,)
469.560,117390,(
469.588,117397,N
469.604,117401,N
469.664,117416,)
469.784,117446,(
469.852,117463,t
469.860,117465,t
469.956,117489,)
470.376,117594,(
470.400,117600,N
470.420,117605,N
470.480,117620,)
470.600,117650,(
470.664,117666,t
470.680,117670,t
470.760,117690,)
471.176,117794,(
471.204,117801,N
471.224,117806,N
471.284,117821,)
471.404,117851,(
471.472,117868,t
471.484,117871,t
471.560,117890,)
471.812,117953,(
471.860,117965,N
471.880,117970,N
471.940,117985,)
472.060,118015,(
472.120,118030,t
472.128,118032,t
472.192,118048,)
472.792,118198,(
472.816,118204,N
472.836,118209,N
472.892,118223,)
473.004,118251,(
473.084,118271,t
473.092,118273,t
473.180,118295,)
473.620,118405,(
473.648,118412,N
473.664,118416,N
473.720,118430,)
473.852,118463,(
473.912,118478,t
473.928,118482,t
474.008,118502,)
474.424,118606,(
474.452,118613,N
474.468,118617,N
474.528,118632,)
474.648,118662,(
474.712,118678,t
474.724,118681,t
474.808,118702,)
475.236,118809,(
475.260,118815,N
475.280,118820,N
475.340,118835,)
475.476,118869,(
475.528,118882,t
475.536,118884,t
475.608,118902,)
476.052,119013,(
476.080,119020,N
476.096,119024,N
476.152,119038,)
476.264,119066,(
476.348,119087,t
476.352,119088,t
476.428,119107,)
476.884,119221,(
476.908,119227,N
476.928,119232,N
476.984,119246,)
477.116,119279,(
477.172,119293,t
477.188,119297,t
477.264,119316,)
477.692,119423,(
477.720,119430,N
477.740,119435,N
477.800,119450,)
477.936,119484,(
477.988,119497,t
478.000,119500,t
478.076,119519,)
478.508,119627,(
478.536,119634,N
478.556,119639,N
478.612,119653,)
478.720,119680,(
478.800,119700,t
478.812,119703,t
478.884,119721,)
479.324,119831,(
479.352,119838,N
479.372,119843,N
479.432,119858,)
479.544,119886,(
479.620,119905,t
479.628,119907,t
479.696,119924,)
480.116,120029,(
480.144,120036,N
480.160,120040,N
480.220,120055,)
480.340,120085,(
480.404,120101,t
480.408,120102,t
480.484,120121,)
480.940,120235,(
480.964,120241,N
480.984,120246,N
481.044,120261,)
481.164,120291,(
481.232,120308,t
481.248,120312,t
481.324,120331,)
481.740,120435,(
481.768,120442,N
481.784,120446,N
481.840,120460,)
481.956,120489,(
482.028,120507,t
482.040,120510,t
482.116,120529,)
482.548,120637,(
482.572,120643,N
482.592,120648,N
482.648,120662,)
482.760,120690,(
482.836,120709,t
482.848,120712,t
482.924,120731,)
483.368,120842,(
483.392,120848,N
483.412,120853,N
483.472,120868,)
483.576,120894,(
483.664,120916,t
483.672,120918,t
483.740,120935,)
484.204,121051,(
484.228,121057,N
484.244,121061,N
484.304,121076,)
484.432,121108,(
484.488,121122,t
484.500,121125,t
484.584,121146,)
485.004,121251,(
485.032,121258,N
485.048,121262,N
485.108,121277,)
485.228,121307,(
485.292,121323,t
485.308,121327,t
485.384,121346,)
485.672,121418,(
485.728,121432,N
485.744,121436,N
485.804,121451,)
485.932,121483,(
485.988,121497,t
485.996,121499,t
486.068,121517,)
486.604,121651,(
486.628,121657,N
486.648,121662,N
486.708,121677,)
486.844,121711,(
486.896,121724,t
486.904,121726,t
486.984,121746,)
487.420,121855,(
487.448,121862,N
487.464,121866,N
487.520,121880,)
487.644,121911,(
487.708,121927,t
487.716,121929,t
487.812,121953,)
488.224,122056,(
488.252,122063,N
488.268,122067,N
488.328,122082,)
488.440,122110,(
488.520,122130,t
488.520,122130,t
488.604,122151,)
488.848,122212,(
488.904,122226,N
488.924,122231,N
488.980,122245,)
489.072,122268,(
489.164,122291,t
489.172,122293,t
489.240,122310,)
489.844,122461,(
489.872,122468,N
489.892,122473,N
489.948,122487,)
490.072,122518,(
490.128,122532,t
490.148,122537,t
490.252,122563,)
490.688,122672,(
490.712,122678,N
490.732,122683,N
490.788,122697,)
490.912,122728,(
490.980,122745,t
490.992,122748,t
491.068,122767,)
491.500,122875,(
491.528,122882,N
491.548,122887,N
491.604,122901,)
491.740,122935,(
491.788,122947,t
491.800,122950,t
491.872,122968,)
492.276,123069,(
492.300,123075,N
492.320,123080,N
492.376,123094,)
492.500,123125,(
492.564,123141,t
492.580,123145,t
492.648,123162,)
493.096,123274,(
493.124,123281,N
493.140,123285,N
493.200,123300,)
493.312,123328,(
493.388,123347,t
493.408,123352,t
493.468,123367,)
493.920,123480,(
