Time,Sample #,Type
471.252,117813,(
471.288,117822,N
471.300,117825,N
471.328,117832,)
471.720,117930,(
471.772,117943,N
471.784,117946,N
471.876,117969,)
471.924,117981,(
471.956,117989,t
472.012,118003,t
472.104,118026,)
472.368,118092,(
472.396,118099,p
472.420,118105,)
472.432,118108,(
472.468,118117,p
472.504,118126,)
472.596,118149,(
472.652,118163,N
472.660,118165,N
472.688,118172,)
472.888,118222,(
472.928,118232,t
472.960,118240,t
473.016,118254,)
473.172,118293,(
473.204,118301,p
473.232,118308,)
473.348,118337,(
473.392,118348,N
473.400,118350,N
473.428,118357,)
473.624,118406,(
473.648,118412,t
473.676,118419,t
473.724,118431,)
473.924,118481,(
473.952,118488,p
473.952,118488,p
473.984,118496,)
474.008,118502,(
474.048,118512,N
474.056,118514,N
474.084,118521,)
474.224,118556,(
474.300,118575,t
474.320,118580,t
474.388,118597,)
474.564,118641,(
474.596,118649,p
474.620,118655,p
474.632,118658,)
474.776,118694,(
474.808,118702,N
474.816,118704,N
474.844,118711,)
474.948,118737,(
474.984,118746,t
475.012,118753,)
475.652,118913,(
475.684,118921,p
475.724,118931,)
475.860,118965,(
475.932,118983,N
475.940,118985,N
475.968,118992,)
476.136,119034,(
476.212,119053,t
476.220,119055,t
476.308,119077,)
476.656,119164,(
476.688,119172,p
476.744,119186,)
476.824,119206,(
476.856,119214,N
476.868,119217,N
476.896,119224,)
477.068,119267,(
477.140,119285,t
477.156,119289,t
477.220,119305,)
477.436,119359,(
477.484,119371,p
477.504,119376,)
477.660,119415,(
477.704,119426,N
477.728,119432,N
477.732,119433,)
477.740,119435,(
477.808,119452,t
477.816,119454,)
477.868,119467,(
477.976,119494,t
477.984,119496,)
478.148,119537,(
478.192,119548,N
478.200,119550,p
478.284,119571,)
478.336,119584,(
478.380,119595,t
478.436,119609,N
478.496,119624,)
478.632,119658,(
478.668,119667,t
478.736,119684,)
479.124,119781,(
479.152,119788,p
479.180,119795,)
479.244,119811,(
479.268,119817,N
479.280,119820,N
479.344,119836,)
479.480,119870,(
479.528,119882,t
479.568,119892,t
479.600,119900,t
479.620,119905,)
479.804,119951,(
479.832,119958,p
479.868,119967,)
479.932,119983,(
479.972,119993,N
479.996,119999,N
480.000,120000,)
480.160,120040,(
480.224,120056,t
480.236,120059,t
480.300,120075,)
480.404,120101,(
480.464,120116,p
480.524,120131,)
480.584,120146,(
480.620,120155,N
480.644,120161,N
480.648,120162,)
480.780,120195,(
480.864,120216,t
480.888,120222,t
480.960,120240,)
481.072,120268,(
481.128,120282,p
481.160,120290,)
481.216,120304,(
481.272,120318,N
481.296,120324,N
481.300,120325,)
481.436,120359,(
481.516,120379,t
481.532,120383,t
481.588,120397,)
481.972,120493,(
482.012,120503,p
482.084,120521,)
482.132,120533,(
482.164,120541,N
482.172,120543,N
482.204,120551,)
482.336,120584,(
482.436,120609,t
482.452,120613,t
482.560,120640,)
482.748,120687,(
482.792,120698,p
482.852,120713,p
482.856,120714,)
482.960,120740,(
483.008,120752,N
483.032,120758,N
483.036,120759,)
483.128,120782,(
483.144,120786,t
483.160,120790,t
483.260,120815,)
483.444,120861,(
483.500,120875,N
483.500,120875,N
483.608,120902,)
483.652,120913,(
483.680,120920,t
483.740,120935,t
483.864,120966,)
484.292,121073,(
484.368,121092,p
484.420,121105,)
484.500,121125,(
484.536,121134,N
484.548,121137,N
484.576,121144,)
484.780,121195,(
484.820,121205,t
484.820,121205,t
484.912,121228,)
485.136,121284,(
485.164,121291,p
485.176,121294,p
485.188,121297,)
485.312,121328,(
485.360,121340,N
485.384,121346,N
485.388,121347,)
485.524,121381,(
485.540,121385,t
485.608,121402,)
485.752,121438,(
485.836,121459,N
485.836,121459,N
485.904,121476,)
486.008,121502,(
486.068,121517,t
486.164,121541,)
486.496,121624,(
486.520,121630,p
486.560,121640,)
486.592,121648,(
486.636,121659,N
486.640,121660,N
486.672,121668,)
486.812,121703,(
486.824,121706,t
486.912,121728,t
486.980,121745,)
487.020,121755,(
487.068,121767,p
487.132,121783,)
487.236,121809,(
487.276,121819,N
487.296,121824,N
487.376,121844,)
487.896,121974,(
487.920,121980,p
487.944,121986,)
487.964,121991,(
487.988,121997,p
488.012,122003,)
488.040,122010,(
488.080,122020,N
488.088,122022,N
488.116,122029,)
488.268,122067,(
488.324,122081,t
488.352,122088,t
488.420,122105,)
488.532,122133,(
488.552,122138,p
488.572,122143,)
488.732,122183,(
488.776,122194,N
488.788,122197,N
488.816,122204,)
488.992,122248,(
489.044,122261,t
489.056,122264,t
489.144,122286,)
489.460,122365,(
489.488,122372,p
489.512,122378,)
489.632,122408,(
489.684,122421,N
489.692,122423,N
489.712,122428,)
489.920,122480,(
489.956,122489,t
489.984,122496,t
490.056,122514,t
490.084,122521,)
490.168,122542,(
490.192,122548,p
490.248,122562,)
490.308,122577,(
490.376,122594,N
490.400,122600,N
490.408,122602,)
490.564,122641,(
490.632,122658,t
490.656,122664,t
490.776,122694,t
490.796,122699,t
490.820,122705,)
490.864,122716,(
490.924,122731,p
490.992,122748,)
491.048,122762,(
491.100,122775,N
491.108,122777,N
491.140,122785,)
491.316,122829,(
491.368,122842,t
491.388,122847,t
491.468,122867,)
491.588,122897,(
491.628,122907,p
491.664,122916,)
491.688,122922,(
491.756,122939,N
491.772,122943,N
491.784,122946,)
492.524,123131,(
492.552,123138,N
492.564,123141,N
492.592,123148,)
492.712,123178,(
492.832,123208,t
492.916,123229,)
493.520,123380,(
493.540,123385,p
493.568,123392,)
493.616,123404,(
493.672,123418,N
493.676,123419,N
493.712,123428,)
493.852,123463,(
493.932,123483,t
493.952,123488,t
494.024,123506,)
494.256,123564,(
494.296,123574,p
494.320,123580,)
494.396,123599,(
494.452,123613,N
494.476,123619,N
494.604,123651,)
494.616,123654,(
494.664,123666,t
494.716,123679,)
494.736,123684,(
494.796,123699,p
494.816,123704,)
494.916,123729,(
494.992,123748,N
494.996,123749,N
495.112,123778,)
495.192,123798,(
495.228,123807,t
495.252,123813,t
495.332,123833,)
495.728,123932,(
495.788,123947,p
495.852,123963,)
495.944,123986,(
495.980,123995,N
495.992,123998,N
496.024,124006,)
496.168,124042,(
496.264,124066,t
496.296,124074,t
496.384,124096,t
496.392,124098,)
496.512,124128,(
496.540,124135,p
496.560,124140,)
496.648,124162,(
496.700,124175,N
496.724,124181,N
496.732,124183,)
496.880,124220,(
496.952,124238,t
496.976,124244,t
497.068,124267,t
497.116,124279,t
497.124,124281,)
497.236,124309,(
497.264,124316,p
497.300,124325,)
497.328,124332,(
497.364,124341,N
497.388,124347,N
497.396,124349,)
497.536,124384,(
497.600,124400,t
497.632,124408,t
497.696,124424,)
497.984,124496,(
498.036,124509,p
498.088,124522,)
498.168,124542,(
498.200,124550,N
498.212,124553,N
498.240,124560,)
498.368,124592,(
498.476,124619,t
498.476,124619,t
498.556,124639,)
498.672,124668,(
498.708,124677,p
498.764,124691,)
498.784,124696,(
498.832,124708,N
498.852,124713,N
498.860,124715,)
499.008,124752,(
499.068,124767,t
499.088,124772,t
499.156,124789,)
499.300,124825,(
499.360,124840,p
499.428,124857,)
499.456,124864,(
499.508,124877,N
499.516,124879,N
499.544,124886,)
499.876,124969,(
499.948,124987,N
499.960,124990,N
500.060,125015,)
500.116,125029,(
500.124,125031,t
500.188,125047,t
500.276,125069,)
500.576,125144,(
500.612,125153,p
500.632,125158,)
500.784,125196,(
500.816,125204,N
500.824,125206,N
500.852,125213,)
500.996,125249,(
501.080,125270,t
501.120,125280,t
501.160,125290,)
501.368,125342,(
501.416,125354,p
501.452,125363,)
501.524,125381,(
501.560,125390,N
501.584,125396,N
501.592,125398,)
501.772,125443,(
501.828,125457,t
501.844,125461,t
501.920,125480,)
502.016,125504,(
502.036,125509,p
502.056,125514,)
502.276,125569,(
502.304,125576,N
502.328,125582,N
502.332,125583,)
502.524,125631,(
502.564,125641,t
502.572,125643,)
502.728,125682,(
502.812,125703,N
502.812,125703,N
502.924,125731,)
502.936,125734,(
503.008,125752,t
503.028,125757,t
503.128,125782,)
503.516,125879,(
503.556,125889,p
503.588,125897,)
503.684,125921,(
503.744,125936,N
503.752,125938,N
503.784,125946,)
503.980,125995,(
504.016,126004,t
504.056,126014,t
504.116,126029,)
504.348,126087,(
504.400,126100,N
504.424,126106,N
504.428,126107,)
504.608,126152,(
504.640,126160,t
504.640,126160,t
504.720,126180,)
504.872,126218,(
504.904,126226,p
504.956,126239,)
505.064,126266,(
505.116,126279,N
505.140,126285,N
505.148,126287,)
505.296,126324,(
505.372,126343,t
505.380,126345,t
505.480,126370,t
505.528,126382,)
505.780,126445,(
505.784,126446,p
505.808,126452,p
505.864,126466,)
505.920,126480,(
505.968,126492,N
505.976,126494,N
506.004,126501,)
506.380,126595,(
506.428,126607,N
506.436,126609,N
506.528,126632,)
506.580,126645,(
506.604,126651,t
506.636,126659,t
506.728,126682,)
507.212,126803,(
507.236,126809,p
507.256,126814,)
507.336,126834,(
507.368,126842,N
507.376,126844,N
507.400,126850,)
507.608,126902,(
507.660,126915,t
507.680,126920,t
507.760,126940,)
508.000,127000,(
508.028,127007,p
508.096,127024,)
508.176,127044,(
508.204,127051,N
508.228,127057,N
508.236,127059,)
508.396,127099,(
508.468,127117,t
508.496,127124,)
508.644,127161,(
508.700,127175,N
508.712,127178,N
508.796,127199,)
508.876,127219,(
508.880,127220,t
508.936,127234,t
509.000,127250,)
509.508,127377,(
509.540,127385,p
509.580,127395,)
509.648,127412,(
509.696,127424,N
509.704,127426,N
509.732,127433,)
509.888,127472,(
509.960,127490,t
509.992,127498,t
510.060,127515,)
510.712,127678,(
510.744,127686,p
510.788,127697,)
510.824,127706,(
510.896,127724,N
510.920,127730,N
510.924,127731,)
511.056,127764,(
511.148,127787,t
511.164,127791,t
511.248,127812,)
511.528,127882,(
511.564,127891,N
511.588,127897,N
511.596,127899,)
511.732,127933,(
511.796,127949,t
511.816,127954,t
511.864,127966,)
512.104,128026,(
512.152,128038,N
512.160,128040,N
512.188,128047,)
512.352,128088,(
512.424,128106,t
512.428,128107,t
512.516,128129,)
512.676,128169,(
512.712,128178,p
512.764,128191,)
512.832,128208,(
512.876,128219,N
512.904,128226,N
512.908,128227,)
513.080,128270,(
513.164,128291,t
513.176,128294,t
513.252,128313,)
513.548,128387,(
513.576,128394,N
513.600,128400,N
513.604,128401,)
513.760,128440,(
513.832,128458,t
513.840,128460,t
513.928,128482,)
514.088,128522,(
514.112,128528,p
514.156,128539,)
514.192,128548,(
514.260,128565,N
514.288,128572,)
514.460,128615,(
514.528,128632,t
514.536,128634,t
514.628,128657,)
514.728,128682,(
514.780,128695,p
514.832,128708,)
514.940,128735,(
514.968,128742,N
514.972,128743,N
515.000,128750,)
515.348,128837,(
515.440,128860,N
515.444,128861,N
515.552,128888,)
515.616,128904,(
515.620,128905,t
515.680,128920,t
515.732,128933,)
516.548,129137,(
516.588,129147,N
516.596,129149,N
516.624,129156,)
516.772,129193,(
516.844,129211,t
516.876,129219,t
516.952,129238,)
517.104,129276,(
517.176,129294,p
517.248,129312,)
517.280,129320,(
517.320,129330,N
517.344,129336,N
517.348,129337,)
517.500,129375,(
517.572,129393,t
517.584,129396,t
517.664,129416,)
517.868,129467,(
517.884,129471,p
517.912,129478,)
517.980,129495,(
518.032,129508,N
518.056,129514,N
518.060,129515,)
518.224,129556,(
518.252,129563,t
518.284,129571,)
518.436,129609,(
518.520,129630,N
518.524,129631,N
518.632,129658,)
518.668,129667,(
518.724,129681,t
518.756,129689,t
518.868,129717,)
519.168,129792,(
519.196,129799,p
519.252,129813,)
519.292,129823,(
519.336,129834,N
519.348,129837,N
519.380,129845,)
519.556,129889,(
519.608,129902,t
519.660,129915,t
519.692,129923,)
520.144,130036,(
520.180,130045,N
520.188,130047,N
520.216,130054,)
520.380,130095,(
520.448,130112,t
520.452,130113,)
520.596,130149,(
520.668,130167,N
520.668,130167,N
520.768,130192,)
520.852,130213,(
520.868,130217,t
520.896,130224,t
521.004,130251,)
521.540,130385,(
521.592,130398,p
521.660,130415,)
521.672,130418,(
521.724,130431,N
521.732,130433,N
521.764,130441,)
521.940,130485,(
522.000,130500,t
522.020,130505,t
522.088,130522,)
522.324,130581,(
522.368,130592,N
522.388,130597,N
522.396,130599,)
522.576,130644,(
522.616,130654,t
522.624,130656,t
522.700,130675,)
522.884,130721,(
522.928,130732,N
522.948,130737,N
522.956,130739,)
523.176,130794,(
523.196,130799,t
523.276,130819,)
523.360,130840,(
523.380,130845,p
523.408,130852,)
523.476,130869,(
523.520,130880,N
523.544,130886,N
523.548,130887,)
523.696,130924,(
523.704,130926,t
523.760,130940,)
523.956,130989,(
524.004,131001,N
524.008,131002,N
524.104,131026,)
524.144,131036,(
524.196,131049,t
524.228,131057,t
524.296,131074,)
524.672,131168,(
524.688,131172,p
524.712,131178,p
524.724,131181,)
524.772,131193,(
524.808,131202,N
524.816,131204,N
524.844,131211,)
524.984,131246,(
525.088,131272,t
525.092,131273,t
525.160,131290,)
525.364,131341,(
525.384,131346,p
525.412,131353,)
525.448,131362,(
525.484,131371,N
525.508,131377,N
525.512,131378,)
525.640,131410,(
525.756,131439,t
525.776,131444,t
525.860,131465,)
525.900,131475,(
525.956,131489,p
526.012,131503,)
526.108,131527,(
526.156,131539,N
526.180,131545,N
526.184,131546,)
526.264,131566,(
526.276,131569,t
526.288,131572,t
526.388,131597,)
526.416,131604,(
526.436,131609,p
526.500,131625,)
526.532,131633,(
526.628,131657,N
526.632,131658,N
526.736,131684,)
526.792,131698,(
526.820,131705,t
526.868,131717,t
526.932,131733,)
527.272,131818,(
527.296,131824,p
527.316,131829,)
527.376,131844,(
527.412,131853,N
527.424,131856,N
527.456,131864,)
527.684,131921,(
527.712,131928,t
527.788,131947,)
528.088,132022,(
528.096,132024,N
528.120,132030,p
528.136,132034,)
528.264,132066,(
528.336,132084,N
528.348,132087,t
528.408,132102,)
528.460,132115,(
528.560,132140,t
528.652,132163,)
528.748,132187,(
528.796,132199,N
528.824,132206,)
528.992,132248,(
529.028,132257,p
529.040,132260,)
529.184,132296,(
529.236,132309,N
529.236,132309,N
529.332,132333,)
529.404,132351,(
529.416,132354,t
529.448,132362,t
529.548,132387,)
529.696,132424,(
529.768,132442,p
529.796,132449,)
529.916,132479,(
529.960,132490,N
529.980,132495,N
529.988,132497,)
530.136,132534,(
530.204,132551,t
530.236,132559,t
530.300,132575,)
530.520,132630,(
530.552,132638,p
530.564,132641,p
530.612,132653,)
530.708,132677,(
530.756,132689,N
530.780,132695,N
530.784,132696,)
530.868,132717,(
530.888,132722,t
530.924,132731,t
531.024,132756,)
531.188,132797,(
531.264,132816,N
531.268,132817,N
531.372,132843,)
531.416,132854,(
531.484,132871,t
531.524,132881,t
531.632,132908,)
532.024,133006,(
532.064,133016,p
532.136,133034,)
532.228,133057,(
532.264,133066,N
532.272,133068,N
532.304,133076,)
532.452,133113,(
532.556,133139,t
532.564,133141,t
532.676,133169,)
532.792,133198,(
532.820,133205,p
532.836,133209,)
532.920,133230,(
532.964,133241,N
532.984,133246,N
533.004,133251,)
533.112,133278,(
533.200,133300,t
533.240,133310,t
533.308,133327,t
533.316,133329,t
533.356,133339,)
533.492,133373,(
533.520,133380,p
533.552,133388,)
533.676,133419,(
533.704,133426,N
533.720,133430,N
533.748,133437,)
533.840,133460,(
533.864,133466,t
533.904,133476,)
534.084,133521,(
534.172,133543,N
534.176,133544,N
534.264,133566,)
534.312,133578,(
534.360,133590,t
534.384,133596,t
534.496,133624,)
534.952,133738,(
534.988,133747,N
535.004,133751,N
535.012,133753,)
535.432,133858,(
535.496,133874,p
535.540,133885,)
535.624,133906,(
535.672,133918,N
535.692,133923,N
535.700,133925,)
535.824,133956,(
535.924,133981,t
535.932,133983,t
536.036,134009,)
536.436,134109,(
536.472,134118,p
536.536,134134,)
536.560,134140,(
536.596,134149,N
536.612,134153,N
536.624,134156,)
536.784,134196,(
536.848,134212,t
536.888,134222,t
536.960,134240,)
537.020,134255,(
537.024,134256,t
537.096,134274,p
537.096,134274,)
537.108,134277,(
537.136,134284,p
537.172,134293,)
537.264,134316,(
537.300,134325,N
537.320,134330,N
537.328,134332,)
537.464,134366,(
537.556,134389,t
537.572,134393,t
537.668,134417,t
537.700,134425,t
537.744,134436,)
537.792,134448,(
537.864,134466,p
537.928,134482,)
538.016,134504,(
538.048,134512,N
538.068,134517,N
538.076,134519,)
538.160,134540,(
538.180,134545,t
538.188,134547,t
538.300,134575,)
538.492,134623,(
538.564,134641,N
538.568,134642,N
538.660,134665,)
538.724,134681,(
538.780,134695,t
538.792,134698,t
538.896,134724,)
539.028,134757,(
539.080,134770,p
539.116,134779,)
539.208,134802,(
539.240,134810,N
539.252,134813,N
539.280,134820,)
539.412,134853,(
539.508,134877,t
539.532,134883,t
539.592,134898,)
539.740,134935,(
539.836,134959,p
539.860,134965,)
539.892,134973,(
539.940,134985,N
539.964,134991,N
539.984,134996,)
540.076,135019,(
540.084,135021,t
540.188,135047,t
540.212,135053,t
540.276,135069,)
540.524,135131,(
540.584,135146,p
540.648,135162,)
540.744,135186,(
540.776,135194,N
540.788,135197,N
540.816,135204,)
540.960,135240,(
541.036,135259,t
541.040,135260,t
541.132,135283,t
541.144,135286,)
541.284,135321,(
541.284,135321,p
541.324,135331,p
541.368,135342,)
541.456,135364,(
541.500,135375,N
541.520,135380,N
541.528,135382,)
541.656,135414,(
541.740,135435,t
541.768,135442,t
541.832,135458,)
541.924,135481,(
541.968,135492,p
542.040,135510,)
542.088,135522,(
542.132,135533,N
542.152,135538,N
542.168,135542,)
542.296,135574,(
542.364,135591,t
542.396,135599,t
542.456,135614,)
542.692,135673,(
542.752,135688,N
542.776,135694,N
542.780,135695,)
543.168,135792,(
543.236,135809,N
543.248,135812,N
543.336,135834,)
543.364,135841,(
543.428,135857,t
543.464,135866,t
543.544,135886,)
543.804,135951,(
543.872,135968,p
543.904,135976,)
544.036,136009,(
544.068,136017,N
544.080,136020,N
544.112,136028,)
544.688,136172,(
544.732,136183,N
544.752,136188,N
544.772,136193,)
544.972,136243,(
545.016,136254,t
545.096,136274,)
545.360,136340,(
545.408,136352,N
545.428,136357,N
545.448,136362,)
545.684,136421,(
545.692,136423,t
545.752,136438,)
545.768,136442,(
545.784,136446,t
545.888,136472,N
545.888,136472,)
545.996,136499,(
546.076,136519,t
546.124,136531,N
546.188,136547,)
546.312,136578,(
546.428,136607,t
546.564,136641,)
546.588,136647,(
546.672,136668,p
546.756,136689,)
546.792,136698,(
546.828,136707,N
546.848,136712,N
546.856,136714,)
547.024,136756,(
547.084,136771,t
547.108,136777,t
547.184,136796,)
547.400,136850,(
547.432,136858,p
547.452,136863,)
547.524,136881,(
547.572,136893,N
547.592,136898,N
547.600,136900,)
547.764,136941,(
547.804,136951,t
547.836,136959,t
547.880,136970,)
547.888,136972,(
547.916,136979,p
547.920,136980,)
547.972,136993,(
548.032,137008,N
548.048,137012,N
548.128,137032,)
548.180,137045,(
548.216,137054,t
548.252,137063,t
548.324,137081,)
548.664,137166,(
548.684,137171,p
548.704,137176,)
548.764,137191,(
548.812,137203,N
548.832,137208,N
548.836,137209,)
549.196,137299,(
549.216,137304,p
549.248,137312,)
549.376,137344,(
549.392,137348,p
549.404,137351,N
549.416,137354,)
549.604,137401,(
549.628,137407,t
549.640,137410,N
549.660,137415,t
549.672,137418,)
549.988,137497,(
550.016,137504,p
550.040,137510,)
550.080,137520,(
550.156,137539,N
550.168,137542,N
550.256,137564,)
550.508,137627,(
550.560,137640,N
550.620,137655,)
550.788,137697,(
550.812,137703,p
550.836,137709,)
550.984,137746,(
551.024,137756,N
551.032,137758,N
551.060,137765,)
551.216,137804,(
551.292,137823,t
551.324,137831,t
551.380,137845,)
551.484,137871,(
551.516,137879,p
551.548,137887,)
551.648,137912,(
551.688,137922,N
551.712,137928,N
551.716,137929,)
551.844,137961,(
551.924,137981,t
551.948,137987,t
552.024,138006,)
552.116,138029,(
552.144,138036,p
552.172,138043,)
552.196,138049,(
552.240,138060,N
552.256,138064,N
552.268,138067,)
552.388,138097,(
552.476,138119,t
552.496,138124,t
552.548,138137,)
552.580,138145,(
552.648,138162,p
552.708,138177,)
552.760,138190,(
552.804,138201,N
552.820,138205,N
552.828,138207,)
552.952,138238,(
553.048,138262,t
553.072,138268,t
553.128,138282,)
553.444,138361,(
553.480,138370,N
553.500,138375,N
553.504,138376,)
553.692,138423,(
553.708,138427,t
553.744,138436,t
553.788,138447,)
553.968,138492,(
554.008,138502,N
554.024,138506,N
554.036,138509,)
554.236,138559,(
554.252,138563,t
554.284,138571,t
554.352,138588,)
554.412,138603,(
554.464,138616,p
554.512,138628,)
554.608,138652,(
554.656,138664,N
554.680,138670,N
554.684,138671,)
554.828,138707,(
554.912,138728,t
554.936,138734,)
555.056,138764,(
555.152,138788,N
555.164,138791,N
555.260,138815,)
555.296,138824,(
555.372,138843,t
555.404,138851,t
555.524,138881,)
556.164,139041,(
556.196,139049,N
556.224,139056,N
556.240,139060,)
556.384,139096,(
556.468,139117,t
556.488,139122,t
556.572,139143,)
556.624,139156,(
556.696,139174,p
556.712,139178,p
556.780,139195,)
556.852,139213,(
556.892,139223,N
556.920,139230,N
556.940,139235,)
557.068,139267,(
557.140,139285,t
557.164,139291,t
557.236,139309,)
557.316,139329,(
557.364,139341,p
557.404,139351,)
557.444,139361,(
557.488,139372,N
557.512,139378,N
557.516,139379,)
557.908,139477,(
557.956,139489,N
557.968,139492,N
558.056,139514,)
558.100,139525,(
558.148,139537,t
558.184,139546,t
558.252,139563,)
558.612,139653,(
558.628,139657,p
558.644,139661,p
558.680,139670,)
558.760,139690,(
558.792,139698,N
558.804,139701,N
558.832,139708,)
558.960,139740,(
559.052,139763,t
559.076,139769,t
559.168,139792,)
559.280,139820,(
559.320,139830,p
559.364,139841,)
559.504,139876,(
559.560,139890,N
559.584,139896,N
559.592,139898,)
559.968,139992,(
560.020,140005,N
560.032,140008,N
560.128,140032,)
560.148,140037,(
560.252,140063,t
560.384,140096,)
560.848,140212,(
560.864,140216,p
560.884,140221,)
560.992,140248,(
561.028,140257,N
561.036,140259,N
561.064,140266,)
561.228,140307,(
561.316,140329,t
561.348,140337,t
561.400,140350,t
561.424,140356,)
561.480,140370,(
561.536,140384,p
561.592,140398,)
561.624,140406,(
561.672,140418,p
561.708,140427,)
561.752,140438,(
561.816,140454,N
561.836,140459,N
561.844,140461,)
561.980,140495,(
562.088,140522,t
562.096,140524,t
562.188,140547,t
562.200,140550,)
562.460,140615,(
562.504,140626,N
562.528,140632,N
562.544,140636,)
562.684,140671,(
562.764,140691,t
562.776,140694,t
562.856,140714,t
562.876,140719,)
563.012,140753,(
563.048,140762,p
563.092,140773,)
563.228,140807,(
563.272,140818,N
563.292,140823,N
563.300,140825,)
563.668,140917,(
563.748,140937,N
563.756,140939,N
563.848,140962,)
563.912,140978,(
563.948,140987,t
563.972,140993,t
564.076,141019,)
564.292,141073,(
564.340,141085,p
564.376,141094,)
564.460,141115,(
564.500,141125,N
564.508,141127,N
564.536,141134,)
564.668,141167,(
564.756,141189,t
564.792,141198,t
564.864,141216,)
564.900,141225,(
564.960,141240,p
565.040,141260,)
565.068,141267,(
565.108,141277,N
565.128,141282,N
565.136,141284,)
565.280,141320,(
565.336,141334,t
565.360,141340,t
565.424,141356,)
565.636,141409,(
565.680,141420,N
565.700,141425,N
565.708,141427,)
565.836,141459,(
565.924,141481,t
565.940,141485,)
566.112,141528,(
566.184,141546,N
566.192,141548,N
566.280,141570,)
566.336,141584,(
566.380,141595,t
566.404,141601,t
566.480,141620,)
566.668,141667,(
566.740,141685,p
566.816,141704,)
566.864,141716,(
566.904,141726,N
566.916,141729,N
566.940,141735,)
567.124,141781,(
567.180,141795,t
567.192,141798,t
567.268,141817,)
567.616,141904,(
567.672,141918,p
567.688,141922,p
567.740,141935,)
567.804,141951,(
567.844,141961,N
567.852,141963,N
567.880,141970,)
568.040,142010,(
568.136,142034,t
568.160,142040,t
568.224,142056,)
568.472,142118,(
568.512,142128,p
568.588,142147,)
568.592,142148,(
568.640,142160,N
568.664,142166,N
568.680,142170,)
568.816,142204,(
568.888,142222,t
568.916,142229,t
569.004,142251,)
569.224,142306,(
569.268,142317,N
569.296,142324,N
569.312,142328,)
569.436,142359,(
569.520,142380,t
569.532,142383,t
569.624,142406,)
569.828,142457,(
569.876,142469,N
569.900,142475,)
570.028,142507,(
570.104,142526,p
570.120,142530,t
570.196,142549,)
570.292,142573,(
570.340,142585,N
570.348,142587,N
570.436,142609,)
570.500,142625,(
570.528,142632,t
570.568,142642,t
570.636,142659,t
570.672,142668,)
570.868,142717,(
570.920,142730,p
570.972,142743,)
571.092,142773,(
571.124,142781,N
571.132,142783,N
571.160,142790,)
571.324,142831,(
571.384,142846,t
571.412,142853,t
571.492,142873,)
571.680,142920,(
571.712,142928,p
571.756,142939,)
571.840,142960,(
571.884,142971,N
571.904,142976,N
571.908,142977,)
572.016,143004,(
572.124,143031,t
572.140,143035,)
572.288,143072,(
572.336,143084,N
572.348,143087,N
572.432,143108,)
572.464,143116,(
572.508,143127,t
572.568,143142,t
572.640,143160,)
573.024,143256,(
573.056,143264,p
573.084,143271,)
573.168,143292,(
573.204,143301,N
573.212,143303,N
573.240,143310,)
573.384,143346,(
573.488,143372,t
573.512,143378,t
573.584,143396,)
573.772,143443,(
573.816,143454,p
573.840,143460,)
573.984,143496,(
574.028,143507,N
574.052,143513,N
574.072,143518,)
574.260,143565,(
574.280,143570,t
574.316,143579,t
574.400,143600,t
574.428,143607,t
574.488,143622,)
574.548,143637,(
574.568,143642,p
574.600,143650,)
574.672,143668,(
574.716,143679,N
574.740,143685,N
574.756,143689,)
575.160,143790,(
575.236,143809,N
575.244,143811,N
575.336,143834,)
575.396,143849,(
575.440,143860,t
575.464,143866,t
575.540,143885,)
575.776,143944,(
575.780,143945,p
575.808,143952,)
575.968,143992,(
576.012,144003,N
576.036,144009,N
576.056,144014,)
576.184,144046,(
576.256,144064,t
576.276,144069,t
576.348,144087,)
576.404,144101,(
576.460,144115,p
576.500,144125,)
576.588,144147,(
576.628,144157,N
576.652,144163,N
576.672,144168,)
576.800,144200,(
576.868,144217,t
576.888,144222,t
576.956,144239,)
577.196,144299,(
577.244,144311,N
577.268,144317,)
577.392,144348,(
577.476,144369,p
577.508,144377,t
577.552,144388,)
577.652,144413,(
577.716,144429,N
577.724,144431,N
577.812,144453,)
577.864,144466,(
577.908,144477,t
577.940,144485,t
578.024,144506,t
578.056,144514,)
578.676,144669,(
578.704,144676,p
578.740,144685,)
578.776,144694,(
578.812,144703,N
578.820,144705,N
578.852,144713,)
578.984,144746,(
579.084,144771,t
579.104,144776,t
579.184,144796,)
579.216,144804,(
579.300,144825,p
579.364,144841,)
579.396,144849,(
579.440,144860,N
579.460,144865,N
579.468,144867,)
579.600,144900,(
579.688,144922,t
579.720,144930,t
579.792,144948,)
579.928,144982,(
579.944,144986,p
579.976,144994,)
580.160,145040,(
580.204,145051,N
580.224,145056,N
580.232,145058,)
580.320,145080,(
580.320,145080,t
580.352,145088,t
580.448,145112,)
580.592,145148,(
580.672,145168,N
580.684,145171,N
580.776,145194,)
580.836,145209,(
580.856,145214,t
580.904,145226,t
581.000,145250,)
581.448,145362,(
581.484,145371,N
581.496,145374,N
581.524,145381,)
581.672,145418,(
581.756,145439,t
581.780,145445,t
581.840,145460,)
581.972,145493,(
582.032,145508,p
582.056,145514,)
582.172,145543,(
582.216,145554,N
582.236,145559,N
582.256,145564,)
582.364,145591,(
582.456,145614,t
582.480,145620,t
582.536,145634,)
582.576,145644,(
582.688,145672,N
582.696,145674,N
582.792,145698,)
582.884,145721,(
582.888,145722,t
582.920,145730,t
582.996,145749,)
583.116,145779,(
583.156,145789,p
