Time,Sample #,Type
466.012,116503,N
466.016,116504,N
466.092,116523,)
466.128,116532,(
466.232,116558,t
466.236,116559,t
466.280,116570,)
466.492,116623,(
466.604,116651,N
466.604,116651,N
466.680,116670,)
466.716,116679,(
466.812,116703,t
466.820,116705,t
466.992,116748,)
467.080,116770,(
467.184,116796,N
467.188,116797,N
467.264,116816,)
467.292,116823,(
467.392,116848,t
467.392,116848,t
467.484,116871,)
467.660,116915,(
467.760,116940,N
467.764,116941,N
467.840,116960,)
467.912,116978,(
467.964,116991,t
467.972,116993,t
468.040,117010,)
468.232,117058,(
468.340,117085,N
468.348,117087,N
468.424,117106,)
468.460,117115,(
468.548,117137,t
468.560,117140,t
468.744,117186,)
468.808,117202,(
468.920,117230,N
468.924,117231,N
469.012,117253,)
469.052,117263,(
469.132,117283,t
469.140,117285,t
469.184,117296,)
469.396,117349,(
469.504,117376,N
469.512,117378,N
469.584,117396,)
469.636,117409,(
469.664,117416,t
469.696,117424,)
469.956,117489,(
470.080,117520,N
470.084,117521,N
470.164,117541,)
470.248,117562,(
470.296,117574,t
470.300,117575,t
470.384,117596,)
470.556,117639,(
470.664,117666,N
470.664,117666,N
470.736,117684,)
470.772,117693,(
470.868,117717,t
470.872,117718,t
470.912,117728,)
471.156,117789,(
471.244,117811,N
471.252,117813,N
471.320,117830,)
471.400,117850,(
471.448,117862,t
471.448,117862,t
471.560,117890,)
471.728,117932,(
471.828,117957,N
471.832,117958,N
471.908,117977,)
471.956,117989,(
472.036,118009,t
472.044,118011,t
472.116,118029,)
472.292,118073,(
472.408,118102,N
472.412,118103,N
472.492,118123,)
472.540,118135,(
472.616,118154,t
472.628,118157,t
472.784,118196,)
472.888,118222,(
472.984,118246,N
472.988,118247,N
473.068,118267,)
473.144,118286,(
473.164,118291,t
473.188,118297,)
473.452,118363,(
473.560,118390,N
473.560,118390,N
473.640,118410,)
473.700,118425,(
473.768,118442,t
473.772,118443,t
473.864,118466,)
474.024,118506,(
474.136,118534,N
474.140,118535,N
474.232,118558,)
474.280,118570,(
474.352,118588,t
474.356,118589,t
474.396,118599,)
474.620,118655,(
474.720,118680,N
474.720,118680,N
474.800,118700,)
475.192,118798,(
475.300,118825,N
475.304,118826,N
475.380,118845,)
475.440,118860,(
475.472,118868,t
475.504,118876,)
475.792,118948,(
475.884,118971,N
475.884,118971,N
475.964,118991,)
475.976,118994,(
476.092,119023,t
476.100,119025,)
476.360,119090,(
476.460,119115,N
476.460,119115,N
476.552,119138,)
476.580,119145,(
476.672,119168,t
476.680,119170,t
476.720,119180,)
476.924,119231,(
477.036,119259,N
477.040,119260,N
477.120,119280,)
477.168,119292,(
477.244,119311,t
477.248,119312,t
477.308,119327,)
477.508,119377,(
477.616,119404,N
477.624,119406,N
477.696,119424,)
477.764,119441,(
477.820,119455,t
477.828,119457,t
477.880,119470,)
478.096,119524,(
478.196,119549,N
478.196,119549,N
478.304,119576,)
478.320,119580,(
478.408,119602,t
478.416,119604,t
478.496,119624,)
478.680,119670,(
478.780,119695,N
478.780,119695,N
478.860,119715,)
478.904,119726,(
478.992,119748,t
478.992,119748,t
479.180,119795,)
479.264,119816,(
479.360,119840,N
479.360,119840,N
479.456,119864,)
479.472,119868,(
479.572,119893,t
479.580,119895,t
479.620,119905,)
479.852,119963,(
479.944,119986,N
479.948,119987,N
480.020,120005,)
480.048,120012,(
480.152,120038,t
480.156,120039,t
480.256,120064,)
480.420,120105,(
480.524,120131,N
480.524,120131,N
480.612,120153,)
480.680,120170,(
480.736,120184,t
480.740,120185,t
480.828,120207,)
481.008,120252,(
481.104,120276,N
481.108,120277,N
481.176,120294,)
481.224,120306,(
481.312,120328,t
481.312,120328,t
481.412,120353,)
481.588,120397,(
481.688,120422,N
481.692,120423,N
481.764,120441,)
481.848,120462,(
481.900,120475,t
481.900,120475,t
481.944,120486,)
482.148,120537,(
482.260,120565,N
482.264,120566,N
482.348,120587,)
482.424,120606,(
482.468,120617,t
482.472,120618,t
482.520,120630,)
482.716,120679,(
482.836,120709,N
482.844,120711,N
482.912,120728,)
482.944,120736,(
483.044,120761,t
483.048,120762,t
483.136,120784,)
483.312,120828,(
483.412,120853,N
483.416,120854,N
483.492,120873,)
483.572,120893,(
483.624,120906,t
483.632,120908,t
483.676,120919,)
483.892,120973,(
483.992,120998,N
484.000,121000,N
484.072,121018,)
484.096,121024,(
484.200,121050,t
484.216,121054,t
484.308,121077,)
484.472,121118,(
484.584,121146,N
484.588,121147,N
484.664,121166,)
484.708,121177,(
484.792,121198,t
484.804,121201,t
484.904,121226,)
485.040,121260,(
485.164,121291,N
485.164,121291,N
485.240,121310,)
485.288,121322,(
485.376,121344,t
485.376,121344,t
485.464,121366,)
485.632,121408,(
485.740,121435,N
485.744,121436,N
485.816,121454,)
485.868,121467,(
485.952,121488,t
485.956,121489,t
485.988,121497,)
486.216,121554,(
486.316,121579,N
486.320,121580,N
486.396,121599,)
486.448,121612,(
486.528,121632,t
486.540,121635,t
486.624,121656,)
486.788,121697,(
486.896,121724,N
486.904,121726,N
486.972,121743,)
487.004,121751,(
487.100,121775,t
487.108,121777,t
487.204,121801,)
487.376,121844,(
487.484,121871,N
487.488,121872,N
487.564,121891,)
487.620,121905,(
487.696,121924,t
487.700,121925,t
487.888,121972,)
487.972,121993,(
488.076,122019,N
488.076,122019,N
488.152,122038,)
488.248,122062,(
488.288,122072,t
488.308,122077,t
488.332,122083,)
488.564,122141,(
488.656,122164,N
488.660,122165,N
488.732,122183,)
488.776,122194,(
488.868,122217,t
488.872,122218,t
488.904,122226,)
489.132,122283,(
489.240,122310,N
489.240,122310,N
489.320,122330,)
489.404,122351,(
489.448,122362,t
489.452,122363,t
489.504,122376,)
489.712,122428,(
489.820,122455,N
489.824,122456,N
489.904,122476,)
489.948,122487,(
490.032,122508,t
490.032,122508,t
490.204,122551,)
490.288,122572,(
490.404,122601,N
490.408,122602,N
490.484,122621,)
490.508,122627,(
490.612,122653,t
490.616,122654,t
490.712,122678,)
490.888,122722,(
490.984,122746,N
490.988,122747,N
491.068,122767,)
491.148,122787,(
491.196,122799,t
491.200,122800,t
491.252,122813,)
491.472,122868,(
491.568,122892,N
491.576,122894,N
491.648,122912,)
491.680,122920,(
491.776,122944,t
491.788,122947,t
491.832,122958,)
492.044,123011,(
492.144,123036,N
492.148,123037,N
492.224,123056,)
492.280,123070,(
492.352,123088,t
492.360,123090,t
492.444,123111,)
492.616,123154,(
492.724,123181,N
492.728,123182,N
492.796,123199,)
492.832,123208,(
492.936,123234,t
492.940,123235,t
493.116,123279,)
493.188,123297,(
493.308,123327,N
493.312,123328,N
493.396,123349,)
493.420,123355,(
493.516,123379,t
493.528,123382,t
493.560,123390,)
493.796,123449,(
493.888,123472,N
493.896,123474,N
493.968,123492,)
494.036,123509,(
494.100,123525,t
494.108,123527,t
494.144,123536,)
494.368,123592,(
494.480,123620,N
494.484,123621,N
494.572,123643,)
494.640,123660,(
494.684,123671,t
494.688,123672,t
494.776,123694,)
494.948,123737,(
495.056,123764,N
495.060,123765,N
495.132,123783,)
495.176,123794,(
495.264,123816,t
495.264,123816,t
495.344,123836,)
495.532,123883,(
495.636,123909,N
495.636,123909,N
495.716,123929,)
495.780,123945,(
495.848,123962,t
495.848,123962,t
495.944,123986,)
496.112,124028,(
496.212,124053,N
496.212,124053,N
496.292,124073,)
496.328,124082,(
496.416,124104,t
496.420,124105,t
496.500,124125,)
496.696,124174,(
496.796,124199,N
496.800,124200,N
496.888,124222,)
496.924,124231,(
497.008,124252,t
497.016,124254,t
497.096,124274,)
497.276,124319,(
497.376,124344,N
497.380,124345,N
497.460,124365,)
497.504,124376,(
497.596,124399,t
497.600,124400,t
497.776,124444,)
497.852,124463,(
497.960,124490,N
497.960,124490,N
498.040,124510,)
498.096,124524,(
498.164,124541,t
498.176,124544,t
498.220,124555,)
498.436,124609,(
498.536,124634,N
498.540,124635,N
498.616,124654,)
498.668,124667,(
498.748,124687,t
498.752,124688,t
498.936,124734,)
499.004,124751,(
499.116,124779,N
499.120,124780,N
499.208,124802,)
499.256,124814,(
499.324,124831,t
499.328,124832,t
499.372,124843,)
499.604,124901,(
499.696,124924,N
499.700,124925,N
499.772,124943,)
499.812,124953,(
499.904,124976,t
499.908,124977,t
499.948,124987,)
500.160,125040,(
500.276,125069,N
500.280,125070,N
500.356,125089,)
500.396,125099,(
500.488,125122,t
500.492,125123,t
500.588,125147,)
500.736,125184,(
500.852,125213,N
500.856,125214,N
500.932,125233,)
500.972,125243,(
501.056,125264,t
501.068,125267,t
501.108,125277,)
501.328,125332,(
501.428,125357,N
501.432,125358,N
501.512,125378,)
501.576,125394,(
501.636,125409,t
501.640,125410,t
501.724,125431,)
501.892,125473,(
502.004,125501,N
502.008,125502,N
502.084,125521,)
502.116,125529,(
502.216,125554,t
502.220,125555,t
502.276,125569,)
502.480,125620,(
502.584,125646,N
502.592,125648,N
502.664,125666,)
502.704,125676,(
502.796,125699,t
502.808,125702,t
502.896,125724,)
503.064,125766,(
503.168,125792,N
503.172,125793,N
503.252,125813,)
503.316,125829,(
503.344,125836,t
503.372,125843,)
503.636,125909,(
503.748,125937,N
503.752,125938,N
503.824,125956,)
503.920,125980,(
503.960,125990,t
503.960,125990,t
504.012,126003,)
504.216,126054,(
504.316,126079,N
504.316,126079,N
504.392,126098,)
504.436,126109,(
504.528,126132,t
504.532,126133,t
504.600,126150,)
504.800,126200,(
504.892,126223,N
504.896,126224,N
504.972,126243,)
505.024,126256,(
505.100,126275,t
505.116,126279,t
505.160,126290,)
505.372,126343,(
505.472,126368,N
505.476,126369,N
505.556,126389,)
505.620,126405,(
505.684,126421,t
505.684,126421,t
505.724,126431,)
505.956,126489,(
506.052,126513,N
506.056,126514,N
506.152,126538,)
506.188,126547,(
506.268,126567,t
506.268,126567,t
506.456,126614,)
506.520,126630,(
506.640,126660,N
506.644,126661,N
506.720,126680,)
506.800,126700,(
506.848,126712,t
506.864,126716,t
506.912,126728,)
507.120,126780,(
507.224,126806,N
507.224,126806,N
507.304,126826,)
507.348,126837,(
507.428,126857,t
507.432,126858,t
507.488,126872,)
507.712,126928,(
507.808,126952,N
507.816,126954,N
507.888,126972,)
507.944,126986,(
508.016,127004,t
508.016,127004,t
508.108,127027,)
508.300,127075,(
508.392,127098,N
508.396,127099,N
508.472,127118,)
508.504,127126,(
508.596,127149,t
508.604,127151,t
508.652,127163,)
508.856,127214,(
508.964,127241,N
508.968,127242,N
509.044,127261,)
509.092,127273,(
509.172,127293,t
509.184,127296,t
509.228,127307,)
509.456,127364,(
509.552,127388,N
509.556,127389,N
509.632,127408,)
509.668,127417,(
509.756,127439,t
509.760,127440,t
509.816,127454,)
510.012,127503,(
510.132,127533,N
510.136,127534,N
510.212,127553,)
510.264,127566,(
510.340,127585,t
510.352,127588,t
510.388,127597,)
510.592,127648,(
510.708,127677,N
510.712,127678,N
510.792,127698,)
510.836,127709,(
510.916,127729,t
510.928,127732,t
511.016,127754,)
511.172,127793,(
511.288,127822,N
511.292,127823,N
511.368,127842,)
511.428,127857,(
511.500,127875,t
511.504,127876,t
511.584,127896,)
511.776,127944,(
511.868,127967,N
511.872,127968,N
511.948,127987,)
512.016,128004,(
512.080,128020,t
512.084,128021,t
512.192,128048,)
512.352,128088,(
512.452,128113,N
512.456,128114,N
512.532,128133,)
512.608,128152,(
512.664,128166,t
512.676,128169,t
512.760,128190,)
512.928,128232,(
513.044,128261,N
513.048,128262,N
513.120,128280,)
513.156,128289,(
513.252,128313,t
513.272,128318,t
513.432,128358,)
513.520,128380,(
513.616,128404,N
513.628,128407,N
513.696,128424,)
513.780,128445,(
513.832,128458,t
513.840,128460,t
513.928,128482,)
514.100,128525,(
514.192,128548,N
514.196,128549,N
514.308,128577,)
514.344,128586,(
514.408,128602,t
514.412,128603,t
514.456,128614,)
514.652,128663,(
514.772,128693,N
514.780,128695,N
514.856,128714,)
514.896,128724,(
514.984,128746,t
515.000,128750,t
515.060,128765,)
515.244,128811,(
515.360,128840,N
515.364,128841,N
515.436,128859,)
515.476,128869,(
515.568,128892,t
515.576,128894,t
515.624,128906,)
515.832,128958,(
515.944,128986,N
515.952,128988,N
516.024,129006,)
516.092,129023,(
516.156,129039,t
516.164,129041,t
516.204,129051,)
516.412,129103,(
516.520,129130,N
516.524,129131,N
516.612,129153,)
516.660,129165,(
516.728,129182,t
516.736,129184,t
516.828,129207,)
516.996,129249,(
517.092,129273,N
517.096,129274,N
517.172,129293,)
517.248,129312,(
517.308,129327,t
517.320,129330,t
517.356,129339,)
517.568,129392,(
517.676,129419,N
517.680,129420,N
517.752,129438,)
517.792,129448,(
517.880,129470,t
517.888,129472,t
517.952,129488,)
518.152,129538,(
518.252,129563,N
518.256,129564,N
518.328,129582,)
518.372,129593,(
518.460,129615,t
518.476,129619,t
518.512,129628,)
518.728,129682,(
518.828,129707,N
518.832,129708,N
518.908,129727,)
518.956,129739,(
519.044,129761,t
519.056,129764,t
519.088,129772,)
519.296,129824,(
519.408,129852,N
519.412,129853,N
519.484,129871,)
519.528,129882,(
519.616,129904,t
519.620,129905,t
519.684,129921,)
519.884,129971,(
519.988,129997,N
519.992,129998,N
520.068,130017,)
520.108,130027,(
520.196,130049,t
520.196,130049,t
520.292,130073,)
520.452,130113,(
520.568,130142,N
520.572,130143,N
520.648,130162,)
520.704,130176,(
520.776,130194,t
520.776,130194,t
520.840,130210,)
521.044,130261,(
521.148,130287,N
521.148,130287,N
521.228,130307,)
521.284,130321,(
521.368,130342,t
521.368,130342,t
521.468,130367,)
521.616,130404,(
521.732,130433,N
521.736,130434,N
521.812,130453,)
521.836,130459,(
521.948,130487,t
521.956,130489,)
522.212,130553,(
522.312,130578,N
522.316,130579,N
522.392,130598,)
522.460,130615,(
522.528,130632,t
522.536,130634,t
522.576,130644,)
522.788,130697,(
522.884,130721,N
522.888,130722,N
522.960,130740,)
523.040,130760,(
523.100,130775,t
523.104,130776,t
523.192,130798,)
523.356,130839,(
523.464,130866,N
523.468,130867,N
523.544,130886,)
523.604,130901,(
523.672,130918,t
523.676,130919,t
523.776,130944,)
523.944,130986,(
524.040,131010,N
524.044,131011,N
524.108,131027,)
524.200,131050,(
524.252,131063,t
524.264,131066,t
524.348,131087,)
524.524,131131,(
524.624,131156,N
524.628,131157,N
524.704,131176,)
524.756,131189,(
524.832,131208,t
524.840,131210,t
524.880,131220,)
525.092,131273,(
525.204,131301,N
525.212,131303,N
525.288,131322,)
525.332,131333,(
525.420,131355,t
525.432,131358,t
525.480,131370,)
525.688,131422,(
525.788,131447,N
525.792,131448,N
525.872,131468,)
525.936,131484,(
525.996,131499,t
526.000,131500,t
526.088,131522,)
526.264,131566,(
526.368,131592,N
526.372,131593,N
526.464,131616,)
526.484,131621,(
526.576,131644,t
526.580,131645,t
526.632,131658,)
526.852,131713,(
526.952,131738,N
526.956,131739,N
527.056,131764,)
527.120,131780,(
527.160,131790,t
527.164,131791,t
527.192,131798,)
527.428,131857,(
527.528,131882,N
527.528,131882,N
527.624,131906,)
527.704,131926,(
527.740,131935,t
527.748,131937,t
527.780,131945,)
528.004,132001,(
528.112,132028,N
528.120,132030,N
528.216,132054,)
528.240,132060,(
528.320,132080,t
528.324,132081,t
528.360,132090,)
528.588,132147,(
528.692,132173,N
528.696,132174,N
528.780,132195,)
528.832,132208,(
528.900,132225,t
528.900,132225,t
529.004,132251,)
529.156,132289,(
529.280,132320,N
529.284,132321,N
529.360,132340,)
529.432,132358,(
529.484,132371,t
529.484,132371,t
529.556,132389,)
529.760,132440,(
529.868,132467,N
529.876,132469,N
529.940,132485,)
529.996,132499,(
530.076,132519,t
530.076,132519,t
530.124,132531,)
530.340,132585,(
530.444,132611,N
530.448,132612,N
530.528,132632,)
530.560,132640,(
530.608,132652,t
530.652,132663,t
530.660,132665,)
530.932,132733,(
531.028,132757,N
531.032,132758,N
531.108,132777,)
531.144,132786,(
531.236,132809,t
531.248,132812,t
531.328,132832,)
531.504,132876,(
531.604,132901,N
531.608,132902,N
531.684,132921,)
531.744,132936,(
531.768,132942,t
531.796,132949,)
532.072,133018,(
532.180,133045,N
532.188,133047,N
532.264,133066,)
532.292,133073,(
532.384,133096,t
532.392,133098,t
532.456,133114,)
532.656,133164,(
532.764,133191,N
532.768,133192,N
532.844,133211,)
532.896,133224,(
532.968,133242,t
532.972,133243,t
533.064,133266,)
533.236,133309,(
533.340,133335,N
533.340,133335,N
533.428,133357,)
533.824,133456,(
533.920,133480,N
533.920,133480,N
533.992,133498,)
534.024,133506,(
534.028,133507,t
534.124,133531,)
534.404,133601,(
534.500,133625,N
534.504,133626,N
534.580,133645,)
534.652,133663,(
534.712,133678,t
534.716,133679,t
534.776,133694,)
534.988,133747,(
535.084,133771,N
535.084,133771,N
535.156,133789,)
535.232,133808,(
535.288,133822,t
535.292,133823,t
535.392,133848,)
535.564,133891,(
535.668,133917,N
535.672,133918,N
535.748,133937,)
535.772,133943,(
535.876,133969,t
535.888,133972,t
536.064,134016,)
536.148,134037,(
536.248,134062,N
536.248,134062,N
536.332,134083,)
536.364,134091,(
536.456,134114,t
536.456,134114,t
536.504,134126,)
536.712,134178,(
536.824,134206,N
536.828,134207,N
536.912,134228,)
536.984,134246,(
537.036,134259,t
537.044,134261,t
537.224,134306,)
537.304,134326,(
537.408,134352,N
537.412,134353,N
537.488,134372,)
537.552,134388,(
537.616,134404,t
537.616,134404,t
537.648,134412,)
537.880,134470,(
537.988,134497,N
537.992,134498,N
538.064,134516,)
538.120,134530,(
538.192,134548,t
538.196,134549,t
538.232,134558,)
538.476,134619,(
538.568,134642,N
538.576,134644,N
538.648,134662,)
538.708,134677,(
538.780,134695,t
538.784,134696,t
538.848,134712,)
539.048,134762,(
539.156,134789,N
539.156,134789,N
539.228,134807,)
539.292,134823,(
539.364,134841,t
539.368,134842,t
539.404,134851,)
539.612,134903,(
539.732,134933,N
539.740,134935,N
539.800,134950,)
539.868,134967,(
539.944,134986,t
539.948,134987,t
540.040,135010,)
540.220,135055,(
540.320,135080,N
540.324,135081,N
540.396,135099,)
540.440,135110,(
540.528,135132,t
540.528,135132,t
540.620,135155,)
540.792,135198,(
540.900,135225,N
540.904,135226,N
540.988,135247,)
541.056,135264,(
541.104,135276,t
541.104,135276,t
541.196,135299,)
541.372,135343,(
541.476,135369,N
541.476,135369,N
541.556,135389,)
541.640,135410,(
541.684,135421,t
541.684,135421,t
541.744,135436,)
541.948,135487,(
542.052,135513,N
542.056,135514,N
542.132,135533,)
542.216,135554,(
542.264,135566,t
542.268,135567,t
542.312,135578,)
542.512,135628,(
542.628,135657,N
542.632,135658,N
542.704,135676,)
542.768,135692,(
542.796,135699,t
542.824,135706,)
543.088,135772,(
543.208,135802,N
543.212,135803,N
543.292,135823,)
543.348,135837,(
543.428,135857,t
543.432,135858,t
543.452,135863,)
543.688,135922,(
543.792,135948,N
543.796,135949,N
543.872,135968,)
543.920,135980,(
544.004,136001,t
544.004,136001,t
544.180,136045,)
544.272,136068,(
544.372,136093,N
544.380,136095,N
544.456,136114,)
544.532,136133,(
544.584,136146,t
544.588,136147,t
544.672,136168,)
544.840,136210,(
544.952,136238,N
544.952,136238,N
545.024,136256,)
545.072,136268,(
545.164,136291,t
545.176,136294,t
545.200,136300,)
545.428,136357,(
545.524,136381,N
545.528,136382,N
545.604,136401,)
545.644,136411,(
545.736,136434,t
545.740,136435,t
545.824,136456,)
545.996,136499,(
546.096,136524,N
546.100,136525,N
546.176,136544,)
546.584,136646,(
546.676,136669,N
546.684,136671,N
546.760,136690,)
546.800,136700,(
546.888,136722,t
546.888,136722,)
547.164,136791,(
547.260,136815,N
547.260,136815,N
547.336,136834,)
547.396,136849,(
547.472,136868,t
547.472,136868,t
547.660,136915,)
547.740,136935,(
547.844,136961,N
547.848,136962,N
547.940,136985,)
548.000,137000,(
548.060,137015,t
548.060,137015,t
548.100,137025,)
548.316,137079,(
548.428,137107,N
548.432,137108,N
548.508,137127,)
548.568,137142,(
548.644,137161,t
548.644,137161,t
548.704,137176,)
548.904,137226,(
549.008,137252,N
549.012,137253,N
549.120,137280,)
549.136,137284,(
549.220,137305,t
549.220,137305,t
549.260,137315,)
549.480,137370,(
549.584,137396,N
549.588,137397,N
549.668,137417,)
549.748,137437,(
549.800,137450,t
549.804,137451,t
549.848,137462,)
550.052,137513,(
550.160,137540,N
550.164,137541,N
550.240,137560,)
550.288,137572,(
550.372,137593,t
550.372,137593,t
550.400,137600,)
550.644,137661,(
550.740,137685,N
550.740,137685,N
550.816,137704,)
550.856,137714,(
550.948,137737,t
550.948,137737,t
551.048,137762,)
551.224,137806,(
551.324,137831,N
551.328,137832,N
551.392,137848,)
551.452,137863,(
551.528,137882,t
551.536,137884,t
551.572,137893,)
551.780,137945,(
551.900,137975,N
551.904,137976,N
551.996,137999,)
552.056,138014,(
552.108,138027,t
552.116,138029,t
552.200,138050,)
552.388,138097,(
552.480,138120,N
552.484,138121,N
552.556,138139,)
552.648,138162,(
552.684,138171,t
552.688,138172,t
552.784,138196,)
552.944,138236,(
553.060,138265,N
553.064,138266,N
553.132,138283,)
553.216,138304,(
553.268,138317,t
553.276,138319,t
553.316,138329,)
553.536,138384,(
553.640,138410,N
553.640,138410,N
553.716,138429,)
553.744,138436,(
553.788,138447,t
553.832,138458,)
554.124,138531,(
554.216,138554,N
554.220,138555,N
554.296,138574,)
554.332,138583,(
554.428,138607,t
554.432,138608,t
554.516,138629,)
554.688,138672,(
554.788,138697,N
554.792,138698,N
554.868,138717,)
554.900,138725,(
555.004,138751,t
555.004,138751,t
555.092,138773,)
555.260,138815,(
555.364,138841,N
555.368,138842,N
555.452,138863,)
555.512,138878,(
555.572,138893,t
555.576,138894,t
555.680,138920,)
555.848,138962,(
555.956,138989,N
555.956,138989,N
556.036,139009,)
556.064,139016,(
556.160,139040,t
556.168,139042,t
556.256,139064,)
556.420,139105,(
556.544,139136,N
556.544,139136,N
556.616,139154,)
556.668,139167,(
556.752,139188,t
556.760,139190,t
556.792,139198,)
556.996,139249,(
557.120,139280,N
557.120,139280,N
557.200,139300,)
557.224,139306,(
557.332,139333,t
557.332,139333,t
557.400,139350,)
557.592,139398,(
557.692,139423,N
557.692,139423,N
557.772,139443,)
557.816,139454,(
557.900,139475,t
557.904,139476,t
557.932,139483,)
558.148,139537,(
558.264,139566,N
558.264,139566,N
558.344,139586,)
558.388,139597,(
558.472,139618,t
558.472,139618,t
558.528,139632,)
558.720,139680,(
558.844,139711,N
558.844,139711,N
558.920,139730,)
558.968,139742,(
559.056,139764,t
559.064,139766,t
559.112,139778,)
559.324,139831,(
559.424,139856,N
559.424,139856,N
559.516,139879,)
559.580,139895,(
559.640,139910,t
559.652,139913,t
559.820,139955,)
559.896,139974,(
560.000,140000,N
560.004,140001,N
560.100,140025,)
560.120,140030,(
560.220,140055,t
560.224,140056,t
560.316,140079,)
560.468,140117,(
560.576,140144,N
560.580,140145,N
560.656,140164,)
560.700,140175,(
560.792,140198,t
560.800,140200,t
560.888,140222,)
561.056,140264,(
561.160,140290,N
561.164,140291,N
561.248,140312,)
561.284,140321,(
561.372,140343,t
561.376,140344,t
561.420,140355,)
561.628,140407,(
561.744,140436,N
561.748,140437,N
561.824,140456,)
561.908,140477,(
561.956,140489,t
561.960,140490,t
562.004,140501,)
562.224,140556,(
562.332,140583,N
562.336,140584,N
562.404,140601,)
562.488,140622,(
562.544,140636,t
562.548,140637,t
562.612,140653,)
562.816,140704,(
562.916,140729,N
562.920,140730,N
563.004,140751,)
563.044,140761,(
563.132,140783,t
563.136,140784,t
563.180,140795,)
563.400,140850,(
563.492,140873,N
563.496,140874,N
563.584,140896,)
563.632,140908,(
563.708,140927,t
563.720,140930,t
563.776,140944,)
563.972,140993,(
564.068,141017,N
564.072,141018,N
564.152,141038,)
564.184,141046,(
564.276,141069,t
564.280,141070,t
564.368,141092,)
564.544,141136,(
564.640,141160,N
564.644,141161,N
564.720,141180,)
564.788,141197,(
564.856,141214,t
564.856,141214,t
564.960,141240,)
565.112,141278,(
565.224,141306,N
565.228,141307,N
565.300,141325,)
565.340,141335,(
565.432,141358,t
565.432,141358,t
565.492,141373,)
565.696,141424,(
565.804,141451,N
565.804,141451,N
565.920,141480,)
565.932,141483,(
566.016,141504,t
566.024,141506,t
566.064,141516,)
566.276,141569,(
566.384,141596,N
566.388,141597,N
566.460,141615,)
566.536,141634,(
566.592,141648,t
566.592,141648,t
566.692,141673,)
566.864,141716,(
566.964,141741,N
566.964,141741,N
567.048,141762,)
567.076,141769,(
567.172,141793,t
567.176,141794,t
567.212,141803,)
567.436,141859,(
567.540,141885,N
567.544,141886,N
567.624,141906,)
567.684,141921,(
567.748,141937,t
567.752,141938,t
567.792,141948,)
568.016,142004,(
568.124,142031,N
568.128,142032,N
568.204,142051,)
568.256,142064,(
568.328,142082,t
568.332,142083,t
568.376,142094,)
568.604,142151,(
568.708,142177,N
568.708,142177,N
568.784,142196,)
568.816,142204,(
568.912,142228,t
568.916,142229,t
568.948,142237,)
569.168,142292,(
569.284,142321,N
569.284,142321,N
569.364,142341,)
569.432,142358,(
569.496,142374,t
569.496,142374,t
569.548,142387,)
569.744,142436,(
569.860,142465,N
569.860,142465,N
569.964,142491,)
570.008,142502,(
570.072,142518,t
570.072,142518,t
570.176,142544,)
570.344,142586,(
570.440,142610,N
570.444,142611,N
570.524,142631,)
570.564,142641,(
570.652,142663,t
570.656,142664,t
570.752,142688,)
570.912,142728,(
571.024,142756,N
571.028,142757,N
571.108,142777,)
571.140,142785,(
571.240,142810,t
571.244,142811,t
571.328,142832,)
571.512,142878,(
571.604,142901,N
571.608,142902,N
571.688,142922,)
571.736,142934,(
571.820,142955,t
571.820,142955,t
571.916,142979,)
572.100,143025,(
572.192,143048,N
572.192,143048,N
572.272,143068,)
572.324,143081,(
572.396,143099,t
572.404,143101,t
572.440,143110,)
572.656,143164,(
572.768,143192,N
572.768,143192,N
572.868,143217,)
572.872,143218,(
572.972,143243,t
572.976,143244,t
573.064,143266,)
573.224,143306,(
573.348,143337,N
573.352,143338,N
573.424,143356,)
573.492,143373,(
573.552,143388,t
573.552,143388,t
573.636,143409,)
573.816,143454,(
573.920,143480,N
573.924,143481,N
574.004,143501,)
574.040,143510,(
574.132,143533,t
574.132,143533,t
574.308,143577,)
574.404,143601,(
574.504,143626,N
574.504,143626,N
574.584,143646,)
574.632,143658,(
574.712,143678,t
574.720,143680,t
574.804,143701,)
574.976,143744,(
575.088,143772,N
575.092,143773,N
575.168,143792,)
575.240,143810,(
575.296,143824,t
575.300,143825,t
575.356,143839,)
575.564,143891,(
575.672,143918,N
575.676,143919,N
575.756,143939,)
575.788,143947,(
575.884,143971,t
575.892,143973,t
575.964,143991,)
576.148,144037,(
576.252,144063,N
576.256,144064,N
576.328,144082,)
576.360,144090,(
576.460,144115,t
576.472,144118,t
576.552,144138,)
576.720,144180,(
576.820,144205,N
576.824,144206,N
576.904,144226,)
576.968,144242,(
577.032,144258,t
577.048,144262,t
577.124,144281,)
577.284,144321,(
577.404,144351,N
577.404,144351,N
577.484,144371,)
577.516,144379,(
577.616,144404,t
577.616,144404,t
577.708,144427,)
577.860,144465,(
577.984,144496,N
577.988,144497,N
578.064,144516,)
578.148,144537,(
578.192,144548,t
578.192,144548,t
578.288,144572,)
578.460,144615,(
578.560,144640,N
578.564,144641,N
578.680,144670,)
578.696,144674,(
578.772,144693,t
578.772,144693,t
578.868,144717,)
579.024,144756,(
579.144,144786,N
579.144,144786,N
579.224,144806,)
579.280,144820,(
579.352,144838,t
579.356,144839,t
579.448,144862,)
579.608,144902,(
579.716,144929,N
579.716,144929,N
579.804,144951,)
579.848,144962,(
579.932,144983,t
579.936,144984,t
580.016,145004,)
580.196,145049,(
580.296,145074,N
