Time,Sample #,Type
587.972,146993,N
588.028,147007,N
588.044,147011,)
588.248,147062,(
588.300,147075,t
588.312,147078,t
588.404,147101,)
589.208,147302,(
589.244,147311,N
589.292,147323,N
589.312,147328,)
589.504,147376,(
589.572,147393,t
589.580,147395,t
589.664,147416,)
590.620,147655,(
590.672,147668,N
590.696,147674,N
590.748,147687,)
590.944,147736,(
591.000,147750,t
591.008,147752,t
591.088,147772,)
591.980,147995,(
592.012,148003,N
592.068,148017,N
592.084,148021,)
592.276,148069,(
592.340,148085,t
592.356,148089,t
592.448,148112,)
593.348,148337,(
593.380,148345,N
593.408,148352,N
593.448,148362,)
593.620,148405,(
593.716,148429,t
593.724,148431,t
593.820,148455,)
594.744,148686,(
594.776,148694,N
594.832,148708,N
594.852,148713,)
595.056,148764,(
595.112,148778,t
595.128,148782,t
595.200,148800,)
596.036,149009,(
596.064,149016,N
596.120,149030,N
596.136,149034,)
596.324,149081,(
596.400,149100,t
596.408,149102,t
596.504,149126,)
597.400,149350,(
597.432,149358,N
597.484,149371,N
597.504,149376,)
597.700,149425,(
597.772,149443,t
597.780,149445,t
597.876,149469,)
598.744,149686,(
598.780,149695,N
598.836,149709,N
598.856,149714,)
599.056,149764,(
599.116,149779,t
599.128,149782,t
599.208,149802,)
600.088,150022,(
600.120,150030,N
600.172,150043,N
600.192,150048,)
600.388,150097,(
600.460,150115,t
600.468,150117,t
600.552,150138,)
601.476,150369,(
601.508,150377,N
601.560,150390,N
601.584,150396,)
601.756,150439,(
601.844,150461,t
601.852,150463,t
601.948,150487,)
602.836,150709,(
602.868,150717,N
602.924,150731,N
602.944,150736,)
603.144,150786,(
603.204,150801,t
603.212,150803,t
603.284,150821,)
604.176,151044,(
604.208,151052,N
604.260,151065,N
604.280,151070,)
604.472,151118,(
604.544,151136,t
604.548,151137,t
604.640,151160,)
605.532,151383,(
605.568,151392,N
605.620,151405,N
605.640,151410,)
605.848,151462,(
605.896,151474,t
605.912,151478,t
605.984,151496,)
606.868,151717,(
606.908,151727,N
606.960,151740,N
606.984,151746,)
607.152,151788,(
607.240,151810,t
607.248,151812,t
607.344,151836,)
608.224,152056,(
608.256,152064,N
608.308,152077,N
608.328,152082,)
608.516,152129,(
608.588,152147,t
608.600,152150,t
608.684,152171,)
609.608,152402,(
609.644,152411,N
609.696,152424,N
609.720,152430,)
609.896,152474,(
609.980,152495,t
609.988,152497,t
610.080,152520,)
610.980,152745,(
610.988,152747,N
611.048,152762,N
611.068,152767,)
611.252,152813,(
611.324,152831,t
611.340,152835,t
611.424,152856,)
612.068,153017,(
612.124,153031,N
612.180,153045,N
612.200,153050,)
612.388,153097,(
612.460,153115,t
612.464,153116,t
612.540,153135,)
613.196,153299,(
613.208,153302,N
613.260,153315,N
613.280,153320,)
613.508,153377,(
613.540,153385,t
613.544,153386,t
613.640,153410,)
614.224,153556,(
614.272,153568,N
614.292,153573,N
614.340,153585,)
614.532,153633,(
614.596,153649,t
614.604,153651,t
614.692,153673,)
615.288,153822,(
615.328,153832,N
615.348,153837,N
615.400,153850,)
615.580,153895,(
615.652,153913,t
615.656,153914,t
615.744,153936,)
616.300,154075,(
616.336,154084,N
616.356,154089,N
616.416,154104,)
616.608,154152,(
616.664,154166,t
616.676,154169,t
616.764,154191,)
617.272,154318,(
617.316,154329,N
617.336,154334,N
617.392,154348,)
617.556,154389,(
617.640,154410,t
617.648,154412,t
617.740,154435,)
618.236,154559,(
618.276,154569,N
618.296,154574,N
618.352,154588,)
618.540,154635,(
618.600,154650,t
618.620,154655,t
618.704,154676,)
619.516,154879,(
619.576,154894,N
619.600,154900,N
619.644,154911,)
619.828,154957,(
619.900,154975,t
619.908,154977,t
619.992,154998,)
621.072,155268,(
621.112,155278,N
621.136,155284,N
621.188,155297,)
621.392,155348,(
621.444,155361,t
621.448,155362,t
621.536,155384,)
622.336,155584,(
622.372,155593,N
622.428,155607,N
622.448,155612,)
622.648,155662,(
622.704,155676,t
622.712,155678,t
622.792,155698,)
623.656,155914,(
623.708,155927,N
623.732,155933,N
623.784,155946,)
623.972,155993,(
624.036,156009,t
624.048,156012,t
624.116,156029,)
624.988,156247,(
625.024,156256,N
625.044,156261,N
625.100,156275,)
625.284,156321,(
625.352,156338,t
625.360,156340,t
625.436,156359,)
626.212,156553,(
626.268,156567,N
626.292,156573,N
626.340,156585,)
626.544,156636,(
626.592,156648,t
626.604,156651,t
626.688,156672,)
627.572,156893,(
627.616,156904,N
627.640,156910,N
627.688,156922,)
627.872,156968,(
627.944,156986,t
627.952,156988,t
628.028,157007,)
628.928,157232,(
628.960,157240,N
628.984,157246,N
629.040,157260,)
630.216,157554,(
630.268,157567,N
630.296,157574,N
630.340,157585,)
630.528,157632,(
630.604,157651,t
630.612,157653,t
630.704,157676,)
631.580,157895,(
631.636,157909,N
631.660,157915,N
631.716,157929,)
631.912,157978,(
631.980,157995,t
632.100,158025,t
632.136,158034,)
632.996,158249,(
633.028,158257,N
633.048,158262,N
633.108,158277,)
633.284,158321,(
633.368,158342,t
633.376,158344,t
633.472,158368,)
634.344,158586,(
634.384,158596,N
634.408,158602,N
634.460,158615,)
634.672,158668,(
634.720,158680,t
634.728,158682,t
634.804,158701,)
635.744,158936,(
635.788,158947,N
635.808,158952,N
635.864,158966,)
636.044,159011,(
636.124,159031,t
636.128,159032,t
636.228,159057,)
637.164,159291,(
637.200,159300,N
637.220,159305,N
637.280,159320,)
637.488,159372,(
637.532,159383,t
637.544,159386,t
637.616,159404,)
638.472,159618,(
638.524,159631,N
638.544,159636,N
638.600,159650,)
638.780,159695,(
638.856,159714,t
638.864,159716,t
638.940,159735,)
639.852,159963,(
639.892,159973,N
639.912,159978,N
639.968,159992,)
640.148,160037,(
640.224,160056,t
640.228,160057,t
640.296,160074,)
641.208,160302,(
641.244,160311,N
641.264,160316,N
641.320,160330,)
641.488,160372,(
641.568,160392,t
641.580,160395,t
641.640,160410,)
642.488,160622,(
642.544,160636,N
642.564,160641,N
642.616,160654,)
642.796,160699,(
642.872,160718,t
642.880,160720,t
642.956,160739,)
643.840,160960,(
643.892,160973,N
643.916,160979,N
643.972,160993,)
644.156,161039,(
644.224,161056,t
644.228,161057,t
644.304,161076,)
645.236,161309,(
645.272,161318,N
645.292,161323,N
645.352,161338,)
645.560,161390,(
645.604,161401,t
645.612,161403,t
645.712,161428,)
646.472,161618,(
646.524,161631,N
646.548,161637,N
646.600,161650,)
646.788,161697,(
646.860,161715,t
646.872,161718,t
646.944,161736,)
647.760,161940,(
647.808,161952,N
647.832,161958,N
647.884,161971,)
648.068,162017,(
648.148,162037,t
648.160,162040,t
648.228,162057,)
649.048,162262,(
649.084,162271,N
649.104,162276,N
649.164,162291,)
649.300,162325,(
649.416,162354,t
649.520,162380,)
650.312,162578,(
650.356,162589,N
650.380,162595,N
650.432,162608,)
650.624,162656,(
650.692,162673,t
650.704,162676,t
650.780,162695,)
651.696,162924,(
651.740,162935,N
651.764,162941,N
651.812,162953,)
652.008,163002,(
652.072,163018,t
652.072,163018,t
652.168,163042,)
653.088,163272,(
653.128,163282,N
653.152,163288,N
653.208,163302,)
653.372,163343,(
653.464,163366,t
653.468,163367,t
653.532,163383,)
654.376,163594,(
654.416,163604,N
654.476,163619,N
654.496,163624,)
654.636,163659,(
654.752,163688,t
654.856,163714,)
655.616,163904,(
655.664,163916,N
655.688,163922,N
655.736,163934,)
655.936,163984,(
655.992,163998,t
655.996,163999,t
656.080,164020,)
656.880,164220,(
656.932,164233,N
656.952,164238,N
657.008,164252,)
657.188,164297,(
657.260,164315,t
657.264,164316,t
657.340,164335,)
658.084,164521,(
658.116,164529,N
658.168,164542,N
658.188,164547,)
658.376,164594,(
658.440,164610,t
658.452,164613,t
658.524,164631,)
659.304,164826,(
659.348,164837,N
659.372,164843,N
659.416,164854,)
659.620,164905,(
659.676,164919,t
659.680,164920,t
659.768,164942,)
660.576,165144,(
660.616,165154,N
660.640,165160,N
660.696,165174,)
660.872,165218,(
660.948,165237,t
660.960,165240,t
661.052,165263,)
661.796,165449,(
661.828,165457,N
661.884,165471,N
661.908,165477,)
662.108,165527,(
662.160,165540,t
662.172,165543,t
662.232,165558,)
663.044,165761,(
663.096,165774,N
663.124,165781,N
663.168,165792,)
663.348,165837,(
663.428,165857,t
663.436,165859,t
663.532,165883,)
664.364,166091,(
664.404,166101,N
664.428,166107,N
664.480,166120,)
664.648,166162,(
664.732,166183,t
664.748,166187,t
664.824,166206,)
665.608,166402,(
665.644,166411,N
665.700,166425,N
665.724,166431,)
665.920,166480,(
665.976,166494,t
665.988,166497,t
666.052,166513,)
666.892,166723,(
666.948,166737,N
666.976,166744,N
667.024,166756,)
667.212,166803,(
667.284,166821,t
667.288,166822,t
667.380,166845,)
668.224,167056,(
668.280,167070,N
668.304,167076,N
668.360,167090,)
668.548,167137,(
668.612,167153,t
668.624,167156,t
668.704,167176,)
669.504,167376,(
669.532,167383,N
669.552,167388,N
669.612,167403,)
670.796,167699,(
670.836,167709,N
670.860,167715,N
670.908,167727,)
671.084,167771,(
671.168,167792,t
671.176,167794,t
671.256,167814,)
672.104,168026,(
672.160,168040,N
672.180,168045,N
672.236,168059,)
672.432,168108,(
672.492,168123,t
672.500,168125,t
672.596,168149,)
673.404,168351,(
673.440,168360,N
673.460,168365,N
673.516,168379,)
673.708,168427,(
673.768,168442,t
673.788,168447,t
673.876,168469,)
674.684,168671,(
674.744,168686,N
674.768,168692,N
674.820,168705,)
674.992,168748,(
675.072,168768,t
675.084,168771,t
675.180,168795,)
676.028,169007,(
676.084,169021,N
676.104,169026,N
676.160,169040,)
676.348,169087,(
676.412,169103,t
676.420,169105,t
676.488,169122,)
677.308,169327,(
677.340,169335,N
677.360,169340,N
677.420,169355,)
677.620,169405,(
677.668,169417,t
677.684,169421,t
677.744,169436,)
678.604,169651,(
678.644,169661,N
678.668,169667,N
678.720,169680,)
678.892,169723,(
678.972,169743,t
678.980,169745,t
679.064,169766,)
679.892,169973,(
679.944,169986,N
679.964,169991,N
680.020,170005,)
680.192,170048,(
680.272,170068,t
680.280,170070,t
680.352,170088,)
681.144,170286,(
681.176,170294,N
681.196,170299,N
681.256,170314,)
681.384,170346,(
681.504,170376,t
681.608,170402,)
682.424,170606,(
682.468,170617,N
682.492,170623,N
682.544,170636,)
682.720,170680,(
682.800,170700,t
682.804,170701,t
682.892,170723,)
683.728,170932,(
683.772,170943,N
683.792,170948,N
683.848,170962,)
685.020,171255,(
685.056,171264,N
685.076,171269,N
685.132,171283,)
685.320,171330,(
685.388,171347,t
685.404,171351,t
685.472,171368,)
686.228,171557,(
686.284,171571,N
686.308,171577,N
686.364,171591,)
686.548,171637,(
686.616,171654,t
686.632,171658,t
686.712,171678,)
687.524,171881,(
687.564,171891,N
687.588,171897,N
687.644,171911,)
687.844,171961,(
687.900,171975,t
687.908,171977,t
687.976,171994,)
688.788,172197,(
688.828,172207,N
688.848,172212,N
688.904,172226,)
689.084,172271,(
689.160,172290,t
689.164,172291,t
689.264,172316,)
690.032,172508,(
690.088,172522,N
690.112,172528,N
690.164,172541,)
690.324,172581,(
690.416,172604,t
690.432,172608,t
690.520,172630,)
691.284,172821,(
691.316,172829,N
691.336,172834,N
691.392,172848,)
691.516,172879,(
691.640,172910,t
691.748,172937,)
692.444,173111,(
692.496,173124,N
692.520,173130,N
692.568,173142,)
692.748,173187,(
692.820,173205,t
692.828,173207,t
692.916,173229,)
693.708,173427,(
693.748,173437,N
693.772,173443,N
693.824,173456,)
694.012,173503,(
694.076,173519,t
694.084,173521,t
694.164,173541,)
694.960,173740,(
694.988,173747,N
695.012,173753,N
695.068,173767,)
695.196,173799,(
695.312,173828,t
695.416,173854,)
696.132,174033,(
696.164,174041,N
696.220,174055,N
696.244,174061,)
696.444,174111,(
696.492,174123,t
696.504,174126,t
696.576,174144,)
697.372,174343,(
697.416,174354,N
697.440,174360,N
697.484,174371,)
697.672,174418,(
697.744,174436,t
697.748,174437,t
697.844,174461,)
698.612,174653,(
698.668,174667,N
698.688,174672,N
698.744,174686,)
698.904,174726,(
698.996,174749,t
699.012,174753,t
699.100,174775,)
699.844,174961,(
699.876,174969,N
699.900,174975,N
699.960,174990,)
700.152,175038,(
700.208,175052,t
700.224,175056,t
700.292,175073,)
701.080,175270,(
701.136,175284,N
701.164,175291,N
701.208,175302,)
701.412,175353,(
701.468,175367,t
701.480,175370,t
701.564,175391,)
702.380,175595,(
702.436,175609,N
702.460,175615,N
702.516,175629,)
702.688,175672,(
702.768,175692,t
702.784,175696,t
702.872,175718,)
703.656,175914,(
703.692,175923,N
703.712,175928,N
703.772,175943,)
703.968,175992,(
704.020,176005,t
704.036,176009,t
704.096,176024,)
704.944,176236,(
704.992,176248,N
705.016,176254,N
705.064,176266,)
705.244,176311,(
705.316,176329,t
705.328,176332,t
705.420,176355,)
706.276,176569,(
706.320,176580,N
706.344,176586,N
706.396,176599,)
706.568,176642,(
706.652,176663,t
706.656,176664,t
706.736,176684,)
707.552,176888,(
707.584,176896,N
707.640,176910,N
707.664,176916,)
707.860,176965,(
707.912,176978,t
707.932,176983,t
708.000,177000,)
708.836,177209,(
708.880,177220,N
708.904,177226,N
708.956,177239,)
709.140,177285,(
709.208,177302,t
709.216,177304,t
709.312,177328,)
710.152,177538,(
710.204,177551,N
710.228,177557,N
710.284,177571,)
710.480,177620,(
710.532,177633,t
710.540,177635,t
710.636,177659,)
711.480,177870,(
711.520,177880,N
711.540,177885,N
711.600,177900,)
711.804,177951,(
711.844,177961,t
711.852,177963,t
711.952,177988,)
712.740,178185,(
712.800,178200,N
712.824,178206,N
712.872,178218,)
713.064,178266,(
713.132,178283,t
713.144,178286,t
713.220,178305,)
714.076,178519,(
714.136,178534,N
714.156,178539,N
714.212,178553,)
714.412,178603,(
714.468,178617,t
714.472,178618,t
714.552,178638,)
715.456,178864,(
715.488,178872,N
715.508,178877,N
715.568,178892,)
715.756,178939,(
715.816,178954,t
715.836,178959,t
715.904,178976,)
716.752,179188,(
716.804,179201,N
716.828,179207,N
716.880,179220,)
717.064,179266,(
717.136,179284,t
717.148,179287,t
717.208,179302,)
718.076,179519,(
718.132,179533,N
718.156,179539,N
718.212,179553,)
718.384,179596,(
718.468,179617,t
718.476,179619,t
718.556,179639,)
719.428,179857,(
719.460,179865,N
719.480,179870,N
719.540,179885,)
719.732,179933,(
719.788,179947,t
719.804,179951,t
719.876,179969,)
720.676,180169,(
720.728,180182,N
720.752,180188,N
720.804,180201,)
720.976,180244,(
721.060,180265,t
721.068,180267,t
721.152,180288,)
721.980,180495,(
722.036,180509,N
722.060,180515,N
722.116,180529,)
722.296,180574,(
722.364,180591,t
722.380,180595,t
722.468,180617,)
723.292,180823,(
723.328,180832,N
723.348,180837,N
723.412,180853,)
723.540,180885,(
723.660,180915,t
723.768,180942,)
724.524,181131,(
724.580,181145,N
724.604,181151,N
724.660,181165,)
724.840,181210,(
724.908,181227,t
724.916,181229,t
724.996,181249,)
725.844,181461,(
725.888,181472,N
725.912,181478,N
725.964,181491,)
726.136,181534,(
726.216,181554,t
726.224,181556,t
726.320,181580,)
727.132,181783,(
727.168,181792,N
727.192,181798,N
727.248,181812,)
727.448,181862,(
727.496,181874,t
727.508,181877,t
727.596,181899,)
728.356,182089,(
728.392,182098,N
728.416,182104,N
728.472,182118,)
728.664,182166,(
728.720,182180,t
728.728,182182,t
728.804,182201,)
729.660,182415,(
729.704,182426,N
729.728,182432,N
729.776,182444,)
729.928,182482,(
730.032,182508,t
730.040,182510,t
730.132,182533,)
730.928,182732,(
730.984,182746,N
731.004,182751,N
731.060,182765,)
731.256,182814,(
731.316,182829,t
731.328,182832,t
731.416,182854,)
732.180,183045,(
732.212,183053,N
732.268,183067,N
732.292,183073,)
732.480,183120,(
732.544,183136,t
732.560,183140,t
732.648,183162,)
733.432,183358,(
733.476,183369,N
733.500,183375,N
733.548,183387,)
733.732,183433,(
733.804,183451,t
733.808,183452,t
733.900,183475,)
734.700,183675,(
734.752,183688,N
734.776,183694,N
734.832,183708,)
735.016,183754,(
735.084,183771,t
735.092,183773,t
735.188,183797,)
735.928,183982,(
735.964,183991,N
735.984,183996,N
736.044,184011,)
736.220,184055,(
736.292,184073,t
736.308,184077,t
736.384,184096,)
737.116,184279,(
737.156,184289,N
737.180,184295,N
737.232,184308,)
737.412,184353,(
737.488,184372,t
737.496,184374,t
737.592,184398,)
738.340,184585,(
738.400,184600,N
738.424,184606,N
738.476,184619,)
738.636,184659,(
738.732,184683,t
738.736,184684,t
738.832,184708,)
739.580,184895,(
739.616,184904,N
739.636,184909,N
739.696,184924,)
739.896,184974,(
739.944,184986,t
739.964,184991,t
740.048,185012,)
740.736,185184,(
740.792,185198,N
740.816,185204,N
740.868,185217,)
741.060,185265,(
741.120,185280,t
741.136,185284,t
741.228,185307,)
741.964,185491,(
742.004,185501,N
742.032,185508,N
742.080,185520,)
742.256,185564,(
742.332,185583,t
742.340,185585,t
742.432,185608,)
743.124,185781,(
743.176,185794,N
743.200,185800,N
743.256,185814,)
743.444,185861,(
743.500,185875,t
743.512,185878,t
743.592,185898,)
744.268,186067,(
744.300,186075,N
744.320,186080,N
744.380,186095,)
744.500,186125,(
744.620,186155,t
744.724,186181,)
745.368,186342,(
745.420,186355,N
745.444,186361,N
745.496,186374,)
745.676,186419,(
745.740,186435,t
745.752,186438,t
745.844,186461,)
746.540,186635,(
746.584,186646,N
746.608,186652,N
746.656,186664,)
746.824,186706,(
746.904,186726,t
746.912,186728,t
747.008,186752,)
747.700,186925,(
747.756,186939,N
747.776,186944,N
747.832,186958,)
748.000,187000,(
748.076,187019,t
748.092,187023,t
748.184,187046,)
748.848,187212,(
748.900,187225,N
748.924,187231,N
748.976,187244,)
749.156,187289,(
749.228,187307,t
749.240,187310,t
749.324,187331,)
750.092,187523,(
750.136,187534,N
750.160,187540,N
750.208,187552,)
750.404,187601,(
750.464,187616,t
750.468,187617,t
750.560,187640,)
751.320,187830,(
751.380,187845,N
751.404,187851,N
751.460,187865,)
751.648,187912,(
751.712,187928,t
751.724,187931,t
751.820,187955,)
752.536,188134,(
752.572,188143,N
752.628,188157,N
752.652,188163,)
752.848,188212,(
752.900,188225,t
752.912,188228,t
752.996,188249,)
753.756,188439,(
753.808,188452,N
753.832,188458,N
753.884,188471,)
754.080,188520,(
754.136,188534,t
754.144,188536,t
754.240,188560,)
754.996,188749,(
755.052,188763,N
755.072,188768,N
755.128,188782,)
755.308,188827,(
755.376,188844,t
755.388,188847,t
755.460,188865,)
756.200,189050,(
756.236,189059,N
756.260,189065,N
756.316,189079,)
756.492,189123,(
756.560,189140,t
756.572,189143,t
756.664,189166,)
757.424,189356,(
757.468,189367,N
757.492,189373,N
757.540,189385,)
757.724,189431,(
757.796,189449,t
757.800,189450,t
757.896,189474,)
758.648,189662,(
758.700,189675,N
758.724,189681,N
758.776,189694,)
758.932,189733,(
759.020,189755,t
759.028,189757,t
759.124,189781,)
759.852,189963,(
759.888,189972,N
759.944,189986,N
759.968,189992,)
760.160,190040,(
760.212,190053,t
760.232,190058,t
760.300,190075,)
761.068,190267,(
761.112,190278,N
761.132,190283,N
761.184,190296,)
761.368,190342,(
761.432,190358,t
761.444,190361,t
761.532,190383,)
762.344,190586,(
762.384,190596,N
762.404,190601,N
762.456,190614,)
762.624,190656,(
762.708,190677,t
762.712,190678,t
762.804,190701,)
763.576,190894,(
763.612,190903,N
763.632,190908,N
763.688,190922,)
763.824,190956,(
763.936,190984,t
764.036,191009,)
764.820,191205,(
764.860,191215,N
764.888,191222,N
764.936,191234,)
765.124,191281,(
765.188,191297,t
765.196,191299,t
765.292,191323,)
766.124,191531,(
766.172,191543,N
766.196,191549,N
766.248,191562,)
766.444,191611,(
766.504,191626,t
766.508,191627,t
766.608,191652,)
767.476,191869,(
767.512,191878,N
767.532,191883,N
767.592,191898,)
767.816,191954,(
767.840,191960,t
767.856,191964,t
767.944,191986,)
768.760,192190,(
768.816,192204,N
768.840,192210,N
768.892,192223,)
769.088,192272,(
769.144,192286,t
769.156,192289,t
769.248,192312,)
770.140,192535,(
770.184,192546,N
770.204,192551,N
770.260,192565,)
770.452,192613,(
770.512,192628,t
770.520,192630,t
770.604,192651,)
771.464,192866,(
771.500,192875,N
771.520,192880,N
771.580,192895,)
771.768,192942,(
771.824,192956,t
771.844,192961,t
771.928,192982,)
772.732,193183,(
772.772,193193,N
772.800,193200,N
772.848,193212,)
773.064,193266,(
773.100,193275,t
773.116,193279,t
773.208,193302,)
774.036,193509,(
774.092,193523,N
774.116,193529,N
774.168,193542,)
774.344,193586,(
774.416,193604,t
774.432,193608,t
774.508,193627,)
775.352,193838,(
775.384,193846,N
775.404,193851,N
775.464,193866,)
775.648,193912,(
775.712,193928,t
775.720,193930,t
775.812,193953,)
776.572,194143,(
776.628,194157,N
776.648,194162,N
776.704,194176,)
776.864,194216,(
776.952,194238,t
776.972,194243,t
777.052,194263,)
777.880,194470,(
777.936,194484,N
777.960,194490,N
778.012,194503,)
778.188,194547,(
778.264,194566,t
778.276,194569,t
778.356,194589,)
779.160,194790,(
779.220,194805,N
779.244,194811,N
779.300,194825,)
779.484,194871,(
779.552,194888,t
779.560,194890,t
779.652,194913,)
780.424,195106,(
780.456,195114,N
780.512,195128,N
780.532,195133,)
780.724,195181,(
780.784,195196,t
780.796,195199,t
780.876,195219,)
781.700,195425,(
781.740,195435,N
781.764,195441,N
781.812,195453,)
781.976,195494,(
782.068,195517,t
782.076,195519,t
782.160,195540,)
782.980,195745,(
783.036,195759,N
783.060,195765,N
783.112,195778,)
783.304,195826,(
783.364,195841,t
783.380,195845,t
783.452,195863,)
784.288,196072,(
784.320,196080,N
784.376,196094,N
784.400,196100,)
784.600,196150,(
784.648,196162,t
784.660,196165,t
784.756,196189,)
785.496,196374,(
785.552,196388,N
785.576,196394,N
785.624,196406,)
785.780,196445,(
785.876,196469,t
785.892,196473,t
785.980,196495,)
786.788,196697,(
786.828,196707,N
786.852,196713,N
786.904,196726,)
787.080,196770,(
787.152,196788,t
787.168,196792,t
787.260,196815,)
788.044,197011,(
788.080,197020,N
788.100,197025,N
788.160,197040,)
788.348,197087,(
788.408,197102,t
788.420,197105,t
788.516,197129,)
789.216,197304,(
789.268,197317,N
789.288,197322,N
789.344,197336,)
789.520,197380,(
789.592,197398,t
789.604,197401,t
789.700,197425,)
790.448,197612,(
790.520,197630,N
790.596,197649,)
790.720,197680,(
790.848,197712,t
790.952,197738,)
791.740,197935,(
791.776,197944,N
791.796,197949,N
791.856,197964,)
792.044,198011,(
792.104,198026,t
792.116,198029,t
792.204,198051,)
792.936,198234,(
792.980,198245,N
793.000,198250,N
793.056,198264,)
793.248,198312,(
793.300,198325,t
793.312,198328,t
793.384,198346,)
794.188,198547,(
794.228,198557,N
794.252,198563,N
794.304,198576,)
794.480,198620,(
794.552,198638,t
794.564,198641,t
794.636,198659,)
795.452,198863,(
795.492,198873,N
795.512,198878,N
795.572,198893,)
795.744,198936,(
795.808,198952,t
795.824,198956,t
795.920,198980,)
796.672,199168,(
796.716,199179,N
796.736,199184,N
796.792,199198,)
796.952,199238,(
797.036,199259,t
797.048,199262,t
797.140,199285,)
797.944,199486,(
798.000,199500,N
798.020,199505,N
798.068,199517,)
798.232,199558,(
798.324,199581,t
798.336,199584,t
798.404,199601,)
799.272,199818,(
799.304,199826,N
799.324,199831,N
799.384,199846,)
799.572,199893,(
799.632,199908,t
799.648,199912,t
799.712,199928,)
800.480,200120,(
800.536,200134,N
800.560,200140,N
800.616,200154,)
800.800,200200,(
800.864,200216,t
800.876,200219,t
800.960,200240,)
801.800,200450,(
801.848,200462,N
801.872,200468,N
801.924,200481,)
802.092,200523,(
802.176,200544,t
802.188,200547,t
802.268,200567,)
803.092,200773,(
803.152,200788,N
803.172,200793,N
803.228,200807,)
803.420,200855,(
803.480,200870,t
803.492,200873,t
803.588,200897,)
804.372,201093,(
804.404,201101,N
804.428,201107,N
804.484,201121,)
804.680,201170,(
804.736,201184,t
804.756,201189,t
804.832,201208,)
805.632,201408,(
805.688,201422,N
805.716,201429,N
805.764,201441,)
805.944,201486,(
806.020,201505,t
806.032,201508,t
806.124,201531,)
806.952,201738,(
806.992,201748,N
807.012,201753,N
807.068,201767,)
807.248,201812,(
807.320,201830,t
807.328,201832,t
807.424,201856,)
808.220,202055,(
808.252,202063,N
808.272,202068,N
808.332,202083,)
808.512,202128,(
808.576,202144,t
808.592,202148,t
808.684,202171,)
809.468,202367,(
809.516,202379,N
809.540,202385,N
809.588,202397,)
809.780,202445,(
809.840,202460,t
809.852,202463,t
809.940,202485,)
810.752,202688,(
810.792,202698,N
810.812,202703,N
810.868,202717,)
811.040,202760,(
811.116,202779,t
811.132,202783,t
811.216,202804,)
812.040,203010,(
812.076,203019,N
812.096,203024,N
812.156,203039,)
812.340,203085,(
812.396,203099,t
812.408,203102,t
812.484,203121,)
813.256,203314,(
813.316,203329,N
813.340,203335,N
813.388,203347,)
813.572,203393,(
813.636,203409,t
813.644,203411,t
813.724,203431,)
814.552,203638,(
814.608,203652,N
814.628,203657,N
814.680,203670,)
814.856,203714,(
814.932,203733,t
814.940,203735,t
815.036,203759,)
815.900,203975,(
815.936,203984,N
815.956,203989,N
816.016,204004,)
816.156,204039,(
816.264,204066,t
816.372,204093,)
817.160,204290,(
817.216,204304,N
817.240,204310,N
817.296,204324,)
817.480,204370,(
817.544,204386,t
817.552,204388,t
817.652,204413,)
818.484,204621,(
818.532,204633,N
818.556,204639,N
818.608,204652,)
818.784,204696,(
818.860,204715,t
818.872,204718,t
818.952,204738,)
819.816,204954,(
819.868,204967,N
819.892,204973,N
819.948,204987,)
820.140,205035,(
820.200,205050,t
820.200,205050,t
820.292,205073,)
821.132,205283,(
821.164,205291,N
821.184,205296,N
821.244,205311,)
821.424,205356,(
821.492,205373,t
821.508,205377,t
821.580,205395,)
822.416,205604,(
822.468,205617,N
822.496,205624,N
822.544,205636,)
822.740,205685,(
822.796,205699,t
822.812,205703,t
822.904,205726,)
823.760,205940,(
823.816,205954,N
823.840,205960,N
823.892,205973,)
824.072,206018,(
824.140,206035,t
824.156,206039,t
824.248,206062,)
825.056,206264,(
825.092,206273,N
825.112,206278,N
825.172,206293,)
825.352,206338,(
825.420,206355,t
825.440,206360,t
825.508,206377,)
826.308,206577,(
826.344,206586,N
826.368,206592,N
826.416,206604,)
826.592,206648,(
826.668,206667,t
826.680,206670,t
826.764,206691,)
827.628,206907,(
827.668,206917,N
827.692,206923,N
827.748,206937,)
827.928,206982,(
827.996,206999,t
828.008,207002,t
828.088,207022,)
828.912,207228,(
828.944,207236,N
828.964,207241,N
829.024,207256,)
829.220,207305,(
829.268,207317,t
829.288,207322,t
829.360,207340,)
830.120,207530,(
830.152,207538,N
830.212,207553,N
830.232,207558,)
830.412,207603,(
830.472,207618,t
830.496,207624,t
830.568,207642,)
831.340,207835,(
831.384,207846,N
831.408,207852,N
831.452,207863,)
831.636,207909,(
831.708,207927,t
831.720,207930,t
831.800,207950,)
832.604,208151,(
832.648,208162,N
832.672,208168,N
832.724,208181,)
832.900,208225,(
832.976,208244,t
832.988,208247,t
833.064,208266,)
833.840,208460,(
833.880,208470,N
833.900,208475,N
833.960,208490,)
834.152,208538,(
834.204,208551,t
834.224,208556,t
834.312,208578,)
835.044,208761,(
835.076,208769,N
835.132,208783,N
835.152,208788,)
835.356,208839,(
835.400,208850,t
835.420,208855,t
835.512,208878,)
836.260,209065,(
836.304,209076,N
836.332,209083,N
836.376,209094,)
836.552,209138,(
836.632,209158,t
836.636,209159,t
836.728,209182,)
837.552,209388,(
837.612,209403,N
837.636,209409,N
837.688,209422,)
837.872,209468,(
837.940,209485,t
837.948,209487,t
838.044,209511,)
838.768,209692,(
838.812,209703,N
