Time,Sample #,Type
461.836,115459,t
461.868,115467,t
461.932,115483,)
462.232,115558,(
462.260,115565,p
462.288,115572,)
462.356,115589,(
462.404,115601,N
462.416,115604,N
462.436,115609,)
462.588,115647,(
462.640,115660,t
462.672,115668,t
462.720,115680,)
463.048,115762,(
463.076,115769,p
463.104,115776,)
463.172,115793,(
463.220,115805,N
463.232,115808,N
463.252,115813,)
463.396,115849,(
463.452,115863,t
463.484,115871,t
463.528,115882,)
463.824,115956,(
463.852,115963,p
463.884,115971,)
463.952,115988,(
464.000,116000,N
464.012,116003,N
464.032,116008,)
464.184,116046,(
464.236,116059,t
464.268,116067,t
464.312,116078,)
464.636,116159,(
464.660,116165,p
464.692,116173,)
464.756,116189,(
464.804,116201,N
464.816,116204,N
464.836,116209,)
464.992,116248,(
465.040,116260,t
465.076,116269,t
465.116,116279,)
465.456,116364,(
465.480,116370,p
465.508,116377,)
465.576,116394,(
465.624,116406,N
465.636,116409,N
465.656,116414,)
465.808,116452,(
465.860,116465,t
465.892,116473,t
465.936,116484,)
466.244,116561,(
466.272,116568,p
466.308,116577,)
466.368,116592,(
466.416,116604,N
466.428,116607,N
466.448,116612,)
466.600,116650,(
466.656,116664,t
466.688,116672,t
466.732,116683,)
467.024,116756,(
467.052,116763,p
467.080,116770,)
467.148,116787,(
467.196,116799,N
467.208,116802,N
467.232,116808,)
467.380,116845,(
467.436,116859,t
467.464,116866,t
467.516,116879,)
467.816,116954,(
467.840,116960,p
467.872,116968,)
467.940,116985,(
467.988,116997,N
468.000,117000,N
468.016,117004,)
468.168,117042,(
468.224,117056,t
468.256,117064,t
468.304,117076,)
468.604,117151,(
468.632,117158,p
468.664,117166,)
468.728,117182,(
468.776,117194,N
468.792,117198,N
468.808,117202,)
468.960,117240,(
469.008,117252,t
469.044,117261,t
469.092,117273,)
469.372,117343,(
469.388,117347,p
469.400,117350,p
469.416,117354,)
469.484,117371,(
469.532,117383,N
469.544,117386,N
469.564,117391,)
469.716,117429,(
469.764,117441,t
469.800,117450,t
469.844,117461,)
470.156,117539,(
470.184,117546,p
470.216,117554,)
470.280,117570,(
470.328,117582,N
470.340,117585,N
470.360,117590,)
470.516,117629,(
470.572,117643,t
470.600,117650,t
470.648,117662,)
470.988,117747,(
471.012,117753,p
471.044,117761,)
471.108,117777,(
471.156,117789,N
471.168,117792,N
471.188,117797,)
471.336,117834,(
471.392,117848,t
471.428,117857,t
471.472,117868,)
471.792,117948,(
471.824,117956,p
471.856,117964,)
471.916,117979,(
471.964,117991,N
471.976,117994,N
471.992,117998,)
472.152,118038,(
472.204,118051,t
472.240,118060,t
472.288,118072,)
472.624,118156,(
472.648,118162,p
472.680,118170,)
472.744,118186,(
472.792,118198,N
472.804,118201,N
472.828,118207,)
472.988,118247,(
473.032,118258,t
473.068,118267,t
473.128,118282,t
473.132,118283,)
473.476,118369,(
473.500,118375,p
473.532,118383,)
473.592,118398,(
473.640,118410,N
473.652,118413,N
473.672,118418,)
473.820,118455,(
473.876,118469,t
473.912,118478,t
473.960,118490,)
474.308,118577,(
474.332,118583,p
474.360,118590,)
474.428,118607,(
474.472,118618,N
474.488,118622,N
474.508,118627,)
474.656,118664,(
474.708,118677,t
474.748,118687,t
474.792,118698,)
475.096,118774,(
475.124,118781,p
475.156,118789,)
475.224,118806,(
475.272,118818,N
475.284,118821,N
475.304,118826,)
475.456,118864,(
475.508,118877,t
475.540,118885,t
475.584,118896,)
475.916,118979,(
475.940,118985,p
475.972,118993,)
476.040,119010,(
476.088,119022,N
476.100,119025,N
476.120,119030,)
476.272,119068,(
476.324,119081,t
476.356,119089,t
476.420,119105,)
476.740,119185,(
476.764,119191,p
476.792,119198,)
476.860,119215,(
476.908,119227,N
476.920,119230,N
476.940,119235,)
477.092,119273,(
477.148,119287,t
477.176,119294,t
477.236,119309,t
477.244,119311,)
477.516,119379,(
477.552,119388,p
477.580,119395,)
477.644,119411,(
477.692,119423,N
477.704,119426,N
477.724,119431,)
477.876,119469,(
477.928,119482,t
477.964,119491,t
478.008,119502,)
478.300,119575,(
478.328,119582,p
478.360,119590,)
478.432,119608,(
478.476,119619,N
478.488,119622,N
478.512,119628,)
478.660,119665,(
478.712,119678,t
478.748,119687,t
478.808,119702,t
478.812,119703,)
479.108,119777,(
479.132,119783,p
479.164,119791,)
479.228,119807,(
479.276,119819,N
479.288,119822,N
479.308,119827,)
479.460,119865,(
479.508,119877,t
479.544,119886,t
479.604,119901,t
479.612,119903,)
479.920,119980,(
479.948,119987,p
479.980,119995,)
480.044,120011,(
480.092,120023,N
480.108,120027,N
480.124,120031,)
480.280,120070,(
480.328,120082,t
480.364,120091,t
480.412,120103,)
480.700,120175,(
480.732,120183,p
480.764,120191,)
480.828,120207,(
480.876,120219,N
480.888,120222,N
480.908,120227,)
481.060,120265,(
481.112,120278,t
481.144,120286,t
481.196,120299,)
481.528,120382,(
481.552,120388,p
481.584,120396,)
481.648,120412,(
481.696,120424,N
481.708,120427,N
481.728,120432,)
481.880,120470,(
481.932,120483,t
481.964,120491,t
482.028,120507,t
482.032,120508,)
482.372,120593,(
482.396,120599,p
482.428,120607,)
482.492,120623,(
482.540,120635,N
482.552,120638,N
482.572,120643,)
482.728,120682,(
482.776,120694,t
482.812,120703,t
482.860,120715,)
483.176,120794,(
483.208,120802,p
483.240,120810,)
483.304,120826,(
483.352,120838,N
483.368,120842,N
483.384,120846,)
483.536,120884,(
483.588,120897,t
483.620,120905,t
483.668,120917,)
484.020,121005,(
484.044,121011,p
484.076,121019,)
484.140,121035,(
484.188,121047,N
484.200,121050,N
484.220,121055,)
484.376,121094,(
484.424,121106,t
484.460,121115,t
484.512,121128,)
484.860,121215,(
484.892,121223,p
484.920,121230,)
484.988,121247,(
485.032,121258,N
485.044,121261,N
485.064,121266,)
485.216,121304,(
485.268,121317,t
485.304,121326,t
485.372,121343,)
485.684,121421,(
485.712,121428,p
485.740,121435,)
485.804,121451,(
485.852,121463,N
485.864,121466,N
485.884,121471,)
486.036,121509,(
486.092,121523,t
486.124,121531,t
486.172,121543,)
486.480,121620,(
486.504,121626,p
486.532,121633,)
486.600,121650,(
486.648,121662,N
486.660,121665,N
486.680,121670,)
486.832,121708,(
486.888,121722,t
486.920,121730,t
486.968,121742,)
487.296,121824,(
487.320,121830,p
487.352,121838,)
487.416,121854,(
487.464,121866,N
487.476,121869,N
487.496,121874,)
487.648,121912,(
487.704,121926,t
487.736,121934,t
487.800,121950,)
488.116,122029,(
488.144,122036,p
488.172,122043,)
488.240,122060,(
488.288,122072,N
488.300,122075,N
488.320,122080,)
488.472,122118,(
488.524,122131,t
488.560,122140,t
488.608,122152,)
488.916,122229,(
488.940,122235,p
488.972,122243,)
489.032,122258,(
489.080,122270,N
489.092,122273,N
489.112,122278,)
489.256,122314,(
489.316,122329,t
489.348,122337,t
489.412,122353,)
489.716,122429,(
489.740,122435,p
489.772,122443,)
489.840,122460,(
489.888,122472,N
489.900,122475,N
489.920,122480,)
490.072,122518,(
490.124,122531,t
490.156,122539,t
490.204,122551,)
490.548,122637,(
490.572,122643,p
490.600,122650,)
490.668,122667,(
490.716,122679,N
490.728,122682,N
490.748,122687,)
490.896,122724,(
490.952,122738,t
490.984,122746,t
491.028,122757,)
491.376,122844,(
491.408,122852,p
491.436,122859,)
491.500,122875,(
491.544,122886,N
491.556,122889,N
491.576,122894,)
491.728,122932,(
491.788,122947,t
491.816,122954,t
491.864,122966,)
492.168,123042,(
492.196,123049,p
492.228,123057,)
492.292,123073,(
492.340,123085,N
492.352,123088,N
492.372,123093,)
492.516,123129,(
492.576,123144,t
492.608,123152,t
492.660,123165,)
493.016,123254,(
493.040,123260,p
493.068,123267,)
493.132,123283,(
493.180,123295,N
493.192,123298,N
493.212,123303,)
493.364,123341,(
493.412,123353,t
493.448,123362,t
493.520,123380,)
493.872,123468,(
493.900,123475,p
493.932,123483,)
493.996,123499,(
494.044,123511,N
494.056,123514,N
494.076,123519,)
494.232,123558,(
494.280,123570,t
494.316,123579,t
494.376,123594,)
494.708,123677,(
494.736,123684,p
494.764,123691,)
494.832,123708,(
494.876,123719,N
494.892,123723,N
494.908,123727,)
495.056,123764,(
495.116,123779,t
495.148,123787,t
495.200,123800,)
495.528,123882,(
495.556,123889,p
495.584,123896,)
495.652,123913,(
495.696,123924,N
495.708,123927,N
495.728,123932,)
495.872,123968,(
495.932,123983,t
495.968,123992,t
496.032,124008,)
496.332,124083,(
496.364,124091,p
496.396,124099,)
496.464,124116,(
496.512,124128,N
496.524,124131,N
496.544,124136,)
496.688,124172,(
496.744,124186,t
496.780,124195,t
496.824,124206,)
497.140,124285,(
497.168,124292,p
497.196,124299,)
497.260,124315,(
497.308,124327,N
497.320,124330,N
497.340,124335,)
497.488,124372,(
497.540,124385,t
497.576,124394,t
497.620,124405,)
497.892,124473,(
497.920,124480,p
497.948,124487,)
498.020,124505,(
498.064,124516,N
498.080,124520,N
498.096,124524,)
498.248,124562,(
498.304,124576,t
498.340,124585,t
498.388,124597,)
498.664,124666,(
498.688,124672,p
498.720,124680,)
498.788,124697,(
498.832,124708,N
498.844,124711,N
498.864,124716,)
499.016,124754,(
499.072,124768,t
499.104,124776,t
499.164,124791,t
499.172,124793,)
499.440,124860,(
499.452,124863,p
499.468,124867,p
499.484,124871,)
499.552,124888,(
499.596,124899,N
499.608,124902,N
499.628,124907,)
499.776,124944,(
499.832,124958,t
499.864,124966,t
499.908,124977,)
500.144,125036,(
500.168,125042,p
500.176,125044,p
500.200,125050,)
500.268,125067,(
500.316,125079,N
500.332,125083,N
500.348,125087,)
500.492,125123,(
500.548,125137,t
500.588,125147,t
500.636,125159,)
500.852,125213,(
500.876,125219,p
500.884,125221,p
500.908,125227,)
500.980,125245,(
501.024,125256,N
501.036,125259,N
501.056,125264,)
501.196,125299,(
501.260,125315,t
501.292,125323,t
501.336,125334,)
501.588,125397,(
501.612,125403,p
501.624,125406,p
501.644,125411,)
501.716,125429,(
501.764,125441,N
501.776,125444,N
501.796,125449,)
501.952,125488,(
502.000,125500,t
502.032,125508,t
502.076,125519,)
502.380,125595,(
502.396,125599,p
502.408,125602,p
502.428,125607,)
502.500,125625,(
502.548,125637,N
502.564,125641,N
502.580,125645,)
502.732,125683,(
502.784,125696,t
502.820,125705,t
502.868,125717,)
503.144,125786,(
503.168,125792,p
503.176,125794,p
503.200,125800,)
503.272,125818,(
503.320,125830,N
503.332,125833,N
503.348,125837,)
503.500,125875,(
503.556,125889,t
503.588,125897,t
503.640,125910,)
503.920,125980,(
503.944,125986,p
503.952,125988,p
503.976,125994,)
504.048,126012,(
504.096,126024,N
504.104,126026,N
504.128,126032,)
504.268,126067,(
504.332,126083,t
504.364,126091,t
504.424,126106,t
504.428,126107,)
504.712,126178,(
504.736,126184,p
504.744,126186,p
504.768,126192,)
504.840,126210,(
504.884,126221,N
504.896,126224,N
504.916,126229,)
505.068,126267,(
505.124,126281,t
505.156,126289,t
505.212,126303,t
505.216,126304,)
505.528,126382,(
505.548,126387,p
505.556,126389,p
505.580,126395,)
505.648,126412,(
505.696,126424,N
505.712,126428,N
505.728,126432,)
505.876,126469,(
505.932,126483,t
505.968,126492,t
506.016,126504,)
506.276,126569,(
506.304,126576,p
506.312,126578,p
506.336,126584,)
506.408,126602,(
506.452,126613,N
506.468,126617,N
506.484,126621,)
506.632,126658,(
506.688,126672,t
506.724,126681,t
506.772,126693,)
507.052,126763,(
507.076,126769,p
507.088,126772,p
507.108,126777,)
507.184,126796,(
507.232,126808,N
507.244,126811,N
507.264,126816,)
507.408,126852,(
507.468,126867,t
507.500,126875,t
507.560,126890,)
507.848,126962,(
507.872,126968,p
507.880,126970,p
507.904,126976,)
507.976,126994,(
508.024,127006,N
508.040,127010,N
508.056,127014,)
508.208,127052,(
508.260,127065,t
508.296,127074,t
508.344,127086,)
508.660,127165,(
508.684,127171,p
508.696,127174,p
508.716,127179,)
508.792,127198,(
508.836,127209,N
508.852,127213,N
508.868,127217,)
509.020,127255,(
509.080,127270,t
509.108,127277,t
509.160,127290,)
509.432,127358,(
509.456,127364,p
509.468,127367,p
509.488,127372,)
509.560,127390,(
509.608,127402,N
509.624,127406,N
509.640,127410,)
509.788,127447,(
509.848,127462,t
509.880,127470,t
509.932,127483,)
510.248,127562,(
510.276,127569,p
510.284,127571,p
510.304,127576,)
510.380,127595,(
510.424,127606,N
510.436,127609,N
510.460,127615,)
510.612,127653,(
510.664,127666,t
510.696,127674,t
510.756,127689,t
510.760,127690,)
511.096,127774,(
511.120,127780,p
511.128,127782,p
511.148,127787,)
511.220,127805,(
511.268,127817,N
511.280,127820,N
511.300,127825,)
511.452,127863,(
511.500,127875,t
511.536,127884,t
511.592,127898,t
511.604,127901,)
511.900,127975,(
511.924,127981,p
511.932,127983,p
511.956,127989,)
512.024,128006,(
512.072,128018,N
512.084,128021,N
512.104,128026,)
512.256,128064,(
512.308,128077,t
512.340,128085,t
512.392,128098,)
512.664,128166,(
512.688,128172,p
512.696,128174,p
512.716,128179,)
512.792,128198,(
512.840,128210,N
512.848,128212,N
512.872,128218,)
513.020,128255,(
513.072,128268,t
513.104,128276,t
513.152,128288,)
513.468,128367,(
513.492,128373,p
513.500,128375,p
513.520,128380,)
513.596,128399,(
513.644,128411,N
513.656,128414,N
513.676,128419,)
513.828,128457,(
513.880,128470,t
513.912,128478,t
513.972,128493,t
513.976,128494,)
514.280,128570,(
514.304,128576,p
514.312,128578,p
514.336,128584,)
514.408,128602,(
514.456,128614,N
514.468,128617,N
514.484,128621,)
514.640,128660,(
514.688,128672,t
514.724,128681,t
514.776,128694,)
515.048,128762,(
515.076,128769,p
515.084,128771,p
515.108,128777,)
515.180,128795,(
515.224,128806,N
515.236,128809,N
515.256,128814,)
515.408,128852,(
515.460,128865,t
515.492,128873,t
515.536,128884,)
515.848,128962,(
515.872,128968,p
515.880,128970,p
515.900,128975,)
515.972,128993,(
516.020,129005,N
516.032,129008,N
516.052,129013,)
516.200,129050,(
516.256,129064,t
516.288,129072,t
516.344,129086,t
516.352,129088,)
516.672,129168,(
516.696,129174,p
516.704,129176,p
516.724,129181,)
516.800,129200,(
516.844,129211,N
516.860,129215,N
516.876,129219,)
517.032,129258,(
517.084,129271,t
517.116,129279,t
517.160,129290,)
517.468,129367,(
517.492,129373,p
517.500,129375,p
517.528,129382,)
517.596,129399,(
517.640,129410,N
517.656,129414,N
517.672,129418,)
517.828,129457,(
517.880,129470,t
517.916,129479,t
517.964,129491,)
518.244,129561,(
518.268,129567,p
518.280,129570,p
518.300,129575,)
518.372,129593,(
518.420,129605,N
518.432,129608,N
518.452,129613,)
518.600,129650,(
518.652,129663,t
518.688,129672,t
518.752,129688,)
519.060,129765,(
519.084,129771,p
519.092,129773,p
519.112,129778,)
519.184,129796,(
519.228,129807,N
519.244,129811,N
519.260,129815,)
519.416,129854,(
519.468,129867,t
519.504,129876,t
519.560,129890,t
519.568,129892,)
519.920,129980,(
519.940,129985,p
519.952,129988,p
519.972,129993,)
520.040,130010,(
520.088,130022,N
520.104,130026,N
520.120,130030,)
520.276,130069,(
520.328,130082,t
520.360,130090,t
520.404,130101,)
520.740,130185,(
520.760,130190,p
520.768,130192,p
520.788,130197,)
520.860,130215,(
520.908,130227,N
520.920,130230,N
520.936,130234,)
521.084,130271,(
521.140,130285,t
521.172,130293,t
521.224,130306,)
521.564,130391,(
521.588,130397,p
521.596,130399,p
521.616,130404,)
521.688,130422,(
521.736,130434,N
521.748,130437,N
521.768,130442,)
521.924,130481,(
521.972,130493,t
522.008,130502,t
522.068,130517,)
522.408,130602,(
522.432,130608,p
522.440,130610,p
522.460,130615,)
522.532,130633,(
522.580,130645,N
522.592,130648,N
522.612,130653,)
522.764,130691,(
522.816,130704,t
522.848,130712,t
522.916,130729,)
523.216,130804,(
523.240,130810,p
523.248,130812,p
523.272,130818,)
523.344,130836,(
523.388,130847,N
523.404,130851,N
523.420,130855,)
523.576,130894,(
523.624,130906,t
523.660,130915,t
523.712,130928,)
523.988,130997,(
524.012,131003,p
524.020,131005,p
524.044,131011,)
524.112,131028,(
524.156,131039,N
524.168,131042,N
524.188,131047,)
524.336,131084,(
524.392,131098,t
524.424,131106,t
524.472,131118,)
524.820,131205,(
524.844,131211,p
524.852,131213,p
524.876,131219,)
524.948,131237,(
524.992,131248,N
525.008,131252,N
525.024,131256,)
525.180,131295,(
525.232,131308,t
525.264,131316,t
525.332,131333,)
525.688,131422,(
525.712,131428,p
525.720,131430,p
525.744,131436,)
525.816,131454,(
525.864,131466,N
525.876,131469,N
525.896,131474,)
526.048,131512,(
526.104,131526,t
526.136,131534,t
526.204,131551,)
526.480,131620,(
526.504,131626,p
526.512,131628,p
526.536,131634,)
526.604,131651,(
526.652,131663,N
526.664,131666,N
526.684,131671,)
526.832,131708,(
526.888,131722,t
526.924,131731,t
526.988,131747,)
527.276,131819,(
527.300,131825,p
527.312,131828,p
527.332,131833,)
527.404,131851,(
527.452,131863,N
527.464,131866,N
527.484,131871,)
527.628,131907,(
527.684,131921,t
527.720,131930,t
527.784,131946,)
528.044,132011,(
528.068,132017,p
528.080,132020,p
528.100,132025,)
528.176,132044,(
528.220,132055,N
528.236,132059,N
528.252,132063,)
528.400,132100,(
528.452,132113,t
528.488,132122,t
528.532,132133,)
528.776,132194,(
528.800,132200,p
528.812,132203,p
528.836,132209,)
528.904,132226,(
528.952,132238,N
528.964,132241,N
528.984,132246,)
529.136,132284,(
529.184,132296,t
529.220,132305,t
529.268,132317,)
529.504,132376,(
529.528,132382,p
529.536,132384,p
529.560,132390,)
529.636,132409,(
529.684,132421,N
529.696,132424,N
529.716,132429,)
529.864,132466,(
529.916,132479,t
529.948,132487,t
529.992,132498,)
530.260,132565,(
530.284,132571,p
530.292,132573,p
530.316,132579,)
530.388,132597,(
530.436,132609,N
530.452,132613,N
530.468,132617,)
530.616,132654,(
530.676,132669,t
530.704,132676,t
530.768,132692,)
531.052,132763,(
531.080,132770,p
531.092,132773,p
531.112,132778,)
531.188,132797,(
531.236,132809,N
531.248,132812,N
531.268,132817,)
531.416,132854,(
531.476,132869,t
531.504,132876,t
531.568,132892,)
531.816,132954,(
531.844,132961,p
531.856,132964,p
531.876,132969,)
531.952,132988,(
531.996,132999,N
532.012,133003,N
532.028,133007,)
532.176,133044,(
532.232,133058,t
532.264,133066,t
532.316,133079,)
532.620,133155,(
532.644,133161,p
532.656,133164,p
532.676,133169,)
532.752,133188,(
532.800,133200,N
532.812,133203,N
532.832,133208,)
532.988,133247,(
533.040,133260,t
533.072,133268,t
533.120,133280,)
533.468,133367,(
533.492,133373,p
533.500,133375,p
533.524,133381,)
533.596,133399,(
533.644,133411,N
533.656,133414,N
533.676,133419,)
533.824,133456,(
533.880,133470,t
533.916,133479,t
533.964,133491,)
534.292,133573,(
534.316,133579,p
534.328,133582,p
534.348,133587,)
534.420,133605,(
534.468,133617,N
534.480,133620,N
534.500,133625,)
534.652,133663,(
534.704,133676,t
534.736,133684,t
534.784,133696,)
535.088,133772,(
535.120,133780,p
535.128,133782,p
535.152,133788,)
535.224,133806,(
535.272,133818,N
535.284,133821,N
535.304,133826,)
535.460,133865,(
535.512,133878,t
535.544,133886,t
535.604,133901,)
535.908,133977,(
535.932,133983,p
535.944,133986,p
535.964,133991,)
536.040,134010,(
536.088,134022,N
536.100,134025,N
536.120,134030,)
536.272,134068,(
536.320,134080,t
536.360,134090,t
536.412,134103,t
536.424,134106,)
536.728,134182,(
536.752,134188,p
536.760,134190,p
536.784,134196,)
536.856,134214,(
536.904,134226,N
536.916,134229,N
536.936,134234,)
537.080,134270,(
537.144,134286,t
537.176,134294,t
537.228,134307,)
537.488,134372,(
537.512,134378,p
537.524,134381,p
537.544,134386,)
537.616,134404,(
537.664,134416,N
537.676,134419,N
537.696,134424,)
537.848,134462,(
537.896,134474,t
537.932,134483,t
537.980,134495,)
538.252,134563,(
538.276,134569,p
538.288,134572,p
538.312,134578,)
538.384,134596,(
538.432,134608,N
538.444,134611,N
538.464,134616,)
538.608,134652,(
538.664,134666,t
538.700,134675,t
538.756,134689,t
538.764,134691,)
539.028,134757,(
539.056,134764,p
539.068,134767,p
539.092,134773,)
539.164,134791,(
539.212,134803,N
539.224,134806,N
539.244,134811,)
539.396,134849,(
539.448,134862,t
539.480,134870,t
539.544,134886,)
539.812,134953,(
539.836,134959,p
539.848,134962,p
539.872,134968,)
539.936,134984,(
539.984,134996,N
540.000,135000,N
540.016,135004,)
540.168,135042,(
540.216,135054,t
540.256,135064,t
540.304,135076,)
540.552,135138,(
540.576,135144,p
540.588,135147,p
540.608,135152,)
540.680,135170,(
540.728,135182,N
540.740,135185,N
540.760,135190,)
540.912,135228,(
540.968,135242,t
541.000,135250,t
541.060,135265,)
541.312,135328,(
541.340,135335,p
541.352,135338,p
541.372,135343,)
541.448,135362,(
541.492,135373,N
541.508,135377,N
541.524,135381,)
541.680,135420,(
541.728,135432,t
541.760,135440,t
541.820,135455,t
541.828,135457,)
542.076,135519,(
542.104,135526,p
542.116,135529,p
542.140,135535,)
542.212,135553,(
542.256,135564,N
542.272,135568,N
542.288,135572,)
542.440,135610,(
542.496,135624,t
542.528,135632,t
542.576,135644,)
542.812,135703,(
542.836,135709,p
542.848,135712,p
542.868,135717,)
542.940,135735,(
542.992,135748,N
543.004,135751,N
543.024,135756,)
543.168,135792,(
543.224,135806,t
543.260,135815,t
543.308,135827,)
543.560,135890,(
543.588,135897,p
543.600,135900,p
543.624,135906,)
543.700,135925,(
543.744,135936,N
543.760,135940,N
543.776,135944,)
543.920,135980,(
543.980,135995,t
544.016,136004,t
544.056,136014,)
544.344,136086,(
544.368,136092,p
544.376,136094,p
544.400,136100,)
544.468,136117,(
544.512,136128,N
544.528,136132,N
544.544,136136,)
544.696,136174,(
544.748,136187,t
544.784,136196,t
544.836,136209,)
545.104,136276,(
545.128,136282,p
545.140,136285,p
545.160,136290,)
545.232,136308,(
545.280,136320,N
545.292,136323,N
545.312,136328,)
545.468,136367,(
545.516,136379,t
545.552,136388,t
545.612,136403,)
545.900,136475,(
545.920,136480,p
545.932,136483,p
545.952,136488,)
546.024,136506,(
546.072,136518,N
546.084,136521,N
546.104,136526,)
546.256,136564,(
546.300,136575,t
546.340,136585,t
546.400,136600,t
546.404,136601,)
546.636,136659,(
546.656,136664,p
546.668,136667,p
546.692,136673,)
546.760,136690,(
546.808,136702,N
546.820,136705,N
546.836,136709,)
546.988,136747,(
547.040,136760,t
547.076,136769,t
547.140,136785,)
547.400,136850,(
547.424,136856,p
547.436,136859,p
547.456,136864,)
547.532,136883,(
547.580,136895,N
547.588,136897,N
547.608,136902,)
547.764,136941,(
547.812,136953,t
547.848,136962,t
547.892,136973,)
548.176,137044,(
548.204,137051,p
548.212,137053,p
548.232,137058,)
548.304,137076,(
548.352,137088,N
548.364,137091,N
548.384,137096,)
548.536,137134,(
548.584,137146,t
548.624,137156,t
548.684,137171,)
548.932,137233,(
548.956,137239,p
548.964,137241,p
548.988,137247,)
549.060,137265,(
549.104,137276,N
549.120,137280,N
549.136,137284,)
549.288,137322,(
549.344,137336,t
549.380,137345,t
549.428,137357,)
549.660,137415,(
549.688,137422,p
549.696,137424,p
549.720,137430,)
549.788,137447,(
549.836,137459,N
549.848,137462,N
549.868,137467,)
550.016,137504,(
550.072,137518,t
550.108,137527,t
550.156,137539,t
550.164,137541,)
550.376,137594,(
550.400,137600,p
550.408,137602,p
550.432,137608,)
550.504,137626,(
550.552,137638,N
550.564,137641,N
550.584,137646,)
550.728,137682,(
550.784,137696,t
550.820,137705,t
550.868,137717,)
551.072,137768,(
551.092,137773,p
551.104,137776,p
551.124,137781,)
551.196,137799,(
551.244,137811,N
551.256,137814,N
551.276,137819,)
551.420,137855,(
551.476,137869,t
551.516,137879,t
551.568,137892,)
551.780,137945,(
551.804,137951,p
551.812,137953,p
551.832,137958,)
551.908,137977,(
551.952,137988,N
551.968,137992,N
551.984,137996,)
552.128,138032,(
552.180,138045,t
552.220,138055,t
552.280,138070,)
552.484,138121,(
552.508,138127,p
552.516,138129,p
552.540,138135,)
552.612,138153,(
552.660,138165,N
552.676,138169,N
552.692,138173,)
552.836,138209,(
552.892,138223,t
552.932,138233,t
552.980,138245,t
552.984,138246,)
553.200,138300,(
553.220,138305,p
553.232,138308,p
553.256,138314,)
553.324,138331,(
553.372,138343,N
553.384,138346,N
553.400,138350,)
553.552,138388,(
553.600,138400,t
553.644,138411,t
553.696,138424,)
553.888,138472,(
553.912,138478,p
553.924,138481,p
553.944,138486,)
554.016,138504,(
554.064,138516,N
554.076,138519,N
554.096,138524,)
554.252,138563,(
554.296,138574,t
554.336,138584,t
554.396,138599,t
554.400,138600,)
554.604,138651,(
554.628,138657,p
554.636,138659,p
554.660,138665,)
554.728,138682,(
554.776,138694,N
554.788,138697,N
554.808,138702,)
554.956,138739,(
555.008,138752,t
555.048,138762,t
555.104,138776,t
555.112,138778,)
555.332,138833,(
555.356,138839,p
555.368,138842,p
555.388,138847,)
555.460,138865,(
555.508,138877,N
555.520,138880,N
555.540,138885,)
555.688,138922,(
555.736,138934,t
555.776,138944,t
555.836,138959,t
555.840,138960,)
556.048,139012,(
556.072,139018,p
556.080,139020,p
556.104,139026,)
556.176,139044,(
556.220,139055,N
556.236,139059,N
556.252,139063,)
556.408,139102,(
556.456,139114,t
556.492,139123,t
556.536,139134,)
556.768,139192,(
556.792,139198,p
556.800,139200,p
556.824,139206,)
556.892,139223,(
556.940,139235,N
556.952,139238,N
556.972,139243,)
557.112,139278,(
557.168,139292,t
557.208,139302,t
557.268,139317,)
557.512,139378,(
557.536,139384,p
557.544,139386,p
557.568,139392,)
557.640,139410,(
557.684,139421,N
557.696,139424,N
557.716,139429,)
557.864,139466,(
557.916,139479,t
557.956,139489,t
558.012,139503,)
558.272,139568,(
558.296,139574,p
558.304,139576,p
558.328,139582,)
558.400,139600,(
558.448,139612,N
558.464,139616,N
558.480,139620,)
558.632,139658,(
558.676,139669,t
558.720,139680,t
558.768,139692,)
559.000,139750,(
559.024,139756,p
559.032,139758,p
559.056,139764,)
559.128,139782,(
559.176,139794,N
559.188,139797,N
559.208,139802,)
559.352,139838,(
559.412,139853,t
559.444,139861,t
559.508,139877,)
559.768,139942,(
559.792,139948,p
559.804,139951,p
559.824,139956,)
559.900,139975,(
559.944,139986,N
559.960,139990,N
559.976,139994,)
560.132,140033,(
560.180,140045,t
560.216,140054,t
560.260,140065,)
560.540,140135,(
560.568,140142,p
560.576,140144,p
560.600,140150,)
560.672,140168,(
560.720,140180,N
560.732,140183,N
560.752,140188,)
560.896,140224,(
560.952,140238,t
560.988,140247,t
561.048,140262,t
561.052,140263,)
561.288,140322,(
561.308,140327,p
561.320,140330,p
561.340,140335,)
561.412,140353,(
561.460,140365,N
561.472,140368,N
561.488,140372,)
561.648,140412,(
561.692,140423,t
561.732,140433,t
561.776,140444,)
562.012,140503,(
562.036,140509,p
562.044,140511,p
562.068,140517,)
562.140,140535,(
562.188,140547,N
562.200,140550,N
562.220,140555,)
562.372,140593,(
562.416,140604,t
562.456,140614,t
562.500,140625,)
562.760,140690,(
562.780,140695,p
562.792,140698,p
562.812,140703,)
562.884,140721,(
562.932,140733,N
562.944,140736,N
562.964,140741,)
563.112,140778,(
563.164,140791,t
563.200,140800,t
563.256,140814,t
563.264,140816,)
563.516,140879,(
563.540,140885,p
563.548,140887,p
563.572,140893,)
563.648,140912,(
563.692,140923,N
563.708,140927,N
563.724,140931,)
563.872,140968,(
563.920,140980,t
563.964,140991,t
564.024,141006,)
564.248,141062,(
564.272,141068,p
564.280,141070,p
564.300,141075,)
564.376,141094,(
564.424,141106,N
564.436,141109,N
564.456,141114,)
564.612,141153,(
564.660,141165,t
564.692,141173,t
564.740,141185,)
