Time,Sample #,Type
361.556,90389,)
361.644,90411,(
361.680,90420,N
361.684,90421,N
361.728,90432,)
361.868,90467,(
361.968,90492,t
361.972,90493,t
362.080,90520,)
362.872,90718,(
362.908,90727,p
362.912,90728,p
362.960,90740,)
363.012,90753,(
363.052,90763,N
363.052,90763,N
363.096,90774,)
363.240,90810,(
363.340,90835,t
363.340,90835,t
363.452,90863,)
364.200,91050,(
364.232,91058,p
364.244,91061,p
364.288,91072,)
364.332,91083,(
364.372,91093,N
364.400,91100,N
364.432,91108,)
364.556,91139,(
364.660,91165,t
364.660,91165,t
364.776,91194,)
365.600,91400,(
365.628,91407,p
365.632,91408,p
365.680,91420,)
365.740,91435,(
365.780,91445,N
365.780,91445,N
365.824,91456,)
365.968,91492,(
366.072,91518,t
366.072,91518,t
366.184,91546,)
366.952,91738,(
367.008,91752,p
367.044,91761,)
367.088,91772,(
367.128,91782,N
367.128,91782,N
367.176,91794,)
367.320,91830,(
367.420,91855,t
367.424,91856,t
367.532,91883,)
368.352,92088,(
368.380,92095,p
368.412,92103,)
368.484,92121,(
368.524,92131,N
368.552,92138,N
368.588,92147,)
368.716,92179,(
368.816,92204,t
368.820,92205,t
368.936,92234,)
369.708,92427,(
369.736,92434,p
369.740,92435,p
369.756,92439,)
369.844,92461,(
369.888,92472,N
369.888,92472,N
369.932,92483,)
370.072,92518,(
370.176,92544,t
370.180,92545,t
370.296,92574,)
371.068,92767,(
371.116,92779,p
371.172,92793,)
371.216,92804,(
371.256,92814,N
371.256,92814,N
371.304,92826,)
371.440,92860,(
371.544,92886,t
371.548,92887,t
371.664,92916,)
372.428,93107,(
372.468,93117,p
372.468,93117,p
372.516,93129,)
372.564,93141,(
372.608,93152,N
372.632,93158,N
372.664,93166,)
372.788,93197,(
372.892,93223,t
372.896,93224,t
373.008,93252,)
373.804,93451,(
373.828,93457,p
373.836,93459,p
373.880,93470,)
373.940,93485,(
373.980,93495,N
374.004,93501,N
374.024,93506,)
374.168,93542,(
374.268,93567,t
374.268,93567,t
374.384,93596,)
375.160,93790,(
375.192,93798,p
375.196,93799,p
375.256,93814,)
375.300,93825,(
375.340,93835,N
375.340,93835,N
375.388,93847,)
375.528,93882,(
375.628,93907,t
375.632,93908,t
375.744,93936,)
376.508,94127,(
376.548,94137,p
376.600,94150,)
376.644,94161,(
376.688,94172,N
376.712,94178,N
376.744,94186,)
376.872,94218,(
376.972,94243,t
376.976,94244,t
377.088,94272,)
377.856,94464,(
377.896,94474,p
377.904,94476,p
377.956,94489,)
378.000,94500,(
378.040,94510,N
378.064,94516,N
378.084,94521,)
378.228,94557,(
378.328,94582,t
378.328,94582,t
378.432,94608,)
379.236,94809,(
379.260,94815,p
379.264,94816,p
379.320,94830,)
379.368,94842,(
379.408,94852,N
379.408,94852,N
379.452,94863,)
379.592,94898,(
379.696,94924,t
379.696,94924,t
379.808,94952,)
380.572,95143,(
380.608,95152,p
380.608,95152,p
380.640,95160,)
380.712,95178,(
380.756,95189,N
380.756,95189,N
380.800,95200,)
380.944,95236,(
381.040,95260,t
381.044,95261,t
381.156,95289,)
381.908,95477,(
381.948,95487,p
381.952,95488,p
381.984,95496,)
382.056,95514,(
382.096,95524,N
382.120,95530,N
382.144,95536,)
382.284,95571,(
382.388,95597,t
382.392,95598,t
382.504,95626,)
383.300,95825,(
383.336,95834,p
383.340,95835,p
383.372,95843,)
383.448,95862,(
383.488,95872,N
383.488,95872,N
383.536,95884,)
383.680,95920,(
383.780,95945,t
383.784,95946,t
383.896,95974,)
384.664,96166,(
384.708,96177,p
384.712,96178,p
384.764,96191,)
384.812,96203,(
384.856,96214,N
384.880,96220,N
384.900,96225,)
385.044,96261,(
385.144,96286,t
385.148,96287,t
385.264,96316,)
386.016,96504,(
386.056,96514,p
386.068,96517,p
386.112,96528,)
386.168,96542,(
386.208,96552,N
386.232,96558,N
386.268,96567,)
386.392,96598,(
386.496,96624,t
386.500,96625,t
386.612,96653,)
387.404,96851,(
387.432,96858,p
387.436,96859,p
387.460,96865,)
387.544,96886,(
387.584,96896,N
387.608,96902,N
387.628,96907,)
387.772,96943,(
387.872,96968,t
387.872,96968,t
387.988,96997,)
388.764,97191,(
388.796,97199,p
388.800,97200,p
388.852,97213,)
388.904,97226,(
388.944,97236,N
388.948,97237,N
388.992,97248,)
389.128,97282,(
389.232,97308,t
389.236,97309,t
389.348,97337,)
390.104,97526,(
390.144,97536,p
390.196,97549,)
390.244,97561,(
390.288,97572,N
390.308,97577,N
390.348,97587,)
390.472,97618,(
390.568,97642,t
390.572,97643,t
390.692,97673,)
391.460,97865,(
391.500,97875,p
391.516,97879,p
391.556,97889,)
391.600,97900,(
391.640,97910,N
391.640,97910,N
391.684,97921,)
391.824,97956,(
391.924,97981,t
391.928,97982,t
392.036,98009,)
392.836,98209,(
392.868,98217,p
392.924,98231,)
392.968,98242,(
393.008,98252,N
393.032,98258,N
393.052,98263,)
393.196,98299,(
393.296,98324,t
393.300,98325,t
393.412,98353,)
394.176,98544,(
394.212,98553,p
394.228,98557,p
394.260,98565,)
394.308,98577,(
394.348,98587,N
394.372,98593,N
394.396,98599,)
394.536,98634,(
394.636,98659,t
394.640,98660,t
394.748,98687,)
395.556,98889,(
395.588,98897,p
395.632,98908,)
395.680,98920,(
395.728,98932,N
395.756,98939,N
395.776,98944,)
395.916,98979,(
396.016,99004,t
396.020,99005,t
396.132,99033,)
396.904,99226,(
396.940,99235,p
396.940,99235,p
396.996,99249,)
397.040,99260,(
397.080,99270,N
397.104,99276,N
397.124,99281,)
397.264,99316,(
397.368,99342,t
397.372,99343,t
397.484,99371,)
398.264,99566,(
398.300,99575,p
398.304,99576,p
398.360,99590,)
398.408,99602,(
398.448,99612,N
398.472,99618,N
398.492,99623,)
398.636,99659,(
398.740,99685,t
398.740,99685,t
398.856,99714,)
399.636,99909,(
399.672,99918,p
399.680,99920,p
399.724,99931,)
399.772,99943,(
399.812,99953,N
399.836,99959,N
399.856,99964,)
400.000,100000,(
400.104,100026,t
400.108,100027,t
400.216,100054,)
400.988,100247,(
401.032,100258,p
401.032,100258,p
401.088,100272,)
401.132,100283,(
401.176,100294,N
401.200,100300,N
401.220,100305,)
401.364,100341,(
401.464,100366,t
401.468,100367,t
401.580,100395,)
402.356,100589,(
402.388,100597,p
402.392,100598,p
402.408,100602,)
402.500,100625,(
402.540,100635,N
402.564,100641,N
402.584,100646,)
402.728,100682,(
402.828,100707,t
402.832,100708,t
402.944,100736,)
403.740,100935,(
403.768,100942,p
403.772,100943,p
403.824,100956,)
403.876,100969,(
403.916,100979,N
403.940,100985,N
403.960,100990,)
404.104,101026,(
404.204,101051,t
404.208,101052,t
404.316,101079,)
405.084,101271,(
405.112,101278,p
405.112,101278,p
405.136,101284,)
405.216,101304,(
405.256,101314,N
405.280,101320,N
405.300,101325,)
405.448,101362,(
405.540,101385,t
405.548,101387,t
405.660,101415,)
406.424,101606,(
406.452,101613,p
406.460,101615,p
406.516,101629,)
406.564,101641,(
406.604,101651,N
406.628,101657,N
406.648,101662,)
406.792,101698,(
406.888,101722,t
406.892,101723,t
407.004,101751,)
407.768,101942,(
407.804,101951,p
407.804,101951,p
407.856,101964,)
407.908,101977,(
407.948,101987,N
407.972,101993,N
407.992,101998,)
408.132,102033,(
408.232,102058,t
408.236,102059,t
408.344,102086,)
409.088,102272,(
409.132,102283,p
409.188,102297,)
409.228,102307,(
409.276,102319,N
409.300,102325,N
409.336,102334,)
409.464,102366,(
409.560,102390,t
409.560,102390,t
409.676,102419,)
410.444,102611,(
410.484,102621,p
410.500,102625,p
410.536,102634,)
410.588,102647,(
410.624,102656,N
410.648,102662,N
410.672,102668,)
410.812,102703,(
410.912,102728,t
410.916,102729,t
411.024,102756,)
411.832,102958,(
411.868,102967,p
411.868,102967,p
411.924,102981,)
411.972,102993,(
412.012,103003,N
412.036,103009,N
412.056,103014,)
412.208,103052,(
412.304,103076,t
412.304,103076,t
412.408,103102,)
413.184,103296,(
413.212,103303,p
413.216,103304,p
413.236,103309,)
413.320,103330,(
413.364,103341,N
413.388,103347,N
413.424,103356,)
413.552,103388,(
413.656,103414,t
413.656,103414,t
413.768,103442,)
414.692,103673,(
414.732,103683,N
414.756,103689,N
414.776,103694,)
414.916,103729,(
415.020,103755,t
415.024,103756,t
415.136,103784,)
415.932,103983,(
415.964,103991,p
415.968,103992,p
416.016,104004,)
416.068,104017,(
416.108,104027,N
416.132,104033,N
416.152,104038,)
416.304,104076,(
416.400,104100,t
416.404,104101,t
416.516,104129,)
417.272,104318,(
417.304,104326,p
417.340,104335,)
417.408,104352,(
417.452,104363,N
417.476,104369,N
417.496,104374,)
417.640,104410,(
417.740,104435,t
417.740,104435,t
417.852,104463,)
418.620,104655,(
418.648,104662,p
418.652,104663,p
418.676,104669,)
418.760,104690,(
418.800,104700,N
418.824,104706,N
418.844,104711,)
418.988,104747,(
419.092,104773,t
419.096,104774,t
419.200,104800,)
419.988,104997,(
420.016,105004,p
420.020,105005,p
420.072,105018,)
420.124,105031,(
420.164,105041,N
420.188,105047,N
420.212,105053,)
420.356,105089,(
420.456,105114,t
420.456,105114,t
420.564,105141,)
421.320,105330,(
421.356,105339,p
421.372,105343,p
421.404,105351,)
421.452,105363,(
421.492,105373,N
421.516,105379,N
421.540,105385,)
421.676,105419,(
421.780,105445,t
421.784,105446,t
421.892,105473,)
422.708,105677,(
422.736,105684,p
422.744,105686,p
422.800,105700,)
422.844,105711,(
422.884,105721,N
422.908,105727,N
422.928,105732,)
423.072,105768,(
423.172,105793,t
423.172,105793,t
423.284,105821,)
424.060,106015,(
424.116,106029,p
424.152,106038,)
424.200,106050,(
424.240,106060,N
424.264,106066,N
424.284,106071,)
424.424,106106,(
424.528,106132,t
424.528,106132,t
424.644,106161,)
425.420,106355,(
425.440,106360,p
425.452,106363,p
425.500,106375,)
425.548,106387,(
425.592,106398,N
425.616,106404,N
425.636,106409,)
425.772,106443,(
425.876,106469,t
425.880,106470,t
425.992,106498,)
426.764,106691,(
426.788,106697,p
426.796,106699,p
426.844,106711,)
426.900,106725,(
426.940,106735,N
426.964,106741,N
426.984,106746,)
427.124,106781,(
427.224,106806,t
427.232,106808,t
427.340,106835,)
428.128,107032,(
428.160,107040,p
428.208,107052,)
428.264,107066,(
428.304,107076,N
428.328,107082,N
428.352,107088,)
428.496,107124,(
428.596,107149,t
428.600,107150,t
428.712,107178,)
429.480,107370,(
429.520,107380,p
429.568,107392,)
429.616,107404,(
429.664,107416,N
429.688,107422,N
429.708,107427,)
429.852,107463,(
429.952,107488,t
429.960,107490,t
430.072,107518,)
430.844,107711,(
430.876,107719,p
430.876,107719,p
430.908,107727,)
430.976,107744,(
431.024,107756,N
431.052,107763,N
431.072,107768,)
431.212,107803,(
431.316,107829,t
431.320,107830,t
431.432,107858,)
432.216,108054,(
432.248,108062,p
432.252,108063,p
432.300,108075,)
432.356,108089,(
432.396,108099,N
432.420,108105,N
432.440,108110,)
432.592,108148,(
432.684,108171,t
432.692,108173,t
432.804,108201,)
433.600,108400,(
433.632,108408,p
433.656,108414,)
433.736,108434,(
433.776,108444,N
433.800,108450,N
433.836,108459,)
433.960,108490,(
434.060,108515,t
434.068,108517,t
434.184,108546,)
434.964,108741,(
434.988,108747,p
434.992,108748,p
435.048,108762,)
435.100,108775,(
435.140,108785,N
435.164,108791,N
435.184,108796,)
435.324,108831,(
435.428,108857,t
435.432,108858,t
435.544,108886,)
436.332,109083,(
436.360,109090,p
436.412,109103,)
436.468,109117,(
436.508,109127,N
436.532,109133,N
436.552,109138,)
436.692,109173,(
436.796,109199,t
436.800,109200,t
436.912,109228,)
437.684,109421,(
437.716,109429,p
437.760,109440,)
437.816,109454,(
437.860,109465,N
437.884,109471,N
437.904,109476,)
438.048,109512,(
438.144,109536,t
438.148,109537,t
438.260,109565,)
439.040,109760,(
439.068,109767,p
439.072,109768,p
439.124,109781,)
439.176,109794,(
439.212,109803,N
439.236,109809,N
439.256,109814,)
439.396,109849,(
439.500,109875,t
439.504,109876,t
439.612,109903,)
440.388,110097,(
440.428,110107,p
440.432,110108,p
440.476,110119,)
440.524,110131,(
440.572,110143,N
440.596,110149,N
440.616,110154,)
440.760,110190,(
440.856,110214,t
440.864,110216,t
440.972,110243,)
441.740,110435,(
441.764,110441,p
441.768,110442,p
441.804,110451,)
441.868,110467,(
441.912,110478,N
441.936,110484,N
441.960,110490,)
442.100,110525,(
442.196,110549,t
442.200,110550,t
442.320,110580,)
443.084,110771,(
443.116,110779,p
443.176,110794,)
443.220,110805,(
443.260,110815,N
443.284,110821,N
443.304,110826,)
443.448,110862,(
443.548,110887,t
443.552,110888,t
443.664,110916,)
444.448,111112,(
444.484,111121,p
444.488,111122,p
444.540,111135,)
444.588,111147,(
444.632,111158,N
444.656,111164,N
444.676,111169,)
444.820,111205,(
444.920,111230,t
444.920,111230,t
445.040,111260,)
445.800,111450,(
445.836,111459,p
445.836,111459,p
445.892,111473,)
445.940,111485,(
445.984,111496,N
446.008,111502,N
446.044,111511,)
446.168,111542,(
446.268,111567,t
446.272,111568,t
446.388,111597,)
447.168,111792,(
447.192,111798,p
447.204,111801,p
447.252,111813,)
447.304,111826,(
447.344,111836,N
447.368,111842,N
447.388,111847,)
447.528,111882,(
447.636,111909,t
447.636,111909,t
447.748,111937,)
448.544,112136,(
448.572,112143,p
448.572,112143,p
448.616,112154,)
448.680,112170,(
448.720,112180,N
448.744,112186,N
448.768,112192,)
448.912,112228,(
449.012,112253,t
449.012,112253,t
449.124,112281,)
449.904,112476,(
449.936,112484,p
449.972,112493,)
450.020,112505,(
450.064,112516,N
450.088,112522,N
450.124,112531,)
450.252,112563,(
450.352,112588,t
450.352,112588,t
450.472,112618,)
451.248,112812,(
451.280,112820,p
451.280,112820,p
451.344,112836,)
451.392,112848,(
451.432,112858,N
451.456,112864,N
451.476,112869,)
451.620,112905,(
451.720,112930,t
451.724,112931,t
451.836,112959,)
452.608,113152,(
452.644,113161,p
452.708,113177,)
452.748,113187,(
452.788,113197,N
452.812,113203,N
452.832,113208,)
452.980,113245,(
453.076,113269,t
453.080,113270,t
453.184,113296,)
453.952,113488,(
453.984,113496,p
453.988,113497,p
454.040,113510,)
454.092,113523,(
454.132,113533,N
454.156,113539,N
454.192,113548,)
454.316,113579,(
454.416,113604,t
454.420,113605,t
454.532,113633,)
455.308,113827,(
455.340,113835,p
455.344,113836,p
455.396,113849,)
455.448,113862,(
455.488,113872,N
455.512,113878,N
455.532,113883,)
455.676,113919,(
455.772,113943,t
455.776,113944,t
455.884,113971,)
456.660,114165,(
456.684,114171,p
456.692,114173,p
456.744,114186,)
456.792,114198,(
456.832,114208,N
456.856,114214,N
456.876,114219,)
457.024,114256,(
457.120,114280,t
457.124,114281,t
457.232,114308,)
457.996,114499,(
458.020,114505,p
458.028,114507,p
458.080,114520,)
458.120,114530,(
458.168,114542,N
458.196,114549,N
458.228,114557,)
458.352,114588,(
458.456,114614,t
458.464,114616,t
458.568,114642,)
459.336,114834,(
459.368,114842,p
459.368,114842,p
459.424,114856,)
459.476,114869,(
459.516,114879,N
459.540,114885,N
459.560,114890,)
459.700,114925,(
459.800,114950,t
459.808,114952,t
459.920,114980,)
460.716,115179,(
460.744,115186,p
460.788,115197,)
460.848,115212,(
460.888,115222,N
460.912,115228,N
460.932,115233,)
461.076,115269,(
461.176,115294,t
461.184,115296,t
461.292,115323,)
462.072,115518,(
462.112,115528,p
462.112,115528,p
462.172,115543,)
462.216,115554,(
462.260,115565,N
462.284,115571,N
462.304,115576,)
462.444,115611,(
462.544,115636,t
462.552,115638,t
462.660,115665,)
463.428,115857,(
463.476,115869,p
463.524,115881,)
463.576,115894,(
463.620,115905,N
463.644,115911,N
463.664,115916,)
463.804,115951,(
463.904,115976,t
463.912,115978,t
464.020,116005,)
464.812,116203,(
464.844,116211,p
464.892,116223,)
464.948,116237,(
464.988,116247,N
465.012,116253,N
465.036,116259,)
465.176,116294,(
465.280,116320,t
465.280,116320,t
465.388,116347,)
466.176,116544,(
466.200,116550,p
466.208,116552,p
466.264,116566,)
466.308,116577,(
466.352,116588,N
466.376,116594,N
466.396,116599,)
466.536,116634,(
466.640,116660,t
466.644,116661,t
466.760,116690,)
467.520,116880,(
467.552,116888,p
467.556,116889,p
467.616,116904,)
467.660,116915,(
467.700,116925,N
467.724,116931,N
467.744,116936,)
467.892,116973,(
467.988,116997,t
467.992,116998,t
468.104,117026,)
468.872,117218,(
468.916,117229,p
468.920,117230,p
468.976,117244,)
469.024,117256,(
469.064,117266,N
469.088,117272,N
469.108,117277,)
469.252,117313,(
469.352,117338,t
469.356,117339,t
469.460,117365,)
470.232,117558,(
470.268,117567,p
470.272,117568,p
470.324,117581,)
470.368,117592,(
470.412,117603,N
470.436,117609,N
470.456,117614,)
470.596,117649,(
470.692,117673,t
470.700,117675,t
470.808,117702,)
471.584,117896,(
471.616,117904,p
471.624,117906,p
471.680,117920,)
471.724,117931,(
471.764,117941,N
471.788,117947,N
471.824,117956,)
471.952,117988,(
472.052,118013,t
472.052,118013,t
472.168,118042,)
472.960,118240,(
472.984,118246,p
472.988,118247,p
473.016,118254,)
473.096,118274,(
473.136,118284,N
473.160,118290,N
473.180,118295,)
473.324,118331,(
473.424,118356,t
473.424,118356,t
473.536,118384,)
474.320,118580,(
474.348,118587,p
474.352,118588,p
474.408,118602,)
474.456,118614,(
474.496,118624,N
474.524,118631,N
474.544,118636,)
474.688,118672,(
474.788,118697,t
474.900,118725,)
475.668,118917,(
475.700,118925,p
475.748,118937,)
475.796,118949,(
475.836,118959,N
475.840,118960,N
475.896,118974,)
476.028,119007,(
476.128,119032,t
476.128,119032,t
476.244,119061,)
477.032,119258,(
477.056,119264,p
477.060,119265,p
477.120,119280,)
477.168,119292,(
477.208,119302,N
477.208,119302,N
477.252,119313,)
477.400,119350,(
477.500,119375,t
477.504,119376,t
477.612,119403,)
478.416,119604,(
478.448,119612,p
478.448,119612,p
478.500,119625,)
478.552,119638,(
478.592,119648,N
478.592,119648,N
478.636,119659,)
478.788,119697,(
478.884,119721,t
478.888,119722,t
479.004,119751,)
479.788,119947,(
479.820,119955,p
479.872,119968,)
479.924,119981,(
479.964,119991,N
479.964,119991,N
480.012,120003,)
480.156,120039,(
480.252,120063,t
480.260,120065,t
480.372,120093,)
481.148,120287,(
481.180,120295,p
481.188,120297,p
481.244,120311,)
481.292,120323,(
481.332,120333,N
481.332,120333,N
481.376,120344,)
481.524,120381,(
481.624,120406,t
481.628,120407,t
481.740,120435,)
482.512,120628,(
482.536,120634,p
482.540,120635,p
482.584,120646,)
482.640,120660,(
482.684,120671,N
482.708,120677,N
482.740,120685,)
482.868,120717,(
482.972,120743,t
482.976,120744,t
483.092,120773,)
483.872,120968,(
483.900,120975,p
483.904,120976,p
483.948,120987,)
484.012,121003,(
484.048,121012,N
484.052,121013,N
484.092,121023,)
484.236,121059,(
484.340,121085,t
484.340,121085,t
484.456,121114,)
485.236,121309,(
485.272,121318,p
485.272,121318,p
485.332,121333,)
485.376,121344,(
485.416,121354,N
485.416,121354,N
485.460,121365,)
485.604,121401,(
485.708,121427,t
485.708,121427,t
485.820,121455,)
486.596,121649,(
486.620,121655,p
486.628,121657,p
486.680,121670,)
486.728,121682,(
486.768,121692,N
486.768,121692,N
486.812,121703,)
486.948,121737,(
487.056,121764,t
487.056,121764,t
487.172,121793,)
487.944,121986,(
487.972,121993,p
487.976,121994,p
488.008,122002,)
488.080,122020,(
488.120,122030,N
488.120,122030,N
488.164,122041,)
488.292,122073,(
488.404,122101,t
488.408,122102,t
488.520,122130,)
489.280,122320,(
489.324,122331,p
489.328,122332,p
489.380,122345,)
489.428,122357,(
489.468,122367,N
489.468,122367,N
489.516,122379,)
489.656,122414,(
489.756,122439,t
489.760,122440,t
489.868,122467,)
490.640,122660,(
490.676,122669,p
490.728,122682,)
490.776,122694,(
490.816,122704,N
490.816,122704,N
490.860,122715,)
491.004,122751,(
491.104,122776,t
491.108,122777,t
491.224,122806,)
492.004,123001,(
492.040,123010,p
492.048,123012,p
492.084,123021,)
492.148,123037,(
492.188,123047,N
492.188,123047,N
492.232,123058,)
492.372,123093,(
492.480,123120,t
492.480,123120,t
492.592,123148,)
493.380,123345,(
493.416,123354,p
493.472,123368,)
493.516,123379,(
493.556,123389,N
493.560,123390,N
493.604,123401,)
493.744,123436,(
493.848,123462,t
493.852,123463,t
493.968,123492,)
494.644,123661,(
494.672,123668,p
494.692,123673,p
494.720,123680,)
494.772,123693,(
494.816,123704,N
494.816,123704,N
494.864,123716,)
495.000,123750,(
495.108,123777,t
495.108,123777,t
495.220,123805,)
495.972,123993,(
496.012,124003,N
496.012,124003,N
496.056,124014,)
496.196,124049,(
496.304,124076,t
496.304,124076,t
496.412,124103,)
497.024,124256,(
497.064,124266,p
497.088,124272,p
497.116,124279,)
497.164,124291,(
497.204,124301,N
497.204,124301,N
497.252,124313,)
497.396,124349,(
497.496,124374,t
497.496,124374,t
497.600,124400,)
498.352,124588,(
498.396,124599,N
498.396,124599,N
498.440,124610,)
498.584,124646,(
498.684,124671,t
498.688,124672,t
498.792,124698,)
499.396,124849,(
499.428,124857,p
499.452,124863,p
499.460,124865,)
499.528,124882,(
499.572,124893,N
499.572,124893,N
499.616,124904,)
499.760,124940,(
499.860,124965,t
499.860,124965,t
499.968,124992,)
500.600,125150,(
500.628,125157,p
500.656,125164,p
500.684,125171,)
500.732,125183,(
500.772,125193,N
500.776,125194,N
500.820,125205,)
500.956,125239,(
501.060,125265,t
501.060,125265,t
501.164,125291,)
501.756,125439,(
501.820,125455,p
501.872,125468,)
501.920,125480,(
501.960,125490,N
501.960,125490,N
502.004,125501,)
502.148,125537,(
502.244,125561,t
502.248,125562,t
502.352,125588,)
502.964,125741,(
502.996,125749,p
503.008,125752,p
503.044,125761,)
503.096,125774,(
503.136,125784,N
503.136,125784,N
503.184,125796,)
503.316,125829,(
503.420,125855,t
503.420,125855,t
503.528,125882,)
504.152,126038,(
504.184,126046,p
504.188,126047,p
504.212,126053,)
504.288,126072,(
504.328,126082,N
504.328,126082,N
504.372,126093,)
504.508,126127,(
504.612,126153,t
504.616,126154,t
504.716,126179,)
505.340,126335,(
505.380,126345,p
505.396,126349,p
505.432,126358,)
505.480,126370,(
505.520,126380,N
505.520,126380,N
505.564,126391,)
505.700,126425,(
505.808,126452,t
505.808,126452,t
505.920,126480,)
506.532,126633,(
506.568,126642,p
506.576,126644,p
506.620,126655,)
506.668,126667,(
506.712,126678,N
506.712,126678,N
506.756,126689,)
506.892,126723,(
506.996,126749,t
507.000,126750,t
507.108,126777,)
507.736,126934,(
507.772,126943,p
507.796,126949,p
507.832,126958,)
507.876,126969,(
507.916,126979,N
507.940,126985,N
507.960,126990,)
508.104,127026,(
508.204,127051,t
508.208,127052,t
508.316,127079,)
508.964,127241,(
508.996,127249,p
508.996,127249,p
509.060,127265,)
509.104,127276,(
509.144,127286,N
509.144,127286,N
509.188,127297,)
509.328,127332,(
509.436,127359,t
509.436,127359,t
509.540,127385,)
510.152,127538,(
510.220,127555,p
510.276,127569,)
510.324,127581,(
510.364,127591,N
510.364,127591,N
510.408,127602,)
510.556,127639,(
510.652,127663,t
510.652,127663,t
510.764,127691,)
511.392,127848,(
511.432,127858,p
511.444,127861,p
511.476,127869,)
511.532,127883,(
511.572,127893,N
511.572,127893,N
511.616,127904,)
511.760,127940,(
511.860,127965,t
511.860,127965,t
511.976,127994,)
512.624,128156,(
512.660,128165,p
512.672,128168,p
512.712,128178,)
512.764,128191,(
512.804,128201,N
512.828,128207,N
512.848,128212,)
512.984,128246,(
513.092,128273,t
513.096,128274,t
513.204,128301,)
513.840,128460,(
513.876,128469,p
513.896,128474,p
513.932,128483,)
513.980,128495,(
514.020,128505,N
514.020,128505,N
514.064,128516,)
514.204,128551,(
514.308,128577,t
514.308,128577,t
514.416,128604,)
515.052,128763,(
515.088,128772,p
515.108,128777,p
515.144,128786,)
515.192,128798,(
515.232,128808,N
515.232,128808,N
515.280,128820,)
515.420,128855,(
515.516,128879,t
515.520,128880,t
515.632,128908,)
516.268,129067,(
516.300,129075,p
516.316,129079,p
516.352,129088,)
516.400,129100,(
516.444,129111,N
516.468,129117,N
516.488,129122,)
516.620,129155,(
516.724,129181,t
516.728,129182,t
516.840,129210,)
517.464,129366,(
517.496,129374,p
517.524,129381,p
517.556,129389,)
517.600,129400,(
517.640,129410,N
517.640,129410,N
517.684,129421,)
517.820,129455,(
517.924,129481,t
517.924,129481,t
518.036,129509,)
518.640,129660,(
518.692,129673,p
518.704,129676,p
518.740,129685,)
518.792,129698,(
518.832,129708,N
518.832,129708,N
518.876,129719,)
519.008,129752,(
519.112,129778,t
519.116,129779,t
519.224,129806,)
519.848,129962,(
519.868,129967,p
519.876,129969,p
519.924,129981,)
519.976,129994,(
520.016,130004,N
520.040,130010,N
520.060,130015,)
520.204,130051,(
520.296,130074,t
520.300,130075,t
520.408,130102,)
521.032,130258,(
521.072,130268,p
521.080,130270,p
521.128,130282,)
521.172,130293,(
521.216,130304,N
521.236,130309,N
521.256,130314,)
521.400,130350,(
521.496,130374,t
521.500,130375,t
521.612,130403,)
522.248,130562,(
522.284,130571,p
522.288,130572,p
522.340,130585,)
522.388,130597,(
522.428,130607,N
522.428,130607,N
522.472,130618,)
522.612,130653,(
522.712,130678,t
522.716,130679,t
522.820,130705,)
523.460,130865,(
523.504,130876,p
523.516,130879,p
523.552,130888,)
523.604,130901,(
523.644,130911,N
523.644,130911,N
523.688,130922,)
523.828,130957,(
523.928,130982,t
523.932,130983,t
524.044,131011,)
524.672,131168,(
524.708,131177,p
524.708,131177,p
524.768,131192,)
524.808,131202,(
524.852,131213,N
524.876,131219,N
524.896,131224,)
525.036,131259,(
525.136,131284,t
525.140,131285,t
525.256,131314,)
525.892,131473,(
525.920,131480,p
525.932,131483,p
525.952,131488,)
526.024,131506,(
526.068,131517,N
526.092,131523,N
526.124,131531,)
526.252,131563,(
526.352,131588,t
526.356,131589,t
526.468,131617,)
527.120,131780,(
527.156,131789,p
527.176,131794,p
527.208,131802,)
527.260,131815,(
527.296,131824,N
527.300,131825,N
527.344,131836,)
527.488,131872,(
527.584,131896,t
527.588,131897,t
527.696,131924,)
528.352,132088,(
528.380,132095,p
528.392,132098,p
528.428,132107,)
528.480,132120,(
528.520,132130,N
528.520,132130,N
528.568,132142,)
528.704,132176,(
528.808,132202,t
528.812,132203,t
528.916,132229,)
529.556,132389,(
529.600,132400,p
529.620,132405,p
529.648,132412,)
529.704,132426,(
529.744,132436,N
529.768,132442,N
529.788,132447,)
529.928,132482,(
530.028,132507,t
530.032,132508,t
530.140,132535,)
530.816,132704,(
530.852,132713,p
530.856,132714,p
530.904,132726,)
530.956,132739,(
530.996,132749,N
531.020,132755,N
531.040,132760,)
531.180,132795,(
531.276,132819,t
531.280,132820,t
531.388,132847,)
532.016,133004,(
532.060,133015,p
532.072,133018,p
532.104,133026,)
532.160,133040,(
532.200,133050,N
532.224,133056,N
532.244,133061,)
532.384,133096,(
532.484,133121,t
532.484,133121,t
532.592,133148,)
533.216,133304,(
533.280,133320,p
533.332,133333,)
533.380,133345,(
533.420,133355,N
533.444,133361,N
533.464,133366,)
533.604,133401,(
533.700,133425,t
533.704,133426,t
533.812,133453,)
534.452,133613,(
534.488,133622,p
534.492,133623,p
534.528,133632,)
534.584,133646,(
534.628,133657,N
534.652,133663,N
534.672,133668,)
534.808,133702,(
534.908,133727,t
534.912,133728,t
535.020,133755,)
535.664,133916,(
535.696,133924,p
535.716,133929,p
535.740,133935,)
535.800,133950,(
535.840,133960,N
535.864,133966,N
535.884,133971,)
536.012,134003,(
536.116,134029,t
536.124,134031,t
536.236,134059,)
536.868,134217,(
536.908,134227,p
