Time,Sample #,Type
286.176,71544,)
286.236,71559,(
286.284,71571,N
286.284,71571,N
286.336,71584,)
286.424,71606,(
286.532,71633,t
286.536,71634,t
286.632,71658,)
287.172,71793,(
287.192,71798,p
287.200,71800,p
287.228,71807,)
287.284,71821,(
287.332,71833,N
287.336,71834,N
287.384,71846,)
287.468,71867,(
287.584,71896,t
287.584,71896,t
287.684,71921,)
288.216,72054,(
288.240,72060,p
288.248,72062,p
288.272,72068,)
288.336,72084,(
288.384,72096,N
288.384,72096,N
288.428,72107,)
288.520,72130,(
288.632,72158,t
288.632,72158,t
288.732,72183,)
289.264,72316,(
289.284,72321,p
289.292,72323,p
289.320,72330,)
289.376,72344,(
289.428,72357,N
289.432,72358,N
289.476,72369,)
289.592,72398,(
289.676,72419,t
289.680,72420,t
289.776,72444,)
290.324,72581,(
290.348,72587,p
290.352,72588,p
290.376,72594,)
290.436,72609,(
290.484,72621,N
290.488,72622,N
290.536,72634,)
290.616,72654,(
290.728,72682,t
290.728,72682,t
290.828,72707,)
291.376,72844,(
291.396,72849,p
291.404,72851,p
291.428,72857,)
291.484,72871,(
291.532,72883,N
291.536,72884,N
291.584,72896,)
291.672,72918,(
291.776,72944,t
291.780,72945,t
291.876,72969,)
292.440,73110,(
292.468,73117,p
292.472,73118,p
292.500,73125,)
292.560,73140,(
292.608,73152,N
292.612,73153,N
292.652,73163,)
292.768,73192,(
292.852,73213,t
292.856,73214,t
292.952,73238,)
293.548,73387,(
293.576,73394,p
293.580,73395,p
293.608,73402,)
293.660,73415,(
293.716,73429,N
293.720,73430,N
293.768,73442,)
293.852,73463,(
293.964,73491,t
293.968,73492,t
294.064,73516,)
294.676,73669,(
294.704,73676,p
294.708,73677,p
294.732,73683,)
294.784,73696,(
294.844,73711,N
294.848,73712,N
294.896,73724,)
294.984,73746,(
295.096,73774,t
295.096,73774,t
295.196,73799,)
295.944,73986,(
296.004,74001,N
296.004,74001,N
296.052,74013,)
296.148,74037,(
296.256,74064,t
296.260,74065,t
296.356,74089,)
297.000,74250,(
297.024,74256,p
297.028,74257,p
297.052,74263,)
297.104,74276,(
297.164,74291,N
297.168,74292,N
297.212,74303,)
297.304,74326,(
297.420,74355,t
297.424,74356,t
297.520,74380,)
298.132,74533,(
298.152,74538,p
298.156,74539,p
298.180,74545,)
298.240,74560,(
298.288,74572,N
298.292,74573,N
298.344,74586,)
298.424,74606,(
298.540,74635,t
298.544,74636,t
298.640,74660,)
299.236,74809,(
299.256,74814,p
299.260,74815,p
299.284,74821,)
299.344,74836,(
299.392,74848,N
299.396,74849,N
299.440,74860,)
299.528,74882,(
299.644,74911,t
299.644,74911,t
299.740,74935,)
300.328,75082,(
300.376,75094,N
300.380,75095,N
300.416,75104,)
300.512,75128,(
300.624,75156,t
300.628,75157,t
300.724,75181,)
301.232,75308,(
301.260,75315,p
301.268,75317,p
301.284,75321,)
301.352,75338,(
301.408,75352,N
301.412,75353,N
301.456,75364,)
301.540,75385,(
301.656,75414,t
301.660,75415,t
301.756,75439,)
302.316,75579,(
302.344,75586,p
302.352,75588,p
302.380,75595,)
302.436,75609,(
302.492,75623,N
302.496,75624,N
302.544,75636,)
302.624,75656,(
302.740,75685,t
302.748,75687,t
302.840,75710,)
303.408,75852,(
303.436,75859,p
303.444,75861,p
303.468,75867,)
303.528,75882,(
303.584,75896,N
303.588,75897,N
303.636,75909,)
303.740,75935,(
303.828,75957,t
303.832,75958,t
303.928,75982,)
304.476,76119,(
304.508,76127,p
304.512,76128,p
304.572,76143,)
304.600,76150,(
304.648,76162,N
304.652,76163,N
304.688,76172,)
304.784,76196,(
304.896,76224,t
304.900,76225,t
304.996,76249,)
305.584,76396,(
305.608,76402,p
305.616,76404,p
305.640,76410,)
305.700,76425,(
305.756,76439,N
305.760,76440,N
305.808,76452,)
305.920,76480,(
306.008,76502,t
306.012,76503,t
306.108,76527,)
306.676,76669,(
306.704,76676,p
306.712,76678,p
306.740,76685,)
306.800,76700,(
306.856,76714,N
306.860,76715,N
306.908,76727,)
306.996,76749,(
307.108,76777,t
307.112,76778,t
307.208,76802,)
307.792,76948,(
307.820,76955,p
307.828,76957,p
307.856,76964,)
307.920,76980,(
307.968,76992,N
307.972,76993,N
308.008,77002,)
308.160,77040,(
308.220,77055,t
308.220,77055,t
308.320,77080,)
308.936,77234,(
308.968,77242,p
308.972,77243,p
309.000,77250,)
309.056,77264,(
309.112,77278,N
309.120,77280,N
309.160,77290,)
309.264,77316,(
309.368,77342,t
309.368,77342,t
309.460,77365,)
310.120,77530,(
310.136,77534,p
310.144,77536,p
310.164,77541,)
310.212,77553,(
310.272,77568,N
310.276,77569,N
310.324,77581,)
310.420,77605,(
310.528,77632,t
310.528,77632,t
310.624,77656,)
311.260,77815,(
311.280,77820,p
311.284,77821,p
311.308,77827,)
311.356,77839,(
311.416,77854,N
311.416,77854,N
311.456,77864,)
311.596,77899,(
311.668,77917,t
311.672,77918,t
311.772,77943,)
312.288,78072,(
312.320,78080,N
312.356,78089,N
312.388,78097,)
312.452,78113,(
312.564,78141,t
312.568,78142,t
312.688,78172,)
313.476,78369,(
313.500,78375,p
313.512,78378,p
313.532,78383,)
313.592,78398,(
313.648,78412,N
313.652,78413,N
313.700,78425,)
313.812,78453,(
313.912,78478,t
313.916,78479,t
314.008,78502,)
314.512,78628,(
314.544,78636,p
314.548,78637,p
314.576,78644,)
314.644,78661,(
314.692,78673,N
314.696,78674,N
314.732,78683,)
314.860,78715,(
314.952,78738,t
314.952,78738,t
315.044,78761,)
315.676,78919,(
315.728,78932,N
315.728,78932,N
315.768,78942,)
315.892,78973,(
315.984,78996,t
315.988,78997,t
316.076,79019,)
316.644,79161,(
316.672,79168,p
316.680,79170,p
316.704,79176,)
316.764,79191,(
316.824,79206,N
316.828,79207,N
316.876,79219,)
316.996,79249,(
317.088,79272,t
317.088,79272,t
317.176,79294,)
317.848,79462,(
317.876,79469,p
317.880,79470,p
317.916,79479,)
317.972,79493,(
318.024,79506,N
318.028,79507,N
318.068,79517,)
318.200,79550,(
318.292,79573,t
318.292,79573,t
318.380,79595,)
319.164,79791,(
319.184,79796,p
319.192,79798,p
319.212,79803,)
319.272,79818,(
319.320,79830,N
319.324,79831,N
319.372,79843,)
319.496,79874,(
319.588,79897,t
319.592,79898,t
319.680,79920,)
320.372,80093,(
320.388,80097,p
320.396,80099,p
320.420,80105,)
320.480,80120,(
320.528,80132,N
320.532,80133,N
320.576,80144,)
320.716,80179,(
320.804,80201,t
320.804,80201,t
320.888,80222,)
321.580,80395,(
321.596,80399,p
321.604,80401,p
321.628,80407,)
321.684,80421,(
321.732,80433,N
321.736,80434,N
321.780,80445,)
321.916,80479,(
322.004,80501,t
322.004,80501,t
322.088,80522,)
322.752,80688,(
322.776,80694,p
322.780,80695,p
322.804,80701,)
322.860,80715,(
322.912,80728,N
322.916,80729,N
322.956,80739,)
323.088,80772,(
323.176,80794,t
323.180,80795,t
323.264,80816,)
323.904,80976,(
323.924,80981,p
323.928,80982,p
323.952,80988,)
324.008,81002,(
324.060,81015,N
324.064,81016,N
324.108,81027,)
324.240,81060,(
324.328,81082,t
324.332,81083,t
324.420,81105,)
325.032,81258,(
325.052,81263,p
325.056,81264,p
325.080,81270,)
325.136,81284,(
325.184,81296,N
325.192,81298,N
325.232,81308,)
325.360,81340,(
325.456,81364,t
325.456,81364,t
325.540,81385,)
326.124,81531,(
326.144,81536,p
326.152,81538,p
326.176,81544,)
326.232,81558,(
326.280,81570,N
326.288,81572,N
326.328,81582,)
326.460,81615,(
326.552,81638,t
326.552,81638,t
326.640,81660,)
327.212,81803,(
327.236,81809,p
327.240,81810,p
327.268,81817,)
327.316,81829,(
327.372,81843,N
327.376,81844,N
327.420,81855,)
327.548,81887,(
327.644,81911,t
327.648,81912,t
327.736,81934,)
328.308,82077,(
328.324,82081,p
328.332,82083,p
328.356,82089,)
328.412,82103,(
328.472,82118,N
328.476,82119,N
328.520,82130,)
328.656,82164,(
328.748,82187,t
328.748,82187,t
328.836,82209,)
329.464,82366,(
329.524,82381,N
329.528,82382,N
329.568,82392,)
329.696,82424,(
329.800,82450,t
329.800,82450,t
329.888,82472,)
330.404,82601,(
330.428,82607,p
330.440,82610,p
330.456,82614,)
330.528,82632,(
330.588,82647,N
330.592,82648,N
330.632,82658,)
330.772,82693,(
330.860,82715,t
330.864,82716,t
330.952,82738,)
331.424,82856,(
331.460,82865,p
331.480,82870,p
331.516,82879,)
331.556,82889,(
331.608,82902,N
331.616,82904,N
331.652,82913,)
331.780,82945,(
331.884,82971,t
331.888,82972,t
331.976,82994,)
332.396,83099,(
332.428,83107,p
332.436,83109,p
332.460,83115,)
332.524,83131,(
332.580,83145,N
332.588,83147,N
332.628,83157,)
332.756,83189,(
332.852,83213,t
332.852,83213,t
332.940,83235,)
333.412,83353,(
333.440,83360,p
333.444,83361,p
333.468,83367,)
333.532,83383,(
333.588,83397,N
333.596,83399,N
333.636,83409,)
333.768,83442,(
333.864,83466,t
333.864,83466,t
333.948,83487,)
334.524,83631,(
334.556,83639,p
334.564,83641,p
334.580,83645,)
334.652,83663,(
334.708,83677,N
334.716,83679,N
334.756,83689,)
334.884,83721,(
334.984,83746,t
334.984,83746,t
335.068,83767,)
335.672,83918,(
335.704,83926,p
335.712,83928,p
335.744,83936,)
335.796,83949,(
335.852,83963,N
335.860,83965,N
335.900,83975,)
336.024,84006,(
336.128,84032,t
336.132,84033,t
336.220,84055,)
336.788,84197,(
336.812,84203,p
336.824,84206,p
336.856,84214,)
336.904,84226,(
336.964,84241,N
336.972,84243,N
337.004,84251,)
337.128,84282,(
337.236,84309,t
337.240,84310,t
337.332,84333,)
337.840,84460,(
337.872,84468,p
337.880,84470,p
337.908,84477,)
337.964,84491,(
338.020,84505,N
338.024,84506,N
338.064,84516,)
338.172,84543,(
338.292,84573,t
338.292,84573,t
338.384,84596,)
338.972,84743,(
339.028,84757,N
339.028,84757,N
339.068,84767,)
339.200,84800,(
339.292,84823,t
339.296,84824,t
339.376,84844,)
339.844,84961,(
339.880,84970,p
339.880,84970,p
339.924,84981,)
339.964,84991,(
340.024,85006,N
340.028,85007,N
340.068,85017,)
340.196,85049,(
340.296,85074,t
340.300,85075,t
340.384,85096,)
340.896,85224,(
340.924,85231,p
340.932,85233,p
340.968,85242,)
341.012,85253,(
341.072,85268,N
341.076,85269,N
341.120,85280,)
341.228,85307,(
341.348,85337,t
341.356,85339,t
341.436,85359,)
342.020,85505,(
342.056,85514,p
342.056,85514,p
342.112,85528,)
342.144,85536,(
342.204,85551,N
342.208,85552,N
342.248,85562,)
342.380,85595,(
342.484,85621,t
342.488,85622,t
342.568,85642,)
343.180,85795,(
343.212,85803,p
343.216,85804,p
343.256,85814,)
343.292,85823,(
343.360,85840,N
343.364,85841,N
343.404,85851,)
343.532,85883,(
343.632,85908,t
343.644,85911,t
343.736,85934,)
344.256,86064,(
344.292,86073,p
344.296,86074,p
344.340,86085,)
344.380,86095,(
344.440,86110,N
344.444,86111,N
344.484,86121,)
344.600,86150,(
344.712,86178,t
344.716,86179,t
344.800,86200,)
345.368,86342,(
345.404,86351,p
345.404,86351,p
345.444,86361,)
345.496,86374,(
345.548,86387,N
345.552,86388,N
345.592,86398,)
345.732,86433,(
345.824,86456,t
345.824,86456,t
345.916,86479,)
346.420,86605,(
346.456,86614,p
346.460,86615,p
346.496,86624,)
346.544,86636,(
346.600,86650,N
346.604,86651,N
346.652,86663,)
346.760,86690,(
346.872,86718,t
346.876,86719,t
346.964,86741,)
347.496,86874,(
347.524,86881,p
347.532,86883,p
347.572,86893,)
347.620,86905,(
347.676,86919,N
347.684,86921,N
347.720,86930,)
347.856,86964,(
347.956,86989,t
347.960,86990,t
348.052,87013,)
348.568,87142,(
348.600,87150,p
348.608,87152,p
348.640,87160,)
348.688,87172,(
348.748,87187,N
348.752,87188,N
348.792,87198,)
348.888,87222,(
349.016,87254,t
349.024,87256,t
349.108,87277,)
349.632,87408,(
349.692,87423,N
349.696,87424,N
349.736,87434,)
349.844,87461,(
349.964,87491,t
349.968,87492,t
350.052,87513,)
350.468,87617,(
350.504,87626,p
350.508,87627,p
350.524,87631,)
350.588,87647,(
350.644,87661,N
350.648,87662,N
350.684,87671,)
350.768,87692,(
350.912,87728,t
350.920,87730,t
351.000,87750,)
351.460,87865,(
351.492,87873,p
351.496,87874,p
351.528,87882,)
351.580,87895,(
351.636,87909,N
351.640,87910,N
351.680,87920,)
351.836,87959,(
351.908,87977,t
351.924,87981,t
352.000,88000,)
352.484,88121,(
352.512,88128,p
352.520,88130,p
352.556,88139,)
352.608,88152,(
352.664,88166,N
352.672,88168,N
352.716,88179,)
352.820,88205,(
352.944,88236,t
352.956,88239,t
353.028,88257,)
353.488,88372,(
353.524,88381,p
353.524,88381,p
353.556,88389,)
353.612,88403,(
353.668,88417,N
353.672,88418,N
353.712,88428,)
353.808,88452,(
353.940,88485,t
353.952,88488,t
354.036,88509,)
354.476,88619,(
354.512,88628,p
354.512,88628,p
354.548,88637,)
354.600,88650,(
354.656,88664,N
354.664,88666,N
354.700,88675,)
354.816,88704,(
354.932,88733,t
354.936,88734,t
355.028,88757,)
355.440,88860,(
355.472,88868,p
355.476,88869,p
355.508,88877,)
355.560,88890,(
355.620,88905,N
355.624,88906,N
355.660,88915,)
355.776,88944,(
355.896,88974,t
355.904,88976,t
355.980,88995,)
356.464,89116,(
356.520,89130,N
356.524,89131,N
356.560,89140,)
356.696,89174,(
356.792,89198,t
356.796,89199,t
356.876,89219,)
357.256,89314,(
357.284,89321,p
357.292,89323,p
357.336,89334,)
357.376,89344,(
357.432,89358,N
357.440,89360,N
357.476,89369,)
357.580,89395,(
357.708,89427,t
357.720,89430,t
357.796,89449,)
358.236,89559,(
358.264,89566,p
358.272,89568,p
358.304,89576,)
358.364,89591,(
358.412,89603,N
358.420,89605,N
358.456,89614,)
358.580,89645,(
358.684,89671,t
358.696,89674,t
358.772,89693,)
359.184,89796,(
359.216,89804,p
359.224,89806,p
359.276,89819,)
359.316,89829,(
359.368,89842,N
359.372,89843,N
359.408,89852,)
359.500,89875,(
359.644,89911,t
359.652,89913,t
359.728,89932,)
360.180,90045,(
360.212,90053,p
360.212,90053,p
360.248,90062,)
360.300,90075,(
360.356,90089,N
360.364,90091,N
360.400,90100,)
360.516,90129,(
360.632,90158,t
360.644,90161,t
360.716,90179,)
361.168,90292,(
361.200,90300,p
361.204,90301,p
361.232,90308,)
361.288,90322,(
361.344,90336,N
361.352,90338,N
361.388,90347,)
361.492,90373,(
361.620,90405,t
361.632,90408,t
361.704,90426,)
362.236,90559,(
362.296,90574,N
362.300,90575,N
362.336,90584,)
362.456,90614,(
362.568,90642,t
362.580,90645,t
362.652,90663,)
363.080,90770,(
363.112,90778,p
363.116,90779,p
363.140,90785,)
363.200,90800,(
363.260,90815,N
363.264,90816,N
363.300,90825,)
363.412,90853,(
363.532,90883,t
363.540,90885,t
363.624,90906,)
364.160,91040,(
364.220,91055,N
364.224,91056,N
364.260,91065,)
364.404,91101,(
364.492,91123,t
364.500,91125,t
364.580,91145,)
364.996,91249,(
365.028,91257,p
365.036,91259,p
365.060,91265,)
365.120,91280,(
365.176,91294,N
365.180,91295,N
365.220,91305,)
365.308,91327,(
365.452,91363,t
365.468,91367,t
365.536,91384,)
366.096,91524,(
366.152,91538,N
366.160,91540,N
366.196,91549,)
366.304,91576,(
366.420,91605,t
366.436,91609,t
366.508,91627,)
366.960,91740,(
366.992,91748,p
367.000,91750,p
367.028,91757,)
367.084,91771,(
367.144,91786,N
367.148,91787,N
367.184,91796,)
367.300,91825,(
367.416,91854,t
367.432,91858,t
367.508,91877,)
367.996,91999,(
368.028,92007,p
368.040,92010,p
368.060,92015,)
368.108,92027,(
368.168,92042,N
368.172,92043,N
368.212,92053,)
368.332,92083,(
368.436,92109,t
368.448,92112,t
368.528,92132,)
369.028,92257,(
369.064,92266,p
369.068,92267,p
369.112,92278,)
369.148,92287,(
369.208,92302,N
369.212,92303,N
369.248,92312,)
369.344,92336,(
369.484,92371,t
369.496,92374,t
369.572,92393,)
370.112,92528,(
370.140,92535,p
370.148,92537,p
370.176,92544,)
370.228,92557,(
370.288,92572,N
370.296,92574,N
370.332,92583,)
370.404,92601,(
370.560,92640,t
370.564,92641,t
370.652,92663,)
371.164,92791,(
371.192,92798,p
371.204,92801,p
371.232,92808,)
371.284,92821,(
371.340,92835,N
371.348,92837,N
371.388,92847,)
371.460,92865,(
371.616,92904,t
371.628,92907,t
371.704,92926,)
372.240,93060,(
372.268,93067,p
372.280,93070,p
372.336,93084,)
372.372,93093,(
372.424,93106,N
372.428,93107,N
372.464,93116,)
372.552,93138,(
372.688,93172,t
372.692,93173,t
372.776,93194,)
373.248,93312,(
373.288,93322,p
373.288,93322,p
373.348,93337,)
373.380,93345,(
373.432,93358,N
373.432,93358,N
373.468,93367,)
373.600,93400,(
373.704,93426,t
373.708,93427,t
373.788,93447,)
374.276,93569,(
374.308,93577,p
374.316,93579,p
374.348,93587,)
374.396,93599,(
374.456,93614,N
374.460,93615,N
374.500,93625,)
374.572,93643,(
374.724,93681,t
374.732,93683,t
374.812,93703,)
375.308,93827,(
375.336,93834,p
375.348,93837,p
375.376,93844,)
375.436,93859,(
375.492,93873,N
375.500,93875,N
375.540,93885,)
375.652,93913,(
375.764,93941,t
375.776,93944,t
376.156,94039,t
376.164,94041,t
376.184,94046,)
376.468,94117,(
376.524,94131,N
376.532,94133,N
376.568,94142,)
376.660,94165,(
376.800,94200,t
376.808,94202,t
376.884,94221,)
377.308,94327,(
377.336,94334,p
377.344,94336,p
377.368,94342,)
377.428,94357,(
377.488,94372,N
377.496,94374,N
377.532,94383,)
377.652,94413,(
377.760,94440,t
377.764,94441,t
377.852,94463,)
378.244,94561,(
378.276,94569,p
378.280,94570,p
378.312,94578,)
378.368,94592,(
378.424,94606,N
378.432,94608,N
378.468,94617,)
378.568,94642,(
378.696,94674,t
378.708,94677,t
378.784,94696,)
379.264,94816,(
379.300,94825,p
379.300,94825,p
379.340,94835,)
379.388,94847,(
379.448,94862,N
379.452,94863,N
379.488,94872,)
379.576,94894,(
379.724,94931,t
379.732,94933,t
379.808,94952,)
380.308,95077,(
380.336,95084,p
380.344,95086,p
380.380,95095,)
380.440,95110,(
380.488,95122,N
380.492,95123,N
380.532,95133,)
380.652,95163,(
380.760,95190,t
380.772,95193,t
380.844,95211,)
381.540,95385,(
381.600,95400,N
381.600,95400,N
381.640,95410,)
381.752,95438,(
381.876,95469,t
381.884,95471,t
381.960,95490,)
382.508,95627,(
382.540,95635,p
382.544,95636,p
382.580,95645,)
382.628,95657,(
382.684,95671,N
382.692,95673,N
382.724,95681,)
382.812,95703,(
382.960,95740,t
382.964,95741,t
383.044,95761,)
383.576,95894,(
383.600,95900,p
383.612,95903,p
383.636,95909,)
383.696,95924,(
383.752,95938,N
383.756,95939,N
383.792,95948,)
383.896,95974,(
384.028,96007,t
384.036,96009,t
384.108,96027,)
384.600,96150,(
384.636,96159,p
384.648,96162,p
384.684,96171,)
384.724,96181,(
384.776,96194,N
384.780,96195,N
384.816,96204,)
384.920,96230,(
385.044,96261,t
385.052,96263,t
385.132,96283,)
385.580,96395,(
385.612,96403,p
385.616,96404,p
385.644,96411,)
385.700,96425,(
385.756,96439,N
385.760,96440,N
385.800,96450,)
385.916,96479,(
386.024,96506,t
386.032,96508,t
386.104,96526,)
386.564,96641,(
386.592,96648,p
386.600,96650,p
386.624,96656,)
386.684,96671,(
386.740,96685,N
386.744,96686,N
386.788,96697,)
386.896,96724,(
387.012,96753,t
387.024,96756,t
387.104,96776,)
387.540,96885,(
387.572,96893,p
387.576,96894,p
387.604,96901,)
387.660,96915,(
387.716,96929,N
387.724,96931,N
387.760,96940,)
387.896,96974,(
387.988,96997,t
387.992,96998,t
388.068,97017,)
388.452,97113,(
388.480,97120,p
388.484,97121,p
388.520,97130,)
388.576,97144,(
388.632,97158,N
388.636,97159,N
388.672,97168,)
388.788,97197,(
388.908,97227,t
388.920,97230,t
388.992,97248,)
389.380,97345,(
389.404,97351,p
389.416,97354,p
389.436,97359,)
389.504,97376,(
389.560,97390,N
389.564,97391,N
389.604,97401,)
389.704,97426,(
389.832,97458,t
389.840,97460,t
389.916,97479,)
390.352,97588,(
390.388,97597,p
390.392,97598,p
390.420,97605,)
390.476,97619,(
390.532,97633,N
390.540,97635,N
390.580,97645,)
390.668,97667,(
390.812,97703,t
390.820,97705,t
390.896,97724,)
391.384,97846,(
391.420,97855,p
391.420,97855,p
391.452,97863,)
391.504,97876,(
391.564,97891,N
391.572,97893,N
391.608,97902,)
391.716,97929,(
391.840,97960,t
391.848,97962,t
391.928,97982,)
392.424,98106,(
392.460,98115,p
392.464,98116,p
392.516,98129,)
392.556,98139,(
392.608,98152,N
392.612,98153,N
392.648,98162,)
392.736,98184,(
392.884,98221,t
392.892,98223,t
392.968,98242,)
393.484,98371,(
393.516,98379,p
393.520,98380,p
393.556,98389,)
393.608,98402,(
393.664,98416,N
393.672,98418,N
393.708,98427,)
393.828,98457,(
393.944,98486,t
393.956,98489,t
394.032,98508,)
394.516,98629,(
394.548,98637,p
394.552,98638,p
394.588,98647,)
394.636,98659,(
394.696,98674,N
394.700,98675,N
394.740,98685,)
394.868,98717,(
394.972,98743,t
394.980,98745,t
395.056,98764,)
395.512,98878,(
395.544,98886,p
395.548,98887,p
395.580,98895,)
395.628,98907,(
395.688,98922,N
395.692,98923,N
395.736,98934,)
395.820,98955,(
395.960,98990,t
395.960,98990,t
396.040,99010,)
396.524,99131,(
396.556,99139,p
396.564,99141,p
396.592,99148,)
396.648,99162,(
396.704,99176,N
396.712,99178,N
396.748,99187,)
396.852,99213,(
396.976,99244,t
396.984,99246,t
397.060,99265,)
397.524,99381,(
397.556,99389,p
397.560,99390,p
397.588,99397,)
397.644,99411,(
397.700,99425,N
397.704,99426,N
397.744,99436,)
397.840,99460,(
397.964,99491,t
397.968,99492,t
398.048,99512,)
398.572,99643,(
398.604,99651,p
398.608,99652,p
398.636,99659,)
398.692,99673,(
398.752,99688,N
398.760,99690,N
398.800,99700,)
398.892,99723,(
399.024,99756,t
399.032,99758,t
399.108,99777,)
399.700,99925,(
399.732,99933,p
399.744,99936,p
399.784,99946,)
399.824,99956,(
399.876,99969,N
399.880,99970,N
399.916,99979,)
400.064,100016,(
400.136,100034,t
400.160,100040,t
400.232,100058,)
400.828,100207,(
400.856,100214,p
400.864,100216,p
400.900,100225,)
400.948,100237,(
401.008,100252,N
401.012,100253,N
401.056,100264,)
401.160,100290,(
401.276,100319,t
401.276,100319,t
401.380,100345,)
402.032,100508,(
402.092,100523,N
402.092,100523,N
402.128,100532,)
402.264,100566,(
402.360,100590,t
402.364,100591,t
402.452,100613,)
403.008,100752,(
403.036,100759,p
403.036,100759,p
403.100,100775,)
403.136,100784,(
403.180,100795,N
403.184,100796,N
403.224,100806,)
403.348,100837,(
403.460,100865,t
403.464,100866,t
403.544,100886,)
404.144,101036,(
404.176,101044,p
404.180,101045,p
404.224,101056,)
404.260,101065,(
404.320,101080,N
404.324,101081,N
404.364,101091,)
404.520,101130,(
404.596,101149,t
404.604,101151,t
404.680,101170,)
405.204,101301,(
405.240,101310,p
405.244,101311,p
405.288,101322,)
405.324,101331,(
405.380,101345,N
405.384,101346,N
405.420,101355,)
405.552,101388,(
405.656,101414,t
405.664,101416,t
405.736,101434,)
406.216,101554,(
406.252,101563,p
406.256,101564,p
406.296,101574,)
406.332,101583,(
406.396,101599,N
406.396,101599,N
406.436,101609,)
406.572,101643,(
406.676,101669,t
406.684,101671,t
406.760,101690,)
407.184,101796,(
407.220,101805,p
407.228,101807,p
407.276,101819,)
407.304,101826,(
407.364,101841,N
407.368,101842,N
407.404,101851,)
407.548,101887,(
407.636,101909,t
407.644,101911,t
407.720,101930,)
408.080,102020,(
408.120,102030,p
408.120,102030,p
408.156,102039,)
408.200,102050,(
408.260,102065,N
408.264,102066,N
408.296,102074,)
408.448,102112,(
408.536,102134,t
408.544,102136,t
408.620,102155,)
408.952,102238,(
408.984,102246,p
408.992,102248,p
409.024,102256,)
409.076,102269,(
409.136,102284,N
409.140,102285,N
409.172,102293,)
409.316,102329,(
409.404,102351,t
409.408,102352,t
409.496,102374,)
409.848,102462,(
409.876,102469,p
409.884,102471,p
409.916,102479,)
409.972,102493,(
410.028,102507,N
410.032,102508,N
410.068,102517,)
410.208,102552,(
410.300,102575,t
410.308,102577,t
410.384,102596,)
410.812,102703,(
410.840,102710,p
410.852,102713,p
410.876,102719,)
410.936,102734,(
410.996,102749,N
411.000,102750,N
411.032,102758,)
411.188,102797,(
411.268,102817,t
411.280,102820,t
411.352,102838,)
411.880,102970,(
411.912,102978,p
411.920,102980,p
411.952,102988,)
412.004,103001,(
412.064,103016,N
412.068,103017,N
412.108,103027,)
412.244,103061,(
412.340,103085,t
412.348,103087,t
412.420,103105,)
413.048,103262,(
413.072,103268,p
413.084,103271,p
413.116,103279,)
413.172,103293,(
413.228,103307,N
413.232,103308,N
413.268,103317,)
413.408,103352,(
413.512,103378,t
413.520,103380,t
413.592,103398,)
414.184,103546,(
414.212,103553,p
414.224,103556,p
414.248,103562,)
414.304,103576,(
414.364,103591,N
414.368,103592,N
414.408,103602,)
414.536,103634,(
414.644,103661,t
414.656,103664,t
414.728,103682,)
415.288,103822,(
415.320,103830,p
415.328,103832,p
415.356,103839,)
415.408,103852,(
415.468,103867,N
415.472,103868,N
415.512,103878,)
415.628,103907,(
415.740,103935,t
415.748,103937,t
415.824,103956,)
416.396,104099,(
416.420,104105,p
416.432,104108,p
416.448,104112,)
416.516,104129,(
416.572,104143,N
416.580,104145,N
416.620,104155,)
416.752,104188,(
416.848,104212,t
416.856,104214,t
416.932,104233,)
417.528,104382,(
417.544,104386,p
417.552,104388,p
417.572,104393,)
417.628,104407,(
417.684,104421,N
417.692,104423,N
417.728,104432,)
417.856,104464,(
417.956,104489,t
417.964,104491,t
418.040,104510,)
418.580,104645,(
418.596,104649,p
418.616,104654,)
418.700,104675,(
418.756,104689,N
418.760,104690,N
418.800,104700,)
418.920,104730,(
419.028,104757,t
419.036,104759,t
419.112,104778,)
419.708,104927,(
419.724,104931,p
419.732,104933,p
419.752,104938,)
419.800,104950,(
419.864,104966,N
419.868,104967,N
419.904,104976,)
420.028,105007,(
420.136,105034,t
420.136,105034,t
420.224,105056,)
420.812,105203,(
420.832,105208,p
420.840,105210,p
420.864,105216,)
420.924,105231,(
420.976,105244,N
420.980,105245,N
421.020,105255,)
421.148,105287,(
421.248,105312,t
421.260,105315,t
421.336,105334,)
421.820,105455,(
421.900,105475,p
421.968,105492,)
422.092,105523,(
422.148,105537,N
422.152,105538,N
422.192,105548,)
422.308,105577,(
422.424,105606,t
422.436,105609,t
422.512,105628,)
423.140,105785,(
423.160,105790,p
423.168,105792,p
423.192,105798,)
423.252,105813,(
423.304,105826,N
423.308,105827,N
423.344,105836,)
423.472,105868,(
423.584,105896,t
423.592,105898,t
423.672,105918,)
424.276,106069,(
424.296,106074,p
424.304,106076,p
424.328,106082,)
424.388,106097,(
424.440,106110,N
424.448,106112,N
424.484,106121,)
424.600,106150,(
424.720,106180,t
424.724,106181,t
424.804,106201,)
425.408,106352,(
425.428,106357,p
425.436,106359,p
425.460,106365,)
425.520,106380,(
425.572,106393,N
425.576,106394,N
425.612,106403,)
425.716,106429,(
425.852,106463,t
425.860,106465,t
425.936,106484,)
426.544,106636,(
426.560,106640,p
426.568,106642,p
426.592,106648,)
426.656,106664,(
426.704,106676,N
426.712,106678,N
426.752,106688,)
426.848,106712,(
426.984,106746,t
426.988,106747,t
427.072,106768,)
427.652,106913,(
427.672,106918,p
427.680,106920,p
427.704,106926,)
427.756,106939,(
