Time,Sample #,Type
493.456,123364,)
493.612,123403,(
493.624,123406,p
493.644,123411,p
493.652,123413,)
493.724,123431,(
493.772,123443,N
493.776,123444,N
493.804,123451,)
493.892,123473,(
493.980,123495,t
494.016,123504,t
494.064,123516,)
494.216,123554,(
494.228,123557,p
494.256,123564,)
494.328,123582,(
494.376,123594,N
494.384,123596,N
494.412,123603,)
494.492,123623,(
494.588,123647,t
494.616,123654,t
494.672,123668,)
494.812,123703,(
494.836,123709,p
494.860,123715,p
494.864,123716,)
494.940,123735,(
494.984,123746,N
494.992,123748,N
495.020,123755,)
495.108,123777,(
495.192,123798,t
495.220,123805,t
495.280,123820,)
495.440,123860,(
495.456,123864,p
495.476,123869,p
495.516,123879,)
495.556,123889,(
495.600,123900,N
495.608,123902,N
495.644,123911,)
495.764,123941,(
495.812,123953,t
495.840,123960,t
495.900,123975,)
496.072,124018,(
496.088,124022,p
496.108,124027,p
496.124,124031,)
496.184,124046,(
496.228,124057,N
496.236,124059,N
496.276,124069,)
496.368,124092,(
496.444,124111,t
496.472,124118,t
496.532,124133,)
496.692,124173,(
496.720,124180,p
496.748,124187,p
496.764,124191,)
496.812,124203,(
496.864,124216,N
496.868,124217,N
496.896,124224,)
497.028,124257,(
497.084,124271,t
497.104,124276,t
497.164,124291,)
497.356,124339,(
497.372,124343,p
497.388,124347,p
497.440,124360,)
497.464,124366,(
497.512,124378,N
497.516,124379,N
497.544,124386,)
497.640,124410,(
497.720,124430,t
497.748,124437,t
497.812,124453,)
498.008,124502,(
498.024,124506,p
498.040,124510,p
498.092,124523,)
498.116,124529,(
498.160,124540,N
498.168,124542,N
498.196,124549,)
498.304,124576,(
498.376,124594,t
498.404,124601,t
498.468,124617,)
498.684,124671,(
498.700,124675,p
498.724,124681,p
498.756,124689,)
498.788,124697,(
498.844,124711,N
498.848,124712,N
498.888,124722,)
498.972,124743,(
499.056,124764,t
499.084,124771,t
499.148,124787,)
499.380,124845,(
499.404,124851,p
499.420,124855,p
499.456,124864,)
499.508,124877,(
499.548,124887,N
499.552,124888,N
499.584,124896,)
499.672,124918,(
499.760,124940,t
499.792,124948,t
499.848,124962,)
500.120,125030,(
500.144,125036,p
500.160,125040,p
500.192,125048,)
500.248,125062,(
500.284,125071,N
500.292,125073,N
500.332,125083,)
500.404,125101,(
500.500,125125,t
500.524,125131,t
500.584,125146,)
500.872,125218,(
500.892,125223,p
500.912,125228,p
500.952,125238,)
500.980,125245,(
501.032,125258,N
501.036,125259,N
501.068,125267,)
501.152,125288,(
501.248,125312,t
501.276,125319,t
501.332,125333,)
501.608,125402,(
501.624,125406,p
501.644,125411,p
501.680,125420,)
501.716,125429,(
501.768,125442,N
501.772,125443,N
501.816,125454,)
501.900,125475,(
501.980,125495,t
502.000,125500,t
502.068,125517,)
502.340,125585,(
502.356,125589,p
502.380,125595,p
502.424,125606,)
502.448,125612,(
502.500,125625,N
502.504,125626,N
502.536,125634,)
502.628,125657,(
502.712,125678,t
502.736,125684,t
502.804,125701,)
503.068,125767,(
503.088,125772,p
503.108,125777,p
503.120,125780,)
503.196,125799,(
503.236,125809,N
503.240,125810,N
503.272,125818,)
503.372,125843,(
503.448,125862,t
503.476,125869,t
503.540,125885,)
503.808,125952,(
503.832,125958,p
503.852,125963,p
503.900,125975,)
503.920,125980,(
503.976,125994,N
503.984,125996,N
504.012,126003,)
504.104,126026,(
504.192,126048,t
504.224,126056,t
504.280,126070,)
504.580,126145,(
504.600,126150,p
504.620,126155,p
504.648,126162,)
504.696,126174,(
504.740,126185,N
504.748,126187,N
504.776,126194,)
504.868,126217,(
504.956,126239,t
504.992,126248,t
505.048,126262,)
505.340,126335,(
505.360,126340,p
505.380,126345,p
505.420,126355,)
505.464,126366,(
505.500,126375,N
505.508,126377,N
505.536,126384,)
505.624,126406,(
505.720,126430,t
505.752,126438,t
505.804,126451,)
506.076,126519,(
506.096,126524,p
506.120,126530,p
506.148,126537,)
506.188,126547,(
506.240,126560,N
506.248,126562,N
506.288,126572,)
506.372,126593,(
506.452,126613,t
506.480,126620,t
506.540,126635,)
506.800,126700,(
506.816,126704,p
506.840,126710,p
506.872,126718,)
506.908,126727,(
506.960,126740,N
506.968,126742,N
507.008,126752,)
507.088,126772,(
507.176,126794,t
507.196,126799,t
507.260,126815,)
507.500,126875,(
507.532,126883,p
507.556,126889,p
507.576,126894,)
507.624,126906,(
507.676,126919,N
507.680,126920,N
507.712,126928,)
507.804,126951,(
507.888,126972,t
507.916,126979,t
507.972,126993,)
508.224,127056,(
508.244,127061,p
508.264,127066,p
508.300,127075,)
508.324,127081,(
508.388,127097,N
508.396,127099,N
508.424,127106,)
508.516,127129,(
508.600,127150,t
508.628,127157,t
508.684,127171,)
508.928,127232,(
508.952,127238,p
508.968,127242,p
509.008,127252,)
509.056,127264,(
509.096,127274,N
509.104,127276,N
509.132,127283,)
509.228,127307,(
509.308,127327,t
509.344,127336,t
509.396,127349,)
509.636,127409,(
509.656,127414,p
509.680,127420,p
509.712,127428,)
509.768,127442,(
509.804,127451,N
509.808,127452,N
509.840,127460,)
509.924,127481,(
510.016,127504,t
510.048,127512,t
510.104,127526,)
510.356,127589,(
510.372,127593,p
510.392,127598,p
510.428,127607,)
510.472,127618,(
510.520,127630,N
510.528,127632,N
510.564,127641,)
510.644,127661,(
510.736,127684,t
510.764,127691,t
510.820,127705,)
511.052,127763,(
511.080,127770,p
511.104,127776,p
511.140,127785,)
511.172,127793,(
511.224,127806,N
511.232,127808,N
511.272,127818,)
511.348,127837,(
511.440,127860,t
511.460,127865,t
511.520,127880,)
511.756,127939,(
511.776,127944,p
511.796,127949,p
511.828,127957,)
511.868,127967,(
511.920,127980,N
511.924,127981,N
511.952,127988,)
512.044,128011,(
512.132,128033,t
512.156,128039,t
512.224,128056,)
512.440,128110,(
512.456,128114,p
512.480,128120,p
512.508,128127,)
512.560,128140,(
512.604,128151,N
512.608,128152,N
512.636,128159,)
512.752,128188,(
512.816,128204,t
512.836,128209,t
512.904,128226,)
513.132,128283,(
513.144,128286,p
513.168,128292,p
513.208,128302,)
513.240,128310,(
513.288,128322,N
513.296,128324,N
513.336,128334,)
513.412,128353,(
513.500,128375,t
513.528,128382,t
513.588,128397,)
513.808,128452,(
513.832,128458,p
513.848,128462,p
513.888,128472,)
513.924,128481,(
513.972,128493,N
513.980,128495,N
514.008,128502,)
514.104,128526,(
514.184,128546,t
514.216,128554,t
514.272,128568,)
514.496,128624,(
514.520,128630,p
514.536,128634,p
514.560,128640,)
514.624,128656,(
514.664,128666,N
514.672,128668,N
514.700,128675,)
514.792,128698,(
514.876,128719,t
514.908,128727,t
514.960,128740,)
515.204,128801,(
515.220,128805,p
515.240,128810,p
515.284,128821,)
515.328,128832,(
515.364,128841,N
515.372,128843,N
515.412,128853,)
515.488,128872,(
515.576,128894,t
515.608,128902,t
515.664,128916,)
515.900,128975,(
515.916,128979,p
515.944,128986,p
515.972,128993,)
516.024,129006,(
516.060,129015,N
516.068,129017,N
516.108,129027,)
516.192,129048,(
516.272,129068,t
516.292,129073,t
516.352,129088,)
516.584,129146,(
516.604,129151,p
516.628,129157,p
516.648,129162,)
516.708,129177,(
516.748,129187,N
516.752,129188,N
516.780,129195,)
516.876,129219,(
516.956,129239,t
516.972,129243,t
517.044,129261,)
517.268,129317,(
517.288,129322,p
517.312,129328,p
517.340,129335,)
517.384,129346,(
517.428,129357,N
517.436,129359,N
517.476,129369,)
517.552,129388,(
517.636,129409,t
517.656,129414,t
517.724,129431,)
517.952,129488,(
517.964,129491,p
517.988,129497,p
518.032,129508,)
518.052,129513,(
518.112,129528,N
518.116,129529,N
518.144,129536,)
518.228,129557,(
518.316,129579,t
518.336,129584,t
518.408,129602,)
518.632,129658,(
518.652,129663,p
518.668,129667,p
518.700,129675,)
518.748,129687,(
518.796,129699,N
518.804,129701,N
518.840,129710,)
518.920,129730,(
519.004,129751,t
519.036,129759,t
519.096,129774,)
519.332,129833,(
519.356,129839,p
519.372,129843,p
519.412,129853,)
519.452,129863,(
519.500,129875,N
519.508,129877,N
519.536,129884,)
519.628,129907,(
519.712,129928,t
519.744,129936,t
519.792,129948,)
520.052,130013,(
520.072,130018,p
520.096,130024,p
520.104,130026,)
520.180,130045,(
520.220,130055,N
520.228,130057,N
520.256,130064,)
520.352,130088,(
520.436,130109,t
520.472,130118,t
520.520,130130,)
520.776,130194,(
520.796,130199,p
520.820,130205,p
520.852,130213,)
520.908,130227,(
520.944,130236,N
520.952,130238,N
520.992,130248,)
521.076,130269,(
521.156,130289,t
521.184,130296,t
521.244,130311,)
521.492,130373,(
521.512,130378,p
521.532,130383,p
521.572,130393,)
521.616,130404,(
521.656,130414,N
521.660,130415,N
521.688,130422,)
521.792,130448,(
521.868,130467,t
521.888,130472,t
521.956,130489,)
522.180,130545,(
522.204,130551,p
522.236,130559,p
522.268,130567,)
522.308,130577,(
522.352,130588,N
522.356,130589,N
522.384,130596,)
522.472,130618,(
522.560,130640,t
522.580,130645,t
522.648,130662,)
522.872,130718,(
522.896,130724,p
522.912,130728,p
522.956,130739,)
523.008,130752,(
523.044,130761,N
523.048,130762,N
523.088,130772,)
523.172,130793,(
523.256,130814,t
523.280,130820,t
523.344,130836,)
523.568,130892,(
523.588,130897,p
523.612,130903,p
523.652,130913,)
523.696,130924,(
523.736,130934,N
523.740,130935,N
523.780,130945,)
523.872,130968,(
523.948,130987,t
523.976,130994,t
524.036,131009,)
524.280,131070,(
524.292,131073,p
524.316,131079,p
524.324,131081,)
524.384,131096,(
524.436,131109,N
524.444,131111,N
524.476,131119,)
524.572,131143,(
524.648,131162,t
524.676,131169,t
524.736,131184,)
525.004,131251,(
525.024,131256,p
525.040,131260,p
525.056,131264,)
525.140,131285,(
525.176,131294,N
525.184,131296,N
525.212,131303,)
525.340,131335,(
525.388,131347,t
525.416,131354,t
525.476,131369,)
525.748,131437,(
525.780,131445,p
525.800,131450,p
525.836,131459,)
525.884,131471,(
525.924,131481,N
525.932,131483,N
525.960,131490,)
526.048,131512,(
526.140,131535,t
526.164,131541,t
526.228,131557,)
526.524,131631,(
526.544,131636,p
526.572,131643,p
526.592,131648,)
526.648,131662,(
526.688,131672,N
526.692,131673,N
526.736,131684,)
526.804,131701,(
526.900,131725,t
526.924,131731,t
526.984,131746,)
527.280,131820,(
527.292,131823,p
527.324,131831,p
527.348,131837,)
527.392,131848,(
527.440,131860,N
527.448,131862,N
527.476,131869,)
527.568,131892,(
527.656,131914,t
527.680,131920,t
527.748,131937,)
528.036,132009,(
528.048,132012,p
528.072,132018,p
528.080,132020,)
528.156,132039,(
528.204,132051,N
528.208,132052,N
528.240,132060,)
528.336,132084,(
528.420,132105,t
528.448,132112,t
528.508,132127,)
528.800,132200,(
528.824,132206,p
528.840,132210,p
528.856,132214,)
528.932,132233,(
528.976,132244,N
528.984,132246,N
529.012,132253,)
529.112,132278,(
529.192,132298,t
529.224,132306,t
529.284,132321,)
529.572,132393,(
529.588,132397,p
529.604,132401,p
529.624,132406,)
529.704,132426,(
529.740,132435,N
529.748,132437,N
529.776,132444,)
529.884,132471,(
529.952,132488,t
529.984,132496,t
530.040,132510,)
530.320,132580,(
530.332,132583,p
530.356,132589,p
530.356,132589,)
530.436,132609,(
530.488,132622,N
530.492,132623,N
530.536,132634,)
530.652,132663,(
530.704,132676,t
530.728,132682,t
530.792,132698,)
531.052,132763,(
531.068,132767,p
531.096,132774,p
531.112,132778,)
531.164,132791,(
531.220,132805,N
531.224,132806,N
531.264,132816,)
531.356,132839,(
531.432,132858,t
531.456,132864,t
531.524,132881,)
531.768,132942,(
531.788,132947,p
531.812,132953,p
531.844,132961,)
531.900,132975,(
531.940,132985,N
531.944,132986,N
531.972,132993,)
532.060,133015,(
532.148,133037,t
532.176,133044,t
532.236,133059,)
532.496,133124,(
532.512,133128,p
532.532,133133,p
532.544,133136,)
532.608,133152,(
532.664,133166,N
532.672,133168,N
532.700,133175,)
532.800,133200,(
532.876,133219,t
532.904,133226,t
532.968,133242,)
533.232,133308,(
533.248,133312,p
533.268,133317,p
533.280,133320,)
533.352,133338,(
533.400,133350,N
533.408,133352,N
533.436,133359,)
533.528,133382,(
533.612,133403,t
533.640,133410,t
533.704,133426,)
533.988,133497,(
534.016,133504,p
534.040,133510,p
534.080,133520,)
534.132,133533,(
534.168,133542,N
534.176,133544,N
534.216,133554,)
534.308,133577,(
534.384,133596,t
534.408,133602,t
534.468,133617,)
534.764,133691,(
534.788,133697,p
534.816,133704,)
534.888,133722,(
534.940,133735,N
534.944,133736,N
534.984,133746,)
535.072,133768,(
535.152,133788,t
535.176,133794,t
535.244,133811,)
535.528,133882,(
535.552,133888,p
535.580,133895,p
535.580,133895,)
535.664,133916,(
535.704,133926,N
535.708,133927,N
535.752,133938,)
535.852,133963,(
535.916,133979,t
535.944,133986,t
536.004,134001,)
536.304,134076,(
536.332,134083,p
536.360,134090,p
536.384,134096,)
536.440,134110,(
536.484,134121,N
536.484,134121,N
536.528,134132,)
536.652,134163,(
536.664,134166,t
536.692,134173,t
536.708,134177,)
537.104,134276,(
537.116,134279,p
537.132,134283,p
537.188,134297,)
537.216,134304,(
537.264,134316,N
537.268,134317,N
537.300,134325,)
537.432,134358,(
537.472,134368,t
537.488,134372,t
537.576,134394,)
537.848,134462,(
537.864,134466,p
537.888,134472,)
537.976,134494,(
538.020,134505,N
538.028,134507,N
538.056,134514,)
538.148,134537,(
538.236,134559,t
538.272,134568,t
538.320,134580,)
538.696,134674,(
538.744,134686,N
538.752,134688,N
538.780,134695,)
538.872,134718,(
538.956,134739,t
538.992,134748,t
539.044,134761,)
539.276,134819,(
539.304,134826,p
539.316,134829,p
539.348,134837,)
539.396,134849,(
539.448,134862,N
539.452,134863,N
539.484,134871,)
539.576,134894,(
539.656,134914,t
539.696,134924,t
539.748,134937,)
539.968,134992,(
539.988,134997,p
540.004,135001,p
540.048,135012,)
540.088,135022,(
540.128,135032,N
540.132,135033,N
540.164,135041,)
540.260,135065,(
540.336,135084,t
540.360,135090,t
540.424,135106,)
540.652,135163,(
540.656,135164,p
540.684,135171,p
540.688,135172,)
540.760,135190,(
540.796,135199,N
540.804,135201,N
540.844,135211,)
540.972,135243,(
541.004,135251,t
541.028,135257,t
541.096,135274,)
541.276,135319,(
541.304,135326,p
541.316,135329,p
541.340,135335,)
541.408,135352,(
541.448,135362,N
541.456,135364,N
541.492,135373,)
541.564,135391,(
541.652,135413,t
541.688,135422,t
541.740,135435,)
541.924,135481,(
541.948,135487,p
541.956,135489,p
542.004,135501,)
542.048,135512,(
542.088,135522,N
542.096,135524,N
542.136,135534,)
542.204,135551,(
542.296,135574,t
542.332,135583,t
542.376,135594,)
542.564,135641,(
542.584,135646,p
542.596,135649,p
542.628,135657,)
542.688,135672,(
542.724,135681,N
542.728,135682,N
542.768,135692,)
542.868,135717,(
542.932,135733,t
542.936,135734,t
543.016,135754,)
543.192,135798,(
543.212,135803,p
543.236,135809,p
543.260,135815,)
543.304,135826,(
543.352,135838,N
543.356,135839,N
543.396,135849,)
543.468,135867,(
543.556,135889,t
543.560,135890,t
543.640,135910,)
543.812,135953,(
543.832,135958,p
543.852,135963,p
543.884,135971,)
543.936,135984,(
543.972,135993,N
543.980,135995,N
544.016,136004,)
544.100,136025,(
544.184,136046,t
544.204,136051,t
544.272,136068,)
544.440,136110,(
544.460,136115,p
544.488,136122,p
544.520,136130,)
544.556,136139,(
544.604,136151,N
544.608,136152,N
544.644,136161,)
544.728,136182,(
544.808,136202,t
544.828,136207,t
544.896,136224,)
545.084,136271,(
545.088,136272,p
545.112,136278,p
545.144,136286,)
545.176,136294,(
545.228,136307,N
545.232,136308,N
545.276,136319,)
545.348,136337,(
545.432,136358,t
545.460,136365,t
545.520,136380,)
545.704,136426,(
545.720,136430,p
545.736,136434,p
545.752,136438,)
545.820,136455,(
545.860,136465,N
545.868,136467,N
545.908,136477,)
545.984,136496,(
546.064,136516,t
546.084,136521,t
546.152,136538,)
546.336,136584,(
546.356,136589,p
546.384,136596,p
546.384,136596,)
546.444,136611,(
546.500,136625,N
546.508,136627,N
546.548,136637,)
546.616,136654,(
546.700,136675,t
546.704,136676,t
546.784,136696,)
546.984,136746,(
547.008,136752,p
547.028,136757,p
547.072,136768,)
547.100,136775,(
547.144,136786,N
547.152,136788,N
547.180,136795,)
547.288,136822,(
547.352,136838,t
547.356,136839,t
547.440,136860,)
547.628,136907,(
547.644,136911,p
547.680,136920,p
547.720,136930,)
547.740,136935,(
547.788,136947,N
547.792,136948,N
547.820,136955,)
547.912,136978,(
547.992,136998,t
548.004,137001,t
548.076,137019,)
548.284,137071,(
548.292,137073,p
548.316,137079,p
548.316,137079,)
548.396,137099,(
548.432,137108,N
548.440,137110,N
548.480,137120,)
548.548,137137,(
548.644,137161,t
548.648,137162,t
548.720,137180,)
548.924,137231,(
548.932,137233,p
548.956,137239,p
548.968,137242,)
549.032,137258,(
549.072,137268,N
549.076,137269,N
549.104,137276,)
549.204,137301,(
549.272,137318,t
549.288,137322,t
549.356,137339,)
549.544,137386,(
549.568,137392,p
549.580,137395,p
549.620,137405,)
549.652,137413,(
549.704,137426,N
549.708,137427,N
549.748,137437,)
549.860,137465,(
549.904,137476,t
549.908,137477,t
549.992,137498,)
550.184,137546,(
550.204,137551,p
550.224,137556,p
550.256,137564,)
550.308,137577,(
550.344,137586,N
550.352,137588,N
550.392,137598,)
550.460,137615,(
550.548,137637,t
550.572,137643,t
550.632,137658,)
550.836,137709,(
550.852,137713,p
550.876,137719,p
550.920,137730,)
550.944,137736,(
550.992,137748,N
551.000,137750,N
551.036,137759,)
551.108,137777,(
551.200,137800,t
551.228,137807,t
551.280,137820,)
551.504,137876,(
551.520,137880,p
551.540,137885,p
551.568,137892,)
551.620,137905,(
551.660,137915,N
551.668,137917,N
551.696,137924,)
551.784,137946,(
551.868,137967,t
551.900,137975,t
551.952,137988,)
552.192,138048,(
552.208,138052,p
552.236,138059,p
552.268,138067,)
552.312,138078,(
552.352,138088,N
552.360,138090,N
552.388,138097,)
552.472,138118,(
552.564,138141,t
552.588,138147,t
552.648,138162,)
552.892,138223,(
552.920,138230,p
552.936,138234,p
552.960,138240,)
553.020,138255,(
553.060,138265,N
553.064,138266,N
553.104,138276,)
553.172,138293,(
553.268,138317,t
553.280,138320,t
553.352,138338,)
553.592,138398,(
553.624,138406,p
553.648,138412,p
553.680,138420,)
553.716,138429,(
553.764,138441,N
553.768,138442,N
553.796,138449,)
553.888,138472,(
553.972,138493,t
553.988,138497,t
554.056,138514,)
554.312,138578,(
554.336,138584,p
554.356,138589,p
554.400,138600,)
554.436,138609,(
554.476,138619,N
554.480,138620,N
554.512,138628,)
554.608,138652,(
554.684,138671,t
554.708,138677,t
554.776,138694,)
555.044,138761,(
555.064,138766,p
555.084,138771,p
555.128,138782,)
555.172,138793,(
555.208,138802,N
555.216,138804,N
555.252,138813,)
555.344,138836,(
555.416,138854,t
555.444,138861,t
555.504,138876,)
555.792,138948,(
555.816,138954,p
555.840,138960,p
555.856,138964,)
555.916,138979,(
555.960,138990,N
555.964,138991,N
555.996,138999,)
556.100,139025,(
556.168,139042,t
556.196,139049,t
556.256,139064,)
556.556,139139,(
556.580,139145,p
556.608,139152,p
556.616,139154,)
556.668,139167,(
556.724,139181,N
556.728,139182,N
556.756,139189,)
556.848,139212,(
556.932,139233,t
556.964,139241,t
557.016,139254,)
557.324,139331,(
557.348,139337,p
557.372,139343,p
557.400,139350,)
557.456,139364,(
557.492,139373,N
557.500,139375,N
557.540,139385,)
557.648,139412,(
557.708,139427,t
557.728,139432,t
557.792,139448,)
558.080,139520,(
558.108,139527,p
558.128,139532,p
558.168,139542,)
558.200,139550,(
558.248,139562,N
558.252,139563,N
558.284,139571,)
558.368,139592,(
558.456,139614,t
558.480,139620,t
558.544,139636,)
558.848,139712,(
558.868,139717,p
558.884,139721,p
558.924,139731,)
558.968,139742,(
559.008,139752,N
559.016,139754,N
559.044,139761,)
559.136,139784,(
559.220,139805,t
559.252,139813,t
559.308,139827,)
559.604,139901,(
559.624,139906,p
559.648,139912,p
559.664,139916,)
559.728,139932,(
559.768,139942,N
559.776,139944,N
559.808,139952,)
559.900,139975,(
559.984,139996,t
560.016,140004,t
560.072,140018,)
560.376,140094,(
560.404,140101,p
560.428,140107,p
560.460,140115,)
560.488,140122,(
560.548,140137,N
560.556,140139,N
560.584,140146,)
560.680,140170,(
560.760,140190,t
560.792,140198,t
560.848,140212,)
561.148,140287,(
561.168,140292,p
561.196,140299,p
561.232,140308,)
561.264,140316,(
561.316,140329,N
561.320,140330,N
561.360,140340,)
561.440,140360,(
561.524,140381,t
561.552,140388,t
561.616,140404,)
561.912,140478,(
561.932,140483,p
561.948,140487,p
561.976,140494,)
562.020,140505,(
562.072,140518,N
562.080,140520,N
562.108,140527,)
562.208,140552,(
562.288,140572,t
562.312,140578,t
562.372,140593,)
562.652,140663,(
562.668,140667,p
562.688,140672,p
562.736,140684,)
562.772,140693,(
562.816,140704,N
562.820,140705,N
562.848,140712,)
562.944,140736,(
563.028,140757,t
563.052,140763,t
563.112,140778,)
563.388,140847,(
563.416,140854,p
563.440,140860,p
563.476,140869,)
563.524,140881,(
563.564,140891,N
563.568,140892,N
563.600,140900,)
563.688,140922,(
563.772,140943,t
563.804,140951,t
563.864,140966,)
564.144,141036,(
564.164,141041,p
564.184,141046,p
564.200,141050,)
564.264,141066,(
564.312,141078,N
564.320,141080,N
564.348,141087,)
564.424,141106,(
564.524,141131,t
564.552,141138,t
564.616,141154,)
564.900,141225,(
564.924,141231,p
564.944,141236,p
564.984,141246,)
565.020,141255,(
565.068,141267,N
565.076,141269,N
565.104,141276,)
565.196,141299,(
565.284,141321,t
565.312,141328,t
565.368,141342,)
565.656,141414,(
565.672,141418,p
565.700,141425,p
565.724,141431,)
565.760,141440,(
565.820,141455,N
565.824,141456,N
565.856,141464,)
565.948,141487,(
566.032,141508,t
566.060,141515,t
566.120,141530,)
566.396,141599,(
566.408,141602,p
566.436,141609,)
566.512,141628,(
566.560,141640,N
566.568,141642,N
566.604,141651,)
566.688,141672,(
566.772,141693,t
566.796,141699,t
566.864,141716,)
567.120,141780,(
567.144,141786,p
567.172,141793,p
567.208,141802,)
567.248,141812,(
567.292,141823,N
567.296,141824,N
567.324,141831,)
567.424,141856,(
567.500,141875,t
567.524,141881,t
567.592,141898,)
567.856,141964,(
567.876,141969,p
567.896,141974,p
567.916,141979,)
567.976,141994,(
568.024,142006,N
568.032,142008,N
568.060,142015,)
568.164,142041,(
568.236,142059,t
568.268,142067,t
568.328,142082,)
568.592,142148,(
568.612,142153,p
568.628,142157,p
568.652,142163,)
568.720,142180,(
568.760,142190,N
568.768,142192,N
568.796,142199,)
568.888,142222,(
568.972,142243,t
569.000,142250,t
569.060,142265,)
569.320,142330,(
569.344,142336,p
569.360,142340,p
569.384,142346,)
569.452,142363,(
569.496,142374,N
569.504,142376,N
569.532,142383,)
569.628,142407,(
569.704,142426,t
569.736,142434,t
569.800,142450,)
570.052,142513,(
570.064,142516,p
570.088,142522,p
570.108,142527,)
570.160,142540,(
570.208,142552,N
570.216,142554,N
570.256,142564,)
570.332,142583,(
570.416,142604,t
570.444,142611,t
570.504,142626,)
570.756,142689,(
570.768,142692,p
570.800,142700,p
570.800,142700,)
570.868,142717,(
570.920,142730,N
570.928,142732,N
570.968,142742,)
571.048,142762,(
571.128,142782,t
571.152,142788,t
571.220,142805,)
571.452,142863,(
571.472,142868,p
571.492,142873,p
571.512,142878,)
571.572,142893,(
571.620,142905,N
571.628,142907,N
571.656,142914,)
571.776,142944,(
571.824,142956,t
571.852,142963,t
571.912,142978,)
572.148,143037,(
572.160,143040,p
572.184,143046,p
572.196,143049,)
572.268,143067,(
572.308,143077,N
572.316,143079,N
572.344,143086,)
572.468,143117,(
572.512,143128,t
572.540,143135,t
572.604,143151,)
572.832,143208,(
572.852,143213,p
572.872,143218,p
572.920,143230,)
572.944,143236,(
572.996,143249,N
573.004,143251,N
573.032,143258,)
573.132,143283,(
573.200,143300,t
573.228,143307,t
573.284,143321,)
573.528,143382,(
573.540,143385,p
573.560,143390,p
573.568,143392,)
573.652,143413,(
573.692,143423,N
573.700,143425,N
573.728,143432,)
573.816,143454,(
573.900,143475,t
573.928,143482,t
573.984,143496,)
574.248,143562,(
574.264,143566,p
574.280,143570,p
574.296,143574,)
574.352,143588,(
574.412,143603,N
574.420,143605,N
574.460,143615,)
574.536,143634,(
574.616,143654,t
574.648,143662,t
574.704,143676,)
575.000,143750,(
575.012,143753,p
575.040,143760,p
575.040,143760,)
575.112,143778,(
575.160,143790,N
575.168,143792,N
575.208,143802,)
575.292,143823,(
575.368,143842,t
575.396,143849,t
575.460,143865,)
575.716,143929,(
575.736,143934,p
575.760,143940,p
575.808,143952,)
575.840,143960,(
575.888,143972,N
575.892,143973,N
575.928,143982,)
576.016,144004,(
576.096,144024,t
576.116,144029,t
576.180,144045,)
576.460,144115,(
576.464,144116,p
576.496,144124,p
576.536,144134,)
576.552,144138,(
576.612,144153,N
576.616,144154,N
576.648,144162,)
576.732,144183,(
576.816,144204,t
576.844,144211,t
576.912,144228,)
577.184,144296,(
577.200,144300,p
577.220,144305,p
577.252,144313,)
577.296,144324,(
577.344,144336,N
577.348,144337,N
577.380,144345,)
577.472,144368,(
577.548,144387,t
577.580,144395,t
577.632,144408,)
577.924,144481,(
577.936,144484,p
577.956,144489,p
578.004,144501,)
578.040,144510,(
578.088,144522,N
578.092,144523,N
578.132,144533,)
578.216,144554,(
578.296,144574,t
578.324,144581,t
578.380,144595,)
578.664,144666,(
578.684,144671,p
578.704,144676,p
578.752,144688,)
578.780,144695,(
578.832,144708,N
578.840,144710,N
578.876,144719,)
578.968,144742,(
579.032,144758,t
579.064,144766,t
579.124,144781,)
579.396,144849,(
579.424,144856,p
579.448,144862,p
579.468,144867,)
579.524,144881,(
579.572,144893,N
579.580,144895,N
579.608,144902,)
579.692,144923,(
579.776,144944,t
579.804,144951,t
579.864,144966,)
580.124,145031,(
580.152,145038,p
580.180,145045,p
580.208,145052,)
580.248,145062,(
580.300,145075,N
580.304,145076,N
580.332,145083,)
580.432,145108,(
580.504,145126,t
580.528,145132,t
580.596,145149,)
580.856,145214,(
580.872,145218,p
580.896,145224,p
580.936,145234,)
580.984,145246,(
581.020,145255,N
581.028,145257,N
581.068,145267,)
581.172,145293,(
581.228,145307,t
581.252,145313,t
581.312,145328,)
581.572,145393,(
581.592,145398,p
581.620,145405,p
581.620,145405,)
581.684,145421,(
581.744,145436,N
581.748,145437,N
581.780,145445,)
581.872,145468,(
581.948,145487,t
581.976,145494,t
582.032,145508,)
582.308,145577,(
582.324,145581,p
582.344,145586,p
582.372,145593,)
582.432,145608,(
582.472,145618,N
582.476,145619,N
582.516,145629,)
582.600,145650,(
582.676,145669,t
582.704,145676,t
582.764,145691,)
583.036,145759,(
583.060,145765,p
583.076,145769,p
583.096,145774,)
583.164,145791,(
583.208,145802,N
583.216,145804,N
583.244,145811,)
583.344,145836,(
583.416,145854,t
583.444,145861,t
583.500,145875,)
583.772,145943,(
583.788,145947,p
583.812,145953,p
583.816,145954,)
583.908,145977,(
583.944,145986,N
583.952,145988,N
583.980,145995,)
584.072,146018,(
584.156,146039,t
584.184,146046,t
584.244,146061,)
584.516,146129,(
584.532,146133,p
584.564,146141,p
584.600,146150,)
584.628,146157,(
584.684,146171,N
584.688,146172,N
584.716,146179,)
584.808,146202,(
584.888,146222,t
584.916,146229,t
584.976,146244,)
585.240,146310,(
585.260,146315,p
585.288,146322,)
585.360,146340,(
585.412,146353,N
585.420,146355,N
585.448,146362,)
585.540,146385,(
585.620,146405,t
585.648,146412,t
585.708,146427,)
585.980,146495,(
586.000,146500,p
