Time,Sample #,Type
456.928,114232,(
456.996,114249,N
456.996,114249,N
457.044,114261,)
457.220,114305,(
457.296,114324,t
457.300,114325,t
457.380,114345,)
457.644,114411,(
457.688,114422,p
457.688,114422,p
457.752,114438,)
457.800,114450,(
457.868,114467,N
457.868,114467,N
457.916,114479,)
458.088,114522,(
458.168,114542,t
458.168,114542,t
458.272,114568,)
458.512,114628,(
458.564,114641,p
458.568,114642,p
458.632,114658,)
458.688,114672,(
458.744,114686,N
458.748,114687,N
458.796,114699,)
458.964,114741,(
459.048,114762,t
459.048,114762,t
459.148,114787,)
459.424,114856,(
459.468,114867,p
459.472,114868,p
459.528,114882,)
459.592,114898,(
459.652,114913,N
459.652,114913,N
459.700,114925,)
459.872,114968,(
459.952,114988,t
459.952,114988,t
460.060,115015,)
460.292,115073,(
460.348,115087,p
460.352,115088,p
460.412,115103,)
460.476,115119,(
460.532,115133,N
460.532,115133,N
460.580,115145,)
460.752,115188,(
460.832,115208,t
460.832,115208,t
460.924,115231,)
461.200,115300,(
461.248,115312,p
461.252,115313,p
461.312,115328,)
461.372,115343,(
461.428,115357,N
461.432,115358,N
461.480,115370,)
461.652,115413,(
461.732,115433,t
461.736,115434,t
461.828,115457,)
462.100,115525,(
462.144,115536,p
462.148,115537,p
462.196,115549,)
462.268,115567,(
462.328,115582,N
462.328,115582,N
462.376,115594,)
462.540,115635,(
462.628,115657,t
462.628,115657,t
462.728,115682,)
462.976,115744,(
463.024,115756,p
463.024,115756,p
463.084,115771,)
463.144,115786,(
463.204,115801,N
463.204,115801,N
463.252,115813,)
463.424,115856,(
463.504,115876,t
463.504,115876,t
463.604,115901,)
463.860,115965,(
463.904,115976,p
463.908,115977,p
463.968,115992,)
464.024,116006,(
464.080,116020,N
464.084,116021,N
464.132,116033,)
464.304,116076,(
464.380,116095,t
464.380,116095,t
464.480,116120,)
464.740,116185,(
464.788,116197,p
464.788,116197,p
464.848,116212,)
464.896,116224,(
464.968,116242,N
464.972,116243,N
465.016,116254,)
465.188,116297,(
465.264,116316,t
465.268,116317,t
465.364,116341,)
465.608,116402,(
465.660,116415,p
465.664,116416,p
465.728,116432,)
465.788,116447,(
465.844,116461,N
465.844,116461,N
465.892,116473,)
466.060,116515,(
466.144,116536,t
466.144,116536,t
466.240,116560,)
466.496,116624,(
466.552,116638,p
466.552,116638,p
466.616,116654,)
466.664,116666,(
466.732,116683,N
466.732,116683,N
466.780,116695,)
466.944,116736,(
467.032,116758,t
467.032,116758,t
467.136,116784,)
467.380,116845,(
467.440,116860,p
467.444,116861,p
467.508,116877,)
467.560,116890,(
467.620,116905,N
467.624,116906,N
467.672,116918,)
467.832,116958,(
467.920,116980,t
467.920,116980,t
468.020,117005,)
468.260,117065,(
468.316,117079,p
468.316,117079,p
468.372,117093,)
468.436,117109,(
468.492,117123,N
468.492,117123,N
468.540,117135,)
468.708,117177,(
468.792,117198,t
468.792,117198,t
468.896,117224,)
469.140,117285,(
469.196,117299,p
469.200,117300,p
469.260,117315,)
469.316,117329,(
469.376,117344,N
469.376,117344,N
469.428,117357,)
469.600,117400,(
469.676,117419,t
469.676,117419,t
469.772,117443,)
470.052,117513,(
470.096,117524,p
470.096,117524,p
470.152,117538,)
470.208,117552,(
470.276,117569,N
470.276,117569,N
470.324,117581,)
470.488,117622,(
470.572,117643,t
470.576,117644,t
470.668,117667,)
470.912,117728,(
470.964,117741,p
470.964,117741,p
471.024,117756,)
471.084,117771,(
471.144,117786,N
471.144,117786,N
471.192,117798,)
471.364,117841,(
471.444,117861,t
471.444,117861,t
471.528,117882,)
471.800,117950,(
471.848,117962,p
471.852,117963,p
471.912,117978,)
471.964,117991,(
472.028,118007,N
472.028,118007,N
472.080,118020,)
472.252,118063,(
472.328,118082,t
472.328,118082,t
472.424,118106,)
472.704,118176,(
472.740,118185,p
472.748,118187,p
472.804,118201,)
472.864,118216,(
472.924,118231,N
472.924,118231,N
472.972,118243,)
473.132,118283,(
473.220,118305,t
473.224,118306,t
473.320,118330,)
473.564,118391,(
473.620,118405,p
473.620,118405,p
473.684,118421,)
473.740,118435,(
473.796,118449,N
473.800,118450,N
473.844,118461,)
474.016,118504,(
474.096,118524,t
474.096,118524,t
474.188,118547,)
474.460,118615,(
474.516,118629,p
474.516,118629,p
474.576,118644,)
474.636,118659,(
474.696,118674,N
474.696,118674,N
474.744,118686,)
474.916,118729,(
474.988,118747,t
474.996,118749,t
475.020,118755,)
475.372,118843,(
475.404,118851,p
475.404,118851,p
475.468,118867,)
475.516,118879,(
475.584,118896,N
475.584,118896,N
475.632,118908,)
475.804,118951,(
475.880,118970,t
475.884,118971,t
475.972,118993,)
476.220,119055,(
476.264,119066,p
476.268,119067,p
476.332,119083,)
476.380,119095,(
476.444,119111,N
476.448,119112,N
476.496,119124,)
476.672,119168,(
476.744,119186,t
476.744,119186,t
476.832,119208,)
477.100,119275,(
477.144,119286,p
477.148,119287,p
477.208,119302,)
477.252,119313,(
477.324,119331,N
477.328,119332,N
477.376,119344,)
477.544,119386,(
477.624,119406,t
477.624,119406,t
477.724,119431,)
477.968,119492,(
478.016,119504,p
478.016,119504,p
478.076,119519,)
478.124,119531,(
478.196,119549,N
478.196,119549,N
478.244,119561,)
478.412,119603,(
478.496,119624,t
478.496,119624,t
478.592,119648,)
478.824,119706,(
478.876,119719,p
478.876,119719,p
478.936,119734,)
478.996,119749,(
479.060,119765,N
479.060,119765,N
479.112,119778,)
479.280,119820,(
479.364,119841,t
479.364,119841,t
479.460,119865,)
479.696,119924,(
479.748,119937,p
479.752,119938,p
479.816,119954,)
479.868,119967,(
479.936,119984,N
479.936,119984,N
479.984,119996,)
480.152,120038,(
480.236,120059,t
480.236,120059,t
480.340,120085,)
480.584,120146,(
480.636,120159,p
480.640,120160,p
480.700,120175,)
480.748,120187,(
480.816,120204,N
480.820,120205,N
480.868,120217,)
481.036,120259,(
481.116,120279,t
481.116,120279,t
481.220,120305,)
481.464,120366,(
481.520,120380,p
481.520,120380,p
481.580,120395,)
481.648,120412,(
481.704,120426,N
481.704,120426,N
481.756,120439,)
481.924,120481,(
482.004,120501,t
482.004,120501,t
482.100,120525,)
482.380,120595,(
482.440,120610,p
482.440,120610,p
482.500,120625,)
482.560,120640,(
482.620,120655,N
482.620,120655,N
482.672,120668,)
482.852,120713,(
482.924,120731,t
482.924,120731,t
483.032,120758,)
483.300,120825,(
483.356,120839,p
483.356,120839,p
483.408,120852,)
483.472,120868,(
483.532,120883,N
483.532,120883,N
483.580,120895,)
483.744,120936,(
483.832,120958,t
483.836,120959,t
483.916,120979,)
484.188,121047,(
484.248,121062,p
484.252,121063,p
484.308,121077,)
484.368,121092,(
484.428,121107,N
484.428,121107,N
484.476,121119,)
484.648,121162,(
484.732,121183,t
484.732,121183,t
484.840,121210,)
485.116,121279,(
485.160,121290,p
485.164,121291,p
485.216,121304,)
485.280,121320,(
485.340,121335,N
485.340,121335,N
485.388,121347,)
485.564,121391,(
485.644,121411,t
485.644,121411,t
485.744,121436,)
486.012,121503,(
486.048,121512,p
486.048,121512,p
486.100,121525,)
486.156,121539,(
486.224,121556,N
486.224,121556,N
486.272,121568,)
486.444,121611,(
486.516,121629,t
486.520,121630,t
486.604,121651,)
486.852,121713,(
486.900,121725,p
486.900,121725,p
486.968,121742,)
487.024,121756,(
487.080,121770,N
487.080,121770,N
487.128,121782,)
487.304,121826,(
487.376,121844,t
487.380,121845,t
487.460,121865,)
487.728,121932,(
487.768,121942,p
487.768,121942,p
487.828,121957,)
487.888,121972,(
487.944,121986,N
487.944,121986,N
487.996,121999,)
488.164,122041,(
488.244,122061,t
488.244,122061,t
488.336,122084,)
488.584,122146,(
488.620,122155,p
488.624,122156,p
488.680,122170,)
488.748,122187,(
488.808,122202,N
488.808,122202,N
488.856,122214,)
489.032,122258,(
489.108,122277,t
489.108,122277,t
489.204,122301,)
489.452,122363,(
489.492,122373,p
489.496,122374,p
489.556,122389,)
489.608,122402,(
489.676,122419,N
489.676,122419,N
489.724,122431,)
489.904,122476,(
489.972,122493,t
489.976,122494,t
490.068,122517,)
490.316,122579,(
490.372,122593,p
490.372,122593,p
490.440,122610,)
490.496,122624,(
490.556,122639,N
490.560,122640,N
490.608,122652,)
490.784,122696,(
490.856,122714,t
490.856,122714,t
490.952,122738,)
491.224,122806,(
491.260,122815,p
491.268,122817,p
491.316,122829,)
491.380,122845,(
491.440,122860,N
491.444,122861,N
491.492,122873,)
491.660,122915,(
491.740,122935,t
491.740,122935,t
491.832,122958,)
492.088,123022,(
492.140,123035,p
492.140,123035,p
492.200,123050,)
492.252,123063,(
492.316,123079,N
492.316,123079,N
492.364,123091,)
492.536,123134,(
492.616,123154,t
492.616,123154,t
492.704,123176,)
492.960,123240,(
493.012,123253,p
493.016,123254,p
493.080,123270,)
493.132,123283,(
493.196,123299,N
493.200,123300,N
493.248,123312,)
493.420,123355,(
493.500,123375,t
493.500,123375,t
493.588,123397,)
493.872,123468,(
493.904,123476,p
493.908,123477,p
493.972,123493,)
494.016,123504,(
494.088,123522,N
494.088,123522,N
494.140,123535,)
494.296,123574,(
494.388,123597,t
494.388,123597,t
494.484,123621,)
494.712,123678,(
494.764,123691,p
494.764,123691,p
494.828,123707,)
494.888,123722,(
494.944,123736,N
494.944,123736,N
494.992,123748,)
495.160,123790,(
495.244,123811,t
495.244,123811,t
495.332,123833,)
495.588,123897,(
495.644,123911,p
495.644,123911,p
495.708,123927,)
495.772,123943,(
495.824,123956,N
495.828,123957,N
495.876,123969,)
496.044,124011,(
496.124,124031,t
496.128,124032,t
496.220,124055,)
496.496,124124,(
496.532,124133,p
496.536,124134,p
496.584,124146,)
496.640,124160,(
496.712,124178,N
496.716,124179,N
496.764,124191,)
496.932,124233,(
497.012,124253,t
497.012,124253,t
497.112,124278,)
497.356,124339,(
497.412,124353,p
497.412,124353,p
497.476,124369,)
497.536,124384,(
497.596,124399,N
497.596,124399,N
497.644,124411,)
497.816,124454,(
497.896,124474,t
497.896,124474,t
497.988,124497,)
498.252,124563,(
498.316,124579,p
498.316,124579,p
498.384,124596,)
498.436,124609,(
498.500,124625,N
498.500,124625,N
498.548,124637,)
498.716,124679,(
498.804,124701,t
498.804,124701,t
498.900,124725,)
499.184,124796,(
499.232,124808,p
499.232,124808,p
499.296,124824,)
499.356,124839,(
499.416,124854,N
499.416,124854,N
499.464,124866,)
499.632,124908,(
499.716,124929,t
499.716,124929,t
499.808,124952,)
500.060,125015,(
500.120,125030,p
500.120,125030,p
500.184,125046,)
500.240,125060,(
500.300,125075,N
500.304,125076,N
500.352,125088,)
500.528,125132,(
500.604,125151,t
500.608,125152,t
500.704,125176,)
500.996,125249,(
501.056,125264,p
501.056,125264,p
501.120,125280,)
501.176,125294,(
501.232,125308,N
501.232,125308,N
501.284,125321,)
501.456,125364,(
501.540,125385,t
501.540,125385,t
501.648,125412,)
501.928,125482,(
501.980,125495,p
501.988,125497,p
502.044,125511,)
502.096,125524,(
502.164,125541,N
502.164,125541,N
502.212,125553,)
502.396,125599,(
502.468,125617,t
502.472,125618,t
502.568,125642,)
502.852,125713,(
502.896,125724,p
502.900,125725,p
502.952,125738,)
503.016,125754,(
503.072,125768,N
503.076,125769,N
503.120,125780,)
503.296,125824,(
503.380,125845,t
503.380,125845,t
503.480,125870,)
503.788,125947,(
503.848,125962,p
503.848,125962,p
503.908,125977,)
503.968,125992,(
504.028,126007,N
504.028,126007,N
504.076,126019,)
504.260,126065,(
504.332,126083,t
504.336,126084,t
504.452,126113,)
504.704,126176,(
504.772,126193,p
504.776,126194,p
504.836,126209,)
504.888,126222,(
504.952,126238,N
504.952,126238,N
505.000,126250,)
505.168,126292,(
505.256,126314,t
505.256,126314,t
505.352,126338,)
505.632,126408,(
505.684,126421,p
505.684,126421,p
505.744,126436,)
505.796,126449,(
505.860,126465,N
505.864,126466,N
505.912,126478,)
506.080,126520,(
506.164,126541,t
506.168,126542,t
506.248,126562,)
506.552,126638,(
506.604,126651,p
506.612,126653,p
506.676,126669,)
506.712,126678,(
506.788,126697,N
506.788,126697,N
506.840,126710,)
507.020,126755,(
507.096,126774,t
507.100,126775,t
507.200,126800,)
507.492,126873,(
507.548,126887,p
507.548,126887,p
507.612,126903,)
507.664,126916,(
507.728,126932,N
507.728,126932,N
507.776,126944,)
507.956,126989,(
508.032,127008,t
508.032,127008,t
508.132,127033,)
508.408,127102,(
508.452,127113,p
508.452,127113,p
508.504,127126,)
508.560,127140,(
508.624,127156,N
508.624,127156,N
508.672,127168,)
508.832,127208,(
508.920,127230,t
508.924,127231,t
509.024,127256,)
509.388,127347,(
509.444,127361,p
509.448,127362,p
509.504,127376,)
509.564,127391,(
509.620,127405,N
509.624,127406,N
509.672,127418,)
509.852,127463,(
509.932,127483,t
509.932,127483,t
510.028,127507,)
510.320,127580,(
510.368,127592,p
510.372,127593,p
510.432,127608,)
510.492,127623,(
510.548,127637,N
510.548,127637,N
510.600,127650,)
510.780,127695,(
510.852,127713,t
510.852,127713,t
510.948,127737,)
511.196,127799,(
511.248,127812,p
511.248,127812,p
511.312,127828,)
511.376,127844,(
511.428,127857,N
511.432,127858,N
511.480,127870,)
511.640,127910,(
511.728,127932,t
511.728,127932,t
511.828,127957,)
512.088,128022,(
512.140,128035,p
512.140,128035,p
512.208,128052,)
512.252,128063,(
512.320,128080,N
512.324,128081,N
512.372,128093,)
512.548,128137,(
512.620,128155,t
512.624,128156,t
512.712,128178,)
512.980,128245,(
513.032,128258,p
513.036,128259,p
513.088,128272,)
513.156,128289,(
513.212,128303,N
513.216,128304,N
513.264,128316,)
513.428,128357,(
513.512,128378,t
513.516,128379,t
513.604,128401,)
513.864,128466,(
513.904,128476,p
513.912,128478,p
513.968,128492,)
514.024,128506,(
514.092,128523,N
514.092,128523,N
514.140,128535,)
514.304,128576,(
514.388,128597,t
514.388,128597,t
514.488,128622,)
514.732,128683,(
514.788,128697,p
514.792,128698,p
514.848,128712,)
514.908,128727,(
514.972,128743,N
514.972,128743,N
515.020,128755,)
515.188,128797,(
515.272,128818,t
515.272,128818,t
515.368,128842,)
515.656,128914,(
515.708,128927,p
515.708,128927,p
515.772,128943,)
515.828,128957,(
515.888,128972,N
515.892,128973,N
515.940,128985,)
516.124,129031,(
516.196,129049,t
516.200,129050,t
516.292,129073,)
516.552,129138,(
516.612,129153,p
516.612,129153,p
516.672,129168,)
516.732,129183,(
516.796,129199,N
516.796,129199,N
516.844,129211,)
517.012,129253,(
517.100,129275,t
517.100,129275,t
517.188,129297,)
517.476,129369,(
517.520,129380,p
517.520,129380,p
517.584,129396,)
517.644,129411,(
517.700,129425,N
517.700,129425,N
517.752,129438,)
517.924,129481,(
518.000,129500,t
518.004,129501,t
518.100,129525,)
518.356,129589,(
518.384,129596,p
518.476,129619,)
518.520,129630,(
518.584,129646,N
518.584,129646,N
518.656,129664,)
518.760,129690,(
518.872,129718,t
518.872,129718,t
518.988,129747,)
519.384,129846,(
519.424,129856,p
519.424,129856,p
519.488,129872,)
519.540,129885,(
519.600,129900,N
519.604,129901,N
519.648,129912,)
519.828,129957,(
519.908,129977,t
519.912,129978,t
520.048,130012,)
520.260,130065,(
520.316,130079,p
520.324,130081,p
520.380,130095,)
520.432,130108,(
520.500,130125,N
520.500,130125,N
520.552,130138,)
520.720,130180,(
520.804,130201,t
520.808,130202,t
520.904,130226,)
521.184,130296,(
521.244,130311,p
521.248,130312,p
521.300,130325,)
521.360,130340,(
521.420,130355,N
521.424,130356,N
521.472,130368,)
521.648,130412,(
521.728,130432,t
521.732,130433,t
521.832,130458,)
522.092,130523,(
522.152,130538,p
522.152,130538,p
522.212,130553,)
522.276,130569,(
522.332,130583,N
522.332,130583,N
522.380,130595,)
522.548,130637,(
522.636,130659,t
522.636,130659,t
522.732,130683,)
522.980,130745,(
523.036,130759,p
523.040,130760,p
523.100,130775,)
523.156,130789,(
523.220,130805,N
523.220,130805,N
523.268,130817,)
523.444,130861,(
523.520,130880,t
523.520,130880,t
523.616,130904,)
523.888,130972,(
523.944,130986,p
523.944,130986,p
524.008,131002,)
524.060,131015,(
524.124,131031,N
524.128,131032,N
524.176,131044,)
524.348,131087,(
524.424,131106,t
524.428,131107,t
524.528,131132,)
524.808,131202,(
524.860,131215,p
524.860,131215,p
524.916,131229,)
524.984,131246,(
525.040,131260,N
525.044,131261,N
525.092,131273,)
525.264,131316,(
525.348,131337,t
525.348,131337,t
525.444,131361,)
525.732,131433,(
525.784,131446,p
525.788,131447,p
525.844,131461,)
525.900,131475,(
525.964,131491,N
525.964,131491,N
526.012,131503,)
526.188,131547,(
526.264,131566,t
526.268,131567,t
526.364,131591,)
526.700,131675,(
526.752,131688,p
526.756,131689,p
526.808,131702,)
526.876,131719,(
526.936,131734,N
526.936,131734,N
526.984,131746,)
527.164,131791,(
527.240,131810,t
527.244,131811,t
527.340,131835,)
527.632,131908,(
527.688,131922,p
527.692,131923,p
527.748,131937,)
527.816,131954,(
527.868,131967,N
527.872,131968,N
527.920,131980,)
528.100,132025,(
528.172,132043,t
528.176,132044,t
528.272,132068,)
528.556,132139,(
528.604,132151,p
528.608,132152,p
528.668,132167,)
528.704,132176,(
528.784,132196,N
528.784,132196,N
528.832,132208,)
529.000,132250,(
529.088,132272,t
529.088,132272,t
529.184,132296,)
529.524,132381,(
529.576,132394,p
529.580,132395,p
529.636,132409,)
529.696,132424,(
529.756,132439,N
529.756,132439,N
529.804,132451,)
529.984,132496,(
530.064,132516,t
530.068,132517,t
530.156,132539,)
530.452,132613,(
530.508,132627,p
530.508,132627,p
530.568,132642,)
530.624,132656,(
530.684,132671,N
530.684,132671,N
530.732,132683,)
530.912,132728,(
530.988,132747,t
530.992,132748,t
531.084,132771,)
531.380,132845,(
531.420,132855,p
531.420,132855,p
531.480,132870,)
531.532,132883,(
531.596,132899,N
531.600,132900,N
531.648,132912,)
531.816,132954,(
531.908,132977,t
531.908,132977,t
532.000,133000,)
532.356,133089,(
532.404,133101,p
532.408,133102,p
532.464,133116,)
532.516,133129,(
532.580,133145,N
532.584,133146,N
532.632,133158,)
532.808,133202,(
532.892,133223,t
532.892,133223,t
532.992,133248,)
533.340,133335,(
533.400,133350,p
533.400,133350,p
533.460,133365,)
533.516,133379,(
533.572,133393,N
533.572,133393,N
533.620,133405,)
533.796,133449,(
533.876,133469,t
533.880,133470,t
533.988,133497,)
534.256,133564,(
534.316,133579,p
534.316,133579,p
534.372,133593,)
534.432,133608,(
534.492,133623,N
534.496,133624,N
534.544,133636,)
534.724,133681,(
534.804,133701,t
534.804,133701,t
534.908,133727,)
535.196,133799,(
535.252,133813,p
535.256,133814,p
535.316,133829,)
535.372,133843,(
535.428,133857,N
535.432,133858,N
535.480,133870,)
535.668,133917,(
535.736,133934,t
535.744,133936,t
535.836,133959,)
536.132,134033,(
536.184,134046,p
536.184,134046,p
536.240,134060,)
536.308,134077,(
536.364,134091,N
536.364,134091,N
536.412,134103,)
536.588,134147,(
536.664,134166,t
536.672,134168,t
536.772,134193,)
537.056,134264,(
537.100,134275,p
537.104,134276,p
537.156,134289,)
537.208,134302,(
537.272,134318,N
537.276,134319,N
537.324,134331,)
537.492,134373,(
537.580,134395,t
537.580,134395,t
537.680,134420,)
538.044,134511,(
538.088,134522,p
538.092,134523,p
538.148,134537,)
538.204,134551,(
538.264,134566,N
538.268,134567,N
538.316,134579,)
538.496,134624,(
538.572,134643,t
538.576,134644,t
538.668,134667,)
538.992,134748,(
539.052,134763,p
539.052,134763,p
539.116,134779,)
539.176,134794,(
539.232,134808,N
539.232,134808,N
539.284,134821,)
539.464,134866,(
539.540,134885,t
539.544,134886,t
539.636,134909,)
539.928,134982,(
539.976,134994,p
539.980,134995,p
540.036,135009,)
540.092,135023,(
540.156,135039,N
540.156,135039,N
540.204,135051,)
540.384,135096,(
540.460,135115,t
540.468,135117,t
540.556,135139,)
540.912,135228,(
540.960,135240,p
540.964,135241,p
541.028,135257,)
541.076,135269,(
541.136,135284,N
541.140,135285,N
541.188,135297,)
541.364,135341,(
541.452,135363,t
541.456,135364,t
541.556,135389,)
541.856,135464,(
541.916,135479,p
541.916,135479,p
541.980,135495,)
542.024,135506,(
542.092,135523,N
542.096,135524,N
542.144,135536,)
542.324,135581,(
542.400,135600,t
542.404,135601,t
542.496,135624,)
542.816,135704,(
542.856,135714,p
542.864,135716,p
542.920,135730,)
542.976,135744,(
543.036,135759,N
543.040,135760,N
543.088,135772,)
543.272,135818,(
543.344,135836,t
543.348,135837,t
543.432,135858,)
543.764,135941,(
543.816,135954,p
543.820,135955,p
543.876,135969,)
543.936,135984,(
543.996,135999,N
543.996,135999,N
544.048,136012,)
544.232,136058,(
544.308,136077,t
544.308,136077,t
544.404,136101,)
544.712,136178,(
544.764,136191,p
544.768,136192,p
544.828,136207,)
544.888,136222,(
544.944,136236,N
544.944,136236,N
544.992,136248,)
545.180,136295,(
545.252,136313,t
545.256,136314,t
545.348,136337,)
545.640,136410,(
545.692,136423,p
545.696,136424,p
545.760,136440,)
545.808,136452,(
545.872,136468,N
545.876,136469,N
545.924,136481,)
546.104,136526,(
546.180,136545,t
546.180,136545,t
546.264,136566,)
546.552,136638,(
546.608,136652,p
546.612,136653,p
546.672,136668,)
546.732,136683,(
546.788,136697,N
546.788,136697,N
546.836,136709,)
547.008,136752,(
547.096,136774,t
547.096,136774,t
547.180,136795,)
547.452,136863,(
547.504,136876,p
547.504,136876,p
547.560,136890,)
547.624,136906,(
547.684,136921,N
547.684,136921,N
547.732,136933,)
547.896,136974,(
547.984,136996,t
547.984,136996,t
548.080,137020,)
548.320,137080,(
548.376,137094,p
548.380,137095,p
548.440,137110,)
548.496,137124,(
548.552,137138,N
548.556,137139,N
548.604,137151,)
548.776,137194,(
548.856,137214,t
548.860,137215,t
548.952,137238,)
549.244,137311,(
549.296,137324,p
549.296,137324,p
549.356,137339,)
549.416,137354,(
549.476,137369,N
549.476,137369,N
549.524,137381,)
549.704,137426,(
549.780,137445,t
549.784,137446,t
549.880,137470,)
550.152,137538,(
550.200,137550,p
550.204,137551,p
550.264,137566,)
550.320,137580,(
550.384,137596,N
550.384,137596,N
550.432,137608,)
550.600,137650,(
550.688,137672,t
550.688,137672,t
550.780,137695,)
551.036,137759,(
551.092,137773,p
551.096,137774,p
551.152,137788,)
551.216,137804,(
551.272,137818,N
551.276,137819,N
551.324,137831,)
551.496,137874,(
551.576,137894,t
551.576,137894,t
551.676,137919,)
551.952,137988,(
552.012,138003,p
552.016,138004,p
552.080,138020,)
552.112,138028,(
552.192,138048,N
552.196,138049,N
552.244,138061,)
552.412,138103,(
552.492,138123,t
552.496,138124,t
552.600,138150,)
552.876,138219,(
552.936,138234,p
552.940,138235,p
552.996,138249,)
553.056,138264,(
553.120,138280,N
553.124,138281,N
553.172,138293,)
553.352,138338,(
553.428,138357,t
553.432,138358,t
553.532,138383,)
553.808,138452,(
553.864,138466,p
553.868,138467,p
553.892,138473,)
553.968,138492,(
554.044,138511,N
554.048,138512,N
554.096,138524,)
554.268,138567,(
554.356,138589,t
554.356,138589,t
554.452,138613,)
554.824,138706,(
554.876,138719,p
554.876,138719,p
554.932,138733,)
554.992,138748,(
555.052,138763,N
555.052,138763,N
555.104,138776,)
555.276,138819,(
555.360,138840,t
555.364,138841,t
555.476,138869,)
555.776,138944,(
555.824,138956,p
555.828,138957,p
555.884,138971,)
555.948,138987,(
556.004,139001,N
556.004,139001,N
556.052,139013,)
556.244,139061,(
556.312,139078,t
556.316,139079,t
556.416,139104,)
556.724,139181,(
556.784,139196,p
556.788,139197,p
556.840,139210,)
556.892,139223,(
556.964,139241,N
556.968,139242,N
557.016,139254,)
557.200,139300,(
557.276,139319,t
557.276,139319,t
557.388,139347,)
557.656,139414,(
557.712,139428,p
557.712,139428,p
557.772,139443,)
557.820,139455,(
557.892,139473,N
557.896,139474,N
557.944,139486,)
558.120,139530,(
558.200,139550,t
558.204,139551,t
558.292,139573,)
558.560,139640,(
558.620,139655,p
558.624,139656,p
558.684,139671,)
558.748,139687,(
558.804,139701,N
558.804,139701,N
558.852,139713,)
559.024,139756,(
559.108,139777,t
559.108,139777,t
559.208,139802,)
559.480,139870,(
559.536,139884,p
559.540,139885,p
559.604,139901,)
559.648,139912,(
559.716,139929,N
559.720,139930,N
559.768,139942,)
559.948,139987,(
560.024,140006,t
560.028,140007,t
560.116,140029,)
560.396,140099,(
560.460,140115,p
560.464,140116,p
560.528,140132,)
560.588,140147,(
560.644,140161,N
560.648,140162,N
560.692,140173,)
560.872,140218,(
560.952,140238,t
560.952,140238,t
561.048,140262,)
561.316,140329,(
561.376,140344,p
561.376,140344,p
561.432,140358,)
561.480,140370,(
561.548,140387,N
561.548,140387,N
561.596,140399,)
561.768,140442,(
561.848,140462,t
561.852,140463,t
561.948,140487,)
562.292,140573,(
562.348,140587,p
562.348,140587,p
562.408,140602,)
562.468,140617,(
562.528,140632,N
562.528,140632,N
562.576,140644,)
562.760,140690,(
562.836,140709,t
562.840,140710,t
562.936,140734,)
563.244,140811,(
563.280,140820,p
563.284,140821,p
563.336,140834,)
563.408,140852,(
563.460,140865,N
563.460,140865,N
563.508,140877,)
563.692,140923,(
563.764,140941,t
563.768,140942,t
563.868,140967,)
564.152,141038,(
564.204,141051,p
564.208,141052,p
564.272,141068,)
564.332,141083,(
564.388,141097,N
564.388,141097,N
564.436,141109,)
564.616,141154,(
564.696,141174,t
564.700,141175,t
564.792,141198,)
565.068,141267,(
565.124,141281,p
565.128,141282,p
565.188,141297,)
565.236,141309,(
565.304,141326,N
565.308,141327,N
565.356,141339,)
565.528,141382,(
565.608,141402,t
565.612,141403,t
565.712,141428,)
565.956,141489,(
566.020,141505,p
566.024,141506,p
566.088,141522,)
566.124,141531,(
566.200,141550,N
566.200,141550,N
566.248,141562,)
566.424,141606,(
566.504,141626,t
566.504,141626,t
566.608,141652,)
566.852,141713,(
566.916,141729,p
566.920,141730,p
566.984,141746,)
567.040,141760,(
567.100,141775,N
567.100,141775,N
567.148,141787,)
567.320,141830,(
567.404,141851,t
567.404,141851,t
567.508,141877,)
567.764,141941,(
567.820,141955,p
567.820,141955,p
567.884,141971,)
567.924,141981,(
568.000,142000,N
568.000,142000,N
568.048,142012,)
568.212,142053,(
568.300,142075,t
568.304,142076,t
568.396,142099,)
568.640,142160,(
568.700,142175,p
568.700,142175,p
568.756,142189,)
568.816,142204,(
568.880,142220,N
568.880,142220,N
568.928,142232,)
569.096,142274,(
569.176,142294,t
569.180,142295,t
569.276,142319,)
569.532,142383,(
569.592,142398,p
569.592,142398,p
569.652,142413,)
569.716,142429,(
569.772,142443,N
569.776,142444,N
569.824,142456,)
569.996,142499,(
570.076,142519,t
570.076,142519,t
570.168,142542,)
570.448,142612,(
570.512,142628,p
570.516,142629,p
570.576,142644,)
570.636,142659,(
570.696,142674,N
570.696,142674,N
570.744,142686,)
570.916,142729,(
571.000,142750,t
571.000,142750,t
571.096,142774,)
571.344,142836,(
571.400,142850,p
571.404,142851,p
571.468,142867,)
571.524,142881,(
571.588,142897,N
571.588,142897,N
571.636,142909,)
571.808,142952,(
571.888,142972,t
571.892,142973,t
571.988,142997,)
572.268,143067,(
572.320,143080,p
572.320,143080,p
572.376,143094,)
572.428,143107,(
572.500,143125,N
572.500,143125,N
572.548,143137,)
572.728,143182,(
572.804,143201,t
572.808,143202,t
572.900,143225,)
573.228,143307,(
573.284,143321,p
573.288,143322,p
573.348,143337,)
573.396,143349,(
573.464,143366,N
573.468,143367,N
573.516,143379,)
573.696,143424,(
573.776,143444,t
573.776,143444,t
573.876,143469,)
574.140,143535,(
574.200,143550,p
574.200,143550,p
574.256,143564,)
574.324,143581,(
574.380,143595,N
574.380,143595,N
574.428,143607,)
574.612,143653,(
574.688,143672,t
574.688,143672,t
