Time,Sample #,Type
265.844,66461,(
265.884,66471,N
265.972,66493,N
266.012,66503,)
266.144,66536,(
266.172,66543,t
266.248,66562,t
266.288,66572,)
266.680,66670,(
266.712,66678,N
266.804,66701,N
266.848,66712,)
266.988,66747,(
267.008,66752,t
267.084,66771,t
267.136,66784,)
267.320,66830,(
267.344,66836,p
267.392,66848,p
267.432,66858,)
267.516,66879,(
267.552,66888,N
267.648,66912,N
267.652,66913,)
267.824,66956,(
267.848,66962,t
267.924,66981,t
267.996,66999,)
268.132,67033,(
268.240,67060,p
268.272,67068,)
268.432,67108,(
268.468,67117,N
268.504,67126,N
268.588,67147,)
268.664,67166,(
268.692,67173,t
268.768,67192,t
268.836,67209,)
269.212,67303,(
269.252,67313,N
269.336,67334,N
269.360,67340,)
269.444,67361,(
269.540,67385,t
269.612,67403,t
269.672,67418,)
269.828,67457,(
269.892,67473,p
269.940,67485,)
270.036,67509,(
270.080,67520,N
270.156,67539,N
270.212,67553,)
270.268,67567,(
270.312,67578,t
270.356,67589,t
270.424,67606,t
270.476,67619,)
270.824,67706,(
270.868,67717,N
270.948,67737,N
270.992,67748,)
271.148,67787,(
271.220,67805,t
271.264,67816,)
271.616,67904,(
271.656,67914,N
271.744,67936,N
271.788,67947,)
271.944,67986,(
271.952,67988,t
272.016,68004,t
272.072,68018,)
272.248,68062,(
272.320,68080,p
272.388,68097,)
272.464,68116,(
272.504,68126,N
272.596,68149,N
272.644,68161,)
272.780,68195,(
272.800,68200,t
272.876,68219,t
272.928,68232,)
273.316,68329,(
273.352,68338,N
273.448,68362,)
273.484,68371,(
273.516,68379,t
273.528,68382,)
273.552,68388,(
273.644,68411,t
273.720,68430,t
273.776,68444,)
273.948,68487,(
273.984,68496,p
274.020,68505,p
274.028,68507,)
274.144,68536,(
274.188,68547,N
274.284,68571,N
274.288,68572,)
274.296,68574,(
274.352,68588,t
274.368,68592,)
274.392,68598,(
274.480,68620,t
274.560,68640,t
274.632,68658,)
274.992,68748,(
275.032,68758,N
275.116,68779,N
275.160,68790,)
275.272,68818,(
275.308,68827,t
275.384,68846,t
275.452,68863,)
275.804,68951,(
275.848,68962,N
275.936,68984,)
276.044,69011,(
276.084,69021,t
276.140,69035,t
276.208,69052,t
276.264,69066,)
276.620,69155,(
276.660,69165,N
276.740,69185,N
276.748,69187,)
276.872,69218,(
276.912,69228,t
276.944,69236,t
277.012,69253,)
277.320,69330,(
277.348,69337,p
277.372,69343,)
277.416,69354,(
277.456,69364,N
277.532,69383,N
277.580,69395,)
277.744,69436,(
277.800,69450,t
277.852,69463,)
278.216,69554,(
278.260,69565,N
278.352,69588,N
278.396,69599,)
278.540,69635,(
278.568,69642,t
278.656,69664,t
278.696,69674,)
278.876,69719,(
278.964,69741,p
278.996,69749,)
279.088,69772,(
279.136,69784,N
279.228,69807,N
279.236,69809,)
279.272,69818,(
279.304,69826,t
279.316,69829,)
279.340,69835,(
279.436,69859,t
279.516,69879,t
279.580,69895,)
279.708,69927,(
279.756,69939,p
279.808,69952,)
279.952,69988,(
280.000,70000,N
280.084,70021,N
280.096,70024,)
280.244,70061,(
280.280,70070,t
280.364,70091,t
280.412,70103,)
280.628,70157,(
280.656,70164,p
280.668,70167,p
280.684,70171,)
280.776,70194,(
280.820,70205,N
280.912,70228,N
280.968,70242,)
281.028,70257,(
281.076,70269,t
281.120,70280,t
281.192,70298,t
281.264,70316,)
281.472,70368,(
281.500,70375,p
281.548,70387,)
281.604,70401,(
281.644,70411,N
281.736,70434,N
281.740,70435,)
281.848,70462,(
281.888,70472,t
281.928,70482,t
282.000,70500,t
282.068,70517,)
282.392,70598,(
282.456,70614,N
282.536,70634,N
282.544,70636,)
282.580,70645,(
282.612,70653,t
282.632,70658,)
282.668,70667,(
282.744,70686,t
282.816,70704,t
282.880,70720,)
283.232,70808,(
283.264,70816,N
283.344,70836,N
283.352,70838,)
283.460,70865,(
283.512,70878,t
283.548,70887,t
283.612,70903,)
284.016,71004,(
284.060,71015,N
284.148,71037,N
284.188,71047,)
284.300,71075,(
284.336,71084,t
284.344,71086,t
284.420,71105,t
284.472,71118,)
284.696,71174,(
284.724,71181,p
284.744,71186,)
284.844,71211,(
284.892,71223,N
284.984,71246,N
285.032,71258,)
285.152,71288,(
285.200,71300,t
285.272,71318,t
285.340,71335,)
285.728,71432,(
285.772,71443,N
285.864,71466,)
286.052,71513,(
286.072,71518,t
286.144,71536,t
286.204,71551,)
286.576,71644,(
286.620,71655,N
286.704,71676,N
286.712,71678,)
286.888,71722,(
286.900,71725,t
286.976,71744,t
287.048,71762,)
287.216,71804,(
287.252,71813,p
287.292,71823,)
287.388,71847,(
287.432,71858,N
287.520,71880,N
287.524,71881,)
287.628,71907,(
287.668,71917,t
287.720,71930,t
287.792,71948,t
287.860,71965,)
288.196,72049,(
288.232,72058,N
288.324,72081,N
288.328,72082,)
288.336,72084,(
288.392,72098,t
288.408,72102,)
288.452,72113,(
288.512,72128,t
288.580,72145,t
288.652,72163,)
289.000,72250,(
289.044,72261,N
289.136,72284,N
289.180,72295,)
289.308,72327,(
289.340,72335,t
289.400,72350,t
289.468,72367,)
289.812,72453,(
289.856,72464,N
289.944,72486,N
289.988,72497,)
290.060,72515,(
290.120,72530,t
290.148,72537,t
290.228,72557,t
290.276,72569,)
290.632,72658,(
290.676,72669,N
290.760,72690,N
290.804,72701,)
290.880,72720,(
290.896,72724,t
290.968,72742,t
291.040,72760,t
291.100,72775,)
291.492,72873,(
291.536,72884,N
291.632,72908,N
291.676,72919,)
291.800,72950,(
291.848,72962,t
291.904,72976,t
291.996,72999,)
292.372,73093,(
292.412,73103,N
292.500,73125,N
292.544,73136,)
292.688,73172,(
292.708,73177,t
292.776,73194,t
292.848,73212,)
293.204,73301,(
293.240,73310,N
293.320,73330,N
293.364,73341,)
293.516,73379,(
293.524,73381,t
293.600,73400,t
293.652,73413,)
293.736,73434,(
293.764,73441,p
293.824,73456,)
293.832,73458,(
293.908,73477,p
293.960,73490,)
293.996,73499,(
294.040,73510,N
294.124,73531,N
294.216,73554,)
294.300,73575,(
294.324,73581,t
294.384,73596,t
294.468,73617,)
294.584,73646,(
294.704,73676,p
294.744,73686,)
294.796,73699,(
294.884,73721,N
294.924,73731,N
295.012,73753,)
295.092,73773,(
295.116,73779,t
295.188,73797,t
295.256,73814,)
295.608,73902,(
295.644,73911,N
295.732,73933,N
295.736,73934,)
295.780,73945,(
295.820,73955,t
295.820,73955,)
295.848,73962,(
295.944,73986,t
296.032,74008,t
296.080,74020,)
296.424,74106,(
296.468,74117,N
296.560,74140,N
296.608,74152,)
296.744,74186,(
296.772,74193,t
296.840,74210,t
296.904,74226,)
297.260,74315,(
297.308,74327,N
297.400,74350,N
297.404,74351,)
297.508,74377,(
297.560,74390,t
297.612,74403,t
297.684,74421,t
297.744,74436,)
298.128,74532,(
298.164,74541,N
298.264,74566,)
298.380,74595,(
298.408,74602,t
298.488,74622,t
298.560,74640,t
298.624,74656,)
298.912,74728,(
298.940,74735,p
298.968,74742,)
298.992,74748,(
299.028,74757,N
299.116,74779,N
299.164,74791,)
299.304,74826,(
299.328,74832,t
299.392,74848,t
299.460,74865,)
299.584,74896,(
299.648,74912,p
299.760,74940,)
299.796,74949,(
299.836,74959,N
299.924,74981,N
299.928,74982,)
300.032,75008,(
300.072,75018,t
300.128,75032,t
300.200,75050,t
300.256,75064,)
300.588,75147,(
300.632,75158,N
300.720,75180,N
300.724,75181,)
300.824,75206,(
300.888,75222,t
300.928,75232,t
300.992,75248,)
301.204,75301,(
301.252,75313,p
301.276,75319,)
301.388,75347,(
301.432,75358,N
301.520,75380,N
301.576,75394,)
301.680,75420,(
301.732,75433,t
301.792,75448,t
301.860,75465,)
302.228,75557,(
302.264,75566,N
302.364,75591,N
302.408,75602,)
302.560,75640,(
302.580,75645,t
302.656,75664,t
302.712,75678,)
302.908,75727,(
302.988,75747,p
303.044,75761,)
303.072,75768,(
303.116,75779,N
303.216,75804,N
303.264,75816,)
303.344,75836,(
303.376,75844,t
303.424,75856,t
303.504,75876,t
303.568,75892,)
303.920,75980,(
303.956,75989,N
304.052,76013,)
304.168,76042,(
304.212,76053,t
304.264,76066,t
304.340,76085,t
304.396,76099,)
304.772,76193,(
304.816,76204,N
304.916,76229,)
304.956,76239,(
304.984,76246,t
305.004,76251,)
305.032,76258,(
305.132,76283,t
305.272,76318,)
305.324,76331,(
305.332,76333,t
305.360,76340,)
305.428,76357,(
305.508,76377,p
305.572,76393,)
305.612,76403,(
305.656,76414,N
305.748,76437,)
305.912,76478,(
305.940,76485,t
306.000,76500,t
306.076,76519,)
306.288,76572,(
306.320,76580,p
306.360,76590,)
306.400,76600,(
306.496,76624,N
306.532,76633,N
306.540,76635,)
306.700,76675,(
306.716,76679,t
306.788,76697,t
306.848,76712,)
307.196,76799,(
307.232,76808,N
307.324,76831,N
307.328,76832,)
307.336,76834,(
307.392,76848,t
307.412,76853,)
307.452,76863,(
307.512,76878,t
307.576,76894,t
307.644,76911,)
308.000,77000,(
308.036,77009,N
308.124,77031,N
308.144,77036,)
308.308,77077,(
308.328,77082,t
308.388,77097,t
308.468,77117,)
308.824,77206,(
308.880,77220,N
308.980,77245,)
308.996,77249,(
309.060,77265,t
309.072,77268,)
309.092,77273,(
309.192,77298,t
309.260,77315,t
309.328,77332,)
309.700,77425,(
309.740,77435,N
309.836,77459,N
309.844,77461,)
309.956,77489,(
310.000,77500,t
310.052,77513,t
310.120,77530,t
310.172,77543,)
310.540,77635,(
310.580,77645,N
310.668,77667,N
310.764,77691,)
310.796,77699,(
310.852,77713,t
310.884,77721,t
310.956,77739,t
311.012,77753,)
311.388,77847,(
311.428,77857,N
311.524,77881,N
311.572,77893,)
311.712,77928,(
311.736,77934,t
311.796,77949,t
311.864,77966,)
312.200,78050,(
312.244,78061,N
312.332,78083,N
312.380,78095,)
312.508,78127,(
312.536,78134,t
312.608,78152,t
312.652,78163,)
312.992,78248,(
313.036,78259,N
313.124,78281,N
313.168,78292,)
313.304,78326,(
313.328,78332,t
313.404,78351,t
313.448,78362,)
313.800,78450,(
313.844,78461,N
313.940,78485,)
313.980,78495,(
314.008,78502,t
314.024,78506,)
314.052,78513,(
314.140,78535,t
314.220,78555,t
314.264,78566,)
314.416,78604,(
314.444,78611,p
314.452,78613,)
314.628,78657,(
314.672,78668,N
314.772,78693,)
314.940,78735,(
314.976,78744,t
315.036,78759,t
315.120,78780,)
315.496,78874,(
315.540,78885,N
315.648,78912,N
315.652,78913,)
315.660,78915,(
315.720,78930,t
315.740,78935,)
315.760,78940,(
315.844,78961,t
315.924,78981,t
315.984,78996,)
316.344,79086,(
316.392,79098,N
316.484,79121,)
316.596,79149,(
316.640,79160,t
316.696,79174,t
316.760,79190,t
316.816,79204,)
317.180,79295,(
317.216,79304,N
317.308,79327,N
317.352,79338,)
317.420,79355,(
317.464,79366,t
317.512,79378,t
317.580,79395,t
317.636,79409,)
318.000,79500,(
318.044,79511,N
318.136,79534,N
318.184,79546,)
318.256,79564,(
318.304,79576,t
318.344,79586,t
318.416,79604,t
318.460,79615,)
318.808,79702,(
318.848,79712,N
318.940,79735,)
319.088,79772,(
319.136,79784,t
319.208,79802,t
319.256,79814,)
319.596,79899,(
319.636,79909,N
319.724,79931,N
319.776,79944,)
319.900,79975,(
319.924,79981,t
320.040,80010,)
320.180,80045,(
320.272,80068,p
320.308,80077,)
320.412,80103,(
320.460,80115,N
320.556,80139,)
320.564,80141,(
320.628,80157,t
320.640,80160,)
320.668,80167,(
320.752,80188,t
320.824,80206,t
320.884,80221,)
321.268,80317,(
321.308,80327,N
321.412,80353,N
321.416,80354,)
321.424,80356,(
321.480,80370,t
321.504,80376,)
321.524,80381,(
321.608,80402,t
321.684,80421,t
321.752,80438,)
322.144,80536,(
322.184,80546,N
322.280,80570,)
322.328,80582,(
322.352,80588,t
322.368,80592,)
322.388,80597,(
322.480,80620,t
322.548,80637,t
322.620,80655,)
322.984,80746,(
323.028,80757,N
323.116,80779,N
323.120,80780,)
323.228,80807,(
323.272,80818,t
323.320,80830,t
323.388,80847,t
323.440,80860,)
323.784,80946,(
323.832,80958,N
323.912,80978,N
323.956,80989,)
324.036,81009,(
324.080,81020,t
324.112,81028,t
324.180,81045,)
324.616,81154,(
324.656,81164,N
324.740,81185,N
324.788,81197,)
324.944,81236,(
324.944,81236,t
325.008,81252,t
325.068,81267,)
325.424,81356,(
325.464,81366,N
325.552,81388,N
325.596,81399,)
325.764,81441,(
325.828,81457,t
325.876,81469,)
326.220,81555,(
326.260,81565,N
326.348,81587,N
326.392,81598,)
326.524,81631,(
326.552,81638,t
326.616,81654,t
326.668,81667,)
327.068,81767,(
327.108,81777,N
327.204,81801,)
327.380,81845,(
327.400,81850,t
327.476,81869,t
327.540,81885,)
327.724,81931,(
327.760,81940,p
327.788,81947,p
327.792,81948,)
327.912,81978,(
327.956,81989,N
328.056,82014,N
328.108,82027,)
328.164,82041,(
328.216,82054,t
328.260,82065,t
328.340,82085,t
328.408,82102,)
328.592,82148,(
328.676,82169,p
328.704,82176,p
328.720,82180,)
328.788,82197,(
328.824,82206,N
328.924,82231,N
328.928,82232,)
328.936,82234,(
328.992,82248,t
329.012,82253,)
329.032,82258,(
329.112,82278,t
329.172,82293,t
329.244,82311,)
329.604,82401,(
329.640,82410,N
329.724,82431,N
329.764,82441,)
329.828,82457,(
329.852,82463,t
329.916,82479,t
329.980,82495,t
330.032,82508,)
330.140,82535,(
330.264,82566,p
330.292,82573,)
330.380,82595,(
330.424,82606,N
330.504,82626,N
330.552,82638,)
330.624,82656,(
330.656,82664,t
330.712,82678,t
330.768,82692,t
330.832,82708,)
331.212,82803,(
331.256,82814,N
331.344,82836,N
331.388,82847,)
331.472,82868,(
331.512,82878,t
331.544,82886,t
331.616,82904,t
331.664,82916,)
332.020,83005,(
332.064,83016,N
332.156,83039,N
332.200,83050,)
332.256,83064,(
332.288,83072,t
332.356,83089,t
332.424,83106,t
332.472,83118,)
332.652,83163,(
332.708,83177,p
332.760,83190,)
332.848,83212,(
332.884,83221,N
332.976,83244,N
333.020,83255,)
333.180,83295,(
333.180,83295,t
333.236,83309,t
333.308,83327,)
333.700,83425,(
333.748,83437,N
333.836,83459,N
333.884,83471,)
334.024,83506,(
334.040,83510,t
334.116,83529,t
334.168,83542,)
334.560,83640,(
334.600,83650,N
334.692,83673,N
334.776,83694,)
334.876,83719,(
334.896,83724,t
334.976,83744,t
335.032,83758,)
335.208,83802,(
335.232,83808,p
335.308,83827,p
335.316,83829,)
335.408,83852,(
335.448,83862,N
335.536,83884,N
335.592,83898,)
335.716,83929,(
335.720,83930,t
335.784,83946,t
335.840,83960,)
336.096,84024,(
336.124,84031,p
336.136,84034,p
336.164,84041,)
336.212,84053,(
336.300,84075,N
336.336,84084,N
336.420,84105,)
336.500,84125,(
336.516,84129,t
336.588,84147,t
336.652,84163,)
336.992,84248,(
337.032,84258,N
337.120,84280,N
337.128,84282,)
337.136,84284,(
337.196,84299,t
337.208,84302,)
337.228,84307,(
337.316,84329,t
337.380,84345,t
337.456,84364,)
337.808,84452,(
337.868,84467,N
337.952,84488,N
337.960,84490,)
338.108,84527,(
338.144,84536,t
338.204,84551,t
338.276,84569,)
338.624,84656,(
338.696,84674,N
338.784,84696,N
338.788,84697,)
338.824,84706,(
338.864,84716,t
338.872,84718,)
338.892,84723,(
338.980,84745,t
339.048,84762,t
339.116,84779,)
339.484,84871,(
339.532,84883,N
339.612,84903,N
339.656,84914,)
339.724,84931,(
339.760,84940,t
339.820,84955,t
339.896,84974,t
339.948,84987,)
340.336,85084,(
340.380,85095,N
340.460,85115,N
340.512,85128,)
340.560,85140,(
340.628,85157,t
340.664,85166,t
340.740,85185,t
340.792,85198,)
341.176,85294,(
341.220,85305,N
341.300,85325,N
341.348,85337,)
341.412,85353,(
341.440,85360,t
341.512,85378,t
341.588,85397,t
341.640,85410,)
342.004,85501,(
342.040,85510,N
342.116,85529,N
342.160,85540,)
342.292,85573,(
342.316,85579,t
342.380,85595,t
342.432,85608,)
342.788,85697,(
342.832,85708,N
342.912,85728,N
342.956,85739,)
343.080,85770,(
343.108,85777,t
343.184,85796,t
343.228,85807,)
343.580,85895,(
343.624,85906,N
343.716,85929,N
343.760,85940,)
343.904,85976,(
343.928,85982,t
344.008,86002,t
344.052,86013,)
344.432,86108,(
344.476,86119,N
344.568,86142,)
344.608,86152,(
344.636,86159,t
344.652,86163,)
344.680,86170,(
344.772,86193,t
344.840,86210,t
344.904,86226,)
345.068,86267,(
345.108,86277,p
345.160,86290,p
345.200,86300,)
345.280,86320,(
345.324,86331,N
345.420,86355,N
345.436,86359,)
345.584,86396,(
345.612,86403,t
345.676,86419,t
345.756,86439,)
345.992,86498,(
346.028,86507,p
346.072,86518,)
346.124,86531,(
346.228,86557,N
346.264,86566,N
346.348,86587,)
346.444,86611,(
346.464,86616,t
346.540,86635,t
346.600,86650,)
346.976,86744,(
347.012,86753,N
347.096,86774,)
347.116,86779,(
347.168,86792,t
347.180,86795,)
347.216,86804,(
347.292,86823,t
347.380,86845,t
347.420,86855,)
347.792,86948,(
347.836,86959,N
347.916,86979,N
347.964,86991,)
348.088,87022,(
348.124,87031,t
348.184,87046,t
348.248,87062,)
348.604,87151,(
348.652,87163,N
348.728,87182,N
348.772,87193,)
348.840,87210,(
348.884,87221,t
348.928,87232,t
349.000,87250,t
349.048,87262,)
349.404,87351,(
349.440,87360,N
349.516,87379,N
349.560,87390,)
349.664,87416,(
349.700,87425,t
349.712,87428,t
349.784,87446,t
349.832,87458,)
350.080,87520,(
350.104,87526,p
350.136,87534,)
350.200,87550,(
350.244,87561,N
350.332,87583,N
350.380,87595,)
350.496,87624,(
350.544,87636,t
350.624,87656,t
350.676,87669,)
351.068,87767,(
351.112,87778,N
351.200,87800,N
351.248,87812,)
351.380,87845,(
351.404,87851,t
351.480,87870,t
351.540,87885,)
351.916,87979,(
351.964,87991,N
352.044,88011,N
352.088,88022,)
352.216,88054,(
352.244,88061,t
352.312,88078,t
352.368,88092,)
352.476,88119,(
352.572,88143,p
352.592,88148,)
352.740,88185,(
352.788,88197,N
352.872,88218,N
352.880,88220,)
353.056,88264,(
353.080,88270,t
353.148,88287,t
353.232,88308,)
353.404,88351,(
353.436,88359,p
353.440,88360,)
353.560,88390,(
353.608,88402,N
353.700,88425,N
353.744,88436,)
353.808,88452,(
353.848,88462,t
353.896,88474,t
353.968,88492,t
354.024,88506,)
354.388,88597,(
354.420,88605,N
354.516,88629,N
354.600,88650,)
354.688,88672,(
354.704,88676,t
354.772,88693,t
354.844,88711,)
355.196,88799,(
355.232,88808,N
355.308,88827,N
355.328,88832,)
355.468,88867,(
355.508,88877,t
355.576,88894,t
355.640,88910,)
355.996,88999,(
356.032,89008,N
356.112,89028,N
356.116,89029,)
356.164,89041,(
356.192,89048,t
356.216,89054,)
356.228,89057,(
356.320,89080,t
356.392,89098,t
356.444,89111,)
356.820,89205,(
356.868,89217,N
356.964,89241,)
357.016,89254,(
357.048,89262,t
357.052,89263,)
357.080,89270,(
357.188,89297,t
357.272,89318,t
357.324,89331,)
357.512,89378,(
357.632,89408,p
357.664,89416,)
357.704,89426,(
357.752,89438,N
357.836,89459,N
357.880,89470,)
358.008,89502,(
358.052,89513,t
358.116,89529,t
358.188,89547,)
358.552,89638,(
358.596,89649,N
358.672,89668,N
358.716,89679,)
358.784,89696,(
358.816,89704,t
358.884,89721,t
358.960,89740,t
359.016,89754,)
359.364,89841,(
359.408,89852,N
359.496,89874,N
359.500,89875,)
359.528,89882,(
359.580,89895,t
359.584,89896,)
359.616,89904,(
359.708,89927,t
359.784,89946,t
359.844,89961,)
360.180,90045,(
360.212,90053,N
360.296,90074,N
360.304,90076,)
360.480,90120,(
360.504,90126,t
360.572,90143,t
360.636,90159,)
360.980,90245,(
361.024,90256,N
361.112,90278,N
361.116,90279,)
361.148,90287,(
361.192,90298,t
361.204,90301,)
361.228,90307,(
361.316,90329,t
361.388,90347,t
361.452,90363,)
361.792,90448,(
361.832,90458,N
361.920,90480,N
361.924,90481,)
362.032,90508,(
362.080,90520,t
362.128,90532,t
362.196,90549,t
362.248,90562,)
362.608,90652,(
362.648,90662,N
362.732,90683,N
362.776,90694,)
362.868,90717,(
362.900,90725,t
362.940,90735,t
363.016,90754,t
363.068,90767,)
363.456,90864,(
363.504,90876,N
363.600,90900,N
363.648,90912,)
363.784,90946,(
363.820,90955,t
363.900,90975,t
363.960,90990,)
364.328,91082,(
364.372,91093,N
364.460,91115,N
364.504,91126,)
364.644,91161,(
364.672,91168,t
364.764,91191,t
364.804,91201,)
365.164,91291,(
365.204,91301,N
365.292,91323,N
365.300,91325,)
365.456,91364,(
365.492,91373,t
365.560,91390,t
365.628,91407,)
365.756,91439,(
365.780,91445,p
365.780,91445,)
365.964,91491,(
366.012,91503,N
366.100,91525,N
366.156,91539,)
366.276,91569,(
366.300,91575,t
366.368,91592,t
366.436,91609,)
366.772,91693,(
366.808,91702,N
366.900,91725,N
366.904,91726,)
367.080,91770,(
367.100,91775,t
367.168,91792,t
367.232,91808,)
367.476,91869,(
367.504,91876,p
367.508,91877,p
367.544,91886,)
367.596,91899,(
367.628,91907,N
367.724,91931,N
367.728,91932,)
367.772,91943,(
367.792,91948,t
367.812,91953,)
367.832,91958,(
367.916,91979,t
367.976,91994,t
368.048,92012,)
368.168,92042,(
368.220,92055,p
368.244,92061,)
368.408,92102,(
368.456,92114,N
368.540,92135,N
368.588,92147,)
368.720,92180,(
368.748,92187,t
368.808,92202,t
368.880,92220,)
369.248,92312,(
369.292,92323,N
369.384,92346,N
369.428,92357,)
369.500,92375,(
369.548,92387,t
369.600,92400,t
369.672,92418,t
369.724,92431,)
370.108,92527,(
370.156,92539,N
370.248,92562,N
370.296,92574,)
370.384,92596,(
370.440,92610,t
370.472,92618,t
370.544,92636,)
370.984,92746,(
371.016,92754,N
371.104,92776,N
371.152,92788,)
371.312,92828,(
371.316,92829,t
371.384,92846,t
371.440,92860,)
371.788,92947,(
371.824,92956,N
371.908,92977,N
371.956,92989,)
372.100,93025,(
372.112,93028,t
372.180,93045,t
372.228,93057,)
372.568,93142,(
372.612,93153,N
372.696,93174,N
372.740,93185,)
372.904,93226,(
372.968,93242,t
373.016,93254,)
373.372,93343,(
373.408,93352,N
373.492,93373,N
373.540,93385,)
373.700,93425,(
373.700,93425,t
373.768,93442,t
373.816,93454,)
374.196,93549,(
374.240,93560,N
374.332,93583,N
374.380,93595,)
374.472,93618,(
374.524,93631,t
374.548,93637,t
374.624,93656,t
374.668,93667,)
375.028,93757,(
375.072,93768,N
375.160,93790,N
375.208,93802,)
375.280,93820,(
375.348,93837,t
375.380,93845,t
375.456,93864,t
375.504,93876,)
375.868,93967,(
375.912,93978,N
376.000,94000,N
376.048,94012,)
376.124,94031,(
376.184,94046,t
376.220,94055,t
376.284,94071,t
376.352,94088,)
376.740,94185,(
376.784,94196,N
376.884,94221,)
377.012,94253,(
377.056,94264,t
377.104,94276,t
377.176,94294,t
377.232,94308,)
377.576,94394,(
377.620,94405,N
377.712,94428,)
377.824,94456,(
377.872,94468,t
377.924,94481,t
377.988,94497,t
378.040,94510,)
378.368,94592,(
378.416,94604,N
378.504,94626,N
378.552,94638,)
378.680,94670,(
378.704,94676,t
378.768,94692,t
378.824,94706,)
379.172,94793,(
379.216,94804,N
379.304,94826,N
379.312,94828,)
379.344,94836,(
379.388,94847,t
379.392,94848,)
379.412,94853,(
379.504,94876,t
379.576,94894,t
379.628,94907,)
379.976,94994,(
380.024,95006,N
380.116,95029,)
380.140,95035,(
380.196,95049,t
380.208,95052,)
380.228,95057,(
380.316,95079,t
380.384,95096,t
380.460,95115,)
380.832,95208,(
380.876,95219,N
380.972,95243,N
381.024,95256,)
381.140,95285,(
381.168,95292,t
381.232,95308,t
381.308,95327,)
381.684,95421,(
381.724,95431,N
381.824,95456,N
381.828,95457,)
381.836,95459,(
381.892,95473,t
381.912,95478,)
381.956,95489,(
382.012,95503,t
382.080,95520,t
382.148,95537,)
382.516,95629,(
382.556,95639,N
382.648,95662,N
382.668,95667,)
382.688,95672,(
382.732,95683,t
382.732,95683,)
382.756,95689,(
382.852,95713,t
382.920,95730,t
382.988,95747,)
383.364,95841,(
383.412,95853,N
383.504,95876,N
383.556,95889,)
383.624,95906,(
383.668,95917,t
383.712,95928,t
383.780,95945,t
383.832,95958,)
384.020,96005,(
384.100,96025,p
384.128,96032,)
384.188,96047,(
384.220,96055,N
384.312,96078,)
384.440,96110,(
384.484,96121,t
384.508,96127,t
384.572,96143,)
384.956,96239,(
385.004,96251,N
385.088,96272,N
385.132,96283,)
385.256,96314,(
385.284,96321,t
385.352,96338,t
385.400,96350,)
385.584,96396,(
385.644,96411,p
385.724,96431,)
385.764,96441,(
385.812,96453,N
385.900,96475,)
386.052,96513,(
386.088,96522,t
386.144,96536,t
386.212,96553,)
386.380,96595,(
386.500,96625,p
386.544,96636,)
386.588,96647,(
386.632,96658,N
386.728,96682,)
386.900,96725,(
386.924,96731,t
387.000,96750,t
387.068,96767,)
387.224,96806,(
387.256,96814,p
387.268,96817,)
387.456,96864,(
387.504,96876,N
387.600,96900,)
387.716,96929,(
387.744,96936,t
387.796,96949,t
387.868,96967,t
387.936,96984,)
388.168,97042,(
388.200,97050,p
388.200,97050,p
388.248,97062,)
388.300,97075,(
388.356,97089,N
388.456,97114,N
388.460,97115,)
388.616,97154,(
388.644,97161,t
388.708,97177,t
388.784,97196,)
389.144,97286,(
389.188,97297,N
389.272,97318,N
389.276,97319,)
389.320,97330,(
389.348,97337,t
389.356,97339,)
389.380,97345,(
389.472,97368,t
389.544,97386,t
389.612,97403,)
389.980,97495,(
390.024,97506,N
390.112,97528,N
390.152,97538,)
390.224,97556,(
390.244,97561,t
390.316,97579,t
390.380,97595,t
390.432,97608,)
390.700,97675,(
390.720,97680,p
390.772,97693,)
390.800,97700,(
390.832,97708,N
390.916,97729,N
390.960,97740,)
391.036,97759,(
391.080,97770,t
391.116,97779,t
391.180,97795,t
391.228,97807,)
391.584,97896,(
391.620,97905,N
391.708,97927,N
391.752,97938,)
391.840,97960,(
391.880,97970,t
391.908,97977,t
391.980,97995,t
392.024,98006,)
392.396,98099,(
392.440,98110,N
392.524,98131,N
392.568,98142,)
392.712,98178,(
392.724,98181,t
392.784,98196,t
392.852,98213,)
393.048,98262,(
393.116,98279,p
393.200,98300,)
393.252,98313,(
393.288,98322,N
393.376,98344,N
393.420,98355,)
393.488,98372,(
393.492,98373,t
393.588,98397,t
393.664,98416,t
393.716,98429,)
394.112,98528,(
394.160,98540,N
394.256,98564,)
394.292,98573,(
394.328,98582,t
394.344,98586,)
394.368,98592,(
394.452,98613,t
394.532,98633,t
394.592,98648,)
394.700,98675,(
394.720,98680,p
394.776,98694,)
394.960,98740,(
395.000,98750,N
395.092,98773,)
395.252,98813,(
395.280,98820,t
395.348,98837,t
395.416,98854,)
395.628,98907,(
395.664,98916,p
395.668,98917,)
395.764,98941,(
395.856,98964,N
395.896,98974,N
395.932,98983,)
396.064,99016,(
396.080,99020,t
396.148,99037,t
396.224,99056,)
396.432,99108,(
396.452,99113,p
396.484,99121,)
396.584,99146,(
396.628,99157,N
396.712,99178,N
396.756,99189,)
396.876,99219,(
396.896,99224,t
396.964,99241,t
397.028,99257,)
397.392,99348,(
397.428,99357,N
397.508,99377,N
397.512,99378,)
397.624,99406,(
397.640,99410,t
397.708,99427,t
397.772,99443,t
397.824,99456,)
398.176,99544,(
398.220,99555,N
398.300,99575,N
398.344,99586,)
398.420,99605,(
398.456,99614,t
398.504,99626,t
398.568,99642,t
398.632,99658,)
399.024,99756,(
399.060,99765,N
399.144,99786,N
399.152,99788,)
399.264,99816,(
