Time,Sample #,Type
476.888,119222,N
476.908,119227,)
477.016,119254,(
477.084,119271,t
477.088,119272,t
477.152,119288,)
477.276,119319,(
477.312,119328,p
477.328,119332,p
477.372,119343,)
477.436,119359,(
477.464,119366,N
477.488,119372,N
477.508,119377,)
477.616,119404,(
477.684,119421,t
477.688,119422,t
477.756,119439,)
477.892,119473,(
477.932,119483,p
477.944,119486,p
477.988,119497,)
478.044,119511,(
478.076,119519,N
478.104,119526,N
478.120,119530,)
478.244,119561,(
478.300,119575,t
478.300,119575,t
478.356,119589,)
478.496,119624,(
478.536,119634,p
478.548,119637,p
478.592,119648,)
478.648,119662,(
478.680,119670,N
478.704,119676,N
478.724,119681,)
478.840,119710,(
478.904,119726,t
478.904,119726,t
478.968,119742,)
479.104,119776,(
479.144,119786,p
479.156,119789,p
479.200,119800,)
479.256,119814,(
479.288,119822,N
479.316,119829,N
479.332,119833,)
479.444,119861,(
479.512,119878,t
479.512,119878,t
479.576,119894,)
479.716,119929,(
479.752,119938,p
479.764,119941,p
479.808,119952,)
479.876,119969,(
479.900,119975,N
479.924,119981,N
479.944,119986,)
480.052,120013,(
480.128,120032,t
480.128,120032,t
480.188,120047,)
480.328,120082,(
480.368,120092,p
480.380,120095,p
480.428,120107,)
480.492,120123,(
480.520,120130,N
480.540,120135,N
480.560,120140,)
480.676,120169,(
480.740,120185,t
480.744,120186,t
480.808,120202,)
480.944,120236,(
480.984,120246,p
481.000,120250,p
481.040,120260,)
481.104,120276,(
481.132,120283,N
481.156,120289,N
481.180,120295,)
481.284,120321,(
481.356,120339,t
481.360,120340,t
481.420,120355,)
481.548,120387,(
481.588,120397,p
481.604,120401,p
481.648,120412,)
481.712,120428,(
481.740,120435,N
481.764,120441,N
481.784,120446,)
481.892,120473,(
481.964,120491,t
481.968,120492,t
482.024,120506,)
482.172,120543,(
482.212,120553,p
482.224,120556,p
482.268,120567,)
482.324,120581,(
482.356,120589,N
482.384,120596,N
482.400,120600,)
482.520,120630,(
482.580,120645,t
482.584,120646,t
482.640,120660,)
482.784,120696,(
482.824,120706,p
482.840,120710,p
482.884,120721,)
482.944,120736,(
482.972,120743,N
482.996,120749,N
483.012,120753,)
483.132,120783,(
483.196,120799,t
483.200,120800,t
483.256,120814,)
483.404,120851,(
483.444,120861,p
483.456,120864,p
483.500,120875,)
483.556,120889,(
483.592,120898,N
483.616,120904,N
483.636,120909,)
483.752,120938,(
483.820,120955,t
483.820,120955,t
483.884,120971,)
484.024,121006,(
484.064,121016,p
484.076,121019,p
484.120,121030,)
484.184,121046,(
484.212,121053,N
484.236,121059,N
484.256,121064,)
484.368,121092,(
484.436,121109,t
484.436,121109,t
484.504,121126,)
484.628,121157,(
484.660,121165,p
484.680,121170,p
484.724,121181,)
484.788,121197,(
484.816,121204,N
484.840,121210,N
484.864,121216,)
484.960,121240,(
485.036,121259,t
485.040,121260,t
485.108,121277,)
485.248,121312,(
485.288,121322,p
485.300,121325,p
485.344,121336,)
485.408,121352,(
485.432,121358,N
485.456,121364,N
485.480,121370,)
485.596,121399,(
485.664,121416,t
485.664,121416,t
485.728,121432,)
485.864,121466,(
485.904,121476,p
485.916,121479,p
485.960,121490,)
486.016,121504,(
486.052,121513,N
486.080,121520,N
486.096,121524,)
486.216,121554,(
486.280,121570,t
486.284,121571,t
486.348,121587,)
486.480,121620,(
486.524,121631,p
486.536,121634,p
486.580,121645,)
486.648,121662,(
486.672,121668,N
486.696,121674,N
486.716,121679,)
486.836,121709,(
486.900,121725,t
486.904,121726,t
486.964,121741,)
487.100,121775,(
487.140,121785,p
487.156,121789,p
487.200,121800,)
487.260,121815,(
487.292,121823,N
487.316,121829,N
487.336,121834,)
487.452,121863,(
487.520,121880,t
487.524,121881,t
487.588,121897,)
487.732,121933,(
487.768,121942,p
487.780,121945,p
487.824,121956,)
487.888,121972,(
487.916,121979,N
487.940,121985,N
487.960,121990,)
488.076,122019,(
488.144,122036,t
488.144,122036,t
488.208,122052,)
488.356,122089,(
488.384,122096,p
488.400,122100,p
488.440,122110,)
488.504,122126,(
488.532,122133,N
488.556,122139,N
488.580,122145,)
488.680,122170,(
488.756,122189,t
488.760,122190,t
488.820,122205,)
488.956,122239,(
489.000,122250,p
489.012,122253,p
489.056,122264,)
489.116,122279,(
489.144,122286,N
489.168,122292,N
489.188,122297,)
489.304,122326,(
489.368,122342,t
489.372,122343,t
489.432,122358,)
489.576,122394,(
489.616,122404,p
489.628,122407,p
489.672,122418,)
489.728,122432,(
489.764,122441,N
489.788,122447,N
489.808,122452,)
489.920,122480,(
489.992,122498,t
489.992,122498,t
490.056,122514,)
490.196,122549,(
490.236,122559,p
490.252,122563,p
490.292,122573,)
490.356,122589,(
490.384,122596,N
490.408,122602,N
490.428,122607,)
490.544,122636,(
490.608,122652,t
490.612,122653,t
490.672,122668,)
490.812,122703,(
490.856,122714,p
490.868,122717,p
490.908,122727,)
490.976,122744,(
491.000,122750,N
491.028,122757,N
491.044,122761,)
491.160,122790,(
491.228,122807,t
491.228,122807,t
491.292,122823,)
491.440,122860,(
491.476,122869,p
491.488,122872,p
491.532,122883,)
491.596,122899,(
491.624,122906,N
491.648,122912,N
491.668,122917,)
491.784,122946,(
491.848,122962,t
491.848,122962,t
491.912,122978,)
492.040,123010,(
492.080,123020,p
492.096,123024,p
492.140,123035,)
492.200,123050,(
492.228,123057,N
492.252,123063,N
492.272,123068,)
492.384,123096,(
492.452,123113,t
492.456,123114,t
492.520,123130,)
492.652,123163,(
492.688,123172,p
492.708,123177,p
492.748,123187,)
492.816,123204,(
492.840,123210,N
492.864,123216,N
492.888,123222,)
492.992,123248,(
493.068,123267,t
493.068,123267,t
493.132,123283,)
493.280,123320,(
493.324,123331,p
493.332,123333,p
493.376,123344,)
493.440,123360,(
493.464,123366,N
493.492,123373,N
493.508,123377,)
493.632,123408,(
493.692,123423,t
493.692,123423,t
493.756,123439,)
493.900,123475,(
493.940,123485,p
493.952,123488,p
493.996,123499,)
494.060,123515,(
494.088,123522,N
494.112,123528,N
494.128,123532,)
494.252,123563,(
494.312,123578,t
494.312,123578,t
494.380,123595,)
494.520,123630,(
494.560,123640,p
494.572,123643,p
494.616,123654,)
494.676,123669,(
494.704,123676,N
494.728,123682,N
494.748,123687,)
494.864,123716,(
494.928,123732,t
494.932,123733,t
494.992,123748,)
495.140,123785,(
495.176,123794,p
495.188,123797,p
495.232,123808,)
495.288,123822,(
495.320,123830,N
495.344,123836,N
495.364,123841,)
495.472,123868,(
495.544,123886,t
495.544,123886,t
495.604,123901,)
495.752,123938,(
495.792,123948,p
495.804,123951,p
495.848,123962,)
495.912,123978,(
495.936,123984,N
495.960,123990,N
495.980,123995,)
496.088,124022,(
496.156,124039,t
496.156,124039,t
496.224,124056,)
496.368,124092,(
496.404,124101,p
496.416,124104,p
496.456,124114,)
496.512,124128,(
496.548,124137,N
496.568,124142,N
496.592,124148,)
496.692,124173,(
496.768,124192,t
496.768,124192,t
496.832,124208,)
496.968,124242,(
497.012,124253,p
497.024,124256,p
497.068,124267,)
497.132,124283,(
497.160,124290,N
497.184,124296,N
497.204,124301,)
497.320,124330,(
497.384,124346,t
497.384,124346,t
497.448,124362,)
497.596,124399,(
497.636,124409,p
497.648,124412,p
497.692,124423,)
497.756,124439,(
497.780,124445,N
497.808,124452,N
497.824,124456,)
497.944,124486,(
498.004,124501,t
498.004,124501,t
498.068,124517,)
498.212,124553,(
498.252,124563,p
498.264,124566,p
498.308,124577,)
498.360,124590,(
498.396,124599,N
498.420,124605,N
498.440,124610,)
498.556,124639,(
498.620,124655,t
498.620,124655,t
498.680,124670,)
498.828,124707,(
498.868,124717,p
498.880,124720,p
498.924,124731,)
498.992,124748,(
499.016,124754,N
499.040,124760,N
499.060,124765,)
499.172,124793,(
499.240,124810,t
499.240,124810,t
499.300,124825,)
499.448,124862,(
499.488,124872,p
499.504,124876,p
499.544,124886,)
499.608,124902,(
499.636,124909,N
499.660,124915,N
499.680,124920,)
499.788,124947,(
499.860,124965,t
499.860,124965,t
499.928,124982,)
500.056,125014,(
500.096,125024,p
500.112,125028,p
500.156,125039,)
500.220,125055,(
500.248,125062,N
500.272,125068,N
500.292,125073,)
500.400,125100,(
500.468,125117,t
500.472,125118,t
500.536,125134,)
500.680,125170,(
500.724,125181,p
500.736,125184,p
500.776,125194,)
500.844,125211,(
500.868,125217,N
500.896,125224,N
500.912,125228,)
501.028,125257,(
501.096,125274,t
501.096,125274,t
501.156,125289,)
501.304,125326,(
501.340,125335,p
501.352,125338,p
501.396,125349,)
501.452,125363,(
501.484,125371,N
501.512,125378,N
501.528,125382,)
501.648,125412,(
501.712,125428,t
501.712,125428,t
501.776,125444,)
501.916,125479,(
501.956,125489,p
501.968,125492,p
502.012,125503,)
502.076,125519,(
502.104,125526,N
502.132,125533,N
502.148,125537,)
502.268,125567,(
502.328,125582,t
502.328,125582,t
502.396,125599,)
502.540,125635,(
502.576,125644,p
502.588,125647,p
502.632,125658,)
502.704,125676,(
502.724,125681,N
502.752,125688,N
502.768,125692,)
502.884,125721,(
502.952,125738,t
502.952,125738,t
503.016,125754,)
503.148,125787,(
503.188,125797,p
503.204,125801,p
503.248,125812,)
503.316,125829,(
503.340,125835,N
503.364,125841,N
503.384,125846,)
503.492,125873,(
503.568,125892,t
503.568,125892,t
503.636,125909,)
503.760,125940,(
503.800,125950,p
503.820,125955,p
503.860,125965,)
503.924,125981,(
503.956,125989,N
503.980,125995,N
503.996,125999,)
504.116,126029,(
504.180,126045,t
504.180,126045,t
504.240,126060,)
504.388,126097,(
504.432,126108,p
504.440,126110,p
504.480,126120,)
504.540,126135,(
504.572,126143,N
504.600,126150,N
504.616,126154,)
504.744,126186,(
504.800,126200,t
504.804,126201,t
504.860,126215,)
505.004,126251,(
505.048,126262,p
505.060,126265,p
505.104,126276,)
505.168,126292,(
505.192,126298,N
505.220,126305,N
505.236,126309,)
505.352,126338,(
505.420,126355,t
505.420,126355,t
505.488,126372,)
505.628,126407,(
505.668,126417,p
505.680,126420,p
505.724,126431,)
505.780,126445,(
505.816,126454,N
505.840,126460,N
505.856,126464,)
505.976,126494,(
506.044,126511,t
506.044,126511,t
506.108,126527,)
506.248,126562,(
506.284,126571,p
506.296,126574,p
506.340,126585,)
506.404,126601,(
506.432,126608,N
506.456,126614,N
506.476,126619,)
506.584,126646,(
506.656,126664,t
506.660,126665,t
506.720,126680,)
506.848,126712,(
506.888,126722,p
506.904,126726,p
506.948,126737,)
507.004,126751,(
507.040,126760,N
507.064,126766,N
507.084,126771,)
507.192,126798,(
507.260,126815,t
507.264,126816,t
507.332,126833,)
507.472,126868,(
507.516,126879,p
507.524,126881,p
507.568,126892,)
507.624,126906,(
507.660,126915,N
507.684,126921,N
507.700,126925,)
507.972,126993,(
508.028,127007,N
508.032,127008,N
508.116,127029,)
508.148,127037,(
508.156,127039,p
508.224,127056,t
508.260,127065,)
508.284,127071,(
508.368,127092,N
508.372,127093,)
508.536,127134,(
508.536,127134,p
508.568,127142,)
508.612,127153,(
508.640,127160,t
508.684,127171,N
508.704,127176,)
508.712,127178,(
508.732,127183,p
508.768,127192,)
508.816,127204,(
508.980,127245,N
508.992,127248,N
509.080,127270,)
509.132,127283,(
509.136,127284,p
509.204,127301,)
509.224,127306,(
509.252,127313,t
509.320,127330,)
509.332,127333,(
509.340,127335,N
509.356,127339,p
509.388,127347,)
509.596,127399,(
509.628,127407,N
509.680,127420,)
509.940,127485,(
509.996,127499,N
510.000,127500,p
510.044,127511,)
510.276,127569,(
510.336,127584,t
510.376,127594,t
510.416,127604,)
510.544,127636,(
510.584,127646,p
510.596,127649,p
510.644,127661,)
510.724,127681,(
510.748,127687,N
510.772,127693,N
510.792,127698,)
510.896,127724,(
510.964,127741,t
510.976,127744,t
511.028,127757,)
511.156,127789,(
511.200,127800,p
511.212,127803,p
511.256,127814,)
511.320,127830,(
511.352,127838,N
511.380,127845,N
511.396,127849,)
511.508,127877,(
511.576,127894,t
511.576,127894,t
511.636,127909,)
511.768,127942,(
511.812,127953,p
511.824,127956,p
511.864,127966,)
511.932,127983,(
511.960,127990,N
511.984,127996,N
512.004,128001,)
512.112,128028,(
512.176,128044,t
512.180,128045,t
512.240,128060,)
512.376,128094,(
512.420,128105,p
512.428,128107,p
512.476,128119,)
512.536,128134,(
512.564,128141,N
512.592,128148,N
512.608,128152,)
512.724,128181,(
512.784,128196,t
512.784,128196,t
512.852,128213,)
512.984,128246,(
513.028,128257,p
513.040,128260,p
513.080,128270,)
513.148,128287,(
513.176,128294,N
513.200,128300,N
513.220,128305,)
513.328,128332,(
513.396,128349,t
513.400,128350,t
513.460,128365,)
513.600,128400,(
513.640,128410,p
513.652,128413,p
513.692,128423,)
513.756,128439,(
513.784,128446,N
513.808,128452,N
513.828,128457,)
513.932,128483,(
514.000,128500,t
514.004,128501,t
514.064,128516,)
514.208,128552,(
514.248,128562,p
514.260,128565,p
514.300,128575,)
514.368,128592,(
514.392,128598,N
514.416,128604,N
514.432,128608,)
514.552,128638,(
514.612,128653,t
514.612,128653,t
514.672,128668,)
514.816,128704,(
514.856,128714,p
514.868,128717,p
514.912,128728,)
514.972,128743,(
515.000,128750,N
515.024,128756,N
515.040,128760,)
515.152,128788,(
515.216,128804,t
515.220,128805,t
515.276,128819,)
515.424,128856,(
515.464,128866,p
515.476,128869,p
515.520,128880,)
515.572,128893,(
515.608,128902,N
515.632,128908,N
515.652,128913,)
515.764,128941,(
515.828,128957,t
515.828,128957,t
515.892,128973,)
516.036,129009,(
516.080,129020,p
516.088,129022,p
516.128,129032,)
516.196,129049,(
516.220,129055,N
516.244,129061,N
516.260,129065,)
516.372,129093,(
516.440,129110,t
516.440,129110,t
516.500,129125,)
516.556,129139,(
516.624,129156,p
516.628,129157,p
516.676,129169,)
516.736,129184,(
516.788,129197,N
516.824,129206,N
516.864,129216,)
517.264,129316,(
517.308,129327,p
517.316,129329,p
517.360,129340,)
517.416,129354,(
517.448,129362,N
517.468,129367,N
517.492,129373,)
517.596,129399,(
517.668,129417,t
517.672,129418,t
517.740,129435,)
517.880,129470,(
517.924,129481,p
517.932,129483,p
517.976,129494,)
518.036,129509,(
518.064,129516,N
518.088,129522,N
518.108,129527,)
518.220,129555,(
518.288,129572,t
518.288,129572,t
518.348,129587,)
518.496,129624,(
518.536,129634,p
518.548,129637,p
518.592,129648,)
518.652,129663,(
518.680,129670,N
518.704,129676,N
518.724,129681,)
518.836,129709,(
518.900,129725,t
518.904,129726,t
518.960,129740,)
519.112,129778,(
519.156,129789,p
519.164,129791,p
519.208,129802,)
519.276,129819,(
519.300,129825,N
519.324,129831,N
519.340,129835,)
519.456,129864,(
519.524,129881,t
519.524,129881,t
519.584,129896,)
519.732,129933,(
519.772,129943,p
519.788,129947,p
519.828,129957,)
519.888,129972,(
519.920,129980,N
519.944,129986,N
519.960,129990,)
520.064,130016,(
520.140,130035,t
520.140,130035,t
520.208,130052,)
520.352,130088,(
520.396,130099,p
520.408,130102,p
520.452,130113,)
520.512,130128,(
520.540,130135,N
520.564,130141,N
520.584,130146,)
520.696,130174,(
520.760,130190,t
520.764,130191,t
520.828,130207,)
520.976,130244,(
521.012,130253,p
521.024,130256,p
521.068,130267,)
521.128,130282,(
521.156,130289,N
521.180,130295,N
521.200,130300,)
521.308,130327,(
521.376,130344,t
521.376,130344,t
521.440,130360,)
521.588,130397,(
521.628,130407,p
521.640,130410,p
521.684,130421,)
521.748,130437,(
521.772,130443,N
521.796,130449,N
521.816,130454,)
521.932,130483,(
521.996,130499,t
521.996,130499,t
522.060,130515,)
522.208,130552,(
522.252,130563,p
522.264,130566,p
522.308,130577,)
522.376,130594,(
522.400,130600,N
522.424,130606,N
522.440,130610,)
522.560,130640,(
522.624,130656,t
522.624,130656,t
522.692,130673,)
522.840,130710,(
522.880,130720,p
522.892,130723,p
522.940,130735,)
523.004,130751,(
523.028,130757,N
523.052,130763,N
523.072,130768,)
523.188,130797,(
523.252,130813,t
523.256,130814,t
523.320,130830,)
523.468,130867,(
523.508,130877,p
523.520,130880,p
523.564,130891,)
523.628,130907,(
523.656,130914,N
523.680,130920,N
523.696,130924,)
523.816,130954,(
523.880,130970,t
523.884,130971,t
523.944,130986,)
524.096,131024,(
524.136,131034,p
524.148,131037,p
524.192,131048,)
524.256,131064,(
524.280,131070,N
524.308,131077,N
524.324,131081,)
524.440,131110,(
524.508,131127,t
524.508,131127,t
524.572,131143,)
524.720,131180,(
524.764,131191,p
524.776,131194,p
524.816,131204,)
524.880,131220,(
524.908,131227,N
524.936,131234,N
524.952,131238,)
525.064,131266,(
525.136,131284,t
525.136,131284,t
525.204,131301,)
525.340,131335,(
525.380,131345,p
525.400,131350,p
525.440,131360,)
525.504,131376,(
525.532,131383,N
525.556,131389,N
525.576,131394,)
525.680,131420,(
525.760,131440,t
525.760,131440,t
525.824,131456,)
525.972,131493,(
526.016,131504,p
526.024,131506,p
526.068,131517,)
526.136,131534,(
526.160,131540,N
526.184,131546,N
526.204,131551,)
526.324,131581,(
526.388,131597,t
526.388,131597,t
526.452,131613,)
526.600,131650,(
526.644,131661,p
526.656,131664,p
526.700,131675,)
526.768,131692,(
526.792,131698,N
526.820,131705,N
526.836,131709,)
526.960,131740,(
527.020,131755,t
527.024,131756,t
527.088,131772,)
527.232,131808,(
527.272,131818,p
527.284,131821,p
527.332,131833,)
527.396,131849,(
527.424,131856,N
527.448,131862,N
527.464,131866,)
527.584,131896,(
527.652,131913,t
527.652,131913,t
527.712,131928,)
527.860,131965,(
527.904,131976,p
527.916,131979,p
527.960,131990,)
528.028,132007,(
528.052,132013,N
528.076,132019,N
528.096,132024,)
528.216,132054,(
528.280,132070,t
528.284,132071,t
528.344,132086,)
528.488,132122,(
528.528,132132,p
528.540,132135,p
528.584,132146,)
528.648,132162,(
528.676,132169,N
528.700,132175,N
528.720,132180,)
528.832,132208,(
528.904,132226,t
528.904,132226,t
528.968,132242,)
529.112,132278,(
529.152,132288,p
529.168,132292,p
529.208,132302,)
529.276,132319,(
529.304,132326,N
529.328,132332,N
529.348,132337,)
529.456,132364,(
529.528,132382,t
529.528,132382,t
529.596,132399,)
529.736,132434,(
529.780,132445,p
529.792,132448,p
529.832,132458,)
529.900,132475,(
529.924,132481,N
529.952,132488,N
529.968,132492,)
530.088,132522,(
530.152,132538,t
530.152,132538,t
530.208,132552,)
530.368,132592,(
530.412,132603,p
530.420,132605,p
530.464,132616,)
530.520,132630,(
530.556,132639,N
530.560,132640,N
530.600,132650,)
530.716,132679,(
530.788,132697,t
530.788,132697,t
530.852,132713,)
531.000,132750,(
531.044,132761,p
531.056,132764,p
531.100,132775,)
531.156,132789,(
531.192,132798,N
531.220,132805,N
531.236,132809,)
531.356,132839,(
531.424,132856,t
531.424,132856,t
531.488,132872,)
531.640,132910,(
531.680,132920,p
531.696,132924,p
531.740,132935,)
531.808,132952,(
531.832,132958,N
531.856,132964,N
531.872,132968,)
531.988,132997,(
532.056,133014,t
532.056,133014,t
532.120,133030,)
532.276,133069,(
532.320,133080,p
532.332,133083,p
532.376,133094,)
532.444,133111,(
532.468,133117,N
532.492,133123,N
532.512,133128,)
532.628,133157,(
532.696,133174,t
532.696,133174,t
532.760,133190,)
532.912,133228,(
532.956,133239,p
532.968,133242,p
533.012,133253,)
533.080,133270,(
533.108,133277,N
533.132,133283,N
533.152,133288,)
533.260,133315,(
533.332,133333,t
533.336,133334,t
533.404,133351,)
533.548,133387,(
533.596,133399,p
533.604,133401,p
533.648,133412,)
533.716,133429,(
533.740,133435,N
533.764,133441,N
533.784,133446,)
533.896,133474,(
533.964,133491,t
533.968,133492,t
534.032,133508,)
534.188,133547,(
534.232,133558,p
534.244,133561,p
534.288,133572,)
534.352,133588,(
534.380,133595,N
534.404,133601,N
534.424,133606,)
534.544,133636,(
534.608,133652,t
534.612,133653,t
534.668,133667,)
534.828,133707,(
534.868,133717,p
534.880,133720,p
534.924,133731,)
534.988,133747,(
535.016,133754,N
535.016,133754,N
535.060,133765,)
535.176,133794,(
535.240,133810,t
535.244,133811,t
535.308,133827,)
535.464,133866,(
535.500,133875,p
535.512,133878,p
535.556,133889,)
535.624,133906,(
535.648,133912,N
535.672,133918,N
535.692,133923,)
535.808,133952,(
535.872,133968,t
535.872,133968,t
535.932,133983,)
536.092,134023,(
536.128,134032,p
536.140,134035,p
536.184,134046,)
536.244,134061,(
536.276,134069,N
536.300,134075,N
536.320,134080,)
536.428,134107,(
536.500,134125,t
536.504,134126,t
536.568,134142,)
536.708,134177,(
536.744,134186,p
536.760,134190,p
536.804,134201,)
536.864,134216,(
536.900,134225,N
536.920,134230,N
536.944,134236,)
537.048,134262,(
537.120,134280,t
537.124,134281,t
537.188,134297,)
537.344,134336,(
537.380,134345,p
537.392,134348,p
537.436,134359,)
537.500,134375,(
537.528,134382,N
537.552,134388,N
537.568,134392,)
537.696,134424,(
537.752,134438,t
537.756,134439,t
537.816,134454,)
537.964,134491,(
538.000,134500,p
538.016,134504,p
538.056,134514,)
538.112,134528,(
538.148,134537,N
538.148,134537,N
538.188,134547,)
538.312,134578,(
538.368,134592,t
538.372,134593,t
538.428,134607,)
538.576,134644,(
538.620,134655,p
538.632,134658,p
538.676,134669,)
538.740,134685,(
538.764,134691,N
538.788,134697,N
538.808,134702,)
538.920,134730,(
538.988,134747,t
538.992,134748,t
539.052,134763,)
539.196,134799,(
539.240,134810,p
539.252,134813,p
539.296,134824,)
539.360,134840,(
539.384,134846,N
539.408,134852,N
539.428,134857,)
539.536,134884,(
539.608,134902,t
539.608,134902,t
539.668,134917,)
539.812,134953,(
539.852,134963,p
539.864,134966,p
539.908,134977,)
539.964,134991,(
539.996,134999,N
540.020,135005,N
540.040,135010,)
540.144,135036,(
540.216,135054,t
540.216,135054,t
540.284,135071,)
540.412,135103,(
540.452,135113,p
540.468,135117,p
540.512,135128,)
540.576,135144,(
540.604,135151,N
540.624,135156,N
540.648,135162,)
540.748,135187,(
540.824,135206,t
540.824,135206,t
540.884,135221,)
541.036,135259,(
541.076,135269,p
541.088,135272,p
541.128,135282,)
541.192,135298,(
541.216,135304,N
541.220,135305,N
541.260,135315,)
541.384,135346,(
541.440,135360,t
541.440,135360,t
541.496,135374,)
541.644,135411,(
541.684,135421,p
541.696,135424,p
541.740,135435,)
541.796,135449,(
541.828,135457,N
541.856,135464,N
541.872,135468,)
541.988,135497,(
542.048,135512,t
542.052,135513,t
542.108,135527,)
542.256,135564,(
542.296,135574,p
542.308,135577,p
542.348,135587,)
542.416,135604,(
542.440,135610,N
542.464,135616,N
542.480,135620,)
542.592,135648,(
542.660,135665,t
542.660,135665,t
542.720,135680,)
542.868,135717,(
542.908,135727,p
542.920,135730,p
542.964,135741,)
543.020,135755,(
543.052,135763,N
543.076,135769,N
543.092,135773,)
543.200,135800,(
543.272,135818,t
543.272,135818,t
543.332,135833,)
543.476,135869,(
543.508,135877,p
543.524,135881,p
543.568,135892,)
543.628,135907,(
543.652,135913,N
543.676,135919,N
543.700,135925,)
543.812,135953,(
543.872,135968,t
543.872,135968,t
543.936,135984,)
544.064,136016,(
544.096,136024,p
544.116,136029,p
544.160,136040,)
544.216,136054,(
544.248,136062,N
544.268,136067,N
544.292,136073,)
544.396,136099,(
544.460,136115,t
544.468,136117,t
544.528,136132,)
544.672,136168,(
544.712,136178,p
544.724,136181,p
544.768,136192,)
544.824,136206,(
544.852,136213,N
544.880,136220,N
544.896,136224,)
545.016,136254,(
545.080,136270,t
545.080,136270,t
545.144,136286,)
545.280,136320,(
545.320,136330,p
545.332,136333,p
545.376,136344,)
545.440,136360,(
545.464,136366,N
545.468,136367,N
545.508,136377,)
545.628,136407,(
545.688,136422,t
545.688,136422,t
545.752,136438,)
545.892,136473,(
545.932,136483,p
545.948,136487,p
545.988,136497,)
546.044,136511,(
546.080,136520,N
546.080,136520,N
546.120,136530,)
546.232,136558,(
546.300,136575,t
546.304,136576,t
546.368,136592,)
546.508,136627,(
546.552,136638,p
546.564,136641,p
546.608,136652,)
546.664,136666,(
546.696,136674,N
546.720,136680,N
546.740,136685,)
546.860,136715,(
546.924,136731,t
546.924,136731,t
546.984,136746,)
547.128,136782,(
547.172,136793,p
547.184,136796,p
547.224,136806,)
547.284,136821,(
547.316,136829,N
547.340,136835,N
547.360,136840,)
547.472,136868,(
547.536,136884,t
547.540,136885,t
547.608,136902,)
547.748,136937,(
547.788,136947,p
547.800,136950,p
547.840,136960,)
547.904,136976,(
547.932,136983,N
547.956,136989,N
547.976,136994,)
548.084,137021,(
548.152,137038,t
548.156,137039,t
548.220,137055,)
548.368,137092,(
548.408,137102,p
548.420,137105,p
548.460,137115,)
548.528,137132,(
548.552,137138,N
548.576,137144,N
548.596,137149,)
548.708,137177,(
548.780,137195,t
548.780,137195,t
548.844,137211,)
548.992,137248,(
549.036,137259,p
549.048,137262,p
549.092,137273,)
549.152,137288,(
549.180,137295,N
549.184,137296,N
549.224,137306,)
549.348,137337,(
549.408,137352,t
549.412,137353,t
549.472,137368,)
549.624,137406,(
549.664,137416,p
549.676,137419,p
549.720,137430,)
549.784,137446,(
549.812,137453,N
549.816,137454,N
549.856,137464,)
549.976,137494,(
550.044,137511,t
550.044,137511,t
550.104,137526,)
550.264,137566,(
550.304,137576,p
550.320,137580,p
550.364,137591,)
550.420,137605,(
550.456,137614,N
550.456,137614,N
550.500,137625,)
550.616,137654,(
550.688,137672,t
550.688,137672,t
550.752,137688,)
550.912,137728,(
550.952,137738,p
550.968,137742,p
551.012,137753,)
551.068,137767,(
551.104,137776,N
551.104,137776,N
551.148,137787,)
551.264,137816,(
551.336,137834,t
551.340,137835,t
551.404,137851,)
551.568,137892,(
551.608,137902,p
551.620,137905,p
551.664,137916,)
551.720,137930,(
551.756,137939,N
551.756,137939,N
551.800,137950,)
551.920,137980,(
551.988,137997,t
551.988,137997,t
552.056,138014,)
552.208,138052,(
552.252,138063,p
552.264,138066,p
552.308,138077,)
552.372,138093,(
552.400,138100,N
552.424,138106,N
552.448,138112,)
552.560,138140,(
552.632,138158,t
552.636,138159,t
552.704,138176,)
552.860,138215,(
552.900,138225,p
552.912,138228,p
552.956,138239,)
553.016,138254,(
553.048,138262,N
553.072,138268,N
553.092,138273,)
553.204,138301,(
553.280,138320,t
553.284,138321,t
553.348,138337,)
553.500,138375,(
553.548,138387,p
553.556,138389,p
553.600,138400,)
553.660,138415,(
553.696,138424,N
553.720,138430,N
553.740,138435,)
553.860,138465,(
553.928,138482,t
553.932,138483,t
553.988,138497,)
554.144,138536,(
554.184,138546,p
554.200,138550,p
554.244,138561,)
554.300,138575,(
554.336,138584,N
554.340,138585,N
554.380,138595,)
554.500,138625,(
554.568,138642,t
554.572,138643,t
554.632,138658,)
554.788,138697,(
554.828,138707,p
554.840,138710,p
554.888,138722,)
554.944,138736,(
554.980,138745,N
554.980,138745,N
555.024,138756,)
555.140,138785,(
555.212,138803,t
555.212,138803,t
555.272,138818,)
555.428,138857,(
555.472,138868,p
555.484,138871,p
555.524,138881,)
555.596,138899,(
555.620,138905,N
555.644,138911,N
555.664,138916,)
555.784,138946,(
555.848,138962,t
555.852,138963,t
555.916,138979,)
556.068,139017,(
556.104,139026,p
556.120,139030,p
556.164,139041,)
556.232,139058,(
556.260,139065,N
556.284,139071,N
556.304,139076,)
556.412,139103,(
556.488,139122,t
556.492,139123,t
556.556,139139,)
556.688,139172,(
556.728,139182,p
556.748,139187,p
556.792,139198,)
556.856,139214,(
556.884,139221,N
556.908,139227,N
556.932,139233,)
557.036,139259,(
557.108,139277,t
557.112,139278,t
557.180,139295,)
557.324,139331,(
557.368,139342,p
557.380,139345,p
557.424,139356,)
557.492,139373,(
557.516,139379,N
557.544,139386,N
557.560,139390,)
557.680,139420,(
557.748,139437,t
