Time,Sample #,Type
414.544,103636,)
415.132,103783,(
415.164,103791,N
415.168,103792,N
415.196,103799,)
415.364,103841,(
415.448,103862,t
415.456,103864,t
415.520,103880,)
416.148,104037,(
416.184,104046,N
416.188,104047,N
416.216,104054,)
416.408,104102,(
416.480,104120,t
416.480,104120,t
416.568,104142,)
417.152,104288,(
417.184,104296,N
417.188,104297,N
417.216,104304,)
417.388,104347,(
417.468,104367,t
417.480,104370,t
417.568,104392,)
418.112,104528,(
418.144,104536,N
418.148,104537,N
418.176,104544,)
418.364,104591,(
418.444,104611,t
418.524,104631,)
419.124,104781,(
419.160,104790,N
419.164,104791,N
419.188,104797,)
419.356,104839,(
419.456,104864,t
419.556,104889,)
420.160,105040,(
420.192,105048,N
420.196,105049,N
420.224,105056,)
420.396,105099,(
420.480,105120,t
420.484,105121,t
420.580,105145,)
421.196,105299,(
421.228,105307,N
421.232,105308,N
421.260,105315,)
421.476,105369,(
421.524,105381,t
421.624,105406,)
422.200,105550,(
422.232,105558,N
422.236,105559,N
422.268,105567,)
422.440,105610,(
422.520,105630,t
422.532,105633,t
422.624,105656,)
423.212,105803,(
423.244,105811,N
423.248,105812,N
423.276,105819,)
423.440,105860,(
423.528,105882,t
423.628,105907,)
424.252,106063,(
424.284,106071,N
424.288,106072,N
424.316,106079,)
424.480,106120,(
424.576,106144,t
424.576,106144,t
424.668,106167,)
425.288,106322,(
425.320,106330,N
425.320,106330,N
425.348,106337,)
425.508,106377,(
425.616,106404,t
425.712,106428,)
426.284,106571,(
426.320,106580,N
426.320,106580,N
426.352,106588,)
426.524,106631,(
426.588,106647,t
426.612,106653,t
426.704,106676,)
427.208,106802,(
427.244,106811,N
427.244,106811,N
427.276,106819,)
427.480,106870,(
427.536,106884,t
427.536,106884,t
427.604,106901,)
428.140,107035,(
428.172,107043,N
428.176,107044,N
428.204,107051,)
428.416,107104,(
428.456,107114,t
428.464,107116,t
428.548,107137,)
429.112,107278,(
429.148,107287,N
429.152,107288,N
429.176,107294,)
429.364,107341,(
429.436,107359,t
429.444,107361,t
429.508,107377,)
430.060,107515,(
430.092,107523,N
430.096,107524,N
430.124,107531,)
430.308,107577,(
430.388,107597,t
430.484,107621,)
431.024,107756,(
431.060,107765,N
431.064,107766,N
431.092,107773,)
431.272,107818,(
431.348,107837,t
431.432,107858,)
432.048,108012,(
432.080,108020,N
432.084,108021,N
432.112,108028,)
432.272,108068,(
432.364,108091,t
432.372,108093,t
432.468,108117,)
433.132,108283,(
433.164,108291,N
433.168,108292,N
433.200,108300,)
433.360,108340,(
433.460,108365,t
433.552,108388,)
434.256,108564,(
434.288,108572,N
434.292,108573,N
434.320,108580,)
434.480,108620,(
434.560,108640,t
434.576,108644,t
434.668,108667,)
435.380,108845,(
435.416,108854,N
435.420,108855,N
435.448,108862,)
435.600,108900,(
435.708,108927,t
435.796,108949,)
436.460,109115,(
436.496,109124,N
436.496,109124,N
436.528,109132,)
436.696,109174,(
436.772,109193,t
436.784,109196,t
436.876,109219,)
437.492,109373,(
437.524,109381,N
437.528,109382,N
437.560,109390,)
437.716,109429,(
437.820,109455,t
437.912,109478,)
438.520,109630,(
438.552,109638,N
438.556,109639,N
438.588,109647,)
438.780,109695,(
438.840,109710,t
438.844,109711,t
438.916,109729,)
439.456,109864,(
439.488,109872,N
439.492,109873,N
439.520,109880,)
439.716,109929,(
439.772,109943,t
439.780,109945,t
439.896,109974,)
440.356,110089,(
440.388,110097,N
440.392,110098,N
440.424,110106,)
440.584,110146,(
440.672,110168,t
440.680,110170,t
440.788,110197,)
441.232,110308,(
441.300,110325,N
441.304,110326,N
441.332,110333,)
441.484,110371,(
441.588,110397,t
441.676,110419,)
442.176,110544,(
442.208,110552,N
442.212,110553,N
442.240,110560,)
442.404,110601,(
442.496,110624,t
442.592,110648,)
443.064,110766,(
443.096,110774,N
443.100,110775,N
443.128,110782,)
443.288,110822,(
443.380,110845,t
443.380,110845,t
443.488,110872,)
443.956,110989,(
443.992,110998,N
443.996,110999,N
444.024,111006,)
444.184,111046,(
444.276,111069,t
444.372,111093,)
444.916,111229,(
444.952,111238,N
444.956,111239,N
444.988,111247,)
445.172,111293,(
445.236,111309,t
445.248,111312,t
445.344,111336,)
445.932,111483,(
445.968,111492,N
445.972,111493,N
446.000,111500,)
446.152,111538,(
446.264,111566,t
446.356,111589,)
446.984,111746,(
447.016,111754,N
447.020,111755,N
447.048,111762,)
447.208,111802,(
447.292,111823,t
447.308,111827,t
447.424,111856,)
447.992,111998,(
448.024,112006,N
448.028,112007,N
448.060,112015,)
448.220,112055,(
448.312,112078,t
448.312,112078,t
448.432,112108,)
448.952,112238,(
448.988,112247,N
448.988,112247,N
449.016,112254,)
449.204,112301,(
449.272,112318,t
449.280,112320,t
449.384,112346,)
449.948,112487,(
449.980,112495,N
449.984,112496,N
450.012,112503,)
450.200,112550,(
450.272,112568,t
450.276,112569,t
450.372,112593,)
450.968,112742,(
451.000,112750,N
451.004,112751,N
451.036,112759,)
451.204,112801,(
451.296,112824,t
451.396,112849,)
451.968,112992,(
452.000,113000,N
452.004,113001,N
452.032,113008,)
452.200,113050,(
452.296,113074,t
452.388,113097,)
452.984,113246,(
453.016,113254,N
453.020,113255,N
453.044,113261,)
453.208,113302,(
453.296,113324,t
453.304,113326,t
453.416,113354,)
453.944,113486,(
453.980,113495,N
453.984,113496,N
454.012,113503,)
454.200,113550,(
454.272,113568,t
454.276,113569,t
454.348,113587,)
454.912,113728,(
454.944,113736,N
454.948,113737,N
454.976,113744,)
455.156,113789,(
455.232,113808,t
455.232,113808,t
455.328,113832,)
455.868,113967,(
455.904,113976,N
455.908,113977,N
455.940,113985,)
456.128,114032,(
456.192,114048,t
456.196,114049,t
456.300,114075,)
456.808,114202,(
456.844,114211,N
456.844,114211,N
456.872,114218,)
457.032,114258,(
457.128,114282,t
457.220,114305,)
457.700,114425,(
457.732,114433,N
457.736,114434,N
457.764,114441,)
457.920,114480,(
458.016,114504,t
458.112,114528,)
458.600,114650,(
458.632,114658,N
458.636,114659,N
458.664,114666,)
458.808,114702,(
458.924,114731,t
459.004,114751,)
459.636,114909,(
459.668,114917,N
459.672,114918,N
459.700,114925,)
459.860,114965,(
459.960,114990,t
459.964,114991,t
460.072,115018,)
460.652,115163,(
460.684,115171,N
460.688,115172,N
460.720,115180,)
460.884,115221,(
460.972,115243,t
460.976,115244,t
461.060,115265,)
461.640,115410,(
461.672,115418,N
461.676,115419,N
461.708,115427,)
461.872,115468,(
461.960,115490,t
462.056,115514,)
462.728,115682,(
462.760,115690,N
462.764,115691,N
462.796,115699,)
462.956,115739,(
463.048,115762,t
463.052,115763,t
463.148,115787,)
463.884,115971,(
463.916,115979,N
463.920,115980,N
463.948,115987,)
464.116,116029,(
464.200,116050,t
464.208,116052,t
464.296,116074,)
465.020,116255,(
465.056,116264,N
465.060,116265,N
465.088,116272,)
465.264,116316,(
465.344,116336,t
465.348,116337,t
465.444,116361,)
466.128,116532,(
466.164,116541,N
466.168,116542,N
466.196,116549,)
466.368,116592,(
466.460,116615,t
466.460,116615,t
466.552,116638,)
467.180,116795,(
467.216,116804,N
467.220,116805,N
467.244,116811,)
467.424,116856,(
467.500,116875,t
467.504,116876,t
467.612,116903,)
468.188,117047,(
468.224,117056,N
468.228,117057,N
468.256,117064,)
468.428,117107,(
468.520,117130,t
468.524,117131,t
468.628,117157,)
469.204,117301,(
469.268,117317,N
469.272,117318,N
469.300,117325,)
469.472,117368,(
469.552,117388,t
469.568,117392,t
469.660,117415,)
470.320,117580,(
470.352,117588,N
470.356,117589,N
470.384,117596,)
470.536,117634,(
470.644,117661,t
470.648,117662,t
470.736,117684,)
471.424,117856,(
471.456,117864,N
471.460,117865,N
471.488,117872,)
471.660,117915,(
471.736,117934,t
471.748,117937,t
471.832,117958,)
472.472,118118,(
472.504,118126,N
472.508,118127,N
472.536,118134,)
472.724,118181,(
472.804,118201,t
472.804,118201,t
472.904,118226,)
473.492,118373,(
473.528,118382,N
473.528,118382,N
473.560,118390,)
473.716,118429,(
473.816,118454,t
473.908,118477,)
474.528,118632,(
474.560,118640,N
474.564,118641,N
474.592,118648,)
474.752,118688,(
474.832,118708,t
474.848,118712,t
474.972,118743,)
475.584,118896,(
475.616,118904,N
475.620,118905,N
475.648,118912,)
475.812,118953,(
475.908,118977,t
476.008,119002,)
476.668,119167,(
476.700,119175,N
476.704,119176,N
476.732,119183,)
476.900,119225,(
476.996,119249,t
477.000,119250,t
477.088,119272,)
477.680,119420,(
477.716,119429,N
477.720,119430,N
477.748,119437,)
477.920,119480,(
478.008,119502,t
478.116,119529,)
478.632,119658,(
478.664,119666,N
478.668,119667,N
478.700,119675,)
478.872,119718,(
478.956,119739,t
478.960,119740,t
479.060,119765,)
479.596,119899,(
479.632,119908,N
479.636,119909,N
479.660,119915,)
479.848,119962,(
479.920,119980,t
479.924,119981,t
480.012,120003,)
480.552,120138,(
480.584,120146,N
480.588,120147,N
480.616,120154,)
480.800,120200,(
480.868,120217,t
480.880,120220,t
480.972,120243,)
481.460,120365,(
481.496,120374,N
481.500,120375,N
481.528,120382,)
481.716,120429,(
481.780,120445,t
481.788,120447,t
481.880,120470,)
482.384,120596,(
482.420,120605,N
482.424,120606,N
482.452,120613,)
482.616,120654,(
482.708,120677,t
482.796,120699,)
483.332,120833,(
483.364,120841,N
483.368,120842,N
483.396,120849,)
483.580,120895,(
483.656,120914,t
483.660,120915,t
483.752,120938,)
484.272,121068,(
484.304,121076,N
484.308,121077,N
484.340,121085,)
484.524,121131,(
484.588,121147,t
484.588,121147,t
484.676,121169,)
485.168,121292,(
485.204,121301,N
485.204,121301,N
485.232,121308,)
485.404,121351,(
485.492,121373,t
485.496,121374,t
485.580,121395,)
486.048,121512,(
486.080,121520,N
486.084,121521,N
486.112,121528,)
486.268,121567,(
486.364,121591,t
486.364,121591,t
486.468,121617,)
486.952,121738,(
486.984,121746,N
486.988,121747,N
487.020,121755,)
487.180,121795,(
487.268,121817,t
487.276,121819,t
487.388,121847,)
487.844,121961,(
487.880,121970,N
487.884,121971,N
487.912,121978,)
488.076,122019,(
488.164,122041,t
488.256,122064,)
488.756,122189,(
488.788,122197,N
488.792,122198,N
488.820,122205,)
488.968,122242,(
489.076,122269,t
489.168,122292,)
489.720,122430,(
489.752,122438,N
489.760,122440,N
489.788,122447,)
489.964,122491,(
490.044,122511,t
490.048,122512,t
490.132,122533,)
490.736,122684,(
490.768,122692,N
490.772,122693,N
490.804,122701,)
490.972,122743,(
491.056,122764,t
491.064,122766,t
491.164,122791,)
491.756,122939,(
491.788,122947,N
491.792,122948,N
491.824,122956,)
491.984,122996,(
492.084,123021,t
492.208,123052,)
492.724,123181,(
492.756,123189,N
492.760,123190,N
492.788,123197,)
492.960,123240,(
493.032,123258,t
493.048,123262,t
493.132,123283,)
493.660,123415,(
493.692,123423,N
493.696,123424,N
493.724,123431,)
493.864,123466,(
493.980,123495,t
494.072,123518,)
494.644,123661,(
494.676,123669,N
494.680,123670,N
494.708,123677,)
494.892,123723,(
494.968,123742,t
494.972,123743,t
495.052,123763,)
495.648,123912,(
495.680,123920,N
495.684,123921,N
495.716,123929,)
495.888,123972,(
495.976,123994,t
495.976,123994,t
496.060,124015,)
496.644,124161,(
496.676,124169,N
496.680,124170,N
496.708,124177,)
496.900,124225,(
496.968,124242,t
496.972,124243,t
497.064,124266,)
497.600,124400,(
497.636,124409,N
497.640,124410,N
497.664,124416,)
497.836,124459,(
497.924,124481,t
498.012,124503,)
498.540,124635,(
498.576,124644,N
498.580,124645,N
498.604,124651,)
498.764,124691,(
498.868,124717,t
498.960,124740,)
499.488,124872,(
499.520,124880,N
499.524,124881,N
499.556,124889,)
499.748,124937,(
499.816,124954,t
499.900,124975,)
500.448,125112,(
500.480,125120,N
500.484,125121,N
500.516,125129,)
500.712,125178,(
500.772,125193,t
500.776,125194,t
500.860,125215,)
501.436,125359,(
501.468,125367,N
501.472,125368,N
501.504,125376,)
501.676,125419,(
501.764,125441,t
501.764,125441,t
501.852,125463,)
502.408,125602,(
502.440,125610,N
502.444,125611,N
502.476,125619,)
502.656,125664,(
502.732,125683,t
502.824,125706,)
503.348,125837,(
503.380,125845,N
503.384,125846,N
503.412,125853,)
503.596,125899,(
503.680,125920,t
503.768,125942,)
504.348,126087,(
504.380,126095,N
504.384,126096,N
504.416,126104,)
504.584,126146,(
504.668,126167,t
504.764,126191,)
505.408,126352,(
505.440,126360,N
505.444,126361,N
505.476,126369,)
505.640,126410,(
505.728,126432,t
505.736,126434,t
505.824,126456,)
506.480,126620,(
506.512,126628,N
506.516,126629,N
506.548,126637,)
506.720,126680,(
506.804,126701,t
506.808,126702,t
506.880,126720,)
507.516,126879,(
507.552,126888,N
507.552,126888,N
507.584,126896,)
507.748,126937,(
507.836,126959,t
507.844,126961,t
507.936,126984,)
508.508,127127,(
508.544,127136,N
508.544,127136,N
508.576,127144,)
508.780,127195,(
508.832,127208,t
508.832,127208,t
508.916,127229,)
509.492,127373,(
509.528,127382,N
509.528,127382,N
509.560,127390,)
509.768,127442,(
509.820,127455,t
509.824,127456,t
509.916,127479,)
510.544,127636,(
510.580,127645,N
510.584,127646,N
510.612,127653,)
510.780,127695,(
510.872,127718,t
510.968,127742,)
511.576,127894,(
511.612,127903,N
511.612,127903,N
511.644,127911,)
511.804,127951,(
511.904,127976,t
511.904,127976,t
512.008,128002,)
512.548,128137,(
512.584,128146,N
512.584,128146,N
512.616,128154,)
512.792,128198,(
512.872,128218,t
512.876,128219,t
512.968,128242,)
513.528,128382,(
513.560,128390,N
513.564,128391,N
513.596,128399,)
513.764,128441,(
513.844,128461,t
513.936,128484,)
514.492,128623,(
514.524,128631,N
514.528,128632,N
514.556,128639,)
514.744,128686,(
514.816,128704,t
514.820,128705,t
514.908,128727,)
515.416,128854,(
515.448,128862,N
515.452,128863,N
515.480,128870,)
515.668,128917,(
515.720,128930,t
515.736,128934,t
515.808,128952,)
516.296,129074,(
516.328,129082,N
516.332,129083,N
516.360,129090,)
516.516,129129,(
516.616,129154,t
516.704,129176,)
517.200,129300,(
517.232,129308,N
517.236,129309,N
517.272,129318,)
517.408,129352,(
517.516,129379,t
517.596,129399,)
518.204,129551,(
518.236,129559,N
518.240,129560,N
518.272,129568,)
518.440,129610,(
518.532,129633,t
518.620,129655,)
519.220,129805,(
519.256,129814,N
519.256,129814,N
519.292,129823,)
519.452,129863,(
519.544,129886,t
519.548,129887,t
519.644,129911,)
520.240,130060,(
520.276,130069,N
520.276,130069,N
520.308,130077,)
520.468,130117,(
520.564,130141,t
520.644,130161,)
521.308,130327,(
521.344,130336,N
521.348,130337,N
521.376,130344,)
521.528,130382,(
521.640,130410,t
521.640,130410,t
521.728,130432,)
522.364,130591,(
522.400,130600,N
522.404,130601,N
522.432,130608,)
522.592,130648,(
522.696,130674,t
522.808,130702,)
523.412,130853,(
523.448,130862,N
523.448,130862,N
523.480,130870,)
523.656,130914,(
523.736,130934,t
523.740,130935,t
523.824,130956,)
524.424,131106,(
524.456,131114,N
524.460,131115,N
524.488,131122,)
524.660,131165,(
524.756,131189,t
524.836,131209,)
525.404,131351,(
525.436,131359,N
525.440,131360,N
525.468,131367,)
525.668,131417,(
525.724,131431,t
525.728,131432,t
525.812,131453,)
526.332,131583,(
526.364,131591,N
526.368,131592,N
526.396,131599,)
526.556,131639,(
526.660,131665,t
526.740,131685,)
527.272,131818,(
527.308,131827,N
527.312,131828,N
527.336,131834,)
527.532,131883,(
527.588,131897,t
527.604,131901,t
527.692,131923,)
528.240,132060,(
528.272,132068,N
528.276,132069,N
528.308,132077,)
528.496,132124,(
528.564,132141,t
528.648,132162,)
529.224,132306,(
529.256,132314,N
529.260,132315,N
529.292,132323,)
529.472,132368,(
529.536,132384,t
529.552,132388,t
529.636,132409,)
530.176,132544,(
530.208,132552,N
530.212,132553,N
530.244,132561,)
530.412,132603,(
530.492,132623,t
530.496,132624,t
530.580,132645,)
531.208,132802,(
531.244,132811,N
531.248,132812,N
531.280,132820,)
531.444,132861,(
531.532,132883,t
531.688,132922,)
532.208,133052,(
532.240,133060,N
532.244,133061,N
532.276,133069,)
532.440,133110,(
532.520,133130,t
532.532,133133,t
532.628,133157,)
533.240,133310,(
533.276,133319,N
533.276,133319,N
533.304,133326,)
533.464,133366,(
533.548,133387,t
533.560,133390,t
533.660,133415,)
534.212,133553,(
534.248,133562,N
534.252,133563,N
534.280,133570,)
534.452,133613,(
534.532,133633,t
534.536,133634,t
534.640,133660,)
535.156,133789,(
535.192,133798,N
535.196,133799,N
535.224,133806,)
535.392,133848,(
535.468,133867,t
535.476,133869,t
535.572,133893,)
536.036,134009,(
536.104,134026,N
536.108,134027,N
536.140,134035,)
536.296,134074,(
536.388,134097,t
536.500,134125,)
536.912,134228,(
536.956,134239,N
536.956,134239,N
536.988,134247,)
537.156,134289,(
537.224,134306,t
537.224,134306,t
537.348,134337,)
537.700,134425,(
537.772,134443,N
537.776,134444,N
537.800,134450,)
537.968,134492,(
538.040,134510,t
538.048,134512,t
538.164,134541,)
538.508,134627,(
538.560,134640,N
538.564,134641,N
538.592,134648,)
538.752,134688,(
538.836,134709,t
538.840,134710,t
538.940,134735,)
539.292,134823,(
539.336,134834,N
539.340,134835,N
539.372,134843,)
539.520,134880,(
539.604,134901,t
539.608,134902,t
539.724,134931,)
540.052,135013,(
540.116,135029,N
540.120,135030,N
540.144,135036,)
540.304,135076,(
540.376,135094,t
540.388,135097,t
540.496,135124,)
540.840,135210,(
540.908,135227,N
540.912,135228,N
540.940,135235,)
541.100,135275,(
541.172,135293,t
541.184,135296,t
541.304,135326,)
541.660,135415,(
541.736,135434,N
541.736,135434,N
541.764,135441,)
541.932,135483,(
542.008,135502,t
542.012,135503,t
542.132,135533,)
542.468,135617,(
542.540,135635,N
542.544,135636,N
542.572,135643,)
542.736,135684,(
542.816,135704,t
542.824,135706,t
542.932,135733,)
543.308,135827,(
543.372,135843,N
543.376,135844,N
543.400,135850,)
543.572,135893,(
543.652,135913,t
543.740,135935,)
544.152,136038,(
544.188,136047,N
544.192,136048,N
544.220,136055,)
544.400,136100,(
544.468,136117,t
544.476,136119,t
544.580,136145,)
544.972,136243,(
545.004,136251,N
545.008,136252,N
545.036,136259,)
545.176,136294,(
545.288,136322,t
545.380,136345,)
545.764,136441,(
545.796,136449,N
545.800,136450,N
545.828,136457,)
545.980,136495,(
546.080,136520,t
546.084,136521,t
546.152,136538,)
546.548,136637,(
546.580,136645,N
546.584,136646,N
546.616,136654,)
546.772,136693,(
546.864,136716,t
546.948,136737,)
547.316,136829,(
547.348,136837,N
547.352,136838,N
547.384,136846,)
547.552,136888,(
547.636,136909,t
547.636,136909,t
547.744,136936,)
548.108,137027,(
548.144,137036,N
548.148,137037,N
548.176,137044,)
548.356,137089,(
548.420,137105,t
548.432,137108,t
548.536,137134,)
548.928,137232,(
548.960,137240,N
548.964,137241,N
548.996,137249,)
549.180,137295,(
549.244,137311,t
549.248,137312,t
549.328,137332,)
549.764,137441,(
549.796,137449,N
549.800,137450,N
549.832,137458,)
550.028,137507,(
550.080,137520,t
550.084,137521,t
550.164,137541,)
550.608,137652,(
550.640,137660,N
550.644,137661,N
550.672,137668,)
550.836,137709,(
550.928,137732,t
551.008,137752,)
551.456,137864,(
551.488,137872,N
551.492,137873,N
551.524,137881,)
551.680,137920,(
551.768,137942,t
551.856,137964,)
552.276,138069,(
552.308,138077,N
552.312,138078,N
552.344,138086,)
552.500,138125,(
552.596,138149,t
552.684,138171,)
553.152,138288,(
553.184,138296,N
553.188,138297,N
553.216,138304,)
553.372,138343,(
553.464,138366,t
553.528,138382,t
553.548,138387,)
554.160,138540,(
554.192,138548,N
554.196,138549,N
554.224,138556,)
554.388,138597,(
554.480,138620,t
554.600,138650,)
555.216,138804,(
555.248,138812,N
555.252,138813,N
555.284,138821,)
555.448,138862,(
555.540,138885,t
555.640,138910,)
556.316,139079,(
556.348,139087,N
556.352,139088,N
556.384,139096,)
556.560,139140,(
556.632,139158,t
556.640,139160,t
556.712,139178,)
557.404,139351,(
557.436,139359,N
557.440,139360,N
557.468,139367,)
557.616,139404,(
557.724,139431,t
557.816,139454,)
558.420,139605,(
558.452,139613,N
558.456,139614,N
558.488,139622,)
558.664,139666,(
558.744,139686,t
558.748,139687,t
558.832,139708,)
559.464,139866,(
559.496,139874,N
559.500,139875,N
559.532,139883,)
559.680,139920,(
559.788,139947,t
559.880,139970,)
560.580,140145,(
560.612,140153,N
560.616,140154,N
560.648,140162,)
560.808,140202,(
560.896,140224,t
560.900,140225,t
560.980,140245,)
561.664,140416,(
561.692,140423,N
561.700,140425,N
561.732,140433,)
561.892,140473,(
561.984,140496,t
561.984,140496,t
562.076,140519,)
562.688,140672,(
562.720,140680,N
562.724,140681,N
562.752,140688,)
562.924,140731,(
563.012,140753,t
563.012,140753,t
563.100,140775,)
563.724,140931,(
563.756,140939,N
563.760,140940,N
563.788,140947,)
563.956,140989,(
564.036,141009,t
564.048,141012,t
564.164,141041,)
564.836,141209,(
564.872,141218,N
564.876,141219,N
564.900,141225,)
565.064,141266,(
565.160,141290,t
565.256,141314,)
565.976,141494,(
566.008,141502,N
566.012,141503,N
566.044,141511,)
566.208,141552,(
566.304,141576,t
566.380,141595,)
567.124,141781,(
567.156,141789,N
567.160,141790,N
567.188,141797,)
567.344,141836,(
567.452,141863,t
567.540,141885,)
568.248,142062,(
568.280,142070,N
568.284,142071,N
568.312,142078,)
568.484,142121,(
568.572,142143,t
568.680,142170,)
569.300,142325,(
569.332,142333,N
569.336,142334,N
569.364,142341,)
569.520,142380,(
569.612,142403,t
569.624,142406,t
569.716,142429,)
570.376,142594,(
570.408,142602,N
570.412,142603,N
570.444,142611,)
570.604,142651,(
570.696,142674,t
570.704,142676,t
570.792,142698,)
571.508,142877,(
571.544,142886,N
571.548,142887,N
571.572,142893,)
571.732,142933,(
571.828,142957,t
571.836,142959,t
571.928,142982,)
572.628,143157,(
572.660,143165,N
572.664,143166,N
572.692,143173,)
572.844,143211,(
572.952,143238,t
572.956,143239,t
573.052,143263,)
573.672,143418,(
573.704,143426,N
573.708,143427,N
573.740,143435,)
573.900,143475,(
573.992,143498,t
573.996,143499,t
574.080,143520,)
574.692,143673,(
574.724,143681,N
574.728,143682,N
574.756,143689,)
574.928,143732,(
575.020,143755,t
575.124,143781,)
575.776,143944,(
575.812,143953,N
575.816,143954,N
575.844,143961,)
576.916,144229,(
576.948,144237,N
576.952,144238,N
576.984,144246,)
577.156,144289,(
577.248,144312,t
577.348,144337,)
578.004,144501,(
578.040,144510,N
578.044,144511,N
578.072,144518,)
578.228,144557,(
578.332,144583,t
578.428,144607,)
579.072,144768,(
579.104,144776,N
579.108,144777,N
579.136,144784,)
579.320,144830,(
579.392,144848,t
579.392,144848,t
579.460,144865,)
580.136,145034,(
580.172,145043,N
580.176,145044,N
580.204,145051,)
580.392,145098,(
580.464,145116,t
580.468,145117,t
580.560,145140,)
581.124,145281,(
581.160,145290,N
581.164,145291,N
581.192,145298,)
581.372,145343,(
581.456,145364,t
581.456,145364,t
581.544,145386,)
582.060,145515,(
582.096,145524,N
582.096,145524,N
582.124,145531,)
582.304,145576,(
582.372,145593,t
582.388,145597,t
582.476,145619,)
582.956,145739,(
582.992,145748,N
582.996,145749,N
583.024,145756,)
583.188,145797,(
583.284,145821,t
583.288,145822,t
583.380,145845,)
583.828,145957,(
583.864,145966,N
583.868,145967,N
583.896,145974,)
584.072,146018,(
584.140,146035,t
584.156,146039,t
584.236,146059,)
584.748,146187,(
584.780,146195,N
584.784,146196,N
584.816,146204,)
584.976,146244,(
585.064,146266,t
585.064,146266,t
585.148,146287,)
585.768,146442,(
585.800,146450,N
585.804,146451,N
585.832,146458,)
585.984,146496,(
586.088,146522,t
586.092,146523,t
586.176,146544,)
586.808,146702,(
586.840,146710,N
586.844,146711,N
586.872,146718,)
587.048,146762,(
587.136,146784,t
587.136,146784,t
587.228,146807,)
587.816,146954,(
587.848,146962,N
587.852,146963,N
587.880,146970,)
588.048,147012,(
588.128,147032,t
588.144,147036,t
588.252,147063,)
588.892,147223,(
588.928,147232,N
588.932,147233,N
588.960,147240,)
589.128,147282,(
589.216,147304,t
589.316,147329,)
590.020,147505,(
590.052,147513,N
590.056,147514,N
590.084,147521,)
590.252,147563,(
590.344,147586,t
590.428,147607,)
591.092,147773,(
591.128,147782,N
591.128,147782,N
591.160,147790,)
591.332,147833,(
591.412,147853,t
591.424,147856,t
591.504,147876,)
592.148,148037,(
592.184,148046,N
592.184,148046,N
592.216,148054,)
592.384,148096,(
592.484,148121,t
592.484,148121,t
592.580,148145,)
593.224,148306,(
593.260,148315,N
593.264,148316,N
593.292,148323,)
593.452,148363,(
593.556,148389,t
593.648,148412,)
594.284,148571,(
594.316,148579,N
594.320,148580,N
594.348,148587,)
594.512,148628,(
594.612,148653,t
594.616,148654,t
594.704,148676,)
595.300,148825,(
595.332,148833,N
595.336,148834,N
595.364,148841,)
595.532,148883,(
595.628,148907,t
595.760,148940,)
596.252,149063,(
596.284,149071,N
596.288,149072,N
596.316,149079,)
596.456,149114,(
596.576,149144,t
596.672,149168,)
597.240,149310,(
597.272,149318,N
597.276,149319,N
597.304,149326,)
597.484,149371,(
597.568,149392,t
597.664,149416,)
598.208,149552,(
598.240,149560,N
598.244,149561,N
598.268,149567,)
598.452,149613,(
598.536,149634,t
598.636,149659,)
599.164,149791,(
599.196,149799,N
599.200,149800,N
599.232,149808,)
599.400,149850,(
599.480,149870,t
599.496,149874,t
599.568,149892,)
600.080,150020,(
600.112,150028,N
600.116,150029,N
600.148,150037,)
600.296,150074,(
600.404,150101,t
600.500,150125,)
600.960,150240,(
601.024,150256,N
601.024,150256,N
601.052,150263,)
601.208,150302,(
601.312,150328,t
601.396,150349,)
601.928,150482,(
601.960,150490,N
601.964,150491,N
601.996,150499,)
602.156,150539,(
602.256,150564,t
602.356,150589,)
602.892,150723,(
602.952,150738,N
602.956,150739,N
602.984,150746,)
603.152,150788,(
603.232,150808,t
603.232,150808,t
603.328,150832,)
603.856,150964,(
603.892,150973,N
603.892,150973,N
603.924,150981,)
604.104,151026,(
604.180,151045,t
604.184,151046,t
604.272,151068,)
604.856,151214,(
604.892,151223,N
604.896,151224,N
604.924,151231,)
605.084,151271,(
605.180,151295,t
605.184,151296,t
605.272,151318,)
605.908,151477,(
605.944,151486,N
605.948,151487,N
605.980,151495,)
606.144,151536,(
606.236,151559,t
606.240,151560,t
606.332,151583,)
606.948,151737,(
606.984,151746,N
606.988,151747,N
607.016,151754,)
607.184,151796,(
607.280,151820,t
607.280,151820,t
607.396,151849,)
608.008,152002,(
608.040,152010,N
608.044,152011,N
608.072,152018,)
608.248,152062,(
608.328,152082,t
608.332,152083,t
608.440,152110,)
609.108,152277,(
609.140,152285,N
609.144,152286,N
609.176,152294,)
609.332,152333,(
609.432,152358,t
609.436,152359,t
609.536,152384,)
610.176,152544,(
610.216,152554,N
610.220,152555,N
610.248,152562,)
610.424,152606,(
610.504,152626,t
610.512,152628,t
610.620,152655,)
611.164,152791,(
611.196,152799,N
611.200,152800,N
611.228,152807,)
611.408,152852,(
611.476,152869,t
611.488,152872,t
611.592,152898,)
612.120,153030,(
612.156,153039,N
612.156,153039,N
612.184,153046,)
612.360,153090,(
612.440,153110,t
612.448,153112,t
612.548,153137,)
613.064,153266,(
613.096,153274,N
613.100,153275,N
613.128,153282,)
613.280,153320,(
613.392,153348,t
613.484,153371,)
613.984,153496,(
614.016,153504,N
614.020,153505,N
614.052,153513,)
614.212,153553,(
614.308,153577,t
614.400,153600,)
614.860,153715,(
614.912,153728,N
614.916,153729,N
614.948,153737,)
615.116,153779,(
615.192,153798,t
615.200,153800,t
615.296,153824,)
