Time,Sample #,Type
307.732,76933,)
307.924,76981,(
307.960,76990,p
308.020,77005,)
308.068,77017,(
308.104,77026,N
308.136,77034,N
308.176,77044,)
308.280,77070,(
308.320,77080,t
308.332,77083,t
308.368,77092,)
309.072,77268,(
309.096,77274,p
309.152,77288,p
309.168,77292,)
309.260,77315,(
309.300,77325,N
309.328,77332,N
309.368,77342,)
309.596,77399,(
309.596,77399,t
309.632,77408,t
309.632,77408,)
309.892,77473,(
309.984,77496,p
310.028,77507,)
310.068,77517,(
310.112,77528,N
310.144,77536,N
310.180,77545,)
310.732,77683,(
310.776,77694,p
310.868,77717,)
311.008,77752,(
311.048,77762,N
311.080,77770,N
311.120,77780,)
311.220,77805,(
311.252,77813,t
311.380,77845,t
311.532,77883,)
311.920,77980,(
311.964,77991,p
312.092,78023,)
312.140,78035,(
312.180,78045,N
312.208,78052,N
312.248,78062,)
312.420,78105,(
312.524,78131,t
312.704,78176,t
312.980,78245,t
313.020,78255,)
313.048,78262,(
313.092,78273,p
313.136,78284,)
313.272,78318,(
313.304,78326,N
313.336,78334,N
313.380,78345,)
313.524,78381,(
313.632,78408,t
313.768,78442,)
314.144,78536,(
314.216,78554,p
314.316,78579,)
314.368,78592,(
314.408,78602,N
314.436,78609,N
314.476,78619,)
314.652,78663,(
314.660,78665,t
314.756,78689,t
314.904,78726,t
315.044,78761,)
315.324,78831,(
315.364,78841,p
315.372,78843,p
315.404,78851,)
315.524,78881,(
315.564,78891,N
315.592,78898,N
315.636,78909,)
315.800,78950,(
315.868,78967,t
315.908,78977,t
316.052,79013,)
316.472,79118,(
316.516,79129,p
316.600,79150,)
316.672,79168,(
316.708,79177,N
316.740,79185,N
316.776,79194,)
316.984,79246,(
316.988,79247,t
317.024,79256,t
317.208,79302,t
317.336,79334,)
317.620,79405,(
317.664,79416,p
317.692,79423,p
317.704,79426,)
317.816,79454,(
317.864,79466,N
317.892,79473,N
317.936,79484,)
318.148,79537,(
318.152,79538,t
318.188,79547,)
318.748,79687,(
318.812,79703,p
318.872,79718,)
319.008,79752,(
319.040,79760,N
319.072,79768,N
319.112,79778,)
319.260,79815,(
319.368,79842,t
319.532,79883,t
319.540,79885,t
319.632,79908,)
319.892,79973,(
319.928,79982,p
319.968,79992,p
319.984,79996,)
320.088,80022,(
320.128,80032,N
320.160,80040,N
320.200,80050,)
320.412,80103,(
320.416,80104,t
320.452,80113,)
321.096,80274,(
321.136,80284,p
321.172,80293,)
321.204,80301,(
321.252,80313,p
321.296,80324,)
321.372,80343,(
321.408,80352,N
321.436,80359,N
321.476,80369,)
321.676,80419,(
321.680,80420,t
321.712,80428,)
322.384,80596,(
322.412,80603,p
322.452,80613,)
322.460,80615,(
322.472,80618,p
322.512,80628,)
322.644,80661,(
322.684,80671,N
322.712,80678,N
322.752,80688,)
322.904,80726,(
323.000,80750,t
323.072,80768,t
323.128,80782,t
323.140,80785,)
323.456,80864,(
323.496,80874,N
323.528,80882,N
323.568,80892,)
323.620,80905,(
323.664,80916,t
323.672,80918,t
323.704,80926,)
324.348,81087,(
324.368,81092,p
324.392,81098,p
324.416,81104,)
324.588,81147,(
324.632,81158,N
324.664,81166,N
324.704,81176,)
324.920,81230,(
324.920,81230,t
324.952,81238,t
324.956,81239,)
325.544,81386,(
325.592,81398,p
325.688,81422,)
325.760,81440,(
325.796,81449,N
325.828,81457,N
325.864,81466,)
326.052,81513,(
326.116,81529,t
326.312,81578,t
326.332,81583,t
326.380,81595,)
326.672,81668,(
326.744,81686,p
326.808,81702,)
326.892,81723,(
326.932,81733,N
326.960,81740,N
327.000,81750,)
327.156,81789,(
327.168,81792,t
327.268,81817,t
327.400,81850,)
327.820,81955,(
327.888,81972,p
327.948,81987,)
328.016,82004,(
328.056,82014,N
328.084,82021,N
328.124,82031,)
328.332,82083,(
328.336,82084,t
328.372,82093,t
328.372,82093,)
328.960,82240,(
329.012,82253,p
329.044,82261,p
329.056,82264,)
329.168,82292,(
329.204,82301,N
329.232,82308,N
329.276,82319,)
329.452,82363,(
329.500,82375,t
329.704,82426,t
329.728,82432,t
329.816,82454,)
330.068,82517,(
330.148,82537,p
330.204,82551,)
330.276,82569,(
330.316,82579,N
330.348,82587,N
330.388,82597,)
330.608,82652,(
330.612,82653,t
330.704,82676,t
330.784,82696,t
330.812,82703,)
331.060,82765,(
331.096,82774,N
331.128,82782,N
331.172,82793,)
331.316,82829,(
331.392,82848,t
331.488,82872,)
331.880,82970,(
331.984,82996,p
332.060,83015,)
332.096,83024,(
332.136,83034,N
332.168,83042,N
332.208,83052,)
332.372,83093,(
332.444,83111,t
332.452,83113,t
332.592,83148,)
332.860,83215,(
332.900,83225,N
332.932,83233,N
332.972,83243,)
333.012,83253,(
333.032,83258,t
333.192,83298,t
333.320,83330,)
333.696,83424,(
333.736,83434,p
333.756,83439,)
333.920,83480,(
333.956,83489,N
333.984,83496,N
334.024,83506,)
334.184,83546,(
334.300,83575,t
334.452,83613,t
334.712,83678,t
334.740,83685,)
334.784,83696,(
334.852,83713,p
334.956,83739,)
335.016,83754,(
335.052,83763,N
335.084,83771,N
335.124,83781,)
335.196,83799,(
335.236,83809,t
335.376,83844,t
335.544,83886,)
335.908,83977,(
335.960,83990,p
336.020,84005,)
336.120,84030,(
336.160,84040,N
336.188,84047,N
336.232,84058,)
336.440,84110,(
336.488,84122,t
336.488,84122,t
336.660,84165,t
336.712,84178,)
337.096,84274,(
337.136,84284,p
337.164,84291,)
337.304,84326,(
337.348,84337,N
337.380,84345,N
337.420,84355,)
337.612,84403,(
337.708,84427,t
337.884,84471,t
338.156,84539,t
338.188,84547,)
338.224,84556,(
338.292,84573,p
338.336,84584,)
338.440,84610,(
338.488,84622,N
338.516,84629,N
338.552,84638,)
338.792,84698,(
338.796,84699,t
338.828,84707,t
338.960,84740,)
339.232,84808,(
339.268,84817,N
339.304,84826,N
339.344,84836,)
339.412,84853,(
339.580,84895,t
339.924,84981,t
339.944,84986,)
339.964,84991,(
339.984,84996,p
340.016,85004,)
340.236,85059,(
340.272,85068,N
340.300,85075,N
340.344,85086,)
340.544,85136,(
340.600,85150,t
340.756,85189,)
341.140,85285,(
341.176,85294,p
341.236,85309,)
341.352,85338,(
341.388,85347,N
341.420,85355,N
341.460,85365,)
341.660,85415,(
341.708,85427,t
341.928,85482,t
342.184,85546,t
342.220,85555,)
342.320,85580,(
342.368,85592,p
342.368,85592,)
342.500,85625,(
342.540,85635,N
342.572,85643,N
342.612,85653,)
342.792,85698,(
342.800,85700,t
342.832,85708,)
343.476,85869,(
343.524,85881,p
343.548,85887,)
343.672,85918,(
343.716,85929,N
343.748,85937,N
343.784,85946,)
343.912,85978,(
343.944,85986,t
343.960,85990,t
343.992,85998,)
344.024,86006,(
344.056,86014,p
344.148,86037,)
344.228,86057,(
344.308,86077,N
344.344,86086,N
344.408,86102,)
344.624,86156,(
344.932,86233,t
345.060,86265,t
345.116,86279,)
345.204,86301,(
345.236,86309,p
345.268,86317,)
345.448,86362,(
345.492,86373,N
345.524,86381,N
345.564,86391,)
345.708,86427,(
345.780,86445,t
345.864,86466,t
345.880,86470,)
346.420,86605,(
346.440,86610,p
346.472,86618,)
346.632,86658,(
346.672,86668,N
346.704,86676,N
346.744,86686,)
346.976,86744,(
346.984,86746,t
347.008,86752,t
347.020,86755,)
347.324,86831,(
347.360,86840,p
347.416,86854,)
347.444,86861,(
347.484,86871,N
347.512,86878,N
347.552,86888,)
347.696,86924,(
347.784,86946,t
347.916,86979,t
347.936,86984,)
348.280,87070,(
348.304,87076,p
348.320,87080,)
348.496,87124,(
348.532,87133,N
348.564,87141,N
348.600,87150,)
348.828,87207,(
348.836,87209,t
348.864,87216,t
348.992,87248,)
349.264,87316,(
349.296,87324,N
349.332,87333,N
349.376,87344,)
349.440,87360,(
349.588,87397,t
349.712,87428,)
349.896,87474,(
349.936,87484,t
349.984,87496,)
350.256,87564,(
350.292,87573,N
350.320,87580,N
350.356,87589,)
350.540,87635,(
350.596,87649,t
350.644,87661,t
350.768,87692,)
351.228,87807,(
351.268,87817,p
351.268,87817,p
351.304,87826,)
351.432,87858,(
351.468,87867,N
351.500,87875,N
351.536,87884,)
351.632,87908,(
351.664,87916,t
351.680,87920,t
351.792,87948,t
351.940,87985,)
352.364,88091,(
352.412,88103,p
352.496,88124,)
352.556,88139,(
352.592,88148,N
352.624,88156,N
352.664,88166,)
352.872,88218,(
352.916,88229,t
353.140,88285,t
353.400,88350,t
353.432,88358,)
353.696,88424,(
353.736,88434,N
353.768,88442,N
353.808,88452,)
353.968,88492,(
354.068,88517,t
354.200,88550,)
354.588,88647,(
354.648,88662,p
354.764,88691,)
354.800,88700,(
354.836,88709,N
354.864,88716,N
354.904,88726,)
355.072,88768,(
355.124,88781,t
355.320,88830,t
355.352,88838,t
355.412,88853,)
355.668,88917,(
355.680,88920,p
355.716,88929,)
355.892,88973,(
355.932,88983,N
355.964,88991,N
356.008,89002,)
356.192,89048,(
356.196,89049,t
356.252,89063,t
356.324,89081,)
356.480,89120,(
356.496,89124,p
356.576,89144,)
356.660,89165,(
356.704,89176,N
356.740,89185,N
356.776,89194,)
356.936,89234,(
356.980,89245,t
357.000,89250,t
357.068,89267,)
357.196,89299,(
357.268,89317,p
357.292,89323,)
357.392,89348,(
357.428,89357,N
357.460,89365,N
357.500,89375,)
357.656,89414,(
357.664,89416,t
357.692,89423,)
358.132,89533,(
358.168,89542,N
358.200,89550,N
358.240,89560,)
358.408,89602,(
358.412,89603,t
358.440,89610,)
358.836,89709,(
358.880,89720,N
358.912,89728,N
358.956,89739,)
359.260,89815,(
359.316,89829,t
359.364,89841,)
359.576,89894,(
359.628,89907,p
359.696,89924,)
359.820,89955,(
359.852,89963,N
359.884,89971,N
359.928,89982,)
360.080,90020,(
360.160,90040,t
360.192,90048,t
360.352,90088,t
360.400,90100,)
360.712,90178,(
360.748,90187,p
360.800,90200,)
360.924,90231,(
360.960,90240,N
360.992,90248,N
361.032,90258,)
361.204,90301,(
361.308,90327,t
361.492,90373,t
361.768,90442,t
361.804,90451,)
361.816,90454,(
361.824,90456,p
361.864,90466,)
362.052,90513,(
362.088,90522,N
362.116,90529,N
362.156,90539,)
362.340,90585,(
362.396,90599,t
362.440,90610,t
362.580,90645,t
362.624,90656,)
362.980,90745,(
363.016,90754,p
363.052,90763,)
363.180,90795,(
363.216,90804,N
363.244,90811,N
363.284,90821,)
363.468,90867,(
363.520,90880,t
363.520,90880,t
363.696,90924,)
364.064,91016,(
364.084,91021,p
364.096,91024,p
364.108,91027,)
364.300,91075,(
364.336,91084,N
364.364,91091,N
364.404,91101,)
364.608,91152,(
364.612,91153,t
364.644,91161,t
364.644,91161,)
365.216,91304,(
365.236,91309,p
365.276,91319,)
365.436,91359,(
365.472,91368,N
365.504,91376,N
365.544,91386,)
365.720,91430,(
365.728,91432,t
365.788,91447,t
365.880,91470,)
366.544,91636,(
366.584,91646,N
366.612,91653,N
366.652,91663,)
366.852,91713,(
366.904,91726,t
366.980,91745,t
367.008,91752,)
367.156,91789,(
367.228,91807,p
367.300,91825,)
367.320,91830,(
367.372,91843,N
367.400,91850,N
367.440,91860,)
367.620,91905,(
367.636,91909,t
367.748,91937,)
368.020,92005,(
368.088,92022,p
368.100,92025,)
368.268,92067,(
368.308,92077,N
368.340,92085,N
368.384,92096,)
368.544,92136,(
368.592,92148,t
368.604,92151,t
368.644,92161,)
369.016,92254,(
369.056,92264,N
369.088,92272,N
369.132,92283,)
369.276,92319,(
369.344,92336,t
369.580,92395,t
369.772,92443,t
369.796,92449,)
369.840,92460,(
369.900,92475,p
369.944,92486,)
370.044,92511,(
370.084,92521,N
370.116,92529,N
370.156,92539,)
370.332,92583,(
370.404,92601,t
370.512,92628,)
371.048,92762,(
371.068,92767,p
371.080,92770,)
371.244,92811,(
371.276,92819,N
371.304,92826,N
371.344,92836,)
371.536,92884,(
371.588,92897,t
371.588,92897,t
371.780,92945,t
371.824,92956,)
372.332,93083,(
372.360,93090,N
372.384,93096,N
372.412,93103,)
372.560,93140,(
372.636,93159,t
372.648,93162,t
372.860,93215,t
372.912,93228,)
373.224,93306,(
373.260,93315,N
373.292,93323,N
373.332,93333,)
373.468,93367,(
373.572,93393,t
373.684,93421,)
374.128,93532,(
374.188,93547,p
374.308,93577,)
374.348,93587,(
374.384,93596,N
374.412,93603,N
374.452,93613,)
374.632,93658,(
374.688,93672,t
374.804,93701,)
375.232,93808,(
375.308,93827,p
375.376,93844,)
375.436,93859,(
375.468,93867,N
375.500,93875,N
375.540,93885,)
375.708,93927,(
375.716,93929,t
375.748,93937,)
376.324,94081,(
376.332,94083,p
376.340,94085,p
376.384,94096,)
376.552,94138,(
376.592,94148,N
376.624,94156,N
376.664,94166,)
376.844,94211,(
376.908,94227,t
376.932,94233,)
377.156,94289,(
377.236,94309,N
377.276,94319,N
377.340,94335,)
377.496,94374,(
377.504,94376,t
377.532,94383,t
377.820,94455,t
377.960,94490,)
378.364,94591,(
378.404,94601,N
378.436,94609,N
378.476,94619,)
378.964,94741,(
379.024,94756,N
379.040,94760,N
379.124,94781,)
379.144,94786,(
379.216,94804,t
379.312,94828,t
379.504,94876,t
379.564,94891,)
380.224,95056,(
380.252,95063,N
380.280,95070,N
380.324,95081,)
380.392,95098,(
380.488,95122,t
380.504,95126,t
380.524,95131,)
380.768,95192,(
380.836,95209,N
380.864,95216,N
380.924,95231,)
381.048,95262,(
381.092,95273,t
381.220,95305,t
381.312,95328,)
381.980,95495,(
382.020,95505,N
382.048,95512,N
382.088,95522,)
382.240,95560,(
382.308,95577,t
382.340,95585,)
382.564,95641,(
382.612,95653,N
382.624,95656,N
382.672,95668,)
382.792,95698,(
382.856,95714,t
382.916,95729,t
383.068,95767,)
383.484,95871,(
383.516,95879,p
383.660,95915,)
383.700,95925,(
383.740,95935,N
383.772,95943,N
383.812,95953,)
384.144,96036,(
384.164,96041,p
384.248,96062,)
384.292,96073,(
384.336,96084,N
384.348,96087,N
384.396,96099,)
384.480,96120,(
384.580,96145,t
384.592,96148,t
384.768,96192,)
385.124,96281,(
385.164,96291,p
385.296,96324,)
385.376,96344,(
385.412,96353,N
385.444,96361,N
385.480,96370,)
385.612,96403,(
385.828,96457,t
385.968,96492,)
386.388,96597,(
386.408,96602,p
386.444,96611,)
386.584,96646,(
386.624,96656,N
386.652,96663,N
386.692,96673,)
386.796,96699,(
386.996,96749,t
387.148,96787,t
387.176,96794,t
387.220,96805,)
387.412,96853,(
387.424,96856,p
387.452,96863,p
387.464,96866,)
387.596,96899,(
387.636,96909,N
387.664,96916,N
387.704,96926,)
387.792,96948,(
387.968,96992,t
388.000,97000,t
388.108,97027,)
388.132,97033,(
388.140,97035,p
388.152,97038,)
388.388,97097,(
388.428,97107,N
388.460,97115,N
388.504,97126,)
388.644,97161,(
388.752,97188,t
388.876,97219,)
389.252,97313,(
389.324,97331,p
389.376,97344,)
389.468,97367,(
389.512,97378,N
389.540,97385,N
389.580,97395,)
389.712,97428,(
389.844,97461,t
389.984,97496,t
390.012,97503,t
390.096,97524,)
390.320,97580,(
390.388,97597,p
390.412,97603,)
390.528,97632,(
390.572,97643,N
390.604,97651,N
390.648,97662,)
390.816,97704,(
390.868,97717,t
390.872,97718,t
390.912,97728,)
391.144,97786,(
391.228,97807,p
391.256,97814,)
391.300,97825,(
391.336,97834,N
391.368,97842,N
391.412,97853,)
391.484,97871,(
391.620,97905,t
391.744,97936,)
391.924,97981,(
391.976,97994,t
392.024,98006,)
392.048,98012,(
392.116,98029,p
392.180,98045,)
392.272,98068,(
392.316,98079,N
392.348,98087,N
392.388,98097,)
392.564,98141,(
392.572,98143,t
392.604,98151,)
393.212,98303,(
393.240,98310,p
393.272,98318,p
393.312,98328,)
393.420,98355,(
393.460,98365,N
393.492,98373,N
393.536,98384,)
393.704,98426,(
393.780,98445,t
393.944,98486,)
394.476,98619,(
394.536,98634,p
394.596,98649,)
394.640,98660,(
394.688,98672,N
394.716,98679,N
394.752,98688,)
394.976,98744,(
395.016,98754,t
395.020,98755,t
395.188,98797,t
395.204,98801,)
395.600,98900,(
395.628,98907,p
395.636,98909,p
395.692,98923,)
395.796,98949,(
395.836,98959,N
395.868,98967,N
395.912,98978,)
396.140,99035,(
396.144,99036,t
396.216,99054,t
396.276,99069,)
396.576,99144,(
396.616,99154,N
396.648,99162,N
396.688,99172,)
396.728,99182,(
396.776,99194,t
396.784,99196,t
396.816,99204,)
397.536,99384,(
397.584,99396,p
397.600,99400,)
397.720,99430,(
397.760,99440,N
397.788,99447,N
397.828,99457,)
397.980,99495,(
398.044,99511,t
398.056,99514,t
398.092,99523,)
398.512,99628,(
398.556,99639,N
398.588,99647,N
398.628,99657,)
398.772,99693,(
398.844,99711,t
398.932,99733,)
399.536,99884,(
399.572,99893,N
399.600,99900,N
399.640,99910,)
399.836,99959,(
399.900,99975,t
400.072,100018,t
400.084,100021,t
400.180,100045,)
400.448,100112,(
400.500,100125,p
400.540,100135,p
400.600,100150,)
400.644,100161,(
400.688,100172,N
400.720,100180,N
400.764,100191,)
400.932,100233,(
400.948,100237,t
400.996,100249,t
401.032,100258,)
401.188,100297,(
401.296,100324,p
401.328,100332,)
401.444,100361,(
401.484,100371,N
401.516,100379,N
401.560,100390,)
401.680,100420,(
401.756,100439,t
401.932,100483,)
402.232,100558,(
402.292,100573,p
402.316,100579,)
402.452,100613,(
402.496,100624,N
402.524,100631,N
402.568,100642,)
402.756,100689,(
402.768,100692,t
402.800,100700,)
403.636,100909,(
403.680,100920,N
403.708,100927,N
403.752,100938,)
403.940,100985,(
403.944,100986,t
403.980,100995,)
404.196,101049,(
404.280,101070,N
404.316,101079,N
404.380,101095,)
404.592,101148,(
404.600,101150,t
404.716,101179,t
404.872,101218,)
405.312,101328,(
405.396,101349,p
405.492,101373,)
405.548,101387,(
405.584,101396,N
405.616,101404,N
405.656,101414,)
405.740,101435,(
405.800,101450,t
405.848,101462,)
406.124,101531,(
406.172,101543,N
406.192,101548,N
406.280,101570,)
406.408,101602,(
406.448,101612,t
406.484,101621,t
406.904,101726,t
406.904,101726,t
406.924,101731,)
406.976,101744,(
407.012,101753,p
407.124,101781,)
407.236,101809,(
407.268,101817,N
407.300,101825,N
407.340,101835,)
407.516,101879,(
407.612,101903,t
407.740,101935,t
407.796,101949,)
408.084,102021,(
408.152,102038,p
408.208,102052,)
408.320,102080,(
408.360,102090,N
408.388,102097,N
408.424,102106,)
408.580,102145,(
408.672,102168,t
408.700,102175,t
408.840,102210,)
409.300,102325,(
409.340,102335,p
409.364,102341,)
409.492,102373,(
409.536,102384,N
409.568,102392,N
409.608,102402,)
409.796,102449,(
409.852,102463,t
409.868,102467,t
410.024,102506,)
410.284,102571,(
410.328,102582,N
410.360,102590,N
410.400,102600,)
410.464,102616,(
410.624,102656,t
410.740,102685,)
411.284,102821,(
411.320,102830,N
411.348,102837,N
411.392,102848,)
411.564,102891,(
411.664,102916,t
411.832,102958,t
412.096,103024,t
412.128,103032,)
412.192,103048,(
412.216,103054,p
412.220,103055,p
412.300,103075,)
412.404,103101,(
412.444,103111,N
412.472,103118,N
412.512,103128,)
412.688,103172,(
412.736,103184,t
412.744,103186,t
412.784,103196,)
413.176,103294,(
413.212,103303,N
413.244,103311,N
413.284,103321,)
413.412,103353,(
413.504,103376,t
413.600,103400,)
413.980,103495,(
414.024,103506,p
414.104,103526,)
414.208,103552,(
414.248,103562,N
414.280,103570,N
414.324,103581,)
414.524,103631,(
414.572,103643,t
414.724,103681,)
415.012,103753,(
415.048,103762,N
415.080,103770,N
415.120,103780,)
415.208,103802,(
415.244,103811,t
415.368,103842,t
415.492,103873,)
415.868,103967,(
415.916,103979,p
415.956,103989,)
416.112,104028,(
416.160,104040,N
416.188,104047,N
416.232,104058,)
416.292,104073,(
416.332,104083,t
416.348,104087,t
416.376,104094,)
417.296,104324,(
417.332,104333,N
417.364,104341,N
417.404,104351,)
417.612,104403,(
417.620,104405,t
417.652,104413,t
417.660,104415,)
418.560,104640,(
418.596,104649,N
418.624,104656,N
418.664,104666,)
418.828,104707,(
418.836,104709,t
418.864,104716,)
419.724,104931,(
419.764,104941,N
419.796,104949,N
419.840,104960,)
420.020,105005,(
420.024,105006,t
420.076,105019,t
420.152,105038,t
420.160,105040,)
420.296,105074,(
420.380,105095,p
420.428,105107,)
420.544,105136,(
420.580,105145,N
420.612,105153,N
420.652,105163,)
420.708,105177,(
420.872,105218,t
421.024,105256,)
421.192,105298,(
421.232,105308,t
421.280,105320,)
421.296,105324,(
421.396,105349,p
421.472,105368,)
421.540,105385,(
421.584,105396,N
421.616,105404,N
421.656,105414,)
421.816,105454,(
421.824,105456,t
421.856,105464,)
422.760,105690,(
422.804,105701,N
422.832,105708,N
422.872,105718,)
423.056,105764,(
423.068,105767,t
423.100,105775,)
423.684,105921,(
423.768,105942,p
423.852,105963,)
423.908,105977,(
423.952,105988,N
423.984,105996,N
424.028,106007,)
424.192,106048,(
424.288,106072,t
424.464,106116,t
424.740,106185,t
424.772,106193,)
424.808,106202,(
424.848,106212,p
424.868,106217,)
425.044,106261,(
425.080,106270,N
425.112,106278,N
425.156,106289,)
425.352,106338,(
425.356,106339,t
425.408,106352,t
425.480,106370,)
425.620,106405,(
425.720,106430,p
425.800,106450,)
425.852,106463,(
425.884,106471,N
425.916,106479,N
425.960,106490,)
426.056,106514,(
426.164,106541,t
426.432,106608,t
426.644,106661,t
426.676,106669,)
426.936,106734,(
426.968,106742,N
427.000,106750,N
427.044,106761,)
427.220,106805,(
427.228,106807,t
427.276,106819,t
427.480,106870,t
427.608,106902,)
427.884,106971,(
427.904,106976,p
427.928,106982,)
428.144,107036,(
428.184,107046,N
428.216,107054,N
428.256,107064,)
428.404,107101,(
428.488,107122,t
428.624,107156,t
428.652,107163,)
428.972,107243,(
429.012,107253,p
429.024,107256,)
429.192,107298,(
429.248,107312,N
429.280,107320,N
429.320,107330,)
429.472,107368,(
429.476,107369,t
429.576,107394,t
429.696,107424,)
430.140,107535,(
430.216,107554,p
430.308,107577,)
430.356,107589,(
430.400,107600,N
430.428,107607,N
430.468,107617,)
430.656,107664,(
430.708,107677,t
430.732,107683,t
430.872,107718,)
431.296,107824,(
431.360,107840,p
431.412,107853,)
431.528,107882,(
431.568,107892,N
431.600,107900,N
431.640,107910,)
431.816,107954,(
431.828,107957,t
431.860,107965,)
432.480,108120,(
432.516,108129,p
432.544,108136,)
432.704,108176,(
432.740,108185,N
432.772,108193,N
432.816,108204,)
432.980,108245,(
433.080,108270,t
433.524,108381,t
433.560,108390,)
433.588,108397,(
433.696,108424,p
433.748,108437,)
433.836,108459,(
433.880,108470,N
433.908,108477,N
433.948,108487,)
434.088,108522,(
434.088,108522,t
434.120,108530,)
434.788,108697,(
434.800,108700,p
434.808,108702,p
434.820,108705,)
435.020,108755,(
435.060,108765,N
435.088,108772,N
435.128,108782,)
435.364,108841,(
435.416,108854,t
435.484,108871,t
435.516,108879,)
435.592,108898,(
435.652,108913,p
435.716,108929,)
435.844,108961,(
435.884,108971,N
435.916,108979,N
435.952,108988,)
436.024,109006,(
436.176,109044,t
436.312,109078,t
436.444,109111,t
436.448,109112,)
436.840,109210,(
436.876,109219,N
436.908,109227,N
436.940,109235,)
436.988,109247,(
437.192,109298,t
437.348,109337,)
437.716,109429,(
437.796,109449,p
437.840,109460,)
437.956,109489,(
437.988,109497,N
438.016,109504,N
438.052,109513,)
438.248,109562,(
438.296,109574,t
438.460,109615,)
438.772,109693,(
438.852,109713,p
438.936,109734,)
439.040,109760,(
439.072,109768,N
439.104,109776,N
439.140,109785,)
439.280,109820,(
439.380,109845,t
439.528,109882,t
439.552,109888,)
440.124,110031,(
440.168,110042,N
440.200,110050,N
440.244,110061,)
440.448,110112,(
440.500,110125,t
440.672,110168,t
440.956,110239,t
440.996,110249,)
441.024,110256,(
441.072,110268,p
441.128,110282,)
441.256,110314,(
441.304,110326,N
441.332,110333,N
441.372,110343,)
441.520,110380,(
441.616,110404,t
441.776,110444,)
442.208,110552,(
442.244,110561,p
442.260,110565,p
442.280,110570,)
442.420,110605,(
442.460,110615,N
442.488,110622,N
442.528,110632,)
442.700,110675,(
442.704,110676,t
442.740,110685,)
443.392,110848,(
443.412,110853,p
443.452,110863,)
443.464,110866,(
443.500,110875,p
443.548,110887,)
443.636,110909,(
443.676,110919,N
443.704,110926,N
443.744,110936,)
443.924,110981,(
443.932,110983,t
444.028,111007,t
444.152,111038,)
444.580,111145,(
444.660,111165,p
444.732,111183,)
444.804,111201,(
444.848,111212,N
444.876,111219,N
444.920,111230,)
445.080,111270,(
445.184,111296,t
445.620,111405,t
445.656,111414,)
445.692,111423,(
445.752,111438,p
445.856,111464,)
445.936,111484,(
445.972,111493,N
446.004,111501,N
446.040,111510,)
446.236,111559,(
446.288,111572,t
446.432,111608,)
446.804,111701,(
446.860,111715,p
446.916,111729,)
447.048,111762,(
447.084,111771,N
447.112,111778,N
447.156,111789,)
447.304,111826,(
447.412,111853,t
447.576,111894,t
447.840,111960,t
447.872,111968,)
447.932,111983,(
447.968,111992,p
448.000,112000,)
448.168,112042,(
448.200,112050,N
448.232,112058,N
448.268,112067,)
448.412,112103,(
448.504,112126,t
448.628,112157,)
449.028,112257,(
449.100,112275,p
449.164,112291,)
449.252,112313,(
449.296,112324,N
449.324,112331,N
449.368,112342,)
449.532,112383,(
449.632,112408,t
449.820,112455,t
450.100,112525,t
450.128,112532,)
450.172,112543,(
450.212,112553,p
450.292,112573,)
450.408,112602,(
450.452,112613,N
450.484,112621,N
450.520,112630,)
450.568,112642,(
450.620,112655,t
450.760,112690,t
450.928,112732,)
451.392,112848,(
451.432,112858,p
451.444,112861,p
451.472,112868,)
451.576,112894,(
451.620,112905,N
451.652,112913,N
451.688,112922,)
451.888,112972,(
451.892,112973,t
451.932,112983,t
452.196,113049,t
452.408,113102,t
452.408,113102,)
452.744,113186,(
452.784,113196,N
452.812,113203,N
452.848,113212,)
453.008,113252,(
453.092,113273,t
453.216,113304,t
453.244,113311,)
453.552,113388,(
453.604,113401,p
453.632,113408,)
453.808,113452,(
453.844,113461,N
453.876,113469,N
453.920,113480,)
454.048,113512,(
454.156,113539,t
454.280,113570,)
454.672,113668,(
454.716,113679,p
454.776,113694,)
454.924,113731,(
454.956,113739,N
454.988,113747,N
455.028,113757,)
455.204,113801,(
455.276,113819,t
455.404,113851,)
455.840,113960,(
455.892,113973,p
455.980,113995,)
456.004,114001,(
456.044,114011,N
456.076,114019,N
456.116,114029,)
456.308,114077,(
456.320,114080,t
456.364,114091,t
456.408,114102,)
457.104,114276,(
457.256,114314,p
457.280,114320,)
457.332,114333,(
457.368,114342,N
457.396,114349,N
457.432,114358,)
457.528,114382,(
457.568,114392,t
457.584,114396,t
457.612,114403,)
458.312,114578,(
458.352,114588,p
458.392,114598,)
458.524,114631,(
458.560,114640,N
458.592,114648,N
458.632,114658,)
458.740,114685,(
458.800,114700,t
458.828,114707,)
458.856,114714,(
458.900,114725,t
459.056,114764,t
459.176,114794,)
459.440,114860,(
459.488,114872,p
459.512,114878,)
459.676,114919,(
459.716,114929,N
459.744,114936,N
459.784,114946,)
459.948,114987,(
459.956,114989,t
460.052,115013,t
460.220,115055,t
460.332,115083,)
460.604,115151,(
460.692,115173,p
460.780,115195,)
460.836,115209,(
460.876,115219,N
460.904,115226,N
460.944,115236,)
461.140,115285,(
461.196,115299,t
461.316,115329,)
461.740,115435,(
461.788,115447,p
461.916,115479,)
461.976,115494,(
462.012,115503,N
462.040,115510,N
462.076,115519,)
462.184,115546,(
462.244,115561,t
462.276,115569,)
462.300,115575,(
462.340,115585,t
462.468,115617,)
462.892,115723,(
462.948,115737,p
462.972,115743,p
463.000,115750,)
463.116,115779,(
463.160,115790,N
