Time,Sample #,Type
475.336,118834,(
475.396,118849,t
475.448,118862,t
475.508,118877,)
475.940,118985,(
475.984,118996,p
476.000,119000,p
476.040,119010,)
476.116,119029,(
476.152,119038,N
476.160,119040,N
476.196,119049,)
476.344,119086,(
476.400,119100,t
476.448,119112,t
476.508,119127,)
476.940,119235,(
476.960,119240,p
477.008,119252,p
477.044,119261,)
477.116,119279,(
477.124,119281,N
477.152,119288,N
477.188,119297,)
477.336,119334,(
477.396,119349,t
477.448,119362,t
477.512,119378,)
477.924,119481,(
477.960,119490,p
478.004,119501,p
478.036,119509,)
478.112,119528,(
478.120,119530,N
478.148,119537,N
478.184,119546,)
478.328,119582,(
478.400,119600,t
478.444,119611,t
478.508,119627,)
478.904,119726,(
478.948,119737,p
478.964,119741,p
479.008,119752,)
479.076,119769,(
479.088,119772,N
479.116,119779,N
479.152,119788,)
479.336,119834,(
479.364,119841,t
479.412,119853,t
479.472,119868,)
479.856,119964,(
479.900,119975,p
479.920,119980,p
479.960,119990,)
480.028,120007,(
480.064,120016,N
480.072,120018,N
480.104,120026,)
480.280,120070,(
480.312,120078,t
480.360,120090,t
480.432,120108,)
480.820,120205,(
480.872,120218,p
480.888,120222,p
480.932,120233,)
481.004,120251,(
481.040,120260,N
481.048,120262,N
481.080,120270,)
481.184,120296,(
481.288,120322,t
481.340,120335,t
481.408,120352,)
481.736,120434,(
481.788,120447,p
481.812,120453,p
481.848,120462,)
481.888,120472,(
481.956,120489,N
481.964,120491,N
481.996,120499,)
482.092,120523,(
482.200,120550,t
482.248,120562,t
482.308,120577,)
482.684,120671,(
482.708,120677,p
482.756,120689,p
482.792,120698,)
482.848,120712,(
482.872,120718,N
482.900,120725,N
482.936,120734,)
483.092,120773,(
483.144,120786,t
483.200,120800,t
483.252,120813,)
483.600,120900,(
483.656,120914,p
483.684,120921,p
483.716,120929,)
483.788,120947,(
483.824,120956,N
483.832,120958,N
483.868,120967,)
484.036,121009,(
484.072,121018,t
484.156,121039,t
484.168,121042,)
484.524,121131,(
484.560,121140,p
484.584,121146,p
484.620,121155,)
484.692,121173,(
484.728,121182,N
484.736,121184,N
484.768,121192,)
484.864,121216,(
484.972,121243,t
485.036,121259,t
485.088,121272,)
485.456,121364,(
485.492,121373,p
485.516,121379,p
485.552,121388,)
485.624,121406,(
485.664,121416,N
485.668,121417,N
485.700,121425,)
485.856,121464,(
485.908,121477,t
485.960,121490,t
486.012,121503,)
486.400,121600,(
486.424,121606,p
486.472,121618,p
486.504,121626,)
486.576,121644,(
486.616,121654,N
486.620,121655,N
486.652,121663,)
486.812,121703,(
486.856,121714,t
486.908,121727,t
486.968,121742,)
487.352,121838,(
487.396,121849,p
487.424,121856,p
487.456,121864,)
487.532,121883,(
487.564,121891,N
487.572,121893,N
487.604,121901,)
487.708,121927,(
487.808,121952,t
487.868,121967,t
487.920,121980,)
488.316,122079,(
488.360,122090,p
488.384,122096,p
488.420,122105,)
488.492,122123,(
488.528,122132,N
488.536,122134,N
488.564,122141,)
488.708,122177,(
488.776,122194,t
488.832,122208,t
488.888,122222,)
489.264,122316,(
489.308,122327,p
489.340,122335,p
489.368,122342,)
489.424,122356,(
489.480,122370,N
489.484,122371,N
489.520,122380,)
489.616,122404,(
489.724,122431,t
489.780,122445,t
489.832,122458,)
490.208,122552,(
490.232,122558,p
490.280,122570,p
490.312,122578,)
490.384,122596,(
490.420,122605,N
490.428,122607,N
490.464,122616,)
490.604,122651,(
490.664,122666,t
490.716,122679,t
490.772,122693,)
491.140,122785,(
491.164,122791,p
491.208,122802,p
491.244,122811,)
491.316,122829,(
491.348,122837,N
491.356,122839,N
491.388,122847,)
491.536,122884,(
491.596,122899,t
491.640,122910,t
491.704,122926,)
492.048,123012,(
492.096,123024,p
492.120,123030,p
492.156,123039,)
492.228,123057,(
492.236,123059,N
492.264,123066,N
492.300,123075,)
492.404,123101,(
492.512,123128,t
492.556,123139,t
492.616,123154,)
492.920,123230,(
492.964,123241,p
492.984,123246,p
493.028,123257,)
493.064,123266,(
493.136,123284,N
493.140,123285,N
493.176,123294,)
493.328,123332,(
493.376,123344,t
493.428,123357,t
493.488,123372,)
493.812,123453,(
493.848,123462,p
493.864,123466,p
493.908,123477,)
493.964,123491,(
494.016,123504,N
494.024,123506,N
494.056,123514,)
494.220,123555,(
494.260,123565,t
494.312,123578,t
494.368,123592,)
494.712,123678,(
494.736,123684,p
494.780,123695,p
494.812,123703,)
494.888,123722,(
494.924,123731,N
494.928,123732,N
494.964,123741,)
495.064,123766,(
495.168,123792,t
495.220,123805,t
495.280,123820,)
495.664,123916,(
495.712,123928,p
495.732,123933,p
495.772,123943,)
495.844,123961,(
495.880,123970,N
495.888,123972,N
495.920,123980,)
496.024,124006,(
496.128,124032,t
496.172,124043,t
496.244,124061,)
496.636,124159,(
496.680,124170,p
496.704,124176,p
496.736,124184,)
496.800,124200,(
496.848,124212,N
496.856,124214,N
496.888,124222,)
497.048,124262,(
497.096,124274,t
497.140,124285,t
497.212,124303,)
497.548,124387,(
497.628,124407,p
497.632,124408,p
497.668,124417,)
497.728,124432,(
497.748,124437,N
497.776,124444,N
497.820,124455,)
497.956,124489,(
498.020,124505,t
498.072,124518,t
498.128,124532,)
498.496,124624,(
498.544,124636,p
498.564,124641,p
498.600,124650,)
498.660,124665,(
498.708,124677,N
498.716,124679,N
498.764,124691,)
498.916,124729,(
498.952,124738,t
498.996,124749,t
499.060,124765,)
499.428,124857,(
499.452,124863,p
499.476,124869,)
499.608,124902,(
499.644,124911,N
499.652,124913,N
499.684,124921,)
499.788,124947,(
499.888,124972,t
499.940,124985,t
500.004,125001,)
500.384,125096,(
500.408,125102,p
500.452,125113,p
500.480,125120,)
500.548,125137,(
500.596,125149,N
500.600,125150,N
500.632,125158,)
500.812,125203,(
500.840,125210,t
500.900,125225,t
500.948,125237,)
501.336,125334,(
501.368,125342,p
501.388,125347,p
501.428,125357,)
501.484,125371,(
501.536,125384,N
501.544,125386,N
501.572,125393,)
501.724,125431,(
501.784,125446,t
501.828,125457,t
501.900,125475,)
502.276,125569,(
502.328,125582,p
502.348,125587,p
502.388,125597,)
502.436,125609,(
502.492,125623,N
502.500,125625,N
502.536,125634,)
502.692,125673,(
502.740,125685,t
502.796,125699,t
502.848,125712,)
503.244,125811,(
503.264,125816,p
503.300,125825,p
503.340,125835,)
503.412,125853,(
503.448,125862,N
503.456,125864,N
503.488,125872,)
503.648,125912,(
503.692,125923,t
503.748,125937,t
503.808,125952,)
504.180,126045,(
504.212,126053,p
504.248,126062,p
504.288,126072,)
504.364,126091,(
504.396,126099,N
504.404,126101,N
504.432,126108,)
504.580,126145,(
504.640,126160,t
504.688,126172,t
504.752,126188,)
505.104,126276,(
505.148,126287,p
505.172,126293,p
505.204,126301,)
505.256,126314,(
505.288,126322,N
505.316,126329,N
505.344,126336,)
505.460,126365,(
505.564,126391,t
505.608,126402,t
505.676,126419,)
506.012,126503,(
506.056,126514,p
506.072,126518,p
506.112,126528,)
506.184,126546,(
506.220,126555,N
506.228,126557,N
506.264,126566,)
506.416,126604,(
506.468,126617,t
506.524,126631,t
506.576,126644,)
506.936,126734,(
506.972,126743,p
506.984,126746,p
507.024,126756,)
507.096,126774,(
507.132,126783,N
507.144,126786,N
507.168,126792,)
507.320,126830,(
507.384,126846,t
507.428,126857,t
507.488,126872,)
507.840,126960,(
507.860,126965,p
507.900,126975,p
507.944,126986,)
508.012,127003,(
508.048,127012,N
508.056,127014,N
508.084,127021,)
508.188,127047,(
508.296,127074,t
508.340,127085,t
508.404,127101,)
508.780,127195,(
508.796,127199,p
508.844,127211,p
508.880,127220,)
508.940,127235,(
508.988,127247,N
508.996,127249,N
509.028,127257,)
509.196,127299,(
509.236,127309,t
509.276,127319,t
509.328,127332,)
509.724,127431,(
509.760,127440,p
509.792,127448,p
509.824,127456,)
509.884,127471,(
509.936,127484,N
509.944,127486,N
509.972,127493,)
510.136,127534,(
510.188,127547,t
510.236,127559,t
510.296,127574,)
510.676,127669,(
510.700,127675,p
510.728,127682,p
510.788,127697,)
510.816,127704,(
510.884,127721,N
510.892,127723,N
510.920,127730,)
511.108,127777,(
511.132,127783,t
511.164,127791,t
511.244,127811,)
511.604,127901,(
511.632,127908,p
511.664,127916,p
511.712,127928,)
511.740,127935,(
511.816,127954,N
511.824,127956,N
511.856,127964,)
512.024,128006,(
512.064,128016,t
512.104,128026,t
512.176,128044,)
512.524,128131,(
512.556,128139,p
512.588,128147,p
512.636,128159,)
512.692,128173,(
512.740,128185,N
512.752,128188,N
512.780,128195,)
512.916,128229,(
512.988,128247,t
513.024,128256,t
513.096,128274,)
513.428,128357,(
513.452,128363,p
513.484,128371,p
513.528,128382,)
513.572,128393,(
513.632,128408,N
513.644,128411,N
513.668,128417,)
513.852,128463,(
513.880,128470,t
513.920,128480,t
513.988,128497,)
514.280,128570,(
514.320,128580,p
514.360,128590,p
514.400,128600,)
514.448,128612,(
514.504,128626,N
514.512,128628,N
514.540,128635,)
514.648,128662,(
514.752,128688,t
514.796,128699,t
514.864,128716,)
515.176,128794,(
515.208,128802,p
515.252,128813,p
515.288,128822,)
515.356,128839,(
515.392,128848,N
515.400,128850,N
515.432,128858,)
515.600,128900,(
515.640,128910,t
515.688,128922,t
515.748,128937,)
516.080,129020,(
516.108,129027,p
516.140,129035,p
516.188,129047,)
516.240,129060,(
516.296,129074,N
516.300,129075,N
516.336,129084,)
516.432,129108,(
516.540,129135,t
516.588,129147,t
516.664,129166,)
516.980,129245,(
517.020,129255,p
517.052,129263,p
517.096,129274,)
517.164,129291,(
517.200,129300,N
517.208,129302,N
517.248,129312,)
517.380,129345,(
517.452,129363,t
517.496,129374,t
517.552,129388,)
517.904,129476,(
517.936,129484,p
517.968,129492,p
517.996,129499,)
518.080,129520,(
518.116,129529,N
518.124,129531,N
518.148,129537,)
518.252,129563,(
518.360,129590,t
518.400,129600,t
518.472,129618,)
518.800,129700,(
518.832,129708,p
518.848,129712,p
518.912,129728,)
518.968,129742,(
519.016,129754,N
519.024,129756,N
519.052,129763,)
519.240,129810,(
519.268,129817,t
519.308,129827,t
519.380,129845,)
519.704,129926,(
519.732,129933,p
519.772,129943,p
519.808,129952,)
519.868,129967,(
519.916,129979,N
519.928,129982,N
519.952,129988,)
520.096,130024,(
520.160,130040,t
520.204,130051,t
520.272,130068,)
520.592,130148,(
520.616,130154,p
520.656,130164,p
520.692,130173,)
520.764,130191,(
520.796,130199,N
520.804,130201,N
520.836,130209,)
520.996,130249,(
521.040,130260,t
521.080,130270,t
521.152,130288,)
521.448,130362,(
521.484,130371,p
521.532,130383,p
521.564,130391,)
521.612,130403,(
521.672,130418,N
521.680,130420,N
521.708,130427,)
521.820,130455,(
521.840,130460,t
521.924,130481,t
521.964,130491,t
522.028,130507,)
522.344,130586,(
522.368,130592,p
522.412,130603,p
522.452,130613,)
522.520,130630,(
522.556,130639,N
522.564,130641,N
522.592,130648,)
522.736,130684,(
522.800,130700,t
522.848,130712,t
522.920,130730,)
523.228,130807,(
523.252,130813,p
523.284,130821,p
523.328,130832,)
523.376,130844,(
523.440,130860,N
523.452,130863,N
523.476,130869,)
523.628,130907,(
523.688,130922,t
523.728,130932,t
523.792,130948,)
524.052,131013,(
524.080,131020,p
524.124,131031,p
524.160,131040,)
524.200,131050,(
524.244,131061,N
524.268,131067,N
524.300,131075,)
524.484,131121,(
524.512,131128,t
524.556,131139,t
524.628,131157,)
524.912,131228,(
524.940,131235,p
524.984,131246,p
525.036,131259,)
525.096,131274,(
525.132,131283,N
525.140,131285,N
525.172,131293,)
525.332,131333,(
525.372,131343,t
525.424,131356,t
525.484,131371,)
525.800,131450,(
525.832,131458,p
525.872,131468,p
525.916,131479,)
525.984,131496,(
526.020,131505,N
526.028,131507,N
526.056,131514,)
526.204,131551,(
526.264,131566,t
526.308,131577,t
526.376,131594,)
526.740,131685,(
526.756,131689,p
526.804,131701,p
526.832,131708,)
526.908,131727,(
526.948,131737,N
526.952,131738,N
526.984,131746,)
527.156,131789,(
527.192,131798,t
527.240,131810,t
527.308,131827,)
527.668,131917,(
527.692,131923,p
527.732,131933,p
527.764,131941,)
527.844,131961,(
527.880,131970,N
527.888,131972,N
527.916,131979,)
528.028,132007,(
528.124,132031,t
528.172,132043,t
528.236,132059,)
528.600,132150,(
528.632,132158,p
528.668,132167,p
528.708,132177,)
528.780,132195,(
528.816,132204,N
528.824,132206,N
528.852,132213,)
528.972,132243,(
529.064,132266,t
529.120,132280,t
529.180,132295,)
529.548,132387,(
529.580,132395,p
529.616,132404,p
529.652,132413,)
529.696,132424,(
529.764,132441,N
529.772,132443,N
529.800,132450,)
529.956,132489,(
530.012,132503,t
530.060,132515,t
530.124,132531,)
530.472,132618,(
530.500,132625,p
530.540,132635,p
530.576,132644,)
530.644,132661,(
530.680,132670,N
530.688,132672,N
530.716,132679,)
530.892,132723,(
530.924,132731,t
530.972,132743,t
531.032,132758,)
531.380,132845,(
531.404,132851,p
531.444,132861,p
531.468,132867,)
531.552,132888,(
531.588,132897,N
531.596,132899,N
531.628,132907,)
531.744,132936,(
531.828,132957,t
531.876,132969,t
531.932,132983,)
532.252,133063,(
532.272,133068,p
532.320,133080,p
532.356,133089,)
532.416,133104,(
532.464,133116,N
532.468,133117,N
532.500,133125,)
532.656,133164,(
532.704,133176,t
532.756,133189,t
532.812,133203,)
533.136,133284,(
533.160,133290,p
533.196,133299,p
533.240,133310,)
533.312,133328,(
533.352,133338,N
533.356,133339,N
533.388,133347,)
533.588,133397,(
533.592,133398,t
533.640,133410,t
533.704,133426,)
534.024,133506,(
534.048,133512,p
534.080,133520,p
534.128,133532,)
534.180,133545,(
534.232,133558,N
534.236,133559,N
534.272,133568,)
534.424,133606,(
534.468,133617,t
534.504,133626,t
534.580,133645,)
534.900,133725,(
534.924,133731,p
534.964,133741,p
535.004,133751,)
535.060,133765,(
535.108,133777,N
535.116,133779,N
535.144,133786,)
535.308,133827,(
535.352,133838,t
535.396,133849,t
535.456,133864,)
535.772,133943,(
535.808,133952,p
535.852,133963,p
535.884,133971,)
535.956,133989,(
535.992,133998,N
536.000,134000,N
536.028,134007,)
536.216,134054,(
536.240,134060,t
536.280,134070,t
536.348,134087,)
536.668,134167,(
536.688,134172,p
536.720,134180,p
536.764,134191,)
536.804,134201,(
536.872,134218,N
536.880,134220,N
536.912,134228,)
537.052,134263,(
537.116,134279,t
537.164,134291,t
537.220,134305,)
537.532,134383,(
537.556,134389,p
537.600,134400,p
537.628,134407,)
537.704,134426,(
537.736,134434,N
537.744,134436,N
537.772,134443,)
537.940,134485,(
537.984,134496,t
538.024,134506,t
538.076,134519,)
538.376,134594,(
538.400,134600,p
538.448,134612,p
538.480,134620,)
538.536,134634,(
538.592,134648,N
538.600,134650,N
538.632,134658,)
538.756,134689,(
538.836,134709,t
538.884,134721,t
538.940,134735,)
539.208,134802,(
539.232,134808,p
539.280,134820,p
539.312,134828,)
539.388,134847,(
539.396,134849,N
539.424,134856,N
539.456,134864,)
539.568,134892,(
539.664,134916,t
539.704,134926,t
539.772,134943,)
540.020,135005,(
540.060,135015,p
540.084,135021,p
540.120,135030,)
540.164,135041,(
540.200,135050,N
540.228,135057,N
540.260,135065,)
540.436,135109,(
540.472,135118,t
540.512,135128,t
540.580,135145,)
540.852,135213,(
540.876,135219,p
540.904,135226,)
541.028,135257,(
541.064,135266,N
541.072,135268,N
541.100,135275,)
541.268,135317,(
541.304,135326,t
541.348,135337,t
541.404,135351,)
541.716,135429,(
541.748,135437,p
541.788,135447,)
541.904,135476,(
541.940,135485,N
541.944,135486,N
541.972,135493,)
542.132,135533,(
542.176,135544,t
542.232,135558,t
542.288,135572,)
542.656,135664,(
542.680,135670,p
542.708,135677,)
542.820,135705,(
542.876,135719,N
542.880,135720,N
542.912,135728,)
543.084,135771,(
543.116,135779,t
543.172,135793,t
543.228,135807,)
543.616,135904,(
543.656,135914,p
543.704,135926,p
543.728,135932,)
543.800,135950,(
543.836,135959,N
543.844,135961,N
543.876,135969,)
544.028,136007,(
544.080,136020,t
544.124,136031,t
544.188,136047,t
544.192,136048,)
544.596,136149,(
544.640,136160,p
544.644,136161,p
544.700,136175,)
544.756,136189,(
544.808,136202,N
544.816,136204,N
544.848,136212,)
544.944,136236,(
545.056,136264,t
545.108,136277,t
545.160,136290,)
545.592,136398,(
545.604,136401,p
545.656,136414,p
545.684,136421,)
545.752,136438,(
545.792,136448,N
545.800,136450,N
545.844,136461,)
545.996,136499,(
546.040,136510,t
546.088,136522,t
546.152,136538,)
546.556,136639,(
546.592,136648,p
546.608,136652,)
546.692,136673,(
546.780,136695,N
546.784,136696,N
546.816,136704,)
546.924,136731,(
547.028,136757,t
547.064,136766,t
547.140,136785,)
547.540,136885,(
547.572,136893,p
547.608,136902,p
547.648,136912,)
547.684,136921,(
547.752,136938,N
547.760,136940,N
547.792,136948,)
547.900,136975,(
548.000,137000,t
548.052,137013,t
548.112,137028,)
548.492,137123,(
548.524,137131,p
548.544,137136,p
548.584,137146,)
548.668,137167,(
548.704,137176,N
548.712,137178,N
548.748,137187,)
548.900,137225,(
548.952,137238,t
548.996,137249,t
549.060,137265,)
549.436,137359,(
549.464,137366,p
549.500,137375,p
549.540,137385,)
549.588,137397,(
549.644,137411,N
549.652,137413,N
549.684,137421,)
549.784,137446,(
549.896,137474,t
549.940,137485,t
550.008,137502,)
550.356,137589,(
550.384,137596,p
550.420,137605,p
550.464,137616,)
550.520,137630,(
550.572,137643,N
550.580,137645,N
550.616,137654,)
550.780,137695,(
550.812,137703,t
550.868,137717,t
550.924,137731,)
551.272,137818,(
551.300,137825,p
551.344,137836,p
551.380,137845,)
551.448,137862,(
551.484,137871,N
551.492,137873,N
551.520,137880,)
551.672,137918,(
551.724,137931,t
551.772,137943,t
551.836,137959,)
552.196,138049,(
552.212,138053,p
552.264,138066,p
552.292,138073,)
552.364,138091,(
552.372,138093,N
552.400,138100,N
552.436,138109,)
552.596,138149,(
552.644,138161,t
552.680,138170,t
552.760,138190,)
553.084,138271,(
553.104,138276,p
553.132,138283,)
553.224,138306,(
553.292,138323,N
553.300,138325,N
553.328,138332,)
553.476,138369,(
553.536,138384,t
553.592,138398,t
553.640,138410,)
553.980,138495,(
554.008,138502,p
554.032,138508,)
554.140,138535,(
554.196,138549,N
554.200,138550,N
554.228,138557,)
554.376,138594,(
554.440,138610,t
554.488,138622,t
554.552,138638,)
554.900,138725,(
554.932,138733,p
554.972,138743,p
555.004,138751,)
555.080,138770,(
555.116,138779,N
555.124,138781,N
555.152,138788,)
555.276,138819,(
555.360,138840,t
555.404,138851,t
555.464,138866,)
555.816,138954,(
555.840,138960,p
555.876,138969,p
555.912,138978,)
555.972,138993,(
556.024,139006,N
556.032,139008,N
556.060,139015,)
556.216,139054,(
556.268,139067,t
556.320,139080,t
556.380,139095,)
556.724,139181,(
556.752,139188,p
556.788,139197,p
556.824,139206,)
556.896,139224,(
556.932,139233,N
556.940,139235,N
556.968,139242,)
557.056,139264,(
557.180,139295,t
557.216,139304,t
557.284,139321,)
557.612,139403,(
557.640,139410,p
557.680,139420,p
557.716,139429,)
557.784,139446,(
557.820,139455,N
557.828,139457,N
557.864,139466,)
558.016,139504,(
558.064,139516,t
558.104,139526,t
558.168,139542,)
558.500,139625,(
558.520,139630,p
558.560,139640,p
558.600,139650,)
558.668,139667,(
558.676,139669,N
558.700,139675,N
558.748,139687,)
558.912,139728,(
558.948,139737,t
558.988,139747,t
559.052,139763,)
559.364,139841,(
559.388,139847,p
559.420,139855,p
559.468,139867,)
559.524,139881,(
559.572,139893,N
559.580,139895,N
559.612,139903,)
559.752,139938,(
559.820,139955,t
559.864,139966,t
559.928,139982,)
560.240,140060,(
560.268,140067,p
560.300,140075,p
560.344,140086,)
560.392,140098,(
560.448,140112,N
560.456,140114,N
560.484,140121,)
560.660,140165,(
560.696,140174,t
560.740,140185,t
560.804,140201,)
561.112,140278,(
561.144,140286,p
561.192,140298,p
561.224,140306,)
561.296,140324,(
561.304,140326,N
561.332,140333,N
561.376,140344,)
561.484,140371,(
561.572,140393,t
561.612,140403,t
561.684,140421,)
561.964,140491,(
561.996,140499,p
562.032,140508,p
562.064,140516,)
562.128,140532,(
562.152,140538,N
562.180,140545,N
562.220,140555,)
562.396,140599,(
562.420,140605,t
562.476,140619,t
562.532,140633,)
562.848,140712,(
562.876,140719,p
562.912,140728,p
562.948,140737,)
563.028,140757,(
563.064,140766,N
563.072,140768,N
563.104,140776,)
563.260,140815,(
563.308,140827,t
563.356,140839,t
563.416,140854,)
563.764,140941,(
563.792,140948,p
563.828,140957,p
563.868,140967,)
563.924,140981,(
563.980,140995,N
563.988,140997,N
564.016,141004,)
564.188,141047,(
564.224,141056,t
564.276,141069,t
564.332,141083,)
564.692,141173,(
564.720,141180,p
564.764,141191,p
564.804,141201,)
564.872,141218,(
564.908,141227,N
564.912,141228,N
564.948,141237,)
565.104,141276,(
565.152,141288,t
565.200,141300,t
565.260,141315,)
565.632,141408,(
565.676,141419,p
565.692,141423,p
565.728,141432,)
565.808,141452,(
565.840,141460,N
565.852,141463,N
565.896,141474,)
566.040,141510,(
566.072,141518,t
566.088,141522,t
566.192,141548,)
566.528,141632,(
566.552,141638,p
566.564,141641,)
566.640,141660,(
566.684,141671,N
566.704,141676,N
566.752,141688,)
566.840,141710,(
566.952,141738,t
567.000,141750,t
567.056,141764,)
567.344,141836,(
567.380,141845,p
567.384,141846,p
567.392,141848,)
567.496,141874,(
567.544,141886,N
567.564,141891,N
567.612,141903,)
567.964,141991,(
568.044,142011,t
568.088,142022,)
568.160,142040,(
568.204,142051,p
568.204,142051,p
568.272,142068,)
568.324,142081,(
568.356,142089,N
568.376,142094,N
568.416,142104,)
568.552,142138,(
568.612,142153,t
568.728,142182,)
568.972,142243,(
569.000,142250,p
569.016,142254,p
569.080,142270,)
569.100,142275,(
569.160,142290,N
569.240,142310,)
569.412,142353,(
569.428,142357,t
569.468,142367,t
569.540,142385,)
569.780,142445,(
569.816,142454,p
569.848,142462,p
569.880,142470,)
569.912,142478,(
569.988,142497,N
570.000,142500,N
570.040,142510,)
570.260,142565,(
570.320,142580,t
570.348,142587,)
570.572,142643,(
570.592,142648,p
570.620,142655,p
570.672,142668,)
570.720,142680,(
570.756,142689,N
570.780,142695,N
570.840,142710,)
571.008,142752,(
571.028,142757,t
571.040,142760,t
571.128,142782,)
571.360,142840,(
571.396,142849,p
571.436,142859,p
571.476,142869,)
571.544,142886,(
571.580,142895,N
571.592,142898,N
571.620,142905,)
571.728,142932,(
571.828,142957,t
571.892,142973,t
571.932,142983,)
572.184,143046,(
572.212,143053,p
572.264,143066,p
572.288,143072,)
572.328,143082,(
572.392,143098,N
572.404,143101,N
572.432,143108,)
572.996,143249,(
573.036,143259,p
573.064,143266,p
573.116,143279,)
573.152,143288,(
573.196,143299,N
573.224,143306,N
573.260,143315,)
573.820,143455,(
573.856,143464,p
573.860,143465,p
573.940,143485,)
574.004,143501,(
574.016,143504,N
574.040,143510,N
574.092,143523,)
574.200,143550,(
574.288,143572,t
574.332,143583,t
574.396,143599,)
574.648,143662,(
574.672,143668,p
574.688,143672,p
574.712,143678,)
574.784,143696,(
574.840,143710,N
574.868,143717,N
574.912,143728,)
575.264,143816,(
575.308,143827,t
575.428,143857,)
575.484,143871,(
575.508,143877,p
575.544,143886,p
575.572,143893,)
575.608,143902,(
575.692,143923,N
575.704,143926,N
575.736,143934,)
575.880,143970,(
575.940,143985,t
576.048,144012,)
576.316,144079,(
576.332,144083,p
576.344,144086,p
576.420,144105,)
576.448,144112,(
576.520,144130,N
576.532,144133,N
576.560,144140,)
576.668,144167,(
576.768,144192,t
576.876,144219,)
577.120,144280,(
577.164,144291,p
577.180,144295,p
577.220,144305,)
577.264,144316,(
577.336,144334,N
577.344,144336,N
577.384,144346,)
577.504,144376,(
577.528,144382,t
577.580,144395,t
577.632,144408,t
577.676,144419,)
577.912,144478,(
577.940,144485,p
577.988,144497,p
578.024,144506,)
578.088,144522,(
578.124,144531,N
578.136,144534,N
578.176,144544,)
578.668,144667,(
578.708,144677,p
578.720,144680,p
578.784,144696,)
578.820,144705,(
578.864,144716,N
578.892,144723,N
578.924,144731,)
579.044,144761,(
579.144,144786,t
579.184,144796,t
579.248,144812,)
579.488,144872,(
579.492,144873,p
579.520,144880,p
579.540,144885,)
579.604,144901,(
579.660,144915,N
579.668,144917,N
579.716,144929,)
579.844,144961,(
579.908,144977,t
579.944,144986,t
579.996,144999,t
580.012,145003,)
580.220,145055,(
580.252,145063,p
580.296,145074,p
580.324,145081,)
580.376,145094,(
580.408,145102,N
580.436,145109,N
580.472,145118,)
580.576,145144,(
580.680,145170,t
580.700,145175,t
580.784,145196,)
581.120,145280,(
581.152,145288,N
581.180,145295,N
581.224,145306,)
581.380,145345,(
581.424,145356,t
581.472,145368,t
581.536,145384,)
581.668,145417,(
581.684,145421,p
581.732,145433,p
581.772,145443,)
581.840,145460,(
581.852,145463,N
581.876,145469,N
581.908,145477,)
582.060,145515,(
582.104,145526,t
582.104,145526,t
582.156,145539,)
582.396,145599,(
582.444,145611,p
582.484,145621,)
582.600,145650,(
582.636,145659,N
582.644,145661,N
582.680,145670,)
583.168,145792,(
583.184,145796,p
583.216,145804,p
583.252,145813,)
583.344,145836,(
583.412,145853,N
583.420,145855,N
583.452,145863,)
583.532,145883,(
583.588,145897,t
583.664,145916,t
583.672,145918,)
583.980,145995,(
584.012,146003,p
584.044,146011,p
584.080,146020,)
584.124,146031,(
584.192,146048,N
584.204,146051,N
584.228,146057,)
584.332,146083,(
584.372,146093,t
584.444,146111,t
584.476,146119,t
584.536,146134,)
584.760,146190,(
584.792,146198,p
584.832,146208,p
584.872,146218,)
584.936,146234,(
584.976,146244,N
584.984,146246,N
585.016,146254,)
585.296,146324,(
585.328,146332,t
585.356,146339,t
585.368,146342,)
585.528,146382,(
585.560,146390,p
585.600,146400,p
585.636,146409,)
585.684,146421,(
585.716,146429,N
585.744,146436,N
585.784,146446,)
585.924,146481,(
585.992,146498,t
586.036,146509,t
586.088,146522,)
586.308,146577,(
586.348,146587,p
586.356,146589,p
586.420,146605,)
586.456,146614,(
586.520,146630,N
586.528,146632,N
586.564,146641,)
586.728,146682,(
586.756,146689,t
586.848,146712,t
586.860,146715,)
587.072,146768,(
587.108,146777,p
587.148,146787,p
587.184,146796,)
587.256,146814,(
587.292,146823,N
587.300,146825,N
587.324,146831,)
587.432,146858,(
587.460,146865,t
587.536,146884,t
587.576,146894,t
587.632,146908,)
587.836,146959,(
587.868,146967,p
587.896,146974,p
587.952,146988,)
587.988,146997,(
588.052,147013,N
588.060,147015,N
588.088,147022,)
588.280,147070,(
588.316,147079,t
588.336,147084,t
588.400,147100,)
588.768,147192,(
588.776,147194,N
588.804,147201,N
588.840,147210,)
588.944,147236,(
589.000,147250,t
589.048,147262,t
589.148,147287,)
589.344,147336,(
589.376,147344,p
589.412,147353,p
589.456,147364,)
589.516,147379,(
589.560,147390,N
589.568,147392,N
589.600,147400,)
589.788,147447,(
589.816,147454,t
589.880,147470,t
589.904,147476,)
590.276,147569,(
590.284,147571,N
590.312,147578,N
590.352,147588,)
590.500,147625,(
590.552,147638,t
590.604,147651,t
590.656,147664,)
590.864,147716,(
590.880,147720,p
590.920,147730,p
590.960,147740,)
591.008,147752,(
591.064,147766,N
591.072,147768,N
591.100,147775,)
591.248,147812,(
591.308,147827,t
591.352,147838,t
591.408,147852,)
591.608,147902,(
591.628,147907,p
591.668,147917,p
591.708,147927,)
591.776,147944,(
591.816,147954,N
591.824,147956,N
591.860,147965,)
592.036,148009,(
592.064,148016,t
592.104,148026,t
592.156,148039,)
592.332,148083,(
592.360,148090,p
592.408,148102,p
592.444,148111,)
