Time,Sample #,Type
457.620,114405,p
457.660,114415,)
457.736,114434,(
457.752,114438,N
457.772,114443,N
457.796,114449,)
457.948,114487,(
458.020,114505,t
458.024,114506,t
458.088,114522,t
458.128,114532,t
458.136,114534,)
458.352,114588,(
458.380,114595,p
458.400,114600,p
458.444,114611,)
458.520,114630,(
458.536,114634,N
458.556,114639,N
458.580,114645,)
458.744,114686,(
458.796,114699,t
458.804,114701,t
458.880,114720,t
458.912,114728,t
458.916,114729,)
459.132,114783,(
459.160,114790,p
459.180,114795,p
459.224,114806,)
459.300,114825,(
459.316,114829,N
459.332,114833,N
459.360,114840,)
459.520,114880,(
459.576,114894,t
459.580,114895,t
459.660,114915,t
459.684,114921,t
459.692,114923,)
459.912,114978,(
459.940,114985,p
459.960,114990,p
460.004,115001,)
460.076,115019,(
460.096,115024,N
460.112,115028,N
460.140,115035,)
460.312,115078,(
460.352,115088,t
460.360,115090,t
460.436,115109,t
460.468,115117,t
460.476,115119,)
460.692,115173,(
460.716,115179,p
460.740,115185,p
460.780,115195,)
460.856,115214,(
460.876,115219,N
460.892,115223,N
460.916,115229,)
461.084,115271,(
461.132,115283,t
461.140,115285,t
461.212,115303,t
461.236,115309,)
461.472,115368,(
461.504,115376,p
461.520,115380,p
461.568,115392,)
461.640,115410,(
461.656,115414,N
461.676,115419,N
461.700,115425,)
461.868,115467,(
461.908,115477,t
461.932,115483,t
461.992,115498,t
462.012,115503,)
462.256,115564,(
462.280,115570,p
462.300,115575,p
462.340,115585,)
462.416,115604,(
462.436,115609,N
462.452,115613,N
462.480,115620,)
462.648,115662,(
462.688,115672,t
462.712,115678,t
462.768,115692,t
462.812,115703,t
462.816,115704,)
463.012,115753,(
463.040,115760,p
463.060,115765,p
463.100,115775,)
463.176,115794,(
463.196,115799,N
463.212,115803,N
463.236,115809,)
463.400,115850,(
463.456,115864,t
463.472,115868,t
463.536,115884,t
463.572,115893,t
463.576,115894,)
463.800,115950,(
463.828,115957,p
463.844,115961,p
463.888,115972,)
463.964,115991,(
463.980,115995,N
464.000,116000,N
464.024,116006,)
464.200,116050,(
464.240,116060,t
464.248,116062,t
464.324,116081,t
464.356,116089,t
464.364,116091,)
464.584,116146,(
464.612,116153,p
464.628,116157,p
464.672,116168,)
464.748,116187,(
464.768,116192,N
464.784,116196,N
464.808,116202,)
464.980,116245,(
465.028,116257,t
465.032,116258,t
465.104,116276,t
465.124,116281,)
465.372,116343,(
465.396,116349,p
465.416,116354,p
465.460,116365,)
465.536,116384,(
465.556,116389,N
465.572,116393,N
465.596,116399,)
465.772,116443,(
465.820,116455,t
465.824,116456,t
465.892,116473,t
465.912,116478,)
466.164,116541,(
466.192,116548,p
466.212,116553,p
466.252,116563,)
466.328,116582,(
466.348,116587,N
466.364,116591,N
466.388,116597,)
466.560,116640,(
466.604,116651,t
466.616,116654,t
466.680,116670,t
466.704,116676,)
466.956,116739,(
466.984,116746,p
467.000,116750,p
467.044,116761,)
467.116,116779,(
467.140,116785,N
467.156,116789,N
467.180,116795,)
467.352,116838,(
467.396,116849,t
467.424,116856,t
467.472,116868,t
467.512,116878,t
467.516,116879,)
467.732,116933,(
467.756,116939,p
467.776,116944,p
467.820,116955,)
467.892,116973,(
467.916,116979,N
467.932,116983,N
467.956,116989,)
468.192,117048,(
468.252,117063,t
468.288,117072,)
468.516,117129,(
468.548,117137,p
468.568,117142,p
468.608,117152,)
468.684,117171,(
468.704,117176,N
468.720,117180,N
468.748,117187,)
468.908,117227,(
468.960,117240,t
468.968,117242,t
469.048,117262,t
469.076,117269,)
469.312,117328,(
469.344,117336,p
469.360,117340,p
469.404,117351,)
469.480,117370,(
469.500,117375,N
469.516,117379,N
469.544,117386,)
469.704,117426,(
469.764,117441,t
469.764,117441,t
469.844,117461,t
469.876,117469,)
470.112,117528,(
470.140,117535,p
470.160,117540,p
470.204,117551,)
470.280,117570,(
470.300,117575,N
470.316,117579,N
470.344,117586,)
470.516,117629,(
470.568,117642,t
470.568,117642,t
470.640,117660,t
470.672,117668,t
470.684,117671,)
470.920,117730,(
470.948,117737,p
470.968,117742,p
471.008,117752,)
471.088,117772,(
471.104,117776,N
471.124,117781,N
471.148,117787,)
471.320,117830,(
471.364,117841,t
471.372,117843,t
471.440,117860,t
471.476,117869,t
471.488,117872,)
471.724,117931,(
471.752,117938,p
471.768,117942,p
471.816,117954,)
471.892,117973,(
471.912,117978,N
471.928,117982,N
471.952,117988,)
472.124,118031,(
472.164,118041,t
472.184,118046,t
472.244,118061,t
472.268,118067,)
472.532,118133,(
472.564,118141,p
472.580,118145,p
472.620,118155,)
472.700,118175,(
472.716,118179,N
472.732,118183,N
472.760,118190,)
472.928,118232,(
472.972,118243,t
472.996,118249,t
473.052,118263,t
473.076,118269,)
473.336,118334,(
473.368,118342,p
473.384,118346,p
473.424,118356,)
473.500,118375,(
473.520,118380,N
473.536,118384,N
473.560,118390,)
473.792,118448,(
473.796,118449,t
473.856,118464,t
473.900,118475,t
473.904,118476,)
474.124,118531,(
474.152,118538,p
474.172,118543,p
474.220,118555,)
474.292,118573,(
474.312,118578,N
474.328,118582,N
474.352,118588,)
474.516,118629,(
474.572,118643,t
474.580,118645,t
474.656,118664,t
474.684,118671,t
474.688,118672,)
474.924,118731,(
474.952,118738,p
474.972,118743,p
475.016,118754,)
475.092,118773,(
475.112,118778,N
475.128,118782,N
475.152,118788,)
475.324,118831,(
475.376,118844,t
475.380,118845,t
475.456,118864,t
475.488,118872,)
475.728,118932,(
475.756,118939,p
475.776,118944,p
475.816,118954,)
475.892,118973,(
475.912,118978,N
475.928,118982,N
475.956,118989,)
476.124,119031,(
476.176,119044,t
476.184,119046,t
476.252,119063,t
476.272,119068,)
476.524,119131,(
476.556,119139,p
476.576,119144,p
476.620,119155,)
476.692,119173,(
476.712,119178,N
476.728,119182,N
476.752,119188,)
476.928,119232,(
476.976,119244,t
476.988,119247,t
477.044,119261,t
477.080,119270,)
477.320,119330,(
477.352,119338,p
477.372,119343,p
477.412,119353,)
477.460,119365,(
477.504,119376,N
477.520,119380,N
477.548,119387,)
477.720,119430,(
477.748,119437,t
477.788,119447,t
477.844,119461,t
477.876,119469,)
478.100,119525,(
478.132,119533,p
478.148,119537,p
478.192,119548,)
478.268,119567,(
478.288,119572,N
478.304,119576,N
478.328,119582,)
478.472,119618,(
478.556,119639,t
478.560,119640,t
478.620,119655,t
478.648,119662,)
478.884,119721,(
478.916,119729,p
478.936,119734,p
478.980,119745,)
479.056,119764,(
479.072,119768,N
479.088,119772,N
479.116,119779,)
479.276,119819,(
479.340,119835,t
479.340,119835,t
479.408,119852,t
479.432,119858,)
479.668,119917,(
479.696,119924,p
479.720,119930,p
479.760,119940,)
479.836,119959,(
479.856,119964,N
479.872,119968,N
479.900,119975,)
480.088,120022,(
480.116,120029,t
480.124,120031,t
480.188,120047,t
480.212,120053,)
480.452,120113,(
480.480,120120,p
480.500,120125,p
480.544,120136,)
480.596,120149,(
480.640,120160,N
480.656,120164,N
480.684,120171,)
480.920,120230,(
480.968,120242,t
481.004,120251,t
481.016,120254,)
481.228,120307,(
481.260,120315,p
481.280,120320,p
481.324,120331,)
481.396,120349,(
481.416,120354,N
481.432,120358,N
481.456,120364,)
481.620,120405,(
481.656,120414,t
481.688,120422,t
481.752,120438,t
481.788,120447,t
481.804,120451,)
481.996,120499,(
482.024,120506,p
482.040,120510,p
482.084,120521,)
482.160,120540,(
482.176,120544,N
482.196,120549,N
482.220,120555,)
482.404,120601,(
482.436,120609,t
482.440,120610,t
482.516,120629,t
482.556,120639,t
482.568,120642,)
482.772,120693,(
482.800,120700,p
482.820,120705,p
482.864,120716,)
482.940,120735,(
482.956,120739,N
482.976,120744,N
483.000,120750,)
483.172,120793,(
483.220,120805,t
483.224,120806,t
483.300,120825,t
483.332,120833,)
483.548,120887,(
483.576,120894,p
483.600,120900,p
483.636,120909,)
483.716,120929,(
483.736,120934,N
483.752,120938,N
483.776,120944,)
483.940,120985,(
484.000,121000,t
484.000,121000,t
484.076,121019,t
484.092,121023,)
484.324,121081,(
484.348,121087,p
484.372,121093,p
484.412,121103,)
484.492,121123,(
484.508,121127,N
484.528,121132,N
484.552,121138,)
484.740,121185,(
484.772,121193,t
484.780,121195,t
484.844,121211,t
484.868,121217,)
485.108,121277,(
485.132,121283,p
485.148,121287,p
485.196,121299,)
485.272,121318,(
485.288,121322,N
485.304,121326,N
485.332,121333,)
485.508,121377,(
485.540,121385,t
485.560,121390,t
485.628,121407,t
485.648,121412,)
485.864,121466,(
485.888,121472,p
485.904,121476,p
485.948,121487,)
486.028,121507,(
486.044,121511,N
486.060,121515,N
486.088,121522,)
486.260,121565,(
486.304,121576,t
486.312,121578,t
486.384,121596,t
486.420,121605,t
486.456,121614,)
486.644,121661,(
486.664,121666,p
486.684,121671,p
486.728,121682,)
486.804,121701,(
486.824,121706,N
486.840,121710,N
486.864,121716,)
487.044,121761,(
487.084,121771,t
487.092,121773,t
487.160,121790,t
487.200,121800,t
487.204,121801,)
487.412,121853,(
487.440,121860,p
487.460,121865,p
487.504,121876,)
487.580,121895,(
487.600,121900,N
487.616,121904,N
487.640,121910,)
487.812,121953,(
487.856,121964,t
487.868,121967,t
487.932,121983,t
487.968,121992,t
488.000,122000,)
488.176,122044,(
488.208,122052,p
488.228,122057,p
488.268,122067,)
488.344,122086,(
488.364,122091,N
488.380,122095,N
488.404,122101,)
488.584,122146,(
488.620,122155,t
488.636,122159,t
488.700,122175,t
488.732,122183,t
488.740,122185,)
488.936,122234,(
488.960,122240,p
488.980,122245,p
489.020,122255,)
489.100,122275,(
489.120,122280,N
489.136,122284,N
489.160,122290,)
489.336,122334,(
489.376,122344,t
489.388,122347,t
489.452,122363,t
489.488,122372,t
489.524,122381,)
489.676,122419,(
489.704,122426,p
489.720,122430,p
489.768,122442,)
489.844,122461,(
489.860,122465,N
489.876,122469,N
489.904,122476,)
490.080,122520,(
490.116,122529,t
490.128,122532,t
490.196,122549,t
490.212,122553,)
490.408,122602,(
490.436,122609,p
490.456,122614,p
490.500,122625,)
490.576,122644,(
490.596,122649,N
490.608,122652,N
490.636,122659,)
490.812,122703,(
490.852,122713,t
490.864,122716,t
490.924,122731,t
490.948,122737,)
491.148,122787,(
491.172,122793,p
491.192,122798,p
491.236,122809,)
491.308,122827,(
491.328,122832,N
491.344,122836,N
491.368,122842,)
491.524,122881,(
491.580,122895,t
491.596,122899,t
491.656,122914,t
491.680,122920,)
491.884,122971,(
491.912,122978,p
491.928,122982,p
491.976,122994,)
492.048,123012,(
492.068,123017,N
492.084,123021,N
492.108,123027,)
492.344,123086,(
492.344,123086,t
492.400,123100,t
492.436,123109,t
492.444,123111,)
492.608,123152,(
492.636,123159,p
492.656,123164,p
492.700,123175,)
492.772,123193,(
492.792,123198,N
492.808,123202,N
492.832,123208,)
492.988,123247,(
493.048,123262,t
493.064,123266,t
493.124,123281,t
493.156,123289,)
493.348,123337,(
493.372,123343,p
493.392,123348,p
493.436,123359,)
493.508,123377,(
493.528,123382,N
493.544,123386,N
493.568,123392,)
493.740,123435,(
493.788,123447,t
493.792,123448,t
493.856,123464,)
494.080,123520,(
494.108,123527,p
494.128,123532,p
494.176,123544,)
494.248,123562,(
494.268,123567,N
494.284,123571,N
494.312,123578,)
494.484,123621,(
494.532,123633,t
494.532,123633,t
494.604,123651,t
494.640,123660,t
494.648,123662,)
494.832,123708,(
494.860,123715,p
494.876,123719,p
494.924,123731,)
494.996,123749,(
495.016,123754,N
495.032,123758,N
495.056,123764,)
495.216,123804,(
495.276,123819,t
495.280,123820,t
495.348,123837,t
495.368,123842,)
495.576,123894,(
495.608,123902,p
495.624,123906,p
495.668,123917,)
495.744,123936,(
495.764,123941,N
495.780,123945,N
495.804,123951,)
495.972,123993,(
496.020,124005,t
496.032,124008,t
496.096,124024,t
496.116,124029,)
496.336,124084,(
496.364,124091,p
496.384,124096,p
496.424,124106,)
496.504,124126,(
496.524,124131,N
496.540,124135,N
496.564,124141,)
496.724,124181,(
496.776,124194,t
496.792,124198,t
496.852,124213,t
496.880,124220,)
497.096,124274,(
497.124,124281,p
497.144,124286,p
497.184,124296,)
497.264,124316,(
497.284,124321,N
497.300,124325,N
497.324,124331,)
497.492,124373,(
497.532,124383,t
497.556,124389,t
497.612,124403,t
497.636,124409,)
497.856,124464,(
497.880,124470,p
497.896,124474,p
497.940,124485,)
498.012,124503,(
498.036,124509,N
498.052,124513,N
498.076,124519,)
498.248,124562,(
498.288,124572,t
498.312,124578,t
498.368,124592,t
498.408,124602,t
498.416,124604,)
498.604,124651,(
498.632,124658,p
498.652,124663,p
498.696,124674,)
498.772,124693,(
498.792,124698,N
498.808,124702,N
498.832,124708,)
499.004,124751,(
499.052,124763,t
499.060,124765,t
499.132,124783,t
499.168,124792,)
499.368,124842,(
499.400,124850,p
499.420,124855,p
499.464,124866,)
499.540,124885,(
499.560,124890,N
499.576,124894,N
499.600,124900,)
499.768,124942,(
499.824,124956,t
499.824,124956,t
499.896,124974,t
499.916,124979,)
500.140,125035,(
500.168,125042,p
500.184,125046,p
500.232,125058,)
500.304,125076,(
500.324,125081,N
500.340,125085,N
500.368,125092,)
500.524,125131,(
500.588,125147,t
500.588,125147,t
500.660,125165,t
500.680,125170,)
500.916,125229,(
500.940,125235,p
500.960,125240,p
501.004,125251,)
501.080,125270,(
501.100,125275,N
501.116,125279,N
501.140,125285,)
501.300,125325,(
501.356,125339,t
501.368,125342,t
501.432,125358,t
501.456,125364,)
501.692,125423,(
501.724,125431,p
501.740,125435,p
501.788,125447,)
501.864,125466,(
501.880,125470,N
501.896,125474,N
501.924,125481,)
502.092,125523,(
502.136,125534,t
502.156,125539,t
502.212,125553,t
502.236,125559,)
502.484,125621,(
502.512,125628,p
502.528,125632,p
502.572,125643,)
502.648,125662,(
502.668,125667,N
502.684,125671,N
502.708,125677,)
502.944,125736,(
502.996,125749,t
503.024,125756,)
503.252,125813,(
503.280,125820,p
503.296,125824,p
503.344,125836,)
503.416,125854,(
503.440,125860,N
503.452,125863,N
503.480,125870,)
503.632,125908,(
503.692,125923,t
503.716,125929,t
503.768,125942,t
503.796,125949,)
504.028,126007,(
504.060,126015,p
504.080,126020,p
504.120,126030,)
504.200,126050,(
504.216,126054,N
504.232,126058,N
504.260,126065,)
504.428,126107,(
504.476,126119,t
504.484,126121,t
504.556,126139,t
504.588,126147,t
504.596,126149,)
504.816,126204,(
504.848,126212,p
504.864,126216,p
504.904,126226,)
504.984,126246,(
505.000,126250,N
505.016,126254,N
505.044,126261,)
505.204,126301,(
505.264,126316,t
505.264,126316,t
505.340,126335,t
505.376,126344,t
505.392,126348,)
505.604,126401,(
505.632,126408,p
505.652,126413,p
505.696,126424,)
505.772,126443,(
505.792,126448,N
505.808,126452,N
505.832,126458,)
506.000,126500,(
506.052,126513,t
506.056,126514,t
506.124,126531,t
506.144,126536,)
506.400,126600,(
506.428,126607,p
506.448,126612,p
506.492,126623,)
506.568,126642,(
506.588,126647,N
506.604,126651,N
506.628,126657,)
506.796,126699,(
506.844,126711,t
506.856,126714,t
506.920,126730,t
506.944,126736,)
507.196,126799,(
507.228,126807,p
507.244,126811,p
507.288,126822,)
507.364,126841,(
507.380,126845,N
507.396,126849,N
507.424,126856,)
507.596,126899,(
507.640,126910,t
507.652,126913,t
507.716,126929,t
507.740,126935,)
508.000,127000,(
508.024,127006,p
508.044,127011,p
508.088,127022,)
508.164,127041,(
508.184,127046,N
508.200,127050,N
508.224,127056,)
508.376,127094,(
508.436,127109,t
508.456,127114,t
508.512,127128,t
508.544,127136,)
508.792,127198,(
508.820,127205,p
508.840,127210,p
508.884,127221,)
508.960,127240,(
508.980,127245,N
508.992,127248,N
509.020,127255,)
509.180,127295,(
509.236,127309,t
509.256,127314,t
509.312,127328,t
509.336,127334,)
509.576,127394,(
509.600,127400,p
509.620,127405,p
509.660,127415,)
509.736,127434,(
509.756,127439,N
509.772,127443,N
509.800,127450,)
509.980,127495,(
510.016,127504,t
510.024,127506,t
510.092,127523,t
510.132,127533,)
510.364,127591,(
510.396,127599,p
510.416,127604,p
510.456,127614,)
510.532,127633,(
510.552,127638,N
510.568,127642,N
510.596,127649,)
510.764,127691,(
510.808,127702,t
510.816,127704,t
510.892,127723,t
510.908,127727,)
511.160,127790,(
511.188,127797,p
511.208,127802,p
511.248,127812,)
511.324,127831,(
511.344,127836,N
511.360,127840,N
511.388,127847,)
511.568,127892,(
511.604,127901,t
511.608,127902,t
511.680,127920,t
511.716,127929,t
511.728,127932,)
511.956,127989,(
511.980,127995,p
512.000,128000,p
512.044,128011,)
512.120,128030,(
512.136,128034,N
512.156,128039,N
512.180,128045,)
512.364,128091,(
512.400,128100,t
512.404,128101,t
512.472,128118,t
512.496,128124,)
512.744,128186,(
512.776,128194,p
512.792,128198,p
512.836,128209,)
512.912,128228,(
512.932,128233,N
512.948,128237,N
512.972,128243,)
513.136,128284,(
513.192,128298,t
513.200,128300,t
513.268,128317,t
513.288,128322,)
513.540,128385,(
513.568,128392,p
513.588,128397,p
513.632,128408,)
513.708,128427,(
513.724,128431,N
513.744,128436,N
513.768,128442,)
513.936,128484,(
513.980,128495,t
513.996,128499,t
514.056,128514,t
514.084,128521,)
514.336,128584,(
514.360,128590,p
514.380,128595,p
514.424,128606,)
514.496,128624,(
514.516,128629,N
514.532,128633,N
514.560,128640,)
514.740,128685,(
514.776,128694,t
514.792,128698,t
514.852,128713,t
514.896,128724,t
514.900,128725,)
515.108,128777,(
515.136,128784,p
515.156,128789,p
515.196,128799,)
515.276,128819,(
515.292,128823,N
515.308,128827,N
515.336,128834,)
515.496,128874,(
515.552,128888,t
515.560,128890,t
515.636,128909,t
515.668,128917,)
515.900,128975,(
515.928,128982,p
515.948,128987,p
515.988,128997,)
516.064,129016,(
516.084,129021,N
516.100,129025,N
516.128,129032,)
516.296,129074,(
516.344,129086,t
516.348,129087,t
516.424,129106,t
516.452,129113,t
516.468,129117,)
516.692,129173,(
516.720,129180,p
516.740,129185,p
516.780,129195,)
516.860,129215,(
516.876,129219,N
516.896,129224,N
516.920,129230,)
517.096,129274,(
517.140,129285,t
517.144,129286,t
517.216,129304,t
517.236,129309,)
517.488,129372,(
517.516,129379,p
517.536,129384,p
517.576,129394,)
517.656,129414,(
517.672,129418,N
517.692,129423,N
517.716,129429,)
517.888,129472,(
517.936,129484,t
517.940,129485,t
518.008,129502,t
518.048,129512,)
518.284,129571,(
518.312,129578,p
518.336,129584,p
518.376,129594,)
518.456,129614,(
518.472,129618,N
518.488,129622,N
518.516,129629,)
518.684,129671,(
518.732,129683,t
518.740,129685,t
518.804,129701,t
518.848,129712,)
519.092,129773,(
519.120,129780,p
519.140,129785,p
519.180,129795,)
519.256,129814,(
519.276,129819,N
519.292,129823,N
519.316,129829,)
519.496,129874,(
519.532,129883,t
519.540,129885,t
519.608,129902,t
519.632,129908,)
519.896,129974,(
519.924,129981,p
519.936,129984,p
519.980,129995,)
520.056,130014,(
520.076,130019,N
520.096,130024,N
520.120,130030,)
520.304,130076,(
520.336,130084,t
520.360,130090,t
520.416,130104,t
520.448,130112,)
520.676,130169,(
520.704,130176,p
520.724,130181,p
520.776,130194,)
520.844,130211,(
520.864,130216,N
520.880,130220,N
520.904,130226,)
521.084,130271,(
521.124,130281,t
521.136,130284,t
521.200,130300,t
521.236,130309,)
521.476,130369,(
521.496,130374,p
521.516,130379,p
521.556,130389,)
521.632,130408,(
521.648,130412,N
521.668,130417,N
521.692,130423,)
521.856,130464,(
521.912,130478,t
521.920,130480,t
521.996,130499,t
522.028,130507,t
522.036,130509,)
522.252,130563,(
522.280,130570,p
522.300,130575,p
522.344,130586,)
522.416,130604,(
522.436,130609,N
522.452,130613,N
522.480,130620,)
522.644,130661,(
522.700,130675,t
522.704,130676,t
522.780,130695,t
522.828,130707,)
523.032,130758,(
523.060,130765,p
523.080,130770,p
523.124,130781,)
523.196,130799,(
523.216,130804,N
523.232,130808,N
523.260,130815,)
523.432,130858,(
523.480,130870,t
523.480,130870,t
523.556,130889,t
523.576,130894,)
523.808,130952,(
523.832,130958,p
523.856,130964,p
523.904,130976,)
523.968,130992,(
523.988,130997,N
524.004,131001,N
524.032,131008,)
524.204,131051,(
524.244,131061,t
524.252,131063,t
524.320,131080,t
524.360,131090,t
524.368,131092,)
524.572,131143,(
524.600,131150,p
524.616,131154,p
524.660,131165,)
524.736,131184,(
524.756,131189,N
524.772,131193,N
524.796,131199,)
524.956,131239,(
525.012,131253,t
525.028,131257,t
525.088,131272,t
525.128,131282,t
525.136,131284,)
525.348,131337,(
525.372,131343,p
525.392,131348,p
525.432,131358,)
525.508,131377,(
525.528,131382,N
525.544,131386,N
525.572,131393,)
525.736,131434,(
525.776,131444,t
525.800,131450,t
525.860,131465,t
525.880,131470,)
526.104,131526,(
526.132,131533,p
526.152,131538,p
526.192,131548,)
526.268,131567,(
526.288,131572,N
526.304,131576,N
526.328,131582,)
526.484,131621,(
526.544,131636,t
526.564,131641,t
526.620,131655,t
526.664,131666,)
526.864,131716,(
526.892,131723,p
526.912,131728,p
526.952,131738,)
527.028,131757,(
527.044,131761,N
527.064,131766,N
527.088,131772,)
527.252,131813,(
527.300,131825,t
527.312,131828,t
527.388,131847,t
527.420,131855,t
527.424,131856,)
527.632,131908,(
527.656,131914,p
527.676,131919,p
527.720,131930,)
527.796,131949,(
527.812,131953,N
527.832,131958,N
527.856,131964,)
528.036,132009,(
528.072,132018,t
528.080,132020,t
528.156,132039,t
528.184,132046,t
528.196,132049,)
528.392,132098,(
528.420,132105,p
528.440,132110,p
528.484,132121,)
528.560,132140,(
528.580,132145,N
528.596,132149,N
528.620,132155,)
528.788,132197,(
528.840,132210,t
528.844,132211,t
528.916,132229,t
528.948,132237,)
529.164,132291,(
529.188,132297,p
529.208,132302,p
529.248,132312,)
529.324,132331,(
529.344,132336,N
529.360,132340,N
529.388,132347,)
529.568,132392,(
529.604,132401,t
529.612,132403,t
529.680,132420,t
529.700,132425,)
529.928,132482,(
529.960,132490,p
529.976,132494,p
530.020,132505,)
530.096,132524,(
530.116,132529,N
530.132,132533,N
530.156,132539,)
530.316,132579,(
530.372,132593,t
530.384,132596,t
530.448,132612,t
530.472,132618,)
530.696,132674,(
530.724,132681,p
530.744,132686,p
530.788,132697,)
530.864,132716,(
530.880,132720,N
530.900,132725,N
530.924,132731,)
531.084,132771,(
531.132,132783,t
531.152,132788,t
531.212,132803,t
531.236,132809,)
531.468,132867,(
531.492,132873,p
531.512,132878,p
531.556,132889,)
531.628,132907,(
531.648,132912,N
531.664,132916,N
531.692,132923,)
531.860,132965,(
531.904,132976,t
531.924,132981,t
531.980,132995,t
532.004,133001,)
532.228,133057,(
532.256,133064,p
532.276,133069,p
532.316,133079,)
532.392,133098,(
532.412,133103,N
532.428,133107,N
532.456,133114,)
532.688,133172,(
532.688,133172,t
532.744,133186,t
532.788,133197,)
532.984,133246,(
533.012,133253,p
533.032,133258,p
533.072,133268,)
533.144,133286,(
533.168,133292,N
533.180,133295,N
533.208,133302,)
533.356,133339,(
533.428,133357,t
533.428,133357,t
533.504,133376,t
533.540,133385,t
533.552,133388,)
533.748,133437,(
533.776,133444,p
533.796,133449,p
533.840,133460,)
533.916,133479,(
533.932,133483,N
533.948,133487,N
533.976,133494,)
534.144,133536,(
534.192,133548,t
534.200,133550,t
534.272,133568,t
534.300,133575,t
534.320,133580,)
534.516,133629,(
534.544,133636,p
534.564,133641,p
534.604,133651,)
534.684,133671,(
534.700,133675,N
534.720,133680,N
534.744,133686,)
534.924,133731,(
534.960,133740,t
534.968,133742,t
535.036,133759,t
535.072,133768,t
535.092,133773,)
535.284,133821,(
535.308,133827,p
535.332,133833,p
535.372,133843,)
535.448,133862,(
535.468,133867,N
535.484,133871,N
535.512,133878,)
535.672,133918,(
535.732,133933,t
535.736,133934,t
535.800,133950,t
535.836,133959,t
535.840,133960,)
536.056,134014,(
536.080,134020,p
536.100,134025,p
536.144,134036,)
536.220,134055,(
536.240,134060,N
536.256,134064,N
536.280,134070,)
536.436,134109,(
536.500,134125,t
536.504,134126,t
536.572,134143,t
536.596,134149,)
536.828,134207,(
536.852,134213,p
536.872,134218,p
536.916,134229,)
536.992,134248,(
537.008,134252,N
537.028,134257,N
537.052,134263,)
537.216,134304,(
537.260,134315,t
537.280,134320,t
537.340,134335,t
537.376,134344,t
537.384,134346,)
537.592,134398,(
537.620,134405,p
537.644,134411,p
537.680,134420,)
537.756,134439,(
537.776,134444,N
537.792,134448,N
537.820,134455,)
537.984,134496,(
538.024,134506,t
538.048,134512,t
538.108,134527,t
538.132,134533,)
538.348,134587,(
538.376,134594,p
538.396,134599,p
538.440,134610,)
538.516,134629,(
538.532,134633,N
538.552,134638,N
538.576,134644,)
538.732,134683,(
538.800,134700,t
538.800,134700,t
538.872,134718,t
538.904,134726,)
539.120,134780,(
539.144,134786,p
539.164,134791,p
539.204,134801,)
539.280,134820,(
539.300,134825,N
539.316,134829,N
539.344,134836,)
539.524,134881,(
539.556,134889,t
539.564,134891,t
539.632,134908,)
539.884,134971,(
539.912,134978,p
539.932,134983,p
539.972,134993,)
540.048,135012,(
540.068,135017,N
540.084,135021,N
540.108,135027,)
540.288,135072,(
540.324,135081,t
540.332,135083,t
540.408,135102,t
540.440,135110,t
540.444,135111,)
540.656,135164,(
540.684,135171,p
540.704,135176,p
540.744,135186,)
540.820,135205,(
540.840,135210,N
540.856,135214,N
540.880,135220,)
541.048,135262,(
541.100,135275,t
541.108,135277,t
541.180,135295,t
541.192,135298,)
541.428,135357,(
541.452,135363,p
541.476,135369,p
541.516,135379,)
541.592,135398,(
541.608,135402,N
541.628,135407,N
541.652,135413,)
541.832,135458,(
541.872,135468,t
541.876,135469,t
541.948,135487,t
541.984,135496,t
542.000,135500,)
542.200,135550,(
542.228,135557,p
542.248,135562,p
542.292,135573,)
542.368,135592,(
542.388,135597,N
542.404,135601,N
542.428,135607,)
542.592,135648,(
542.648,135662,t
542.656,135664,t
542.720,135680,t
542.756,135689,t
542.760,135690,)
542.976,135744,(
543.000,135750,p
543.020,135755,p
543.064,135766,)
543.136,135784,(
543.156,135789,N
543.172,135793,N
543.200,135800,)
543.380,135845,(
543.412,135853,t
543.428,135857,t
543.488,135872,t
543.512,135878,)
543.740,135935,(
543.776,135944,p
543.796,135949,p
543.832,135958,)
543.912,135978,(
543.928,135982,N
543.948,135987,N
543.972,135993,)
544.124,136031,(
544.192,136048,t
544.208,136052,t
544.264,136066,t
544.304,136076,t
544.308,136077,)
544.500,136125,(
544.528,136132,p
544.548,136137,p
544.592,136148,)
544.664,136166,(
544.684,136171,N
544.700,136175,N
544.728,136182,)
544.896,136224,(
544.948,136237,t
544.948,136237,t
545.024,136256,t
545.040,136260,)
545.260,136315,(
545.288,136322,p
545.312,136328,p
545.352,136338,)
545.428,136357,(
545.444,136361,N
545.464,136366,N
545.488,136372,)
545.648,136412,(
545.712,136428,t
545.712,136428,t
545.784,136446,t
545.820,136455,)
546.016,136504,(
546.044,136511,p
546.068,136517,p
546.108,136527,)
546.184,136546,(
546.204,136551,N
546.220,136555,N
546.244,136561,)
546.404,136601,(
546.464,136616,t
546.472,136618,t
546.540,136635,t
546.556,136639,)
546.780,136695,(
546.804,136701,p
546.824,136706,p
546.868,136717,)
546.944,136736,(
546.960,136740,N
546.976,136744,N
547.004,136751,)
547.160,136790,(
547.216,136804,t
547.228,136807,t
547.296,136824,t
547.316,136829,)
547.540,136885,(
547.564,136891,p
547.584,136896,p
547.624,136906,)
547.700,136925,(
547.720,136930,N
547.736,136934,N
547.760,136940,)
547.932,136983,(
547.976,136994,t
547.992,136998,t
548.048,137012,t
548.072,137018,)
548.296,137074,(
548.324,137081,p
548.344,137086,p
548.388,137097,)
