Time,Sample #,Type
285.912,71478,)
286.016,71504,(
286.216,71554,t
286.452,71613,)
286.484,71621,(
286.512,71628,p
286.556,71639,p
286.556,71639,)
286.708,71677,(
286.776,71694,N
286.792,71698,N
286.804,71701,)
286.828,71707,(
286.968,71742,t
287.196,71799,)
287.632,71908,(
287.684,71921,N
287.700,71925,N
287.732,71933,)
288.352,72088,(
288.420,72105,p
288.468,72117,)
288.544,72136,(
288.592,72148,N
288.608,72152,N
288.640,72160,)
289.204,72301,(
289.232,72308,p
289.284,72321,)
289.432,72358,(
289.480,72370,N
289.496,72374,N
289.528,72382,)
289.576,72394,(
289.616,72404,t
289.764,72441,t
289.928,72482,t
289.928,72482,)
290.324,72581,(
290.376,72594,N
290.392,72598,N
290.424,72606,)
290.524,72631,(
290.732,72683,t
290.932,72733,)
290.984,72746,(
291.016,72754,p
291.024,72756,p
291.068,72767,)
291.216,72804,(
291.264,72816,N
291.280,72820,N
291.316,72829,)
291.424,72856,(
291.524,72881,t
291.560,72890,t
291.728,72932,)
291.928,72982,(
291.992,72998,p
292.040,73010,)
292.120,73030,(
292.184,73046,N
292.200,73050,N
292.216,73054,)
292.320,73080,(
292.484,73121,t
292.524,73131,t
292.676,73169,)
292.804,73201,(
292.832,73208,p
292.836,73209,p
292.876,73219,)
293.032,73258,(
293.080,73270,N
293.096,73274,N
293.128,73282,)
293.736,73434,(
293.800,73450,p
293.852,73463,)
293.924,73481,(
293.988,73497,N
294.004,73501,N
294.020,73505,)
294.124,73531,(
294.328,73582,t
294.536,73634,)
294.580,73645,(
294.612,73653,p
294.612,73653,p
294.656,73664,)
294.804,73701,(
294.872,73718,N
294.888,73722,N
294.904,73726,)
294.996,73749,(
295.212,73803,t
295.420,73855,)
295.504,73876,(
295.544,73886,p
295.572,73893,p
295.620,73905,)
295.696,73924,(
295.744,73936,N
295.760,73940,N
295.792,73948,)
295.900,73975,(
296.104,74026,t
296.344,74086,)
296.376,74094,(
296.404,74101,p
296.412,74103,p
296.456,74114,)
296.608,74152,(
296.676,74169,N
296.688,74172,N
296.708,74177,)
296.800,74200,(
296.908,74227,t
296.956,74239,t
297.160,74290,)
297.320,74330,(
297.380,74345,p
297.432,74358,)
297.512,74378,(
297.564,74391,N
297.580,74395,N
297.612,74403,)
297.632,74408,(
297.880,74470,t
298.028,74507,)
298.220,74555,(
298.256,74564,p
298.276,74569,p
298.340,74585,)
298.408,74602,(
298.476,74619,N
298.492,74623,N
298.504,74626,)
298.544,74636,(
298.588,74647,t
298.676,74669,t
298.920,74730,t
298.932,74733,)
299.096,74774,(
299.124,74781,p
299.124,74781,p
299.168,74792,)
299.320,74830,(
299.384,74846,N
299.400,74850,N
299.416,74854,)
299.536,74884,(
299.596,74899,t
299.652,74913,)
299.984,74996,(
300.016,75004,p
300.020,75005,p
300.064,75016,)
300.216,75054,(
300.280,75070,N
300.296,75074,N
300.312,75078,)
300.416,75104,(
300.624,75156,t
300.852,75213,)
301.124,75281,(
301.176,75294,N
301.192,75298,N
301.220,75305,)
301.332,75333,(
301.528,75382,t
301.752,75438,)
301.824,75456,(
301.852,75463,p
301.896,75474,)
302.052,75513,(
302.100,75525,N
302.116,75529,N
302.148,75537,)
302.364,75591,(
302.552,75638,t
302.684,75671,)
302.744,75686,(
302.776,75694,p
302.780,75695,p
302.812,75703,)
302.976,75744,(
303.024,75756,N
303.040,75760,N
303.072,75768,)
303.368,75842,(
303.400,75850,p
303.484,75871,)
303.544,75886,(
303.572,75893,N
303.600,75900,N
303.676,75919,)
304.408,76102,(
304.516,76129,p
304.588,76147,)
304.692,76173,(
304.752,76188,N
304.768,76192,N
304.784,76196,)
305.164,76291,(
305.216,76304,t
305.276,76319,)
305.328,76332,(
305.384,76346,p
305.416,76354,)
305.520,76380,(
305.544,76386,N
305.592,76398,N
305.612,76403,)
305.704,76426,(
305.812,76453,t
305.844,76461,t
305.936,76484,)
306.464,76616,(
306.536,76634,p
306.632,76658,)
306.652,76663,(
306.700,76675,N
306.712,76678,N
306.756,76689,)
306.936,76734,(
307.060,76765,t
307.144,76786,)
307.252,76813,(
307.256,76814,p
307.348,76837,)
307.476,76869,(
307.500,76875,N
307.548,76887,N
307.564,76891,)
307.700,76925,(
307.772,76943,t
307.844,76961,)
308.600,77150,(
308.628,77157,N
308.640,77160,N
308.684,77171,)
309.000,77250,(
309.076,77269,t
309.212,77303,)
309.660,77415,(
309.708,77427,N
309.724,77431,N
309.752,77438,)
309.788,77447,(
309.820,77455,t
309.876,77469,t
309.916,77479,)
310.096,77524,(
310.156,77539,t
310.304,77576,)
310.728,77682,(
310.776,77694,N
310.792,77698,N
310.820,77705,)
310.876,77719,(
310.884,77721,t
310.904,77726,t
310.924,77731,)
311.800,77950,(
311.848,77962,N
311.860,77965,N
311.892,77973,)
312.864,78216,(
312.928,78232,N
312.944,78236,N
312.960,78240,)
313.000,78250,(
313.032,78258,t
313.036,78259,t
313.064,78266,)
313.920,78480,(
313.968,78492,N
313.980,78495,N
314.024,78506,)
314.080,78520,(
314.092,78523,t
314.128,78532,t
314.172,78543,)
314.860,78715,(
314.888,78722,p
314.916,78729,)
314.984,78746,(
315.032,78758,N
315.048,78762,N
315.092,78773,)
315.844,78961,(
315.900,78975,p
316.004,79001,)
316.056,79014,(
316.104,79026,N
316.120,79030,N
316.152,79038,)
316.176,79044,(
316.224,79056,t
316.556,79139,t
316.724,79181,)
317.024,79256,(
317.064,79266,p
317.064,79266,)
317.116,79279,(
317.164,79291,N
317.180,79295,N
317.212,79303,)
317.296,79324,(
317.568,79392,t
317.756,79439,)
317.976,79494,(
318.012,79503,p
318.036,79509,p
318.048,79512,)
318.132,79533,(
318.180,79545,N
318.196,79549,N
318.228,79557,)
318.352,79588,(
318.580,79645,t
318.792,79698,)
318.912,79728,(
318.972,79743,p
319.020,79755,)
319.072,79768,(
319.120,79780,N
319.136,79784,N
319.172,79793,)
319.272,79818,(
319.520,79880,t
319.712,79928,)
319.844,79961,(
319.880,79970,p
319.908,79977,p
319.916,79979,)
320.004,80001,(
320.056,80014,N
320.068,80017,N
320.104,80026,)
320.192,80048,(
320.356,80089,t
320.452,80113,t
320.524,80131,)
320.780,80195,(
320.820,80205,p
320.848,80212,p
320.856,80214,)
320.944,80236,(
320.992,80248,N
321.008,80252,N
321.040,80260,)
321.144,80286,(
321.392,80348,t
321.560,80390,)
321.704,80426,(
321.744,80436,p
321.760,80440,p
321.776,80444,)
321.864,80466,(
321.912,80478,N
321.928,80482,N
321.960,80490,)
322.204,80551,(
322.268,80567,t
322.272,80568,t
322.412,80603,)
322.620,80655,(
322.660,80665,p
322.680,80670,p
322.692,80673,)
322.780,80695,(
322.832,80708,N
322.848,80712,N
322.880,80720,)
322.972,80743,(
323.224,80806,t
323.388,80847,)
323.540,80885,(
323.580,80895,p
323.604,80901,p
323.616,80904,)
323.708,80927,(
323.756,80939,N
323.772,80943,N
323.816,80954,)
324.080,81020,(
324.156,81039,t
324.200,81050,t
324.312,81078,)
324.632,81158,(
324.684,81171,N
324.700,81175,N
324.732,81183,)
324.836,81209,(
324.896,81224,t
325.028,81257,)
325.404,81351,(
325.444,81361,p
325.468,81367,p
325.476,81369,)
325.564,81391,(
325.616,81404,N
325.632,81408,N
325.664,81416,)
325.772,81443,(
326.024,81506,t
326.180,81545,)
326.348,81587,(
326.412,81603,p
326.460,81615,)
326.512,81628,(
326.560,81640,N
326.576,81644,N
326.608,81652,)
326.700,81675,(
326.952,81738,t
327.156,81789,)
327.268,81817,(
327.308,81827,p
327.332,81833,p
327.344,81836,)
327.428,81857,(
327.476,81869,N
327.492,81873,N
327.524,81881,)
327.624,81906,(
327.828,81957,t
328.064,82016,)
328.188,82047,(
328.228,82057,p
328.256,82064,p
328.268,82067,)
328.352,82088,(
328.404,82101,N
328.420,82105,N
328.448,82112,)
328.552,82138,(
328.796,82199,t
328.996,82249,)
329.136,82284,(
329.176,82294,p
329.200,82300,p
329.212,82303,)
329.304,82326,(
329.352,82338,N
329.368,82342,N
329.404,82351,)
329.508,82377,(
329.756,82439,t
329.912,82478,)
330.072,82518,(
330.132,82533,p
330.176,82544,)
330.236,82559,(
330.284,82571,N
330.300,82575,N
330.332,82583,)
330.444,82611,(
330.684,82671,t
330.836,82709,)
330.988,82747,(
331.056,82764,p
331.092,82773,)
331.152,82788,(
331.204,82801,N
331.220,82805,N
331.248,82812,)
331.348,82837,(
331.600,82900,t
331.792,82948,)
331.908,82977,(
331.952,82988,p
331.972,82993,p
331.984,82996,)
332.072,83018,(
332.120,83030,N
332.136,83034,N
332.168,83042,)
332.272,83068,(
332.520,83130,t
332.704,83176,)
332.824,83206,(
332.868,83217,p
332.892,83223,p
332.900,83225,)
332.992,83248,(
333.040,83260,N
333.056,83264,N
333.088,83272,)
333.308,83327,(
333.440,83360,t
333.640,83410,)
333.756,83439,(
333.796,83449,p
333.820,83455,p
333.832,83458,)
333.920,83480,(
333.972,83493,N
333.988,83497,N
334.032,83508,)
334.124,83531,(
334.376,83594,t
334.556,83639,)
334.692,83673,(
334.732,83683,p
334.752,83688,p
334.768,83692,)
334.856,83714,(
334.904,83726,N
334.920,83730,N
334.952,83738,)
335.056,83764,(
335.308,83827,t
335.472,83868,)
335.612,83903,(
335.672,83918,p
335.716,83929,)
335.772,83943,(
335.824,83956,N
335.840,83960,N
335.872,83968,)
335.976,83994,(
336.216,84054,t
336.420,84105,)
336.532,84133,(
336.572,84143,p
336.588,84147,p
336.608,84152,)
336.696,84174,(
336.744,84186,N
336.760,84190,N
336.792,84198,)
336.892,84223,(
337.136,84284,t
337.340,84335,)
337.460,84365,(
337.500,84375,p
337.524,84381,p
337.532,84383,)
337.624,84406,(
337.672,84418,N
337.688,84422,N
337.720,84430,)
337.928,84482,(
338.076,84519,t
338.288,84572,)
338.404,84601,(
338.448,84612,p
338.472,84618,p
338.480,84620,)
338.576,84644,(
338.624,84656,N
338.640,84660,N
338.672,84668,)
338.776,84694,(
339.032,84758,t
339.196,84799,)
339.348,84837,(
339.408,84852,p
339.452,84863,)
339.512,84878,(
339.564,84891,N
339.580,84895,N
339.608,84902,)
339.808,84952,(
339.960,84990,t
340.172,85043,)
340.276,85069,(
340.312,85078,p
340.336,85084,p
340.348,85087,)
340.440,85110,(
340.488,85122,N
340.504,85126,N
340.536,85134,)
340.636,85159,(
340.892,85223,t
341.056,85264,)
341.216,85304,(
341.256,85314,p
341.280,85320,p
341.292,85323,)
341.380,85345,(
341.432,85358,N
341.448,85362,N
341.480,85370,)
341.572,85393,(
341.836,85459,t
342.012,85503,)
342.316,85579,(
342.368,85592,N
342.384,85596,N
342.416,85604,)
342.508,85627,(
342.764,85691,t
342.992,85748,)
343.084,85771,(
343.124,85781,p
343.148,85787,p
343.164,85791,)
343.252,85813,(
343.304,85826,N
343.320,85830,N
343.352,85838,)
343.460,85865,(
343.704,85926,t
343.896,85974,)
344.040,86010,(
344.076,86019,p
344.100,86025,p
344.112,86028,)
344.204,86051,(
344.252,86063,N
344.268,86067,N
344.300,86075,)
344.488,86122,(
344.652,86163,t
344.832,86208,)
344.972,86243,(
345.012,86253,p
345.036,86259,p
345.044,86261,)
345.136,86284,(
345.184,86296,N
345.200,86300,N
345.232,86308,)
345.344,86336,(
345.400,86350,t
345.524,86381,)
345.892,86473,(
345.928,86482,p
345.952,86488,p
345.964,86491,)
346.052,86513,(
346.100,86525,N
346.116,86529,N
346.152,86538,)
346.248,86562,(
346.500,86625,t
346.688,86672,)
346.828,86707,(
346.868,86717,p
346.888,86722,p
346.904,86726,)
346.992,86748,(
347.040,86760,N
347.056,86764,N
347.104,86776,)
347.252,86813,(
347.328,86832,t
347.396,86849,)
347.760,86940,(
347.804,86951,p
347.824,86956,p
347.836,86959,)
347.928,86982,(
347.980,86995,N
347.996,86999,N
348.028,87007,)
348.124,87031,(
348.196,87049,t
348.376,87094,t
348.428,87107,)
348.696,87174,(
348.732,87183,p
348.756,87189,p
348.772,87193,)
348.856,87214,(
348.908,87227,N
348.920,87230,N
348.956,87239,)
349.060,87265,(
349.300,87325,t
349.484,87371,)
349.628,87407,(
349.668,87417,p
349.692,87423,p
349.704,87426,)
349.792,87448,(
349.844,87461,N
349.860,87465,N
349.892,87473,)
350.052,87513,(
350.104,87526,t
350.188,87547,)
350.548,87637,(
350.584,87646,p
350.616,87654,p
350.620,87655,)
350.712,87678,(
350.760,87690,N
350.776,87694,N
350.808,87702,)
350.924,87731,(
351.156,87789,t
351.328,87832,)
351.640,87910,(
351.688,87922,N
351.704,87926,N
351.736,87934,)
351.836,87959,(
352.096,88024,t
352.280,88070,)
352.424,88106,(
352.464,88116,p
352.488,88122,p
352.500,88125,)
352.592,88148,(
352.640,88160,N
352.656,88164,N
352.688,88172,)
352.860,88215,(
353.096,88274,t
353.236,88309,)
353.360,88340,(
353.424,88356,p
353.468,88367,)
353.524,88381,(
353.576,88394,N
353.588,88397,N
353.624,88406,)
353.728,88432,(
353.968,88492,t
354.120,88530,)
354.284,88571,(
354.348,88587,p
354.392,88598,)
354.448,88612,(
354.500,88625,N
354.512,88628,N
354.548,88637,)
354.728,88682,(
354.772,88693,t
354.796,88699,)
355.220,88805,(
355.260,88815,p
355.280,88820,p
355.292,88823,)
355.384,88846,(
355.432,88858,N
355.448,88862,N
355.484,88871,)
355.584,88896,(
355.828,88957,t
356.004,89001,)
356.152,89038,(
356.192,89048,p
356.216,89054,p
356.224,89056,)
356.320,89080,(
356.368,89092,N
356.384,89096,N
356.428,89107,)
356.520,89130,(
356.764,89191,t
356.960,89240,)
357.256,89314,(
357.308,89327,N
357.320,89330,N
357.356,89339,)
357.452,89363,(
357.588,89397,t
357.668,89417,)
358.040,89510,(
358.076,89519,p
358.104,89526,p
358.112,89528,)
358.204,89551,(
358.252,89563,N
358.268,89567,N
358.304,89576,)
358.488,89622,(
358.640,89660,t
358.844,89711,)
358.960,89740,(
359.000,89750,p
359.024,89756,p
359.036,89759,)
359.124,89781,(
359.176,89794,N
359.192,89798,N
359.224,89806,)
359.328,89832,(
359.576,89894,t
359.768,89942,)
359.884,89971,(
359.948,89987,p
359.988,89997,)
360.048,90012,(
360.100,90025,N
360.112,90028,N
360.148,90037,)
360.252,90063,(
360.500,90125,t
360.692,90173,)
360.836,90209,(
360.896,90224,p
360.944,90236,)
361.000,90250,(
361.052,90263,N
361.068,90267,N
361.100,90275,)
361.484,90371,(
361.524,90381,t
361.564,90391,)
361.788,90447,(
361.828,90457,p
361.856,90464,p
361.864,90466,)
361.956,90489,(
362.004,90501,N
362.020,90505,N
362.052,90513,)
362.228,90557,(
362.460,90615,t
362.600,90650,)
362.732,90683,(
362.768,90692,p
362.788,90697,p
362.804,90701,)
362.892,90723,(
362.940,90735,N
362.956,90739,N
362.992,90748,)
363.100,90775,(
363.340,90835,t
363.500,90875,)
363.668,90917,(
363.728,90932,p
363.772,90943,)
363.828,90957,(
363.876,90969,N
363.892,90973,N
363.924,90981,)
364.028,91007,(
364.276,91069,t
364.468,91117,)
364.620,91155,(
364.660,91165,p
364.680,91170,p
364.688,91172,)
364.784,91196,(
364.832,91208,N
364.848,91212,N
364.880,91220,)
365.048,91262,(
365.232,91308,t
365.428,91357,)
365.564,91391,(
365.604,91401,p
365.628,91407,p
365.636,91409,)
365.728,91432,(
365.776,91444,N
365.792,91448,N
365.824,91456,)
365.932,91483,(
366.180,91545,t
366.352,91588,)
366.504,91626,(
366.540,91635,p
366.568,91642,p
366.576,91644,)
366.668,91667,(
366.720,91680,N
366.736,91684,N
366.768,91692,)
366.956,91739,(
367.116,91779,t
367.296,91824,)
367.452,91863,(
367.496,91874,p
367.512,91878,p
367.528,91882,)
367.620,91905,(
367.668,91917,N
367.684,91921,N
367.716,91929,)
368.368,92092,(
368.416,92104,p
368.436,92109,p
368.444,92111,)
368.552,92138,(
368.600,92150,N
368.616,92154,N
368.652,92163,)
368.756,92189,(
369.008,92252,t
369.172,92293,)
369.228,92307,(
369.264,92316,p
369.268,92317,p
369.304,92326,)
369.460,92365,(
369.512,92378,N
369.524,92381,N
369.560,92390,)
370.176,92544,(
370.208,92552,p
370.244,92561,)
370.408,92602,(
370.456,92614,N
370.472,92618,N
370.500,92625,)
371.136,92784,(
371.200,92800,p
371.252,92813,)
371.324,92831,(
371.376,92844,N
371.392,92848,N
371.424,92856,)
371.988,92997,(
372.024,93006,p
372.072,93018,)
372.224,93056,(
372.276,93069,N
372.288,93072,N
372.320,93080,)
372.576,93144,(
372.628,93157,t
372.824,93206,)
372.904,93226,(
372.936,93234,p
372.944,93236,p
372.984,93246,)
373.132,93283,(
373.184,93296,N
373.200,93300,N
373.240,93310,)
373.332,93333,(
373.536,93384,t
373.720,93430,)
373.856,93464,(
373.892,93473,p
373.924,93481,p
373.960,93490,)
374.048,93512,(
374.100,93525,N
374.116,93529,N
374.144,93536,)
374.256,93564,(
374.496,93624,t
374.684,93671,)
374.768,93692,(
374.804,93701,p
374.836,93709,p
374.884,93721,)
374.964,93741,(
375.012,93753,N
375.028,93757,N
375.072,93768,)
375.352,93838,(
375.416,93854,t
375.428,93857,t
375.524,93881,)
375.692,93923,(
375.752,93938,p
375.796,93949,)
375.880,93970,(
375.932,93983,N
375.948,93987,N
375.976,93994,)
376.072,94018,(
376.348,94087,t
376.484,94121,)
376.588,94147,(
376.620,94155,p
376.624,94156,p
376.668,94167,)
376.816,94204,(
376.868,94217,N
376.884,94221,N
376.916,94229,)
377.504,94376,(
377.536,94384,p
377.544,94386,p
377.580,94395,)
377.732,94433,(
377.780,94445,N
377.796,94449,N
377.828,94457,)
377.868,94467,(
377.908,94477,t
378.228,94557,t
378.376,94594,)
378.464,94616,(
378.528,94632,p
378.568,94642,)
378.652,94663,(
378.700,94675,N
378.716,94679,N
378.744,94686,)
378.860,94715,(
379.100,94775,t
379.312,94828,)
379.380,94845,(
379.412,94853,p
379.464,94866,p
379.464,94866,)
379.612,94903,(
379.660,94915,N
379.676,94919,N
379.708,94927,)
379.968,94992,(
380.056,95014,t
380.244,95061,)
380.324,95081,(
380.352,95088,p
380.400,95100,)
380.556,95139,(
380.604,95151,N
380.620,95155,N
380.652,95163,)
380.756,95189,(
381.000,95250,t
381.196,95299,)
381.256,95314,(
381.288,95322,p
381.332,95333,)
381.484,95371,(
381.532,95383,N
381.548,95387,N
381.584,95396,)
381.616,95404,(
381.660,95415,t
381.988,95497,t
382.148,95537,)
382.192,95548,(
382.224,95556,p
382.272,95568,p
382.272,95568,)
382.420,95605,(
382.472,95618,N
382.488,95622,N
382.520,95630,)
382.624,95656,(
382.920,95730,t
383.044,95761,)
383.124,95781,(
383.156,95789,p
383.196,95799,)
383.352,95838,(
383.404,95851,N
383.420,95855,N
383.448,95862,)
383.552,95888,(
383.808,95952,t
383.988,95997,)
384.100,96025,(
384.168,96042,p
384.216,96054,)
384.292,96073,(
384.340,96085,N
384.360,96090,N
384.388,96097,)
384.440,96110,(
384.472,96118,t
384.804,96201,t
384.928,96232,)
385.008,96252,(
385.036,96259,p
385.084,96271,p
385.092,96273,)
385.232,96308,(
385.284,96321,N
385.300,96325,N
385.328,96332,)
386.184,96546,(
386.236,96559,N
386.252,96563,N
386.284,96571,)
386.456,96614,(
386.632,96658,t
386.804,96701,)
386.888,96722,(
386.920,96730,p
386.964,96741,p
386.968,96742,)
387.112,96778,(
387.160,96790,N
387.176,96794,N
387.220,96805,)
387.828,96957,(
387.860,96965,p
387.908,96977,p
387.912,96978,)
388.056,97014,(
388.104,97026,N
388.120,97030,N
388.148,97037,)
388.260,97065,(
388.516,97129,t
388.708,97177,)
388.780,97195,(
388.808,97202,p
388.824,97206,p
388.864,97216,)
389.008,97252,(
389.060,97265,N
389.076,97269,N
389.108,97277,)
389.280,97320,(
389.456,97364,t
389.692,97423,)
389.716,97429,(
389.748,97437,p
389.792,97448,)
389.944,97486,(
389.996,97499,N
390.012,97503,N
390.040,97510,)
390.160,97540,(
390.392,97598,t
390.532,97633,)
390.884,97721,(
390.932,97733,N
390.948,97737,N
390.980,97745,)
391.180,97795,(
391.328,97832,t
391.528,97882,)
391.576,97894,(
391.604,97901,p
391.612,97903,p
391.652,97913,)
391.804,97951,(
391.852,97963,N
391.868,97967,N
391.912,97978,)
392.008,98002,(
392.248,98062,t
392.392,98098,)
392.484,98121,(
392.516,98129,p
392.524,98131,p
392.564,98141,)
392.712,98178,(
392.760,98190,N
392.776,98194,N
392.808,98202,)
392.940,98235,(
393.112,98278,t
393.116,98279,t
393.288,98322,)
393.640,98410,(
393.688,98422,N
393.704,98426,N
393.740,98435,)
393.932,98483,(
393.980,98495,t
394.148,98537,t
394.160,98540,)
394.576,98644,(
394.624,98656,N
394.644,98661,N
394.688,98672,)
394.948,98737,(
395.072,98768,t
395.076,98769,t
395.144,98786,)
395.496,98874,(
395.544,98886,N
395.560,98890,N
395.604,98901,)
396.088,99022,(
396.116,99029,t
396.144,99036,)
396.172,99043,(
396.180,99045,t
396.200,99050,)
396.240,99060,(
396.280,99070,p
396.336,99084,)
396.444,99111,(
396.460,99115,N
396.516,99129,)
396.588,99147,(
396.808,99202,t
397.020,99255,)
397.188,99297,(
397.208,99302,p
397.224,99306,p
397.244,99311,)
397.356,99339,(
397.404,99351,N
397.420,99355,N
397.452,99363,)
397.548,99387,(
397.800,99450,t
397.976,99494,)
398.060,99515,(
398.100,99525,p
398.144,99536,)
398.296,99574,(
398.344,99586,N
398.360,99590,N
398.404,99601,)
398.444,99611,(
398.480,99620,t
398.800,99700,t
398.948,99737,)
399.048,99762,(
399.084,99771,p
399.128,99782,)
399.276,99819,(
399.328,99832,N
399.344,99836,N
399.384,99846,)
399.528,99882,(
399.768,99942,t
399.884,99971,)
399.996,99999,(
400.024,100006,p
400.032,100008,p
400.072,100018,)
400.216,100054,(
400.264,100066,N
400.284,100071,N
400.324,100081,)
400.504,100126,(
400.664,100166,t
400.848,100212,)
400.924,100231,(
400.956,100239,p
401.008,100252,)
401.148,100287,(
401.196,100299,N
401.212,100303,N
401.256,100314,)
401.352,100338,(
401.600,100400,t
401.764,100441,)
401.900,100475,(
401.928,100482,p
401.976,100494,)
402.124,100531,(
402.176,100544,N
402.192,100548,N
402.224,100556,)
402.268,100567,(
402.304,100576,t
402.632,100658,t
402.772,100693,)
402.840,100710,(
402.876,100719,p
402.916,100729,)
403.076,100769,(
403.124,100781,N
403.140,100785,N
403.184,100796,)
403.348,100837,(
403.524,100881,t
403.704,100926,)
403.784,100946,(
403.820,100955,p
403.868,100967,)
404.012,101003,(
404.064,101016,N
404.080,101020,N
404.124,101031,)
404.360,101090,(
404.508,101127,t
404.624,101156,)
404.768,101192,(
404.796,101199,p
404.848,101212,p
404.852,101213,)
404.992,101248,(
405.040,101260,N
405.056,101264,N
405.088,101272,)
405.236,101309,(
405.440,101360,t
405.616,101404,)
405.704,101426,(
405.736,101434,p
405.780,101445,)
405.924,101481,(
405.976,101494,N
405.992,101498,N
406.040,101510,)
406.124,101531,(
406.372,101593,t
406.544,101636,)
406.648,101662,(
406.680,101670,p
406.724,101681,)
406.872,101718,(
406.924,101731,N
406.940,101735,N
406.972,101743,)
407.592,101898,(
407.620,101905,p
407.672,101918,p
407.672,101918,)
407.820,101955,(
407.868,101967,N
407.884,101971,N
407.928,101982,)
408.516,102129,(
408.548,102137,p
408.556,102139,p
408.592,102148,)
408.740,102185,(
408.792,102198,N
408.808,102202,N
408.848,102212,)
409.432,102358,(
409.464,102366,p
409.508,102377,p
409.516,102379,)
409.656,102414,(
409.704,102426,N
409.720,102430,N
409.764,102441,)
409.852,102463,(
410.056,102514,t
410.236,102559,)
410.364,102591,(
410.400,102600,p
410.408,102602,p
410.448,102612,)
410.596,102649,(
410.644,102661,N
410.664,102666,N
410.708,102677,)
410.916,102729,(
411.048,102762,t
411.056,102764,t
411.172,102793,)
411.304,102826,(
411.332,102833,p
411.340,102835,p
411.384,102846,)
411.528,102882,(
411.576,102894,N
411.592,102898,N
411.640,102910,)
411.828,102957,(
412.028,103007,t
412.164,103041,)
412.276,103069,(
412.308,103077,p
412.336,103084,p
412.384,103096,)
412.460,103115,(
412.512,103128,N
412.528,103132,N
412.572,103143,)
412.760,103190,(
412.908,103227,t
413.116,103279,)
413.192,103298,(
413.220,103305,p
413.268,103317,p
413.268,103317,)
413.416,103354,(
413.464,103366,N
413.480,103370,N
413.512,103378,)
414.348,103587,(
414.396,103599,N
414.412,103603,N
414.456,103614,)
414.540,103635,(
414.788,103697,t
415.000,103750,)
415.040,103760,(
415.072,103768,p
415.080,103770,p
415.120,103780,)
415.264,103816,(
415.312,103828,N
415.328,103832,N
415.364,103841,)
415.480,103870,(
415.716,103929,t
415.876,103969,)
415.964,103991,(
416.000,104000,p
416.048,104012,p
416.052,104013,)
416.196,104049,(
416.244,104061,N
416.264,104066,N
416.312,104078,)
416.524,104131,(
416.688,104172,t
416.792,104198,)
416.960,104240,(
417.024,104256,p
417.076,104269,)
417.152,104288,(
417.200,104300,N
417.216,104304,N
417.264,104316,)
417.424,104356,(
417.604,104401,t
417.788,104447,)
417.844,104461,(
417.876,104469,p
417.884,104471,p
417.920,104480,)
418.076,104519,(
418.124,104531,N
418.140,104535,N
418.184,104546,)
418.364,104591,(
418.408,104602,t
418.472,104618,)
418.764,104691,(
418.800,104700,p
418.844,104711,)
418.996,104749,(
419.044,104761,N
419.060,104765,N
419.104,104776,)
419.196,104799,(
419.492,104873,t
419.612,104903,)
419.704,104926,(
419.740,104935,p
419.784,104946,p
419.792,104948,)
419.936,104984,(
419.984,104996,N
420.000,105000,N
420.036,105009,)
420.132,105033,(
420.388,105097,t
420.584,105146,)
420.680,105170,(
420.724,105181,p
420.744,105186,p
420.796,105199,)
420.868,105217,(
420.920,105230,N
420.936,105234,N
420.976,105244,)
421.068,105267,(
421.324,105331,t
421.512,105378,)
421.576,105394,(
421.608,105402,p
421.656,105414,p
421.660,105415,)
421.804,105451,(
421.856,105464,N
421.872,105468,N
421.904,105476,)
422.096,105524,(
422.256,105564,t
422.256,105564,t
422.428,105607,)
422.516,105629,(
422.544,105636,p
422.592,105648,p
422.596,105649,)
422.740,105685,(
422.788,105697,N
422.808,105702,N
422.848,105712,)
423.448,105862,(
423.484,105871,p
423.528,105882,)
423.680,105920,(
423.728,105932,N
423.748,105937,N
423.788,105947,)
423.884,105971,(
424.124,106031,t
424.320,106080,)
424.376,106094,(
424.404,106101,p
424.448,106112,p
424.452,106113,)
424.600,106150,(
424.648,106162,N
424.664,106166,N
424.704,106176,)
424.796,106199,(
425.044,106261,t
425.240,106310,)
425.304,106326,(
425.332,106333,p
425.380,106345,)
425.528,106382,(
425.580,106395,N
425.596,106399,N
425.636,106409,)
426.304,106576,(
426.348,106587,p
426.372,106593,p
426.420,106605,)
426.496,106624,(
426.544,106636,N
426.560,106640,N
426.604,106651,)
426.704,106676,(
426.944,106736,t
427.148,106787,)
427.200,106800,(
427.232,106808,p
427.240,106810,p
427.276,106819,)
427.428,106857,(
427.476,106869,N
427.492,106873,N
427.536,106884,)
427.624,106906,(
427.880,106970,t
428.032,107008,)
428.128,107032,(
428.160,107040,p
428.204,107051,p
428.204,107051,)
428.352,107088,(
428.404,107101,N
428.420,107105,N
428.460,107115,)
428.556,107139,(
428.800,107200,t
428.988,107247,)
429.080,107270,(
429.108,107277,p
429.152,107288,p
429.164,107291,)
429.304,107326,(
429.352,107338,N
429.372,107343,N
429.412,107353,)
430.016,107504,(
430.048,107512,p
430.100,107525,p
430.100,107525,)
430.244,107561,(
430.296,107574,N
430.312,107578,N
430.352,107588,)
430.524,107631,(
430.752,107688,t
430.868,107717,)
430.952,107738,(
430.992,107748,p
431.036,107759,)
431.188,107797,(
431.236,107809,N
431.252,107813,N
431.296,107824,)
431.392,107848,(
431.640,107910,t
431.768,107942,)
