Time,Sample #,Type
362.628,90657,(
362.636,90659,p
362.760,90690,)
362.804,90701,(
362.944,90736,t
362.956,90739,N
363.072,90768,)
363.892,90973,(
363.916,90979,p
363.924,90981,p
363.928,90982,)
364.060,91015,(
364.172,91043,N
364.196,91049,N
364.256,91064,)
364.580,91145,(
364.604,91151,p
364.616,91154,)
364.708,91177,(
364.720,91180,N
364.832,91208,)
365.672,91418,(
365.712,91428,p
365.732,91433,p
365.760,91440,)
365.844,91461,(
365.904,91476,N
365.948,91487,N
365.960,91490,)
366.416,91604,(
366.424,91606,t
366.444,91611,N
366.624,91656,)
367.384,91846,(
367.388,91847,p
367.440,91860,)
367.548,91887,(
367.608,91902,N
367.632,91908,N
367.688,91922,)
367.776,91944,(
367.820,91955,p
367.852,91963,)
368.072,92018,(
368.148,92037,t
368.160,92040,N
368.268,92067,)
369.100,92275,(
369.136,92284,p
369.148,92287,)
369.248,92312,(
369.304,92326,N
369.328,92332,N
369.388,92347,)
369.444,92361,(
369.560,92390,t
369.580,92395,)
369.716,92429,(
369.824,92456,t
369.828,92457,N
369.956,92489,)
370.656,92664,(
370.708,92677,p
370.724,92681,)
370.972,92743,(
370.996,92749,N
371.048,92762,)
371.496,92874,(
371.520,92880,N
371.636,92909,)
372.416,93104,(
372.464,93116,p
372.468,93117,p
372.516,93129,)
372.604,93151,(
372.656,93164,N
372.680,93170,N
372.720,93180,)
372.796,93199,(
372.820,93205,t
372.868,93217,t
372.956,93239,)
373.008,93252,(
373.192,93298,t
373.192,93298,N
373.292,93323,)
373.356,93339,(
373.388,93347,t
373.464,93366,)
374.048,93512,(
374.080,93520,p
374.112,93528,)
374.272,93568,(
374.332,93583,N
374.352,93588,N
374.388,93597,)
374.852,93713,(
374.868,93717,N
375.064,93766,)
375.168,93792,(
375.228,93807,t
375.308,93827,)
375.816,93954,(
375.844,93961,p
375.868,93967,p
375.884,93971,)
376.004,94001,(
376.008,94002,N
376.032,94008,N
376.088,94022,)
376.308,94077,(
376.324,94081,p
376.368,94092,)
376.456,94114,(
376.528,94132,t
376.536,94134,N
376.656,94164,)
377.432,94358,(
377.444,94361,p
377.460,94365,)
377.616,94404,(
377.672,94418,N
377.696,94424,N
377.740,94435,)
377.888,94472,(
377.932,94483,t
377.952,94488,)
378.192,94548,(
378.200,94550,N
378.348,94587,t
378.364,94591,)
379.124,94781,(
379.156,94789,p
379.180,94795,p
379.200,94800,)
379.264,94816,(
379.352,94838,N
379.376,94844,N
379.436,94859,)
379.880,94970,(
380.088,95022,t
380.104,95026,)
380.740,95185,(
380.756,95189,p
380.760,95190,p
380.788,95197,)
380.924,95231,(
381.008,95252,N
381.032,95258,N
381.092,95273,)
381.428,95357,(
381.536,95384,t
381.536,95384,N
381.636,95409,)
381.888,95472,(
381.960,95490,N
382.092,95523,)
382.148,95537,(
382.180,95545,t
382.204,95551,)
382.600,95650,(
382.656,95664,N
382.684,95671,N
382.728,95682,)
383.168,95792,(
383.200,95800,N
383.332,95833,)
383.472,95868,(
383.500,95875,t
383.552,95888,)
384.076,96019,(
384.088,96022,p
384.104,96026,)
384.244,96061,(
384.304,96076,N
384.352,96088,N
384.388,96097,)
384.500,96125,(
384.532,96133,t
384.596,96149,)
384.604,96151,(
384.612,96153,p
384.644,96161,)
384.752,96188,(
384.792,96198,t
384.832,96208,N
384.972,96243,)
385.680,96420,(
385.708,96427,p
385.736,96434,p
385.764,96441,)
385.868,96467,(
385.932,96483,N
385.952,96488,N
386.004,96501,)
386.332,96583,(
386.440,96610,t
386.472,96618,N
386.580,96645,)
386.668,96667,(
386.732,96683,t
386.800,96700,)
387.228,96807,(
387.276,96819,p
387.316,96829,)
387.404,96851,(
387.416,96854,p
387.436,96859,)
387.468,96867,(
387.552,96888,N
387.572,96893,N
387.620,96905,)
388.056,97014,(
388.068,97017,t
388.080,97020,N
388.180,97045,)
388.344,97086,(
388.384,97096,p
388.416,97104,)
388.488,97122,(
388.560,97140,N
388.668,97167,)
388.732,97183,(
388.812,97203,t
388.856,97214,)
388.892,97223,(
388.908,97227,p
388.928,97232,)
389.136,97284,(
389.152,97288,p
389.160,97290,N
389.184,97296,)
389.376,97344,(
389.384,97346,p
389.424,97356,)
389.592,97398,(
389.688,97422,N
389.692,97423,t
389.788,97447,)
390.720,97680,(
390.800,97700,N
390.824,97706,N
390.872,97718,)
391.240,97810,(
391.304,97826,t
391.320,97830,N
391.440,97860,)
392.104,98026,(
392.124,98031,p
392.148,98037,)
392.168,98042,(
392.256,98064,p
392.324,98081,)
392.364,98091,(
392.440,98110,N
392.460,98115,N
392.540,98135,)
392.856,98214,(
392.856,98214,p
392.884,98221,)
393.164,98291,(
393.352,98338,N
393.392,98348,)
394.028,98507,(
394.084,98521,N
394.128,98532,N
394.152,98538,)
394.308,98577,(
394.316,98579,t
394.328,98582,t
394.380,98595,)
394.612,98653,(
394.620,98655,t
394.620,98655,N
394.724,98681,)
395.416,98854,(
395.444,98861,p
395.472,98868,)
395.632,98908,(
395.688,98922,N
395.708,98927,N
395.784,98946,)
395.916,98979,(
395.940,98985,p
396.008,99002,)
396.100,99025,(
396.204,99051,t
396.216,99054,N
396.340,99085,)
396.412,99103,(
396.444,99111,p
396.492,99123,)
396.580,99145,(
396.644,99161,N
396.848,99212,)
396.900,99225,(
396.928,99232,t
396.972,99243,)
397.036,99259,(
397.056,99264,p
397.064,99266,p
397.100,99275,)
397.184,99296,(
397.240,99310,N
397.264,99316,N
397.320,99330,)
397.416,99354,(
397.492,99373,t
397.584,99396,)
397.780,99445,(
397.784,99446,t
398.012,99503,t
398.028,99507,)
398.436,99609,(
398.460,99615,p
398.492,99623,)
398.644,99661,(
398.696,99674,N
398.740,99685,N
398.776,99694,)
398.872,99718,(
398.916,99729,t
398.940,99735,)
399.148,99787,(
399.208,99802,N
399.212,99803,t
399.316,99829,)
399.824,99956,(
399.840,99960,p
399.864,99966,)
400.084,100021,(
400.140,100035,N
400.164,100041,N
400.204,100051,)
400.636,100159,(
400.652,100163,t
400.664,100166,N
400.780,100195,)
400.996,100249,(
401.016,100254,t
401.096,100274,)
401.440,100360,(
401.476,100369,p
401.500,100375,p
401.536,100384,)
401.584,100396,(
401.648,100412,N
401.668,100417,N
401.716,100429,)
401.824,100456,(
401.848,100462,p
401.916,100479,)
402.044,100511,(
402.152,100538,t
402.168,100542,N
402.272,100568,)
402.416,100604,(
402.448,100612,t
402.480,100620,)
403.128,100782,(
403.188,100797,N
403.240,100810,N
403.264,100816,)
403.332,100833,(
403.392,100848,t
403.464,100866,)
403.708,100927,(
403.724,100931,N
403.916,100979,t
403.936,100984,)
404.096,101024,(
404.184,101046,N
404.280,101070,)
404.524,101131,(
404.544,101136,p
404.556,101139,)
404.596,101149,(
404.620,101155,p
404.656,101164,)
404.716,101179,(
404.776,101194,N
404.796,101199,N
404.832,101208,)
404.916,101229,(
405.000,101250,t
405.064,101266,)
405.248,101312,(
405.312,101328,N
405.324,101331,t
405.416,101354,)
405.488,101372,(
405.516,101379,t
405.544,101386,)
406.228,101557,(
406.244,101561,p
406.264,101566,)
406.328,101582,(
406.384,101596,N
406.404,101601,N
406.464,101616,)
406.584,101646,(
406.644,101661,p
406.716,101679,)
406.840,101710,(
406.904,101726,t
406.920,101730,N
406.996,101749,)
407.108,101777,(
407.124,101781,t
407.140,101785,t
407.148,101787,)
407.232,101808,(
407.260,101815,p
407.288,101822,)
407.308,101827,(
407.396,101849,N
407.528,101882,)
407.592,101898,(
407.680,101920,t
407.732,101933,t
407.748,101937,)
407.824,101956,(
407.828,101957,p
407.844,101961,p
407.864,101966,)
408.012,102003,(
408.016,102004,N
408.040,102010,N
408.072,102018,)
408.212,102053,(
408.280,102070,p
408.320,102080,)
408.360,102090,(
408.548,102137,N
408.552,102138,t
408.616,102154,)
408.752,102188,(
408.828,102207,p
408.928,102232,)
408.952,102238,(
409.032,102258,N
409.100,102275,)
409.364,102341,(
409.404,102351,p
409.432,102358,p
409.456,102364,)
409.572,102393,(
409.632,102408,N
409.656,102414,N
409.700,102425,)
410.152,102538,(
410.156,102539,N
410.404,102601,)
410.956,102739,(
411.012,102753,p
411.028,102757,)
411.240,102810,(
411.264,102816,N
411.312,102828,)
411.396,102849,(
411.428,102857,t
411.576,102894,)
411.604,102901,(
411.704,102926,t
411.736,102934,)
411.756,102939,(
411.768,102942,N
411.884,102971,)
412.172,103043,(
412.248,103062,N
412.288,103072,)
412.564,103141,(
412.580,103145,p
412.600,103150,)
412.608,103152,(
412.628,103157,p
412.664,103166,)
412.816,103204,(
412.876,103219,N
412.896,103224,N
412.936,103234,)
413.232,103308,(
413.248,103312,p
413.352,103338,)
413.388,103347,(
413.396,103349,N
413.524,103381,)
414.240,103560,(
414.260,103565,p
414.276,103569,)
414.384,103596,(
414.464,103616,N
414.492,103623,N
414.528,103632,)
414.692,103673,(
414.732,103683,t
414.748,103687,)
414.988,103747,(
415.212,103803,t
415.224,103806,)
415.292,103823,(
415.356,103839,N
415.484,103871,)
415.880,103970,(
415.900,103975,p
415.916,103979,)
416.028,104007,(
416.084,104021,N
416.112,104028,N
416.144,104036,)
416.288,104072,(
416.312,104078,t
416.344,104086,)
416.500,104125,(
416.596,104149,N
416.600,104150,t
416.700,104175,)
416.792,104198,(
416.816,104204,t
416.832,104208,)
417.360,104340,(
417.420,104355,p
417.472,104368,)
417.528,104382,(
417.544,104386,p
417.580,104395,)
417.620,104405,(
417.680,104420,N
417.700,104425,N
417.736,104434,)
417.868,104467,(
417.912,104478,t
417.940,104485,)
418.184,104546,(
418.188,104547,N
418.424,104606,)
419.104,104776,(
419.116,104779,p
419.124,104781,)
419.216,104804,(
419.288,104822,N
419.332,104833,N
419.364,104841,)
419.600,104900,(
419.680,104920,t
419.696,104924,p
419.780,104945,)
420.156,105039,(
420.216,105054,N
420.360,105090,)
420.652,105163,(
420.684,105171,p
420.736,105184,)
420.840,105210,(
420.900,105225,N
420.928,105232,N
420.972,105243,)
421.064,105266,(
421.076,105269,t
421.092,105273,t
421.124,105281,)
421.408,105352,(
421.580,105395,t
421.600,105400,)
421.728,105432,(
421.800,105450,t
421.888,105472,)
422.240,105560,(
422.260,105565,p
422.280,105570,)
422.496,105624,(
422.552,105638,N
422.580,105645,N
422.620,105655,)
422.672,105668,(
422.756,105689,t
422.836,105709,)
423.052,105763,(
423.064,105766,t
423.080,105770,N
423.196,105799,)
423.412,105853,(
423.476,105869,N
423.552,105888,)
424.040,106010,(
424.060,106015,p
424.076,106019,)
424.188,106047,(
424.248,106062,N
424.276,106069,N
424.312,106078,)
424.436,106109,(
424.496,106124,t
424.548,106137,)
424.764,106191,(
424.772,106193,N
424.996,106249,t
424.996,106249,)
425.092,106273,(
425.124,106281,t
425.180,106295,)
425.792,106448,(
425.808,106452,p
425.828,106457,)
425.936,106484,(
426.000,106500,N
426.024,106506,N
426.056,106514,)
426.372,106593,(
426.408,106602,t
426.452,106613,)
426.508,106627,(
426.516,106629,N
426.780,106695,t
426.800,106700,)
426.904,106726,(
426.964,106741,t
427.044,106761,)
427.436,106859,(
427.456,106864,p
427.484,106871,)
427.628,106907,(
427.716,106929,N
427.744,106936,N
427.800,106950,)
428.236,107059,(
428.240,107060,t
428.240,107060,N
428.488,107122,)
429.176,107294,(
429.192,107298,p
429.212,107303,)
429.220,107305,(
429.260,107315,p
429.284,107321,)
429.328,107332,(
429.388,107347,N
429.432,107358,N
429.448,107362,)
429.576,107394,(
429.612,107403,t
429.660,107415,)
429.908,107477,(
429.912,107478,t
429.912,107478,N
430.160,107540,)
430.272,107568,(
430.312,107578,p
430.352,107588,)
430.396,107599,(
430.452,107613,N
430.496,107624,)
430.800,107700,(
430.824,107706,p
430.840,107710,)
430.864,107716,(
430.940,107735,p
430.968,107742,)
431.012,107753,(
431.068,107767,N
431.088,107772,N
431.128,107782,)
431.588,107897,(
431.592,107898,N
431.596,107899,t
431.700,107925,)
432.504,108126,(
432.516,108129,p
432.524,108131,p
432.536,108134,)
432.676,108169,(
432.732,108183,N
432.756,108189,N
432.800,108200,)
433.252,108313,(
433.268,108317,N
433.492,108373,t
433.516,108379,)
433.520,108380,(
433.600,108400,p
433.680,108420,)
433.724,108431,(
433.788,108447,N
433.840,108460,)
433.944,108486,(
434.012,108503,t
434.092,108523,)
434.316,108579,(
434.380,108595,N
434.404,108601,N
434.444,108611,)
434.576,108644,(
434.616,108654,p
434.624,108656,)
434.816,108704,(
434.912,108728,N
434.916,108729,t
435.016,108754,)
435.152,108788,(
435.188,108797,t
435.220,108805,)
435.668,108917,(
435.692,108923,p
435.708,108927,)
435.852,108963,(
435.948,108987,N
435.972,108993,N
436.028,109007,)
436.172,109043,(
436.188,109047,p
436.216,109054,t
436.220,109055,)
436.348,109087,(
436.476,109119,N
436.592,109148,)
437.272,109318,(
437.288,109322,p
437.292,109323,p
437.312,109328,)
437.412,109353,(
437.468,109367,N
437.492,109373,N
437.528,109382,)
437.604,109401,(
437.652,109413,t
437.724,109431,)
437.900,109475,(
437.964,109491,t
437.996,109499,N
438.116,109529,)
438.836,109709,(
438.860,109715,p
438.868,109717,)
438.932,109733,(
438.992,109748,N
439.012,109753,N
439.048,109762,)
439.508,109877,(
439.528,109882,N
439.620,109905,)
439.868,109967,(
439.896,109974,t
439.936,109984,)
440.272,110068,(
440.324,110081,p
440.336,110084,)
440.404,110101,(
440.468,110117,N
440.492,110123,N
440.540,110135,)
440.828,110207,(
440.920,110230,t
440.920,110230,)
440.976,110244,(
440.996,110249,N
441.108,110277,)
441.356,110339,(
441.388,110347,t
441.420,110355,)
441.704,110426,(
441.724,110431,p
441.744,110436,)
441.888,110472,(
441.920,110480,p
441.928,110482,)
441.976,110494,(
441.996,110499,N
442.008,110502,)
442.412,110603,(
442.440,110610,t
442.452,110613,N
442.564,110641,)
443.284,110821,(
443.292,110823,p
443.300,110825,p
443.320,110830,)
443.384,110846,(
443.440,110860,N
443.468,110867,N
443.504,110876,)
443.612,110903,(
443.656,110914,t
443.752,110938,)
444.588,111147,(
444.624,111156,p
444.656,111164,)
444.696,111174,(
444.720,111180,p
444.748,111187,)
444.876,111219,(
444.932,111233,N
444.952,111238,N
444.996,111249,)
445.116,111279,(
445.132,111283,p
445.232,111308,)
445.400,111350,(
445.432,111358,t
445.456,111364,N
445.556,111389,)
445.704,111426,(
445.740,111435,t
445.768,111442,)
446.280,111570,(
446.312,111578,p
446.324,111581,p
446.364,111591,)
446.412,111603,(
446.472,111618,N
446.500,111625,N
446.528,111632,)
446.616,111654,(
446.696,111674,t
446.764,111691,)
446.892,111723,(
446.968,111742,t
446.984,111746,N
447.088,111772,)
447.120,111780,(
447.132,111783,t
447.144,111786,)
447.200,111800,(
447.212,111803,p
447.264,111816,)
447.288,111822,(
447.332,111833,N
447.444,111861,)
447.716,111929,(
447.740,111935,p
447.760,111940,)
447.800,111950,(
447.840,111960,p
447.908,111977,)
447.980,111995,(
448.044,112011,N
448.064,112016,N
448.096,112024,)
448.416,112104,(
448.536,112134,t
448.544,112136,N
448.652,112163,)
449.436,112359,(
449.440,112360,p
449.452,112363,p
449.484,112371,)
449.564,112391,(
449.616,112404,N
449.636,112409,N
449.696,112424,)
449.748,112437,(
449.780,112445,t
449.812,112453,)
450.112,112528,(
450.116,112529,N
450.120,112530,t
450.252,112563,)
450.884,112721,(
450.920,112730,p
450.960,112740,)
451.152,112788,(
451.208,112802,N
451.228,112807,N
451.264,112816,)
451.380,112845,(
451.396,112849,t
451.396,112849,t
451.452,112863,)
451.716,112929,(
451.728,112932,t
451.728,112932,N
451.832,112958,)
452.464,113116,(
452.500,113125,p
452.536,113134,)
452.552,113138,(
452.612,113153,p
452.656,113164,)
452.744,113186,(
452.804,113201,N
452.828,113207,N
452.884,113221,)
453.008,113252,(
453.048,113262,p
453.116,113279,)
453.212,113303,(
453.248,113312,t
453.324,113331,N
453.436,113359,)
454.132,113533,(
454.168,113542,p
454.188,113547,p
454.208,113552,)
454.332,113583,(
454.384,113596,N
454.408,113602,N
454.464,113616,)
454.532,113633,(
454.580,113645,t
454.636,113659,)
454.792,113698,(
454.896,113724,t
454.904,113726,N
455.000,113750,)
455.048,113762,(
455.084,113771,t
455.088,113772,)
455.152,113788,(
455.192,113798,t
455.192,113798,p
455.212,113803,)
455.276,113819,(
455.352,113838,N
455.520,113880,)
455.696,113924,(
455.752,113938,p
455.764,113941,)
455.928,113982,(
455.988,113997,N
456.012,114003,N
456.056,114014,)
456.160,114040,(
456.192,114048,t
456.256,114064,)
456.384,114096,(
456.508,114127,t
456.508,114127,N
456.632,114158,)
456.776,114194,(
456.844,114211,t
456.868,114217,)
457.516,114379,(
457.568,114392,N
457.592,114398,N
457.636,114409,)
458.076,114519,(
458.092,114523,N
458.304,114576,)
458.456,114614,(
458.488,114622,t
458.516,114629,)
458.960,114740,(
458.976,114744,p
458.992,114748,)
459.052,114763,(
459.144,114786,N
459.168,114792,N
459.216,114804,)
459.328,114832,(
459.396,114849,p
459.476,114869,)
459.588,114897,(
459.664,114916,N
459.668,114917,t
459.752,114938,)
459.852,114963,(
459.896,114974,p
459.992,114998,)
460.016,115004,(
460.024,115006,N
460.236,115059,)
460.336,115084,(
460.372,115093,t
460.492,115123,)
460.524,115131,(
460.544,115136,p
460.548,115137,p
460.564,115141,)
460.648,115162,(
460.700,115175,N
460.724,115181,N
460.764,115191,)
461.220,115305,(
461.224,115306,N
461.328,115332,)
461.948,115487,(
461.972,115493,p
461.972,115493,)
462.152,115538,(
462.228,115557,N
462.252,115563,N
462.308,115577,)
462.744,115686,(
462.748,115687,N
463.028,115757,)
463.092,115773,(
463.116,115779,N
463.308,115827,)
463.520,115880,(
463.536,115884,p
463.560,115890,)
463.752,115938,(
463.808,115952,N
463.828,115957,N
463.864,115966,)
464.236,116059,(
464.340,116085,t
464.340,116085,N
464.428,116107,)
464.552,116138,(
464.608,116152,t
464.656,116164,)
465.080,116270,(
465.084,116271,p
465.104,116276,)
465.272,116318,(
465.332,116333,N
465.356,116339,N
465.404,116351,)
465.496,116374,(
465.560,116390,p
465.648,116412,)
465.740,116435,(
465.804,116451,t
465.844,116461,N
465.948,116487,)
466.692,116673,(
466.712,116678,p
466.732,116683,)
466.776,116694,(
466.868,116717,N
466.888,116722,N
466.952,116738,)
467.068,116767,(
467.088,116772,t
467.092,116773,t
467.140,116785,)
467.148,116787,(
467.160,116790,p
467.220,116805,)
467.244,116811,(
467.388,116847,t
467.392,116848,N
467.488,116872,)
467.552,116888,(
467.584,116896,t
467.616,116904,)
467.624,116906,(
467.648,116912,p
467.672,116918,)
467.712,116928,(
467.780,116945,N
467.832,116958,)
468.276,117069,(
468.288,117072,p
468.304,117076,p
468.308,117077,)
468.380,117095,(
468.456,117114,N
468.504,117126,N
468.512,117128,)
468.916,117229,(
468.976,117244,N
468.980,117245,t
469.084,117271,)
469.804,117451,(
469.828,117457,p
469.840,117460,p
469.864,117466,)
469.972,117493,(
470.028,117507,N
470.052,117513,N
470.100,117525,)
470.164,117541,(
470.200,117550,t
470.276,117569,)
470.460,117615,(
470.544,117636,N
470.548,117637,t
470.668,117667,)
471.400,117850,(
471.420,117855,p
471.448,117862,)
471.552,117888,(
471.608,117902,N
471.628,117907,N
471.692,117923,)
471.812,117953,(
471.848,117962,t
471.888,117972,)
472.112,118028,(
472.132,118033,N
472.192,118048,)
472.924,118231,(
472.932,118233,p
472.972,118243,p
472.984,118246,)
473.100,118275,(
473.160,118290,N
473.188,118297,N
473.228,118307,)
473.324,118331,(
473.356,118339,t
473.384,118346,)
473.420,118355,(
473.536,118384,p
473.556,118389,)
473.656,118414,(
473.676,118419,t
473.680,118420,N
473.796,118449,)
473.948,118487,(
474.068,118517,N
474.156,118539,)
474.480,118620,(
474.508,118627,p
474.560,118640,)
474.680,118670,(
474.732,118683,N
474.756,118689,N
474.804,118701,)
474.864,118716,(
474.900,118725,t
474.936,118734,)
475.140,118785,(
475.252,118813,t
475.464,118866,t
475.560,118890,)
476.080,119020,(
476.132,119033,p
476.152,119038,)
476.352,119088,(
476.376,119094,N
476.428,119107,)
476.832,119208,(
476.864,119216,t
476.864,119216,t
476.984,119246,)
477.668,119417,(
477.752,119438,p
477.772,119443,)
477.848,119462,(
477.924,119481,N
477.944,119486,N
478.000,119500,)
478.368,119592,(
478.416,119604,t
478.420,119605,t
478.568,119642,)
479.316,119829,(
479.332,119833,p
479.336,119834,p
479.360,119840,)
479.452,119863,(
479.508,119877,N
479.528,119882,N
479.564,119891,)
479.948,119987,(
480.004,120001,t
480.008,120002,t
480.140,120035,)
480.804,120201,(
480.848,120212,p
480.872,120218,)
480.924,120231,(
480.940,120235,p
480.992,120248,)
480.996,120249,(
481.052,120263,N
481.076,120269,N
481.112,120278,)
481.516,120379,(
481.552,120388,t
481.560,120390,t
481.712,120428,)
482.304,120576,(
482.320,120580,p
482.340,120585,)
482.424,120606,(
482.460,120615,p
482.484,120621,)
482.592,120648,(
482.648,120662,N
482.672,120668,N
482.724,120681,)
483.088,120772,(
483.124,120781,t
483.148,120787,t
483.284,120821,)
483.868,120967,(
483.892,120973,p
483.912,120978,)
484.224,121056,(
484.232,121058,N
484.244,121061,)
484.572,121143,(
484.692,121173,t
484.696,121174,t
484.812,121203,)
485.452,121363,(
485.472,121368,p
485.492,121373,)
485.492,121373,(
485.544,121386,p
485.588,121397,)
485.640,121410,(
485.696,121424,N
485.720,121430,N
485.768,121442,)
486.092,121523,(
486.164,121541,t
486.204,121551,t
486.348,121587,)
486.988,121747,(
487.012,121753,p
487.028,121757,)
487.172,121793,(
487.228,121807,N
487.248,121812,N
487.308,121827,)
487.640,121910,(
487.728,121932,t
487.740,121935,t
487.844,121961,)
488.432,122108,(
488.452,122113,p
488.500,122125,)
488.648,122162,(
488.656,122164,p
488.724,122181,)
488.732,122183,(
488.764,122191,N
488.808,122202,N
488.840,122210,)
489.204,122301,(
489.256,122314,t
489.272,122318,t
489.412,122353,)
490.032,122508,(
490.036,122509,p
490.088,122522,)
490.244,122561,(
490.300,122575,N
490.324,122581,N
490.360,122590,)
490.696,122674,(
490.808,122702,t
490.936,122734,)
491.768,122942,(
491.860,122965,N
491.884,122971,N
491.936,122984,)
492.268,123067,(
492.368,123092,t
492.372,123093,t
492.504,123126,)
493.204,123301,(
493.224,123306,p
493.232,123308,p
493.260,123315,)
493.408,123352,(
493.432,123358,N
493.476,123369,N
493.492,123373,)
493.756,123439,(
493.788,123447,t
493.820,123455,)
493.820,123455,(
493.940,123485,t
494.188,123547,t
494.232,123558,)
494.828,123707,(
494.844,123711,p
494.872,123718,)
494.948,123737,(
495.004,123751,N
495.028,123757,N
495.076,123769,)
495.372,123843,(
495.508,123877,t
495.508,123877,t
495.680,123920,t
495.720,123930,t
495.744,123936,)
496.396,124099,(
496.416,124104,p
496.416,124104,p
496.440,124110,)
496.508,124127,(
496.564,124141,N
496.580,124145,N
496.620,124155,)
496.912,124228,(
497.060,124265,t
497.064,124266,t
497.156,124289,)
498.048,124512,(
498.104,124526,N
498.132,124533,N
498.176,124544,)
498.548,124637,(
498.612,124653,t
498.612,124653,t
498.736,124684,)
499.404,124851,(
499.424,124856,p
499.444,124861,)
499.596,124899,(
499.652,124913,N
499.696,124924,N
499.724,124931,)
500.020,125005,(
500.120,125030,t
500.156,125039,t
500.300,125075,)
500.924,125231,(
500.936,125234,p
500.964,125241,)
501.132,125283,(
501.188,125297,N
501.216,125304,N
501.252,125313,)
501.628,125407,(
501.688,125422,t
501.696,125424,t
501.856,125464,t
501.904,125476,t
501.928,125482,)
502.384,125596,(
502.400,125600,p
502.424,125606,)
502.452,125613,(
502.528,125632,p
502.576,125644,)
502.632,125658,(
502.712,125678,N
502.732,125683,N
502.772,125693,)
503.096,125774,(
503.184,125796,t
503.224,125806,t
503.344,125836,)
503.992,125998,(
504.012,126003,p
504.032,126008,)
504.252,126063,(
504.272,126068,N
504.308,126077,)
504.672,126168,(
504.728,126182,t
504.744,126186,t
504.876,126219,)
505.688,126422,(
505.740,126435,N
505.764,126441,N
505.820,126455,)
506.184,126546,(
506.236,126559,t
506.248,126562,t
506.392,126598,t
506.440,126610,)
506.996,126749,(
507.032,126758,p
507.088,126772,)
507.196,126799,(
507.248,126812,N
507.272,126818,N
507.308,126827,)
507.672,126918,(
507.732,126933,t
507.740,126935,t
507.872,126968,)
508.516,127129,(
508.540,127135,p
508.560,127140,)
508.576,127144,(
508.608,127152,p
508.640,127160,)
508.732,127183,(
508.756,127189,N
508.800,127200,N
508.832,127208,)
509.120,127280,(
509.240,127310,t
509.248,127312,t
509.364,127341,)
510.048,127512,(
510.096,127524,p
510.108,127527,)
510.180,127545,(
510.240,127560,N
510.284,127571,N
510.312,127578,)
510.676,127669,(
510.724,127681,t
510.740,127685,t
510.876,127719,)
511.564,127891,(
511.580,127895,p
511.584,127896,p
511.600,127900,)
511.680,127920,(
511.744,127936,N
511.764,127941,N
511.800,127950,)
512.128,128032,(
512.232,128058,t
512.236,128059,t
512.372,128093,)
513.084,128271,(
513.104,128276,p
513.116,128279,)
513.640,128410,(
513.748,128437,t
513.752,128438,t
513.996,128499,t
514.004,128501,t
514.020,128505,)
514.564,128641,(
514.616,128654,p
514.624,128656,p
514.680,128670,)
514.712,128678,(
514.800,128700,N
514.844,128711,N
514.880,128720,)
515.248,128812,(
515.284,128821,t
515.292,128823,t
515.424,128856,)
516.136,129034,(
516.164,129041,p
516.188,129047,)
516.324,129081,(
516.380,129095,N
516.404,129101,N
516.456,129114,)
516.812,129203,(
516.844,129211,t
516.868,129217,t
517.048,129262,t
517.088,129272,)
517.728,129432,(
517.748,129437,p
517.768,129442,)
517.868,129467,(
517.952,129488,N
517.976,129494,N
518.020,129505,)
518.316,129579,(
518.460,129615,t
518.464,129616,t
518.592,129648,)
519.344,129836,(
519.372,129843,p
519.400,129850,)
519.408,129852,(
519.428,129857,p
519.448,129862,)
519.492,129873,(
519.548,129887,N
519.572,129893,N
519.608,129902,)
520.028,130007,(
520.052,130013,t
520.060,130015,t
520.180,130045,)
520.920,130230,(
520.936,130234,p
520.968,130242,)
521.104,130276,(
521.156,130289,N
521.176,130294,N
521.228,130307,)
521.604,130401,(
521.664,130416,t
521.668,130417,t
521.772,130443,)
522.648,130662,(
522.708,130677,N
522.752,130688,N
522.784,130696,)
523.152,130788,(
523.192,130798,t
523.208,130802,t
523.384,130846,)
523.988,130997,(
523.992,130998,p
524.032,131008,)
524.176,131044,(
524.232,131058,N
524.256,131064,N
524.312,131078,)
524.604,131151,(
524.732,131183,t
524.748,131187,t
524.880,131220,)
525.384,131346,(
525.448,131362,p
525.500,131375,)
525.616,131404,(
525.668,131417,N
525.692,131423,N
525.744,131436,)
526.076,131519,(
526.112,131528,t
526.168,131542,t
526.424,131606,t
526.468,131617,)
526.864,131716,(
526.872,131718,p
526.884,131721,p
526.884,131721,)
527.008,131752,(
527.096,131774,N
527.116,131779,N
527.156,131789,)
527.528,131882,(
527.592,131898,t
527.604,131901,t
527.732,131933,)
528.396,132099,(
528.412,132103,p
528.416,132104,)
528.540,132135,(
528.596,132149,N
528.640,132160,N
528.660,132165,)
529.032,132258,(
529.092,132273,t
529.096,132274,t
529.384,132346,t
529.388,132347,t
529.408,132352,)
529.788,132447,(
529.820,132455,p
529.856,132464,)
530.028,132507,(
530.120,132530,N
530.140,132535,N
530.200,132550,)
530.524,132631,(
530.620,132655,t
530.628,132657,t
530.752,132688,)
531.552,132888,(
531.572,132893,p
531.580,132895,)
531.620,132905,(
531.708,132927,N
531.728,132932,N
531.788,132947,)
532.112,133028,(
532.188,133047,t
532.216,133054,t
532.336,133084,)
533.084,133271,(
533.160,133290,p
533.216,133304,)
533.264,133316,(
533.320,133330,N
533.368,133342,N
533.404,133351,)
533.736,133434,(
533.832,133458,t
