Time,Sample #,Type
441.324,110331,N
441.352,110338,)
441.704,110426,(
441.748,110437,p
441.808,110452,)
441.824,110456,(
441.860,110465,N
441.860,110465,N
441.908,110477,)
442.236,110559,(
442.268,110567,p
442.284,110571,p
442.324,110581,)
442.356,110589,(
442.392,110598,N
442.396,110599,N
442.424,110606,)
442.764,110691,(
442.800,110700,p
442.816,110704,p
442.856,110714,)
442.888,110722,(
442.924,110731,N
442.924,110731,N
442.972,110743,)
442.980,110745,(
443.056,110764,t
443.064,110766,t
443.172,110793,)
443.332,110833,(
443.356,110839,p
443.388,110847,)
443.428,110857,(
443.460,110865,N
443.464,110866,N
443.512,110878,)
443.856,110964,(
443.872,110968,p
443.884,110971,p
443.928,110982,)
443.964,110991,(
443.996,110999,N
444.000,111000,N
444.028,111007,)
444.372,111093,(
444.404,111101,p
444.416,111104,p
444.472,111118,)
444.500,111125,(
444.532,111133,N
444.536,111134,N
444.584,111146,)
444.688,111172,(
444.784,111196,t
444.792,111198,)
444.936,111234,(
444.940,111235,p
444.964,111241,p
444.992,111248,)
445.032,111258,(
445.064,111266,N
445.068,111267,N
445.116,111279,)
445.452,111363,(
445.472,111368,p
445.480,111370,p
445.532,111383,)
445.560,111390,(
445.596,111399,N
445.596,111399,N
445.648,111412,)
445.656,111414,(
445.728,111432,t
445.732,111433,t
445.836,111459,t
445.844,111461,)
445.960,111490,(
445.992,111498,p
446.012,111503,p
446.044,111511,)
446.084,111521,(
446.120,111530,N
446.120,111530,N
446.172,111543,)
446.484,111621,(
446.524,111631,p
446.536,111634,p
446.580,111645,)
446.612,111653,(
446.648,111662,N
446.648,111662,N
446.700,111675,)
446.752,111688,(
446.780,111695,t
446.792,111698,t
446.896,111724,)
447.016,111754,(
447.048,111762,p
447.068,111767,p
447.104,111776,)
447.140,111785,(
447.176,111794,N
447.176,111794,N
447.224,111806,)
447.532,111883,(
447.568,111892,p
447.584,111896,p
447.620,111905,)
447.656,111914,(
447.692,111923,N
447.696,111924,N
447.744,111936,)
447.752,111938,(
447.832,111958,t
447.888,111972,)
448.048,112012,(
448.084,112021,p
448.104,112026,p
448.144,112036,)
448.176,112044,(
448.212,112053,N
448.212,112053,N
448.260,112065,)
448.568,112142,(
448.608,112152,p
448.620,112155,p
448.656,112164,)
448.692,112173,(
448.728,112182,N
448.728,112182,N
448.776,112194,)
449.096,112274,(
449.112,112278,p
449.132,112283,p
449.168,112292,)
449.204,112301,(
449.236,112309,N
449.240,112310,N
449.292,112323,)
449.604,112401,(
449.624,112406,p
449.640,112410,p
449.676,112419,)
449.716,112429,(
449.752,112438,N
449.752,112438,N
449.800,112450,)
450.108,112527,(
450.136,112534,p
450.160,112540,p
450.196,112549,)
450.228,112557,(
450.260,112565,N
450.264,112566,N
450.312,112578,)
450.612,112653,(
450.636,112659,p
450.656,112664,p
450.700,112675,)
450.732,112683,(
450.764,112691,N
450.764,112691,N
450.812,112703,)
451.104,112776,(
451.140,112785,p
451.160,112790,p
451.208,112802,)
451.236,112809,(
451.272,112818,N
451.272,112818,N
451.320,112830,)
451.620,112905,(
451.652,112913,p
451.664,112916,p
451.696,112924,)
451.744,112936,(
451.776,112944,N
451.780,112945,N
451.828,112957,)
451.928,112982,(
452.016,113004,t
452.024,113006,)
452.116,113029,(
452.160,113040,p
452.168,113042,p
452.216,113054,)
452.248,113062,(
452.280,113070,N
452.284,113071,N
452.328,113082,)
452.432,113108,(
452.516,113129,t
452.520,113130,)
452.624,113156,(
452.656,113164,p
452.672,113168,p
452.712,113178,)
452.744,113186,(
452.776,113194,N
452.780,113195,N
452.828,113207,)
453.124,113281,(
453.152,113288,p
453.172,113293,p
453.204,113301,)
453.244,113311,(
453.276,113319,N
453.280,113320,N
453.328,113332,)
453.612,113403,(
453.648,113412,p
453.660,113415,p
453.716,113429,)
453.740,113435,(
453.772,113443,N
453.776,113444,N
453.828,113457,)
453.836,113459,(
453.916,113479,t
453.972,113493,)
454.136,113534,(
454.144,113536,p
454.168,113542,p
454.200,113550,)
454.236,113559,(
454.272,113568,N
454.272,113568,N
454.320,113580,)
454.624,113656,(
454.644,113661,p
454.664,113666,p
454.700,113675,)
454.736,113684,(
454.768,113692,N
454.772,113693,N
454.820,113705,)
455.140,113785,(
455.172,113793,p
455.196,113799,)
455.236,113809,(
455.268,113817,N
455.272,113818,N
455.320,113830,)
455.328,113832,(
455.392,113848,t
455.408,113852,t
455.500,113875,)
455.640,113910,(
455.668,113917,p
455.688,113922,)
455.724,113931,(
455.760,113940,N
455.760,113940,N
455.808,113952,)
455.820,113955,(
455.896,113974,t
455.960,113990,)
456.092,114023,(
456.096,114024,p
456.128,114032,p
456.132,114033,)
456.216,114054,(
456.248,114062,N
456.252,114063,N
456.300,114075,)
456.596,114149,(
456.608,114152,p
456.628,114157,p
456.668,114167,)
456.700,114175,(
456.736,114184,N
456.740,114185,N
456.768,114192,)
457.084,114271,(
457.100,114275,p
457.120,114280,p
457.152,114288,)
457.192,114298,(
457.224,114306,N
457.228,114307,N
457.272,114318,)
457.548,114387,(
457.584,114396,p
457.608,114402,p
457.644,114411,)
457.676,114419,(
457.712,114428,N
457.712,114428,N
457.764,114441,)
457.864,114466,(
457.948,114487,t
457.952,114488,)
458.064,114516,(
458.076,114519,p
458.096,114524,p
458.132,114533,)
458.168,114542,(
458.200,114550,N
458.204,114551,N
458.252,114563,)
458.352,114588,(
458.440,114610,t
458.444,114611,)
458.556,114639,(
458.584,114646,p
458.616,114654,)
458.656,114664,(
458.688,114672,N
458.688,114672,N
458.736,114684,)
458.836,114709,(
458.924,114731,t
458.928,114732,)
459.008,114752,(
459.048,114762,p
459.100,114775,)
459.136,114784,(
459.172,114793,N
459.176,114794,N
459.224,114806,)
459.228,114807,(
459.296,114824,t
459.304,114826,t
459.404,114851,)
459.540,114885,(
459.564,114891,p
459.592,114898,)
459.624,114906,(
459.660,114915,N
459.660,114915,N
459.712,114928,)
459.720,114930,(
459.780,114945,t
459.796,114949,t
459.892,114973,)
460.012,115003,(
460.020,115005,p
460.040,115010,p
460.072,115018,)
460.112,115028,(
460.148,115037,N
460.148,115037,N
460.196,115049,)
460.300,115075,(
460.380,115095,t
460.388,115097,)
460.492,115123,(
460.500,115125,p
460.520,115130,p
460.556,115139,)
460.592,115148,(
460.628,115157,N
460.632,115158,N
460.680,115170,)
460.772,115193,(
460.868,115217,t
460.872,115218,)
460.948,115237,(
460.988,115247,p
461.040,115260,)
461.080,115270,(
461.112,115278,N
461.116,115279,N
461.144,115286,)
461.468,115367,(
461.472,115368,p
461.496,115374,p
461.524,115381,)
461.564,115391,(
461.596,115399,N
461.600,115400,N
461.648,115412,)
461.936,115484,(
461.952,115488,p
461.980,115495,p
462.012,115503,)
462.048,115512,(
462.084,115521,N
462.084,115521,N
462.132,115533,)
462.424,115606,(
462.436,115609,p
462.472,115618,p
462.496,115624,)
462.532,115633,(
462.564,115641,N
462.568,115642,N
462.592,115648,)
462.884,115721,(
462.916,115729,p
462.920,115730,)
463.008,115752,(
463.040,115760,N
463.044,115761,N
463.072,115768,)
463.348,115837,(
463.388,115847,p
463.440,115860,)
463.484,115871,(
463.516,115879,N
463.520,115880,N
463.548,115887,)
463.836,115959,(
463.840,115960,p
463.872,115968,p
463.876,115969,)
463.964,115991,(
464.000,116000,N
464.004,116001,N
464.052,116013,)
464.060,116015,(
464.128,116032,t
464.136,116034,t
464.228,116057,)
464.324,116081,(
464.352,116088,p
464.372,116093,p
464.408,116102,)
464.448,116112,(
464.480,116120,N
464.480,116120,N
464.532,116133,)
464.628,116157,(
464.708,116177,t
464.716,116179,)
464.800,116200,(
464.832,116208,p
464.844,116211,p
464.884,116221,)
464.924,116231,(
464.956,116239,N
464.960,116240,N
465.008,116252,)
465.296,116324,(
465.312,116328,p
465.336,116334,p
465.364,116341,)
465.400,116350,(
465.436,116359,N
465.440,116360,N
465.488,116372,)
465.768,116442,(
465.784,116446,p
465.808,116452,p
465.840,116460,)
465.880,116470,(
465.912,116478,N
465.916,116479,N
465.960,116490,)
465.972,116493,(
466.036,116509,t
466.044,116511,t
466.136,116534,)
466.232,116558,(
466.260,116565,p
466.288,116572,p
466.312,116578,)
466.352,116588,(
466.384,116596,N
466.388,116597,N
466.436,116609,)
466.728,116682,(
466.756,116689,p
466.784,116696,)
466.820,116705,(
466.856,116714,N
466.856,116714,N
466.904,116726,)
467.292,116823,(
467.328,116832,N
467.328,116832,N
467.380,116845,)
467.640,116910,(
467.668,116917,p
467.684,116921,p
467.732,116933,)
467.764,116941,(
467.796,116949,N
467.800,116950,N
467.844,116961,)
467.944,116986,(
468.032,117008,t
468.036,117009,)
468.140,117035,(
468.144,117036,p
468.168,117042,p
468.196,117049,)
468.240,117060,(
468.272,117068,N
468.276,117069,N
468.324,117081,)
468.616,117154,(
468.624,117156,p
468.648,117162,p
468.676,117169,)
468.716,117179,(
468.748,117187,N
468.752,117188,N
468.804,117201,)
468.808,117202,(
468.880,117220,t
468.940,117235,)
469.064,117266,(
469.104,117276,p
469.152,117288,)
469.196,117299,(
469.232,117308,N
469.232,117308,N
469.284,117321,)
469.564,117391,(
469.580,117395,p
469.600,117400,p
469.632,117408,)
469.672,117418,(
469.704,117426,N
469.708,117427,N
469.760,117440,)
470.024,117506,(
470.056,117514,p
470.068,117517,p
470.116,117529,)
470.148,117537,(
470.184,117546,N
470.184,117546,N
470.232,117558,)
470.524,117631,(
470.552,117638,p
470.600,117650,)
470.624,117656,(
470.656,117664,N
470.660,117665,N
470.712,117678,)
470.716,117679,(
470.788,117697,t
470.856,117714,)
470.988,117747,(
471.008,117752,p
471.024,117756,p
471.064,117766,)
471.108,117777,(
471.140,117785,N
471.140,117785,N
471.196,117799,)
471.468,117867,(
471.496,117874,p
471.516,117879,p
471.544,117886,)
471.588,117897,(
471.620,117905,N
471.624,117906,N
471.676,117919,)
472.052,118013,(
472.088,118022,N
472.088,118022,N
472.136,118034,)
472.416,118104,(
472.456,118114,p
472.488,118122,p
472.516,118129,)
472.548,118137,(
472.584,118146,N
472.584,118146,N
472.636,118159,)
472.732,118183,(
472.820,118205,t
472.824,118206,)
472.936,118234,(
472.956,118239,p
472.988,118247,)
473.032,118258,(
473.064,118266,N
473.068,118267,N
473.116,118279,)
473.376,118344,(
473.416,118354,p
473.428,118357,)
473.508,118377,(
473.544,118386,N
473.544,118386,N
473.596,118399,)
473.872,118468,(
473.896,118474,p
473.916,118479,p
473.944,118486,)
473.992,118498,(
474.024,118506,N
474.028,118507,N
474.080,118520,)
474.372,118593,(
474.380,118595,p
474.404,118601,p
474.436,118609,)
474.472,118618,(
474.504,118626,N
474.508,118627,N
474.560,118640,)
474.824,118706,(
474.860,118715,p
474.912,118728,)
474.952,118738,(
474.988,118747,N
474.988,118747,N
475.036,118759,)
475.128,118782,(
475.216,118804,t
475.224,118806,)
475.428,118857,(
475.464,118866,N
475.464,118866,N
475.516,118879,)
475.608,118902,(
475.700,118925,t
475.704,118926,)
475.824,118956,(
475.844,118961,p
475.864,118966,)
475.908,118977,(
475.944,118986,N
475.944,118986,N
475.996,118999,)
476.256,119064,(
476.296,119074,p
476.348,119087,)
476.388,119097,(
476.424,119106,N
476.428,119107,N
476.476,119119,)
476.748,119187,(
476.772,119193,p
476.792,119198,p
476.828,119207,)
476.864,119216,(
476.896,119224,N
476.900,119225,N
476.948,119237,)
477.252,119313,(
477.276,119319,p
477.304,119326,)
477.340,119335,(
477.376,119344,N
477.376,119344,N
477.424,119356,)
477.724,119431,(
477.756,119439,p
477.784,119446,)
477.820,119455,(
477.852,119463,N
477.852,119463,N
477.904,119476,)
478.164,119541,(
478.204,119551,p
478.220,119555,p
478.256,119564,)
478.292,119573,(
478.328,119582,N
478.332,119583,N
478.384,119596,)
478.648,119662,(
478.684,119671,p
478.740,119685,)
478.780,119695,(
478.812,119703,N
478.816,119704,N
478.864,119716,)
479.140,119785,(
479.168,119792,p
479.192,119798,p
479.220,119805,)
479.264,119816,(
479.296,119824,N
479.300,119825,N
479.352,119838,)
479.620,119905,(
479.652,119913,p
479.676,119919,p
479.708,119927,)
479.748,119937,(
479.780,119945,N
479.784,119946,N
479.832,119958,)
480.104,120026,(
480.128,120032,p
480.156,120039,p
480.188,120047,)
480.220,120055,(
480.256,120064,N
480.260,120065,N
480.312,120078,)
480.580,120145,(
480.612,120153,p
480.632,120158,p
480.668,120167,)
480.708,120177,(
480.740,120185,N
480.744,120186,N
480.796,120199,)
480.896,120224,(
480.976,120244,t
480.988,120247,t
481.032,120258,)
481.092,120273,(
481.096,120274,p
481.120,120280,p
481.156,120289,)
481.188,120297,(
481.224,120306,N
481.228,120307,N
481.276,120319,)
481.540,120385,(
481.576,120394,p
481.584,120396,p
481.628,120407,)
481.672,120418,(
481.704,120426,N
481.708,120427,N
481.752,120438,)
482.028,120507,(
482.048,120512,p
482.068,120517,p
482.108,120527,)
482.148,120537,(
482.180,120545,N
482.184,120546,N
482.232,120558,)
482.508,120627,(
482.536,120634,p
482.560,120640,p
482.592,120648,)
482.628,120657,(
482.660,120665,N
482.664,120666,N
482.716,120679,)
482.996,120749,(
483.012,120753,p
483.040,120760,p
483.072,120768,)
483.108,120777,(
483.140,120785,N
483.144,120786,N
483.192,120798,)
483.196,120799,(
483.260,120815,t
483.272,120818,t
483.368,120842,)
483.496,120874,(
483.520,120880,p
483.548,120887,)
483.588,120897,(
483.624,120906,N
483.624,120906,N
483.676,120919,)
483.768,120942,(
483.856,120964,t
483.860,120965,)
483.972,120993,(
483.976,120994,p
484.000,121000,p
484.036,121009,)
484.076,121019,(
484.108,121027,N
484.112,121028,N
484.156,121039,)
484.248,121062,(
484.340,121085,t
484.344,121086,)
484.460,121115,(
484.464,121116,p
484.492,121123,p
484.528,121132,)
484.560,121140,(
484.592,121148,N
484.596,121149,N
484.644,121161,)
484.740,121185,(
484.828,121207,t
484.832,121208,)
484.908,121227,(
484.948,121237,p
485.008,121252,)
485.040,121260,(
485.076,121269,N
485.076,121269,N
485.104,121276,)
485.396,121349,(
485.428,121357,p
485.452,121363,p
485.488,121372,)
485.524,121381,(
485.556,121389,N
485.560,121390,N
485.612,121403,)
485.704,121426,(
485.796,121449,t
485.800,121450,)
485.880,121470,(
485.912,121478,p
485.940,121485,p
485.968,121492,)
486.008,121502,(
486.040,121510,N
486.044,121511,N
486.096,121524,)
486.356,121589,(
486.396,121599,p
486.456,121614,)
486.488,121622,(
486.524,121631,N
486.528,121632,N
486.576,121644,)
486.848,121712,(
486.876,121719,p
486.904,121726,p
486.928,121732,)
486.968,121742,(
487.004,121751,N
487.004,121751,N
487.056,121764,)
487.340,121835,(
487.352,121838,p
487.376,121844,p
487.412,121853,)
487.448,121862,(
487.484,121871,N
487.484,121871,N
487.536,121884,)
487.816,121954,(
487.836,121959,p
487.864,121966,p
487.888,121972,)
487.932,121983,(
487.964,121991,N
487.968,121992,N
488.016,122004,)
488.300,122075,(
488.316,122079,p
488.344,122086,p
488.372,122093,)
488.412,122103,(
488.444,122111,N
488.448,122112,N
488.500,122125,)
488.756,122189,(
488.796,122199,p
488.852,122213,)
488.892,122223,(
488.928,122232,N
488.928,122232,N
488.980,122245,)
489.240,122310,(
489.276,122319,p
489.332,122333,)
489.372,122343,(
489.408,122352,N
489.412,122353,N
489.460,122365,)
489.732,122433,(
489.756,122439,p
489.780,122445,p
489.816,122454,)
489.852,122463,(
489.884,122471,N
489.888,122472,N
489.936,122484,)
490.192,122548,(
490.236,122559,p
490.288,122572,)
490.328,122582,(
490.360,122590,N
490.364,122591,N
490.412,122603,)
490.716,122679,(
490.740,122685,p
490.772,122693,)
490.812,122703,(
490.844,122711,N
490.848,122712,N
490.900,122725,)
491.160,122790,(
491.196,122799,p
491.256,122814,)
491.292,122823,(
491.328,122832,N
491.332,122833,N
491.376,122844,)
491.472,122868,(
491.556,122889,t
491.564,122891,)
491.640,122910,(
491.680,122920,p
491.732,122933,)
491.776,122944,(
491.804,122951,N
491.808,122952,N
491.860,122965,)
491.948,122987,(
492.040,123010,t
492.044,123011,)
492.128,123032,(
492.156,123039,p
492.184,123046,p
492.208,123052,)
492.252,123063,(
492.284,123071,N
492.288,123072,N
492.340,123085,)
492.600,123150,(
492.636,123159,p
492.692,123173,)
492.732,123183,(
492.764,123191,N
492.768,123192,N
492.816,123204,)
493.128,123282,(
493.144,123286,p
493.168,123292,)
493.212,123303,(
493.244,123311,N
493.248,123312,N
493.296,123324,)
493.572,123393,(
493.596,123399,p
493.616,123404,p
493.656,123414,)
493.692,123423,(
493.728,123432,N
493.732,123433,N
493.780,123445,)
494.040,123510,(
494.080,123520,p
494.132,123533,)
494.176,123544,(
494.208,123552,N
494.212,123553,N
494.260,123565,)
494.520,123630,(
494.560,123640,p
494.616,123654,)
494.656,123664,(
494.688,123672,N
494.692,123673,N
494.740,123685,)
495.012,123753,(
495.040,123760,p
495.052,123763,p
495.092,123773,)
495.136,123784,(
495.168,123792,N
495.172,123793,N
495.216,123804,)
495.488,123872,(
495.512,123878,p
495.536,123884,p
495.568,123892,)
495.608,123902,(
495.644,123911,N
495.644,123911,N
495.696,123924,)
495.956,123989,(
495.992,123998,p
496.048,124012,)
496.088,124022,(
496.120,124030,N
496.124,124031,N
496.176,124044,)
496.452,124113,(
496.468,124117,p
496.492,124123,p
496.520,124130,)
496.560,124140,(
496.596,124149,N
496.596,124149,N
496.644,124161,)
496.928,124232,(
496.936,124234,p
496.964,124241,p
496.988,124247,)
497.028,124257,(
497.064,124266,N
497.064,124266,N
497.112,124278,)
497.388,124347,(
497.404,124351,p
497.424,124356,p
497.468,124367,)
497.500,124375,(
497.536,124384,N
497.536,124384,N
497.584,124396,)
497.972,124493,(
498.008,124502,N
498.008,124502,N
498.056,124514,)
498.312,124578,(
498.352,124588,p
498.408,124602,)
498.448,124612,(
498.480,124620,N
498.484,124621,N
498.528,124632,)
498.816,124704,(
498.828,124707,p
498.856,124714,p
498.880,124720,)
498.920,124730,(
498.956,124739,N
498.956,124739,N
499.004,124751,)
499.264,124816,(
499.300,124825,p
499.320,124830,p
499.356,124839,)
499.392,124848,(
499.428,124857,N
499.428,124857,N
499.476,124869,)
499.760,124940,(
499.768,124942,p
499.800,124950,p
499.828,124957,)
499.864,124966,(
499.896,124974,N
499.896,124974,N
499.948,124987,)
500.200,125050,(
500.240,125060,p
500.292,125073,)
500.328,125082,(
500.364,125091,N
500.364,125091,N
500.416,125104,)
500.612,125153,(
500.632,125158,p
500.700,125175,)
500.800,125200,(
500.832,125208,N
500.836,125209,N
500.880,125220,)
501.156,125289,(
501.176,125294,p
501.200,125300,p
501.228,125307,)
501.268,125317,(
501.304,125326,N
501.304,125326,N
501.356,125339,)
501.620,125405,(
501.668,125417,p
501.708,125427,)
501.736,125434,(
501.768,125442,N
501.772,125443,N
501.824,125456,)
502.200,125550,(
502.232,125558,N
502.236,125559,N
502.288,125572,)
502.560,125640,(
502.572,125643,p
502.596,125649,p
502.624,125656,)
502.668,125667,(
502.700,125675,N
502.704,125676,N
502.752,125688,)
503.016,125754,(
503.068,125767,p
503.112,125778,)
503.132,125783,(
503.168,125792,N
503.168,125792,N
503.212,125803,)
503.312,125828,(
503.396,125849,t
503.404,125851,)
503.476,125869,(
503.508,125877,p
503.536,125884,p
503.564,125891,)
503.604,125901,(
503.636,125909,N
503.640,125910,N
503.688,125922,)
503.984,125996,(
504.004,126001,p
504.044,126011,)
504.072,126018,(
504.108,126027,N
504.108,126027,N
504.164,126041,)
504.456,126114,(
504.484,126121,p
504.524,126131,)
504.548,126137,(
504.580,126145,N
504.584,126146,N
504.636,126159,)
504.920,126230,(
504.948,126237,p
504.972,126243,)
505.016,126254,(
505.048,126262,N
505.052,126263,N
505.104,126276,)
505.376,126344,(
505.416,126354,p
505.468,126367,)
505.488,126372,(
505.520,126380,N
505.524,126381,N
505.580,126395,)
505.824,126456,(
505.864,126466,p
505.924,126481,)
505.960,126490,(
505.996,126499,N
505.996,126499,N
506.048,126512,)
506.296,126574,(
506.336,126584,p
506.392,126598,)
506.432,126608,(
506.464,126616,N
506.468,126617,N
506.516,126629,)
506.784,126696,(
506.804,126701,p
506.824,126706,p
506.856,126714,)
506.900,126725,(
506.936,126734,N
506.936,126734,N
506.984,126746,)
507.264,126816,(
507.272,126818,p
507.300,126825,p
507.336,126834,)
507.372,126843,(
507.408,126852,N
507.408,126852,N
507.460,126865,)
507.760,126940,(
507.780,126945,p
507.804,126951,)
507.848,126962,(
507.880,126970,N
507.884,126971,N
507.936,126984,)
508.188,127047,(
508.224,127056,p
508.280,127070,)
508.324,127081,(
508.356,127089,N
508.360,127090,N
508.416,127104,)
508.420,127105,(
508.488,127122,t
508.548,127137,)
508.684,127171,(
508.704,127176,p
508.720,127180,p
508.756,127189,)
508.800,127200,(
508.836,127209,N
508.836,127209,N
508.888,127222,)
509.164,127291,(
509.180,127295,p
509.200,127300,p
509.232,127308,)
509.276,127319,(
509.308,127327,N
509.308,127327,N
509.356,127339,)
509.556,127389,(
509.600,127400,p
509.604,127401,)
509.652,127413,(
509.676,127419,p
509.720,127430,)
509.744,127436,(
509.780,127445,N
509.784,127446,N
509.832,127458,)
510.084,127521,(
510.124,127531,p
510.176,127544,)
510.220,127555,(
510.252,127563,N
510.256,127564,N
510.308,127577,)
510.576,127644,(
510.604,127651,p
510.632,127658,p
510.652,127663,)
510.696,127674,(
510.728,127682,N
510.732,127683,N
510.780,127695,)
511.032,127758,(
511.072,127768,p
511.132,127783,)
511.172,127793,(
511.208,127802,N
511.208,127802,N
511.260,127815,)
511.544,127886,(
511.556,127889,p
511.580,127895,p
511.612,127903,)
511.652,127913,(
511.688,127922,N
511.688,127922,N
511.740,127935,)
512.004,128001,(
512.036,128009,p
512.056,128014,p
512.092,128023,)
512.132,128033,(
512.164,128041,N
512.168,128042,N
512.220,128055,)
512.472,128118,(
512.512,128128,p
512.568,128142,)
512.608,128152,(
512.644,128161,N
512.648,128162,N
512.700,128175,)
512.948,128237,(
512.972,128243,p
512.992,128248,p
513.012,128253,)
513.088,128272,(
513.124,128281,N
513.124,128281,N
513.172,128293,)
513.424,128356,(
513.472,128368,p
513.528,128382,)
513.568,128392,(
513.604,128401,N
513.604,128401,N
513.656,128414,)
513.936,128484,(
513.948,128487,p
513.976,128494,p
514.000,128500,)
514.044,128511,(
514.076,128519,N
514.080,128520,N
514.132,128533,)
514.388,128597,(
514.428,128607,p
514.480,128620,)
514.524,128631,(
514.556,128639,N
514.560,128640,N
514.612,128653,)
514.860,128715,(
514.904,128726,p
514.952,128738,)
515.000,128750,(
515.036,128759,N
515.036,128759,N
515.092,128773,)
515.376,128844,(
515.384,128846,p
515.408,128852,p
515.432,128858,)
515.480,128870,(
515.512,128878,N
515.512,128878,N
515.564,128891,)
515.856,128964,(
515.888,128972,p
515.924,128981,)
515.952,128988,(
515.988,128997,N
515.988,128997,N
516.040,129010,)
516.420,129105,(
516.452,129113,N
516.456,129114,N
516.508,129127,)
516.772,129193,(
516.792,129198,p
516.820,129205,p
516.848,129212,)
516.888,129222,(
516.920,129230,N
516.924,129231,N
516.976,129244,)
517.264,129316,(
517.292,129323,p
517.320,129330,)
517.360,129340,(
517.392,129348,N
517.396,129349,N
517.448,129362,)
517.692,129423,(
517.732,129433,p
517.788,129447,)
517.828,129457,(
517.860,129465,N
517.864,129466,N
517.912,129478,)
518.168,129542,(
518.208,129552,p
518.268,129567,)
518.308,129577,(
518.340,129585,N
518.344,129586,N
518.392,129598,)
518.644,129661,(
518.688,129672,p
518.744,129686,)
518.784,129696,(
518.820,129705,N
518.824,129706,N
518.876,129719,)
519.128,129782,(
519.164,129791,p
519.216,129804,)
519.260,129815,(
519.296,129824,N
519.300,129825,N
519.348,129837,)
519.624,129906,(
519.636,129909,p
519.656,129914,p
519.692,129923,)
519.732,129933,(
519.768,129942,N
519.768,129942,N
519.816,129954,)
520.104,130026,(
520.108,130027,p
520.132,130033,p
520.160,130040,)
520.204,130051,(
520.240,130060,N
520.244,130061,N
520.292,130073,)
520.576,130144,(
520.580,130145,p
520.608,130152,p
520.640,130160,)
520.676,130169,(
520.708,130177,N
520.712,130178,N
520.760,130190,)
521.028,130257,(
521.052,130263,p
521.064,130266,p
521.124,130281,)
521.148,130287,(
521.180,130295,N
521.184,130296,N
521.232,130308,)
521.484,130371,(
521.520,130380,p
521.580,130395,)
521.620,130405,(
521.652,130413,N
521.656,130414,N
521.704,130426,)
522.000,130500,(
522.024,130506,p
522.052,130513,)
522.092,130523,(
522.128,130532,N
522.128,130532,N
522.176,130544,)
522.460,130615,(
522.464,130616,p
522.492,130623,p
522.520,130630,)
522.564,130641,(
522.596,130649,N
522.600,130650,N
522.648,130662,)
522.900,130725,(
522.936,130734,p
523.000,130750,)
523.036,130759,(
523.068,130767,N
523.072,130768,N
523.120,130780,)
523.388,130847,(
523.404,130851,p
523.432,130858,p
523.472,130868,)
523.508,130877,(
523.540,130885,N
523.540,130885,N
523.588,130897,)
523.976,130994,(
524.008,131002,N
524.012,131003,N
524.064,131016,)
524.252,131063,(
524.276,131069,p
524.344,131086,)
524.344,131086,(
524.372,131093,p
524.416,131104,)
524.440,131110,(
524.476,131119,N
524.480,131120,N
524.524,131131,)
524.776,131194,(
524.816,131204,p
524.864,131216,)
524.912,131228,(
524.944,131236,N
524.948,131237,N
524.992,131248,)
525.084,131271,(
525.172,131293,t
525.176,131294,)
525.236,131309,(
525.284,131321,p
525.356,131339,)
525.380,131345,(
525.412,131353,N
525.416,131354,N
525.464,131366,)
525.716,131429,(
525.752,131438,p
525.808,131452,)
525.848,131462,(
525.884,131471,N
525.884,131471,N
525.932,131483,)
526.204,131551,(
526.240,131560,p
526.292,131573,)
526.312,131578,(
526.348,131587,N
526.352,131588,N
526.396,131599,)
526.648,131662,(
526.684,131671,p
526.740,131685,)
526.780,131695,(
526.812,131703,N
526.816,131704,N
526.860,131715,)
527.156,131789,(
527.180,131795,p
527.212,131803,)
527.244,131811,(
527.280,131820,N
527.280,131820,N
527.332,131833,)
527.616,131904,(
527.644,131911,p
527.668,131917,)
527.708,131927,(
527.740,131935,N
527.744,131936,N
527.792,131948,)
528.056,132014,(
528.080,132020,p
528.084,132021,p
528.132,132033,)
528.176,132044,(
528.208,132052,N
528.212,132053,N
528.264,132066,)
528.644,132161,(
528.676,132169,N
528.680,132170,N
528.736,132184,)
528.996,132249,(
529.012,132253,p
529.040,132260,p
529.084,132271,)
529.108,132277,(
529.140,132285,N
529.144,132286,N
529.192,132298,)
529.572,132393,(
529.608,132402,N
529.608,132402,N
529.660,132415,)
529.904,132476,(
529.948,132487,p
529.996,132499,)
530.040,132510,(
530.072,132518,N
530.076,132519,N
530.124,132531,)
530.372,132593,(
530.412,132603,p
530.468,132617,)
530.504,132626,(
530.540,132635,N
530.544,132636,N
530.588,132647,)
530.856,132714,(
530.880,132720,p
530.900,132725,p
530.932,132733,)
530.972,132743,(
531.008,132752,N
531.012,132753,N
531.064,132766,)
531.308,132827,(
531.348,132837,p
531.404,132851,)
531.444,132861,(
531.480,132870,N
531.480,132870,N
531.528,132882,)
531.796,132949,(
531.820,132955,p
531.852,132963,p
531.876,132969,)
531.916,132979,(
531.952,132988,N
531.952,132988,N
532.004,133001,)
532.252,133063,(
532.256,133064,p
532.288,133072,p
532.312,133078,)
532.384,133096,(
532.420,133105,N
532.420,133105,N
532.472,133118,)
532.720,133180,(
532.764,133191,p
532.784,133196,)
532.860,133215,(
532.892,133223,N
532.896,133224,N
532.948,133237,)
533.204,133301,(
533.240,133310,p
533.292,133323,)
533.336,133334,(
533.372,133343,N
533.376,133344,N
533.424,133356,)
533.676,133419,(
533.716,133429,p
533.772,133443,)
533.812,133453,(
533.848,133462,N
533.848,133462,N
533.896,133474,)
534.152,133538,(
534.192,133548,p
