Time,Sample #,Type
268.824,67206,t
268.884,67221,)
269.316,67329,(
269.336,67334,p
269.368,67342,)
269.488,67372,(
269.520,67380,N
269.544,67386,N
269.564,67391,)
269.744,67436,(
269.776,67444,t
269.812,67453,t
269.864,67466,)
270.300,67575,(
270.304,67576,p
270.348,67587,p
270.388,67597,)
270.460,67615,(
270.492,67623,N
270.512,67628,N
270.532,67633,)
270.712,67678,(
270.744,67686,t
270.780,67695,t
270.836,67709,)
271.276,67819,(
271.280,67820,p
271.316,67829,)
271.440,67860,(
271.472,67868,N
271.496,67874,N
271.516,67879,)
271.668,67917,(
271.724,67931,t
271.760,67940,t
271.816,67954,)
272.260,68065,(
272.260,68065,p
272.292,68073,)
272.420,68105,(
272.448,68112,N
272.472,68118,N
272.488,68122,)
272.672,68168,(
272.700,68175,t
272.736,68184,t
272.796,68199,)
273.224,68306,(
273.228,68307,p
273.260,68315,)
273.384,68346,(
273.416,68354,N
273.436,68359,N
273.456,68364,)
273.636,68409,(
273.664,68416,t
273.704,68426,t
273.764,68441,)
274.216,68554,(
274.224,68556,p
274.272,68568,p
274.304,68576,)
274.376,68594,(
274.412,68603,N
274.432,68608,N
274.448,68612,)
274.632,68658,(
274.660,68665,t
274.700,68675,t
274.748,68687,)
275.184,68796,(
275.200,68800,p
275.236,68809,)
275.356,68839,(
275.384,68846,N
275.408,68852,N
275.428,68857,)
275.604,68901,(
275.636,68909,t
275.672,68918,t
275.732,68933,)
276.152,69038,(
276.160,69040,p
276.192,69048,)
276.316,69079,(
276.348,69087,N
276.372,69093,N
276.388,69097,)
276.560,69140,(
276.600,69150,t
276.636,69159,t
276.692,69173,)
277.136,69284,(
277.144,69286,p
277.180,69295,)
277.300,69325,(
277.336,69334,N
277.356,69339,N
277.376,69344,)
277.556,69389,(
277.584,69396,t
277.624,69406,t
277.680,69420,)
278.140,69535,(
278.144,69536,p
278.176,69544,)
278.280,69570,(
278.328,69582,N
278.348,69587,N
278.368,69592,)
278.536,69634,(
278.576,69644,t
278.612,69653,t
278.668,69667,)
279.116,69779,(
279.124,69781,p
279.152,69788,)
279.276,69819,(
279.312,69828,N
279.332,69833,N
279.352,69838,)
279.524,69881,(
279.560,69890,t
279.600,69900,t
279.656,69914,)
280.132,70033,(
280.132,70033,p
280.164,70041,)
280.284,70071,(
280.316,70079,N
280.340,70085,N
280.360,70090,)
280.540,70135,(
280.568,70142,t
280.608,70152,t
280.664,70166,)
281.120,70280,(
281.120,70280,p
281.168,70292,p
281.200,70300,)
281.276,70319,(
281.308,70327,N
281.332,70333,N
281.348,70337,)
281.520,70380,(
281.556,70389,t
281.596,70399,t
281.652,70413,)
282.152,70538,(
282.160,70540,p
282.196,70549,)
282.316,70579,(
282.348,70587,N
282.372,70593,N
282.388,70597,)
282.568,70642,(
282.600,70650,t
282.640,70660,t
282.692,70673,)
283.164,70791,(
283.172,70793,p
283.204,70801,)
283.308,70827,(
283.352,70838,N
283.372,70843,N
283.392,70848,)
283.572,70893,(
283.600,70900,t
283.640,70910,t
283.696,70924,)
284.156,71039,(
284.160,71040,p
284.192,71048,)
284.312,71078,(
284.348,71087,N
284.372,71093,N
284.388,71097,)
284.564,71141,(
284.596,71149,t
284.636,71159,t
284.688,71172,)
285.316,71329,(
285.348,71337,N
285.372,71343,N
285.388,71347,)
285.572,71393,(
285.600,71400,t
285.636,71409,t
285.692,71423,)
286.136,71534,(
286.148,71537,p
286.192,71548,p
286.232,71558,)
286.300,71575,(
286.332,71583,N
286.356,71589,N
286.372,71593,)
286.548,71637,(
286.584,71646,t
286.620,71655,t
286.676,71669,)
287.132,71783,(
287.140,71785,p
287.172,71793,)
287.292,71823,(
287.328,71832,N
287.348,71837,N
287.368,71842,)
287.540,71885,(
287.580,71895,t
287.616,71904,t
287.672,71918,)
288.116,72029,(
288.120,72030,p
288.152,72038,)
288.272,72068,(
288.308,72077,N
288.332,72083,N
288.344,72086,)
288.516,72129,(
288.556,72139,t
288.596,72149,t
288.652,72163,)
289.120,72280,(
289.132,72283,p
289.168,72292,)
289.284,72321,(
289.316,72329,N
289.340,72335,N
289.356,72339,)
289.536,72384,(
289.568,72392,t
289.608,72402,t
289.664,72416,)
290.128,72532,(
290.136,72534,p
290.168,72542,)
290.292,72573,(
290.324,72581,N
290.348,72587,N
290.364,72591,)
290.544,72636,(
290.576,72644,t
290.616,72654,t
290.672,72668,)
291.132,72783,(
291.140,72785,p
291.168,72792,)
291.288,72822,(
291.320,72830,N
291.340,72835,N
291.360,72840,)
291.540,72885,(
291.568,72892,t
291.608,72902,t
291.672,72918,)
292.128,73032,(
292.128,73032,p
292.164,73041,)
292.284,73071,(
292.316,73079,N
292.340,73085,N
292.356,73089,)
292.532,73133,(
292.568,73142,t
292.608,73152,t
292.664,73166,)
293.120,73280,(
293.128,73282,p
293.160,73290,)
293.280,73320,(
293.312,73328,N
293.332,73333,N
293.352,73338,)
293.536,73384,(
293.564,73391,t
293.604,73401,t
293.660,73415,)
294.116,73529,(
294.120,73530,p
294.168,73542,p
294.208,73552,)
294.276,73569,(
294.308,73577,N
294.332,73583,N
294.348,73587,)
294.520,73630,(
294.560,73640,t
294.596,73649,t
294.652,73663,)
295.120,73780,(
295.120,73780,p
295.152,73788,)
295.276,73819,(
295.308,73827,N
295.332,73833,N
295.348,73837,)
295.520,73880,(
295.560,73890,t
295.600,73900,t
295.652,73913,)
296.108,74027,(
296.112,74028,p
296.144,74036,)
296.264,74066,(
296.296,74074,N
296.316,74079,N
296.336,74084,)
296.500,74125,(
296.548,74137,t
296.584,74146,t
296.644,74161,)
297.124,74281,(
297.128,74282,p
297.160,74290,)
297.284,74321,(
297.316,74329,N
297.340,74335,N
297.356,74339,)
297.524,74381,(
297.568,74392,t
297.604,74401,t
297.664,74416,)
298.148,74537,(
298.152,74538,p
298.184,74546,)
298.308,74577,(
298.340,74585,N
298.364,74591,N
298.376,74594,)
298.556,74639,(
298.588,74647,t
298.628,74657,t
298.680,74670,)
299.144,74786,(
299.148,74787,p
299.184,74796,)
299.304,74826,(
299.336,74834,N
299.364,74841,N
299.380,74845,)
299.556,74889,(
299.588,74897,t
299.628,74907,t
299.680,74920,)
300.136,75034,(
300.152,75038,p
300.200,75050,p
300.240,75060,)
300.308,75077,(
300.340,75085,N
300.364,75091,N
300.380,75095,)
300.552,75138,(
300.592,75148,t
300.632,75158,t
300.684,75171,)
301.144,75286,(
301.148,75287,p
301.184,75296,)
301.288,75322,(
301.336,75334,N
301.356,75339,N
301.376,75344,)
301.552,75388,(
301.588,75397,t
301.624,75406,t
301.688,75422,)
302.148,75537,(
302.152,75538,p
302.200,75550,p
302.236,75559,)
302.304,75576,(
302.340,75585,N
302.364,75591,N
302.376,75594,)
302.552,75638,(
302.592,75648,t
302.628,75657,t
302.684,75671,)
303.148,75787,(
303.152,75788,p
303.188,75797,)
303.308,75827,(
303.340,75835,N
303.364,75841,N
303.380,75845,)
303.560,75890,(
303.592,75898,t
303.628,75907,t
303.684,75921,)
304.144,76036,(
304.148,76037,p
304.180,76045,)
304.300,76075,(
304.332,76083,N
304.356,76089,N
304.372,76093,)
304.552,76138,(
304.584,76146,t
304.620,76155,t
304.676,76169,)
305.128,76282,(
305.136,76284,p
305.168,76292,)
305.292,76323,(
305.324,76331,N
305.348,76337,N
305.364,76341,)
305.540,76385,(
305.576,76394,t
305.616,76404,t
305.668,76417,)
306.120,76530,(
306.124,76531,p
306.160,76540,)
306.276,76569,(
306.308,76577,N
306.332,76583,N
306.348,76587,)
306.528,76632,(
306.560,76640,t
306.596,76649,t
306.652,76663,)
307.096,76774,(
307.104,76776,p
307.148,76787,p
307.184,76796,)
307.252,76813,(
307.288,76822,N
307.308,76827,N
307.328,76832,)
307.500,76875,(
307.540,76885,t
307.576,76894,t
307.632,76908,)
308.080,77020,(
308.080,77020,p
308.120,77030,)
308.236,77059,(
308.268,77067,N
308.292,77073,N
308.308,77077,)
308.492,77123,(
308.524,77131,t
308.560,77140,t
308.616,77154,)
309.060,77265,(
309.072,77268,p
309.104,77276,)
309.224,77306,(
309.252,77313,N
309.276,77319,N
309.292,77323,)
309.468,77367,(
309.504,77376,t
309.544,77386,t
309.604,77401,)
310.044,77511,(
310.056,77514,p
310.084,77521,)
310.208,77552,(
310.244,77561,N
310.260,77565,N
310.284,77571,)
310.464,77616,(
310.492,77623,t
310.532,77633,t
310.588,77647,)
311.048,77762,(
311.048,77762,p
311.080,77770,)
311.200,77800,(
311.232,77808,N
311.252,77813,N
311.272,77818,)
311.448,77862,(
311.484,77871,t
311.524,77881,t
311.580,77895,)
312.028,78007,(
312.036,78009,p
312.064,78016,)
312.188,78047,(
312.220,78055,N
312.244,78061,N
312.260,78065,)
312.436,78109,(
312.476,78119,t
312.512,78128,t
312.572,78143,)
313.028,78257,(
313.032,78258,p
313.064,78266,)
313.188,78297,(
313.220,78305,N
313.244,78311,N
313.260,78315,)
313.436,78359,(
313.472,78368,t
313.512,78378,t
313.564,78391,)
314.008,78502,(
314.016,78504,p
314.064,78516,p
314.096,78524,)
314.156,78539,(
314.200,78550,N
314.224,78556,N
314.244,78561,)
314.412,78603,(
314.452,78613,t
314.488,78622,t
314.548,78637,)
314.996,78749,(
315.004,78751,p
315.036,78759,)
315.160,78790,(
315.192,78798,N
315.216,78804,N
315.236,78809,)
315.404,78851,(
315.444,78861,t
315.484,78871,t
315.540,78885,)
316.008,79002,(
316.016,79004,p
316.048,79012,)
316.168,79042,(
316.200,79050,N
316.224,79056,N
316.240,79060,)
316.424,79106,(
316.452,79113,t
316.492,79123,t
316.932,79233,t
316.980,79245,t
316.988,79247,)
317.152,79288,(
317.184,79296,N
317.208,79302,N
317.224,79306,)
317.408,79352,(
317.436,79359,t
317.476,79369,t
317.532,79383,)
317.992,79498,(
318.008,79502,p
318.052,79513,p
318.092,79523,)
318.160,79540,(
318.192,79548,N
318.216,79554,N
318.232,79558,)
318.412,79603,(
318.444,79611,t
318.484,79621,t
318.540,79635,)
318.984,79746,(
318.992,79748,p
319.036,79759,p
319.072,79768,)
319.144,79786,(
319.176,79794,N
319.200,79800,N
319.216,79804,)
319.388,79847,(
319.428,79857,t
319.464,79866,t
319.520,79880,)
319.968,79992,(
319.972,79993,p
320.016,80004,p
320.056,80014,)
320.120,80030,(
320.156,80039,N
320.176,80044,N
320.196,80049,)
320.372,80093,(
320.408,80102,t
320.444,80111,t
320.508,80127,)
320.960,80240,(
320.964,80241,p
320.992,80248,)
321.116,80279,(
321.148,80287,N
321.168,80292,N
321.188,80297,)
321.364,80341,(
321.400,80350,t
321.436,80359,t
321.492,80373,)
321.944,80486,(
321.952,80488,p
321.984,80496,)
322.100,80525,(
322.132,80533,N
322.152,80538,N
322.176,80544,)
322.348,80587,(
322.384,80596,t
322.424,80606,t
322.472,80618,)
322.920,80730,(
322.928,80732,p
322.980,80745,p
323.016,80754,)
323.084,80771,(
323.116,80779,N
323.136,80784,N
323.160,80790,)
323.324,80831,(
323.368,80842,t
323.408,80852,t
323.464,80866,)
323.924,80981,(
323.924,80981,p
323.960,80990,)
324.076,81019,(
324.108,81027,N
324.128,81032,N
324.148,81037,)
324.328,81082,(
324.364,81091,t
324.400,81100,t
324.456,81114,)
324.912,81228,(
324.912,81228,p
324.952,81238,)
325.076,81269,(
325.104,81276,N
325.128,81282,N
325.148,81287,)
325.320,81330,(
325.356,81339,t
325.396,81349,t
325.452,81363,)
325.928,81482,(
325.936,81484,p
325.968,81492,)
326.088,81522,(
326.120,81530,N
326.144,81536,N
326.160,81540,)
326.340,81585,(
326.372,81593,t
326.408,81602,t
326.464,81616,)
326.928,81732,(
326.932,81733,p
326.968,81742,)
327.088,81772,(
327.120,81780,N
327.144,81786,N
327.160,81790,)
327.336,81834,(
327.372,81843,t
327.412,81853,t
327.472,81868,)
327.944,81986,(
327.944,81986,p
327.984,81996,)
328.100,82025,(
328.132,82033,N
328.152,82038,N
328.172,82043,)
328.348,82087,(
328.384,82096,t
328.424,82106,t
328.480,82120,)
328.952,82238,(
328.952,82238,p
328.996,82249,p
329.032,82258,)
329.104,82276,(
329.136,82284,N
329.160,82290,N
329.180,82295,)
329.348,82337,(
329.392,82348,t
329.428,82357,t
329.484,82371,)
329.952,82488,(
329.964,82491,p
329.996,82499,)
330.108,82527,(
330.148,82537,N
330.168,82542,N
330.188,82547,)
330.368,82592,(
330.400,82600,t
330.436,82609,t
330.500,82625,)
330.956,82739,(
330.956,82739,p
330.992,82748,)
331.112,82778,(
331.144,82786,N
331.168,82792,N
331.184,82796,)
331.368,82842,(
331.396,82849,t
331.436,82859,t
331.488,82872,)
331.968,82992,(
331.972,82993,p
332.012,83003,)
332.124,83031,(
332.160,83040,N
332.184,83046,N
332.200,83050,)
332.380,83095,(
332.412,83103,t
332.452,83113,t
332.508,83127,)
332.976,83244,(
332.984,83246,p
333.032,83258,p
333.068,83267,)
333.140,83285,(
333.172,83293,N
333.192,83298,N
333.212,83303,)
333.388,83347,(
333.420,83355,t
333.460,83365,t
333.516,83379,)
333.996,83499,(
334.004,83501,p
334.032,83508,)
334.156,83539,(
334.188,83547,N
334.212,83553,N
334.228,83557,)
334.404,83601,(
334.440,83610,t
334.480,83620,t
334.528,83632,)
334.988,83747,(
335.000,83750,p
335.032,83758,)
335.148,83787,(
335.188,83797,N
335.208,83802,N
335.228,83807,)
335.404,83851,(
335.440,83860,t
335.480,83870,t
335.536,83884,)
335.996,83999,(
336.000,84000,p
336.036,84009,)
336.152,84038,(
336.184,84046,N
336.208,84052,N
336.224,84056,)
336.408,84102,(
336.436,84109,t
336.476,84119,t
336.532,84133,)
337.000,84250,(
337.008,84252,p
337.044,84261,)
337.164,84291,(
337.196,84299,N
337.224,84306,N
337.236,84309,)
337.416,84354,(
337.448,84362,t
337.492,84373,t
337.544,84386,)
338.008,84502,(
338.016,84504,p
338.060,84515,p
338.096,84524,)
338.168,84542,(
338.200,84550,N
338.224,84556,N
338.240,84560,)
338.420,84605,(
338.452,84613,t
338.488,84622,t
338.540,84635,)
339.000,84750,(
339.004,84751,p
339.032,84758,)
339.156,84789,(
339.192,84798,N
339.216,84804,N
339.232,84808,)
339.412,84853,(
339.444,84861,t
339.484,84871,t
339.536,84884,)
339.988,84997,(
339.988,84997,p
340.024,85006,)
340.144,85036,(
340.180,85045,N
340.200,85050,N
340.220,85055,)
340.404,85101,(
340.432,85108,t
340.472,85118,t
340.528,85132,)
340.976,85244,(
340.980,85245,p
341.012,85253,)
341.124,85281,(
341.160,85290,N
341.184,85296,N
341.200,85300,)
341.372,85343,(
341.412,85353,t
341.452,85363,t
341.512,85378,)
341.980,85495,(
341.980,85495,p
342.008,85502,)
342.132,85533,(
342.164,85541,N
342.184,85546,N
342.204,85551,)
342.384,85596,(
342.416,85604,t
342.456,85614,t
342.512,85628,)
342.988,85747,(
342.988,85747,p
343.016,85754,)
343.140,85785,(
343.172,85793,N
343.192,85798,N
343.212,85803,)
343.388,85847,(
343.420,85855,t
343.460,85865,t
343.520,85880,)
343.988,85997,(
343.992,85998,p
344.024,86006,)
344.144,86036,(
344.176,86044,N
344.200,86050,N
344.212,86053,)
344.396,86099,(
344.428,86107,t
344.468,86117,t
344.520,86130,)
344.988,86247,(
344.996,86249,p
345.028,86257,)
345.144,86286,(
345.184,86296,N
345.208,86302,N
345.224,86306,)
345.404,86351,(
345.436,86359,t
345.476,86369,t
345.532,86383,)
345.996,86499,(
346.008,86502,p
346.040,86510,)
346.160,86540,(
346.192,86548,N
346.216,86554,N
346.232,86558,)
346.408,86602,(
346.440,86610,t
346.480,86620,t
346.540,86635,)
347.008,86752,(
347.016,86754,p
347.048,86762,)
347.172,86793,(
347.208,86802,N
347.232,86808,N
347.244,86811,)
347.428,86857,(
347.460,86865,t
347.500,86875,t
347.552,86888,)
348.028,87007,(
348.036,87009,p
348.072,87018,)
348.192,87048,(
348.224,87056,N
348.244,87061,N
348.268,87067,)
348.436,87109,(
348.480,87120,t
348.520,87130,t
348.576,87144,)
349.056,87264,(
349.060,87265,p
349.100,87275,)
349.216,87304,(
349.244,87311,N
349.268,87317,N
349.288,87322,)
349.472,87368,(
349.496,87374,t
349.540,87385,t
349.592,87398,)
350.060,87515,(
350.072,87518,p
350.104,87526,)
350.224,87556,(
350.256,87564,N
350.276,87569,N
350.296,87574,)
350.476,87619,(
350.512,87628,t
350.548,87637,t
350.604,87651,)
351.092,87773,(
351.108,87777,p
351.140,87785,)
351.256,87814,(
351.292,87823,N
351.316,87829,N
351.332,87833,)
351.512,87878,(
351.544,87886,t
351.588,87897,t
351.636,87909,)
352.124,88031,(
352.128,88032,p
352.172,88043,p
352.212,88053,)
352.280,88070,(
352.312,88078,N
352.332,88083,N
352.352,88088,)
352.532,88133,(
352.560,88140,t
352.604,88151,t
352.656,88164,)
353.136,88284,(
353.140,88285,p
353.176,88294,)
353.296,88324,(
353.328,88332,N
353.348,88337,N
353.368,88342,)
353.552,88388,(
353.580,88395,t
353.620,88405,t
353.672,88418,)
354.160,88540,(
354.164,88541,p
354.196,88549,)
354.316,88579,(
354.348,88587,N
354.372,88593,N
354.388,88597,)
354.572,88643,(
354.600,88650,t
354.640,88660,t
354.692,88673,)
355.164,88791,(
355.168,88792,p
355.204,88801,)
355.324,88831,(
355.356,88839,N
355.380,88845,N
355.392,88848,)
355.572,88893,(
355.604,88901,t
355.648,88912,t
355.700,88925,)
356.188,89047,(
356.192,89048,p
356.224,89056,)
356.348,89087,(
356.380,89095,N
356.404,89101,N
356.424,89106,)
356.608,89152,(
356.636,89159,t
356.676,89169,t
356.724,89181,)
357.196,89299,(
357.204,89301,p
357.240,89310,)
357.360,89340,(
357.392,89348,N
357.412,89353,N
357.432,89358,)
357.616,89404,(
357.644,89411,t
357.680,89420,t
357.740,89435,)
358.204,89551,(
358.208,89552,p
358.252,89563,p
358.296,89574,)
358.360,89590,(
358.392,89598,N
358.416,89604,N
358.432,89608,)
358.616,89654,(
358.648,89662,t
358.688,89672,t
358.736,89684,)
359.204,89801,(
359.208,89802,p
359.244,89811,)
359.364,89841,(
359.396,89849,N
359.416,89854,N
359.440,89860,)
359.612,89903,(
359.648,89912,t
359.688,89922,t
359.744,89936,)
360.216,90054,(
360.220,90055,p
360.268,90067,p
360.304,90076,)
360.376,90094,(
360.408,90102,N
360.428,90107,N
360.448,90112,)
360.628,90157,(
360.660,90165,t
360.700,90175,t
360.752,90188,)
361.228,90307,(
361.244,90311,p
361.268,90317,)
361.392,90348,(
361.424,90356,N
361.448,90362,N
361.464,90366,)
361.644,90411,(
361.680,90420,t
361.720,90430,t
361.772,90443,)
362.248,90562,(
362.264,90566,p
362.296,90574,)
362.416,90604,(
362.448,90612,N
362.472,90618,N
362.488,90622,)
362.668,90667,(
362.700,90675,t
362.744,90686,t
362.796,90699,)
363.268,90817,(
363.284,90821,p
363.320,90830,p
363.360,90840,)
363.432,90858,(
363.464,90866,N
363.488,90872,N
363.508,90877,)
363.688,90922,(
363.712,90928,t
363.756,90939,t
363.812,90953,)
364.284,91071,(
364.288,91072,p
364.320,91080,)
364.444,91111,(
364.476,91119,N
364.500,91125,N
364.520,91130,)
364.696,91174,(
364.728,91182,t
364.768,91192,t
364.824,91206,)
365.320,91330,(
365.324,91331,p
365.356,91339,)
365.484,91371,(
365.512,91378,N
365.536,91384,N
365.552,91388,)
365.732,91433,(
365.764,91441,t
365.804,91451,t
365.860,91465,)
366.348,91587,(
366.348,91587,p
366.388,91597,)
366.504,91626,(
366.536,91634,N
366.560,91640,N
366.576,91644,)
366.756,91689,(
366.788,91697,t
366.828,91707,t
366.884,91721,)
367.360,91840,(
367.368,91842,p
367.404,91851,)
367.524,91881,(
367.560,91890,N
367.580,91895,N
367.596,91899,)
367.772,91943,(
367.812,91953,t
367.848,91962,t
367.908,91977,)
368.376,92094,(
368.384,92096,p
368.432,92108,p
368.464,92116,)
368.532,92133,(
368.572,92143,N
368.596,92149,N
368.616,92154,)
368.796,92199,(
368.824,92206,t
368.868,92217,t
368.920,92230,)
369.412,92353,(
369.412,92353,p
369.448,92362,)
369.568,92392,(
369.604,92401,N
369.624,92406,N
369.644,92411,)
369.824,92456,(
369.856,92464,t
369.896,92474,t
369.956,92489,)
370.448,92612,(
370.460,92615,p
370.492,92623,)
370.612,92653,(
370.644,92661,N
370.668,92667,N
370.684,92671,)
370.876,92719,(
370.900,92725,t
370.940,92735,t
370.992,92748,)
371.464,92866,(
371.464,92866,p
371.508,92877,)
371.624,92906,(
371.656,92914,N
371.676,92919,N
371.696,92924,)
371.876,92969,(
371.908,92977,t
371.948,92987,t
372.004,93001,)
372.496,93124,(
372.524,93131,p
372.540,93135,p
372.580,93145,)
372.648,93162,(
372.684,93171,N
372.708,93177,N
372.724,93181,)
372.904,93226,(
372.936,93234,t
372.980,93245,t
373.028,93257,)
373.508,93377,(
373.512,93378,p
373.548,93387,)
373.652,93413,(
373.696,93424,N
373.720,93430,N
373.740,93435,)
373.916,93479,(
373.948,93487,t
373.988,93497,t
374.044,93511,)
374.496,93624,(
374.508,93627,p
374.540,93635,)
374.660,93665,(
374.692,93673,N
374.716,93679,N
374.732,93683,)
374.904,93726,(
374.944,93736,t
374.984,93746,t
375.040,93760,)
375.528,93882,(
375.532,93883,p
375.568,93892,)
375.688,93922,(
375.720,93930,N
375.744,93936,N
375.760,93940,)
375.940,93985,(
375.972,93993,t
376.012,94003,t
376.064,94016,)
376.532,94133,(
376.544,94136,p
376.588,94147,p
376.628,94157,)
376.696,94174,(
376.728,94182,N
376.752,94188,N
376.768,94192,)
376.944,94236,(
376.980,94245,t
377.020,94255,t
377.072,94268,)
377.544,94386,(
377.560,94390,p
377.592,94398,)
377.716,94429,(
377.748,94437,N
377.768,94442,N
377.788,94447,)
377.976,94494,(
378.000,94500,t
378.040,94510,t
378.100,94525,)
378.568,94642,(
378.576,94644,p
378.608,94652,)
378.728,94682,(
378.760,94690,N
378.784,94696,N
378.800,94700,)
378.984,94746,(
379.012,94753,t
379.052,94763,t
379.104,94776,)
379.564,94891,(
379.564,94891,p
379.600,94900,)
379.720,94930,(
379.752,94938,N
379.776,94944,N
379.792,94948,)
379.972,94993,(
380.008,95002,t
380.048,95012,t
380.100,95025,)
380.580,95145,(
380.592,95148,p
380.624,95156,)
380.744,95186,(
380.780,95195,N
380.800,95200,N
380.820,95205,)
380.996,95249,(
381.036,95259,t
381.072,95268,t
381.124,95281,)
381.600,95400,(
381.608,95402,p
381.644,95411,)
381.760,95440,(
381.792,95448,N
381.816,95454,N
381.832,95458,)
382.016,95504,(
382.044,95511,t
382.084,95521,t
382.140,95535,)
382.608,95652,(
382.620,95655,p
382.652,95663,)
382.772,95693,(
382.808,95702,N
382.832,95708,N
382.848,95712,)
383.028,95757,(
383.060,95765,t
383.100,95775,t
383.160,95790,)
383.656,95914,(
383.664,95916,p
383.696,95924,)
383.816,95954,(
383.848,95962,N
383.872,95968,N
383.892,95973,)
384.076,96019,(
384.104,96026,t
384.144,96036,t
384.200,96050,)
384.672,96168,(
384.684,96171,p
384.720,96180,)
384.840,96210,(
384.868,96217,N
384.892,96223,N
384.912,96228,)
385.092,96273,(
385.120,96280,t
385.160,96290,t
385.212,96303,)
385.692,96423,(
385.704,96426,p
385.736,96434,)
385.856,96464,(
385.888,96472,N
385.912,96478,N
385.932,96483,)
386.100,96525,(
386.144,96536,t
386.180,96545,t
386.232,96558,)
386.720,96680,(
386.720,96680,p
386.748,96687,)
386.872,96718,(
386.908,96727,N
386.928,96732,N
386.948,96737,)
387.128,96782,(
387.160,96790,t
387.200,96800,t
387.248,96812,)
387.724,96931,(
387.728,96932,p
387.764,96941,)
387.880,96970,(
387.912,96978,N
387.932,96983,N
387.956,96989,)
388.128,97032,(
388.164,97041,t
388.204,97051,t
388.260,97065,)
388.736,97184,(
388.744,97186,p
388.776,97194,)
388.900,97225,(
388.932,97233,N
388.956,97239,N
388.972,97243,)
389.152,97288,(
389.188,97297,t
389.228,97307,t
389.280,97320,)
389.744,97436,(
389.760,97440,p
389.792,97448,)
389.916,97479,(
389.948,97487,N
389.972,97493,N
389.988,97497,)
390.172,97543,(
390.200,97550,t
390.240,97560,t
390.296,97574,)
390.752,97688,(
390.760,97690,p
390.808,97702,p
390.844,97711,)
390.916,97729,(
390.948,97737,N
390.972,97743,N
390.988,97747,)
391.164,97791,(
391.200,97800,t
391.240,97810,t
391.296,97824,)
391.756,97939,(
391.760,97940,p
391.796,97949,)
391.916,97979,(
391.948,97987,N
391.972,97993,N
391.988,97997,)
392.172,98043,(
392.204,98051,t
392.244,98061,t
392.300,98075,)
392.772,98193,(
392.780,98195,p
392.816,98204,)
392.932,98233,(
392.964,98241,N
392.988,98247,N
393.008,98252,)
393.196,98299,(
393.220,98305,t
393.256,98314,t
393.312,98328,)
393.960,98490,(
394.008,98502,N
394.028,98507,N
394.044,98511,)
394.228,98557,(
394.260,98565,t
394.300,98575,t
394.348,98587,)
394.844,98711,(
394.852,98713,p
394.884,98721,)
395.004,98751,(
395.036,98759,N
395.060,98765,N
395.080,98770,)
395.260,98815,(
395.292,98823,t
395.332,98833,t
395.388,98847,)
395.868,98967,(
395.872,98968,p
395.908,98977,)
396.016,99004,(
396.060,99015,N
396.080,99020,N
396.100,99025,)
396.280,99070,(
396.312,99078,t
396.352,99088,t
396.408,99102,)
396.892,99223,(
396.896,99224,p
396.932,99233,)
397.052,99263,(
397.084,99271,N
397.104,99276,N
397.124,99281,)
397.308,99327,(
397.336,99334,t
397.376,99344,t
397.428,99357,)
397.916,99479,(
397.924,99481,p
397.960,99490,)
398.080,99520,(
398.112,99528,N
398.136,99534,N
398.152,99538,)
398.332,99583,(
398.364,99591,t
398.404,99601,t
398.456,99614,)
398.948,99737,(
398.956,99739,p
398.988,99747,)
399.104,99776,(
399.144,99786,N
399.168,99792,N
399.184,99796,)
399.364,99841,(
399.400,99850,t
399.436,99859,t
399.496,99874,)
399.956,99989,(
399.960,99990,p
399.992,99998,)
400.116,100029,(
400.152,100038,N
400.176,100044,N
400.192,100048,)
400.368,100092,(
400.404,100101,t
400.444,100111,t
400.504,100126,)
401.136,100284,(
401.168,100292,N
401.192,100298,N
401.208,100302,)
401.392,100348,(
401.424,100356,t
401.464,100366,t
401.520,100380,)
401.996,100499,(
402.016,100504,p
402.044,100511,)
402.168,100542,(
402.200,100550,N
402.224,100556,N
402.236,100559,)
402.428,100607,(
402.452,100613,t
402.492,100623,t
402.544,100636,)
403.016,100754,(
403.024,100756,p
403.060,100765,)
403.176,100794,(
403.208,100802,N
403.232,100808,N
403.248,100812,)
403.432,100858,(
403.460,100865,t
403.504,100876,t
403.556,100889,)
404.044,101011,(
404.052,101013,p
404.088,101022,)
404.208,101052,(
404.240,101060,N
404.260,101065,N
404.280,101070,)
404.468,101117,(
404.496,101124,t
404.536,101134,t
404.596,101149,)
405.072,101268,(
405.080,101270,p
405.120,101280,)
405.236,101309,(
405.268,101317,N
405.292,101323,N
405.312,101328,)
405.492,101373,(
405.524,101381,t
405.564,101391,t
405.616,101404,)
406.084,101521,(
406.092,101523,p
406.128,101532,)
406.236,101559,(
406.276,101569,N
406.300,101575,N
406.316,101579,)
406.488,101622,(
406.532,101633,t
406.572,101643,t
406.620,101655,)
407.120,101780,(
407.124,101781,p
407.156,101789,)
407.276,101819,(
407.312,101828,N
407.332,101833,N
407.352,101838,)
407.532,101883,(
407.564,101891,t
407.608,101902,t
407.664,101916,)
408.144,102036,(
408.152,102038,p
408.184,102046,)
408.308,102077,(
408.340,102085,N
408.364,102091,N
408.380,102095,)
408.564,102141,(
408.592,102148,t
408.636,102159,t
408.684,102171,)
409.184,102296,(
409.188,102297,p
409.224,102306,)
409.328,102332,(
409.372,102343,N
409.396,102349,N
409.416,102354,)
409.600,102400,(
409.628,102407,t
