Time,Sample #,Type
473.692,118423,N
473.720,118430,N
473.744,118436,)
473.860,118465,(
473.936,118484,t
473.944,118486,t
474.028,118507,)
474.264,118566,(
474.300,118575,p
474.316,118579,p
474.360,118590,)
474.472,118618,(
474.500,118625,N
474.528,118632,N
474.556,118639,)
474.668,118667,(
474.744,118686,t
474.752,118688,t
474.840,118710,)
475.080,118770,(
475.116,118779,p
475.132,118783,p
475.176,118794,)
475.284,118821,(
475.312,118828,N
475.344,118836,N
475.364,118841,)
475.488,118872,(
475.560,118890,t
475.568,118892,t
475.648,118912,)
475.880,118970,(
475.916,118979,p
475.932,118983,p
475.976,118994,)
476.084,119021,(
476.116,119029,N
476.144,119036,N
476.164,119041,)
476.280,119070,(
476.356,119089,t
476.364,119091,t
476.448,119112,)
476.688,119172,(
476.728,119182,p
476.744,119186,p
476.788,119197,)
476.896,119224,(
476.928,119232,N
476.956,119239,N
476.980,119245,)
477.092,119273,(
477.168,119292,t
477.176,119294,t
477.260,119315,)
477.492,119373,(
477.532,119383,p
477.548,119387,p
477.592,119398,)
477.704,119426,(
477.732,119433,N
477.760,119440,N
477.784,119446,)
477.892,119473,(
477.968,119492,t
477.976,119494,t
478.060,119515,)
478.308,119577,(
478.344,119586,p
478.360,119590,p
478.404,119601,)
478.516,119629,(
478.544,119636,N
478.572,119643,N
478.596,119649,)
478.708,119677,(
478.784,119696,t
478.792,119698,t
478.876,119719,)
479.128,119782,(
479.168,119792,p
479.184,119796,p
479.228,119807,)
479.340,119835,(
479.368,119842,N
479.396,119849,N
479.416,119854,)
479.528,119882,(
479.608,119902,t
479.616,119904,t
479.704,119926,)
480.000,120000,(
480.044,120011,p
480.052,120013,p
480.096,120024,)
480.204,120051,(
480.232,120058,N
480.260,120065,N
480.284,120071,)
480.400,120100,(
480.476,120119,t
480.484,120121,t
480.568,120142,)
480.832,120208,(
480.872,120218,p
480.884,120221,p
480.928,120232,)
481.040,120260,(
481.068,120267,N
481.096,120274,N
481.120,120280,)
481.236,120309,(
481.312,120328,t
481.320,120330,t
481.408,120352,)
481.676,120419,(
481.716,120429,p
481.728,120432,p
481.772,120443,)
481.884,120471,(
481.916,120479,N
481.944,120486,N
481.968,120492,)
482.084,120521,(
482.160,120540,t
482.172,120543,t
482.252,120563,)
482.516,120629,(
482.552,120638,p
482.568,120642,p
482.612,120653,)
482.720,120680,(
482.752,120688,N
482.780,120695,N
482.804,120701,)
482.928,120732,(
482.996,120749,t
483.008,120752,t
483.092,120773,)
483.360,120840,(
483.396,120849,p
483.408,120852,p
483.452,120863,)
483.564,120891,(
483.592,120898,N
483.620,120905,N
483.644,120911,)
483.760,120940,(
483.836,120959,t
483.844,120961,t
483.928,120982,)
484.184,121046,(
484.224,121056,p
484.236,121059,p
484.284,121071,)
484.392,121098,(
484.424,121106,N
484.452,121113,N
484.476,121119,)
484.588,121147,(
484.668,121167,t
484.676,121169,t
484.760,121190,)
485.012,121253,(
485.048,121262,p
485.064,121266,p
485.108,121277,)
485.216,121304,(
485.244,121311,N
485.272,121318,N
485.296,121324,)
485.416,121354,(
485.492,121373,t
485.500,121375,t
485.588,121397,)
485.832,121458,(
485.868,121467,p
485.880,121470,p
485.928,121482,)
486.036,121509,(
486.068,121517,N
486.096,121524,N
486.116,121529,)
486.232,121558,(
486.312,121578,t
486.320,121580,t
486.404,121601,)
486.652,121663,(
486.688,121672,p
486.704,121676,p
486.748,121687,)
486.860,121715,(
486.892,121723,N
486.920,121730,N
486.944,121736,)
487.060,121765,(
487.132,121783,t
487.140,121785,t
487.224,121806,)
487.464,121866,(
487.500,121875,p
487.512,121878,p
487.556,121889,)
487.676,121919,(
487.704,121926,N
487.732,121933,N
487.756,121939,)
487.868,121967,(
487.948,121987,t
487.956,121989,t
488.040,122010,)
488.268,122067,(
488.308,122077,p
488.320,122080,p
488.364,122091,)
488.480,122120,(
488.508,122127,N
488.536,122134,N
488.560,122140,)
488.672,122168,(
488.752,122188,t
488.760,122190,t
488.848,122212,)
489.088,122272,(
489.124,122281,p
489.140,122285,p
489.184,122296,)
489.292,122323,(
489.324,122331,N
489.352,122338,N
489.372,122343,)
489.488,122372,(
489.568,122392,t
489.576,122394,t
489.660,122415,)
489.900,122475,(
489.936,122484,p
489.948,122487,p
489.972,122493,)
490.108,122527,(
490.136,122534,N
490.164,122541,N
490.188,122547,)
490.300,122575,(
490.376,122594,t
490.384,122596,t
490.468,122617,)
490.708,122677,(
490.744,122686,p
490.756,122689,p
490.804,122701,)
490.912,122728,(
490.940,122735,N
490.968,122742,N
490.996,122749,)
491.104,122776,(
491.180,122795,t
491.192,122798,t
491.276,122819,)
491.512,122878,(
491.548,122887,p
491.564,122891,p
491.612,122903,)
491.720,122930,(
491.748,122937,N
491.780,122945,N
491.800,122950,)
491.916,122979,(
491.988,122997,t
491.996,122999,t
492.084,123021,)
492.320,123080,(
492.356,123089,p
492.372,123093,p
492.420,123105,)
492.528,123132,(
492.560,123140,N
492.588,123147,N
492.608,123152,)
492.724,123181,(
492.800,123200,t
492.808,123202,t
492.892,123223,)
493.124,123281,(
493.164,123291,p
493.176,123294,p
493.220,123305,)
493.332,123333,(
493.360,123340,N
493.388,123347,N
493.412,123353,)
493.524,123381,(
493.604,123401,t
493.612,123403,t
493.696,123424,)
493.940,123485,(
493.980,123495,p
493.992,123498,p
494.036,123509,)
494.148,123537,(
494.176,123544,N
494.204,123551,N
494.228,123557,)
494.344,123586,(
494.420,123605,t
494.424,123606,t
494.512,123628,)
494.760,123690,(
494.800,123700,p
494.808,123702,p
494.856,123714,)
494.968,123742,(
494.996,123749,N
495.024,123756,N
495.048,123762,)
495.156,123789,(
495.232,123808,t
495.240,123810,t
495.328,123832,)
495.580,123895,(
495.616,123904,p
495.628,123907,p
495.652,123913,)
495.784,123946,(
495.812,123953,N
495.844,123961,N
495.864,123966,)
495.984,123996,(
496.056,124014,t
496.068,124017,t
496.152,124038,)
496.396,124099,(
496.432,124108,p
496.448,124112,p
496.492,124123,)
496.600,124150,(
496.628,124157,N
496.656,124164,N
496.680,124170,)
496.800,124200,(
496.872,124218,t
496.880,124220,t
496.964,124241,)
497.224,124306,(
497.264,124316,p
497.280,124320,p
497.320,124330,)
497.428,124357,(
497.456,124364,N
497.488,124372,N
497.512,124378,)
497.620,124405,(
497.700,124425,t
497.708,124427,t
497.796,124449,)
498.060,124515,(
498.100,124525,p
498.112,124528,p
498.152,124538,)
498.264,124566,(
498.292,124573,N
498.324,124581,N
498.348,124587,)
498.456,124614,(
498.536,124634,t
498.548,124637,t
498.632,124658,)
498.896,124724,(
498.936,124734,p
498.952,124738,p
498.976,124744,)
499.108,124777,(
499.136,124784,N
499.168,124792,N
499.192,124798,)
499.304,124826,(
499.380,124845,t
499.388,124847,t
499.480,124870,)
499.740,124935,(
499.780,124945,p
499.796,124949,p
499.840,124960,)
499.936,124984,(
499.980,124995,N
500.012,125003,N
500.032,125008,)
500.144,125036,(
500.224,125056,t
500.232,125058,t
500.316,125079,)
500.576,125144,(
500.616,125154,p
500.628,125157,p
500.668,125167,)
500.784,125196,(
500.812,125203,N
500.840,125210,N
500.864,125216,)
500.984,125246,(
501.060,125265,t
501.068,125267,t
501.152,125288,)
501.404,125351,(
501.444,125361,p
501.456,125364,p
501.500,125375,)
501.612,125403,(
501.640,125410,N
501.668,125417,N
501.692,125423,)
501.804,125451,(
501.884,125471,t
501.896,125474,t
501.980,125495,)
502.212,125553,(
502.248,125562,p
502.264,125566,p
502.304,125576,)
502.416,125604,(
502.444,125611,N
502.476,125619,N
502.500,125625,)
502.616,125654,(
502.688,125672,t
502.700,125675,t
502.784,125696,)
503.008,125752,(
503.044,125761,p
503.060,125765,p
503.108,125777,)
503.216,125804,(
503.248,125812,N
503.276,125819,N
503.300,125825,)
503.412,125853,(
503.492,125873,t
503.500,125875,t
503.584,125896,)
503.808,125952,(
503.840,125960,p
503.860,125965,p
503.876,125969,)
504.012,126003,(
504.040,126010,N
504.068,126017,N
504.092,126023,)
504.208,126052,(
504.288,126072,t
504.296,126074,t
504.380,126095,)
504.592,126148,(
504.632,126158,p
504.648,126162,p
504.692,126173,)
504.800,126200,(
504.828,126207,N
504.856,126214,N
504.880,126220,)
504.996,126249,(
505.072,126268,t
505.080,126270,t
505.164,126291,)
505.388,126347,(
505.424,126356,p
505.440,126360,p
505.460,126365,)
505.592,126398,(
505.620,126405,N
505.652,126413,N
505.676,126419,)
505.784,126446,(
505.860,126465,t
505.868,126467,t
505.948,126487,)
506.172,126543,(
506.208,126552,p
506.224,126556,p
506.244,126561,)
506.380,126595,(
506.408,126602,N
506.436,126609,N
506.460,126615,)
506.572,126643,(
506.652,126663,t
506.660,126665,t
506.740,126685,)
506.964,126741,(
507.000,126750,p
507.016,126754,p
507.060,126765,)
507.156,126789,(
507.196,126799,N
507.224,126806,N
507.248,126812,)
507.360,126840,(
507.436,126859,t
507.444,126861,t
507.528,126882,)
507.772,126943,(
507.812,126953,p
507.828,126957,p
507.872,126968,)
507.968,126992,(
508.008,127002,N
508.036,127009,N
508.060,127015,)
508.172,127043,(
508.252,127063,t
508.260,127065,t
508.344,127086,)
508.648,127162,(
508.688,127172,p
508.700,127175,p
508.744,127186,)
508.852,127213,(
508.880,127220,N
508.908,127227,N
508.932,127233,)
509.048,127262,(
509.124,127281,t
509.132,127283,t
509.216,127304,)
509.516,127379,(
509.556,127389,p
509.564,127391,p
509.608,127402,)
509.720,127430,(
509.748,127437,N
509.776,127444,N
509.800,127450,)
509.912,127478,(
509.992,127498,t
510.000,127500,t
510.084,127521,)
510.364,127591,(
510.404,127601,p
510.416,127604,p
510.464,127616,)
510.572,127643,(
510.600,127650,N
510.628,127657,N
510.652,127663,)
510.764,127691,(
510.844,127711,t
510.852,127713,t
510.940,127735,)
511.276,127819,(
511.316,127829,p
511.328,127832,p
511.372,127843,)
511.480,127870,(
511.508,127877,N
511.536,127884,N
511.556,127889,)
511.676,127919,(
511.752,127938,t
511.760,127940,t
511.844,127961,)
512.124,128031,(
512.164,128041,p
512.176,128044,p
512.220,128055,)
512.328,128082,(
512.356,128089,N
512.388,128097,N
512.408,128102,)
512.520,128130,(
512.604,128151,t
512.612,128153,t
512.700,128175,)
512.988,128247,(
513.020,128255,p
513.032,128258,p
513.080,128270,)
513.188,128297,(
513.216,128304,N
513.248,128312,N
513.272,128318,)
513.380,128345,(
513.460,128365,t
513.468,128367,t
513.552,128388,)
513.832,128458,(
513.868,128467,p
513.880,128470,p
513.928,128482,)
514.040,128510,(
514.068,128517,N
514.096,128524,N
514.120,128530,)
514.236,128559,(
514.316,128579,t
514.324,128581,t
514.408,128602,)
514.672,128668,(
514.712,128678,p
514.728,128682,p
514.768,128692,)
514.880,128720,(
514.908,128727,N
514.936,128734,N
514.960,128740,)
515.072,128768,(
515.152,128788,t
515.164,128791,t
515.248,128812,)
515.516,128879,(
515.556,128889,p
515.572,128893,p
515.620,128905,)
515.724,128931,(
515.756,128939,N
515.784,128946,N
515.808,128952,)
515.928,128982,(
516.000,129000,t
516.008,129002,t
516.092,129023,)
516.348,129087,(
516.388,129097,p
516.404,129101,p
516.448,129112,)
516.556,129139,(
516.588,129147,N
516.616,129154,N
516.640,129160,)
516.756,129189,(
516.828,129207,t
516.836,129209,t
516.924,129231,)
517.180,129295,(
517.216,129304,p
517.232,129308,p
517.276,129319,)
517.388,129347,(
517.416,129354,N
517.444,129361,N
517.468,129367,)
517.576,129394,(
517.660,129415,t
517.668,129417,t
517.752,129438,)
518.008,129502,(
518.044,129511,p
518.060,129515,p
518.104,129526,)
518.212,129553,(
518.240,129560,N
518.272,129568,N
518.296,129574,)
518.412,129603,(
518.488,129622,t
518.496,129624,t
518.580,129645,)
518.828,129707,(
518.868,129717,p
518.880,129720,p
518.928,129732,)
519.036,129759,(
519.064,129766,N
519.092,129773,N
519.116,129779,)
519.232,129808,(
519.308,129827,t
519.316,129829,t
519.404,129851,)
519.656,129914,(
519.696,129924,p
519.712,129928,p
519.756,129939,)
519.860,129965,(
519.888,129972,N
519.920,129980,N
519.944,129986,)
520.052,130013,(
520.132,130033,t
520.144,130036,t
520.228,130057,)
520.488,130122,(
520.520,130130,p
520.536,130134,p
520.580,130145,)
520.688,130172,(
520.716,130179,N
520.744,130186,N
520.768,130192,)
520.880,130220,(
520.960,130240,t
520.972,130243,t
521.052,130263,)
521.308,130327,(
521.344,130336,p
521.364,130341,p
521.408,130352,)
521.516,130379,(
521.544,130386,N
521.572,130393,N
521.596,130399,)
521.708,130427,(
521.788,130447,t
521.796,130449,t
521.884,130471,)
522.132,130533,(
522.172,130543,p
522.184,130546,p
522.228,130557,)
522.320,130580,(
522.364,130591,N
522.392,130598,N
522.416,130604,)
522.532,130633,(
522.608,130652,t
522.620,130655,t
522.700,130675,)
522.956,130739,(
522.996,130749,p
523.012,130753,p
523.052,130763,)
523.164,130791,(
523.192,130798,N
523.220,130805,N
523.244,130811,)
523.360,130840,(
523.436,130859,t
523.444,130861,t
523.528,130882,)
523.772,130943,(
523.812,130953,p
523.828,130957,p
523.872,130968,)
523.984,130996,(
524.012,131003,N
524.040,131010,N
524.064,131016,)
524.176,131044,(
524.252,131063,t
524.260,131065,t
524.344,131086,)
524.608,131152,(
524.648,131162,p
524.660,131165,p
524.704,131176,)
524.812,131203,(
524.844,131211,N
524.872,131218,N
524.896,131224,)
525.008,131252,(
525.088,131272,t
525.096,131274,t
525.180,131295,)
525.436,131359,(
525.476,131369,p
525.488,131372,p
525.532,131383,)
525.644,131411,(
525.672,131418,N
525.700,131425,N
525.724,131431,)
525.836,131459,(
525.916,131479,t
525.928,131482,t
526.012,131503,)
526.264,131566,(
526.304,131576,p
526.316,131579,p
526.360,131590,)
526.476,131619,(
526.504,131626,N
526.532,131633,N
526.556,131639,)
526.668,131667,(
526.748,131687,t
526.756,131689,t
526.840,131710,)
527.100,131775,(
527.140,131785,p
527.156,131789,p
527.196,131799,)
527.308,131827,(
527.336,131834,N
527.364,131841,N
527.388,131847,)
527.500,131875,(
527.580,131895,t
527.592,131898,t
527.672,131918,)
527.944,131986,(
527.984,131996,p
527.996,131999,p
528.040,132010,)
528.152,132038,(
528.180,132045,N
528.208,132052,N
528.232,132058,)
528.348,132087,(
528.424,132106,t
528.432,132108,t
528.520,132130,)
528.788,132197,(
528.824,132206,p
528.840,132210,p
528.884,132221,)
528.992,132248,(
529.020,132255,N
529.048,132262,N
529.072,132268,)
529.180,132295,(
529.264,132316,t
529.272,132318,t
529.360,132340,)
529.628,132407,(
529.668,132417,p
529.680,132420,p
529.728,132432,)
529.836,132459,(
529.864,132466,N
529.892,132473,N
529.916,132479,)
530.024,132506,(
530.104,132526,t
530.116,132529,t
530.200,132550,)
530.460,132615,(
530.500,132625,p
530.516,132629,p
530.556,132639,)
530.668,132667,(
530.696,132674,N
530.724,132681,N
530.748,132687,)
530.856,132714,(
530.940,132735,t
530.948,132737,t
531.032,132758,)
531.292,132823,(
531.328,132832,p
531.344,132836,p
531.388,132847,)
531.496,132874,(
531.524,132881,N
531.552,132888,N
531.576,132894,)
531.692,132923,(
531.764,132941,t
531.776,132944,t
531.856,132964,)
532.104,133026,(
532.140,133035,p
532.160,133040,p
532.200,133050,)
532.300,133075,(
532.340,133085,N
532.368,133092,N
532.388,133097,)
532.500,133125,(
532.580,133145,t
532.592,133148,t
532.676,133169,)
532.920,133230,(
532.960,133240,p
532.972,133243,p
533.016,133254,)
533.108,133277,(
533.152,133288,N
533.184,133296,N
533.208,133302,)
533.320,133330,(
533.400,133350,t
533.408,133352,t
533.496,133374,)
533.728,133432,(
533.764,133441,p
533.780,133445,p
533.820,133455,)
533.932,133483,(
533.960,133490,N
533.992,133498,N
534.016,133504,)
534.128,133532,(
534.208,133552,t
534.216,133554,t
534.304,133576,)
534.532,133633,(
534.568,133642,p
534.584,133646,p
534.628,133657,)
534.732,133683,(
534.764,133691,N
534.796,133699,N
534.820,133705,)
534.924,133731,(
535.012,133753,t
535.020,133755,t
535.104,133776,)
535.340,133835,(
535.376,133844,p
535.396,133849,p
535.436,133859,)
535.544,133886,(
535.576,133894,N
535.604,133901,N
535.624,133906,)
535.744,133936,(
535.820,133955,t
535.828,133957,t
535.912,133978,)
536.148,134037,(
536.184,134046,p
536.200,134050,p
536.244,134061,)
536.352,134088,(
536.380,134095,N
536.408,134102,N
536.432,134108,)
536.544,134136,(
536.628,134157,t
536.632,134158,t
536.720,134180,)
536.960,134240,(
536.996,134249,p
537.012,134253,p
537.052,134263,)
537.164,134291,(
537.192,134298,N
537.220,134305,N
537.244,134311,)
537.356,134339,(
537.432,134358,t
537.440,134360,t
537.528,134382,)
537.764,134441,(
537.796,134449,p
537.812,134453,p
537.856,134464,)
537.964,134491,(
537.996,134499,N
538.024,134506,N
538.048,134512,)
538.152,134538,(
538.240,134560,t
538.248,134562,t
538.336,134584,)
538.564,134641,(
538.600,134650,p
538.616,134654,p
538.660,134665,)
538.768,134692,(
538.796,134699,N
538.828,134707,N
538.848,134712,)
538.964,134741,(
539.040,134760,t
539.048,134762,t
539.136,134784,)
539.368,134842,(
539.404,134851,p
539.420,134855,p
539.460,134865,)
539.576,134894,(
539.604,134901,N
539.636,134909,N
539.656,134914,)
539.768,134942,(
539.852,134963,t
539.860,134965,t
539.944,134986,)
540.180,135045,(
540.216,135054,p
540.232,135058,p
540.276,135069,)
540.384,135096,(
540.412,135103,N
540.444,135111,N
540.468,135117,)
540.576,135144,(
540.660,135165,t
540.668,135167,t
540.756,135189,)
541.004,135251,(
541.040,135260,p
541.052,135263,p
541.100,135275,)
541.208,135302,(
541.236,135309,N
541.264,135316,N
541.288,135322,)
541.400,135350,(
541.480,135370,t
541.492,135373,t
541.580,135395,)
541.816,135454,(
541.856,135464,p
541.876,135469,p
541.920,135480,)
542.028,135507,(
542.056,135514,N
542.084,135521,N
542.108,135527,)
542.224,135556,(
542.300,135575,t
542.308,135577,t
542.396,135599,)
542.648,135662,(
542.688,135672,p
542.700,135675,p
542.744,135686,)
542.840,135710,(
542.884,135721,N
542.912,135728,N
542.936,135734,)
543.052,135763,(
543.128,135782,t
543.136,135784,t
543.220,135805,)
543.480,135870,(
543.516,135879,p
543.532,135883,p
543.576,135894,)
543.688,135922,(
543.716,135929,N
543.744,135936,N
543.768,135942,)
543.880,135970,(
543.956,135989,t
543.968,135992,t
544.052,136013,)
544.304,136076,(
544.344,136086,p
544.360,136090,p
544.404,136101,)
544.516,136129,(
544.544,136136,N
544.572,136143,N
544.596,136149,)
544.700,136175,(
544.784,136196,t
544.792,136198,t
544.872,136218,)
545.132,136283,(
545.168,136292,p
545.180,136295,p
545.228,136307,)
545.340,136335,(
545.368,136342,N
545.396,136349,N
545.420,136355,)
545.528,136382,(
545.608,136402,t
545.620,136405,t
545.704,136426,)
545.956,136489,(
545.992,136498,p
546.008,136502,p
546.052,136513,)
546.164,136541,(
546.192,136548,N
546.220,136555,N
546.244,136561,)
546.352,136588,(
546.432,136608,t
546.440,136610,t
546.524,136631,)
546.768,136692,(
546.808,136702,p
546.820,136705,p
546.864,136716,)
546.976,136744,(
547.004,136751,N
547.036,136759,N
547.056,136764,)
547.172,136793,(
547.252,136813,t
547.256,136814,t
547.340,136835,)
547.588,136897,(
547.628,136907,p
547.644,136911,p
547.684,136921,)
547.796,136949,(
547.824,136956,N
547.856,136964,N
547.876,136969,)
547.988,136997,(
548.068,137017,t
548.076,137019,t
548.160,137040,)
548.408,137102,(
548.444,137111,p
548.460,137115,p
548.504,137126,)
548.608,137152,(
548.636,137159,N
548.668,137167,N
548.692,137173,)
548.800,137200,(
548.880,137220,t
548.888,137222,t
548.972,137243,)
549.216,137304,(
549.252,137313,p
549.268,137317,p
549.308,137327,)
549.420,137355,(
549.448,137362,N
549.480,137370,N
549.508,137377,)
549.616,137404,(
549.692,137423,t
549.700,137425,t
549.788,137447,)
550.028,137507,(
550.068,137517,p
550.080,137520,p
550.124,137531,)
550.232,137558,(
550.260,137565,N
550.292,137573,N
550.312,137578,)
550.428,137607,(
550.508,137627,t
550.516,137629,t
550.600,137650,)
550.848,137712,(
550.888,137722,p
550.900,137725,p
550.944,137736,)
551.052,137763,(
551.080,137770,N
551.108,137777,N
551.132,137783,)
551.248,137812,(
551.324,137831,t
551.332,137833,t
551.420,137855,)
551.676,137919,(
551.716,137929,p
551.728,137932,p
551.772,137943,)
551.880,137970,(
551.908,137977,N
551.940,137985,N
551.960,137990,)
552.068,138017,(
552.152,138038,t
552.160,138040,t
552.244,138061,)
552.504,138126,(
552.540,138135,p
552.556,138139,p
552.600,138150,)
552.708,138177,(
552.736,138184,N
552.768,138192,N
552.792,138198,)
552.904,138226,(
552.980,138245,t
552.988,138247,t
553.076,138269,)
553.332,138333,(
553.368,138342,p
553.384,138346,p
553.424,138356,)
553.532,138383,(
553.564,138391,N
553.592,138398,N
553.616,138404,)
553.732,138433,(
553.812,138453,t
553.820,138455,t
553.904,138476,)
554.152,138538,(
554.188,138547,p
554.204,138551,p
554.248,138562,)
554.356,138589,(
554.388,138597,N
554.416,138604,N
554.440,138610,)
554.556,138639,(
554.632,138658,t
554.640,138660,t
554.728,138682,)
554.984,138746,(
555.024,138756,p
555.040,138760,p
555.080,138770,)
555.192,138798,(
555.220,138805,N
555.248,138812,N
555.272,138818,)
555.384,138846,(
555.464,138866,t
555.472,138868,t
555.560,138890,)
555.812,138953,(
555.844,138961,p
555.860,138965,p
555.904,138976,)
556.016,139004,(
556.044,139011,N
556.072,139018,N
556.096,139024,)
556.212,139053,(
556.284,139071,t
556.296,139074,t
556.380,139095,)
556.628,139157,(
556.664,139166,p
556.676,139169,p
556.720,139180,)
556.832,139208,(
556.860,139215,N
556.888,139222,N
556.912,139228,)
557.028,139257,(
557.108,139277,t
557.116,139279,t
557.200,139300,)
557.436,139359,(
557.472,139368,p
557.492,139373,p
557.532,139383,)
557.644,139411,(
557.672,139418,N
557.700,139425,N
557.724,139431,)
557.836,139459,(
557.912,139478,t
557.924,139481,t
558.008,139502,)
558.236,139559,(
558.272,139568,p
558.288,139572,p
558.304,139576,)
558.432,139608,(
558.476,139619,N
558.504,139626,N
558.528,139632,)
558.644,139661,(
558.716,139679,t
558.724,139681,t
558.812,139703,)
559.048,139762,(
559.080,139770,p
559.100,139775,p
559.144,139786,)
559.252,139813,(
559.280,139820,N
559.308,139827,N
559.332,139833,)
559.444,139861,(
559.524,139881,t
559.532,139883,t
559.616,139904,)
559.844,139961,(
559.880,139970,p
559.892,139973,p
559.940,139985,)
560.048,140012,(
560.076,140019,N
560.108,140027,N
560.132,140033,)
560.240,140060,(
560.320,140080,t
560.328,140082,t
560.412,140103,)
560.648,140162,(
560.688,140172,p
560.704,140176,p
560.724,140181,)
560.860,140215,(
560.888,140222,N
560.920,140230,N
560.940,140235,)
561.048,140262,(
561.132,140283,t
561.140,140285,t
561.220,140305,)
561.456,140364,(
561.492,140373,p
561.512,140378,p
561.548,140387,)
561.664,140416,(
561.692,140423,N
561.720,140430,N
561.740,140435,)
561.860,140465,(
561.936,140484,t
561.944,140486,t
562.028,140507,)
562.280,140570,(
562.320,140580,p
562.336,140584,p
562.380,140595,)
562.488,140622,(
562.516,140629,N
562.544,140636,N
562.568,140642,)
562.684,140671,(
562.760,140690,t
562.768,140692,t
562.852,140713,)
563.108,140777,(
563.140,140785,p
563.156,140789,p
563.204,140801,)
563.312,140828,(
563.340,140835,N
563.368,140842,N
563.396,140849,)
563.496,140874,(
563.580,140895,t
563.588,140897,t
563.676,140919,)
563.924,140981,(
563.964,140991,p
563.976,140994,p
564.024,141006,)
564.132,141033,(
564.164,141041,N
564.192,141048,N
564.216,141054,)
564.324,141081,(
564.404,141101,t
564.412,141103,t
564.496,141124,)
564.764,141191,(
564.804,141201,p
564.820,141205,p
564.864,141216,)
564.976,141244,(
565.004,141251,N
565.032,141258,N
565.056,141264,)
565.168,141292,(
565.244,141311,t
565.252,141313,t
565.336,141334,)
565.608,141402,(
565.648,141412,p
565.660,141415,p
565.708,141427,)
565.816,141454,(
565.844,141461,N
565.872,141468,N
565.896,141474,)
565.996,141499,(
566.084,141521,t
566.096,141524,t
566.180,141545,)
566.444,141611,(
566.480,141620,p
566.496,141624,p
566.540,141635,)
566.648,141662,(
566.676,141669,N
566.704,141676,N
566.732,141683,)
566.840,141710,(
566.920,141730,t
566.928,141732,t
567.016,141754,)
567.272,141818,(
567.312,141828,p
567.324,141831,p
567.372,141843,)
567.480,141870,(
567.504,141876,N
567.536,141884,N
567.556,141889,)
567.664,141916,(
567.748,141937,t
567.760,141940,t
567.848,141962,)
568.088,142022,(
568.124,142031,p
568.136,142034,p
568.180,142045,)
568.288,142072,(
568.316,142079,N
568.344,142086,N
568.368,142092,)
568.488,142122,(
568.560,142140,t
568.568,142142,t
568.652,142163,)
568.888,142222,(
568.928,142232,p
568.944,142236,p
568.984,142246,)
569.092,142273,(
569.120,142280,N
569.152,142288,N
569.176,142294,)
569.292,142323,(
569.368,142342,t
569.376,142344,t
569.460,142365,)
569.692,142423,(
569.728,142432,p
569.740,142435,p
569.784,142446,)
569.892,142473,(
569.920,142480,N
569.952,142488,N
569.976,142494,)
570.088,142522,(
570.168,142542,t
570.176,142544,t
570.264,142566,)
570.488,142622,(
570.520,142630,p
570.536,142634,p
570.580,142645,)
570.684,142671,(
570.712,142678,N
570.744,142686,N
570.764,142691,)
570.880,142720,(
570.960,142740,t
570.968,142742,t
571.052,142763,)
571.272,142818,(
571.308,142827,p
571.324,142831,p
571.368,142842,)
571.476,142869,(
571.504,142876,N
571.532,142883,N
571.556,142889,)
571.672,142918,(
571.748,142937,t
571.756,142939,t
571.840,142960,)
572.072,143018,(
572.104,143026,p
572.120,143030,p
572.144,143036,)
572.272,143068,(
572.300,143075,N
572.332,143083,N
572.352,143088,)
572.472,143118,(
572.544,143136,t
572.552,143138,t
572.636,143159,)
572.872,143218,(
572.908,143227,p
572.928,143232,p
572.968,143242,)
573.080,143270,(
573.108,143277,N
573.136,143284,N
573.160,143290,)
573.272,143318,(
573.348,143337,t
573.360,143340,t
573.444,143361,)
573.688,143422,(
573.724,143431,p
573.740,143435,p
573.784,143446,)
573.896,143474,(
573.924,143481,N
573.952,143488,N
573.976,143494,)
574.092,143523,(
574.168,143542,t
574.176,143544,t
574.260,143565,)
574.508,143627,(
574.548,143637,p
574.564,143641,p
574.608,143652,)
574.716,143679,(
574.744,143686,N
574.772,143693,N
574.792,143698,)
574.916,143729,(
574.992,143748,t
575.000,143750,t
575.084,143771,)
575.352,143838,(
575.388,143847,p
575.404,143851,p
575.448,143862,)
575.560,143890,(
575.588,143897,N
575.616,143904,N
575.640,143910,)
575.756,143939,(
575.832,143958,t
575.840,143960,t
575.924,143981,)
576.236,144059,(
576.272,144068,p
576.284,144071,p
576.328,144082,)
576.436,144109,(
576.464,144116,N
576.496,144124,N
576.516,144129,)
576.636,144159,(
576.712,144178,t
576.720,144180,t
576.808,144202,)
577.068,144267,(
577.104,144276,p
577.120,144280,p
577.164,144291,)
577.280,144320,(
577.308,144327,N
577.340,144335,N
577.364,144341,)
577.480,144370,(
577.552,144388,t
577.560,144390,t
577.644,144411,)
577.920,144480,(
577.960,144490,p
577.972,144493,p
577.992,144498,)
578.124,144531,(
578.156,144539,N
578.184,144546,N
578.208,144552,)
578.324,144581,(
578.404,144601,t
578.412,144603,t
578.496,144624,)
578.780,144695,(
578.816,144704,p
578.832,144708,p
578.876,144719,)
578.972,144743,(
579.012,144753,N
579.040,144760,N
579.064,144766,)
579.180,144795,(
579.256,144814,t
579.268,144817,t
579.352,144838,)
579.636,144909,(
579.672,144918,p
579.688,144922,p
579.732,144933,)
579.840,144960,(
579.868,144967,N
579.896,144974,N
579.920,144980,)
580.032,145008,(
580.108,145027,t
580.120,145030,t
