Time,Sample #,Type
434.664,108666,)
434.844,108711,(
434.864,108716,p
434.872,108718,p
434.904,108726,)
435.024,108756,(
435.068,108767,N
435.068,108767,N
435.104,108776,)
435.232,108808,(
435.280,108820,t
435.360,108840,)
435.484,108871,(
435.508,108877,p
435.512,108878,p
435.552,108888,)
435.668,108917,(
435.712,108928,N
435.716,108929,N
435.748,108937,)
435.864,108966,(
435.924,108981,t
436.000,109000,)
436.152,109038,(
436.180,109045,p
436.180,109045,p
436.228,109057,)
436.332,109083,(
436.380,109095,N
436.380,109095,N
436.412,109103,)
436.532,109133,(
436.596,109149,t
436.668,109167,)
436.844,109211,(
436.864,109216,p
436.876,109219,p
436.908,109227,)
437.024,109256,(
437.072,109268,N
437.072,109268,N
437.104,109276,)
437.236,109309,(
437.292,109323,t
437.364,109341,)
437.488,109372,(
437.512,109378,p
437.516,109379,p
437.552,109388,)
437.672,109418,(
437.720,109430,N
437.720,109430,N
437.752,109438,)
437.872,109468,(
437.932,109483,t
438.028,109507,t
438.076,109519,)
438.148,109537,(
438.172,109543,p
438.180,109545,p
438.220,109555,)
438.324,109581,(
438.376,109594,N
438.376,109594,N
438.408,109602,)
438.540,109635,(
438.588,109647,t
438.672,109668,)
438.800,109700,(
438.824,109706,p
438.836,109709,p
438.880,109720,)
438.988,109747,(
439.032,109758,N
439.032,109758,N
439.064,109766,)
439.172,109793,(
439.236,109809,t
439.312,109828,)
439.496,109874,(
439.516,109879,p
439.524,109881,p
439.560,109890,)
439.684,109921,(
439.724,109931,N
439.728,109932,N
439.760,109940,)
439.884,109971,(
439.936,109984,t
440.012,110003,)
440.148,110037,(
440.172,110043,p
440.180,110045,p
440.216,110054,)
440.336,110084,(
440.380,110095,N
440.384,110096,N
440.428,110107,)
441.024,110256,(
441.076,110269,N
441.080,110270,N
441.128,110282,)
441.232,110308,(
441.296,110324,t
441.368,110342,)
441.520,110380,(
441.536,110384,p
441.544,110386,p
441.584,110396,)
441.704,110426,(
441.744,110436,N
441.748,110437,N
441.776,110444,)
442.196,110549,(
442.220,110555,p
442.224,110556,p
442.256,110564,)
442.380,110595,(
442.424,110606,N
442.424,110606,N
442.456,110614,)
442.572,110643,(
442.644,110661,t
442.724,110681,t
442.764,110691,)
442.872,110718,(
442.896,110724,p
442.904,110726,p
442.940,110735,)
443.056,110764,(
443.100,110775,N
443.100,110775,N
443.132,110783,)
443.256,110814,(
443.316,110829,t
443.388,110847,)
443.508,110877,(
443.532,110883,p
443.536,110884,p
443.580,110895,)
443.688,110922,(
443.736,110934,N
443.736,110934,N
443.768,110942,)
444.152,111038,(
444.172,111043,p
444.176,111044,p
444.212,111053,)
444.328,111082,(
444.372,111093,N
444.372,111093,N
444.404,111101,)
444.560,111140,(
444.596,111149,t
444.680,111170,t
444.736,111184,t
444.752,111188,)
444.796,111199,(
444.824,111206,p
444.824,111206,p
444.888,111222,)
444.972,111243,(
445.020,111255,N
445.020,111255,N
445.052,111263,)
445.180,111295,(
445.232,111308,t
445.316,111329,t
445.364,111341,)
445.452,111363,(
445.476,111369,p
445.484,111371,p
445.528,111382,)
445.632,111408,(
445.676,111419,N
445.680,111420,N
445.708,111427,)
445.840,111460,(
445.888,111472,t
445.972,111493,t
446.040,111510,)
446.124,111531,(
446.152,111538,p
446.156,111539,p
446.196,111549,)
446.300,111575,(
446.352,111588,N
446.356,111589,N
446.384,111596,)
446.516,111629,(
446.568,111642,t
446.644,111661,t
446.684,111671,)
446.756,111689,(
446.780,111695,p
446.784,111696,p
446.824,111706,)
446.936,111734,(
446.980,111745,N
446.984,111746,N
447.016,111754,)
447.140,111785,(
447.192,111798,t
447.280,111820,t
447.320,111830,)
447.412,111853,(
447.436,111859,p
447.440,111860,p
447.484,111871,)
447.592,111898,(
447.636,111909,N
447.636,111909,N
447.668,111917,)
447.792,111948,(
447.852,111963,t
448.000,112000,t
448.016,112004,)
448.080,112020,(
448.100,112025,p
448.108,112027,p
448.148,112037,)
448.256,112064,(
448.300,112075,N
448.304,112076,N
448.332,112083,)
448.456,112114,(
448.520,112130,t
448.608,112152,t
448.632,112158,)
448.740,112185,(
448.768,112192,p
448.772,112193,p
448.804,112201,)
448.896,112224,(
448.972,112243,N
448.976,112244,N
449.008,112252,)
449.156,112289,(
449.196,112299,t
449.264,112316,)
449.404,112351,(
449.424,112356,p
449.428,112357,p
449.468,112367,)
449.584,112396,(
449.628,112407,N
449.628,112407,N
449.664,112416,)
449.788,112447,(
449.840,112460,t
449.964,112491,t
450.000,112500,)
450.056,112514,(
450.084,112521,p
450.092,112523,p
450.124,112531,)
450.240,112560,(
450.284,112571,N
450.288,112572,N
450.332,112583,)
450.512,112628,(
450.560,112640,t
450.568,112642,)
450.720,112680,(
450.748,112687,p
450.756,112689,p
450.788,112697,)
450.896,112724,(
450.948,112737,N
450.948,112737,N
450.976,112744,)
451.128,112782,(
451.128,112782,t
451.160,112790,t
451.244,112811,)
451.388,112847,(
451.416,112854,p
451.420,112855,p
451.456,112864,)
451.572,112893,(
451.620,112905,N
451.620,112905,N
451.652,112913,)
451.780,112945,(
451.844,112961,t
451.920,112980,t
451.972,112993,)
452.064,113016,(
452.088,113022,p
452.088,113022,p
452.124,113031,)
452.240,113060,(
452.296,113074,N
452.296,113074,N
452.328,113082,)
452.460,113115,(
452.516,113129,t
452.588,113147,)
452.740,113185,(
452.764,113191,p
452.768,113192,p
452.804,113201,)
452.924,113231,(
452.968,113242,N
452.968,113242,N
453.000,113250,)
453.132,113283,(
453.188,113297,t
453.276,113319,t
453.328,113332,)
453.396,113349,(
453.420,113355,p
453.424,113356,p
453.464,113366,)
453.568,113392,(
453.628,113407,N
453.628,113407,N
453.660,113415,)
453.792,113448,(
453.844,113461,t
453.912,113478,)
454.072,113518,(
454.096,113524,p
454.100,113525,p
454.140,113535,)
454.256,113564,(
454.300,113575,N
454.300,113575,N
454.332,113583,)
454.460,113615,(
454.524,113631,t
454.600,113650,t
454.652,113663,)
454.732,113683,(
454.756,113689,p
454.760,113690,p
454.800,113700,)
454.908,113727,(
454.960,113740,N
454.964,113741,N
454.992,113748,)
455.128,113782,(
455.180,113795,t
455.248,113812,)
455.412,113853,(
455.436,113859,p
455.440,113860,p
455.476,113869,)
455.596,113899,(
455.640,113910,N
455.640,113910,N
455.672,113918,)
455.804,113951,(
455.864,113966,t
455.944,113986,t
455.996,113999,)
456.084,114021,(
456.104,114026,p
456.108,114027,p
456.144,114036,)
456.260,114065,(
456.312,114078,N
456.312,114078,N
456.344,114086,)
456.476,114119,(
456.532,114133,t
456.600,114150,)
456.744,114186,(
456.768,114192,p
456.772,114193,p
456.812,114203,)
456.928,114232,(
456.968,114242,N
456.972,114243,N
457.000,114250,)
457.144,114286,(
457.184,114296,t
457.252,114313,)
457.416,114354,(
457.440,114360,p
457.444,114361,p
457.480,114370,)
457.588,114397,(
457.640,114410,N
457.640,114410,N
457.672,114418,)
457.836,114459,(
457.864,114466,t
457.936,114484,t
457.992,114498,)
458.080,114520,(
458.104,114526,p
458.108,114527,p
458.148,114537,)
458.268,114567,(
458.312,114578,N
458.312,114578,N
458.364,114591,)
458.480,114620,(
458.508,114627,t
458.528,114632,t
458.624,114656,)
458.752,114688,(
458.780,114695,p
458.780,114695,p
458.820,114705,)
458.932,114733,(
458.984,114746,N
458.984,114746,N
459.016,114754,)
459.124,114781,(
459.176,114794,t
459.272,114818,)
459.416,114854,(
459.444,114861,p
459.444,114861,p
459.480,114870,)
459.604,114901,(
459.652,114913,N
459.652,114913,N
459.680,114920,)
459.884,114971,(
459.928,114982,t
459.952,114988,t
459.988,114997,)
460.092,115023,(
460.116,115029,p
460.120,115030,p
460.164,115041,)
460.272,115068,(
460.324,115081,N
460.324,115081,N
460.356,115089,)
460.504,115126,(
460.544,115136,t
460.620,115155,)
460.760,115190,(
460.788,115197,p
460.792,115198,p
460.828,115207,)
460.940,115235,(
460.996,115249,N
460.996,115249,N
461.028,115257,)
461.212,115303,(
461.224,115306,t
461.276,115319,t
461.300,115325,)
461.448,115362,(
461.472,115368,p
461.476,115369,p
461.516,115379,)
461.640,115410,(
461.680,115420,N
461.680,115420,N
461.712,115428,)
461.848,115462,(
461.904,115476,t
461.968,115492,)
462.112,115528,(
462.136,115534,p
462.136,115534,p
462.172,115543,)
462.284,115571,(
462.340,115585,N
462.340,115585,N
462.372,115593,)
462.508,115627,(
462.564,115641,t
462.632,115658,)
462.780,115695,(
462.808,115702,p
462.812,115703,p
462.848,115712,)
462.968,115742,(
463.012,115753,N
463.012,115753,N
463.044,115761,)
463.200,115800,(
463.236,115809,t
463.300,115825,)
463.444,115861,(
463.468,115867,p
463.472,115868,p
463.508,115877,)
463.624,115906,(
463.676,115919,N
463.676,115919,N
463.708,115927,)
463.828,115957,(
463.892,115973,t
463.964,115991,)
464.120,116030,(
464.144,116036,p
464.148,116037,p
464.184,116046,)
464.308,116077,(
464.352,116088,N
464.352,116088,N
464.384,116096,)
464.504,116126,(
464.576,116144,t
464.648,116162,)
464.824,116206,(
464.848,116212,p
464.868,116217,)
464.996,116249,(
465.028,116257,N
465.028,116257,N
465.068,116267,)
465.240,116310,(
465.276,116319,t
465.348,116337,)
465.476,116369,(
465.500,116375,p
465.508,116377,p
465.544,116386,)
465.660,116415,(
465.704,116426,N
465.704,116426,N
465.740,116435,)
465.876,116469,(
465.928,116482,t
466.000,116500,)
466.144,116536,(
466.172,116543,p
466.184,116546,p
466.208,116552,)
466.336,116584,(
466.380,116595,N
466.380,116595,N
466.412,116603,)
466.536,116634,(
466.604,116651,t
466.680,116670,t
466.732,116683,)
466.788,116697,(
466.808,116702,p
466.816,116704,p
466.872,116718,)
466.976,116744,(
467.020,116755,N
467.020,116755,N
467.056,116764,)
467.256,116814,(
467.328,116832,t
467.384,116846,)
467.436,116859,(
467.472,116868,p
467.476,116869,p
467.540,116885,)
467.620,116905,(
467.684,116921,N
467.688,116922,N
467.720,116930,)
467.836,116959,(
467.908,116977,t
467.968,116992,)
468.116,117029,(
468.148,117037,p
468.148,117037,p
468.184,117046,)
468.304,117076,(
468.352,117088,N
468.352,117088,N
468.384,117096,)
468.512,117128,(
468.564,117141,t
468.572,117143,t
468.628,117157,)
468.800,117200,(
468.824,117206,p
468.828,117207,p
468.864,117216,)
468.976,117244,(
469.032,117258,N
469.032,117258,N
469.064,117266,)
469.176,117294,(
469.244,117311,t
469.320,117330,)
469.480,117370,(
469.504,117376,p
469.504,117376,p
469.540,117385,)
469.668,117417,(
469.712,117428,N
469.712,117428,N
469.744,117436,)
469.868,117467,(
469.932,117483,t
469.996,117499,)
470.148,117537,(
470.172,117543,p
470.172,117543,p
470.208,117552,)
470.328,117582,(
470.380,117595,N
470.380,117595,N
470.412,117603,)
470.544,117636,(
470.600,117650,t
470.688,117672,t
470.720,117680,)
470.832,117708,(
470.860,117715,p
470.860,117715,p
470.900,117725,)
471.024,117756,(
471.068,117767,N
471.068,117767,N
471.100,117775,)
471.288,117822,(
471.348,117837,t
471.356,117839,)
471.492,117873,(
471.516,117879,p
471.520,117880,p
471.560,117890,)
471.676,117919,(
471.724,117931,N
471.724,117931,N
471.756,117939,)
471.880,117970,(
471.940,117985,t
472.032,118008,t
472.068,118017,)
472.172,118043,(
472.200,118050,p
472.200,118050,p
472.240,118060,)
472.360,118090,(
472.408,118102,N
472.408,118102,N
472.440,118110,)
472.560,118140,(
472.604,118151,t
472.620,118155,t
472.680,118170,)
472.844,118211,(
472.868,118217,p
472.868,118217,p
472.904,118226,)
473.028,118257,(
473.076,118269,N
473.076,118269,N
473.112,118278,)
473.236,118309,(
473.296,118324,t
473.384,118346,t
473.432,118358,)
473.520,118380,(
473.548,118387,p
473.556,118389,p
473.584,118396,)
473.712,118428,(
473.756,118439,N
473.756,118439,N
473.792,118448,)
473.932,118483,(
473.984,118496,t
474.052,118513,)
474.212,118553,(
474.232,118558,p
474.240,118560,p
474.272,118568,)
474.400,118600,(
474.444,118611,N
474.448,118612,N
474.480,118620,)
474.720,118680,(
474.760,118690,t
474.804,118701,)
474.864,118716,(
474.900,118725,p
474.948,118737,)
475.268,118817,(
475.296,118824,N
475.328,118832,t
475.356,118839,)
475.548,118887,(
475.576,118894,p
475.580,118895,p
475.620,118905,)
475.736,118934,(
475.780,118945,N
475.780,118945,N
475.812,118953,)
475.928,118982,(
475.996,118999,t
476.064,119016,)
476.216,119054,(
476.240,119060,p
476.240,119060,p
476.288,119072,)
476.400,119100,(
476.448,119112,N
476.448,119112,N
476.492,119123,)
476.636,119159,(
476.640,119160,t
476.656,119164,t
476.692,119173,)
476.896,119224,(
476.920,119230,p
476.924,119231,p
476.956,119239,)
477.076,119269,(
477.132,119283,N
477.132,119283,N
477.172,119293,)
477.304,119326,(
477.356,119339,t
477.416,119354,)
477.576,119394,(
477.600,119400,p
477.636,119409,)
477.648,119412,(
477.676,119419,p
477.696,119424,)
477.756,119439,(
477.800,119450,N
477.800,119450,N
477.852,119463,)
477.960,119490,(
478.024,119506,t
478.112,119528,)
478.240,119560,(
478.272,119568,p
478.272,119568,p
478.312,119578,)
478.432,119608,(
478.472,119618,N
478.476,119619,N
478.508,119627,)
478.632,119658,(
478.688,119672,t
478.760,119690,)
478.988,119747,(
478.992,119748,p
479.056,119764,N
479.068,119767,)
479.092,119773,(
479.128,119782,N
479.164,119791,)
479.540,119885,(
479.572,119893,p
479.588,119897,p
479.612,119903,)
479.716,119929,(
479.776,119944,N
479.776,119944,N
479.808,119952,)
479.952,119988,(
479.964,119991,t
480.000,120000,t
480.060,120015,)
480.188,120047,(
480.216,120054,p
480.224,120056,p
480.256,120064,)
480.376,120094,(
480.420,120105,N
480.420,120105,N
480.456,120114,)
480.616,120154,(
480.636,120159,t
480.652,120163,t
480.712,120178,)
480.832,120208,(
480.868,120217,p
480.868,120217,p
480.912,120228,)
481.028,120257,(
481.072,120268,N
481.072,120268,N
481.104,120276,)
481.244,120311,(
481.288,120322,t
481.292,120323,t
481.348,120337,t
481.348,120337,)
481.492,120373,(
481.524,120381,p
481.524,120381,p
481.572,120393,)
481.676,120419,(
481.724,120431,N
481.724,120431,N
481.760,120440,)
481.900,120475,(
481.936,120484,t
482.012,120503,)
482.132,120533,(
482.168,120542,p
482.228,120557,)
482.236,120559,(
482.264,120566,p
482.296,120574,)
482.340,120585,(
482.376,120594,N
482.380,120595,N
482.444,120611,)
482.536,120634,(
482.552,120638,t
482.588,120647,)
482.756,120689,(
482.808,120702,p
482.824,120706,)
482.848,120712,(
482.912,120728,p
482.952,120738,)
482.968,120742,(
483.040,120760,N
483.044,120761,N
483.076,120769,)
483.272,120818,(
483.372,120843,t
483.396,120849,)
483.496,120874,(
483.520,120880,p
483.524,120881,p
483.568,120892,)
483.688,120922,(
483.728,120932,N
483.728,120932,N
483.764,120941,)
483.808,120952,(
483.848,120962,t
483.916,120979,)
483.964,120991,(
484.020,121005,t
484.064,121016,t
484.092,121023,)
484.144,121036,(
484.172,121043,p
484.176,121044,p
484.204,121051,)
484.332,121083,(
484.376,121094,N
484.376,121094,N
484.408,121102,)
484.544,121136,(
484.552,121138,t
484.592,121148,t
484.672,121168,)
484.816,121204,(
484.844,121211,p
484.844,121211,p
484.900,121225,)
484.996,121249,(
485.040,121260,N
485.044,121261,N
485.088,121272,)
485.212,121303,(
485.268,121317,t
485.364,121341,t
485.388,121347,)
485.500,121375,(
485.516,121379,p
485.524,121381,p
485.560,121390,)
485.664,121416,(
485.728,121432,N
485.728,121432,N
485.780,121445,)
485.908,121477,(
485.916,121479,t
485.952,121488,t
486.020,121505,)
486.188,121547,(
486.216,121554,p
486.248,121562,)
486.356,121589,(
486.416,121604,N
486.416,121604,N
486.448,121612,)
486.512,121628,(
486.552,121638,t
486.604,121651,)
486.628,121657,(
486.652,121663,t
486.760,121690,t
486.788,121697,)
487.048,121762,(
487.100,121775,N
487.100,121775,N
487.140,121785,)
487.260,121815,(
487.284,121821,t
487.328,121832,t
487.384,121846,)
487.548,121887,(
487.568,121892,p
487.572,121893,p
487.608,121902,)
487.724,121931,(
487.776,121944,N
487.776,121944,N
487.808,121952,)
487.944,121986,(
487.968,121992,t
488.000,122000,t
488.056,122014,)
488.388,122097,(
488.452,122113,N
488.452,122113,N
488.512,122128,)
488.620,122155,(
488.652,122163,t
488.688,122172,)
488.900,122225,(
488.920,122230,p
488.924,122231,p
488.948,122237,)
489.076,122269,(
489.124,122281,N
489.128,122282,N
489.160,122290,)
489.364,122341,(
489.436,122359,t
489.436,122359,)
489.516,122379,(
489.552,122388,p
489.572,122393,p
489.620,122405,)
489.708,122427,(
489.768,122442,N
489.772,122443,N
489.812,122453,)
489.936,122484,(
489.984,122496,t
490.092,122523,t
490.116,122529,)
490.196,122549,(
490.220,122555,p
490.220,122555,p
490.260,122565,)
490.384,122596,(
490.424,122606,N
490.428,122607,N
490.460,122615,)
490.516,122629,(
490.540,122635,t
490.568,122642,)
490.596,122649,(
490.624,122656,t
490.760,122690,t
490.812,122703,)
490.880,122720,(
490.904,122726,p
490.904,122726,p
490.940,122735,)
491.064,122766,(
491.104,122776,N
491.104,122776,N
491.136,122784,)
491.264,122816,(
491.280,122820,t
491.324,122831,t
491.392,122848,)
491.716,122929,(
491.788,122947,N
491.788,122947,N
491.836,122959,)
491.928,122982,(
491.952,122988,t
491.952,122988,t
491.980,122995,)
492.244,123061,(
492.268,123067,p
492.296,123074,)
492.388,123097,(
492.472,123118,N
492.472,123118,N
492.512,123128,)
492.664,123166,(
492.684,123171,t
492.692,123173,t
492.744,123186,)
492.932,123233,(
492.936,123234,p
492.956,123239,p
492.988,123247,)
493.108,123277,(
493.160,123290,N
493.160,123290,N
493.208,123302,)
493.340,123335,(
493.384,123346,t
493.500,123375,t
493.524,123381,)
493.600,123400,(
493.616,123404,p
493.628,123407,p
493.668,123417,)
493.776,123444,(
493.832,123458,N
493.832,123458,N
493.860,123465,)
493.988,123497,(
494.012,123503,t
494.024,123506,t
494.124,123531,)
494.264,123566,(
494.288,123572,p
494.288,123572,p
494.312,123578,)
494.436,123609,(
494.492,123623,N
494.492,123623,N
494.532,123633,)
494.616,123654,(
494.660,123665,t
494.720,123680,t
494.784,123696,)
494.944,123736,(
494.964,123741,p
494.968,123742,p
495.000,123750,)
495.100,123775,(
495.172,123793,N
495.172,123793,N
495.220,123805,)
495.344,123836,(
495.372,123843,t
495.472,123868,t
495.496,123874,)
495.604,123901,(
495.632,123908,p
495.632,123908,p
495.672,123918,)
495.792,123948,(
495.840,123960,N
495.844,123961,N
495.876,123969,)
495.996,123999,(
496.020,124005,t
496.060,124015,t
496.124,124031,)
496.260,124065,(
496.308,124077,p
496.324,124081,p
496.360,124090,)
496.468,124117,(
496.524,124131,N
496.528,124132,N
496.556,124139,)
496.708,124177,(
496.740,124185,t
496.776,124194,)
496.964,124241,(
496.972,124243,p
496.992,124248,p
497.024,124256,)
497.148,124287,(
497.196,124299,N
497.200,124300,N
497.228,124307,)
497.384,124346,(
497.404,124351,t
497.416,124354,t
497.480,124370,)
497.828,124457,(
497.876,124469,N
497.876,124469,N
497.916,124479,)
498.016,124504,(
498.072,124518,t
498.168,124542,)
498.284,124571,(
498.312,124578,p
498.312,124578,p
498.352,124588,)
498.464,124616,(
498.516,124629,N
498.520,124630,N
498.560,124640,)
498.676,124669,(
498.704,124676,t
498.728,124682,t
498.792,124698,)
498.964,124741,(
498.984,124746,p
498.992,124748,p
499.040,124760,)
499.148,124787,(
499.192,124798,N
499.196,124799,N
499.224,124806,)
499.352,124838,(
499.412,124853,t
499.488,124872,)
499.628,124907,(
499.648,124912,p
499.652,124913,p
499.688,124922,)
499.808,124952,(
499.856,124964,N
499.860,124965,N
499.896,124974,)
500.020,125005,(
500.028,125007,t
500.080,125020,t
500.136,125034,)
500.324,125081,(
500.348,125087,p
500.360,125090,p
500.392,125098,)
500.504,125126,(
500.556,125139,N
500.556,125139,N
500.588,125147,)
500.720,125180,(
500.764,125191,t
500.768,125192,t
500.852,125213,)
500.988,125247,(
501.008,125252,p
501.012,125253,p
501.044,125261,)
501.176,125294,(
501.220,125305,N
501.220,125305,N
501.252,125313,)
501.384,125346,(
501.444,125361,t
501.604,125401,t
501.664,125416,)
501.728,125432,(
501.732,125433,p
501.760,125440,)
501.860,125465,(
501.928,125482,N
501.932,125483,N
501.964,125491,)
502.104,125526,(
502.148,125537,t
502.240,125560,t
502.240,125560,)
502.384,125596,(
502.404,125601,p
502.436,125609,)
502.560,125640,(
502.604,125651,N
502.608,125652,N
502.640,125660,)
502.772,125693,(
502.824,125706,t
502.900,125725,)
503.060,125765,(
503.080,125770,p
503.084,125771,p
503.120,125780,)
503.236,125809,(
503.288,125822,N
503.292,125823,N
503.324,125831,)
503.456,125864,(
503.504,125876,t
503.512,125878,t
503.584,125896,)
503.740,125935,(
503.756,125939,p
503.764,125941,p
503.804,125951,)
503.920,125980,(
503.964,125991,N
503.968,125992,N
504.012,126003,)
504.148,126037,(
504.192,126048,t
504.276,126069,t
504.308,126077,)
504.492,126123,(
504.532,126133,p
504.556,126139,p
504.568,126142,)
504.652,126163,(
504.676,126169,N
504.680,126170,N
504.720,126180,)
504.856,126214,(
504.908,126227,t
505.064,126266,t
505.128,126282,)
505.156,126289,(
505.184,126296,p
505.188,126297,p
505.220,126305,)
505.340,126335,(
505.384,126346,N
505.388,126347,N
505.416,126354,)
505.552,126388,(
505.600,126400,t
505.600,126400,t
505.672,126418,)
505.860,126465,(
505.880,126470,p
505.888,126472,p
505.916,126479,)
506.056,126514,(
506.080,126520,N
506.088,126522,N
506.112,126528,)
506.228,126557,(
506.304,126576,t
506.368,126592,)
506.556,126639,(
506.568,126642,p
506.580,126645,p
506.616,126654,)
506.732,126683,(
506.776,126694,N
506.780,126695,N
506.808,126702,)
506.932,126733,(
506.996,126749,t
507.096,126774,t
507.144,126786,)
507.224,126806,(
507.236,126809,p
507.248,126812,p
507.280,126820,)
507.404,126851,(
507.452,126863,N
507.456,126864,N
507.480,126870,)
507.620,126905,(
507.648,126912,t
507.668,126917,t
507.736,126934,)
507.912,126978,(
507.928,126982,p
507.940,126985,p
507.972,126993,)
508.096,127024,(
508.140,127035,N
508.144,127036,N
508.172,127043,)
508.268,127067,(
508.320,127080,t
508.364,127091,t
508.428,127107,)
508.580,127145,(
508.592,127148,p
508.604,127151,p
508.636,127159,)
508.760,127190,(
508.808,127202,N
508.812,127203,N
508.840,127210,)
508.984,127246,(
508.992,127248,t
509.032,127258,t
509.080,127270,)
509.264,127316,(
509.288,127322,p
509.292,127323,p
509.324,127331,)
509.420,127355,(
509.488,127372,N
509.492,127373,N
509.520,127380,)
509.644,127411,(
509.712,127428,t
509.872,127468,t
509.896,127474,)
509.924,127481,(
509.952,127488,p
509.996,127499,p
509.996,127499,)
510.116,127529,(
510.160,127540,N
510.160,127540,N
510.200,127550,)
510.316,127579,(
510.336,127584,t
510.372,127593,t
510.452,127613,)
510.596,127649,(
510.616,127654,p
510.644,127661,)
510.772,127693,(
510.844,127711,N
510.844,127711,N
510.876,127719,)
510.936,127734,(
510.976,127744,p
511.004,127751,)
511.184,127796,(
511.188,127797,N
511.208,127802,t
511.232,127808,)
511.300,127825,(
511.340,127835,p
511.360,127840,p
511.388,127847,)
511.472,127868,(
511.536,127884,N
511.540,127885,N
511.580,127895,)
511.720,127930,(
511.756,127939,t
511.828,127957,)
511.960,127990,(
511.992,127998,p
512.008,128002,p
512.044,128011,)
512.164,128041,(
512.204,128051,N
512.236,128059,)
512.664,128166,(
512.676,128169,p
512.692,128173,p
512.720,128180,)
512.840,128210,(
512.884,128221,N
512.888,128222,N
512.916,128229,)
513.056,128264,(
513.092,128273,t
513.116,128279,)
513.304,128326,(
513.332,128333,p
513.332,128333,p
513.356,128339,)
513.500,128375,(
513.556,128389,N
513.560,128390,N
513.584,128396,)
513.788,128447,(
513.868,128467,t
513.896,128474,)
513.952,128488,(
513.972,128493,p
513.992,128498,)
514.196,128549,(
514.240,128560,N
514.284,128571,N
514.292,128573,)
514.416,128604,(
514.424,128606,t
514.448,128612,t
514.468,128617,)
514.740,128685,(
514.764,128691,p
514.768,128692,p
514.796,128699,)
514.876,128719,(
514.916,128729,N
514.920,128730,N
514.952,128738,)
515.036,128759,(
515.120,128780,t
515.208,128802,t
515.320,128830,)
515.332,128833,(
515.356,128839,p
515.368,128842,p
515.400,128850,)
515.480,128870,(
515.556,128889,N
515.560,128890,N
515.596,128899,)
515.724,128931,(
515.724,128931,t
515.760,128940,t
515.764,128941,)
515.832,128958,(
515.872,128968,t
515.936,128984,)
515.948,128987,(
515.992,128998,p
515.992,128998,N
516.040,129010,)
516.172,129043,(
516.204,129051,N
516.208,129052,t
516.288,129072,)
516.380,129095,(
516.432,129108,t
516.492,129123,t
516.508,129127,)
516.664,129166,(
516.680,129170,p
516.708,129177,p
516.736,129184,)
516.836,129209,(
516.876,129219,N
516.884,129221,N
516.916,129229,)
517.008,129252,(
517.036,129259,t
517.056,129264,t
517.208,129302,)
517.380,129345,(
517.432,129358,p
517.436,129359,)
517.528,129382,(
517.572,129393,N
517.576,129394,N
517.604,129401,)
517.712,129428,(
517.728,129432,t
517.808,129452,)
518.000,129500,(
518.028,129507,p
518.028,129507,p
518.064,129516,)
518.180,129545,(
518.228,129557,N
518.236,129559,N
518.284,129571,)
518.392,129598,(
518.436,129609,t
518.520,129630,t
518.548,129637,)
518.688,129672,(
518.700,129675,p
518.712,129678,p
518.748,129687,)
518.856,129714,(
518.908,129727,N
518.912,129728,N
518.960,129740,)
519.000,129750,(
519.064,129766,t
519.212,129803,)
519.360,129840,(
519.364,129841,p
519.384,129846,p
519.412,129853,)
519.556,129889,(
519.584,129896,N
519.588,129897,N
519.616,129904,)
519.812,129953,(
519.856,129964,p
519.876,129969,)
520.012,130003,(
520.044,130011,N
520.056,130014,p
520.100,130025,)
520.236,130059,(
520.264,130066,N
520.272,130068,t
520.296,130074,)
520.420,130105,(
520.472,130118,t
520.572,130143,t
520.636,130159,)
520.732,130183,(
520.748,130187,p
520.756,130189,p
520.780,130195,)
520.912,130228,(
520.960,130240,N
520.964,130241,N
520.992,130248,)
521.124,130281,(
521.164,130291,t
521.184,130296,t
521.236,130309,)
521.396,130349,(
521.412,130353,p
521.416,130354,p
521.456,130364,)
521.560,130390,(
521.616,130404,N
521.624,130406,N
521.648,130412,)
521.776,130444,(
521.840,130460,t
521.900,130475,t
521.924,130481,)
522.064,130516,(
522.088,130522,p
522.092,130523,p
522.116,130529,)
522.248,130562,(
522.288,130572,N
522.292,130573,N
522.336,130584,)
522.468,130617,(
522.500,130625,t
522.516,130629,)
522.696,130674,(
522.728,130682,p
522.740,130685,p
522.776,130694,)
522.908,130727,(
522.936,130734,N
522.940,130735,N
522.980,130745,)
523.088,130772,(
523.116,130779,t
523.124,130781,t
523.148,130787,)
523.540,130885,(
523.620,130905,N
523.624,130906,N
523.664,130916,)
523.764,130941,(
523.784,130946,t
523.788,130947,t
523.924,130981,)
524.044,131011,(
524.068,131017,p
524.072,131018,p
524.112,131028,)
524.228,131057,(
524.276,131069,N
524.280,131070,N
524.304,131076,)
524.416,131104,(
524.496,131124,t
524.656,131164,t
524.672,131168,)
524.900,131225,(
524.952,131238,N
524.956,131239,N
525.004,131251,)
525.136,131284,(
525.172,131293,t
525.236,131309,)
525.416,131354,(
525.416,131354,p
525.444,131361,)
525.548,131387,(
525.612,131403,N
525.616,131404,N
525.648,131412,)
525.776,131444,(
525.836,131459,t
525.912,131478,)
526.052,131513,(
526.084,131521,p
526.088,131522,)
526.240,131560,(
526.280,131570,N
526.284,131571,N
526.316,131579,)
526.452,131613,(
526.500,131625,t
526.596,131649,t
526.652,131663,)
526.708,131677,(
526.724,131681,p
526.736,131684,p
526.776,131694,)
526.876,131719,(
526.936,131734,N
