Time,Sample #,Type
410.176,102544,(
410.232,102558,t
410.244,102561,t
410.308,102577,)
410.548,102637,(
410.576,102644,p
410.600,102650,p
410.624,102656,)
410.700,102675,(
410.792,102698,N
410.816,102704,N
410.860,102715,)
410.948,102737,(
411.004,102751,t
411.016,102754,t
411.084,102771,)
411.328,102832,(
411.360,102840,p
411.376,102844,)
411.448,102862,(
411.540,102885,N
411.564,102891,N
411.608,102902,)
411.700,102925,(
411.756,102939,t
411.764,102941,t
411.832,102958,)
412.040,103010,(
412.072,103018,p
412.100,103025,p
412.116,103029,)
412.200,103050,(
412.292,103073,N
412.308,103077,N
412.352,103088,)
412.448,103112,(
412.500,103125,t
412.512,103128,t
412.580,103145,)
412.740,103185,(
412.784,103196,p
412.820,103205,)
412.864,103216,(
412.952,103238,N
412.972,103243,N
413.016,103254,)
413.108,103277,(
413.160,103290,t
413.172,103293,t
413.236,103309,)
413.556,103389,(
413.584,103396,p
413.620,103405,p
413.636,103409,)
413.708,103427,(
413.800,103450,N
413.824,103456,N
413.868,103467,)
413.960,103490,(
414.012,103503,t
414.028,103507,t
414.092,103523,)
414.320,103580,(
414.348,103587,p
414.372,103593,p
414.392,103598,)
414.472,103618,(
414.564,103641,N
414.584,103646,N
414.628,103657,)
414.724,103681,(
414.776,103694,t
414.788,103697,t
414.852,103713,)
415.080,103770,(
415.112,103778,p
415.128,103782,)
415.232,103808,(
415.324,103831,N
415.348,103837,N
415.392,103848,)
415.488,103872,(
415.540,103885,t
415.552,103888,t
415.616,103904,)
415.856,103964,(
415.884,103971,p
415.916,103979,p
415.928,103982,)
416.004,104001,(
416.096,104024,N
416.120,104030,N
416.164,104041,)
416.256,104064,(
416.312,104078,t
416.324,104081,t
416.388,104097,)
416.668,104167,(
416.676,104169,p
416.708,104177,p
416.732,104183,)
416.772,104193,(
416.864,104216,N
416.884,104221,N
416.932,104233,)
417.024,104256,(
417.076,104269,t
417.092,104273,t
417.156,104289,)
417.436,104359,(
417.448,104362,p
417.480,104370,p
417.512,104378,)
417.540,104385,(
417.632,104408,N
417.656,104414,N
417.700,104425,)
417.796,104449,(
417.848,104462,t
417.860,104465,t
417.924,104481,)
418.220,104555,(
418.232,104558,p
418.264,104566,p
418.292,104573,)
418.332,104583,(
418.420,104605,N
418.440,104610,N
418.488,104622,)
418.580,104645,(
418.636,104659,t
418.644,104661,t
418.708,104677,)
418.952,104738,(
418.984,104746,p
419.016,104754,p
419.024,104756,)
419.108,104777,(
419.200,104800,N
419.220,104805,N
419.264,104816,)
419.360,104840,(
419.412,104853,t
419.424,104856,t
419.488,104872,)
419.732,104933,(
419.760,104940,p
419.792,104948,p
419.808,104952,)
419.880,104970,(
419.976,104994,N
419.996,104999,N
420.040,105010,)
420.136,105034,(
420.188,105047,t
420.200,105050,t
420.264,105066,)
420.500,105125,(
420.528,105132,p
420.560,105140,p
420.572,105143,)
420.652,105163,(
420.744,105186,N
420.764,105191,N
420.812,105203,)
420.904,105226,(
420.956,105239,t
420.968,105242,t
421.032,105258,)
421.284,105321,(
421.300,105325,p
421.324,105331,p
421.348,105337,)
421.424,105356,(
421.516,105379,N
421.532,105383,N
421.576,105394,)
421.676,105419,(
421.728,105432,t
421.740,105435,t
421.804,105451,)
422.044,105511,(
422.076,105519,p
422.104,105526,p
422.120,105530,)
422.200,105550,(
422.292,105573,N
422.312,105578,N
422.356,105589,)
422.452,105613,(
422.508,105627,t
422.516,105629,t
422.588,105647,)
422.812,105703,(
422.840,105710,p
422.872,105718,p
422.884,105721,)
422.964,105741,(
423.056,105764,N
423.076,105769,N
423.120,105780,)
423.216,105804,(
423.268,105817,t
423.280,105820,t
423.344,105836,)
423.384,105846,(
423.420,105855,p
423.476,105869,)
423.556,105889,(
423.592,105898,p
423.632,105908,)
423.704,105926,(
423.808,105952,N
423.824,105956,N
423.868,105967,)
423.964,105991,(
424.016,106004,t
424.032,106008,t
424.096,106024,)
424.296,106074,(
424.340,106085,p
424.384,106096,)
424.420,106105,(
424.508,106127,N
424.528,106132,N
424.572,106143,)
424.664,106166,(
424.720,106180,t
424.732,106183,t
424.796,106199,)
425.068,106267,(
425.096,106274,p
425.120,106280,p
425.140,106285,)
425.220,106305,(
425.312,106328,N
425.332,106333,N
425.380,106345,)
425.476,106369,(
425.524,106381,t
425.536,106384,t
425.600,106400,)
425.816,106454,(
425.844,106461,p
425.868,106467,p
425.892,106473,)
425.968,106492,(
426.060,106515,N
426.080,106520,N
426.124,106531,)
426.224,106556,(
426.272,106568,t
426.284,106571,t
426.352,106588,)
426.576,106644,(
426.600,106650,p
426.624,106656,p
426.640,106660,)
426.720,106680,(
426.812,106703,N
426.832,106708,N
426.880,106720,)
426.976,106744,(
427.028,106757,t
427.040,106760,t
427.100,106775,)
427.332,106833,(
427.356,106839,p
427.384,106846,p
427.404,106851,)
427.480,106870,(
427.572,106893,N
427.592,106898,N
427.636,106909,)
427.732,106933,(
427.788,106947,t
427.800,106950,t
427.864,106966,)
428.124,107031,(
428.140,107035,p
428.164,107041,p
428.192,107048,)
428.232,107058,(
428.324,107081,N
428.344,107086,N
428.388,107097,)
428.484,107121,(
428.536,107134,t
428.548,107137,t
428.612,107153,)
428.848,107212,(
428.872,107218,p
428.896,107224,p
428.916,107229,)
428.996,107249,(
429.088,107272,N
429.108,107277,N
429.152,107288,)
429.248,107312,(
429.304,107326,t
429.316,107329,t
429.376,107344,)
429.624,107406,(
429.644,107411,p
429.672,107418,p
429.692,107423,)
429.768,107442,(
429.860,107465,N
429.884,107471,N
429.928,107482,)
430.020,107505,(
430.076,107519,t
430.088,107522,t
430.156,107539,)
430.384,107596,(
430.412,107603,p
430.440,107610,p
430.460,107615,)
430.536,107634,(
430.628,107657,N
430.648,107662,N
430.692,107673,)
430.788,107697,(
430.840,107710,t
430.852,107713,t
430.920,107730,)
431.144,107786,(
431.164,107791,p
431.192,107798,p
431.212,107803,)
431.292,107823,(
431.380,107845,N
431.400,107850,N
431.444,107861,)
431.544,107886,(
431.596,107899,t
431.608,107902,t
431.672,107918,)
431.912,107978,(
431.928,107982,p
431.952,107988,p
431.976,107994,)
432.048,108012,(
432.140,108035,N
432.164,108041,N
432.208,108052,)
432.304,108076,(
432.356,108089,t
432.368,108092,t
432.436,108109,)
432.676,108169,(
432.684,108171,p
432.716,108179,p
432.728,108182,)
432.804,108201,(
432.896,108224,N
432.920,108230,N
432.964,108241,)
433.060,108265,(
433.112,108278,t
433.124,108281,t
433.188,108297,)
433.396,108349,(
433.428,108357,p
433.456,108364,p
433.472,108368,)
433.556,108389,(
433.648,108412,N
433.664,108416,N
433.708,108427,)
433.804,108451,(
433.856,108464,t
433.872,108468,t
433.932,108483,)
434.156,108539,(
434.184,108546,p
434.208,108552,p
434.228,108557,)
434.308,108577,(
434.400,108600,N
434.412,108603,)
434.560,108640,(
434.612,108653,t
434.624,108656,t
434.692,108673,)
434.880,108720,(
434.908,108727,p
434.936,108734,p
434.956,108739,)
435.032,108758,(
435.124,108781,N
435.144,108786,N
435.188,108797,)
435.284,108821,(
435.336,108834,t
435.352,108838,t
435.416,108854,)
435.648,108912,(
435.660,108915,p
435.696,108924,p
435.724,108931,)
435.756,108939,(
435.852,108963,N
435.872,108968,N
435.916,108979,)
436.012,109003,(
436.068,109017,t
436.076,109019,t
436.144,109036,)
436.388,109097,(
436.416,109104,p
436.432,109108,p
436.464,109116,)
436.500,109125,(
436.596,109149,N
436.616,109154,N
436.664,109166,)
436.760,109190,(
436.812,109203,t
436.824,109206,t
436.888,109222,)
437.092,109273,(
437.112,109278,p
437.132,109283,p
437.152,109288,)
437.232,109308,(
437.324,109331,N
437.344,109336,N
437.388,109347,)
437.484,109371,(
437.540,109385,t
437.552,109388,t
437.616,109404,)
437.808,109452,(
437.840,109460,p
437.864,109466,p
437.884,109471,)
437.968,109492,(
438.060,109515,N
438.076,109519,N
438.120,109530,)
438.216,109554,(
438.268,109567,t
438.284,109571,t
438.348,109587,)
438.568,109642,(
438.600,109650,p
438.628,109657,p
438.640,109660,)
438.724,109681,(
438.812,109703,N
438.836,109709,N
438.880,109720,)
438.976,109744,(
439.028,109757,t
439.040,109760,t
439.104,109776,)
439.344,109836,(
439.344,109836,p
439.380,109845,p
439.396,109849,)
439.468,109867,(
439.560,109890,N
439.580,109895,N
439.624,109906,)
439.720,109930,(
439.772,109943,t
439.788,109947,t
439.848,109962,)
440.048,110012,(
440.076,110019,p
440.100,110025,p
440.124,110031,)
440.200,110050,(
440.292,110073,N
440.312,110078,N
440.356,110089,)
440.456,110114,(
440.508,110127,t
440.520,110130,t
440.584,110146,)
440.804,110201,(
440.836,110209,p
440.856,110214,p
440.880,110220,)
440.956,110239,(
441.052,110263,N
441.072,110268,N
441.116,110279,)
441.212,110303,(
441.264,110316,t
441.280,110320,t
441.340,110335,)
441.580,110395,(
441.612,110403,p
441.644,110411,p
441.660,110415,)
441.736,110434,(
441.824,110456,N
441.848,110462,N
441.892,110473,)
441.988,110497,(
442.040,110510,t
442.052,110513,t
442.120,110530,)
442.344,110586,(
442.368,110592,p
442.396,110599,p
442.416,110604,)
442.492,110623,(
442.580,110645,N
442.604,110651,N
442.644,110661,)
442.744,110686,(
442.796,110699,t
442.808,110702,t
442.876,110719,)
443.104,110776,(
443.136,110784,p
443.164,110791,p
443.184,110796,)
443.260,110815,(
443.348,110837,N
443.372,110843,N
443.416,110854,)
443.512,110878,(
443.564,110891,t
443.580,110895,t
443.644,110911,)
443.880,110970,(
443.900,110975,p
443.924,110981,p
443.948,110987,)
444.024,111006,(
444.120,111030,N
444.136,111034,N
444.184,111046,)
444.284,111071,(
444.332,111083,t
444.344,111086,t
444.408,111102,)
444.660,111165,(
444.696,111174,p
444.736,111184,p
444.744,111186,)
444.820,111205,(
444.912,111228,N
444.932,111233,N
444.980,111245,)
445.076,111269,(
445.128,111282,t
445.140,111285,t
445.204,111301,)
445.452,111363,(
445.480,111370,p
445.496,111374,p
445.524,111381,)
445.600,111400,(
445.692,111423,N
445.712,111428,N
445.756,111439,)
445.852,111463,(
445.908,111477,t
445.920,111480,t
445.984,111496,)
446.236,111559,(
446.248,111562,p
446.276,111569,p
446.296,111574,)
446.368,111592,(
446.464,111616,N
446.484,111621,N
446.524,111631,)
446.628,111657,(
446.680,111670,t
446.692,111673,t
446.756,111689,)
447.032,111758,(
447.064,111766,p
447.080,111770,)
447.156,111789,(
447.248,111812,N
447.268,111817,N
447.312,111828,)
447.412,111853,(
447.464,111866,t
447.476,111869,t
447.544,111886,)
447.800,111950,(
447.828,111957,p
447.864,111966,p
447.872,111968,)
447.952,111988,(
448.040,112010,N
448.064,112016,N
448.108,112027,)
448.208,112052,(
448.260,112065,t
448.272,112068,t
448.336,112084,)
448.568,112142,(
448.608,112152,p
448.640,112160,p
448.652,112163,)
448.732,112183,(
448.820,112205,N
448.840,112210,N
448.884,112221,)
448.984,112246,(
449.036,112259,t
449.052,112263,t
449.116,112279,)
449.360,112340,(
449.388,112347,p
449.416,112354,p
449.432,112358,)
449.512,112378,(
449.608,112402,N
449.620,112405,N
449.668,112417,)
449.768,112442,(
449.820,112455,t
449.832,112458,t
449.892,112473,)
450.156,112539,(
450.188,112547,p
450.220,112555,p
450.236,112559,)
450.308,112577,(
450.404,112601,N
450.424,112606,N
450.472,112618,)
450.564,112641,(
450.620,112655,t
450.632,112658,t
450.696,112674,)
450.948,112737,(
450.972,112743,p
451.000,112750,p
451.024,112756,)
451.096,112774,(
451.184,112796,N
451.208,112802,N
451.252,112813,)
451.348,112837,(
451.404,112851,t
451.416,112854,t
451.484,112871,)
451.704,112926,(
451.740,112935,p
451.768,112942,p
451.784,112946,)
451.868,112967,(
451.956,112989,N
451.976,112994,N
452.020,113005,)
452.120,113030,(
452.172,113043,t
452.188,113047,t
452.248,113062,)
452.488,113122,(
452.516,113129,p
452.540,113135,p
452.560,113140,)
452.644,113161,(
452.732,113183,N
452.744,113186,)
452.896,113224,(
452.948,113237,t
452.960,113240,t
453.024,113256,)
453.296,113324,(
453.324,113331,p
453.356,113339,p
453.372,113343,)
453.448,113362,(
453.536,113384,N
453.560,113390,N
453.608,113402,)
453.704,113426,(
453.756,113439,t
453.768,113442,t
453.832,113458,)
454.064,113516,(
454.100,113525,p
454.120,113530,p
454.144,113536,)
454.220,113555,(
454.316,113579,N
454.336,113584,N
454.380,113595,)
454.480,113620,(
454.532,113633,t
454.544,113636,t
454.608,113652,)
454.856,113714,(
454.884,113721,p
454.904,113726,p
454.932,113733,)
455.012,113753,(
455.104,113776,N
455.120,113780,N
455.164,113791,)
455.264,113816,(
455.316,113829,t
455.332,113833,t
455.396,113849,)
455.652,113913,(
455.680,113920,p
455.712,113928,p
455.724,113931,)
455.808,113952,(
455.896,113974,N
455.916,113979,N
455.960,113990,)
456.064,114016,(
456.112,114028,t
456.124,114031,t
456.192,114048,)
456.444,114111,(
456.464,114116,p
456.496,114124,p
456.512,114128,)
456.592,114148,(
456.680,114170,N
456.704,114176,N
456.748,114187,)
456.844,114211,(
456.900,114225,t
456.912,114228,t
456.972,114243,)
457.208,114302,(
457.236,114309,p
457.272,114318,p
457.284,114321,)
457.364,114341,(
457.456,114364,N
457.472,114368,N
457.516,114379,)
457.616,114404,(
457.668,114417,t
457.684,114421,t
457.744,114436,)
457.980,114495,(
458.008,114502,p
458.028,114507,p
458.056,114514,)
458.136,114534,(
458.244,114561,N
458.244,114561,N
458.288,114572,)
458.392,114598,(
458.440,114610,t
458.456,114614,t
458.520,114630,)
458.788,114697,(
458.820,114705,p
458.848,114712,p
458.864,114716,)
458.944,114736,(
459.036,114759,N
459.056,114764,N
459.104,114776,)
459.204,114801,(
459.256,114814,t
459.268,114817,t
459.332,114833,)
459.600,114900,(
459.632,114908,p
459.664,114916,p
459.680,114920,)
459.756,114939,(
459.848,114962,N
459.872,114968,N
459.916,114979,)
460.012,115003,(
460.068,115017,t
460.080,115020,t
460.144,115036,)
460.388,115097,(
460.420,115105,p
460.452,115113,p
460.464,115116,)
460.548,115137,(
460.636,115159,N
460.660,115165,N
460.704,115176,)
460.800,115200,(
460.856,115214,t
460.868,115217,t
460.932,115233,)
461.172,115293,(
461.208,115302,p
461.240,115310,p
461.252,115313,)
461.328,115332,(
461.420,115355,N
461.444,115361,N
461.488,115372,)
461.588,115397,(
461.640,115410,t
461.652,115413,t
461.712,115428,)
462.004,115501,(
462.028,115507,p
462.048,115512,p
462.080,115520,)
462.112,115528,(
462.208,115552,N
462.228,115557,N
462.272,115568,)
462.376,115594,(
462.424,115606,t
462.436,115609,t
462.500,115625,)
462.780,115695,(
462.828,115707,p
462.860,115715,)
462.900,115725,(
462.988,115747,N
463.012,115753,N
463.056,115764,)
463.156,115789,(
463.208,115802,t
463.220,115805,t
463.284,115821,)
463.536,115884,(
463.560,115890,p
463.588,115897,p
463.608,115902,)
463.684,115921,(
463.776,115944,N
463.796,115949,N
463.844,115961,)
463.940,115985,(
463.996,115999,t
464.008,116002,t
464.068,116017,)
464.304,116076,(
464.336,116084,p
464.340,116085,)
464.460,116115,(
464.552,116138,N
464.572,116143,N
464.616,116154,)
464.720,116180,(
464.772,116193,t
464.784,116196,t
464.844,116211,)
465.112,116278,(
465.128,116282,p
465.156,116289,p
465.172,116293,)
465.252,116313,(
465.344,116336,N
465.364,116341,N
465.412,116353,)
465.504,116376,(
465.560,116390,t
465.572,116393,t
465.636,116409,)
465.896,116474,(
465.924,116481,p
465.956,116489,p
465.972,116493,)
466.044,116511,(
466.140,116535,N
466.160,116540,N
466.208,116552,)
466.304,116576,(
466.360,116590,t
466.372,116593,t
466.436,116609,)
466.700,116675,(
466.720,116680,p
466.744,116686,p
466.768,116692,)
466.848,116712,(
466.936,116734,N
466.956,116739,N
467.004,116751,)
467.100,116775,(
467.156,116789,t
467.168,116792,t
467.232,116808,)
467.508,116877,(
467.528,116882,p
467.552,116888,p
467.580,116895,)
467.652,116913,(
467.740,116935,N
467.764,116941,N
467.812,116953,)
467.912,116978,(
467.960,116990,t
467.976,116994,t
468.036,117009,)
468.316,117079,(
468.332,117083,p
468.356,117089,p
468.372,117093,)
468.456,117114,(
468.544,117136,N
468.564,117141,N
468.612,117153,)
468.712,117178,(
468.764,117191,t
468.776,117194,t
468.840,117210,)
469.092,117273,(
469.124,117281,p
469.152,117288,p
469.168,117292,)
469.252,117313,(
469.344,117336,N
469.364,117341,N
469.408,117352,)
469.508,117377,(
469.560,117390,t
469.576,117394,t
469.636,117409,)
469.924,117481,(
469.936,117484,p
469.960,117490,p
469.980,117495,)
470.056,117514,(
470.148,117537,N
470.172,117543,N
470.216,117554,)
470.316,117579,(
470.368,117592,t
470.384,117596,t
470.444,117611,)
470.700,117675,(
470.732,117683,p
470.760,117690,p
470.780,117695,)
470.860,117715,(
470.948,117737,N
470.968,117742,N
471.016,117754,)
471.116,117779,(
471.168,117792,t
471.180,117795,t
471.244,117811,)
471.496,117874,(
471.528,117882,p
471.556,117889,p
471.572,117893,)
471.652,117913,(
471.740,117935,N
471.760,117940,N
471.808,117952,)
471.908,117977,(
471.960,117990,t
471.976,117994,t
472.032,118008,)
472.340,118085,(
472.356,118089,p
472.384,118096,p
472.412,118103,)
472.452,118113,(
472.544,118136,N
472.564,118141,N
472.612,118153,)
472.708,118177,(
472.760,118190,t
472.776,118194,t
472.836,118209,)
473.104,118276,(
473.136,118284,p
473.168,118292,p
473.180,118295,)
473.260,118315,(
473.352,118338,N
473.372,118343,N
473.416,118354,)
473.520,118380,(
473.568,118392,t
473.584,118396,t
473.648,118412,)
473.904,118476,(
473.936,118484,p
473.968,118492,p
473.984,118496,)
474.060,118515,(
474.152,118538,N
474.172,118543,N
474.220,118555,)
474.316,118579,(
474.372,118593,t
474.384,118596,t
474.448,118612,)
474.692,118673,(
474.728,118682,p
474.760,118690,p
474.772,118693,)
474.848,118712,(
474.944,118736,N
474.964,118741,N
475.008,118752,)
475.112,118778,(
475.164,118791,t
475.176,118794,t
475.236,118809,)
475.488,118872,(
475.516,118879,p
475.548,118887,p
475.564,118891,)
475.640,118910,(
475.736,118934,N
475.756,118939,N
475.800,118950,)
475.904,118976,(
475.956,118989,t
475.968,118992,t
476.036,119009,)
476.276,119069,(
476.292,119073,p
476.324,119081,p
476.356,119089,)
476.392,119098,(
476.484,119121,N
476.508,119127,N
476.552,119138,)
476.652,119163,(
476.704,119176,t
476.716,119179,t
476.780,119195,)
477.076,119269,(
477.108,119277,p
477.128,119282,p
477.148,119287,)
477.228,119307,(
477.320,119330,N
477.340,119335,N
477.384,119346,)
477.488,119372,(
477.540,119385,t
477.552,119388,t
477.612,119403,)
477.884,119471,(
477.896,119474,p
477.924,119481,p
477.940,119485,)
478.024,119506,(
478.112,119528,N
478.132,119533,N
478.176,119544,)
478.280,119570,(
478.328,119582,t
478.344,119586,t
478.408,119602,)
478.660,119665,(
478.688,119672,p
478.720,119680,p
478.736,119684,)
478.816,119704,(
478.904,119726,N
478.924,119731,N
478.972,119743,)
479.072,119768,(
479.124,119781,t
479.136,119784,t
479.200,119800,)
479.456,119864,(
479.472,119868,p
479.500,119875,p
479.516,119879,)
479.596,119899,(
479.688,119922,N
479.712,119928,N
479.756,119939,)
479.856,119964,(
479.908,119977,t
479.920,119980,t
479.984,119996,)
480.220,120055,(
480.256,120064,p
480.284,120071,p
480.304,120076,)
480.384,120096,(
480.472,120118,N
480.492,120123,N
480.536,120134,)
480.640,120160,(
480.692,120173,t
480.708,120177,t
480.772,120193,)
480.984,120246,(
481.000,120250,p
481.028,120257,p
481.064,120266,)
481.104,120276,(
481.196,120299,N
481.216,120304,N
481.260,120315,)
481.360,120340,(
481.412,120353,t
481.428,120357,t
481.488,120372,)
481.800,120450,(
481.832,120458,p
481.872,120468,p
481.884,120471,)
481.952,120488,(
482.048,120512,N
482.072,120518,N
482.116,120529,)
482.216,120554,(
482.268,120567,t
482.284,120571,t
482.348,120587,)
482.604,120651,(
482.624,120656,p
482.644,120661,p
482.672,120668,)
482.748,120687,(
482.840,120710,N
482.860,120715,N
482.908,120727,)
483.008,120752,(
483.060,120765,t
483.076,120769,t
483.136,120784,)
483.388,120847,(
483.416,120854,p
483.448,120862,p
483.460,120865,)
483.540,120885,(
483.632,120908,N
483.652,120913,N
483.696,120924,)
483.800,120950,(
483.852,120963,t
483.868,120967,t
483.924,120981,)
484.184,121046,(
484.216,121054,p
484.248,121062,p
484.260,121065,)
484.344,121086,(
484.432,121108,N
484.452,121113,N
484.496,121124,)
484.600,121150,(
484.652,121163,t
484.664,121166,t
484.728,121182,)
484.980,121245,(
485.012,121253,p
485.040,121260,p
485.060,121265,)
485.136,121284,(
485.228,121307,N
485.252,121313,N
485.296,121324,)
485.396,121349,(
485.448,121362,t
485.464,121366,t
485.528,121382,)
485.764,121441,(
485.796,121449,p
485.824,121456,p
485.844,121461,)
485.924,121481,(
486.012,121503,N
486.032,121508,N
486.080,121520,)
486.180,121545,(
486.232,121558,t
486.244,121561,t
486.308,121577,)
486.548,121637,(
486.576,121644,p
486.620,121655,p
486.624,121656,)
486.704,121676,(
486.796,121699,N
486.816,121704,N
486.860,121715,)
486.964,121741,(
487.016,121754,t
487.028,121757,t
487.092,121773,)
487.352,121838,(
487.380,121845,p
487.420,121855,p
487.424,121856,)
487.508,121877,(
487.596,121899,N
487.616,121904,N
487.660,121915,)
487.764,121941,(
487.816,121954,t
487.828,121957,t
487.888,121972,)
488.140,122035,(
488.172,122043,p
488.212,122053,p
488.216,122054,)
488.296,122074,(
488.388,122097,N
488.408,122102,N
488.456,122114,)
488.556,122139,(
488.608,122152,t
488.620,122155,t
488.684,122171,)
488.936,122234,(
488.960,122240,p
488.992,122248,p
489.004,122251,)
489.080,122270,(
489.172,122293,N
489.192,122298,N
489.236,122309,)
489.344,122336,(
489.392,122348,t
489.404,122351,t
489.468,122367,)
489.704,122426,(
489.732,122433,p
489.760,122440,p
489.776,122444,)
489.860,122465,(
489.952,122488,N
489.968,122492,N
490.012,122503,)
490.116,122529,(
490.164,122541,t
490.180,122545,t
490.240,122560,)
490.492,122623,(
490.524,122631,p
490.548,122637,p
490.568,122642,)
490.648,122662,(
490.740,122685,N
490.760,122690,N
490.804,122701,)
490.908,122727,(
490.960,122740,t
490.972,122743,t
491.036,122759,)
491.320,122830,(
491.348,122837,p
491.372,122843,p
491.392,122848,)
491.464,122866,(
491.556,122889,N
491.580,122895,N
491.624,122906,)
491.724,122931,(
491.780,122945,t
491.792,122948,t
491.856,122964,)
492.104,123026,(
492.136,123034,p
492.156,123039,p
492.184,123046,)
492.256,123064,(
492.348,123087,N
492.372,123093,N
492.416,123104,)
492.520,123130,(
492.568,123142,t
492.584,123146,t
492.648,123162,)
492.884,123221,(
492.916,123229,p
492.948,123237,p
492.960,123240,)
493.040,123260,(
493.136,123284,N
493.152,123288,N
493.196,123299,)
493.304,123326,(
493.352,123338,t
493.368,123342,t
493.428,123357,)
493.636,123409,(
493.656,123414,p
493.680,123420,p
493.716,123429,)
493.752,123438,(
493.848,123462,N
493.868,123467,N
493.912,123478,)
494.012,123503,(
494.068,123517,t
494.080,123520,t
494.144,123536,)
494.460,123615,(
494.492,123623,p
494.528,123632,p
494.540,123635,)
494.616,123654,(
494.708,123677,N
494.728,123682,N
494.776,123694,)
494.876,123719,(
494.928,123732,t
494.940,123735,t
495.004,123751,)
495.232,123808,(
495.264,123816,p
495.288,123822,p
495.308,123827,)
495.380,123845,(
495.476,123869,N
495.496,123874,N
495.540,123885,)
495.648,123912,(
495.696,123924,t
495.712,123928,t
495.772,123943,)
496.000,124000,(
496.028,124007,p
496.048,124012,p
496.072,124018,)
496.160,124040,(
496.264,124066,N
496.264,124066,N
496.312,124078,)
496.412,124103,(
496.464,124116,t
496.480,124120,t
496.540,124135,)
496.804,124201,(
496.832,124208,p
496.864,124216,p
496.876,124219,)
496.956,124239,(
497.044,124261,N
497.068,124267,N
497.116,124279,)
497.216,124304,(
497.268,124317,t
497.280,124320,t
497.344,124336,)
497.588,124397,(
497.608,124402,p
497.632,124408,p
497.652,124413,)
497.728,124432,(
497.820,124455,N
497.840,124460,N
497.888,124472,)
497.988,124497,(
498.040,124510,t
498.052,124513,t
498.116,124529,)
498.340,124585,(
498.372,124593,p
498.404,124601,p
498.420,124605,)
498.492,124623,(
498.588,124647,N
498.608,124652,N
498.652,124663,)
498.756,124689,(
498.808,124702,t
498.820,124705,t
498.884,124721,)
499.120,124780,(
499.148,124787,p
499.176,124794,p
499.196,124799,)
499.268,124817,(
499.364,124841,N
499.384,124846,N
499.428,124857,)
499.536,124884,(
499.584,124896,t
499.600,124900,t
499.660,124915,)
499.904,124976,(
499.932,124983,p
499.968,124992,p
499.980,124995,)
500.052,125013,(
500.148,125037,N
500.172,125043,N
500.216,125054,)
500.316,125079,(
500.368,125092,t
500.384,125096,t
500.448,125112,)
500.660,125165,(
500.692,125173,p
500.720,125180,p
500.740,125185,)
500.820,125205,(
500.908,125227,N
500.928,125232,N
500.972,125243,)
501.076,125269,(
501.128,125282,t
501.140,125285,t
501.208,125302,)
501.420,125355,(
501.452,125363,p
501.472,125368,p
501.496,125374,)
501.572,125393,(
501.668,125417,N
501.684,125421,N
501.728,125432,)
501.832,125458,(
501.884,125471,t
501.896,125474,t
501.960,125490,)
502.176,125544,(
502.204,125551,p
502.228,125557,p
502.248,125562,)
502.332,125583,(
502.436,125609,N
502.440,125610,N
502.484,125621,)
502.584,125646,(
502.640,125660,t
502.652,125663,t
502.712,125678,)
503.008,125752,(
503.028,125757,p
503.052,125763,p
503.084,125771,)
503.120,125780,(
503.208,125802,N
503.232,125808,N
503.276,125819,)
503.380,125845,(
503.432,125858,t
503.444,125861,t
503.512,125878,)
503.740,125935,(
503.772,125943,p
503.804,125951,p
503.820,125955,)
503.892,125973,(
503.984,125996,N
504.008,126002,N
504.052,126013,)
504.152,126038,(
504.208,126052,t
504.220,126055,t
504.284,126071,)
504.500,126125,(
504.532,126133,p
504.552,126138,p
504.572,126143,)
504.652,126163,(
504.748,126187,N
504.764,126191,N
504.812,126203,)
504.916,126229,(
504.964,126241,t
504.980,126245,t
505.044,126261,)
505.280,126320,(
505.312,126328,p
505.340,126335,p
505.356,126339,)
505.440,126360,(
505.528,126382,N
505.548,126387,N
505.592,126398,)
505.696,126424,(
505.748,126437,t
505.760,126440,t
505.824,126456,)
506.052,126513,(
506.080,126520,p
506.104,126526,p
506.124,126531,)
506.204,126551,(
506.296,126574,N
506.316,126579,N
506.360,126590,)
506.464,126616,(
506.516,126629,t
506.532,126633,t
506.592,126648,)
506.860,126715,(
506.888,126722,p
506.916,126729,p
506.924,126731,)
507.020,126755,(
507.092,126773,N
507.116,126779,N
507.164,126791,)
507.264,126816,(
507.316,126829,t
507.328,126832,t
507.392,126848,)
507.616,126904,(
507.644,126911,p
507.668,126917,p
507.688,126922,)
507.772,126943,(
507.860,126965,N
507.880,126970,N
507.924,126981,)
508.028,127007,(
508.080,127020,t
508.092,127023,t
508.156,127039,)
508.368,127092,(
508.396,127099,p
508.412,127103,p
508.436,127109,)
508.520,127130,(
508.628,127157,N
508.628,127157,N
508.672,127168,)
508.780,127195,(
508.828,127207,t
508.844,127211,t
508.904,127226,)
509.136,127284,(
509.168,127292,p
509.180,127295,)
509.284,127321,(
509.380,127345,N
509.404,127351,N
509.448,127362,)
509.548,127387,(
509.604,127401,t
509.616,127404,t
509.680,127420,)
509.840,127460,(
509.860,127465,p
509.872,127468,p
509.904,127476,)
509.996,127499,(
510.084,127521,N
510.108,127527,N
510.152,127538,)
510.252,127563,(
510.304,127576,t
510.316,127579,t
510.380,127595,)
510.688,127672,(
510.720,127680,p
510.748,127687,p
510.764,127691,)
510.844,127711,(
510.932,127733,N
510.956,127739,N
511.000,127750,)
511.100,127775,(
511.152,127788,t
