Time,Sample #,Type
468.528,117132,t
468.576,117144,t
468.604,117151,)
469.100,117275,(
469.124,117281,p
469.136,117284,p
469.156,117289,)
469.256,117314,(
469.284,117321,N
469.296,117324,N
469.336,117334,)
469.464,117366,(
469.536,117384,t
469.584,117396,t
469.608,117402,)
470.092,117523,(
470.120,117530,p
470.140,117535,p
470.160,117540,)
470.256,117564,(
470.292,117573,N
470.300,117575,N
470.328,117582,)
470.460,117615,(
470.548,117637,t
470.592,117648,t
470.620,117655,)
471.096,117774,(
471.140,117785,p
471.140,117785,p
471.172,117793,)
471.260,117815,(
471.292,117823,N
471.300,117825,N
471.328,117832,)
471.468,117867,(
471.540,117885,t
471.584,117896,t
471.616,117904,t
471.644,117911,)
472.056,118014,(
472.084,118021,p
472.092,118023,p
472.128,118032,)
472.220,118055,(
472.248,118062,N
472.260,118065,N
472.300,118075,)
472.412,118103,(
472.488,118122,t
472.540,118135,t
472.576,118144,t
472.608,118152,)
473.008,118252,(
473.032,118258,p
473.044,118261,p
473.064,118266,)
473.128,118282,(
473.188,118297,N
473.200,118300,N
473.240,118310,)
473.344,118336,(
473.428,118357,t
473.480,118370,t
473.560,118390,)
473.888,118472,(
473.932,118483,p
473.968,118492,)
474.060,118515,(
474.092,118523,N
474.100,118525,N
474.128,118532,)
474.260,118565,(
474.336,118584,t
474.380,118595,t
474.460,118615,)
474.848,118712,(
474.888,118722,p
474.892,118723,p
474.920,118730,)
475.016,118754,(
475.048,118762,N
475.052,118763,N
475.080,118770,)
475.208,118802,(
475.284,118821,t
475.328,118832,t
475.408,118852,)
475.764,118941,(
475.808,118952,p
475.816,118954,p
475.844,118961,)
475.940,118985,(
475.964,118991,N
475.976,118994,N
476.004,119001,)
476.228,119057,(
476.252,119063,t
476.336,119084,)
476.724,119181,(
476.752,119188,p
476.760,119190,p
476.788,119197,)
476.888,119222,(
476.924,119231,N
476.932,119233,N
476.952,119238,)
477.072,119268,(
477.156,119289,t
477.204,119301,t
477.232,119308,)
477.716,119429,(
477.752,119438,p
477.764,119441,p
477.788,119447,)
477.888,119472,(
477.916,119479,N
477.924,119481,N
477.952,119488,)
478.076,119519,(
478.156,119539,t
478.204,119551,t
478.232,119558,)
478.700,119675,(
478.740,119685,p
478.748,119687,p
478.776,119694,)
478.872,119718,(
478.900,119725,N
478.912,119728,N
478.952,119738,)
479.084,119771,(
479.140,119785,t
479.192,119798,t
479.220,119805,)
479.708,119927,(
479.736,119934,p
479.748,119937,p
479.772,119943,)
479.872,119968,(
479.912,119978,N
479.916,119979,N
479.940,119985,)
480.068,120017,(
480.148,120037,t
480.196,120049,t
480.220,120055,)
480.736,120184,(
480.764,120191,p
480.780,120195,p
480.804,120201,)
480.900,120225,(
480.936,120234,N
480.944,120236,N
480.984,120246,)
481.096,120274,(
481.176,120294,t
481.224,120306,t
481.260,120315,t
481.296,120324,)
481.760,120440,(
481.788,120447,p
481.796,120449,p
481.824,120456,)
481.924,120481,(
481.956,120489,N
481.964,120491,N
481.992,120498,)
482.120,120530,(
482.200,120550,t
482.252,120563,t
482.280,120570,)
482.784,120696,(
482.812,120703,p
482.824,120706,p
482.848,120712,)
482.940,120735,(
482.980,120745,N
482.988,120747,N
483.024,120756,)
483.136,120784,(
483.224,120806,t
483.272,120818,t
483.296,120824,)
483.832,120958,(
483.860,120965,p
483.872,120968,p
483.900,120975,)
484.004,121001,(
484.032,121008,N
484.040,121010,N
484.072,121018,)
484.196,121049,(
484.284,121071,t
484.332,121083,t
484.360,121090,)
484.888,121222,(
484.928,121232,p
484.944,121236,p
484.968,121242,)
485.068,121267,(
485.100,121275,N
485.108,121277,N
485.148,121287,)
485.240,121310,(
485.344,121336,t
485.396,121349,t
485.420,121355,)
485.960,121490,(
485.984,121496,p
485.996,121499,p
486.024,121506,)
486.124,121531,(
486.152,121538,N
486.164,121541,N
486.192,121548,)
486.308,121577,(
486.404,121601,t
486.452,121613,t
486.476,121619,)
487.028,121757,(
487.048,121762,p
487.064,121766,p
487.100,121775,)
487.184,121796,(
487.220,121805,N
487.228,121807,N
487.256,121814,)
487.384,121846,(
487.468,121867,t
487.520,121880,t
487.552,121888,t
487.600,121900,)
488.100,122025,(
488.132,122033,p
488.140,122035,p
488.168,122042,)
488.264,122066,(
488.296,122074,N
488.304,122076,N
488.332,122083,)
488.452,122113,(
488.544,122136,t
488.596,122149,t
488.624,122156,)
489.156,122289,(
489.184,122296,p
489.192,122298,p
489.224,122306,)
489.308,122327,(
489.348,122337,N
489.356,122339,N
489.396,122349,)
489.520,122380,(
489.588,122397,t
489.640,122410,t
489.676,122419,t
489.732,122433,)
490.180,122545,(
490.212,122553,p
490.228,122557,p
490.256,122564,)
490.356,122589,(
490.384,122596,N
490.396,122599,N
490.420,122605,)
490.552,122638,(
490.628,122657,t
490.684,122671,t
490.704,122676,)
491.232,122808,(
491.260,122815,p
491.272,122818,p
491.300,122825,)
491.392,122848,(
491.420,122855,N
491.432,122858,N
491.472,122868,)
491.596,122899,(
491.672,122918,t
491.716,122929,t
491.744,122936,)
492.272,123068,(
492.292,123073,p
492.312,123078,p
492.336,123084,)
492.432,123108,(
492.464,123116,N
492.472,123118,N
492.512,123128,)
492.628,123157,(
492.708,123177,t
492.756,123189,t
492.780,123195,)
493.292,123323,(
493.316,123329,p
493.328,123332,p
493.352,123338,)
493.444,123361,(
493.480,123370,N
493.488,123372,N
493.516,123379,)
493.636,123409,(
493.728,123432,t
493.776,123444,t
493.812,123453,t
493.844,123461,)
494.324,123581,(
494.344,123586,p
494.360,123590,p
494.380,123595,)
494.480,123620,(
494.508,123627,N
494.520,123630,N
494.560,123640,)
494.676,123669,(
494.756,123689,t
494.804,123701,t
494.832,123708,)
495.344,123836,(
495.372,123843,p
495.384,123846,p
495.404,123851,)
495.508,123877,(
495.536,123884,N
495.548,123887,N
495.588,123897,)
495.712,123928,(
495.788,123947,t
495.836,123959,t
495.860,123965,)
496.364,124091,(
496.392,124098,p
496.408,124102,p
496.436,124109,)
496.524,124131,(
496.560,124140,N
496.568,124142,N
496.596,124149,)
496.732,124183,(
496.804,124201,t
496.852,124213,t
496.884,124221,)
497.396,124349,(
497.424,124356,p
497.436,124359,p
497.460,124365,)
497.548,124387,(
497.584,124396,N
497.596,124399,N
497.636,124409,)
497.760,124440,(
497.836,124459,t
497.884,124471,t
497.912,124478,)
498.436,124609,(
498.464,124616,p
498.480,124620,p
498.508,124627,)
498.608,124652,(
498.636,124659,N
498.648,124662,N
498.676,124669,)
498.816,124704,(
498.888,124722,t
498.936,124734,t
498.968,124742,t
499.008,124752,)
499.484,124871,(
499.504,124876,p
499.520,124880,p
499.544,124886,)
499.644,124911,(
499.676,124919,N
499.688,124922,N
499.728,124932,)
499.860,124965,(
499.928,124982,t
499.972,124993,t
500.008,125002,)
500.504,125126,(
500.536,125134,p
500.552,125138,p
500.576,125144,)
500.676,125169,(
500.704,125176,N
500.716,125179,N
500.740,125185,)
500.872,125218,(
500.956,125239,t
501.000,125250,t
501.032,125258,)
501.536,125384,(
501.568,125392,p
501.580,125395,p
501.604,125401,)
501.704,125426,(
501.732,125433,N
501.744,125436,N
501.772,125443,)
501.908,125477,(
501.992,125498,t
502.036,125509,t
502.064,125516,)
502.572,125643,(
502.604,125651,p
502.612,125653,p
502.636,125659,)
502.732,125683,(
502.764,125691,N
502.776,125694,N
502.816,125704,)
502.944,125736,(
503.016,125754,t
503.056,125764,t
503.100,125775,t
503.140,125785,)
503.588,125897,(
503.620,125905,p
503.632,125908,p
503.660,125915,)
503.752,125938,(
503.780,125945,N
503.792,125948,N
503.820,125955,)
503.956,125989,(
504.032,126008,t
504.076,126019,t
504.108,126027,)
504.588,126147,(
504.616,126154,p
504.632,126158,p
504.656,126164,)
504.756,126189,(
504.784,126196,N
504.796,126199,N
504.820,126205,)
504.956,126239,(
505.036,126259,t
505.084,126271,t
505.108,126277,)
505.596,126399,(
505.616,126404,p
505.636,126409,p
505.660,126415,)
505.760,126440,(
505.788,126447,N
505.800,126450,N
505.840,126460,)
505.960,126490,(
506.040,126510,t
506.084,126521,t
506.112,126528,)
506.592,126648,(
506.628,126657,p
506.636,126659,p
506.664,126666,)
506.760,126690,(
506.788,126697,N
506.800,126700,N
506.840,126710,)
506.960,126740,(
507.036,126759,t
507.076,126769,t
507.112,126778,)
507.588,126897,(
507.628,126907,p
507.632,126908,p
507.668,126917,)
507.744,126936,(
507.784,126946,N
507.796,126949,N
507.836,126959,)
507.944,126986,(
508.032,127008,t
508.076,127019,t
508.104,127026,)
508.576,127144,(
508.604,127151,p
508.616,127154,p
508.640,127160,)
508.740,127185,(
508.764,127191,N
508.776,127194,N
508.804,127201,)
508.940,127235,(
509.016,127254,t
509.060,127265,t
509.088,127272,)
509.552,127388,(
509.588,127397,p
509.596,127399,p
509.620,127405,)
509.720,127430,(
509.748,127437,N
509.760,127440,N
509.800,127450,)
509.904,127476,(
509.996,127499,t
510.040,127510,t
510.076,127519,t
510.112,127528,)
510.528,127632,(
510.556,127639,p
510.568,127642,p
510.596,127649,)
510.692,127673,(
510.720,127680,N
510.732,127683,N
510.772,127693,)
510.880,127720,(
510.968,127742,t
511.008,127752,t
511.048,127762,t
511.104,127776,)
511.520,127880,(
511.552,127888,p
511.564,127891,p
511.584,127896,)
511.688,127922,(
511.716,127929,N
511.728,127932,N
511.768,127942,)
511.896,127974,(
511.968,127992,t
512.012,128003,t
512.040,128010,)
512.532,128133,(
512.556,128139,p
512.568,128142,p
512.592,128148,)
512.696,128174,(
512.724,128181,N
512.736,128184,N
512.776,128194,)
512.900,128225,(
512.976,128244,t
513.020,128255,t
513.052,128263,)
513.540,128385,(
513.576,128394,p
513.584,128396,p
513.620,128405,)
513.712,128428,(
513.740,128435,N
513.752,128438,N
513.792,128448,)
513.916,128479,(
513.984,128496,t
514.032,128508,t
514.060,128515,)
514.524,128631,(
514.556,128639,p
514.568,128642,p
514.604,128651,)
514.688,128672,(
514.716,128679,N
514.732,128683,N
514.772,128693,)
514.888,128722,(
514.972,128743,t
515.016,128754,t
515.044,128761,)
515.540,128885,(
515.568,128892,p
515.580,128895,p
515.604,128901,)
515.704,128926,(
515.732,128933,N
515.744,128936,N
515.772,128943,)
515.904,128976,(
515.988,128997,t
516.032,129008,t
516.060,129015,)
516.548,129137,(
516.572,129143,p
516.588,129147,p
516.612,129153,)
516.712,129178,(
516.740,129185,N
516.752,129188,N
516.776,129194,)
516.900,129225,(
516.992,129248,t
517.036,129259,t
517.064,129266,)
517.536,129384,(
517.572,129393,p
517.584,129396,p
517.616,129404,)
517.700,129425,(
517.732,129433,N
517.748,129437,N
517.772,129443,)
517.888,129472,(
517.984,129496,t
518.028,129507,t
518.068,129517,t
518.108,129527,)
518.524,129631,(
518.556,129639,p
518.572,129643,p
518.592,129648,)
518.692,129673,(
518.720,129680,N
518.732,129683,N
518.772,129693,)
518.904,129726,(
518.972,129743,t
519.016,129754,t
519.044,129761,)
519.512,129878,(
519.540,129885,p
519.556,129889,p
519.580,129895,)
519.672,129918,(
519.704,129926,N
519.716,129929,N
519.744,129936,)
519.880,129970,(
519.960,129990,t
520.004,130001,t
520.032,130008,)
520.484,130121,(
520.512,130128,p
520.528,130132,p
520.548,130137,)
520.652,130163,(
520.680,130170,N
520.692,130173,N
520.716,130179,)
520.840,130210,(
520.928,130232,t
520.968,130242,t
521.004,130251,)
521.448,130362,(
521.484,130371,p
521.496,130374,p
521.524,130381,)
521.612,130403,(
521.640,130410,N
521.652,130413,N
521.680,130420,)
521.812,130453,(
521.888,130472,t
521.928,130482,t
521.964,130491,)
522.412,130603,(
522.444,130611,p
522.448,130612,p
522.468,130617,)
522.560,130640,(
522.596,130649,N
522.608,130652,N
522.636,130659,)
522.776,130694,(
522.848,130712,t
522.896,130724,t
522.924,130731,)
523.372,130843,(
523.404,130851,p
523.420,130855,p
523.444,130861,)
523.540,130885,(
523.568,130892,N
523.580,130895,N
523.608,130902,)
523.728,130932,(
523.816,130954,t
523.856,130964,t
523.888,130972,)
524.344,131086,(
524.376,131094,p
524.380,131095,p
524.408,131102,)
524.496,131124,(
524.532,131133,N
524.544,131136,N
524.568,131142,)
524.688,131172,(
524.780,131195,t
524.816,131204,t
524.864,131216,t
524.908,131227,)
525.292,131323,(
525.332,131333,p
525.340,131335,p
525.368,131342,)
525.464,131366,(
525.492,131373,N
525.504,131376,N
525.544,131386,)
525.668,131417,(
525.740,131435,t
525.784,131446,t
525.812,131453,)
526.260,131565,(
526.288,131572,p
526.300,131575,p
526.324,131581,)
526.420,131605,(
526.448,131612,N
526.460,131615,N
526.500,131625,)
526.624,131656,(
526.700,131675,t
526.744,131686,t
526.772,131693,)
527.236,131809,(
527.264,131816,p
527.272,131818,p
527.296,131824,)
527.396,131849,(
527.424,131856,N
527.436,131859,N
527.476,131869,)
527.600,131900,(
527.672,131918,t
527.716,131929,t
527.748,131937,)
528.204,132051,(
528.236,132059,p
528.248,132062,p
528.276,132069,)
528.360,132090,(
528.396,132099,N
528.408,132102,N
528.448,132112,)
528.560,132140,(
528.644,132161,t
528.688,132172,t
528.724,132181,)
529.196,132299,(
529.224,132306,p
529.236,132309,p
529.260,132315,)
529.360,132340,(
529.384,132346,N
529.400,132350,N
529.424,132356,)
529.564,132391,(
529.636,132409,t
529.684,132421,t
529.708,132427,)
530.184,132546,(
530.208,132552,p
530.220,132555,p
530.248,132562,)
530.348,132587,(
530.372,132593,N
530.384,132596,N
530.412,132603,)
530.544,132636,(
530.628,132657,t
530.672,132668,t
530.704,132676,)
531.188,132797,(
531.224,132806,p
531.236,132809,p
531.256,132814,)
531.360,132840,(
531.384,132846,N
531.400,132850,N
531.424,132856,)
531.548,132887,(
531.632,132908,t
531.676,132919,t
531.716,132929,t
531.772,132943,)
532.168,133042,(
532.200,133050,p
532.216,133054,p
532.240,133060,)
532.328,133082,(
532.364,133091,N
532.376,133094,N
532.404,133101,)
532.544,133136,(
532.620,133155,t
532.668,133167,t
532.696,133174,)
533.192,133298,(
533.212,133303,p
533.228,133307,p
533.252,133313,)
533.352,133338,(
533.380,133345,N
533.392,133348,N
533.420,133355,)
533.552,133388,(
533.628,133407,t
533.672,133418,t
533.704,133426,)
534.196,133549,(
534.216,133554,p
534.244,133561,p
534.268,133567,)
534.368,133592,(
534.392,133598,N
534.404,133601,N
534.432,133608,)
534.564,133641,(
534.648,133662,t
534.692,133673,t
534.724,133681,)
535.212,133803,(
535.240,133810,p
535.248,133812,p
535.280,133820,)
535.372,133843,(
535.400,133850,N
535.412,133853,N
535.440,133860,)
535.556,133889,(
535.648,133912,t
535.696,133924,t
535.724,133931,)
536.216,134054,(
536.248,134062,p
536.260,134065,p
536.288,134072,)
536.388,134097,(
536.412,134103,N
536.428,134107,N
536.456,134114,)
536.592,134148,(
536.672,134168,t
536.716,134179,t
536.744,134186,)
537.248,134312,(
537.264,134316,p
537.284,134321,p
537.304,134326,)
537.404,134351,(
537.436,134359,N
537.448,134362,N
537.488,134372,)
537.612,134403,(
537.688,134422,t
537.732,134433,t
537.764,134441,)
538.244,134561,(
538.264,134566,p
538.284,134571,p
538.312,134578,)
538.404,134601,(
538.432,134608,N
538.444,134611,N
538.484,134621,)
538.600,134650,(
538.680,134670,t
538.720,134680,t
538.804,134701,t
538.812,134703,)
539.228,134807,(
539.260,134815,p
539.272,134818,p
539.304,134826,)
539.384,134846,(
539.420,134855,N
539.432,134858,N
539.456,134864,)
539.592,134898,(
539.664,134916,t
539.708,134927,t
539.736,134934,)
540.220,135055,(
540.252,135063,p
540.264,135066,p
540.288,135072,)
540.384,135096,(
540.412,135103,N
540.424,135106,N
540.452,135113,)
540.580,135145,(
540.668,135167,t
540.712,135178,t
540.740,135185,)
541.212,135303,(
541.236,135309,p
541.252,135313,p
541.276,135319,)
541.372,135343,(
541.400,135350,N
541.412,135353,N
541.452,135363,)
541.560,135390,(
541.644,135411,t
541.688,135422,t
541.728,135432,t
541.776,135444,)
542.192,135548,(
542.208,135552,p
542.236,135559,p
542.264,135566,)
542.356,135589,(
542.384,135596,N
542.400,135600,N
542.428,135607,)
542.544,135636,(
542.640,135660,t
542.680,135670,t
542.720,135680,t
542.748,135687,)
543.172,135793,(
543.204,135801,p
543.216,135804,p
543.240,135810,)
543.336,135834,(
543.364,135841,N
543.376,135844,N
543.404,135851,)
543.528,135882,(
543.612,135903,t
543.660,135915,t
543.688,135922,)
544.152,136038,(
544.176,136044,p
544.192,136048,p
544.216,136054,)
544.316,136079,(
544.344,136086,N
544.356,136089,N
544.396,136099,)
544.516,136129,(
544.600,136150,t
544.644,136161,t
544.672,136168,)
545.124,136281,(
545.152,136288,p
545.168,136292,p
545.200,136300,)
545.292,136323,(
545.320,136330,N
545.332,136333,N
545.372,136343,)
545.480,136370,(
545.576,136394,t
545.616,136404,t
545.648,136412,)
546.100,136525,(
546.128,136532,p
546.136,136534,p
546.164,136541,)
546.260,136565,(
546.288,136572,N
546.300,136575,N
546.344,136586,)
546.460,136615,(
546.540,136635,t
546.580,136645,t
546.624,136656,t
546.660,136665,)
547.080,136770,(
547.112,136778,p
547.120,136780,p
547.144,136786,)
547.244,136811,(
547.272,136818,N
547.284,136821,N
547.324,136831,)
547.452,136863,(
547.528,136882,t
547.568,136892,t
547.600,136900,)
548.092,137023,(
548.112,137028,p
548.128,137032,p
548.152,137038,)
548.252,137063,(
548.284,137071,N
548.296,137074,N
548.336,137084,)
548.460,137115,(
548.540,137135,t
548.588,137147,t
548.616,137154,)
549.124,137281,(
549.152,137288,p
549.164,137291,p
549.184,137296,)
549.292,137323,(
549.320,137330,N
549.328,137332,N
549.356,137339,)
549.488,137372,(
549.568,137392,t
549.612,137403,t
549.644,137411,)
550.140,137535,(
550.172,137543,p
550.180,137545,p
550.204,137551,)
550.308,137577,(
550.336,137584,N
550.348,137587,N
550.376,137594,)
550.508,137627,(
550.592,137648,t
550.632,137658,t
550.668,137667,)
551.168,137792,(
551.188,137797,p
551.208,137802,p
551.232,137808,)
551.328,137832,(
551.356,137839,N
551.368,137842,N
551.408,137852,)
551.528,137882,(
551.608,137902,t
551.652,137913,t
551.680,137920,)
552.192,138048,(
552.220,138055,p
552.232,138058,p
552.252,138063,)
552.356,138089,(
552.384,138096,N
552.396,138099,N
552.436,138109,)
552.540,138135,(
552.632,138158,t
552.676,138169,t
552.708,138177,)
553.204,138301,(
553.220,138305,p
553.240,138310,p
553.272,138318,)
553.360,138340,(
553.388,138347,N
553.400,138350,N
553.428,138357,)
553.552,138388,(
553.640,138410,t
553.680,138420,t
553.716,138429,)
554.200,138550,(
554.228,138557,p
554.248,138562,p
554.268,138567,)
554.368,138592,(
554.396,138599,N
554.408,138602,N
554.436,138609,)
554.572,138643,(
554.648,138662,t
554.692,138673,t
554.720,138680,)
555.216,138804,(
555.240,138810,p
555.256,138814,p
555.280,138820,)
555.376,138844,(
555.408,138852,N
555.420,138855,N
555.460,138865,)
555.580,138895,(
555.656,138914,t
555.700,138925,t
555.732,138933,)
556.224,139056,(
556.248,139062,p
556.260,139065,p
556.288,139072,)
556.384,139096,(
556.412,139103,N
556.424,139106,N
556.468,139117,)
556.576,139144,(
556.660,139165,t
556.704,139176,t
556.732,139183,)
557.212,139303,(
557.240,139310,p
557.252,139313,p
557.276,139319,)
557.372,139343,(
557.400,139350,N
557.412,139353,N
557.452,139363,)
557.576,139394,(
557.652,139413,t
557.696,139424,t
557.728,139432,)
558.212,139553,(
558.244,139561,p
558.260,139565,p
558.284,139571,)
558.380,139595,(
558.412,139603,N
558.424,139606,N
558.464,139616,)
558.584,139646,(
558.664,139666,t
558.708,139677,t
558.740,139685,)
559.216,139804,(
559.252,139813,p
559.264,139816,p
559.284,139821,)
559.388,139847,(
559.412,139853,N
559.424,139856,N
559.452,139863,)
559.580,139895,(
559.664,139916,t
559.708,139927,t
559.740,139935,)
560.228,140057,(
560.256,140064,p
560.268,140067,p
560.300,140075,)
560.392,140098,(
560.420,140105,N
560.432,140108,N
560.460,140115,)
560.588,140147,(
560.668,140167,t
560.712,140178,t
560.748,140187,)
561.216,140304,(
561.244,140311,p
561.260,140315,p
561.284,140321,)
561.376,140344,(
561.408,140352,N
561.420,140355,N
561.448,140362,)
561.572,140393,(
561.664,140416,t
561.708,140427,t
561.736,140434,)
562.220,140555,(
562.248,140562,p
562.260,140565,p
562.284,140571,)
562.388,140597,(
562.412,140603,N
562.424,140606,N
562.464,140616,)
562.588,140647,(
562.668,140667,t
562.712,140678,t
562.740,140685,)
563.212,140803,(
563.244,140811,p
563.252,140813,p
563.280,140820,)
563.376,140844,(
563.404,140851,N
563.416,140854,N
563.456,140864,)
563.556,140889,(
563.652,140913,t
563.696,140924,t
563.740,140935,t
563.792,140948,)
564.188,141047,(
564.220,141055,p
564.228,141057,p
564.260,141065,)
564.352,141088,(
564.380,141095,N
564.392,141098,N
564.432,141108,)
564.548,141137,(
564.624,141156,t
564.668,141167,t
564.700,141175,)
565.148,141287,(
565.184,141296,p
565.192,141298,p
565.216,141304,)
565.312,141328,(
565.340,141335,N
565.352,141338,N
565.380,141345,)
565.508,141377,(
565.592,141398,t
565.636,141409,t
565.664,141416,)
566.124,141531,(
566.152,141538,p
566.168,141542,p
566.188,141547,)
566.292,141573,(
566.320,141580,N
566.332,141583,N
566.372,141593,)
566.488,141622,(
566.572,141643,t
566.612,141653,t
566.644,141661,)
567.104,141776,(
567.132,141783,p
567.144,141786,p
567.168,141792,)
567.264,141816,(
567.292,141823,N
567.304,141826,N
567.344,141836,)
567.460,141865,(
567.540,141885,t
567.584,141896,t
567.616,141904,)
568.072,142018,(
568.100,142025,p
568.112,142028,p
568.144,142036,)
568.228,142057,(
568.264,142066,N
568.276,142069,N
568.300,142075,)
568.436,142109,(
568.512,142128,t
568.552,142138,t
568.584,142146,)
569.036,142259,(
569.060,142265,p
569.080,142270,p
569.104,142276,)
569.200,142300,(
569.228,142307,N
569.240,142310,N
569.280,142320,)
569.404,142351,(
569.480,142370,t
569.524,142381,t
569.556,142389,)
570.028,142507,(
570.048,142512,p
570.068,142517,p
570.096,142524,)
570.192,142548,(
570.216,142554,N
570.228,142557,N
570.256,142564,)
570.388,142597,(
570.468,142617,t
570.508,142627,t
570.540,142635,)
571.020,142755,(
571.048,142762,p
571.060,142765,p
571.084,142771,)
571.176,142794,(
571.212,142803,N
571.224,142806,N
571.248,142812,)
571.396,142849,(
571.460,142865,t
571.504,142876,t
571.536,142884,)
572.040,143010,(
572.064,143016,p
572.076,143019,p
572.096,143024,)
572.192,143048,(
572.228,143057,N
572.240,143060,N
572.280,143070,)
572.384,143096,(
572.472,143118,t
572.516,143129,t
572.608,143152,)
573.052,143263,(
573.076,143269,p
573.088,143272,p
573.116,143279,)
573.212,143303,(
573.240,143310,N
573.252,143313,N
573.292,143323,)
573.412,143353,(
573.492,143373,t
573.536,143384,t
573.568,143392,)
574.092,143523,(
574.112,143528,p
574.132,143533,p
574.160,143540,)
574.252,143563,(
574.288,143572,N
574.300,143575,N
574.340,143585,)
574.464,143616,(
574.540,143635,t
574.584,143646,t
574.612,143653,)
575.152,143788,(
575.176,143794,p
575.192,143798,p
575.216,143804,)
575.320,143830,(
575.348,143837,N
575.360,143840,N
575.400,143850,)
575.512,143878,(
575.600,143900,t
575.640,143910,t
575.676,143919,)
576.208,144052,(
576.232,144058,p
576.248,144062,p
576.280,144070,)
576.372,144093,(
576.400,144100,N
576.412,144103,N
576.440,144110,)
576.572,144143,(
576.656,144164,t
576.700,144175,t
576.728,144182,)
577.244,144311,(
577.272,144318,p
577.292,144323,p
577.320,144330,)
577.416,144354,(
577.444,144361,N
577.456,144364,N
577.496,144374,)
577.620,144405,(
577.700,144425,t
577.744,144436,t
577.772,144443,)
578.308,144577,(
578.328,144582,p
578.348,144587,p
578.372,144593,)
578.476,144619,(
578.504,144626,N
578.516,144629,N
578.556,144639,)
578.684,144671,(
578.756,144689,t
578.800,144700,t
578.828,144707,)
579.344,144836,(
579.372,144843,p
579.384,144846,p
579.408,144852,)
579.508,144877,(
579.536,144884,N
579.548,144887,N
579.592,144898,)
579.704,144926,(
579.788,144947,t
579.828,144957,t
579.868,144967,)
580.368,145092,(
580.396,145099,p
580.408,145102,p
580.432,145108,)
580.524,145131,(
580.556,145139,N
580.568,145142,N
580.596,145149,)
580.732,145183,(
580.808,145202,t
580.852,145213,t
580.884,145221,)
581.404,145351,(
581.424,145356,p
581.444,145361,p
581.468,145367,)
581.572,145393,(
581.600,145400,N
581.612,145403,N
581.636,145409,)
581.768,145442,(
581.852,145463,t
581.896,145474,t
581.924,145481,)
582.428,145607,(
582.456,145614,p
582.468,145617,p
582.496,145624,)
582.592,145648,(
582.620,145655,N
582.632,145658,N
582.672,145668,)
582.800,145700,(
582.868,145717,t
582.912,145728,t
582.944,145736,)
583.448,145862,(
583.476,145869,p
583.488,145872,p
583.512,145878,)
583.604,145901,(
583.640,145910,N
583.652,145913,N
583.692,145923,)
583.820,145955,(
583.896,145974,t
583.936,145984,t
583.968,145992,)
584.488,146122,(
584.508,146127,p
584.524,146131,p
584.548,146137,)
584.648,146162,(
584.676,146169,N
584.688,146172,N
584.728,146182,)
584.848,146212,(
584.924,146231,t
584.968,146242,t
585.000,146250,)
585.512,146378,(
585.536,146384,p
585.552,146388,p
585.576,146394,)
585.672,146418,(
585.704,146426,N
585.716,146429,N
585.744,146436,)
585.864,146466,(
585.948,146487,t
585.996,146499,t
586.028,146507,)
586.520,146630,(
586.552,146638,p
586.560,146640,p
586.588,146647,)
586.676,146669,(
586.712,146678,N
586.724,146681,N
586.752,146688,)
586.884,146721,(
586.960,146740,t
587.000,146750,t
587.032,146758,)
587.548,146887,(
587.572,146893,p
587.588,146897,p
587.612,146903,)
587.712,146928,(
587.740,146935,N
587.752,146938,N
587.792,146948,)
587.916,146979,(
587.988,146997,t
588.032,147008,t
588.060,147015,)
588.580,147145,(
588.600,147150,p
588.616,147154,p
588.652,147163,)
588.736,147184,(
588.768,147192,N
588.780,147195,N
588.820,147205,)
588.932,147233,(
589.016,147254,t
589.064,147266,t
589.096,147274,)
589.596,147399,(
589.628,147407,p
589.640,147410,p
589.680,147420,)
589.764,147441,(
589.792,147448,N
589.808,147452,N
589.832,147458,)
589.968,147492,(
590.040,147510,t
590.088,147522,t
590.128,147532,t
590.180,147545,)
590.612,147653,(
590.640,147660,p
590.656,147664,p
590.676,147669,)
590.780,147695,(
590.804,147701,N
590.820,147705,N
590.860,147715,)
590.984,147746,(
591.064,147766,t
591.108,147777,t
591.136,147784,)
591.644,147911,(
591.668,147917,p
591.692,147923,p
591.720,147930,)
591.820,147955,(
591.844,147961,N
591.856,147964,N
591.884,147971,)
592.012,148003,(
592.100,148025,t
592.144,148036,t
592.172,148043,)
592.672,148168,(
592.688,148172,p
592.712,148178,p
592.736,148184,)
592.836,148209,(
592.864,148216,N
592.876,148219,N
592.920,148230,)
593.044,148261,(
593.116,148279,t
593.160,148290,t
593.204,148301,t
593.236,148309,)
593.680,148420,(
593.708,148427,p
593.720,148430,p
593.748,148437,)
593.832,148458,(
593.868,148467,N
593.880,148470,N
593.908,148477,)
594.048,148512,(
594.124,148531,t
594.164,148541,t
594.204,148551,t
594.248,148562,)
594.664,148666,(
594.692,148673,p
594.708,148677,p
594.732,148683,)
594.832,148708,(
594.860,148715,N
594.872,148718,N
594.900,148725,)
595.040,148760,(
595.120,148780,t
595.164,148791,t
595.192,148798,)
595.672,148918,(
595.696,148924,p
595.712,148928,p
595.740,148935,)
595.832,148958,(
595.864,148966,N
595.876,148969,N
595.916,148979,)
596.044,149011,(
596.120,149030,t
596.164,149041,t
596.192,149048,)
596.668,149167,(
596.692,149173,p
596.708,149177,p
596.736,149184,)
596.832,149208,(
596.860,149215,N
596.872,149218,N
596.912,149228,)
