Time,Sample #,Type
368.684,92171,(
368.752,92188,t
368.756,92189,t
368.928,92232,t
368.940,92235,t
369.204,92301,)
370.028,92507,(
370.072,92518,N
370.076,92519,N
370.136,92534,)
370.308,92577,(
370.380,92595,t
370.384,92596,t
370.576,92644,t
370.580,92645,t
370.704,92676,)
371.868,92967,(
371.932,92983,N
371.936,92984,N
372.000,93000,)
372.160,93040,(
372.256,93064,t
372.256,93064,t
372.452,93113,t
372.456,93114,t
372.548,93137,)
373.372,93343,(
373.448,93362,N
373.452,93363,N
373.512,93378,)
373.652,93413,(
373.764,93441,t
373.768,93442,t
373.944,93486,t
373.948,93487,t
374.028,93507,)
375.236,93809,(
375.288,93822,N
375.292,93823,N
375.352,93838,)
375.500,93875,(
375.604,93901,t
375.612,93903,t
375.804,93951,t
375.816,93954,t
375.904,93976,)
376.988,94247,(
377.020,94255,p
377.072,94268,)
377.116,94279,(
377.164,94291,N
377.172,94293,N
377.232,94308,)
377.308,94327,(
377.508,94377,t
377.508,94377,t
377.744,94436,t
377.748,94437,t
377.824,94456,)
378.004,94501,(
378.100,94525,p
378.184,94546,)
378.208,94552,(
378.248,94562,N
378.256,94564,N
378.312,94578,)
378.476,94619,(
378.560,94640,t
378.564,94641,t
378.784,94696,t
378.796,94699,t
378.920,94730,)
379.276,94819,(
379.320,94830,N
379.324,94831,N
379.384,94846,)
379.492,94873,(
379.588,94897,t
379.624,94906,t
379.828,94957,t
379.832,94958,t
379.916,94979,)
380.232,95058,(
380.296,95074,N
380.300,95075,N
380.360,95090,)
380.416,95104,(
380.612,95153,t
380.628,95157,t
380.900,95225,t
380.908,95227,t
381.000,95250,)
382.012,95503,(
382.036,95509,p
382.044,95511,p
382.104,95526,)
382.156,95539,(
382.208,95552,N
382.244,95561,N
382.276,95569,)
382.404,95601,(
382.520,95630,t
382.528,95632,t
382.768,95692,t
382.768,95692,t
382.872,95718,)
383.416,95854,(
383.500,95875,N
383.508,95877,N
383.564,95891,)
383.692,95923,(
383.796,95949,t
383.804,95951,t
384.008,96002,t
384.012,96003,t
384.072,96018,)
384.472,96118,(
384.520,96130,N
384.528,96132,N
384.584,96146,)
384.624,96156,(
384.832,96208,t
384.840,96210,t
385.304,96326,t
385.304,96326,t
385.352,96338,)
385.404,96351,(
385.472,96368,p
385.516,96379,)
385.648,96412,(
385.696,96424,N
385.704,96426,N
385.764,96441,)
385.924,96481,(
386.000,96500,t
386.008,96502,t
386.244,96561,t
386.252,96563,t
386.336,96584,)
387.352,96838,(
387.400,96850,p
387.440,96860,)
387.568,96892,(
387.620,96905,N
387.628,96907,N
387.676,96919,)
387.816,96954,(
387.920,96980,t
387.928,96982,t
388.336,97084,t
388.340,97085,t
388.388,97097,)
389.224,97306,(
389.308,97327,p
389.356,97339,)
389.468,97367,(
389.548,97387,N
389.552,97388,N
389.632,97408,)
389.820,97455,(
389.956,97489,t
389.960,97490,t
390.108,97527,)
391.320,97830,(
391.380,97845,N
391.384,97846,N
391.448,97862,)
391.624,97906,(
391.708,97927,t
391.720,97930,t
392.116,98029,t
392.120,98030,t
392.180,98045,)
392.600,98150,(
392.648,98162,N
392.652,98163,N
392.712,98178,)
392.872,98218,(
392.960,98240,t
392.976,98244,t
393.148,98287,t
393.212,98303,t
393.256,98314,)
393.572,98393,(
393.616,98404,N
393.624,98406,N
393.680,98420,)
393.792,98448,(
393.912,98478,t
393.920,98480,t
394.148,98537,t
394.152,98538,t
394.256,98564,)
395.032,98758,(
395.132,98783,N
395.136,98784,N
395.196,98799,)
395.384,98846,(
395.452,98863,t
395.468,98867,t
395.640,98910,t
395.648,98912,t
395.756,98939,)
396.932,99233,(
396.992,99248,N
397.000,99250,N
397.056,99264,)
397.104,99276,(
397.320,99330,t
397.328,99332,t
397.500,99375,t
397.504,99376,t
397.556,99389,)
397.592,99398,(
397.688,99422,p
397.728,99432,)
397.876,99469,(
397.920,99480,N
397.924,99481,N
397.984,99496,)
398.164,99541,(
398.228,99557,t
398.236,99559,t
398.576,99644,t
398.584,99646,t
398.756,99689,)
399.452,99863,(
399.544,99886,N
399.552,99888,N
399.612,99903,)
399.768,99942,(
399.884,99971,t
399.884,99971,t
400.148,100037,t
400.152,100038,t
400.240,100060,)
400.472,100118,(
400.516,100129,p
400.548,100137,)
400.588,100147,(
400.632,100158,N
400.640,100160,N
400.696,100174,)
400.796,100199,(
400.944,100236,t
400.948,100237,t
401.124,100281,t
401.132,100283,t
401.320,100330,)
401.772,100443,(
401.812,100453,p
401.816,100454,p
401.864,100466,)
401.988,100497,(
402.052,100513,N
402.060,100515,N
402.120,100530,)
402.212,100553,(
402.364,100591,t
402.368,100592,t
402.572,100643,t
402.584,100646,t
402.696,100674,)
402.756,100689,(
402.808,100702,p
402.856,100714,)
402.956,100739,(
403.004,100751,N
403.008,100752,N
403.068,100767,)
403.176,100794,(
403.300,100825,t
403.308,100827,t
403.528,100882,t
403.584,100896,t
403.780,100945,)
404.656,101164,(
404.712,101178,N
404.716,101179,N
404.780,101195,)
404.816,101204,(
405.044,101261,t
405.048,101262,t
405.216,101304,t
405.272,101318,t
405.452,101363,)
405.996,101499,(
406.020,101505,p
406.028,101507,p
406.140,101535,)
406.204,101551,(
406.248,101562,N
406.256,101564,N
406.312,101578,)
406.484,101621,(
406.564,101641,t
406.568,101642,t
406.748,101687,t
406.748,101687,t
406.828,101707,)
407.300,101825,(
407.356,101839,p
407.456,101864,)
407.492,101873,(
407.588,101897,N
407.592,101898,N
407.648,101912,)
407.828,101957,(
407.908,101977,t
407.912,101978,t
408.084,102021,t
408.100,102025,t
408.224,102056,)
409.052,102263,(
409.104,102276,N
409.108,102277,N
409.172,102293,)
409.332,102333,(
409.432,102358,t
409.436,102359,t
409.588,102397,)
409.988,102497,(
410.032,102508,N
410.036,102509,N
410.100,102525,)
410.252,102563,(
410.348,102587,t
410.352,102588,t
410.592,102648,t
410.768,102692,t
410.816,102704,)
411.164,102791,(
411.208,102802,N
411.212,102803,N
411.276,102819,)
411.428,102857,(
411.508,102877,t
411.524,102881,t
411.696,102924,t
411.712,102928,t
411.860,102965,)
412.160,103040,(
412.196,103049,p
412.268,103067,)
412.420,103105,(
412.488,103122,N
412.492,103123,N
412.556,103139,)
412.680,103170,(
412.804,103201,t
412.808,103202,t
412.992,103248,t
413.000,103250,t
413.112,103278,)
413.800,103450,(
413.844,103461,N
413.852,103463,N
413.912,103478,)
414.080,103520,(
414.176,103544,t
414.180,103545,t
414.408,103602,t
414.416,103604,t
414.528,103632,)
415.376,103844,(
415.424,103856,N
415.428,103857,N
415.484,103871,)
415.604,103901,(
415.740,103935,t
415.744,103936,t
416.096,104024,t
416.100,104025,t
416.216,104054,)
417.072,104268,(
417.112,104278,p
417.160,104290,)
417.216,104304,(
417.288,104322,N
417.296,104324,N
417.360,104340,)
417.588,104397,(
417.692,104423,t
417.696,104424,t
418.032,104508,)
418.408,104602,(
418.432,104608,p
418.516,104629,)
418.544,104636,(
418.592,104648,N
418.596,104649,N
418.656,104664,)
418.772,104693,(
418.908,104727,t
418.908,104727,t
419.112,104778,)
419.144,104786,(
419.232,104808,p
419.236,104809,p
419.312,104828,)
419.392,104848,(
419.436,104859,N
419.440,104860,N
419.500,104875,)
419.624,104906,(
419.740,104935,t
419.744,104936,t
420.032,105008,t
420.036,105009,t
420.176,105044,)
420.716,105179,(
420.752,105188,p
420.752,105188,p
420.856,105214,)
420.924,105231,(
420.968,105242,N
420.976,105244,N
421.036,105259,)
421.168,105292,(
421.288,105322,t
421.292,105323,t
421.504,105376,t
421.508,105377,t
421.596,105399,)
422.016,105504,(
422.072,105518,N
422.076,105519,N
422.136,105534,)
422.308,105577,(
422.384,105596,t
422.392,105598,t
422.608,105652,t
422.612,105653,t
422.680,105670,)
423.180,105795,(
423.228,105807,N
423.232,105808,N
423.296,105824,)
423.444,105861,(
423.540,105885,t
423.548,105887,t
423.728,105932,t
423.736,105934,t
423.808,105952,)
424.260,106065,(
424.308,106077,N
424.312,106078,N
424.372,106093,)
424.492,106123,(
424.592,106148,t
424.604,106151,t
424.816,106204,t
424.832,106208,t
424.960,106240,)
425.472,106368,(
425.528,106382,p
425.532,106383,p
425.592,106398,)
425.708,106427,(
425.784,106446,N
425.788,106447,N
425.848,106462,)
425.952,106488,(
426.084,106521,t
426.092,106523,t
426.408,106602,t
426.444,106611,)
427.344,106836,(
427.380,106845,p
427.384,106846,p
427.412,106853,)
427.508,106877,(
427.564,106891,N
427.568,106892,N
427.632,106908,)
427.832,106958,(
427.908,106977,t
427.916,106979,t
428.180,107045,t
428.184,107046,t
428.296,107074,)
428.668,107167,(
428.708,107177,p
428.756,107189,)
428.924,107231,(
428.976,107244,N
428.980,107245,N
429.040,107260,)
429.112,107278,(
429.304,107326,t
429.316,107329,t
429.496,107374,t
429.496,107374,t
429.548,107387,)
429.652,107413,(
429.712,107428,p
429.744,107436,)
429.820,107455,(
429.868,107467,N
429.872,107468,N
429.932,107483,)
430.068,107517,(
430.172,107543,t
430.176,107544,t
430.300,107575,)
430.332,107583,(
430.428,107607,p
430.432,107608,p
430.472,107618,)
430.516,107629,(
430.600,107650,N
430.604,107651,N
430.644,107661,)
430.876,107719,(
430.952,107738,t
430.956,107739,t
431.064,107766,)
432.348,108087,(
432.404,108101,N
432.408,108102,N
432.464,108116,)
432.632,108158,(
432.724,108181,t
432.736,108184,t
432.972,108243,t
432.976,108244,t
433.064,108266,)
434.220,108555,(
434.272,108568,N
434.276,108569,N
434.336,108584,)
434.380,108595,(
434.588,108647,t
434.596,108649,t
434.816,108704,t
434.820,108705,t
434.968,108742,)
435.552,108888,(
435.604,108901,p
435.636,108909,)
435.668,108917,(
435.760,108940,N
435.764,108941,N
435.824,108956,)
435.948,108987,(
436.064,109016,t
436.076,109019,t
436.300,109075,t
436.340,109085,t
436.424,109106,)
436.452,109113,(
436.552,109138,p
436.632,109158,)
436.664,109166,(
436.744,109186,N
436.748,109187,N
436.812,109203,)
436.904,109226,(
437.040,109260,t
437.048,109262,t
437.288,109322,t
437.292,109323,t
437.416,109354,)
438.156,109539,(
438.220,109555,N
438.224,109556,N
438.284,109571,)
438.328,109582,(
438.540,109635,t
438.544,109636,t
438.720,109680,t
438.732,109683,t
438.776,109694,)
439.920,109980,(
439.988,109997,N
439.996,109999,N
440.056,110014,)
440.188,110047,(
440.304,110076,t
440.308,110077,t
440.504,110126,t
440.504,110126,t
440.652,110163,)
441.152,110288,(
441.200,110300,N
441.204,110301,N
441.272,110318,)
441.416,110354,(
441.528,110382,t
441.536,110384,t
441.760,110440,t
441.768,110442,t
441.844,110461,)
442.168,110542,(
442.196,110549,p
442.312,110578,)
442.380,110595,(
442.428,110607,N
442.432,110608,N
442.492,110623,)
442.636,110659,(
442.740,110685,t
442.744,110686,t
442.892,110723,t
442.956,110739,)
443.972,110993,(
444.028,111007,N
444.032,111008,N
444.088,111022,)
444.252,111063,(
444.324,111081,t
444.340,111085,t
444.544,111136,t
444.656,111164,t
444.800,111200,)
445.772,111443,(
445.864,111466,N
445.868,111467,N
445.988,111497,)
446.092,111523,(
446.316,111579,t
446.324,111581,t
446.584,111646,)
447.216,111804,(
447.228,111807,p
447.336,111834,)
447.352,111838,(
447.396,111849,N
447.404,111851,N
447.460,111865,)
447.568,111892,(
447.708,111927,t
447.716,111929,t
447.928,111982,t
448.012,112003,)
448.336,112084,(
448.388,112097,p
448.472,112118,)
448.524,112131,(
448.568,112142,N
448.572,112143,N
448.632,112158,)
448.788,112197,(
448.876,112219,t
448.880,112220,t
449.056,112264,t
449.060,112265,t
449.164,112291,)
449.552,112388,(
449.600,112400,p
449.636,112409,)
449.712,112428,(
449.756,112439,N
449.764,112441,N
449.828,112457,)
449.896,112474,(
450.048,112512,t
450.056,112514,t
450.228,112557,)
450.476,112619,(
450.520,112630,N
450.528,112632,N
450.584,112646,)
450.756,112689,(
450.812,112703,t
450.828,112707,t
450.968,112742,)
451.236,112809,(
451.296,112824,N
451.300,112825,N
451.364,112841,)
451.464,112866,(
451.600,112900,t
451.612,112903,t
451.784,112946,t
451.908,112977,)
452.452,113113,(
452.484,113121,p
452.520,113130,)
452.676,113169,(
452.744,113186,N
452.748,113187,N
452.808,113202,)
452.960,113240,(
453.056,113264,t
453.064,113266,t
453.236,113309,t
453.416,113354,)
453.656,113414,(
453.700,113425,p
453.712,113428,p
453.756,113439,)
453.896,113474,(
453.940,113485,N
453.944,113486,N
454.004,113501,)
454.084,113521,(
454.248,113562,t
454.264,113566,t
454.492,113623,t
454.492,113623,t
454.568,113642,)
454.792,113698,(
454.848,113712,p
454.856,113714,p
454.908,113727,)
454.956,113739,(
455.004,113751,N
455.008,113752,N
455.068,113767,)
455.096,113774,(
455.312,113828,t
455.320,113830,t
455.504,113876,t
455.508,113877,t
455.568,113892,)
456.388,114097,(
456.460,114115,p
456.560,114140,)
456.600,114150,(
456.648,114162,N
456.652,114163,N
456.716,114179,)
456.884,114221,(
456.964,114241,t
456.968,114242,t
457.308,114327,t
457.316,114329,t
457.436,114359,)
458.452,114613,(
458.528,114632,N
458.532,114633,N
458.608,114652,)
458.808,114702,(
458.928,114732,t
459.000,114750,t
459.216,114804,)
460.020,115005,(
460.088,115022,p
460.120,115030,)
460.256,115064,(
460.296,115074,N
460.304,115076,N
460.364,115091,)
460.408,115102,(
460.632,115158,t
460.632,115158,t
460.820,115205,t
460.836,115209,t
460.872,115218,)
461.032,115258,(
461.096,115274,p
461.100,115275,p
461.144,115286,)
461.164,115291,(
461.212,115303,N
461.216,115304,N
461.272,115318,)
461.364,115341,(
461.400,115350,t
461.508,115377,)
461.652,115413,(
461.748,115437,p
461.816,115454,)
461.848,115462,(
461.892,115473,N
461.900,115475,N
461.956,115489,)
462.048,115512,(
462.184,115546,t
462.196,115549,t
462.328,115582,t
462.340,115585,t
462.456,115614,)
463.048,115762,(
463.088,115772,N
463.092,115773,N
463.152,115788,)
463.200,115800,(
463.388,115847,t
463.396,115849,t
463.608,115902,t
463.612,115903,t
463.708,115927,)
464.040,116010,(
464.088,116022,p
464.100,116025,p
464.148,116037,)
464.224,116056,(
464.268,116067,N
464.272,116068,N
464.336,116084,)
464.508,116127,(
464.572,116143,t
464.588,116147,t
464.756,116189,t
464.776,116194,t
464.848,116212,)
465.212,116303,(
465.264,116316,p
465.364,116341,)
465.388,116347,(
465.432,116358,N
465.436,116359,N
465.504,116376,)
465.592,116398,(
465.748,116437,t
465.752,116438,t
465.940,116485,t
465.940,116485,t
466.024,116506,)
466.636,116659,(
466.700,116675,N
466.704,116676,N
466.768,116692,)
466.892,116723,(
467.000,116750,t
467.008,116752,t
467.180,116795,t
467.184,116796,t
467.376,116844,)
467.836,116959,(
467.904,116976,p
467.908,116977,p
467.944,116986,)
468.096,117024,(
468.168,117042,N
468.176,117044,N
468.240,117060,)
468.336,117084,(
468.488,117122,t
468.492,117123,t
468.876,117219,t
468.884,117221,t
468.976,117244,)
470.000,117500,(
470.076,117519,N
470.080,117520,N
470.148,117537,)
470.328,117582,(
470.500,117625,t
470.532,117633,t
470.788,117697,)
471.552,117888,(
471.600,117900,p
471.608,117902,p
471.648,117912,)
471.684,117921,(
471.736,117934,N
471.744,117936,N
471.800,117950,)
471.892,117973,(
472.040,118010,t
472.044,118011,t
472.244,118061,t
472.248,118062,t
472.340,118085,)
473.032,118258,(
473.100,118275,p
473.184,118296,)
473.276,118319,(
473.324,118331,N
473.332,118333,N
473.388,118347,)
473.452,118363,(
473.652,118413,t
473.652,118413,t
473.856,118464,t
473.860,118465,t
473.932,118483,)
474.692,118673,(
474.808,118702,p
474.832,118708,)
474.936,118734,(
474.980,118745,N
474.988,118747,N
475.016,118754,)
475.640,118910,(
475.660,118915,p
475.728,118932,)
475.820,118955,(
475.864,118966,N
475.872,118968,N
475.928,118982,)
476.412,119103,(
476.420,119105,p
476.460,119115,)
476.472,119118,(
476.476,119119,N
476.524,119131,)
476.728,119182,(
476.812,119203,t
476.820,119205,t
476.916,119229,)
478.044,119511,(
478.092,119523,N
478.096,119524,N
478.160,119540,)
478.320,119580,(
478.388,119597,t
478.400,119600,t
478.608,119652,)
478.928,119732,(
478.980,119745,p
478.984,119746,p
479.028,119757,)
479.184,119796,(
479.228,119807,N
479.232,119808,N
479.292,119823,)
479.432,119858,(
479.528,119882,t
479.544,119886,t
479.736,119934,)
480.808,120202,(
480.880,120220,N
480.884,120221,N
480.944,120236,)
481.100,120275,(
481.180,120295,t
481.188,120297,t
481.368,120342,)
481.968,120492,(
482.012,120503,N
482.016,120504,N
482.076,120519,)
482.244,120561,(
482.328,120582,t
482.336,120584,t
482.508,120627,)
483.692,120923,(
483.752,120938,p
483.780,120945,)
483.856,120964,(
483.916,120979,N
483.952,120988,N
483.980,120995,)
484.100,121025,(
484.248,121062,t
484.260,121065,t
484.444,121111,)
484.776,121194,(
484.852,121213,p
484.932,121233,)
484.996,121249,(
485.040,121260,N
485.044,121261,N
485.100,121275,)
485.240,121310,(
485.336,121334,t
485.344,121336,t
485.556,121389,t
485.564,121391,t
485.692,121423,)
486.252,121563,(
486.300,121575,N
486.308,121577,N
486.364,121591,)
486.504,121626,(
486.616,121654,t
486.620,121655,t
486.832,121708,t
486.836,121709,t
486.928,121732,)
488.064,122016,(
488.136,122034,N
488.140,122035,N
488.200,122050,)
488.296,122074,(
488.452,122113,t
488.456,122114,t
488.688,122172,t
488.696,122174,t
488.808,122202,)
489.812,122453,(
489.856,122464,N
489.864,122466,N
489.924,122481,)
490.036,122509,(
490.164,122541,t
490.164,122541,t
490.372,122593,t
490.376,122594,t
490.496,122624,)
490.944,122736,(
491.012,122753,p
491.072,122768,)
491.168,122792,(
491.236,122809,N
491.240,122810,N
491.300,122825,)
491.444,122861,(
491.576,122894,t
491.580,122895,t
491.784,122946,t
491.896,122974,)
492.332,123083,(
492.376,123094,N
492.380,123095,N
492.440,123110,)
492.584,123146,(
492.692,123173,t
492.700,123175,t
492.892,123223,t
492.904,123226,t
493.024,123256,)
493.336,123334,(
493.400,123350,p
493.408,123352,p
493.428,123357,)
493.472,123368,(
493.516,123379,N
493.520,123380,N
493.584,123396,)
493.728,123432,(
493.808,123452,t
493.824,123456,t
493.988,123497,t
494.004,123501,t
494.124,123531,)
494.680,123670,(
494.720,123680,p
494.728,123682,p
494.780,123695,)
494.848,123712,(
494.892,123723,N
494.896,123724,N
494.956,123739,)
495.036,123759,(
495.200,123800,t
495.204,123801,t
495.416,123854,t
495.428,123857,t
495.500,123875,)
495.608,123902,(
495.656,123914,p
495.692,123923,)
495.840,123960,(
495.916,123979,N
495.920,123980,N
495.980,123995,)
496.148,124037,(
496.224,124056,t
496.232,124058,t
496.500,124125,t
496.680,124170,t
496.768,124192,)
497.784,124446,(
497.868,124467,N
497.876,124469,N
497.952,124488,)
498.148,124537,(
498.324,124581,t
498.332,124583,t
498.520,124630,)
498.748,124687,(
498.776,124694,p
498.804,124701,)
499.024,124756,(
499.084,124771,N
499.092,124773,N
499.152,124788,)
499.280,124820,(
499.412,124853,t
499.416,124854,t
499.680,124920,t
499.692,124923,t
499.736,124934,)
500.544,125136,(
500.624,125156,p
500.624,125156,p
500.660,125165,)
500.768,125192,(
500.820,125205,N
500.828,125207,N
500.884,125221,)
501.028,125257,(
501.140,125285,t
501.152,125288,t
501.364,125341,t
501.368,125342,t
501.432,125358,)
502.444,125611,(
502.480,125620,p
502.488,125622,p
502.536,125634,)
502.616,125654,(
502.680,125670,N
502.684,125671,N
502.744,125686,)
502.840,125710,(
502.992,125748,t
503.000,125750,t
503.180,125795,t
503.188,125797,t
503.284,125821,)
503.720,125930,(
503.772,125943,N
503.780,125945,N
503.836,125959,)
503.992,125998,(
504.080,126020,t
504.084,126021,t
504.244,126061,)
504.608,126152,(
504.676,126169,N
504.684,126171,N
504.744,126186,)
504.892,126223,(
504.972,126243,t
504.988,126247,t
505.388,126347,t
505.412,126353,t
505.460,126365,)
505.764,126441,(
505.788,126447,p
505.796,126449,p
505.828,126457,)
506.028,126507,(
506.072,126518,N
506.076,126519,N
506.136,126534,)
506.248,126562,(
506.360,126590,t
506.368,126592,t
506.660,126665,t
506.664,126666,t
506.740,126685,)
507.712,126928,(
507.756,126939,N
507.760,126940,N
507.820,126955,)
508.000,127000,(
508.080,127020,t
508.080,127020,t
508.244,127061,t
508.260,127065,t
508.452,127113,)
509.044,127261,(
509.092,127273,N
509.100,127275,N
509.160,127290,)
509.328,127332,(
509.404,127351,t
509.408,127352,t
509.592,127398,t
509.628,127407,t
509.724,127431,)
510.612,127653,(
510.660,127665,N
510.664,127666,N
510.728,127682,)
510.800,127700,(
510.976,127744,t
510.980,127745,t
511.184,127796,t
511.184,127796,t
511.260,127815,)
511.964,127991,(
511.992,127998,p
512.064,128016,)
512.244,128061,(
512.312,128078,N
512.316,128079,N
512.376,128094,)
512.564,128141,(
512.624,128156,t
512.628,128157,t
512.764,128191,)
512.972,128243,(
513.012,128253,p
513.108,128277,)
513.144,128286,(
513.188,128297,N
513.196,128299,N
513.256,128314,)
513.372,128343,(
513.496,128374,t
513.500,128375,t
513.628,128407,)
513.680,128420,(
513.712,128428,p
513.712,128428,p
513.788,128447,)
513.856,128464,(
513.920,128480,N
513.924,128481,N
513.960,128490,)
514.288,128572,(
514.524,128631,t
514.708,128677,)
515.652,128913,(
515.712,128928,N
515.716,128929,N
515.776,128944,)
515.872,128968,(
515.984,128996,t
516.060,129015,t
516.316,129079,t
516.324,129081,t
516.424,129106,)
516.768,129192,(
516.840,129210,N
516.844,129211,N
516.908,129227,)
517.024,129256,(
517.136,129284,t
517.140,129285,t
517.336,129334,t
517.344,129336,t
517.452,129363,)
517.660,129415,(
517.732,129433,p
517.760,129440,)
517.900,129475,(
517.944,129486,N
517.948,129487,N
518.008,129502,)
518.140,129535,(
518.244,129561,t
518.252,129563,t
518.504,129626,t
518.504,129626,t
518.624,129656,)
519.432,129858,(
519.448,129862,p
519.532,129883,)
519.572,129893,(
519.648,129912,N
519.656,129914,N
519.716,129929,)
519.840,129960,(
519.968,129992,t
519.976,129994,t
520.172,130043,t
520.204,130051,t
520.268,130067,)
520.376,130094,(
520.416,130104,p
520.428,130107,p
520.492,130123,)
520.580,130145,(
520.664,130166,N
520.672,130168,N
520.732,130183,)
520.804,130201,(
520.972,130243,t
520.980,130245,t
521.172,130293,t
521.196,130299,t
521.324,130331,)
521.572,130393,(
521.612,130403,p
521.644,130411,)
521.716,130429,(
521.756,130439,N
521.760,130440,N
521.824,130456,)
521.892,130473,(
522.052,130513,t
522.060,130515,t
522.228,130557,t
522.244,130561,t
522.320,130580,)
522.724,130681,(
522.768,130692,p
522.896,130724,)
522.964,130741,(
523.008,130752,N
523.012,130753,N
523.076,130769,)
523.232,130808,(
523.316,130829,t
523.324,130831,t
523.544,130886,t
523.544,130886,t
523.696,130924,)
524.492,131123,(
524.540,131135,N
524.544,131136,N
524.608,131152,)
524.740,131185,(
524.856,131214,t
524.860,131215,t
525.088,131272,t
525.092,131273,t
525.256,131314,)
525.752,131438,(
525.824,131456,N
525.828,131457,N
525.888,131472,)
526.060,131515,(
526.128,131532,t
526.128,131532,t
526.308,131577,t
526.316,131579,t
526.424,131606,)
526.984,131746,(
527.016,131754,p
527.088,131772,)
527.164,131791,(
527.220,131805,N
527.224,131806,N
527.284,131821,)
527.428,131857,(
527.532,131883,t
527.536,131884,t
527.688,131922,)
528.012,132003,(
528.040,132010,p
528.068,132017,)
528.184,132046,(
528.236,132059,N
528.240,132060,N
528.304,132076,)
528.356,132089,(
528.552,132138,t
528.552,132138,t
528.816,132204,t
528.820,132205,t
528.952,132238,)
529.932,132483,(
529.976,132494,N
529.980,132495,N
530.040,132510,)
530.088,132522,(
530.180,132545,t
530.180,132545,t
530.500,132625,t
530.504,132626,t
530.572,132643,)
531.184,132796,(
531.220,132805,p
531.284,132821,)
531.312,132828,(
531.392,132848,N
531.400,132850,N
531.460,132865,)
531.536,132884,(
531.720,132930,t
531.724,132931,t
532.076,133019,t
532.084,133021,t
532.224,133056,)
533.032,133258,(
533.060,133265,p
533.088,133272,)
533.220,133305,(
533.312,133328,N
533.316,133329,N
533.400,133350,)
533.604,133401,(
533.712,133428,t
533.720,133430,t
534.072,133518,)
534.228,133557,(
534.272,133568,p
534.280,133570,p
534.332,133583,)
534.452,133613,(
534.492,133623,N
534.500,133625,N
534.556,133639,)
534.736,133684,(
534.816,133704,t
534.824,133706,t
534.964,133741,)
535.508,133877,(
535.572,133893,N
535.580,133895,N
535.636,133909,)
535.792,133948,(
535.880,133970,t
535.888,133972,t
536.252,134063,t
536.260,134065,t
536.360,134090,)
537.384,134346,(
537.468,134367,N
537.476,134369,N
537.556,134389,)
537.792,134448,(
537.884,134471,t
537.900,134475,t
538.036,134509,)
539.080,134770,(
539.120,134780,N
539.128,134782,N
539.192,134798,)
539.336,134834,(
539.432,134858,t
539.440,134860,t
539.652,134913,t
539.656,134914,t
539.728,134932,)
539.884,134971,(
539.916,134979,p
539.920,134980,p
539.980,134995,)
540.096,135024,(
540.140,135035,N
540.144,135036,N
540.200,135050,)
540.376,135094,(
540.460,135115,t
540.464,135116,t
540.684,135171,t
540.692,135173,t
540.740,135185,)
541.368,135342,(
541.416,135354,N
541.424,135356,N
541.480,135370,)
541.632,135408,(
541.732,135433,t
541.744,135436,t
541.912,135478,t
541.920,135480,t
542.000,135500,)
542.424,135606,(
542.500,135625,p
542.580,135645,)
542.624,135656,(
542.680,135670,N
542.688,135672,N
542.744,135686,)
542.872,135718,(
543.000,135750,t
543.004,135751,t
543.196,135799,)
543.804,135951,(
543.844,135961,N
543.848,135962,N
543.912,135978,)
544.008,136002,(
544.140,136035,t
544.152,136038,t
544.448,136112,t
544.456,136114,t
544.520,136130,)
545.656,136414,(
545.712,136428,N
545.716,136429,N
545.772,136443,)
545.884,136471,(
546.004,136501,t
546.016,136504,t
546.232,136558,t
546.240,136560,t
546.328,136582,)
546.852,136713,(
546.884,136721,p
546.892,136723,p
546.936,136734,)
546.980,136745,(
547.024,136756,N
547.028,136757,N
547.088,136772,)
547.204,136801,(
547.360,136840,t
547.364,136841,t
547.704,136926,t
547.712,136928,t
547.780,136945,)
548.580,137145,(
548.664,137166,N
548.668,137167,N
548.728,137182,)
548.904,137226,(
548.992,137248,t
548.996,137249,t
549.228,137307,t
549.236,137309,t
549.320,137330,)
549.476,137369,(
549.536,137384,p
549.544,137386,p
549.576,137394,)
549.752,137438,(
549.796,137449,N
549.800,137450,N
549.860,137465,)
549.968,137492,(
550.096,137524,t
550.100,137525,t
550.268,137567,t
550.272,137568,t
550.412,137603,)
550.860,137715,(
550.936,137734,p
551.040,137760,)
551.068,137767,(
551.104,137776,N
551.112,137778,N
551.172,137793,)
551.344,137836,(
551.424,137856,t
551.432,137858,t
551.632,137908,t
551.640,137910,t
551.744,137936,)
552.752,138188,(
552.792,138198,p
552.804,138201,p
552.868,138217,)
553.016,138254,(
553.108,138277,N
553.112,138278,N
553.144,138286,)
553.252,138313,(
553.280,138320,t
553.300,138325,t
553.564,138391,t
553.568,138392,t
553.776,138444,)
554.392,138598,(
554.436,138609,N
554.444,138611,N
554.500,138625,)
554.652,138663,(
554.760,138690,t
554.768,138692,t
554.996,138749,t
555.000,138750,t
555.124,138781,)
555.476,138869,(
555.520,138880,N
555.524,138881,N
555.588,138897,)
555.744,138936,(
555.836,138959,t
556.008,139002,t
556.012,139003,t
556.132,139033,)
556.216,139054,(
556.292,139073,p
556.316,139079,p
556.380,139095,)
556.392,139098,(
556.452,139113,N
556.460,139115,N
556.520,139130,)
556.648,139162,(
556.764,139191,t
556.776,139194,t
557.020,139255,t
557.120,139280,)
558.124,139531,(
558.168,139542,N
558.172,139543,N
558.232,139558,)
558.316,139579,(
558.476,139619,t
558.480,139620,t
