Time,Sample #,Type
461.080,115270,N
461.148,115287,)
461.292,115323,(
461.352,115338,t
461.368,115342,t
461.672,115418,t
461.712,115428,)
461.796,115449,(
461.876,115469,p
461.876,115469,p
461.952,115488,)
461.984,115496,(
462.048,115512,N
462.052,115513,N
462.120,115530,)
462.196,115549,(
462.336,115584,t
462.340,115585,t
462.624,115656,)
462.780,115695,(
462.824,115706,p
462.856,115714,p
462.916,115729,)
462.952,115738,(
463.040,115760,N
463.040,115760,N
463.108,115777,)
463.188,115797,(
463.324,115831,t
463.328,115832,t
463.468,115867,)
463.768,115942,(
463.832,115958,p
463.852,115963,p
463.908,115977,)
463.952,115988,(
464.028,116007,N
464.064,116016,N
464.096,116024,)
464.352,116088,(
464.592,116148,t
464.628,116157,t
464.712,116178,)
464.764,116191,(
464.800,116200,p
464.816,116204,p
464.884,116221,)
464.948,116237,(
465.012,116253,N
465.012,116253,N
465.080,116270,)
465.340,116335,(
465.584,116396,t
465.588,116397,t
465.660,116415,)
465.748,116437,(
465.812,116453,p
465.820,116455,p
465.872,116468,)
465.932,116483,(
466.004,116501,N
466.044,116511,N
466.076,116519,)
466.152,116538,(
466.276,116569,t
466.280,116570,t
466.568,116642,t
466.584,116646,t
466.660,116665,)
466.732,116683,(
466.792,116698,p
466.800,116700,p
466.840,116710,)
466.916,116729,(
466.980,116745,N
466.984,116746,N
467.052,116763,)
467.156,116789,(
467.260,116815,t
467.260,116815,t
467.552,116888,t
467.580,116895,t
467.620,116905,)
467.704,116926,(
467.752,116938,p
467.776,116944,p
467.828,116957,)
467.868,116967,(
467.952,116988,N
467.992,116998,N
468.020,117005,)
468.136,117034,(
468.228,117057,t
468.232,117058,t
468.376,117094,)
468.676,117169,(
468.732,117183,p
468.760,117190,p
468.808,117202,)
468.856,117214,(
468.928,117232,N
468.932,117233,N
468.996,117249,)
469.056,117264,(
469.212,117303,t
469.232,117308,t
469.364,117341,)
469.688,117422,(
469.720,117430,p
469.744,117436,p
469.820,117455,)
469.864,117466,(
469.944,117486,N
469.984,117496,N
470.012,117503,)
470.072,117518,(
470.228,117557,t
470.232,117558,t
470.532,117633,t
470.540,117635,t
470.568,117642,)
470.704,117676,(
470.764,117691,p
470.776,117694,p
470.828,117707,)
470.896,117724,(
470.960,117740,N
470.964,117741,N
471.028,117757,)
471.160,117790,(
471.244,117811,t
471.244,117811,t
471.532,117883,t
471.536,117884,t
471.624,117906,)
471.688,117922,(
471.740,117935,p
471.744,117936,p
471.800,117950,)
471.880,117970,(
471.940,117985,N
471.940,117985,N
472.008,118002,)
472.100,118025,(
472.228,118057,t
472.228,118057,t
472.424,118106,)
472.688,118172,(
472.764,118191,p
472.768,118192,p
472.828,118207,)
472.864,118216,(
472.940,118235,N
472.944,118236,N
473.008,118252,)
473.100,118275,(
473.216,118304,t
473.220,118305,t
473.372,118343,)
473.692,118423,(
473.748,118437,p
473.772,118443,p
473.832,118458,)
473.868,118467,(
473.952,118488,N
473.992,118498,N
474.016,118504,)
474.080,118520,(
474.236,118559,t
474.244,118561,t
474.396,118599,)
474.716,118679,(
474.760,118690,p
474.784,118696,p
474.844,118711,)
474.912,118728,(
474.968,118742,N
474.968,118742,N
475.036,118759,)
475.108,118777,(
475.244,118811,t
475.256,118814,t
475.544,118886,t
475.548,118887,t
475.672,118918,)
475.708,118927,(
475.752,118938,p
475.788,118947,p
475.848,118962,)
475.904,118976,(
475.972,118993,N
475.972,118993,N
476.040,119010,)
476.096,119024,(
476.260,119065,t
476.260,119065,t
476.540,119135,)
476.712,119178,(
476.788,119197,p
476.788,119197,p
476.832,119208,)
476.896,119224,(
476.964,119241,N
476.968,119242,N
477.032,119258,)
477.108,119277,(
477.228,119307,t
477.244,119311,t
477.516,119379,)
477.720,119430,(
477.760,119440,p
477.792,119448,p
477.856,119464,)
477.916,119479,(
477.972,119493,N
478.012,119503,N
478.036,119509,)
478.108,119527,(
478.240,119560,t
478.260,119565,t
478.572,119643,t
478.576,119644,t
478.652,119663,)
478.732,119683,(
478.788,119697,p
478.808,119702,p
478.852,119713,)
478.924,119731,(
478.984,119746,N
478.988,119747,N
479.056,119764,)
479.316,119829,(
479.548,119887,t
479.568,119892,t
479.736,119934,)
479.768,119942,(
479.812,119953,p
479.844,119961,p
479.896,119974,)
479.960,119990,(
480.024,120006,N
480.064,120016,N
480.088,120022,)
480.352,120088,(
480.564,120141,t
480.604,120151,t
480.716,120179,)
480.780,120195,(
480.836,120209,p
480.844,120211,p
480.884,120221,)
480.944,120236,(
481.020,120255,N
481.024,120256,N
481.088,120272,)
481.108,120277,(
481.288,120322,t
481.292,120323,t
481.572,120393,)
481.768,120442,(
481.816,120454,p
481.824,120456,p
481.896,120474,)
481.956,120489,(
482.020,120505,N
482.024,120506,N
482.092,120523,)
482.160,120540,(
482.304,120576,t
482.304,120576,t
482.616,120654,t
482.624,120656,t
482.676,120669,)
482.808,120702,(
482.880,120720,p
482.880,120720,p
482.936,120734,)
482.988,120747,(
483.056,120764,N
483.060,120765,N
483.124,120781,)
483.224,120806,(
483.344,120836,t
483.356,120839,t
483.632,120908,t
483.640,120910,t
483.736,120934,)
483.852,120963,(
483.908,120977,p
483.912,120978,p
483.980,120995,)
484.040,121010,(
484.096,121024,N
484.100,121025,N
484.160,121040,)
484.196,121049,(
484.384,121096,t
484.384,121096,t
484.524,121131,)
484.860,121215,(
484.928,121232,p
484.952,121238,p
484.988,121247,)
485.044,121261,(
485.120,121280,N
485.124,121281,N
485.188,121297,)
485.324,121331,(
485.400,121350,t
485.412,121353,t
485.724,121431,t
485.828,121457,t
485.840,121460,)
485.908,121477,(
485.948,121487,p
485.968,121492,p
486.028,121507,)
486.088,121522,(
486.164,121541,N
486.168,121542,N
486.232,121558,)
486.280,121570,(
486.444,121611,t
486.452,121613,t
486.744,121686,t
486.780,121695,t
486.816,121704,)
486.932,121733,(
486.996,121749,p
487.000,121750,p
487.068,121767,)
487.108,121777,(
487.188,121797,N
487.192,121798,N
487.256,121814,)
487.292,121823,(
487.480,121870,t
487.484,121871,t
487.764,121941,t
487.776,121944,t
487.832,121958,)
487.936,121984,(
488.016,122004,p
488.016,122004,p
488.076,122019,)
488.108,122027,(
488.200,122050,N
488.204,122051,N
488.272,122068,)
488.344,122086,(
488.476,122119,t
488.484,122121,t
488.684,122171,)
488.968,122242,(
489.036,122259,p
489.040,122260,p
489.100,122275,)
489.132,122283,(
489.212,122303,N
489.216,122304,N
489.284,122321,)
489.344,122336,(
489.500,122375,t
489.508,122377,t
489.768,122442,)
489.996,122499,(
490.072,122518,p
490.076,122519,p
490.124,122531,)
490.180,122545,(
490.244,122561,N
490.248,122562,N
490.312,122578,)
490.380,122595,(
490.524,122631,t
490.540,122635,t
490.820,122705,t
490.848,122712,t
490.884,122721,)
491.024,122756,(
491.072,122768,p
491.084,122771,p
491.152,122788,)
491.228,122807,(
491.284,122821,N
491.288,122822,N
491.352,122838,)
491.416,122854,(
491.556,122889,t
491.576,122894,t
491.852,122963,t
491.856,122964,t
491.964,122991,)
492.068,123017,(
492.128,123032,p
492.132,123033,p
492.208,123052,)
492.252,123063,(
492.320,123080,N
492.324,123081,N
492.392,123098,)
492.520,123130,(
492.572,123143,t
492.624,123156,t
492.764,123191,)
493.068,123267,(
493.116,123279,p
493.148,123287,p
493.200,123300,)
493.244,123311,(
493.328,123332,N
493.332,123333,N
493.392,123348,)
493.472,123368,(
493.608,123402,t
493.612,123403,t
493.764,123441,)
494.108,123527,(
494.160,123540,p
494.184,123546,p
494.228,123557,)
494.292,123573,(
494.356,123589,N
494.360,123590,N
494.424,123606,)
494.492,123623,(
494.632,123658,t
494.656,123664,t
494.888,123722,)
495.140,123785,(
495.228,123807,p
495.228,123807,p
495.276,123819,)
495.332,123833,(
495.400,123850,N
495.408,123852,N
495.472,123868,)
495.596,123899,(
495.656,123914,t
495.680,123920,t
495.840,123960,)
496.160,124040,(
496.220,124055,p
496.232,124058,p
496.300,124075,)
496.356,124089,(
496.416,124104,N
496.420,124105,N
496.476,124119,)
496.528,124132,(
496.700,124175,t
496.708,124177,t
496.992,124248,t
497.008,124252,t
497.108,124277,)
497.184,124296,(
497.224,124306,p
497.244,124311,p
497.324,124331,)
497.380,124345,(
497.440,124360,N
497.444,124361,N
497.508,124377,)
497.564,124391,(
497.740,124435,t
497.752,124438,t
497.896,124474,)
498.184,124546,(
498.264,124566,p
498.268,124567,p
498.316,124579,)
498.372,124593,(
498.444,124611,N
498.448,124612,N
498.508,124627,)
498.592,124648,(
498.724,124681,t
498.736,124684,t
499.044,124761,t
499.060,124765,t
499.128,124782,)
499.180,124795,(
499.228,124807,p
499.236,124809,p
499.292,124823,)
499.356,124839,(
499.424,124856,N
499.428,124857,N
499.496,124874,)
499.600,124900,(
499.696,124924,t
499.708,124927,t
499.968,124992,)
500.144,125036,(
500.204,125051,p
500.204,125051,p
500.280,125070,)
500.320,125080,(
500.396,125099,N
500.404,125101,N
500.464,125116,)
500.568,125142,(
500.676,125169,t
500.684,125171,t
500.836,125209,)
501.112,125278,(
501.172,125293,p
501.188,125297,p
501.236,125309,)
501.316,125329,(
501.372,125343,N
501.376,125344,N
501.436,125359,)
501.460,125365,(
501.652,125413,t
501.656,125414,t
501.812,125453,)
502.092,125523,(
502.136,125534,p
502.164,125541,p
502.220,125555,)
502.276,125569,(
502.340,125585,N
502.344,125586,N
502.404,125601,)
502.480,125620,(
502.604,125651,t
502.644,125661,t
502.780,125695,)
503.052,125763,(
503.104,125776,p
503.124,125781,p
503.172,125793,)
503.244,125811,(
503.308,125827,N
503.312,125828,N
503.376,125844,)
503.468,125867,(
503.592,125898,t
503.596,125899,t
503.736,125934,)
504.032,126008,(
504.060,126015,p
504.084,126021,p
504.164,126041,)
504.232,126058,(
504.288,126072,N
504.332,126083,N
504.356,126089,)
504.440,126110,(
504.568,126142,t
504.572,126143,t
504.872,126218,t
504.900,126225,t
504.944,126236,)
505.008,126252,(
505.064,126266,p
505.072,126268,p
505.144,126286,)
505.184,126296,(
505.268,126317,N
505.272,126318,N
505.332,126333,)
505.416,126354,(
505.508,126377,t
505.540,126385,t
505.836,126459,t
505.852,126463,t
505.928,126482,)
505.972,126493,(
506.020,126505,p
506.020,126505,p
506.092,126523,)
506.164,126541,(
506.216,126554,N
506.220,126555,N
506.284,126571,)
506.352,126588,(
506.460,126615,t
506.508,126627,t
506.748,126687,)
506.916,126729,(
506.988,126747,p
506.992,126748,p
507.044,126761,)
507.072,126768,(
507.168,126792,N
507.172,126793,N
507.236,126809,)
507.320,126830,(
507.440,126860,t
507.464,126866,t
507.596,126899,)
507.892,126973,(
507.936,126984,p
507.968,126992,p
508.024,127006,)
508.076,127019,(
508.152,127038,N
508.156,127039,N
508.220,127055,)
508.264,127066,(
508.436,127109,t
508.436,127109,t
508.716,127179,t
508.736,127184,t
508.824,127206,)
508.884,127221,(
508.940,127235,p
508.968,127242,p
509.012,127253,)
509.072,127268,(
509.136,127284,N
509.140,127285,N
509.200,127300,)
509.268,127317,(
509.428,127357,t
509.432,127358,t
509.708,127427,t
509.744,127436,t
509.780,127445,)
509.864,127466,(
509.928,127482,p
509.928,127482,p
509.976,127494,)
510.056,127514,(
510.112,127528,N
510.112,127528,N
510.180,127545,)
510.256,127564,(
510.388,127597,t
510.392,127598,t
510.532,127633,)
510.832,127708,(
510.896,127724,p
510.900,127725,p
510.964,127741,)
511.032,127758,(
511.096,127774,N
511.096,127774,N
511.160,127790,)
511.236,127809,(
511.368,127842,t
511.384,127846,t
511.532,127883,)
511.848,127962,(
511.888,127972,p
511.900,127975,p
511.972,127993,)
512.032,128008,(
512.100,128025,N
512.104,128026,N
512.168,128042,)
512.244,128061,(
512.380,128095,t
512.388,128097,t
512.676,128169,t
512.680,128170,t
512.728,128182,)
512.876,128219,(
512.940,128235,p
512.956,128239,p
513.008,128252,)
513.064,128266,(
513.128,128282,N
513.132,128283,N
513.196,128299,)
513.244,128311,(
513.416,128354,t
513.424,128356,t
513.708,128427,t
513.708,128427,t
513.776,128444,)
513.908,128477,(
513.968,128492,p
513.984,128496,p
514.036,128509,)
514.100,128525,(
514.164,128541,N
514.168,128542,N
514.232,128558,)
514.300,128575,(
514.400,128600,t
514.452,128613,t
514.612,128653,)
514.940,128735,(
515.000,128750,p
515.020,128755,p
515.080,128770,)
515.128,128782,(
515.196,128799,N
515.200,128800,N
515.264,128816,)
515.372,128843,(
515.488,128872,t
515.492,128873,t
515.760,128940,t
515.768,128942,t
515.828,128957,)
515.972,128993,(
516.032,129008,p
516.052,129013,p
516.104,129026,)
516.168,129042,(
516.228,129057,N
516.232,129058,N
516.296,129074,)
516.396,129099,(
516.512,129128,t
516.528,129132,t
516.788,129197,t
516.792,129198,t
516.844,129211,)
517.004,129251,(
517.080,129270,p
517.084,129271,p
517.140,129285,)
517.180,129295,(
517.260,129315,N
517.264,129316,N
517.332,129333,)
517.360,129340,(
517.548,129387,t
517.552,129388,t
517.784,129446,)
518.008,129502,(
518.044,129511,p
518.080,129520,p
518.136,129534,)
518.184,129546,(
518.256,129564,N
518.260,129565,N
518.324,129581,)
518.388,129597,(
518.540,129635,t
518.544,129636,t
518.804,129701,)
519.064,129766,(
519.080,129770,p
519.088,129772,p
519.144,129786,)
519.172,129793,(
519.252,129813,N
519.256,129814,N
519.320,129830,)
519.396,129849,(
519.540,129885,t
519.548,129887,t
519.704,129926,)
520.028,130007,(
520.056,130014,p
520.100,130025,p
520.160,130040,)
520.204,130051,(
520.276,130069,N
520.280,130070,N
520.344,130086,)
520.468,130117,(
520.568,130142,t
520.576,130144,t
520.856,130214,t
520.868,130217,t
520.972,130243,)
521.060,130265,(
521.116,130279,p
521.128,130282,p
521.188,130297,)
521.240,130310,(
521.308,130327,N
521.312,130328,N
521.380,130345,)
521.432,130358,(
521.588,130397,t
521.592,130398,t
521.884,130471,t
521.884,130471,t
521.964,130491,)
522.316,130579,(
522.336,130584,N
522.408,130602,)
522.464,130616,(
522.504,130626,N
522.616,130654,t
522.748,130687,)
522.876,130719,(
522.920,130730,t
522.948,130737,)
523.084,130771,(
523.168,130792,p
523.172,130793,p
523.216,130804,)
523.268,130817,(
523.340,130835,N
523.344,130836,N
523.412,130853,)
523.464,130866,(
523.620,130905,t
523.624,130906,t
523.912,130978,t
524.044,131011,)
524.128,131032,(
524.164,131041,p
524.204,131051,p
524.260,131065,)
524.324,131081,(
524.380,131095,N
524.420,131105,N
524.444,131111,)
524.496,131124,(
524.652,131163,t
524.660,131165,t
524.964,131241,t
524.968,131242,t
525.048,131262,)
525.160,131290,(
525.236,131309,p
525.236,131309,p
525.288,131322,)
525.352,131338,(
525.416,131354,N
525.420,131355,N
525.480,131370,)
525.540,131385,(
525.704,131426,t
525.708,131427,t
525.980,131495,t
526.028,131507,t
526.084,131521,)
526.220,131555,(
526.256,131564,p
526.276,131569,p
526.340,131585,)
526.416,131604,(
526.472,131618,N
526.476,131619,N
526.540,131635,)
526.660,131665,(
526.760,131690,t
526.772,131693,t
526.948,131737,)
527.256,131814,(
527.340,131835,p
527.340,131835,p
527.380,131845,)
527.448,131862,(
527.512,131878,N
527.516,131879,N
527.584,131896,)
527.684,131921,(
527.776,131944,t
527.784,131946,t
528.032,132008,)
528.256,132064,(
528.300,132075,p
528.332,132083,p
528.396,132099,)
528.440,132110,(
528.500,132125,N
528.504,132126,N
528.568,132142,)
528.636,132159,(
528.784,132196,t
528.788,132197,t
529.084,132271,t
529.152,132288,t
529.176,132294,)
529.284,132321,(
529.360,132340,p
529.368,132342,p
529.424,132356,)
529.468,132367,(
529.532,132383,N
529.536,132384,N
529.604,132401,)
529.620,132405,(
529.820,132455,t
529.824,132456,t
530.020,132505,)
530.332,132583,(
530.392,132598,p
530.396,132599,p
530.460,132615,)
530.528,132632,(
530.588,132647,N
530.592,132648,N
530.652,132663,)
530.768,132692,(
530.868,132717,t
530.872,132718,t
531.048,132762,)
531.384,132846,(
531.432,132858,p
531.444,132861,p
531.516,132879,)
531.588,132897,(
531.644,132911,N
531.648,132912,N
531.708,132927,)
531.832,132958,(
531.924,132981,t
531.932,132983,t
532.196,133049,t
532.228,133057,t
532.352,133088,)
532.440,133110,(
532.516,133129,p
532.516,133129,p
532.556,133139,)
532.628,133157,(
532.696,133174,N
532.696,133174,N
532.764,133191,)
532.936,133234,(
532.980,133245,t
532.984,133246,t
533.264,133316,t
533.308,133327,t
533.364,133341,)
533.468,133367,(
533.548,133387,p
533.552,133388,p
533.612,133403,)
533.648,133412,(
533.728,133432,N
533.728,133432,N
533.796,133449,)
533.920,133480,(
534.016,133504,t
534.020,133505,t
534.268,133567,)
534.468,133617,(
534.524,133631,p
534.540,133635,p
534.596,133649,)
534.656,133664,(
534.716,133679,N
534.720,133680,N
534.784,133696,)
534.892,133723,(
535.000,133750,t
535.012,133753,t
535.292,133823,)
535.484,133871,(
535.560,133890,p
535.560,133890,p
535.608,133902,)
535.684,133921,(
535.740,133935,N
535.744,133936,N
535.808,133952,)
535.928,133982,(
535.984,133996,t
536.028,134007,t
536.288,134072,t
536.328,134082,t
536.444,134111,)
536.520,134130,(
536.552,134138,p
536.576,134144,p
536.648,134162,)
536.720,134180,(
536.776,134194,N
536.816,134204,N
536.844,134211,)
536.952,134238,(
537.056,134264,t
537.060,134265,t
537.300,134325,)
537.560,134390,(
537.620,134405,p
537.636,134409,p
537.692,134423,)
537.748,134437,(
537.816,134454,N
537.816,134454,N
537.884,134471,)
537.988,134497,(
538.092,134523,t
538.108,134527,t
538.376,134594,t
538.396,134599,t
538.516,134629,)
538.580,134645,(
538.644,134661,p
538.644,134661,p
538.704,134676,)
538.752,134688,(
538.836,134709,N
538.836,134709,N
538.904,134726,)
538.968,134742,(
539.108,134777,t
539.120,134780,t
539.404,134851,)
539.600,134900,(
539.652,134913,p
539.656,134914,p
539.732,134933,)
539.780,134945,(
539.852,134963,N
539.852,134963,N
539.920,134980,)
540.008,135002,(
540.132,135033,t
540.132,135033,t
540.388,135097,t
540.416,135104,t
540.544,135136,)
540.624,135156,(
540.688,135172,p
540.688,135172,p
540.748,135187,)
540.816,135204,(
540.884,135221,N
540.888,135222,N
540.956,135239,)
541.016,135254,(
541.156,135289,t
541.180,135295,t
541.440,135360,)
541.676,135419,(
541.724,135431,p
541.728,135432,p
541.820,135455,)
541.876,135469,(
541.944,135486,N
541.944,135486,N
542.012,135503,)
542.124,135531,(
542.212,135553,t
542.216,135554,t
542.512,135628,t
542.516,135629,t
542.548,135637,)
542.744,135686,(
542.804,135701,p
542.820,135705,p
542.884,135721,)
542.916,135729,(
543.000,135750,N
543.004,135751,N
543.068,135767,)
543.132,135783,(
543.268,135817,t
543.272,135818,t
543.592,135898,t
543.664,135916,t
543.696,135924,)
543.760,135940,(
543.824,135956,p
543.828,135957,p
543.892,135973,)
543.948,135987,(
544.016,136004,N
544.020,136005,N
544.084,136021,)
544.164,136041,(
544.300,136075,t
544.320,136080,t
544.444,136111,)
544.796,136199,(
544.872,136218,p
544.876,136219,p
544.932,136233,)
544.976,136244,(
545.056,136264,N
545.056,136264,N
545.120,136280,)
545.172,136293,(
545.324,136331,t
545.340,136335,t
545.636,136409,t
545.680,136420,t
545.760,136440,)
545.848,136462,(
545.892,136473,p
545.920,136480,p
545.964,136491,)
546.020,136505,(
546.100,136525,N
546.100,136525,N
546.168,136542,)
546.212,136553,(
546.356,136589,t
546.380,136595,t
546.632,136658,t
546.660,136665,t
546.780,136695,)
546.856,136714,(
546.944,136736,p
546.988,136747,)
547.092,136773,(
547.120,136780,N
547.120,136780,p
547.152,136788,)
547.232,136808,(
547.264,136816,N
547.352,136838,)
547.432,136858,(
547.704,136926,t
547.720,136930,t
547.776,136944,)
547.868,136967,(
547.928,136982,p
547.928,136982,p
547.996,136999,)
548.052,137013,(
548.128,137032,N
548.128,137032,N
548.192,137048,)
548.256,137064,(
548.408,137102,t
548.412,137103,t
548.588,137147,)
548.908,137227,(
548.968,137242,p
548.984,137246,p
549.036,137259,)
549.104,137276,(
549.164,137291,N
549.164,137291,N
549.228,137307,)
549.276,137319,(
549.432,137358,t
549.440,137360,t
549.744,137436,t
549.752,137438,t
549.880,137470,)
549.944,137486,(
550.004,137501,p
550.020,137505,p
550.072,137518,)
550.144,137536,(
550.204,137551,N
550.204,137551,N
550.272,137568,)
550.332,137583,(
550.480,137620,t
550.484,137621,t
550.644,137661,)
550.984,137746,(
551.020,137755,p
551.060,137765,p
551.108,137777,)
551.164,137791,(
551.232,137808,N
551.272,137818,N
551.300,137825,)
551.556,137889,(
551.788,137947,t
551.812,137953,t
551.900,137975,)
552.024,138006,(
552.088,138022,p
552.104,138026,p
552.168,138042,)
552.228,138057,(
552.284,138071,N
552.284,138071,N
552.348,138087,)
552.400,138100,(
552.568,138142,t
552.572,138143,t
552.844,138211,t
552.872,138218,t
552.956,138239,)
553.060,138265,(
553.116,138279,p
553.116,138279,p
553.172,138293,)
553.232,138308,(
553.312,138328,N
553.316,138329,N
553.380,138345,)
553.600,138400,(
553.816,138454,t
553.888,138472,t
553.996,138499,)
554.084,138521,(
554.160,138540,p
554.164,138541,p
554.212,138553,)
554.272,138568,(
554.336,138584,N
554.336,138584,N
554.404,138601,)
554.472,138618,(
554.620,138655,t
554.624,138656,t
554.920,138730,t
554.968,138742,t
555.000,138750,)
555.104,138776,(
555.152,138788,p
555.176,138794,p
555.240,138810,)
555.308,138827,(
555.372,138843,N
555.412,138853,N
555.440,138860,)
555.540,138885,(
555.648,138912,t
555.660,138915,t
555.856,138964,)
556.148,139037,(
556.188,139047,p
556.216,139054,p
556.264,139066,)
556.328,139082,(
556.392,139098,N
556.392,139098,N
556.452,139113,)
556.584,139146,(
556.676,139169,t
556.684,139171,t
556.944,139236,t
556.976,139244,t
557.020,139255,)
557.168,139292,(
557.232,139308,p
557.232,139308,p
557.296,139324,)
557.368,139342,(
557.428,139357,N
557.428,139357,N
557.488,139372,)
557.540,139385,(
557.692,139423,t
557.700,139425,t
557.996,139499,t
558.004,139501,t
558.128,139532,)
558.164,139541,(
558.228,139557,p
558.244,139561,p
558.304,139576,)
558.340,139585,(
558.428,139607,N
558.428,139607,N
558.496,139624,)
558.564,139641,(
558.692,139673,t
558.700,139675,t
558.976,139744,t
559.008,139752,t
559.072,139768,)
559.172,139793,(
559.236,139809,p
559.248,139812,p
559.308,139827,)
559.360,139840,(
559.424,139856,N
559.424,139856,N
559.488,139872,)
559.560,139890,(
559.712,139928,t
559.716,139929,t
559.992,139998,t
560.008,140002,t
560.108,140027,)
560.184,140046,(
560.228,140057,p
560.244,140061,p
560.316,140079,)
560.360,140090,(
560.432,140108,N
560.432,140108,N
560.496,140124,)
560.552,140138,(
560.728,140182,t
560.736,140184,t
560.992,140248,)
561.200,140300,(
561.260,140315,p
561.260,140315,p
561.336,140334,)
561.396,140349,(
561.456,140364,N
561.496,140374,N
561.524,140381,)
561.584,140396,(
561.732,140433,t
561.752,140438,t
562.048,140512,t
562.120,140530,t
562.180,140545,)
562.224,140556,(
562.300,140575,p
562.300,140575,p
562.356,140589,)
562.416,140604,(
562.476,140619,N
562.480,140620,N
562.544,140636,)
562.576,140644,(
562.748,140687,t
562.780,140695,t
563.036,140759,t
563.104,140776,t
563.152,140788,)
563.236,140809,(
563.304,140826,p
563.308,140827,p
563.364,140841,)
563.416,140854,(
563.488,140872,N
563.492,140873,N
563.556,140889,)
563.600,140900,(
563.772,140943,t
563.776,140944,t
564.072,141018,t
564.080,141020,t
564.124,141031,)
564.216,141054,(
564.304,141076,p
564.304,141076,p
564.344,141086,)
564.384,141096,(
564.476,141119,N
564.480,141120,N
564.548,141137,)
564.636,141159,(
564.780,141195,t
564.788,141197,t
565.036,141259,)
565.224,141306,(
565.288,141322,p
565.304,141326,p
565.364,141341,)
565.432,141358,(
565.484,141371,N
565.484,141371,N
565.548,141387,)
565.604,141401,(
565.752,141438,t
565.760,141440,t
566.060,141515,t
566.076,141519,t
566.172,141543,)
566.220,141555,(
566.280,141570,p
566.300,141575,p
566.356,141589,)
566.388,141597,(
566.480,141620,N
566.520,141630,N
566.552,141638,)
566.620,141655,(
566.752,141688,t
566.752,141688,t
567.056,141764,t
567.060,141765,)
567.228,141807,(
567.288,141822,p
567.288,141822,p
567.372,141843,)
567.408,141852,(
567.488,141872,N
567.492,141873,N
567.556,141889,)
567.624,141906,(
567.780,141945,t
567.792,141948,t
568.068,142017,t
568.068,142017,t
568.176,142044,)
568.260,142065,(
568.320,142080,p
568.320,142080,p
568.396,142099,)
568.452,142113,(
568.520,142130,N
568.520,142130,N
568.592,142148,)
568.636,142159,(
568.800,142200,t
568.808,142202,t
569.124,142281,t
569.160,142290,)
569.272,142318,(
569.328,142332,p
569.344,142336,p
569.388,142347,)
569.448,142362,(
569.520,142380,N
569.524,142381,N
569.592,142398,)
569.664,142416,(
569.780,142445,t
569.816,142454,t
570.116,142529,t
570.124,142531,t
570.168,142542,)
570.240,142560,(
570.316,142579,p
570.316,142579,p
570.380,142595,)
570.420,142605,(
570.500,142625,N
570.500,142625,N
570.564,142641,)
570.636,142659,(
570.780,142695,t
570.792,142698,t
570.944,142736,)
571.244,142811,(
571.292,142823,p
571.304,142826,p
571.372,142843,)
571.444,142861,(
571.500,142875,N
571.500,142875,N
571.564,142891,)
571.628,142907,(
571.776,142944,t
571.784,142946,t
571.944,142986,)
572.248,143062,(
572.324,143081,p
572.332,143083,p
572.392,143098,)
572.412,143103,(
572.504,143126,N
572.508,143127,N
572.568,143142,)
572.644,143161,(
572.792,143198,t
572.792,143198,t
573.096,143274,t
573.104,143276,t
573.144,143286,)
573.244,143311,(
573.308,143327,p
573.308,143327,p
573.384,143346,)
573.420,143355,(
573.504,143376,N
573.544,143386,N
573.572,143393,)
573.652,143413,(
573.776,143444,t
573.792,143448,t
574.108,143527,t
574.124,143531,t
574.172,143543,)
574.264,143566,(
574.300,143575,p
574.332,143583,p
574.392,143598,)
574.456,143614,(
574.508,143627,N
574.512,143628,N
574.576,143644,)
574.628,143657,(
574.796,143699,t
574.800,143700,t
575.096,143774,t
575.120,143780,t
575.184,143796,)
575.260,143815,(
575.296,143824,p
575.320,143830,p
575.400,143850,)
575.464,143866,(
575.516,143879,N
575.552,143888,N
575.580,143895,)
575.652,143913,(
575.776,143944,t
575.796,143949,t
576.096,144024,t
576.100,144025,t
576.212,144053,)
576.264,144066,(
576.328,144082,p
576.336,144084,p
576.396,144099,)
576.468,144117,(
576.520,144130,N
576.524,144131,N
576.592,144148,)
576.684,144171,(
576.804,144201,t
576.812,144203,t
577.100,144275,t
577.144,144286,)
577.268,144317,(
577.344,144336,p
577.348,144337,p
577.392,144348,)
577.472,144368,(
577.532,144383,N
577.532,144383,N
577.600,144400,)
577.680,144420,(
577.792,144448,t
577.820,144455,t
578.092,144523,t
578.092,144523,t
578.156,144539,)
578.272,144568,(
578.332,144583,p
578.348,144587,p
578.392,144598,)
578.456,144614,(
578.520,144630,N
578.524,144631,N
578.588,144647,)
578.676,144669,(
578.808,144702,t
578.816,144704,t
578.948,144737,)
579.272,144818,(
579.320,144830,p
579.328,144832,p
579.412,144853,)
579.480,144870,(
579.528,144882,N
579.568,144892,N
579.596,144899,)
579.652,144913,(
579.808,144952,t
579.816,144954,t
580.100,145025,t
580.100,145025,t
580.200,145050,)
580.540,145135,(
580.560,145140,N
580.628,145157,)
580.768,145192,(
580.844,145211,t
580.976,145244,)
581.040,145260,(
581.176,145294,t
581.236,145309,)
581.312,145328,(
581.372,145343,p
581.396,145349,p
581.428,145357,)
581.504,145376,(
581.564,145391,N
581.564,145391,N
581.632,145408,)
581.668,145417,(
581.836,145459,t
581.860,145465,t
582.000,145500,)
582.332,145583,(
582.412,145603,p
582.412,145603,p
582.456,145614,)
582.504,145626,(
582.580,145645,N
