Time,Sample #,Type
431.476,107869,(
431.524,107881,p
431.528,107882,p
431.580,107895,)
431.632,107908,(
431.664,107916,N
431.664,107916,N
431.708,107927,)
431.812,107953,(
431.884,107971,t
431.888,107972,t
431.944,107986,)
432.140,108035,(
432.192,108048,p
432.192,108048,p
432.252,108063,)
432.296,108074,(
432.332,108083,N
432.336,108084,N
432.376,108094,)
432.488,108122,(
432.552,108138,t
432.552,108138,t
432.628,108157,)
432.804,108201,(
432.860,108215,p
432.864,108216,p
432.920,108230,)
432.960,108240,(
432.996,108249,N
433.000,108250,N
433.040,108260,)
433.148,108287,(
433.212,108303,t
433.216,108304,t
433.292,108323,)
433.464,108366,(
433.516,108379,p
433.520,108380,p
433.576,108394,)
433.620,108405,(
433.656,108414,N
433.660,108415,N
433.704,108426,)
433.812,108453,(
433.876,108469,t
433.880,108470,t
433.956,108489,)
434.128,108532,(
434.176,108544,p
434.184,108546,p
434.240,108560,)
434.288,108572,(
434.320,108580,N
434.324,108581,N
434.372,108593,)
434.472,108618,(
434.540,108635,t
434.544,108636,t
434.620,108655,)
434.800,108700,(
434.848,108712,p
434.852,108713,p
434.912,108728,)
434.956,108739,(
434.988,108747,N
434.992,108748,N
435.040,108760,)
435.140,108785,(
435.208,108802,t
435.212,108803,t
435.276,108819,)
435.468,108867,(
435.524,108881,p
435.528,108882,p
435.588,108897,)
435.632,108908,(
435.664,108916,N
435.668,108917,N
435.712,108928,)
435.812,108953,(
435.884,108971,t
435.892,108973,t
435.956,108989,)
436.320,109080,(
436.352,109088,N
436.352,109088,N
436.392,109098,)
436.500,109125,(
436.568,109142,t
436.576,109144,t
436.644,109161,)
436.836,109209,(
436.900,109225,p
436.956,109239,)
437.000,109250,(
437.032,109258,N
437.032,109258,N
437.076,109269,)
437.184,109296,(
437.248,109312,t
437.252,109313,t
437.328,109332,)
437.532,109383,(
437.568,109392,p
437.576,109394,p
437.628,109407,)
437.672,109418,(
437.708,109427,N
437.708,109427,N
437.748,109437,)
437.860,109465,(
437.924,109481,t
437.928,109482,t
438.008,109502,)
438.196,109549,(
438.240,109560,p
438.244,109561,p
438.300,109575,)
438.344,109586,(
438.380,109595,N
438.384,109596,N
438.424,109606,)
438.536,109634,(
438.592,109648,t
438.600,109650,t
438.644,109661,)
438.864,109716,(
438.916,109729,p
438.920,109730,p
438.976,109744,)
439.024,109756,(
439.056,109764,N
439.060,109765,N
439.120,109780,)
439.216,109804,(
439.276,109819,t
439.280,109820,t
439.352,109838,)
439.544,109886,(
439.592,109898,p
439.596,109899,p
439.656,109914,)
439.704,109926,(
439.740,109935,N
439.744,109936,N
439.792,109948,)
439.892,109973,(
439.960,109990,t
439.964,109991,t
440.040,110010,)
440.240,110060,(
440.292,110073,p
440.296,110074,p
440.352,110088,)
440.400,110100,(
440.432,110108,N
440.436,110109,N
440.496,110124,)
440.584,110146,(
440.656,110164,t
440.664,110166,t
440.732,110183,)
440.960,110240,(
441.004,110251,p
441.008,110252,p
441.060,110265,)
441.108,110277,(
441.140,110285,N
441.144,110286,N
441.184,110296,)
441.296,110324,(
441.364,110341,t
441.372,110343,t
441.432,110358,)
441.808,110452,(
441.840,110460,N
441.844,110461,N
441.880,110470,)
441.996,110499,(
442.056,110514,t
442.064,110516,t
442.140,110535,)
442.336,110584,(
442.392,110598,p
442.400,110600,p
442.456,110614,)
442.500,110625,(
442.536,110634,N
442.536,110634,N
442.576,110644,)
442.692,110673,(
442.752,110688,t
442.756,110689,t
442.844,110711,)
443.028,110757,(
443.076,110769,p
443.084,110771,p
443.144,110786,)
443.184,110796,(
443.220,110805,N
443.224,110806,N
443.268,110817,)
443.376,110844,(
443.444,110861,t
443.444,110861,t
443.524,110881,)
443.708,110927,(
443.756,110939,p
443.764,110941,p
443.824,110956,)
443.868,110967,(
443.904,110976,N
443.908,110977,N
443.956,110989,)
444.060,111015,(
444.128,111032,t
444.128,111032,t
444.204,111051,)
444.400,111100,(
444.452,111113,p
444.456,111114,p
444.512,111128,)
444.560,111140,(
444.592,111148,N
444.596,111149,N
444.644,111161,)
444.748,111187,(
444.816,111204,t
444.820,111205,t
444.896,111224,)
445.128,111282,(
445.156,111289,p
445.156,111289,p
445.212,111303,)
445.260,111315,(
445.292,111323,N
445.296,111324,N
445.336,111334,)
445.448,111362,(
445.516,111379,t
445.524,111381,t
445.584,111396,)
445.804,111451,(
445.848,111462,p
445.848,111462,p
445.916,111479,)
445.952,111488,(
445.988,111497,N
445.988,111497,N
446.028,111507,)
446.148,111537,(
446.208,111552,t
446.208,111552,t
446.292,111573,)
446.496,111624,(
446.536,111634,p
446.544,111636,p
446.596,111649,)
446.640,111660,(
446.680,111670,N
446.680,111670,N
446.716,111679,)
446.836,111709,(
446.896,111724,t
446.912,111728,t
446.980,111745,)
447.164,111791,(
447.220,111805,p
447.224,111806,p
447.280,111820,)
447.324,111831,(
447.360,111840,N
447.364,111841,N
447.408,111852,)
447.520,111880,(
447.584,111896,t
447.588,111897,t
447.668,111917,)
447.848,111962,(
447.904,111976,p
447.908,111977,p
447.964,111991,)
448.008,112002,(
448.044,112011,N
448.048,112012,N
448.092,112023,)
448.204,112051,(
448.264,112066,t
448.268,112067,t
448.340,112085,)
448.536,112134,(
448.588,112147,p
448.592,112148,p
448.652,112163,)
448.700,112175,(
448.732,112183,N
448.736,112184,N
448.784,112196,)
448.892,112223,(
448.956,112239,t
448.960,112240,t
449.036,112259,)
449.236,112309,(
449.288,112322,p
449.292,112323,p
449.352,112338,)
449.396,112349,(
449.432,112358,N
449.432,112358,N
449.480,112370,)
449.588,112397,(
449.652,112413,t
449.660,112415,t
449.732,112433,)
450.112,112528,(
450.140,112535,N
450.144,112536,N
450.184,112546,)
450.296,112574,(
450.364,112591,t
450.376,112594,t
450.432,112608,)
450.656,112664,(
450.700,112675,p
450.708,112677,p
450.764,112691,)
450.812,112703,(
450.844,112711,N
450.848,112712,N
450.888,112722,)
451.004,112751,(
451.068,112767,t
451.068,112767,t
451.148,112787,)
451.356,112839,(
451.404,112851,p
451.412,112853,p
451.464,112866,)
451.512,112878,(
451.544,112886,N
451.548,112887,N
451.584,112896,)
451.704,112926,(
451.768,112942,t
451.772,112943,t
451.852,112963,)
452.048,113012,(
452.096,113024,p
452.100,113025,p
452.156,113039,)
452.204,113051,(
452.236,113059,N
452.240,113060,N
452.284,113071,)
452.396,113099,(
452.464,113116,t
452.464,113116,t
452.544,113136,)
452.736,113184,(
452.784,113196,p
452.792,113198,p
452.852,113213,)
452.896,113224,(
452.932,113233,N
452.936,113234,N
452.980,113245,)
453.092,113273,(
453.156,113289,t
453.160,113290,t
453.236,113309,)
453.436,113359,(
453.488,113372,p
453.496,113374,p
453.552,113388,)
453.600,113400,(
453.632,113408,N
453.636,113409,N
453.684,113421,)
453.788,113447,(
453.856,113464,t
453.864,113466,t
453.940,113485,)
454.144,113536,(
454.204,113551,p
454.204,113551,p
454.260,113565,)
454.312,113578,(
454.344,113586,N
454.344,113586,N
454.404,113601,)
454.500,113625,(
454.568,113642,t
454.576,113644,t
454.648,113662,)
454.876,113719,(
454.924,113731,p
454.928,113732,p
454.984,113746,)
455.032,113758,(
455.064,113766,N
455.064,113766,N
455.108,113777,)
455.220,113805,(
455.288,113822,t
455.296,113824,t
455.360,113840,)
455.576,113894,(
455.632,113908,p
455.636,113909,p
455.692,113923,)
455.736,113934,(
455.772,113943,N
455.772,113943,N
455.816,113954,)
455.932,113983,(
455.992,113998,t
455.996,113999,t
456.076,114019,)
456.276,114069,(
456.332,114083,p
456.336,114084,p
456.392,114098,)
456.440,114110,(
456.472,114118,N
456.476,114119,N
456.516,114129,)
456.636,114159,(
456.696,114174,t
456.700,114175,t
456.784,114196,)
456.972,114243,(
457.024,114256,p
457.028,114257,p
457.088,114272,)
457.132,114283,(
457.168,114292,N
457.172,114293,N
457.216,114304,)
457.328,114332,(
457.396,114349,t
457.396,114349,t
457.480,114370,)
457.668,114417,(
457.724,114431,p
457.728,114432,p
457.784,114446,)
457.832,114458,(
457.864,114466,N
457.868,114467,N
457.916,114479,)
458.024,114506,(
458.092,114523,t
458.092,114523,t
458.176,114544,)
458.372,114593,(
458.424,114606,p
458.428,114607,p
458.484,114621,)
458.536,114634,(
458.568,114642,N
458.572,114643,N
458.620,114655,)
458.728,114682,(
458.796,114699,t
458.800,114700,t
458.876,114719,)
459.120,114780,(
459.140,114785,p
459.152,114788,p
459.204,114801,)
459.248,114812,(
459.284,114821,N
459.284,114821,N
459.332,114833,)
459.444,114861,(
459.508,114877,t
459.524,114881,t
459.588,114897,)
459.832,114958,(
459.872,114968,p
459.876,114969,p
459.928,114982,)
459.980,114995,(
460.012,115003,N
460.012,115003,N
460.056,115014,)
460.172,115043,(
460.236,115059,t
460.244,115061,t
460.308,115077,)
460.528,115132,(
460.584,115146,p
460.588,115147,p
460.644,115161,)
460.692,115173,(
460.724,115181,N
460.728,115182,N
460.764,115191,)
460.888,115222,(
460.948,115237,t
460.956,115239,t
461.036,115259,)
461.236,115309,(
461.292,115323,p
461.296,115324,p
461.352,115338,)
461.396,115349,(
461.432,115358,N
461.436,115359,N
461.480,115370,)
461.596,115399,(
461.660,115415,t
461.660,115415,t
461.744,115436,)
461.928,115482,(
461.976,115494,p
461.984,115496,p
462.044,115511,)
462.088,115522,(
462.124,115531,N
462.124,115531,N
462.172,115543,)
462.284,115571,(
462.348,115587,t
462.356,115589,t
462.400,115600,)
462.648,115662,(
462.680,115670,p
462.684,115671,p
462.724,115681,)
462.792,115698,(
462.824,115706,N
462.828,115707,N
462.876,115719,)
462.988,115747,(
463.056,115764,t
463.056,115764,t
463.136,115784,)
463.332,115833,(
463.380,115845,p
463.388,115847,p
463.448,115862,)
463.496,115874,(
463.528,115882,N
463.532,115883,N
463.580,115895,)
463.688,115922,(
463.756,115939,t
463.768,115942,t
463.844,115961,)
464.048,116012,(
464.104,116026,p
464.108,116027,p
464.164,116041,)
464.212,116053,(
464.244,116061,N
464.248,116062,N
464.284,116071,)
464.404,116101,(
464.472,116118,t
464.484,116121,t
464.548,116137,)
464.760,116190,(
464.816,116204,p
464.816,116204,p
464.872,116218,)
464.920,116230,(
464.952,116238,N
464.956,116239,N
465.000,116250,)
465.116,116279,(
465.180,116295,t
465.184,116296,t
465.260,116315,)
465.468,116367,(
465.524,116381,p
465.528,116382,p
465.580,116395,)
465.624,116406,(
465.660,116415,N
465.664,116416,N
465.708,116427,)
465.828,116457,(
465.888,116472,t
465.892,116473,t
465.980,116495,)
466.168,116542,(
466.220,116555,p
466.228,116557,p
466.280,116570,)
466.328,116582,(
466.364,116591,N
466.364,116591,N
466.408,116602,)
466.528,116632,(
466.592,116648,t
466.596,116649,t
466.676,116669,)
466.876,116719,(
466.928,116732,p
466.932,116733,p
466.988,116747,)
467.036,116759,(
467.068,116767,N
467.072,116768,N
467.120,116780,)
467.232,116808,(
467.300,116825,t
467.308,116827,t
467.384,116846,)
467.592,116898,(
467.640,116910,p
467.644,116911,p
467.704,116926,)
467.752,116938,(
467.784,116946,N
467.788,116947,N
467.832,116958,)
467.948,116987,(
468.016,117004,t
468.028,117007,t
468.076,117019,)
468.308,117077,(
468.356,117089,p
468.364,117091,p
468.420,117105,)
468.472,117118,(
468.504,117126,N
468.508,117127,N
468.552,117138,)
468.664,117166,(
468.732,117183,t
468.744,117186,t
468.816,117204,)
469.040,117260,(
469.088,117272,p
469.092,117273,p
469.148,117287,)
469.196,117299,(
469.228,117307,N
469.232,117308,N
469.272,117318,)
469.388,117347,(
469.452,117363,t
469.472,117368,t
469.536,117384,)
469.776,117444,(
469.824,117456,p
469.824,117456,p
469.880,117470,)
469.932,117483,(
469.960,117490,N
469.964,117491,N
470.008,117502,)
470.124,117531,(
470.188,117547,t
470.204,117551,t
470.268,117567,)
470.488,117622,(
470.540,117635,p
470.540,117635,p
470.604,117651,)
470.644,117661,(
470.680,117670,N
470.684,117671,N
470.724,117681,)
470.844,117711,(
470.912,117728,t
470.916,117729,t
470.992,117748,)
471.196,117799,(
471.252,117813,p
471.260,117815,p
471.312,117828,)
471.360,117840,(
471.396,117849,N
471.396,117849,N
471.440,117860,)
471.560,117890,(
471.624,117906,t
471.628,117907,t
471.712,117928,)
471.916,117979,(
471.956,117989,p
471.960,117990,p
472.016,118004,)
472.064,118016,(
472.100,118025,N
472.100,118025,N
472.140,118035,)
472.264,118066,(
472.332,118083,t
472.332,118083,t
472.416,118104,)
472.620,118155,(
472.668,118167,p
472.672,118168,p
472.728,118182,)
472.772,118193,(
472.808,118202,N
472.808,118202,N
472.852,118213,)
472.972,118243,(
473.040,118260,t
473.044,118261,t
473.120,118280,)
473.324,118331,(
473.376,118344,p
473.384,118346,p
473.440,118360,)
473.488,118372,(
473.520,118380,N
473.524,118381,N
473.568,118392,)
473.684,118421,(
473.748,118437,t
473.764,118441,t
473.828,118457,)
474.048,118512,(
474.096,118524,p
474.100,118525,p
474.160,118540,)
474.208,118552,(
474.240,118560,N
474.244,118561,N
474.292,118573,)
474.404,118601,(
474.472,118618,t
474.484,118621,t
474.552,118638,)
474.768,118692,(
474.820,118705,p
474.824,118706,p
474.884,118721,)
474.932,118733,(
474.964,118741,N
474.968,118742,N
475.016,118754,)
475.128,118782,(
475.196,118799,t
475.212,118803,t
475.280,118820,)
475.528,118882,(
475.564,118891,p
475.564,118891,p
475.620,118905,)
475.672,118918,(
475.704,118926,N
475.704,118926,N
475.748,118937,)
475.868,118967,(
475.932,118983,t
475.948,118987,t
476.008,119002,)
476.248,119062,(
476.292,119073,p
476.296,119074,p
476.344,119086,)
476.396,119099,(
476.428,119107,N
476.432,119108,N
476.476,119119,)
476.596,119149,(
476.660,119165,t
476.664,119166,t
476.744,119186,)
476.968,119242,(
477.020,119255,p
477.024,119256,p
477.072,119268,)
477.104,119276,(
477.156,119289,N
477.160,119290,N
477.200,119300,)
477.284,119321,(
477.308,119327,t
477.308,119327,t
477.400,119350,t
477.404,119351,t
477.476,119369,)
477.680,119420,(
477.724,119431,p
477.728,119432,p
477.800,119450,)
477.840,119460,(
477.876,119469,N
477.880,119470,N
477.936,119484,)
478.044,119511,(
478.112,119528,t
478.116,119529,t
478.200,119550,)
478.412,119603,(
478.456,119614,p
478.464,119616,p
478.524,119631,)
478.572,119643,(
478.604,119651,N
478.608,119652,N
478.656,119664,)
478.772,119693,(
478.836,119709,t
478.848,119712,t
478.920,119730,)
479.140,119785,(
479.188,119797,p
479.196,119799,p
479.252,119813,)
479.304,119826,(
479.336,119834,N
479.336,119834,N
479.384,119846,)
479.504,119876,(
479.568,119892,t
479.580,119895,t
479.652,119913,)
479.888,119972,(
479.940,119985,p
479.944,119986,p
479.996,119999,)
480.048,120012,(
480.080,120020,N
480.084,120021,N
480.120,120030,)
480.248,120062,(
480.308,120077,t
480.324,120081,t
480.384,120096,)
480.612,120153,(
480.672,120168,p
480.680,120170,p
480.732,120183,)
480.780,120195,(
480.812,120203,N
480.812,120203,N
480.852,120213,)
480.980,120245,(
481.044,120261,t
481.048,120262,t
481.128,120282,)
481.352,120338,(
481.408,120352,p
481.412,120353,p
481.464,120366,)
481.512,120378,(
481.544,120386,N
481.548,120387,N
481.592,120398,)
481.716,120429,(
481.784,120446,t
481.784,120446,t
481.876,120469,)
482.072,120518,(
482.132,120533,p
482.132,120533,p
482.192,120548,)
482.240,120560,(
482.272,120568,N
482.276,120569,N
482.324,120581,)
482.444,120611,(
482.508,120627,t
482.512,120628,t
482.592,120648,)
482.808,120702,(
482.860,120715,p
482.868,120717,p
482.932,120733,)
482.976,120744,(
483.008,120752,N
483.012,120753,N
483.060,120765,)
483.176,120794,(
483.244,120811,t
483.252,120813,t
483.332,120833,)
483.712,120928,(
483.744,120936,N
483.748,120937,N
483.788,120947,)
483.908,120977,(
483.976,120994,t
483.992,120998,t
484.060,121015,)
484.288,121072,(
484.320,121080,p
484.332,121083,p
484.380,121095,)
484.432,121108,(
484.464,121116,N
484.468,121117,N
484.512,121128,)
484.632,121158,(
484.696,121174,t
484.712,121178,t
484.784,121196,)
484.992,121248,(
485.044,121261,p
485.048,121262,p
485.104,121276,)
485.156,121289,(
485.188,121297,N
485.192,121298,N
485.236,121309,)
485.356,121339,(
485.420,121355,t
485.436,121359,t
485.504,121376,)
485.716,121429,(
485.772,121443,p
485.772,121443,p
485.828,121457,)
485.880,121470,(
485.908,121477,N
485.912,121478,N
485.968,121492,)
486.064,121516,(
486.140,121535,t
486.160,121540,t
486.216,121554,)
486.448,121612,(
486.492,121623,p
486.496,121624,p
486.548,121637,)
486.596,121649,(
486.628,121657,N
486.632,121658,N
486.672,121668,)
486.796,121699,(
486.864,121716,t
486.876,121719,t
486.952,121738,)
487.156,121789,(
487.212,121803,p
487.216,121804,p
487.268,121817,)
487.312,121828,(
487.352,121838,N
487.352,121838,N
487.392,121848,)
487.524,121881,(
487.584,121896,t
487.588,121897,t
487.676,121919,)
487.908,121977,(
487.924,121981,p
487.940,121985,p
487.992,121998,)
488.036,122009,(
488.068,122017,N
488.072,122018,N
488.128,122032,)
488.240,122060,(
488.308,122077,t
488.308,122077,t
488.392,122098,)
488.608,122152,(
488.656,122164,p
488.660,122165,p
488.716,122179,)
488.760,122190,(
488.796,122199,N
488.800,122200,N
488.844,122211,)
488.968,122242,(
489.036,122259,t
489.044,122261,t
489.120,122280,)
489.336,122334,(
489.388,122347,p
489.396,122349,p
489.452,122363,)
489.500,122375,(
489.532,122383,N
489.536,122384,N
489.580,122395,)
489.700,122425,(
489.768,122442,t
489.784,122446,t
489.852,122463,)
490.088,122522,(
490.136,122534,p
490.140,122535,p
490.204,122551,)
490.248,122562,(
490.280,122570,N
490.284,122571,N
490.332,122583,)
490.452,122613,(
490.520,122630,t
490.536,122634,t
490.600,122650,)
490.844,122711,(
490.892,122723,p
490.912,122728,p
490.960,122740,)
491.008,122752,(
491.040,122760,N
491.040,122760,N
491.088,122772,)
491.208,122802,(
491.284,122821,t
491.296,122824,t
491.352,122838,)
491.644,122911,(
491.676,122919,p
491.680,122920,p
491.732,122933,)
491.780,122945,(
491.812,122953,N
491.816,122954,N
491.872,122968,)
491.980,122995,(
492.056,123014,t
492.064,123016,t
492.120,123030,)
492.388,123097,(
492.428,123107,p
492.432,123108,p
492.488,123122,)
492.536,123134,(
492.568,123142,N
492.572,123143,N
492.612,123153,)
492.740,123185,(
492.808,123202,t
492.816,123204,t
492.892,123223,)
493.148,123287,(
493.184,123296,p
493.188,123297,p
493.248,123312,)
493.292,123323,(
493.324,123331,N
493.328,123332,N
493.368,123342,)
493.500,123375,(
493.564,123391,t
493.568,123392,t
493.652,123413,)
493.876,123469,(
493.928,123482,p
493.932,123483,p
493.992,123498,)
494.036,123509,(
494.072,123518,N
494.072,123518,N
494.120,123530,)
494.244,123561,(
494.312,123578,t
494.320,123580,t
494.396,123599,)
494.624,123656,(
494.676,123669,p
494.680,123670,p
494.736,123684,)
494.784,123696,(
494.820,123705,N
494.820,123705,N
494.868,123717,)
494.992,123748,(
495.060,123765,t
495.068,123767,t
495.148,123787,)
495.372,123843,(
495.424,123856,p
495.428,123857,p
495.488,123872,)
495.536,123884,(
495.568,123892,N
495.572,123893,N
495.616,123904,)
495.740,123935,(
495.804,123951,t
495.824,123956,t
495.892,123973,)
496.124,124031,(
496.180,124045,p
496.184,124046,p
496.244,124061,)
496.292,124073,(
496.324,124081,N
496.324,124081,N
496.372,124093,)
496.496,124124,(
496.560,124140,t
496.580,124145,t
496.644,124161,)
496.908,124227,(
496.948,124237,p
496.952,124238,p
497.008,124252,)
497.056,124264,(
497.088,124272,N
497.092,124273,N
497.128,124282,)
497.260,124315,(
497.324,124331,t
497.344,124336,t
497.404,124351,)
497.648,124412,(
497.700,124425,p
497.708,124427,p
497.760,124440,)
497.808,124452,(
497.840,124460,N
497.844,124461,N
497.884,124471,)
498.020,124505,(
498.076,124519,t
498.088,124522,t
498.120,124530,)
498.412,124603,(
498.448,124612,p
498.460,124615,p
498.488,124622,)
498.556,124639,(
498.592,124648,N
498.592,124648,N
498.636,124659,)
498.780,124695,(
498.836,124709,t
498.836,124709,t
498.924,124731,)
499.136,124784,(
499.192,124798,p
499.200,124800,p
499.252,124813,)
499.296,124824,(
499.332,124833,N
499.336,124834,N
499.380,124845,)
499.512,124878,(
499.572,124893,t
499.580,124895,t
499.664,124916,)
499.884,124971,(
499.936,124984,p
499.944,124986,p
500.004,125001,)
500.048,125012,(
500.084,125021,N
500.088,125022,N
500.132,125033,)
500.260,125065,(
500.324,125081,t
500.336,125084,t
500.412,125103,)
500.640,125160,(
500.688,125172,p
500.692,125173,p
500.756,125189,)
500.804,125201,(
500.836,125209,N
500.840,125210,N
500.900,125225,)
501.008,125252,(
501.080,125270,t
501.092,125273,t
501.160,125290,)
501.404,125351,(
501.456,125364,p
501.460,125365,p
501.520,125380,)
501.568,125392,(
501.600,125400,N
501.604,125401,N
501.652,125413,)
501.776,125444,(
501.844,125461,t
501.856,125464,t
501.924,125481,)
502.176,125544,(
502.232,125558,p
502.236,125559,p
502.292,125573,)
502.340,125585,(
502.372,125593,N
502.376,125594,N
502.420,125605,)
502.548,125637,(
502.612,125653,t
502.632,125658,t
502.696,125674,)
502.960,125740,(
503.020,125755,p
503.024,125756,p
503.080,125770,)
503.128,125782,(
503.160,125790,N
503.160,125790,N
503.204,125801,)
503.332,125833,(
503.396,125849,t
503.424,125856,t
503.480,125870,)
503.732,125933,(
503.788,125947,p
503.788,125947,p
503.848,125962,)
503.896,125974,(
503.928,125982,N
503.932,125983,N
503.988,125997,)
504.104,126026,(
504.176,126044,t
504.176,126044,t
504.260,126065,)
504.524,126131,(
504.552,126138,p
504.560,126140,p
504.616,126154,)
504.664,126166,(
504.696,126174,N
504.700,126175,N
504.740,126185,)
504.872,126218,(
504.944,126236,t
504.944,126236,t
505.028,126257,)
505.256,126314,(
505.308,126327,p
505.312,126328,p
505.368,126342,)
505.416,126354,(
505.452,126363,N
505.452,126363,N
505.500,126375,)
505.628,126407,(
505.700,126425,t
505.752,126438,t
505.788,126447,)
506.024,126506,(
506.076,126519,p
506.080,126520,p
506.132,126533,)
506.184,126546,(
506.220,126555,N
506.220,126555,N
506.280,126570,)
506.396,126599,(
506.476,126619,t
506.544,126636,)
506.788,126697,(
506.844,126711,p
506.860,126715,p
506.908,126727,)
506.952,126738,(
506.988,126747,N
506.988,126747,N
507.036,126759,)
507.160,126790,(
507.232,126808,t
507.244,126811,t
507.316,126829,)
507.568,126892,(
507.616,126904,p
507.620,126905,p
507.684,126921,)
507.732,126933,(
507.764,126941,N
507.768,126942,N
507.816,126954,)
507.940,126985,(
508.008,127002,t
508.028,127007,t
508.092,127023,)
508.364,127091,(
508.416,127104,p
508.420,127105,p
508.480,127120,)
508.528,127132,(
508.556,127139,N
508.560,127140,N
508.604,127151,)
508.732,127183,(
508.804,127201,t
508.820,127205,t
508.876,127219,)
509.160,127290,(
509.196,127299,p
509.204,127301,p
509.260,127315,)
509.304,127326,(
509.336,127334,N
509.340,127335,N
509.380,127345,)
509.516,127379,(
509.584,127396,t
509.592,127398,t
509.664,127416,)
509.928,127482,(
509.976,127494,p
509.980,127495,p
510.036,127509,)
510.080,127520,(
510.116,127529,N
510.116,127529,N
510.164,127541,)
510.228,127557,(
510.232,127558,t
510.268,127567,t
510.364,127591,t
510.364,127591,t
510.448,127612,)
510.736,127684,(
510.764,127691,p
510.796,127699,)
510.844,127711,(
510.876,127719,N
510.880,127720,N
510.936,127734,)
511.076,127769,(
511.128,127782,t
511.180,127795,t
511.208,127802,)
511.612,127903,(
511.648,127912,N
511.652,127913,N
511.712,127928,)
511.792,127948,(
511.800,127950,t
511.832,127958,t
511.904,127976,t
511.980,127995,t
511.984,127996,)
512.232,128058,(
512.284,128071,p
512.288,128072,p
512.344,128086,)
512.392,128098,(
512.424,128106,N
512.428,128107,N
512.476,128119,)
512.600,128150,(
512.672,128168,t
512.684,128171,t
512.756,128189,)
513.004,128251,(
513.060,128265,p
513.064,128266,p
513.124,128281,)
513.172,128293,(
513.204,128301,N
513.208,128302,N
513.252,128313,)
513.380,128345,(
513.448,128362,t
513.468,128367,t
513.532,128383,)
513.788,128447,(
513.852,128463,p
513.852,128463,p
513.912,128478,)
513.960,128490,(
513.992,128498,N
513.992,128498,N
514.032,128508,)
514.168,128542,(
514.236,128559,t
514.260,128565,t
514.316,128579,)
514.580,128645,(
514.636,128659,p
514.640,128660,p
514.688,128672,)
514.740,128685,(
514.772,128693,N
514.772,128693,N
514.816,128704,)
514.948,128737,(
515.020,128755,t
515.028,128757,t
515.104,128776,)
515.344,128836,(
515.396,128849,p
515.404,128851,p
515.464,128866,)
515.508,128877,(
515.540,128885,N
515.544,128886,N
515.584,128896,)
515.724,128931,(
515.792,128948,t
515.796,128949,t
515.876,128969,)
516.116,129029,(
516.168,129042,p
516.176,129044,p
516.228,129057,)
516.276,129069,(
516.312,129078,N
516.312,129078,N
516.356,129089,)
516.492,129123,(
516.560,129140,t
516.564,129141,t
516.644,129161,)
516.880,129220,(
516.936,129234,p
516.940,129235,p
517.000,129250,)
517.044,129261,(
517.076,129269,N
517.080,129270,N
517.128,129282,)
517.260,129315,(
517.324,129331,t
517.336,129334,t
517.416,129354,)
517.656,129414,(
517.712,129428,p
517.716,129429,p
517.772,129443,)
517.820,129455,(
517.856,129464,N
517.856,129464,N
517.904,129476,)
518.032,129508,(
518.100,129525,t
518.116,129529,t
518.188,129547,)
518.440,129610,(
518.496,129624,p
518.500,129625,p
518.560,129640,)
518.608,129652,(
518.640,129660,N
518.644,129661,N
518.688,129672,)
518.832,129708,(
518.900,129725,t
518.904,129726,t
518.968,129742,)
519.228,129807,(
519.284,129821,p
519.288,129822,p
519.344,129836,)
519.396,129849,(
519.428,129857,N
519.428,129857,N
519.476,129869,)
519.604,129901,(
519.676,129919,t
519.692,129923,t
519.760,129940,)
520.036,130009,(
520.088,130022,p
520.092,130023,p
520.148,130037,)
520.196,130049,(
520.228,130057,N
520.232,130058,N
520.272,130068,)
520.408,130102,(
520.476,130119,t
520.496,130124,t
520.552,130138,)
520.812,130203,(
520.860,130215,p
520.868,130217,p
520.924,130231,)
520.968,130242,(
521.004,130251,N
521.008,130252,N
521.048,130262,)
521.184,130296,(
521.256,130314,t
521.260,130315,t
521.340,130335,)
521.592,130398,(
521.648,130412,p
521.648,130412,p
521.704,130426,)
521.752,130438,(
521.788,130447,N
521.788,130447,N
521.832,130458,)
521.968,130492,(
522.040,130510,t
522.044,130511,t
522.124,130531,)
522.360,130590,(
522.412,130603,p
522.416,130604,p
522.472,130618,)
522.520,130630,(
522.552,130638,N
522.556,130639,N
522.604,130651,)
522.736,130684,(
522.804,130701,t
522.812,130703,t
522.892,130723,)
523.136,130784,(
523.184,130796,p
523.188,130797,p
523.252,130813,)
523.296,130824,(
523.332,130833,N
523.332,130833,N
523.380,130845,)
523.512,130878,(
523.580,130895,t
523.596,130899,t
523.668,130917,)
523.908,130977,(
523.960,130990,p
523.964,130991,p
524.024,131006,)
524.072,131018,(
524.104,131026,N
524.108,131027,N
524.156,131039,)
524.284,131071,(
524.356,131089,t
524.372,131093,t
524.444,131111,)
524.700,131175,(
524.752,131188,p
524.752,131188,p
524.812,131203,)
524.860,131215,(
524.892,131223,N
524.892,131223,N
524.936,131234,)
525.072,131268,(
525.140,131285,t
525.164,131291,t
525.220,131305,)
525.488,131372,(
525.540,131385,p
525.544,131386,p
525.600,131400,)
525.648,131412,(
525.680,131420,N
525.684,131421,N
525.724,131431,)
525.860,131465,(
525.932,131483,t
525.952,131488,t
526.012,131503,)
526.248,131562,(
526.308,131577,p
526.308,131577,p
526.364,131591,)
526.412,131603,(
526.444,131611,N
526.448,131612,N
526.488,131622,)
526.628,131657,(
526.700,131675,t
526.704,131676,t
