Time,Sample #,Type
480.236,120059,N
480.252,120063,N
480.264,120066,)
480.416,120104,(
480.448,120112,t
480.460,120115,t
480.528,120132,)
480.844,120211,(
480.884,120221,p
480.936,120234,)
480.960,120240,(
480.996,120249,N
481.012,120253,N
481.020,120255,)
481.184,120296,(
481.208,120302,t
481.224,120306,t
481.296,120324,)
481.588,120397,(
481.628,120407,p
481.680,120420,)
481.704,120426,(
481.740,120435,N
481.760,120440,N
481.768,120442,)
481.924,120481,(
481.956,120489,t
481.980,120495,t
482.028,120507,)
482.344,120586,(
482.380,120595,p
482.436,120609,)
482.460,120615,(
482.492,120623,N
482.512,120628,N
482.520,120630,)
482.676,120669,(
482.708,120677,t
482.724,120681,t
482.792,120698,)
483.136,120784,(
483.172,120793,p
483.224,120806,)
483.248,120812,(
483.284,120821,N
483.300,120825,N
483.312,120828,)
483.468,120867,(
483.500,120875,t
483.516,120879,t
483.576,120894,)
483.928,120982,(
483.964,120991,p
484.020,121005,)
484.044,121011,(
484.080,121020,N
484.096,121024,N
484.108,121027,)
484.268,121067,(
484.300,121075,t
484.312,121078,t
484.384,121096,)
484.708,121177,(
484.752,121188,p
484.804,121201,)
484.832,121208,(
484.864,121216,N
484.884,121221,N
484.892,121223,)
485.060,121265,(
485.084,121271,t
485.100,121275,t
485.156,121289,)
485.500,121375,(
485.540,121385,p
485.592,121398,)
485.616,121404,(
485.652,121413,N
485.668,121417,N
485.680,121420,)
485.828,121457,(
485.868,121467,t
485.888,121472,t
485.948,121487,)
486.300,121575,(
486.336,121584,p
486.392,121598,)
486.416,121604,(
486.448,121612,N
486.468,121617,N
486.476,121619,)
486.632,121658,(
486.672,121668,t
486.688,121672,t
486.752,121688,)
487.084,121771,(
487.124,121781,p
487.176,121794,)
487.204,121801,(
487.236,121809,N
487.256,121814,N
487.264,121816,)
487.432,121858,(
487.456,121864,t
487.480,121870,t
487.536,121884,)
487.840,121960,(
487.876,121969,p
487.928,121982,)
487.956,121989,(
487.992,121998,N
488.012,122003,N
488.020,122005,)
488.180,122045,(
488.216,122054,t
488.232,122058,t
488.288,122072,)
488.580,122145,(
488.620,122155,p
488.672,122168,)
488.696,122174,(
488.732,122183,N
488.752,122188,N
488.760,122190,)
488.924,122231,(
488.956,122239,t
488.976,122244,t
489.028,122257,)
489.328,122332,(
489.364,122341,p
489.420,122355,)
489.444,122361,(
489.480,122370,N
489.496,122374,N
489.512,122378,)
489.664,122416,(
489.704,122426,t
489.720,122430,t
489.784,122446,)
490.080,122520,(
490.116,122529,p
490.172,122543,)
490.196,122549,(
490.228,122557,N
490.248,122562,N
490.256,122564,)
490.412,122603,(
490.452,122613,t
490.464,122616,t
490.524,122631,)
490.804,122701,(
490.840,122710,p
490.896,122724,)
490.924,122731,(
490.956,122739,N
490.976,122744,N
490.984,122746,)
491.144,122786,(
491.176,122794,t
491.196,122799,t
491.252,122813,)
491.520,122880,(
491.556,122889,p
491.612,122903,)
491.636,122909,(
491.672,122918,N
491.688,122922,N
491.700,122925,)
491.844,122961,(
491.892,122973,t
491.908,122977,t
491.972,122993,)
492.268,123067,(
492.308,123077,p
492.364,123091,)
492.388,123097,(
492.420,123105,N
492.440,123110,N
492.448,123112,)
492.604,123151,(
492.644,123161,t
492.656,123164,t
492.724,123181,)
493.020,123255,(
493.060,123265,p
493.112,123278,)
493.136,123284,(
493.172,123293,N
493.188,123297,N
493.200,123300,)
493.352,123338,(
493.392,123348,t
493.408,123352,t
493.468,123367,)
493.768,123442,(
493.804,123451,p
493.856,123464,)
493.884,123471,(
493.916,123479,N
493.936,123484,N
493.944,123486,)
494.100,123525,(
494.140,123535,t
494.156,123539,t
494.212,123553,)
494.492,123623,(
494.528,123632,p
494.532,123633,p
494.560,123640,)
494.608,123652,(
494.644,123661,N
494.660,123665,N
494.672,123668,)
494.824,123706,(
494.864,123716,t
494.880,123720,t
494.940,123735,)
495.212,123803,(
495.252,123813,p
495.304,123826,)
495.328,123832,(
495.364,123841,N
495.380,123845,N
495.392,123848,)
495.540,123885,(
495.584,123896,t
495.600,123900,t
495.664,123916,)
495.956,123989,(
495.988,123997,p
496.044,124011,)
496.068,124017,(
496.104,124026,N
496.120,124030,N
496.132,124033,)
496.284,124071,(
496.324,124081,t
496.340,124085,t
496.404,124101,)
496.692,124173,(
496.728,124182,p
496.780,124195,)
496.808,124202,(
496.840,124210,N
496.860,124215,N
496.868,124217,)
497.028,124257,(
497.064,124266,t
497.080,124270,t
497.136,124284,)
497.416,124354,(
497.452,124363,p
497.508,124377,)
497.532,124383,(
497.568,124392,N
497.584,124396,N
497.596,124399,)
497.748,124437,(
497.788,124447,t
497.804,124451,t
497.868,124467,)
498.156,124539,(
498.192,124548,p
498.248,124562,)
498.272,124568,(
498.308,124577,N
498.324,124581,N
498.332,124583,)
498.488,124622,(
498.532,124633,t
498.544,124636,t
498.612,124653,)
498.896,124724,(
498.936,124734,p
498.992,124748,)
499.016,124754,(
499.048,124762,N
499.068,124767,N
499.076,124769,)
499.224,124806,(
499.272,124818,t
499.288,124822,t
499.356,124839,)
499.640,124910,(
499.676,124919,p
499.732,124933,)
499.756,124939,(
499.788,124947,N
499.808,124952,N
499.816,124954,)
499.976,124994,(
500.016,125004,t
500.028,125007,t
500.088,125022,)
500.360,125090,(
500.400,125100,p
500.452,125113,)
500.484,125121,(
500.512,125128,N
500.532,125133,N
500.540,125135,)
500.692,125173,(
500.736,125184,t
500.752,125188,t
500.812,125203,)
501.092,125273,(
501.128,125282,p
501.184,125296,)
501.212,125303,(
501.244,125311,N
501.264,125316,N
501.272,125318,)
501.420,125355,(
501.468,125367,t
501.480,125370,t
501.548,125387,)
501.816,125454,(
501.856,125464,p
501.912,125478,)
501.936,125484,(
501.968,125492,N
501.988,125497,N
501.996,125499,)
502.144,125536,(
502.188,125547,t
502.204,125551,t
502.272,125568,)
502.564,125641,(
502.604,125651,p
502.656,125664,)
502.680,125670,(
502.712,125678,N
502.732,125683,N
502.740,125685,)
502.900,125725,(
502.932,125733,t
502.952,125738,t
503.016,125754,)
503.288,125822,(
503.328,125832,p
503.380,125845,)
503.408,125852,(
503.440,125860,N
503.460,125865,N
503.468,125867,)
503.628,125907,(
503.660,125915,t
503.676,125919,t
503.736,125934,)
504.016,126004,(
504.052,126013,p
504.104,126026,)
504.132,126033,(
504.164,126041,N
504.184,126046,N
504.192,126048,)
504.348,126087,(
504.384,126096,t
504.400,126100,t
504.464,126116,)
504.736,126184,(
504.776,126194,p
504.828,126207,)
504.852,126213,(
504.888,126222,N
504.904,126226,N
504.912,126228,)
505.068,126267,(
505.108,126277,t
505.120,126280,t
505.184,126296,)
505.488,126372,(
505.520,126380,p
505.576,126394,)
505.600,126400,(
505.632,126408,N
505.652,126413,N
505.660,126415,)
505.816,126454,(
505.856,126464,t
505.872,126468,t
505.936,126484,)
506.232,126558,(
506.268,126567,p
506.320,126580,)
506.348,126587,(
506.380,126595,N
506.400,126600,N
506.408,126602,)
506.564,126641,(
506.600,126650,t
506.616,126654,t
506.676,126669,)
506.952,126738,(
506.992,126748,p
507.044,126761,)
507.072,126768,(
507.104,126776,N
507.124,126781,N
507.132,126783,)
507.288,126822,(
507.328,126832,t
507.344,126836,t
507.400,126850,)
507.668,126917,(
507.704,126926,p
507.760,126940,)
507.784,126946,(
507.816,126954,N
507.836,126959,N
507.844,126961,)
508.004,127001,(
508.040,127010,t
508.056,127014,t
508.120,127030,)
508.396,127099,(
508.436,127109,p
508.492,127123,)
508.516,127129,(
508.548,127137,N
508.568,127142,N
508.576,127144,)
508.728,127182,(
508.768,127192,t
508.788,127197,t
508.852,127213,)
509.144,127286,(
509.184,127296,p
509.236,127309,)
509.260,127315,(
509.296,127324,N
509.316,127329,N
509.324,127331,)
509.480,127370,(
509.516,127379,t
509.532,127383,t
509.592,127398,)
509.868,127467,(
509.904,127476,p
509.956,127489,)
509.984,127496,(
510.016,127504,N
510.036,127509,N
510.044,127511,)
510.204,127551,(
510.240,127560,t
510.260,127565,t
510.312,127578,)
510.588,127647,(
510.628,127657,p
510.680,127670,)
510.708,127677,(
510.740,127685,N
510.760,127690,N
510.768,127692,)
510.924,127731,(
510.964,127741,t
510.980,127745,t
511.044,127761,)
511.320,127830,(
511.356,127839,p
511.412,127853,)
511.436,127859,(
511.472,127868,N
511.488,127872,N
511.496,127874,)
511.652,127913,(
511.692,127923,t
511.708,127927,t
511.776,127944,)
512.064,128016,(
512.100,128025,p
512.152,128038,)
512.180,128045,(
512.212,128053,N
512.232,128058,N
512.240,128060,)
512.396,128099,(
512.432,128108,t
512.448,128112,t
512.516,128129,)
512.780,128195,(
512.820,128205,p
512.872,128218,)
512.900,128225,(
512.932,128233,N
512.952,128238,N
512.960,128240,)
513.132,128283,(
513.156,128289,t
513.172,128293,t
513.224,128306,)
513.496,128374,(
513.536,128384,p
513.588,128397,)
513.616,128404,(
513.648,128412,N
513.668,128417,N
513.676,128419,)
513.832,128458,(
513.868,128467,t
513.884,128471,t
513.948,128487,)
514.216,128554,(
514.252,128563,p
514.308,128577,)
514.332,128583,(
514.364,128591,N
514.384,128596,N
514.392,128598,)
514.540,128635,(
514.584,128646,t
514.600,128650,t
514.664,128666,)
514.944,128736,(
514.984,128746,p
515.036,128759,)
515.064,128766,(
515.096,128774,N
515.112,128778,N
515.124,128781,)
515.272,128818,(
515.316,128829,t
515.332,128833,t
515.396,128849,)
515.688,128922,(
515.728,128932,p
515.780,128945,)
515.808,128952,(
515.840,128960,N
515.860,128965,N
515.868,128967,)
516.020,129005,(
516.064,129016,t
516.076,129019,t
516.140,129035,)
516.412,129103,(
516.448,129112,p
516.500,129125,)
516.528,129132,(
516.560,129140,N
516.580,129145,N
516.588,129147,)
516.748,129187,(
516.780,129195,t
516.800,129200,t
516.856,129214,)
517.128,129282,(
517.164,129291,p
517.220,129305,)
517.244,129311,(
517.276,129319,N
517.296,129324,N
517.304,129326,)
517.460,129365,(
517.496,129374,t
517.512,129378,t
517.576,129394,)
517.860,129465,(
517.896,129474,p
517.952,129488,)
517.976,129494,(
518.012,129503,N
518.028,129507,N
518.036,129509,)
518.188,129547,(
518.232,129558,t
518.244,129561,t
518.312,129578,)
518.612,129653,(
518.648,129662,p
518.704,129676,)
518.728,129682,(
518.760,129690,N
518.780,129695,N
518.788,129697,)
518.940,129735,(
518.984,129746,t
518.996,129749,t
519.064,129766,)
519.332,129833,(
519.368,129842,p
519.372,129843,p
519.404,129851,)
519.452,129863,(
519.484,129871,N
519.508,129877,N
519.512,129878,)
519.676,129919,(
519.704,129926,t
519.720,129930,t
519.784,129946,)
520.052,130013,(
520.092,130023,p
520.148,130037,)
520.172,130043,(
520.208,130052,N
520.224,130056,N
520.236,130059,)
520.396,130099,(
520.428,130107,t
520.444,130111,t
520.508,130127,)
520.792,130198,(
520.828,130207,p
520.884,130221,)
520.908,130227,(
520.944,130236,N
520.960,130240,N
520.972,130243,)
521.124,130281,(
521.168,130292,t
521.180,130295,t
521.244,130311,)
521.536,130384,(
521.572,130393,p
521.624,130406,)
521.652,130413,(
521.684,130421,N
521.704,130426,N
521.712,130428,)
521.868,130467,(
521.908,130477,t
521.924,130481,t
521.988,130497,)
522.288,130572,(
522.324,130581,p
522.376,130594,)
522.404,130601,(
522.436,130609,N
522.456,130614,N
522.464,130616,)
522.620,130655,(
522.660,130665,t
522.680,130670,t
522.740,130685,)
523.024,130756,(
523.060,130765,p
523.112,130778,)
523.140,130785,(
523.172,130793,N
523.192,130798,N
523.200,130800,)
523.364,130841,(
523.396,130849,t
523.416,130854,t
523.472,130868,)
523.740,130935,(
523.780,130945,p
523.836,130959,)
523.860,130965,(
523.892,130973,N
523.912,130978,N
523.920,130980,)
524.076,131019,(
524.112,131028,t
524.132,131033,t
524.196,131049,)
524.476,131119,(
524.512,131128,p
524.568,131142,)
524.592,131148,(
524.628,131157,N
524.644,131161,N
524.656,131164,)
524.812,131203,(
524.852,131213,t
524.868,131217,t
524.932,131233,)
525.204,131301,(
525.244,131311,p
525.296,131324,)
525.320,131330,(
525.356,131339,N
525.372,131343,N
525.384,131346,)
525.540,131385,(
525.576,131394,t
525.592,131398,t
525.652,131413,)
525.920,131480,(
525.956,131489,p
526.008,131502,)
526.032,131508,(
526.068,131517,N
526.084,131521,N
526.096,131524,)
526.256,131564,(
526.288,131572,t
526.304,131576,t
526.356,131589,)
526.612,131653,(
526.648,131662,p
526.704,131676,)
526.728,131682,(
526.760,131690,N
526.780,131695,N
526.788,131697,)
526.940,131735,(
526.980,131745,t
526.996,131749,t
527.056,131764,)
527.320,131830,(
527.360,131840,p
527.416,131854,)
527.436,131859,(
527.472,131868,N
527.492,131873,N
527.500,131875,)
527.648,131912,(
527.688,131922,t
527.708,131927,t
527.768,131942,)
528.040,132010,(
528.076,132019,p
528.128,132032,)
528.152,132038,(
528.188,132047,N
528.204,132051,N
528.216,132054,)
528.368,132092,(
528.404,132101,t
528.420,132105,t
528.484,132121,)
528.756,132189,(
528.792,132198,p
528.844,132211,)
528.872,132218,(
528.904,132226,N
528.924,132231,N
528.932,132233,)
529.092,132273,(
529.120,132280,t
529.140,132285,t
529.192,132298,)
529.452,132363,(
529.492,132373,p
529.544,132386,)
529.568,132392,(
529.604,132401,N
529.624,132406,N
529.632,132408,)
529.792,132448,(
529.824,132456,t
529.840,132460,t
529.900,132475,)
530.168,132542,(
530.204,132551,p
530.260,132565,)
530.284,132571,(
530.320,132580,N
530.336,132584,N
530.348,132587,)
530.496,132624,(
530.536,132634,t
530.552,132638,t
530.616,132654,)
530.872,132718,(
530.912,132728,p
530.968,132742,)
530.992,132748,(
531.028,132757,N
531.044,132761,N
531.052,132763,)
531.204,132801,(
531.244,132811,t
531.260,132815,t
531.324,132831,)
531.604,132901,(
531.644,132911,p
531.692,132923,)
531.720,132930,(
531.752,132938,N
531.772,132943,N
531.780,132945,)
531.940,132985,(
531.972,132993,t
531.992,132998,t
532.060,133015,)
532.328,133082,(
532.368,133092,p
532.416,133104,)
532.440,133110,(
532.480,133120,N
532.500,133125,N
532.512,133128,)
532.668,133167,(
532.704,133176,t
532.720,133180,t
532.776,133194,)
533.044,133261,(
533.080,133270,p
533.136,133284,)
533.160,133290,(
533.192,133298,N
533.212,133303,N
533.224,133306,)
533.376,133344,(
533.412,133353,t
533.428,133357,t
533.488,133372,)
533.772,133443,(
533.808,133452,p
533.864,133466,)
533.888,133472,(
533.924,133481,N
533.940,133485,N
533.952,133488,)
534.112,133528,(
534.140,133535,t
534.156,133539,t
534.220,133555,)
534.508,133627,(
534.548,133637,p
534.596,133649,)
534.624,133656,(
534.660,133665,N
534.676,133669,N
534.688,133672,)
534.844,133711,(
534.880,133720,t
534.896,133724,t
534.952,133738,)
535.240,133810,(
535.284,133821,p
535.332,133833,)
535.360,133840,(
535.396,133849,N
535.412,133853,N
535.424,133856,)
535.584,133896,(
535.616,133904,t
535.636,133909,t
535.688,133922,)
535.976,133994,(
536.012,134003,p
536.064,134016,)
536.088,134022,(
536.124,134031,N
536.140,134035,N
536.152,134038,)
536.304,134076,(
536.340,134085,t
536.360,134090,t
536.420,134105,)
536.720,134180,(
536.756,134189,p
536.812,134203,)
536.836,134209,(
536.868,134217,N
536.888,134222,N
536.896,134224,)
537.048,134262,(
537.092,134273,t
537.108,134277,t
537.172,134293,)
537.480,134370,(
537.512,134378,p
537.564,134391,)
537.588,134397,(
537.624,134406,N
537.644,134411,N
537.652,134413,)
537.804,134451,(
537.844,134461,t
537.856,134464,t
537.920,134480,)
538.212,134553,(
538.252,134563,p
538.304,134576,)
538.328,134582,(
538.364,134591,N
538.384,134596,N
538.392,134598,)
538.552,134638,(
538.584,134646,t
538.604,134651,t
538.656,134664,)
538.932,134733,(
538.972,134743,p
539.024,134756,)
539.048,134762,(
539.084,134771,N
539.104,134776,N
539.112,134778,)
539.264,134816,(
539.304,134826,t
539.320,134830,t
539.380,134845,)
539.668,134917,(
539.708,134927,p
539.760,134940,)
539.784,134946,(
539.820,134955,N
539.840,134960,N
539.848,134962,)
540.000,135000,(
540.040,135010,t
540.056,135014,t
540.116,135029,)
540.404,135101,(
540.436,135109,p
540.488,135122,)
540.516,135129,(
540.548,135137,N
540.568,135142,N
540.576,135144,)
540.732,135183,(
540.768,135192,t
540.784,135196,t
540.840,135210,)
541.112,135278,(
541.152,135288,p
541.200,135300,)
541.228,135307,(
541.264,135316,N
541.284,135321,N
541.292,135323,)
541.452,135363,(
541.484,135371,t
541.504,135376,t
541.556,135389,)
541.840,135460,(
541.880,135470,p
541.936,135484,)
541.960,135490,(
541.996,135499,N
542.012,135503,N
542.020,135505,)
542.176,135544,(
542.216,135554,t
542.232,135558,t
542.292,135573,)
542.608,135652,(
542.644,135661,p
542.700,135675,)
542.724,135681,(
542.760,135690,N
542.776,135694,N
542.788,135697,)
542.936,135734,(
542.976,135744,t
542.996,135749,t
543.056,135764,)
543.328,135832,(
543.360,135840,N
543.412,135853,)
543.496,135874,(
543.540,135885,t
543.556,135889,t
543.624,135906,t
543.660,135915,)
544.144,136036,(
544.184,136046,p
544.236,136059,)
544.260,136065,(
544.296,136074,N
544.316,136079,N
544.324,136081,)
544.476,136119,(
544.528,136132,t
544.548,136137,t
544.604,136151,)
544.776,136194,(
544.804,136201,N
544.828,136207,N
544.904,136226,)
544.988,136247,(
545.052,136263,t
545.056,136264,t
545.128,136282,)
545.620,136405,(
545.656,136414,p
545.712,136428,)
545.736,136434,(
545.768,136442,N
545.784,136446,N
545.796,136449,)
545.948,136487,(
546.000,136500,t
546.016,136504,t
546.076,136519,)
546.336,136584,(
546.376,136594,p
546.432,136608,)
546.456,136614,(
546.488,136622,N
546.512,136628,N
546.516,136629,)
546.672,136668,(
546.712,136678,t
546.720,136680,t
546.788,136697,)
547.040,136760,(
547.080,136770,p
547.132,136783,)
547.160,136790,(
547.192,136798,N
547.212,136803,N
547.240,136810,)
547.380,136845,(
547.416,136854,t
547.432,136858,t
547.484,136871,)
547.740,136935,(
547.780,136945,p
547.832,136958,)
547.860,136965,(
547.892,136973,N
547.912,136978,N
547.920,136980,)
548.076,137019,(
548.112,137028,t
548.124,137031,t
548.192,137048,)
548.460,137115,(
548.496,137124,p
548.552,137138,)
548.576,137144,(
548.612,137153,N
548.628,137157,N
548.640,137160,)
548.788,137197,(
548.832,137208,t
548.844,137211,t
548.904,137226,)
549.196,137299,(
549.232,137308,p
549.284,137321,)
549.312,137328,(
549.348,137337,N
549.364,137341,N
549.372,137343,)
549.524,137381,(
549.568,137392,t
549.580,137395,t
549.644,137411,)
549.936,137484,(
549.976,137494,p
550.028,137507,)
550.056,137514,(
550.088,137522,N
550.108,137527,N
550.116,137529,)
550.276,137569,(
550.304,137576,t
550.324,137581,t
550.384,137596,)
550.664,137666,(
550.704,137676,p
550.756,137689,)
550.780,137695,(
550.816,137704,N
550.832,137708,N
550.844,137711,)
551.004,137751,(
551.032,137758,t
551.052,137763,t
551.108,137777,)
551.408,137852,(
551.444,137861,p
551.500,137875,)
551.524,137881,(
551.556,137889,N
551.576,137894,N
551.584,137896,)
551.748,137937,(
551.776,137944,t
551.792,137948,t
551.856,137964,)
552.172,138043,(
552.208,138052,p
552.260,138065,)
552.288,138072,(
552.320,138080,N
552.340,138085,N
552.348,138087,)
552.508,138127,(
552.540,138135,t
552.556,138139,t
552.612,138153,)
552.912,138228,(
552.948,138237,p
553.000,138250,)
553.028,138257,(
553.060,138265,N
553.084,138271,N
553.088,138272,)
553.252,138313,(
553.280,138320,t
553.304,138326,t
553.356,138339,)
553.656,138414,(
553.696,138424,p
553.752,138438,)
553.776,138444,(
553.812,138453,N
553.828,138457,N
553.840,138460,)
553.996,138499,(
554.032,138508,t
554.048,138512,t
554.108,138527,)
554.420,138605,(
554.460,138615,p
554.512,138628,)
554.540,138635,(
554.572,138643,N
554.592,138648,N
554.600,138650,)
554.760,138690,(
554.796,138699,t
554.812,138703,t
554.872,138718,)
555.192,138798,(
555.232,138808,p
555.284,138821,)
555.312,138828,(
555.344,138836,N
555.364,138841,N
555.372,138843,)
555.532,138883,(
555.564,138891,t
555.584,138896,t
555.644,138911,)
555.936,138984,(
555.976,138994,p
556.028,139007,)
556.056,139014,(
556.088,139022,N
556.108,139027,N
556.116,139029,)
556.280,139070,(
556.312,139078,t
556.332,139083,t
556.384,139096,)
556.684,139171,(
556.720,139180,p
556.776,139194,)
556.804,139201,(
556.836,139209,N
556.856,139214,N
556.864,139216,)
557.020,139255,(
557.060,139265,t
557.072,139268,t
557.136,139284,)
557.432,139358,(
557.468,139367,p
557.524,139381,)
557.548,139387,(
557.584,139396,N
557.600,139400,N
557.612,139403,)
557.760,139440,(
557.804,139451,t
557.820,139455,t
557.884,139471,)
558.188,139547,(
558.228,139557,p
558.280,139570,)
558.304,139576,(
558.336,139584,N
558.356,139589,N
558.364,139591,)
558.520,139630,(
558.560,139640,t
558.576,139644,t
558.644,139661,)
558.940,139735,(
558.980,139745,p
559.032,139758,)
559.056,139764,(
559.092,139773,N
559.112,139778,N
559.120,139780,)
559.276,139819,(
559.312,139828,t
559.332,139833,t
559.388,139847,)
559.676,139919,(
559.712,139928,p
559.764,139941,)
559.788,139947,(
559.824,139956,N
559.844,139961,N
559.852,139963,)
560.008,140002,(
560.048,140012,t
560.064,140016,t
560.120,140030,)
560.424,140106,(
560.464,140116,p
560.516,140129,)
560.540,140135,(
560.576,140144,N
560.592,140148,N
560.604,140151,)
560.756,140189,(
560.796,140199,t
560.812,140203,t
560.876,140219,)
561.172,140293,(
561.208,140302,p
561.260,140315,)
561.288,140322,(
561.320,140330,N
561.340,140335,N
561.348,140337,)
561.496,140374,(
561.540,140385,t
561.556,140389,t
561.620,140405,)
561.936,140484,(
561.976,140494,p
562.024,140506,)
562.052,140513,(
562.084,140521,N
562.104,140526,N
562.112,140528,)
562.256,140564,(
562.304,140576,t
562.324,140581,t
562.384,140596,)
562.664,140666,(
562.704,140676,p
562.756,140689,)
562.784,140696,(
562.816,140704,N
562.836,140709,N
562.844,140711,)
563.000,140750,(
563.040,140760,t
563.056,140764,t
563.116,140779,)
563.404,140851,(
563.440,140860,p
563.496,140874,)
563.520,140880,(
563.556,140889,N
563.572,140893,N
563.584,140896,)
563.740,140935,(
563.780,140945,t
563.796,140949,t
563.860,140965,)
564.148,141037,(
564.188,141047,p
564.240,141060,)
564.264,141066,(
564.300,141075,N
564.316,141079,N
564.328,141082,)
564.480,141120,(
564.520,141130,t
564.536,141134,t
564.600,141150,)
564.884,141221,(
564.924,141231,p
564.980,141245,)
565.004,141251,(
565.036,141259,N
565.056,141264,N
565.064,141266,)
565.220,141305,(
565.256,141314,t
565.276,141319,t
565.340,141335,)
565.624,141406,(
565.660,141415,p
565.712,141428,)
565.736,141434,(
565.772,141443,N
565.792,141448,N
565.800,141450,)
565.952,141488,(
565.996,141499,t
566.012,141503,t
566.076,141519,)
566.348,141587,(
566.384,141596,p
566.440,141610,)
566.464,141616,(
566.500,141625,N
566.516,141629,N
566.528,141632,)
566.676,141669,(
566.720,141680,t
566.740,141685,t
566.800,141700,)
567.068,141767,(
567.104,141776,p
567.160,141790,)
567.184,141796,(
567.220,141805,N
567.236,141809,N
567.248,141812,)
567.396,141849,(
567.440,141860,t
567.460,141865,t
567.524,141881,)
567.816,141954,(
567.852,141963,p
567.904,141976,)
567.932,141983,(
567.964,141991,N
567.984,141996,N
567.992,141998,)
568.148,142037,(
568.188,142047,t
568.208,142052,t
568.272,142068,)
568.568,142142,(
568.604,142151,p
568.656,142164,)
568.684,142171,(
568.716,142179,N
568.736,142184,N
568.744,142186,)
568.904,142226,(
568.940,142235,t
568.956,142239,t
569.020,142255,)
569.300,142325,(
569.340,142335,p
569.392,142348,)
569.420,142355,(
569.452,142363,N
569.472,142368,N
569.480,142370,)
569.644,142411,(
569.672,142418,t
569.692,142423,t
569.748,142437,)
570.016,142504,(
570.052,142513,p
570.108,142527,)
570.132,142533,(
570.168,142542,N
570.184,142546,N
570.192,142548,)
570.352,142588,(
570.388,142597,t
570.404,142601,t
570.468,142617,)
570.736,142684,(
570.776,142694,p
570.828,142707,)
570.852,142713,(
570.888,142722,N
570.904,142726,N
570.916,142729,)
571.068,142767,(
571.108,142777,t
571.124,142781,t
571.188,142797,)
571.472,142868,(
571.508,142877,p
571.560,142890,)
571.584,142896,(
571.620,142905,N
571.636,142909,N
571.648,142912,)
571.800,142950,(
571.840,142960,t
571.856,142964,t
571.920,142980,)
572.304,143076,(
572.336,143084,N
572.356,143089,N
572.364,143091,)
572.524,143131,(
572.556,143139,t
572.576,143144,t
572.628,143157,)
572.892,143223,(
572.928,143232,p
572.984,143246,)
573.008,143252,(
573.044,143261,N
573.060,143265,N
573.072,143268,)
573.224,143306,(
573.264,143316,t
573.284,143321,t
573.344,143336,)
573.608,143402,(
573.644,143411,p
573.700,143425,)
573.724,143431,(
573.756,143439,N
573.776,143444,N
573.784,143446,)
573.940,143485,(
573.976,143494,t
573.992,143498,t
574.056,143514,)
574.328,143582,(
574.368,143592,p
574.420,143605,)
574.444,143611,(
574.480,143620,N
574.496,143624,N
574.512,143628,)
574.660,143665,(
574.700,143675,t
574.716,143679,t
574.784,143696,)
575.044,143761,(
575.084,143771,p
575.136,143784,)
575.164,143791,(
575.196,143799,N
575.216,143804,N
575.224,143806,)
575.388,143847,(
575.420,143855,t
575.436,143859,t
575.492,143873,)
575.756,143939,(
575.792,143948,p
575.844,143961,)
575.872,143968,(
575.904,143976,N
575.924,143981,N
575.932,143983,)
576.088,144022,(
576.124,144031,t
576.144,144036,t
576.204,144051,)
576.484,144121,(
576.524,144131,p
576.576,144144,)
576.600,144150,(
576.636,144159,N
576.652,144163,N
576.664,144166,)
576.820,144205,(
576.856,144214,t
576.872,144218,t
576.936,144234,)
577.224,144306,(
577.260,144315,p
577.316,144329,)
577.340,144335,(
577.376,144344,N
577.392,144348,N
577.404,144351,)
577.552,144388,(
577.596,144399,t
577.612,144403,t
577.676,144419,)
577.976,144494,(
578.012,144503,p
578.064,144516,)
578.092,144523,(
578.124,144531,N
578.144,144536,N
578.152,144538,)
578.312,144578,(
578.348,144587,t
578.364,144591,t
578.428,144607,)
578.728,144682,(
578.764,144691,p
578.816,144704,)
578.844,144711,(
578.876,144719,N
578.896,144724,N
578.904,144726,)
579.064,144766,(
579.104,144776,t
579.120,144780,t
579.180,144795,)
579.440,144860,(
579.496,144874,N
579.500,144875,N
579.576,144894,)
579.612,144903,(
579.708,144927,t
579.720,144930,t
579.808,144952,)
580.232,145058,(
580.272,145068,p
580.324,145081,)
580.348,145087,(
580.384,145096,N
580.400,145100,N
580.412,145103,)
580.564,145141,(
580.612,145153,t
580.632,145158,t
580.692,145173,)
580.944,145236,(
580.980,145245,p
581.032,145258,)
581.060,145265,(
581.092,145273,N
581.112,145278,N
581.120,145280,)
581.280,145320,(
581.312,145328,t
581.328,145332,t
581.380,145345,)
581.612,145403,(
581.676,145419,N
581.704,145426,)
581.816,145454,(
581.900,145475,t
581.900,145475,t
581.988,145497,)
582.380,145595,(
582.412,145603,p
582.420,145605,p
582.452,145613,)
582.496,145624,(
582.528,145632,N
582.548,145637,N
582.556,145639,)
582.708,145677,(
582.756,145689,t
582.772,145693,t
582.832,145708,)
583.084,145771,(
583.116,145779,p
583.172,145793,)
583.196,145799,(
583.232,145808,N
583.248,145812,N
583.260,145815,)
583.416,145854,(
583.448,145862,t
583.464,145866,t
583.524,145881,)
583.812,145953,(
583.848,145962,p
583.904,145976,)
583.928,145982,(
583.960,145990,N
583.980,145995,N
583.988,145997,)
584.140,146035,(
584.180,146045,t
584.196,146049,t
584.256,146064,)
584.528,146132,(
584.564,146141,p
584.616,146154,)
584.644,146161,(
584.676,146169,N
584.696,146174,N
584.704,146176,)
584.868,146217,(
584.900,146225,t
