Time,Sample #,Type
515.428,128857,t
515.496,128874,)
515.516,128879,(
515.536,128884,p
515.548,128887,p
515.604,128901,)
515.676,128919,(
515.708,128927,N
515.712,128928,N
515.764,128941,)
515.800,128950,(
515.864,128966,t
515.868,128967,t
515.936,128984,)
515.952,128988,(
515.976,128994,p
515.984,128996,p
516.044,129011,)
516.112,129028,(
516.148,129037,N
516.152,129038,N
516.204,129051,)
516.240,129060,(
516.304,129076,t
516.308,129077,t
516.376,129094,)
516.388,129097,(
516.412,129103,p
516.420,129105,p
516.484,129121,)
516.552,129138,(
516.584,129146,N
516.588,129147,N
516.640,129160,)
516.680,129170,(
516.740,129185,t
516.744,129186,t
516.812,129203,)
516.828,129207,(
516.848,129212,p
516.856,129214,p
516.920,129230,)
516.988,129247,(
517.020,129255,N
517.024,129256,N
517.076,129269,)
517.116,129279,(
517.180,129295,t
517.184,129296,t
517.252,129313,)
517.264,129316,(
517.284,129321,p
517.296,129324,p
517.352,129338,)
517.428,129357,(
517.460,129365,N
517.464,129366,N
517.516,129379,)
517.552,129388,(
517.620,129405,t
517.620,129405,t
517.692,129423,)
517.708,129427,(
517.732,129433,p
517.744,129436,p
517.800,129450,)
517.872,129468,(
517.904,129476,N
517.908,129477,N
517.960,129490,)
517.996,129499,(
518.064,129516,t
518.064,129516,t
518.140,129535,)
518.164,129541,(
518.188,129547,p
518.196,129549,p
518.252,129563,)
518.324,129581,(
518.356,129589,N
518.360,129590,N
518.416,129604,)
518.452,129613,(
518.516,129629,t
518.520,129630,t
518.592,129648,)
518.608,129652,(
518.636,129659,p
518.648,129662,p
518.708,129677,)
518.772,129693,(
518.808,129702,N
518.812,129703,N
518.864,129716,)
518.900,129725,(
518.964,129741,t
518.968,129742,t
519.040,129760,)
519.056,129764,(
519.084,129771,p
519.092,129773,p
519.152,129788,)
519.220,129805,(
519.256,129814,N
519.260,129815,N
519.312,129828,)
519.352,129838,(
519.412,129853,t
519.416,129854,t
519.488,129872,)
519.504,129876,(
519.528,129882,p
519.536,129884,p
519.600,129900,)
519.668,129917,(
519.704,129926,N
519.708,129927,N
519.756,129939,)
519.796,129949,(
519.860,129965,t
519.864,129966,t
519.936,129984,)
519.952,129988,(
519.976,129994,p
519.988,129997,p
520.040,130010,)
520.120,130030,(
520.152,130038,N
520.156,130039,N
520.208,130052,)
520.248,130062,(
520.312,130078,t
520.316,130079,t
520.388,130097,)
520.408,130102,(
520.432,130108,p
520.440,130110,p
520.496,130124,)
520.572,130143,(
520.608,130152,N
520.612,130153,N
520.664,130166,)
520.700,130175,(
520.768,130192,t
520.768,130192,t
520.844,130211,)
520.860,130215,(
520.888,130222,p
520.904,130226,p
520.964,130241,)
521.032,130258,(
521.064,130266,N
521.068,130267,N
521.124,130281,)
521.160,130290,(
521.224,130306,t
521.228,130307,t
521.300,130325,)
521.324,130331,(
521.352,130338,p
521.360,130340,p
521.416,130354,)
521.492,130373,(
521.520,130380,N
521.524,130381,N
521.576,130394,)
521.616,130404,(
521.680,130420,t
521.684,130421,t
521.756,130439,)
521.772,130443,(
521.800,130450,p
521.808,130452,p
521.868,130467,)
521.936,130484,(
521.972,130493,N
521.976,130494,N
522.028,130507,)
522.068,130517,(
522.132,130533,t
522.136,130534,t
522.204,130551,)
522.220,130555,(
522.248,130562,p
522.256,130564,p
522.316,130579,)
522.388,130597,(
522.420,130605,N
522.424,130606,N
522.476,130619,)
522.512,130628,(
522.580,130645,t
522.584,130646,t
522.656,130664,)
522.672,130668,(
522.696,130674,p
522.708,130677,p
522.764,130691,)
522.840,130710,(
522.872,130718,N
522.876,130719,N
522.928,130732,)
522.968,130742,(
523.032,130758,t
523.036,130759,t
523.108,130777,)
523.124,130781,(
523.148,130787,p
523.160,130790,p
523.216,130804,)
523.296,130824,(
523.324,130831,N
523.328,130832,N
523.380,130845,)
523.420,130855,(
523.484,130871,t
523.488,130872,t
523.560,130890,)
523.580,130895,(
523.604,130901,p
523.616,130904,p
523.672,130918,)
523.744,130936,(
523.780,130945,N
523.784,130946,N
523.836,130959,)
523.876,130969,(
523.936,130984,t
523.940,130985,t
524.012,131003,)
524.028,131007,(
524.056,131014,p
524.064,131016,p
524.124,131031,)
524.192,131048,(
524.228,131057,N
524.232,131058,N
524.284,131071,)
524.324,131081,(
524.388,131097,t
524.392,131098,t
524.460,131115,)
524.476,131119,(
524.504,131126,p
524.512,131128,p
524.572,131143,)
524.640,131160,(
524.676,131169,N
524.680,131170,N
524.732,131183,)
524.772,131193,(
524.836,131209,t
524.840,131210,t
524.908,131227,)
524.924,131231,(
524.948,131237,p
524.960,131240,p
525.016,131254,)
525.092,131273,(
525.124,131281,N
525.128,131282,N
525.180,131295,)
525.220,131305,(
525.284,131321,t
525.288,131322,t
525.356,131339,)
525.376,131344,(
525.400,131350,p
525.412,131353,p
525.464,131366,)
525.540,131385,(
525.576,131394,N
525.580,131395,N
525.632,131408,)
525.672,131418,(
525.736,131434,t
525.740,131435,t
525.812,131453,)
525.828,131457,(
525.856,131464,p
525.868,131467,p
525.924,131481,)
525.996,131499,(
526.032,131508,N
526.036,131509,N
526.088,131522,)
526.128,131532,(
526.192,131548,t
526.196,131549,t
526.268,131567,)
526.292,131573,(
526.320,131580,p
526.332,131583,p
526.388,131597,)
526.460,131615,(
526.492,131623,N
526.500,131625,N
526.552,131638,)
526.592,131648,(
526.652,131663,t
526.656,131664,t
526.732,131683,)
526.752,131688,(
526.780,131695,p
526.788,131697,p
526.852,131713,)
526.916,131729,(
526.952,131738,N
526.956,131739,N
527.012,131753,)
527.052,131763,(
527.112,131778,t
527.116,131779,t
527.188,131797,)
527.208,131802,(
527.236,131809,p
527.244,131811,p
527.304,131826,)
527.376,131844,(
527.408,131852,N
527.412,131853,N
527.464,131866,)
527.508,131877,(
527.568,131892,t
527.576,131894,t
527.644,131911,)
527.664,131916,(
527.688,131922,p
527.700,131925,p
527.756,131939,)
527.832,131958,(
527.864,131966,N
527.868,131967,N
527.920,131980,)
527.964,131991,(
528.024,132006,t
528.028,132007,t
528.104,132026,)
528.124,132031,(
528.148,132037,p
528.160,132040,p
528.220,132055,)
528.292,132073,(
528.328,132082,N
528.328,132082,N
528.380,132095,)
528.420,132105,(
528.488,132122,t
528.492,132123,t
528.564,132141,)
528.592,132148,(
528.616,132154,p
528.628,132157,p
528.688,132172,)
528.760,132190,(
528.792,132198,N
528.796,132199,N
528.852,132213,)
528.892,132223,(
528.956,132239,t
528.956,132239,t
529.032,132258,)
529.060,132265,(
529.088,132272,p
529.096,132274,p
529.156,132289,)
529.228,132307,(
529.264,132316,N
529.268,132317,N
529.320,132330,)
529.356,132339,(
529.424,132356,t
529.428,132357,t
529.500,132375,)
529.520,132380,(
529.552,132388,p
529.564,132391,p
529.624,132406,)
529.688,132422,(
529.724,132431,N
529.728,132432,N
529.784,132446,)
529.824,132456,(
529.884,132471,t
529.892,132473,t
529.964,132491,)
529.980,132495,(
530.008,132502,p
530.016,132504,p
530.076,132519,)
530.148,132537,(
530.180,132545,N
530.184,132546,N
530.236,132559,)
530.280,132570,(
530.340,132585,t
530.348,132587,t
530.420,132605,)
530.436,132609,(
530.460,132615,p
530.472,132618,p
530.528,132632,)
530.604,132651,(
530.640,132660,N
530.644,132661,N
530.692,132673,)
530.736,132684,(
530.800,132700,t
530.804,132701,t
530.876,132719,)
530.892,132723,(
530.920,132730,p
530.932,132733,p
530.984,132746,)
531.060,132765,(
531.096,132774,N
531.100,132775,N
531.156,132789,)
531.192,132798,(
531.260,132815,t
531.260,132815,t
531.332,132833,)
531.352,132838,(
531.376,132844,p
531.388,132847,p
531.444,132861,)
531.520,132880,(
531.552,132888,N
531.556,132889,N
531.612,132903,)
531.648,132912,(
531.716,132929,t
531.720,132930,t
531.788,132947,)
531.808,132952,(
531.832,132958,p
531.840,132960,p
531.904,132976,)
531.972,132993,(
532.004,133001,N
532.012,133003,N
532.060,133015,)
532.104,133026,(
532.168,133042,t
532.172,133043,t
532.240,133060,)
532.256,133064,(
532.284,133071,p
532.292,133073,p
532.352,133088,)
532.424,133106,(
532.456,133114,N
532.460,133115,N
532.512,133128,)
532.552,133138,(
532.616,133154,t
532.620,133155,t
532.692,133173,)
532.708,133177,(
532.732,133183,p
532.744,133186,p
532.800,133200,)
532.876,133219,(
532.908,133227,N
532.912,133228,N
532.964,133241,)
533.004,133251,(
533.068,133267,t
533.072,133268,t
533.144,133286,)
533.160,133290,(
533.184,133296,p
533.196,133299,p
533.252,133313,)
533.328,133332,(
533.360,133340,N
533.364,133341,N
533.416,133354,)
533.456,133364,(
533.524,133381,t
533.528,133382,t
533.600,133400,)
533.616,133404,(
533.640,133410,p
533.652,133413,p
533.712,133428,)
533.784,133446,(
533.816,133454,N
533.820,133455,N
533.876,133469,)
533.912,133478,(
533.980,133495,t
533.984,133496,t
534.052,133513,)
534.068,133517,(
534.096,133524,p
534.108,133527,p
534.168,133542,)
534.236,133559,(
534.272,133568,N
534.276,133569,N
534.328,133582,)
534.372,133593,(
534.432,133608,t
534.436,133609,t
534.508,133627,)
534.524,133631,(
534.548,133637,p
534.560,133640,p
534.620,133655,)
534.688,133672,(
534.720,133680,N
534.724,133681,N
534.776,133694,)
534.820,133705,(
534.884,133721,t
534.888,133722,t
534.956,133739,)
534.972,133743,(
535.000,133750,p
535.012,133753,p
535.072,133768,)
535.144,133786,(
535.176,133794,N
535.180,133795,N
535.232,133808,)
535.272,133818,(
535.340,133835,t
535.344,133836,t
535.412,133853,)
535.432,133858,(
535.456,133864,p
535.468,133867,p
535.524,133881,)
535.600,133900,(
535.632,133908,N
535.636,133909,N
535.688,133922,)
535.728,133932,(
535.792,133948,t
535.800,133950,t
535.872,133968,)
535.916,133979,(
535.916,133979,p
535.928,133982,p
535.984,133996,)
536.056,134014,(
536.092,134023,N
536.096,134024,N
536.148,134037,)
536.188,134047,(
536.252,134063,t
536.256,134064,t
536.328,134082,)
536.344,134086,(
536.376,134094,p
536.384,134096,p
536.448,134112,)
536.516,134129,(
536.548,134137,N
536.552,134138,N
536.608,134152,)
536.648,134162,(
536.712,134178,t
536.716,134179,t
536.784,134196,)
536.804,134201,(
536.828,134207,p
536.836,134209,p
536.900,134225,)
536.968,134242,(
537.000,134250,N
537.008,134252,N
537.060,134265,)
537.100,134275,(
537.164,134291,t
537.168,134292,t
537.240,134310,)
537.252,134313,(
537.280,134320,p
537.288,134322,p
537.352,134338,)
537.420,134355,(
537.452,134363,N
537.456,134364,N
537.512,134378,)
537.548,134387,(
537.616,134404,t
537.620,134405,t
537.692,134423,)
537.708,134427,(
537.732,134433,p
537.744,134436,p
537.800,134450,)
537.876,134469,(
537.908,134477,N
537.912,134478,N
537.964,134491,)
538.004,134501,(
538.072,134518,t
538.076,134519,t
538.148,134537,)
538.164,134541,(
538.188,134547,p
538.200,134550,p
538.260,134565,)
538.332,134583,(
538.364,134591,N
538.368,134592,N
538.424,134606,)
538.468,134617,(
538.528,134632,t
538.532,134633,t
538.604,134651,)
538.624,134656,(
538.652,134663,p
538.660,134665,p
538.724,134681,)
538.792,134698,(
538.828,134707,N
538.828,134707,N
538.884,134721,)
538.924,134731,(
538.988,134747,t
538.996,134749,t
539.064,134766,)
539.084,134771,(
539.108,134777,p
539.120,134780,p
539.180,134795,)
539.248,134812,(
539.284,134821,N
539.288,134822,N
539.340,134835,)
539.384,134846,(
539.448,134862,t
539.452,134863,t
539.524,134881,)
539.540,134885,(
539.568,134892,p
539.576,134894,p
539.632,134908,)
539.704,134926,(
539.740,134935,N
539.744,134936,N
539.796,134949,)
539.840,134960,(
539.904,134976,t
539.908,134977,t
539.976,134994,)
539.992,134998,(
540.020,135005,p
540.028,135007,p
540.084,135021,)
540.160,135040,(
540.192,135048,N
540.196,135049,N
540.248,135062,)
540.292,135073,(
540.356,135089,t
540.360,135090,t
540.432,135108,)
540.448,135112,(
540.472,135118,p
540.484,135121,p
540.540,135135,)
540.616,135154,(
540.648,135162,N
540.652,135163,N
540.708,135177,)
540.748,135187,(
540.812,135203,t
540.816,135204,t
540.888,135222,)
540.904,135226,(
540.932,135233,p
540.944,135236,p
541.004,135251,)
541.072,135268,(
541.108,135277,N
541.112,135278,N
541.164,135291,)
541.208,135302,(
541.272,135318,t
541.276,135319,t
541.348,135337,)
541.368,135342,(
541.396,135349,p
541.408,135352,p
541.468,135367,)
541.536,135384,(
541.572,135393,N
541.576,135394,N
541.628,135407,)
541.676,135419,(
541.736,135434,t
541.740,135435,t
541.812,135453,)
541.832,135458,(
541.860,135465,p
541.868,135467,p
541.928,135482,)
541.996,135499,(
542.032,135508,N
542.036,135509,N
542.088,135522,)
542.132,135533,(
542.196,135549,t
542.200,135550,t
542.272,135568,)
542.288,135572,(
542.316,135579,p
542.324,135581,p
542.384,135596,)
542.452,135613,(
542.488,135622,N
542.492,135623,N
542.544,135636,)
542.588,135647,(
542.652,135663,t
542.656,135664,t
542.728,135682,)
542.744,135686,(
542.772,135693,p
542.780,135695,p
542.840,135710,)
542.912,135728,(
542.944,135736,N
542.948,135737,N
543.000,135750,)
543.044,135761,(
543.108,135777,t
543.112,135778,t
543.184,135796,)
543.200,135800,(
543.224,135806,p
543.236,135809,p
543.296,135824,)
543.368,135842,(
543.404,135851,N
543.408,135852,N
543.460,135865,)
543.504,135876,(
543.568,135892,t
543.572,135893,t
543.644,135911,)
543.660,135915,(
543.688,135922,p
543.696,135924,p
543.756,135939,)
543.828,135957,(
543.864,135966,N
543.868,135967,N
543.920,135980,)
543.964,135991,(
544.028,136007,t
544.032,136008,t
544.104,136026,)
544.124,136031,(
544.152,136038,p
544.160,136040,p
544.220,136055,)
544.292,136073,(
544.328,136082,N
544.332,136083,N
544.384,136096,)
544.424,136106,(
544.492,136123,t
544.496,136124,t
544.568,136142,)
544.588,136147,(
544.616,136154,p
544.628,136157,p
544.680,136170,)
544.760,136190,(
544.788,136197,N
544.792,136198,N
544.844,136211,)
544.892,136223,(
544.952,136238,t
544.956,136239,t
545.032,136258,)
545.048,136262,(
545.076,136269,p
545.084,136271,p
545.144,136286,)
545.216,136304,(
545.248,136312,N
545.252,136313,N
545.304,136326,)
545.352,136338,(
545.412,136353,t
545.420,136355,t
545.492,136373,)
545.508,136377,(
545.536,136384,p
545.548,136387,p
545.604,136401,)
545.680,136420,(
545.712,136428,N
545.716,136429,N
545.768,136442,)
545.812,136453,(
545.876,136469,t
545.884,136471,t
545.952,136488,)
545.972,136493,(
546.000,136500,p
546.012,136503,p
546.068,136517,)
546.140,136535,(
546.176,136544,N
546.180,136545,N
546.236,136559,)
546.280,136570,(
546.344,136586,t
546.344,136586,t
546.420,136605,)
546.444,136611,(
546.468,136617,p
546.480,136620,p
546.540,136635,)
546.608,136652,(
546.644,136661,N
546.648,136662,N
546.700,136675,)
546.744,136686,(
546.808,136702,t
546.812,136703,t
546.884,136721,)
546.904,136726,(
546.932,136733,p
546.940,136735,p
547.000,136750,)
547.072,136768,(
547.108,136777,N
547.112,136778,N
547.164,136791,)
547.204,136801,(
547.272,136818,t
547.276,136819,t
547.348,136837,)
547.364,136841,(
547.392,136848,p
547.400,136850,p
547.460,136865,)
547.532,136883,(
547.568,136892,N
547.572,136893,N
547.620,136905,)
547.668,136917,(
547.732,136933,t
547.736,136934,t
547.808,136952,)
547.824,136956,(
547.848,136962,p
547.860,136965,p
547.920,136980,)
547.996,136999,(
548.024,137006,N
548.028,137007,N
548.080,137020,)
548.128,137032,(
548.188,137047,t
548.196,137049,t
548.268,137067,)
548.308,137077,(
548.308,137077,p
548.320,137080,p
548.380,137095,)
548.452,137113,(
548.488,137122,N
548.492,137123,N
548.544,137136,)
548.588,137147,(
548.652,137163,t
548.656,137164,t
548.728,137182,)
548.748,137187,(
548.776,137194,p
548.788,137197,p
548.844,137211,)
548.916,137229,(
548.952,137238,N
548.956,137239,N
549.012,137253,)
549.052,137263,(
549.116,137279,t
549.120,137280,t
549.196,137299,)
549.216,137304,(
549.244,137311,p
549.256,137314,p
549.312,137328,)
549.388,137347,(
549.420,137355,N
549.424,137356,N
549.476,137369,)
549.524,137381,(
549.584,137396,t
549.588,137397,t
549.664,137416,)
549.684,137421,(
549.716,137429,p
549.724,137431,p
549.788,137447,)
549.852,137463,(
549.888,137472,N
549.892,137473,N
549.944,137486,)
549.992,137498,(
550.052,137513,t
550.060,137515,t
550.132,137533,)
550.152,137538,(
550.184,137546,p
550.192,137548,p
550.248,137562,)
550.320,137580,(
550.356,137589,N
550.360,137590,N
550.412,137603,)
550.456,137614,(
550.520,137630,t
550.524,137631,t
550.600,137650,)
550.620,137655,(
550.648,137662,p
550.656,137664,p
550.716,137679,)
550.796,137699,(
550.824,137706,N
550.828,137707,N
550.880,137720,)
550.924,137731,(
550.988,137747,t
550.992,137748,t
551.068,137767,)
551.116,137779,(
551.120,137780,p
551.128,137782,p
551.188,137797,)
551.260,137815,(
551.296,137824,N
551.300,137825,N
551.352,137838,)
551.396,137849,(
551.464,137866,t
551.468,137867,t
551.544,137886,)
551.568,137892,(
551.596,137899,p
551.608,137902,p
551.668,137917,)
551.736,137934,(
551.772,137943,N
551.776,137944,N
551.832,137958,)
551.876,137969,(
551.940,137985,t
551.944,137986,t
552.020,138005,)
552.048,138012,(
552.076,138019,p
552.088,138022,p
552.144,138036,)
552.212,138053,(
552.248,138062,N
552.252,138063,N
552.308,138077,)
552.348,138087,(
552.416,138104,t
552.420,138105,t
552.492,138123,)
552.520,138130,(
552.548,138137,p
552.556,138139,p
552.616,138154,)
552.692,138173,(
552.720,138180,N
552.724,138181,N
552.776,138194,)
552.824,138206,(
552.884,138221,t
552.892,138223,t
552.964,138241,)
552.980,138245,(
553.012,138253,p
553.020,138255,p
553.080,138270,)
553.152,138288,(
553.188,138297,N
553.192,138298,N
553.240,138310,)
553.292,138323,(
553.352,138338,t
553.356,138339,t
553.428,138357,)
553.444,138361,(
553.476,138369,p
553.484,138371,p
553.544,138386,)
553.616,138404,(
553.652,138413,N
553.656,138414,N
553.708,138427,)
553.752,138438,(
553.820,138455,t
553.820,138455,t
553.892,138473,)
553.912,138478,(
553.936,138484,p
553.948,138487,p
554.008,138502,)
554.080,138520,(
554.112,138528,N
554.116,138529,N
554.172,138543,)
554.220,138555,(
554.280,138570,t
554.280,138570,t
554.352,138588,)
554.368,138592,(
554.396,138599,p
554.404,138601,p
554.468,138617,)
554.536,138634,(
554.568,138642,N
554.576,138644,N
554.628,138657,)
554.676,138669,(
554.736,138684,t
554.740,138685,t
554.812,138703,)
554.824,138706,(
554.852,138713,p
554.864,138716,p
554.920,138730,)
555.000,138750,(
555.028,138757,N
555.032,138758,N
555.080,138770,)
555.132,138783,(
555.192,138798,t
555.196,138799,t
555.268,138817,)
555.284,138821,(
555.312,138828,p
555.324,138831,p
555.376,138844,)
555.452,138863,(
555.484,138871,N
555.488,138872,N
555.540,138885,)
555.588,138897,(
555.652,138913,t
555.656,138914,t
555.724,138931,)
555.748,138937,(
555.772,138943,p
555.788,138947,p
555.840,138960,)
555.912,138978,(
555.944,138986,N
555.948,138987,N
556.004,139001,)
556.044,139011,(
556.112,139028,t
556.116,139029,t
556.188,139047,)
556.208,139052,(
556.236,139059,p
556.248,139062,p
556.308,139077,)
556.372,139093,(
556.408,139102,N
556.412,139103,N
556.464,139116,)
556.508,139127,(
556.572,139143,t
556.580,139145,t
556.652,139163,)
556.668,139167,(
556.696,139174,p
556.708,139177,p
556.764,139191,)
556.832,139208,(
556.868,139217,N
556.872,139218,N
556.924,139231,)
556.972,139243,(
557.036,139259,t
557.040,139260,t
557.112,139278,)
557.132,139283,(
557.160,139290,p
557.172,139293,p
557.228,139307,)
557.300,139325,(
557.332,139333,N
557.336,139334,N
557.388,139347,)
557.436,139359,(
557.500,139375,t
557.504,139376,t
557.580,139395,)
557.600,139400,(
557.628,139407,p
557.640,139410,p
557.696,139424,)
557.768,139442,(
557.804,139451,N
557.808,139452,N
557.860,139465,)
557.908,139477,(
557.972,139493,t
557.976,139494,t
558.048,139512,)
558.068,139517,(
558.096,139524,p
558.108,139527,p
558.164,139541,)
558.240,139560,(
558.276,139569,N
558.280,139570,N
558.332,139583,)
558.388,139597,(
558.444,139611,t
558.448,139612,t
558.524,139631,)
558.544,139636,(
558.576,139644,p
558.588,139647,p
558.640,139660,)
558.720,139680,(
558.752,139688,N
558.756,139689,N
558.808,139702,)
558.856,139714,(
558.920,139730,t
558.924,139731,t
559.000,139750,)
559.016,139754,(
559.048,139762,p
559.056,139764,p
559.120,139780,)
559.196,139799,(
559.224,139806,N
559.228,139807,N
559.284,139821,)
559.328,139832,(
559.392,139848,t
559.396,139849,t
559.468,139867,)
559.484,139871,(
559.516,139879,p
559.524,139881,p
559.584,139896,)
559.656,139914,(
559.688,139922,N
559.696,139924,N
559.748,139937,)
559.796,139949,(
559.856,139964,t
559.864,139966,t
559.932,139983,)
559.952,139988,(
559.976,139994,p
559.988,139997,p
560.048,140012,)
560.120,140030,(
560.152,140038,N
560.156,140039,N
560.212,140053,)
560.260,140065,(
560.328,140082,t
560.328,140082,t
560.396,140099,)
560.412,140103,(
560.440,140110,p
560.452,140113,p
560.512,140128,)
560.592,140148,(
560.620,140155,N
560.624,140156,N
560.676,140169,)
560.720,140180,(
560.788,140197,t
560.792,140198,t
560.860,140215,)
560.880,140220,(
560.900,140225,p
560.912,140228,p
560.976,140244,)
561.044,140261,(
561.080,140270,N
561.084,140271,N
561.136,140284,)
561.184,140296,(
561.248,140312,t
561.252,140313,t
561.320,140330,)
561.336,140334,(
561.360,140340,p
561.372,140343,p
561.428,140357,)
561.500,140375,(
561.536,140384,N
561.540,140385,N
561.592,140398,)
561.640,140410,(
561.704,140426,t
561.708,140427,t
561.776,140444,)
561.792,140448,(
561.812,140453,p
561.824,140456,p
561.884,140471,)
561.956,140489,(
561.988,140497,N
561.992,140498,N
562.048,140512,)
562.092,140523,(
562.156,140539,t
562.164,140541,t
562.228,140557,)
562.240,140560,(
562.260,140565,p
562.268,140567,p
562.332,140583,)
562.404,140601,(
562.436,140609,N
562.440,140610,N
562.492,140623,)
562.540,140635,(
562.604,140651,t
562.612,140653,t
562.676,140669,)
562.688,140672,(
562.712,140678,p
562.720,140680,p
562.784,140696,)
562.852,140713,(
562.888,140722,N
562.892,140723,N
562.940,140735,)
562.988,140747,(
563.056,140764,t
563.060,140765,t
563.124,140781,)
563.140,140785,(
563.164,140791,p
563.172,140793,p
563.236,140809,)
563.304,140826,(
563.340,140835,N
563.344,140836,N
563.392,140848,)
563.440,140860,(
563.508,140877,t
563.512,140878,t
563.580,140895,)
563.600,140900,(
563.620,140905,p
563.632,140908,p
563.688,140922,)
563.764,140941,(
563.796,140949,N
563.800,140950,N
563.852,140963,)
563.900,140975,(
563.968,140992,t
563.972,140993,t
564.044,141011,)
564.060,141015,(
564.084,141021,p
564.096,141024,p
564.152,141038,)
564.228,141057,(
564.264,141066,N
564.268,141067,N
564.320,141080,)
564.364,141091,(
564.432,141108,t
564.440,141110,t
564.512,141128,)
564.532,141133,(
564.560,141140,p
564.568,141142,p
564.628,141157,)
564.704,141176,(
564.740,141185,N
564.744,141186,N
564.796,141199,)
564.840,141210,(
564.908,141227,t
564.916,141229,t
564.988,141247,)
565.012,141253,(
565.040,141260,p
565.048,141262,p
565.108,141277,)
565.180,141295,(
565.216,141304,N
565.220,141305,N
565.272,141318,)
565.312,141328,(
565.384,141346,t
565.392,141348,t
565.464,141366,)
565.488,141372,(
565.516,141379,p
565.524,141381,p
565.584,141396,)
565.652,141413,(
565.688,141422,N
565.692,141423,N
565.744,141436,)
565.788,141447,(
565.856,141464,t
565.864,141466,t
565.936,141484,)
565.956,141489,(
565.984,141496,p
565.992,141498,p
566.052,141513,)
566.124,141531,(
566.160,141540,N
566.164,141541,N
566.216,141554,)
566.260,141565,(
566.328,141582,t
566.336,141584,t
566.408,141602,)
566.424,141606,(
566.456,141614,p
566.464,141616,p
566.524,141631,)
566.596,141649,(
566.632,141658,N
566.636,141659,N
566.684,141671,)
566.732,141683,(
566.800,141700,t
566.808,141702,t
566.880,141720,)
566.900,141725,(
566.928,141732,p
566.940,141735,p
566.996,141749,)
567.072,141768,(
567.104,141776,N
567.108,141777,N
567.164,141791,)
567.208,141802,(
567.276,141819,t
567.280,141820,t
567.352,141838,)
567.384,141846,(
567.404,141851,p
567.416,141854,p
567.476,141869,)
567.544,141886,(
567.580,141895,N
567.584,141896,N
567.636,141909,)
567.684,141921,(
567.748,141937,t
567.756,141939,t
567.828,141957,)
567.848,141962,(
567.876,141969,p
567.884,141971,p
567.944,141986,)
568.016,142004,(
568.048,142012,N
568.052,142013,N
568.108,142027,)
568.152,142038,(
568.220,142055,t
568.224,142056,t
568.296,142074,)
568.316,142079,(
568.340,142085,p
568.352,142088,p
568.416,142104,)
568.484,142121,(
568.516,142129,N
568.520,142130,N
568.572,142143,)
568.620,142155,(
568.684,142171,t
568.692,142173,t
568.764,142191,)
568.784,142196,(
568.812,142203,p
568.820,142205,p
568.880,142220,)
568.956,142239,(
568.988,142247,N
568.992,142248,N
569.044,142261,)
569.092,142273,(
569.160,142290,t
569.164,142291,t
569.232,142308,)
569.260,142315,(
569.284,142321,p
569.296,142324,p
569.356,142339,)
569.428,142357,(
569.460,142365,N
569.464,142366,N
569.516,142379,)
569.564,142391,(
569.628,142407,t
569.636,142409,t
569.708,142427,)
569.724,142431,(
569.756,142439,p
569.764,142441,p
569.828,142457,)
569.892,142473,(
569.928,142482,N
569.932,142483,N
569.984,142496,)
570.032,142508,(
570.096,142524,t
570.100,142525,t
570.172,142543,)
570.192,142548,(
570.220,142555,p
570.232,142558,p
570.292,142573,)
570.360,142590,(
570.396,142599,N
570.400,142600,N
570.448,142612,)
570.500,142625,(
570.564,142641,t
570.568,142642,t
570.640,142660,)
570.664,142666,(
570.688,142672,p
570.696,142674,p
570.760,142690,)
570.832,142708,(
570.864,142716,N
570.868,142717,N
570.920,142730,)
570.968,142742,(
571.032,142758,t
571.040,142760,t
571.112,142778,)
571.128,142782,(
571.160,142790,p
571.172,142793,p
571.228,142807,)
571.300,142825,(
571.336,142834,N
571.340,142835,N
571.392,142848,)
571.440,142860,(
571.508,142877,t
571.512,142878,t
571.584,142896,)
571.604,142901,(
571.636,142909,p
571.648,142912,p
571.708,142927,)
571.776,142944,(
571.812,142953,N
571.816,142954,N
571.868,142967,)
571.916,142979,(
571.980,142995,t
571.988,142997,t
572.060,143015,)
572.080,143020,(
572.112,143028,p
572.120,143030,p
572.180,143045,)
572.248,143062,(
572.284,143071,N
572.288,143072,N
572.340,143085,)
572.392,143098,(
572.452,143113,t
572.460,143115,t
572.532,143133,)
572.552,143138,(
572.580,143145,p
572.592,143148,p
572.652,143163,)
572.724,143181,(
572.756,143189,N
572.760,143190,N
572.812,143203,)
572.860,143215,(
572.928,143232,t
572.932,143233,t
573.004,143251,)
573.028,143257,(
573.056,143264,p
573.068,143267,p
573.124,143281,)
573.200,143300,(
573.232,143308,N
573.236,143309,N
573.288,143322,)
573.336,143334,(
573.404,143351,t
573.408,143352,t
573.480,143370,)
573.504,143376,(
573.532,143383,p
573.544,143386,p
573.604,143401,)
573.676,143419,(
573.712,143428,N
573.716,143429,N
573.768,143442,)
573.816,143454,(
573.880,143470,t
573.884,143471,t
573.960,143490,)
573.980,143495,(
574.012,143503,p
574.024,143506,p
574.084,143521,)
574.152,143538,(
574.188,143547,N
574.192,143548,N
574.244,143561,)
574.288,143572,(
574.356,143589,t
574.364,143591,t
574.436,143609,)
574.460,143615,(
574.492,143623,p
574.500,143625,p
574.556,143639,)
574.628,143657,(
574.664,143666,N
574.668,143667,N
574.716,143679,)
574.768,143692,(
574.832,143708,t
574.840,143710,t
574.912,143728,)
574.932,143733,(
574.960,143740,p
574.968,143742,p
575.028,143757,)
