Time,Sample #,Type
389.636,97409,t
389.720,97430,)
390.204,97551,(
390.256,97564,N
390.264,97566,N
390.288,97572,)
390.480,97620,(
390.564,97641,t
390.648,97662,)
391.136,97784,(
391.188,97797,N
391.196,97799,N
391.224,97806,)
391.420,97855,(
391.496,97874,t
391.584,97896,)
392.052,98013,(
392.100,98025,N
392.112,98028,N
392.132,98033,)
392.316,98079,(
392.408,98102,t
392.492,98123,)
392.972,98243,(
393.024,98256,N
393.032,98258,N
393.060,98265,)
393.276,98319,(
393.324,98331,t
393.332,98333,t
393.416,98354,)
393.912,98478,(
393.964,98491,N
393.972,98493,N
394.000,98500,)
394.200,98550,(
394.272,98568,t
394.356,98589,)
394.860,98715,(
394.908,98727,N
394.916,98729,N
394.936,98734,)
395.144,98786,(
395.220,98805,t
395.304,98826,)
395.792,98948,(
395.840,98960,N
395.852,98963,N
395.872,98968,)
396.092,99023,(
396.148,99037,t
396.148,99037,t
396.216,99054,)
396.748,99187,(
396.804,99201,N
396.812,99203,N
396.840,99210,)
397.056,99264,(
397.108,99277,t
397.116,99279,t
397.188,99297,)
397.712,99428,(
397.768,99442,N
397.776,99444,N
397.800,99450,)
398.012,99503,(
398.072,99518,t
398.076,99519,t
398.144,99536,)
398.680,99670,(
398.736,99684,N
398.744,99686,N
398.764,99691,)
398.980,99745,(
399.056,99764,t
399.140,99785,)
399.640,99910,(
399.684,99921,N
399.696,99924,N
399.712,99928,)
399.920,99980,(
399.996,99999,t
400.084,100021,)
400.600,100150,(
400.644,100161,N
400.652,100163,N
400.680,100170,)
400.892,100223,(
400.952,100238,t
400.964,100241,t
401.040,100260,)
401.568,100392,(
401.624,100406,N
401.632,100408,N
401.652,100413,)
401.868,100467,(
401.936,100484,t
402.016,100504,)
402.520,100630,(
402.564,100641,N
402.576,100644,N
402.596,100649,)
402.812,100703,(
402.880,100720,t
402.972,100743,)
403.456,100864,(
403.504,100876,N
403.512,100878,N
403.532,100883,)
403.748,100937,(
403.800,100950,t
403.808,100952,t
403.876,100969,)
404.392,101098,(
404.436,101109,N
404.448,101112,N
404.472,101118,)
404.688,101172,(
404.736,101184,t
404.744,101186,t
404.824,101206,)
405.328,101332,(
405.384,101346,N
405.392,101348,N
405.412,101353,)
405.628,101407,(
405.696,101424,t
405.780,101445,)
406.260,101565,(
406.304,101576,N
406.316,101579,N
406.336,101584,)
406.548,101637,(
406.616,101654,t
406.700,101675,)
407.196,101799,(
407.244,101811,N
407.252,101813,N
407.280,101820,)
407.492,101873,(
407.544,101886,t
407.556,101889,t
407.632,101908,)
408.140,102035,(
408.192,102048,N
408.200,102050,N
408.228,102057,)
408.440,102110,(
408.492,102123,t
408.504,102126,t
408.572,102143,)
409.076,102269,(
409.124,102281,N
409.132,102283,N
409.152,102288,)
409.364,102341,(
409.428,102357,t
409.516,102379,)
409.992,102498,(
410.040,102510,N
410.048,102512,N
410.068,102517,)
410.280,102570,(
410.344,102586,t
410.432,102608,)
410.916,102729,(
410.964,102741,N
410.972,102743,N
410.996,102749,)
411.208,102802,(
411.272,102818,t
411.352,102838,)
411.844,102961,(
411.888,102972,N
411.896,102974,N
411.916,102979,)
412.132,103033,(
412.184,103046,t
412.200,103050,t
412.268,103067,)
412.776,103194,(
412.832,103208,N
412.840,103210,N
412.860,103215,)
413.084,103271,(
413.136,103284,t
413.148,103287,t
413.220,103305,)
413.720,103430,(
413.768,103442,N
413.776,103444,N
413.800,103450,)
414.016,103504,(
414.080,103520,t
414.172,103543,)
414.644,103661,(
414.692,103673,N
414.700,103675,N
414.720,103680,)
414.948,103737,(
414.996,103749,t
415.012,103753,t
415.088,103772,)
415.592,103898,(
415.640,103910,N
415.648,103912,N
415.676,103919,)
415.884,103971,(
415.936,103984,t
415.952,103988,t
416.008,104002,)
416.536,104134,(
416.584,104146,N
416.592,104148,N
416.616,104154,)
416.832,104208,(
416.880,104220,t
416.896,104224,t
416.952,104238,)
417.468,104367,(
417.516,104379,N
417.528,104382,N
417.548,104387,)
417.764,104441,(
417.828,104457,t
417.908,104477,)
418.404,104601,(
418.456,104614,N
418.464,104616,N
418.492,104623,)
418.708,104677,(
418.752,104688,t
418.768,104692,t
418.848,104712,)
419.360,104840,(
419.412,104853,N
419.420,104855,N
419.448,104862,)
419.664,104916,(
419.708,104927,t
419.728,104932,t
419.812,104953,)
420.316,105079,(
420.364,105091,N
420.372,105093,N
420.392,105098,)
420.616,105154,(
420.656,105164,t
420.676,105169,t
420.744,105186,)
421.240,105310,(
421.288,105322,N
421.296,105324,N
421.316,105329,)
421.536,105384,(
421.580,105395,t
421.600,105400,t
421.664,105416,)
422.192,105548,(
422.240,105560,N
422.248,105562,N
422.272,105568,)
422.488,105622,(
422.532,105633,t
422.552,105638,t
422.620,105655,)
423.124,105781,(
423.176,105794,N
423.184,105796,N
423.212,105803,)
423.428,105857,(
423.468,105867,t
423.492,105873,t
423.552,105888,)
424.040,106010,(
424.088,106022,N
424.096,106024,N
424.116,106029,)
424.336,106084,(
424.380,106095,t
424.400,106100,t
424.468,106117,)
424.944,106236,(
425.000,106250,N
425.008,106252,N
425.036,106259,)
425.248,106312,(
425.288,106322,t
425.308,106327,t
425.368,106342,)
425.876,106469,(
425.924,106481,N
425.932,106483,N
425.960,106490,)
426.168,106542,(
426.208,106552,t
426.232,106558,t
426.300,106575,)
426.800,106700,(
426.848,106712,N
426.856,106714,N
426.876,106719,)
427.100,106775,(
427.136,106784,t
427.164,106791,t
427.240,106810,)
427.716,106929,(
427.764,106941,N
427.776,106944,N
427.796,106949,)
428.012,107003,(
428.056,107014,t
428.076,107019,t
428.148,107037,)
428.648,107162,(
428.696,107174,N
428.704,107176,N
428.732,107183,)
428.948,107237,(
428.988,107247,t
429.012,107253,t
429.088,107272,)
429.584,107396,(
429.632,107408,N
429.640,107410,N
429.668,107417,)
429.884,107471,(
429.920,107480,t
429.944,107486,t
430.016,107504,)
430.520,107630,(
430.568,107642,N
430.576,107644,N
430.596,107649,)
430.820,107705,(
430.860,107715,t
430.888,107722,t
430.968,107742,)
431.452,107863,(
431.500,107875,N
431.512,107878,N
431.528,107882,)
431.748,107937,(
431.792,107948,t
431.816,107954,t
431.884,107971,)
432.404,108101,(
432.452,108113,N
432.460,108115,N
432.488,108122,)
432.704,108176,(
432.740,108185,t
432.768,108192,t
432.844,108211,)
433.348,108337,(
433.396,108349,N
433.404,108351,N
433.432,108358,)
433.648,108412,(
433.688,108422,t
433.712,108428,t
433.768,108442,)
434.276,108569,(
434.324,108581,N
434.332,108583,N
434.356,108589,)
434.576,108644,(
434.612,108653,t
434.640,108660,t
434.720,108680,)
435.200,108800,(
435.248,108812,N
435.260,108815,N
435.276,108819,)
435.496,108874,(
435.540,108885,t
435.564,108891,t
435.636,108909,)
436.120,109030,(
436.168,109042,N
436.172,109043,N
436.200,109050,)
436.420,109105,(
436.452,109113,t
436.484,109121,t
436.544,109136,)
437.032,109258,(
437.080,109270,N
437.088,109272,N
437.108,109277,)
437.332,109333,(
437.368,109342,t
437.396,109349,t
437.460,109365,)
437.932,109483,(
437.980,109495,N
437.992,109498,N
438.012,109503,)
438.228,109557,(
438.264,109566,t
438.296,109574,t
438.368,109592,)
438.832,109708,(
438.880,109720,N
438.888,109722,N
438.908,109727,)
439.132,109783,(
439.168,109792,t
439.196,109799,t
439.264,109816,)
439.756,109939,(
439.804,109951,N
439.812,109953,N
439.840,109960,)
440.048,110012,(
440.088,110022,t
440.116,110029,t
440.176,110044,)
440.664,110166,(
440.712,110178,N
440.720,110180,N
440.740,110185,)
440.956,110239,(
440.992,110248,t
441.020,110255,t
441.096,110274,)
441.556,110389,(
441.600,110400,N
441.612,110403,N
441.632,110408,)
441.844,110461,(
441.884,110471,t
441.908,110477,t
441.968,110492,)
442.468,110617,(
442.512,110628,N
442.520,110630,N
442.548,110637,)
442.760,110690,(
442.796,110699,t
442.824,110706,t
442.880,110720,)
443.384,110846,(
443.428,110857,N
443.436,110859,N
443.464,110866,)
443.676,110919,(
443.712,110928,t
443.740,110935,t
443.800,110950,)
444.284,111071,(
444.332,111083,N
444.344,111086,N
444.360,111090,)
444.580,111145,(
444.620,111155,t
444.648,111162,t
444.716,111179,)
445.216,111304,(
445.260,111315,N
445.268,111317,N
445.296,111324,)
445.512,111378,(
445.548,111387,t
445.576,111394,t
445.644,111411,)
446.148,111537,(
446.196,111549,N
446.204,111551,N
446.232,111558,)
446.444,111611,(
446.476,111619,t
446.508,111627,t
446.580,111645,)
447.096,111774,(
447.144,111786,N
447.152,111788,N
447.172,111793,)
447.396,111849,(
447.432,111858,t
447.460,111865,t
447.516,111879,)
448.028,112007,(
448.072,112018,N
448.084,112021,N
448.104,112026,)
448.324,112081,(
448.360,112090,t
448.392,112098,t
448.448,112112,)
448.996,112249,(
449.044,112261,N
449.052,112263,N
449.080,112270,)
449.304,112326,(
449.336,112334,t
449.364,112341,t
449.428,112357,)
449.968,112492,(
450.016,112504,N
450.020,112505,N
450.048,112512,)
450.268,112567,(
450.304,112576,t
450.332,112583,t
450.392,112598,)
450.928,112732,(
450.976,112744,N
450.984,112746,N
451.008,112752,)
451.228,112807,(
451.264,112816,t
451.300,112825,t
451.380,112845,)
451.892,112973,(
451.940,112985,N
451.948,112987,N
451.968,112992,)
452.200,113050,(
452.232,113058,t
452.264,113066,t
452.320,113080,)
452.876,113219,(
452.920,113230,N
452.928,113232,N
452.956,113239,)
453.176,113294,(
453.208,113302,t
453.240,113310,t
453.300,113325,)
453.864,113466,(
453.912,113478,N
453.920,113480,N
453.940,113485,)
454.164,113541,(
454.200,113550,t
454.232,113558,t
454.296,113574,)
454.824,113706,(
454.872,113718,N
454.880,113720,N
454.900,113725,)
455.124,113781,(
455.160,113790,t
455.188,113797,t
455.268,113817,)
455.812,113953,(
455.860,113965,N
455.864,113966,N
455.892,113973,)
456.108,114027,(
456.144,114036,t
456.176,114044,t
456.228,114057,)
456.788,114197,(
456.832,114208,N
456.840,114210,N
456.868,114217,)
457.084,114271,(
457.116,114279,t
457.148,114287,t
457.200,114300,)
457.748,114437,(
457.796,114449,N
457.808,114452,N
457.824,114456,)
458.048,114512,(
458.080,114520,t
458.112,114528,t
458.164,114541,)
458.696,114674,(
458.744,114686,N
458.752,114688,N
458.780,114695,)
459.000,114750,(
459.032,114758,t
459.064,114766,t
459.116,114779,)
459.672,114918,(
459.720,114930,N
459.728,114932,N
459.756,114939,)
459.972,114993,(
460.004,115001,t
460.036,115009,t
460.092,115023,)
460.640,115160,(
460.684,115171,N
460.696,115174,N
460.716,115179,)
460.940,115235,(
460.972,115243,t
461.008,115252,t
461.084,115271,)
461.584,115396,(
461.628,115407,N
461.640,115410,N
461.660,115415,)
461.888,115472,(
461.916,115479,t
461.948,115487,t
462.012,115503,)
462.536,115634,(
462.580,115645,N
462.588,115647,N
462.616,115654,)
462.840,115710,(
462.872,115718,t
462.904,115726,t
462.964,115741,)
463.508,115877,(
463.556,115889,N
463.560,115890,N
463.580,115895,)
463.812,115953,(
463.844,115961,t
463.872,115968,t
463.932,115983,)
464.472,116118,(
464.520,116130,N
464.532,116133,N
464.548,116137,)
464.776,116194,(
464.812,116203,t
464.844,116211,t
464.892,116223,)
465.440,116360,(
465.488,116372,N
465.496,116374,N
465.516,116379,)
465.748,116437,(
465.780,116445,t
465.812,116453,t
465.864,116466,)
466.440,116610,(
466.484,116621,N
466.492,116623,N
466.520,116630,)
466.744,116686,(
466.776,116694,t
466.808,116702,t
466.864,116716,)
467.444,116861,(
467.492,116873,N
467.500,116875,N
467.520,116880,)
467.752,116938,(
467.780,116945,t
467.816,116954,t
467.892,116973,)
468.436,117109,(
468.484,117121,N
468.496,117124,N
468.516,117129,)
468.744,117186,(
468.776,117194,t
468.812,117203,t
468.868,117217,)
469.456,117364,(
469.500,117375,N
469.508,117377,N
469.536,117384,)
469.764,117441,(
469.792,117448,t
469.824,117456,t
469.876,117469,)
470.476,117619,(
470.524,117631,N
470.528,117632,N
470.556,117639,)
470.780,117695,(
470.816,117704,t
470.848,117712,t
470.896,117724,)
471.488,117872,(
471.540,117885,N
471.552,117888,N
471.568,117892,)
471.804,117951,(
471.832,117958,t
471.868,117967,t
471.916,117979,)
472.492,118123,(
472.540,118135,N
472.548,118137,N
472.568,118142,)
472.804,118201,(
472.828,118207,t
472.864,118216,t
472.932,118233,)
473.508,118377,(
473.556,118389,N
473.564,118391,N
473.584,118396,)
473.812,118453,(
473.844,118461,t
473.876,118469,t
473.932,118483,)
474.500,118625,(
474.548,118637,N
474.556,118639,N
474.576,118644,)
474.808,118702,(
474.840,118710,t
474.872,118718,t
474.924,118731,)
475.464,118866,(
475.512,118878,N
475.524,118881,N
475.540,118885,)
475.776,118944,(
475.804,118951,t
475.836,118959,t
475.880,118970,)
476.448,119112,(
476.492,119123,N
476.500,119125,N
476.520,119130,)
476.756,119189,(
476.788,119197,t
476.820,119205,t
476.876,119219,)
477.436,119359,(
477.492,119373,N
477.496,119374,N
477.520,119380,)
477.752,119438,(
477.784,119446,t
477.812,119453,t
477.876,119469,)
478.420,119605,(
478.472,119618,N
478.484,119621,N
478.500,119625,)
478.740,119685,(
478.768,119692,t
478.804,119701,t
478.852,119713,)
479.424,119856,(
479.472,119868,N
479.476,119869,N
479.500,119875,)
479.740,119935,(
479.768,119942,t
479.800,119950,t
479.848,119962,)
480.452,120113,(
480.500,120125,N
480.508,120127,N
480.536,120134,)
480.764,120191,(
480.796,120199,t
480.828,120207,t
480.880,120220,)
481.488,120372,(
481.536,120384,N
481.548,120387,N
481.568,120392,)
481.808,120452,(
481.836,120459,t
481.872,120468,t
481.920,120480,)
482.492,120623,(
482.540,120635,N
482.552,120638,N
482.568,120642,)
482.812,120703,(
482.840,120710,t
482.872,120718,t
482.936,120734,)
483.512,120878,(
483.560,120890,N
483.564,120891,N
483.592,120898,)
483.824,120956,(
483.856,120964,t
483.888,120972,t
483.944,120986,)
484.528,121132,(
484.572,121143,N
484.580,121145,N
484.608,121152,)
484.832,121208,(
484.868,121217,t
484.900,121225,t
484.956,121239,)
485.532,121383,(
485.592,121398,N
485.604,121401,N
485.624,121406,)
485.860,121465,(
485.888,121472,t
485.924,121481,t
485.972,121493,)
486.556,121639,(
486.600,121650,N
486.608,121652,N
486.636,121659,)
486.864,121716,(
486.892,121723,t
486.928,121732,t
486.992,121748,)
487.592,121898,(
487.640,121910,N
487.644,121911,N
487.664,121916,)
487.900,121975,(
487.928,121982,t
487.964,121991,t
488.012,122003,)
488.628,122157,(
488.672,122168,N
488.680,122170,N
488.700,122175,)
488.932,122233,(
488.964,122241,t
488.996,122249,t
489.048,122262,)
489.640,122410,(
489.688,122422,N
489.700,122425,N
489.716,122429,)
489.952,122488,(
489.980,122495,t
490.016,122504,t
490.060,122515,)
490.652,122663,(
490.700,122675,N
490.704,122676,N
490.732,122683,)
490.960,122740,(
490.992,122748,t
491.024,122756,t
491.080,122770,)
491.672,122918,(
491.720,122930,N
491.724,122931,N
491.752,122938,)
491.976,122994,(
492.008,123002,t
492.040,123010,t
492.096,123024,)
492.680,123170,(
492.728,123182,N
492.740,123185,N
492.760,123190,)
492.996,123249,(
493.024,123256,t
493.056,123264,t
493.108,123277,)
493.672,123418,(
493.720,123430,N
493.728,123432,N
493.748,123437,)
493.988,123497,(
494.012,123503,t
494.044,123511,t
494.096,123524,)
494.704,123676,(
494.752,123688,N
494.756,123689,N
494.784,123696,)
495.012,123753,(
495.044,123761,t
495.076,123769,t
495.124,123781,)
495.720,123930,(
495.768,123942,N
495.776,123944,N
495.796,123949,)
496.036,124009,(
496.064,124016,t
496.096,124024,t
496.148,124037,)
496.724,124181,(
496.772,124193,N
496.784,124196,N
496.800,124200,)
497.040,124260,(
497.068,124267,t
497.104,124276,t
497.168,124292,)
497.732,124433,(
497.780,124445,N
497.788,124447,N
497.816,124454,)
498.052,124513,(
498.084,124521,t
498.116,124529,t
498.180,124545,)
498.756,124689,(
498.808,124702,N
498.812,124703,N
498.840,124710,)
499.072,124768,(
499.100,124775,t
499.136,124784,t
499.184,124796,)
499.776,124944,(
499.824,124956,N
499.832,124958,N
499.852,124963,)
500.100,125025,(
500.124,125031,t
500.160,125040,t
500.208,125052,)
500.788,125197,(
500.836,125209,N
500.840,125210,N
500.868,125217,)
501.100,125275,(
501.128,125282,t
501.160,125290,t
501.212,125303,)
501.820,125455,(
501.868,125467,N
501.876,125469,N
501.896,125474,)
502.136,125534,(
502.164,125541,t
502.196,125549,t
502.256,125564,)
502.852,125713,(
502.900,125725,N
502.912,125728,N
502.928,125732,)
503.176,125794,(
503.200,125800,t
503.236,125809,t
503.292,125823,)
503.884,125971,(
503.932,125983,N
503.940,125985,N
503.960,125990,)
504.204,126051,(
504.228,126057,t
504.264,126066,t
504.316,126079,)
504.916,126229,(
504.964,126241,N
504.968,126242,N
504.996,126249,)
505.224,126306,(
505.256,126314,t
505.288,126322,t
505.340,126335,)
505.956,126489,(
506.000,126500,N
506.008,126502,N
506.028,126507,)
506.264,126566,(
506.296,126574,t
506.328,126582,t
506.388,126597,)
506.976,126744,(
507.024,126756,N
507.036,126759,N
507.052,126763,)
507.300,126825,(
507.324,126831,t
507.360,126840,t
507.412,126853,)
507.988,126997,(
508.036,127009,N
508.044,127011,N
508.064,127016,)
508.304,127076,(
508.332,127083,t
508.364,127091,t
508.416,127104,)
509.028,127257,(
509.076,127269,N
509.080,127270,N
509.108,127277,)
509.340,127335,(
509.372,127343,t
509.404,127351,t
509.464,127366,)
510.060,127515,(
510.108,127527,N
510.116,127529,N
510.136,127534,)
510.376,127594,(
510.400,127600,t
510.436,127609,t
510.480,127620,)
511.060,127765,(
511.116,127779,N
511.128,127782,N
511.148,127787,)
511.388,127847,(
511.412,127853,t
511.448,127862,t
511.504,127876,)
512.076,128019,(
512.124,128031,N
512.132,128033,N
512.160,128040,)
512.392,128098,(
512.420,128105,t
512.452,128113,t
512.504,128126,)
513.092,128273,(
513.140,128285,N
513.148,128287,N
513.168,128292,)
513.408,128352,(
513.436,128359,t
513.468,128367,t
513.524,128381,)
514.128,128532,(
514.172,128543,N
514.184,128546,N
514.200,128550,)
514.448,128612,(
514.468,128617,t
514.504,128626,t
514.544,128636,)
515.128,128782,(
515.172,128793,N
515.184,128796,N
515.200,128800,)
515.444,128861,(
515.468,128867,t
515.508,128877,t
515.560,128890,)
516.152,129038,(
516.196,129049,N
516.204,129051,N
516.224,129056,)
516.464,129116,(
516.488,129122,t
516.524,129131,t
516.580,129145,)
517.168,129292,(
517.216,129304,N
517.224,129306,N
517.244,129311,)
517.488,129372,(
517.512,129378,t
517.548,129387,t
517.588,129397,)
518.176,129544,(
518.228,129557,N
518.240,129560,N
518.256,129564,)
518.504,129626,(
518.524,129631,t
518.560,129640,t
518.604,129651,)
519.188,129797,(
519.236,129809,N
519.240,129810,N
519.272,129818,)
519.508,129877,(
519.532,129883,t
519.568,129892,t
519.616,129904,)
520.224,130056,(
520.272,130068,N
520.276,130069,N
520.308,130077,)
520.540,130135,(
520.568,130142,t
520.600,130150,t
520.660,130165,)
521.260,130315,(
521.308,130327,N
521.316,130329,N
521.336,130334,)
521.588,130397,(
521.608,130402,t
521.644,130411,t
521.684,130421,)
522.280,130570,(
522.328,130582,N
522.336,130584,N
522.356,130589,)
522.604,130651,(
522.624,130656,t
522.664,130666,t
522.712,130678,)
523.304,130826,(
523.352,130838,N
523.356,130839,N
523.388,130847,)
523.620,130905,(
523.648,130912,t
523.680,130920,t
523.736,130934,)
524.340,131085,(
524.384,131096,N
524.392,131098,N
524.412,131103,)
524.660,131165,(
524.684,131171,t
524.716,131179,t
524.780,131195,)
525.340,131335,(
525.392,131348,N
525.400,131350,N
525.420,131355,)
525.668,131417,(
525.688,131422,t
525.724,131431,t
525.796,131449,)
526.356,131589,(
526.400,131600,N
526.408,131602,N
526.436,131609,)
526.672,131668,(
526.696,131674,t
526.728,131682,t
526.784,131696,)
527.368,131842,(
527.416,131854,N
527.420,131855,N
527.440,131860,)
527.680,131920,(
527.704,131926,t
527.740,131935,t
527.784,131946,)
528.396,132099,(
528.444,132111,N
528.456,132114,N
528.472,132118,)
528.720,132180,(
528.740,132185,t
528.780,132195,t
528.832,132208,)
529.408,132352,(
529.456,132364,N
529.460,132365,N
529.484,132371,)
529.732,132433,(
529.752,132438,t
529.792,132448,t
529.844,132461,)
530.460,132615,(
530.508,132627,N
530.512,132628,N
530.540,132635,)
530.780,132695,(
530.804,132701,t
530.840,132710,t
530.888,132722,)
531.524,132881,(
531.572,132893,N
531.580,132895,N
531.600,132900,)
531.848,132962,(
531.872,132968,t
531.912,132978,t
531.976,132994,)
532.560,133140,(
532.608,133152,N
532.616,133154,N
532.644,133161,)
532.888,133222,(
532.904,133226,t
532.944,133236,t
532.988,133247,)
533.616,133404,(
533.664,133416,N
533.668,133417,N
533.700,133425,)
533.944,133486,(
533.972,133493,t
534.004,133501,t
534.056,133514,)
534.672,133668,(
534.724,133681,N
534.732,133683,N
534.752,133688,)
535.000,133750,(
535.024,133756,t
535.064,133766,t
535.108,133777,)
535.692,133923,(
535.740,133935,N
535.752,133938,N
535.772,133943,)
536.028,134007,(
536.048,134012,t
536.084,134021,t
536.124,134031,)
536.728,134182,(
536.776,134194,N
536.784,134196,N
536.812,134203,)
537.052,134263,(
537.076,134269,t
537.112,134278,t
537.180,134295,)
537.756,134439,(
537.804,134451,N
537.812,134453,N
537.832,134458,)
538.084,134521,(
538.104,134526,t
538.136,134534,t
538.200,134550,)
538.756,134689,(
538.812,134703,N
538.824,134706,N
538.844,134711,)
539.092,134773,(
539.112,134778,t
539.148,134787,t
539.196,134799,)
539.748,134937,(
539.796,134949,N
539.804,134951,N
539.820,134955,)
540.072,135018,(
540.096,135024,t
540.128,135032,t
540.180,135045,)
540.756,135189,(
540.800,135200,N
540.808,135202,N
540.828,135207,)
541.072,135268,(
541.096,135274,t
541.128,135282,t
541.192,135298,)
541.764,135441,(
541.812,135453,N
541.820,135455,N
541.836,135459,)
542.088,135522,(
542.108,135527,t
542.144,135536,t
542.200,135550,)
542.752,135688,(
542.800,135700,N
542.808,135702,N
542.828,135707,)
543.072,135768,(
543.088,135772,t
543.128,135782,t
543.172,135793,)
543.752,135938,(
543.800,135950,N
543.804,135951,N
543.832,135958,)
544.072,136018,(
544.100,136025,t
544.128,136032,t
544.184,136046,)
544.776,136194,(
544.824,136206,N
544.828,136207,N
544.856,136214,)
545.084,136271,(
545.116,136279,t
545.148,136287,t
545.196,136299,)
545.808,136452,(
545.856,136464,N
545.868,136467,N
545.884,136471,)
546.136,136534,(
546.160,136540,t
546.196,136549,t
546.248,136562,)
546.820,136705,(
546.868,136717,N
546.872,136718,N
546.900,136725,)
547.140,136785,(
547.160,136790,t
547.196,136799,t
547.252,136813,)
547.836,136959,(
547.884,136971,N
547.892,136973,N
547.920,136980,)
548.160,137040,(
548.184,137046,t
548.216,137054,t
548.276,137069,)
548.868,137217,(
548.916,137229,N
548.928,137232,N
548.944,137236,)
549.196,137299,(
549.216,137304,t
549.252,137313,t
549.296,137324,)
549.872,137468,(
549.920,137480,N
549.928,137482,N
549.948,137487,)
550.200,137550,(
550.224,137556,t
550.256,137564,t
550.320,137580,)
550.912,137728,(
550.960,137740,N
550.968,137742,N
550.996,137749,)
551.236,137809,(
551.264,137816,t
551.292,137823,t
551.348,137837,)
551.980,137995,(
552.028,138007,N
552.032,138008,N
552.060,138015,)
552.300,138075,(
552.328,138082,t
552.360,138090,t
552.420,138105,)
553.024,138256,(
553.080,138270,N
553.092,138273,N
553.108,138277,)
553.364,138341,(
553.384,138346,t
553.420,138355,t
553.464,138366,)
554.068,138517,(
554.120,138530,N
554.128,138532,N
554.148,138537,)
554.392,138598,(
554.416,138604,t
554.452,138613,t
554.512,138628,)
555.144,138786,(
555.192,138798,N
555.196,138799,N
555.220,138805,)
555.464,138866,(
555.488,138872,t
555.524,138881,t
555.572,138893,)
556.208,139052,(
556.268,139067,N
556.280,139070,N
556.300,139075,)
556.552,139138,(
556.572,139143,t
556.608,139152,t
556.660,139165,)
557.264,139316,(
557.312,139328,N
557.320,139330,N
557.340,139335,)
557.588,139397,(
557.608,139402,t
557.644,139411,t
557.704,139426,)
558.336,139584,(
558.380,139595,N
558.388,139597,N
558.416,139604,)
558.656,139664,(
558.684,139671,t
558.716,139679,t
558.772,139693,)
559.408,139852,(
559.456,139864,N
559.460,139865,N
559.488,139872,)
559.728,139932,(
559.752,139938,t
559.788,139947,t
559.836,139959,)
560.460,140115,(
560.508,140127,N
560.520,140130,N
560.540,140135,)
560.788,140197,(
560.808,140202,t
560.848,140212,t
560.880,140220,)
561.508,140377,(
561.556,140389,N
561.560,140390,N
561.588,140397,)
561.832,140458,(
561.852,140463,t
561.888,140472,t
561.944,140486,)
562.564,140641,(
562.608,140652,N
562.616,140654,N
562.644,140661,)
562.880,140720,(
562.908,140727,t
562.940,140735,t
563.000,140750,)
563.620,140905,(
563.664,140916,N
563.676,140919,N
563.692,140923,)
563.948,140987,(
563.964,140991,t
564.004,141001,t
564.052,141013,)
564.640,141160,(
564.696,141174,N
564.708,141177,N
564.724,141181,)
564.980,141245,(
564.992,141248,t
565.032,141258,t
565.076,141269,)
565.696,141424,(
565.740,141435,N
565.748,141437,N
565.776,141444,)
566.020,141505,(
566.040,141510,t
566.076,141519,t
566.128,141532,)
566.760,141690,(
566.808,141702,N
566.816,141704,N
566.836,141709,)
567.092,141773,(
567.112,141778,t
567.148,141787,t
567.192,141798,)
567.848,141962,(
567.896,141974,N
567.904,141976,N
567.924,141981,)
568.176,142044,(
568.200,142050,t
568.240,142060,t
568.288,142072,)
568.892,142223,(
568.944,142236,N
568.956,142239,N
568.972,142243,)
569.232,142308,(
569.248,142312,t
569.292,142323,t
569.356,142339,)
569.936,142484,(
569.984,142496,N
569.988,142497,N
570.016,142504,)
570.260,142565,(
570.284,142571,t
570.320,142580,t
570.376,142594,)
570.984,142746,(
571.032,142758,N
571.036,142759,N
571.064,142766,)
571.304,142826,(
571.332,142833,t
571.368,142842,t
571.428,142857,)
572.048,143012,(
572.096,143024,N
572.104,143026,N
572.124,143031,)
572.384,143096,(
572.404,143101,t
572.444,143111,t
572.496,143124,)
573.092,143273,(
573.140,143285,N
573.148,143287,N
573.168,143292,)
573.420,143355,(
573.436,143359,t
573.476,143369,t
573.528,143382,)
574.140,143535,(
574.184,143546,N
574.192,143548,N
574.220,143555,)
574.464,143616,(
574.488,143622,t
574.524,143631,t
574.576,143644,)
575.184,143796,(
575.232,143808,N
575.236,143809,N
575.264,143816,)
575.504,143876,(
575.528,143882,t
575.560,143890,t
575.636,143909,)
576.188,144047,(
576.244,144061,N
576.252,144063,N
576.272,144068,)
576.528,144132,(
576.544,144136,t
576.584,144146,t
576.628,144157,)
577.184,144296,(
577.232,144308,N
577.240,144310,N
577.260,144315,)
577.504,144376,(
577.528,144382,t
577.560,144390,t
577.620,144405,)
578.180,144545,(
578.228,144557,N
578.236,144559,N
578.256,144564,)
578.500,144625,(
578.524,144631,t
578.556,144639,t
578.612,144653,)
579.184,144796,(
579.232,144808,N
579.240,144810,N
579.260,144815,)
579.508,144877,(
579.524,144881,t
579.560,144890,t
579.608,144902,)
580.172,145043,(
580.216,145054,N
580.228,145057,N
580.248,145062,)
580.496,145124,(
580.516,145129,t
580.552,145138,t
580.608,145152,)
581.176,145294,(
581.224,145306,N
581.232,145308,N
581.260,145315,)
581.496,145374,(
581.520,145380,t
581.556,145389,t
581.624,145406,)
582.192,145548,(
582.236,145559,N
582.244,145561,N
582.264,145566,)
582.516,145629,(
582.540,145635,t
582.572,145643,t
582.632,145658,)
583.192,145798,(
583.252,145813,N
583.264,145816,N
583.280,145820,)
583.532,145883,(
583.552,145888,t
583.588,145897,t
583.636,145909,)
