Time,Sample #,Type
397.068,99267,N
397.120,99280,N
397.168,99292,)
397.248,99312,(
397.280,99320,t
397.356,99339,t
397.380,99345,)
397.784,99446,(
397.836,99459,N
397.892,99473,N
397.940,99485,)
398.036,99509,(
398.168,99542,t
398.188,99547,t
398.360,99590,)
398.704,99676,(
398.740,99685,N
398.796,99699,N
398.844,99711,)
399.032,99758,(
399.076,99769,t
399.188,99797,t
399.332,99833,)
399.564,99891,(
399.616,99904,N
399.672,99918,N
399.720,99930,)
399.948,99987,(
399.976,99994,t
400.060,100015,t
400.172,100043,)
400.560,100140,(
400.572,100143,N
400.628,100157,N
400.672,100168,)
400.876,100219,(
400.908,100227,t
401.016,100254,t
401.128,100282,)
401.500,100375,(
401.512,100378,N
401.568,100392,N
401.612,100403,)
401.772,100443,(
401.844,100461,t
401.952,100488,t
402.068,100517,)
402.428,100607,(
402.460,100615,N
402.516,100629,N
402.560,100640,)
402.832,100708,(
402.892,100723,t
403.084,100771,)
403.396,100849,(
403.408,100852,N
403.468,100867,N
403.512,100878,)
403.804,100951,(
403.868,100967,t
403.956,100989,)
404.472,101118,(
404.488,101122,N
404.544,101136,N
404.588,101147,)
404.872,101218,(
404.944,101236,t
405.076,101269,)
405.520,101380,(
405.532,101383,N
405.588,101397,N
405.632,101408,)
405.924,101481,(
405.988,101497,t
406.092,101523,)
406.592,101648,(
406.648,101662,N
406.704,101676,N
406.748,101687,)
406.864,101716,(
406.964,101741,t
407.048,101762,t
407.200,101800,)
407.472,101868,(
407.508,101877,N
407.564,101891,N
407.608,101902,)
407.868,101967,(
407.896,101974,t
407.940,101985,t
408.080,102020,)
408.488,102122,(
408.524,102131,N
408.580,102145,N
408.628,102157,)
408.884,102221,(
408.976,102244,t
409.120,102280,)
409.472,102368,(
409.528,102382,N
409.584,102396,N
409.632,102408,)
409.904,102476,(
409.972,102493,t
410.036,102509,)
410.320,102580,(
410.376,102594,N
410.432,102608,N
410.480,102620,)
410.732,102683,(
410.756,102689,t
410.804,102701,t
410.920,102730,)
411.220,102805,(
411.236,102809,N
411.292,102823,N
411.336,102834,)
411.580,102895,(
411.596,102899,t
411.668,102917,t
411.804,102951,)
412.176,103044,(
412.188,103047,N
412.244,103061,N
412.288,103072,)
412.440,103110,(
412.512,103128,t
412.640,103160,t
412.764,103191,)
413.200,103300,(
413.212,103303,N
413.272,103318,N
413.316,103329,)
413.432,103358,(
413.544,103386,t
413.660,103415,t
413.792,103448,)
414.244,103561,(
414.300,103575,N
414.356,103589,N
414.396,103599,)
414.672,103668,(
414.756,103689,t
414.880,103720,)
415.384,103846,(
415.436,103859,N
415.492,103873,N
415.540,103885,)
415.696,103924,(
415.764,103941,t
415.888,103972,t
415.992,103998,)
416.296,104074,(
416.304,104076,N
416.364,104091,N
416.412,104103,)
417.364,104341,(
417.376,104344,N
417.432,104358,N
417.476,104369,)
417.780,104445,(
417.840,104460,t
417.968,104492,)
418.344,104586,(
418.396,104599,N
418.456,104614,N
418.500,104625,)
418.644,104661,(
418.736,104684,t
418.840,104710,t
418.984,104746,)
419.572,104893,(
419.628,104907,N
419.688,104922,N
419.736,104934,)
420.016,105004,(
420.092,105023,t
420.184,105046,)
420.756,105189,(
420.768,105192,N
420.824,105206,N
420.872,105218,)
421.004,105251,(
421.096,105274,t
421.216,105304,t
421.368,105342,)
421.776,105444,(
421.832,105458,N
421.888,105472,N
421.932,105483,)
422.076,105519,(
422.164,105541,t
422.296,105574,t
422.384,105596,)
422.672,105668,(
422.708,105677,N
422.764,105691,N
422.812,105703,)
423.076,105769,(
423.080,105770,t
423.128,105782,t
423.236,105809,)
423.472,105868,(
423.528,105882,N
423.588,105897,N
423.632,105908,)
423.900,105975,(
423.948,105987,t
423.968,105992,t
424.064,106016,)
424.340,106085,(
424.352,106088,N
424.408,106102,N
424.452,106113,)
424.608,106152,(
424.768,106192,t
424.792,106198,t
424.908,106227,)
425.340,106335,(
425.376,106344,N
425.432,106358,N
425.476,106369,)
425.572,106393,(
425.704,106426,t
425.828,106457,t
425.948,106487,)
426.328,106582,(
426.380,106595,N
426.440,106610,N
426.492,106623,)
426.768,106692,(
426.828,106707,t
426.908,106727,)
427.292,106823,(
427.304,106826,N
427.364,106841,N
427.404,106851,)
427.560,106890,(
427.712,106928,t
427.752,106938,t
427.868,106967,)
428.432,107108,(
428.444,107111,N
428.500,107125,N
428.552,107138,)
428.848,107212,(
428.908,107227,t
429.012,107253,)
429.544,107386,(
429.580,107395,N
429.636,107409,N
429.684,107421,)
429.824,107456,(
429.904,107476,t
429.984,107496,t
430.132,107533,)
430.412,107603,(
430.424,107606,N
430.480,107620,N
430.528,107632,)
431.572,107893,(
431.584,107896,N
431.640,107910,N
431.684,107921,)
432.944,108236,(
433.004,108251,N
433.008,108252,N
433.048,108262,)
434.080,108520,(
434.096,108524,N
434.156,108539,N
434.200,108550,)
434.468,108617,(
434.556,108639,t
434.668,108667,)
435.184,108796,(
435.196,108799,N
435.252,108813,N
435.300,108825,)
435.580,108895,(
435.640,108910,t
435.776,108944,)
436.372,109093,(
436.404,109101,N
436.408,109102,N
436.440,109110,)
437.300,109325,(
437.344,109336,N
437.396,109349,N
437.440,109360,)
437.568,109392,(
437.628,109407,t
437.672,109418,t
437.708,109427,)
438.080,109520,(
438.092,109523,N
438.148,109537,N
438.196,109549,)
438.428,109607,(
438.504,109626,t
438.604,109651,)
438.920,109730,(
438.932,109733,N
438.988,109747,N
439.032,109758,)
439.292,109823,(
439.328,109832,t
439.356,109839,t
439.464,109866,)
439.820,109955,(
439.872,109968,N
439.932,109983,N
439.976,109994,)
440.128,110032,(
440.204,110051,t
440.328,110082,t
440.428,110107,)
440.740,110185,(
440.756,110189,N
440.812,110203,N
440.856,110214,)
441.132,110283,(
441.196,110299,t
441.360,110340,)
441.740,110435,(
441.792,110448,N
441.844,110461,N
441.896,110474,)
442.188,110547,(
442.240,110560,t
442.272,110568,)
442.548,110637,(
442.600,110650,N
442.656,110664,N
442.704,110676,)
442.976,110744,(
443.040,110760,t
443.120,110780,)
443.468,110867,(
443.480,110870,N
443.536,110884,N
443.584,110896,)
443.752,110938,(
443.864,110966,t
443.928,110982,t
444.044,111011,)
444.356,111089,(
444.396,111099,N
444.452,111113,N
444.500,111125,)
444.776,111194,(
444.840,111210,t
444.944,111236,)
445.308,111327,(
445.364,111341,N
445.420,111355,N
445.468,111367,)
445.616,111404,(
445.704,111426,t
445.824,111456,t
445.952,111488,)
446.416,111604,(
446.432,111608,N
446.488,111622,N
446.528,111632,)
446.816,111704,(
446.884,111721,t
447.008,111752,)
447.436,111859,(
447.452,111863,N
447.504,111876,N
447.548,111887,)
447.796,111949,(
447.900,111975,t
448.000,112000,)
448.456,112114,(
448.508,112127,N
448.564,112141,N
448.604,112151,)
448.908,112227,(
448.964,112241,t
449.048,112262,)
449.316,112329,(
449.372,112343,N
449.428,112357,N
449.476,112369,)
450.500,112625,(
450.540,112635,N
450.588,112647,N
450.640,112660,)
450.936,112734,(
451.000,112750,t
451.092,112773,)
451.356,112839,(
451.408,112852,N
451.464,112866,N
451.520,112880,)
451.764,112941,(
451.780,112945,t
451.836,112959,t
451.936,112984,)
452.232,113058,(
452.268,113067,N
452.324,113081,N
452.372,113093,)
452.588,113147,(
452.644,113161,t
452.708,113177,t
452.812,113203,)
453.136,113284,(
453.188,113297,N
453.244,113311,N
453.292,113323,)
453.584,113396,(
453.632,113408,t
453.744,113436,)
454.060,113515,(
454.076,113519,N
454.132,113533,N
454.180,113545,)
454.456,113614,(
454.524,113631,t
454.608,113652,)
455.060,113765,(
455.112,113778,N
455.168,113792,N
455.212,113803,)
455.492,113873,(
455.572,113893,t
455.688,113922,)
456.172,114043,(
456.184,114046,N
456.240,114060,N
456.292,114073,)
456.572,114143,(
456.636,114159,t
456.760,114190,)
457.004,114251,(
457.060,114265,N
457.112,114278,N
457.164,114291,)
457.416,114354,(
457.440,114360,t
457.496,114374,t
457.580,114395,)
457.968,114492,(
458.008,114502,N
458.060,114515,N
458.108,114527,)
458.220,114555,(
458.344,114586,t
458.388,114597,)
458.740,114685,(
458.792,114698,N
458.852,114713,N
458.896,114724,)
459.156,114789,(
459.180,114795,t
459.240,114810,t
459.332,114833,)
459.880,114970,(
459.896,114974,N
459.952,114988,N
459.996,114999,)
460.296,115074,(
460.364,115091,t
460.480,115120,)
460.932,115233,(
460.944,115236,N
461.000,115250,N
461.044,115261,)
461.164,115291,(
461.276,115319,t
461.396,115349,t
461.504,115376,)
461.900,115475,(
461.916,115479,N
461.972,115493,N
462.016,115504,)
462.148,115537,(
462.256,115564,t
462.364,115591,t
462.496,115624,)
462.888,115722,(
462.904,115726,N
462.956,115739,N
463.000,115750,)
463.288,115822,(
463.352,115838,t
463.452,115863,)
463.772,115943,(
463.784,115946,N
463.836,115959,N
463.888,115972,)
463.960,115990,(
464.144,116036,t
464.232,116058,t
464.340,116085,)
464.696,116174,(
464.708,116177,N
464.764,116191,N
464.812,116203,)
465.080,116270,(
465.160,116290,t
465.332,116333,)
465.780,116445,(
465.792,116448,N
465.848,116462,N
465.892,116473,)
466.192,116548,(
466.256,116564,t
466.352,116588,)
466.868,116717,(
466.920,116730,N
466.976,116744,N
467.020,116755,)
467.196,116799,(
467.252,116813,t
467.316,116829,t
467.468,116867,)
467.856,116964,(
467.896,116974,N
467.952,116988,N
468.000,117000,)
468.060,117015,(
468.124,117031,t
468.200,117050,)
468.608,117152,(
468.644,117161,N
468.700,117175,N
468.744,117186,)
468.872,117218,(
468.976,117244,t
469.056,117264,t
469.192,117298,)
469.584,117396,(
469.620,117405,N
469.676,117419,N
469.720,117430,)
469.848,117462,(
469.940,117485,t
470.072,117518,t
470.172,117543,)
470.560,117640,(
470.572,117643,N
470.628,117657,N
470.672,117668,)
470.832,117708,(
470.932,117733,t
471.004,117751,t
471.232,117808,)
471.676,117919,(
471.732,117933,N
471.788,117947,N
471.832,117958,)
472.140,118035,(
472.200,118050,t
472.304,118076,)
472.632,118158,(
472.648,118162,N
472.704,118176,N
472.748,118187,)
473.016,118254,(
473.084,118271,t
473.204,118301,)
473.504,118376,(
473.516,118379,N
473.572,118393,N
473.616,118404,)
473.904,118476,(
473.972,118493,t
474.072,118518,)
474.484,118621,(
474.536,118634,N
474.592,118648,N
474.636,118659,)
474.916,118729,(
474.988,118747,t
475.108,118777,)
475.860,118965,(
475.872,118968,N
475.932,118983,N
475.980,118995,)
476.276,119069,(
476.344,119086,t
476.444,119111,t
476.460,119115,)
477.136,119284,(
477.168,119292,N
477.224,119306,N
477.272,119318,)
477.564,119391,(
477.632,119408,t
477.744,119436,)
478.108,119527,(
478.120,119530,N
478.176,119544,N
478.228,119557,)
478.496,119624,(
478.560,119640,t
478.664,119666,)
479.004,119751,(
479.056,119764,N
479.112,119778,N
479.152,119788,)
479.424,119856,(
479.488,119872,t
479.616,119904,)
479.896,119974,(
479.908,119977,N
479.964,119991,N
480.008,120002,)
480.140,120035,(
480.288,120072,t
480.340,120085,t
480.464,120116,)
480.892,120223,(
480.904,120226,N
480.960,120240,N
481.008,120252,)
481.268,120317,(
481.368,120342,t
481.480,120370,)
481.976,120494,(
481.992,120498,N
482.048,120512,N
482.092,120523,)
482.380,120595,(
482.448,120612,t
482.560,120640,)
482.956,120739,(
482.992,120748,N
483.048,120762,N
483.096,120774,)
483.888,120972,(
483.896,120974,N
483.956,120989,N
484.000,121000,)
484.792,121198,(
484.804,121201,N
484.860,121215,N
484.908,121227,)
485.064,121266,(
485.144,121286,t
485.248,121312,t
485.336,121334,)
485.616,121404,(
485.628,121407,N
485.684,121421,N
485.728,121432,)
485.992,121498,(
485.996,121499,t
486.064,121516,t
486.188,121547,)
486.532,121633,(
486.544,121636,N
486.600,121650,N
486.648,121662,)
486.928,121732,(
487.004,121751,t
487.076,121769,)
487.388,121847,(
487.424,121856,N
487.484,121871,N
487.532,121883,)
487.680,121920,(
487.788,121947,t
487.800,121950,t
487.972,121993,)
488.264,122066,(
488.276,122069,N
488.332,122083,N
488.380,122095,)
488.652,122163,(
488.668,122167,t
488.712,122178,t
488.808,122202,)
489.096,122274,(
489.112,122278,N
489.164,122291,N
489.212,122303,)
489.468,122367,(
489.528,122382,t
489.560,122390,t
489.632,122408,)
490.184,122546,(
490.196,122549,N
490.252,122563,N
490.304,122576,)
490.348,122587,(
490.536,122634,t
490.776,122694,)
491.068,122767,(
491.120,122780,N
491.176,122794,N
491.224,122806,)
491.380,122845,(
491.468,122867,t
491.516,122879,t
491.684,122921,)
492.004,123001,(
492.056,123014,N
492.112,123028,N
492.156,123039,)
492.448,123112,(
492.504,123126,t
492.620,123155,)
492.892,123223,(
492.948,123237,N
493.000,123250,N
493.044,123261,)
493.320,123330,(
493.388,123347,t
493.488,123372,)
493.808,123452,(
493.860,123465,N
493.916,123479,N
493.964,123491,)
494.120,123530,(
494.200,123550,t
494.260,123565,t
494.420,123605,)
494.752,123688,(
494.764,123691,N
494.820,123705,N
494.864,123716,)
495.148,123787,(
495.208,123802,t
495.344,123836,)
495.632,123908,(
495.644,123911,N
495.700,123925,N
495.744,123936,)
495.808,123952,(
496.012,124003,t
496.240,124060,)
496.496,124124,(
496.552,124138,N
496.604,124151,N
496.652,124163,)
496.804,124201,(
496.900,124225,t
497.000,124250,t
497.112,124278,)
497.416,124354,(
497.432,124358,N
497.488,124372,N
497.532,124383,)
497.812,124453,(
497.832,124458,t
497.876,124469,t
497.956,124489,)
498.548,124637,(
498.588,124647,N
498.640,124660,N
498.688,124672,)
499.004,124751,(
499.056,124764,t
499.120,124780,)
499.396,124849,(
499.436,124859,N
499.492,124873,N
499.536,124884,)
500.216,125054,(
500.272,125068,N
500.328,125082,N
500.372,125093,)
500.640,125160,(
500.708,125177,t
500.808,125202,)
501.104,125276,(
501.116,125279,N
501.172,125293,N
501.216,125304,)
502.008,125502,(
502.020,125505,N
502.076,125519,N
502.120,125530,)
502.392,125598,(
502.464,125616,t
502.584,125646,)
502.860,125715,(
502.916,125729,N
502.968,125742,N
503.016,125754,)
503.284,125821,(
503.356,125839,t
503.456,125864,)
503.740,125935,(
503.792,125948,N
503.848,125962,N
503.896,125974,)
504.164,126041,(
504.236,126059,t
504.332,126083,)
504.632,126158,(
504.684,126171,N
504.740,126185,N
504.784,126196,)
505.064,126266,(
505.132,126283,t
505.244,126311,)
505.528,126382,(
505.584,126396,N
505.640,126410,N
505.684,126421,)
505.972,126493,(
506.032,126508,t
506.124,126531,)
506.412,126603,(
506.464,126616,N
506.520,126630,N
506.564,126641,)
506.840,126710,(
506.900,126725,t
507.016,126754,)
507.304,126826,(
507.356,126839,N
507.416,126854,N
507.464,126866,)
507.732,126933,(
507.804,126951,t
507.928,126982,)
508.184,127046,(
508.236,127059,N
508.292,127073,N
508.336,127084,)
508.620,127155,(
508.676,127169,t
508.792,127198,)
509.088,127272,(
509.144,127286,N
509.200,127300,N
509.244,127311,)
509.352,127338,(
509.488,127372,t
509.596,127399,t
509.700,127425,)
509.968,127492,(
510.020,127505,N
510.076,127519,N
510.128,127532,)
510.396,127599,(
510.460,127615,t
510.564,127641,)
510.868,127717,(
510.924,127731,N
510.980,127745,N
511.024,127756,)
511.308,127827,(
511.364,127841,t
511.508,127877,)
511.784,127946,(
511.796,127949,N
511.852,127963,N
511.896,127974,)
512.168,128042,(
512.244,128061,t
512.332,128083,)
512.688,128172,(
512.728,128182,N
512.780,128195,N
512.828,128207,)
513.436,128359,(
513.488,128372,N
513.544,128386,N
513.592,128398,)
513.724,128431,(
513.852,128463,t
513.892,128473,t
514.012,128503,)
514.648,128662,(
514.700,128675,N
514.756,128689,N
514.800,128700,)
515.120,128780,(
515.192,128798,t
515.320,128830,)
515.564,128891,(
515.604,128901,N
515.656,128914,N
515.712,128928,)
515.976,128994,(
516.032,129008,t
516.096,129024,)
516.352,129088,(
516.404,129101,N
516.456,129114,N
516.504,129126,)
516.768,129192,(
516.776,129194,t
516.840,129210,t
516.928,129232,)
517.260,129315,(
517.276,129319,N
517.332,129333,N
517.376,129344,)
517.632,129408,(
517.668,129417,t
517.720,129430,t
517.820,129455,)
518.304,129576,(
518.372,129593,N
518.428,129607,N
518.472,129618,)
518.768,129692,(
518.832,129708,t
518.916,129729,)
519.452,129863,(
519.496,129874,N
519.552,129888,N
519.596,129899,)
519.888,129972,(
519.956,129989,t
520.088,130022,)
520.340,130085,(
520.372,130093,N
520.428,130107,N
520.476,130119,)
520.736,130184,(
520.796,130199,t
520.876,130219,)
521.140,130285,(
521.196,130299,N
521.248,130312,N
521.296,130324,)
521.748,130437,(
521.856,130464,N
521.880,130470,N
521.936,130484,)
522.036,130509,(
522.172,130543,t
522.176,130544,t
522.328,130582,)
522.972,130743,(
523.016,130754,N
523.068,130767,N
523.116,130779,)
523.228,130807,(
523.260,130815,t
523.312,130828,t
523.408,130852,)
523.652,130913,(
523.740,130935,N
523.800,130950,N
523.836,130959,)
524.684,131171,(
524.704,131176,N
524.760,131190,N
524.804,131201,)
525.076,131269,(
525.172,131293,t
525.268,131317,)
525.716,131429,(
525.732,131433,N
525.788,131447,N
525.832,131458,)
526.804,131701,(
526.816,131704,N
526.872,131718,N
526.912,131728,)
527.208,131802,(
527.268,131817,t
527.372,131843,)
527.796,131949,(
527.808,131952,N
527.864,131966,N
527.908,131977,)
528.056,132014,(
528.128,132032,t
528.252,132063,t
528.364,132091,)
528.764,132191,(
528.776,132194,N
528.832,132208,N
528.876,132219,)
529.152,132288,(
529.208,132302,t
529.352,132338,)
529.712,132428,(
529.724,132431,N
529.780,132445,N
529.824,132456,)
529.964,132491,(
530.052,132513,t
530.160,132540,t
530.320,132580,)
530.648,132662,(
530.660,132665,N
530.716,132679,N
530.756,132689,)
530.912,132728,(
530.984,132746,t
531.108,132777,t
531.200,132800,)
531.588,132897,(
531.600,132900,N
531.656,132914,N
531.700,132925,)
531.848,132962,(
531.928,132982,t
532.044,133011,t
532.164,133041,)
532.512,133128,(
532.524,133131,N
532.580,133145,N
532.624,133156,)
532.776,133194,(
532.856,133214,t
532.960,133240,t
533.072,133268,)
533.404,133351,(
533.460,133365,N
533.516,133379,N
533.560,133390,)
533.712,133428,(
533.788,133447,t
533.912,133478,t
534.048,133512,)
534.380,133595,(
534.396,133599,N
534.448,133612,N
534.496,133624,)
534.644,133661,(
534.716,133679,t
534.840,133710,t
534.924,133731,)
535.260,133815,(
535.316,133829,N
535.372,133843,N
535.416,133854,)
536.236,134059,(
536.248,134062,N
536.304,134076,N
536.348,134087,)
536.496,134124,(
536.568,134142,t
536.692,134173,t
536.820,134205,)
537.160,134290,(
537.172,134293,N
537.228,134307,N
537.272,134318,)
538.040,134510,(
538.096,134524,N
538.152,134538,N
538.196,134549,)
538.344,134586,(
538.428,134607,t
538.532,134633,t
538.696,134674,)
538.976,134744,(
539.028,134757,N
539.084,134771,N
539.132,134783,)
539.276,134819,(
539.356,134839,t
539.472,134868,t
539.628,134907,)
539.928,134982,(
539.944,134986,N
540.000,135000,N
540.044,135011,)
540.180,135045,(
540.284,135071,t
540.388,135097,t
540.568,135142,)
540.852,135213,(
540.864,135216,N
540.920,135230,N
540.968,135242,)
541.124,135281,(
541.200,135300,t
541.308,135327,t
541.428,135357,)
541.740,135435,(
541.792,135448,N
541.848,135462,N
541.896,135474,)
542.012,135503,(
542.128,135532,t
542.228,135557,t
542.352,135588,)
542.640,135660,(
542.696,135674,N
542.752,135688,N
542.796,135699,)
543.080,135770,(
543.136,135784,t
543.220,135805,)
543.488,135872,(
543.504,135876,N
543.564,135891,N
543.604,135901,)
543.884,135971,(
543.936,135984,t
544.072,136018,)
544.560,136140,(
544.616,136154,N
544.672,136168,N
544.724,136181,)
545.840,136460,(
545.880,136470,N
545.936,136484,N
545.988,136497,)
546.276,136569,(
546.348,136587,t
546.460,136615,)
546.820,136705,(
546.836,136709,N
546.892,136723,N
546.936,136734,)
547.212,136803,(
547.276,136819,t
547.388,136847,)
547.772,136943,(
547.824,136956,N
547.880,136970,N
547.924,136981,)
548.060,137015,(
548.144,137036,t
548.264,137066,t
548.376,137094,)
548.952,137238,(
548.992,137248,N
549.048,137262,N
549.092,137273,)
549.380,137345,(
549.452,137363,t
549.544,137386,)
550.076,137519,(
550.128,137532,N
550.180,137545,N
550.228,137557,)
550.528,137632,(
550.572,137643,t
550.704,137676,)
551.024,137756,(
551.080,137770,N
551.136,137784,N
551.180,137795,)
551.332,137833,(
551.412,137853,t
551.512,137878,t
551.584,137896,)
551.944,137986,(
551.996,137999,N
552.052,138013,N
552.100,138025,)
552.232,138058,(
552.340,138085,t
552.436,138109,t
552.536,138134,)
552.928,138232,(
552.980,138245,N
553.036,138259,N
553.080,138270,)
553.180,138295,(
553.312,138328,t
553.420,138355,t
553.576,138394,)
553.860,138465,(
553.876,138469,N
553.932,138483,N
553.976,138494,)
554.156,138539,(
554.228,138557,t
554.316,138579,t
554.412,138603,)
554.884,138721,(
554.896,138724,N
554.948,138737,N
555.000,138750,)
555.260,138815,(
555.348,138837,t
555.468,138867,)
555.904,138976,(
555.916,138979,N
555.976,138994,N
556.016,139004,)
556.108,139027,(
556.256,139064,t
556.368,139092,t
556.492,139123,)
556.936,139234,(
556.988,139247,N
557.044,139261,N
557.084,139271,)
557.372,139343,(
557.440,139360,t
557.484,139371,)
557.788,139447,(
557.824,139456,N
557.880,139470,N
557.924,139481,)
557.960,139490,(
557.984,139496,t
557.996,139499,t
558.120,139530,)
558.556,139639,(
558.568,139642,N
558.624,139656,N
558.672,139668,)
558.800,139700,(
558.904,139726,t
558.992,139748,t
559.116,139779,)
559.544,139886,(
559.580,139895,N
559.636,139909,N
559.684,139921,)
559.784,139946,(
559.900,139975,t
560.036,140009,t
560.100,140025,)
560.388,140097,(
560.400,140100,N
560.456,140114,N
560.504,140126,)
560.776,140194,(
560.784,140196,t
560.832,140208,t
560.936,140234,)
561.480,140370,(
561.516,140379,N
561.572,140393,N
561.628,140407,)
561.916,140479,(
561.992,140498,t
562.056,140514,)
562.300,140575,(
562.356,140589,N
562.408,140602,N
562.456,140614,)
563.112,140778,(
563.164,140791,N
563.220,140805,N
563.264,140816,)
563.432,140858,(
563.532,140883,t
563.600,140900,t
563.708,140927,)
564.024,141006,(
564.036,141009,N
564.092,141023,N
564.140,141035,)
564.364,141091,(
564.432,141108,t
564.476,141119,t
564.612,141153,)
565.192,141298,(
565.204,141301,N
565.260,141315,N
565.312,141328,)
565.604,141401,(
565.684,141421,t
565.788,141447,)
566.232,141558,(
566.288,141572,N
566.348,141587,N
566.392,141598,)
566.672,141668,(
566.736,141684,t
566.848,141712,)
567.172,141793,(
567.224,141806,N
567.280,141820,N
567.324,141831,)
567.572,141893,(
567.656,141914,t
567.740,141935,t
567.772,141943,)
568.028,142007,(
568.080,142020,N
568.140,142035,N
568.188,142047,)
568.896,142224,(
568.932,142233,N
568.988,142247,N
569.036,142259,)
569.280,142320,(
569.308,142327,t
569.364,142341,t
569.504,142376,)
569.792,142448,(
569.844,142461,N
569.904,142476,N
569.948,142487,)
570.128,142532,(
570.184,142546,t
570.296,142574,t
570.428,142607,)
570.680,142670,(
570.732,142683,N
570.788,142697,N
570.832,142708,)
571.060,142765,(
571.108,142777,t
571.172,142793,t
571.292,142823,)
571.580,142895,(
571.636,142909,N
571.692,142923,N
571.736,142934,)
572.012,143003,(
572.044,143011,t
572.084,143021,t
572.236,143059,)
572.748,143187,(
572.800,143200,N
572.856,143214,N
572.900,143225,)
573.196,143299,(
573.260,143315,t
573.396,143349,)
573.984,143496,(
574.028,143507,N
574.084,143521,N
574.128,143532,)
574.424,143606,(
574.492,143623,t
574.568,143642,)
575.224,143806,(
575.260,143815,N
575.320,143830,N
575.364,143841,)
575.652,143913,(
575.716,143929,t
575.824,143956,)
576.216,144054,(
576.224,144056,N
576.280,144070,N
576.324,144081,)
576.568,144142,(
576.568,144142,t
576.664,144166,t
576.804,144201,)
577.348,144337,(
577.384,144346,N
577.436,144359,N
577.484,144371,)
577.744,144436,(
577.840,144460,t
577.948,144487,)
578.548,144637,(
578.600,144650,N
578.656,144664,N
578.704,144676,)
579.772,144943,(
579.800,144950,N
579.808,144952,N
579.836,144959,)
580.104,145026,(
580.132,145033,t
580.224,145056,)
580.692,145173,(
580.744,145186,N
580.800,145200,N
580.864,145216,)
581.664,145416,(
581.676,145419,N
581.732,145433,N
581.780,145445,)
581.940,145485,(
582.028,145507,t
582.120,145530,t
582.256,145564,)
582.552,145638,(
582.564,145641,N
582.624,145656,N
582.664,145666,)
582.864,145716,(
582.940,145735,t
583.000,145750,t
583.108,145777,)
583.616,145904,(
583.672,145918,N
583.732,145933,N
583.780,145945,)
584.044,146011,(
584.136,146034,t
584.236,146059,)
584.580,146145,(
584.612,146153,N
584.668,146167,N
584.712,146178,)
584.868,146217,(
584.948,146237,t
585.044,146261,t
585.148,146287,)
585.572,146393,(
585.584,146396,N
585.640,146410,N
585.680,146420,)
585.824,146456,(
585.920,146480,t
586.024,146506,t
586.172,146543,)
586.500,146625,(
586.552,146638,N
586.612,146653,N
586.660,146665,)
586.792,146698,(
586.888,146722,t
586.988,146747,t
587.104,146776,)
587.416,146854,(
587.428,146857,N
587.484,146871,N
587.532,146883,)
587.760,146940,(
587.824,146956,t
587.860,146965,t
587.952,146988,)
588.308,147077,(
588.320,147080,N
588.380,147095,N
588.424,147106,)
589.440,147360,(
589.452,147363,N
589.508,147377,N
589.552,147388,)
590.588,147647,(
590.600,147650,N
590.660,147665,N
590.720,147680,)
590.984,147746,(
591.056,147764,t
591.300,147825,t
591.388,147847,)
591.792,147948,(
591.848,147962,N
591.904,147976,N
591.948,147987,)
592.244,148061,(
592.300,148075,t
592.440,148110,)
592.716,148179,(
592.768,148192,N
592.824,148206,N
592.872,148218,)
593.032,148258,(
593.104,148276,t
593.112,148278,)
593.520,148380,(
593.532,148383,N
593.592,148398,N
593.632,148408,)
593.888,148472,(
593.912,148478,t
594.132,148533,)
594.628,148657,(
594.640,148660,N
594.700,148675,N
594.744,148686,)
595.048,148762,(
595.104,148776,t
595.224,148806,)
595.660,148915,(
595.676,148919,N
595.732,148933,N
595.772,148943,)
596.032,149008,(
596.120,149030,t
596.300,149075,)
596.768,149192,(
596.780,149195,N
596.840,149210,N
596.884,149221,)
597.792,149448,(
597.860,149465,N
597.924,149481,N
597.960,149490,)
598.136,149534,(
598.192,149548,t
598.268,149567,t
598.408,149602,)
598.740,149685,(
598.796,149699,N
598.852,149713,N
598.896,149724,)
599.164,149791,(
599.228,149807,t
599.316,149829,)
599.592,149898,(
599.600,149900,N
599.656,149914,N
599.700,149925,)
600.092,150023,(
600.176,150044,t
600.216,150054,)
600.552,150138,(
600.604,150151,N
600.664,150166,N
600.708,150177,)
600.960,150240,(
600.988,150247,t
601.060,150265,t
601.164,150291,)
601.524,150381,(
601.544,150386,N
601.600,150400,N
601.644,150411,)
601.924,150481,(
601.988,150497,t
602.108,150527,)
602.432,150608,(
602.476,150619,N
602.532,150633,N
602.576,150644,)
602.864,150716,(
602.932,150733,t
602.992,150748,)
603.496,150874,(
603.540,150885,N
603.548,150887,N
603.576,150894,)
604.496,151124,(
604.508,151127,N
604.564,151141,N
604.608,151152,)
604.756,151189,(
604.888,151222,t
604.964,151241,t
605.084,151271,)
605.424,151356,(
605.456,151364,N
605.516,151379,N
605.560,151390,)
605.640,151410,(
605.792,151448,t
605.912,151478,t
606.040,151510,)
606.344,151586,(
606.400,151600,N
606.456,151614,N
606.500,151625,)
606.652,151663,(
606.736,151684,t
606.800,151700,t
606.964,151741,)
607.296,151824,(
607.348,151837,N
607.404,151851,N
607.460,151865,)
607.604,151901,(
607.680,151920,t
607.800,151950,t
607.900,151975,)
608.248,152062,(
608.276,152069,N
608.332,152083,N
608.380,152095,)
609.184,152296,(
