Time,Sample #,Type
253.872,63468,(
253.912,63478,N
253.912,63478,N
253.956,63489,)
254.440,63610,(
254.480,63620,N
254.484,63621,N
254.516,63629,)
254.620,63655,(
254.664,63666,t
254.728,63682,t
254.752,63688,)
254.972,63743,(
255.012,63753,N
255.012,63753,N
255.048,63762,)
255.156,63789,(
255.208,63802,t
255.264,63816,t
255.300,63825,)
255.496,63874,(
255.540,63885,N
255.556,63889,N
255.600,63900,)
255.720,63930,(
255.720,63930,t
255.824,63956,t
255.848,63962,)
256.068,64017,(
256.104,64026,N
256.108,64027,N
256.148,64037,)
256.240,64060,(
256.284,64071,t
256.352,64088,t
256.360,64090,)
256.608,64152,(
256.644,64161,N
256.652,64163,N
256.688,64172,)
256.820,64205,(
256.836,64209,t
256.928,64232,t
256.940,64235,)
257.152,64288,(
257.188,64297,N
257.192,64298,N
257.224,64306,)
257.344,64336,(
257.404,64351,t
257.456,64364,t
257.484,64371,)
257.676,64419,(
257.724,64431,N
257.736,64434,N
257.776,64444,)
258.240,64560,(
258.276,64569,N
258.280,64570,N
258.316,64579,)
258.416,64604,(
258.484,64621,t
258.528,64632,)
258.712,64678,(
258.788,64697,N
258.804,64701,N
258.872,64718,)
259.348,64837,(
259.380,64845,N
259.384,64846,N
259.428,64857,)
259.536,64884,(
259.588,64897,t
259.636,64909,)
259.876,64969,(
259.912,64978,N
259.912,64978,N
259.944,64986,)
260.056,65014,(
260.116,65029,t
260.168,65042,t
260.196,65049,)
260.424,65106,(
260.460,65115,N
260.460,65115,N
260.500,65125,)
260.600,65150,(
260.672,65168,t
260.716,65179,t
260.748,65187,)
260.948,65237,(
261.004,65251,N
261.004,65251,N
261.044,65261,)
261.136,65284,(
261.200,65300,t
261.252,65313,t
261.288,65322,)
261.536,65384,(
261.568,65392,N
261.568,65392,N
261.612,65403,)
262.072,65518,(
262.108,65527,N
262.108,65527,N
262.148,65537,)
262.628,65657,(
262.664,65666,N
262.664,65666,N
262.704,65676,)
262.804,65701,(
262.864,65716,t
262.912,65728,t
262.944,65736,)
263.156,65789,(
263.196,65799,N
263.196,65799,N
263.232,65808,)
263.328,65832,(
263.400,65850,t
263.440,65860,t
263.484,65871,)
263.716,65929,(
263.748,65937,N
263.748,65937,N
263.800,65950,)
263.884,65971,(
263.936,65984,t
263.996,65999,t
264.012,66003,)
264.252,66063,(
264.284,66071,N
264.288,66072,N
264.328,66082,)
264.792,66198,(
264.828,66207,N
264.828,66207,N
264.868,66217,)
265.336,66334,(
265.372,66343,N
265.372,66343,N
265.412,66353,)
265.528,66382,(
265.576,66394,t
265.632,66408,t
265.668,66417,)
265.884,66471,(
265.924,66481,N
265.924,66481,N
265.960,66490,)
266.056,66514,(
266.116,66529,t
266.164,66541,t
266.204,66551,)
266.396,66599,(
266.440,66610,N
266.460,66615,N
266.500,66625,)
266.976,66744,(
267.012,66753,N
267.012,66753,N
267.056,66764,)
267.152,66788,(
267.196,66799,t
267.256,66814,t
267.264,66816,)
267.444,66861,(
267.488,66872,N
267.524,66881,N
267.572,66893,)
268.036,67009,(
268.072,67018,N
268.072,67018,N
268.112,67028,)
268.200,67050,(
268.256,67064,t
268.316,67079,t
268.336,67084,)
268.480,67120,(
268.556,67139,N
268.576,67144,N
268.652,67163,)
269.124,67281,(
269.156,67289,N
269.160,67290,N
269.200,67300,)
269.660,67415,(
269.700,67425,N
269.700,67425,N
269.744,67436,)
269.848,67462,(
269.892,67473,t
269.952,67488,t
269.980,67495,)
270.192,67548,(
270.232,67558,N
270.232,67558,N
270.272,67568,)
270.764,67691,(
270.800,67700,N
270.800,67700,N
270.844,67711,)
270.940,67735,(
270.984,67746,t
271.044,67761,t
271.064,67766,)
271.292,67823,(
271.328,67832,N
271.328,67832,N
271.368,67842,)
271.476,67869,(
271.524,67881,t
271.576,67894,t
271.604,67901,)
271.824,67956,(
271.852,67963,N
271.868,67967,N
271.900,67975,)
272.004,68001,(
272.068,68017,t
272.108,68027,t
272.152,68038,)
272.368,68092,(
272.404,68101,N
272.404,68101,N
272.448,68112,)
272.536,68134,(
272.588,68147,t
272.648,68162,t
272.676,68169,)
272.912,68228,(
272.948,68237,N
272.948,68237,N
272.988,68247,)
273.100,68275,(
273.144,68286,t
273.208,68302,t
273.232,68308,)
273.464,68366,(
273.504,68376,N
273.504,68376,N
273.540,68385,)
273.652,68413,(
273.708,68427,t
273.760,68440,t
273.796,68449,)
274.020,68505,(
274.056,68514,N
274.056,68514,N
274.096,68524,)
274.184,68546,(
274.248,68562,t
274.300,68575,t
274.336,68584,)
274.560,68640,(
274.596,68649,N
274.600,68650,N
274.640,68660,)
274.744,68686,(
274.796,68699,t
274.856,68714,t
274.876,68719,)
275.120,68780,(
275.156,68789,N
275.156,68789,N
275.196,68799,)
275.652,68913,(
275.688,68922,N
275.688,68922,N
275.728,68932,)
275.836,68959,(
275.888,68972,t
275.940,68985,t
275.976,68994,)
276.172,69043,(
276.216,69054,N
276.228,69057,N
276.268,69067,)
276.396,69099,(
276.492,69123,t
276.516,69129,)
276.748,69187,(
276.788,69197,N
276.788,69197,N
276.828,69207,)
276.940,69235,(
276.988,69247,t
277.044,69261,t
277.056,69264,)
277.204,69301,(
277.268,69317,N
277.284,69321,N
277.360,69340,)
277.836,69459,(
277.872,69468,N
277.872,69468,N
277.912,69478,)
278.020,69505,(
278.088,69522,t
278.136,69534,t
278.152,69538,)
278.388,69597,(
278.424,69606,N
278.424,69606,N
278.464,69616,)
278.572,69643,(
278.636,69659,t
278.688,69672,t
278.720,69680,)
278.944,69736,(
278.984,69746,N
278.984,69746,N
279.024,69756,)
279.120,69780,(
279.172,69793,t
279.228,69807,t
279.256,69814,)
279.504,69876,(
279.540,69885,N
279.540,69885,N
279.584,69896,)
280.052,70013,(
280.084,70021,N
280.088,70022,N
280.124,70031,)
280.232,70058,(
280.284,70071,t
280.336,70084,t
280.368,70092,)
280.580,70145,(
280.616,70154,N
280.616,70154,N
280.652,70163,)
281.104,70276,(
281.156,70289,N
281.156,70289,N
281.196,70299,)
281.288,70322,(
281.352,70338,t
281.400,70350,t
281.440,70360,)
281.676,70419,(
281.708,70427,N
281.712,70428,N
281.756,70439,)
281.860,70465,(
281.904,70476,t
281.968,70492,t
281.984,70496,)
282.228,70557,(
282.264,70566,N
282.264,70566,N
282.300,70575,)
282.412,70603,(
282.464,70616,t
282.520,70630,t
282.548,70637,)
282.744,70686,(
282.788,70697,N
282.800,70700,N
282.840,70710,)
282.968,70742,(
282.976,70744,t
283.076,70769,t
283.100,70775,)
283.316,70829,(
283.352,70838,N
283.352,70838,N
283.396,70849,)
283.484,70871,(
283.536,70884,t
283.596,70899,t
283.608,70902,)
283.768,70942,(
283.828,70957,N
283.844,70961,N
283.924,70981,)
284.380,71095,(
284.428,71107,N
284.432,71108,N
284.468,71117,)
284.576,71144,(
284.632,71158,t
284.688,71172,t
284.700,71175,)
284.944,71236,(
284.984,71246,N
284.984,71246,N
285.020,71255,)
285.136,71284,(
285.192,71298,t
285.240,71310,t
285.272,71318,)
285.488,71372,(
285.524,71381,N
285.524,71381,N
285.564,71391,)
285.656,71414,(
285.712,71428,t
285.772,71443,t
285.792,71448,)
286.044,71511,(
286.080,71520,N
286.084,71521,N
286.128,71532,)
286.576,71644,(
286.628,71657,N
286.628,71657,N
286.668,71667,)
287.156,71789,(
287.192,71798,N
287.192,71798,N
287.228,71807,)
287.696,71924,(
287.732,71933,N
287.736,71934,N
287.772,71943,)
287.876,71969,(
287.928,71982,t
287.984,71996,t
288.008,72002,)
288.260,72065,(
288.292,72073,N
288.296,72074,N
288.336,72084,)
288.440,72110,(
288.484,72121,t
288.544,72136,t
288.560,72140,)
288.784,72196,(
288.816,72204,N
288.820,72205,N
288.856,72214,)
288.964,72241,(
289.008,72252,t
289.064,72266,t
289.096,72274,)
289.324,72331,(
289.360,72340,N
289.360,72340,N
289.396,72349,)
289.880,72470,(
289.916,72479,N
289.916,72479,N
289.960,72490,)
290.464,72616,(
290.496,72624,N
290.500,72625,N
290.540,72635,)
291.000,72750,(
291.036,72759,N
291.036,72759,N
291.072,72768,)
291.552,72888,(
291.588,72897,N
291.588,72897,N
291.624,72906,)
291.732,72933,(
291.788,72947,t
291.836,72959,t
291.868,72967,)
292.084,73021,(
292.120,73030,N
292.124,73031,N
292.164,73041,)
292.256,73064,(
292.316,73079,t
292.372,73093,t
292.400,73100,)
292.636,73159,(
292.672,73168,N
292.676,73169,N
292.712,73178,)
292.820,73205,(
292.864,73216,t
292.928,73232,t
292.944,73236,)
293.168,73292,(
293.208,73302,N
293.208,73302,N
293.244,73311,)
293.360,73340,(
293.412,73353,t
293.464,73366,t
293.492,73373,)
293.680,73420,(
293.724,73431,N
293.740,73435,N
293.776,73444,)
293.892,73473,(
293.908,73477,t
294.004,73501,t
294.028,73507,)
294.260,73565,(
294.292,73573,N
294.296,73574,N
294.344,73586,)
294.440,73610,(
294.484,73621,t
294.552,73638,t
294.556,73639,)
294.732,73683,(
294.788,73697,N
294.808,73702,N
294.892,73723,)
295.372,73843,(
295.408,73852,N
295.412,73853,N
295.448,73862,)
295.552,73888,(
295.608,73902,t
295.664,73916,t
295.676,73919,)
295.828,73957,(
295.884,73971,N
295.904,73976,N
295.980,73995,)
296.460,74115,(
296.492,74123,N
296.496,74124,N
296.540,74135,)
297.012,74253,(
297.044,74261,N
297.048,74262,N
297.080,74270,)
297.192,74298,(
297.224,74306,t
297.300,74325,t
297.320,74330,)
297.548,74387,(
297.580,74395,N
297.584,74396,N
297.624,74406,)
298.092,74523,(
298.128,74532,N
298.132,74533,N
298.168,74542,)
298.276,74569,(
298.328,74582,t
298.384,74596,t
298.420,74605,)
298.660,74665,(
298.692,74673,N
298.696,74674,N
298.740,74685,)
298.844,74711,(
298.884,74721,t
298.948,74737,t
298.964,74741,)
299.208,74802,(
299.240,74810,N
299.244,74811,N
299.284,74821,)
299.760,74940,(
299.792,74948,N
299.796,74949,N
299.832,74958,)
299.932,74983,(
299.980,74995,t
300.036,75009,t
300.068,75017,)
300.288,75072,(
300.320,75080,N
300.324,75081,N
300.360,75090,)
300.484,75121,(
300.504,75126,t
300.584,75146,t
300.608,75152,)
300.840,75210,(
300.872,75218,N
300.876,75219,N
300.916,75229,)
301.020,75255,(
301.060,75265,t
301.124,75281,t
301.140,75285,)
301.340,75335,(
301.388,75347,N
301.412,75353,N
301.452,75363,)
301.900,75475,(
301.956,75489,N
301.956,75489,N
301.996,75499,)
302.096,75524,(
302.144,75536,t
302.204,75551,t
302.220,75555,)
302.432,75608,(
302.472,75618,N
302.508,75627,N
302.552,75638,)
303.020,75755,(
303.052,75763,N
303.056,75764,N
303.096,75774,)
303.572,75893,(
303.612,75903,N
303.612,75903,N
303.652,75913,)
303.752,75938,(
303.808,75952,t
303.856,75964,t
303.892,75973,)
304.120,76030,(
304.152,76038,N
304.156,76039,N
304.196,76049,)
304.296,76074,(
304.336,76084,t
304.404,76101,t
304.420,76105,)
304.668,76167,(
304.700,76175,N
304.704,76176,N
304.744,76186,)
304.848,76212,(
304.892,76223,t
304.952,76238,t
304.972,76243,)
305.192,76298,(
305.228,76307,N
305.228,76307,N
305.264,76316,)
305.376,76344,(
305.416,76354,t
305.476,76369,t
305.500,76375,)
305.724,76431,(
305.756,76439,N
305.760,76440,N
305.796,76449,)
305.892,76473,(
305.944,76486,t
306.004,76501,t
306.032,76508,)
306.284,76571,(
306.316,76579,N
306.320,76580,N
306.360,76590,)
306.848,76712,(
306.880,76720,N
306.884,76721,N
306.920,76730,)
307.380,76845,(
307.416,76854,N
307.416,76854,N
307.452,76863,)
307.556,76889,(
307.608,76902,t
307.664,76916,t
307.700,76925,)
307.936,76984,(
307.968,76992,N
307.972,76993,N
308.016,77004,)
308.464,77116,(
308.496,77124,N
308.500,77125,N
308.536,77134,)
308.648,77162,(
308.688,77172,t
308.752,77188,t
308.780,77195,)
309.004,77251,(
309.040,77260,N
309.040,77260,N
309.076,77269,)
309.188,77297,(
309.232,77308,t
309.292,77323,t
309.316,77329,)
309.540,77385,(
309.576,77394,N
309.580,77395,N
309.612,77403,)
309.728,77432,(
309.784,77446,t
309.836,77459,t
309.868,77467,)
309.996,77499,(
310.064,77516,N
310.080,77520,N
310.152,77538,)
310.640,77660,(
310.672,77668,N
310.676,77669,N
310.720,77680,)
310.820,77705,(
310.872,77718,t
310.940,77735,)
311.100,77775,(
311.168,77792,N
311.188,77797,N
311.264,77816,)
311.288,77822,(
311.352,77838,t
311.372,77843,t
311.480,77870,)
311.764,77941,(
311.800,77950,N
311.804,77951,N
311.840,77960,)
311.956,77989,(
312.012,78003,t
312.068,78017,t
312.076,78019,)
312.312,78078,(
312.348,78087,N
312.352,78088,N
312.384,78096,)
312.484,78121,(
312.544,78136,t
312.592,78148,t
312.632,78158,)
312.860,78215,(
312.892,78223,N
312.900,78225,N
312.948,78237,)
313.032,78258,(
313.092,78273,t
313.152,78288,t
313.168,78292,)
313.416,78354,(
313.448,78362,N
313.452,78363,N
313.488,78372,)
313.592,78398,(
313.636,78409,t
313.704,78426,t
313.728,78432,)
313.944,78486,(
313.980,78495,N
313.984,78496,N
314.020,78505,)
314.132,78533,(
314.184,78546,t
314.236,78559,t
314.276,78569,)
314.492,78623,(
314.532,78633,N
314.532,78633,N
314.568,78642,)
314.664,78666,(
314.724,78681,t
314.784,78696,t
314.820,78705,)
315.060,78765,(
315.092,78773,N
315.096,78774,N
315.144,78786,)
315.228,78807,(
315.280,78820,t
315.344,78836,t
315.356,78839,)
315.600,78900,(
315.632,78908,N
315.636,78909,N
315.672,78918,)
316.128,79032,(
316.176,79044,N
316.180,79045,N
316.216,79054,)
316.312,79078,(
316.368,79092,t
316.424,79106,t
316.456,79114,)
316.676,79169,(
316.708,79177,N
316.712,79178,N
316.752,79188,)
316.856,79214,(
316.896,79224,t
316.964,79241,t
317.016,79254,)
317.208,79302,(
317.244,79311,N
317.248,79312,N
317.280,79320,)
317.392,79348,(
317.436,79359,t
317.492,79373,t
317.520,79380,)
317.736,79434,(
317.772,79443,N
317.776,79444,N
317.808,79452,)
317.908,79477,(
317.976,79494,t
318.024,79506,t
318.064,79516,)
318.280,79570,(
318.316,79579,N
318.316,79579,N
318.356,79589,)
318.452,79613,(
318.504,79626,t
318.560,79640,t
318.592,79648,)
318.804,79701,(
318.852,79713,N
318.872,79718,N
318.908,79727,)
319.380,79845,(
319.416,79854,N
319.420,79855,N
319.460,79865,)
319.564,79891,(
319.612,79903,t
319.672,79918,t
319.688,79922,)
319.844,79961,(
319.920,79980,N
319.940,79985,N
320.012,80003,)
320.484,80121,(
320.516,80129,N
320.524,80131,N
320.564,80141,)
320.652,80163,(
320.700,80175,t
320.772,80193,t
320.780,80195,)
320.996,80249,(
321.040,80260,N
321.072,80268,N
321.116,80279,)
321.576,80394,(
321.608,80402,N
321.612,80403,N
321.648,80412,)
321.804,80451,(
321.856,80464,t
321.876,80469,t
321.944,80486,)
322.104,80526,(
322.140,80535,N
322.144,80536,N
322.176,80544,)
322.280,80570,(
322.332,80583,t
322.392,80598,t
322.420,80605,)
322.664,80666,(
322.696,80674,N
322.700,80675,N
322.744,80686,)
323.224,80806,(
323.260,80815,N
323.260,80815,N
323.304,80826,)
323.776,80944,(
323.812,80953,N
323.812,80953,N
323.852,80963,)
323.952,80988,(
324.004,81001,t
324.060,81015,t
324.100,81025,)
324.328,81082,(
324.364,81091,N
324.368,81092,N
324.420,81105,)
324.508,81127,(
324.552,81138,t
324.616,81154,t
324.632,81158,)
324.864,81216,(
324.900,81225,N
324.904,81226,N
324.940,81235,)
325.040,81260,(
325.088,81272,t
325.152,81288,t
325.172,81293,)
325.376,81344,(
325.420,81355,N
325.436,81359,N
325.476,81369,)
325.932,81483,(
325.968,81492,N
325.972,81493,N
326.012,81503,)
326.092,81523,(
326.160,81540,t
326.220,81555,)
326.412,81603,(
326.472,81618,N
326.492,81623,N
326.568,81642,)
327.028,81757,(
327.064,81766,N
327.064,81766,N
327.108,81777,)
327.208,81802,(
327.256,81814,t
327.328,81832,t
327.336,81834,)
327.548,81887,(
327.596,81899,N
327.616,81904,N
327.656,81914,)
328.144,82036,(
328.180,82045,N
328.184,82046,N
328.224,82056,)
328.324,82081,(
328.372,82093,t
328.436,82109,t
328.444,82111,)
328.688,82172,(
328.720,82180,N
328.724,82181,N
328.764,82191,)
329.220,82305,(
329.260,82315,N
329.260,82315,N
329.296,82324,)
329.396,82349,(
329.452,82363,t
329.504,82376,t
329.536,82384,)
329.764,82441,(
329.796,82449,N
329.800,82450,N
329.844,82461,)
330.300,82575,(
330.336,82584,N
330.336,82584,N
330.380,82595,)
330.484,82621,(
330.528,82632,t
330.596,82649,t
330.616,82654,)
330.844,82711,(
330.880,82720,N
330.884,82721,N
330.916,82729,)
331.024,82756,(
331.076,82769,t
331.136,82784,t
331.168,82792,)
331.400,82850,(
331.436,82859,N
331.440,82860,N
331.476,82869,)
331.584,82896,(
331.632,82908,t
331.692,82923,t
331.728,82932,)
331.940,82985,(
331.980,82995,N
331.980,82995,N
332.020,83005,)
332.500,83125,(
332.536,83134,N
332.540,83135,N
332.580,83145,)
332.680,83170,(
332.732,83183,t
332.796,83199,t
332.812,83203,)
333.036,83259,(
333.068,83267,N
333.072,83268,N
333.108,83277,)
333.216,83304,(
333.264,83316,t
333.324,83331,t
333.348,83337,)
333.572,83393,(
333.608,83402,N
333.608,83402,N
333.640,83410,)
334.108,83527,(
334.144,83536,N
334.148,83537,N
334.180,83545,)
334.280,83570,(
334.344,83586,t
334.396,83599,t
334.440,83610,)
334.676,83669,(
334.708,83677,N
334.712,83678,N
334.752,83688,)
334.844,83711,(
334.892,83723,t
334.956,83739,t
334.972,83743,)
335.132,83783,(
335.208,83802,N
335.224,83806,N
335.300,83825,)
335.328,83832,(
335.392,83848,t
335.408,83852,t
335.524,83881,)
335.784,83946,(
335.816,83954,N
335.820,83955,N
335.856,83964,)
335.964,83991,(
336.012,84003,t
336.072,84018,t
336.088,84022,)
336.336,84084,(
336.372,84093,N
336.372,84093,N
336.412,84103,)
336.508,84127,(
336.564,84141,t
336.624,84156,t
336.656,84164,)
336.900,84225,(
336.932,84233,N
336.936,84234,N
336.980,84245,)
337.436,84359,(
337.472,84368,N
337.472,84368,N
337.516,84379,)
337.620,84405,(
337.664,84416,t
337.728,84432,t
337.756,84439,)
337.976,84494,(
338.012,84503,N
338.012,84503,N
338.052,84513,)
338.148,84537,(
338.204,84551,t
338.252,84563,t
338.296,84574,)
338.520,84630,(
338.556,84639,N
338.560,84640,N
338.600,84650,)
339.076,84769,(
339.112,84778,N
339.112,84778,N
339.152,84788,)
339.628,84907,(
339.664,84916,N
339.668,84917,N
339.708,84927,)
340.184,85046,(
340.216,85054,N
340.216,85054,N
340.256,85064,)
340.740,85185,(
340.772,85193,N
340.776,85194,N
340.820,85205,)
340.920,85230,(
340.964,85241,t
341.032,85258,t
341.048,85262,)
341.268,85317,(
341.304,85326,N
341.304,85326,N
341.340,85335,)
341.804,85451,(
341.844,85461,N
341.844,85461,N
341.880,85470,)
342.008,85502,(
342.036,85509,t
342.056,85514,)
342.220,85555,(
342.260,85565,N
342.260,85565,N
342.300,85575,)
342.888,85722,(
342.924,85731,N
342.924,85731,N
342.964,85741,)
343.072,85768,(
343.128,85782,t
343.188,85797,t
343.200,85800,)
343.424,85856,(
343.460,85865,N
343.464,85866,N
343.504,85876,)
343.980,85995,(
344.020,86005,N
344.020,86005,N
344.060,86015,)
344.152,86038,(
344.212,86053,t
344.264,86066,t
344.296,86074,)
344.548,86137,(
344.584,86146,N
344.588,86147,N
344.628,86157,)
345.096,86274,(
345.132,86283,N
345.132,86283,N
345.168,86292,)
345.276,86319,(
345.324,86331,t
345.376,86344,t
345.416,86354,)
345.632,86408,(
345.672,86418,N
345.672,86418,N
345.712,86428,)
345.804,86451,(
345.860,86465,t
345.916,86479,t
345.948,86487,)
346.184,86546,(
346.216,86554,N
346.216,86554,N
346.260,86565,)
346.716,86679,(
346.752,86688,N
346.752,86688,N
346.792,86698,)
346.844,86711,(
346.860,86715,t
346.952,86738,t
347.004,86751,)
347.172,86793,(
347.212,86803,N
347.212,86803,N
347.248,86812,)
347.348,86837,(
347.388,86847,t
347.448,86862,t
347.480,86870,)
347.836,86959,(
347.872,86968,N
347.872,86968,N
347.920,86980,)
348.028,87007,(
348.088,87022,t
348.152,87038,t
348.168,87042,)
348.400,87100,(
348.436,87109,N
348.436,87109,N
348.476,87119,)
348.944,87236,(
348.980,87245,N
348.980,87245,N
349.016,87254,)
349.484,87371,(
349.520,87380,N
349.520,87380,N
349.556,87389,)
349.652,87413,(
349.712,87428,t
349.756,87439,t
349.800,87450,)
350.020,87505,(
350.060,87515,N
350.060,87515,N
350.104,87526,)
350.576,87644,(
350.612,87653,N
350.612,87653,N
350.656,87664,)
351.108,87777,(
351.160,87790,N
351.160,87790,N
351.200,87800,)
351.664,87916,(
351.700,87925,N
351.700,87925,N
351.740,87935,)
351.836,87959,(
351.904,87976,t
351.952,87988,t
351.996,87999,)
352.212,88053,(
352.260,88065,N
352.264,88066,N
352.308,88077,)
352.788,88197,(
352.824,88206,N
352.824,88206,N
352.868,88217,)
353.328,88332,(
353.364,88341,N
353.364,88341,N
353.404,88351,)
353.860,88465,(
353.896,88474,N
353.896,88474,N
353.936,88484,)
354.028,88507,(
354.080,88520,t
354.144,88536,t
354.172,88543,)
354.412,88603,(
354.448,88612,N
354.448,88612,N
354.484,88621,)
354.588,88647,(
354.636,88659,t
354.696,88674,t
354.720,88680,)
354.940,88735,(
354.976,88744,N
354.976,88744,N
355.016,88754,)
355.124,88781,(
355.172,88793,t
355.228,88807,t
355.264,88816,)
355.488,88872,(
355.524,88881,N
355.524,88881,N
355.564,88891,)
355.660,88915,(
355.728,88932,t
355.776,88944,t
355.824,88956,)
356.056,89014,(
356.096,89024,N
356.096,89024,N
356.140,89035,)
356.240,89060,(
356.288,89072,t
356.348,89087,t
356.372,89093,)
356.612,89153,(
356.648,89162,N
356.648,89162,N
356.688,89172,)
357.160,89290,(
357.196,89299,N
357.196,89299,N
357.232,89308,)
357.348,89337,(
357.404,89351,t
357.452,89363,t
357.484,89371,)
357.692,89423,(
357.728,89432,N
357.728,89432,N
357.764,89441,)
357.864,89466,(
357.924,89481,t
357.968,89492,t
358.008,89502,)
358.236,89559,(
358.272,89568,N
358.272,89568,N
358.316,89579,)
358.792,89698,(
358.828,89707,N
358.828,89707,N
358.872,89718,)
358.976,89744,(
359.032,89758,t
359.092,89773,t
359.120,89780,)
359.336,89834,(
359.376,89844,N
359.376,89844,N
359.412,89853,)
359.736,89934,(
359.768,89942,N
359.772,89943,N
359.804,89951,)
359.908,89977,(
359.940,89985,t
360.000,90000,t
360.012,90003,)
360.412,90103,(
360.448,90112,N
360.448,90112,N
360.500,90125,)
360.580,90145,(
360.660,90165,t
360.720,90180,t
360.736,90184,)
360.988,90247,(
361.024,90256,N
361.024,90256,N
361.068,90267,)
361.168,90292,(
361.220,90305,t
361.284,90321,t
361.304,90326,)
361.532,90383,(
361.564,90391,N
361.564,90391,N
361.604,90401,)
362.072,90518,(
362.108,90527,N
362.108,90527,N
362.148,90537,)
362.240,90560,(
362.296,90574,t
362.352,90588,t
362.384,90596,)
362.616,90654,(
362.652,90663,N
362.652,90663,N
362.692,90673,)
363.148,90787,(
363.184,90796,N
363.184,90796,N
363.224,90806,)
363.700,90925,(
363.736,90934,N
363.740,90935,N
363.780,90945,)
363.880,90970,(
363.940,90985,t
363.992,90998,t
364.036,91009,)
364.272,91068,(
364.308,91077,N
364.308,91077,N
364.348,91087,)
364.452,91113,(
364.496,91124,t
364.560,91140,t
364.580,91145,)
364.816,91204,(
364.852,91213,N
364.852,91213,N
364.892,91223,)
365.356,91339,(
365.392,91348,N
365.396,91349,N
365.432,91358,)
365.532,91383,(
365.584,91396,t
365.636,91409,t
365.664,91416,)
365.884,91471,(
365.920,91480,N
365.920,91480,N
365.960,91490,)
366.056,91514,(
366.108,91527,t
366.168,91542,t
366.196,91549,)
366.432,91608,(
366.472,91618,N
366.472,91618,N
366.508,91627,)
366.964,91741,(
367.000,91750,N
367.000,91750,N
367.040,91760,)
367.132,91783,(
367.204,91801,t
367.248,91812,t
367.288,91822,)
367.516,91879,(
367.552,91888,N
367.552,91888,N
367.592,91898,)
368.060,92015,(
368.100,92025,N
368.100,92025,N
368.140,92035,)
368.244,92061,(
368.300,92075,t
368.356,92089,t
368.384,92096,)
368.608,92152,(
368.644,92161,N
368.644,92161,N
368.684,92171,)
369.168,92292,(
369.204,92301,N
369.204,92301,N
369.248,92312,)
369.340,92335,(
369.396,92349,t
369.456,92364,t
369.488,92372,)
369.716,92429,(
369.752,92438,N
369.752,92438,N
369.792,92448,)
370.252,92563,(
370.292,92573,N
370.292,92573,N
370.328,92582,)
370.796,92699,(
370.832,92708,N
370.836,92709,N
370.872,92718,)
370.960,92740,(
371.024,92756,t
371.072,92768,t
371.116,92779,)
371.336,92834,(
371.372,92843,N
371.376,92844,N
371.420,92855,)
371.904,92976,(
371.940,92985,N
371.940,92985,N
371.984,92996,)
372.456,93114,(
372.496,93124,N
372.496,93124,N
372.532,93133,)
373.000,93250,(
373.036,93259,N
373.040,93260,N
373.076,93269,)
373.136,93284,(
373.236,93309,t
373.276,93319,)
373.412,93353,(
373.472,93368,N
373.476,93369,N
373.508,93377,)
374.092,93523,(
374.124,93531,N
374.128,93532,N
374.164,93541,)
374.268,93567,(
374.340,93585,t
374.396,93599,t
374.416,93604,)
374.644,93661,(
374.680,93670,N
374.684,93671,N
374.720,93680,)
375.184,93796,(
375.220,93805,N
375.224,93806,N
375.264,93816,)
375.352,93838,(
375.416,93854,t
375.476,93869,t
375.500,93875,)
375.740,93935,(
375.776,93944,N
375.776,93944,N
375.816,93954,)
376.276,94069,(
376.312,94078,N
376.312,94078,N
376.352,94088,)
376.688,94172,(
376.728,94182,N
376.728,94182,N
376.760,94190,)
376.872,94218,(
376.888,94222,t
376.956,94239,t
376.960,94240,)
377.368,94342,(
377.400,94350,N
377.404,94351,N
377.444,94361,)
377.548,94387,(
377.616,94404,t
377.676,94419,t
377.688,94422,)
377.916,94479,(
377.948,94487,N
377.952,94488,N
377.988,94497,)
378.100,94525,(
378.144,94536,t
378.204,94551,t
378.228,94557,)
378.456,94614,(
378.492,94623,N
378.492,94623,N
378.528,94632,)
378.640,94660,(
378.696,94674,t
378.748,94687,t
378.780,94695,)
378.996,94749,(
379.028,94757,N
379.032,94758,N
379.068,94767,)
379.160,94790,(
379.220,94805,t
379.264,94816,t
379.304,94826,)
379.536,94884,(
379.568,94892,N
379.572,94893,N
379.616,94904,)
380.096,95024,(
380.132,95033,N
380.136,95034,N
380.172,95043,)
380.288,95072,(
380.328,95082,t
380.396,95099,t
380.416,95104,)
380.648,95162,(
380.684,95171,N
380.688,95172,N
380.724,95181,)
381.196,95299,(
381.232,95308,N
381.232,95308,N
381.268,95317,)
381.364,95341,(
381.428,95357,t
381.476,95369,t
381.516,95379,)
381.744,95436,(
381.776,95444,N
381.780,95445,N
381.824,95456,)
381.908,95477,(
381.964,95491,t
382.024,95506,t
382.044,95511,)
382.284,95571,(
382.312,95578,N
382.316,95579,N
382.356,95589,)
382.820,95705,(
382.856,95714,N
382.856,95714,N
382.896,95724,)
383.352,95838,(
383.392,95848,N
383.392,95848,N
383.428,95857,)
383.532,95883,(
383.592,95898,t
383.648,95912,t
383.684,95921,)
383.916,95979,(
383.948,95987,N
383.952,95988,N
383.988,95997,)
384.452,96113,(
384.484,96121,N
384.488,96122,N
384.524,96131,)
384.636,96159,(
384.684,96171,t
384.744,96186,t
384.780,96195,)
385.000,96250,(
385.036,96259,N
385.040,96260,N
385.076,96269,)
385.568,96392,(
