Time,Sample #,Type
461.416,115354,p
461.460,115365,)
461.536,115384,(
461.576,115394,N
461.592,115398,N
461.620,115405,)
461.772,115443,(
461.836,115459,t
461.856,115464,t
461.928,115482,)
462.140,115535,(
462.188,115547,p
462.264,115566,)
462.328,115582,(
462.368,115592,N
462.388,115597,N
462.416,115604,)
462.552,115638,(
462.628,115657,t
462.644,115661,t
462.728,115682,)
462.940,115735,(
462.980,115745,p
462.996,115749,p
463.056,115764,)
463.128,115782,(
463.168,115792,N
463.184,115796,N
463.212,115803,)
463.356,115839,(
463.436,115859,t
463.452,115863,t
463.520,115880,)
463.748,115937,(
463.784,115946,p
463.796,115949,p
463.860,115965,)
463.944,115986,(
463.976,115994,N
463.992,115998,N
464.016,116004,)
464.188,116047,(
464.232,116058,t
464.260,116065,t
464.344,116086,)
464.540,116135,(
464.580,116145,p
464.604,116151,p
464.660,116165,)
464.728,116182,(
464.768,116192,N
464.788,116197,N
464.816,116204,)
464.988,116247,(
465.012,116253,t
465.048,116262,t
465.120,116280,)
465.316,116329,(
465.372,116343,p
465.380,116345,p
465.432,116358,)
465.512,116378,(
465.560,116390,N
465.564,116391,N
465.596,116399,)
465.740,116435,(
465.760,116440,t
465.824,116456,t
465.892,116473,)
466.088,116522,(
466.120,116530,p
466.120,116530,p
466.196,116549,)
466.268,116567,(
466.304,116576,N
466.324,116581,N
466.348,116587,)
466.508,116627,(
466.560,116640,t
466.584,116646,t
466.660,116665,)
466.840,116710,(
466.868,116717,p
466.916,116729,p
466.948,116737,)
467.032,116758,(
467.068,116767,N
467.088,116772,N
467.116,116779,)
467.248,116812,(
467.300,116825,t
467.344,116836,t
467.420,116855,)
467.604,116901,(
467.640,116910,p
467.652,116913,p
467.716,116929,)
467.784,116946,(
467.824,116956,N
467.844,116961,N
467.868,116967,)
467.996,116999,(
468.084,117021,t
468.096,117024,t
468.164,117041,)
468.368,117092,(
468.404,117101,p
468.424,117106,p
468.476,117119,)
468.548,117137,(
468.584,117146,N
468.608,117152,N
468.632,117158,)
468.768,117192,(
468.860,117215,t
468.864,117216,t
468.940,117235,)
469.132,117283,(
469.168,117292,p
469.256,117314,)
469.324,117331,(
469.376,117344,N
469.380,117345,N
469.404,117351,)
469.544,117386,(
469.612,117403,t
469.624,117406,t
469.684,117421,)
469.880,117470,(
469.928,117482,p
469.948,117487,p
470.000,117500,)
470.068,117517,(
470.128,117532,N
470.132,117533,N
470.156,117539,)
470.292,117573,(
470.360,117590,t
470.396,117599,t
470.468,117617,)
470.636,117659,(
470.676,117669,p
470.760,117690,)
470.820,117705,(
470.864,117716,N
470.884,117721,N
470.920,117730,)
471.052,117763,(
471.132,117783,t
471.144,117786,t
471.224,117806,)
471.404,117851,(
471.448,117862,p
471.488,117872,)
471.596,117899,(
471.636,117909,N
471.656,117914,N
471.680,117920,)
471.812,117953,(
471.912,117978,t
471.912,117978,t
471.992,117998,)
472.184,118046,(
472.208,118052,p
472.224,118056,p
472.296,118074,)
472.364,118091,(
472.404,118101,N
472.428,118107,N
472.452,118113,)
472.584,118146,(
472.684,118171,t
472.696,118174,t
472.772,118193,)
472.936,118234,(
472.996,118249,p
473.000,118250,p
473.052,118263,)
473.124,118281,(
473.188,118297,N
473.192,118298,N
473.216,118304,)
473.384,118346,(
473.424,118356,t
473.444,118361,t
473.512,118378,)
473.724,118431,(
473.764,118441,p
473.792,118448,p
473.836,118459,)
473.916,118479,(
473.956,118489,N
473.976,118494,N
474.000,118500,)
474.140,118535,(
474.232,118558,t
474.236,118559,t
474.308,118577,)
474.504,118626,(
474.544,118636,p
474.568,118642,p
474.624,118656,)
474.692,118673,(
474.732,118683,N
474.752,118688,N
474.776,118694,)
474.916,118729,(
474.976,118744,t
475.016,118754,t
475.020,118755,)
475.316,118829,(
475.336,118834,p
475.344,118836,p
475.384,118846,)
475.460,118865,(
475.524,118881,N
475.532,118883,N
475.556,118889,)
475.704,118926,(
475.780,118945,t
475.788,118947,t
475.868,118967,)
476.036,119009,(
476.076,119019,p
476.096,119024,p
476.152,119038,)
476.220,119055,(
476.264,119066,N
476.284,119071,N
476.320,119080,)
476.464,119116,(
476.520,119130,t
476.548,119137,t
476.624,119156,)
476.812,119203,(
476.852,119213,p
476.880,119220,p
476.924,119231,)
477.016,119254,(
477.036,119259,N
477.060,119265,N
477.088,119272,)
477.220,119305,(
477.324,119331,t
477.324,119331,t
477.388,119347,)
477.576,119394,(
477.616,119404,p
477.636,119409,p
477.696,119424,)
477.764,119441,(
477.800,119450,N
477.824,119456,N
477.852,119463,)
478.000,119500,(
478.064,119516,t
478.088,119522,t
478.160,119540,)
478.336,119584,(
478.376,119594,p
478.408,119602,p
478.456,119614,)
478.508,119627,(
478.592,119648,N
478.592,119648,N
478.620,119655,)
478.780,119695,(
478.828,119707,t
478.844,119711,t
478.924,119731,)
479.088,119772,(
479.132,119783,p
479.156,119789,p
479.188,119797,)
479.272,119818,(
479.316,119829,N
479.332,119833,N
479.364,119841,)
479.536,119884,(
479.572,119893,t
479.592,119898,t
479.664,119916,)
479.856,119964,(
479.872,119968,p
479.900,119975,p
479.948,119987,)
480.024,120006,(
480.064,120016,N
480.084,120021,N
480.112,120028,)
480.272,120068,(
480.316,120079,t
480.336,120084,t
480.412,120103,)
480.592,120148,(
480.608,120152,p
480.636,120159,p
480.648,120162,)
480.760,120190,(
480.796,120199,N
480.816,120204,N
480.844,120211,)
481.000,120250,(
481.048,120262,t
481.076,120269,t
481.176,120294,t
481.208,120302,)
481.480,120370,(
481.532,120383,N
481.552,120388,N
481.580,120395,)
481.744,120436,(
481.784,120446,t
481.812,120453,t
481.876,120469,)
482.068,120517,(
482.088,120522,p
482.120,120530,p
482.164,120541,)
482.244,120561,(
482.284,120571,N
482.304,120576,N
482.328,120582,)
482.476,120619,(
482.540,120635,t
482.568,120642,t
482.624,120656,)
482.816,120704,(
482.860,120715,p
482.864,120716,p
482.896,120724,)
482.996,120749,(
483.040,120760,N
483.060,120765,N
483.088,120772,)
483.236,120809,(
483.296,120824,t
483.328,120832,t
483.404,120851,)
483.584,120896,(
483.620,120905,p
483.644,120911,p
483.656,120914,)
483.744,120936,(
483.808,120952,N
483.832,120958,N
483.860,120965,)
483.996,120999,(
484.056,121014,t
484.100,121025,t
484.152,121038,)
484.360,121090,(
484.392,121098,p
484.420,121105,p
484.432,121108,)
484.556,121139,(
484.584,121146,N
484.608,121152,N
484.636,121159,)
484.780,121195,(
484.840,121210,t
484.872,121218,t
484.952,121238,)
485.132,121283,(
485.184,121296,p
485.204,121301,p
485.248,121312,)
485.324,121331,(
485.364,121341,N
485.388,121347,N
485.416,121354,)
485.548,121387,(
485.632,121408,t
485.648,121412,t
485.728,121432,)
485.948,121487,(
485.956,121489,p
485.976,121494,p
486.028,121507,)
486.104,121526,(
486.160,121540,N
486.160,121540,N
486.192,121548,)
486.336,121584,(
486.412,121603,t
486.424,121606,t
486.480,121620,)
486.664,121666,(
486.716,121679,p
486.728,121682,p
486.780,121695,)
486.848,121712,(
486.912,121728,N
486.916,121729,N
486.948,121737,)
487.088,121772,(
487.128,121782,t
487.172,121793,t
487.228,121807,)
487.428,121857,(
487.488,121872,p
487.488,121872,p
487.540,121885,)
487.604,121901,(
487.648,121912,N
487.676,121919,N
487.704,121926,)
487.836,121959,(
487.904,121976,t
487.932,121983,t
488.004,122001,)
488.188,122047,(
488.232,122058,p
488.256,122064,p
488.308,122077,)
488.376,122094,(
488.416,122104,N
488.440,122110,N
488.464,122116,)
488.604,122151,(
488.692,122173,t
488.692,122173,t
488.772,122193,)
488.972,122243,(
489.012,122253,p
489.028,122257,p
489.084,122271,)
489.160,122290,(
489.196,122299,N
489.220,122305,N
489.244,122311,)
489.372,122343,(
489.468,122367,t
489.468,122367,t
489.552,122388,)
489.772,122443,(
489.808,122452,p
489.836,122459,p
489.888,122472,)
489.960,122490,(
489.996,122499,N
490.020,122505,N
490.044,122511,)
490.184,122546,(
490.276,122569,t
490.276,122569,t
490.348,122587,)
490.588,122647,(
490.628,122657,p
490.656,122664,p
490.668,122667,)
490.772,122693,(
490.816,122704,N
490.840,122710,N
490.868,122717,)
490.992,122748,(
491.092,122773,t
491.092,122773,t
491.192,122798,)
491.384,122846,(
491.412,122853,p
491.448,122862,p
491.496,122874,)
491.564,122891,(
491.636,122909,N
491.636,122909,N
491.664,122916,)
491.788,122947,(
491.888,122972,t
491.892,122973,t
491.964,122991,)
492.192,123048,(
492.240,123060,p
492.252,123063,p
492.304,123076,)
492.376,123094,(
492.416,123104,N
492.440,123110,N
492.468,123117,)
492.600,123150,(
492.692,123173,t
492.696,123174,t
492.768,123192,)
493.028,123257,(
493.076,123269,p
493.092,123273,p
493.144,123286,)
493.212,123303,(
493.256,123314,N
493.276,123319,N
493.300,123325,)
493.432,123358,(
493.532,123383,t
493.536,123384,t
493.612,123403,)
493.856,123464,(
493.904,123476,p
493.924,123481,p
493.980,123495,)
494.048,123512,(
494.088,123522,N
494.112,123528,N
494.140,123535,)
494.308,123577,(
494.368,123592,t
494.368,123592,t
494.432,123608,)
494.672,123668,(
494.708,123677,p
494.740,123685,p
494.792,123698,)
494.868,123717,(
494.900,123725,N
494.924,123731,N
494.956,123739,)
495.112,123778,(
495.180,123795,t
495.184,123796,t
495.248,123812,)
495.484,123871,(
495.528,123882,p
495.552,123888,p
495.600,123900,)
495.676,123919,(
495.712,123928,N
495.732,123933,N
495.764,123941,)
495.908,123977,(
495.992,123998,t
495.992,123998,t
496.060,124015,)
496.312,124078,(
496.348,124087,p
496.372,124093,p
496.428,124107,)
496.504,124126,(
496.540,124135,N
496.560,124140,N
496.584,124146,)
496.728,124182,(
496.820,124205,t
496.824,124206,t
496.892,124223,)
497.136,124284,(
497.176,124294,p
497.204,124301,p
497.256,124314,)
497.324,124331,(
497.368,124342,N
497.388,124347,N
497.412,124353,)
497.552,124388,(
497.640,124410,t
497.644,124411,t
497.752,124438,)
497.952,124488,(
497.996,124499,p
498.020,124505,p
498.032,124508,)
498.132,124533,(
498.176,124544,N
498.200,124550,N
498.228,124557,)
498.372,124593,(
498.448,124612,t
498.460,124615,t
498.544,124636,)
498.752,124688,(
498.800,124700,p
498.816,124704,p
498.864,124716,)
498.940,124735,(
498.976,124744,N
498.996,124749,N
499.028,124757,)
499.176,124794,(
499.240,124810,t
499.256,124814,t
499.332,124833,)
499.556,124889,(
499.604,124901,p
499.616,124904,p
499.672,124918,)
499.740,124935,(
499.780,124945,N
499.800,124950,N
499.824,124956,)
499.960,124990,(
500.060,125015,t
500.060,125015,t
500.132,125033,)
500.360,125090,(
500.400,125100,p
500.424,125106,p
500.472,125118,)
500.544,125136,(
500.584,125146,N
500.604,125151,N
500.632,125158,)
500.776,125194,(
500.856,125214,t
500.860,125215,t
500.928,125232,)
501.152,125288,(
501.180,125295,p
501.216,125304,p
501.268,125317,)
501.356,125339,(
501.376,125344,N
501.400,125350,N
501.428,125357,)
501.556,125389,(
501.656,125414,t
501.656,125414,t
501.740,125435,t
501.760,125440,)
501.936,125484,(
501.972,125493,p
502.004,125501,p
502.052,125513,)
502.116,125529,(
502.164,125541,N
502.188,125547,N
502.216,125554,)
502.352,125588,(
502.432,125608,t
502.444,125611,t
502.520,125630,)
502.736,125684,(
502.776,125694,p
502.792,125698,p
502.852,125713,)
502.920,125730,(
502.960,125740,N
502.980,125745,N
503.008,125752,)
503.136,125784,(
503.236,125809,t
503.240,125810,t
503.312,125828,)
503.536,125884,(
503.576,125894,p
503.600,125900,p
503.656,125914,)
503.736,125934,(
503.768,125942,N
503.788,125947,N
503.812,125953,)
503.956,125989,(
504.040,126010,t
504.044,126011,t
504.116,126029,)
504.348,126087,(
504.392,126098,p
504.408,126102,p
504.460,126115,)
504.528,126132,(
504.568,126142,N
504.592,126148,N
504.616,126154,)
504.760,126190,(
504.848,126212,t
504.856,126214,t
504.944,126236,)
505.128,126282,(
505.172,126293,p
505.188,126297,p
505.240,126310,)
505.332,126333,(
505.352,126338,N
505.376,126344,N
505.408,126352,)
505.556,126389,(
505.628,126407,t
505.628,126407,t
505.696,126424,)
505.920,126480,(
505.960,126490,p
505.980,126495,p
506.036,126509,)
506.112,126528,(
506.148,126537,N
506.168,126542,N
506.196,126549,)
506.320,126580,(
506.424,126606,t
506.428,126607,t
506.512,126628,)
506.712,126678,(
506.756,126689,p
506.780,126695,p
506.832,126708,)
506.904,126726,(
506.944,126736,N
506.964,126741,N
506.988,126747,)
507.116,126779,(
507.216,126804,t
507.220,126805,t
507.292,126823,)
507.500,126875,(
507.552,126888,p
507.568,126892,p
507.620,126905,)
507.684,126921,(
507.728,126932,N
507.752,126938,N
507.780,126945,)
507.924,126981,(
508.008,127002,t
508.012,127003,t
508.068,127017,)
508.284,127071,(
508.336,127084,p
508.348,127087,p
508.400,127100,)
508.464,127116,(
508.508,127127,N
508.532,127133,N
508.560,127140,)
508.704,127176,(
508.788,127197,t
508.788,127197,t
508.864,127216,)
509.068,127267,(
509.108,127277,p
509.136,127284,p
509.192,127298,)
509.272,127318,(
509.300,127325,N
509.324,127331,N
509.348,127337,)
509.472,127368,(
509.584,127396,t
509.584,127396,t
509.656,127414,)
509.872,127468,(
509.912,127478,p
509.936,127484,p
509.992,127498,)
510.060,127515,(
510.100,127525,N
510.120,127530,N
510.144,127536,)
510.292,127573,(
510.376,127594,t
510.384,127596,t
510.456,127614,)
510.672,127668,(
510.700,127675,p
510.736,127684,p
510.788,127697,)
510.856,127714,(
510.900,127725,N
510.920,127730,N
510.956,127739,)
511.080,127770,(
511.176,127794,t
511.192,127798,t
511.284,127821,t
511.288,127822,)
511.460,127865,(
511.492,127873,p
511.524,127881,p
511.580,127895,)
511.652,127913,(
511.708,127927,N
511.712,127928,N
511.740,127935,)
511.876,127969,(
511.956,127989,t
511.968,127992,t
512.044,128011,)
512.256,128064,(
512.300,128075,p
512.320,128080,p
512.376,128094,)
512.448,128112,(
512.488,128122,N
512.508,128127,N
512.536,128134,)
512.680,128170,(
512.768,128192,t
512.772,128193,t
512.848,128212,)
513.068,128267,(
513.108,128277,p
513.128,128282,p
513.148,128287,)
513.256,128314,(
513.296,128324,N
513.320,128330,N
513.344,128336,)
513.456,128364,(
513.580,128395,t
513.584,128396,t
513.692,128423,)
513.884,128471,(
513.932,128483,p
513.948,128487,p
514.008,128502,)
514.072,128518,(
514.116,128529,N
514.140,128535,N
514.168,128542,)
514.280,128570,(
514.400,128600,t
514.400,128600,t
514.492,128623,t
514.508,128627,)
514.680,128670,(
514.728,128682,p
514.748,128687,p
514.804,128701,)
514.864,128716,(
514.936,128734,N
514.940,128735,N
514.968,128742,)
515.108,128777,(
515.192,128798,t
515.196,128799,t
515.280,128820,)
515.484,128871,(
515.528,128882,p
515.552,128888,p
515.604,128901,)
515.676,128919,(
515.720,128930,N
515.736,128934,N
515.768,128942,)
515.908,128977,(
515.992,128998,t
516.000,129000,t
516.076,129019,)
516.304,129076,(
516.340,129085,p
516.360,129090,p
516.420,129105,)
516.500,129125,(
516.532,129133,N
516.552,129138,N
516.580,129145,)
516.708,129177,(
516.812,129203,t
516.820,129205,t
516.884,129221,)
517.112,129278,(
517.176,129294,p
517.176,129294,p
517.228,129307,)
517.312,129328,(
517.344,129336,N
517.364,129341,N
517.392,129348,)
517.548,129387,(
517.616,129404,t
517.628,129407,t
517.712,129428,)
517.908,129477,(
517.944,129486,p
517.972,129493,p
518.024,129506,)
518.104,129526,(
518.160,129540,N
518.160,129540,N
518.192,129548,)
518.348,129587,(
518.416,129604,t
518.420,129605,t
518.488,129622,)
518.700,129675,(
518.740,129685,p
518.764,129691,p
518.820,129705,)
518.896,129724,(
518.932,129733,N
518.956,129739,N
518.984,129746,)
519.120,129780,(
519.212,129803,t
519.216,129804,t
519.292,129823,)
519.500,129875,(
519.540,129885,p
519.564,129891,p
519.620,129905,)
519.696,129924,(
519.732,129933,N
519.752,129938,N
519.780,129945,)
519.908,129977,(
520.012,130003,t
520.016,130004,t
520.084,130021,)
520.300,130075,(
520.360,130090,p
520.360,130090,p
520.420,130105,)
520.492,130123,(
520.528,130132,N
520.552,130138,N
520.580,130145,)
520.708,130177,(
520.812,130203,t
520.812,130203,t
520.880,130220,)
521.080,130270,(
521.128,130282,p
521.148,130287,p
521.196,130299,)
521.264,130316,(
521.332,130333,N
521.336,130334,N
521.364,130341,)
521.492,130373,(
521.584,130396,t
521.588,130397,t
521.660,130415,)
521.872,130468,(
521.920,130480,p
521.932,130483,p
521.988,130497,)
522.064,130516,(
522.100,130525,N
522.120,130530,N
522.156,130539,)
522.296,130574,(
522.384,130596,t
522.384,130596,t
522.456,130614,)
522.672,130668,(
522.712,130678,p
522.740,130685,p
522.796,130699,)
522.872,130718,(
522.908,130727,N
522.932,130733,N
522.956,130739,)
523.092,130773,(
523.192,130798,t
523.196,130799,t
523.268,130817,)
523.488,130872,(
523.524,130881,p
523.556,130889,p
523.604,130901,)
523.676,130919,(
523.720,130930,N
523.744,130936,N
523.772,130943,)
523.924,130981,(
524.000,131000,t
524.008,131002,t
524.076,131019,)
524.280,131070,(
524.308,131077,p
524.344,131086,p
524.396,131099,)
524.472,131118,(
524.508,131127,N
524.532,131133,N
524.564,131141,)
524.700,131175,(
524.776,131194,t
524.788,131197,t
524.864,131216,)
525.092,131273,(
525.136,131284,p
525.156,131289,p
525.208,131302,)
525.284,131321,(
525.320,131330,N
525.344,131336,N
525.368,131342,)
525.508,131377,(
525.608,131402,t
525.608,131402,t
525.676,131419,)
525.912,131478,(
525.952,131488,p
525.980,131495,p
526.032,131508,)
526.108,131527,(
526.144,131536,N
526.164,131541,N
526.188,131547,)
526.328,131582,(
526.420,131605,t
526.432,131608,t
526.520,131630,t
526.524,131631,)
526.724,131681,(
526.756,131689,p
526.784,131696,p
526.836,131709,)
526.900,131725,(
526.948,131737,N
526.972,131743,N
527.000,131750,)
527.132,131783,(
527.224,131806,t
527.228,131807,t
527.312,131828,)
527.512,131878,(
527.556,131889,p
527.580,131895,p
527.628,131907,)
527.708,131927,(
527.740,131935,N
527.756,131939,N
527.788,131947,)
527.940,131985,(
528.020,132005,t
528.024,132006,t
528.096,132024,)
528.320,132080,(
528.364,132091,p
528.384,132096,p
528.436,132109,)
528.504,132126,(
528.548,132137,N
528.568,132142,N
528.596,132149,)
528.736,132184,(
528.824,132206,t
528.824,132206,t
528.900,132225,)
529.120,132280,(
529.160,132290,p
529.188,132297,p
529.240,132310,)
529.312,132328,(
529.348,132337,N
529.368,132342,N
529.396,132349,)
529.540,132385,(
529.628,132407,t
529.632,132408,t
529.696,132424,)
529.908,132477,(
529.972,132493,p
529.976,132494,p
530.028,132507,)
530.084,132521,(
530.156,132539,N
530.160,132540,N
530.188,132547,)
530.332,132583,(
530.400,132600,t
530.408,132602,t
530.484,132621,)
530.700,132675,(
530.748,132687,p
530.760,132690,p
530.816,132704,)
530.892,132723,(
530.928,132732,N
530.948,132737,N
530.976,132744,)
531.116,132779,(
531.204,132801,t
531.208,132802,t
531.280,132820,)
531.508,132877,(
531.544,132886,p
531.572,132893,p
531.628,132907,)
531.696,132924,(
531.736,132934,N
531.756,132939,N
531.784,132946,)
531.920,132980,(
532.016,133004,t
532.020,133005,t
532.084,133021,)
532.316,133079,(
532.352,133088,p
532.376,133094,p
532.432,133108,)
532.504,133126,(
532.540,133135,N
532.560,133140,N
532.592,133148,)
532.724,133181,(
532.820,133205,t
532.824,133206,t
532.892,133223,)
533.108,133277,(
533.152,133288,p
533.172,133293,p
533.220,133305,)
533.296,133324,(
533.352,133338,N
533.360,133340,N
533.384,133346,)
533.528,133382,(
533.596,133399,t
533.612,133403,t
533.684,133421,)
533.900,133475,(
533.944,133486,p
533.964,133491,p
534.016,133504,)
534.088,133522,(
534.128,133532,N
534.148,133537,N
534.180,133545,)
534.312,133578,(
534.408,133602,t
534.408,133602,t
534.476,133619,)
534.716,133679,(
534.756,133689,p
534.776,133694,p
534.832,133708,)
534.900,133725,(
534.944,133736,N
534.964,133741,N
534.988,133747,)
535.108,133777,(
535.220,133805,t
535.224,133806,t
535.292,133823,)
535.512,133878,(
535.548,133887,p
535.580,133895,p
535.624,133906,)
535.708,133927,(
535.740,133935,N
535.760,133940,N
535.792,133948,)
535.940,133985,(
536.016,134004,t
536.024,134006,t
536.092,134023,)
536.292,134073,(
536.352,134088,p
536.360,134090,p
536.412,134103,)
536.476,134119,(
536.536,134134,N
536.544,134136,N
536.572,134143,)
536.708,134177,(
536.772,134193,t
536.800,134200,t
536.872,134218,)
537.084,134271,(
537.124,134281,p
537.148,134287,p
537.200,134300,)
537.272,134318,(
537.312,134328,N
537.332,134333,N
537.360,134340,)
537.492,134373,(
537.588,134397,t
537.592,134398,t
537.664,134416,)
537.872,134468,(
537.912,134478,p
537.936,134484,p
537.988,134497,)
538.056,134514,(
538.100,134525,N
538.120,134530,N
538.152,134538,)
538.288,134572,(
538.376,134594,t
538.384,134596,t
538.472,134618,t
538.480,134620,)
538.636,134659,(
538.688,134672,p
538.704,134676,p
538.756,134689,)
538.832,134708,(
538.868,134717,N
538.888,134722,N
538.924,134731,)
539.048,134762,(
539.148,134787,t
539.152,134788,t
539.228,134807,)
539.412,134853,(
539.456,134864,p
539.476,134869,p
539.532,134883,)
539.608,134902,(
539.644,134911,N
539.664,134916,N
539.692,134923,)
539.824,134956,(
539.920,134980,t
539.920,134980,t
539.992,134998,)
540.184,135046,(
540.228,135057,p
540.264,135066,)
540.380,135095,(
540.416,135104,N
540.436,135109,N
540.464,135116,)
540.592,135148,(
540.692,135173,t
540.700,135175,t
540.776,135194,)
540.952,135238,(
540.988,135247,p
541.024,135256,p
541.076,135269,)
541.140,135285,(
541.184,135296,N
541.208,135302,N
541.236,135309,)
541.376,135344,(
541.456,135364,t
541.468,135367,t
541.552,135388,)
541.736,135434,(
541.784,135446,p
541.808,135452,p
541.860,135465,)
541.932,135483,(
541.972,135493,N
541.992,135498,N
542.028,135507,)
542.152,135538,(
542.256,135564,t
542.256,135564,t
542.340,135585,)
542.552,135638,(
542.588,135647,p
542.612,135653,p
542.672,135668,)
542.752,135688,(
542.784,135696,N
542.808,135702,N
542.832,135708,)
542.960,135740,(
543.068,135767,t
543.068,135767,t
543.144,135786,)
543.372,135843,(
543.404,135851,p
543.436,135859,p
543.488,135872,)
543.568,135892,(
543.608,135902,N
543.628,135907,N
543.656,135914,)
543.812,135953,(
543.884,135971,t
543.892,135973,t
543.968,135992,)
544.184,136046,(
544.236,136059,p
544.248,136062,p
544.292,136073,)
544.368,136092,(
544.412,136103,N
544.436,136109,N
544.464,136116,)
544.624,136156,(
544.680,136170,t
544.696,136174,t
544.788,136197,)
544.992,136248,(
545.032,136258,p
545.052,136263,p
545.112,136278,)
545.188,136297,(
545.224,136306,N
545.244,136311,N
545.276,136319,)
545.408,136352,(
545.504,136376,t
545.504,136376,t
545.588,136397,)
545.824,136456,(
545.868,136467,p
545.888,136472,p
545.944,136486,)
546.016,136504,(
546.056,136514,N
546.076,136519,N
546.104,136526,)
546.248,136562,(
546.340,136585,t
546.344,136586,t
546.416,136604,)
546.652,136663,(
546.692,136673,p
546.712,136678,p
546.764,136691,)
546.840,136710,(
546.880,136720,N
546.904,136726,N
546.932,136733,)
547.084,136771,(
547.168,136792,t
547.172,136793,t
547.240,136810,)
547.456,136864,(
547.516,136879,p
547.520,136880,p
547.572,136893,)
547.652,136913,(
547.684,136921,N
547.704,136926,N
547.740,136935,)
547.876,136969,(
547.952,136988,t
547.968,136992,t
548.052,137013,)
548.284,137071,(
548.312,137078,p
548.336,137084,p
548.392,137098,)
548.468,137117,(
548.504,137126,N
548.524,137131,N
548.552,137138,)
548.700,137175,(
548.780,137195,t
548.784,137196,t
548.864,137216,)
549.092,137273,(
549.132,137283,p
549.152,137288,p
549.208,137302,)
549.284,137321,(
549.324,137331,N
549.344,137336,N
549.368,137342,)
549.508,137377,(
549.600,137400,t
549.612,137403,t
549.676,137419,)
549.900,137475,(
549.940,137485,p
549.968,137492,p
550.016,137504,)
550.092,137523,(
550.148,137537,N
550.152,137538,N
550.176,137544,)
550.304,137576,(
550.408,137602,t
550.412,137603,t
550.500,137625,)
550.692,137673,(
550.728,137682,p
550.752,137688,p
550.808,137702,)
550.884,137721,(
550.924,137731,N
550.944,137736,N
550.972,137743,)
551.116,137779,(
551.192,137798,t
551.200,137800,t
551.276,137819,)
551.504,137876,(
551.540,137885,p
551.568,137892,p
551.616,137904,)
551.696,137924,(
551.732,137933,N
551.756,137939,N
551.780,137945,)
551.924,137981,(
552.012,138003,t
552.012,138003,t
552.092,138023,)
552.324,138081,(
552.364,138091,p
552.388,138097,p
552.408,138102,)
552.516,138129,(
552.552,138138,N
552.572,138143,N
552.600,138150,)
552.752,138188,(
552.836,138209,t
552.844,138211,t
552.920,138230,)
553.120,138280,(
553.176,138294,p
553.192,138298,p
553.240,138310,)
553.324,138331,(
553.376,138344,N
553.380,138345,N
553.408,138352,)
553.556,138389,(
553.620,138405,t
553.632,138408,t
553.708,138427,)
553.928,138482,(
553.972,138493,p
553.996,138499,p
554.052,138513,)
554.120,138530,(
554.160,138540,N
554.180,138545,N
554.204,138551,)
554.344,138586,(
554.440,138610,t
554.440,138610,t
554.512,138628,)
554.736,138684,(
554.780,138695,p
554.804,138701,p
554.820,138705,)
554.932,138733,(
554.968,138742,N
554.988,138747,N
555.012,138753,)
555.148,138787,(
555.244,138811,t
555.244,138811,t
555.316,138829,)
555.544,138886,(
555.596,138899,p
555.612,138903,p
555.664,138916,)
555.732,138933,(
555.772,138943,N
555.796,138949,N
555.828,138957,)
555.980,138995,(
556.052,139013,t
556.056,139014,t
556.124,139031,)
556.332,139083,(
556.372,139093,p
556.396,139099,p
556.448,139112,)
556.516,139129,(
556.556,139139,N
556.576,139144,N
556.608,139152,)
556.756,139189,(
556.808,139202,t
556.836,139209,t
556.908,139227,)
557.132,139283,(
557.172,139293,p
557.192,139298,p
557.252,139313,)
557.320,139330,(
557.356,139339,N
557.376,139344,N
557.404,139351,)
557.560,139390,(
557.628,139407,t
557.640,139410,t
557.712,139428,)
557.924,139481,(
557.968,139492,p
557.984,139496,p
558.036,139509,)
558.116,139529,(
558.148,139537,N
558.172,139543,N
558.200,139550,)
558.348,139587,(
558.412,139603,t
558.428,139607,t
558.504,139626,)
558.716,139679,(
558.756,139689,p
558.780,139695,p
558.828,139707,)
558.900,139725,(
558.940,139735,N
558.960,139740,N
558.996,139749,)
559.136,139784,(
559.216,139804,t
559.216,139804,t
559.288,139822,)
559.532,139883,(
559.588,139897,p
559.592,139898,p
559.648,139912,)
559.708,139927,(
559.748,139937,N
559.772,139943,N
559.800,139950,)
559.956,139989,(
560.016,140004,t
560.032,140008,t
560.104,140026,)
560.312,140078,(
560.352,140088,p
560.372,140093,p
560.432,140108,)
560.500,140125,(
560.536,140134,N
560.556,140139,N
560.588,140147,)
560.744,140186,(
560.808,140202,t
560.816,140204,t
560.884,140221,)
561.124,140281,(
561.172,140293,p
561.192,140298,p
561.244,140311,)
561.312,140328,(
561.352,140338,N
561.372,140343,N
561.400,140350,)
561.536,140384,(
561.632,140408,t
561.632,140408,t
561.708,140427,)
561.968,140492,(
562.004,140501,p
562.032,140508,p
562.084,140521,)
562.156,140539,(
562.192,140548,N
562.212,140553,N
562.236,140559,)
562.372,140593,(
562.472,140618,t
562.472,140618,t
562.544,140636,)
562.796,140699,(
562.832,140708,p
562.856,140714,p
562.912,140728,)
562.984,140746,(
563.020,140755,N
563.040,140760,N
563.068,140767,)
563.204,140801,(
563.280,140820,t
563.304,140826,t
563.376,140844,)
563.616,140904,(
563.656,140914,p
563.672,140918,p
563.692,140923,)
563.788,140947,(
563.836,140959,N
563.860,140965,N
563.884,140971,)
564.032,141008,(
564.072,141018,t
564.116,141029,t
