Time,Sample #,Type
323.104,80776,)
323.616,80904,(
323.648,80912,p
323.656,80914,p
323.720,80930,)
323.844,80961,(
323.892,80973,N
323.892,80973,N
323.932,80983,)
324.128,81032,(
324.220,81055,t
324.236,81059,t
324.328,81082,)
324.860,81215,(
324.888,81222,p
324.900,81225,p
324.960,81240,)
325.092,81273,(
325.136,81284,N
325.136,81284,N
325.176,81294,)
325.364,81341,(
325.460,81365,t
325.476,81369,t
325.568,81392,)
326.112,81528,(
326.136,81534,p
326.148,81537,p
326.204,81551,)
326.340,81585,(
326.384,81596,N
326.384,81596,N
326.424,81606,)
326.608,81652,(
326.708,81677,t
326.724,81681,t
326.812,81703,)
327.372,81843,(
327.404,81851,p
327.412,81853,p
327.468,81867,)
327.604,81901,(
327.648,81912,N
327.648,81912,N
327.692,81923,)
327.876,81969,(
327.980,81995,t
327.992,81998,t
328.084,82021,)
328.636,82159,(
328.664,82166,p
328.672,82168,p
328.736,82184,)
328.868,82217,(
328.912,82228,N
328.912,82228,N
328.952,82238,)
329.144,82286,(
329.236,82309,t
329.252,82313,t
329.344,82336,)
329.880,82470,(
329.908,82477,p
329.916,82479,p
329.972,82493,)
330.112,82528,(
330.152,82538,N
330.156,82539,N
330.196,82549,)
330.372,82593,(
330.484,82621,t
330.496,82624,t
330.580,82645,)
331.120,82780,(
331.148,82787,p
331.160,82790,p
331.216,82804,)
331.352,82838,(
331.392,82848,N
331.396,82849,N
331.436,82859,)
331.620,82905,(
331.720,82930,t
331.740,82935,t
331.832,82958,)
332.588,83147,(
332.632,83158,N
332.632,83158,N
332.676,83169,)
332.860,83215,(
332.960,83240,t
332.976,83244,t
333.064,83266,)
333.576,83394,(
333.612,83403,p
333.624,83406,p
333.680,83420,)
333.816,83454,(
333.860,83465,N
333.860,83465,N
333.904,83476,)
334.076,83519,(
334.184,83546,t
334.200,83550,t
334.288,83572,)
334.816,83704,(
334.852,83713,p
334.860,83715,p
334.916,83729,)
335.048,83762,(
335.092,83773,N
335.096,83774,N
335.136,83784,)
335.328,83832,(
335.420,83855,t
335.436,83859,t
335.524,83881,)
336.296,84074,(
336.340,84085,N
336.344,84086,N
336.388,84097,)
336.568,84142,(
336.668,84167,t
336.684,84171,t
336.772,84193,)
337.296,84324,(
337.332,84333,p
337.340,84335,p
337.396,84349,)
337.532,84383,(
337.576,84394,N
337.576,84394,N
337.616,84404,)
337.800,84450,(
337.904,84476,t
337.916,84479,t
338.004,84501,)
338.528,84632,(
338.556,84639,p
338.568,84642,p
338.628,84657,)
338.756,84689,(
338.804,84701,N
338.804,84701,N
338.848,84712,)
339.024,84756,(
339.128,84782,t
339.148,84787,t
339.240,84810,)
339.772,84943,(
339.796,84949,p
339.804,84951,p
339.868,84967,)
339.996,84999,(
340.044,85011,N
340.044,85011,N
340.088,85022,)
340.276,85069,(
340.372,85093,t
340.388,85097,t
340.476,85119,)
340.996,85249,(
341.032,85258,p
341.036,85259,p
341.096,85274,)
341.228,85307,(
341.272,85318,N
341.272,85318,N
341.316,85329,)
341.492,85373,(
341.604,85401,t
341.616,85404,t
341.708,85427,)
342.232,85558,(
342.264,85566,p
342.272,85568,p
342.336,85584,)
342.464,85616,(
342.512,85628,N
342.512,85628,N
342.556,85639,)
342.744,85686,(
342.836,85709,t
342.856,85714,t
342.940,85735,)
343.476,85869,(
343.504,85876,p
343.512,85878,p
343.572,85893,)
343.708,85927,(
343.752,85938,N
343.752,85938,N
343.796,85949,)
343.984,85996,(
344.076,86019,t
344.096,86024,t
344.180,86045,)
344.720,86180,(
344.752,86188,p
344.764,86191,p
344.824,86206,)
344.952,86238,(
345.000,86250,N
345.000,86250,N
345.040,86260,)
345.212,86303,(
345.328,86332,t
345.340,86335,t
345.428,86357,)
345.956,86489,(
345.992,86498,p
346.004,86501,p
346.064,86516,)
346.192,86548,(
346.236,86559,N
346.236,86559,N
346.280,86570,)
346.472,86618,(
346.564,86641,t
346.584,86646,t
346.672,86668,)
347.200,86800,(
347.232,86808,p
347.236,86809,p
347.300,86825,)
347.432,86858,(
347.476,86869,N
347.476,86869,N
347.516,86879,)
347.704,86926,(
347.800,86950,t
347.820,86955,t
347.904,86976,)
348.424,87106,(
348.456,87114,p
348.464,87116,p
348.524,87131,)
348.652,87163,(
348.700,87175,N
348.700,87175,N
348.740,87185,)
348.908,87227,(
349.028,87257,t
349.040,87260,t
349.124,87281,)
349.640,87410,(
349.676,87419,p
349.684,87421,p
349.748,87437,)
349.872,87468,(
349.916,87479,N
349.920,87480,N
349.960,87490,)
350.152,87538,(
350.248,87562,t
350.264,87566,t
350.352,87588,)
350.868,87717,(
350.900,87725,p
350.908,87727,p
350.972,87743,)
351.100,87775,(
351.144,87786,N
351.148,87787,N
351.188,87797,)
351.372,87843,(
351.476,87869,t
351.488,87872,t
351.572,87893,)
352.080,88020,(
352.116,88029,p
352.120,88030,p
352.180,88045,)
352.308,88077,(
352.356,88089,N
352.356,88089,N
352.396,88099,)
352.580,88145,(
352.684,88171,t
352.700,88175,t
352.780,88195,)
353.524,88381,(
353.568,88392,N
353.572,88393,N
353.612,88403,)
353.788,88447,(
353.904,88476,t
353.916,88479,t
354.000,88500,)
354.508,88627,(
354.540,88635,p
354.548,88637,p
354.612,88653,)
354.736,88684,(
354.784,88696,N
354.784,88696,N
354.824,88706,)
354.992,88748,(
355.116,88779,t
355.124,88781,t
355.208,88802,)
355.700,88925,(
355.740,88935,p
355.744,88936,p
355.804,88951,)
355.936,88984,(
355.980,88995,N
355.984,88996,N
356.020,89005,)
356.196,89049,(
356.312,89078,t
356.320,89080,t
356.416,89104,)
356.896,89224,(
356.936,89234,p
356.940,89235,p
357.004,89251,)
357.128,89282,(
357.176,89294,N
357.180,89295,N
357.216,89304,)
357.384,89346,(
357.508,89377,t
357.524,89381,t
357.608,89402,)
358.324,89581,(
358.368,89592,N
358.372,89593,N
358.408,89602,)
358.580,89645,(
358.700,89675,t
358.712,89678,t
358.804,89701,)
359.276,89819,(
359.312,89828,p
359.316,89829,p
359.376,89844,)
359.508,89877,(
359.552,89888,N
359.556,89889,N
359.596,89899,)
359.768,89942,(
359.888,89972,t
359.892,89973,t
359.988,89997,)
360.464,90116,(
360.504,90126,p
360.508,90127,p
360.576,90144,)
360.696,90174,(
360.744,90186,N
360.748,90187,N
360.784,90196,)
360.976,90244,(
361.072,90268,t
361.084,90271,t
361.180,90295,)
361.664,90416,(
361.704,90426,p
361.704,90426,p
361.772,90443,)
361.896,90474,(
361.944,90486,N
361.948,90487,N
361.984,90496,)
362.152,90538,(
362.276,90569,t
362.280,90570,t
362.368,90592,)
362.848,90712,(
362.892,90723,p
362.892,90723,p
362.956,90739,)
363.080,90770,(
363.128,90782,N
363.132,90783,N
363.168,90792,)
363.360,90840,(
363.460,90865,t
363.468,90867,t
363.556,90889,)
364.048,91012,(
364.084,91021,p
364.084,91021,p
364.152,91038,)
364.276,91069,(
364.320,91080,N
364.328,91082,N
364.364,91091,)
364.564,91141,(
364.660,91165,t
364.668,91167,t
364.764,91191,)
365.244,91311,(
365.284,91321,p
365.284,91321,p
365.352,91338,)
365.476,91369,(
365.520,91380,N
365.528,91382,N
365.564,91391,)
365.732,91433,(
365.856,91464,t
365.860,91465,t
365.952,91488,)
366.428,91607,(
366.468,91617,p
366.468,91617,p
366.536,91634,)
366.656,91664,(
366.704,91676,N
366.712,91678,N
366.744,91686,)
366.932,91733,(
367.036,91759,t
367.044,91761,t
367.132,91783,)
367.624,91906,(
367.660,91915,p
367.660,91915,p
367.732,91933,)
367.852,91963,(
367.900,91975,N
367.908,91977,N
367.944,91986,)
368.128,92032,(
368.232,92058,t
368.244,92061,t
368.324,92081,)
368.816,92204,(
368.856,92214,p
368.856,92214,p
368.920,92230,)
369.044,92261,(
369.092,92273,N
369.100,92275,N
369.136,92284,)
369.328,92332,(
369.428,92357,t
369.428,92357,t
369.520,92380,)
370.008,92502,(
370.044,92511,p
370.048,92512,p
370.116,92529,)
370.240,92560,(
370.284,92571,N
370.292,92573,N
370.328,92582,)
370.524,92631,(
370.620,92655,t
370.632,92658,t
370.716,92679,)
371.220,92805,(
371.256,92814,p
371.256,92814,p
371.324,92831,)
371.448,92862,(
371.496,92874,N
371.504,92876,N
371.540,92885,)
371.736,92934,(
371.828,92957,t
371.836,92959,t
371.920,92980,)
372.412,93103,(
372.456,93114,p
372.456,93114,p
372.524,93131,)
372.644,93161,(
372.692,93173,N
372.696,93174,N
372.736,93184,)
372.908,93227,(
373.024,93256,t
373.032,93258,t
373.120,93280,)
373.608,93402,(
373.648,93412,p
373.648,93412,p
373.712,93428,)
373.836,93459,(
373.884,93471,N
373.888,93472,N
373.928,93482,)
374.108,93527,(
374.220,93555,t
374.228,93557,t
374.316,93579,)
374.804,93701,(
374.844,93711,p
374.848,93712,p
374.916,93729,)
375.036,93759,(
375.080,93770,N
375.088,93772,N
375.124,93781,)
375.308,93827,(
375.416,93854,t
375.428,93857,t
375.512,93878,)
375.992,93998,(
376.036,94009,p
376.036,94009,p
376.100,94025,)
376.228,94057,(
376.272,94068,N
376.276,94069,N
376.316,94079,)
376.504,94126,(
376.604,94151,t
376.612,94153,t
376.700,94175,)
377.176,94294,(
377.216,94304,p
377.220,94305,p
377.280,94320,)
377.404,94351,(
377.452,94363,N
377.456,94364,N
377.496,94374,)
377.668,94417,(
377.784,94446,t
377.796,94449,t
377.876,94469,)
378.368,94592,(
378.408,94602,p
378.408,94602,p
378.472,94618,)
378.600,94650,(
378.644,94661,N
378.648,94662,N
378.688,94672,)
378.860,94715,(
378.976,94744,t
378.988,94747,t
379.076,94769,)
379.560,94890,(
379.596,94899,p
379.600,94900,p
379.660,94915,)
379.788,94947,(
379.832,94958,N
379.836,94959,N
379.880,94970,)
380.044,95011,(
380.160,95040,t
380.168,95042,t
380.264,95066,)
380.716,95179,(
380.756,95189,p
380.764,95191,p
380.824,95206,)
380.952,95238,(
380.996,95249,N
381.000,95250,N
381.040,95260,)
381.208,95302,(
381.324,95331,t
381.336,95334,t
381.420,95355,)
381.908,95477,(
381.936,95484,p
381.940,95485,p
382.004,95501,)
382.136,95534,(
382.180,95545,N
382.184,95546,N
382.224,95556,)
382.408,95602,(
382.508,95627,t
382.524,95631,t
382.612,95653,)
383.088,95772,(
383.124,95781,p
383.128,95782,p
383.188,95797,)
383.320,95830,(
383.368,95842,N
383.368,95842,N
383.412,95853,)
383.580,95895,(
383.692,95923,t
383.704,95926,t
383.792,95948,)
384.272,96068,(
384.300,96075,p
384.308,96077,p
384.368,96092,)
384.500,96125,(
384.548,96137,N
384.548,96137,N
384.592,96148,)
384.772,96193,(
384.872,96218,t
384.892,96223,t
384.972,96243,)
385.464,96366,(
385.492,96373,p
385.500,96375,p
385.560,96390,)
385.692,96423,(
385.736,96434,N
385.736,96434,N
385.780,96445,)
385.960,96490,(
386.060,96515,t
386.076,96519,t
386.164,96541,)
386.644,96661,(
386.676,96669,p
386.680,96670,p
386.744,96686,)
386.876,96719,(
386.920,96730,N
386.920,96730,N
386.964,96741,)
387.136,96784,(
387.244,96811,t
387.260,96815,t
387.344,96836,)
387.816,96954,(
387.856,96964,p
387.860,96965,p
387.920,96980,)
388.052,97013,(
388.100,97025,N
388.100,97025,N
388.140,97035,)
388.316,97079,(
388.420,97105,t
388.440,97110,t
388.532,97133,)
389.012,97253,(
389.048,97262,p
389.056,97264,p
389.112,97278,)
389.244,97311,(
389.292,97323,N
389.292,97323,N
389.336,97334,)
389.516,97379,(
389.612,97403,t
389.632,97408,t
389.720,97430,)
390.212,97553,(
390.240,97560,p
390.248,97562,p
390.304,97576,)
390.440,97610,(
390.484,97621,N
390.484,97621,N
390.528,97632,)
390.708,97677,(
390.812,97703,t
390.824,97706,t
390.916,97729,)
391.388,97847,(
391.428,97857,p
391.436,97859,p
391.496,97874,)
391.628,97907,(
391.672,97918,N
391.672,97918,N
391.716,97929,)
391.896,97974,(
391.992,97998,t
392.012,98003,t
392.100,98025,)
392.600,98150,(
392.632,98158,p
392.640,98160,p
392.692,98173,)
392.828,98207,(
392.872,98218,N
392.872,98218,N
392.916,98229,)
393.100,98275,(
393.200,98300,t
393.216,98304,t
393.304,98326,)
393.812,98453,(
393.840,98460,p
393.848,98462,p
393.908,98477,)
394.040,98510,(
394.084,98521,N
394.084,98521,N
394.128,98532,)
394.308,98577,(
394.408,98602,t
394.424,98606,t
394.512,98628,)
395.004,98751,(
395.036,98759,p
395.048,98762,p
395.108,98777,)
395.236,98809,(
395.280,98820,N
395.284,98821,N
395.328,98832,)
395.516,98879,(
395.608,98902,t
395.628,98907,t
395.716,98929,)
396.220,99055,(
396.244,99061,p
396.256,99064,p
396.316,99079,)
396.448,99112,(
396.492,99123,N
396.492,99123,N
396.536,99134,)
396.720,99180,(
396.820,99205,t
396.836,99209,t
396.928,99232,)
397.428,99357,(
397.456,99364,p
397.464,99366,p
397.520,99380,)
397.656,99414,(
397.696,99424,N
397.700,99425,N
397.744,99436,)
397.928,99482,(
398.024,99506,t
398.040,99510,t
398.124,99531,)
398.620,99655,(
398.644,99661,p
398.656,99664,p
398.716,99679,)
398.848,99712,(
398.892,99723,N
398.896,99724,N
398.936,99734,)
399.124,99781,(
399.216,99804,t
399.232,99808,t
399.324,99831,)
399.824,99956,(
399.848,99962,p
399.860,99965,p
399.916,99979,)
400.052,100013,(
400.092,100023,N
400.096,100024,N
400.136,100034,)
400.328,100082,(
400.420,100105,t
400.436,100109,t
400.528,100132,)
401.016,100254,(
401.040,100260,p
401.056,100264,p
401.108,100277,)
401.248,100312,(
401.288,100322,N
401.292,100323,N
401.332,100333,)
401.504,100376,(
401.612,100403,t
401.628,100407,t
401.712,100428,)
402.208,100552,(
402.236,100559,p
402.244,100561,p
402.300,100575,)
402.436,100609,(
402.480,100620,N
402.480,100620,N
402.524,100631,)
402.696,100674,(
402.804,100701,t
402.820,100705,t
402.912,100728,)
403.400,100850,(
403.424,100856,p
403.436,100859,p
403.496,100874,)
403.628,100907,(
403.672,100918,N
403.676,100919,N
403.716,100929,)
403.904,100976,(
403.996,100999,t
404.012,101003,t
404.100,101025,)
404.584,101146,(
404.608,101152,p
404.620,101155,p
404.672,101168,)
404.812,101203,(
404.852,101213,N
404.856,101214,N
404.896,101224,)
405.072,101268,(
405.176,101294,t
405.192,101298,t
405.276,101319,)
405.740,101435,(
405.768,101442,p
405.780,101445,p
405.836,101459,)
405.972,101493,(
406.012,101503,N
406.016,101504,N
406.056,101514,)
406.240,101560,(
406.336,101584,t
406.348,101587,t
406.444,101611,)
406.912,101728,(
406.940,101735,p
406.948,101737,p
407.004,101751,)
407.144,101786,(
407.184,101796,N
407.188,101797,N
407.228,101807,)
407.420,101855,(
407.512,101878,t
407.524,101881,t
407.620,101905,)
408.324,102081,(
408.368,102092,N
408.368,102092,N
408.408,102102,)
408.592,102148,(
408.692,102173,t
408.704,102176,t
408.796,102199,)
409.264,102316,(
409.292,102323,p
409.304,102326,p
409.360,102340,)
409.496,102374,(
409.536,102384,N
409.540,102385,N
409.580,102395,)
409.764,102441,(
409.864,102466,t
409.876,102469,t
409.972,102493,)
410.440,102610,(
410.472,102618,p
410.484,102621,p
410.548,102637,)
410.676,102669,(
410.720,102680,N
410.720,102680,N
410.764,102691,)
410.948,102737,(
411.048,102762,t
411.060,102765,t
411.156,102789,)
411.640,102910,(
411.668,102917,p
411.676,102919,p
411.732,102933,)
411.868,102967,(
411.912,102978,N
411.912,102978,N
411.952,102988,)
412.128,103032,(
412.236,103059,t
412.248,103062,t
412.336,103084,)
412.812,103203,(
412.840,103210,p
412.848,103212,p
412.908,103227,)
413.044,103261,(
413.088,103272,N
413.088,103272,N
413.128,103282,)
413.320,103330,(
413.412,103353,t
413.428,103357,t
413.516,103379,)
414.012,103503,(
414.040,103510,p
414.048,103512,p
414.108,103527,)
414.240,103560,(
414.284,103571,N
414.288,103572,N
414.328,103582,)
414.516,103629,(
414.612,103653,t
414.624,103656,t
414.716,103679,)
415.200,103800,(
415.236,103809,p
415.244,103811,p
415.304,103826,)
415.436,103859,(
415.480,103870,N
415.484,103871,N
415.524,103881,)
415.700,103925,(
415.808,103952,t
415.820,103955,t
415.908,103977,)
416.400,104100,(
416.424,104106,p
416.436,104109,p
416.496,104124,)
416.628,104157,(
416.676,104169,N
416.676,104169,N
416.716,104179,)
416.908,104227,(
417.000,104250,t
417.012,104253,t
417.108,104277,)
417.592,104398,(
417.620,104405,p
417.628,104407,p
417.692,104423,)
417.820,104455,(
417.868,104467,N
417.868,104467,N
417.908,104477,)
418.100,104525,(
418.196,104549,t
418.208,104552,t
418.296,104574,)
418.796,104699,(
418.824,104706,p
418.832,104708,p
418.892,104723,)
419.024,104756,(
419.068,104767,N
419.072,104768,N
419.112,104778,)
419.296,104824,(
419.396,104849,t
419.408,104852,t
419.492,104873,)
419.988,104997,(
420.020,105005,p
420.024,105006,p
420.088,105022,)
420.216,105054,(
420.264,105066,N
420.264,105066,N
420.304,105076,)
420.492,105123,(
420.592,105148,t
420.604,105151,t
420.692,105173,)
421.204,105301,(
421.236,105309,p
421.244,105311,p
421.304,105326,)
421.436,105359,(
421.480,105370,N
421.484,105371,N
421.524,105381,)
421.716,105429,(
421.812,105453,t
421.824,105456,t
421.912,105478,)
422.436,105609,(
422.464,105616,p
422.468,105617,p
422.532,105633,)
422.664,105666,(
422.708,105677,N
422.708,105677,N
422.748,105687,)
422.936,105734,(
423.040,105760,t
423.044,105761,t
423.132,105783,)
423.632,105908,(
423.672,105918,p
423.676,105919,p
423.736,105934,)
423.864,105966,(
423.912,105978,N
423.916,105979,N
423.952,105988,)
424.136,106034,(
424.244,106061,t
424.252,106063,t
424.340,106085,)
424.848,106212,(
424.880,106220,p
424.884,106221,p
424.952,106238,)
425.080,106270,(
425.124,106281,N
425.128,106282,N
425.164,106291,)
425.360,106340,(
425.460,106365,t
425.468,106367,t
425.556,106389,)
426.052,106513,(
426.088,106522,p
426.096,106524,p
426.156,106539,)
426.284,106571,(
426.332,106583,N
426.336,106584,N
426.372,106593,)
426.552,106638,(
426.664,106666,t
426.672,106668,t
426.756,106689,)
427.260,106815,(
427.296,106824,p
427.300,106825,p
427.368,106842,)
427.492,106873,(
427.536,106884,N
427.544,106886,N
427.580,106895,)
427.776,106944,(
427.872,106968,t
427.884,106971,t
427.968,106992,)
428.472,107118,(
428.512,107128,p
428.512,107128,p
428.580,107145,)
428.704,107176,(
428.752,107188,N
428.756,107189,N
428.792,107198,)
428.976,107244,(
429.084,107271,t
429.092,107273,t
429.176,107294,)
429.676,107419,(
429.712,107428,p
429.712,107428,p
429.776,107444,)
429.904,107476,(
429.948,107487,N
429.956,107489,N
429.988,107497,)
430.168,107542,(
430.284,107571,t
430.288,107572,t
430.376,107594,)
430.872,107718,(
430.908,107727,p
430.908,107727,p
430.976,107744,)
431.100,107775,(
431.144,107786,N
431.152,107788,N
431.188,107797,)
431.380,107845,(
431.480,107870,t
431.492,107873,t
431.576,107894,)
432.064,108016,(
432.100,108025,p
432.100,108025,p
432.168,108042,)
432.292,108073,(
432.336,108084,N
432.344,108086,N
432.380,108095,)
432.560,108140,(
432.668,108167,t
432.676,108169,t
432.760,108190,)
433.232,108308,(
433.276,108319,p
433.276,108319,p
433.344,108336,)
433.468,108367,(
433.512,108378,N
433.520,108380,N
433.556,108389,)
433.732,108433,(
433.852,108463,t
433.856,108464,t
433.936,108484,)
434.408,108602,(
434.452,108613,p
434.452,108613,p
434.520,108630,)
434.644,108661,(
434.692,108673,N
434.696,108674,N
434.732,108683,)
434.916,108729,(
435.024,108756,t
435.032,108758,t
435.116,108779,)
435.596,108899,(
435.632,108908,p
435.632,108908,p
435.700,108925,)
435.828,108957,(
435.872,108968,N
435.880,108970,N
435.916,108979,)
436.084,109021,(
436.208,109052,t
436.216,109054,t
436.300,109075,)
436.768,109192,(
436.808,109202,p
436.808,109202,p
436.872,109218,)
437.004,109251,(
437.048,109262,N
437.052,109263,N
437.088,109272,)
437.272,109318,(
437.380,109345,t
437.388,109347,t
437.472,109368,)
438.176,109544,(
438.220,109555,N
438.228,109557,N
438.264,109566,)
438.448,109612,(
438.556,109639,t
438.564,109641,t
438.652,109663,)
439.136,109784,(
439.172,109793,p
439.172,109793,p
439.244,109811,)
439.368,109842,(
439.412,109853,N
439.420,109855,N
439.456,109864,)
439.632,109908,(
439.748,109937,t
439.756,109939,t
439.848,109962,)
440.320,110080,(
440.352,110088,p
440.356,110089,p
440.420,110105,)
440.548,110137,(
440.592,110148,N
440.596,110149,N
440.636,110159,)
440.812,110203,(
440.924,110231,t
440.928,110232,t
441.016,110254,)
441.488,110372,(
441.524,110381,p
441.528,110382,p
441.592,110398,)
441.716,110429,(
441.764,110441,N
441.768,110442,N
441.808,110452,)
441.984,110496,(
442.096,110524,t
442.108,110527,t
442.192,110548,)
442.660,110665,(
442.700,110675,p
442.704,110676,p
442.768,110692,)
442.892,110723,(
442.940,110735,N
442.944,110736,N
442.980,110745,)
443.168,110792,(
443.268,110817,t
443.276,110819,t
443.364,110841,)
443.820,110955,(
443.860,110965,p
443.864,110966,p
443.924,110981,)
444.056,111014,(
444.096,111024,N
444.100,111025,N
444.140,111035,)
444.288,111072,(
444.428,111107,t
444.432,111108,t
444.524,111131,)
444.960,111240,(
444.992,111248,p
444.996,111249,p
445.060,111265,)
445.188,111297,(
445.236,111309,N
445.236,111309,N
445.280,111320,)
445.452,111363,(
445.568,111392,t
445.576,111394,t
445.668,111417,)
446.112,111528,(
446.144,111536,p
446.148,111537,p
446.212,111553,)
446.340,111585,(
446.384,111596,N
446.388,111597,N
446.428,111607,)
446.612,111653,(
446.708,111677,t
446.720,111680,t
446.812,111703,)
447.256,111814,(
447.292,111823,p
447.300,111825,p
447.360,111840,)
447.488,111872,(
447.532,111883,N
447.536,111884,N
447.576,111894,)
447.760,111940,(
447.864,111966,t
447.872,111968,t
447.960,111990,)
448.420,112105,(
448.452,112113,p
448.456,112114,p
448.512,112128,)
448.648,112162,(
448.692,112173,N
448.692,112173,N
448.736,112184,)
448.920,112230,(
449.020,112255,t
449.032,112258,t
449.120,112280,)
449.600,112400,(
449.628,112407,p
449.636,112409,p
449.700,112425,)
449.824,112456,(
449.872,112468,N
449.872,112468,N
449.916,112479,)
450.108,112527,(
450.200,112550,t
450.216,112554,t
450.304,112576,)
450.788,112697,(
450.816,112704,p
450.824,112706,p
450.884,112721,)
451.016,112754,(
451.060,112765,N
451.060,112765,N
451.104,112776,)
451.272,112818,(
451.388,112847,t
451.400,112850,t
451.488,112872,)
451.972,112993,(
452.008,113002,p
452.016,113004,p
452.076,113019,)
452.204,113051,(
452.252,113063,N
452.252,113063,N
452.292,113073,)
452.476,113119,(
452.576,113144,t
452.592,113148,t
452.680,113170,)
453.168,113292,(
453.204,113301,p
453.212,113303,p
453.276,113319,)
453.400,113350,(
453.448,113362,N
453.448,113362,N
453.492,113373,)
453.676,113419,(
453.772,113443,t
453.788,113447,t
453.876,113469,)
454.604,113651,(
454.644,113661,N
454.644,113661,N
454.688,113672,)
454.864,113716,(
454.968,113742,t
454.984,113746,t
455.072,113768,)
455.552,113888,(
455.584,113896,p
455.596,113899,p
455.652,113913,)
455.780,113945,(
455.828,113957,N
455.828,113957,N
455.868,113967,)
456.048,114012,(
456.152,114038,t
456.168,114042,t
456.256,114064,)
456.740,114185,(
456.772,114193,p
456.784,114196,p
456.844,114211,)
456.976,114244,(
457.020,114255,N
457.020,114255,N
457.064,114266,)
457.256,114314,(
457.348,114337,t
457.364,114341,t
457.448,114362,)
457.940,114485,(
457.976,114494,p
457.984,114496,p
458.044,114511,)
458.176,114544,(
458.220,114555,N
458.220,114555,N
458.264,114566,)
458.444,114611,(
458.548,114637,t
458.564,114641,t
458.644,114661,)
459.128,114782,(
459.160,114790,p
459.168,114792,p
459.228,114807,)
459.360,114840,(
459.404,114851,N
459.404,114851,N
459.448,114862,)
459.608,114902,(
459.728,114932,t
459.740,114935,t
459.832,114958,)
460.324,115081,(
460.360,115090,p
460.368,115092,p
460.432,115108,)
460.556,115139,(
460.600,115150,N
460.604,115151,N
460.648,115162,)
460.828,115207,(
460.924,115231,t
460.944,115236,t
461.032,115258,)
461.552,115388,(
461.576,115394,p
461.588,115397,p
461.652,115413,)
461.780,115445,(
461.824,115456,N
461.824,115456,N
461.868,115467,)
462.040,115510,(
462.156,115539,t
462.168,115542,t
462.256,115564,)
462.776,115694,(
462.804,115701,p
462.816,115704,p
462.876,115719,)
463.004,115751,(
463.048,115762,N
463.052,115763,N
463.092,115773,)
463.260,115815,(
463.376,115844,t
463.392,115848,t
463.480,115870,)
463.984,115996,(
464.016,116004,p
464.024,116006,p
464.088,116022,)
464.216,116054,(
464.260,116065,N
464.260,116065,N
464.304,116076,)
464.492,116123,(
464.588,116147,t
464.604,116151,t
464.696,116174,)
465.212,116303,(
465.240,116310,p
465.248,116312,p
465.312,116328,)
465.444,116361,(
465.488,116372,N
465.488,116372,N
465.532,116383,)
465.708,116427,(
465.812,116453,t
465.828,116457,t
465.916,116479,)
466.428,116607,(
466.456,116614,p
466.468,116617,p
466.528,116632,)
466.656,116664,(
466.700,116675,N
466.700,116675,N
466.744,116686,)
466.920,116730,(
467.028,116757,t
467.040,116760,t
467.128,116782,)
467.652,116913,(
467.680,116920,p
467.688,116922,p
467.744,116936,)
467.880,116970,(
467.924,116981,N
467.924,116981,N
467.968,116992,)
468.156,117039,(
468.248,117062,t
468.268,117067,t
468.356,117089,)
468.880,117220,(
468.908,117227,p
468.916,117229,p
468.976,117244,)
469.108,117277,(
469.152,117288,N
469.152,117288,N
469.192,117298,)
469.368,117342,(
469.480,117370,t
469.492,117373,t
469.576,117394,)
470.076,117519,(
470.112,117528,p
470.120,117530,p
470.176,117544,)
470.308,117577,(
470.352,117588,N
470.352,117588,N
470.392,117598,)
470.572,117643,(
470.680,117670,t
470.696,117674,t
470.788,117697,)
471.292,117823,(
471.324,117831,p
471.328,117832,p
471.400,117850,)
471.524,117881,(
471.568,117892,N
471.568,117892,N
471.608,117902,)
471.808,117952,(
471.896,117974,t
471.912,117978,t
471.996,117999,)
472.512,118128,(
472.540,118135,p
472.548,118137,p
472.608,118152,)
472.740,118185,(
472.784,118196,N
472.784,118196,N
472.824,118206,)
473.016,118254,(
473.108,118277,t
473.116,118279,t
473.208,118302,)
473.696,118424,(
473.728,118432,p
473.732,118433,p
473.792,118448,)
473.924,118481,(
473.968,118492,N
473.968,118492,N
474.008,118502,)
474.208,118552,(
474.308,118577,t
474.396,118599,)
474.868,118717,(
474.908,118727,p
474.972,118743,)
475.100,118775,(
475.148,118787,N
475.148,118787,N
475.180,118795,)
475.392,118848,(
475.456,118864,t
475.468,118867,t
475.636,118909,t
475.660,118915,)
476.076,119019,(
476.100,119025,p
476.188,119047,)
476.292,119073,(
476.336,119084,N
476.336,119084,N
476.380,119095,)
476.568,119142,(
476.676,119169,t
476.684,119171,t
476.764,119191,)
477.232,119308,(
477.268,119317,p
477.268,119317,p
477.336,119334,)
477.464,119366,(
477.508,119377,N
477.512,119378,N
477.548,119387,)
477.764,119441,(
477.836,119459,t
477.848,119462,t
477.988,119497,t
478.020,119505,)
478.352,119588,(
478.388,119597,p
478.392,119598,p
478.452,119613,)
478.588,119647,(
478.628,119657,N
478.632,119658,N
478.668,119667,)
478.848,119712,(
478.960,119740,t
478.968,119742,t
479.060,119765,)
479.476,119869,(
479.512,119878,p
479.512,119878,p
479.580,119895,)
479.704,119926,(
479.752,119938,N
479.756,119939,N
479.792,119948,)
479.992,119998,(
480.084,120021,t
480.092,120023,t
480.184,120046,)
480.608,120152,(
480.644,120161,p
480.644,120161,p
480.712,120178,)
480.840,120210,(
480.884,120221,N
480.888,120222,N
480.924,120231,)
481.120,120280,(
481.212,120303,t
