Time,Sample #,Type
453.212,113303,N
453.240,113310,)
453.404,113351,(
453.420,113355,t
453.500,113375,t
453.504,113376,t
453.544,113386,)
453.920,113480,(
453.936,113484,p
453.952,113488,p
453.992,113498,)
454.076,113519,(
454.144,113536,N
454.148,113537,N
454.180,113545,)
454.356,113589,(
454.436,113609,t
454.440,113610,t
454.496,113624,)
454.816,113704,(
454.876,113719,p
454.888,113722,p
454.932,113733,)
455.032,113758,(
455.084,113771,N
455.088,113772,N
455.120,113780,)
455.296,113824,(
455.304,113826,t
455.380,113845,t
455.384,113846,t
455.428,113857,)
455.784,113946,(
455.844,113961,p
455.864,113966,p
455.896,113974,)
456.000,114000,(
456.052,114013,N
456.056,114014,N
456.084,114021,)
456.256,114064,(
456.272,114068,t
456.348,114087,t
456.356,114089,t
456.396,114099,)
456.756,114189,(
456.804,114201,p
456.812,114203,p
456.860,114215,)
456.964,114241,(
457.016,114254,N
457.020,114255,N
457.052,114263,)
457.228,114307,(
457.320,114330,t
457.320,114330,t
457.368,114342,)
457.732,114433,(
457.756,114439,p
457.768,114442,p
457.812,114453,)
457.912,114478,(
457.964,114491,N
457.968,114492,N
458.000,114500,)
458.200,114550,(
458.260,114565,t
458.268,114567,t
458.312,114578,)
458.704,114676,(
458.716,114679,p
458.736,114684,p
458.768,114692,)
458.876,114719,(
458.928,114732,N
458.932,114733,N
458.960,114740,)
459.132,114783,(
459.144,114786,t
459.224,114806,t
459.228,114807,t
459.272,114818,)
459.608,114902,(
459.668,114917,p
459.680,114920,p
459.724,114931,)
459.812,114953,(
459.880,114970,N
459.884,114971,N
459.916,114979,)
460.072,115018,(
460.088,115022,t
460.168,115042,t
460.176,115044,t
460.232,115058,)
460.588,115147,(
460.604,115151,p
460.624,115156,p
460.668,115167,)
460.776,115194,(
460.816,115204,N
460.820,115205,N
460.852,115213,)
461.048,115262,(
461.112,115278,t
461.120,115280,t
461.164,115291,)
461.508,115377,(
461.568,115392,p
461.592,115398,p
461.624,115406,)
461.720,115430,(
461.780,115445,N
461.784,115446,N
461.816,115454,)
461.984,115496,(
462.000,115500,t
462.076,115519,t
462.084,115521,t
462.112,115528,)
462.464,115616,(
462.524,115631,p
462.528,115632,p
462.584,115646,)
462.672,115668,(
462.740,115685,N
462.744,115686,N
462.776,115694,)
462.972,115743,(
463.032,115758,t
463.040,115760,t
463.092,115773,)
463.416,115854,(
463.464,115866,p
463.476,115869,p
463.520,115880,)
463.612,115903,(
463.680,115920,N
463.684,115921,N
463.716,115929,)
463.880,115970,(
463.892,115973,t
463.968,115992,t
463.976,115994,t
464.024,116006,)
464.368,116092,(
464.432,116108,p
464.448,116112,p
464.480,116120,)
464.588,116147,(
464.644,116161,N
464.652,116163,N
464.680,116170,)
464.880,116220,(
464.936,116234,t
464.948,116237,t
464.988,116247,)
465.336,116334,(
465.396,116349,p
465.400,116350,p
465.452,116363,)
465.556,116389,(
465.612,116403,N
465.616,116404,N
465.648,116412,)
465.840,116460,(
465.908,116477,t
465.912,116478,t
465.964,116491,)
466.304,116576,(
466.352,116588,p
466.356,116589,p
466.408,116602,)
466.512,116628,(
466.564,116641,N
466.568,116642,N
466.600,116650,)
466.776,116694,(
466.780,116695,t
466.860,116715,t
466.868,116717,t
466.924,116731,)
467.244,116811,(
467.312,116828,p
467.332,116833,p
467.364,116841,)
467.468,116867,(
467.524,116881,N
467.528,116882,N
467.560,116890,)
467.756,116939,(
467.820,116955,t
467.828,116957,t
467.868,116967,)
468.212,117053,(
468.272,117068,p
468.292,117073,p
468.328,117082,)
468.428,117107,(
468.484,117121,N
468.488,117122,N
468.520,117130,)
468.716,117179,(
468.784,117196,t
468.784,117196,t
468.836,117209,)
469.152,117288,(
469.212,117303,p
469.216,117304,p
469.272,117318,)
469.364,117341,(
469.424,117356,N
469.424,117356,N
469.460,117365,)
469.624,117406,(
469.632,117408,t
469.712,117428,t
469.724,117431,t
469.772,117443,)
470.092,117523,(
470.152,117538,p
470.172,117543,p
470.204,117551,)
470.304,117576,(
470.360,117590,N
470.364,117591,N
470.396,117599,)
470.556,117639,(
470.576,117644,t
470.656,117664,t
470.660,117665,t
470.704,117676,)
471.028,117757,(
471.088,117772,p
471.092,117773,p
471.148,117787,)
471.248,117812,(
471.300,117825,N
471.308,117827,N
471.336,117834,)
471.540,117885,(
471.596,117899,t
471.604,117901,t
471.648,117912,)
471.968,117992,(
472.028,118007,p
472.028,118007,p
472.088,118022,)
472.176,118044,(
472.244,118061,N
472.248,118062,N
472.280,118070,)
472.436,118109,(
472.456,118114,t
472.536,118134,t
472.540,118135,t
472.596,118149,)
472.904,118226,(
472.964,118241,p
472.984,118246,p
473.020,118255,)
473.120,118280,(
473.172,118293,N
473.176,118294,N
473.208,118302,)
473.368,118342,(
473.384,118346,t
473.464,118366,t
473.472,118368,t
473.512,118378,)
473.844,118461,(
473.920,118480,p
473.968,118492,)
474.056,118514,(
474.112,118528,N
474.116,118529,N
474.144,118536,)
474.312,118578,(
474.328,118582,t
474.400,118600,t
474.412,118603,t
474.444,118611,)
474.988,118747,(
475.056,118764,N
475.060,118765,N
475.092,118773,)
475.280,118820,(
475.348,118837,t
475.352,118838,t
475.408,118852,)
475.720,118930,(
475.780,118945,p
475.784,118946,p
475.832,118958,)
475.936,118984,(
475.988,118997,N
475.992,118998,N
476.024,119006,)
476.220,119055,(
476.284,119071,t
476.288,119072,t
476.336,119084,)
476.660,119165,(
476.720,119180,p
476.724,119181,p
476.776,119194,)
476.872,119218,(
476.932,119233,N
476.940,119235,N
476.968,119242,)
477.140,119285,(
477.152,119288,t
477.224,119306,t
477.232,119308,t
477.272,119318,)
477.656,119414,(
477.664,119416,p
477.688,119422,p
477.720,119430,)
477.804,119451,(
477.872,119468,N
477.876,119469,N
477.908,119477,)
478.088,119522,(
478.164,119541,t
478.168,119542,t
478.224,119556,)
478.540,119635,(
478.596,119649,p
478.608,119652,p
478.652,119663,)
478.740,119685,(
478.808,119702,N
478.808,119702,N
478.844,119711,)
479.032,119758,(
479.100,119775,t
479.104,119776,t
479.152,119788,)
479.472,119868,(
479.528,119882,p
479.532,119883,p
479.588,119897,)
479.688,119922,(
479.740,119935,N
479.744,119936,N
479.776,119944,)
479.932,119983,(
479.956,119989,t
480.028,120007,t
480.036,120009,t
480.064,120016,)
480.408,120102,(
480.464,120116,p
480.488,120122,p
480.520,120130,)
480.608,120152,(
480.676,120169,N
480.680,120170,N
480.712,120178,)
480.876,120219,(
480.888,120222,t
480.964,120241,t
480.968,120242,t
481.020,120255,)
481.328,120332,(
481.388,120347,p
481.408,120352,p
481.444,120361,)
481.528,120382,(
481.596,120399,N
481.600,120400,N
481.632,120408,)
481.796,120449,(
481.804,120451,t
481.884,120471,t
481.892,120473,t
481.940,120485,)
482.260,120565,(
482.316,120579,p
482.320,120580,p
482.372,120593,)
482.476,120619,(
482.528,120632,N
482.532,120633,N
482.564,120641,)
482.736,120684,(
482.744,120686,t
482.820,120705,t
482.828,120707,t
482.860,120715,)
483.216,120804,(
483.276,120819,p
483.288,120822,p
483.324,120831,)
483.424,120856,(
483.480,120870,N
483.484,120871,N
483.512,120878,)
483.676,120919,(
483.688,120922,t
483.776,120944,t
483.776,120944,t
483.824,120956,)
484.140,121035,(
484.200,121050,p
484.204,121051,p
484.260,121065,)
484.360,121090,(
484.412,121103,N
484.412,121103,N
484.448,121112,)
484.608,121152,(
484.620,121155,t
484.704,121176,t
484.708,121177,t
484.760,121190,)
485.080,121270,(
485.136,121284,p
485.160,121290,p
485.196,121299,)
485.296,121324,(
485.352,121338,N
485.356,121339,N
485.384,121346,)
485.556,121389,(
485.568,121392,t
485.644,121411,t
485.652,121413,t
485.692,121423,)
486.028,121507,(
486.088,121522,p
486.088,121522,p
486.148,121537,)
486.248,121562,(
486.300,121575,N
486.308,121577,N
486.336,121584,)
486.520,121630,(
486.596,121649,t
486.600,121650,t
486.648,121662,)
486.948,121737,(
487.008,121752,p
487.012,121753,p
487.068,121767,)
487.160,121790,(
487.220,121805,N
487.228,121807,N
487.256,121814,)
487.448,121862,(
487.516,121879,t
487.516,121879,t
487.568,121892,)
487.848,121962,(
487.908,121977,p
487.928,121982,p
487.964,121991,)
488.060,122015,(
488.116,122029,N
488.120,122030,N
488.148,122037,)
488.328,122082,(
488.408,122102,t
488.412,122103,t
488.460,122115,)
488.724,122181,(
488.784,122196,p
488.784,122196,p
488.848,122212,)
488.932,122233,(
488.996,122249,N
489.000,122250,N
489.032,122258,)
489.204,122301,(
489.292,122323,t
489.292,122323,t
489.348,122337,)
489.600,122400,(
489.652,122413,p
489.652,122413,p
489.716,122429,)
489.796,122449,(
489.868,122467,N
489.868,122467,N
489.904,122476,)
490.072,122518,(
490.084,122521,t
490.164,122541,t
490.172,122543,t
490.220,122555,)
490.468,122617,(
490.532,122633,p
490.536,122634,p
490.588,122647,)
490.692,122673,(
490.744,122686,N
490.752,122688,N
490.780,122695,)
490.976,122744,(
491.040,122760,t
491.044,122761,t
491.088,122772,)
491.368,122842,(
491.432,122858,p
491.440,122860,p
491.496,122874,)
491.596,122899,(
491.648,122912,N
491.652,122913,N
491.680,122920,)
491.876,122969,(
491.944,122986,t
491.944,122986,t
491.996,122999,)
492.292,123073,(
492.356,123089,p
492.360,123090,p
492.404,123101,)
492.496,123124,(
492.568,123142,N
492.568,123142,N
492.600,123150,)
492.764,123191,(
492.772,123193,t
492.856,123214,t
492.860,123215,t
492.912,123228,)
493.224,123306,(
493.288,123322,p
493.300,123325,p
493.336,123334,)
493.440,123360,(
493.492,123373,N
493.496,123374,N
493.528,123382,)
493.696,123424,(
493.708,123427,t
493.788,123447,t
493.796,123449,t
493.840,123460,)
494.252,123563,(
494.256,123564,p
494.284,123571,p
494.312,123578,)
494.412,123603,(
494.472,123618,N
494.476,123619,N
494.508,123627,)
494.680,123670,(
494.692,123673,t
494.772,123693,t
494.776,123694,t
494.820,123705,)
495.172,123793,(
495.228,123807,p
495.232,123808,p
495.288,123822,)
495.388,123847,(
495.444,123861,N
495.444,123861,N
495.476,123869,)
495.648,123912,(
495.652,123913,t
495.736,123934,t
495.744,123936,t
495.796,123949,)
496.156,124039,(
496.212,124053,p
496.224,124056,p
496.264,124066,)
496.372,124093,(
496.424,124106,N
496.428,124107,N
496.460,124115,)
496.660,124165,(
496.720,124180,t
496.732,124183,t
496.776,124194,)
497.220,124305,(
497.228,124307,p
497.248,124312,p
497.276,124319,)
497.384,124346,(
497.440,124360,N
497.444,124361,N
497.472,124368,)
497.648,124412,(
497.660,124415,t
497.736,124434,t
497.740,124435,t
497.780,124445,)
498.216,124554,(
498.244,124561,p
498.272,124568,)
498.388,124597,(
498.428,124607,N
498.432,124608,N
498.468,124617,)
498.660,124665,(
498.724,124681,t
498.728,124682,t
498.780,124695,)
499.172,124793,(
499.184,124796,p
499.200,124800,p
499.240,124810,)
499.356,124839,(
499.392,124848,N
499.396,124849,N
499.432,124858,)
499.628,124907,(
499.688,124922,t
499.696,124924,t
499.736,124934,)
500.092,125023,(
500.152,125038,p
500.156,125039,p
500.208,125052,)
500.304,125076,(
500.364,125091,N
500.372,125093,N
500.400,125100,)
500.564,125141,(
500.580,125145,t
500.660,125165,t
500.664,125166,t
500.700,125175,)
501.072,125268,(
501.124,125281,p
501.144,125286,p
501.176,125294,)
501.280,125320,(
501.336,125334,N
501.336,125334,N
501.368,125342,)
501.544,125386,(
501.624,125406,t
501.632,125408,t
501.684,125421,)
502.044,125511,(
502.064,125516,p
502.072,125518,p
502.120,125530,)
502.220,125555,(
502.276,125569,N
502.280,125570,N
502.312,125578,)
502.480,125620,(
502.488,125622,t
502.568,125642,t
502.576,125644,t
502.624,125656,)
502.972,125743,(
503.032,125758,p
503.052,125763,p
503.084,125771,)
503.180,125795,(
503.240,125810,N
503.248,125812,N
503.280,125820,)
503.452,125863,(
503.460,125865,t
503.536,125884,t
503.544,125886,t
503.568,125892,)
503.932,125983,(
503.988,125997,p
503.992,125998,p
504.052,126013,)
504.144,126036,(
504.208,126052,N
504.212,126053,N
504.244,126061,)
504.420,126105,(
504.508,126127,t
504.508,126127,t
504.556,126139,)
504.924,126231,(
504.948,126237,p
504.956,126239,p
505.000,126250,)
505.120,126280,(
505.160,126290,N
505.164,126291,N
505.196,126299,)
505.364,126341,(
505.372,126343,t
505.452,126363,t
505.460,126365,t
505.512,126378,)
505.848,126462,(
505.912,126478,p
505.928,126482,p
505.964,126491,)
506.068,126517,(
506.120,126530,N
506.128,126532,N
506.152,126538,)
506.320,126580,(
506.340,126585,t
506.416,126604,t
506.420,126605,t
506.452,126613,)
506.828,126707,(
506.888,126722,p
506.908,126727,p
506.940,126735,)
507.036,126759,(
507.100,126775,N
507.104,126776,N
507.132,126783,)
507.304,126826,(
507.312,126828,t
507.392,126848,t
507.396,126849,t
507.452,126863,)
507.820,126955,(
507.844,126961,p
507.864,126966,p
507.904,126976,)
507.980,126995,(
508.052,127013,N
508.056,127014,N
508.088,127022,)
508.252,127063,(
508.264,127066,t
508.344,127086,t
508.348,127087,t
508.404,127101,)
508.732,127183,(
508.800,127200,p
508.820,127205,p
508.852,127213,)
508.956,127239,(
509.004,127251,N
509.012,127253,N
509.040,127260,)
509.212,127303,(
509.224,127306,t
509.300,127325,t
509.304,127326,t
509.344,127336,)
509.704,127426,(
509.764,127441,p
509.780,127445,p
509.816,127454,)
509.916,127479,(
509.968,127492,N
509.976,127494,N
510.004,127501,)
510.200,127550,(
510.264,127566,t
510.268,127567,t
510.312,127578,)
510.656,127664,(
510.708,127677,p
510.712,127678,p
510.764,127691,)
510.868,127717,(
510.920,127730,N
510.920,127730,N
510.952,127738,)
511.136,127784,(
511.208,127802,t
511.216,127804,t
511.268,127817,)
511.592,127898,(
511.656,127914,p
511.672,127918,p
511.712,127928,)
511.812,127953,(
511.864,127966,N
511.868,127967,N
511.900,127975,)
512.072,128018,(
512.080,128020,t
512.152,128038,t
512.160,128040,t
512.196,128049,)
512.564,128141,(
512.624,128156,p
512.644,128161,p
512.676,128169,)
512.776,128194,(
512.832,128208,N
512.836,128209,N
512.864,128216,)
513.036,128259,(
513.044,128261,t
513.120,128280,t
513.128,128282,t
513.164,128291,)
513.524,128381,(
513.576,128394,p
513.576,128394,p
513.624,128406,)
513.728,128432,(
513.784,128446,N
513.784,128446,N
513.820,128455,)
513.996,128499,(
514.076,128519,t
514.084,128521,t
514.136,128534,)
514.456,128614,(
514.516,128629,p
514.536,128634,p
514.572,128643,)
514.676,128669,(
514.728,128682,N
514.732,128683,N
514.764,128691,)
514.928,128732,(
514.948,128737,t
515.024,128756,t
515.036,128759,t
515.064,128766,)
515.428,128857,(
515.488,128872,p
515.504,128876,p
515.540,128885,)
515.640,128910,(
515.700,128925,N
515.704,128926,N
515.736,128934,)
515.900,128975,(
515.920,128980,t
516.000,129000,t
516.004,129001,t
516.032,129008,)
516.396,129099,(
516.456,129114,p
516.480,129120,p
516.512,129128,)
516.596,129149,(
516.668,129167,N
516.672,129168,N
516.704,129176,)
516.884,129221,(
516.960,129240,t
516.968,129242,t
517.020,129255,)
517.344,129336,(
517.412,129353,p
517.416,129354,p
517.464,129366,)
517.564,129391,(
517.620,129405,N
517.624,129406,N
517.656,129414,)
517.828,129457,(
517.836,129459,t
517.916,129479,t
517.924,129481,t
517.956,129489,)
518.332,129583,(
518.392,129598,p
518.412,129603,p
518.444,129611,)
518.540,129635,(
518.600,129650,N
518.604,129651,N
518.632,129658,)
518.800,129700,(
518.816,129704,t
518.896,129724,t
518.900,129725,t
518.936,129734,)
519.288,129822,(
519.344,129836,p
519.344,129836,p
519.400,129850,)
519.504,129876,(
519.556,129889,N
519.560,129890,N
519.592,129898,)
519.760,129940,(
519.764,129941,t
519.852,129963,t
519.856,129964,t
519.908,129977,)
520.272,130068,(
520.296,130074,p
520.308,130077,p
520.356,130089,)
520.452,130113,(
520.508,130127,N
520.512,130128,N
520.540,130135,)
520.708,130177,(
520.720,130180,t
520.800,130200,t
520.808,130202,t
520.844,130211,)
521.208,130302,(
521.268,130317,p
521.284,130321,p
521.320,130330,)
521.416,130354,(
521.476,130369,N
521.484,130371,N
521.512,130378,)
521.668,130417,(
521.696,130424,t
521.776,130444,t
521.780,130445,t
521.816,130454,)
522.176,130544,(
522.240,130560,p
522.244,130561,p
522.292,130573,)
522.372,130593,(
522.448,130612,N
522.452,130613,N
522.484,130621,)
522.664,130666,(
522.668,130667,t
522.748,130687,t
522.748,130687,t
522.804,130701,)
523.140,130785,(
523.204,130801,p
523.216,130804,p
523.256,130814,)
523.356,130839,(
523.412,130853,N
523.416,130854,N
523.448,130862,)
523.640,130910,(
523.708,130927,t
523.716,130929,t
523.764,130941,)
524.120,131030,(
524.176,131044,p
524.180,131045,p
524.232,131058,)
524.332,131083,(
524.392,131098,N
524.396,131099,N
524.424,131106,)
524.592,131148,(
524.616,131154,t
524.688,131172,t
524.696,131174,t
524.732,131183,)
525.084,131271,(
525.140,131285,p
525.144,131286,p
525.200,131300,)
525.296,131324,(
525.360,131340,N
525.364,131341,N
525.396,131349,)
525.564,131391,(
525.572,131393,t
525.660,131415,t
525.660,131415,t
525.712,131428,)
526.040,131510,(
526.100,131525,p
526.120,131530,p
526.156,131539,)
526.248,131562,(
526.308,131577,N
526.312,131578,N
526.344,131586,)
526.508,131627,(
526.524,131631,t
526.608,131652,t
526.612,131653,t
526.656,131664,)
527.004,131751,(
527.064,131766,p
527.080,131770,p
527.116,131779,)
527.216,131804,(
527.276,131819,N
527.280,131820,N
527.312,131828,)
527.476,131869,(
527.492,131873,t
527.572,131893,t
527.576,131894,t
527.612,131903,)
527.980,131995,(
528.040,132010,p
528.060,132015,p
528.092,132023,)
528.188,132047,(
528.248,132062,N
528.256,132064,N
528.284,132071,)
528.456,132114,(
528.468,132117,t
528.548,132137,t
528.548,132137,t
528.600,132150,)
528.932,132233,(
528.996,132249,p
529.020,132255,p
529.052,132263,)
529.152,132288,(
529.204,132301,N
529.208,132302,N
529.240,132310,)
529.408,132352,(
529.420,132355,t
529.504,132376,t
529.508,132377,t
529.556,132389,)
529.900,132475,(
529.956,132489,p
529.972,132493,p
530.008,132502,)
530.108,132527,(
530.168,132542,N
530.176,132544,N
530.204,132551,)
530.372,132593,(
530.388,132597,t
530.464,132616,t
530.472,132618,t
530.508,132627,)
530.868,132717,(
530.928,132732,p
530.928,132732,p
530.980,132745,)
531.076,132769,(
531.136,132784,N
531.144,132786,N
531.172,132793,)
531.372,132843,(
531.432,132858,t
531.440,132860,t
531.480,132870,)
531.812,132953,(
531.880,132970,p
531.892,132973,p
531.932,132983,)
532.040,133010,(
532.088,133022,N
532.092,133023,N
532.124,133031,)
532.296,133074,(
532.380,133095,t
532.384,133096,t
532.440,133110,)
532.752,133188,(
532.816,133204,p
532.832,133208,p
532.872,133218,)
532.968,133242,(
533.020,133255,N
533.028,133257,N
533.060,133265,)
533.224,133306,(
533.236,133309,t
533.312,133328,t
533.320,133330,t
533.348,133337,)
533.716,133429,(
533.780,133445,p
533.792,133448,p
533.832,133458,)
533.936,133484,(
533.992,133498,N
534.000,133500,N
534.028,133507,)
534.196,133549,(
534.208,133552,t
534.284,133571,t
534.288,133572,t
534.320,133580,)
534.724,133681,(
534.744,133686,p
534.756,133689,p
534.796,133699,)
534.900,133725,(
534.952,133738,N
534.956,133739,N
534.988,133747,)
535.152,133788,(
535.164,133791,t
535.248,133812,t
535.252,133813,t
535.304,133826,)
535.620,133905,(
535.684,133921,p
535.704,133926,p
535.740,133935,)
535.840,133960,(
535.892,133973,N
535.896,133974,N
535.928,133982,)
536.088,134022,(
536.108,134027,t
536.188,134047,t
536.192,134048,t
536.220,134055,)
536.604,134151,(
536.660,134165,p
536.676,134169,p
536.708,134177,)
536.816,134204,(
536.868,134217,N
536.872,134218,N
536.900,134225,)
537.072,134268,(
537.088,134272,t
537.164,134291,t
537.168,134292,t
537.208,134302,)
537.608,134402,(
537.640,134410,p
537.664,134416,p
537.688,134422,)
537.788,134447,(
537.848,134462,N
537.852,134463,N
537.884,134471,)
538.076,134519,(
538.144,134536,t
538.148,134537,t
538.200,134550,)
538.548,134637,(
538.604,134651,p
538.620,134655,p
538.660,134665,)
538.760,134690,(
538.812,134703,N
538.816,134704,N
538.844,134711,)
539.012,134753,(
539.032,134758,t
539.108,134777,t
539.112,134778,t
539.152,134788,)
539.528,134882,(
539.588,134897,p
539.588,134897,p
539.644,134911,)
539.736,134934,(
539.796,134949,N
539.804,134951,N
539.832,134958,)
540.004,135001,(
540.016,135004,t
540.092,135023,t
540.096,135024,t
540.136,135034,)
540.512,135128,(
540.572,135143,p
540.588,135147,p
540.624,135156,)
540.704,135176,(
540.780,135195,N
540.784,135196,N
540.816,135204,)
541.008,135252,(
541.068,135267,t
541.080,135270,t
541.132,135283,)
541.492,135373,(
541.516,135379,p
541.528,135382,p
541.568,135392,)
541.672,135418,(
541.724,135431,N
541.728,135432,N
541.760,135440,)
541.928,135482,(
541.936,135484,t
542.016,135504,t
542.024,135506,t
542.064,135516,)
542.424,135606,(
542.484,135621,p
542.496,135624,p
542.536,135634,)
542.636,135659,(
542.688,135672,N
542.696,135674,N
542.724,135681,)
542.896,135724,(
542.908,135727,t
542.984,135746,t
542.988,135747,t
543.020,135755,)
543.408,135852,(
543.448,135862,p
543.460,135865,p
543.500,135875,)
543.604,135901,(
543.656,135914,N
543.660,135915,N
543.692,135923,)
543.888,135972,(
543.948,135987,t
543.956,135989,t
544.008,136002,)
544.348,136087,(
544.408,136102,p
544.420,136105,p
544.460,136115,)
544.560,136140,(
544.612,136153,N
544.620,136155,N
544.648,136162,)
544.820,136205,(
544.832,136208,t
544.912,136228,t
544.916,136229,t
544.956,136239,)
545.312,136328,(
545.376,136344,p
545.392,136348,p
545.432,136358,)
545.528,136382,(
545.588,136397,N
545.596,136399,N
545.624,136406,)
545.800,136450,(
545.808,136452,t
545.884,136471,t
545.892,136473,t
545.916,136479,)
546.296,136574,(
546.356,136589,p
546.372,136593,p
546.408,136602,)
546.488,136622,(
546.564,136641,N
546.568,136642,N
546.600,136650,)
546.784,136696,(
546.856,136714,t
546.864,136716,t
546.916,136729,)
547.232,136808,(
547.288,136822,p
547.308,136827,p
547.348,136837,)
547.444,136861,(
547.500,136875,N
547.504,136876,N
547.536,136884,)
547.704,136926,(
547.716,136929,t
547.796,136949,t
547.804,136951,t
547.836,136959,)
548.196,137049,(
548.260,137065,p
548.284,137071,p
548.316,137079,)
548.412,137103,(
548.472,137118,N
548.480,137120,N
548.504,137126,)
548.668,137167,(
548.692,137173,t
548.768,137192,t
548.772,137193,t
548.808,137202,)
549.176,137294,(
549.228,137307,p
549.248,137312,p
549.284,137321,)
549.364,137341,(
549.440,137360,N
549.440,137360,N
549.476,137369,)
549.656,137414,(
549.740,137435,t
549.740,137435,t
549.792,137448,)
550.116,137529,(
550.176,137544,p
550.184,137546,p
550.228,137557,)
550.328,137582,(
550.384,137596,N
550.388,137597,N
550.420,137605,)
550.588,137647,(
550.608,137652,t
550.680,137670,t
550.688,137672,t
550.732,137683,)
551.076,137769,(
551.140,137785,p
551.156,137789,p
551.192,137798,)
551.292,137823,(
551.348,137837,N
551.356,137839,N
551.384,137846,)
551.556,137889,(
551.568,137892,t
551.644,137911,t
551.648,137912,t
551.672,137918,)
552.256,138064,(
552.312,138078,N
552.316,138079,N
552.344,138086,)
552.504,138126,(
552.524,138131,t
552.608,138152,t
552.612,138153,t
552.660,138165,)
552.996,138249,(
553.056,138264,p
553.076,138269,p
553.108,138277,)
553.208,138302,(
553.260,138315,N
553.264,138316,N
553.296,138324,)
553.460,138365,(
553.480,138370,t
553.560,138390,t
553.568,138392,t
553.608,138402,)
554.032,138508,(
554.036,138509,p
554.056,138514,p
554.088,138522,)
554.192,138548,(
554.248,138562,N
554.252,138563,N
554.284,138571,)
554.456,138614,(
554.472,138618,t
554.548,138637,t
554.552,138638,t
554.580,138645,)
554.960,138740,(
555.020,138755,p
555.028,138757,p
555.076,138769,)
555.168,138792,(
555.236,138809,N
555.240,138810,N
555.276,138819,)
555.436,138859,(
555.452,138863,t
555.536,138884,t
555.540,138885,t
555.592,138898,)
555.916,138979,(
555.980,138995,p
556.004,139001,p
556.036,139009,)
556.136,139034,(
556.192,139048,N
556.196,139049,N
556.228,139057,)
556.388,139097,(
556.412,139103,t
556.488,139122,t
556.500,139125,t
556.540,139135,)
556.896,139224,(
556.956,139239,p
556.976,139244,p
557.012,139253,)
557.120,139280,(
557.168,139292,N
557.176,139294,N
557.204,139301,)
557.388,139347,(
557.392,139348,t
557.468,139367,t
557.476,139369,t
557.500,139375,)
557.916,139479,(
557.932,139483,p
557.952,139488,p
557.984,139496,)
558.092,139523,(
558.144,139536,N
558.148,139537,N
558.180,139545,)
558.340,139585,(
558.356,139589,t
558.440,139610,t
558.444,139611,t
558.492,139623,)
558.864,139716,(
558.896,139724,p
558.896,139724,p
558.944,139736,)
559.044,139761,(
559.104,139776,N
559.104,139776,N
559.140,139785,)
559.332,139833,(
559.396,139849,t
559.404,139851,t
559.448,139862,)
559.800,139950,(
559.864,139966,p
559.876,139969,p
559.920,139980,)
560.024,140006,(
560.072,140018,N
560.080,140020,N
560.108,140027,)
560.272,140068,(
560.292,140073,t
560.368,140092,t
560.376,140094,t
560.408,140102,)
560.792,140198,(
560.844,140211,p
560.864,140216,p
560.900,140225,)
561.000,140250,(
561.052,140263,N
561.060,140265,N
561.088,140272,)
561.240,140310,(
561.272,140318,t
561.352,140338,t
561.352,140338,t
561.408,140352,)
561.760,140440,(
561.816,140454,p
561.816,140454,p
561.868,140467,)
561.964,140491,(
562.024,140506,N
562.024,140506,N
562.056,140514,)
562.224,140556,(
562.236,140559,t
562.320,140580,t
562.328,140582,t
562.376,140594,)
562.724,140681,(
562.788,140697,p
562.808,140702,p
562.840,140710,)
562.936,140734,(
562.996,140749,N
563.000,140750,N
563.028,140757,)
563.204,140801,(
563.216,140804,t
563.292,140823,t
563.300,140825,t
563.332,140833,)
563.720,140930,(
563.776,140944,p
563.780,140945,p
563.836,140959,)
563.928,140982,(
563.988,140997,N
563.996,140999,N
564.024,141006,)
564.224,141056,(
564.296,141074,t
564.296,141074,t
564.344,141086,)
564.700,141175,(
564.764,141191,p
564.768,141192,p
564.812,141203,)
564.916,141229,(
564.972,141243,N
564.976,141244,N
565.008,141252,)
565.184,141296,(
565.188,141297,t
565.264,141316,t
565.272,141318,t
565.324,141331,)
565.668,141417,(
565.728,141432,p
565.752,141438,p
565.784,141446,)
565.880,141470,(
565.940,141485,N
565.944,141486,N
565.972,141493,)
566.152,141538,(
566.160,141540,t
566.236,141559,t
566.240,141560,t
566.272,141568,)
566.652,141663,(
566.712,141678,p
566.732,141683,p
566.768,141692,)
566.856,141714,(
566.916,141729,N
566.924,141731,N
566.952,141738,)
567.124,141781,(
567.140,141785,t
567.216,141804,t
567.220,141805,t
567.248,141812,)
567.612,141903,(
567.672,141918,p
567.696,141924,p
567.728,141932,)
567.824,141956,(
567.884,141971,N
567.884,141971,N
567.916,141979,)
568.084,142021,(
568.096,142024,t
568.176,142044,t
568.184,142046,t
568.232,142058,)
568.564,142141,(
568.620,142155,p
568.632,142158,p
568.676,142169,)
568.776,142194,(
568.828,142207,N
568.836,142209,N
568.864,142216,)
569.024,142256,(
569.048,142262,t
569.124,142281,t
569.132,142283,t
569.168,142292,)
569.548,142387,(
569.608,142402,p
569.632,142408,p
569.660,142415,)
569.764,142441,(
569.816,142454,N
569.820,142455,N
569.852,142463,)
570.028,142507,(
570.032,142508,t
570.112,142528,t
570.116,142529,t
570.148,142537,)
570.512,142628,(
570.576,142644,p
570.584,142646,p
570.624,142656,)
570.708,142677,(
570.784,142696,N
570.788,142697,N
570.820,142705,)
570.972,142743,(
570.996,142749,t
