Time,Sample #,Type
465.416,116354,t
465.424,116356,t
465.488,116372,)
465.764,116441,(
465.812,116453,p
465.904,116476,)
465.944,116486,(
466.004,116501,N
466.012,116503,N
466.036,116509,)
466.180,116545,(
466.244,116561,t
466.248,116562,t
466.316,116579,)
466.620,116655,(
466.640,116660,p
466.664,116666,p
466.696,116674,)
466.756,116689,(
466.816,116704,N
466.824,116706,N
466.848,116712,)
466.988,116747,(
467.056,116764,t
467.064,116766,t
467.128,116782,)
467.416,116854,(
467.428,116857,p
467.456,116864,p
467.492,116873,)
467.548,116887,(
467.608,116902,N
467.616,116904,N
467.640,116910,)
467.792,116948,(
467.848,116962,t
467.856,116964,t
467.924,116981,)
468.200,117050,(
468.248,117062,p
468.304,117076,)
468.368,117092,(
468.420,117105,N
468.432,117108,N
468.456,117114,)
468.608,117152,(
468.660,117165,t
468.672,117168,t
468.732,117183,)
469.000,117250,(
469.036,117259,p
469.116,117279,)
469.152,117288,(
469.228,117307,N
469.236,117309,N
469.264,117316,)
469.404,117351,(
469.472,117368,t
469.480,117370,t
469.548,117387,)
469.792,117448,(
469.816,117454,p
469.848,117462,p
469.856,117464,)
469.964,117491,(
470.020,117505,N
470.032,117508,N
470.056,117514,)
470.192,117548,(
470.256,117564,t
470.272,117568,t
470.336,117584,)
470.576,117644,(
470.612,117653,p
470.672,117668,)
470.736,117684,(
470.792,117698,N
470.800,117700,N
470.824,117706,)
470.972,117743,(
471.032,117758,t
471.040,117760,t
471.104,117776,)
471.344,117836,(
471.372,117843,p
471.392,117848,p
471.408,117852,)
471.512,117878,(
471.568,117892,N
471.580,117895,N
471.604,117901,)
471.748,117937,(
471.812,117953,t
471.820,117955,t
471.884,117971,)
472.108,118027,(
472.128,118032,p
472.152,118038,p
472.164,118041,)
472.272,118068,(
472.324,118081,N
472.336,118084,N
472.360,118090,)
472.500,118125,(
472.564,118141,t
472.576,118144,t
472.632,118158,)
472.896,118224,(
472.924,118231,p
472.948,118237,p
472.964,118241,)
473.068,118267,(
473.124,118281,N
473.132,118283,N
473.160,118290,)
473.300,118325,(
473.364,118341,t
473.372,118343,t
473.436,118359,)
473.732,118433,(
473.760,118440,p
473.784,118446,p
473.804,118451,)
473.908,118477,(
473.964,118491,N
473.972,118493,N
474.000,118500,)
474.136,118534,(
474.208,118552,t
474.216,118554,t
474.280,118570,)
474.568,118642,(
474.584,118646,p
474.616,118654,p
474.648,118662,)
474.708,118677,(
474.764,118691,N
474.776,118694,N
474.796,118699,)
474.944,118736,(
474.980,118745,t
475.016,118754,t
475.024,118756,)
475.344,118836,(
475.372,118843,p
475.388,118847,p
475.416,118854,)
475.520,118880,(
475.576,118894,N
475.588,118897,N
475.612,118903,)
475.760,118940,(
475.820,118955,t
475.828,118957,t
475.888,118972,)
476.200,119050,(
476.208,119052,p
476.240,119060,p
476.276,119069,)
476.332,119083,(
476.392,119098,N
476.400,119100,N
476.424,119106,)
476.572,119143,(
476.636,119159,t
476.644,119161,t
476.704,119176,)
477.028,119257,(
477.036,119259,p
477.068,119267,p
477.100,119275,)
477.164,119291,(
477.220,119305,N
477.228,119307,N
477.252,119313,)
477.400,119350,(
477.464,119366,t
477.472,119368,t
477.532,119383,)
477.840,119460,(
477.856,119464,p
477.880,119470,p
477.912,119478,)
477.976,119494,(
478.028,119507,N
478.040,119510,N
478.076,119519,)
478.204,119551,(
478.272,119568,t
478.284,119571,t
478.340,119585,)
478.636,119659,(
478.664,119666,p
478.684,119671,p
478.712,119678,)
478.772,119693,(
478.828,119707,N
478.840,119710,N
478.864,119716,)
479.004,119751,(
479.072,119768,t
479.080,119770,t
479.144,119786,)
479.384,119846,(
479.404,119851,p
479.432,119858,p
479.448,119862,)
479.548,119887,(
479.604,119901,N
479.612,119903,N
479.636,119909,)
479.776,119944,(
479.844,119961,t
479.852,119963,t
479.916,119979,)
480.196,120049,(
480.224,120056,p
480.248,120062,p
480.260,120065,)
480.364,120091,(
480.420,120105,N
480.428,120107,N
480.452,120113,)
480.600,120150,(
480.664,120166,t
480.672,120168,t
480.732,120183,)
480.956,120239,(
480.988,120247,p
481.016,120254,p
481.024,120256,)
481.128,120282,(
481.184,120296,N
481.196,120299,N
481.220,120305,)
481.360,120340,(
481.428,120357,t
481.436,120359,t
481.500,120375,)
481.684,120421,(
481.712,120428,p
481.740,120435,p
481.756,120439,)
481.852,120463,(
481.912,120478,N
481.920,120480,N
481.960,120490,)
482.084,120521,(
482.152,120538,t
482.164,120541,t
482.228,120557,)
482.412,120603,(
482.424,120606,p
482.452,120613,p
482.484,120621,)
482.540,120635,(
482.600,120650,N
482.608,120652,N
482.632,120658,)
482.776,120694,(
482.840,120710,t
482.848,120712,t
482.912,120728,)
483.072,120768,(
483.104,120776,p
483.124,120781,p
483.140,120785,)
483.244,120811,(
483.300,120825,N
483.308,120827,N
483.332,120833,)
483.472,120868,(
483.536,120884,t
483.544,120886,t
483.608,120902,)
483.836,120959,(
483.872,120968,p
483.900,120975,)
483.960,120990,(
484.020,121005,N
484.028,121007,N
484.052,121013,)
484.196,121049,(
484.260,121065,t
484.264,121066,t
484.332,121083,)
484.608,121152,(
484.616,121154,p
484.644,121161,p
484.680,121170,)
484.740,121185,(
484.792,121198,N
484.804,121201,N
484.828,121207,)
484.972,121243,(
485.036,121259,t
485.040,121260,t
485.108,121277,)
485.352,121338,(
485.368,121342,p
485.396,121349,p
485.408,121352,)
485.516,121379,(
485.568,121392,N
485.580,121395,N
485.604,121401,)
485.744,121436,(
485.808,121452,t
485.816,121454,t
485.884,121471,)
486.156,121539,(
486.184,121546,p
486.208,121552,p
486.224,121556,)
486.328,121582,(
486.384,121596,N
486.392,121598,N
486.416,121604,)
486.564,121641,(
486.624,121656,t
486.632,121658,t
486.692,121673,)
487.016,121754,(
487.028,121757,p
487.052,121763,p
487.088,121772,)
487.148,121787,(
487.204,121801,N
487.216,121804,N
487.240,121810,)
487.384,121846,(
487.448,121862,t
487.456,121864,t
487.520,121880,)
487.812,121953,(
487.824,121956,p
487.856,121964,p
487.892,121973,)
487.952,121988,(
488.004,122001,N
488.016,122004,N
488.056,122014,)
488.180,122045,(
488.248,122062,t
488.256,122064,t
488.320,122080,)
488.560,122140,(
488.612,122153,p
488.676,122169,)
488.728,122182,(
488.784,122196,N
488.792,122198,N
488.816,122204,)
488.960,122240,(
489.024,122256,t
489.032,122258,t
489.096,122274,)
489.380,122345,(
489.436,122359,p
489.500,122375,)
489.556,122389,(
489.612,122403,N
489.620,122405,N
489.644,122411,)
489.792,122448,(
489.852,122463,t
489.860,122465,t
489.924,122481,)
490.268,122567,(
490.276,122569,p
490.312,122578,p
490.352,122588,)
490.408,122602,(
490.464,122616,N
490.472,122618,N
490.496,122624,)
490.640,122660,(
490.704,122676,t
490.712,122678,t
490.772,122693,)
491.112,122778,(
491.124,122781,p
491.160,122790,p
491.188,122797,)
491.252,122813,(
491.308,122827,N
491.316,122829,N
491.340,122835,)
491.484,122871,(
491.552,122888,t
491.560,122890,t
491.620,122905,)
491.976,122994,(
491.988,122997,p
492.016,123004,p
492.048,123012,)
492.108,123027,(
492.164,123041,N
492.176,123044,N
492.200,123050,)
492.340,123085,(
492.412,123103,t
492.420,123105,t
492.484,123121,)
492.848,123212,(
492.856,123214,p
492.888,123222,p
492.916,123229,)
492.980,123245,(
493.032,123258,N
493.044,123261,N
493.068,123267,)
493.220,123305,(
493.280,123320,t
493.288,123322,t
493.348,123337,)
493.700,123425,(
493.704,123426,p
493.740,123435,p
493.772,123443,)
493.832,123458,(
493.884,123471,N
493.896,123474,N
493.920,123480,)
494.068,123517,(
494.128,123532,t
494.136,123534,t
494.196,123549,)
494.592,123648,(
494.608,123652,p
494.636,123659,p
494.668,123667,)
494.732,123683,(
494.784,123696,N
494.796,123699,N
494.820,123705,)
494.968,123742,(
495.028,123757,t
495.036,123759,t
495.100,123775,)
495.516,123879,(
495.524,123881,p
495.560,123890,p
495.592,123898,)
495.652,123913,(
495.708,123927,N
495.716,123929,N
495.740,123935,)
495.884,123971,(
495.952,123988,t
495.960,123990,t
496.024,124006,)
496.396,124099,(
496.408,124102,p
496.444,124111,p
496.480,124120,)
496.536,124134,(
496.592,124148,N
496.600,124150,N
496.640,124160,)
496.772,124193,(
496.836,124209,t
496.844,124211,t
496.904,124226,)
497.276,124319,(
497.284,124321,p
497.320,124330,p
497.348,124337,)
497.412,124353,(
497.464,124366,N
497.476,124369,N
497.496,124374,)
497.644,124411,(
497.704,124426,t
497.720,124430,t
497.780,124445,)
498.068,124517,(
498.092,124523,p
498.128,124532,p
498.144,124536,)
498.244,124561,(
498.296,124574,N
498.308,124577,N
498.332,124583,)
498.472,124618,(
498.536,124634,t
498.548,124637,t
498.608,124652,)
498.860,124715,(
498.888,124722,p
498.904,124726,p
498.932,124733,)
499.036,124759,(
499.088,124772,N
499.096,124774,N
499.120,124780,)
499.264,124816,(
499.328,124832,t
499.336,124834,t
499.404,124851,)
499.652,124913,(
499.696,124924,p
499.768,124942,)
499.820,124955,(
499.876,124969,N
499.888,124972,N
499.912,124978,)
500.052,125013,(
500.120,125030,t
500.128,125032,t
500.188,125047,)
500.484,125121,(
500.500,125125,p
500.528,125132,p
500.560,125140,)
500.624,125156,(
500.676,125169,N
500.688,125172,N
500.712,125178,)
500.852,125213,(
500.920,125230,t
500.928,125232,t
500.996,125249,)
501.296,125324,(
501.336,125334,p
501.368,125342,)
501.428,125357,(
501.484,125371,N
501.496,125374,N
501.536,125384,)
501.664,125416,(
501.728,125432,t
501.736,125434,t
501.800,125450,)
502.088,125522,(
502.096,125524,p
502.128,125532,p
502.160,125540,)
502.224,125556,(
502.276,125569,N
502.288,125572,N
502.312,125578,)
502.456,125614,(
502.520,125630,t
502.528,125632,t
502.588,125647,)
502.896,125724,(
502.904,125726,p
502.932,125733,p
502.968,125742,)
503.028,125757,(
503.084,125771,N
503.092,125773,N
503.116,125779,)
503.264,125816,(
503.324,125831,t
503.332,125833,t
503.396,125849,)
503.700,125925,(
503.716,125929,p
503.748,125937,p
503.780,125945,)
503.840,125960,(
503.896,125974,N
503.904,125976,N
503.928,125982,)
504.076,126019,(
504.136,126034,t
504.144,126036,t
504.208,126052,)
504.528,126132,(
504.536,126134,p
504.572,126143,p
504.608,126152,)
504.664,126166,(
504.720,126180,N
504.732,126183,N
504.756,126189,)
504.900,126225,(
504.964,126241,t
504.976,126244,t
505.036,126259,)
505.352,126338,(
505.372,126343,p
505.396,126349,p
505.432,126358,)
505.488,126372,(
505.544,126386,N
505.552,126388,N
505.576,126394,)
505.724,126431,(
505.788,126447,t
505.796,126449,t
505.860,126465,)
506.216,126554,(
506.228,126557,p
506.260,126565,p
506.292,126573,)
506.352,126588,(
506.408,126602,N
506.420,126605,N
506.444,126611,)
506.588,126647,(
506.652,126663,t
506.660,126665,t
506.728,126682,)
507.092,126773,(
507.108,126777,p
507.136,126784,p
507.172,126793,)
507.236,126809,(
507.288,126822,N
507.300,126825,N
507.324,126831,)
507.468,126867,(
507.532,126883,t
507.540,126885,t
507.604,126901,)
507.992,126998,(
508.000,127000,p
508.032,127008,p
508.068,127017,)
508.128,127032,(
508.184,127046,N
508.192,127048,N
508.216,127054,)
508.360,127090,(
508.428,127107,t
508.436,127109,t
508.500,127125,)
508.860,127215,(
508.872,127218,p
508.904,127226,p
508.940,127235,)
509.000,127250,(
509.052,127263,N
509.064,127266,N
509.088,127272,)
509.232,127308,(
509.300,127325,t
509.308,127327,t
509.368,127342,)
509.736,127434,(
509.744,127436,p
509.776,127444,p
509.808,127452,)
509.868,127467,(
509.924,127481,N
509.932,127483,N
509.956,127489,)
510.108,127527,(
510.168,127542,t
510.176,127544,t
510.244,127561,)
510.592,127648,(
510.624,127656,p
510.640,127660,p
510.676,127669,)
510.732,127683,(
510.784,127696,N
510.796,127699,N
510.820,127705,)
510.960,127740,(
511.028,127757,t
511.040,127760,t
511.104,127776,)
511.456,127864,(
511.512,127878,p
511.572,127893,)
511.632,127908,(
511.688,127922,N
511.696,127924,N
511.724,127931,)
511.868,127967,(
511.932,127983,t
511.940,127985,t
512.008,128002,)
512.372,128093,(
512.424,128106,p
512.492,128123,)
512.548,128137,(
512.604,128151,N
512.612,128153,N
512.640,128160,)
512.784,128196,(
512.848,128212,t
512.856,128214,t
512.924,128231,)
513.320,128330,(
513.328,128332,p
513.360,128340,p
513.396,128349,)
513.456,128364,(
513.508,128377,N
513.520,128380,N
513.544,128386,)
513.692,128423,(
513.756,128439,t
513.764,128441,t
513.828,128457,)
514.148,128537,(
514.208,128552,p
514.268,128567,)
514.328,128582,(
514.380,128595,N
514.392,128598,N
514.432,128608,)
514.560,128640,(
514.624,128656,t
514.636,128659,t
514.696,128674,)
515.036,128759,(
515.048,128762,p
515.080,128770,p
515.116,128779,)
515.172,128793,(
515.228,128807,N
515.240,128810,N
515.264,128816,)
515.408,128852,(
515.472,128868,t
515.484,128871,t
515.548,128887,)
515.844,128961,(
515.876,128969,p
515.892,128973,p
515.924,128981,)
515.980,128995,(
516.036,129009,N
516.048,129012,N
516.072,129018,)
516.212,129053,(
516.280,129070,t
516.288,129072,t
516.348,129087,)
516.600,129150,(
516.608,129152,p
516.640,129160,p
516.676,129169,)
516.732,129183,(
516.788,129197,N
516.800,129200,N
516.824,129206,)
516.968,129242,(
517.032,129258,t
517.040,129260,t
517.100,129275,)
517.344,129336,(
517.356,129339,p
517.392,129348,p
517.428,129357,)
517.484,129371,(
517.536,129384,N
517.548,129387,N
517.572,129393,)
517.724,129431,(
517.780,129445,t
517.788,129447,t
517.852,129463,)
518.104,129526,(
518.120,129530,p
518.148,129537,p
518.184,129546,)
518.244,129561,(
518.296,129574,N
518.308,129577,N
518.348,129587,)
518.472,129618,(
518.536,129634,t
518.548,129637,t
518.608,129652,)
518.900,129725,(
518.916,129729,p
518.944,129736,p
518.980,129745,)
519.040,129760,(
519.092,129773,N
519.104,129776,N
519.128,129782,)
519.272,129818,(
519.336,129834,t
519.344,129836,t
519.408,129852,)
519.740,129935,(
519.748,129937,p
519.784,129946,p
519.816,129954,)
519.876,129969,(
519.932,129983,N
519.940,129985,N
519.964,129991,)
520.112,130028,(
520.176,130044,t
520.184,130046,t
520.248,130062,)
520.608,130152,(
520.620,130155,p
520.652,130163,p
520.688,130172,)
520.748,130187,(
520.804,130201,N
520.812,130203,N
520.836,130209,)
520.980,130245,(
521.048,130262,t
521.056,130264,t
521.116,130279,)
521.496,130374,(
521.504,130376,p
521.536,130384,p
521.572,130393,)
521.632,130408,(
521.688,130422,N
521.696,130424,N
521.720,130430,)
521.864,130466,(
521.932,130483,t
521.944,130486,t
522.004,130501,)
522.368,130592,(
522.376,130594,p
522.404,130601,p
522.436,130609,)
522.500,130625,(
522.552,130638,N
522.564,130641,N
522.604,130651,)
522.736,130684,(
522.800,130700,t
522.808,130702,t
522.868,130717,)
523.236,130809,(
523.256,130814,p
523.280,130820,p
523.316,130829,)
523.372,130843,(
523.424,130856,N
523.436,130859,N
523.460,130865,)
523.608,130902,(
523.668,130917,t
523.680,130920,t
523.748,130937,)
524.108,131027,(
524.112,131028,p
524.148,131037,p
524.184,131046,)
524.240,131060,(
524.296,131074,N
524.304,131076,N
524.328,131082,)
524.476,131119,(
524.540,131135,t
524.548,131137,t
524.612,131153,)
524.976,131244,(
524.988,131247,p
525.016,131254,p
525.052,131263,)
525.112,131278,(
525.168,131292,N
525.180,131295,N
525.204,131301,)
525.344,131336,(
525.412,131353,t
525.424,131356,t
525.484,131371,)
525.836,131459,(
525.844,131461,p
525.880,131470,p
525.912,131478,)
525.972,131493,(
526.028,131507,N
526.040,131510,N
526.064,131516,)
526.212,131553,(
526.276,131569,t
526.284,131571,t
526.348,131587,)
526.664,131666,(
526.676,131669,p
526.704,131676,p
526.736,131684,)
526.800,131700,(
526.856,131714,N
526.868,131717,N
526.904,131726,)
527.032,131758,(
527.100,131775,t
527.108,131777,t
527.168,131792,)
527.504,131876,(
527.516,131879,p
527.548,131887,p
527.580,131895,)
527.640,131910,(
527.696,131924,N
527.704,131926,N
527.728,131932,)
527.876,131969,(
527.940,131985,t
527.948,131987,t
528.008,132002,)
528.340,132085,(
528.344,132086,p
528.380,132095,p
528.416,132104,)
528.472,132118,(
528.528,132132,N
528.540,132135,N
528.564,132141,)
528.708,132177,(
528.772,132193,t
528.780,132195,t
528.844,132211,)
529.188,132297,(
529.208,132302,p
529.232,132308,p
529.264,132316,)
529.324,132331,(
529.380,132345,N
529.388,132347,N
529.412,132353,)
529.552,132388,(
529.624,132406,t
529.632,132408,t
529.692,132423,)
530.008,132502,(
530.028,132507,p
530.048,132512,p
530.080,132520,)
530.144,132536,(
530.196,132549,N
530.208,132552,N
530.248,132562,)
530.372,132593,(
530.440,132610,t
530.448,132612,t
530.516,132629,)
530.812,132703,(
530.860,132715,p
530.928,132732,)
530.984,132746,(
531.040,132760,N
531.048,132762,N
531.072,132768,)
531.220,132805,(
531.280,132820,t
531.292,132823,t
531.356,132839,)
531.680,132920,(
531.692,132923,p
531.720,132930,p
531.756,132939,)
531.816,132954,(
531.872,132968,N
531.880,132970,N
531.908,132977,)
532.052,133013,(
532.112,133028,t
532.124,133031,t
532.184,133046,)
532.500,133125,(
532.516,133129,p
532.544,133136,p
532.580,133145,)
532.640,133160,(
532.696,133174,N
532.704,133176,N
532.744,133186,)
532.872,133218,(
532.936,133234,t
532.944,133236,t
533.008,133252,)
533.356,133339,(
533.368,133342,p
533.400,133350,p
533.432,133358,)
533.496,133374,(
533.552,133388,N
533.560,133390,N
533.584,133396,)
533.724,133431,(
533.792,133448,t
533.804,133451,t
533.868,133467,)
534.196,133549,(
534.248,133562,p
534.312,133578,)
534.372,133593,(
534.428,133607,N
534.436,133609,N
534.460,133615,)
534.608,133652,(
534.672,133668,t
534.680,133670,t
534.740,133685,)
535.100,133775,(
535.116,133779,p
535.144,133786,p
535.180,133795,)
535.244,133811,(
535.296,133824,N
535.308,133827,N
535.332,133833,)
535.472,133868,(
535.540,133885,t
535.548,133887,t
535.612,133903,)
535.952,133988,(
535.964,133991,p
535.996,133999,p
536.032,134008,)
536.092,134023,(
536.148,134037,N
536.156,134039,N
536.180,134045,)
536.328,134082,(
536.392,134098,t
536.400,134100,t
536.460,134115,)
536.764,134191,(
536.828,134207,p
536.880,134220,)
536.940,134235,(
536.996,134249,N
537.008,134252,N
537.032,134258,)
537.176,134294,(
537.240,134310,t
537.248,134312,t
537.308,134327,)
537.660,134415,(
537.672,134418,p
537.700,134425,p
537.740,134435,)
537.796,134449,(
537.852,134463,N
537.860,134465,N
537.884,134471,)
538.028,134507,(
538.092,134523,t
538.104,134526,t
538.168,134542,)
538.504,134626,(
538.520,134630,p
538.544,134636,p
538.584,134646,)
538.644,134661,(
538.696,134674,N
538.708,134677,N
538.732,134683,)
538.876,134719,(
538.940,134735,t
538.948,134737,t
539.008,134752,)
539.308,134827,(
539.316,134829,p
539.348,134837,p
539.380,134845,)
539.440,134860,(
539.496,134874,N
539.508,134877,N
539.528,134882,)
539.672,134918,(
539.740,134935,t
539.748,134937,t
539.812,134953,)
540.044,135011,(
540.056,135014,p
540.088,135022,p
540.128,135032,)
540.180,135045,(
540.236,135059,N
540.244,135061,N
540.288,135072,)
540.412,135103,(
540.476,135119,t
540.484,135121,t
540.548,135137,)
540.780,135195,(
540.824,135206,p
540.900,135225,)
540.948,135237,(
541.008,135252,N
541.016,135254,N
541.040,135260,)
541.180,135295,(
541.248,135312,t
541.256,135314,t
541.320,135330,)
541.596,135399,(
541.608,135402,p
541.636,135409,p
541.672,135418,)
541.728,135432,(
541.784,135446,N
541.796,135449,N
541.820,135455,)
541.960,135490,(
542.028,135507,t
542.032,135508,t
542.096,135524,)
542.384,135596,(
542.392,135598,p
542.428,135607,p
542.468,135617,)
542.524,135631,(
542.576,135644,N
542.588,135647,N
542.624,135656,)
542.752,135688,(
542.816,135704,t
542.824,135706,t
542.884,135721,)
543.204,135801,(
543.212,135803,p
543.248,135812,p
543.276,135819,)
543.340,135835,(
543.392,135848,N
543.404,135851,N
543.428,135857,)
543.568,135892,(
543.636,135909,t
543.644,135911,t
543.708,135927,)
544.040,136010,(
544.064,136016,p
544.088,136022,p
544.120,136030,)
544.184,136046,(
544.236,136059,N
544.248,136062,N
544.272,136068,)
544.416,136104,(
544.480,136120,t
544.488,136122,t
544.552,136138,)
544.904,136226,(
544.916,136229,p
544.948,136237,p
544.980,136245,)
545.040,136260,(
545.096,136274,N
545.108,136277,N
545.132,136283,)
545.276,136319,(
545.340,136335,t
545.348,136337,t
545.412,136353,)
545.780,136445,(
545.796,136449,p
545.824,136456,p
545.856,136464,)
545.920,136480,(
545.976,136494,N
545.984,136496,N
546.008,136502,)
546.152,136538,(
546.220,136555,t
546.228,136557,t
546.292,136573,)
546.624,136656,(
546.632,136658,p
546.672,136668,p
546.704,136676,)
546.764,136691,(
546.816,136704,N
546.828,136707,N
546.868,136717,)
547.000,136750,(
547.064,136766,t
547.072,136768,t
547.132,136783,)
547.476,136869,(
547.496,136874,p
547.520,136880,p
547.556,136889,)
547.612,136903,(
547.668,136917,N
547.676,136919,N
547.700,136925,)
547.844,136961,(
547.908,136977,t
547.920,136980,t
547.984,136996,)
548.320,137080,(
548.344,137086,p
548.368,137092,p
548.400,137100,)
548.460,137115,(
548.512,137128,N
548.524,137131,N
548.548,137137,)
548.692,137173,(
548.756,137189,t
548.764,137191,t
548.828,137207,)
549.148,137287,(
549.152,137288,p
549.188,137297,p
549.224,137306,)
549.284,137321,(
549.340,137335,N
549.348,137337,N
549.376,137344,)
549.516,137379,(
549.584,137396,t
549.592,137398,t
549.652,137413,)
549.940,137485,(
549.976,137494,p
550.012,137503,)
550.068,137517,(
550.124,137531,N
550.132,137533,N
550.172,137543,)
550.300,137575,(
550.364,137591,t
550.376,137594,t
550.436,137609,)
550.664,137666,(
550.692,137673,p
550.720,137680,p
550.732,137683,)
550.836,137709,(
550.892,137723,N
550.904,137726,N
550.924,137731,)
551.076,137769,(
551.132,137783,t
551.140,137785,t
551.204,137801,)
551.388,137847,(
551.420,137855,p
551.444,137861,p
551.460,137865,)
551.564,137891,(
551.620,137905,N
551.628,137907,N
551.652,137913,)
551.788,137947,(
551.856,137964,t
551.868,137967,t
551.928,137982,)
552.112,138028,(
552.136,138034,p
552.168,138042,p
552.184,138046,)
552.284,138071,(
552.336,138084,N
552.348,138087,N
552.372,138093,)
552.504,138126,(
552.568,138142,t
552.580,138145,t
552.640,138160,)
552.788,138197,(
552.820,138205,p
552.848,138212,p
552.860,138215,)
552.960,138240,(
553.016,138254,N
553.024,138256,N
553.048,138262,)
553.188,138297,(
553.252,138313,t
553.260,138315,t
553.324,138331,)
553.500,138375,(
553.552,138388,p
553.624,138406,)
553.672,138418,(
553.728,138432,N
553.736,138434,N
553.760,138440,)
553.900,138475,(
553.964,138491,t
553.972,138493,t
554.040,138510,)
554.228,138557,(
554.296,138574,p
554.360,138590,)
554.408,138602,(
554.464,138616,N
554.476,138619,N
554.500,138625,)
554.640,138660,(
554.704,138676,t
554.712,138678,t
554.784,138696,)
555.112,138778,(
555.124,138781,p
555.152,138788,p
555.180,138795,)
555.240,138810,(
555.296,138824,N
555.308,138827,N
555.328,138832,)
555.468,138867,(
555.536,138884,t
555.544,138886,t
555.608,138902,)
555.980,138995,(
555.992,138998,p
556.020,139005,p
556.052,139013,)
556.108,139027,(
556.164,139041,N
556.176,139044,N
556.200,139050,)
556.344,139086,(
556.408,139102,t
556.416,139104,t
556.480,139120,)
556.824,139206,(
556.840,139210,p
556.872,139218,p
556.908,139227,)
556.960,139240,(
557.016,139254,N
557.028,139257,N
557.052,139263,)
557.192,139298,(
557.260,139315,t
557.268,139317,t
557.332,139333,)
557.652,139413,(
557.672,139418,p
557.696,139424,p
557.732,139433,)
557.788,139447,(
557.844,139461,N
557.852,139463,N
557.892,139473,)
558.024,139506,(
558.088,139522,t
558.096,139524,t
558.156,139539,)
558.444,139611,(
558.508,139627,p
558.560,139640,)
558.616,139654,(
558.672,139668,N
558.680,139670,N
558.704,139676,)
558.844,139711,(
558.912,139728,t
558.920,139730,t
558.984,139746,)
559.312,139828,(
559.324,139831,p
559.356,139839,p
559.392,139848,)
559.448,139862,(
559.504,139876,N
559.512,139878,N
559.540,139885,)
559.680,139920,(
559.744,139936,t
559.752,139938,t
559.816,139954,)
560.160,140040,(
560.168,140042,p
560.204,140051,p
560.240,140060,)
560.296,140074,(
560.352,140088,N
560.364,140091,N
560.388,140097,)
560.532,140133,(
560.596,140149,t
560.604,140151,t
560.668,140167,)
561.012,140253,(
561.028,140257,p
561.056,140264,p
561.092,140273,)
561.148,140287,(
561.204,140301,N
561.216,140304,N
561.240,140310,)
561.384,140346,(
561.448,140362,t
561.456,140364,t
561.520,140380,)
561.880,140470,(
561.888,140472,p
561.920,140480,p
561.952,140488,)
562.016,140504,(
562.072,140518,N
562.080,140520,N
562.108,140527,)
562.248,140562,(
562.312,140578,t
562.320,140580,t
562.380,140595,)
562.720,140680,(
562.764,140691,p
562.836,140709,)
562.896,140724,(
562.948,140737,N
562.960,140740,N
562.984,140746,)
563.124,140781,(
563.192,140798,t
563.200,140800,t
563.264,140816,)
563.668,140917,(
563.720,140930,p
563.792,140948,)
563.844,140961,(
563.900,140975,N
563.912,140978,N
563.936,140984,)
564.080,141020,(
564.144,141036,t
564.152,141038,t
564.216,141054,)
564.632,141158,(
564.652,141163,p
564.680,141170,p
564.700,141175,)
564.804,141201,(
564.860,141215,N
564.868,141217,N
564.896,141224,)
565.040,141260,(
565.104,141276,t
565.112,141278,t
565.176,141294,)
565.700,141425,(
565.712,141428,p
565.740,141435,p
565.772,141443,)
565.832,141458,(
565.888,141472,N
565.900,141475,N
565.924,141481,)
566.072,141518,(
566.132,141533,t
566.144,141536,t
566.208,141552,)
566.676,141669,(
566.692,141673,p
566.720,141680,p
566.752,141688,)
566.808,141702,(
566.868,141717,N
566.880,141720,N
566.904,141726,)
567.048,141762,(
567.112,141778,t
567.124,141781,t
567.188,141797,)
567.636,141909,(
567.684,141921,p
567.756,141939,)
567.808,141952,(
567.864,141966,N
567.876,141969,N
567.900,141975,)
568.044,142011,(
568.108,142027,t
568.116,142029,t
568.184,142046,)
568.608,142152,(
568.616,142154,p
568.652,142163,p
568.688,142172,)
568.744,142186,(
568.804,142201,N
568.812,142203,N
568.836,142209,)
568.980,142245,(
569.048,142262,t
569.056,142264,t
569.120,142280,)
569.500,142375,(
569.516,142379,p
569.548,142387,p
569.584,142396,)
569.640,142410,(
569.692,142423,N
569.704,142426,N
569.728,142432,)
569.884,142471,(
569.940,142485,t
569.948,142487,t
570.012,142503,)
570.364,142591,(
570.380,142595,p
570.412,142603,p
570.444,142611,)
570.504,142626,(
570.556,142639,N
570.568,142642,N
570.604,142651,)
570.740,142685,(
570.800,142700,t
570.812,142703,t
570.872,142718,)
571.216,142804,(
571.228,142807,p
571.260,142815,p
571.292,142823,)
571.348,142837,(
571.404,142851,N
571.416,142854,N
571.452,142863,)
571.588,142897,(
571.644,142911,t
571.656,142914,t
571.716,142929,)
572.016,143004,(
572.060,143015,p
572.132,143033,)
572.180,143045,(
572.240,143060,N
572.248,143062,N
572.272,143068,)
572.416,143104,(
572.476,143119,t
572.492,143123,t
572.548,143137,)
572.836,143209,(
572.860,143215,p
572.876,143219,p
572.904,143226,)
573.008,143252,(
573.064,143266,N
573.076,143269,N
573.100,143275,)
573.240,143310,(
573.304,143326,t
573.312,143328,t
573.376,143344,)
573.692,143423,(
573.720,143430,p
573.740,143435,p
573.760,143440,)
573.868,143467,(
573.924,143481,N
573.932,143483,N
573.956,143489,)
574.104,143526,(
574.164,143541,t
574.172,143543,t
574.240,143560,)
574.544,143636,(
574.604,143651,p
574.668,143667,)
