Time,Sample #,Type
347.396,86849,(
347.428,86857,p
347.436,86859,p
347.476,86869,)
347.592,86898,(
347.632,86908,N
347.640,86910,N
347.684,86921,)
347.780,86945,(
347.876,86969,t
347.928,86982,t
348.032,87008,)
348.764,87191,(
348.796,87199,p
348.808,87202,p
348.856,87214,)
348.964,87241,(
349.000,87250,N
349.012,87253,N
349.048,87262,)
349.156,87289,(
349.252,87313,t
349.392,87348,t
349.400,87350,t
349.520,87380,)
350.104,87526,(
350.136,87534,p
350.148,87537,p
350.192,87548,)
350.304,87576,(
350.336,87584,N
350.348,87587,N
350.392,87598,)
350.488,87622,(
350.580,87645,t
350.656,87664,)
350.676,87669,(
350.764,87691,t
350.844,87711,)
351.552,87888,(
351.584,87896,p
351.592,87898,p
351.632,87908,)
351.752,87938,(
351.784,87946,N
351.792,87948,N
351.840,87960,)
351.936,87984,(
352.028,88007,t
352.036,88009,t
352.080,88020,)
352.920,88230,(
352.956,88239,p
352.964,88241,p
353.012,88253,)
353.116,88279,(
353.156,88289,N
353.164,88291,N
353.208,88302,)
353.304,88326,(
353.396,88349,t
353.448,88362,t
353.552,88388,t
353.560,88390,)
354.268,88567,(
354.304,88576,p
354.308,88577,p
354.352,88588,)
354.468,88617,(
354.504,88626,N
354.512,88628,N
354.560,88640,)
354.656,88664,(
354.752,88688,t
354.804,88701,t
354.892,88723,t
354.900,88725,)
355.588,88897,(
355.616,88904,p
355.624,88906,p
355.668,88917,)
355.780,88945,(
355.816,88954,N
355.828,88957,N
355.872,88968,)
356.076,89019,(
356.112,89028,t
356.224,89056,t
356.332,89083,)
356.772,89193,(
356.812,89203,p
356.816,89204,p
356.864,89216,)
356.968,89242,(
357.008,89252,N
357.016,89254,N
357.064,89266,)
357.160,89290,(
357.244,89311,t
357.340,89335,t
357.404,89351,t
357.508,89377,)
358.360,89590,(
358.396,89599,p
358.400,89600,p
358.452,89613,)
358.556,89639,(
358.592,89648,N
358.604,89651,N
358.644,89661,)
358.940,89735,(
358.988,89747,t
359.020,89755,t
359.116,89779,)
359.748,89937,(
359.784,89946,p
359.792,89948,p
359.840,89960,)
359.916,89979,(
359.984,89996,N
359.992,89998,N
360.036,90009,)
360.128,90032,(
360.228,90057,t
360.380,90095,t
360.508,90127,)
361.108,90277,(
361.136,90284,p
361.148,90287,p
361.192,90298,)
361.304,90326,(
361.340,90335,N
361.352,90338,N
361.396,90349,)
361.480,90370,(
361.580,90395,t
361.632,90408,t
361.740,90435,t
361.764,90441,)
362.472,90618,(
362.504,90626,p
362.512,90628,p
362.552,90638,)
362.668,90667,(
362.700,90675,N
362.708,90677,N
362.756,90689,)
362.856,90714,(
362.948,90737,t
362.992,90748,t
363.020,90755,)
363.764,90941,(
363.792,90948,p
363.800,90950,p
363.844,90961,)
363.960,90990,(
363.992,90998,N
364.008,91002,N
364.048,91012,)
364.136,91034,(
364.236,91059,t
364.364,91091,t
364.388,91097,t
364.488,91122,)
365.072,91268,(
365.104,91276,p
365.112,91278,p
365.156,91289,)
365.268,91317,(
365.304,91326,N
365.316,91329,N
365.360,91340,)
365.456,91364,(
365.552,91388,t
365.608,91402,t
365.704,91426,)
366.384,91596,(
366.412,91603,p
366.424,91606,p
366.464,91616,)
366.580,91645,(
366.612,91653,N
366.624,91656,N
366.668,91667,)
366.756,91689,(
366.856,91714,t
366.904,91726,t
367.008,91752,t
367.016,91754,)
367.764,91941,(
367.800,91950,p
367.804,91951,p
367.844,91961,)
367.960,91990,(
368.000,92000,N
368.012,92003,N
368.052,92013,)
368.168,92042,(
368.248,92062,t
368.300,92075,t
368.408,92102,)
369.092,92273,(
369.128,92282,p
369.136,92284,p
369.184,92296,)
369.292,92323,(
369.328,92332,N
369.336,92334,N
369.376,92344,)
369.504,92376,(
369.564,92391,t
369.624,92406,t
369.716,92429,)
370.420,92605,(
370.456,92614,p
370.468,92617,p
370.504,92626,)
370.624,92656,(
370.656,92664,N
370.668,92667,N
370.712,92678,)
370.820,92705,(
370.896,92724,t
370.912,92728,t
371.048,92762,t
371.092,92773,t
371.172,92793,)
371.940,92985,(
371.972,92993,p
371.984,92996,p
372.028,93007,)
372.140,93035,(
372.176,93044,N
372.184,93046,N
372.228,93057,)
372.332,93083,(
372.420,93105,t
372.472,93118,t
372.576,93144,t
372.584,93146,)
373.320,93330,(
373.352,93338,p
373.356,93339,p
373.404,93351,)
373.516,93379,(
373.548,93387,N
373.560,93390,N
373.604,93401,)
373.892,93473,(
373.952,93488,t
373.964,93491,t
374.064,93516,)
374.672,93668,(
374.704,93676,p
374.712,93678,p
374.756,93689,)
374.868,93717,(
374.904,93726,N
374.912,93728,N
374.960,93740,)
375.068,93767,(
375.144,93786,t
375.200,93800,t
375.252,93813,t
375.308,93827,)
376.108,94027,(
376.144,94036,p
376.152,94038,p
376.196,94049,)
376.308,94077,(
376.344,94086,N
376.352,94088,N
376.400,94100,)
376.640,94160,(
376.752,94188,t
376.788,94197,t
376.876,94219,)
377.404,94351,(
377.444,94361,p
377.452,94363,p
377.496,94374,)
377.608,94402,(
377.644,94411,N
377.656,94414,N
377.700,94425,)
377.984,94496,(
378.044,94511,t
378.080,94520,t
378.164,94541,)
378.776,94694,(
378.808,94702,p
378.816,94704,p
378.864,94716,)
378.972,94743,(
379.012,94753,N
379.016,94754,N
379.064,94766,)
379.344,94836,(
379.388,94847,t
379.400,94850,t
379.512,94878,)
380.116,95029,(
380.144,95036,p
380.152,95038,p
380.196,95049,)
380.312,95078,(
380.344,95086,N
380.356,95089,N
380.400,95100,)
380.496,95124,(
380.592,95148,t
380.608,95152,t
380.732,95183,t
380.800,95200,t
380.860,95215,)
381.544,95386,(
381.572,95393,p
381.580,95395,p
381.632,95408,)
381.736,95434,(
381.772,95443,N
381.780,95445,N
381.828,95457,)
381.924,95481,(
382.016,95504,t
382.072,95518,t
382.152,95538,t
382.176,95544,)
382.872,95718,(
382.904,95726,p
382.912,95728,p
382.956,95739,)
383.068,95767,(
383.108,95777,N
383.116,95779,N
383.160,95790,)
383.256,95814,(
383.348,95837,t
383.480,95870,t
383.608,95902,)
384.212,96053,(
384.244,96061,p
384.256,96064,p
384.296,96074,)
384.412,96103,(
384.444,96111,N
384.456,96114,N
384.504,96126,)
384.616,96154,(
384.692,96173,t
384.704,96176,t
384.848,96212,t
384.856,96214,t
384.944,96236,)
385.520,96380,(
385.552,96388,p
385.560,96390,p
385.608,96402,)
385.720,96430,(
385.752,96438,N
385.764,96441,N
385.812,96453,)
385.928,96482,(
385.996,96499,t
386.144,96536,t
386.156,96539,t
386.268,96567,)
387.024,96756,(
387.048,96762,p
387.060,96765,p
387.104,96776,)
387.220,96805,(
387.252,96813,N
387.264,96816,N
387.304,96826,)
387.408,96852,(
387.504,96876,t
387.512,96878,t
387.552,96888,)
388.416,97104,(
388.452,97113,p
388.456,97114,p
388.508,97127,)
388.616,97154,(
388.652,97163,N
388.664,97166,N
388.708,97177,)
388.812,97203,(
388.896,97224,t
388.948,97237,t
389.004,97251,t
389.060,97265,)
389.820,97455,(
389.852,97463,p
389.856,97464,p
389.900,97475,)
389.988,97497,(
390.052,97513,N
390.060,97515,N
390.108,97527,)
390.224,97556,(
390.300,97575,t
390.348,97587,t
390.448,97612,)
391.340,97835,(
391.376,97844,p
391.380,97845,p
391.420,97855,)
391.540,97885,(
391.572,97893,N
391.584,97896,N
391.632,97908,)
391.732,97933,(
391.820,97955,t
391.956,97989,t
391.968,97992,t
392.056,98014,)
392.684,98171,(
392.716,98179,p
392.724,98181,p
392.768,98192,)
392.884,98221,(
392.920,98230,N
392.928,98232,N
392.972,98243,)
393.172,98293,(
393.208,98302,t
393.332,98333,t
393.428,98357,)
394.048,98512,(
394.080,98520,p
394.088,98522,p
394.140,98535,)
394.248,98562,(
394.280,98570,N
394.292,98573,N
394.336,98584,)
394.448,98612,(
394.528,98632,t
394.684,98671,t
394.704,98676,t
394.804,98701,)
395.400,98850,(
395.440,98860,p
395.444,98861,p
395.488,98872,)
395.604,98901,(
395.640,98910,N
395.648,98912,N
395.696,98924,)
395.784,98946,(
395.880,98970,t
395.900,98975,t
396.036,99009,t
396.044,99011,t
396.160,99040,)
396.856,99214,(
396.892,99223,p
396.900,99225,p
396.952,99238,)
397.024,99256,(
397.092,99273,N
397.104,99276,N
397.148,99287,)
397.264,99316,(
397.336,99334,t
397.392,99348,t
397.500,99375,)
398.200,99550,(
398.232,99558,p
398.240,99560,p
398.284,99571,)
398.396,99599,(
398.436,99609,N
398.444,99611,N
398.488,99622,)
398.772,99693,(
398.812,99703,t
398.848,99712,t
398.916,99729,)
399.532,99883,(
399.564,99891,p
399.572,99893,p
399.620,99905,)
399.728,99932,(
399.764,99941,N
399.772,99943,N
399.820,99955,)
399.948,99987,(
400.008,100002,t
400.068,100017,t
400.160,100040,t
400.180,100045,)
400.864,100216,(
400.904,100226,p
400.908,100227,p
400.960,100240,)
401.072,100268,(
401.104,100276,N
401.112,100278,N
401.160,100290,)
401.260,100315,(
401.348,100337,t
401.496,100374,t
401.532,100383,t
401.620,100405,)
402.248,100562,(
402.280,100570,p
402.288,100572,p
402.328,100582,)
402.448,100612,(
402.484,100621,N
402.492,100623,N
402.536,100634,)
402.644,100661,(
402.728,100682,t
402.876,100719,t
402.892,100723,t
403.000,100750,)
403.572,100893,(
403.600,100900,p
403.612,100903,p
403.656,100914,)
403.768,100942,(
403.804,100951,N
403.812,100953,N
403.860,100965,)
403.944,100986,(
404.048,101012,t
404.184,101046,t
404.196,101049,t
404.312,101078,)
404.928,101232,(
404.956,101239,p
404.964,101241,p
405.008,101252,)
405.124,101281,(
405.160,101290,N
405.168,101292,N
405.212,101303,)
405.404,101351,(
405.404,101351,t
405.448,101362,t
405.488,101372,)
406.312,101578,(
406.340,101585,p
406.352,101588,p
406.400,101600,)
406.504,101626,(
406.540,101635,N
406.552,101638,N
406.592,101648,)
406.712,101678,(
406.788,101697,t
406.840,101710,t
406.940,101735,)
407.600,101900,(
407.632,101908,p
407.640,101910,p
407.688,101922,)
407.796,101949,(
407.832,101958,N
407.840,101960,N
407.888,101972,)
408.120,102030,(
408.164,102041,t
408.228,102057,)
408.900,102225,(
408.936,102234,p
408.948,102237,p
408.988,102247,)
409.100,102275,(
409.140,102285,N
409.148,102287,N
409.196,102299,)
409.304,102326,(
409.384,102346,t
409.432,102358,t
409.548,102387,)
410.272,102568,(
410.300,102575,p
410.308,102577,p
410.356,102589,)
410.468,102617,(
410.500,102625,N
410.512,102628,N
410.556,102639,)
410.660,102665,(
410.744,102686,t
410.792,102698,t
410.832,102708,)
410.932,102733,(
411.024,102756,p
411.092,102773,)
411.216,102804,(
411.252,102813,N
411.260,102815,N
411.304,102826,)
411.384,102846,(
411.488,102872,t
411.492,102873,t
411.644,102911,t
411.660,102915,t
411.752,102938,)
412.592,103148,(
412.628,103157,p
412.636,103159,p
412.684,103171,)
412.792,103198,(
412.828,103207,N
412.836,103209,N
412.876,103219,)
412.972,103243,(
413.072,103268,t
413.128,103282,t
413.224,103306,)
413.992,103498,(
414.024,103506,p
414.028,103507,p
414.072,103518,)
414.188,103547,(
414.224,103556,N
414.232,103558,N
414.280,103570,)
414.376,103594,(
414.476,103619,t
414.612,103653,t
414.652,103663,t
414.744,103686,)
415.388,103847,(
415.424,103856,p
415.432,103858,p
415.472,103868,)
415.556,103889,(
415.624,103906,N
415.632,103908,N
415.672,103918,)
415.788,103947,(
415.868,103967,t
415.920,103980,t
416.020,104005,t
416.028,104007,)
416.712,104178,(
416.740,104185,p
416.748,104187,p
416.792,104198,)
416.904,104226,(
416.944,104236,N
416.952,104238,N
417.000,104250,)
417.100,104275,(
417.188,104297,t
417.312,104328,t
417.424,104356,)
418.032,104508,(
418.060,104515,p
418.072,104518,p
418.112,104528,)
418.228,104557,(
418.260,104565,N
418.272,104568,N
418.316,104579,)
418.600,104650,(
418.656,104664,t
418.656,104664,t
418.768,104692,)
419.428,104857,(
419.464,104866,p
419.472,104868,p
419.516,104879,)
419.632,104908,(
419.664,104916,N
419.672,104918,N
419.720,104930,)
419.800,104950,(
419.904,104976,t
420.048,105012,t
420.056,105014,t
420.168,105042,)
420.756,105189,(
420.788,105197,p
420.796,105199,p
420.840,105210,)
420.952,105238,(
420.992,105248,N
421.000,105250,N
421.040,105260,)
421.332,105333,(
421.388,105347,t
421.400,105350,t
421.504,105376,)
422.100,105525,(
422.132,105533,p
422.136,105534,p
422.184,105546,)
422.296,105574,(
422.332,105583,N
422.340,105585,N
422.384,105596,)
423.436,105859,(
423.468,105867,p
423.480,105870,p
423.520,105880,)
423.636,105909,(
423.668,105917,N
423.680,105920,N
423.728,105932,)
423.824,105956,(
423.916,105979,t
423.928,105982,t
423.964,105991,)
425.012,106253,(
425.044,106261,p
425.052,106263,p
425.096,106274,)
425.208,106302,(
425.244,106311,N
425.256,106314,N
425.300,106325,)
425.384,106346,(
425.492,106373,t
425.640,106410,t
425.652,106413,t
425.764,106441,)
426.424,106606,(
426.456,106614,p
426.464,106616,p
426.508,106627,)
426.624,106656,(
426.656,106664,N
426.664,106666,N
426.712,106678,)
426.812,106703,(
426.904,106726,t
426.952,106738,t
427.068,106767,)
427.804,106951,(
427.836,106959,p
427.840,106960,p
427.884,106971,)
428.000,107000,(
428.036,107009,N
428.044,107011,N
428.092,107023,)
428.204,107051,(
428.280,107070,t
428.328,107082,t
428.436,107109,t
428.444,107111,)
429.244,107311,(
429.280,107320,p
429.288,107322,p
429.332,107333,)
429.444,107361,(
429.480,107370,N
429.488,107372,N
429.532,107383,)
429.820,107455,(
429.872,107468,t
429.900,107475,t
430.000,107500,)
430.556,107639,(
430.584,107646,p
430.592,107648,p
430.636,107659,)
430.748,107687,(
430.788,107697,N
430.796,107699,N
430.840,107710,)
430.920,107730,(
431.028,107757,t
431.032,107758,t
431.188,107797,t
431.220,107805,t
431.288,107822,)
431.880,107970,(
431.916,107979,p
431.924,107981,p
431.968,107992,)
432.080,108020,(
432.116,108029,N
432.124,108031,N
432.172,108043,)
432.284,108071,(
432.360,108090,t
432.404,108101,t
432.520,108130,)
433.248,108312,(
433.284,108321,p
433.292,108323,p
433.332,108333,)
433.452,108363,(
433.484,108371,N
433.492,108373,N
433.540,108385,)
433.652,108413,(
433.732,108433,t
433.780,108445,t
433.880,108470,)
434.588,108647,(
434.624,108656,p
434.632,108658,p
434.672,108668,)
434.788,108697,(
434.824,108706,N
434.832,108708,N
434.880,108720,)
434.996,108749,(
435.068,108767,t
435.156,108789,t
435.232,108808,)
435.916,108979,(
435.956,108989,p
435.964,108991,p
436.012,109003,)
436.124,109031,(
436.156,109039,N
436.164,109041,N
436.212,109053,)
436.456,109114,(
436.488,109122,t
436.532,109133,)
437.296,109324,(
437.324,109331,p
437.332,109333,p
437.380,109345,)
437.492,109373,(
437.524,109381,N
437.532,109383,N
437.580,109395,)
437.668,109417,(
437.768,109442,t
437.808,109452,t
437.916,109479,t
437.924,109481,)
438.760,109690,(
438.792,109698,p
438.796,109699,p
438.844,109711,)
438.924,109731,(
438.992,109748,N
439.000,109750,N
439.044,109761,)
439.160,109790,(
439.236,109809,t
439.288,109822,t
439.384,109846,t
439.388,109847,)
440.172,110043,(
440.200,110050,p
440.208,110052,p
440.256,110064,)
440.368,110092,(
440.404,110101,N
440.412,110103,N
440.456,110114,)
440.740,110185,(
440.792,110198,t
440.824,110206,t
440.900,110225,)
441.548,110387,(
441.576,110394,p
441.584,110396,p
441.628,110407,)
441.744,110436,(
441.776,110444,N
441.788,110447,N
441.832,110458,)
441.936,110484,(
442.024,110506,t
442.068,110517,t
442.176,110544,)
442.880,110720,(
442.920,110730,p
442.924,110731,p
442.964,110741,)
443.080,110770,(
443.116,110779,N
443.128,110782,N
443.168,110792,)
443.268,110817,(
443.360,110840,t
443.412,110853,t
443.508,110877,)
444.104,111026,(
444.132,111033,p
444.140,111035,p
444.184,111046,)
444.296,111074,(
444.332,111083,N
444.340,111085,N
444.384,111096,)
444.460,111115,(
444.572,111143,t
444.700,111175,t
444.836,111209,)
445.368,111342,(
445.396,111349,p
445.404,111351,p
445.452,111363,)
445.532,111383,(
445.600,111400,N
445.608,111402,N
445.656,111414,)
445.744,111436,(
445.840,111460,t
445.892,111473,t
445.992,111498,)
446.640,111660,(
446.672,111668,p
446.680,111670,p
446.720,111680,)
446.836,111709,(
446.872,111718,N
446.880,111720,N
446.928,111732,)
447.024,111756,(
447.116,111779,t
447.160,111790,t
447.252,111813,)
447.876,111969,(
447.904,111976,p
447.912,111978,p
447.956,111989,)
448.068,112017,(
448.108,112027,N
448.116,112029,N
448.160,112040,)
449.068,112267,(
449.104,112276,p
449.112,112278,p
449.156,112289,)
449.264,112316,(
449.304,112326,N
449.312,112328,N
449.360,112340,)
449.476,112369,(
449.540,112385,t
449.680,112420,t
449.704,112426,t
449.804,112451,)
450.320,112580,(
450.356,112589,p
450.364,112591,p
450.412,112603,)
450.524,112631,(
450.556,112639,N
450.564,112641,N
450.612,112653,)
450.888,112722,(
450.948,112737,t
450.968,112742,t
451.060,112765,)
451.596,112899,(
451.628,112907,p
451.636,112909,p
451.680,112920,)
451.788,112947,(
451.828,112957,N
451.836,112959,N
451.876,112969,)
451.980,112995,(
452.064,113016,t
452.124,113031,t
452.204,113051,t
452.236,113059,)
452.820,113205,(
452.852,113213,p
452.860,113215,p
452.904,113226,)
452.988,113247,(
453.052,113263,N
453.064,113266,N
453.104,113276,)
453.388,113347,(
453.456,113364,t
453.464,113366,t
453.560,113390,)
454.076,113519,(
454.112,113528,p
454.120,113530,p
454.164,113541,)
454.276,113569,(
454.312,113578,N
454.320,113580,N
454.364,113591,)
454.472,113618,(
454.552,113638,t
454.688,113672,t
454.732,113683,t
454.820,113705,)
455.380,113845,(
455.412,113853,p
455.420,113855,p
455.464,113866,)
455.576,113894,(
455.612,113903,N
455.620,113905,N
455.664,113916,)
455.760,113940,(
455.852,113963,t
455.984,113996,t
456.008,114002,t
456.132,114033,)
456.588,114147,(
456.620,114155,p
456.628,114157,p
456.676,114169,)
456.784,114196,(
456.820,114205,N
456.828,114207,N
456.876,114219,)
457.088,114272,(
457.108,114277,t
457.164,114291,t
457.208,114302,t
457.220,114305,)
457.860,114465,(
457.900,114475,p
457.908,114477,p
457.948,114487,)
458.064,114516,(
458.100,114525,N
458.108,114527,N
458.156,114539,)
459.212,114803,(
459.248,114812,p
459.256,114814,p
459.300,114825,)
459.412,114853,(
459.448,114862,N
459.456,114864,N
459.496,114874,)
460.488,115122,(
460.516,115129,p
460.524,115131,p
460.568,115142,)
460.680,115170,(
460.716,115179,N
460.724,115181,N
460.768,115192,)
460.860,115215,(
460.956,115239,t
461.028,115257,)
461.800,115450,(
461.832,115458,p
461.840,115460,p
461.888,115472,)
462.000,115500,(
462.036,115509,N
462.044,115511,N
462.088,115522,)
462.176,115544,(
462.284,115571,t
462.328,115582,t
462.440,115610,)
463.164,115791,(
463.196,115799,p
463.200,115800,p
463.244,115811,)
463.360,115840,(
463.392,115848,N
463.404,115851,N
463.448,115862,)
463.648,115912,(
463.680,115920,t
463.780,115945,t
463.896,115974,)
464.512,116128,(
464.548,116137,p
464.552,116138,p
464.596,116149,)
464.708,116177,(
464.748,116187,N
464.756,116189,N
464.800,116200,)
464.884,116221,(
464.988,116247,t
465.040,116260,t
465.140,116285,)
465.764,116441,(
465.792,116448,p
465.804,116451,p
465.848,116462,)
465.956,116489,(
465.992,116498,N
466.004,116501,N
466.048,116512,)
466.288,116572,(
466.324,116581,t
466.396,116599,)
467.060,116765,(
467.096,116774,p
467.104,116776,p
467.152,116788,)
467.264,116816,(
467.296,116824,N
467.304,116826,N
467.352,116838,)
467.472,116868,(
467.536,116884,t
467.684,116921,t
467.700,116925,t
467.808,116952,)
468.440,117110,(
468.480,117120,p
468.484,117121,p
468.528,117132,)
468.640,117160,(
468.676,117169,N
468.688,117172,N
468.732,117183,)
468.832,117208,(
468.920,117230,t
468.940,117235,t
469.080,117270,t
469.096,117274,t
469.196,117299,)
469.752,117438,(
469.780,117445,p
469.788,117447,p
469.832,117458,)
469.948,117487,(
469.984,117496,N
469.992,117498,N
470.036,117509,)
470.148,117537,(
470.224,117556,t
470.272,117568,t
470.372,117593,)
471.064,117766,(
471.096,117774,p
471.104,117776,p
471.148,117787,)
471.264,117816,(
471.300,117825,N
471.308,117827,N
471.352,117838,)
471.640,117910,(
471.644,117911,t
471.704,117926,t
471.816,117954,)
472.420,118105,(
472.456,118114,p
472.460,118115,p
472.512,118128,)
472.620,118155,(
472.652,118163,N
472.660,118165,N
472.708,118177,)
472.896,118224,(
472.896,118224,t
472.948,118237,t
473.040,118260,t
473.172,118293,)
475.068,118767,(
475.104,118776,p
475.112,118778,p
475.160,118790,)
475.236,118809,(
475.304,118826,N
475.312,118828,N
475.360,118840,)
475.596,118899,(
475.636,118909,t
475.696,118924,t
475.720,118930,t
475.812,118953,)
476.420,119105,(
476.448,119112,p
476.456,119114,p
476.512,119128,)
476.616,119154,(
476.652,119163,N
476.660,119165,N
476.708,119177,)
476.804,119201,(
476.900,119225,t
476.948,119237,t
477.044,119261,t
477.056,119264,)
477.824,119456,(
477.852,119463,p
477.864,119466,p
477.916,119479,)
478.024,119506,(
478.056,119514,N
478.064,119516,N
478.112,119528,)
478.200,119550,(
478.304,119576,t
478.472,119618,t
478.568,119642,)
479.232,119808,(
479.272,119818,p
479.272,119818,p
479.316,119829,)
479.432,119858,(
479.468,119867,N
479.476,119869,N
479.516,119879,)
479.612,119903,(
479.712,119928,t
479.720,119930,t
479.868,119967,t
479.880,119970,t
479.968,119992,)
480.612,120153,(
480.644,120161,p
480.648,120162,p
480.700,120175,)
480.812,120203,(
480.848,120212,N
480.856,120214,N
480.896,120224,)
481.004,120251,(
481.096,120274,t
481.152,120288,t
481.244,120311,)
481.984,120496,(
482.012,120503,p
482.020,120505,p
482.068,120517,)
482.180,120545,(
482.212,120553,N
482.220,120555,N
482.268,120567,)
482.472,120618,(
482.564,120641,t
482.624,120656,t
482.716,120679,)
483.368,120842,(
483.408,120852,p
483.412,120853,p
483.464,120866,)
483.572,120893,(
483.608,120902,N
483.616,120904,N
483.664,120916,)
483.760,120940,(
483.856,120964,t
483.856,120964,t
483.892,120973,)
484.692,121173,(
484.724,121181,p
484.732,121183,p
484.776,121194,)
484.888,121222,(
484.924,121231,N
484.932,121233,N
484.968,121242,)
485.064,121266,(
485.164,121291,t
485.220,121305,t
485.328,121332,)
485.976,121494,(
486.012,121503,p
486.016,121504,p
486.068,121517,)
486.180,121545,(
486.212,121553,N
486.220,121555,N
486.260,121565,)
486.372,121593,(
486.456,121614,t
486.504,121626,t
486.540,121635,)
487.292,121823,(
487.332,121833,p
487.336,121834,p
487.408,121852,)
487.492,121873,(
487.528,121882,N
487.536,121884,N
487.584,121896,)
487.696,121924,(
487.776,121944,t
487.844,121961,)
488.720,122180,(
488.748,122187,p
488.756,122189,p
488.800,122200,)
488.884,122221,(
488.952,122238,N
488.960,122240,N
489.004,122251,)
489.104,122276,(
489.196,122299,t
489.208,122302,t
489.348,122337,t
489.380,122345,t
489.472,122368,)
490.060,122515,(
490.096,122524,p
490.100,122525,p
490.152,122538,)
490.260,122565,(
490.296,122574,N
490.304,122576,N
490.356,122589,)
490.640,122660,(
490.664,122666,t
490.704,122676,t
490.796,122699,)
491.372,122843,(
491.412,122853,p
491.412,122853,p
491.456,122864,)
491.572,122893,(
491.608,122902,N
491.616,122904,N
491.664,122916,)
491.768,122942,(
491.856,122964,t
491.936,122984,)
492.704,123176,(
492.732,123183,p
492.744,123186,p
492.784,123196,)
492.900,123225,(
492.936,123234,N
492.944,123236,N
492.992,123248,)
494.076,123519,(
494.112,123528,p
494.116,123529,p
494.168,123542,)
494.276,123569,(
494.312,123578,N
494.320,123580,N
494.364,123591,)
494.484,123621,(
494.564,123641,t
494.600,123650,t
494.712,123678,t
494.716,123679,)
495.404,123851,(
495.440,123860,p
495.448,123862,p
495.488,123872,)
495.604,123901,(
495.640,123910,N
495.648,123912,N
495.696,123924,)
495.972,123993,(
496.028,124007,t
496.032,124008,t
496.152,124038,)
496.720,124180,(
496.752,124188,p
496.756,124189,p
496.796,124199,)
496.916,124229,(
496.948,124237,N
496.956,124239,N
497.008,124252,)
497.092,124273,(
497.188,124297,t
497.324,124331,t
497.348,124337,t
497.444,124361,)
498.120,124530,(
498.152,124538,p
498.164,124541,p
498.204,124551,)
498.320,124580,(
498.352,124588,N
498.360,124590,N
498.408,124602,)
498.516,124629,(
498.604,124651,t
498.604,124651,t
498.644,124661,)
499.436,124859,(
499.468,124867,p
499.476,124869,p
499.520,124880,)
499.632,124908,(
499.668,124917,N
499.676,124919,N
499.724,124931,)
499.824,124956,(
499.912,124978,t
500.056,125014,t
500.064,125016,t
500.172,125043,)
500.740,125185,(
500.772,125193,p
500.780,125195,p
500.820,125205,)
500.936,125234,(
500.972,125243,N
500.984,125246,N
501.028,125257,)
501.116,125279,(
501.212,125303,t
501.264,125316,t
501.368,125342,)
502.076,125519,(
502.104,125526,p
502.112,125528,p
502.156,125539,)
502.272,125568,(
502.308,125577,N
502.316,125579,N
502.360,125590,)
502.452,125613,(
502.548,125637,t
502.600,125650,t
502.716,125679,)
503.428,125857,(
503.460,125865,p
503.468,125867,p
503.512,125878,)
503.624,125906,(
503.660,125915,N
503.672,125918,N
503.716,125929,)
503.828,125957,(
503.908,125977,t
503.952,125988,t
504.048,126012,)
504.736,126184,(
504.772,126193,p
504.780,126195,p
504.828,126207,)
504.936,126234,(
504.972,126243,N
504.984,126246,N
505.024,126256,)
505.112,126278,(
505.220,126305,t
505.268,126317,t
505.368,126342,)
506.040,126510,(
506.072,126518,p
506.080,126520,p
506.136,126534,)
506.236,126559,(
506.272,126568,N
506.280,126570,N
506.324,126581,)
506.612,126653,(
506.664,126666,t
506.676,126669,t
506.780,126695,)
507.424,126856,(
507.452,126863,p
507.464,126866,p
507.504,126876,)
507.620,126905,(
507.652,126913,N
507.664,126916,N
507.708,126927,)
507.800,126950,(
507.900,126975,t
507.940,126985,t
508.020,127005,)
508.780,127195,(
508.816,127204,p
508.820,127205,p
508.872,127218,)
508.984,127246,(
509.016,127254,N
509.024,127256,N
509.064,127266,)
509.184,127296,(
509.260,127315,t
509.396,127349,t
509.412,127353,t
509.516,127379,)
510.096,127524,(
510.132,127533,p
510.140,127535,p
510.184,127546,)
510.296,127574,(
510.332,127583,N
510.344,127586,N
510.388,127597,)
510.484,127621,(
510.572,127643,t
510.728,127682,t
510.728,127682,t
510.828,127707,)
511.424,127856,(
511.452,127863,p
511.464,127866,p
511.516,127879,)
511.620,127905,(
511.656,127914,N
511.664,127916,N
511.712,127928,)
511.808,127952,(
511.900,127975,t
512.044,128011,t
512.048,128012,t
512.164,128041,)
512.768,128192,(
512.796,128199,p
512.804,128201,p
512.848,128212,)
512.964,128241,(
513.000,128250,N
513.012,128253,N
513.056,128264,)
513.144,128286,(
513.244,128311,t
513.288,128322,t
513.380,128345,t
513.400,128350,)
514.124,128531,(
514.156,128539,p
514.164,128541,p
514.212,128553,)
514.320,128580,(
514.360,128590,N
514.368,128592,N
514.408,128602,)
515.464,128866,(
515.492,128873,p
515.504,128876,p
515.556,128889,)
515.656,128914,(
515.692,128923,N
515.704,128926,N
515.752,128938,)
515.840,128960,(
515.936,128984,t
515.988,128997,t
516.076,129019,t
516.092,129023,)
516.808,129202,(
516.840,129210,p
516.848,129212,p
516.892,129223,)
517.008,129252,(
517.044,129261,N
517.052,129263,N
517.100,129275,)
517.192,129298,(
517.288,129322,t
517.440,129360,t
517.444,129361,t
517.548,129387,)
518.208,129552,(
518.244,129561,p
518.252,129563,p
518.308,129577,)
518.408,129602,(
518.444,129611,N
518.452,129613,N
518.500,129625,)
518.572,129643,(
518.688,129672,t
