Time,Sample #,Type
464.336,116084,)
464.640,116160,(
464.700,116175,N
464.708,116177,N
464.748,116187,)
464.820,116205,(
464.892,116223,t
464.972,116243,)
465.272,116318,(
465.332,116333,N
465.344,116336,N
465.380,116345,)
465.588,116397,(
465.612,116403,t
465.644,116411,t
465.660,116415,)
465.900,116475,(
465.960,116490,N
465.968,116492,N
466.008,116502,)
466.080,116520,(
466.152,116538,t
466.236,116559,)
466.316,116579,(
466.348,116587,p
466.360,116590,p
466.388,116597,)
466.532,116633,(
466.588,116647,N
466.596,116649,N
466.636,116659,)
466.708,116677,(
466.780,116695,t
466.872,116718,)
466.944,116736,(
466.980,116745,p
467.020,116755,)
467.164,116791,(
467.220,116805,N
467.232,116808,N
467.268,116817,)
467.328,116832,(
467.412,116853,t
467.504,116876,)
467.576,116894,(
467.608,116902,p
467.616,116904,p
467.656,116914,)
467.792,116948,(
467.848,116962,N
467.860,116965,N
467.896,116974,)
467.956,116989,(
468.040,117010,t
468.124,117031,)
468.208,117052,(
468.244,117061,p
468.280,117070,)
468.424,117106,(
468.484,117121,N
468.492,117123,N
468.524,117131,)
468.596,117149,(
468.668,117167,t
468.764,117191,)
468.832,117208,(
468.864,117216,p
468.868,117217,p
468.904,117226,)
469.044,117261,(
469.104,117276,N
469.116,117279,N
469.152,117288,)
469.204,117301,(
469.300,117325,t
469.384,117346,)
469.464,117366,(
469.492,117373,p
469.496,117374,p
469.532,117383,)
469.672,117418,(
469.732,117433,N
469.744,117436,N
469.780,117445,)
469.828,117457,(
469.924,117481,t
470.012,117503,)
470.084,117521,(
470.116,117529,p
470.120,117530,p
470.156,117539,)
470.300,117575,(
470.356,117589,N
470.368,117592,N
470.408,117602,)
470.460,117615,(
470.548,117637,t
470.628,117657,)
470.708,117677,(
470.740,117685,p
470.740,117685,p
470.776,117694,)
470.924,117731,(
470.980,117745,N
470.988,117747,N
471.020,117755,)
471.324,117831,(
471.356,117839,p
471.360,117840,)
471.420,117855,(
471.468,117867,p
471.496,117874,)
471.540,117885,(
471.596,117899,N
471.608,117902,N
471.644,117911,)
471.720,117930,(
471.784,117946,t
471.884,117971,)
471.936,117984,(
471.976,117994,p
471.984,117996,p
472.012,118003,)
472.152,118038,(
472.212,118053,N
472.220,118055,N
472.260,118065,)
472.288,118072,(
472.396,118099,t
472.484,118121,)
472.556,118139,(
472.588,118147,p
472.596,118149,p
472.628,118157,)
472.776,118194,(
472.828,118207,N
472.836,118209,N
472.872,118218,)
472.932,118233,(
473.016,118254,t
473.112,118278,)
473.164,118291,(
473.204,118301,p
473.244,118311,)
473.384,118346,(
473.444,118361,N
473.452,118363,N
473.492,118373,)
473.552,118388,(
473.632,118408,t
473.720,118430,)
473.792,118448,(
473.824,118456,p
473.868,118467,)
474.008,118502,(
474.068,118517,N
474.076,118519,N
474.116,118529,)
474.160,118540,(
474.256,118564,t
474.332,118583,)
474.424,118606,(
474.452,118613,p
474.460,118615,p
474.496,118624,)
474.640,118660,(
474.696,118674,N
474.708,118677,N
474.744,118686,)
474.900,118725,(
474.976,118744,t
475.024,118756,)
475.056,118764,(
475.088,118772,p
475.100,118775,p
475.128,118782,)
475.216,118804,(
475.332,118833,N
475.340,118835,N
475.372,118843,)
475.416,118854,(
475.524,118881,t
475.608,118902,)
475.676,118919,(
475.716,118929,p
475.720,118930,p
475.752,118938,)
475.864,118966,(
475.956,118989,N
475.968,118992,N
476.000,119000,)
476.064,119016,(
476.140,119035,t
476.256,119064,)
476.304,119076,(
476.340,119085,p
476.348,119087,p
476.376,119094,)
476.492,119123,(
476.584,119146,N
476.592,119148,N
476.632,119158,)
476.684,119171,(
476.772,119193,t
476.868,119217,)
476.932,119233,(
476.964,119241,p
476.972,119243,p
477.004,119251,)
477.112,119278,(
477.204,119301,N
477.216,119304,N
477.252,119313,)
477.296,119324,(
477.388,119347,t
477.480,119370,)
477.552,119388,(
477.584,119396,p
477.592,119398,p
477.624,119406,)
477.736,119434,(
477.828,119457,N
477.840,119460,N
477.876,119469,)
477.928,119482,(
478.016,119504,t
478.108,119527,)
478.180,119545,(
478.212,119553,p
478.216,119554,p
478.248,119562,)
478.360,119590,(
478.452,119613,N
478.464,119616,N
478.500,119625,)
478.564,119641,(
478.644,119661,t
478.732,119683,)
478.812,119703,(
478.836,119709,p
478.844,119711,p
478.876,119719,)
478.992,119748,(
479.084,119771,N
479.096,119774,N
479.132,119783,)
479.632,119908,(
479.708,119927,N
479.720,119930,N
479.756,119939,)
479.808,119952,(
479.900,119975,t
479.988,119997,)
480.052,120013,(
480.088,120022,p
480.096,120024,p
480.124,120031,)
480.212,120053,(
480.324,120081,N
480.336,120084,N
480.376,120094,)
480.532,120133,(
480.564,120141,t
480.600,120150,)
480.872,120218,(
480.940,120235,N
480.952,120238,N
480.992,120248,)
481.064,120266,(
481.124,120281,t
481.220,120305,)
481.284,120321,(
481.320,120330,p
481.328,120332,p
481.360,120340,)
481.508,120377,(
481.560,120390,N
481.568,120392,N
481.608,120402,)
481.656,120414,(
481.748,120437,t
481.848,120462,)
481.900,120475,(
481.936,120484,p
481.940,120485,p
481.976,120494,)
482.124,120531,(
482.176,120544,N
482.184,120546,N
482.220,120555,)
482.520,120630,(
482.552,120638,p
482.556,120639,)
482.700,120675,(
482.792,120698,N
482.800,120700,N
482.836,120709,)
483.132,120783,(
483.172,120793,p
483.180,120795,)
483.296,120824,(
483.412,120853,N
483.420,120855,N
483.460,120865,)
483.524,120881,(
483.596,120899,t
483.696,120924,)
483.748,120937,(
483.784,120946,p
483.796,120949,p
483.824,120956,)
483.908,120977,(
484.020,121005,N
484.028,121007,N
484.068,121017,)
484.108,121027,(
484.208,121052,t
484.324,121081,)
484.360,121090,(
484.396,121099,p
484.400,121100,p
484.440,121110,)
484.564,121141,(
484.632,121158,N
484.644,121161,N
484.684,121171,)
484.740,121185,(
484.820,121205,t
484.916,121229,)
484.968,121242,(
485.004,121251,p
485.008,121252,p
485.040,121260,)
485.192,121298,(
485.244,121311,N
485.252,121313,N
485.292,121323,)
485.352,121338,(
485.432,121358,t
485.512,121378,)
485.580,121395,(
485.616,121404,p
485.624,121406,p
485.656,121414,)
485.796,121449,(
485.860,121465,N
485.868,121467,N
485.908,121477,)
486.244,121561,(
486.252,121563,p
486.320,121580,p
486.340,121585,)
486.412,121603,(
486.476,121619,N
486.484,121621,N
486.524,121631,)
486.612,121653,(
486.660,121665,t
486.752,121688,)
486.816,121704,(
486.852,121713,p
486.860,121715,p
486.888,121722,)
487.024,121756,(
487.092,121773,N
487.100,121775,N
487.140,121785,)
487.176,121794,(
487.280,121820,t
487.368,121842,)
487.440,121860,(
487.472,121868,p
487.480,121870,p
487.508,121877,)
487.620,121905,(
487.708,121927,N
487.720,121930,N
487.760,121940,)
487.804,121951,(
487.900,121975,t
487.996,121999,t
488.020,122005,)
488.056,122014,(
488.088,122022,p
488.100,122025,p
488.124,122031,)
488.260,122065,(
488.328,122082,N
488.336,122084,N
488.392,122098,)
488.464,122116,(
488.512,122128,t
488.568,122142,t
488.600,122150,)
488.660,122165,(
488.704,122176,p
488.708,122177,)
488.896,122224,(
488.948,122237,N
488.956,122239,N
488.996,122249,)
489.056,122264,(
489.128,122282,t
489.220,122305,)
489.328,122332,(
489.396,122349,p
489.416,122354,)
489.508,122377,(
489.560,122390,N
489.568,122392,N
489.608,122402,)
489.672,122418,(
489.744,122436,t
489.768,122442,t
489.840,122460,)
489.888,122472,(
489.928,122482,p
489.932,122483,)
490.104,122526,(
490.172,122543,N
490.180,122545,N
490.220,122555,)
490.392,122598,(
490.428,122607,t
490.460,122615,)
490.520,122630,(
490.552,122638,p
490.560,122640,p
490.588,122647,)
490.724,122681,(
490.788,122697,N
490.800,122700,N
490.844,122711,)
490.908,122727,(
490.972,122743,t
491.064,122766,)
491.128,122782,(
491.168,122792,p
491.176,122794,p
491.204,122801,)
491.356,122839,(
491.404,122851,N
491.412,122853,N
491.468,122867,)
491.512,122878,(
491.588,122897,t
491.688,122922,)
491.748,122937,(
491.780,122945,p
491.784,122946,p
491.824,122956,)
491.972,122993,(
492.024,123006,N
492.032,123008,N
492.084,123021,)
492.376,123094,(
492.412,123103,p
492.420,123105,)
492.540,123135,(
492.652,123163,N
492.664,123166,N
492.708,123177,)
492.776,123194,(
492.840,123210,t
492.888,123222,t
492.936,123234,)
493.016,123254,(
493.052,123263,p
493.056,123264,)
493.224,123306,(
493.288,123322,N
493.300,123325,N
493.340,123335,)
493.404,123351,(
493.480,123370,t
493.580,123395,)
493.672,123418,(
493.700,123425,p
493.712,123428,p
493.740,123435,)
493.868,123467,(
493.936,123484,N
493.948,123487,N
493.988,123497,)
494.080,123520,(
494.128,123532,t
494.180,123545,t
494.220,123555,)
494.320,123580,(
494.352,123588,p
494.356,123589,p
494.392,123598,)
494.516,123629,(
494.588,123647,N
494.596,123649,N
494.648,123662,)
494.704,123676,(
494.776,123694,t
494.864,123716,)
494.960,123740,(
494.992,123748,p
495.000,123750,p
495.028,123757,)
495.164,123791,(
495.232,123808,N
495.240,123810,N
495.280,123820,)
495.340,123835,(
495.420,123855,t
495.500,123875,)
495.596,123899,(
495.632,123908,p
495.636,123909,p
495.668,123917,)
495.780,123945,(
495.872,123968,N
495.880,123970,N
495.924,123981,)
495.988,123997,(
496.060,124015,t
496.144,124036,)
496.244,124061,(
496.276,124069,p
496.280,124070,p
496.312,124078,)
496.424,124106,(
496.512,124128,N
496.524,124131,N
496.568,124142,)
496.672,124168,(
496.704,124176,t
496.724,124181,t
496.796,124199,)
496.884,124221,(
496.916,124229,p
496.920,124230,p
496.956,124239,)
497.084,124271,(
497.156,124289,N
497.164,124291,N
497.208,124302,)
497.248,124312,(
497.348,124337,t
497.432,124358,)
497.532,124383,(
497.564,124391,p
497.568,124392,p
497.604,124401,)
497.736,124434,(
497.804,124451,N
497.812,124453,N
497.864,124466,)
497.964,124491,(
497.992,124498,t
498.040,124510,t
498.080,124520,)
498.176,124544,(
498.212,124553,p
498.216,124554,p
498.252,124563,)
498.360,124590,(
498.452,124613,N
498.464,124616,N
498.508,124627,)
498.568,124642,(
498.636,124659,t
498.720,124680,)
498.808,124702,(
498.844,124711,p
498.848,124712,p
498.884,124721,)
498.996,124749,(
499.088,124772,N
499.100,124775,N
499.140,124785,)
499.204,124801,(
499.280,124820,t
499.372,124843,)
499.444,124861,(
499.484,124871,p
499.488,124872,p
499.524,124881,)
499.636,124909,(
499.724,124931,N
499.732,124933,N
499.772,124943,)
499.828,124957,(
499.916,124979,t
499.996,124999,)
500.080,125020,(
500.116,125029,p
500.124,125031,p
500.156,125039,)
500.288,125072,(
500.356,125089,N
500.364,125091,N
500.404,125101,)
500.464,125116,(
500.544,125136,t
500.584,125146,t
500.632,125158,)
500.868,125217,(
500.980,125245,N
500.988,125247,N
501.032,125258,)
501.096,125274,(
501.168,125292,t
501.256,125314,)
501.336,125334,(
501.368,125342,p
501.380,125345,p
501.408,125352,)
501.560,125390,(
501.608,125402,N
501.620,125405,N
501.660,125415,)
501.740,125435,(
501.796,125449,t
501.900,125475,)
501.960,125490,(
501.996,125499,p
502.008,125502,p
502.036,125509,)
502.148,125537,(
502.240,125560,N
502.252,125563,N
502.288,125572,)
502.348,125587,(
502.428,125607,t
502.532,125633,t
502.556,125639,)
502.596,125649,(
502.624,125656,p
502.636,125659,p
502.664,125666,)
502.776,125694,(
502.868,125717,N
502.876,125719,N
502.916,125729,)
502.992,125748,(
503.052,125763,t
503.152,125788,)
503.204,125801,(
503.240,125810,p
503.252,125813,p
503.276,125819,)
503.364,125841,(
503.480,125870,N
503.488,125872,N
503.528,125882,)
503.584,125896,(
503.680,125920,t
503.772,125943,)
503.824,125956,(
503.860,125965,p
503.864,125966,p
503.900,125975,)
504.004,126001,(
504.092,126023,N
504.104,126026,N
504.144,126036,)
504.180,126045,(
504.284,126071,t
504.376,126094,)
504.440,126110,(
504.472,126118,p
504.484,126121,p
504.516,126129,)
504.624,126156,(
504.712,126178,N
504.724,126181,N
504.764,126191,)
504.832,126208,(
504.904,126226,t
505.004,126251,)
505.064,126266,(
505.100,126275,p
505.112,126278,p
505.140,126285,)
505.248,126312,(
505.340,126335,N
505.348,126337,N
505.392,126348,)
505.688,126422,(
505.724,126431,p
505.728,126432,)
505.876,126469,(
505.968,126492,N
505.976,126494,N
506.016,126504,)
506.084,126521,(
506.152,126538,t
506.252,126563,)
506.324,126581,(
506.360,126590,p
506.368,126592,p
506.400,126600,)
506.484,126621,(
506.600,126650,N
506.608,126652,N
506.652,126663,)
506.744,126686,(
506.784,126696,t
506.844,126711,t
506.872,126718,)
506.960,126740,(
506.992,126748,p
506.996,126749,p
507.036,126759,)
507.124,126781,(
507.236,126809,N
507.244,126811,N
507.288,126822,)
507.344,126836,(
507.420,126855,t
507.512,126878,)
507.604,126901,(
507.632,126908,p
507.640,126910,p
507.672,126918,)
507.784,126946,(
507.876,126969,N
507.884,126971,N
507.924,126981,)
508.340,127085,(
508.376,127094,p
508.408,127102,)
508.420,127105,(
508.512,127128,N
508.520,127130,N
508.564,127141,)
508.620,127155,(
508.704,127176,t
508.820,127205,)
508.872,127218,(
508.904,127226,p
508.916,127229,p
508.940,127235,)
509.056,127264,(
509.144,127286,N
509.156,127289,N
509.196,127299,)
509.272,127318,(
509.332,127333,t
509.424,127356,)
509.512,127378,(
509.548,127387,p
509.552,127388,p
509.588,127397,)
509.700,127425,(
509.792,127448,N
509.800,127450,N
509.844,127461,)
509.936,127484,(
509.980,127495,t
510.040,127510,t
510.064,127516,)
510.160,127540,(
510.192,127548,p
510.208,127552,p
510.232,127558,)
510.344,127586,(
510.436,127609,N
510.444,127611,N
510.480,127620,)
510.536,127634,(
510.620,127655,t
510.716,127679,)
510.796,127699,(
510.824,127706,p
510.840,127710,p
510.868,127717,)
510.980,127745,(
511.072,127768,N
511.080,127770,N
511.120,127780,)
511.180,127795,(
511.260,127815,t
511.352,127838,)
511.436,127859,(
511.468,127867,p
511.480,127870,p
511.504,127876,)
511.620,127905,(
511.712,127928,N
511.720,127930,N
511.760,127940,)
511.896,127974,(
511.912,127978,t
511.932,127983,t
511.976,127994,)
512.072,128018,(
512.104,128026,p
512.112,128028,p
512.144,128036,)
512.256,128064,(
512.344,128086,N
512.356,128089,N
512.400,128100,)
512.480,128120,(
512.532,128133,t
512.564,128141,t
512.636,128159,)
512.708,128177,(
512.736,128184,p
512.740,128185,)
512.864,128216,(
512.980,128245,N
512.988,128247,N
513.028,128257,)
513.092,128273,(
513.164,128291,t
513.260,128315,)
513.336,128334,(
513.364,128341,p
513.376,128344,p
513.404,128351,)
513.512,128378,(
513.604,128401,N
513.616,128404,N
513.652,128413,)
513.784,128446,(
513.792,128448,t
513.860,128465,t
513.884,128471,)
514.140,128535,(
514.228,128557,N
514.240,128560,N
514.280,128570,)
514.332,128583,(
514.420,128605,t
514.444,128611,t
514.508,128627,)
514.740,128685,(
514.852,128713,N
514.864,128716,N
514.904,128726,)
514.956,128739,(
515.044,128761,t
515.076,128769,t
515.132,128783,)
515.208,128802,(
515.244,128811,p
515.248,128812,)
515.392,128848,(
515.480,128870,N
515.492,128873,N
515.544,128886,)
515.596,128899,(
515.672,128918,t
515.716,128929,t
515.756,128939,)
515.840,128960,(
515.872,128968,p
515.876,128969,)
516.048,129012,(
516.116,129029,N
516.128,129032,N
516.168,129042,)
516.232,129058,(
516.308,129077,t
516.392,129098,)
516.484,129121,(
516.516,129129,p
516.552,129138,p
516.552,129138,)
516.668,129167,(
516.760,129190,N
516.772,129193,N
516.808,129202,)
516.872,129218,(
516.944,129236,t
517.036,129259,)
517.120,129280,(
517.152,129288,p
517.172,129293,p
517.192,129298,)
517.304,129326,(
517.396,129349,N
517.408,129352,N
517.448,129362,)
517.508,129377,(
517.584,129396,t
517.672,129418,)
517.764,129441,(
517.792,129448,p
517.808,129452,p
517.836,129459,)
517.920,129480,(
518.036,129509,N
518.044,129511,N
518.088,129522,)
518.140,129535,(
518.224,129556,t
518.312,129578,)
518.392,129598,(
518.428,129607,p
518.440,129610,p
518.468,129617,)
518.576,129644,(
518.668,129667,N
518.676,129669,N
518.720,129680,)
518.796,129699,(
518.852,129713,t
518.948,129737,)
519.028,129757,(
519.052,129763,p
519.060,129765,p
519.096,129774,)
519.204,129801,(
519.296,129824,N
519.304,129826,N
519.348,129837,)
519.396,129849,(
519.480,129870,t
519.512,129878,t
519.568,129892,)
519.656,129914,(
519.688,129922,p
519.696,129924,)
519.864,129966,(
519.928,129982,N
519.936,129984,N
519.996,129999,)
520.048,130012,(
520.116,130029,t
520.200,130050,)
520.308,130077,(
520.336,130084,p
520.344,130086,p
520.376,130094,)
520.504,130126,(
520.576,130144,N
520.588,130147,N
520.632,130158,)
520.712,130178,(
520.760,130190,t
520.856,130214,)
520.964,130241,(
520.992,130248,p
521.004,130251,p
521.032,130258,)
521.124,130281,(
521.232,130308,N
521.244,130311,N
521.288,130322,)
521.372,130343,(
521.420,130355,t
521.512,130378,)
521.612,130403,(
521.644,130411,p
521.672,130418,p
521.684,130421,)
521.816,130454,(
521.888,130472,N
521.896,130474,N
521.960,130490,)
521.980,130495,(
522.076,130519,t
522.156,130539,)
522.260,130565,(
522.296,130574,p
522.312,130578,p
522.336,130584,)
522.468,130617,(
522.536,130634,N
522.548,130637,N
522.588,130647,)
522.644,130661,(
522.728,130682,t
522.812,130703,)
522.908,130727,(
522.940,130735,p
522.952,130738,p
522.980,130745,)
523.088,130772,(
523.180,130795,N
523.188,130797,N
523.228,130807,)
523.296,130824,(
523.360,130840,t
523.396,130849,t
523.448,130862,)
523.536,130884,(
523.576,130894,p
523.580,130895,)
523.728,130932,(
523.816,130954,N
523.824,130956,N
523.872,130968,)
523.928,130982,(
524.008,131002,t
524.064,131016,t
524.088,131022,)
524.300,131075,(
524.336,131084,p
524.368,131092,)
524.376,131094,(
524.464,131116,N
524.476,131119,N
524.520,131130,)
524.700,131175,(
524.728,131182,t
524.740,131185,)
524.844,131211,(
524.872,131218,p
524.884,131221,p
524.912,131228,)
525.020,131255,(
525.112,131278,N
525.124,131281,N
525.172,131293,)
525.232,131308,(
525.300,131325,t
525.384,131346,)
525.484,131371,(
525.516,131379,p
525.528,131382,p
525.556,131389,)
525.668,131417,(
525.756,131439,N
525.768,131442,N
525.816,131454,)
525.872,131468,(
525.940,131485,t
525.988,131497,t
526.036,131509,)
526.324,131581,(
526.392,131598,N
526.404,131601,N
526.444,131611,)
526.500,131625,(
526.580,131645,t
526.660,131665,)
526.764,131691,(
526.796,131699,p
526.808,131702,p
526.836,131709,)
526.964,131741,(
527.032,131758,N
527.044,131761,N
527.088,131772,)
527.148,131787,(
527.216,131804,t
527.304,131826,)
527.412,131853,(
527.444,131861,p
527.460,131865,p
527.484,131871,)
527.568,131892,(
527.680,131920,N
527.688,131922,N
527.740,131935,)
527.824,131956,(
527.868,131967,t
527.960,131990,)
528.056,132014,(
528.092,132023,p
528.108,132027,p
528.128,132032,)
528.264,132066,(
528.332,132083,N
528.340,132085,N
528.380,132095,)
528.440,132110,(
528.516,132129,t
528.608,132152,)
528.720,132180,(
528.748,132187,p
528.764,132191,p
528.788,132197,)
528.880,132220,(
528.992,132248,N
529.004,132251,N
529.040,132260,)
529.108,132277,(
529.184,132296,t
529.272,132318,)
529.376,132344,(
529.404,132351,p
529.408,132352,p
529.444,132361,)
529.556,132389,(
529.644,132411,N
529.656,132414,N
529.684,132421,)
529.780,132445,(
529.832,132458,t
529.840,132460,t
529.928,132482,)
530.020,132505,(
530.052,132513,p
530.060,132515,)
530.204,132551,(
530.296,132574,N
530.308,132577,N
530.348,132587,)
530.652,132663,(
530.684,132671,p
530.688,132672,)
530.752,132688,(
530.796,132699,p
530.832,132708,)
530.836,132709,(
530.928,132732,N
530.936,132734,N
530.976,132744,)
531.056,132764,(
531.112,132778,t
531.180,132795,t
531.192,132798,)
531.296,132824,(
531.332,132833,p
531.336,132834,)
531.404,132851,(
531.444,132861,p
531.472,132868,)
531.484,132871,(
531.572,132893,N
531.584,132896,N
531.624,132906,)
531.688,132922,(
531.760,132940,t
531.800,132950,t
531.848,132962,)
531.944,132986,(
531.976,132994,p
531.984,132996,)
532.044,133011,(
532.084,133021,p
532.116,133029,)
532.152,133038,(
532.216,133054,N
532.228,133057,N
532.272,133068,)
532.360,133090,(
532.404,133101,t
532.488,133122,)
532.592,133148,(
532.628,133157,p
532.632,133158,p
532.668,133167,)
532.756,133189,(
532.868,133217,N
532.880,133220,N
532.916,133229,)
533.008,133252,(
533.060,133265,t
533.092,133273,t
533.164,133291,)
533.452,133363,(
533.524,133381,N
533.532,133383,N
533.572,133393,)
533.620,133405,(
533.716,133429,t
533.792,133448,)
533.896,133474,(
533.928,133482,p
533.948,133487,p
533.972,133493,)
534.080,133520,(
534.172,133543,N
534.184,133546,N
534.224,133556,)
534.536,133634,(
534.568,133642,p
534.572,133643,)
534.720,133680,(
534.812,133703,N
534.824,133706,N
534.864,133716,)
535.184,133796,(
535.216,133804,p
535.220,133805,)
535.368,133842,(
535.460,133865,N
535.468,133867,N
535.508,133877,)
535.580,133895,(
535.644,133911,t
535.732,133933,)
535.824,133956,(
535.856,133964,p
535.876,133969,p
535.896,133974,)
536.028,134007,(
536.100,134025,N
536.108,134027,N
536.148,134037,)
536.248,134062,(
536.284,134071,t
536.316,134079,t
536.376,134094,)
536.480,134120,(
536.508,134127,p
536.524,134131,p
536.548,134137,)
536.656,134164,(
536.748,134187,N
536.756,134189,N
536.800,134200,)
536.860,134215,(
536.936,134234,t
537.024,134256,)
537.124,134281,(
537.152,134288,p
537.164,134291,p
537.192,134298,)
537.324,134331,(
537.392,134348,N
537.404,134351,N
537.444,134361,)
537.524,134381,(
537.580,134395,t
537.668,134417,)
537.768,134442,(
537.796,134449,p
537.816,134454,p
537.836,134459,)
537.944,134486,(
538.036,134509,N
538.048,134512,N
538.088,134522,)
538.164,134541,(
538.228,134557,t
538.312,134578,)
538.412,134603,(
538.444,134611,p
538.456,134614,p
538.484,134621,)
538.592,134648,(
538.684,134671,N
538.692,134673,N
538.736,134684,)
538.772,134693,(
538.868,134717,t
538.896,134724,t
538.960,134740,)
539.048,134762,(
539.084,134771,p
539.092,134773,)
539.232,134808,(
539.324,134831,N
539.332,134833,N
539.376,134844,)
539.444,134861,(
539.508,134877,t
539.628,134907,t
539.660,134915,)
539.696,134924,(
539.724,134931,p
539.732,134933,p
539.764,134941,)
539.872,134968,(
539.964,134991,N
539.972,134993,N
540.016,135004,)
540.080,135020,(
540.152,135038,t
540.236,135059,)
540.320,135080,(
540.360,135090,p
540.360,135090,p
540.400,135100,)
540.488,135122,(
540.600,135150,N
540.608,135152,N
540.652,135163,)
540.704,135176,(
540.788,135197,t
540.868,135217,)
540.952,135238,(
540.988,135247,p
540.996,135249,p
541.024,135256,)
541.116,135279,(
541.228,135307,N
541.236,135309,N
541.276,135319,)
541.328,135332,(
541.416,135354,t
541.496,135374,)
541.576,135394,(
541.616,135404,p
541.624,135406,p
541.652,135413,)
541.740,135435,(
541.848,135462,N
541.860,135465,N
541.904,135476,)
541.948,135487,(
542.036,135509,t
542.076,135519,t
542.132,135533,)
542.408,135602,(
542.476,135619,N
542.484,135621,N
542.524,135631,)
542.876,135719,(
542.880,135720,p
542.948,135737,p
542.964,135741,)
543.052,135763,(
543.104,135776,N
543.112,135778,N
543.152,135788,)
543.216,135804,(
543.292,135823,t
543.384,135846,)
543.464,135866,(
543.496,135874,p
543.500,135875,p
543.532,135883,)
543.640,135910,(
543.732,135933,N
543.740,135935,N
543.788,135947,)
543.864,135966,(
543.924,135981,t
544.016,136004,)
544.104,136026,(
544.132,136033,p
544.148,136037,p
544.172,136043,)
544.260,136065,(
544.372,136093,N
544.384,136096,N
544.424,136106,)
544.480,136120,(
544.564,136141,t
544.648,136162,)
544.740,136185,(
544.780,136195,p
544.792,136198,p
544.820,136205,)
544.908,136227,(
545.020,136255,N
545.032,136258,N
545.080,136270,)
545.400,136350,(
545.436,136359,p
545.440,136360,p
545.472,136368,)
545.600,136400,(
545.672,136418,N
545.680,136420,N
545.724,136431,)
545.828,136457,(
545.856,136464,t
545.888,136472,t
545.944,136486,)
546.048,136512,(
546.080,136520,p
546.100,136525,p
546.120,136530,)
546.248,136562,(
546.316,136579,N
546.328,136582,N
546.368,136592,)
546.440,136610,(
546.500,136625,t
546.608,136652,)
546.692,136673,(
546.724,136681,p
546.736,136684,p
546.764,136691,)
546.896,136724,(
546.968,136742,N
546.980,136745,N
547.020,136755,)
547.160,136790,(
547.160,136790,t
547.252,136813,)
547.348,136837,(
547.380,136845,p
547.380,136845,p
547.416,136854,)
547.528,136882,(
547.624,136906,N
547.632,136908,N
547.672,136918,)
547.736,136934,(
547.808,136952,t
547.896,136974,)
548.012,137003,(
548.040,137010,p
548.044,137011,p
548.080,137020,)
548.192,137048,(
548.284,137071,N
548.292,137073,N
548.340,137085,)
548.388,137097,(
548.468,137117,t
548.508,137127,t
548.560,137140,)
548.856,137214,(
548.944,137236,N
548.956,137239,N
549.000,137250,)
549.044,137261,(
549.132,137283,t
549.224,137306,)
549.340,137335,(
549.368,137342,p
549.372,137343,p
549.408,137352,)
549.540,137385,(
549.608,137402,N
549.620,137405,N
549.660,137415,)
549.736,137434,(
549.792,137448,t
549.896,137474,)
550.012,137503,(
550.040,137510,p
550.044,137511,p
550.076,137519,)
550.208,137552,(
550.280,137570,N
550.288,137572,N
550.348,137587,)
550.368,137592,(
550.452,137613,t
550.560,137640,)
550.672,137668,(
550.704,137676,p
550.712,137678,p
550.744,137686,)
550.828,137707,(
550.944,137736,N
550.952,137738,N
551.000,137750,)
551.072,137768,(
551.132,137783,t
551.224,137806,)
551.340,137835,(
551.372,137843,p
551.380,137845,p
551.408,137852,)
551.540,137885,(
551.612,137903,N
551.620,137905,N
551.660,137915,)
551.728,137932,(
551.800,137950,t
551.900,137975,)
552.000,138000,(
552.032,138008,p
552.040,138010,p
552.068,138017,)
552.200,138050,(
552.272,138068,N
552.280,138070,N
552.320,138080,)
552.860,138215,(
552.924,138231,N
552.932,138233,N
552.972,138243,)
553.032,138258,(
553.112,138278,t
553.164,138291,t
553.208,138302,)
553.292,138323,(
553.324,138331,p
553.340,138335,)
553.500,138375,(
553.568,138392,N
553.576,138394,N
553.616,138404,)
553.688,138422,(
553.756,138439,t
553.808,138452,t
553.848,138462,)
554.144,138536,(
554.216,138554,N
554.224,138556,N
554.264,138566,)
554.304,138576,(
554.404,138601,t
554.500,138625,)
554.576,138644,(
554.608,138652,p
554.632,138658,p
554.648,138662,)
554.740,138685,(
554.852,138713,N
554.860,138715,N
554.904,138726,)
554.964,138741,(
555.040,138760,t
555.128,138782,)
555.204,138801,(
555.240,138810,p
555.256,138814,p
555.280,138820,)
555.396,138849,(
555.484,138871,N
555.492,138873,N
555.536,138884,)
555.608,138902,(
555.668,138917,t
555.712,138928,t
555.756,138939,)
556.000,139000,(
556.116,139029,N
556.124,139031,N
556.168,139042,)
556.632,139158,(
556.744,139186,N
556.756,139189,N
556.796,139199,)
556.840,139210,(
556.936,139234,t
557.024,139256,)
557.096,139274,(
557.132,139283,p
557.148,139287,p
557.172,139293,)
557.260,139315,(
557.376,139344,N
557.384,139346,N
557.424,139356,)
557.456,139364,(
557.560,139390,t
557.656,139414,)
557.764,139441,(
557.836,139459,p
557.856,139464,)
557.948,139487,(
558.000,139500,N
558.008,139502,N
558.048,139512,)
558.084,139521,(
558.192,139548,t
558.276,139569,)
558.348,139587,(
558.380,139595,p
558.388,139597,p
558.420,139605,)
558.532,139633,(
558.624,139656,N
558.632,139658,N
558.672,139668,)
559.136,139784,(
559.252,139813,N
559.260,139815,N
559.300,139825,)
559.340,139835,(
559.440,139860,t
559.532,139883,)
559.604,139901,(
