Time,Sample #,Type
287.644,71911,(
287.684,71921,p
287.736,71934,)
287.796,71949,(
287.832,71958,N
287.848,71962,N
287.892,71973,)
288.096,72024,(
288.152,72038,t
288.172,72043,t
288.224,72056,)
288.860,72215,(
288.880,72220,p
288.892,72223,p
288.916,72229,)
289.000,72250,(
289.036,72259,N
289.052,72263,N
289.096,72274,)
289.300,72325,(
289.360,72340,t
289.376,72344,t
289.440,72360,)
290.020,72505,(
290.056,72514,p
290.100,72525,)
290.168,72542,(
290.204,72551,N
290.216,72554,N
290.260,72565,)
290.460,72615,(
290.524,72631,t
290.540,72635,t
290.604,72651,)
291.196,72799,(
291.232,72808,p
291.284,72821,)
291.340,72835,(
291.376,72844,N
291.392,72848,N
291.436,72859,)
291.652,72913,(
291.700,72925,t
291.716,72929,t
291.772,72943,)
292.380,73095,(
292.392,73098,p
292.416,73104,p
292.420,73105,)
292.520,73130,(
292.560,73140,N
292.572,73143,N
292.620,73155,)
292.836,73209,(
292.880,73220,t
292.896,73224,t
292.956,73239,)
293.532,73383,(
293.552,73388,p
293.572,73393,p
293.588,73397,)
293.676,73419,(
293.716,73429,N
293.728,73432,N
293.772,73443,)
293.972,73493,(
294.036,73509,t
294.056,73514,t
294.112,73528,)
294.660,73665,(
294.676,73669,p
294.700,73675,p
294.732,73683,)
294.812,73703,(
294.844,73711,N
294.856,73714,N
294.900,73725,)
295.112,73778,(
295.164,73791,t
295.180,73795,t
295.232,73808,)
295.728,73932,(
295.748,73937,p
295.768,73942,p
295.788,73947,)
295.872,73968,(
295.908,73977,N
295.924,73981,N
295.968,73992,)
296.160,74040,(
296.232,74058,t
296.236,74059,t
296.284,74071,)
296.728,74182,(
296.776,74194,p
296.824,74206,)
296.884,74221,(
296.916,74229,N
296.932,74233,N
296.972,74243,)
297.172,74293,(
297.232,74308,t
297.244,74311,t
297.300,74325,)
297.724,74431,(
297.736,74434,p
297.756,74439,p
297.788,74447,)
297.860,74465,(
297.896,74474,N
297.912,74478,N
297.952,74488,)
298.136,74534,(
298.208,74552,t
298.220,74555,t
298.304,74576,)
298.624,74656,(
298.656,74664,p
298.668,74667,p
298.716,74679,)
298.776,74694,(
298.808,74702,N
298.824,74706,N
298.864,74716,)
299.052,74763,(
299.124,74781,t
299.128,74782,t
299.200,74800,)
299.460,74865,(
299.504,74876,p
299.560,74890,)
299.624,74906,(
299.656,74914,N
299.672,74918,N
299.712,74928,)
299.896,74974,(
299.968,74992,t
299.972,74993,t
300.036,75009,)
300.956,75239,(
300.972,75243,p
300.992,75248,p
301.012,75253,)
301.092,75273,(
301.128,75282,N
301.140,75285,N
301.184,75296,)
301.396,75349,(
301.444,75361,t
301.472,75368,t
301.504,75376,)
302.440,75610,(
302.472,75618,N
302.484,75621,N
302.528,75632,)
302.740,75685,(
302.788,75697,t
302.808,75702,t
302.852,75713,)
303.676,75919,(
303.708,75927,p
303.756,75939,)
303.836,75959,(
303.872,75968,N
303.884,75971,N
303.928,75982,)
304.104,76026,(
304.108,76027,t
304.188,76047,t
304.208,76052,t
304.252,76063,)
304.996,76249,(
305.032,76258,p
305.084,76271,)
305.136,76284,(
305.176,76294,N
305.188,76297,N
305.236,76309,)
305.448,76362,(
305.496,76374,t
305.516,76379,t
305.564,76391,)
306.228,76557,(
306.244,76561,p
306.260,76565,p
306.284,76571,)
306.368,76592,(
306.404,76601,N
306.416,76604,N
306.460,76615,)
306.668,76667,(
306.724,76681,t
306.740,76685,t
306.792,76698,)
307.460,76865,(
307.484,76871,p
307.496,76874,p
307.528,76882,)
307.604,76901,(
307.640,76910,N
307.656,76914,N
307.700,76925,)
307.920,76980,(
307.964,76991,t
307.984,76996,t
308.028,77007,)
308.680,77170,(
308.700,77175,p
308.716,77179,p
308.740,77185,)
308.824,77206,(
308.860,77215,N
308.876,77219,N
308.920,77230,)
309.136,77284,(
309.188,77297,t
309.204,77301,t
309.268,77317,)
309.836,77459,(
309.856,77464,p
309.880,77470,p
309.900,77475,)
309.984,77496,(
310.020,77505,N
310.036,77509,N
310.076,77519,)
310.284,77571,(
310.348,77587,t
310.360,77590,t
310.424,77606,)
310.992,77748,(
311.020,77755,p
311.028,77757,p
311.056,77764,)
311.140,77785,(
311.176,77794,N
311.188,77797,N
311.232,77808,)
311.456,77864,(
311.504,77876,t
311.520,77880,t
311.580,77895,)
312.156,78039,(
312.188,78047,p
312.196,78049,p
312.228,78057,)
312.308,78077,(
312.340,78085,N
312.356,78089,N
312.400,78100,)
312.624,78156,(
312.672,78168,t
312.692,78173,t
312.740,78185,)
313.296,78324,(
313.336,78334,p
313.384,78346,)
313.444,78361,(
313.476,78369,N
313.492,78373,N
313.536,78384,)
313.740,78435,(
313.808,78452,t
313.816,78454,t
313.868,78467,)
314.432,78608,(
314.440,78610,p
314.464,78616,)
314.572,78643,(
314.608,78652,N
314.624,78656,N
314.668,78667,)
314.880,78720,(
314.940,78735,t
314.952,78738,t
315.000,78750,)
315.624,78906,(
315.668,78917,p
315.716,78929,)
315.772,78943,(
315.808,78952,N
315.868,78967,)
316.072,79018,(
316.156,79039,t
316.228,79057,)
316.888,79222,(
316.888,79222,p
316.924,79231,p
316.928,79232,)
317.000,79250,(
317.032,79258,N
317.048,79262,N
317.096,79274,)
317.284,79321,(
317.364,79341,t
317.380,79345,t
317.428,79357,)
318.044,79511,(
318.080,79520,p
318.128,79532,)
318.192,79548,(
318.224,79556,N
318.240,79560,N
318.284,79571,)
318.476,79619,(
318.556,79639,t
318.564,79641,t
318.612,79653,)
319.216,79804,(
319.232,79808,p
319.252,79813,p
319.272,79818,)
319.364,79841,(
319.396,79849,N
319.412,79853,N
319.452,79863,)
319.660,79915,(
319.716,79929,t
319.736,79934,t
319.788,79947,)
320.412,80103,(
320.448,80112,p
320.500,80125,)
320.560,80140,(
320.596,80149,N
320.608,80152,N
320.652,80163,)
320.844,80211,(
320.916,80229,t
320.936,80234,t
320.988,80247,)
321.680,80420,(
321.716,80429,p
321.764,80441,)
321.824,80456,(
321.856,80464,N
321.872,80468,N
321.916,80479,)
322.040,80510,(
322.100,80525,t
322.180,80545,t
322.196,80549,t
322.240,80560,)
323.004,80751,(
323.036,80759,N
323.052,80763,N
323.096,80774,)
323.292,80823,(
323.360,80840,t
323.368,80842,t
323.428,80857,)
323.984,80996,(
324.016,81004,p
324.032,81008,p
324.060,81015,)
324.140,81035,(
324.176,81044,N
324.192,81048,N
324.232,81058,)
324.432,81108,(
324.492,81123,t
324.508,81127,t
324.564,81141,)
325.156,81289,(
325.172,81293,p
325.188,81297,p
325.216,81304,)
325.296,81324,(
325.328,81332,N
325.344,81336,N
325.384,81346,)
325.588,81397,(
325.648,81412,t
325.660,81415,t
325.716,81429,)
326.324,81581,(
326.364,81591,p
326.404,81601,)
326.472,81618,(
326.504,81626,N
326.520,81630,N
326.564,81641,)
326.756,81689,(
326.820,81705,t
326.836,81709,t
326.900,81725,)
327.444,81861,(
327.488,81872,p
327.536,81884,)
327.596,81899,(
327.628,81907,N
327.644,81911,N
327.688,81922,)
327.888,81972,(
327.952,81988,t
327.968,81992,t
328.020,82005,)
328.612,82153,(
328.632,82158,p
328.648,82162,p
328.672,82168,)
328.756,82189,(
328.788,82197,N
328.804,82201,N
328.848,82212,)
329.044,82261,(
329.108,82277,t
329.120,82280,t
329.184,82296,)
329.768,82442,(
329.808,82452,p
329.860,82465,)
329.916,82479,(
329.952,82488,N
329.968,82492,N
330.012,82503,)
330.204,82551,(
330.268,82567,t
330.284,82571,t
330.348,82587,)
330.920,82730,(
330.956,82739,p
331.004,82751,)
331.060,82765,(
331.096,82774,N
331.112,82778,N
331.156,82789,)
331.356,82839,(
331.424,82856,t
331.432,82858,t
331.484,82871,)
332.012,83003,(
332.048,83012,p
332.092,83023,)
332.176,83044,(
332.212,83053,N
332.224,83056,N
332.268,83067,)
332.472,83118,(
332.536,83134,t
332.548,83137,t
332.600,83150,)
333.184,83296,(
333.220,83305,p
333.268,83317,)
333.332,83333,(
333.368,83342,N
333.380,83345,N
333.428,83357,)
333.628,83407,(
333.692,83423,t
333.708,83427,t
333.760,83440,)
334.360,83590,(
334.376,83594,p
334.400,83600,p
334.436,83609,)
334.508,83627,(
334.540,83635,N
334.556,83639,N
334.604,83651,)
334.800,83700,(
334.872,83718,t
334.884,83721,t
334.956,83739,)
335.516,83879,(
335.540,83885,p
335.552,83888,p
335.580,83895,)
335.660,83915,(
335.696,83924,N
335.712,83928,N
335.756,83939,)
335.964,83991,(
336.020,84005,t
336.036,84009,t
336.092,84023,)
336.688,84172,(
336.712,84178,p
336.728,84182,p
336.760,84190,)
336.840,84210,(
336.876,84219,N
336.888,84222,N
336.932,84233,)
337.140,84285,(
337.204,84301,t
337.220,84305,t
337.272,84318,)
337.876,84469,(
337.912,84478,p
337.956,84489,)
338.024,84506,(
338.056,84514,N
338.072,84518,N
338.120,84530,)
338.316,84579,(
338.388,84597,t
338.400,84600,t
338.468,84617,)
339.036,84759,(
339.072,84768,p
339.116,84779,)
339.184,84796,(
339.216,84804,N
339.232,84808,N
339.276,84819,)
339.488,84872,(
339.544,84886,t
339.560,84890,t
339.620,84905,)
340.172,85043,(
340.196,85049,p
340.208,85052,p
340.236,85059,)
340.320,85080,(
340.360,85090,N
340.376,85094,N
340.420,85105,)
340.628,85157,(
340.688,85172,t
340.700,85175,t
340.788,85197,t
340.816,85204,)
341.320,85330,(
341.340,85335,p
341.364,85341,p
341.388,85347,)
341.472,85368,(
341.504,85376,N
341.520,85380,N
341.564,85391,)
341.704,85426,(
341.748,85437,t
341.836,85459,t
341.840,85460,t
341.904,85476,)
342.448,85612,(
342.488,85622,p
342.528,85632,)
342.604,85651,(
342.636,85659,N
342.652,85663,N
342.696,85674,)
342.876,85719,(
342.964,85741,t
342.972,85743,t
343.036,85759,)
343.616,85904,(
343.644,85911,p
343.660,85915,p
343.684,85921,)
343.772,85943,(
343.804,85951,N
343.820,85955,N
343.864,85966,)
344.076,86019,(
344.132,86033,t
344.144,86036,t
344.204,86051,)
344.824,86206,(
344.848,86212,p
344.864,86216,p
344.892,86223,)
344.972,86243,(
345.008,86252,N
345.020,86255,N
345.064,86266,)
345.272,86318,(
345.328,86332,t
345.344,86336,t
345.416,86354,)
345.964,86491,(
345.988,86497,p
346.012,86503,p
346.040,86510,)
346.116,86529,(
346.152,86538,N
346.168,86542,N
346.212,86553,)
346.416,86604,(
346.480,86620,t
346.488,86622,t
346.548,86637,)
347.104,86776,(
347.128,86782,p
347.144,86786,p
347.172,86793,)
347.256,86814,(
347.288,86822,N
347.304,86826,N
347.348,86837,)
347.552,86888,(
347.616,86904,t
347.624,86906,t
347.692,86923,)
348.260,87065,(
348.292,87073,p
348.340,87085,)
348.404,87101,(
348.436,87109,N
348.452,87113,N
348.496,87124,)
348.700,87175,(
348.760,87190,t
348.772,87193,t
348.828,87207,)
349.404,87351,(
349.444,87361,p
349.492,87373,)
349.548,87387,(
349.584,87396,N
349.596,87399,N
349.640,87410,)
349.840,87460,(
349.908,87477,t
349.916,87479,t
349.972,87493,)
350.488,87622,(
350.508,87627,p
350.524,87631,p
350.552,87638,)
350.636,87659,(
350.668,87667,N
350.684,87671,N
350.728,87682,)
350.920,87730,(
350.992,87748,t
351.004,87751,t
351.064,87766,)
351.596,87899,(
351.612,87903,p
351.632,87908,p
351.652,87913,)
351.740,87935,(
351.776,87944,N
351.788,87947,N
351.836,87959,)
352.048,88012,(
352.100,88025,t
352.116,88029,t
352.168,88042,)
352.700,88175,(
352.728,88182,p
352.744,88186,p
352.764,88191,)
352.848,88212,(
352.884,88221,N
352.900,88225,N
352.944,88236,)
353.144,88286,(
353.212,88303,t
353.216,88304,t
353.264,88316,)
353.788,88447,(
353.804,88451,p
353.828,88457,p
353.852,88463,)
353.936,88484,(
353.968,88492,N
353.984,88496,N
354.028,88507,)
354.232,88558,(
354.292,88573,t
354.308,88577,t
354.372,88593,)
354.944,88736,(
354.948,88737,p
354.992,88748,p
354.996,88749,)
355.056,88764,(
355.092,88773,N
355.108,88777,N
355.152,88788,)
355.352,88838,(
355.416,88854,t
355.428,88857,t
355.480,88870,)
356.096,89024,(
356.112,89028,p
356.136,89034,p
356.160,89040,)
356.244,89061,(
356.276,89069,N
356.292,89073,N
356.336,89084,)
356.532,89133,(
356.600,89150,t
356.612,89153,t
356.672,89168,)
357.232,89308,(
357.268,89317,p
357.320,89330,)
357.380,89345,(
357.412,89353,N
357.428,89357,N
357.472,89368,)
357.668,89417,(
357.736,89434,t
357.748,89437,t
357.800,89450,)
358.412,89603,(
358.428,89607,p
358.448,89612,p
358.472,89618,)
358.552,89638,(
358.588,89647,N
358.604,89651,N
358.648,89662,)
358.856,89714,(
358.912,89728,t
358.924,89731,t
358.980,89745,)
359.644,89911,(
359.664,89916,p
359.684,89921,p
359.704,89926,)
359.788,89947,(
359.824,89956,N
359.836,89959,N
359.884,89971,)
360.100,90025,(
360.148,90037,t
360.164,90041,t
360.224,90056,)
360.988,90247,(
361.024,90256,N
361.040,90260,N
361.084,90271,)
361.280,90320,(
361.356,90339,t
361.360,90340,t
361.436,90359,)
361.988,90497,(
362.012,90503,p
362.028,90507,p
362.060,90515,)
362.136,90534,(
362.172,90543,N
362.184,90546,N
362.228,90557,)
362.440,90610,(
362.496,90624,t
362.508,90627,t
362.568,90642,)
363.140,90785,(
363.188,90797,p
363.240,90810,)
363.300,90825,(
363.332,90833,N
363.348,90837,N
363.388,90847,)
363.592,90898,(
363.660,90915,t
363.672,90918,t
363.728,90932,)
364.320,91080,(
364.344,91086,p
364.360,91090,p
364.384,91096,)
364.468,91117,(
364.500,91125,N
364.516,91129,N
364.564,91141,)
364.772,91193,(
364.828,91207,t
364.836,91209,t
364.900,91225,)
365.460,91365,(
365.476,91369,p
365.492,91373,p
365.516,91379,)
365.600,91400,(
365.636,91409,N
365.652,91413,N
365.696,91424,)
365.892,91473,(
365.968,91492,t
365.972,91493,t
366.024,91506,)
366.600,91650,(
366.636,91659,p
366.692,91673,)
366.744,91686,(
366.780,91695,N
366.796,91699,N
366.840,91710,)
367.044,91761,(
367.104,91776,t
367.120,91780,t
367.184,91796,)
367.772,91943,(
367.812,91953,p
367.872,91968,)
367.920,91980,(
367.956,91989,N
367.968,91992,N
368.012,92003,)
368.220,92055,(
368.280,92070,t
368.292,92073,t
368.336,92084,)
368.908,92227,(
368.920,92230,p
368.944,92236,p
368.972,92243,)
369.052,92263,(
369.084,92271,N
369.100,92275,N
369.144,92286,)
369.344,92336,(
369.412,92353,t
369.416,92354,t
369.488,92372,)
369.984,92496,(
370.008,92502,p
370.028,92507,p
370.052,92513,)
370.136,92534,(
370.168,92542,N
370.180,92545,N
370.224,92556,)
370.428,92607,(
370.492,92623,t
370.504,92626,t
370.564,92641,)
371.088,92772,(
371.108,92777,p
371.124,92781,p
371.152,92788,)
371.240,92810,(
371.272,92818,N
371.288,92822,N
371.328,92832,)
371.532,92883,(
371.592,92898,t
371.608,92902,t
371.664,92916,)
372.268,93067,(
372.316,93079,p
372.356,93089,)
372.424,93106,(
372.456,93114,N
372.472,93118,N
372.516,93129,)
372.728,93182,(
372.788,93197,t
372.792,93198,t
372.864,93216,)
373.456,93364,(
373.496,93374,p
373.548,93387,)
373.604,93401,(
373.640,93410,N
373.656,93414,N
373.700,93425,)
373.904,93476,(
373.968,93492,t
373.980,93495,t
374.044,93511,)
374.752,93688,(
374.788,93697,p
374.836,93709,)
374.896,93724,(
374.932,93733,N
374.948,93737,N
374.992,93748,)
375.200,93800,(
375.260,93815,t
375.272,93818,t
375.332,93833,)
376.060,94015,(
376.080,94020,p
376.096,94024,p
376.124,94031,)
376.208,94052,(
376.240,94060,N
376.256,94064,N
376.300,94075,)
376.484,94121,(
376.568,94142,t
376.576,94144,t
376.640,94160,)
377.332,94333,(
377.352,94338,p
377.368,94342,p
377.400,94350,)
377.476,94369,(
377.512,94378,N
377.528,94382,N
377.572,94393,)
377.776,94444,(
377.836,94459,t
377.848,94462,t
377.920,94480,)
378.636,94659,(
378.656,94664,p
378.672,94668,p
378.692,94673,)
378.780,94695,(
378.816,94704,N
378.828,94707,N
378.872,94718,)
379.080,94770,(
379.140,94785,t
379.156,94789,t
379.220,94805,)
379.908,94977,(
379.928,94982,p
379.944,94986,p
379.972,94993,)
380.052,95013,(
380.088,95022,N
380.100,95025,N
380.148,95037,)
380.344,95086,(
380.424,95106,t
380.432,95108,t
380.500,95125,)
381.140,95285,(
381.160,95290,p
381.176,95294,p
381.200,95300,)
381.284,95321,(
381.320,95330,N
381.336,95334,N
381.380,95345,)
381.580,95395,(
381.656,95414,t
381.656,95414,t
381.732,95433,)
382.356,95589,(
382.372,95593,p
382.392,95598,p
382.420,95605,)
382.500,95625,(
382.536,95634,N
382.548,95637,N
382.596,95649,)
382.804,95701,(
382.864,95716,t
382.872,95718,t
382.932,95733,)
383.596,95899,(
383.620,95905,p
383.636,95909,p
383.664,95916,)
383.744,95936,(
383.780,95945,N
383.796,95949,N
383.840,95960,)
384.048,96012,(
384.112,96028,t
384.124,96031,t
384.180,96045,)
384.808,96202,(
384.840,96210,p
384.848,96212,p
384.872,96218,)
384.956,96239,(
384.992,96248,N
385.004,96251,N
385.052,96263,)
385.264,96316,(
385.324,96331,t
385.328,96332,t
385.400,96350,)
385.972,96493,(
385.992,96498,p
386.012,96503,p
386.044,96511,)
386.124,96531,(
386.156,96539,N
386.172,96543,N
386.216,96554,)
386.420,96605,(
386.488,96622,t
386.496,96624,t
386.544,96636,)
387.160,96790,(
387.180,96795,p
387.200,96800,p
387.228,96807,)
387.312,96828,(
387.344,96836,N
387.360,96840,N
387.404,96851,)
387.592,96898,(
387.672,96918,t
387.680,96920,t
387.748,96937,)
388.368,97092,(
388.388,97097,p
388.404,97101,p
388.432,97108,)
388.512,97128,(
388.544,97136,N
388.560,97140,N
388.600,97150,)
388.804,97201,(
388.868,97217,t
388.880,97220,t
388.936,97234,)
389.444,97361,(
389.464,97366,p
389.480,97370,p
389.500,97375,)
389.588,97397,(
389.624,97406,N
389.640,97410,N
389.684,97421,)
389.872,97468,(
389.952,97488,t
389.952,97488,t
390.024,97506,)
390.440,97610,(
390.472,97618,p
390.488,97622,p
390.512,97628,)
390.592,97648,(
390.628,97657,N
390.644,97661,N
390.684,97671,)
390.884,97721,(
390.952,97738,t
390.956,97739,t
391.024,97756,)
391.328,97832,(
391.372,97843,p
391.384,97846,p
391.428,97857,)
391.488,97872,(
391.520,97880,N
391.536,97884,N
391.580,97895,)
391.764,97941,(
391.840,97960,t
391.844,97961,t
391.912,97978,)
392.124,98031,(
392.160,98040,p
392.212,98053,)
392.272,98068,(
392.304,98076,N
392.324,98081,N
392.364,98091,)
392.560,98140,(
392.620,98155,t
392.624,98156,t
392.692,98173,)
392.888,98222,(
392.928,98232,p
392.988,98247,)
393.048,98262,(
393.080,98270,N
393.096,98274,N
393.136,98284,)
393.336,98334,(
393.396,98349,t
393.400,98350,t
393.468,98367,)
393.720,98430,(
393.760,98440,p
393.816,98454,)
393.880,98470,(
393.916,98479,N
393.928,98482,N
393.976,98494,)
394.152,98538,(
394.232,98558,t
394.240,98560,t
394.276,98569,)
395.084,98771,(
395.100,98775,p
395.120,98780,p
395.148,98787,)
395.224,98806,(
395.256,98814,N
395.268,98817,N
395.312,98828,)
395.484,98871,(
395.572,98893,t
395.592,98898,t
395.640,98910,)
396.308,99077,(
396.324,99081,p
396.340,99085,p
396.356,99089,)
396.452,99113,(
396.484,99121,N
396.500,99125,N
396.544,99136,)
396.724,99181,(
396.804,99201,t
396.816,99204,t
396.876,99219,)
397.552,99388,(
397.592,99398,p
397.648,99412,)
397.700,99425,(
397.736,99434,N
397.748,99437,N
397.796,99449,)
397.992,99498,(
398.064,99516,t
398.072,99518,t
398.124,99531,)
398.788,99697,(
398.804,99701,p
398.820,99705,p
398.856,99714,)
398.932,99733,(
398.968,99742,N
398.980,99745,N
399.024,99756,)
399.232,99808,(
399.292,99823,t
399.304,99826,t
399.488,99872,t
399.504,99876,t
399.536,99884,)
400.052,100013,(
400.076,100019,p
400.088,100022,p
400.116,100029,)
400.200,100050,(
400.232,100058,N
400.244,100061,N
400.292,100073,)
400.508,100127,(
400.560,100140,t
400.576,100144,t
400.628,100157,)
401.280,100320,(
401.304,100326,p
401.316,100329,p
401.344,100336,)
401.420,100355,(
401.456,100364,N
401.472,100368,N
401.520,100380,)
401.728,100432,(
401.800,100450,t
401.800,100450,t
401.860,100465,)
402.452,100613,(
402.512,100628,p
402.540,100635,)
402.568,100642,(
402.604,100651,N
402.616,100654,N
402.664,100666,)
402.864,100716,(
402.932,100733,t
402.944,100736,t
403.016,100754,)
403.592,100898,(
403.620,100905,p
403.640,100910,p
403.668,100917,)
403.748,100937,(
403.784,100946,N
403.796,100949,N
403.844,100961,)
404.052,101013,(
404.120,101030,t
404.128,101032,t
404.188,101047,)
404.792,101198,(
404.820,101205,p
404.844,101211,p
404.868,101217,)
404.952,101238,(
404.988,101247,N
405.004,101251,N
405.048,101262,)
405.260,101315,(
405.324,101331,t
405.332,101333,t
405.396,101349,)
405.976,101494,(
405.980,101495,p
406.012,101503,p
406.032,101508,)
406.088,101522,(
406.120,101530,N
406.136,101534,N
406.184,101546,)
406.392,101598,(
406.464,101616,t
406.468,101617,t
406.528,101632,)
406.932,101733,(
406.952,101738,p
406.984,101746,)
407.036,101759,(
407.072,101768,p
407.124,101781,)
407.180,101795,(
407.220,101805,N
407.232,101808,N
407.280,101820,)
407.488,101872,(
407.552,101888,t
407.560,101890,t
407.636,101909,)
408.152,102038,(
408.176,102044,p
408.192,102048,p
408.216,102054,)
408.304,102076,(
408.340,102085,N
408.352,102088,N
408.400,102100,)
408.608,102152,(
408.672,102168,t
408.680,102170,t
408.736,102184,)
409.284,102321,(
409.296,102324,p
409.320,102330,p
409.344,102336,)
409.432,102358,(
409.468,102367,N
409.480,102370,N
409.524,102381,)
409.732,102433,(
409.796,102449,t
409.808,102452,t
409.860,102465,)
410.440,102610,(
410.476,102619,p
410.528,102632,)
410.584,102646,(
410.620,102655,N
410.636,102659,N
410.680,102670,)
410.880,102720,(
410.956,102739,t
410.956,102739,t
411.020,102755,)
411.612,102903,(
411.648,102912,p
411.696,102924,)
411.760,102940,(
411.796,102949,N
411.808,102952,N
411.852,102963,)
412.056,103014,(
412.116,103029,t
412.132,103033,t
412.200,103050,)
412.828,103207,(
412.856,103214,p
412.864,103216,p
412.892,103223,)
412.976,103244,(
413.012,103253,N
413.024,103256,N
413.068,103267,)
413.284,103321,(
413.332,103333,t
413.348,103337,t
413.388,103347,)
414.024,103506,(
414.036,103509,p
414.060,103515,p
414.084,103521,)
414.168,103542,(
414.204,103551,N
414.216,103554,N
414.260,103565,)
414.464,103616,(
414.532,103633,t
414.536,103634,t
414.588,103647,)
415.248,103812,(
415.248,103812,p
415.288,103822,p
415.296,103824,)
415.356,103839,(
415.392,103848,N
415.404,103851,N
415.452,103863,)
415.652,103913,(
415.712,103928,t
415.724,103931,t
415.776,103944,)
416.400,104100,(
416.432,104108,p
416.484,104121,)
416.540,104135,(
416.572,104143,N
416.588,104147,N
416.632,104158,)
416.832,104208,(
416.900,104225,t
416.904,104226,t
416.960,104240,)
417.584,104396,(
417.628,104407,p
417.672,104418,)
417.736,104434,(
417.768,104442,N
417.784,104446,N
417.828,104457,)
418.028,104507,(
418.088,104522,t
418.104,104526,t
418.160,104540,)
418.816,104704,(
418.852,104713,p
418.900,104725,)
418.964,104741,(
418.996,104749,N
419.012,104753,N
419.056,104764,)
419.256,104814,(
419.316,104829,t
419.332,104833,t
419.392,104848,)
420.056,105014,(
420.080,105020,p
420.096,105024,p
420.124,105031,)
420.200,105050,(
420.236,105059,N
420.252,105063,N
420.296,105074,)
420.492,105123,(
420.560,105140,t
420.572,105143,t
420.636,105159,)
421.244,105311,(
421.280,105320,p
421.320,105330,)
421.388,105347,(
421.420,105355,N
421.436,105359,N
421.480,105370,)
421.684,105421,(
421.748,105437,t
421.756,105439,t
421.812,105453,)
422.376,105594,(
422.392,105598,p
422.416,105604,p
422.460,105615,)
422.520,105630,(
422.560,105640,N
422.576,105644,N
422.620,105655,)
422.816,105704,(
422.880,105720,t
422.892,105723,t
422.952,105738,)
423.512,105878,(
423.552,105888,p
423.600,105900,)
423.660,105915,(
423.696,105924,N
423.708,105927,N
423.752,105938,)
423.956,105989,(
424.024,106006,t
424.028,106007,t
424.092,106023,)
424.808,106202,(
424.840,106210,N
424.856,106214,N
424.900,106225,)
425.104,106276,(
425.168,106292,t
425.176,106294,t
425.244,106311,)
425.812,106453,(
425.840,106460,p
425.848,106462,p
425.876,106469,)
425.956,106489,(
425.996,106499,N
426.012,106503,N
426.056,106514,)
426.264,106566,(
426.328,106582,t
426.332,106583,t
426.404,106601,)
426.956,106739,(
426.972,106743,p
426.996,106749,p
427.028,106757,)
427.108,106777,(
427.140,106785,N
427.156,106789,N
427.200,106800,)
427.404,106851,(
427.480,106870,t
427.480,106870,t
427.556,106889,)
428.108,107027,(
428.128,107032,p
428.144,107036,p
428.172,107043,)
428.256,107064,(
428.292,107073,N
428.308,107077,N
428.348,107087,)
428.556,107139,(
428.624,107156,t
428.632,107158,t
428.688,107172,)
429.292,107323,(
429.308,107327,p
429.328,107332,p
429.380,107345,)
429.444,107361,(
429.476,107369,N
429.492,107373,N
429.536,107384,)
429.740,107435,(
429.808,107452,t
429.824,107456,t
429.876,107469,)
430.488,107622,(
430.528,107632,p
430.580,107645,)
430.640,107660,(
430.676,107669,N
430.692,107673,N
430.736,107684,)
430.944,107736,(
431.016,107754,t
431.016,107754,t
431.068,107767,)
431.636,107909,(
431.660,107915,p
431.676,107919,p
431.696,107924,)
431.780,107945,(
431.816,107954,N
431.832,107958,N
431.876,107969,)
432.084,108021,(
432.152,108038,t
432.156,108039,t
432.212,108053,)
432.816,108204,(
432.828,108207,p
432.848,108212,p
432.872,108218,)
432.960,108240,(
432.996,108249,N
433.008,108252,N
433.052,108263,)
433.260,108315,(
433.320,108330,t
433.336,108334,t
433.392,108348,)
434.020,108505,(
434.032,108508,p
434.056,108514,p
434.080,108520,)
434.164,108541,(
434.200,108550,N
434.216,108554,N
434.256,108564,)
434.456,108614,(
434.528,108632,t
434.532,108633,t
434.584,108646,)
435.144,108786,(
435.172,108793,p
435.184,108796,p
435.208,108802,)
435.292,108823,(
435.324,108831,N
435.340,108835,N
435.384,108846,)
435.576,108894,(
435.656,108914,t
435.664,108916,t
435.720,108930,)
436.208,109052,(
436.244,109061,p
436.280,109070,)
436.368,109092,(
436.400,109100,N
436.416,109104,N
436.460,109115,)
436.664,109166,(
436.732,109183,t
436.732,109183,t
436.792,109198,)
437.256,109314,(
437.280,109320,p
437.300,109325,p
437.320,109330,)
437.408,109352,(
437.444,109361,N
437.456,109364,N
437.500,109375,)
437.696,109424,(
437.768,109442,t
437.776,109444,t
437.840,109460,)
438.264,109566,(
438.308,109577,p
438.356,109589,)
438.412,109603,(
438.448,109612,N
438.464,109616,N
438.508,109627,)
438.700,109675,(
438.772,109693,t
438.780,109695,t
438.836,109709,)
439.160,109790,(
439.204,109801,p
439.212,109803,p
439.264,109816,)
439.320,109830,(
439.356,109839,N
439.368,109842,N
439.416,109854,)
439.616,109904,(
439.676,109919,t
439.688,109922,t
439.744,109936,)
440.016,110004,(
440.048,110012,p
440.056,110014,p
440.104,110026,)
440.164,110041,(
440.200,110050,N
440.216,110054,N
440.260,110065,)
440.452,110113,(
440.520,110130,t
440.524,110131,t
440.580,110145,)
441.284,110321,(
441.320,110330,p
441.336,110334,p
441.360,110340,)
441.436,110359,(
441.472,110368,N
441.488,110372,N
441.528,110382,)
441.736,110434,(
441.800,110450,t
441.812,110453,t
441.868,110467,)
442.468,110617,(
442.504,110626,p
