Time,Sample #,Type
347.184,86796,)
347.300,86825,(
347.396,86849,t
347.400,86850,t
347.476,86869,)
347.952,86988,(
347.992,86998,N
347.996,86999,N
348.020,87005,)
348.144,87036,(
348.252,87063,t
348.260,87065,t
348.324,87081,)
348.856,87214,(
348.892,87223,N
348.896,87224,N
348.920,87230,)
349.064,87266,(
349.152,87288,t
349.160,87290,t
349.232,87308,)
349.780,87445,(
349.816,87454,N
349.820,87455,N
349.848,87462,)
349.972,87493,(
350.076,87519,t
350.080,87520,t
350.152,87538,)
350.700,87675,(
350.736,87684,N
350.740,87685,N
350.768,87692,)
350.916,87729,(
350.992,87748,t
351.000,87750,t
351.080,87770,)
351.620,87905,(
351.660,87915,N
351.664,87916,N
351.688,87922,)
351.816,87954,(
351.920,87980,t
351.928,87982,t
352.000,88000,)
352.612,88153,(
352.648,88162,N
352.652,88163,N
352.680,88170,)
352.812,88203,(
352.908,88227,t
352.920,88230,t
352.988,88247,)
353.552,88388,(
353.592,88398,N
353.596,88399,N
353.620,88405,)
353.748,88437,(
353.848,88462,t
353.852,88463,t
353.932,88483,)
354.472,88618,(
354.512,88628,N
354.512,88628,N
354.540,88635,)
354.664,88666,(
354.768,88692,t
354.772,88693,t
354.848,88712,)
355.428,88857,(
355.464,88866,N
355.468,88867,N
355.492,88873,)
355.628,88907,(
355.724,88931,t
355.732,88933,t
355.800,88950,)
356.420,89105,(
356.456,89114,N
356.460,89115,N
356.484,89121,)
356.620,89155,(
356.708,89177,t
356.720,89180,t
356.788,89197,)
357.404,89351,(
357.440,89360,N
357.444,89361,N
357.488,89372,)
357.600,89400,(
357.696,89424,t
357.700,89425,t
357.776,89444,)
358.352,89588,(
358.388,89597,N
358.392,89598,N
358.432,89608,)
358.544,89636,(
358.648,89662,t
358.652,89663,t
358.716,89679,)
359.328,89832,(
359.364,89841,N
359.368,89842,N
359.396,89849,)
359.520,89880,(
359.620,89905,t
359.632,89908,t
359.696,89924,)
360.316,90079,(
360.352,90088,N
360.356,90089,N
360.380,90095,)
360.508,90127,(
360.608,90152,t
360.620,90155,t
360.684,90171,)
361.264,90316,(
361.300,90325,N
361.304,90326,N
361.328,90332,)
361.464,90366,(
361.556,90389,t
361.560,90390,t
361.636,90409,)
362.196,90549,(
362.232,90558,N
362.236,90559,N
362.264,90566,)
362.392,90598,(
362.488,90622,t
362.492,90623,t
362.560,90640,)
363.156,90789,(
363.192,90798,N
363.200,90800,N
363.224,90806,)
363.356,90839,(
363.452,90863,t
363.460,90865,t
363.528,90882,)
364.144,91036,(
364.180,91045,N
364.184,91046,N
364.212,91053,)
364.344,91086,(
364.436,91109,t
364.452,91113,t
364.520,91130,)
365.136,91284,(
365.172,91293,N
365.176,91294,N
365.200,91300,)
365.332,91333,(
365.428,91357,t
365.436,91359,t
365.512,91378,)
366.084,91521,(
366.120,91530,N
366.124,91531,N
366.164,91541,)
366.272,91568,(
366.380,91595,t
366.384,91596,t
366.456,91614,)
367.048,91762,(
367.084,91771,N
367.088,91772,N
367.112,91778,)
367.252,91813,(
367.344,91836,t
367.356,91839,t
367.420,91855,)
368.052,92013,(
368.084,92021,N
368.092,92023,N
368.116,92029,)
368.260,92065,(
368.348,92087,t
368.360,92090,t
368.436,92109,)
369.028,92257,(
369.064,92266,N
369.068,92267,N
369.096,92274,)
369.228,92307,(
369.324,92331,t
369.328,92332,t
369.404,92351,)
369.960,92490,(
369.996,92499,N
370.000,92500,N
370.040,92510,)
370.156,92539,(
370.260,92565,t
370.268,92567,t
370.336,92584,)
370.904,92726,(
370.940,92735,N
370.948,92737,N
370.972,92743,)
371.104,92776,(
371.204,92801,t
371.216,92804,t
371.276,92819,)
371.844,92961,(
371.880,92970,N
371.888,92972,N
371.912,92978,)
372.048,93012,(
372.148,93037,t
372.152,93038,t
372.224,93056,)
372.768,93192,(
372.804,93201,N
372.808,93202,N
372.836,93209,)
372.968,93242,(
373.068,93267,t
373.068,93267,t
373.148,93287,)
373.648,93412,(
373.688,93422,N
373.692,93423,N
373.716,93429,)
373.844,93461,(
373.948,93487,t
373.952,93488,t
374.028,93507,)
374.552,93638,(
374.588,93647,N
374.592,93648,N
374.620,93655,)
374.756,93689,(
374.856,93714,t
374.864,93716,t
374.936,93734,)
375.484,93871,(
375.524,93881,N
375.528,93882,N
375.552,93888,)
375.688,93922,(
375.788,93947,t
375.792,93948,t
375.868,93967,)
376.404,94101,(
376.440,94110,N
376.444,94111,N
376.472,94118,)
376.600,94150,(
376.704,94176,t
376.708,94177,t
376.792,94198,)
377.284,94321,(
377.324,94331,N
377.328,94332,N
377.368,94342,)
377.488,94372,(
377.588,94397,t
377.592,94398,t
377.672,94418,)
378.184,94546,(
378.220,94555,N
378.224,94556,N
378.248,94562,)
378.380,94595,(
378.484,94621,t
378.492,94623,t
378.560,94640,)
379.092,94773,(
379.128,94782,N
379.132,94783,N
379.160,94790,)
379.300,94825,(
379.396,94849,t
379.404,94851,t
379.480,94870,)
379.988,94997,(
380.028,95007,N
380.032,95008,N
380.056,95014,)
380.192,95048,(
380.288,95072,t
380.292,95073,t
380.376,95094,)
380.868,95217,(
380.908,95227,N
380.912,95228,N
380.956,95239,)
381.068,95267,(
381.168,95292,t
381.172,95293,t
381.252,95313,)
381.744,95436,(
381.776,95444,N
381.784,95446,N
381.808,95452,)
381.944,95486,(
382.040,95510,t
382.048,95512,t
382.112,95528,)
382.632,95658,(
382.668,95667,N
382.676,95669,N
382.700,95675,)
382.832,95708,(
382.928,95732,t
382.936,95734,t
383.012,95753,)
383.496,95874,(
383.532,95883,N
383.540,95885,N
383.564,95891,)
383.692,95923,(
383.792,95948,t
383.796,95949,t
383.872,95968,)
384.340,96085,(
384.380,96095,N
384.384,96096,N
384.424,96106,)
384.544,96136,(
384.636,96159,t
384.644,96161,t
384.720,96180,)
385.196,96299,(
385.232,96308,N
385.236,96309,N
385.264,96316,)
385.388,96347,(
385.488,96372,t
385.500,96375,t
385.564,96391,)
386.072,96518,(
386.108,96527,N
386.116,96529,N
386.140,96535,)
386.272,96568,(
386.368,96592,t
386.376,96594,t
386.444,96611,)
386.936,96734,(
386.972,96743,N
386.980,96745,N
387.004,96751,)
387.132,96783,(
387.232,96808,t
387.236,96809,t
387.316,96829,)
387.784,96946,(
387.820,96955,N
387.824,96956,N
387.852,96963,)
387.972,96993,(
388.080,97020,t
388.084,97021,t
388.152,97038,)
388.636,97159,(
388.672,97168,N
388.676,97169,N
388.716,97179,)
388.844,97211,(
388.932,97233,t
388.940,97235,t
389.008,97252,)
389.504,97376,(
389.540,97385,N
389.544,97386,N
389.572,97393,)
389.704,97426,(
389.800,97450,t
389.808,97452,t
389.872,97468,)
390.392,97598,(
390.432,97608,N
390.436,97609,N
390.460,97615,)
390.592,97648,(
390.688,97672,t
390.692,97673,t
390.776,97694,)
391.256,97814,(
391.296,97824,N
391.300,97825,N
391.340,97835,)
391.452,97863,(
391.552,97888,t
391.560,97890,t
391.632,97908,)
392.140,98035,(
392.180,98045,N
392.184,98046,N
392.208,98052,)
392.336,98084,(
392.440,98110,t
392.448,98112,t
392.520,98130,)
393.028,98257,(
393.064,98266,N
393.072,98268,N
393.096,98274,)
393.232,98308,(
393.324,98331,t
393.332,98333,t
393.412,98353,)
393.900,98475,(
393.936,98484,N
393.940,98485,N
393.984,98496,)
394.096,98524,(
394.192,98548,t
394.196,98549,t
394.276,98569,)
394.760,98690,(
394.796,98699,N
394.800,98700,N
394.828,98707,)
394.952,98738,(
395.056,98764,t
395.064,98766,t
395.132,98783,)
395.640,98910,(
395.676,98919,N
395.680,98920,N
395.708,98927,)
395.832,98958,(
395.936,98984,t
395.944,98986,t
396.012,99003,)
396.528,99132,(
396.564,99141,N
396.568,99142,N
396.596,99149,)
396.728,99182,(
396.824,99206,t
396.828,99207,t
396.908,99227,)
397.408,99352,(
397.448,99362,N
397.452,99363,N
397.492,99373,)
397.604,99401,(
397.704,99426,t
397.708,99427,t
397.792,99448,)
398.280,99570,(
398.320,99580,N
398.324,99581,N
398.364,99591,)
398.472,99618,(
398.584,99646,t
398.588,99647,t
398.664,99666,)
399.180,99795,(
399.216,99804,N
399.220,99805,N
399.248,99812,)
399.376,99844,(
399.480,99870,t
399.488,99872,t
399.560,99890,)
400.084,100021,(
400.120,100030,N
400.124,100031,N
400.152,100038,)
400.288,100072,(
400.384,100096,t
400.392,100098,t
400.468,100117,)
400.976,100244,(
401.012,100253,N
401.016,100254,N
401.044,100261,)
401.176,100294,(
401.276,100319,t
401.280,100320,t
401.360,100340,)
401.872,100468,(
401.912,100478,N
401.916,100479,N
401.940,100485,)
402.064,100516,(
402.172,100543,t
402.180,100545,t
402.252,100563,)
402.788,100697,(
402.824,100706,N
402.832,100708,N
402.856,100714,)
402.988,100747,(
403.092,100773,t
403.100,100775,t
403.176,100794,)
403.724,100931,(
403.760,100940,N
403.764,100941,N
403.788,100947,)
403.920,100980,(
404.024,101006,t
404.028,101007,t
404.108,101027,)
404.624,101156,(
404.664,101166,N
404.668,101167,N
404.708,101177,)
404.832,101208,(
404.924,101231,t
404.928,101232,t
405.012,101253,)
405.496,101374,(
405.536,101384,N
405.540,101385,N
405.564,101391,)
405.692,101423,(
405.796,101449,t
405.804,101451,t
405.872,101468,)
406.392,101598,(
406.428,101607,N
406.432,101608,N
406.460,101615,)
406.588,101647,(
406.692,101673,t
406.700,101675,t
406.776,101694,)
407.284,101821,(
407.320,101830,N
407.324,101831,N
407.352,101838,)
407.488,101872,(
407.580,101895,t
407.588,101897,t
407.664,101916,)
408.152,102038,(
408.188,102047,N
408.192,102048,N
408.220,102055,)
408.352,102088,(
408.448,102112,t
408.452,102113,t
408.532,102133,)
408.996,102249,(
409.032,102258,N
409.040,102260,N
409.064,102266,)
409.188,102297,(
409.292,102323,t
409.296,102324,t
409.372,102343,)
409.832,102458,(
409.868,102467,N
409.872,102468,N
409.912,102478,)
410.024,102506,(
410.128,102532,t
410.136,102534,t
410.204,102551,)
410.660,102665,(
410.696,102674,N
410.700,102675,N
410.724,102681,)
410.856,102714,(
410.952,102738,t
410.964,102741,t
411.020,102755,)
411.476,102869,(
411.512,102878,N
411.516,102879,N
411.544,102886,)
411.672,102918,(
411.768,102942,t
411.776,102944,t
411.848,102962,)
412.260,103065,(
412.300,103075,N
412.304,103076,N
412.328,103082,)
412.456,103114,(
412.556,103139,t
412.560,103140,t
412.636,103159,)
412.976,103244,(
413.044,103261,N
413.044,103261,N
413.080,103270,)
413.176,103294,(
413.268,103317,t
413.280,103320,t
413.372,103343,)
413.820,103455,(
413.860,103465,N
413.864,103466,N
413.888,103472,)
414.040,103510,(
414.120,103530,t
414.128,103532,t
414.184,103546,)
414.640,103660,(
414.676,103669,N
414.680,103670,N
414.708,103677,)
414.824,103706,(
414.932,103733,t
414.944,103736,t
415.004,103751,)
415.536,103884,(
415.572,103893,N
415.576,103894,N
415.600,103900,)
415.732,103933,(
415.832,103958,t
415.836,103959,t
415.908,103977,)
416.456,104114,(
416.496,104124,N
416.500,104125,N
416.544,104136,)
416.656,104164,(
416.756,104189,t
416.760,104190,t
416.832,104208,)
417.384,104346,(
417.420,104355,N
417.428,104357,N
417.452,104363,)
417.584,104396,(
417.684,104421,t
417.692,104423,t
417.764,104441,)
418.380,104595,(
418.416,104604,N
418.420,104605,N
418.448,104612,)
418.588,104647,(
418.676,104669,t
418.688,104672,t
418.748,104687,)
419.364,104841,(
419.400,104850,N
419.404,104851,N
419.428,104857,)
419.556,104889,(
419.656,104914,t
419.660,104915,t
419.736,104934,)
420.288,105072,(
420.328,105082,N
420.332,105083,N
420.356,105089,)
420.488,105122,(
420.588,105147,t
420.592,105148,t
420.664,105166,)
421.216,105304,(
421.256,105314,N
421.260,105315,N
421.284,105321,)
421.416,105354,(
421.516,105379,t
421.520,105380,t
421.588,105397,)
422.140,105535,(
422.176,105544,N
422.180,105545,N
422.208,105552,)
422.336,105584,(
422.436,105609,t
422.444,105611,t
422.512,105628,)
423.052,105763,(
423.092,105773,N
423.096,105774,N
423.120,105780,)
423.252,105813,(
423.348,105837,t
423.352,105838,t
423.428,105857,)
423.928,105982,(
423.964,105991,N
423.968,105992,N
423.996,105999,)
424.128,106032,(
424.224,106056,t
424.224,106056,t
424.296,106074,)
424.748,106187,(
424.788,106197,N
424.792,106198,N
424.816,106204,)
424.940,106235,(
425.044,106261,t
425.048,106262,t
425.112,106278,)
425.572,106393,(
425.608,106402,N
425.612,106403,N
425.640,106410,)
425.780,106445,(
425.868,106467,t
425.876,106469,t
425.936,106484,)
426.428,106607,(
426.464,106616,N
426.468,106617,N
426.496,106624,)
426.624,106656,(
426.720,106680,t
426.728,106682,t
426.788,106697,)
427.320,106830,(
427.356,106839,N
427.360,106840,N
427.404,106851,)
427.520,106880,(
427.612,106903,t
427.612,106903,t
427.684,106921,)
428.212,107053,(
428.248,107062,N
428.252,107063,N
428.296,107074,)
428.408,107102,(
428.500,107125,t
428.508,107127,t
428.584,107146,)
429.188,107297,(
429.224,107306,N
429.228,107307,N
429.268,107317,)
429.384,107346,(
429.476,107369,t
429.488,107372,t
429.552,107388,)
430.100,107525,(
430.136,107534,N
430.144,107536,N
430.168,107542,)
430.296,107574,(
430.392,107598,t
430.400,107600,t
430.468,107617,)
430.996,107749,(
431.032,107758,N
431.036,107759,N
431.076,107769,)
431.192,107798,(
431.288,107822,t
431.292,107823,t
431.364,107841,)
431.908,107977,(
431.948,107987,N
431.952,107988,N
431.996,107999,)
432.112,108028,(
432.204,108051,t
432.212,108053,t
432.280,108070,)
432.880,108220,(
432.916,108229,N
432.920,108230,N
432.948,108237,)
433.080,108270,(
433.176,108294,t
433.184,108296,t
433.244,108311,)
433.868,108467,(
433.904,108476,N
433.908,108477,N
433.936,108484,)
434.068,108517,(
434.160,108540,t
434.172,108543,t
434.240,108560,)
434.852,108713,(
434.892,108723,N
434.896,108724,N
434.920,108730,)
435.052,108763,(
435.148,108787,t
435.156,108789,t
435.232,108808,)
435.816,108954,(
435.856,108964,N
435.860,108965,N
435.900,108975,)
436.020,109005,(
436.116,109029,t
436.120,109030,t
436.192,109048,)
436.736,109184,(
436.772,109193,N
436.776,109194,N
436.804,109201,)
436.936,109234,(
437.032,109258,t
437.040,109260,t
437.116,109279,)
437.644,109411,(
437.680,109420,N
437.684,109421,N
437.712,109428,)
437.848,109462,(
437.940,109485,t
437.948,109487,t
438.024,109506,)
438.524,109631,(
438.564,109641,N
438.568,109642,N
438.596,109649,)
438.744,109686,(
438.828,109707,t
438.828,109707,t
438.904,109726,)
439.416,109854,(
439.456,109864,N
439.460,109865,N
439.488,109872,)
439.624,109906,(
439.720,109930,t
439.724,109931,t
439.796,109949,)
440.360,110090,(
440.396,110099,N
440.400,110100,N
440.428,110107,)
440.556,110139,(
440.660,110165,t
440.668,110167,t
440.732,110183,)
441.356,110339,(
441.392,110348,N
441.396,110349,N
441.420,110355,)
441.552,110388,(
441.652,110413,t
441.660,110415,t
441.732,110433,)
442.332,110583,(
442.368,110592,N
442.372,110593,N
442.400,110600,)
442.528,110632,(
442.628,110657,t
442.632,110658,t
442.708,110677,)
443.288,110822,(
443.328,110832,N
443.332,110833,N
443.356,110839,)
443.500,110875,(
443.588,110897,t
443.592,110898,t
443.664,110916,)
444.256,111064,(
444.292,111073,N
444.296,111074,N
444.320,111080,)
444.452,111113,(
444.556,111139,t
444.560,111140,t
444.624,111156,)
445.188,111297,(
445.228,111307,N
445.228,111307,N
445.256,111314,)
445.384,111346,(
445.484,111371,t
445.496,111374,t
445.564,111391,)
446.048,111512,(
446.084,111521,N
446.088,111522,N
446.112,111528,)
446.240,111560,(
446.340,111585,t
446.348,111587,t
446.408,111602,)
446.856,111714,(
446.896,111724,N
446.900,111725,N
446.924,111731,)
447.060,111765,(
447.156,111789,t
447.156,111789,t
447.232,111808,)
447.644,111911,(
447.680,111920,N
447.684,111921,N
447.712,111928,)
447.856,111964,(
447.940,111985,t
447.940,111985,t
448.004,112001,)
448.416,112104,(
448.452,112113,N
448.456,112114,N
448.480,112120,)
448.620,112155,(
448.708,112177,t
448.716,112179,t
448.772,112193,)
449.164,112291,(
449.204,112301,N
449.208,112302,N
449.232,112308,)
449.364,112341,(
449.456,112364,t
449.460,112365,t
449.528,112382,)
449.900,112475,(
449.936,112484,N
449.940,112485,N
449.984,112496,)
450.100,112525,(
450.188,112547,t
450.192,112548,t
450.260,112565,)
450.620,112655,(
450.660,112665,N
450.660,112665,N
450.688,112672,)
450.816,112704,(
450.912,112728,t
450.912,112728,t
450.976,112744,)
451.328,112832,(
451.368,112842,N
451.372,112843,N
451.412,112853,)
451.520,112880,(
451.620,112905,t
451.624,112906,t
451.688,112922,)
452.036,113009,(
452.072,113018,N
452.076,113019,N
452.116,113029,)
452.236,113059,(
452.324,113081,t
452.332,113083,t
452.388,113097,)
452.748,113187,(
452.788,113197,N
452.792,113198,N
452.816,113204,)
452.940,113235,(
453.040,113260,t
453.044,113261,t
453.100,113275,)
453.504,113376,(
453.544,113386,N
453.548,113387,N
453.576,113394,)
453.704,113426,(
453.796,113449,t
453.800,113450,t
453.868,113467,)
454.308,113577,(
454.348,113587,N
454.352,113588,N
454.376,113594,)
454.508,113627,(
454.604,113651,t
454.608,113652,t
454.664,113666,)
455.248,113812,(
455.284,113821,N
455.292,113823,N
455.316,113829,)
455.444,113861,(
455.548,113887,t
455.552,113888,t
455.616,113904,)
456.260,114065,(
456.296,114074,N
456.304,114076,N
456.328,114082,)
456.452,114113,(
456.556,114139,t
456.564,114141,t
456.628,114157,)
457.268,114317,(
457.308,114327,N
457.312,114328,N
457.336,114334,)
457.456,114364,(
457.560,114390,t
457.568,114392,t
457.648,114412,)
458.232,114558,(
458.268,114567,N
458.272,114568,N
458.300,114575,)
458.416,114604,(
458.520,114630,t
458.528,114632,t
458.600,114650,)
459.216,114804,(
459.252,114813,N
459.256,114814,N
459.280,114820,)
459.408,114852,(
459.508,114877,t
459.520,114880,t
459.580,114895,)
460.216,115054,(
460.252,115063,N
460.256,115064,N
460.280,115070,)
460.404,115101,(
460.512,115128,t
460.520,115130,t
460.588,115147,)
461.240,115310,(
461.276,115319,N
461.280,115320,N
461.304,115326,)
461.432,115358,(
461.536,115384,t
461.540,115385,t
461.616,115404,)
462.208,115552,(
462.248,115562,N
462.252,115563,N
462.276,115569,)
462.408,115602,(
462.504,115626,t
462.508,115627,t
462.588,115647,)
463.176,115794,(
463.216,115804,N
463.220,115805,N
463.244,115811,)
463.364,115841,(
463.476,115869,t
463.484,115871,t
463.544,115886,)
464.160,116040,(
464.196,116049,N
464.200,116050,N
464.224,116056,)
464.356,116089,(
464.456,116114,t
464.464,116116,t
464.532,116133,)
465.140,116285,(
465.180,116295,N
465.184,116296,N
465.208,116302,)
465.344,116336,(
465.440,116360,t
465.444,116361,t
465.524,116381,)
466.092,116523,(
466.132,116533,N
466.136,116534,N
466.160,116540,)
466.292,116573,(
466.392,116598,t
466.396,116599,t
466.472,116618,)
467.016,116754,(
467.052,116763,N
467.056,116764,N
467.100,116775,)
467.216,116804,(
467.316,116829,t
467.320,116830,t
467.392,116848,)
467.980,116995,(
468.016,117004,N
468.020,117005,N
468.048,117012,)
468.176,117044,(
468.280,117070,t
468.288,117072,t
468.352,117088,)
468.956,117239,(
468.992,117248,N
468.996,117249,N
469.024,117256,)
469.148,117287,(
469.252,117313,t
469.264,117316,t
469.328,117332,)
469.944,117486,(
469.980,117495,N
469.984,117496,N
470.008,117502,)
470.144,117536,(
470.240,117560,t
470.248,117562,t
470.328,117582,)
470.896,117724,(
470.936,117734,N
470.940,117735,N
470.964,117741,)
471.096,117774,(
471.196,117799,t
471.200,117800,t
471.272,117818,)
471.856,117964,(
471.896,117974,N
471.896,117974,N
471.924,117981,)
472.056,118014,(
472.156,118039,t
472.164,118041,t
472.228,118057,)
472.860,118215,(
472.896,118224,N
472.900,118225,N
472.928,118232,)
473.068,118267,(
473.156,118289,t
473.164,118291,t
473.232,118308,)
473.848,118462,(
473.884,118471,N
473.888,118472,N
473.916,118479,)
474.044,118511,(
474.140,118535,t
474.148,118537,t
474.228,118557,)
474.812,118703,(
474.848,118712,N
474.852,118713,N
474.928,118732,)
475.004,118751,(
475.108,118777,t
475.112,118778,t
475.188,118797,)
475.756,118939,(
475.792,118948,N
475.796,118949,N
475.824,118956,)
475.956,118989,(
476.052,119013,t
476.060,119015,t
476.128,119032,)
476.704,119176,(
476.740,119185,N
476.744,119186,N
476.768,119192,)
476.904,119226,(
477.004,119251,t
477.008,119252,t
477.072,119268,)
477.564,119391,(
477.600,119400,N
477.604,119401,N
477.632,119408,)
477.760,119440,(
477.860,119465,t
477.864,119466,t
477.932,119483,)
478.364,119591,(
478.400,119600,N
478.404,119601,N
478.432,119608,)
478.568,119642,(
478.660,119665,t
478.660,119665,t
478.732,119683,)
479.132,119783,(
479.172,119793,N
479.176,119794,N
479.216,119804,)
479.336,119834,(
479.428,119857,t
479.432,119858,t
479.496,119874,)
479.896,119974,(
479.932,119983,N
479.936,119984,N
479.964,119991,)
480.100,120025,(
480.188,120047,t
480.200,120050,t
480.256,120064,)
480.680,120170,(
480.720,120180,N
480.724,120181,N
480.752,120188,)
480.884,120221,(
480.972,120243,t
480.980,120245,t
481.040,120260,)
481.524,120381,(
481.564,120391,N
481.568,120392,N
481.608,120402,)
481.732,120433,(
481.820,120455,t
481.824,120456,t
481.892,120473,)
482.420,120605,(
482.456,120614,N
482.460,120615,N
482.488,120622,)
482.624,120656,(
482.716,120679,t
482.720,120680,t
482.796,120699,)
483.420,120855,(
483.456,120864,N
483.460,120865,N
483.488,120872,)
483.616,120904,(
483.716,120929,t
483.724,120931,t
483.788,120947,)
484.460,121115,(
484.496,121124,N
484.500,121125,N
484.524,121131,)
484.656,121164,(
484.756,121189,t
484.764,121191,t
484.832,121208,)
485.464,121366,(
485.500,121375,N
485.504,121376,N
485.568,121392,)
485.664,121416,(
485.760,121440,t
485.760,121440,t
485.844,121461,)
486.428,121607,(
486.468,121617,N
486.472,121618,N
486.496,121624,)
486.620,121655,(
486.724,121681,t
486.732,121683,t
486.804,121701,)
487.440,121860,(
487.476,121869,N
487.480,121870,N
487.504,121876,)
487.644,121911,(
487.740,121935,t
487.744,121936,t
487.812,121953,)
488.464,122116,(
488.500,122125,N
488.504,122126,N
488.528,122132,)
488.660,122165,(
488.760,122190,t
488.764,122191,t
488.832,122208,)
489.448,122362,(
489.484,122371,N
489.488,122372,N
489.516,122379,)
489.644,122411,(
489.744,122436,t
489.744,122436,t
489.824,122456,)
490.392,122598,(
490.432,122608,N
490.436,122609,N
490.476,122619,)
490.588,122647,(
490.696,122674,t
490.696,122674,t
490.772,122693,)
491.364,122841,(
491.404,122851,N
491.408,122852,N
491.432,122858,)
491.568,122892,(
491.664,122916,t
491.672,122918,t
491.740,122935,)
492.360,123090,(
492.396,123099,N
492.400,123100,N
492.428,123107,)
492.556,123139,(
492.656,123164,t
492.668,123167,t
492.736,123184,)
493.348,123337,(
493.388,123347,N
493.392,123348,N
493.416,123354,)
493.552,123388,(
493.652,123413,t
493.656,123414,t
493.732,123433,)
494.296,123574,(
494.336,123584,N
494.340,123585,N
494.380,123595,)
494.500,123625,(
494.600,123650,t
494.604,123651,t
494.676,123669,)
495.264,123816,(
495.300,123825,N
495.304,123826,N
495.328,123832,)
495.460,123865,(
495.564,123891,t
495.572,123893,t
495.644,123911,)
496.236,124059,(
496.272,124068,N
496.276,124069,N
496.300,124075,)
496.428,124107,(
496.532,124133,t
496.540,124135,t
496.612,124153,)
497.204,124301,(
497.240,124310,N
497.244,124311,N
497.272,124318,)
497.400,124350,(
497.500,124375,t
497.504,124376,t
497.588,124397,)
498.136,124534,(
498.172,124543,N
498.176,124544,N
498.204,124551,)
498.332,124583,(
498.436,124609,t
498.440,124610,t
498.516,124629,)
499.076,124769,(
499.116,124779,N
499.120,124780,N
499.144,124786,)
499.276,124819,(
499.380,124845,t
499.388,124847,t
499.460,124865,)
500.056,125014,(
500.096,125024,N
500.100,125025,N
500.124,125031,)
500.256,125064,(
500.356,125089,t
500.368,125092,t
500.440,125110,)
501.016,125254,(
501.052,125263,N
501.056,125264,N
501.080,125270,)
501.220,125305,(
501.312,125328,t
501.320,125330,t
501.396,125349,)
501.916,125479,(
501.952,125488,N
501.960,125490,N
501.984,125496,)
502.112,125528,(
502.216,125554,t
502.224,125556,t
502.296,125574,)
502.840,125710,(
502.876,125719,N
502.880,125720,N
502.908,125727,)
503.036,125759,(
503.140,125785,t
503.148,125787,t
503.216,125804,)
503.756,125939,(
503.792,125948,N
503.796,125949,N
503.824,125956,)
503.952,125988,(
504.056,126014,t
504.064,126016,t
504.136,126034,)
504.656,126164,(
504.692,126173,N
504.696,126174,N
504.724,126181,)
504.856,126214,(
504.956,126239,t
504.960,126240,t
505.040,126260,)
505.548,126387,(
505.584,126396,N
505.588,126397,N
505.632,126408,)
505.748,126437,(
505.848,126462,t
505.852,126463,t
505.932,126483,)
506.472,126618,(
506.508,126627,N
506.512,126628,N
506.552,126638,)
506.672,126668,(
506.772,126693,t
506.780,126695,t
506.852,126713,)
507.436,126859,(
507.472,126868,N
507.476,126869,N
507.504,126876,)
507.644,126911,(
507.736,126934,t
507.744,126936,t
507.816,126954,)
508.400,127100,(
508.436,127109,N
508.440,127110,N
508.468,127117,)
508.596,127149,(
508.700,127175,t
508.704,127176,t
508.776,127194,)
509.352,127338,(
509.392,127348,N
509.396,127349,N
509.440,127360,)
509.548,127387,(
509.656,127414,t
509.660,127415,t
509.736,127434,)
510.296,127574,(
510.336,127584,N
510.340,127585,N
510.364,127591,)
510.504,127626,(
510.600,127650,t
510.608,127652,t
510.676,127669,)
511.268,127817,(
511.304,127826,N
511.308,127827,N
511.336,127834,)
511.472,127868,(
511.568,127892,t
511.576,127894,t
511.648,127912,)
512.212,128053,(
512.252,128063,N
512.256,128064,N
512.280,128070,)
512.416,128104,(
512.512,128128,t
512.516,128129,t
512.588,128147,)
513.144,128286,(
513.184,128296,N
513.184,128296,N
513.228,128307,)
513.336,128334,(
513.444,128361,t
513.452,128363,t
513.524,128381,)
514.092,128523,(
514.132,128533,N
514.136,128534,N
514.160,128540,)
514.296,128574,(
514.396,128599,t
514.400,128600,t
514.468,128617,)
515.084,128771,(
515.120,128780,N
515.124,128781,N
515.148,128787,)
515.272,128818,(
515.380,128845,t
515.388,128847,t
515.456,128864,)
516.024,129006,(
516.064,129016,N
516.068,129017,N
516.092,129023,)
516.224,129056,(
516.324,129081,t
516.328,129082,t
516.404,129101,)
516.952,129238,(
516.988,129247,N
516.992,129248,N
517.036,129259,)
517.144,129286,(
517.252,129313,t
517.252,129313,t
517.332,129333,)
517.816,129454,(
517.856,129464,N
517.860,129465,N
517.884,129471,)
518.020,129505,(
518.120,129530,t
518.128,129532,t
518.188,129547,)
518.652,129663,(
518.688,129672,N
518.692,129673,N
518.720,129680,)
518.856,129714,(
518.952,129738,t
518.960,129740,t
519.028,129757,)
519.480,129870,(
519.516,129879,N
519.520,129880,N
519.548,129887,)
519.668,129917,(
519.776,129944,t
519.780,129945,t
519.844,129961,)
520.312,130078,(
520.348,130087,N
520.352,130088,N
520.396,130099,)
520.508,130127,(
520.608,130152,t
520.608,130152,t
520.680,130170,)
521.172,130293,(
521.216,130304,N
521.220,130305,N
521.260,130315,)
521.376,130344,(
521.476,130369,t
521.484,130371,t
521.548,130387,)
522.128,130532,(
522.164,130541,N
522.168,130542,N
522.196,130549,)
522.332,130583,(
522.428,130607,t
522.432,130608,t
522.496,130624,)
523.060,130765,(
523.100,130775,N
523.104,130776,N
523.148,130787,)
523.264,130816,(
523.356,130839,t
523.360,130840,t
523.436,130859,)
523.968,130992,(
524.008,131002,N
524.012,131003,N
524.036,131009,)
524.172,131043,(
