Time,Sample #,Type
473.592,118398,N
473.620,118405,N
473.640,118410,)
473.764,118441,(
473.860,118465,t
473.864,118466,t
473.956,118489,)
474.260,118565,(
474.296,118574,p
474.300,118575,p
474.340,118585,)
474.464,118616,(
474.504,118626,N
474.532,118633,N
474.552,118638,)
474.668,118667,(
474.768,118692,t
474.772,118693,t
474.868,118717,)
475.156,118789,(
475.196,118799,p
475.200,118800,p
475.252,118813,)
475.376,118844,(
475.404,118851,N
475.432,118858,N
475.452,118863,)
475.576,118894,(
475.668,118917,t
475.672,118918,t
475.760,118940,)
475.896,118974,(
475.992,118998,N
476.020,119005,N
476.056,119014,)
476.204,119051,(
476.220,119055,t
476.256,119064,t
476.320,119080,)
477.032,119258,(
477.084,119271,p
477.084,119271,p
477.140,119285,)
477.236,119309,(
477.272,119318,N
477.300,119325,N
477.320,119330,)
477.440,119360,(
477.544,119386,t
477.552,119388,t
477.640,119410,)
477.976,119494,(
478.016,119504,p
478.020,119505,p
478.072,119518,)
478.188,119547,(
478.224,119556,N
478.252,119563,N
478.272,119568,)
478.396,119599,(
478.484,119621,t
478.484,119621,t
478.576,119644,)
478.856,119714,(
478.912,119728,p
478.916,119729,p
478.964,119741,)
479.084,119771,(
479.116,119779,N
479.148,119787,N
479.164,119791,)
479.284,119821,(
479.380,119845,t
479.380,119845,t
479.464,119866,)
479.752,119938,(
479.800,119950,p
479.804,119951,p
479.856,119964,)
479.972,119993,(
480.008,120002,N
480.036,120009,N
480.056,120014,)
480.188,120047,(
480.272,120068,t
480.276,120069,t
480.360,120090,)
480.660,120165,(
480.712,120178,p
480.720,120180,p
480.768,120192,)
480.900,120225,(
480.924,120231,N
480.952,120238,N
480.972,120243,)
481.088,120272,(
481.192,120298,t
481.196,120299,t
481.288,120322,)
481.604,120401,(
481.660,120415,p
481.664,120416,p
481.716,120429,)
481.848,120462,(
481.876,120469,N
481.900,120475,N
481.924,120481,)
482.044,120511,(
482.144,120536,t
482.148,120537,t
482.232,120558,)
482.536,120634,(
482.600,120650,p
482.604,120651,p
482.648,120662,)
482.776,120694,(
482.808,120702,N
482.836,120709,N
482.856,120714,)
482.976,120744,(
483.072,120768,t
483.080,120770,t
483.164,120791,)
483.468,120867,(
483.516,120879,p
483.516,120879,p
483.564,120891,)
483.688,120922,(
483.728,120932,N
483.756,120939,N
483.776,120944,)
483.896,120974,(
483.988,120997,t
483.988,120997,t
484.076,121019,)
484.344,121086,(
484.388,121097,p
484.392,121098,p
484.440,121110,)
484.556,121139,(
484.584,121146,N
484.612,121153,N
484.632,121158,)
484.764,121191,(
484.848,121212,t
484.852,121213,t
484.936,121234,)
485.188,121297,(
485.224,121306,p
485.228,121307,p
485.280,121320,)
485.388,121347,(
485.424,121356,N
485.452,121363,N
485.472,121368,)
485.588,121397,(
485.684,121421,t
485.688,121422,t
485.776,121444,)
486.004,121501,(
486.040,121510,p
486.048,121512,p
486.096,121524,)
486.216,121554,(
486.244,121561,N
486.272,121568,N
486.292,121573,)
486.412,121603,(
486.508,121627,t
486.512,121628,t
486.596,121649,)
486.804,121701,(
486.844,121711,p
486.856,121714,p
486.904,121726,)
487.012,121753,(
487.044,121761,N
487.072,121768,N
487.092,121773,)
487.212,121803,(
487.312,121828,t
487.316,121829,t
487.400,121850,)
487.608,121902,(
487.648,121912,p
487.648,121912,p
487.704,121926,)
487.800,121950,(
487.836,121959,N
487.864,121966,N
487.884,121971,)
488.012,122003,(
488.096,122024,t
488.100,122025,t
488.184,122046,)
488.384,122096,(
488.412,122103,p
488.412,122103,p
488.456,122114,)
488.580,122145,(
488.608,122152,N
488.636,122159,N
488.656,122164,)
488.892,122223,(
488.988,122247,t
489.012,122253,t
489.016,122254,)
489.140,122285,(
489.184,122296,p
489.192,122298,p
489.228,122307,)
489.340,122335,(
489.372,122343,N
489.400,122350,N
489.420,122355,)
489.576,122394,(
489.628,122407,t
489.644,122411,t
489.728,122432,t
489.784,122446,)
489.896,122474,(
489.928,122482,p
489.960,122490,p
489.980,122495,)
490.084,122521,(
490.120,122530,N
490.148,122537,N
490.164,122541,)
490.328,122582,(
490.380,122595,t
490.380,122595,t
490.512,122628,t
490.532,122633,t
490.556,122639,)
490.636,122659,(
490.640,122660,p
490.668,122667,p
490.716,122679,)
490.824,122706,(
490.860,122715,N
490.888,122722,N
490.908,122727,)
491.024,122756,(
491.120,122780,t
491.124,122781,t
491.204,122801,)
491.332,122833,(
491.388,122847,p
491.388,122847,p
491.456,122864,)
491.556,122889,(
491.584,122896,N
491.616,122904,N
491.632,122908,)
491.744,122936,(
491.848,122962,t
491.848,122962,t
491.932,122983,)
492.272,123068,(
492.304,123076,N
492.332,123083,N
492.352,123088,)
492.480,123120,(
492.560,123140,t
492.564,123141,t
492.644,123161,)
492.996,123249,(
493.024,123256,N
493.052,123263,N
493.072,123268,)
493.192,123298,(
493.284,123321,t
493.288,123322,t
493.376,123344,)
493.708,123427,(
493.736,123434,N
493.764,123441,N
493.784,123446,)
493.900,123475,(
494.000,123500,t
494.004,123501,t
494.084,123521,)
494.212,123553,(
494.256,123564,p
494.264,123566,p
494.324,123581,)
494.412,123603,(
494.448,123612,N
494.476,123619,N
494.496,123624,)
494.612,123653,(
494.708,123677,t
494.712,123678,t
494.792,123698,)
494.928,123732,(
494.980,123745,p
494.988,123747,p
495.036,123759,)
495.144,123786,(
495.168,123792,N
495.196,123799,N
495.216,123804,)
495.312,123828,(
495.432,123858,t
495.436,123859,t
495.520,123880,)
495.868,123967,(
495.904,123976,N
495.932,123983,N
495.948,123987,)
496.052,124013,(
496.164,124041,t
496.168,124042,t
496.248,124062,)
496.428,124107,(
496.464,124116,p
496.472,124118,p
496.520,124130,)
496.616,124154,(
496.656,124164,N
496.684,124171,N
496.704,124176,)
496.820,124205,(
496.916,124229,t
496.924,124231,t
497.016,124254,)
497.196,124299,(
497.240,124310,p
497.248,124312,p
497.300,124325,)
497.392,124348,(
497.428,124357,N
497.456,124364,N
497.476,124369,)
497.600,124400,(
497.684,124421,t
497.688,124422,t
497.788,124447,)
497.984,124496,(
498.024,124506,p
498.028,124507,p
498.076,124519,)
498.176,124544,(
498.212,124553,N
498.240,124560,N
498.260,124565,)
498.372,124593,(
498.472,124618,t
498.472,124618,t
498.556,124639,)
498.796,124699,(
498.836,124709,p
498.844,124711,p
498.892,124723,)
498.984,124746,(
499.024,124756,N
499.052,124763,N
499.068,124767,)
499.188,124797,(
499.288,124822,t
499.292,124823,t
499.376,124844,)
499.624,124906,(
499.672,124918,p
499.676,124919,p
499.724,124931,)
499.840,124960,(
499.864,124966,N
499.892,124973,N
499.912,124978,)
500.020,125005,(
500.124,125031,t
500.132,125033,t
500.216,125054,)
500.484,125121,(
500.528,125132,p
500.532,125133,p
500.580,125145,)
500.684,125171,(
500.720,125180,N
500.748,125187,N
500.768,125192,)
500.892,125223,(
500.980,125245,t
500.988,125247,t
501.072,125268,)
501.332,125333,(
501.376,125344,p
501.376,125344,p
501.432,125358,)
501.536,125384,(
501.564,125391,N
501.596,125399,N
501.616,125404,)
501.740,125435,(
501.824,125456,t
501.828,125457,t
501.916,125479,)
502.176,125544,(
502.220,125555,p
502.228,125557,p
502.276,125569,)
502.372,125593,(
502.408,125602,N
502.436,125609,N
502.456,125614,)
502.564,125641,(
502.672,125668,t
502.672,125668,t
502.764,125691,)
503.016,125754,(
503.068,125767,p
503.068,125767,p
503.128,125782,)
503.228,125807,(
503.256,125814,N
503.284,125821,N
503.304,125826,)
503.428,125857,(
503.520,125880,t
503.520,125880,t
503.608,125902,)
503.880,125970,(
503.928,125982,p
503.932,125983,p
503.980,125995,)
504.080,126020,(
504.116,126029,N
504.144,126036,N
504.164,126041,)
504.284,126071,(
504.376,126094,t
504.376,126094,t
504.468,126117,)
504.772,126193,(
504.808,126202,p
504.812,126203,p
504.852,126213,)
504.968,126242,(
504.992,126248,N
505.024,126256,N
505.040,126260,)
505.144,126286,(
505.252,126313,t
505.252,126313,t
505.340,126335,)
505.636,126409,(
505.672,126418,p
505.672,126418,p
505.716,126429,)
505.824,126456,(
505.856,126464,N
505.884,126471,N
505.904,126476,)
506.024,126506,(
506.112,126528,t
506.116,126529,t
506.200,126550,)
506.484,126621,(
506.528,126632,p
506.528,126632,p
506.576,126644,)
506.676,126669,(
506.712,126678,N
506.740,126685,N
506.760,126690,)
506.880,126720,(
506.972,126743,t
506.976,126744,t
507.056,126764,)
507.352,126838,(
507.396,126849,p
507.408,126852,p
507.460,126865,)
507.564,126891,(
507.588,126897,N
507.616,126904,N
507.636,126909,)
507.764,126941,(
507.852,126963,t
507.856,126964,t
507.940,126985,)
508.264,127066,(
508.312,127078,p
508.312,127078,p
508.360,127090,)
508.464,127116,(
508.500,127125,N
508.528,127132,N
508.548,127137,)
508.656,127164,(
508.764,127191,t
508.768,127192,t
508.856,127214,)
509.184,127296,(
509.236,127309,p
509.240,127310,p
509.284,127321,)
509.388,127347,(
509.424,127356,N
509.452,127363,N
509.472,127368,)
509.592,127398,(
509.684,127421,t
509.692,127423,t
509.788,127447,)
510.092,127523,(
510.132,127533,p
510.136,127534,p
510.188,127547,)
510.288,127572,(
510.324,127581,N
510.352,127588,N
510.368,127592,)
510.488,127622,(
510.584,127646,t
510.588,127647,t
510.672,127668,)
510.988,127747,(
511.032,127758,p
511.040,127760,p
511.088,127772,)
511.200,127800,(
511.224,127806,N
511.252,127813,N
511.272,127818,)
511.396,127849,(
511.488,127872,t
511.492,127873,t
511.576,127894,)
511.896,127974,(
511.944,127986,p
511.952,127988,p
512.008,128002,)
512.108,128027,(
512.140,128035,N
512.168,128042,N
512.188,128047,)
512.296,128074,(
512.404,128101,t
512.408,128102,t
512.496,128124,)
512.836,128209,(
512.880,128220,p
512.884,128221,p
512.936,128234,)
513.056,128264,(
513.084,128271,N
513.112,128278,N
513.128,128282,)
513.240,128310,(
513.340,128335,t
513.344,128336,t
513.432,128358,)
513.788,128447,(
513.820,128455,p
513.828,128457,p
513.876,128469,)
513.980,128495,(
514.016,128504,N
514.044,128511,N
514.064,128516,)
514.196,128549,(
514.276,128569,t
514.280,128570,t
514.368,128592,)
514.680,128670,(
514.740,128685,p
514.740,128685,p
514.788,128697,)
514.900,128725,(
514.932,128733,N
514.964,128741,N
514.984,128746,)
515.088,128772,(
515.192,128798,t
515.192,128798,t
515.280,128820,)
515.600,128900,(
515.652,128913,p
515.660,128915,p
515.708,128927,)
515.816,128954,(
515.848,128962,N
515.876,128969,N
515.896,128974,)
516.016,129004,(
516.116,129029,t
516.120,129030,t
516.208,129052,)
516.564,129141,(
516.612,129153,p
516.616,129154,p
516.660,129165,)
516.772,129193,(
516.808,129202,N
516.836,129209,N
516.856,129214,)
516.972,129243,(
517.068,129267,t
517.068,129267,t
517.156,129289,)
517.516,129379,(
517.560,129390,p
517.564,129391,p
517.608,129402,)
517.724,129431,(
517.760,129440,N
517.788,129447,N
517.808,129452,)
517.924,129481,(
518.020,129505,t
518.024,129506,t
518.108,129527,)
518.420,129605,(
518.480,129620,p
518.480,129620,p
518.528,129632,)
518.640,129660,(
518.672,129668,N
518.700,129675,N
518.720,129680,)
518.848,129712,(
518.936,129734,t
518.940,129735,t
519.024,129756,)
519.332,129833,(
519.372,129843,p
519.376,129844,p
519.420,129855,)
519.528,129882,(
519.564,129891,N
519.592,129898,N
519.612,129903,)
519.744,129936,(
519.828,129957,t
519.828,129957,t
519.912,129978,)
520.232,130058,(
520.272,130068,p
520.280,130070,p
520.332,130083,)
520.444,130111,(
520.468,130117,N
520.496,130124,N
520.516,130129,)
520.640,130160,(
520.732,130183,t
520.736,130184,t
520.824,130206,)
521.144,130286,(
521.188,130297,p
521.188,130297,p
521.240,130310,)
521.348,130337,(
521.384,130346,N
521.412,130353,N
521.432,130358,)
521.564,130391,(
521.652,130413,t
521.652,130413,t
521.740,130435,)
522.060,130515,(
522.108,130527,p
522.108,130527,p
522.152,130538,)
522.272,130568,(
522.304,130576,N
522.332,130583,N
522.352,130588,)
522.476,130619,(
522.568,130642,t
522.568,130642,t
522.672,130668,)
522.972,130743,(
523.012,130753,p
523.012,130753,p
523.064,130766,)
523.176,130794,(
523.208,130802,N
523.240,130810,N
523.256,130814,)
523.380,130845,(
523.472,130868,t
523.476,130869,t
523.560,130890,)
523.864,130966,(
523.912,130978,p
523.916,130979,p
523.964,130991,)
524.076,131019,(
524.112,131028,N
524.136,131034,N
524.156,131039,)
524.292,131073,(
524.372,131093,t
524.376,131094,t
524.460,131115,)
524.784,131196,(
524.832,131208,p
524.836,131209,p
524.888,131222,)
524.996,131249,(
525.036,131259,N
525.064,131266,N
525.080,131270,)
525.216,131304,(
525.300,131325,t
525.304,131326,t
525.392,131348,)
525.708,131427,(
525.764,131441,p
525.764,131441,p
525.820,131455,)
525.924,131481,(
525.960,131490,N
525.988,131497,N
526.012,131503,)
526.132,131533,(
526.224,131556,t
526.228,131557,t
526.316,131579,)
526.632,131658,(
526.684,131671,p
526.684,131671,p
526.728,131682,)
526.844,131711,(
526.880,131720,N
526.908,131727,N
526.928,131732,)
527.044,131761,(
527.144,131786,t
527.144,131786,t
527.228,131807,)
527.528,131882,(
527.580,131895,p
527.580,131895,p
527.636,131909,)
527.748,131937,(
527.776,131944,N
527.808,131952,N
527.824,131956,)
527.956,131989,(
528.040,132010,t
528.044,132011,t
528.128,132032,)
528.412,132103,(
528.456,132114,p
528.460,132115,p
528.516,132129,)
528.632,132158,(
528.656,132164,N
528.684,132171,N
528.700,132175,)
528.824,132206,(
528.916,132229,t
528.920,132230,t
529.008,132252,)
529.308,132327,(
529.348,132337,p
529.360,132340,p
529.408,132352,)
529.516,132379,(
529.552,132388,N
529.580,132395,N
529.600,132400,)
529.720,132430,(
529.816,132454,t
529.816,132454,t
529.904,132476,)
530.220,132555,(
530.280,132570,p
530.280,132570,p
530.332,132583,)
530.456,132614,(
530.488,132622,N
530.512,132628,N
530.532,132633,)
530.648,132662,(
530.748,132687,t
530.752,132688,t
530.840,132710,)
531.160,132790,(
531.204,132801,p
531.204,132801,p
531.256,132814,)
531.368,132842,(
531.404,132851,N
531.432,132858,N
531.452,132863,)
531.576,132894,(
531.672,132918,t
531.676,132919,t
531.760,132940,)
532.052,133013,(
532.116,133029,p
532.116,133029,p
532.164,133041,)
532.276,133069,(
532.312,133078,N
532.340,133085,N
532.360,133090,)
532.476,133119,(
532.572,133143,t
532.576,133144,t
532.664,133166,)
532.984,133246,(
533.024,133256,p
533.032,133258,p
533.084,133271,)
533.204,133301,(
533.232,133308,N
533.256,133314,N
533.276,133319,)
533.400,133350,(
533.496,133374,t
533.500,133375,t
533.588,133397,)
533.924,133481,(
533.980,133495,p
533.980,133495,p
534.028,133507,)
534.152,133538,(
534.188,133547,N
534.216,133554,N
534.236,133559,)
534.352,133588,(
534.452,133613,t
534.452,133613,t
534.540,133635,)
534.904,133726,(
534.960,133740,p
534.964,133741,p
535.016,133754,)
535.140,133785,(
535.172,133793,N
535.200,133800,N
535.220,133805,)
535.344,133836,(
535.436,133859,t
535.440,133860,t
535.532,133883,)
535.860,133965,(
535.916,133979,p
535.920,133980,p
535.968,133992,)
536.092,134023,(
536.120,134030,N
536.152,134038,N
536.168,134042,)
536.284,134071,(
536.384,134096,t
536.384,134096,t
536.468,134117,)
536.792,134198,(
536.840,134210,p
536.848,134212,p
536.896,134224,)
537.020,134255,(
537.048,134262,N
537.076,134269,N
537.096,134274,)
537.216,134304,(
537.312,134328,t
537.316,134329,t
537.404,134351,)
537.736,134434,(
537.792,134448,p
537.800,134450,p
537.844,134461,)
537.960,134490,(
538.000,134500,N
538.024,134506,N
538.044,134511,)
538.160,134540,(
538.260,134565,t
538.264,134566,t
538.356,134589,)
538.692,134673,(
538.744,134686,p
538.748,134687,p
538.796,134699,)
538.928,134732,(
538.952,134738,N
538.980,134745,N
539.000,134750,)
539.132,134783,(
539.220,134805,t
539.220,134805,t
539.312,134828,)
539.648,134912,(
539.696,134924,p
539.696,134924,p
539.748,134937,)
539.864,134966,(
539.900,134975,N
539.928,134982,N
539.948,134987,)
540.080,135020,(
540.168,135042,t
540.172,135043,t
540.260,135065,)
540.576,135144,(
540.616,135154,p
540.620,135155,p
540.664,135166,)
540.784,135196,(
540.820,135205,N
540.852,135213,N
540.872,135218,)
540.988,135247,(
541.084,135271,t
541.088,135272,t
541.172,135293,)
541.476,135369,(
541.520,135380,p
541.520,135380,p
541.576,135394,)
541.700,135425,(
541.728,135432,N
541.756,135439,N
541.776,135444,)
541.908,135477,(
541.988,135497,t
541.992,135498,t
542.080,135520,)
542.400,135600,(
542.452,135613,p
542.456,135614,p
542.512,135628,)
542.632,135658,(
542.660,135665,N
542.688,135672,N
542.704,135676,)
542.820,135705,(
542.928,135732,t
542.932,135733,t
543.020,135755,)
543.356,135839,(
543.392,135848,p
543.396,135849,p
543.448,135862,)
543.560,135890,(
543.596,135899,N
543.624,135906,N
543.644,135911,)
543.776,135944,(
543.864,135966,t
543.868,135967,t
543.956,135989,)
544.264,136066,(
544.320,136080,p
544.320,136080,p
544.372,136093,)
544.492,136123,(
544.524,136131,N
544.552,136138,N
544.572,136143,)
544.704,136176,(
544.788,136197,t
544.792,136198,t
544.880,136220,)
545.148,136287,(
545.196,136299,p
545.200,136300,p
545.252,136313,)
545.360,136340,(
545.400,136350,N
545.428,136357,N
545.444,136361,)
545.572,136393,(
545.660,136415,t
545.664,136416,t
545.760,136440,)
546.008,136502,(
546.052,136513,p
546.052,136513,p
546.100,136525,)
546.220,136555,(
546.248,136562,N
546.276,136569,N
546.296,136574,)
546.416,136604,(
546.516,136629,t
546.516,136629,t
546.600,136650,)
546.836,136709,(
546.876,136719,p
546.880,136720,p
546.936,136734,)
547.052,136763,(
547.076,136769,N
547.104,136776,N
547.124,136781,)
547.248,136812,(
547.340,136835,t
547.344,136836,t
547.428,136857,)
547.656,136914,(
547.692,136923,p
547.696,136924,p
547.752,136938,)
547.868,136967,(
547.892,136973,N
547.920,136980,N
547.940,136985,)
548.068,137017,(
548.152,137038,t
548.156,137039,t
548.240,137060,)
548.464,137116,(
548.504,137126,p
548.512,137128,p
548.564,137141,)
548.676,137169,(
548.704,137176,N
548.732,137183,N
548.752,137188,)
548.868,137217,(
548.964,137241,t
548.968,137242,t
549.044,137261,)
549.272,137318,(
549.316,137329,p
549.320,137330,p
549.372,137343,)
549.484,137371,(
549.512,137378,N
549.540,137385,N
549.556,137389,)
549.676,137419,(
549.772,137443,t
549.772,137443,t
549.852,137463,)
550.080,137520,(
550.124,137531,p
550.124,137531,p
550.180,137545,)
550.292,137573,(
550.320,137580,N
550.348,137587,N
550.368,137592,)
550.488,137622,(
550.580,137645,t
550.580,137645,t
550.664,137666,)
550.884,137721,(
550.928,137732,p
550.932,137733,p
550.984,137746,)
551.100,137775,(
551.128,137782,N
551.156,137789,N
551.176,137794,)
551.300,137825,(
551.392,137848,t
551.396,137849,t
551.476,137869,)
551.688,137922,(
551.728,137932,p
551.736,137934,p
551.784,137946,)
551.892,137973,(
551.928,137982,N
551.956,137989,N
551.976,137994,)
552.088,138022,(
552.184,138046,t
552.188,138047,t
552.272,138068,)
552.492,138123,(
552.548,138137,p
552.548,138137,p
552.600,138150,)
552.708,138177,(
552.736,138184,N
552.764,138191,N
552.784,138196,)
552.896,138224,(
552.996,138249,t
553.000,138250,t
553.084,138271,)
553.316,138329,(
553.360,138340,p
553.368,138342,p
553.416,138354,)
553.520,138380,(
553.556,138389,N
553.584,138396,N
553.604,138401,)
553.720,138430,(
553.812,138453,t
553.816,138454,t
553.900,138475,)
554.156,138539,(
554.208,138552,p
554.208,138552,p
554.260,138565,)
554.380,138595,(
554.404,138601,N
554.432,138608,N
554.452,138613,)
554.572,138643,(
554.664,138666,t
554.668,138667,t
554.756,138689,)
555.044,138761,(
555.092,138773,p
555.096,138774,p
555.148,138787,)
555.232,138808,(
555.296,138824,N
555.324,138831,N
555.340,138835,)
555.464,138866,(
555.556,138889,t
555.560,138890,t
555.652,138913,)
555.936,138984,(
555.984,138996,p
555.988,138997,p
556.032,139008,)
556.152,139038,(
556.176,139044,N
556.208,139052,N
556.228,139057,)
556.340,139085,(
556.440,139110,t
556.444,139111,t
556.528,139132,)
556.816,139204,(
556.860,139215,p
556.864,139216,p
556.908,139227,)
557.020,139255,(
557.056,139264,N
557.084,139271,N
557.104,139276,)
557.224,139306,(
557.316,139329,t
557.324,139331,t
557.412,139353,)
557.708,139427,(
557.756,139439,p
557.760,139440,p
557.808,139452,)
557.916,139479,(
557.952,139488,N
557.980,139495,N
558.000,139500,)
558.124,139531,(
558.212,139553,t
558.216,139554,t
558.300,139575,)
558.628,139657,(
558.676,139669,p
558.680,139670,p
558.732,139683,)
558.844,139711,(
558.880,139720,N
558.908,139727,N
558.928,139732,)
559.044,139761,(
559.140,139785,t
559.144,139786,t
559.232,139808,)
559.548,139887,(
559.600,139900,p
559.604,139901,p
559.652,139913,)
559.760,139940,(
559.800,139950,N
559.828,139957,N
559.848,139962,)
559.968,139992,(
560.060,140015,t
560.064,140016,t
560.152,140038,)
560.472,140118,(
560.516,140129,p
560.516,140129,p
560.568,140142,)
560.676,140169,(
560.712,140178,N
560.740,140185,N
560.760,140190,)
560.888,140222,(
560.976,140244,t
560.980,140245,t
561.076,140269,)
561.396,140349,(
561.436,140359,p
561.444,140361,p
561.504,140376,)
561.612,140403,(
561.640,140410,N
561.668,140417,N
561.688,140422,)
561.812,140453,(
561.900,140475,t
561.908,140477,t
561.992,140498,)
562.348,140587,(
562.396,140599,p
562.396,140599,p
562.452,140613,)
562.564,140641,(
562.600,140650,N
562.628,140657,N
562.648,140662,)
562.772,140693,(
562.868,140717,t
562.872,140718,t
562.964,140741,)
563.312,140828,(
563.364,140841,p
563.368,140842,p
563.416,140854,)
563.532,140883,(
563.568,140892,N
563.596,140899,N
563.616,140904,)
563.732,140933,(
563.832,140958,t
563.836,140959,t
563.924,140981,)
564.252,141063,(
564.300,141075,p
564.304,141076,p
564.348,141087,)
564.472,141118,(
564.500,141125,N
564.528,141132,N
564.548,141137,)
564.664,141166,(
564.760,141190,t
564.764,141191,t
564.860,141215,)
565.156,141289,(
565.208,141302,p
565.212,141303,p
565.264,141316,)
565.372,141343,(
565.408,141352,N
565.432,141358,N
565.452,141363,)
565.576,141394,(
565.668,141417,t
565.672,141418,t
565.756,141439,)
566.064,141516,(
566.116,141529,p
566.120,141530,p
566.168,141542,)
566.276,141569,(
566.312,141578,N
566.340,141585,N
566.360,141590,)
566.484,141621,(
566.576,141644,t
566.580,141645,t
566.664,141666,)
566.984,141746,(
567.028,141757,p
567.032,141758,p
567.080,141770,)
567.192,141798,(
567.228,141807,N
567.256,141814,N
567.272,141818,)
567.396,141849,(
567.492,141873,t
567.492,141873,t
567.588,141897,)
567.880,141970,(
567.932,141983,p
567.936,141984,p
567.988,141997,)
568.104,142026,(
568.136,142034,N
568.164,142041,N
568.184,142046,)
568.304,142076,(
568.400,142100,t
568.400,142100,t
568.492,142123,)
568.772,142193,(
568.824,142206,p
568.828,142207,p
568.880,142220,)
568.992,142248,(
569.020,142255,N
569.052,142263,N
569.068,142267,)
569.200,142300,(
569.284,142321,t
569.288,142322,t
569.372,142343,)
569.664,142416,(
569.708,142427,p
569.716,142429,p
569.768,142442,)
569.880,142470,(
569.916,142479,N
569.944,142486,N
569.964,142491,)
570.080,142520,(
570.184,142546,t
570.188,142547,t
570.276,142569,)
570.564,142641,(
570.616,142654,p
570.616,142654,p
570.664,142666,)
570.784,142696,(
570.816,142704,N
570.840,142710,N
570.860,142715,)
570.972,142743,(
571.076,142769,t
571.080,142770,t
571.164,142791,)
571.480,142870,(
571.524,142881,p
571.524,142881,p
571.580,142895,)
571.700,142925,(
571.728,142932,N
571.752,142938,N
571.772,142943,)
571.904,142976,(
571.988,142997,t
571.992,142998,t
572.084,143021,)
572.384,143096,(
572.436,143109,p
572.436,143109,p
572.488,143122,)
572.604,143151,(
572.636,143159,N
572.664,143166,N
572.680,143170,)
572.800,143200,(
572.900,143225,t
572.904,143226,t
573.000,143250,)
573.296,143324,(
573.340,143335,p
573.348,143337,p
573.396,143349,)
573.504,143376,(
573.540,143385,N
573.568,143392,N
573.588,143397,)
573.712,143428,(
573.808,143452,t
573.808,143452,t
573.896,143474,)
574.216,143554,(
574.260,143565,p
574.260,143565,p
574.316,143579,)
574.428,143607,(
574.456,143614,N
574.488,143622,N
574.508,143627,)
574.628,143657,(
574.724,143681,t
574.728,143682,t
574.816,143704,)
575.136,143784,(
575.184,143796,p
575.184,143796,p
575.236,143809,)
575.360,143840,(
575.388,143847,N
575.416,143854,N
575.436,143859,)
575.540,143885,(
575.652,143913,t
575.656,143914,t
575.748,143937,)
576.068,144017,(
576.128,144032,p
576.128,144032,p
576.176,144044,)
576.300,144075,(
576.332,144083,N
576.360,144090,N
576.380,144095,)
576.488,144122,(
576.596,144149,t
576.600,144150,t
576.684,144171,)
577.008,144252,(
577.064,144266,p
577.064,144266,p
577.112,144278,)
577.232,144308,(
577.268,144317,N
577.296,144324,N
577.316,144329,)
577.432,144358,(
577.528,144382,t
577.532,144383,t
577.620,144405,)
577.944,144486,(
577.992,144498,p
577.992,144498,p
578.036,144509,)
578.148,144537,(
578.184,144546,N
578.212,144553,N
578.232,144558,)
578.356,144589,(
578.452,144613,t
578.452,144613,t
578.540,144635,)
578.560,144640,(
578.576,144644,p
578.704,144676,)
578.728,144682,(
578.812,144703,N
578.840,144710,N
578.872,144718,)
578.984,144746,(
579.036,144759,t
579.072,144768,t
579.144,144786,)
579.804,144951,(
579.848,144962,p
579.852,144963,p
579.904,144976,)
580.008,145002,(
580.036,145009,N
580.064,145016,N
580.084,145021,)
580.216,145054,(
580.308,145077,t
580.316,145079,t
580.408,145102,)
580.712,145178,(
580.764,145191,p
580.764,145191,p
580.816,145204,)
580.924,145231,(
580.964,145241,N
580.992,145248,N
581.012,145253,)
581.120,145280,(
581.228,145307,t
581.232,145308,t
581.328,145332,)
581.608,145402,(
581.660,145415,p
581.664,145416,p
581.712,145428,)
581.828,145457,(
581.856,145464,N
581.888,145472,N
581.908,145477,)
582.036,145509,(
582.120,145530,t
582.124,145531,t
582.212,145553,)
582.484,145621,(
582.532,145633,p
582.536,145634,p
582.584,145646,)
582.700,145675,(
582.728,145682,N
582.756,145689,N
582.776,145694,)
582.888,145722,(
582.992,145748,t
582.992,145748,t
583.084,145771,)
583.352,145838,(
583.400,145850,p
583.404,145851,p
583.460,145865,)
583.572,145893,(
583.600,145900,N
583.628,145907,N
583.648,145912,)
583.768,145942,(
583.860,145965,t
583.864,145966,t
583.952,145988,)
584.232,146058,(
584.280,146070,p
584.284,146071,p
584.332,146083,)
584.452,146113,(
584.484,146121,N
584.508,146127,N
584.528,146132,)
584.648,146162,(
584.748,146187,t
584.752,146188,t
584.836,146209,)
585.144,146286,(
585.192,146298,p
585.196,146299,p
585.248,146312,)
585.360,146340,(
585.400,146350,N
585.428,146357,N
585.448,146362,)
585.572,146393,(
585.668,146417,t
585.668,146417,t
585.760,146440,)
586.068,146517,(
586.120,146530,p
586.120,146530,p
586.164,146541,)
586.284,146571,(
586.320,146580,N
586.348,146587,N
586.368,146592,)
586.484,146621,(
586.584,146646,t
586.588,146647,t
586.672,146668,)
586.984,146746,(
587.028,146757,p
587.032,146758,p
587.084,146771,)
587.192,146798,(
587.232,146808,N
587.260,146815,N
587.276,146819,)
587.400,146850,(
587.492,146873,t
587.496,146874,t
587.584,146896,)
587.912,146978,(
587.964,146991,p
587.968,146992,p
588.020,147005,)
588.144,147036,(
588.172,147043,N
588.196,147049,N
588.216,147054,)
588.340,147085,(
588.432,147108,t
588.436,147109,t
588.520,147130,)
588.848,147212,(
588.908,147227,p
588.912,147228,p
588.960,147240,)
589.084,147271,(
