Time,Sample #,Type
475.260,118815,t
475.272,118818,t
475.364,118841,t
475.436,118859,)
475.672,118918,(
475.712,118928,p
475.716,118929,p
475.752,118938,)
475.812,118953,(
475.852,118963,N
475.864,118966,N
475.892,118973,)
476.072,119018,(
476.136,119034,t
476.164,119041,t
476.212,119053,)
476.460,119115,(
476.496,119124,p
476.500,119125,p
476.536,119134,)
476.596,119149,(
476.636,119159,N
476.644,119161,N
476.672,119168,)
476.844,119211,(
476.924,119231,t
476.944,119236,t
477.008,119252,)
477.268,119317,(
477.300,119325,p
477.308,119327,p
477.340,119335,)
477.400,119350,(
477.440,119360,N
477.448,119362,N
477.476,119369,)
477.620,119405,(
477.632,119408,t
477.652,119413,t
477.728,119432,t
477.744,119436,t
477.808,119452,)
478.088,119522,(
478.120,119530,p
478.128,119532,p
478.164,119541,)
478.216,119554,(
478.256,119564,N
478.268,119567,N
478.296,119574,)
478.488,119622,(
478.548,119637,t
478.568,119642,t
478.616,119654,)
478.908,119727,(
478.936,119734,p
478.944,119736,p
478.976,119744,)
479.028,119757,(
479.068,119767,N
479.080,119770,N
479.108,119777,)
479.304,119826,(
479.352,119838,t
479.432,119858,)
479.704,119926,(
479.744,119936,p
479.748,119937,p
479.784,119946,)
479.820,119955,(
479.884,119971,N
479.892,119973,N
479.920,119980,)
480.092,120023,(
480.164,120041,t
480.180,120045,t
480.256,120064,)
480.516,120129,(
480.552,120138,p
480.552,120138,p
480.596,120149,)
480.628,120157,(
480.696,120174,N
480.704,120176,N
480.736,120184,)
480.920,120230,(
480.976,120244,t
481.032,120258,t
481.076,120269,)
481.300,120325,(
481.332,120333,p
481.340,120335,p
481.372,120343,)
481.428,120357,(
481.476,120369,N
481.484,120371,N
481.516,120379,)
481.692,120423,(
481.752,120438,t
481.788,120447,t
481.832,120458,)
482.068,120517,(
482.108,120527,p
482.112,120528,p
482.148,120537,)
482.192,120548,(
482.252,120563,N
482.260,120565,N
482.288,120572,)
482.456,120614,(
482.524,120631,t
482.540,120635,t
482.612,120653,)
482.836,120709,(
482.868,120717,p
482.876,120719,p
482.908,120727,)
482.956,120739,(
483.016,120754,N
483.024,120756,N
483.056,120764,)
483.152,120788,(
483.196,120799,t
483.204,120801,t
483.292,120823,t
483.336,120834,t
483.356,120839,)
483.588,120897,(
483.620,120905,p
483.628,120907,p
483.660,120915,)
483.720,120930,(
483.764,120941,N
483.772,120943,N
483.804,120951,)
483.968,120992,(
484.036,121009,t
484.064,121016,t
484.112,121028,)
484.336,121084,(
484.364,121091,p
484.372,121093,p
484.408,121102,)
484.444,121111,(
484.512,121128,N
484.520,121130,N
484.552,121138,)
484.720,121180,(
484.784,121196,t
484.808,121202,t
484.844,121211,)
485.072,121268,(
485.104,121276,p
485.112,121278,p
485.140,121285,)
485.200,121300,(
485.244,121311,N
485.256,121314,N
485.284,121321,)
485.452,121363,(
485.520,121380,t
485.612,121403,)
485.804,121451,(
485.832,121458,p
485.844,121461,p
485.872,121468,)
485.928,121482,(
485.976,121494,N
485.984,121496,N
486.016,121504,)
486.192,121548,(
486.252,121563,t
486.276,121569,t
486.312,121578,)
486.532,121633,(
486.564,121641,p
486.572,121643,p
486.608,121652,)
486.660,121665,(
486.700,121675,N
486.712,121678,N
486.740,121685,)
486.928,121732,(
486.972,121743,t
487.004,121751,t
487.044,121761,)
487.264,121816,(
487.304,121826,p
487.308,121827,p
487.348,121837,)
487.396,121849,(
487.440,121860,N
487.452,121863,N
487.476,121869,)
487.648,121912,(
487.716,121929,t
487.748,121937,t
487.780,121945,)
488.032,122008,(
488.068,122017,p
488.076,122019,p
488.112,122028,)
488.164,122041,(
488.204,122051,N
488.216,122054,N
488.244,122061,)
488.420,122105,(
488.484,122121,t
488.516,122129,t
488.556,122139,)
488.796,122199,(
488.828,122207,p
488.836,122209,p
488.872,122218,)
488.924,122231,(
488.964,122241,N
488.976,122244,N
489.004,122251,)
489.176,122294,(
489.180,122295,t
489.248,122312,t
489.276,122319,t
489.324,122331,)
489.560,122390,(
489.596,122399,p
489.604,122401,p
489.640,122410,)
489.676,122419,(
489.736,122434,N
489.748,122437,N
489.776,122444,)
489.908,122477,(
489.920,122480,t
489.936,122484,t
490.020,122505,t
490.048,122512,t
490.076,122519,)
490.340,122585,(
490.372,122593,p
490.372,122593,p
490.408,122602,)
490.448,122612,(
490.508,122627,N
490.520,122630,N
490.548,122637,)
490.728,122682,(
490.796,122699,t
490.820,122705,t
490.864,122716,)
491.120,122780,(
491.148,122787,p
491.156,122789,p
491.192,122798,)
491.228,122807,(
491.288,122822,N
491.300,122825,N
491.328,122832,)
491.496,122874,(
491.572,122893,t
491.608,122902,t
491.636,122909,)
491.892,122973,(
491.932,122983,p
491.940,122985,p
491.964,122991,)
492.004,123001,(
492.072,123018,N
492.084,123021,N
492.116,123029,)
492.304,123076,(
492.356,123089,t
492.388,123097,t
492.424,123106,)
492.684,123171,(
492.716,123179,p
492.720,123180,p
492.756,123189,)
492.812,123203,(
492.856,123214,N
492.864,123216,N
492.896,123224,)
493.072,123268,(
493.132,123283,t
493.172,123293,t
493.188,123297,)
493.452,123363,(
493.488,123372,p
493.496,123374,p
493.528,123382,)
493.564,123391,(
493.628,123407,N
493.640,123410,N
493.668,123417,)
493.848,123462,(
493.904,123476,t
493.936,123484,t
493.984,123496,)
494.220,123555,(
494.256,123564,p
494.264,123566,p
494.296,123574,)
494.356,123589,(
494.396,123599,N
494.408,123602,N
494.436,123609,)
494.624,123656,(
494.672,123668,t
494.744,123686,)
494.992,123748,(
495.028,123757,p
495.040,123760,p
495.068,123767,)
495.108,123777,(
495.168,123792,N
495.176,123794,N
495.208,123802,)
495.308,123827,(
495.328,123832,t
495.352,123838,t
495.440,123860,t
495.468,123867,t
495.508,123877,)
495.764,123941,(
495.800,123950,p
495.808,123952,p
495.840,123960,)
495.888,123972,(
495.948,123987,N
495.960,123990,N
495.988,123997,)
496.164,124041,(
496.224,124056,t
496.252,124063,t
496.292,124073,)
496.552,124138,(
496.588,124147,p
496.596,124149,p
496.628,124157,)
496.672,124168,(
496.732,124183,N
496.744,124186,N
496.768,124192,)
496.948,124237,(
497.008,124252,t
497.068,124267,t
497.100,124275,)
497.336,124334,(
497.372,124343,p
497.380,124345,p
497.412,124353,)
497.456,124364,(
497.520,124380,N
497.532,124383,N
497.560,124390,)
497.748,124437,(
497.796,124449,t
497.820,124455,t
497.896,124474,)
498.136,124534,(
498.168,124542,p
498.176,124544,p
498.212,124553,)
498.256,124564,(
498.316,124579,N
498.328,124582,N
498.356,124589,)
498.532,124633,(
498.584,124646,t
498.660,124665,)
498.920,124730,(
498.952,124738,p
498.956,124739,p
498.996,124749,)
499.036,124759,(
499.096,124774,N
499.108,124777,N
499.136,124784,)
499.300,124825,(
499.372,124843,t
499.408,124852,t
499.444,124861,)
499.704,124926,(
499.744,124936,p
499.756,124939,p
499.788,124947,)
499.836,124959,(
499.888,124972,N
499.900,124975,N
499.928,124982,)
500.096,125024,(
500.168,125042,t
500.192,125048,t
500.300,125075,)
500.508,125127,(
500.536,125134,p
500.544,125136,p
500.580,125145,)
500.620,125155,(
500.680,125170,N
500.692,125173,N
500.716,125179,)
500.892,125223,(
500.972,125243,t
500.992,125248,t
501.048,125262,)
501.304,125326,(
501.332,125333,p
501.340,125335,p
501.376,125344,)
501.436,125359,(
501.476,125369,N
501.488,125372,N
501.512,125378,)
501.632,125408,(
501.660,125415,t
501.664,125416,t
501.760,125440,t
501.800,125450,t
501.840,125460,)
502.104,125526,(
502.136,125534,p
502.144,125536,p
502.180,125545,)
502.240,125560,(
502.276,125569,N
502.288,125572,N
502.312,125578,)
502.392,125598,(
502.416,125604,t
502.460,125615,t
502.564,125641,t
502.648,125662,t
502.684,125671,)
502.912,125728,(
502.948,125737,p
502.952,125738,p
502.992,125748,)
503.024,125756,(
503.084,125771,N
503.096,125774,N
503.120,125780,)
503.328,125832,(
503.372,125843,t
503.416,125854,t
503.436,125859,)
503.716,125929,(
503.752,125938,p
503.760,125940,p
503.792,125948,)
503.832,125958,(
503.888,125972,N
503.904,125976,N
503.928,125982,)
504.124,126031,(
504.176,126044,t
504.200,126050,t
504.288,126072,)
504.520,126130,(
504.560,126140,p
504.564,126141,p
504.600,126150,)
504.644,126161,(
504.700,126175,N
504.712,126178,N
504.736,126184,)
504.924,126231,(
504.980,126245,t
505.012,126253,t
505.052,126263,)
505.320,126330,(
505.352,126338,p
505.360,126340,p
505.388,126347,)
505.448,126362,(
505.488,126372,N
505.504,126376,N
505.528,126382,)
505.708,126427,(
505.764,126441,t
505.784,126446,t
505.848,126462,)
506.112,126528,(
506.148,126537,p
506.156,126539,p
506.192,126548,)
506.232,126558,(
506.292,126573,N
506.304,126576,N
506.332,126583,)
506.504,126626,(
506.564,126641,t
506.600,126650,t
506.660,126665,)
506.924,126731,(
506.956,126739,p
506.960,126740,p
506.996,126749,)
507.048,126762,(
507.104,126776,N
507.116,126779,N
507.144,126786,)
507.316,126829,(
507.376,126844,t
507.400,126850,t
507.456,126864,)
507.732,126933,(
507.768,126942,p
507.776,126944,p
507.812,126953,)
507.860,126965,(
507.912,126978,N
507.924,126981,N
507.952,126988,)
508.112,127028,(
508.192,127048,t
508.220,127055,t
508.264,127066,)
508.520,127130,(
508.600,127150,N
508.652,127163,N
508.716,127179,)
508.816,127204,(
508.912,127228,t
508.924,127231,t
509.020,127255,)
509.188,127297,(
509.284,127321,N
509.296,127324,N
509.360,127340,)
509.436,127359,(
509.508,127377,t
509.520,127380,t
509.640,127410,)
510.168,127542,(
510.196,127549,p
510.208,127552,p
510.236,127559,)
510.288,127572,(
510.328,127582,N
510.340,127585,N
510.368,127592,)
510.544,127636,(
510.620,127655,t
510.680,127670,)
510.924,127731,(
510.948,127737,p
510.956,127739,p
510.992,127748,)
511.028,127757,(
511.088,127772,N
511.096,127774,N
511.124,127781,)
511.244,127811,(
511.268,127817,t
511.280,127820,t
511.372,127843,t
511.400,127850,t
511.436,127859,)
511.676,127919,(
511.708,127927,p
511.712,127928,p
511.748,127937,)
511.804,127951,(
511.844,127961,N
511.856,127964,N
511.884,127971,)
512.060,128015,(
512.132,128033,t
512.172,128043,t
512.192,128048,)
512.424,128106,(
512.456,128114,p
512.468,128117,p
512.500,128125,)
512.556,128139,(
512.592,128148,N
512.604,128151,N
512.632,128158,)
512.772,128193,(
512.784,128196,t
512.796,128199,t
512.880,128220,t
512.904,128226,t
512.956,128239,)
513.208,128302,(
513.244,128311,p
513.248,128312,p
513.284,128321,)
513.324,128331,(
513.376,128344,N
513.388,128347,N
513.416,128354,)
513.560,128390,(
513.580,128395,t
513.660,128415,t
513.708,128427,t
513.732,128433,)
514.012,128503,(
514.052,128513,p
514.052,128513,p
514.072,128518,)
514.144,128536,(
514.184,128546,N
514.196,128549,N
514.224,128556,)
514.408,128602,(
514.464,128616,t
514.492,128623,t
514.528,128632,)
514.868,128717,(
514.904,128726,p
514.912,128728,p
514.944,128736,)
514.984,128746,(
515.052,128763,N
515.064,128766,N
515.092,128773,)
515.264,128816,(
515.332,128833,t
515.356,128839,t
515.444,128861,)
515.780,128945,(
515.816,128954,p
515.828,128957,p
515.860,128965,)
515.908,128977,(
515.964,128991,N
515.976,128994,N
516.004,129001,)
516.184,129046,(
516.244,129061,t
516.272,129068,t
516.336,129084,)
516.744,129186,(
516.776,129194,p
516.780,129195,p
516.812,129203,)
516.856,129214,(
516.916,129229,N
516.928,129232,N
516.956,129239,)
517.140,129285,(
517.196,129299,t
517.228,129307,t
517.280,129320,)
517.688,129422,(
517.720,129430,p
517.724,129431,p
517.760,129440,)
517.824,129456,(
517.864,129466,N
517.876,129469,N
517.900,129475,)
518.092,129523,(
518.144,129536,t
518.172,129543,t
518.212,129553,)
518.640,129660,(
518.664,129666,p
518.676,129669,p
518.700,129675,)
518.744,129686,(
518.808,129702,N
518.820,129705,N
518.848,129712,)
519.040,129760,(
519.088,129772,t
519.116,129779,t
519.156,129789,)
519.572,129893,(
519.616,129904,p
519.620,129905,p
519.656,129914,)
519.716,129929,(
519.756,129939,N
519.768,129942,N
519.792,129948,)
519.964,129991,(
520.040,130010,t
520.084,130021,t
520.124,130031,)
520.496,130124,(
520.528,130132,p
520.536,130134,p
520.568,130142,)
520.624,130156,(
520.664,130166,N
520.676,130169,N
520.704,130176,)
520.900,130225,(
520.944,130236,t
520.980,130245,t
521.000,130250,)
521.384,130346,(
521.420,130355,p
521.428,130357,p
521.456,130364,)
521.504,130376,(
521.564,130391,N
521.576,130394,N
521.604,130401,)
521.712,130428,(
521.740,130435,t
521.748,130437,t
521.840,130460,t
521.876,130469,t
521.980,130495,)
522.276,130569,(
522.308,130577,p
522.316,130579,p
522.348,130587,)
522.404,130601,(
522.444,130611,N
522.456,130614,N
522.484,130621,)
522.656,130664,(
522.720,130680,t
522.760,130690,t
522.808,130702,)
523.120,130780,(
523.160,130790,p
523.164,130791,p
523.204,130801,)
523.232,130808,(
523.296,130824,N
523.308,130827,N
523.332,130833,)
523.472,130868,(
523.488,130872,t
523.496,130874,t
523.580,130895,t
523.604,130901,t
523.644,130911,)
523.972,130993,(
524.000,131000,p
524.008,131002,p
524.040,131010,)
524.076,131019,(
524.144,131036,N
524.156,131039,N
524.184,131046,)
524.380,131095,(
524.424,131106,t
524.464,131116,t
524.528,131132,)
524.796,131199,(
524.836,131209,p
524.840,131210,p
524.880,131220,)
524.940,131235,(
524.980,131245,N
524.992,131248,N
525.020,131255,)
525.168,131292,(
525.188,131297,t
525.252,131313,t
525.332,131333,)
525.600,131400,(
525.656,131414,p
525.664,131416,p
525.700,131425,)
525.740,131435,(
525.804,131451,N
525.816,131454,N
525.840,131460,)
526.012,131503,(
526.072,131518,t
526.112,131528,t
526.164,131541,)
526.432,131608,(
526.472,131618,p
526.488,131622,p
526.520,131630,)
526.584,131646,(
526.624,131656,N
526.636,131659,N
526.660,131665,)
526.852,131713,(
526.900,131725,t
526.928,131732,t
526.968,131742,)
527.244,131811,(
527.284,131821,p
527.292,131823,p
527.332,131833,)
527.388,131847,(
527.424,131856,N
527.440,131860,N
527.464,131866,)
527.636,131909,(
527.648,131912,t
527.704,131926,t
527.784,131946,)
528.068,132017,(
528.108,132027,p
528.108,132027,p
528.128,132032,)
528.184,132046,(
528.244,132061,N
528.256,132064,N
528.280,132070,)
528.456,132114,(
528.528,132132,t
528.616,132154,)
528.888,132222,(
528.920,132230,p
528.932,132233,p
528.964,132241,)
529.020,132255,(
529.060,132265,N
529.076,132269,N
529.100,132275,)
529.284,132321,(
529.340,132335,t
529.372,132343,t
529.404,132351,)
529.704,132426,(
529.740,132435,p
529.748,132437,p
529.780,132445,)
529.840,132460,(
529.880,132470,N
529.892,132473,N
529.920,132480,)
530.132,132533,(
530.156,132539,t
530.220,132555,t
530.228,132557,)
530.524,132631,(
530.552,132638,p
530.560,132640,p
530.592,132648,)
530.632,132658,(
530.696,132674,N
530.708,132677,N
530.736,132684,)
530.896,132724,(
530.968,132742,t
531.004,132751,t
531.028,132757,)
531.312,132828,(
531.344,132836,p
531.360,132840,p
531.388,132847,)
531.436,132859,(
531.492,132873,N
531.504,132876,N
531.532,132883,)
531.724,132931,(
531.768,132942,t
531.800,132950,t
531.820,132955,)
532.104,133026,(
532.140,133035,p
532.148,133037,p
532.184,133046,)
532.216,133054,(
532.284,133071,N
532.296,133074,N
532.324,133081,)
532.488,133122,(
532.556,133139,t
532.628,133157,)
532.728,133182,(
532.748,133187,t
532.816,133204,)
532.876,133219,(
532.916,133229,p
532.924,133231,p
532.956,133239,)
533.020,133255,(
533.060,133265,N
533.072,133268,N
533.100,133275,)
533.288,133322,(
533.328,133332,t
533.372,133343,t
533.404,133351,)
533.660,133415,(
533.700,133425,p
533.704,133426,p
533.744,133436,)
533.788,133447,(
533.844,133461,N
533.856,133464,N
533.884,133471,)
534.036,133509,(
534.108,133527,t
534.128,133532,)
534.428,133607,(
534.468,133617,p
534.468,133617,p
534.512,133628,)
534.572,133643,(
534.612,133653,N
534.624,133656,N
534.652,133663,)
534.792,133698,(
534.880,133720,t
534.908,133727,)
535.232,133808,(
535.260,133815,p
535.268,133817,p
535.300,133825,)
535.340,133835,(
535.400,133850,N
535.412,133853,N
535.436,133859,)
535.608,133902,(
535.672,133918,t
535.704,133926,t
535.752,133938,)
536.032,134008,(
536.064,134016,p
536.076,134019,p
536.108,134027,)
536.172,134043,(
536.208,134052,N
536.224,134056,N
536.248,134062,)
536.412,134103,(
536.484,134121,t
536.508,134127,t
536.540,134135,)
536.824,134206,(
536.856,134214,p
536.868,134217,p
536.904,134226,)
536.936,134234,(
536.992,134248,N
537.004,134251,N
537.028,134257,)
537.204,134301,(
537.272,134318,t
537.308,134327,t
537.344,134336,)
537.480,134370,(
537.496,134374,p
537.568,134392,)
537.620,134405,(
537.660,134415,p
537.704,134426,)
537.740,134435,(
537.800,134450,N
537.812,134453,N
537.840,134460,)
538.012,134503,(
538.080,134520,t
538.124,134531,t
538.156,134539,)
538.416,134604,(
538.452,134613,p
538.460,134615,p
538.492,134623,)
538.552,134638,(
538.592,134648,N
538.604,134651,N
538.628,134657,)
538.764,134691,(
538.812,134703,t
538.872,134718,t
538.904,134726,t
538.948,134737,)
539.212,134803,(
539.248,134812,p
539.256,134814,p
539.292,134823,)
539.348,134837,(
539.388,134847,N
539.400,134850,N
539.428,134857,)
539.612,134903,(
539.664,134916,t
539.708,134927,t
539.736,134934,)
539.988,134997,(
540.028,135007,p
540.040,135010,p
540.048,135012,)
540.124,135031,(
540.164,135041,N
540.176,135044,N
540.200,135050,)
540.376,135094,(
540.436,135109,t
540.468,135117,t
540.504,135126,)
540.768,135192,(
540.804,135201,p
540.816,135204,p
540.844,135211,)
540.888,135222,(
540.944,135236,N
540.960,135240,N
540.984,135246,)
541.160,135290,(
541.216,135304,t
541.268,135317,t
541.288,135322,)
541.528,135382,(
541.568,135392,p
541.580,135395,p
541.608,135402,)
541.656,135414,(
541.708,135427,N
541.724,135431,N
541.748,135437,)
541.908,135477,(
541.908,135477,t
541.980,135495,t
542.056,135514,)
542.316,135579,(
542.348,135587,p
542.360,135590,p
542.392,135598,)
542.452,135613,(
542.492,135623,N
542.504,135626,N
542.532,135633,)
542.716,135679,(
542.760,135690,t
542.792,135698,t
542.832,135708,)
543.088,135772,(
543.124,135781,p
543.132,135783,p
543.164,135791,)
543.228,135807,(
543.268,135817,N
543.280,135820,N
543.304,135826,)
543.464,135866,(
543.536,135884,t
543.564,135891,)
543.860,135965,(
543.892,135973,p
543.904,135976,p
543.936,135984,)
543.980,135995,(
544.040,136010,N
544.052,136013,N
544.080,136020,)
544.256,136064,(
544.308,136077,t
544.348,136087,t
544.380,136095,)
544.648,136162,(
544.684,136171,p
544.696,136174,p
544.728,136182,)
544.792,136198,(
544.832,136208,N
544.844,136211,N
544.868,136217,)
545.024,136256,(
545.096,136274,t
545.128,136282,t
545.168,136292,)
545.448,136362,(
545.488,136372,p
545.500,136375,p
545.532,136383,)
545.600,136400,(
545.636,136409,N
545.652,136413,N
545.676,136419,)
545.836,136459,(
545.900,136475,t
545.944,136486,t
545.980,136495,)
546.260,136565,(
546.300,136575,p
546.308,136577,p
546.340,136585,)
546.388,136597,(
546.444,136611,N
546.460,136615,N
546.484,136621,)
546.652,136663,(
546.720,136680,t
546.768,136692,t
546.844,136711,)
547.068,136767,(
547.108,136777,p
547.116,136779,p
547.148,136787,)
547.212,136803,(
547.244,136811,N
547.260,136815,N
547.284,136821,)
547.448,136862,(
547.520,136880,t
547.560,136890,t
547.608,136902,)
547.888,136972,(
547.924,136981,p
547.932,136983,p
547.968,136992,)
548.008,137002,(
548.060,137015,N
548.076,137019,N
548.096,137024,)
548.288,137072,(
548.340,137085,t
548.380,137095,t
548.412,137103,)
548.696,137174,(
548.736,137184,p
548.744,137186,p
548.776,137194,)
548.836,137209,(
548.872,137218,N
548.888,137222,N
548.912,137228,)
549.120,137280,(
549.160,137290,t
549.200,137300,t
549.236,137309,)
549.508,137377,(
549.540,137385,p
549.552,137388,p
549.576,137394,)
549.620,137405,(
549.680,137420,N
549.696,137424,N
549.716,137429,)
549.900,137475,(
549.968,137492,t
550.000,137500,t
550.040,137510,)
550.308,137577,(
550.340,137585,p
550.352,137588,p
550.380,137595,)
550.428,137607,(
550.480,137620,N
550.496,137624,N
550.520,137630,)
550.704,137676,(
550.772,137693,t
550.804,137701,t
550.832,137708,)
551.104,137776,(
551.132,137783,p
551.140,137785,p
551.172,137793,)
551.220,137805,(
551.276,137819,N
551.292,137823,N
551.320,137830,)
551.504,137876,(
551.564,137891,t
551.596,137899,t
551.616,137904,)
551.876,137969,(
551.912,137978,p
551.920,137980,p
551.952,137988,)
552.000,138000,(
552.056,138014,N
552.072,138018,N
552.096,138024,)
552.276,138069,(
552.340,138085,t
552.368,138092,t
552.408,138102,)
552.640,138160,(
552.676,138169,p
552.684,138171,p
552.716,138179,)
552.780,138195,(
552.816,138204,N
552.832,138208,N
552.860,138215,)
553.024,138256,(
553.096,138274,t
553.132,138283,t
553.160,138290,)
553.396,138349,(
553.428,138357,p
553.436,138359,p
553.464,138366,)
553.512,138378,(
553.568,138392,N
553.580,138395,N
553.608,138402,)
553.788,138447,(
553.844,138461,t
553.868,138467,t
553.908,138477,)
554.148,138537,(
554.180,138545,p
554.192,138548,p
554.220,138555,)
554.264,138566,(
554.320,138580,N
554.336,138584,N
554.360,138590,)
554.540,138635,(
554.604,138651,t
554.636,138659,t
554.664,138666,)
554.904,138726,(
554.936,138734,p
554.944,138736,p
554.976,138744,)
555.020,138755,(
555.080,138770,N
555.092,138773,N
555.120,138780,)
555.316,138829,(
555.360,138840,t
555.436,138859,)
555.680,138920,(
555.704,138926,p
555.716,138929,p
555.744,138936,)
555.792,138948,(
555.848,138962,N
555.864,138966,N
555.892,138973,)
556.076,139019,(
556.132,139033,t
556.144,139036,t
556.208,139052,)
556.424,139106,(
556.464,139116,p
556.468,139117,p
556.500,139125,)
556.568,139142,(
556.608,139152,N
556.620,139155,N
556.652,139163,)
556.832,139208,(
556.896,139224,t
556.940,139235,t
557.004,139251,)
557.188,139297,(
557.220,139305,p
557.228,139307,p
557.256,139314,)
557.320,139330,(
557.360,139340,N
557.372,139343,N
557.400,139350,)
557.576,139394,(
557.632,139408,t
557.660,139415,t
557.716,139429,)
557.944,139486,(
557.976,139494,p
557.984,139496,p
558.012,139503,)
558.060,139515,(
558.116,139529,N
558.128,139532,N
558.156,139539,)
558.316,139579,(
558.392,139598,t
558.416,139604,)
558.688,139672,(
558.720,139680,p
558.728,139682,p
558.760,139690,)
558.804,139701,(
558.864,139716,N
558.876,139719,N
558.904,139726,)
559.064,139766,(
559.136,139784,t
559.184,139796,t
559.204,139801,)
559.436,139859,(
559.476,139869,p
559.480,139870,p
559.512,139878,)
559.552,139888,(
559.612,139903,N
559.624,139906,N
559.652,139913,)
559.840,139960,(
559.896,139974,t
559.940,139985,t
560.004,140001,)
560.212,140053,(
560.240,140060,p
560.248,140062,p
560.284,140071,)
560.308,140077,(
560.380,140095,N
560.392,140098,N
560.420,140105,)
560.616,140154,(
560.668,140167,t
560.688,140172,t
560.748,140187,)
560.960,140240,(
560.996,140249,p
561.004,140251,p
561.044,140261,)
561.096,140274,(
561.136,140284,N
561.148,140287,N
561.176,140294,)
561.368,140342,(
561.428,140357,t
561.456,140364,t
561.492,140373,)
561.724,140431,(
561.756,140439,p
561.764,140441,p
561.796,140449,)
561.832,140458,(
561.896,140474,N
561.908,140477,N
561.940,140485,)
562.048,140512,(
562.056,140514,t
562.108,140527,t
562.184,140546,t
562.216,140554,t
562.244,140561,)
562.484,140621,(
562.516,140629,p
562.524,140631,p
562.556,140639,)
562.592,140648,(
562.652,140663,N
562.664,140666,N
562.692,140673,)
562.876,140719,(
562.932,140733,t
562.968,140742,t
563.028,140757,)
563.244,140811,(
563.284,140821,p
563.296,140824,p
563.328,140832,)
563.364,140841,(
563.424,140856,N
563.436,140859,N
563.464,140866,)
563.660,140915,(
563.700,140925,t
563.728,140932,t
563.772,140943,)
564.028,141007,(
564.064,141016,p
564.072,141018,p
564.108,141027,)
564.160,141040,(
564.200,141050,N
564.212,141053,N
564.236,141059,)
564.420,141105,(
564.476,141119,t
564.500,141125,t
564.540,141135,)
564.804,141201,(
564.844,141211,p
564.852,141213,p
564.884,141221,)
564.944,141236,(
564.980,141245,N
564.996,141249,N
565.020,141255,)
565.184,141296,(
565.260,141315,t
565.336,141334,)
565.580,141395,(
565.616,141404,p
565.624,141406,p
565.652,141413,)
565.700,141425,(
565.752,141438,N
565.768,141442,N
565.792,141448,)
565.968,141492,(
566.040,141510,t
566.064,141516,t
566.132,141533,)
566.356,141589,(
566.388,141597,p
566.396,141599,p
566.428,141607,)
566.488,141622,(
566.528,141632,N
566.540,141635,N
566.568,141642,)
566.756,141689,(
566.796,141699,t
566.864,141716,)
567.128,141782,(
567.164,141791,p
567.172,141793,p
567.200,141800,)
567.248,141812,(
567.304,141826,N
567.316,141829,N
567.344,141836,)
567.520,141880,(
567.576,141894,t
567.600,141900,t
567.652,141913,)
567.908,141977,(
567.940,141985,p
567.952,141988,p
567.984,141996,)
568.024,142006,(
568.088,142022,N
568.100,142025,N
568.124,142031,)
568.304,142076,(
568.356,142089,t
568.416,142104,)
568.676,142169,(
568.708,142177,p
568.720,142180,p
568.752,142188,)
568.796,142199,(
568.856,142214,N
568.868,142217,N
568.896,142224,)
569.072,142268,(
569.124,142281,t
569.140,142285,t
569.184,142296,)
569.452,142363,(
569.492,142373,p
569.500,142375,p
569.528,142382,)
569.564,142391,(
569.636,142409,N
569.648,142412,N
569.676,142419,)
569.876,142469,(
569.916,142479,t
569.944,142486,t
569.984,142496,)
570.248,142562,(
570.284,142571,p
570.292,142573,p
570.324,142581,)
570.376,142594,(
570.432,142608,N
570.448,142612,N
570.472,142618,)
570.620,142655,(
570.700,142675,t
570.760,142690,t
570.768,142692,)
571.040,142760,(
571.076,142769,p
571.084,142771,p
571.120,142780,)
571.184,142796,(
571.224,142806,N
571.236,142809,N
571.264,142816,)
571.444,142861,(
571.456,142864,t
571.488,142872,t
571.524,142881,t
571.564,142891,)
571.824,142956,(
571.860,142965,p
571.876,142969,p
571.904,142976,)
571.968,142992,(
572.012,143003,N
572.024,143006,N
572.052,143013,)
572.212,143053,(
572.280,143070,t
572.304,143076,)
572.608,143152,(
572.648,143162,p
572.656,143164,p
572.692,143173,)
572.756,143189,(
572.796,143199,N
572.808,143202,N
572.836,143209,)
573.032,143258,(
573.072,143268,t
573.100,143275,t
573.156,143289,)
573.408,143352,(
573.448,143362,p
573.456,143364,p
573.496,143374,)
573.532,143383,(
573.592,143398,N
573.604,143401,N
573.628,143407,)
573.796,143449,(
573.876,143469,t
573.900,143475,t
573.956,143489,)
574.192,143548,(
574.228,143557,p
574.236,143559,p
574.272,143568,)
574.332,143583,(
574.372,143593,N
574.384,143596,N
574.412,143603,)
574.604,143651,(
574.656,143664,t
574.688,143672,t
574.800,143700,)
574.968,143742,(
575.004,143751,p
575.012,143753,p
575.048,143762,)
575.108,143777,(
575.148,143787,N
575.160,143790,N
575.184,143796,)
575.344,143836,(
575.416,143854,t
575.452,143863,t
575.496,143874,)
575.744,143936,(
575.780,143945,p
575.788,143947,p
575.824,143956,)
575.864,143966,(
575.924,143981,N
575.932,143983,N
575.960,143990,)
576.132,144033,(
576.196,144049,t
576.228,144057,t
576.264,144066,)
576.516,144129,(
576.556,144139,p
576.560,144140,p
576.600,144150,)
576.640,144160,(
576.696,144174,N
576.708,144177,N
576.732,144183,)
576.928,144232,(
576.972,144243,t
577.004,144251,t
577.056,144264,)
577.308,144327,(
577.344,144336,p
577.352,144338,p
577.388,144347,)
577.428,144357,(
577.484,144371,N
577.496,144374,N
