Time,Sample #,Type
456.800,114200,t
456.800,114200,t
456.896,114224,)
457.152,114288,(
457.216,114304,p
457.220,114305,p
457.268,114317,)
457.332,114333,(
457.428,114357,N
457.428,114357,N
457.524,114381,)
457.608,114402,(
457.656,114414,t
457.656,114414,t
457.744,114436,)
457.996,114499,(
458.056,114514,p
458.056,114514,p
458.132,114533,)
458.196,114549,(
458.252,114563,N
458.252,114563,N
458.324,114581,)
458.364,114591,(
458.468,114617,t
458.472,114618,t
458.564,114641,)
458.804,114701,(
458.900,114725,p
458.904,114726,p
458.948,114737,)
458.976,114744,(
459.064,114766,N
459.064,114766,N
459.132,114783,)
459.168,114792,(
459.284,114821,t
459.288,114822,t
459.380,114845,)
459.624,114906,(
459.752,114938,p
459.752,114938,p
459.784,114946,)
459.812,114953,(
459.904,114976,N
459.908,114977,N
459.992,114998,)
460.040,115010,(
460.144,115036,t
460.148,115037,t
460.232,115058,)
460.476,115119,(
460.572,115143,p
460.652,115163,)
460.720,115180,(
460.780,115195,N
460.780,115195,N
460.852,115213,)
460.888,115222,(
461.008,115252,t
461.012,115253,t
461.112,115278,)
461.560,115390,(
461.616,115404,N
461.616,115404,N
461.688,115422,)
461.696,115424,(
461.836,115459,t
461.836,115459,t
461.928,115482,t
461.932,115483,t
461.976,115494,)
462.164,115541,(
462.236,115559,p
462.256,115564,p
462.300,115575,)
462.340,115585,(
462.420,115605,N
462.424,115606,N
462.492,115623,)
462.536,115634,(
462.640,115660,t
462.648,115662,t
462.752,115688,t
462.760,115690,t
462.808,115702,)
463.156,115789,(
463.244,115811,N
463.248,115812,N
463.320,115830,)
463.348,115837,(
463.476,115869,t
463.480,115870,t
463.572,115893,)
463.836,115959,(
463.880,115970,p
463.888,115972,)
464.052,116013,(
464.108,116027,N
464.112,116028,N
464.184,116046,)
464.212,116053,(
464.336,116084,t
464.340,116085,t
464.436,116109,)
464.684,116171,(
464.748,116187,p
464.752,116188,p
464.816,116204,)
464.892,116223,(
464.948,116237,N
464.948,116237,N
465.020,116255,)
465.080,116270,(
465.172,116293,t
465.172,116293,t
465.256,116314,)
465.504,116376,(
465.548,116387,p
465.556,116389,)
465.684,116421,(
465.776,116444,N
465.776,116444,N
465.848,116462,)
465.916,116479,(
466.004,116501,t
466.004,116501,t
466.096,116524,)
466.360,116590,(
466.444,116611,p
466.448,116612,p
466.492,116623,)
466.544,116636,(
466.632,116658,N
466.632,116658,N
466.708,116677,)
466.764,116691,(
466.864,116716,t
466.864,116716,t
466.952,116738,)
467.208,116802,(
467.244,116811,p
467.256,116814,)
467.380,116845,(
467.464,116866,N
467.464,116866,N
467.536,116884,)
467.544,116886,(
467.684,116921,t
467.684,116921,t
467.776,116944,)
468.040,117010,(
468.104,117026,p
468.216,117054,)
468.240,117060,(
468.296,117074,N
468.296,117074,N
468.364,117091,)
468.372,117093,(
468.516,117129,t
468.520,117130,t
468.608,117152,)
468.872,117218,(
468.972,117243,p
468.976,117244,p
469.012,117253,)
469.056,117264,(
469.144,117286,N
469.144,117286,N
469.220,117305,)
469.252,117313,(
469.376,117344,t
469.380,117345,t
469.472,117368,)
469.748,117437,(
469.816,117454,p
469.820,117455,p
469.896,117474,)
469.936,117484,(
470.024,117506,N
470.024,117506,N
470.096,117524,)
470.108,117527,(
470.264,117566,t
470.264,117566,t
470.376,117594,)
470.624,117656,(
470.680,117670,p
470.684,117671,p
470.764,117691,)
470.824,117706,(
470.884,117721,N
470.884,117721,N
470.952,117738,)
470.960,117740,(
471.100,117775,t
471.104,117776,t
471.184,117796,)
471.428,117857,(
471.520,117880,p
471.572,117893,)
471.636,117909,(
471.688,117922,N
471.688,117922,N
471.756,117939,)
471.832,117958,(
471.908,117977,t
471.908,117977,t
472.016,118004,t
472.016,118004,t
472.072,118018,)
472.260,118065,(
472.360,118090,p
472.364,118091,p
472.384,118096,)
472.448,118112,(
472.536,118134,N
472.536,118134,N
472.604,118151,)
472.616,118154,(
472.764,118191,t
472.764,118191,t
472.844,118211,)
473.128,118282,(
473.164,118291,p
473.180,118295,)
473.304,118326,(
473.400,118350,N
473.400,118350,N
473.488,118372,)
473.556,118389,(
473.636,118409,t
473.636,118409,t
473.736,118434,)
473.976,118494,(
474.012,118503,p
474.028,118507,)
474.156,118539,(
474.244,118561,N
474.244,118561,N
474.316,118579,)
474.324,118581,(
474.468,118617,t
474.468,118617,t
474.556,118639,)
474.816,118704,(
474.888,118722,p
474.892,118723,p
474.960,118740,)
475.000,118750,(
475.092,118773,N
475.092,118773,N
475.164,118791,)
475.184,118796,(
475.320,118830,t
475.320,118830,t
475.408,118852,)
475.896,118974,(
475.944,118986,N
475.944,118986,N
476.020,119005,)
476.076,119019,(
476.176,119044,t
476.180,119045,t
476.260,119065,)
476.544,119136,(
476.580,119145,p
476.592,119148,)
476.712,119178,(
476.796,119199,N
476.796,119199,N
476.868,119217,)
476.908,119227,(
477.016,119254,t
477.016,119254,t
477.108,119277,)
477.356,119339,(
477.420,119355,p
477.424,119356,p
477.504,119376,)
477.528,119382,(
477.616,119404,N
477.616,119404,N
477.688,119422,)
477.756,119439,(
477.844,119461,t
477.844,119461,t
477.940,119485,t
477.944,119486,t
477.992,119498,)
478.128,119532,(
478.148,119537,p
478.152,119538,p
478.212,119553,)
478.396,119599,(
478.456,119614,N
478.456,119614,N
478.532,119633,)
478.540,119635,(
478.692,119673,t
478.692,119673,t
478.780,119695,)
479.072,119768,(
479.112,119778,p
479.124,119781,)
479.228,119807,(
479.344,119836,N
479.344,119836,N
479.436,119859,)
479.448,119862,(
479.580,119895,t
479.580,119895,t
479.712,119928,)
479.920,119980,(
479.984,119996,p
480.044,120011,)
480.128,120032,(
480.180,120045,N
480.180,120045,N
480.248,120062,)
480.304,120076,(
480.400,120100,t
480.404,120101,t
480.492,120123,t
480.500,120125,t
480.544,120136,)
480.724,120181,(
480.808,120202,p
480.856,120214,)
480.892,120223,(
480.976,120244,N
480.980,120245,N
481.048,120262,)
481.056,120264,(
481.192,120298,t
481.192,120298,t
481.312,120328,t
481.316,120329,t
481.360,120340,)
481.540,120385,(
481.632,120408,p
481.636,120409,p
481.684,120421,)
481.724,120431,(
481.812,120453,N
481.812,120453,N
481.884,120471,)
481.916,120479,(
482.040,120510,t
482.040,120510,t
482.136,120534,)
482.612,120653,(
482.668,120667,N
482.668,120667,N
482.740,120685,)
482.840,120710,(
482.900,120725,t
482.900,120725,t
482.980,120745,)
483.248,120812,(
483.308,120827,p
483.312,120828,p
483.384,120846,)
483.448,120862,(
483.508,120877,N
483.512,120878,N
483.576,120894,)
483.588,120897,(
483.728,120932,t
483.732,120933,t
483.820,120955,)
484.056,121014,(
484.144,121036,p
484.152,121038,p
484.208,121052,)
484.240,121060,(
484.324,121081,N
484.328,121082,N
484.396,121099,)
484.452,121113,(
484.552,121138,t
484.552,121138,t
484.660,121165,t
484.664,121166,t
484.708,121177,)
484.888,121222,(
484.956,121239,p
484.980,121245,p
485.044,121261,)
485.076,121269,(
485.164,121291,N
485.164,121291,N
485.236,121309,)
485.284,121321,(
485.388,121347,t
485.392,121348,t
485.480,121370,)
485.744,121436,(
485.804,121451,p
485.808,121452,p
485.884,121471,)
485.920,121480,(
486.004,121501,N
486.008,121502,N
486.076,121519,)
486.120,121530,(
486.224,121556,t
486.228,121557,t
486.316,121579,)
486.556,121639,(
486.636,121659,p
486.644,121661,p
486.688,121672,)
486.728,121682,(
486.808,121702,N
486.812,121703,N
486.880,121720,)
486.892,121723,(
487.032,121758,t
487.036,121759,t
487.132,121783,)
487.364,121841,(
487.472,121868,p
487.476,121869,p
487.500,121875,)
487.540,121885,(
487.632,121908,N
487.632,121908,N
487.708,121927,)
487.760,121940,(
487.864,121966,t
487.868,121967,t
487.964,121991,)
488.220,122055,(
488.300,122075,p
488.300,122075,p
488.324,122081,)
488.416,122104,(
488.508,122127,N
488.512,122128,N
488.584,122146,)
488.668,122167,(
488.748,122187,t
488.752,122188,t
488.852,122213,)
489.088,122272,(
489.120,122280,p
489.124,122281,p
489.140,122285,)
489.272,122318,(
489.352,122338,N
489.356,122339,N
489.424,122356,)
489.468,122367,(
489.584,122396,t
489.584,122396,t
489.672,122418,t
489.676,122419,t
489.708,122427,)
489.904,122476,(
489.972,122493,p
490.008,122502,p
490.032,122508,)
490.100,122525,(
490.152,122538,N
490.156,122539,N
490.220,122555,)
490.312,122578,(
490.372,122593,t
490.376,122594,t
490.464,122616,t
490.468,122617,t
490.496,122624,)
490.712,122678,(
490.824,122706,p
490.828,122707,p
490.856,122714,)
490.888,122722,(
490.980,122745,N
490.980,122745,N
491.064,122766,)
491.120,122780,(
491.208,122802,t
491.212,122803,t
491.320,122830,t
491.324,122831,t
491.352,122838,)
491.644,122911,(
491.672,122918,p
491.676,122919,p
491.696,122924,)
491.800,122950,(
491.848,122962,N
491.848,122962,N
491.920,122980,)
491.956,122989,(
492.080,123020,t
492.080,123020,t
492.184,123046,)
492.456,123114,(
492.488,123122,p
492.504,123126,)
492.632,123158,(
492.720,123180,N
492.720,123180,N
492.788,123197,)
492.860,123215,(
492.932,123233,t
492.936,123234,t
493.020,123255,)
493.500,123375,(
493.540,123385,N
493.544,123386,N
493.616,123404,)
493.664,123416,(
493.768,123442,t
493.768,123442,t
493.872,123468,t
493.876,123469,t
493.912,123478,)
494.188,123547,(
494.216,123554,p
494.224,123556,p
494.320,123580,)
494.360,123590,(
494.404,123601,N
494.404,123601,N
494.480,123620,)
494.524,123631,(
494.632,123658,t
494.632,123658,t
494.724,123681,)
494.992,123748,(
495.048,123762,p
495.124,123781,)
495.168,123792,(
495.260,123815,N
495.264,123816,N
495.356,123839,)
495.364,123841,(
495.480,123870,t
495.484,123871,t
495.572,123893,)
496.036,124009,(
496.076,124019,N
496.080,124020,N
496.148,124037,)
496.196,124049,(
496.296,124074,t
496.300,124075,t
496.400,124100,)
496.644,124161,(
496.740,124185,p
496.792,124198,)
496.860,124215,(
496.920,124230,N
496.920,124230,N
496.992,124248,)
497.016,124254,(
497.152,124288,t
497.160,124290,t
497.244,124311,)
497.524,124381,(
497.556,124389,p
497.560,124390,p
497.568,124392,)
497.708,124427,(
497.800,124450,N
497.804,124451,N
497.888,124472,)
497.928,124482,(
498.044,124511,t
498.048,124512,t
498.224,124556,)
498.604,124651,(
498.652,124663,N
498.656,124664,N
498.724,124681,)
498.768,124692,(
498.876,124719,t
498.880,124720,t
498.964,124741,)
499.224,124806,(
499.308,124827,p
499.404,124851,)
499.428,124857,(
499.476,124869,N
499.480,124870,N
499.544,124886,)
499.584,124896,(
499.696,124924,t
499.696,124924,t
499.788,124947,)
500.032,125008,(
500.144,125036,p
500.188,125047,)
500.268,125067,(
500.308,125077,N
500.312,125078,N
500.384,125096,)
500.456,125114,(
500.548,125137,t
500.548,125137,t
500.636,125159,)
500.896,125224,(
500.972,125243,p
501.020,125255,)
501.136,125284,(
501.184,125296,N
501.188,125297,N
501.260,125315,)
501.268,125317,(
501.424,125356,t
501.424,125356,t
501.568,125392,)
501.792,125448,(
501.856,125464,p
501.932,125483,)
502.008,125502,(
502.060,125515,N
502.064,125516,N
502.128,125532,)
502.140,125535,(
502.280,125570,t
502.284,125571,t
502.376,125594,)
502.624,125656,(
502.688,125672,p
502.692,125673,p
502.740,125685,)
502.800,125700,(
502.884,125721,N
502.888,125722,N
502.972,125743,)
503.020,125755,(
503.124,125781,t
503.128,125782,t
503.212,125803,)
503.460,125865,(
503.552,125888,p
503.604,125901,)
503.680,125920,(
503.732,125933,N
503.732,125933,N
503.804,125951,)
503.836,125959,(
503.968,125992,t
503.968,125992,t
504.056,126014,)
504.328,126082,(
504.396,126099,p
504.480,126120,)
504.548,126137,(
504.600,126150,N
504.604,126151,N
504.672,126168,)
504.692,126173,(
504.832,126208,t
504.832,126208,t
504.920,126230,)
505.176,126294,(
505.236,126309,p
505.236,126309,p
505.304,126326,)
505.352,126338,(
505.436,126359,N
505.440,126360,N
505.520,126380,)
505.564,126391,(
505.664,126416,t
505.668,126417,t
505.748,126437,)
506.012,126503,(
506.104,126526,p
506.112,126528,p
506.140,126535,)
506.192,126548,(
506.284,126571,N
506.284,126571,N
506.376,126594,)
506.412,126603,(
506.520,126630,t
506.524,126631,t
506.608,126652,)
506.892,126723,(
506.932,126733,p
506.940,126735,)
507.076,126769,(
507.176,126794,N
507.176,126794,N
507.264,126816,)
507.320,126830,(
507.420,126855,t
507.420,126855,t
507.600,126900,)
507.772,126943,(
507.824,126956,p
507.824,126956,p
507.912,126978,)
507.944,126986,(
508.032,127008,N
508.036,127009,N
508.124,127031,)
508.184,127046,(
508.264,127066,t
508.264,127066,t
508.344,127086,)
508.596,127149,(
508.628,127157,p
508.640,127160,)
508.764,127191,(
508.848,127212,N
508.848,127212,N
508.912,127228,)
508.936,127234,(
509.068,127267,t
509.072,127268,t
509.176,127294,t
509.180,127295,t
509.228,127307,)
509.416,127354,(
509.532,127383,p
509.576,127394,)
509.636,127409,(
509.692,127423,N
509.692,127423,N
509.760,127440,)
509.768,127442,(
509.932,127483,t
509.936,127484,t
510.020,127505,)
510.296,127574,(
510.400,127600,p
510.404,127601,p
510.460,127615,)
510.484,127621,(
510.576,127644,N
510.576,127644,N
510.664,127666,)
510.724,127681,(
510.824,127706,t
510.828,127707,t
510.932,127733,)
511.192,127798,(
511.248,127812,p
511.252,127813,p
511.332,127833,)
511.396,127849,(
511.452,127863,N
511.452,127863,N
511.520,127880,)
511.596,127899,(
511.676,127919,t
511.680,127920,t
511.772,127943,)
512.024,128006,(
512.088,128022,p
512.092,128023,p
512.172,128043,)
512.228,128057,(
512.284,128071,N
512.284,128071,N
512.352,128088,)
512.360,128090,(
512.512,128128,t
512.516,128129,t
512.612,128153,t
512.616,128154,t
512.656,128164,)
512.860,128215,(
512.900,128225,p
512.908,128227,)
513.036,128259,(
513.128,128282,N
513.128,128282,N
513.216,128304,)
513.284,128321,(
513.368,128342,t
513.368,128342,t
513.452,128363,)
513.724,128431,(
513.796,128449,p
513.796,128449,p
513.880,128470,)
513.900,128475,(
513.996,128499,N
514.000,128500,N
514.076,128519,)
514.084,128521,(
514.224,128556,t
514.224,128556,t
514.312,128578,)
514.516,128629,(
514.624,128656,p
514.628,128657,)
514.760,128690,(
514.844,128711,N
514.844,128711,N
514.912,128728,)
514.948,128737,(
515.068,128767,t
515.068,128767,t
515.156,128789,)
515.416,128854,(
515.500,128875,p
515.520,128880,)
515.592,128898,(
515.680,128920,N
515.680,128920,N
515.764,128941,)
515.836,128959,(
515.920,128980,t
515.920,128980,t
516.004,129001,)
516.284,129071,(
516.332,129083,p
516.344,129086,)
516.508,129127,(
516.568,129142,N
516.568,129142,N
516.640,129160,)
516.720,129180,(
516.812,129203,t
516.816,129204,t
516.928,129232,)
517.052,129263,(
517.172,129293,p
517.220,129305,)
517.376,129344,(
517.428,129357,N
517.428,129357,N
517.496,129374,)
517.572,129393,(
517.652,129413,t
517.652,129413,t
517.732,129433,)
517.976,129494,(
518.060,129515,p
518.064,129516,p
518.152,129538,)
518.180,129545,(
518.228,129557,N
518.228,129557,N
518.296,129574,)
518.304,129576,(
518.452,129613,t
518.452,129613,t
518.564,129641,t
518.564,129641,t
518.616,129654,)
518.812,129703,(
518.904,129726,p
518.904,129726,p
518.920,129730,)
519.024,129756,(
519.080,129770,N
519.080,129770,N
519.152,129788,)
519.160,129790,(
519.320,129830,t
519.320,129830,t
519.408,129852,)
519.680,129920,(
519.728,129932,p
519.744,129936,)
519.868,129967,(
519.964,129991,N
519.964,129991,N
520.052,130013,)
520.144,130036,(
520.208,130052,t
520.212,130053,t
520.336,130084,)
520.552,130138,(
520.612,130153,p
520.728,130182,)
520.764,130191,(
520.808,130202,N
520.808,130202,N
520.876,130219,)
520.916,130229,(
521.028,130257,t
521.028,130257,t
521.116,130279,)
521.384,130346,(
521.420,130355,p
521.428,130357,)
521.584,130396,(
521.636,130409,N
521.636,130409,N
521.704,130426,)
521.760,130440,(
521.860,130465,t
521.860,130465,t
521.956,130489,)
522.204,130551,(
522.284,130571,p
522.304,130576,)
522.420,130605,(
522.460,130615,N
522.464,130616,N
522.536,130634,)
522.580,130645,(
522.700,130675,t
522.700,130675,t
522.788,130697,)
523.280,130820,(
523.324,130831,N
523.324,130831,N
523.392,130848,)
523.452,130863,(
523.548,130887,t
523.552,130888,t
523.636,130909,)
523.896,130974,(
523.932,130983,p
523.948,130987,)
524.056,131014,(
524.156,131039,N
524.156,131039,N
524.244,131061,)
524.272,131068,(
524.376,131094,t
524.376,131094,t
524.476,131119,t
524.476,131119,t
524.524,131131,)
524.708,131177,(
524.800,131200,p
524.800,131200,p
524.820,131205,)
524.928,131232,(
524.976,131244,N
524.976,131244,N
525.052,131263,)
525.068,131267,(
525.208,131302,t
525.212,131303,t
525.312,131328,t
525.316,131329,t
525.356,131339,)
525.580,131395,(
525.648,131412,p
525.700,131425,)
525.808,131452,(
525.856,131464,N
525.856,131464,N
525.928,131482,)
525.980,131495,(
526.092,131523,t
526.092,131523,t
526.204,131551,)
526.440,131610,(
526.496,131624,p
526.496,131624,p
526.572,131643,)
526.612,131653,(
526.700,131675,N
526.700,131675,N
526.784,131696,)
526.844,131711,(
526.920,131730,t
526.920,131730,t
527.008,131752,)
527.236,131809,(
527.320,131830,p
527.328,131832,p
527.412,131853,)
527.448,131862,(
527.492,131873,N
527.492,131873,N
527.560,131890,)
527.572,131893,(
527.708,131927,t
527.708,131927,t
527.828,131957,t
527.828,131957,t
527.892,131973,)
528.064,132016,(
528.160,132040,p
528.164,132041,p
528.200,132050,)
528.292,132073,(
528.336,132084,N
528.340,132085,N
528.412,132103,)
528.436,132109,(
528.572,132143,t
528.572,132143,t
528.664,132166,)
528.932,132233,(
528.976,132244,p
528.980,132245,p
528.988,132247,)
529.116,132279,(
529.212,132303,N
529.212,132303,N
529.296,132324,)
529.368,132342,(
529.456,132364,t
529.456,132364,t
529.564,132391,)
529.812,132453,(
529.868,132467,p
529.992,132498,)
530.024,132506,(
530.072,132518,N
530.072,132518,N
530.144,132536,)
530.152,132538,(
530.292,132573,t
530.292,132573,t
530.376,132594,)
530.640,132660,(
530.700,132675,p
530.700,132675,p
530.764,132691,)
530.840,132710,(
530.896,132724,N
530.900,132725,N
530.960,132740,)
530.984,132746,(
531.116,132779,t
531.116,132779,t
531.208,132802,)
531.444,132861,(
531.552,132888,p
531.600,132900,)
531.676,132919,(
531.716,132929,N
531.720,132930,N
531.796,132949,)
531.872,132968,(
531.956,132989,t
531.956,132989,t
532.044,133011,)
532.532,133133,(
532.576,133144,N
532.576,133144,N
532.652,133163,)
532.700,133175,(
532.804,133201,t
532.804,133201,t
532.892,133223,)
533.156,133289,(
533.220,133305,p
533.296,133324,)
533.360,133340,(
533.420,133355,N
533.420,133355,N
533.488,133372,)
533.564,133391,(
533.640,133410,t
533.640,133410,t
533.728,133432,)
533.980,133495,(
534.092,133523,p
534.116,133529,)
534.200,133550,(
534.244,133561,N
534.248,133562,N
534.320,133580,)
534.384,133596,(
534.476,133619,t
534.480,133620,t
534.572,133643,)
534.836,133709,(
534.884,133721,p
534.900,133725,)
534.908,133727,(
534.936,133734,p
535.036,133759,)
535.072,133768,(
535.116,133779,N
535.120,133780,N
535.192,133798,)
535.200,133800,(
535.356,133839,t
535.356,133839,t
535.476,133869,)
535.912,133978,(
535.968,133992,N
535.968,133992,N
536.040,134010,)
536.048,134012,(
536.188,134047,t
536.192,134048,t
536.280,134070,)
536.508,134127,(
536.588,134147,p
536.592,134148,p
536.656,134164,)
536.680,134170,(
536.768,134192,N
536.768,134192,N
536.844,134211,)
536.856,134214,(
536.992,134248,t
536.992,134248,t
537.100,134275,t
537.144,134286,t
537.180,134295,)
537.312,134328,(
537.400,134350,p
537.404,134351,p
537.452,134363,)
537.496,134374,(
537.596,134399,N
537.600,134400,N
537.680,134420,)
537.852,134463,(
537.972,134493,t
537.976,134494,t
538.064,134516,)
538.188,134547,(
538.204,134551,p
538.204,134551,p
538.236,134559,)
538.332,134583,(
538.484,134621,N
538.484,134621,N
538.580,134645,)
538.632,134658,(
538.720,134680,t
538.724,134681,t
538.804,134701,)
539.060,134765,(
539.136,134784,p
539.188,134797,)
539.256,134814,(
539.340,134835,N
539.344,134836,N
539.432,134858,)
539.516,134879,(
539.568,134892,t
539.572,134893,t
539.692,134923,t
539.692,134923,t
539.716,134929,)
539.932,134983,(
539.992,134998,p
539.992,134998,p
540.032,135008,)
540.072,135018,(
540.180,135045,N
540.180,135045,N
540.264,135066,)
540.428,135107,(
540.508,135127,t
540.508,135127,t
540.548,135137,)
540.728,135182,(
540.812,135203,p
540.816,135204,p
540.824,135206,)
540.960,135240,(
541.016,135254,N
541.016,135254,N
541.088,135272,)
541.136,135284,(
541.224,135306,t
541.240,135310,t
541.328,135332,)
541.624,135406,(
541.708,135427,p
541.708,135427,p
541.740,135435,)
541.800,135450,(
541.896,135474,N
541.896,135474,N
541.984,135496,)
542.024,135506,(
542.128,135532,t
542.256,135564,)
542.656,135664,(
542.748,135687,N
542.748,135687,N
542.836,135709,)
542.904,135726,(
542.964,135741,t
542.968,135742,t
543.068,135767,t
543.072,135768,t
543.104,135776,)
543.320,135830,(
543.420,135855,p
543.420,135855,p
543.444,135861,)
543.476,135869,(
543.604,135901,N
543.604,135901,N
543.688,135922,)
543.724,135931,(
543.820,135955,t
543.828,135957,t
543.924,135981,)
544.196,136049,(
544.268,136067,p
544.348,136087,)
544.420,136105,(
544.468,136117,N
544.468,136117,N
544.544,136136,)
544.604,136151,(
544.700,136175,t
544.704,136176,t
544.808,136202,)
545.084,136271,(
545.136,136284,p
545.160,136290,p
545.216,136304,)
545.292,136323,(
545.340,136335,N
545.344,136336,N
545.412,136353,)
545.448,136362,(
545.568,136392,t
545.568,136392,t
545.656,136414,)
545.904,136476,(
545.992,136498,p
546.000,136500,p
546.052,136513,)
546.080,136520,(
546.168,136542,N
546.168,136542,N
546.248,136562,)
546.280,136570,(
546.388,136597,t
546.392,136598,t
546.496,136624,t
546.504,136626,t
546.540,136635,)
546.740,136685,(
546.832,136708,p
546.876,136719,)
546.964,136741,(
547.008,136752,N
547.008,136752,N
547.080,136770,)
547.124,136781,(
547.244,136811,t
547.244,136811,t
547.336,136834,)
547.640,136910,(
547.704,136926,p
547.704,136926,p
547.760,136940,)
547.860,136965,(
547.916,136979,N
547.916,136979,N
547.988,136997,)
548.012,137003,(
548.168,137042,t
548.176,137044,t
548.320,137080,)
548.516,137129,(
548.588,137147,p
548.664,137166,)
548.732,137183,(
548.776,137194,N
548.776,137194,N
548.848,137212,)
548.896,137224,(
549.004,137251,t
549.004,137251,t
549.080,137270,)
549.340,137335,(
549.408,137352,p
549.484,137371,)
549.552,137388,(
549.600,137400,N
549.600,137400,N
549.672,137418,)
549.680,137420,(
549.824,137456,t
549.824,137456,t
549.912,137478,)
550.188,137547,(
550.268,137567,p
550.268,137567,p
550.296,137574,)
550.360,137590,(
550.448,137612,N
550.452,137613,N
550.532,137633,)
550.604,137651,(
550.692,137673,t
550.696,137674,t
550.776,137694,)
551.044,137761,(
551.112,137778,p
551.168,137792,)
551.272,137818,(
551.316,137829,N
551.316,137829,N
551.388,137847,)
551.396,137849,(
551.560,137890,t
551.560,137890,t
551.644,137911,)
552.140,138035,(
552.188,138047,N
552.188,138047,N
552.256,138064,)
552.304,138076,(
552.416,138104,t
552.420,138105,t
552.500,138125,)
552.768,138192,(
552.804,138201,p
552.816,138204,)
552.932,138233,(
553.032,138258,N
553.032,138258,N
553.124,138281,)
553.176,138294,(
553.268,138317,t
553.272,138318,t
553.356,138339,)
553.848,138462,(
553.896,138474,N
553.896,138474,N
553.968,138492,)
554.008,138502,(
554.136,138534,t
554.136,138534,t
554.220,138555,)
554.504,138626,(
554.564,138641,p
554.684,138671,)
554.708,138677,(
554.764,138691,N
554.764,138691,N
554.832,138708,)
554.840,138710,(
554.988,138747,t
554.988,138747,t
555.072,138768,)
555.320,138830,(
555.384,138846,p
555.396,138849,p
555.460,138865,)
555.488,138872,(
555.580,138895,N
555.580,138895,N
555.660,138915,)
555.720,138930,(
555.804,138951,t
555.808,138952,t
555.912,138978,t
555.912,138978,t
555.960,138990,)
556.160,139040,(
556.260,139065,p
556.264,139066,p
556.288,139072,)
556.380,139095,(
556.424,139106,N
556.428,139107,N
556.496,139124,)
556.504,139126,(
556.672,139168,t
556.672,139168,t
556.756,139189,)
557.060,139265,(
557.100,139275,p
557.112,139278,)
557.232,139308,(
557.332,139333,N
557.332,139333,N
557.416,139354,)
557.432,139358,(
557.576,139394,t
557.588,139397,t
557.696,139424,)
557.928,139482,(
557.980,139495,p
557.984,139496,p
558.040,139510,)
558.140,139535,(
558.180,139545,N
558.184,139546,N
558.252,139563,)
558.316,139579,(
558.408,139602,t
558.408,139602,t
558.492,139623,)
558.752,139688,(
558.832,139708,p
558.832,139708,p
558.924,139731,)
558.956,139739,(
559.004,139751,N
559.004,139751,N
559.072,139768,)
559.080,139770,(
559.224,139806,t
559.224,139806,t
559.336,139834,t
559.336,139834,t
559.380,139845,)
559.584,139896,(
559.664,139916,p
559.672,139918,p
559.700,139925,)
559.756,139939,(
559.848,139962,N
559.848,139962,N
559.932,139983,)
559.940,139985,(
560.084,140021,t
560.084,140021,t
560.172,140043,)
560.428,140107,(
560.504,140126,p
560.504,140126,p
560.584,140146,)
560.616,140154,(
560.712,140178,N
560.712,140178,N
560.796,140199,)
560.880,140220,(
560.952,140238,t
560.952,140238,t
561.028,140257,)
561.236,140309,(
561.344,140336,p
561.344,140336,p
561.356,140339,)
561.476,140369,(
561.568,140392,N
561.572,140393,N
561.668,140417,)
561.680,140420,(
561.792,140448,t
561.796,140449,t
561.880,140470,)
562.136,140534,(
562.176,140544,p
562.184,140546,)
562.308,140577,(
562.400,140600,N
562.404,140601,N
562.500,140625,)
562.548,140637,(
562.632,140658,t
562.632,140658,t
562.720,140680,)
562.972,140743,(
563.024,140756,p
563.032,140758,)
563.148,140787,(
563.252,140813,N
563.256,140814,N
563.344,140836,)
563.400,140850,(
563.488,140872,t
563.492,140873,t
563.572,140893,)
563.856,140964,(
563.908,140977,p
563.908,140977,p
564.000,141000,)
564.056,141014,(
564.112,141028,N
564.112,141028,N
564.180,141045,)
564.252,141063,(
564.328,141082,t
564.332,141083,t
564.420,141105,)
564.672,141168,(
564.736,141184,p
564.752,141188,p
564.808,141202,)
564.836,141209,(
564.928,141232,N
564.928,141232,N
565.012,141253,)
565.064,141266,(
565.148,141287,t
565.148,141287,t
565.252,141313,t
565.256,141314,t
565.304,141326,)
565.716,141429,(
565.760,141440,N
565.760,141440,N
565.836,141459,)
565.844,141461,(
566.000,141500,t
566.004,141501,t
566.084,141521,)
566.368,141592,(
566.452,141613,p
566.532,141633,)
566.604,141651,(
566.652,141663,N
566.656,141664,N
566.724,141681,)
566.796,141699,(
566.896,141724,t
566.900,141725,t
567.000,141750,)
567.416,141854,(
567.504,141876,N
567.504,141876,N
567.584,141896,)
567.624,141906,(
567.728,141932,t
567.728,141932,t
567.808,141952,)
568.248,142062,(
568.300,142075,N
568.300,142075,N
568.368,142092,)
568.376,142094,(
568.520,142130,t
568.520,142130,t
568.632,142158,t
568.636,142159,t
568.704,142176,)
568.876,142219,(
568.968,142242,p
568.972,142243,p
569.016,142254,)
569.052,142263,(
569.148,142287,N
569.148,142287,N
569.260,142315,)
569.296,142324,(
569.380,142345,t
569.384,142346,t
569.472,142368,)
569.748,142437,(
569.804,142451,p
569.808,142452,p
569.880,142470,)
569.916,142479,(
570.016,142504,N
570.016,142504,N
570.100,142525,)
570.116,142529,(
570.248,142562,t
570.252,142563,t
570.340,142585,)
570.584,142646,(
570.648,142662,p
570.652,142663,p
570.708,142677,)
570.796,142699,(
570.848,142712,N
570.848,142712,N
