Time,Sample #,Type
456.540,114135,(
456.580,114145,N
456.584,114146,N
456.656,114164,)
456.700,114175,(
456.888,114222,t
457.108,114277,)
457.184,114296,(
457.228,114307,p
457.228,114307,p
457.260,114315,)
457.372,114343,(
457.416,114354,N
457.416,114354,N
457.484,114371,)
457.632,114408,(
457.668,114417,t
457.728,114432,t
457.892,114473,t
457.956,114489,)
458.020,114505,(
458.064,114516,p
458.068,114517,p
458.096,114524,)
458.212,114553,(
458.256,114564,N
458.256,114564,N
458.328,114582,)
458.456,114614,(
458.516,114629,t
458.576,114644,t
458.732,114683,t
458.752,114688,)
458.860,114715,(
458.900,114725,p
458.900,114725,p
458.928,114732,)
459.044,114761,(
459.084,114771,N
459.088,114772,N
459.156,114789,)
459.276,114819,(
459.312,114828,t
459.400,114850,t
459.564,114891,t
459.588,114897,)
459.696,114924,(
459.740,114935,p
459.740,114935,p
459.764,114941,)
459.880,114970,(
459.924,114981,N
459.924,114981,N
460.004,115001,)
460.132,115033,(
460.188,115047,t
460.248,115062,t
460.396,115099,t
460.432,115108,)
460.540,115135,(
460.584,115146,p
460.584,115146,p
460.612,115153,)
460.724,115181,(
460.768,115192,N
460.772,115193,N
460.840,115210,)
460.976,115244,(
461.032,115258,t
461.252,115313,t
461.320,115330,)
461.384,115346,(
461.424,115356,p
461.424,115356,p
461.452,115363,)
461.568,115392,(
461.608,115402,N
461.612,115403,N
461.656,115414,)
461.704,115426,(
461.788,115447,t
461.844,115461,t
461.852,115463,t
461.920,115480,)
462.188,115547,(
462.212,115553,p
462.248,115562,)
462.272,115568,(
462.356,115589,N
462.356,115589,N
462.396,115599,)
462.476,115619,(
462.576,115644,t
462.596,115649,t
462.668,115667,)
462.732,115683,(
462.800,115700,p
462.892,115723,)
462.992,115748,(
463.024,115756,N
463.036,115759,N
463.116,115779,)
463.344,115836,(
463.348,115837,t
463.444,115861,t
463.544,115886,)
463.880,115970,(
463.900,115975,p
463.952,115988,)
463.972,115993,(
464.028,116007,N
464.032,116008,N
464.112,116028,)
464.176,116044,(
464.236,116059,t
464.344,116086,t
464.516,116129,t
464.572,116143,)
464.752,116188,(
464.796,116199,p
464.796,116199,p
464.824,116206,)
464.932,116233,(
464.976,116244,N
464.976,116244,N
465.040,116260,)
465.180,116295,(
465.240,116310,t
465.244,116311,t
465.428,116357,)
465.592,116398,(
465.640,116410,p
465.640,116410,p
465.668,116417,)
465.780,116445,(
465.820,116455,N
465.824,116456,N
465.868,116467,)
465.956,116489,(
466.004,116501,t
466.112,116528,t
466.268,116567,)
466.420,116605,(
466.464,116616,p
466.468,116617,p
466.496,116624,)
466.612,116653,(
466.652,116663,N
466.656,116664,N
466.732,116683,)
466.856,116714,(
466.924,116731,t
466.980,116745,t
467.156,116789,t
467.200,116800,)
467.260,116815,(
467.308,116827,p
467.312,116828,p
467.336,116834,)
467.452,116863,(
467.492,116873,N
467.500,116875,N
467.540,116885,)
467.580,116895,(
467.644,116911,t
467.808,116952,t
467.972,116993,t
468.000,117000,)
468.080,117020,(
468.124,117031,p
468.128,117032,p
468.156,117039,)
468.272,117068,(
468.312,117078,N
468.316,117079,N
468.384,117096,)
468.436,117109,(
468.544,117136,t
468.620,117155,)
468.912,117228,(
468.956,117239,p
468.960,117240,p
468.984,117246,)
469.048,117262,(
469.088,117272,N
469.096,117274,N
469.160,117290,)
469.176,117294,(
469.292,117323,t
469.452,117363,)
469.456,117364,(
469.528,117382,t
469.692,117423,)
469.740,117435,(
469.784,117446,p
469.788,117447,p
469.808,117452,)
469.928,117482,(
469.968,117492,N
469.972,117493,N
470.036,117509,)
470.372,117593,(
470.468,117617,t
470.504,117626,)
470.572,117643,(
470.612,117653,p
470.616,117654,p
470.644,117661,)
470.760,117690,(
470.800,117700,N
470.804,117701,N
470.848,117712,)
470.952,117738,(
471.004,117751,t
471.112,117778,t
471.288,117822,t
471.328,117832,)
471.400,117850,(
471.432,117858,p
471.436,117859,p
471.460,117865,)
471.580,117895,(
471.620,117905,N
471.624,117906,N
471.692,117923,)
471.908,117977,(
471.952,117988,t
471.976,117994,t
472.008,118002,)
472.212,118053,(
472.256,118064,p
472.260,118065,p
472.284,118071,)
472.400,118100,(
472.444,118111,N
472.448,118112,N
472.488,118122,)
472.528,118132,(
472.632,118158,t
472.768,118192,t
472.792,118198,)
473.028,118257,(
473.072,118268,p
473.080,118270,p
473.104,118276,)
473.220,118305,(
473.260,118315,N
473.264,118316,N
473.332,118333,)
473.392,118348,(
473.576,118394,t
473.780,118445,)
473.848,118462,(
473.896,118474,p
473.896,118474,p
473.924,118481,)
474.036,118509,(
474.080,118520,N
474.084,118521,N
474.144,118536,)
474.204,118551,(
474.296,118574,t
474.404,118601,t
474.428,118607,)
474.668,118667,(
474.712,118678,p
474.716,118679,p
474.740,118685,)
474.852,118713,(
474.896,118724,N
474.900,118725,N
474.976,118744,)
475.252,118813,(
475.288,118822,t
475.372,118843,)
475.476,118869,(
475.524,118881,p
475.524,118881,p
475.556,118889,)
475.664,118916,(
475.704,118926,N
475.712,118928,N
475.772,118943,)
475.828,118957,(
475.940,118985,t
475.940,118985,t
476.052,119013,)
476.292,119073,(
476.332,119083,p
476.340,119085,p
476.364,119091,)
476.480,119120,(
476.520,119130,N
476.524,119131,N
476.592,119148,)
476.612,119153,(
476.700,119175,t
476.756,119189,t
476.832,119208,)
476.928,119232,(
477.024,119256,p
477.052,119263,)
477.064,119266,(
477.084,119271,p
477.148,119287,)
477.152,119288,(
477.184,119296,N
477.200,119300,N
477.268,119317,)
477.276,119319,(
477.484,119371,t
477.648,119412,)
477.876,119469,(
477.900,119475,p
477.940,119485,)
478.084,119521,(
478.124,119531,N
478.128,119532,N
478.200,119550,)
478.528,119632,(
478.612,119653,t
478.648,119662,)
478.720,119680,(
478.768,119692,p
478.768,119692,p
478.792,119698,)
478.908,119727,(
478.948,119737,N
478.952,119738,N
479.020,119755,)
479.056,119764,(
479.176,119794,t
479.260,119815,t
479.296,119824,)
479.548,119887,(
479.580,119895,p
479.588,119897,p
479.608,119902,)
479.724,119931,(
479.744,119936,N
479.760,119940,N
479.832,119958,)
480.076,120019,(
480.120,120030,t
480.172,120043,t
480.220,120055,)
480.348,120087,(
480.392,120098,p
480.392,120098,p
480.424,120106,)
480.532,120133,(
480.576,120144,N
480.580,120145,N
480.644,120161,)
480.672,120168,(
480.740,120185,t
481.072,120268,t
481.112,120278,)
481.180,120295,(
481.212,120303,p
481.212,120303,p
481.240,120310,)
481.352,120338,(
481.392,120348,N
481.396,120349,N
481.464,120366,)
481.512,120378,(
481.612,120403,t
481.740,120435,t
481.780,120445,)
481.976,120494,(
482.024,120506,p
482.024,120506,p
482.052,120513,)
482.164,120541,(
482.208,120552,N
482.212,120553,N
482.288,120572,)
482.340,120585,(
482.408,120602,t
482.452,120613,)
482.740,120685,(
482.772,120693,N
482.784,120696,N
482.816,120704,)
482.948,120737,(
483.076,120769,t
483.268,120817,)
483.592,120898,(
483.612,120903,p
483.668,120917,)
483.708,120927,(
483.748,120937,N
483.752,120938,N
483.788,120947,)
483.916,120979,(
484.080,121020,t
484.408,121102,)
484.432,121108,(
484.456,121114,p
484.500,121125,)
484.576,121144,(
484.684,121171,N
484.688,121172,N
484.760,121190,)
484.884,121221,(
484.956,121239,t
485.244,121311,)
485.292,121323,(
485.340,121335,p
485.344,121336,p
485.368,121342,)
485.484,121371,(
485.524,121381,N
485.524,121381,N
485.592,121398,)
485.652,121413,(
485.836,121459,t
486.076,121519,)
486.132,121533,(
486.176,121544,p
486.176,121544,p
486.204,121551,)
486.316,121579,(
486.360,121590,N
486.360,121590,N
486.436,121609,)
486.968,121742,(
487.008,121752,p
487.008,121752,p
487.032,121758,)
487.148,121787,(
487.192,121798,N
487.192,121798,N
487.264,121816,)
487.356,121839,(
487.392,121848,t
487.456,121864,)
487.572,121893,(
487.656,121914,p
487.672,121918,)
487.728,121932,(
487.756,121939,N
487.772,121943,N
487.852,121963,)
488.028,122007,(
488.084,122021,t
488.124,122031,t
488.232,122058,)
488.612,122153,(
488.636,122159,p
488.684,122171,)
488.736,122184,(
488.776,122194,N
488.776,122194,N
488.852,122213,)
488.896,122224,(
489.012,122253,t
489.076,122269,t
489.076,122269,)
489.188,122297,(
489.276,122319,p
489.320,122330,)
489.428,122357,(
489.456,122364,N
489.476,122369,N
489.552,122388,)
489.736,122434,(
489.788,122447,t
489.844,122461,t
489.924,122481,)
490.300,122575,(
490.328,122582,p
490.340,122585,)
490.444,122611,(
490.484,122621,N
490.484,122621,N
490.556,122639,)
490.588,122647,(
490.648,122662,t
490.688,122672,)
490.884,122721,(
490.976,122744,p
491.016,122754,)
491.052,122763,(
491.076,122769,N
491.100,122775,N
491.172,122793,)
491.328,122832,(
491.368,122842,t
491.436,122859,t
491.548,122887,)
491.976,122994,(
491.976,122994,p
492.000,123000,)
492.044,123011,(
492.088,123022,N
492.088,123022,N
492.164,123041,)
492.324,123081,(
492.372,123093,t
492.420,123105,t
492.560,123140,)
492.756,123189,(
492.800,123200,p
492.816,123204,)
492.876,123219,(
492.900,123225,N
492.936,123234,)
493.196,123299,(
493.224,123306,t
493.360,123340,)
493.720,123430,(
493.760,123440,p
493.764,123441,p
493.788,123447,)
493.852,123463,(
493.936,123484,N
493.936,123484,N
494.004,123501,)
494.264,123566,(
494.276,123569,t
494.428,123607,t
494.488,123622,)
494.560,123640,(
494.604,123651,p
494.604,123651,p
494.632,123658,)
494.744,123686,(
494.788,123697,N
494.788,123697,N
494.860,123715,)
494.900,123725,(
494.984,123746,t
495.092,123773,t
495.204,123801,)
495.392,123848,(
495.436,123859,p
495.440,123860,p
495.460,123865,)
495.580,123895,(
495.620,123905,N
495.620,123905,N
495.692,123923,)
495.844,123961,(
495.876,123969,t
495.944,123986,t
496.108,124027,t
496.144,124036,)
496.224,124056,(
496.264,124066,p
496.264,124066,p
496.292,124073,)
496.408,124102,(
496.452,124113,N
496.452,124113,N
496.520,124130,)
496.572,124143,(
496.656,124164,t
496.756,124189,t
496.788,124197,)
497.052,124263,(
497.100,124275,p
497.100,124275,p
497.128,124282,)
497.240,124310,(
497.284,124321,N
497.284,124321,N
497.352,124338,)
497.500,124375,(
497.528,124382,t
497.808,124452,t
497.832,124458,)
497.896,124474,(
497.936,124484,p
497.936,124484,p
497.964,124491,)
498.080,124520,(
498.124,124531,N
498.124,124531,N
498.168,124542,)
498.248,124562,(
498.276,124569,t
498.428,124607,t
498.492,124623,)
498.720,124680,(
498.764,124691,p
498.764,124691,p
498.788,124697,)
498.908,124727,(
498.948,124737,N
498.952,124738,N
499.024,124756,)
499.156,124789,(
499.196,124799,t
499.252,124813,t
499.452,124863,t
499.500,124875,)
499.556,124889,(
499.600,124900,p
499.600,124900,p
499.632,124908,)
499.744,124936,(
499.788,124947,N
499.788,124947,N
499.832,124958,)
499.944,124986,(
499.980,124995,t
500.068,125017,t
500.144,125036,)
500.372,125093,(
500.416,125104,p
500.420,125105,p
500.448,125112,)
500.564,125141,(
500.608,125152,N
500.608,125152,N
500.672,125168,)
500.876,125219,(
500.900,125225,t
500.968,125242,t
500.996,125249,)
501.208,125302,(
501.248,125312,p
501.252,125313,p
501.276,125319,)
501.396,125349,(
501.436,125359,N
501.440,125360,N
501.484,125371,)
501.536,125384,(
501.644,125411,t
501.800,125450,)
502.032,125508,(
502.068,125517,p
502.076,125519,p
502.100,125525,)
502.216,125554,(
502.260,125565,N
502.260,125565,N
502.328,125582,)
502.352,125588,(
502.564,125641,t
502.784,125696,)
502.856,125714,(
502.904,125726,p
502.904,125726,p
502.932,125733,)
503.044,125761,(
503.088,125772,N
503.092,125773,N
503.132,125783,)
503.172,125793,(
503.280,125820,t
503.384,125846,t
503.432,125858,)
503.668,125917,(
503.720,125930,p
503.720,125930,p
503.744,125936,)
503.860,125965,(
503.904,125976,N
503.904,125976,N
503.968,125992,)
503.988,125997,(
504.224,126056,t
504.420,126105,)
504.488,126122,(
504.532,126133,p
504.536,126134,p
504.564,126141,)
504.680,126170,(
504.720,126180,N
504.724,126181,N
504.764,126191,)
504.840,126210,(
504.868,126217,t
505.056,126264,t
505.220,126305,t
505.232,126308,)
505.292,126323,(
505.340,126335,p
505.340,126335,p
505.368,126342,)
505.484,126371,(
505.528,126382,N
505.528,126382,N
505.592,126398,)
505.676,126419,(
505.744,126436,t
505.844,126461,t
505.884,126471,t
505.916,126479,)
506.104,126526,(
506.152,126538,p
506.152,126538,p
506.172,126543,)
506.292,126573,(
506.332,126583,N
506.340,126585,N
506.380,126595,)
506.596,126649,(
506.672,126668,t
506.696,126674,t
506.728,126682,)
506.912,126728,(
506.960,126740,p
506.960,126740,p
506.992,126748,)
507.100,126775,(
507.140,126785,N
507.144,126786,N
507.208,126802,)
507.500,126875,(
507.540,126885,t
507.608,126902,)
507.720,126930,(
507.768,126942,p
507.772,126943,p
507.796,126949,)
507.908,126977,(
507.952,126988,N
507.956,126989,N
508.000,127000,)
508.528,127132,(
508.572,127143,p
508.576,127144,p
508.600,127150,)
508.716,127179,(
508.756,127189,N
508.760,127190,N
508.824,127206,)
509.032,127258,(
509.228,127307,t
509.264,127316,)
509.324,127331,(
509.368,127342,p
509.368,127342,p
509.396,127349,)
509.512,127378,(
509.552,127388,N
509.556,127389,N
509.628,127407,)
509.684,127421,(
509.716,127429,t
509.868,127467,t
510.028,127507,t
510.040,127510,)
510.120,127530,(
510.164,127541,p
510.164,127541,p
510.192,127548,)
510.304,127576,(
510.348,127587,N
510.352,127588,N
510.416,127604,)
510.492,127623,(
510.544,127636,t
510.668,127667,t
510.712,127678,t
510.736,127684,)
510.924,127731,(
510.968,127742,p
510.968,127742,p
510.996,127749,)
511.108,127777,(
511.152,127788,N
511.156,127789,N
511.232,127808,)
511.412,127853,(
511.476,127869,t
511.504,127876,t
511.540,127885,)
511.736,127934,(
511.768,127942,p
511.768,127942,p
511.796,127949,)
511.908,127977,(
511.948,127987,N
511.956,127989,N
512.032,128008,)
512.040,128010,(
512.268,128067,t
512.476,128119,)
512.524,128131,(
512.568,128142,p
512.572,128143,p
512.600,128150,)
512.712,128178,(
512.752,128188,N
512.756,128189,N
512.820,128205,)
512.852,128213,(
512.904,128226,t
513.120,128280,t
513.140,128285,)
513.336,128334,(
513.384,128346,p
513.384,128346,p
513.412,128353,)
513.524,128381,(
513.564,128391,N
513.568,128392,N
513.640,128410,)
513.740,128435,(
513.856,128464,t
513.888,128472,t
514.020,128505,)
514.148,128537,(
514.196,128549,p
514.200,128550,p
514.228,128557,)
514.336,128584,(
514.380,128595,N
514.384,128596,N
514.456,128614,)
514.488,128622,(
514.704,128676,t
514.924,128731,)
514.968,128742,(
515.012,128753,p
515.012,128753,p
515.040,128760,)
515.156,128789,(
515.196,128799,N
515.200,128800,N
515.280,128820,)
515.332,128833,(
515.524,128881,t
515.740,128935,)
515.792,128948,(
515.836,128959,p
515.840,128960,p
515.872,128968,)
515.980,128995,(
516.024,129006,N
516.024,129006,N
516.096,129024,)
516.164,129041,(
516.352,129088,t
516.544,129136,)
516.624,129156,(
516.668,129167,p
516.668,129167,p
516.700,129175,)
516.812,129203,(
516.856,129214,N
516.856,129214,N
516.924,129231,)
516.944,129236,(
517.184,129296,t
517.400,129350,)
517.456,129364,(
517.504,129376,p
517.504,129376,p
517.532,129383,)
517.648,129412,(
517.688,129422,N
517.692,129423,N
517.768,129442,)
517.892,129473,(
517.924,129481,t
518.008,129502,t
518.124,129531,)
518.296,129574,(
518.340,129585,p
518.344,129586,p
518.364,129591,)
518.484,129621,(
518.524,129631,N
518.528,129632,N
518.604,129651,)
518.656,129664,(
518.836,129709,t
519.080,129770,)
519.136,129784,(
519.180,129795,p
519.184,129796,p
519.204,129801,)
519.320,129830,(
519.364,129841,N
519.364,129841,N
519.436,129859,)
519.576,129894,(
519.628,129907,t
519.676,129919,t
519.792,129948,)
519.976,129994,(
520.020,130005,p
520.020,130005,p
520.044,130011,)
520.160,130040,(
520.204,130051,N
520.208,130052,N
520.276,130069,)
520.292,130073,(
520.560,130140,t
520.760,130190,)
520.820,130205,(
520.868,130217,p
520.868,130217,p
520.896,130224,)
521.008,130252,(
521.052,130263,N
521.052,130263,N
521.124,130281,)
521.264,130316,(
521.308,130327,t
521.348,130337,t
521.504,130376,)
521.664,130416,(
521.708,130427,p
521.712,130428,p
521.736,130434,)
521.852,130463,(
521.892,130473,N
521.896,130474,N
521.960,130490,)
522.112,130528,(
522.156,130539,t
522.200,130550,t
522.336,130584,)
522.508,130627,(
522.552,130638,p
522.552,130638,p
522.576,130644,)
522.696,130674,(
522.736,130684,N
522.740,130685,N
522.812,130703,)
522.940,130735,(
523.008,130752,t
523.024,130756,t
523.172,130793,)
523.344,130836,(
523.396,130849,p
523.396,130849,p
523.428,130857,)
523.536,130884,(
523.576,130894,N
523.580,130895,N
523.656,130914,)
523.972,130993,(
524.080,131020,t
524.096,131024,)
524.188,131047,(
524.236,131059,p
524.240,131060,p
524.268,131067,)
524.376,131094,(
524.420,131105,N
524.424,131106,N
524.464,131116,)
524.636,131159,(
524.680,131170,t
524.736,131184,t
524.880,131220,)
525.032,131258,(
525.076,131269,p
525.080,131270,p
525.100,131275,)
525.220,131305,(
525.260,131315,N
525.264,131316,N
525.336,131334,)
525.456,131364,(
525.520,131380,t
525.564,131391,t
525.700,131425,)
525.876,131469,(
525.924,131481,p
525.924,131481,p
525.948,131487,)
526.068,131517,(
526.108,131527,N
526.112,131528,N
526.152,131538,)
526.220,131555,(
526.340,131585,t
526.372,131593,t
526.576,131644,t
526.652,131663,)
526.724,131681,(
526.768,131692,p
526.772,131693,p
526.796,131699,)
526.912,131728,(
526.952,131738,N
526.956,131739,N
527.036,131759,)
527.048,131762,(
527.180,131795,t
527.236,131809,)
527.528,131882,(
527.552,131888,p
527.588,131897,)
527.604,131901,(
527.676,131919,N
527.676,131919,N
527.720,131930,)
527.924,131981,(
528.200,132050,N
528.216,132054,N
528.244,132061,)
528.392,132098,(
528.452,132113,t
528.584,132146,t
528.712,132178,)
529.252,132313,(
529.344,132336,N
529.344,132336,N
529.420,132355,)
529.476,132369,(
529.776,132444,t
529.920,132480,)
530.096,132524,(
530.144,132536,p
530.144,132536,p
530.172,132543,)
530.276,132569,(
530.320,132580,N
530.324,132581,N
530.364,132591,)
530.404,132601,(
530.552,132638,t
530.564,132641,t
530.796,132699,)
530.924,132731,(
530.968,132742,p
530.968,132742,p
530.992,132748,)
531.112,132778,(
531.152,132788,N
531.156,132789,N
531.224,132806,)
531.348,132837,(
531.424,132856,t
531.476,132869,t
531.620,132905,)
531.744,132936,(
531.792,132948,p
531.792,132948,p
531.816,132954,)
531.936,132984,(
531.980,132995,N
531.984,132996,N
532.024,133006,)
532.108,133027,(
532.116,133029,t
532.308,133077,t
532.464,133116,t
532.504,133126,)
532.560,133140,(
532.604,133151,p
532.612,133153,p
532.636,133159,)
532.752,133188,(
532.796,133199,N
532.800,133200,N
532.872,133218,)
533.080,133270,(
533.100,133275,t
533.136,133284,t
533.168,133292,)
533.384,133346,(
533.428,133357,p
533.432,133358,p
533.456,133364,)
533.572,133393,(
533.612,133403,N
533.620,133405,N
533.660,133415,)
533.716,133429,(
533.812,133453,t
533.936,133484,t
533.976,133494,t
534.004,133501,)
534.188,133547,(
534.236,133559,p
534.236,133559,p
534.264,133566,)
534.380,133595,(
534.424,133606,N
534.424,133606,N
534.492,133623,)
534.612,133653,(
534.648,133662,t
534.780,133695,t
534.812,133703,)
535.012,133753,(
535.056,133764,p
535.056,133764,p
535.080,133770,)
535.200,133800,(
535.240,133810,N
535.248,133812,N
535.288,133822,)
535.344,133836,(
535.380,133845,t
535.580,133895,t
535.600,133900,t
535.620,133905,)
535.816,133954,(
535.860,133965,p
535.864,133966,p
535.884,133971,)
536.004,134001,(
536.048,134012,N
536.052,134013,N
536.116,134029,)
536.164,134041,(
536.228,134057,t
536.364,134091,t
536.404,134101,t
536.436,134109,)
536.624,134156,(
536.668,134167,p
536.672,134168,p
536.700,134175,)
536.812,134203,(
536.856,134214,N
536.860,134215,N
536.924,134231,)
536.944,134236,(
537.172,134293,t
537.352,134338,)
537.420,134355,(
537.468,134367,p
537.468,134367,p
537.496,134374,)
537.612,134403,(
537.652,134413,N
537.656,134414,N
537.724,134431,)
537.816,134454,(
537.876,134469,t
537.980,134495,t
538.016,134504,t
538.052,134513,)
538.240,134560,(
538.272,134568,p
538.276,134569,p
538.300,134575,)
538.416,134604,(
538.460,134615,N
538.464,134616,N
538.528,134632,)
538.808,134702,(
538.820,134705,t
538.848,134712,)
539.028,134757,(
539.072,134768,p
539.076,134769,p
539.100,134775,)
539.220,134805,(
539.260,134815,N
539.264,134816,N
539.304,134826,)
539.380,134845,(
539.440,134860,t
539.584,134896,t
539.760,134940,t
539.768,134942,)
539.836,134959,(
539.880,134970,p
539.884,134971,p
539.912,134978,)
540.024,135006,(
540.068,135017,N
540.072,135018,N
540.140,135035,)
540.160,135040,(
540.384,135096,t
540.564,135141,)
540.632,135158,(
540.680,135170,p
540.684,135171,p
540.708,135177,)
540.824,135206,(
540.864,135216,N
540.868,135217,N
540.936,135234,)
540.996,135249,(
541.040,135260,t
541.192,135298,t
541.220,135305,t
541.252,135313,)
541.440,135360,(
541.484,135371,p
541.488,135372,p
541.508,135377,)
541.624,135406,(
541.664,135416,N
541.672,135418,N
541.744,135436,)
541.772,135443,(
541.988,135497,t
542.188,135547,)
542.236,135559,(
542.280,135570,p
542.284,135571,p
542.308,135577,)
542.424,135606,(
542.468,135617,N
542.472,135618,N
542.540,135635,)
542.556,135639,(
542.792,135698,t
542.992,135748,)
543.044,135761,(
543.092,135773,p
543.092,135773,p
543.116,135779,)
543.232,135808,(
543.272,135818,N
543.276,135819,N
543.352,135838,)
543.444,135861,(
543.596,135899,t
543.804,135951,)
543.852,135963,(
543.896,135974,p
543.900,135975,p
543.924,135981,)
544.040,136010,(
544.080,136020,N
544.084,136021,N
544.152,136038,)
544.228,136057,(
544.396,136099,t
544.616,136154,)
544.664,136166,(
544.704,136176,p
544.708,136177,p
544.736,136184,)
544.852,136213,(
544.892,136223,N
544.896,136224,N
544.964,136241,)
545.036,136259,(
545.216,136304,t
545.432,136358,)
545.476,136369,(
545.524,136381,p
545.524,136381,p
545.552,136388,)
545.664,136416,(
545.708,136427,N
545.708,136427,N
545.784,136446,)
545.832,136458,(
546.012,136503,t
546.236,136559,)
546.292,136573,(
546.336,136584,p
546.336,136584,p
546.360,136590,)
546.480,136620,(
546.520,136630,N
546.524,136631,N
546.596,136649,)
546.732,136683,(
546.764,136691,t
546.856,136714,t
546.864,136716,)
547.104,136776,(
547.148,136787,p
547.152,136788,p
547.176,136794,)
547.292,136823,(
547.332,136833,N
547.336,136834,N
547.408,136852,)
547.624,136906,(
547.640,136910,t
547.828,136957,t
547.864,136966,)
547.916,136979,(
547.964,136991,p
547.964,136991,p
547.992,136998,)
548.104,137026,(
548.144,137036,N
548.148,137037,N
548.224,137056,)
548.268,137067,(
548.412,137103,t
548.460,137115,t
548.620,137155,)
548.740,137185,(
548.784,137196,p
548.792,137198,p
548.816,137204,)
548.928,137232,(
548.972,137243,N
548.976,137244,N
549.052,137263,)
549.096,137274,(
549.292,137323,t
549.504,137376,)
549.572,137393,(
549.616,137404,p
549.616,137404,p
549.644,137411,)
549.756,137439,(
549.800,137450,N
549.804,137451,N
549.872,137468,)
549.888,137472,(
550.120,137530,t
550.300,137575,)
550.396,137599,(
550.444,137611,p
550.444,137611,p
550.472,137618,)
550.584,137646,(
550.624,137656,N
550.628,137657,N
550.696,137674,)
550.840,137710,(
550.940,137735,t
550.956,137739,t
551.092,137773,)
551.236,137809,(
551.280,137820,p
551.280,137820,p
551.304,137826,)
551.420,137855,(
551.464,137866,N
551.464,137866,N
551.532,137883,)
551.620,137905,(
551.720,137930,t
551.776,137944,t
551.916,137979,)
552.068,138017,(
552.112,138028,p
552.116,138029,p
552.140,138035,)
552.256,138064,(
552.296,138074,N
552.300,138075,N
552.372,138093,)
552.492,138123,(
552.564,138141,t
552.620,138155,t
552.740,138185,)
552.908,138227,(
552.952,138238,p
552.956,138239,p
552.980,138245,)
553.096,138274,(
553.136,138284,N
553.140,138285,N
553.212,138303,)
553.332,138333,(
553.408,138352,t
553.440,138360,t
553.632,138408,t
553.664,138416,)
553.752,138438,(
553.800,138450,p
553.800,138450,p
553.828,138457,)
553.940,138485,(
553.984,138496,N
553.984,138496,N
554.056,138514,)
554.212,138553,(
554.248,138562,t
554.316,138579,t
554.328,138582,)
554.596,138649,(
554.640,138660,p
554.644,138661,p
554.672,138668,)
554.784,138696,(
554.824,138706,N
554.828,138707,N
554.892,138723,)
555.028,138757,(
555.092,138773,t
555.144,138786,t
555.276,138819,)
555.440,138860,(
555.484,138871,p
555.488,138872,p
555.520,138880,)
555.628,138907,(
555.672,138918,N
555.676,138919,N
555.740,138935,)
555.876,138969,(
555.932,138983,t
555.980,138995,t
556.012,139003,)
556.280,139070,(
556.324,139081,p
556.328,139082,p
556.356,139089,)
556.468,139117,(
556.512,139128,N
556.512,139128,N
556.556,139139,)
556.632,139158,(
556.716,139179,t
556.820,139205,t
556.968,139242,)
557.120,139280,(
557.164,139291,p
557.168,139292,p
557.196,139299,)
557.308,139327,(
557.348,139337,N
557.352,139338,N
557.420,139355,)
557.544,139386,(
557.576,139394,t
557.648,139412,t
557.676,139419,)
557.952,139488,(
558.000,139500,p
558.004,139501,p
558.032,139508,)
558.148,139537,(
558.188,139547,N
558.192,139548,N
558.256,139564,)
558.404,139601,(
558.448,139612,t
558.476,139619,t
558.688,139672,)
558.804,139701,(
558.848,139712,p
558.848,139712,p
558.876,139719,)
558.988,139747,(
559.032,139758,N
559.036,139759,N
559.104,139776,)
559.272,139818,(
559.304,139826,t
559.352,139838,t
559.360,139840,)
559.636,139909,(
559.680,139920,p
559.684,139921,p
559.708,139927,)
559.824,139956,(
559.864,139966,N
559.868,139967,N
559.908,139977,)
560.476,140119,(
560.524,140131,p
560.524,140131,p
560.544,140136,)
560.668,140167,(
560.708,140177,N
560.712,140178,N
560.756,140189,)
560.884,140221,(
560.932,140233,t
561.024,140256,t
561.056,140264,)
561.300,140325,(
561.348,140337,p
561.348,140337,p
561.372,140343,)
561.488,140372,(
561.532,140383,N
561.536,140384,N
561.580,140395,)
561.704,140426,(
561.760,140440,t
561.844,140461,t
561.880,140470,)
562.100,140525,(
562.136,140534,p
562.144,140536,p
562.168,140542,)
562.284,140571,(
562.328,140582,N
562.332,140583,N
562.400,140600,)
562.448,140612,(
562.632,140658,t
562.880,140720,)
562.924,140731,(
562.968,140742,p
562.972,140743,p
562.996,140749,)
563.116,140779,(
563.156,140789,N
563.160,140790,N
563.228,140807,)
563.264,140816,(
563.456,140864,t
563.472,140868,t
563.628,140907,)
563.768,140942,(
563.804,140951,p
563.808,140952,p
563.832,140958,)
563.948,140987,(
563.992,140998,N
563.996,140999,N
564.064,141016,)
564.372,141093,(
564.488,141122,t
564.520,141130,)
564.580,141145,(
564.624,141156,p
564.624,141156,p
564.656,141164,)
564.768,141192,(
564.812,141203,N
564.816,141204,N
564.880,141220,)
564.940,141235,(
565.008,141252,t
565.136,141284,t
565.308,141327,t
565.316,141329,)
565.416,141354,(
565.448,141362,p
565.452,141363,p
565.476,141369,)
565.592,141398,(
565.636,141409,N
565.640,141410,N
565.708,141427,)
565.844,141461,(
565.884,141471,t
565.960,141490,t
566.120,141530,t
566.156,141539,)
566.228,141557,(
566.268,141567,p
566.268,141567,p
566.292,141573,)
566.408,141602,(
566.452,141613,N
566.456,141614,N
566.496,141624,)
566.536,141634,(
566.640,141660,t
566.804,141701,)
567.036,141759,(
567.080,141770,p
567.084,141771,p
567.112,141778,)
567.228,141807,(
567.268,141817,N
567.272,141818,N
