Time,Sample #,Type
468.248,117062,)
468.408,117102,(
468.432,117108,p
468.448,117112,p
468.504,117126,)
468.560,117140,(
468.608,117152,N
468.616,117154,N
468.632,117158,)
468.892,117223,(
468.960,117240,t
468.980,117245,t
469.080,117270,)
469.244,117311,(
469.284,117321,p
469.288,117322,p
469.336,117334,)
469.404,117351,(
469.444,117361,N
469.452,117363,N
469.464,117366,)
469.632,117408,(
469.708,117427,t
469.780,117445,)
470.064,117516,(
470.092,117523,p
470.100,117525,p
470.144,117536,)
470.204,117551,(
470.244,117561,N
470.252,117563,N
470.284,117571,)
470.460,117615,(
470.500,117625,t
470.504,117626,t
470.576,117644,)
470.864,117716,(
470.896,117724,p
470.916,117729,p
470.956,117739,)
471.020,117755,(
471.056,117764,N
471.064,117766,N
471.080,117770,)
471.256,117814,(
471.292,117823,t
471.300,117825,t
471.376,117844,)
471.664,117916,(
471.696,117924,p
471.708,117927,p
471.756,117939,)
471.812,117953,(
471.852,117963,N
471.860,117965,N
471.884,117971,)
472.120,118030,(
472.212,118053,t
472.252,118063,t
472.320,118080,)
472.472,118118,(
472.516,118129,p
472.528,118132,p
472.576,118144,)
472.644,118161,(
472.684,118171,N
472.692,118173,N
472.708,118177,)
472.908,118227,(
472.944,118236,t
472.948,118237,t
473.060,118265,t
473.108,118277,)
473.280,118320,(
473.320,118330,p
473.336,118334,p
473.384,118346,)
473.456,118364,(
473.492,118373,N
473.504,118376,N
473.532,118383,)
473.724,118431,(
473.768,118442,t
473.772,118443,t
473.848,118462,)
474.140,118535,(
474.176,118544,p
474.184,118546,p
474.220,118555,)
474.300,118575,(
474.340,118585,N
474.348,118587,N
474.364,118591,)
474.560,118640,(
474.596,118649,t
474.608,118652,t
474.720,118680,t
474.744,118686,t
474.832,118708,)
474.992,118748,(
475.024,118756,p
475.040,118760,p
475.088,118772,)
475.152,118788,(
475.192,118798,N
475.200,118800,N
475.216,118804,)
475.416,118854,(
475.460,118865,t
475.464,118866,t
475.548,118887,)
475.824,118956,(
475.856,118964,p
475.868,118967,p
475.920,118980,)
475.984,118996,(
476.020,119005,N
476.028,119007,N
476.044,119011,)
476.236,119059,(
476.272,119068,t
476.284,119071,t
476.372,119093,t
476.376,119094,t
476.444,119111,)
476.612,119153,(
476.652,119163,p
476.652,119163,p
476.700,119175,)
476.772,119193,(
476.808,119202,N
476.816,119204,N
476.828,119207,)
477.008,119252,(
477.064,119266,t
477.072,119268,t
477.132,119283,)
477.400,119350,(
477.428,119357,p
477.444,119361,p
477.484,119371,)
477.544,119386,(
477.592,119398,N
477.600,119400,N
477.624,119406,)
477.768,119442,(
477.836,119459,t
477.840,119460,t
477.916,119479,)
478.200,119550,(
478.240,119560,p
478.244,119561,p
478.292,119573,)
478.352,119588,(
478.388,119597,N
478.396,119599,N
478.412,119603,)
478.576,119644,(
478.600,119650,t
478.648,119662,t
478.748,119687,t
478.752,119688,t
478.864,119716,)
479.024,119756,(
479.064,119766,p
479.084,119771,p
479.132,119783,)
479.192,119798,(
479.236,119809,N
479.244,119811,N
479.260,119815,)
479.456,119864,(
479.496,119874,t
479.504,119876,t
479.596,119899,)
479.892,119973,(
479.928,119982,p
479.944,119986,p
479.992,119998,)
480.060,120015,(
480.108,120027,N
480.116,120029,N
480.140,120035,)
480.324,120081,(
480.380,120095,t
480.380,120095,t
480.452,120113,)
480.720,120180,(
480.764,120191,p
480.768,120192,p
480.808,120202,)
480.896,120224,(
480.932,120233,N
480.940,120235,N
480.968,120242,)
481.148,120287,(
481.204,120301,t
481.208,120302,t
481.280,120320,)
481.552,120388,(
481.588,120397,p
481.604,120401,p
481.652,120413,)
481.716,120429,(
481.764,120441,N
481.772,120443,N
481.788,120447,)
481.976,120494,(
482.020,120505,t
482.020,120505,t
482.096,120524,)
482.376,120594,(
482.420,120605,p
482.420,120605,p
482.472,120618,)
482.528,120632,(
482.568,120642,N
482.576,120644,N
482.592,120648,)
483.168,120792,(
483.212,120803,p
483.216,120804,p
483.256,120814,)
483.324,120831,(
483.360,120840,N
483.368,120842,N
483.384,120846,)
483.644,120911,(
483.712,120928,t
483.752,120938,t
483.808,120952,)
483.944,120986,(
483.988,120997,p
483.992,120998,p
484.040,121010,)
484.096,121024,(
484.140,121035,N
484.144,121036,N
484.160,121040,)
484.380,121095,(
484.408,121102,t
484.416,121104,t
484.480,121120,)
484.736,121184,(
484.780,121195,p
484.788,121197,p
484.828,121207,)
484.896,121224,(
484.936,121234,N
484.944,121236,N
484.960,121240,)
485.144,121286,(
485.212,121303,t
485.220,121305,t
485.288,121322,)
485.584,121396,(
485.604,121401,p
485.628,121407,p
485.676,121419,)
485.744,121436,(
485.788,121447,N
485.796,121449,N
485.816,121454,)
486.028,121507,(
486.056,121514,t
486.060,121515,t
486.160,121540,t
486.196,121549,t
486.300,121575,)
486.440,121610,(
486.476,121619,p
486.488,121622,p
486.528,121632,)
486.592,121648,(
486.644,121661,N
486.648,121662,N
486.672,121668,)
486.880,121720,(
486.920,121730,t
486.920,121730,t
487.000,121750,)
487.284,121821,(
487.316,121829,p
487.332,121833,p
487.368,121842,)
487.440,121860,(
487.480,121870,N
487.488,121872,N
487.520,121880,)
487.712,121928,(
487.752,121938,t
487.756,121939,t
487.828,121957,)
488.088,122022,(
488.124,122031,p
488.132,122033,p
488.176,122044,)
488.244,122061,(
488.284,122071,N
488.288,122072,N
488.312,122078,)
488.480,122120,(
488.536,122134,t
488.540,122135,t
488.616,122154,)
488.896,122224,(
488.924,122231,p
488.936,122234,p
488.984,122246,)
489.044,122261,(
489.088,122272,N
489.092,122273,N
489.112,122278,)
489.696,122424,(
489.724,122431,p
489.744,122436,p
489.792,122448,)
489.848,122462,(
489.892,122473,N
489.896,122474,N
489.916,122479,)
490.164,122541,(
490.236,122559,t
490.248,122562,t
490.324,122581,)
490.504,122626,(
490.552,122638,p
490.552,122638,p
490.596,122649,)
490.656,122664,(
490.708,122677,N
490.712,122678,N
490.732,122683,)
490.940,122735,(
490.976,122744,t
490.980,122745,t
491.040,122760,)
491.316,122829,(
491.340,122835,p
491.352,122838,p
491.400,122850,)
491.472,122868,(
491.512,122878,N
491.520,122880,N
491.552,122888,)
491.744,122936,(
491.788,122947,t
491.792,122948,t
491.868,122967,)
492.144,123036,(
492.172,123043,p
492.196,123049,p
492.252,123063,)
492.312,123078,(
492.352,123088,N
492.360,123090,N
492.392,123098,)
492.584,123146,(
492.628,123157,t
492.628,123157,t
492.708,123177,)
492.984,123246,(
493.020,123255,p
493.036,123259,p
493.088,123272,)
493.148,123287,(
493.192,123298,N
493.196,123299,N
493.216,123304,)
493.416,123354,(
493.476,123369,t
493.568,123392,t
493.572,123393,t
493.672,123418,)
493.832,123458,(
493.864,123466,p
493.876,123469,p
493.928,123482,)
493.988,123497,(
494.032,123508,N
494.040,123510,N
494.056,123514,)
494.624,123656,(
494.660,123665,p
494.668,123667,p
494.712,123678,)
494.776,123694,(
494.816,123704,N
494.824,123706,N
494.836,123709,)
495.028,123757,(
495.072,123768,t
495.076,123769,t
495.144,123786,)
495.400,123850,(
495.436,123859,p
495.452,123863,p
495.496,123874,)
495.556,123889,(
495.592,123898,N
495.600,123900,N
495.624,123906,)
495.788,123947,(
495.848,123962,t
495.856,123964,t
495.920,123980,)
496.204,124051,(
496.236,124059,p
496.256,124064,p
496.300,124075,)
496.368,124092,(
496.408,124102,N
496.416,124104,N
496.432,124108,)
496.600,124150,(
496.628,124157,t
496.672,124168,t
496.788,124197,t
496.800,124200,t
496.876,124219,)
497.044,124261,(
497.076,124269,p
497.096,124274,p
497.148,124287,)
497.208,124302,(
497.252,124313,N
497.260,124315,N
497.276,124319,)
497.900,124475,(
497.932,124483,p
497.944,124486,p
497.988,124497,)
498.068,124517,(
498.108,124527,N
498.116,124529,N
498.144,124536,)
498.328,124582,(
498.376,124594,t
498.376,124594,t
498.444,124611,)
498.724,124681,(
498.756,124689,p
498.772,124693,p
498.820,124705,)
498.888,124722,(
498.928,124732,N
498.936,124734,N
498.960,124740,)
499.152,124788,(
499.192,124798,t
499.196,124799,t
499.264,124816,)
499.568,124892,(
499.600,124900,p
499.620,124905,p
499.668,124917,)
499.720,124930,(
499.776,124944,N
499.780,124945,N
499.800,124950,)
499.960,124990,(
499.996,124999,t
500.024,125006,t
500.108,125027,t
500.116,125029,t
500.204,125051,)
500.380,125095,(
500.408,125102,p
500.428,125107,p
500.476,125119,)
500.532,125133,(
500.572,125143,N
500.580,125145,N
500.596,125149,)
500.780,125195,(
500.816,125204,t
500.832,125208,t
500.912,125228,)
501.196,125299,(
501.224,125306,p
501.236,125309,p
501.280,125320,)
501.344,125336,(
501.388,125347,N
501.396,125349,N
501.412,125353,)
501.668,125417,(
501.740,125435,t
501.800,125450,t
501.864,125466,)
501.984,125496,(
502.012,125503,p
502.024,125506,p
502.060,125515,)
502.128,125532,(
502.180,125545,N
502.184,125546,N
502.216,125554,)
502.388,125597,(
502.448,125612,t
502.448,125612,t
502.520,125630,)
502.796,125699,(
502.832,125708,p
502.840,125710,p
502.880,125720,)
502.940,125735,(
502.984,125746,N
502.992,125748,N
503.028,125757,)
503.192,125798,(
503.256,125814,t
503.260,125815,t
503.332,125833,)
503.628,125907,(
503.656,125914,p
503.684,125921,p
503.728,125932,)
503.800,125950,(
503.844,125961,N
503.848,125962,N
503.868,125967,)
504.140,126035,(
504.212,126053,t
504.220,126055,t
504.360,126090,)
504.500,126125,(
504.532,126133,p
504.552,126138,p
504.600,126150,)
504.660,126165,(
504.704,126176,N
504.708,126177,N
504.728,126182,)
504.896,126224,(
504.912,126228,t
504.976,126244,t
505.084,126271,t
505.088,126272,t
505.136,126284,)
505.340,126335,(
505.368,126342,p
505.384,126346,p
505.432,126358,)
505.500,126375,(
505.540,126385,N
505.548,126387,N
505.568,126392,)
505.816,126454,(
505.884,126471,t
505.892,126473,t
505.984,126496,)
506.132,126533,(
506.164,126541,p
506.176,126544,p
506.216,126554,)
506.280,126570,(
506.320,126580,N
506.324,126581,N
506.360,126590,)
506.520,126630,(
506.572,126643,t
506.572,126643,t
506.644,126661,)
506.936,126734,(
506.960,126740,p
506.980,126745,p
507.028,126757,)
507.080,126770,(
507.120,126780,N
507.124,126781,N
507.148,126787,)
507.724,126931,(
507.744,126936,p
507.768,126942,p
507.812,126953,)
507.880,126970,(
507.924,126981,N
507.928,126982,N
507.948,126987,)
508.112,127028,(
508.124,127031,t
508.176,127044,t
508.248,127062,)
508.520,127130,(
508.556,127139,p
508.572,127143,p
508.632,127158,)
508.688,127172,(
508.732,127183,N
508.736,127184,N
508.756,127189,)
508.972,127243,(
509.004,127251,t
509.008,127252,t
509.100,127275,t
509.144,127286,t
509.212,127303,)
509.332,127333,(
509.364,127341,p
509.380,127345,p
509.440,127360,)
509.508,127377,(
509.552,127388,N
509.560,127390,N
509.576,127394,)
509.768,127442,(
509.820,127455,t
509.824,127456,t
509.908,127477,)
510.192,127548,(
510.220,127555,p
510.236,127559,p
510.280,127570,)
510.344,127586,(
510.388,127597,N
510.392,127598,N
510.412,127603,)
510.624,127656,(
510.660,127665,t
510.664,127666,t
510.736,127684,)
511.024,127756,(
511.052,127763,p
511.072,127768,p
511.116,127779,)
511.192,127798,(
511.232,127808,N
511.240,127810,N
511.260,127815,)
511.464,127866,(
511.504,127876,t
511.512,127878,t
511.588,127897,)
511.860,127965,(
511.904,127976,p
511.908,127977,p
511.952,127988,)
512.012,128003,(
512.052,128013,N
512.056,128014,N
512.076,128019,)
512.340,128085,(
512.408,128102,t
512.448,128112,t
512.548,128137,)
512.632,128158,(
512.672,128168,p
512.688,128172,p
512.728,128182,)
512.792,128198,(
512.828,128207,N
512.836,128209,N
512.880,128220,)
513.048,128262,(
513.084,128271,t
513.088,128272,t
513.152,128288,)
513.420,128355,(
513.444,128361,p
513.460,128365,p
513.504,128376,)
513.560,128390,(
513.600,128400,N
513.604,128401,N
513.624,128406,)
513.804,128451,(
513.852,128463,t
513.856,128464,t
513.952,128488,t
513.960,128490,t
514.080,128520,)
514.196,128549,(
514.240,128560,p
514.244,128561,p
514.300,128575,)
514.352,128588,(
514.392,128598,N
514.396,128599,N
514.416,128604,)
514.620,128655,(
514.648,128662,t
514.652,128663,t
514.728,128682,)
514.996,128749,(
515.040,128760,p
515.064,128766,p
515.108,128777,)
515.164,128791,(
515.208,128802,N
515.216,128804,N
515.232,128808,)
515.424,128856,(
515.472,128868,t
515.484,128871,t
515.560,128890,)
515.820,128955,(
515.860,128965,p
515.880,128970,p
515.928,128982,)
516.000,129000,(
516.040,129010,N
516.048,129012,N
516.072,129018,)
516.244,129061,(
516.312,129078,t
516.316,129079,t
516.384,129096,)
516.664,129166,(
516.716,129179,p
516.724,129181,p
516.768,129192,)
516.832,129208,(
516.880,129220,N
516.888,129222,N
516.908,129227,)
517.160,129290,(
517.244,129311,t
517.260,129315,t
517.352,129338,)
517.488,129372,(
517.520,129380,p
517.536,129384,p
517.576,129394,)
517.644,129411,(
517.684,129421,N
517.692,129423,N
517.712,129428,)
518.288,129572,(
518.336,129584,p
518.344,129586,p
518.392,129598,)
518.448,129612,(
518.492,129623,N
518.500,129625,N
518.520,129630,)
518.724,129681,(
518.760,129690,t
518.768,129692,t
518.848,129712,t
518.888,129722,t
518.924,129731,)
519.092,129773,(
519.120,129780,p
519.132,129783,p
519.176,129794,)
519.232,129808,(
519.280,129820,N
519.288,129822,N
519.312,129828,)
519.488,129872,(
519.548,129887,t
519.548,129887,t
519.616,129904,)
519.876,129969,(
519.908,129977,p
519.920,129980,p
519.968,129992,)
520.020,130005,(
520.072,130018,N
520.080,130020,N
520.100,130025,)
520.272,130068,(
520.316,130079,t
520.320,130080,t
520.420,130105,t
520.436,130109,t
520.524,130131,)
520.672,130168,(
520.708,130177,p
520.728,130182,p
520.768,130192,)
520.828,130207,(
520.876,130219,N
520.884,130221,N
520.904,130226,)
521.108,130277,(
521.144,130286,t
521.144,130286,t
521.220,130305,)
521.524,130381,(
521.568,130392,p
521.572,130393,p
521.624,130406,)
521.680,130420,(
521.720,130430,N
521.728,130432,N
521.744,130436,)
521.920,130480,(
521.992,130498,t
522.092,130523,t
522.156,130539,t
522.212,130553,)
522.352,130588,(
522.392,130598,p
522.404,130601,p
522.448,130612,)
522.516,130629,(
522.560,130640,N
522.568,130642,N
522.592,130648,)
522.804,130701,(
522.844,130711,t
522.848,130712,t
522.912,130728,)
523.212,130803,(
523.240,130810,p
523.260,130815,p
523.316,130829,)
523.376,130844,(
523.416,130854,N
523.424,130856,N
523.444,130861,)
523.628,130907,(
523.668,130917,t
523.672,130918,t
523.776,130944,t
523.784,130946,t
523.884,130971,)
524.032,131008,(
524.076,131019,p
524.080,131020,p
524.116,131029,)
524.184,131046,(
524.224,131056,N
524.232,131058,N
524.248,131062,)
524.424,131106,(
524.460,131115,t
524.472,131118,t
524.564,131141,t
524.576,131144,t
524.680,131170,)
524.808,131202,(
524.840,131210,p
524.856,131214,p
524.900,131225,)
524.956,131239,(
525.000,131250,N
525.008,131252,N
525.044,131261,)
525.184,131296,(
525.256,131314,t
525.348,131337,t
525.468,131367,)
525.588,131397,(
525.624,131406,p
525.636,131409,p
525.692,131423,)
525.748,131437,(
525.800,131450,N
525.804,131451,N
525.832,131458,)
525.992,131498,(
526.072,131518,t
526.080,131520,t
526.140,131535,)
526.392,131598,(
526.428,131607,p
526.440,131610,p
526.480,131620,)
526.556,131639,(
526.596,131649,N
526.604,131651,N
526.620,131655,)
526.828,131707,(
526.868,131717,t
526.872,131718,t
526.948,131737,)
527.224,131806,(
527.248,131812,p
527.268,131817,p
527.316,131829,)
527.376,131844,(
527.416,131854,N
527.424,131856,N
527.444,131861,)
527.704,131926,(
527.792,131948,t
527.800,131950,t
527.920,131980,)
528.056,132014,(
528.088,132022,p
528.100,132025,p
528.148,132037,)
528.220,132055,(
528.260,132065,N
528.268,132067,N
528.288,132072,)
528.464,132116,(
528.488,132122,t
528.536,132134,t
528.636,132159,t
528.644,132161,t
528.756,132189,)
528.908,132227,(
528.932,132233,p
528.948,132237,p
529.004,132251,)
529.056,132264,(
529.108,132277,N
529.116,132279,N
529.132,132283,)
529.332,132333,(
529.368,132342,t
529.372,132343,t
529.464,132366,t
529.484,132371,t
529.560,132390,)
529.720,132430,(
529.748,132437,p
529.764,132441,p
529.812,132453,)
529.884,132471,(
529.912,132478,N
529.920,132480,N
529.956,132489,)
530.144,132536,(
530.188,132547,t
530.192,132548,t
530.260,132565,)
530.532,132633,(
530.576,132644,p
530.588,132647,p
530.632,132658,)
530.692,132673,(
530.724,132681,N
530.732,132683,N
530.748,132687,)
531.000,132750,(
531.080,132770,t
531.080,132770,t
531.168,132792,)
531.312,132828,(
531.340,132835,p
531.356,132839,p
531.412,132853,)
531.460,132865,(
531.504,132876,N
531.512,132878,N
531.532,132883,)
531.768,132942,(
531.836,132959,t
531.852,132963,t
531.952,132988,)
532.076,133019,(
532.104,133026,p
532.124,133031,p
532.160,133040,)
532.228,133057,(
532.268,133067,N
532.276,133069,N
532.292,133073,)
532.552,133138,(
532.628,133157,t
532.648,133162,t
532.680,133170,)
532.876,133219,(
532.912,133228,p
532.916,133229,p
532.956,133239,)
533.032,133258,(
533.084,133271,N
533.092,133273,N
533.136,133284,)
533.292,133323,(
533.360,133340,t
533.364,133341,t
533.428,133357,)
533.684,133421,(
533.720,133430,p
533.740,133435,p
533.792,133448,)
533.852,133463,(
533.900,133475,N
533.908,133477,N
533.932,133483,)
534.132,133533,(
534.176,133544,t
534.176,133544,t
534.252,133563,)
534.524,133631,(
534.556,133639,p
534.568,133642,p
534.616,133654,)
534.676,133669,(
534.720,133680,N
534.732,133683,N
534.748,133687,)
535.328,133832,(
535.356,133839,p
535.368,133842,p
535.420,133855,)
535.488,133872,(
535.524,133881,N
535.532,133883,N
535.552,133888,)
535.808,133952,(
535.892,133973,t
535.896,133974,t
536.016,134004,)
536.116,134029,(
536.164,134041,p
536.172,134043,p
536.216,134054,)
536.276,134069,(
536.316,134079,N
536.324,134081,N
536.352,134088,)
536.552,134138,(
536.576,134144,t
536.580,134145,t
536.680,134170,t
536.696,134174,t
536.796,134199,)
536.904,134226,(
536.928,134232,p
536.936,134234,p
536.980,134245,)
537.048,134262,(
537.084,134271,N
537.092,134273,N
537.108,134277,)
537.308,134327,(
537.352,134338,t
537.356,134339,t
537.428,134357,)
537.688,134422,(
537.716,134429,p
537.736,134434,p
537.784,134446,)
537.840,134460,(
537.884,134471,N
537.892,134473,N
537.908,134477,)
538.084,134521,(
538.128,134532,t
538.136,134534,t
538.236,134559,t
538.260,134565,t
538.352,134588,)
538.468,134617,(
538.504,134626,p
538.516,134629,p
538.568,134642,)
538.636,134659,(
538.676,134669,N
538.684,134671,N
538.700,134675,)
538.884,134721,(
538.912,134728,t
538.924,134731,t
539.020,134755,t
539.028,134757,t
539.112,134778,)
539.264,134816,(
539.300,134825,p
539.316,134829,p
539.364,134841,)
539.424,134856,(
539.472,134868,N
539.480,134870,N
539.496,134874,)
539.696,134924,(
539.752,134938,t
539.752,134938,t
539.828,134957,)
540.116,135029,(
540.144,135036,p
540.156,135039,p
540.208,135052,)
540.284,135071,(
540.324,135081,N
540.332,135083,N
540.368,135092,)
540.560,135140,(
540.604,135151,t
540.608,135152,t
540.672,135168,)
540.936,135234,(
540.980,135245,p
540.996,135249,p
541.040,135260,)
541.108,135277,(
541.144,135286,N
541.152,135288,N
541.188,135297,)
541.364,135341,(
541.424,135356,t
541.424,135356,t
541.512,135378,t
541.528,135382,t
541.576,135394,)
541.764,135441,(
541.808,135452,p
541.808,135452,p
541.856,135464,)
541.912,135478,(
541.952,135488,N
541.960,135490,N
541.976,135494,)
542.232,135558,(
542.300,135575,t
542.316,135579,t
542.392,135598,)
542.552,135638,(
542.588,135647,p
542.600,135650,p
542.648,135662,)
542.716,135679,(
542.752,135688,N
542.760,135690,N
542.776,135694,)
542.976,135744,(
543.012,135753,t
543.012,135753,t
543.076,135769,)
543.136,135784,(
543.152,135788,p
543.176,135794,p
543.208,135802,)
543.292,135823,(
543.328,135832,N
543.336,135834,N
543.348,135837,)
543.508,135877,(
543.576,135894,t
543.648,135912,)
544.088,136022,(
544.124,136031,p
544.128,136032,p
544.180,136045,)
544.236,136059,(
544.284,136071,N
544.292,136073,N
544.316,136079,)
544.504,136126,(
544.548,136137,t
544.552,136138,t
544.632,136158,)
544.940,136235,(
544.972,136243,p
544.988,136247,p
545.036,136259,)
545.096,136274,(
545.136,136284,N
545.144,136286,N
545.160,136290,)
545.372,136343,(
545.400,136350,t
545.412,136353,t
545.516,136379,t
545.528,136382,t
545.604,136401,)
545.780,136445,(
545.824,136456,p
545.828,136457,p
545.880,136470,)
545.944,136486,(
545.980,136495,N
545.992,136498,N
546.008,136502,)
546.204,136551,(
546.240,136560,t
546.252,136563,t
546.344,136586,t
546.352,136588,t
546.456,136614,)
546.624,136656,(
546.656,136664,p
546.664,136666,p
546.716,136679,)
546.776,136694,(
546.824,136706,N
546.836,136709,N
546.848,136712,)
547.036,136759,(
547.104,136776,t
547.116,136779,t
547.176,136794,)
547.460,136865,(
547.504,136876,p
547.508,136877,p
547.560,136890,)
547.632,136908,(
547.672,136918,N
547.680,136920,N
547.708,136927,)
547.880,136970,(
547.932,136983,t
547.936,136984,t
548.004,137001,)
548.276,137069,(
548.316,137079,p
548.336,137084,p
548.376,137094,)
548.436,137109,(
548.480,137120,N
548.488,137122,N
548.504,137126,)
549.056,137264,(
549.104,137276,p
549.112,137278,p
549.152,137288,)
549.208,137302,(
549.248,137312,N
549.256,137314,N
549.272,137318,)
549.524,137381,(
549.604,137401,t
549.616,137404,t
549.692,137423,)
549.840,137460,(
549.872,137468,p
549.888,137472,p
549.940,137485,)
549.984,137496,(
550.044,137511,N
550.052,137513,N
550.068,137517,)
550.224,137556,(
550.284,137571,t
550.312,137578,t
550.380,137595,)
550.628,137657,(
550.664,137666,p
550.676,137669,p
550.716,137679,)
550.780,137695,(
550.824,137706,N
550.832,137708,N
550.848,137712,)
551.048,137762,(
551.108,137777,t
551.112,137778,t
551.184,137796,t
551.212,137803,t
551.248,137812,)
551.452,137863,(
551.488,137872,p
551.500,137875,p
551.552,137888,)
551.612,137903,(
551.664,137916,N
551.672,137918,N
551.696,137924,)
551.916,137979,(
551.948,137987,t
551.956,137989,t
552.020,138005,)
552.320,138080,(
552.356,138089,p
552.368,138092,p
552.412,138103,)
552.480,138120,(
552.516,138129,N
552.528,138132,N
552.544,138136,)
552.808,138202,(
552.892,138223,t
552.904,138226,t
553.012,138253,)
553.144,138286,(
553.176,138294,p
553.188,138297,p
553.240,138310,)
553.308,138327,(
553.344,138336,N
553.352,138338,N
553.368,138342,)
553.624,138406,(
553.712,138428,t
553.716,138429,t
553.780,138445,)
553.932,138483,(
553.968,138492,p
553.976,138494,p
554.036,138509,)
554.092,138523,(
554.128,138532,N
554.140,138535,N
554.168,138542,)
554.352,138588,(
554.400,138600,t
554.404,138601,t
554.476,138619,)
554.728,138682,(
554.772,138693,p
554.772,138693,p
554.816,138704,)
554.892,138723,(
554.928,138732,N
554.936,138734,N
554.960,138740,)
555.132,138783,(
555.188,138797,t
555.192,138798,t
555.256,138814,)
555.524,138881,(
555.556,138889,p
555.572,138893,p
555.616,138904,)
555.684,138921,(
555.720,138930,N
555.728,138932,N
555.744,138936,)
555.956,138989,(
555.980,138995,t
555.984,138996,t
556.048,139012,)
556.160,139040,(
556.164,139041,p
556.204,139051,p
556.216,139054,)
556.284,139071,(
556.320,139080,N
556.328,139082,N
556.344,139086,)
556.492,139123,(
556.576,139144,t
556.648,139162,)
557.060,139265,(
557.100,139275,p
557.108,139277,p
557.160,139290,)
557.224,139306,(
557.264,139316,N
557.272,139318,N
557.308,139327,)
557.504,139376,(
557.544,139386,t
557.552,139388,t
557.636,139409,)
557.868,139467,(
557.920,139480,p
557.932,139483,p
557.972,139493,)
558.040,139510,(
558.080,139520,N
558.092,139523,N
558.104,139526,)
558.328,139582,(
558.364,139591,t
558.368,139592,t
558.436,139609,)
558.712,139678,(
558.744,139686,p
558.760,139690,p
558.812,139703,)
558.876,139719,(
558.916,139729,N
558.924,139731,N
558.940,139735,)
559.136,139784,(
559.196,139799,t
559.196,139799,t
559.304,139826,t
559.348,139837,t
559.412,139853,)
559.536,139884,(
559.572,139893,p
559.588,139897,p
559.640,139910,)
559.700,139925,(
559.736,139934,N
559.744,139936,N
559.760,139940,)
560.316,140079,(
560.352,140088,p
560.364,140091,p
560.408,140102,)
560.468,140117,(
560.504,140126,N
560.512,140128,N
560.524,140131,)
560.704,140176,(
560.756,140189,t
560.756,140189,t
560.820,140205,)
561.056,140264,(
561.092,140273,p
561.100,140275,p
561.156,140289,)
561.216,140304,(
561.252,140313,N
561.260,140315,N
561.284,140321,)
561.468,140367,(
561.520,140380,t
561.520,140380,t
561.604,140401,)
561.852,140463,(
561.880,140470,p
561.900,140475,p
561.948,140487,)
562.012,140503,(
562.064,140516,N
562.072,140518,N
562.088,140522,)
562.276,140569,(
562.316,140579,t
562.316,140579,t
562.412,140603,t
562.420,140605,t
562.516,140629,)
562.648,140662,(
562.676,140669,p
562.692,140673,p
562.752,140688,)
562.812,140703,(
562.852,140713,N
562.860,140715,N
562.876,140719,)
563.040,140760,(
563.056,140764,t
563.124,140781,t
563.244,140811,t
563.264,140816,t
563.316,140829,)
563.472,140868,(
563.504,140876,p
563.520,140880,p
563.576,140894,)
563.628,140907,(
563.676,140919,N
563.684,140921,N
563.700,140925,)
563.872,140968,(
563.900,140975,t
563.956,140989,t
564.028,141007,)
564.280,141070,(
564.324,141081,p
564.340,141085,p
564.380,141095,)
564.464,141116,(
564.500,141125,N
564.508,141127,N
564.540,141135,)
564.720,141180,(
564.776,141194,t
564.780,141195,t
564.876,141219,t
564.876,141219,t
564.952,141238,)
565.116,141279,(
565.148,141287,p
565.160,141290,p
565.200,141300,)
565.272,141318,(
565.308,141327,N
565.320,141330,N
565.352,141338,)
565.540,141385,(
565.584,141396,t
565.588,141397,t
565.656,141414,)
565.940,141485,(
565.988,141497,p
565.988,141497,p
566.044,141511,)
566.100,141525,(
566.140,141535,N
566.148,141537,N
566.164,141541,)
566.744,141686,(
566.784,141696,p
566.792,141698,p
566.836,141709,)
566.896,141724,(
566.936,141734,N
566.944,141736,N
566.960,141740,)
567.108,141777,(
567.132,141783,t
567.180,141795,t
567.252,141813,)
567.516,141879,(
567.548,141887,p
567.564,141891,p
567.608,141902,)
567.664,141916,(
567.704,141926,N
567.712,141928,N
567.736,141934,)
567.916,141979,(
567.960,141990,t
567.964,141991,t
568.024,142006,)
568.280,142070,(
568.312,142078,p
568.320,142080,p
568.356,142089,)
568.440,142110,(
568.480,142120,N
568.488,142122,N
568.512,142128,)
568.692,142173,(
568.752,142188,t
568.752,142188,t
568.832,142208,)
569.116,142279,(
569.164,142291,p
569.168,142292,p
569.212,142303,)
569.292,142323,(
569.332,142333,N
569.340,142335,N
569.356,142339,)
569.520,142380,(
569.576,142394,t
569.604,142401,t
569.676,142419,)
569.948,142487,(
569.980,142495,p
569.996,142499,p
570.048,142512,)
570.112,142528,(
570.160,142540,N
570.168,142542,N
570.184,142546,)
570.772,142693,(
570.808,142702,p
570.824,142706,p
570.872,142718,)
570.940,142735,(
570.980,142745,N
570.988,142747,N
571.012,142753,)
571.580,142895,(
571.612,142903,p
571.624,142906,p
571.668,142917,)
571.740,142935,(
571.776,142944,N
571.788,142947,N
571.812,142953,)
572.008,143002,(
572.048,143012,t
572.048,143012,t
572.128,143032,)
572.364,143091,(
572.412,143103,p
572.416,143104,p
572.468,143117,)
572.516,143129,(
572.560,143140,N
572.572,143143,N
572.588,143147,)
572.752,143188,(
572.820,143205,t
572.824,143206,t
572.896,143224,)
573.156,143289,(
