Time,Sample #,Type
282.648,70662,)
283.256,70814,(
283.280,70820,p
283.300,70825,p
283.332,70833,)
283.436,70859,(
283.468,70867,N
283.540,70885,N
283.576,70894,)
283.696,70924,(
283.764,70941,t
283.776,70944,t
283.892,70973,t
283.916,70979,t
283.928,70982,)
284.004,71001,(
284.024,71006,p
284.048,71012,)
284.136,71034,(
284.172,71043,N
284.236,71059,)
284.368,71092,(
284.456,71114,t
284.456,71114,t
284.564,71141,)
284.676,71169,(
284.712,71178,p
284.732,71183,)
284.740,71185,(
284.788,71197,p
284.808,71202,)
284.868,71217,(
284.904,71226,N
284.964,71241,)
285.120,71280,(
285.196,71299,t
285.196,71299,t
285.288,71322,)
285.484,71371,(
285.528,71382,p
285.564,71391,)
285.608,71402,(
285.648,71412,N
285.712,71428,)
285.864,71466,(
285.940,71485,t
285.952,71488,t
286.056,71514,)
286.376,71594,(
286.412,71603,N
286.488,71622,N
286.524,71631,)
286.628,71657,(
286.704,71676,t
286.716,71679,t
286.808,71702,)
286.876,71719,(
286.900,71725,p
286.908,71727,)
286.956,71739,(
286.972,71743,p
287.012,71753,)
287.112,71778,(
287.148,71787,N
287.216,71804,N
287.256,71814,)
287.380,71845,(
287.436,71859,t
287.444,71861,t
287.540,71885,t
287.548,71887,)
287.696,71924,(
287.712,71928,p
287.720,71930,p
287.748,71937,)
287.872,71968,(
287.892,71973,N
287.964,71991,N
288.000,72000,)
288.104,72026,(
288.176,72044,t
288.184,72046,t
288.256,72064,)
290.916,72729,(
290.924,72731,p
290.948,72737,p
290.984,72746,)
291.076,72769,(
291.116,72779,N
291.188,72797,N
291.224,72806,)
291.372,72843,(
291.412,72853,t
291.432,72858,t
291.500,72875,)
292.136,73034,(
292.156,73039,p
292.176,73044,p
292.196,73049,)
292.340,73085,(
292.380,73095,N
292.448,73112,N
292.484,73121,)
292.600,73150,(
292.672,73168,t
292.684,73171,t
292.792,73198,t
292.824,73206,t
292.832,73208,)
292.904,73226,(
292.924,73231,p
292.936,73234,)
293.044,73261,(
293.080,73270,N
293.144,73286,N
293.184,73296,)
293.280,73320,(
293.360,73340,t
293.364,73341,t
293.468,73367,)
293.772,73443,(
293.804,73451,N
293.868,73467,)
294.012,73503,(
294.088,73522,t
294.100,73525,t
294.192,73548,)
294.536,73634,(
294.560,73640,N
294.628,73657,N
294.668,73667,)
294.776,73694,(
294.852,73713,t
294.860,73715,t
294.964,73741,)
295.124,73781,(
295.140,73785,p
295.144,73786,)
295.304,73826,(
295.324,73831,N
295.392,73848,N
295.432,73858,)
295.536,73884,(
295.608,73902,t
295.616,73904,t
295.712,73928,)
295.784,73946,(
295.808,73952,p
295.824,73956,)
295.900,73975,(
295.960,73990,p
295.968,73992,)
296.032,74008,(
296.068,74017,N
296.140,74035,N
296.176,74044,)
296.296,74074,(
296.356,74089,t
296.364,74091,t
296.468,74117,)
296.604,74151,(
296.608,74152,p
296.628,74157,p
296.632,74158,)
296.772,74193,(
296.804,74201,N
296.872,74218,N
296.912,74228,)
297.016,74254,(
297.088,74272,t
297.096,74274,t
297.184,74296,)
297.268,74317,(
297.300,74325,p
297.308,74327,)
297.352,74338,(
297.372,74343,p
297.428,74357,)
297.512,74378,(
297.556,74389,N
297.620,74405,N
297.660,74415,)
297.772,74443,(
297.836,74459,t
297.844,74461,t
297.952,74488,)
298.100,74525,(
298.116,74529,p
298.124,74531,p
298.148,74537,)
298.264,74566,(
298.300,74575,N
298.368,74592,)
298.512,74628,(
298.584,74646,t
298.592,74648,t
298.692,74673,)
298.760,74690,(
298.784,74696,p
298.796,74699,)
298.832,74708,(
298.856,74714,p
298.904,74726,)
299.004,74751,(
299.044,74761,N
299.096,74774,)
299.260,74815,(
299.336,74834,t
299.344,74836,t
299.424,74856,)
301.980,75495,(
302.012,75503,p
302.052,75513,)
302.144,75536,(
302.184,75546,N
302.248,75562,N
302.288,75572,)
302.416,75604,(
302.476,75619,t
302.488,75622,t
302.556,75639,)
303.536,75884,(
303.556,75889,p
303.584,75896,p
303.596,75899,)
303.744,75936,(
303.788,75947,N
303.856,75964,N
303.896,75974,)
304.032,76008,(
304.092,76023,t
304.104,76026,t
304.192,76048,t
304.224,76056,)
304.288,76072,(
304.304,76076,p
304.340,76085,)
304.448,76112,(
304.488,76122,N
304.552,76138,N
304.592,76148,)
304.700,76175,(
304.772,76193,t
304.788,76197,t
304.880,76220,)
305.216,76304,(
305.256,76314,N
305.320,76330,N
305.364,76341,)
305.476,76369,(
305.536,76384,t
305.548,76387,t
305.640,76410,)
305.740,76435,(
305.776,76444,p
305.796,76449,p
305.808,76452,)
305.940,76485,(
305.976,76494,N
306.048,76512,N
306.088,76522,)
306.192,76548,(
306.268,76567,t
306.276,76569,t
306.368,76592,)
306.524,76631,(
306.540,76635,p
306.544,76636,)
306.680,76670,(
306.724,76681,N
306.792,76698,N
306.832,76708,)
306.940,76735,(
307.008,76752,t
307.020,76755,t
307.116,76779,)
307.236,76809,(
307.268,76817,p
307.296,76824,)
307.304,76826,(
307.360,76840,p
307.380,76845,)
307.436,76859,(
307.472,76868,N
307.532,76883,)
307.680,76920,(
307.748,76937,t
307.760,76940,t
307.848,76962,)
307.928,76982,(
307.952,76988,p
307.968,76992,)
308.040,77010,(
308.100,77025,p
308.132,77033,)
308.200,77050,(
308.216,77054,N
308.280,77070,)
308.420,77105,(
308.504,77126,t
308.512,77128,t
308.604,77151,)
308.920,77230,(
308.972,77243,N
309.036,77259,)
309.196,77299,(
309.268,77317,t
309.276,77319,t
309.376,77344,)
309.456,77364,(
309.484,77371,p
309.488,77372,)
309.572,77393,(
309.656,77414,p
309.672,77418,)
309.708,77427,(
309.744,77436,N
309.800,77450,)
309.944,77486,(
310.020,77505,t
310.028,77507,t
310.132,77533,)
310.448,77612,(
310.488,77622,N
310.556,77639,N
310.596,77649,)
310.692,77673,(
310.772,77693,t
310.780,77695,t
310.856,77714,)
313.280,78320,(
313.292,78323,p
313.316,78329,p
313.352,78338,)
313.448,78362,(
313.488,78372,N
313.556,78389,N
313.600,78400,)
313.716,78429,(
313.784,78446,t
313.804,78451,t
313.856,78464,)
314.748,78687,(
314.772,78693,p
314.796,78699,p
314.808,78702,)
314.948,78737,(
314.996,78749,N
315.060,78765,N
315.104,78776,)
315.212,78803,(
315.284,78821,t
315.292,78823,t
315.392,78848,t
315.432,78858,t
315.440,78860,)
315.480,78870,(
315.500,78875,p
315.540,78885,)
315.644,78911,(
315.684,78921,N
315.752,78938,N
315.796,78949,)
315.908,78977,(
315.980,78995,t
315.988,78997,t
316.084,79021,)
316.212,79053,(
316.240,79060,p
316.264,79066,)
316.276,79069,(
316.320,79080,p
316.340,79085,)
316.404,79101,(
316.440,79110,N
316.504,79126,)
316.644,79161,(
316.724,79181,t
316.732,79183,t
316.820,79205,)
316.896,79224,(
316.928,79232,p
316.940,79235,)
316.988,79247,(
317.004,79251,p
317.048,79262,)
317.152,79288,(
317.196,79299,N
317.264,79316,N
317.304,79326,)
317.400,79350,(
317.476,79369,t
317.484,79371,t
317.572,79393,)
317.736,79434,(
317.748,79437,p
317.768,79442,)
317.904,79476,(
317.940,79485,N
318.004,79501,)
318.156,79539,(
318.232,79558,t
318.240,79560,t
318.336,79584,)
318.456,79614,(
318.488,79622,p
318.508,79627,)
318.644,79661,(
318.684,79671,N
318.744,79686,)
318.884,79721,(
318.960,79740,t
318.972,79743,t
319.076,79769,)
319.140,79785,(
319.140,79785,t
319.172,79793,p
319.176,79794,)
319.224,79806,(
319.244,79811,p
319.288,79822,)
319.380,79845,(
319.432,79858,N
319.496,79874,N
319.536,79884,)
319.632,79908,(
319.708,79927,t
319.716,79929,t
319.808,79952,)
319.888,79972,(
319.912,79978,p
319.916,79979,)
320.116,80029,(
320.164,80041,N
320.228,80057,)
320.368,80092,(
320.440,80110,t
320.452,80113,t
320.548,80137,)
320.616,80154,(
320.648,80162,p
320.660,80165,)
320.700,80175,(
320.716,80179,p
320.756,80189,)
320.876,80219,(
320.912,80228,N
320.972,80243,)
321.120,80280,(
321.200,80300,t
321.212,80303,t
321.312,80328,)
321.444,80361,(
321.476,80369,p
321.500,80375,)
321.648,80412,(
321.692,80423,N
321.756,80439,N
321.800,80450,)
321.896,80474,(
321.972,80493,t
321.980,80495,t
322.080,80520,)
322.276,80569,(
322.320,80580,p
322.340,80585,)
322.400,80600,(
322.440,80610,N
322.504,80626,)
322.668,80667,(
322.732,80683,t
322.736,80684,t
322.812,80703,)
323.896,80974,(
323.940,80985,p
323.968,80992,)
323.972,80993,(
324.008,81002,p
324.084,81021,)
324.152,81038,(
324.204,81051,N
324.212,81053,N
324.312,81078,)
324.520,81130,(
324.636,81159,t
324.656,81164,t
324.668,81167,)
324.764,81191,(
324.776,81194,p
324.816,81204,p
324.848,81212,)
324.900,81225,(
324.920,81230,N
324.992,81248,N
325.032,81258,)
325.124,81281,(
325.204,81301,t
325.208,81302,t
325.296,81324,)
325.440,81360,(
325.456,81364,p
325.484,81371,)
325.640,81410,(
325.656,81414,N
325.732,81433,N
325.772,81443,)
325.884,81471,(
325.952,81488,t
325.960,81490,t
326.048,81512,)
327.328,81832,(
327.332,81833,p
327.388,81847,p
327.424,81856,)
327.480,81870,(
327.532,81883,N
327.600,81900,N
327.636,81909,)
327.764,81941,(
327.820,81955,t
327.836,81959,t
327.908,81977,t
327.968,81992,t
327.976,81994,)
328.028,82007,(
328.040,82010,p
328.044,82011,p
328.064,82016,)
328.188,82047,(
328.224,82056,N
328.288,82072,N
328.328,82082,)
328.428,82107,(
328.500,82125,t
328.504,82126,t
328.608,82152,)
328.672,82168,(
328.708,82177,p
328.720,82180,)
328.756,82189,(
328.772,82193,p
328.824,82206,)
328.940,82235,(
328.956,82239,N
329.028,82257,N
329.068,82267,)
329.164,82291,(
329.240,82310,t
329.252,82313,t
329.348,82337,)
329.652,82413,(
329.696,82424,N
329.768,82442,N
329.812,82453,)
329.900,82475,(
329.984,82496,t
329.992,82498,t
330.080,82520,)
330.260,82565,(
330.280,82570,p
330.312,82578,)
330.424,82606,(
330.464,82616,N
330.528,82632,N
330.568,82642,)
330.672,82668,(
330.744,82686,t
330.752,82688,t
330.852,82713,)
331.156,82789,(
331.200,82800,N
331.268,82817,N
331.308,82827,)
331.412,82853,(
331.480,82870,t
331.496,82874,t
331.592,82898,)
331.664,82916,(
331.668,82917,t
331.704,82926,p
331.716,82929,)
331.784,82946,(
331.836,82959,p
331.872,82968,)
331.916,82979,(
331.956,82989,N
332.024,83006,N
332.064,83016,)
332.152,83038,(
332.224,83056,t
332.236,83059,t
332.328,83082,)
332.484,83121,(
332.512,83128,p
332.540,83135,)
332.544,83136,(
332.576,83144,p
332.596,83149,)
332.676,83169,(
332.712,83178,N
332.784,83196,N
332.820,83205,)
332.916,83229,(
332.988,83247,t
332.996,83249,t
333.076,83269,)
334.588,83647,(
334.604,83651,p
334.636,83659,p
334.668,83667,)
334.760,83690,(
334.808,83702,N
334.872,83718,N
334.912,83728,)
335.028,83757,(
335.100,83775,t
335.104,83776,t
335.172,83793,)
338.712,84678,(
338.736,84684,p
338.760,84690,p
338.772,84693,)
338.916,84729,(
338.952,84738,N
339.024,84756,N
339.056,84764,)
339.200,84800,(
339.268,84817,t
339.272,84818,t
339.332,84833,)
339.624,84906,(
339.652,84913,p
339.660,84915,)
339.756,84939,(
339.800,84950,N
339.868,84967,N
339.908,84977,)
339.992,84998,(
340.020,85005,t
340.084,85021,)
340.256,85064,(
340.308,85077,N
340.372,85093,N
340.376,85094,)
340.436,85109,(
340.476,85119,t
340.484,85121,t
340.580,85145,)
340.708,85177,(
340.772,85193,N
340.832,85208,N
340.864,85216,)
340.992,85248,(
341.032,85258,t
341.040,85260,t
341.120,85280,)
341.172,85293,(
341.192,85298,p
341.208,85302,)
341.308,85327,(
341.332,85333,N
341.400,85350,N
341.440,85360,)
341.572,85393,(
341.616,85404,t
341.632,85408,t
341.676,85419,)
341.688,85422,(
341.700,85425,p
341.716,85429,t
341.752,85438,)
341.916,85479,(
341.964,85491,N
342.032,85508,)
342.196,85549,(
342.248,85562,t
342.268,85567,t
342.320,85580,)
342.544,85636,(
342.548,85637,p
342.564,85641,p
342.572,85643,)
342.676,85669,(
342.700,85675,N
342.768,85692,N
342.804,85701,)
342.948,85737,(
342.960,85740,t
342.988,85747,t
343.064,85766,)
343.192,85798,(
343.216,85804,p
343.228,85807,)
343.288,85822,(
343.320,85830,N
343.392,85848,N
343.428,85857,)
343.540,85885,(
343.604,85901,t
343.608,85902,t
343.696,85924,)
343.920,85980,(
343.968,85992,N
344.036,86009,N
344.080,86020,)
344.188,86047,(
344.252,86063,t
344.280,86070,t
344.328,86082,)
344.612,86153,(
344.652,86163,N
344.716,86179,N
344.756,86189,)
344.844,86211,(
344.924,86231,t
344.936,86234,t
345.016,86254,)
345.796,86449,(
345.856,86464,p
345.876,86469,)
346.024,86506,(
346.104,86526,N
346.252,86563,)
346.588,86647,(
346.604,86651,p
346.640,86660,p
346.664,86666,)
346.776,86694,(
346.792,86698,N
346.864,86716,N
346.900,86725,)
347.000,86750,(
347.084,86771,t
347.104,86776,t
347.164,86791,)
347.696,86924,(
347.712,86928,p
347.744,86936,p
347.764,86941,)
347.888,86972,(
347.928,86982,N
347.996,86999,N
348.036,87009,)
348.148,87037,(
348.216,87054,t
348.232,87058,t
348.336,87084,t
348.360,87090,)
348.452,87113,(
348.476,87119,p
348.492,87123,)
348.600,87150,(
348.620,87155,N
348.692,87173,N
348.732,87183,)
348.828,87207,(
348.912,87228,t
348.920,87230,t
349.016,87254,)
349.208,87302,(
349.260,87315,p
349.280,87320,)
349.324,87331,(
349.372,87343,N
349.440,87360,N
349.480,87370,)
349.572,87393,(
349.644,87411,t
349.648,87412,t
349.744,87436,)
349.848,87462,(
349.888,87472,p
349.912,87478,)
349.916,87479,(
349.968,87492,p
349.984,87496,)
350.056,87514,(
350.100,87525,N
350.172,87543,N
350.212,87553,)
350.320,87580,(
350.384,87596,t
350.388,87597,t
350.480,87620,)
350.592,87648,(
350.628,87657,p
350.648,87662,)
350.664,87666,(
350.700,87675,p
350.716,87679,)
350.788,87697,(
350.832,87708,N
350.900,87725,N
350.940,87735,)
351.036,87759,(
351.120,87780,t
351.128,87782,t
351.204,87801,)
356.400,89100,(
356.448,89112,N
356.516,89129,N
356.556,89139,)
356.684,89171,(
356.752,89188,t
356.768,89192,t
356.836,89209,)
356.940,89235,(
357.040,89260,N
357.168,89292,)
357.316,89329,(
357.336,89334,t
357.384,89346,)
357.520,89380,(
357.540,89385,p
357.564,89391,p
357.588,89397,)
357.724,89431,(
357.760,89440,N
357.836,89459,N
357.876,89469,)
357.984,89496,(
358.052,89513,t
358.068,89517,t
358.172,89543,t
358.188,89547,)
358.256,89564,(
358.280,89570,p
358.328,89582,)
358.416,89604,(
358.452,89613,N
358.520,89630,N
358.556,89639,)
358.664,89666,(
358.748,89687,t
358.752,89688,t
358.848,89712,)
359.144,89786,(
359.176,89794,N
359.248,89812,N
359.284,89821,)
359.396,89849,(
359.464,89866,t
359.476,89869,t
359.572,89893,)
359.744,89936,(
359.836,89959,p
359.848,89962,)
359.892,89973,(
359.916,89979,N
359.980,89995,N
360.020,90005,)
360.132,90033,(
360.196,90049,t
360.204,90051,t
360.296,90074,)
360.596,90149,(
360.632,90158,N
360.708,90177,N
360.744,90186,)
360.844,90211,(
360.932,90233,t
360.944,90236,t
361.028,90257,)
361.176,90294,(
361.180,90295,p
361.196,90299,p
361.204,90301,)
361.344,90336,(
361.380,90345,N
361.444,90361,)
361.600,90400,(
361.672,90418,t
361.676,90419,t
361.780,90445,)
361.964,90491,(
362.036,90509,p
362.060,90515,)
362.092,90523,(
362.132,90533,N
362.200,90550,N
362.240,90560,)
362.340,90585,(
362.416,90604,t
362.420,90605,t
362.516,90629,)
362.688,90672,(
362.760,90690,p
362.784,90696,)
362.824,90706,(
362.856,90714,N
362.924,90731,N
362.964,90741,)
363.068,90767,(
363.144,90786,t
363.152,90788,t
363.248,90812,)
363.420,90855,(
363.448,90862,p
363.476,90869,)
363.568,90892,(
363.580,90895,N
363.648,90912,N
363.684,90921,)
363.796,90949,(
363.860,90965,t
363.868,90967,t
363.968,90992,)
364.064,91016,(
364.108,91027,p
364.128,91032,)
364.132,91033,(
364.164,91041,p
364.184,91046,)
364.260,91065,(
364.308,91077,N
364.376,91094,N
364.416,91104,)
364.532,91133,(
364.592,91148,t
364.604,91151,t
364.704,91176,)
364.752,91188,(
364.772,91193,t
364.788,91197,p
364.812,91203,)
364.884,91221,(
364.924,91231,p
364.952,91238,)
365.016,91254,(
365.048,91262,N
365.124,91281,N
365.164,91291,)
365.268,91317,(
365.348,91337,t
365.348,91337,t
365.440,91360,t
365.472,91368,)
366.004,91501,(
366.052,91513,p
366.076,91519,)
366.140,91535,(
366.192,91548,N
366.268,91567,)
366.316,91579,(
366.520,91630,t
366.656,91664,)
367.400,91850,(
367.432,91858,p
367.444,91861,p
367.460,91865,)
367.616,91904,(
367.640,91910,N
367.704,91926,N
367.744,91936,)
367.856,91964,(
367.928,91982,t
367.948,91987,t
368.012,92003,)
368.648,92162,(
368.656,92164,p
368.688,92172,p
368.720,92180,)
368.820,92205,(
368.852,92213,N
368.916,92229,N
368.952,92238,)
369.072,92268,(
369.140,92285,t
369.152,92288,t
369.248,92312,t
369.260,92315,)
369.312,92328,(
369.344,92336,p
369.364,92341,p
369.400,92350,)
369.496,92374,(
369.532,92383,N
369.608,92402,N
369.644,92411,)
369.744,92436,(
369.816,92454,t
369.836,92459,t
369.924,92481,)
370.264,92566,(
370.276,92569,N
370.348,92587,N
370.384,92596,)
370.492,92623,(
370.576,92644,t
370.584,92646,t
370.680,92670,)
370.844,92711,(
370.852,92713,p
370.912,92728,p
370.916,92729,)
370.956,92739,(
371.004,92751,N
371.072,92768,N
371.116,92779,)
371.196,92799,(
371.280,92820,t
371.284,92821,t
371.388,92847,)
371.428,92857,(
371.444,92861,t
371.460,92865,p
371.484,92871,)
371.532,92883,(
371.552,92888,p
371.584,92896,)
371.684,92921,(
371.724,92931,N
371.788,92947,N
371.832,92958,)
371.936,92984,(
372.000,93000,t
372.016,93004,t
372.092,93023,t
372.116,93029,)
372.228,93057,(
372.252,93063,p
372.280,93070,)
372.344,93086,(
372.368,93092,p
372.388,93097,)
372.420,93105,(
372.456,93114,N
372.528,93132,N
372.560,93140,)
372.644,93161,(
372.736,93184,t
372.740,93185,t
372.824,93206,)
372.912,93228,(
372.932,93233,p
372.956,93239,)
373.152,93288,(
373.188,93297,N
373.248,93312,)
373.408,93352,(
373.476,93369,t
373.480,93370,t
373.576,93394,)
373.704,93426,(
373.732,93433,p
373.760,93440,)
373.804,93451,(
373.820,93455,p
373.844,93461,)
373.896,93474,(
373.940,93485,N
374.012,93503,N
374.048,93512,)
374.164,93541,(
374.236,93559,t
374.240,93560,t
374.328,93582,)
374.660,93665,(
374.692,93673,N
374.756,93689,)
374.896,93724,(
374.976,93744,t
374.980,93745,t
375.068,93767,)
375.224,93806,(
375.256,93814,p
375.260,93815,p
375.312,93828,)
375.396,93849,(
375.440,93860,N
375.512,93878,N
375.548,93887,)
375.632,93908,(
375.724,93931,t
375.724,93931,t
375.828,93957,)
375.884,93971,(
375.912,93978,p
375.928,93982,)
376.008,94002,(
376.028,94007,p
376.048,94012,)
376.132,94033,(
376.172,94043,N
376.236,94059,)
376.380,94095,(
376.456,94114,t
376.464,94116,t
376.536,94134,)
378.312,94578,(
378.344,94586,p
378.368,94592,)
378.432,94608,(
378.544,94636,N
378.680,94670,)
379.048,94762,(
379.076,94769,p
379.076,94769,p
379.100,94775,)
379.240,94810,(
379.284,94821,N
379.356,94839,N
379.396,94849,)
379.516,94879,(
379.592,94898,t
379.604,94901,t
379.700,94925,)
380.664,95166,(
380.696,95174,p
380.736,95184,)
380.832,95208,(
380.944,95236,N
381.072,95268,)
381.372,95343,(
381.380,95345,p
381.416,95354,p
381.460,95365,)
381.556,95389,(
381.572,95393,N
381.640,95410,N
381.676,95419,)
381.800,95450,(
381.860,95465,t
381.880,95470,t
381.968,95492,)
383.932,95983,(
383.960,95990,p
383.972,95993,p
383.992,95998,)
384.128,96032,(
384.172,96043,N
384.240,96060,N
384.276,96069,)
384.408,96102,(
384.456,96114,t
384.476,96119,t
384.560,96140,)
386.456,96614,(
386.472,96618,p
386.492,96623,p
386.504,96626,)
386.636,96659,(
386.680,96670,N
386.748,96687,N
386.784,96696,)
386.932,96733,(
386.984,96746,t
386.988,96747,t
387.080,96770,)
387.912,96978,(
387.944,96986,p
387.948,96987,p
387.972,96993,)
388.100,97025,(
388.152,97038,N
388.216,97054,N
388.264,97066,)
388.372,97093,(
388.460,97115,t
388.468,97117,t
388.544,97136,t
388.580,97145,)
388.596,97149,(
388.688,97172,p
388.768,97192,)
388.796,97199,(
388.824,97206,N
388.892,97223,N
388.928,97232,)
389.040,97260,(
389.128,97282,t
389.128,97282,t
389.220,97305,)
389.356,97339,(
389.360,97340,p
389.384,97346,p
389.388,97347,)
389.520,97380,(
389.556,97389,N
389.620,97405,N
389.656,97414,)
389.776,97444,(
389.840,97460,t
389.848,97462,t
389.932,97483,)
389.936,97484,(
389.980,97495,t
390.000,97500,p
390.016,97504,)
390.048,97512,(
390.068,97517,p
390.112,97528,)
390.224,97556,(
390.248,97562,N
390.316,97579,N
390.352,97588,)
390.464,97616,(
390.532,97633,t
390.544,97636,t
390.620,97655,t
390.632,97658,)
390.656,97664,(
390.704,97676,p
390.724,97681,)
390.948,97737,(
390.960,97740,N
391.032,97758,N
391.068,97767,)
391.176,97794,(
391.256,97814,t
391.260,97815,t
391.352,97838,)
391.384,97846,(
391.408,97852,t
391.432,97858,p
391.444,97861,)
391.524,97881,(
391.548,97887,p
391.572,97893,)
391.644,97911,(
391.688,97922,N
391.756,97939,)
391.892,97973,(
391.980,97995,t
391.992,97998,t
392.084,98021,)
392.136,98034,(
392.140,98035,t
392.160,98040,p
392.176,98044,)
392.252,98063,(
392.284,98071,p
392.300,98075,)
392.372,98093,(
392.412,98103,N
392.484,98121,N
392.520,98130,)
392.632,98158,(
392.700,98175,t
392.708,98177,t
392.804,98201,)
392.976,98244,(
393.020,98255,p
393.040,98260,)
393.100,98275,(
393.132,98283,N
393.204,98301,N
393.244,98311,)
393.336,98334,(
393.416,98354,t
393.424,98356,t
393.540,98385,t
393.592,98398,t
393.604,98401,)
393.652,98413,(
393.676,98419,p
393.712,98428,)
393.800,98450,(
393.856,98464,N
393.920,98480,N
393.956,98489,)
394.076,98519,(
394.112,98528,t
394.144,98536,t
394.236,98559,)
398.032,99508,(
398.040,99510,p
398.072,99518,p
398.104,99526,)
398.196,99549,(
398.236,99559,N
398.308,99577,N
398.348,99587,)
398.480,99620,(
398.532,99633,t
398.552,99638,t
398.612,99653,)
399.156,99789,(
399.176,99794,p
399.196,99799,p
399.204,99801,)
399.352,99838,(
399.392,99848,N
399.468,99867,N
399.504,99876,)
399.616,99904,(
399.700,99925,t
399.712,99928,t
399.808,99952,t
399.836,99959,t
399.852,99963,)
399.932,99983,(
399.984,99996,p
400.024,100006,)
400.068,100017,(
400.100,100025,N
400.176,100044,N
400.212,100053,)
400.320,100080,(
400.404,100101,t
400.412,100103,t
400.508,100127,)
400.612,100153,(
400.648,100162,p
400.676,100169,)
400.692,100173,(
400.724,100181,p
400.748,100187,)
400.800,100200,(
400.844,100211,N
400.916,100229,N
400.956,100239,)
401.056,100264,(
401.136,100284,t
401.148,100287,t
401.240,100310,)
401.556,100389,(
401.572,100393,N
401.636,100409,N
401.676,100419,)
401.804,100451,(
401.852,100463,t
401.868,100467,t
401.964,100491,)
401.996,100499,(
401.996,100499,t
402.024,100506,p
402.036,100509,)
402.076,100519,(
402.100,100525,p
402.140,100535,)
402.228,100557,(
402.264,100566,N
402.336,100584,N
402.376,100594,)
402.476,100619,(
402.564,100641,t
402.568,100642,t
402.656,100664,)
402.824,100706,(
402.872,100718,p
402.900,100725,)
402.940,100735,(
402.980,100745,N
403.044,100761,N
403.084,100771,)
403.180,100795,(
403.260,100815,t
403.272,100818,t
403.364,100841,)
403.412,100853,(
403.420,100855,t
403.440,100860,p
403.452,100863,)
403.664,100916,(
403.700,100925,N
403.772,100943,N
403.812,100953,)
403.908,100977,(
403.988,100997,t
403.992,100998,t
404.116,101029,t
404.160,101040,t
404.160,101040,)
404.212,101053,(
404.228,101057,p
404.264,101066,)
404.364,101091,(
404.404,101101,N
404.476,101119,N
404.512,101128,)
404.604,101151,(
404.692,101173,t
404.712,101178,t
404.828,101207,)
404.964,101241,(
404.996,101249,p
405.008,101252,)
405.096,101274,(
405.132,101283,N
405.204,101301,N
405.248,101312,)
405.344,101336,(
405.420,101355,t
405.432,101358,t
405.524,101381,)
405.692,101423,(
405.696,101424,p
405.716,101429,p
405.720,101430,)
405.836,101459,(
405.872,101468,N
405.944,101486,N
405.980,101495,)
406.092,101523,(
406.156,101539,t
406.164,101541,t
406.252,101563,)
406.368,101592,(
406.392,101598,p
406.396,101599,p
406.420,101605,)
406.560,101640,(
406.592,101648,N
406.664,101666,N
406.704,101676,)
406.804,101701,(
406.876,101719,t
406.884,101721,t
406.980,101745,)
408.296,102074,(
408.320,102080,p
408.332,102083,p
408.352,102088,)
408.500,102125,(
408.536,102134,N
408.612,102153,N
408.648,102162,)
408.780,102195,(
408.840,102210,t
408.860,102215,t
408.924,102231,)
409.852,102463,(
409.860,102465,p
409.880,102470,p
409.912,102478,)
410.008,102502,(
410.056,102514,N
410.128,102532,N
410.164,102541,)
410.376,102594,(
410.456,102614,t
410.492,102623,)
410.544,102636,(
410.564,102641,p
410.592,102648,)
410.700,102675,(
410.748,102687,N
410.812,102703,N
410.852,102713,)
410.948,102737,(
411.024,102756,t
411.036,102759,t
411.124,102781,)
411.240,102810,(
411.268,102817,p
411.296,102824,)
411.316,102829,(
411.364,102841,p
411.408,102852,)
411.436,102859,(
411.476,102869,N
411.548,102887,N
411.588,102897,)
411.684,102921,(
411.760,102940,t
411.768,102942,t
411.860,102965,)
412.004,103001,(
412.024,103006,p
412.028,103007,)
412.172,103043,(
412.204,103051,N
412.276,103069,N
412.320,103080,)
412.432,103108,(
412.500,103125,t
412.508,103127,t
412.600,103150,)
412.744,103186,(
412.760,103190,p
412.768,103192,)
412.904,103226,(
412.944,103236,N
413.012,103253,N
413.052,103263,)
413.176,103294,(
413.228,103307,t
413.240,103310,t
413.332,103333,)
413.388,103347,(
413.420,103355,p
413.436,103359,)
413.488,103372,(
413.512,103378,p
413.568,103392,)
413.640,103410,(
413.684,103421,N
413.752,103438,N
413.792,103448,)
413.888,103472,(
413.964,103491,t
413.972,103493,t
414.064,103516,)
414.252,103563,(
414.316,103579,p
414.340,103585,)
414.396,103599,(
414.416,103604,N
414.488,103622,N
414.528,103632,)
414.652,103663,(
414.704,103676,t
414.720,103680,t
414.788,103697,)
417.608,104402,(
417.664,104416,p
417.748,104437,)
417.776,104444,(
417.892,104473,N
418.036,104509,)
418.340,104585,(
418.352,104588,t
418.388,104597,p
418.396,104599,)
418.520,104630,(
418.564,104641,N
418.624,104656,N
418.664,104666,)
418.836,104709,(
418.868,104717,t
418.872,104718,t
418.972,104743,)
419.444,104861,(
419.476,104869,p
419.484,104871,p
419.508,104877,)
419.640,104910,(
419.684,104921,N
419.748,104937,N
419.784,104946,)
419.992,104998,(
420.092,105023,t
420.108,105027,)
420.324,105081,(
420.364,105091,N
420.432,105108,N
420.468,105117,)
420.604,105151,(
420.656,105164,t
420.660,105165,t
420.736,105184,)
420.896,105224,(
420.916,105229,p
420.920,105230,p
420.948,105237,)
421.072,105268,(
421.092,105273,N
421.164,105291,N
421.200,105300,)
421.348,105337,(
421.388,105347,t
421.396,105349,t
421.488,105372,)
