Time,Sample #,Type
313.528,78382,t
313.532,78383,t
313.600,78400,)
314.284,78571,(
314.328,78582,p
314.344,78586,p
314.388,78597,)
314.488,78622,(
314.536,78634,N
314.536,78634,N
314.592,78648,)
314.772,78693,(
314.864,78716,t
314.868,78717,t
314.936,78734,)
317.016,79254,(
317.044,79261,p
317.060,79265,p
317.096,79274,)
317.216,79304,(
317.256,79314,N
317.256,79314,N
317.304,79326,)
317.500,79375,(
317.580,79395,t
317.584,79396,t
317.668,79417,)
318.328,79582,(
318.368,79592,p
318.380,79595,p
318.424,79606,)
318.524,79631,(
318.568,79642,N
318.568,79642,N
318.620,79655,)
318.800,79700,(
318.892,79723,t
318.896,79724,t
318.968,79742,)
319.552,79888,(
319.588,79897,p
319.600,79900,p
319.644,79911,)
319.752,79938,(
319.796,79949,N
319.796,79949,N
319.844,79961,)
320.028,80007,(
320.120,80030,t
320.120,80030,t
320.196,80049,)
320.892,80223,(
320.904,80226,p
320.936,80234,p
320.968,80242,)
321.064,80266,(
321.112,80278,N
321.112,80278,N
321.160,80290,)
321.328,80332,(
321.424,80356,t
321.424,80356,t
321.520,80380,)
322.288,80572,(
322.308,80577,p
322.332,80583,p
322.360,80590,)
322.460,80615,(
322.512,80628,N
322.512,80628,N
322.572,80643,)
322.776,80694,(
322.836,80709,t
322.840,80710,t
322.912,80728,)
323.460,80865,(
323.508,80877,p
323.524,80881,p
323.564,80891,)
323.664,80916,(
323.708,80927,N
323.708,80927,N
323.764,80941,)
323.932,80983,(
324.024,81006,t
324.028,81007,t
324.116,81029,)
324.780,81195,(
324.816,81204,p
324.856,81214,p
324.884,81221,)
324.984,81246,(
325.028,81257,N
325.028,81257,N
325.076,81269,)
325.256,81314,(
325.356,81339,t
325.356,81339,t
325.444,81361,)
326.152,81538,(
326.180,81545,p
326.184,81546,p
326.244,81561,)
326.328,81582,(
326.384,81596,N
326.384,81596,N
326.436,81609,)
326.616,81654,(
326.700,81675,t
326.704,81676,t
326.784,81696,)
327.308,81827,(
327.344,81836,p
327.372,81843,p
327.396,81849,)
327.504,81876,(
327.548,81887,N
327.548,81887,N
327.608,81902,)
327.780,81945,(
327.868,81967,t
327.868,81967,t
327.948,81987,)
328.584,82146,(
328.588,82147,p
328.620,82155,p
328.652,82163,)
328.752,82188,(
328.800,82200,N
328.800,82200,N
328.844,82211,)
329.020,82255,(
329.108,82277,t
329.112,82278,t
329.196,82299,)
329.824,82456,(
329.868,82467,p
329.888,82472,p
329.928,82482,)
330.028,82507,(
330.068,82517,N
330.072,82518,N
330.124,82531,)
330.316,82579,(
330.396,82599,t
330.404,82601,t
330.476,82619,)
330.988,82747,(
331.008,82752,p
331.036,82759,p
331.064,82766,)
331.168,82792,(
331.212,82803,N
331.212,82803,N
331.268,82817,)
331.460,82865,(
331.520,82880,t
331.528,82882,t
331.608,82902,)
332.092,83023,(
332.132,83033,p
332.172,83043,p
332.200,83050,)
332.300,83075,(
332.344,83086,N
332.344,83086,N
332.396,83099,)
332.564,83141,(
332.668,83167,t
332.668,83167,t
332.748,83187,)
333.136,83284,(
333.188,83297,p
333.216,83304,p
333.236,83309,)
333.336,83334,(
333.384,83346,N
333.384,83346,N
333.444,83361,)
333.596,83399,(
333.696,83424,t
333.700,83425,t
333.780,83445,)
334.232,83558,(
334.252,83563,p
334.280,83570,)
334.372,83593,(
334.424,83606,N
334.424,83606,N
334.472,83618,)
334.632,83658,(
334.724,83681,t
334.724,83681,t
334.808,83702,)
335.192,83798,(
335.232,83808,p
335.264,83816,p
335.300,83825,)
335.400,83850,(
335.448,83862,N
335.452,83863,N
335.504,83876,)
335.664,83916,(
335.760,83940,t
335.760,83940,t
335.840,83960,)
336.256,84064,(
336.280,84070,p
336.304,84076,p
336.332,84083,)
336.440,84110,(
336.484,84121,N
336.488,84122,N
336.540,84135,)
336.704,84176,(
336.788,84197,t
336.792,84198,t
336.872,84218,)
337.368,84342,(
337.420,84355,p
337.456,84364,p
337.484,84371,)
337.588,84397,(
337.628,84407,N
337.628,84407,N
337.680,84420,)
337.852,84463,(
337.952,84488,t
337.956,84489,t
338.036,84509,)
338.752,84688,(
338.796,84699,p
338.832,84708,p
338.864,84716,)
338.944,84736,(
338.996,84749,N
339.000,84750,N
339.052,84763,)
339.220,84805,(
339.308,84827,t
339.308,84827,t
339.396,84849,)
340.100,85025,(
340.132,85033,p
340.152,85038,p
340.192,85048,)
340.296,85074,(
340.336,85084,N
340.340,85085,N
340.388,85097,)
340.568,85142,(
340.664,85166,t
340.668,85167,t
340.748,85187,)
341.468,85367,(
341.484,85371,p
341.500,85375,p
341.544,85386,)
341.636,85409,(
341.684,85421,N
341.688,85422,N
341.736,85434,)
341.924,85481,(
341.996,85499,t
342.000,85500,t
342.092,85523,)
342.736,85684,(
342.752,85688,p
342.776,85694,p
342.808,85702,)
342.908,85727,(
342.948,85737,N
342.952,85738,N
343.004,85751,)
343.200,85800,(
343.264,85816,t
343.276,85819,t
343.360,85840,)
343.972,85993,(
343.992,85998,p
344.016,86004,p
344.048,86012,)
344.152,86038,(
344.192,86048,N
344.196,86049,N
344.244,86061,)
344.432,86108,(
344.500,86125,t
344.508,86127,t
344.580,86145,)
345.272,86318,(
345.292,86323,p
345.320,86330,p
345.360,86340,)
345.464,86366,(
345.500,86375,N
345.504,86376,N
345.552,86388,)
345.744,86436,(
345.832,86458,t
345.832,86458,t
345.912,86478,)
346.572,86643,(
346.576,86644,p
346.600,86650,p
346.632,86658,)
346.720,86680,(
346.776,86694,N
346.776,86694,N
346.828,86707,)
346.996,86749,(
347.088,86772,t
347.092,86773,t
347.172,86793,)
347.740,86935,(
347.764,86941,p
347.788,86947,p
347.832,86958,)
347.912,86978,(
347.976,86994,N
347.976,86994,N
348.028,87007,)
348.228,87057,(
348.312,87078,t
348.316,87079,t
348.384,87096,)
349.040,87260,(
349.056,87264,p
349.084,87271,p
349.120,87280,)
349.216,87304,(
349.264,87316,N
349.268,87317,N
349.316,87329,)
349.500,87375,(
349.584,87396,t
349.588,87397,t
349.668,87417,)
350.200,87550,(
350.228,87557,p
350.232,87558,p
350.276,87569,)
350.384,87596,(
350.428,87607,N
350.428,87607,N
350.488,87622,)
350.672,87668,(
350.756,87689,t
350.760,87690,t
350.840,87710,)
351.372,87843,(
351.400,87850,p
351.404,87851,p
351.464,87866,)
351.548,87887,(
351.596,87899,N
351.600,87900,N
351.648,87912,)
351.828,87957,(
351.916,87979,t
351.916,87979,t
351.992,87998,)
352.580,88145,(
352.624,88156,p
352.640,88160,p
352.684,88171,)
352.780,88195,(
352.828,88207,N
352.828,88207,N
352.880,88220,)
353.056,88264,(
353.152,88288,t
353.156,88289,t
353.244,88311,)
353.740,88435,(
353.760,88440,p
353.788,88447,p
353.816,88454,)
353.916,88479,(
353.956,88489,N
353.956,88489,N
354.008,88502,)
354.184,88546,(
354.264,88566,t
354.268,88567,t
354.352,88588,)
354.904,88726,(
354.936,88734,p
354.948,88737,p
355.000,88750,)
355.092,88773,(
355.136,88784,N
355.136,88784,N
355.184,88796,)
355.348,88837,(
355.456,88864,t
355.456,88864,t
355.540,88885,)
356.136,89034,(
356.160,89040,p
356.164,89041,p
356.216,89054,)
356.316,89079,(
356.360,89090,N
356.360,89090,N
356.408,89102,)
356.584,89146,(
356.672,89168,t
356.676,89169,t
356.756,89189,)
357.284,89321,(
357.308,89327,p
357.340,89335,)
357.452,89363,(
357.492,89373,N
357.492,89373,N
357.544,89386,)
357.712,89428,(
357.792,89448,t
357.800,89450,t
357.876,89469,)
358.352,89588,(
358.368,89592,p
358.396,89599,p
358.428,89607,)
358.544,89636,(
358.584,89646,N
358.588,89647,N
358.636,89659,)
358.828,89707,(
358.896,89724,t
358.900,89725,t
358.976,89744,)
359.372,89843,(
359.388,89847,p
359.408,89852,p
359.444,89861,)
359.548,89887,(
359.588,89897,N
359.592,89898,N
359.640,89910,)
359.828,89957,(
359.900,89975,t
359.904,89976,t
359.984,89996,)
360.344,90086,(
360.376,90094,p
360.392,90098,p
360.444,90111,)
360.528,90132,(
360.580,90145,N
360.580,90145,N
360.632,90158,)
360.796,90199,(
360.896,90224,t
360.900,90225,t
360.980,90245,)
361.356,90339,(
361.380,90345,p
361.404,90351,p
361.444,90361,)
361.524,90381,(
361.588,90397,N
361.616,90404,N
361.640,90410,)
361.804,90451,(
361.888,90472,t
361.892,90473,t
361.964,90491,)
362.312,90578,(
362.340,90585,p
362.360,90590,p
362.404,90601,)
362.496,90624,(
362.544,90636,N
362.548,90637,N
362.600,90650,)
362.768,90692,(
362.852,90713,t
362.856,90714,t
362.928,90732,)
363.316,90829,(
363.344,90836,p
363.348,90837,p
363.412,90853,)
363.516,90879,(
363.556,90889,N
363.560,90890,N
363.608,90902,)
363.792,90948,(
363.880,90970,t
363.880,90970,t
363.952,90988,)
364.484,91121,(
364.500,91125,p
364.528,91132,)
364.628,91157,(
364.672,91168,N
364.676,91169,N
364.728,91182,)
364.900,91225,(
364.984,91246,t
364.988,91247,t
365.076,91269,)
365.612,91403,(
365.640,91410,p
365.664,91416,p
365.692,91423,)
365.796,91449,(
365.844,91461,N
365.844,91461,N
365.892,91473,)
366.068,91517,(
366.160,91540,t
366.164,91541,t
366.252,91563,)
367.088,91772,(
367.104,91776,p
367.124,91781,p
367.160,91790,)
367.260,91815,(
367.304,91826,N
367.308,91827,N
367.352,91838,)
367.528,91882,(
367.620,91905,t
367.624,91906,t
367.708,91927,)
368.388,92097,(
368.436,92109,p
368.460,92115,p
368.488,92122,)
368.592,92148,(
368.632,92158,N
368.636,92159,N
368.688,92172,)
368.916,92229,(
368.964,92241,t
368.968,92242,t
369.116,92279,t
369.124,92281,t
369.156,92289,)
369.616,92404,(
369.644,92411,p
369.644,92411,p
369.696,92424,)
369.800,92450,(
369.848,92462,N
369.848,92462,N
369.900,92475,)
370.180,92545,(
370.284,92571,t
370.284,92571,t
370.340,92585,)
370.704,92676,(
370.732,92683,p
370.756,92689,p
370.796,92699,)
370.892,92723,(
370.932,92733,N
370.936,92734,N
370.984,92746,)
371.160,92790,(
371.252,92813,t
371.256,92814,t
371.344,92836,)
371.736,92934,(
371.784,92946,p
371.816,92954,p
371.840,92960,)
371.932,92983,(
371.984,92996,N
372.012,93003,N
372.032,93008,)
372.208,93052,(
372.292,93073,t
372.296,93074,t
372.376,93094,)
372.760,93190,(
372.792,93198,p
372.808,93202,p
372.848,93212,)
372.956,93239,(
372.996,93249,N
372.996,93249,N
373.048,93262,)
373.228,93307,(
373.296,93324,t
373.300,93325,t
373.424,93356,t
373.432,93358,t
373.444,93361,)
373.780,93445,(
373.824,93456,p
373.840,93460,)
373.932,93483,(
373.972,93493,N
373.972,93493,N
374.032,93508,)
374.220,93555,(
374.292,93573,t
374.296,93574,t
374.368,93592,)
374.704,93676,(
374.728,93682,p
374.744,93686,p
374.784,93696,)
374.884,93721,(
374.924,93731,N
374.928,93732,N
374.980,93745,)
375.164,93791,(
375.232,93808,t
375.316,93829,)
375.624,93906,(
375.652,93913,p
375.672,93918,p
375.704,93926,)
375.800,93950,(
375.844,93961,N
375.848,93962,N
375.896,93974,)
376.072,94018,(
376.148,94037,t
376.152,94038,t
376.236,94059,)
376.572,94143,(
376.624,94156,p
376.644,94161,p
376.688,94172,)
376.776,94194,(
376.816,94204,N
376.820,94205,N
376.872,94218,)
377.056,94264,(
377.124,94281,t
377.136,94284,t
377.236,94309,t
377.320,94330,t
377.368,94342,)
377.532,94383,(
377.572,94393,p
377.588,94397,p
377.632,94408,)
377.732,94433,(
377.772,94443,N
377.804,94451,N
377.824,94456,)
377.984,94496,(
378.080,94520,t
378.084,94521,t
378.160,94540,)
378.532,94633,(
378.548,94637,p
378.580,94645,)
378.668,94667,(
378.712,94678,N
378.712,94678,N
378.760,94690,)
378.928,94732,(
379.028,94757,t
379.028,94757,t
379.104,94776,)
379.496,94874,(
379.520,94880,p
379.556,94889,)
379.640,94910,(
379.700,94925,N
379.700,94925,N
379.752,94938,)
379.928,94982,(
380.000,95000,t
380.000,95000,t
380.088,95022,)
380.496,95124,(
380.528,95132,p
380.548,95137,p
380.580,95145,)
380.692,95173,(
380.732,95183,N
380.732,95183,N
380.784,95196,)
380.956,95239,(
381.048,95262,t
381.048,95262,t
381.128,95282,)
381.564,95391,(
381.580,95395,p
381.608,95402,p
381.640,95410,)
381.744,95436,(
381.792,95448,N
381.792,95448,N
381.844,95461,)
382.040,95510,(
382.112,95528,t
382.116,95529,t
382.196,95549,)
382.668,95667,(
382.692,95673,p
382.724,95681,p
382.760,95690,)
382.852,95713,(
382.896,95724,N
382.896,95724,N
382.948,95737,)
383.124,95781,(
383.208,95802,t
383.216,95804,t
383.288,95822,)
383.740,95935,(
383.764,95941,p
383.796,95949,)
383.880,95970,(
383.940,95985,N
383.940,95985,N
383.992,95998,)
384.168,96042,(
384.252,96063,t
384.256,96064,t
384.332,96083,)
384.772,96193,(
384.820,96205,p
384.852,96213,p
384.880,96220,)
384.976,96244,(
385.020,96255,N
385.020,96255,N
385.068,96267,)
385.236,96309,(
385.328,96332,t
385.328,96332,t
385.404,96351,)
385.964,96491,(
385.980,96495,p
386.008,96502,p
386.040,96510,)
386.136,96534,(
386.188,96547,N
386.188,96547,N
386.232,96558,)
386.424,96606,(
386.496,96624,t
386.500,96625,t
386.572,96643,)
387.244,96811,(
387.260,96815,p
387.284,96821,p
387.312,96828,)
387.412,96853,(
387.460,96865,N
387.460,96865,N
387.516,96879,)
387.700,96925,(
387.760,96940,t
387.776,96944,t
387.864,96966,)
388.528,97132,(
388.552,97138,p
388.560,97140,p
388.612,97153,)
388.680,97170,(
388.756,97189,N
388.756,97189,N
388.800,97200,)
388.976,97244,(
389.064,97266,t
389.072,97268,t
389.140,97285,)
389.924,97481,(
389.948,97487,p
389.964,97491,p
390.004,97501,)
390.108,97527,(
390.148,97537,N
390.148,97537,N
390.196,97549,)
390.372,97593,(
390.468,97617,t
390.472,97618,t
390.540,97635,)
391.192,97798,(
391.208,97802,p
391.224,97806,p
391.264,97816,)
391.348,97837,(
391.408,97852,N
391.412,97853,N
391.464,97866,)
391.648,97912,(
391.732,97933,t
391.736,97934,t
391.812,97953,)
392.476,98119,(
392.496,98124,p
392.528,98132,p
392.560,98140,)
392.648,98162,(
392.700,98175,N
392.700,98175,N
392.748,98187,)
392.940,98235,(
393.020,98255,t
393.020,98255,t
393.104,98276,)
393.840,98460,(
393.872,98468,p
393.900,98475,p
393.936,98484,)
394.016,98504,(
394.076,98519,N
394.076,98519,N
394.124,98531,)
394.284,98571,(
394.392,98598,t
394.396,98599,t
394.476,98619,)
395.072,98768,(
395.100,98775,p
395.116,98779,p
395.156,98789,)
395.256,98814,(
395.304,98826,N
395.304,98826,N
395.360,98840,)
395.524,98881,(
395.620,98905,t
395.624,98906,t
395.704,98926,)
396.216,99054,(
396.260,99065,p
396.280,99070,p
396.320,99080,)
396.420,99105,(
396.468,99117,N
396.468,99117,N
396.516,99129,)
396.680,99170,(
396.780,99195,t
396.780,99195,t
396.864,99216,)
397.488,99372,(
397.512,99378,p
397.544,99386,)
397.620,99405,(
397.680,99420,N
397.680,99420,N
397.732,99433,)
397.904,99476,(
398.000,99500,t
398.004,99501,t
398.076,99519,)
398.512,99628,(
398.544,99636,p
398.556,99639,p
398.600,99650,)
398.700,99675,(
398.740,99685,N
398.740,99685,N
398.796,99699,)
398.972,99743,(
399.048,99762,t
399.052,99763,t
399.124,99781,)
399.520,99880,(
399.560,99890,p
399.580,99895,p
399.620,99905,)
399.716,99929,(
399.760,99940,N
399.760,99940,N
399.812,99953,)
399.988,99997,(
400.076,100019,t
400.080,100020,t
400.160,100040,)
400.612,100153,(
400.632,100158,p
400.672,100168,)
400.756,100189,(
400.808,100202,N
400.808,100202,N
400.860,100215,)
401.016,100254,(
401.112,100278,t
401.116,100279,t
401.200,100300,)
401.620,100405,(
401.644,100411,p
401.664,100416,p
401.704,100426,)
401.788,100447,(
401.844,100461,N
401.844,100461,N
401.896,100474,)
402.072,100518,(
402.148,100537,t
402.152,100538,t
402.224,100556,)
402.916,100729,(
402.944,100736,p
402.980,100745,)
403.084,100771,(
403.128,100782,N
403.128,100782,N
403.172,100793,)
403.340,100835,(
403.436,100859,t
403.440,100860,t
403.520,100880,)
404.416,101104,(
404.448,101112,p
404.460,101115,p
404.500,101125,)
404.600,101150,(
404.640,101160,N
404.640,101160,N
404.688,101172,)
404.856,101214,(
404.944,101236,t
404.948,101237,t
405.020,101255,)
405.852,101463,(
405.876,101469,p
405.896,101474,p
405.932,101483,)
406.028,101507,(
406.080,101520,N
406.080,101520,N
406.128,101532,)
406.308,101577,(
406.400,101600,t
406.400,101600,t
406.480,101620,)
407.284,101821,(
407.312,101828,p
407.340,101835,p
407.372,101843,)
407.464,101866,(
407.516,101879,N
407.516,101879,N
407.568,101892,)
407.736,101934,(
407.840,101960,t
407.844,101961,t
407.928,101982,)
408.620,102155,(
408.632,102158,p
408.656,102164,p
408.688,102172,)
408.760,102190,(
408.828,102207,N
408.828,102207,N
408.880,102220,)
409.044,102261,(
409.140,102285,t
409.148,102287,t
409.232,102308,)
409.924,102481,(
409.952,102488,p
409.976,102494,p
410.008,102502,)
410.100,102525,(
410.148,102537,N
410.148,102537,N
410.196,102549,)
410.384,102596,(
410.480,102620,t
410.480,102620,t
410.572,102643,)
411.292,102823,(
411.340,102835,p
411.364,102841,p
411.392,102848,)
411.488,102872,(
411.532,102883,N
411.532,102883,N
411.580,102895,)
411.752,102938,(
411.848,102962,t
411.852,102963,t
411.936,102984,)
412.556,103139,(
412.572,103143,p
412.588,103147,p
412.620,103155,)
412.724,103181,(
412.764,103191,N
412.764,103191,N
412.812,103203,)
412.992,103248,(
413.072,103268,t
413.080,103270,t
413.160,103290,)
413.824,103456,(
413.840,103460,p
413.864,103466,p
413.896,103474,)
413.992,103498,(
414.032,103508,N
414.036,103509,N
414.080,103520,)
414.280,103570,(
414.352,103588,t
414.352,103588,t
414.432,103608,)
414.988,103747,(
415.016,103754,p
415.032,103758,p
415.068,103767,)
415.184,103796,(
415.220,103805,N
415.224,103806,N
415.280,103820,)
415.444,103861,(
415.540,103885,t
415.544,103886,t
415.616,103904,)
416.156,104039,(
416.184,104046,p
416.200,104050,p
416.248,104062,)
416.344,104086,(
416.388,104097,N
416.388,104097,N
416.436,104109,)
416.596,104149,(
416.692,104173,t
416.696,104174,t
416.772,104193,)
417.424,104356,(
417.436,104359,p
417.468,104367,p
417.500,104375,)
417.600,104400,(
417.640,104410,N
417.644,104411,N
417.688,104422,)
417.864,104466,(
417.956,104489,t
417.960,104490,t
418.036,104509,)
418.592,104648,(
418.616,104654,p
418.644,104661,)
418.740,104685,(
418.788,104697,N
418.792,104698,N
418.848,104712,)
419.000,104750,(
419.104,104776,t
419.104,104776,t
419.192,104798,)
419.592,104898,(
419.612,104903,p
419.636,104909,p
419.668,104917,)
419.768,104942,(
419.812,104953,N
419.812,104953,N
419.860,104965,)
420.028,105007,(
420.128,105032,t
420.128,105032,t
420.212,105053,)
420.612,105153,(
420.640,105160,p
420.664,105166,p
420.704,105176,)
420.800,105200,(
420.848,105212,N
420.848,105212,N
420.900,105225,)
421.080,105270,(
421.172,105293,t
421.176,105294,t
421.252,105313,)
421.696,105424,(
421.720,105430,p
421.748,105437,p
421.784,105446,)
421.888,105472,(
421.932,105483,N
421.932,105483,N
421.984,105496,)
422.156,105539,(
422.244,105561,t
422.248,105562,t
422.328,105582,)
422.920,105730,(
422.944,105736,p
422.968,105742,p
423.008,105752,)
423.108,105777,(
423.156,105789,N
423.156,105789,N
423.204,105801,)
423.372,105843,(
423.468,105867,t
423.468,105867,t
423.556,105889,)
424.388,106097,(
424.392,106098,p
424.424,106106,p
424.456,106114,)
424.540,106135,(
424.600,106150,N
424.600,106150,N
424.648,106162,)
424.816,106204,(
424.912,106228,t
424.916,106229,t
425.000,106250,)
425.680,106420,(
425.704,106426,p
425.720,106430,p
425.756,106439,)
425.864,106466,(
425.904,106476,N
425.908,106477,N
425.956,106489,)
426.144,106536,(
426.236,106559,t
426.240,106560,t
426.328,106582,)
427.060,106765,(
427.088,106772,p
427.112,106778,p
427.144,106786,)
427.244,106811,(
427.288,106822,N
427.288,106822,N
427.336,106834,)
427.512,106878,(
427.616,106904,t
427.616,106904,t
427.696,106924,)
428.312,107078,(
428.352,107088,p
428.364,107091,p
428.404,107101,)
428.504,107126,(
428.548,107137,N
428.548,107137,N
428.600,107150,)
428.780,107195,(
428.880,107220,t
428.880,107220,t
428.964,107241,)
429.536,107384,(
429.576,107394,p
429.600,107400,p
429.632,107408,)
429.732,107433,(
429.780,107445,N
429.780,107445,N
429.828,107457,)
429.996,107499,(
430.096,107524,t
430.096,107524,t
430.180,107545,)
430.876,107719,(
430.896,107724,p
430.920,107730,p
430.952,107738,)
431.048,107762,(
431.100,107775,N
431.100,107775,N
431.148,107787,)
431.332,107833,(
431.428,107857,t
431.432,107858,t
431.512,107878,)
432.128,108032,(
432.160,108040,p
432.180,108045,p
432.208,108052,)
432.312,108078,(
432.352,108088,N
432.356,108089,N
432.408,108102,)
432.572,108143,(
432.672,108168,t
432.676,108169,t
432.756,108189,)
433.244,108311,(
433.272,108318,p
433.284,108321,p
433.324,108331,)
433.416,108354,(
433.472,108368,N
433.472,108368,N
433.524,108381,)
433.704,108426,(
433.796,108449,t
433.800,108450,t
433.880,108470,)
434.336,108584,(
434.356,108589,p
434.388,108597,p
434.416,108604,)
434.508,108627,(
434.552,108638,N
434.552,108638,N
434.604,108651,)
434.792,108698,(
434.868,108717,t
434.868,108717,t
434.952,108738,)
435.344,108836,(
435.360,108840,p
435.384,108846,p
435.424,108856,)
435.512,108878,(
435.568,108892,N
435.600,108900,N
435.620,108905,)
435.796,108949,(
435.868,108967,t
435.868,108967,t
435.948,108987,)
436.340,109085,(
436.376,109094,p
436.408,109102,p
436.440,109110,)
436.540,109135,(
436.584,109146,N
436.584,109146,N
436.636,109159,)
436.812,109203,(
436.900,109225,t
436.900,109225,t
436.980,109245,)
437.416,109354,(
437.452,109363,p
437.452,109363,p
437.512,109378,)
437.612,109403,(
437.656,109414,N
437.656,109414,N
437.704,109426,)
437.876,109469,(
437.964,109491,t
437.964,109491,t
438.044,109511,)
438.816,109704,(
438.840,109710,p
438.856,109714,p
438.904,109726,)
438.980,109745,(
439.048,109762,N
439.048,109762,N
439.096,109774,)
439.280,109820,(
439.372,109843,t
439.376,109844,t
439.452,109863,)
440.104,110026,(
440.128,110032,p
440.136,110034,p
440.176,110044,)
440.284,110071,(
440.324,110081,N
440.324,110081,N
440.376,110094,)
440.548,110137,(
440.640,110160,t
440.640,110160,t
440.720,110180,)
441.436,110359,(
441.456,110364,p
441.472,110368,p
441.508,110377,)
441.612,110403,(
441.660,110415,N
441.664,110416,N
441.716,110429,)
441.904,110476,(
441.996,110499,t
441.996,110499,t
442.076,110519,)
442.784,110696,(
442.808,110702,p
442.824,110706,p
442.864,110716,)
442.952,110738,(
443.004,110751,N
443.004,110751,N
443.060,110765,)
443.244,110811,(
443.328,110832,t
443.328,110832,t
443.412,110853,)
444.004,111001,(
444.048,111012,p
444.068,111017,p
444.108,111027,)
444.212,111053,(
444.252,111063,N
444.256,111064,N
444.308,111077,)
444.508,111127,(
444.568,111142,t
444.580,111145,t
444.664,111166,)
445.268,111317,(
445.296,111324,p
445.300,111325,p
445.352,111338,)
445.448,111362,(
445.492,111373,N
445.496,111374,N
445.544,111386,)
445.716,111429,(
445.812,111453,t
445.812,111453,t
445.892,111473,)
446.408,111602,(
446.444,111611,p
446.456,111614,p
446.504,111626,)
446.612,111653,(
446.648,111662,N
446.652,111663,N
446.704,111676,)
446.884,111721,(
446.976,111744,t
446.980,111745,t
447.060,111765,)
447.680,111920,(
447.708,111927,p
447.740,111935,p
447.776,111944,)
447.856,111964,(
447.908,111977,N
447.912,111978,N
447.960,111990,)
448.128,112032,(
448.228,112057,t
448.232,112058,t
448.312,112078,)
448.980,112245,(
448.984,112246,p
449.016,112254,p
449.044,112261,)
449.148,112287,(
449.188,112297,N
449.192,112298,N
449.244,112311,)
449.432,112358,(
449.520,112380,t
449.524,112381,t
449.608,112402,)
450.148,112537,(
450.180,112545,p
450.204,112551,p
450.244,112561,)
450.336,112584,(
450.376,112594,N
450.380,112595,N
450.432,112608,)
450.604,112651,(
450.700,112675,t
450.704,112676,t
450.788,112697,)
451.416,112854,(
451.452,112863,p
451.468,112867,p
451.508,112877,)
451.592,112898,(
451.648,112912,N
451.648,112912,N
451.700,112925,)
451.888,112972,(
451.976,112994,t
451.976,112994,t
452.052,113013,)
452.680,113170,(
452.704,113176,p
452.716,113179,p
452.756,113189,)
452.860,113215,(
452.900,113225,N
452.904,113226,N
452.960,113240,)
453.128,113282,(
453.228,113307,t
453.228,113307,t
453.300,113325,)
453.844,113461,(
453.888,113472,p
453.916,113479,p
453.948,113487,)
454.044,113511,(
454.084,113521,N
454.088,113522,N
454.136,113534,)
454.320,113580,(
454.408,113602,t
454.412,113603,t
454.496,113624,)
455.112,113778,(
455.132,113783,p
455.160,113790,)
455.252,113813,(
455.296,113824,N
455.296,113824,N
455.344,113836,)
455.516,113879,(
455.616,113904,t
455.616,113904,t
455.692,113923,)
456.252,114063,(
456.292,114073,p
456.316,114079,p
456.352,114088,)
456.448,114112,(
456.484,114121,N
456.488,114122,N
456.540,114135,)
456.700,114175,(
456.804,114201,t
456.804,114201,t
456.888,114222,)
457.412,114353,(
457.448,114362,p
457.480,114370,p
457.516,114379,)
457.596,114399,(
457.648,114412,N
457.652,114413,N
457.700,114425,)
457.880,114470,(
457.968,114492,t
457.972,114493,t
458.052,114513,)
458.680,114670,(
458.708,114677,p
458.740,114685,p
458.776,114694,)
458.860,114715,(
458.904,114726,N
458.904,114726,N
458.952,114738,)
459.116,114779,(
459.208,114802,t
459.208,114802,t
459.292,114823,)
459.856,114964,(
459.864,114966,p
459.888,114972,p
459.920,114980,)
460.020,115005,(
460.060,115015,N
460.064,115016,N
460.112,115028,)
460.288,115072,(
460.376,115094,t
460.380,115095,t
460.452,115113,)
460.984,115246,(
461.004,115251,p
461.032,115258,p
461.064,115266,)
461.164,115291,(
461.208,115302,N
461.212,115303,N
461.256,115314,)
461.444,115361,(
461.532,115383,t
461.532,115383,t
461.612,115403,)
462.324,115581,(
462.348,115587,p
462.380,115595,)
462.468,115617,(
462.524,115631,N
462.528,115632,N
462.580,115645,)
462.776,115694,(
462.852,115713,t
462.852,115713,t
462.924,115731,)
463.428,115857,(
463.460,115865,p
463.484,115871,p
463.516,115879,)
463.620,115905,(
463.660,115915,N
463.660,115915,N
463.712,115928,)
463.896,115974,(
463.972,115993,t
463.976,115994,t
464.056,116014,)
464.648,116162,(
464.668,116167,p
464.700,116175,)
464.796,116199,(
464.848,116212,N
464.848,116212,N
464.900,116225,)
465.088,116272,(
465.176,116294,t
465.180,116295,t
465.260,116315,)
465.920,116480,(
465.936,116484,p
465.964,116491,p
465.996,116499,)
466.100,116525,(
466.144,116536,N
466.144,116536,N
466.196,116549,)
466.388,116597,(
466.468,116617,t
466.468,116617,t
466.552,116638,)
467.060,116765,(
467.088,116772,p
467.112,116778,p
467.148,116787,)
467.256,116814,(
467.296,116824,N
467.296,116824,N
467.348,116837,)
467.528,116882,(
467.628,116907,t
467.632,116908,t
467.716,116929,)
468.284,117071,(
468.308,117077,p
468.340,117085,)
468.432,117108,(
468.480,117120,N
468.484,117121,N
468.532,117133,)
468.704,117176,(
468.800,117200,t
468.804,117201,t
468.888,117222,)
469.496,117374,(
469.520,117380,p
469.552,117388,p
469.592,117398,)
469.672,117418,(
469.728,117432,N
469.728,117432,N
469.780,117445,)
469.956,117489,(
470.052,117513,t
470.056,117514,t
470.160,117540,)
470.708,117677,(
