Time,Sample #,Type
306.876,76719,)
306.912,76728,(
306.968,76742,N
306.972,76743,N
307.000,76750,)
307.176,76794,(
307.268,76817,t
307.272,76818,t
307.368,76842,)
307.996,76999,(
308.020,77005,p
308.036,77009,p
308.068,77017,)
308.136,77034,(
308.176,77044,N
308.200,77050,N
308.224,77056,)
308.368,77092,(
308.472,77118,t
308.476,77119,t
308.572,77143,)
309.192,77298,(
309.212,77303,p
309.232,77308,p
309.272,77318,)
309.336,77334,(
309.368,77342,N
309.372,77343,N
309.416,77354,)
309.568,77392,(
309.672,77418,t
309.672,77418,t
309.772,77443,)
310.412,77603,(
310.436,77609,p
310.452,77613,p
310.496,77624,)
310.548,77637,(
310.588,77647,N
310.592,77648,N
310.640,77660,)
310.796,77699,(
310.888,77722,t
310.888,77722,t
310.980,77745,)
311.568,77892,(
311.588,77897,p
311.608,77902,p
311.640,77910,)
311.712,77928,(
311.740,77935,N
311.748,77937,N
311.788,77947,)
311.940,77985,(
312.044,78011,t
312.048,78012,t
312.144,78036,)
312.772,78193,(
312.792,78198,p
312.812,78203,p
312.852,78213,)
312.912,78228,(
312.948,78237,N
312.952,78238,N
312.992,78248,)
313.144,78286,(
313.248,78312,t
313.248,78312,t
313.340,78335,)
313.936,78484,(
313.960,78490,p
313.976,78494,p
314.012,78503,)
314.080,78520,(
314.120,78530,N
314.144,78536,N
314.168,78542,)
314.316,78579,(
314.420,78605,t
314.424,78606,t
314.532,78633,)
315.148,78787,(
315.172,78793,p
315.188,78797,p
315.220,78805,)
315.280,78820,(
315.320,78830,N
315.328,78832,N
315.352,78838,)
315.532,78883,(
315.624,78906,t
315.624,78906,t
315.720,78930,)
316.312,79078,(
316.336,79084,p
316.356,79089,p
316.392,79098,)
316.444,79111,(
316.496,79124,N
316.520,79130,N
316.552,79138,)
316.704,79176,(
316.800,79200,t
316.804,79201,t
316.912,79228,)
317.480,79370,(
317.504,79376,p
317.520,79380,p
317.556,79389,)
317.628,79407,(
317.656,79414,N
317.664,79416,N
317.704,79426,)
317.848,79462,(
317.964,79491,t
317.964,79491,t
318.068,79517,)
318.664,79666,(
318.684,79671,p
318.700,79675,p
318.732,79683,)
318.784,79696,(
318.832,79708,N
318.836,79709,N
318.876,79719,)
319.016,79754,(
319.132,79783,t
319.132,79783,t
319.240,79810,)
319.808,79952,(
319.832,79958,p
319.848,79962,p
319.876,79969,)
319.944,79986,(
319.988,79997,N
320.008,80002,N
320.032,80008,)
320.180,80045,(
320.280,80070,t
320.284,80071,t
320.396,80099,)
320.976,80244,(
320.996,80249,p
321.016,80254,p
321.048,80262,)
321.112,80278,(
321.148,80287,N
321.152,80288,N
321.192,80298,)
321.372,80343,(
321.456,80364,t
321.460,80365,t
321.552,80388,)
322.156,80539,(
322.184,80546,p
322.196,80549,p
322.232,80558,)
322.284,80571,(
322.340,80585,N
322.360,80590,N
322.388,80597,)
322.520,80630,(
322.632,80658,t
322.640,80660,t
322.740,80685,)
323.328,80832,(
323.348,80837,p
323.364,80841,p
323.404,80851,)
323.448,80862,(
323.500,80875,N
323.508,80877,N
323.548,80887,)
323.696,80924,(
323.796,80949,t
323.800,80950,t
323.896,80974,)
324.504,81126,(
324.528,81132,p
324.540,81135,p
324.580,81145,)
324.620,81155,(
324.680,81170,N
324.688,81172,N
324.732,81183,)
324.888,81222,(
324.984,81246,t
324.988,81247,t
325.088,81272,)
325.652,81413,(
325.672,81418,p
325.692,81423,p
325.736,81434,)
325.780,81445,(
325.824,81456,N
325.832,81458,N
325.876,81469,)
325.996,81499,(
326.124,81531,t
326.128,81532,t
326.228,81557,)
326.824,81706,(
326.848,81712,p
326.864,81716,p
326.896,81724,)
326.956,81739,(
327.000,81750,N
327.008,81752,N
327.032,81758,)
327.208,81802,(
327.312,81828,t
327.316,81829,t
327.408,81852,)
327.984,81996,(
328.008,82002,p
328.024,82006,p
328.048,82012,)
328.124,82031,(
328.164,82041,N
328.184,82046,N
328.212,82053,)
328.344,82086,(
328.456,82114,t
328.460,82115,t
328.568,82142,)
329.140,82285,(
329.160,82290,p
329.180,82295,p
329.216,82304,)
329.284,82321,(
329.316,82329,N
329.324,82331,N
329.364,82341,)
329.532,82383,(
329.624,82406,t
329.624,82406,t
329.724,82431,)
330.344,82586,(
330.368,82592,p
330.388,82597,p
330.424,82606,)
330.484,82621,(
330.520,82630,N
330.544,82636,N
330.564,82641,)
330.704,82676,(
330.816,82704,t
330.820,82705,t
330.916,82729,)
331.492,82873,(
331.516,82879,p
331.532,82883,p
331.568,82892,)
331.620,82905,(
331.664,82916,N
331.672,82918,N
331.712,82928,)
331.860,82965,(
331.968,82992,t
331.972,82993,t
332.072,83018,)
332.688,83172,(
332.708,83177,p
332.728,83182,p
332.756,83189,)
332.820,83205,(
332.864,83216,N
332.872,83218,N
332.912,83228,)
333.068,83267,(
333.164,83291,t
333.168,83292,t
333.264,83316,)
333.868,83467,(
333.888,83472,p
333.900,83475,p
333.940,83485,)
334.008,83502,(
334.044,83511,N
334.068,83517,N
334.096,83524,)
334.252,83563,(
334.336,83584,t
334.340,83585,t
334.444,83611,)
335.076,83769,(
335.096,83774,p
335.112,83778,p
335.144,83786,)
335.220,83805,(
335.252,83813,N
335.256,83814,N
335.296,83824,)
335.448,83862,(
335.548,83887,t
335.552,83888,t
335.644,83911,)
336.236,84059,(
336.264,84066,p
336.272,84068,p
336.312,84078,)
336.356,84089,(
336.412,84103,N
336.436,84109,N
336.464,84116,)
336.592,84148,(
336.708,84177,t
336.708,84177,t
336.812,84203,)
337.436,84359,(
337.460,84365,p
337.472,84368,p
337.512,84378,)
337.580,84395,(
337.612,84403,N
337.616,84404,N
337.656,84414,)
337.796,84449,(
337.916,84479,t
337.920,84480,t
338.016,84504,)
338.644,84661,(
338.668,84667,p
338.680,84670,p
338.716,84679,)
338.784,84696,(
338.824,84706,N
338.844,84711,N
338.868,84717,)
339.012,84753,(
339.120,84780,t
339.124,84781,t
339.216,84804,)
339.844,84961,(
339.864,84966,p
339.880,84970,p
339.916,84979,)
339.984,84996,(
340.016,85004,N
340.020,85005,N
340.064,85016,)
340.224,85056,(
340.328,85082,t
340.328,85082,t
340.428,85107,)
341.092,85273,(
341.120,85280,p
341.136,85284,p
341.176,85294,)
341.224,85306,(
341.272,85318,N
341.280,85320,N
341.324,85331,)
341.484,85371,(
341.580,85395,t
341.584,85396,t
341.688,85422,)
342.284,85571,(
342.308,85577,p
342.328,85582,p
342.360,85590,)
342.424,85606,(
342.456,85614,N
342.460,85615,N
342.504,85626,)
342.656,85664,(
342.752,85688,t
342.756,85689,t
342.864,85716,)
343.504,85876,(
343.528,85882,p
343.540,85885,p
343.584,85896,)
343.648,85912,(
343.684,85921,N
343.688,85922,N
343.728,85932,)
343.884,85971,(
343.988,85997,t
343.988,85997,t
344.084,86021,)
344.680,86170,(
344.700,86175,p
344.716,86179,p
344.748,86187,)
344.820,86205,(
344.856,86214,N
344.880,86220,N
344.904,86226,)
345.052,86263,(
345.148,86287,t
345.156,86289,t
345.264,86316,)
345.892,86473,(
345.916,86479,p
345.932,86483,p
345.968,86492,)
346.024,86506,(
346.072,86518,N
346.076,86519,N
346.104,86526,)
346.272,86568,(
346.372,86593,t
346.376,86594,t
346.480,86620,)
347.100,86775,(
347.124,86781,p
347.136,86784,p
347.172,86793,)
347.240,86810,(
347.276,86819,N
347.300,86825,N
347.320,86830,)
347.476,86869,(
347.560,86890,t
347.564,86891,t
347.676,86919,)
348.276,87069,(
348.296,87074,p
348.316,87079,p
348.348,87087,)
348.424,87106,(
348.456,87114,N
348.464,87116,N
348.508,87127,)
348.664,87166,(
348.760,87190,t
348.760,87190,t
348.860,87215,)
349.488,87372,(
349.508,87377,p
349.524,87381,p
349.556,87389,)
349.624,87406,(
349.656,87414,N
349.664,87416,N
349.708,87427,)
349.876,87469,(
349.960,87490,t
349.964,87491,t
350.060,87515,)
350.632,87658,(
350.660,87665,p
350.672,87668,p
350.716,87679,)
350.784,87696,(
350.820,87705,N
350.844,87711,N
350.868,87717,)
351.028,87757,(
351.124,87781,t
351.128,87782,t
351.228,87807,)
351.836,87959,(
351.864,87966,p
351.880,87970,p
351.920,87980,)
351.984,87996,(
352.016,88004,N
352.020,88005,N
352.064,88016,)
352.208,88052,(
352.316,88079,t
352.316,88079,t
352.416,88104,)
353.024,88256,(
353.048,88262,p
353.064,88266,p
353.096,88274,)
353.172,88293,(
353.208,88302,N
353.232,88308,N
353.256,88314,)
353.400,88350,(
353.512,88378,t
353.516,88379,t
353.620,88405,)
354.240,88560,(
354.260,88565,p
354.276,88569,p
354.316,88579,)
354.384,88596,(
354.416,88604,N
354.420,88605,N
354.460,88615,)
354.612,88653,(
354.720,88680,t
354.720,88680,t
354.824,88706,)
355.456,88864,(
355.480,88870,p
355.496,88874,p
355.528,88882,)
355.600,88900,(
355.632,88908,N
355.640,88910,N
355.680,88920,)
355.832,88958,(
355.936,88984,t
355.940,88985,t
356.048,89012,)
356.656,89164,(
356.676,89169,p
356.692,89173,p
356.724,89181,)
356.796,89199,(
356.828,89207,N
356.832,89208,N
356.872,89218,)
357.024,89256,(
357.124,89281,t
357.124,89281,t
357.228,89307,)
357.868,89467,(
357.884,89471,p
357.908,89477,p
357.944,89486,)
358.012,89503,(
358.044,89511,N
358.048,89512,N
358.088,89522,)
358.232,89558,(
358.332,89583,t
358.336,89584,t
358.432,89608,)
359.048,89762,(
359.072,89768,p
359.084,89771,p
359.120,89780,)
359.168,89792,(
359.228,89807,N
359.248,89812,N
359.276,89819,)
359.408,89852,(
359.508,89877,t
359.508,89877,t
359.616,89904,)
360.248,90062,(
360.268,90067,p
360.284,90071,p
360.312,90078,)
360.392,90098,(
360.420,90105,N
360.428,90107,N
360.468,90117,)
360.624,90156,(
360.716,90179,t
360.720,90180,t
360.824,90206,)
361.464,90366,(
361.488,90372,p
361.504,90376,p
361.544,90386,)
361.612,90403,(
361.644,90411,N
361.652,90413,N
361.696,90424,)
361.852,90463,(
361.944,90486,t
361.948,90487,t
362.052,90513,)
362.640,90660,(
362.660,90665,p
362.680,90670,p
362.716,90679,)
362.768,90692,(
362.816,90704,N
362.824,90706,N
362.868,90717,)
363.012,90753,(
363.116,90779,t
363.120,90780,t
363.220,90805,)
363.828,90957,(
363.848,90962,p
363.868,90967,p
363.908,90977,)
363.964,90991,(
364.008,91002,N
364.028,91007,N
364.056,91014,)
364.212,91053,(
364.316,91079,t
364.320,91080,t
364.424,91106,)
365.032,91258,(
365.056,91264,p
365.076,91269,p
365.104,91276,)
365.168,91292,(
365.212,91303,N
365.220,91305,N
365.264,91316,)
365.408,91352,(
365.524,91381,t
365.524,91381,t
365.624,91406,)
366.252,91563,(
366.276,91569,p
366.288,91572,p
366.324,91581,)
366.372,91593,(
366.420,91605,N
366.428,91607,N
366.472,91618,)
366.620,91655,(
366.728,91682,t
366.728,91682,t
366.836,91709,)
367.436,91859,(
367.456,91864,p
367.476,91869,p
367.504,91876,)
367.568,91892,(
367.608,91902,N
367.616,91904,N
367.656,91914,)
367.804,91951,(
367.916,91979,t
367.916,91979,t
368.024,92006,)
368.648,92162,(
368.664,92166,p
368.680,92170,p
368.712,92178,)
368.772,92193,(
368.820,92205,N
368.828,92207,N
368.868,92217,)
369.016,92254,(
369.120,92280,t
369.120,92280,t
369.224,92306,)
369.832,92458,(
369.852,92463,p
369.868,92467,p
369.900,92475,)
369.972,92493,(
370.012,92503,N
370.036,92509,N
370.060,92515,)
370.200,92550,(
370.300,92575,t
370.304,92576,t
370.400,92600,)
371.024,92756,(
371.044,92761,p
371.060,92765,p
371.096,92774,)
371.164,92791,(
371.196,92799,N
371.204,92801,N
371.244,92811,)
371.396,92849,(
371.496,92874,t
371.500,92875,t
371.592,92898,)
372.228,93057,(
372.248,93062,p
372.264,93066,p
372.296,93074,)
372.368,93092,(
372.412,93103,N
372.432,93108,N
372.456,93114,)
372.608,93152,(
372.704,93176,t
372.708,93177,t
372.804,93201,)
373.376,93344,(
373.400,93350,p
373.416,93354,p
373.456,93364,)
373.524,93381,(
373.556,93389,N
373.560,93390,N
373.604,93401,)
373.756,93439,(
373.856,93464,t
373.860,93465,t
373.960,93490,)
374.564,93641,(
374.584,93646,p
374.604,93651,p
374.636,93659,)
374.712,93678,(
374.744,93686,N
374.748,93687,N
374.788,93697,)
374.960,93740,(
375.056,93764,t
375.056,93764,t
375.156,93789,)
375.728,93932,(
375.752,93938,p
375.768,93942,p
375.804,93951,)
375.840,93960,(
375.908,93977,N
375.932,93983,N
375.956,93989,)
376.100,94025,(
376.196,94049,t
376.204,94051,t
376.308,94077,)
376.920,94230,(
376.936,94234,p
376.956,94239,p
376.992,94248,)
377.040,94260,(
377.096,94274,N
377.104,94276,N
377.128,94282,)
377.300,94325,(
377.400,94350,t
377.404,94351,t
377.508,94377,)
378.120,94530,(
378.140,94535,p
378.152,94538,p
378.188,94547,)
378.240,94560,(
378.292,94573,N
378.312,94578,N
378.340,94585,)
378.480,94620,(
378.592,94648,t
378.592,94648,t
378.700,94675,)
379.272,94818,(
379.292,94823,p
379.308,94827,p
379.336,94834,)
379.408,94852,(
379.444,94861,N
379.448,94862,N
379.492,94873,)
379.640,94910,(
379.744,94936,t
379.748,94937,t
379.844,94961,)
380.468,95117,(
380.492,95123,p
380.508,95127,p
380.552,95138,)
380.612,95153,(
380.644,95161,N
380.648,95162,N
380.688,95172,)
380.836,95209,(
380.940,95235,t
380.940,95235,t
381.036,95259,)
381.616,95404,(
381.640,95410,p
381.656,95414,p
381.680,95420,)
381.756,95439,(
381.796,95449,N
381.816,95454,N
381.848,95462,)
381.980,95495,(
382.084,95521,t
382.088,95522,t
382.192,95548,)
382.776,95694,(
382.800,95700,p
382.816,95704,p
382.856,95714,)
382.908,95727,(
382.952,95738,N
382.956,95739,N
382.996,95749,)
383.160,95790,(
383.256,95814,t
383.260,95815,t
383.344,95836,)
383.936,95984,(
383.960,95990,p
383.976,95994,p
384.008,96002,)
384.072,96018,(
384.120,96030,N
384.140,96035,N
384.164,96041,)
384.316,96079,(
384.416,96104,t
384.420,96105,t
384.516,96129,)
385.064,96266,(
385.088,96272,p
385.108,96277,p
385.144,96286,)
385.204,96301,(
385.240,96310,N
385.248,96312,N
385.288,96322,)
385.440,96360,(
385.544,96386,t
385.544,96386,t
385.652,96413,)
386.256,96564,(
386.276,96569,p
386.292,96573,p
386.332,96583,)
386.376,96594,(
386.428,96607,N
386.432,96608,N
386.460,96615,)
386.644,96661,(
386.732,96683,t
386.732,96683,t
386.836,96709,)
387.412,96853,(
387.440,96860,p
387.456,96864,p
387.500,96875,)
387.556,96889,(
387.592,96898,N
387.612,96903,N
387.644,96911,)
387.772,96943,(
387.888,96972,t
387.888,96972,t
387.996,96999,)
388.604,97151,(
388.624,97156,p
388.640,97160,p
388.680,97170,)
388.744,97186,(
388.776,97194,N
388.784,97196,N
388.808,97202,)
388.968,97242,(
389.084,97271,t
389.084,97271,t
389.180,97295,)
389.816,97454,(
389.844,97461,p
389.856,97464,p
389.900,97475,)
389.964,97491,(
389.996,97499,N
390.020,97505,N
390.044,97511,)
390.176,97544,(
390.280,97570,t
390.284,97571,t
390.380,97595,)
390.996,97749,(
391.012,97753,p
391.028,97757,p
391.064,97766,)
391.136,97784,(
391.168,97792,N
391.176,97794,N
391.216,97804,)
391.364,97841,(
391.464,97866,t
391.472,97868,t
391.572,97893,)
392.192,98048,(
392.212,98053,p
392.228,98057,p
392.264,98066,)
392.336,98084,(
392.368,98092,N
392.372,98093,N
392.416,98104,)
392.564,98141,(
392.660,98165,t
392.668,98167,t
392.764,98191,)
393.360,98340,(
393.384,98346,p
393.392,98348,p
393.432,98358,)
393.504,98376,(
393.540,98385,N
393.564,98391,N
393.592,98398,)
393.736,98434,(
393.840,98460,t
393.848,98462,t
393.944,98486,)
394.548,98637,(
394.568,98642,p
394.588,98647,p
394.616,98654,)
394.680,98670,(
394.720,98680,N
394.728,98682,N
394.764,98691,)
394.912,98728,(
395.020,98755,t
395.024,98756,t
395.120,98780,)
395.712,98928,(
395.736,98934,p
395.752,98938,p
395.780,98945,)
395.844,98961,(
395.896,98974,N
395.920,98980,N
395.948,98987,)
396.096,99024,(
396.204,99051,t
396.204,99051,t
396.312,99078,)
396.908,99227,(
396.932,99233,p
396.948,99237,p
396.988,99247,)
397.048,99262,(
397.088,99272,N
397.092,99273,N
397.132,99283,)
397.280,99320,(
397.388,99347,t
397.392,99348,t
397.488,99372,)
398.104,99526,(
398.124,99531,p
398.140,99535,p
398.176,99544,)
398.216,99554,(
398.272,99568,N
398.296,99574,N
398.320,99580,)
398.472,99618,(
398.568,99642,t
398.576,99644,t
398.680,99670,)
399.260,99815,(
399.284,99821,p
399.296,99824,p
399.332,99833,)
399.380,99845,(
399.432,99858,N
399.436,99859,N
399.484,99871,)
399.640,99910,(
399.728,99932,t
399.728,99932,t
399.828,99957,)
400.444,100111,(
400.464,100116,p
400.480,100120,p
400.516,100129,)
400.584,100146,(
400.624,100156,N
400.628,100157,N
400.652,100163,)
400.820,100205,(
400.924,100231,t
400.928,100232,t
401.016,100254,)
401.632,100408,(
401.652,100413,p
401.664,100416,p
401.708,100427,)
401.772,100443,(
401.812,100453,N
401.836,100459,N
401.860,100465,)
401.996,100499,(
402.104,100526,t
402.112,100528,t
402.204,100551,)
402.812,100703,(
402.840,100710,p
402.852,100713,p
402.896,100724,)
402.948,100737,(
402.992,100748,N
402.996,100749,N
403.020,100755,)
403.200,100800,(
403.288,100822,t
403.296,100824,t
403.388,100847,)
404.000,101000,(
404.024,101006,p
404.036,101009,p
404.080,101020,)
404.144,101036,(
404.188,101047,N
404.212,101053,N
404.236,101059,)
404.380,101095,(
404.484,101121,t
404.488,101122,t
404.592,101148,)
405.172,101293,(
405.192,101298,p
405.212,101303,p
405.248,101312,)
405.312,101328,(
405.348,101337,N
405.352,101338,N
405.392,101348,)
405.564,101391,(
405.652,101413,t
405.656,101414,t
405.760,101440,)
406.344,101586,(
406.368,101592,p
406.388,101597,p
406.424,101606,)
406.484,101621,(
406.520,101630,N
406.528,101632,N
406.572,101643,)
406.736,101684,(
406.832,101708,t
406.836,101709,t
406.936,101734,)
407.484,101871,(
407.508,101877,p
407.520,101880,p
407.560,101890,)
407.620,101905,(
407.656,101914,N
407.660,101915,N
407.704,101926,)
407.848,101962,(
407.956,101989,t
407.960,101990,t
408.056,102014,)
408.656,102164,(
408.676,102169,p
408.696,102174,p
408.728,102182,)
408.788,102197,(
408.832,102208,N
408.840,102210,N
408.880,102220,)
409.020,102255,(
409.136,102284,t
409.140,102285,t
409.240,102310,)
409.828,102457,(
409.852,102463,p
409.864,102466,p
409.896,102474,)
409.952,102488,(
410.000,102500,N
410.024,102506,N
410.052,102513,)
410.196,102549,(
410.288,102572,t
410.292,102573,t
410.392,102598,)
410.984,102746,(
411.008,102752,p
411.024,102756,p
411.060,102765,)
411.128,102782,(
411.160,102790,N
411.168,102792,N
411.208,102802,)
411.356,102839,(
411.460,102865,t
411.464,102866,t
411.560,102890,)
412.160,103040,(
412.184,103046,p
412.200,103050,p
412.236,103059,)
412.308,103077,(
412.344,103086,N
412.364,103091,N
412.388,103097,)
412.524,103131,(
412.636,103159,t
412.640,103160,t
412.732,103183,)
413.312,103328,(
413.332,103333,p
413.344,103336,p
413.384,103346,)
413.452,103363,(
413.484,103371,N
413.492,103373,N
413.532,103383,)
413.684,103421,(
413.776,103444,t
413.780,103445,t
413.880,103470,)
414.452,103613,(
414.480,103620,p
414.496,103624,p
414.528,103632,)
414.592,103648,(
414.636,103659,N
414.640,103660,N
414.664,103666,)
414.840,103710,(
414.944,103736,t
414.944,103736,t
415.044,103761,)
415.592,103898,(
415.616,103904,p
415.628,103907,p
415.660,103915,)
415.720,103930,(
415.768,103942,N
415.792,103948,N
415.816,103954,)
415.964,103991,(
416.064,104016,t
416.072,104018,t
416.176,104044,)
416.752,104188,(
416.772,104193,p
416.792,104198,p
416.828,104207,)
416.896,104224,(
416.928,104232,N
416.936,104234,N
416.972,104243,)
417.140,104285,(
417.236,104309,t
417.240,104310,t
417.340,104335,)
417.932,104483,(
417.960,104490,p
417.968,104492,p
418.008,104502,)
418.056,104514,(
418.112,104528,N
418.132,104533,N
418.160,104540,)
418.300,104575,(
418.404,104601,t
418.408,104602,t
418.508,104627,)
419.076,104769,(
419.096,104774,p
419.116,104779,p
419.152,104788,)
419.192,104798,(
419.244,104811,N
419.252,104813,N
419.292,104823,)
419.440,104860,(
419.548,104887,t
419.552,104888,t
419.652,104913,)
420.276,105069,(
420.296,105074,p
420.308,105077,p
420.348,105087,)
420.412,105103,(
420.444,105111,N
420.448,105112,N
420.492,105123,)
420.648,105162,(
420.740,105185,t
420.744,105186,t
420.848,105212,)
421.416,105354,(
421.440,105360,p
421.456,105364,p
421.488,105372,)
421.552,105388,(
421.588,105397,N
421.592,105398,N
421.636,105409,)
421.784,105446,(
421.880,105470,t
421.884,105471,t
421.980,105495,)
422.604,105651,(
422.624,105656,p
422.640,105660,p
422.676,105669,)
422.724,105681,(
422.776,105694,N
422.780,105695,N
422.808,105702,)
422.988,105747,(
423.080,105770,t
423.084,105771,t
423.180,105795,)
423.768,105942,(
423.792,105948,p
423.808,105952,p
423.844,105961,)
423.912,105978,(
423.944,105986,N
423.964,105991,N
423.992,105998,)
424.148,106037,(
424.240,106060,t
424.248,106062,t
424.348,106087,)
424.984,106246,(
425.004,106251,p
425.024,106256,p
425.056,106264,)
425.132,106283,(
425.164,106291,N
425.172,106293,N
425.208,106302,)
425.388,106347,(
425.476,106369,t
425.480,106370,t
425.576,106394,)
426.188,106547,(
426.216,106554,p
426.228,106557,p
426.260,106565,)
426.324,106581,(
426.368,106592,N
426.392,106598,N
426.412,106603,)
426.576,106644,(
426.664,106666,t
426.672,106668,t
426.776,106694,)
427.352,106838,(
427.372,106843,p
427.388,106847,p
427.424,106856,)
427.496,106874,(
427.528,106882,N
427.536,106884,N
427.576,106894,)
427.736,106934,(
427.836,106959,t
427.844,106961,t
427.944,106986,)
428.532,107133,(
428.552,107138,p
428.568,107142,p
428.600,107150,)
428.660,107165,(
428.704,107176,N
428.708,107177,N
428.752,107188,)
428.916,107229,(
429.008,107252,t
429.008,107252,t
429.112,107278,)
429.672,107418,(
429.696,107424,p
429.708,107427,p
429.756,107439,)
429.816,107454,(
429.852,107463,N
429.872,107468,N
429.900,107475,)
430.044,107511,(
430.148,107537,t
430.152,107538,t
430.252,107563,)
430.860,107715,(
430.880,107720,p
430.900,107725,p
430.928,107732,)
430.996,107749,(
431.032,107758,N
431.036,107759,N
431.076,107769,)
431.216,107804,(
431.332,107833,t
431.336,107834,t
431.440,107860,)
432.028,108007,(
432.048,108012,p
432.068,108017,p
432.096,108024,)
432.160,108040,(
432.208,108052,N
432.228,108057,N
432.256,108064,)
432.392,108098,(
432.504,108126,t
432.504,108126,t
432.604,108151,)
433.184,108296,(
433.204,108301,p
433.220,108305,p
433.256,108314,)
433.320,108330,(
433.352,108338,N
433.360,108340,N
433.400,108350,)
433.548,108387,(
433.648,108412,t
433.652,108413,t
433.752,108438,)
434.352,108588,(
434.372,108593,p
434.392,108598,p
434.432,108608,)
434.496,108624,(
434.528,108632,N
434.536,108634,N
434.576,108644,)
434.728,108682,(
434.828,108707,t
434.832,108708,t
434.928,108732,)
435.516,108879,(
435.536,108884,p
435.552,108888,p
435.588,108897,)
435.656,108914,(
435.696,108924,N
435.716,108929,N
435.740,108935,)
435.884,108971,(
435.984,108996,t
435.988,108997,t
436.088,109022,)
436.684,109171,(
436.704,109176,p
436.720,109180,p
436.760,109190,)
436.824,109206,(
436.860,109215,N
436.864,109216,N
436.908,109227,)
437.060,109265,(
437.164,109291,t
437.164,109291,t
437.256,109314,)
437.852,109463,(
437.876,109469,p
437.892,109473,p
437.928,109482,)
437.992,109498,(
438.032,109508,N
438.056,109514,N
438.076,109519,)
438.220,109555,(
438.332,109583,t
438.332,109583,t
438.428,109607,)
439.004,109751,(
439.024,109756,p
439.044,109761,p
439.084,109771,)
439.152,109788,(
439.180,109795,N
439.188,109797,N
439.228,109807,)
439.384,109846,(
439.480,109870,t
439.484,109871,t
439.584,109896,)
440.204,110051,(
440.224,110056,p
440.240,110060,p
440.280,110070,)
440.344,110086,(
440.376,110094,N
440.380,110095,N
440.424,110106,)
440.588,110147,(
440.680,110170,t
440.684,110171,t
440.788,110197,)
441.380,110345,(
441.400,110350,p
441.412,110353,p
441.440,110360,)
441.500,110375,(
441.556,110389,N
441.576,110394,N
441.600,110400,)
441.736,110434,(
441.848,110462,t
441.848,110462,t
441.960,110490,)
442.564,110641,(
442.592,110648,p
442.608,110652,p
442.644,110661,)
442.712,110678,(
442.744,110686,N
442.748,110687,N
442.788,110697,)
442.932,110733,(
443.040,110760,t
443.044,110761,t
443.144,110786,)
443.784,110946,(
443.808,110952,p
443.824,110956,p
443.856,110964,)
443.924,110981,(
443.952,110988,N
443.960,110990,N
444.008,111002,)
444.156,111039,(
444.256,111064,t
444.256,111064,t
444.356,111089,)
444.960,111240,(
444.984,111246,p
445.000,111250,p
445.036,111259,)
445.096,111274,(
445.128,111282,N
445.136,111284,N
445.176,111294,)
445.320,111330,(
445.424,111356,t
445.424,111356,t
445.520,111380,)
446.144,111536,(
446.164,111541,p
446.180,111545,p
446.220,111555,)
446.284,111571,(
446.316,111579,N
446.320,111580,N
446.364,111591,)
446.516,111629,(
446.616,111654,t
446.616,111654,t
446.712,111678,)
447.300,111825,(
447.320,111830,p
447.336,111834,p
447.376,111844,)
447.436,111859,(
447.468,111867,N
447.476,111869,N
447.520,111880,)
447.664,111916,(
447.768,111942,t
447.768,111942,t
447.864,111966,)
448.496,112124,(
448.516,112129,p
448.536,112134,p
448.572,112143,)
448.632,112158,(
448.676,112169,N
448.680,112170,N
448.724,112181,)
448.876,112219,(
448.980,112245,t
448.984,112246,t
449.088,112272,)
449.668,112417,(
449.692,112423,p
449.708,112427,p
449.740,112435,)
449.800,112450,(
449.844,112461,N
449.852,112463,N
449.892,112473,)
450.032,112508,(
450.140,112535,t
450.140,112535,t
450.240,112560,)
450.884,112721,(
450.904,112726,p
450.920,112730,p
450.960,112740,)
451.028,112757,(
451.060,112765,N
451.068,112767,N
451.108,112777,)
451.280,112820,(
451.372,112843,t
451.380,112845,t
451.472,112868,)
452.092,113023,(
452.116,113029,p
452.128,113032,p
452.164,113041,)
452.232,113058,(
452.272,113068,N
452.292,113073,N
452.316,113079,)
452.476,113119,(
452.568,113142,t
452.572,113143,t
452.664,113166,)
453.288,113322,(
453.312,113328,p
453.324,113331,p
453.368,113342,)
453.428,113357,(
453.460,113365,N
453.464,113366,N
453.508,113377,)
453.672,113418,(
453.772,113443,t
453.772,113443,t
453.868,113467,)
454.500,113625,(
454.520,113630,p
454.540,113635,p
454.572,113643,)
454.632,113658,(
454.672,113668,N
454.696,113674,N
454.720,113680,)
454.868,113717,(
454.976,113744,t
454.976,113744,t
455.072,113768,)
455.652,113913,(
455.668,113917,p
455.688,113922,p
455.720,113930,)
455.792,113948,(
455.824,113956,N
455.832,113958,N
455.872,113968,)
456.020,114005,(
456.132,114033,t
456.136,114034,t
456.232,114058,)
456.864,114216,(
456.888,114222,p
456.904,114226,p
456.932,114233,)
457.004,114251,(
457.036,114259,N
457.040,114260,N
457.084,114271,)
457.232,114308,(
457.328,114332,t
457.332,114333,t
457.432,114358,)
458.000,114500,(
458.024,114506,p
458.036,114509,p
458.072,114518,)
458.136,114534,(
458.172,114543,N
458.176,114544,N
458.220,114555,)
458.372,114593,(
458.468,114617,t
458.468,114617,t
458.572,114643,)
459.192,114798,(
459.216,114804,p
459.228,114807,p
459.264,114816,)
459.336,114834,(
459.368,114842,N
459.372,114843,N
459.412,114853,)
459.592,114898,(
