Time,Sample #,Type
437.144,109286,(
437.172,109293,t
437.184,109296,t
437.264,109316,)
437.396,109349,(
437.416,109354,p
437.428,109357,p
437.464,109366,)
437.516,109379,(
437.552,109388,N
437.564,109391,N
437.580,109395,)
437.696,109424,(
437.716,109429,t
437.736,109434,t
437.816,109454,)
437.944,109486,(
437.956,109489,p
437.976,109494,p
437.996,109499,)
438.068,109517,(
438.104,109526,N
438.116,109529,N
438.136,109534,)
438.228,109557,(
438.276,109569,t
438.288,109572,t
438.368,109592,)
438.496,109624,(
438.512,109628,p
438.524,109631,p
438.560,109640,)
438.616,109654,(
438.648,109662,N
438.660,109665,N
438.684,109671,)
438.772,109693,(
438.824,109706,t
438.824,109706,t
438.916,109729,)
439.044,109761,(
439.056,109764,p
439.072,109768,p
439.092,109773,)
439.164,109791,(
439.200,109800,N
439.212,109803,N
439.236,109809,)
439.332,109833,(
439.380,109845,t
439.380,109845,t
439.468,109867,)
439.596,109899,(
439.612,109903,p
439.624,109906,p
439.648,109912,)
439.716,109929,(
439.752,109938,N
439.760,109940,N
439.784,109946,)
439.888,109972,(
439.924,109981,t
439.928,109982,t
440.016,110004,)
440.144,110036,(
440.160,110040,p
440.176,110044,p
440.208,110052,)
440.264,110066,(
440.300,110075,N
440.308,110077,N
440.332,110083,)
440.440,110110,(
440.468,110117,t
440.484,110121,t
440.568,110142,)
440.692,110173,(
440.708,110177,p
440.724,110181,p
440.748,110187,)
440.816,110204,(
440.848,110212,N
440.860,110215,N
440.892,110223,)
440.964,110241,(
441.020,110255,t
441.032,110258,t
441.116,110279,)
441.240,110310,(
441.252,110313,p
441.268,110317,p
441.304,110326,)
441.360,110340,(
441.396,110349,N
441.408,110352,N
441.428,110357,)
441.520,110380,(
441.568,110392,t
441.576,110394,t
441.656,110414,)
441.792,110448,(
441.800,110450,p
441.824,110456,p
441.840,110460,)
441.912,110478,(
441.948,110487,N
441.956,110489,N
441.992,110498,)
442.076,110519,(
442.120,110530,t
442.120,110530,t
442.212,110553,)
442.336,110584,(
442.352,110588,p
442.368,110592,p
442.380,110595,)
442.456,110614,(
442.496,110624,N
442.504,110626,N
442.528,110632,)
442.636,110659,(
442.672,110668,t
442.680,110670,t
442.756,110689,)
442.884,110721,(
442.900,110725,p
442.916,110729,p
442.936,110734,)
443.008,110752,(
443.044,110761,N
443.052,110763,N
443.076,110769,)
443.156,110789,(
443.220,110805,t
443.228,110807,t
443.312,110828,)
443.436,110859,(
443.448,110862,p
443.464,110866,p
443.488,110872,)
443.556,110889,(
443.592,110898,N
443.600,110900,N
443.624,110906,)
443.712,110928,(
443.764,110941,t
443.784,110946,t
443.856,110964,)
443.984,110996,(
444.000,111000,p
444.016,111004,p
444.032,111008,)
444.104,111026,(
444.140,111035,N
444.152,111038,N
444.168,111042,)
444.272,111068,(
444.296,111074,t
444.312,111078,t
444.404,111101,)
444.528,111132,(
444.540,111135,p
444.560,111140,p
444.580,111145,)
444.652,111163,(
444.684,111171,N
444.696,111174,N
444.716,111179,)
444.824,111206,(
444.860,111215,t
444.864,111216,t
444.952,111238,)
445.076,111269,(
445.088,111272,p
445.108,111277,p
445.124,111281,)
445.200,111300,(
445.236,111309,N
445.244,111311,N
445.268,111317,)
445.356,111339,(
445.420,111355,t
445.512,111378,)
445.624,111406,(
445.636,111409,p
445.656,111414,p
445.676,111419,)
445.748,111437,(
445.784,111446,N
445.792,111448,N
445.812,111453,)
445.892,111473,(
445.956,111489,t
445.968,111492,t
446.040,111510,)
446.172,111543,(
446.188,111547,p
446.204,111551,p
446.224,111556,)
446.292,111573,(
446.328,111582,N
446.340,111585,N
446.360,111590,)
446.452,111613,(
446.504,111626,t
446.504,111626,t
446.592,111648,)
446.720,111680,(
446.752,111688,p
446.788,111697,)
446.844,111711,(
446.876,111719,N
446.888,111722,N
446.912,111728,)
447.016,111754,(
447.052,111763,t
447.060,111765,t
447.144,111786,)
447.268,111817,(
447.284,111821,p
447.296,111824,p
447.316,111829,)
447.388,111847,(
447.424,111856,N
447.432,111858,N
447.456,111864,)
447.560,111890,(
447.600,111900,t
447.604,111901,t
447.692,111923,)
447.816,111954,(
447.832,111958,p
447.848,111962,p
447.880,111970,)
447.936,111984,(
447.972,111993,N
447.984,111996,N
448.004,112001,)
448.092,112023,(
448.140,112035,t
448.160,112040,t
448.236,112059,)
448.364,112091,(
448.380,112095,p
448.392,112098,p
448.416,112104,)
448.484,112121,(
448.520,112130,N
448.528,112132,N
448.564,112141,)
448.644,112161,(
448.688,112172,t
448.692,112173,t
448.776,112194,)
448.908,112227,(
448.920,112230,p
448.940,112235,p
448.956,112239,)
449.032,112258,(
449.068,112267,N
449.076,112269,N
449.100,112275,)
449.200,112300,(
449.240,112310,t
449.248,112312,t
449.332,112333,)
449.456,112364,(
449.472,112368,p
449.488,112372,p
449.512,112378,)
449.576,112394,(
449.612,112403,N
449.624,112406,N
449.648,112412,)
449.756,112439,(
449.792,112448,t
449.792,112448,t
449.880,112470,)
450.000,112500,(
450.016,112504,p
450.032,112508,p
450.052,112513,)
450.124,112531,(
450.160,112540,N
450.172,112543,N
450.192,112548,)
450.288,112572,(
450.340,112585,t
450.344,112586,t
450.424,112606,)
450.552,112638,(
450.568,112642,p
450.584,112646,p
450.604,112651,)
450.672,112668,(
450.708,112677,N
450.720,112680,N
450.740,112685,)
450.836,112709,(
450.884,112721,t
450.892,112723,t
450.968,112742,)
451.100,112775,(
451.116,112779,p
451.132,112783,p
451.156,112789,)
451.220,112805,(
451.256,112814,N
451.268,112817,N
451.300,112825,)
451.392,112848,(
451.420,112855,t
451.436,112859,t
451.516,112879,)
451.648,112912,(
451.668,112917,p
451.680,112920,p
451.716,112929,)
451.772,112943,(
451.804,112951,N
451.816,112954,N
451.836,112959,)
451.936,112984,(
451.980,112995,t
451.984,112996,t
452.068,113017,)
452.192,113048,(
452.204,113051,p
452.224,113056,p
452.260,113065,)
452.316,113079,(
452.352,113088,N
452.364,113091,N
452.384,113096,)
452.484,113121,(
452.532,113133,t
452.540,113135,t
452.624,113156,)
452.744,113186,(
452.760,113190,p
452.772,113193,p
452.808,113202,)
452.864,113216,(
452.900,113225,N
452.912,113228,N
452.932,113233,)
453.032,113258,(
453.080,113270,t
453.084,113271,t
453.172,113293,)
453.296,113324,(
453.328,113332,p
453.360,113340,)
453.420,113355,(
453.456,113364,N
453.464,113366,N
453.488,113372,)
453.580,113395,(
453.624,113406,t
453.628,113407,t
453.716,113429,)
453.844,113461,(
453.860,113465,p
453.876,113469,p
453.896,113474,)
453.968,113492,(
454.004,113501,N
454.012,113503,N
454.032,113508,)
454.136,113534,(
454.176,113544,t
454.180,113545,t
454.268,113567,)
454.392,113598,(
454.412,113603,p
454.424,113606,p
454.448,113612,)
454.516,113629,(
454.548,113637,N
454.564,113641,N
454.596,113649,)
454.660,113665,(
454.720,113680,t
454.732,113683,t
454.816,113704,)
454.944,113736,(
454.960,113740,p
454.976,113744,p
455.012,113753,)
455.064,113766,(
455.100,113775,N
455.112,113778,N
455.144,113786,)
455.224,113806,(
455.264,113816,t
455.288,113822,t
455.364,113841,)
455.492,113873,(
455.508,113877,p
455.524,113881,p
455.544,113886,)
455.616,113904,(
455.652,113913,N
455.664,113916,N
455.684,113921,)
455.772,113943,(
455.828,113957,t
455.840,113960,t
455.904,113976,)
456.044,114011,(
456.056,114014,p
456.076,114019,p
456.096,114024,)
456.164,114041,(
456.200,114050,N
456.212,114053,N
456.232,114058,)
456.328,114082,(
456.376,114094,t
456.380,114095,t
456.460,114115,)
456.596,114149,(
456.608,114152,p
456.628,114157,p
456.644,114161,)
456.720,114180,(
456.752,114188,N
456.764,114191,N
456.788,114197,)
456.884,114221,(
456.932,114233,t
457.036,114259,)
457.148,114287,(
457.168,114292,p
457.180,114295,p
457.204,114301,)
457.272,114318,(
457.304,114326,N
457.316,114329,N
457.336,114334,)
457.448,114362,(
457.472,114368,t
457.484,114371,t
457.568,114392,)
457.692,114423,(
457.728,114432,p
457.760,114440,)
457.800,114450,(
457.852,114463,N
457.864,114466,N
457.896,114474,)
457.976,114494,(
458.016,114504,t
458.040,114510,t
458.116,114529,)
458.248,114562,(
458.264,114566,p
458.280,114570,p
458.304,114576,)
458.368,114592,(
458.404,114601,N
458.416,114604,N
458.436,114609,)
458.520,114630,(
458.576,114644,t
458.588,114647,t
458.672,114668,)
458.804,114701,(
458.816,114704,p
458.832,114708,p
458.852,114713,)
458.924,114731,(
458.960,114740,N
458.972,114743,N
458.992,114748,)
459.084,114771,(
459.136,114784,t
459.140,114785,t
459.216,114804,)
459.356,114839,(
459.384,114846,p
459.420,114855,)
459.480,114870,(
459.512,114878,N
459.520,114880,N
459.544,114886,)
459.644,114911,(
459.692,114923,t
459.696,114924,t
459.780,114945,)
459.904,114976,(
459.924,114981,p
459.936,114984,p
459.960,114990,)
460.028,115007,(
460.064,115016,N
460.072,115018,N
460.108,115027,)
460.204,115051,(
460.232,115058,t
460.240,115060,t
460.328,115082,)
460.460,115115,(
460.480,115120,p
460.492,115123,p
460.528,115132,)
460.584,115146,(
460.616,115154,N
460.628,115157,N
460.660,115165,)
460.756,115189,(
460.772,115193,t
460.796,115199,t
460.880,115220,)
461.008,115252,(
461.040,115260,p
461.076,115269,)
461.108,115277,(
461.164,115291,N
461.176,115294,N
461.196,115299,)
461.272,115318,(
461.328,115332,t
461.352,115338,t
461.428,115357,)
461.564,115391,(
461.576,115394,p
461.592,115398,p
461.628,115407,)
461.688,115422,(
461.724,115431,N
461.736,115434,N
461.760,115440,)
461.848,115462,(
461.896,115474,t
461.908,115477,t
461.988,115497,)
462.116,115529,(
462.132,115533,p
462.148,115537,p
462.168,115542,)
462.236,115559,(
462.272,115568,N
462.284,115571,N
462.304,115576,)
462.396,115599,(
462.448,115612,t
462.456,115614,t
462.532,115633,)
462.668,115667,(
462.684,115671,p
462.700,115675,p
462.716,115679,)
462.792,115698,(
462.828,115707,N
462.836,115709,N
462.860,115715,)
462.956,115739,(
463.004,115751,t
463.008,115752,t
463.084,115771,)
463.224,115806,(
463.240,115810,p
463.252,115813,p
463.280,115820,)
463.344,115836,(
463.380,115845,N
463.392,115848,N
463.424,115856,)
463.512,115878,(
463.544,115886,t
463.560,115890,t
463.640,115910,)
463.772,115943,(
463.796,115949,p
463.804,115951,p
463.840,115960,)
463.896,115974,(
463.928,115982,N
463.944,115986,N
463.976,115994,)
464.060,116015,(
464.092,116023,t
464.116,116029,t
464.196,116049,)
464.328,116082,(
464.348,116087,p
464.360,116090,p
464.400,116100,)
464.452,116113,(
464.488,116122,N
464.500,116125,N
464.520,116130,)
464.632,116158,(
464.660,116165,t
464.672,116168,t
464.752,116188,)
464.880,116220,(
464.896,116224,p
464.912,116228,p
464.932,116233,)
465.008,116252,(
465.044,116261,N
465.052,116263,N
465.072,116268,)
465.156,116289,(
465.216,116304,t
465.224,116306,t
465.312,116328,)
465.440,116360,(
465.452,116363,p
465.468,116367,p
465.492,116373,)
465.564,116391,(
465.596,116399,N
465.608,116402,N
465.628,116407,)
465.712,116428,(
465.780,116445,t
465.784,116446,t
465.868,116467,)
465.996,116499,(
466.012,116503,p
466.024,116506,p
466.044,116511,)
466.120,116530,(
466.152,116538,N
466.164,116541,N
466.184,116546,)
466.284,116571,(
466.328,116582,t
466.344,116586,t
466.408,116602,)
466.548,116637,(
466.568,116642,p
466.580,116645,p
466.616,116654,)
466.672,116668,(
466.704,116676,N
466.720,116680,N
466.752,116688,)
466.832,116708,(
466.876,116719,t
466.884,116721,t
466.972,116743,)
467.104,116776,(
467.120,116780,p
467.136,116784,p
467.168,116792,)
467.224,116806,(
467.260,116815,N
467.272,116818,N
467.304,116826,)
467.392,116848,(
467.432,116858,t
467.448,116862,t
467.524,116881,)
467.660,116915,(
467.672,116918,p
467.692,116923,p
467.712,116928,)
467.784,116946,(
467.816,116954,N
467.828,116957,N
467.860,116965,)
467.956,116989,(
468.000,117000,t
468.084,117021,)
468.212,117053,(
468.228,117057,p
468.244,117061,p
468.280,117070,)
468.336,117084,(
468.372,117093,N
468.384,117096,N
468.404,117101,)
468.504,117126,(
468.548,117137,t
468.552,117138,t
468.640,117160,)
468.768,117192,(
468.780,117195,p
468.800,117200,p
468.816,117204,)
468.892,117223,(
468.928,117232,N
468.940,117235,N
468.960,117240,)
469.060,117265,(
469.108,117277,t
469.112,117278,t
469.196,117299,)
469.324,117331,(
469.340,117335,p
469.356,117339,p
469.380,117345,)
469.444,117361,(
469.480,117370,N
469.488,117372,N
469.512,117378,)
469.612,117403,(
469.652,117413,t
469.664,117416,t
469.748,117437,)
469.876,117469,(
469.896,117474,p
469.908,117477,p
469.932,117483,)
470.000,117500,(
470.032,117508,N
470.044,117511,N
470.076,117519,)
470.156,117539,(
470.200,117550,t
470.220,117555,t
470.300,117575,)
470.432,117608,(
470.448,117612,p
470.460,117615,p
470.488,117622,)
470.552,117638,(
470.588,117647,N
470.600,117650,N
470.632,117658,)
470.716,117679,(
470.760,117690,t
470.772,117693,t
470.844,117711,)
470.984,117746,(
471.000,117750,p
471.016,117754,p
471.036,117759,)
471.104,117776,(
471.140,117785,N
471.152,117788,N
471.172,117793,)
471.272,117818,(
471.324,117831,t
471.404,117851,)
471.536,117884,(
471.552,117888,p
471.568,117892,p
471.588,117897,)
471.660,117915,(
471.696,117924,N
471.704,117926,N
471.728,117932,)
471.828,117957,(
471.868,117967,t
471.876,117969,t
471.960,117990,)
472.088,118022,(
472.100,118025,p
472.120,118030,p
472.156,118039,)
472.208,118052,(
472.248,118062,N
472.256,118064,N
472.280,118070,)
472.388,118097,(
472.424,118106,t
472.428,118107,t
472.516,118129,)
472.640,118160,(
472.656,118164,p
472.672,118168,p
472.692,118173,)
472.764,118191,(
472.800,118200,N
472.808,118202,N
472.832,118208,)
472.936,118234,(
472.976,118244,t
472.980,118245,t
473.068,118267,)
473.188,118297,(
473.208,118302,p
473.224,118306,p
473.248,118312,)
473.316,118329,(
473.348,118337,N
473.364,118341,N
473.396,118349,)
473.492,118373,(
473.524,118381,t
473.532,118383,t
473.616,118404,)
473.744,118436,(
473.764,118441,p
473.776,118444,p
473.812,118453,)
473.868,118467,(
473.900,118475,N
473.912,118478,N
473.948,118487,)
474.024,118506,(
474.076,118519,t
474.080,118520,t
474.172,118543,)
474.300,118575,(
474.308,118577,p
474.328,118582,p
474.344,118586,)
474.420,118605,(
474.456,118614,N
474.468,118617,N
474.488,118622,)
474.580,118645,(
474.632,118658,t
474.636,118659,t
474.720,118680,)
474.848,118712,(
474.860,118715,p
474.880,118720,p
474.900,118725,)
474.976,118744,(
475.000,118750,N
475.020,118755,)
475.136,118784,(
475.184,118796,t
475.272,118818,)
475.400,118850,(
475.412,118853,p
475.428,118857,p
475.452,118863,)
475.524,118881,(
475.560,118890,N
475.568,118892,N
475.592,118898,)
475.696,118924,(
475.732,118933,t
475.740,118935,t
475.824,118956,)
475.952,118988,(
475.964,118991,p
475.984,118996,p
476.004,119001,)
476.076,119019,(
476.112,119028,N
476.120,119030,N
476.144,119036,)
476.252,119063,(
476.288,119072,t
476.296,119074,t
476.380,119095,)
476.504,119126,(
476.520,119130,p
476.536,119134,p
476.560,119140,)
476.628,119157,(
476.660,119165,N
476.672,119168,N
476.704,119176,)
476.796,119199,(
476.832,119208,t
476.844,119211,t
476.920,119230,)
477.056,119264,(
477.068,119267,p
477.088,119272,p
477.120,119280,)
477.176,119294,(
477.212,119303,N
477.224,119306,N
477.244,119311,)
477.336,119334,(
477.388,119347,t
477.388,119347,t
477.480,119370,)
477.608,119402,(
477.620,119405,p
477.636,119409,p
477.672,119418,)
477.728,119432,(
477.764,119441,N
477.776,119444,N
477.796,119449,)
477.896,119474,(
477.936,119484,t
477.944,119486,t
478.028,119507,)
478.160,119540,(
478.172,119543,p
478.192,119548,p
478.212,119553,)
478.284,119571,(
478.320,119580,N
478.328,119582,N
478.352,119588,)
478.452,119613,(
478.496,119624,t
478.496,119624,t
478.580,119645,)
478.712,119678,(
478.724,119681,p
478.740,119685,p
478.776,119694,)
478.828,119707,(
478.868,119717,N
478.880,119720,N
478.900,119725,)
479.000,119750,(
479.048,119762,t
479.052,119763,t
479.136,119784,)
479.260,119815,(
479.292,119823,p
479.328,119832,)
479.384,119846,(
479.420,119855,N
479.428,119857,N
479.452,119863,)
479.544,119886,(
479.604,119901,t
479.604,119901,t
479.688,119922,)
479.812,119953,(
479.828,119957,p
479.844,119961,p
479.860,119965,)
479.936,119984,(
479.968,119992,N
479.984,119996,N
480.004,120001,)
480.084,120021,(
480.148,120037,t
480.160,120040,t
480.240,120060,)
480.364,120091,(
480.380,120095,p
480.396,120099,p
480.432,120108,)
480.488,120122,(
480.520,120130,N
480.532,120133,N
480.568,120142,)
480.648,120162,(
480.692,120173,t
480.704,120176,t
480.776,120194,)
480.916,120229,(
480.924,120231,p
480.944,120236,p
480.960,120240,)
481.036,120259,(
481.072,120268,N
481.084,120271,N
481.104,120276,)
481.208,120302,(
481.248,120312,t
481.252,120313,t
481.336,120334,)
481.464,120366,(
481.476,120369,p
481.496,120374,p
481.516,120379,)
481.588,120397,(
481.624,120406,N
481.632,120408,N
481.656,120414,)
481.760,120440,(
481.804,120451,t
481.892,120473,)
482.016,120504,(
482.028,120507,p
482.048,120512,p
482.084,120521,)
482.140,120535,(
482.176,120544,N
482.184,120546,N
482.208,120552,)
482.312,120578,(
482.348,120587,t
482.356,120589,t
482.440,120610,)
482.564,120641,(
482.580,120645,p
482.596,120649,p
482.628,120657,)
482.688,120672,(
482.724,120681,N
482.736,120684,N
482.756,120689,)
482.836,120709,(
482.900,120725,t
482.908,120727,t
482.992,120748,)
483.116,120779,(
483.132,120783,p
483.148,120787,p
483.164,120791,)
483.240,120810,(
483.276,120819,N
483.284,120821,N
483.308,120827,)
483.400,120850,(
483.448,120862,t
483.448,120862,t
483.536,120884,)
483.668,120917,(
483.684,120921,p
483.700,120925,p
483.724,120931,)
483.788,120947,(
483.824,120956,N
483.840,120960,N
483.872,120968,)
483.952,120988,(
483.996,120999,t
484.008,121002,t
484.084,121021,)
484.220,121055,(
484.232,121058,p
484.248,121062,p
484.284,121071,)
484.340,121085,(
484.376,121094,N
484.384,121096,N
484.404,121101,)
484.516,121129,(
484.544,121136,t
484.552,121138,t
484.640,121160,)
484.764,121191,(
484.780,121195,p
484.796,121199,p
484.820,121205,)
484.888,121222,(
484.924,121231,N
484.936,121234,N
484.960,121240,)
485.064,121266,(
485.100,121275,t
485.108,121277,t
485.200,121300,)
485.432,121358,(
485.476,121369,N
485.488,121372,N
485.512,121378,)
485.588,121397,(
485.656,121414,t
485.756,121439,)
485.868,121467,(
485.884,121471,p
485.900,121475,p
485.920,121480,)
485.976,121494,(
486.028,121507,N
486.036,121509,N
486.060,121515,)
486.160,121540,(
486.200,121550,t
486.200,121550,t
486.280,121570,)
486.416,121604,(
486.436,121609,p
486.444,121611,p
486.460,121615,)
486.536,121634,(
486.572,121643,N
486.584,121646,N
486.604,121651,)
486.716,121679,(
486.748,121687,t
486.756,121689,t
486.844,121711,)
486.964,121741,(
486.996,121749,p
487.032,121758,)
487.092,121773,(
487.124,121781,N
487.128,121782,p
487.156,121789,)
487.508,121877,(
487.528,121882,p
487.544,121886,p
487.548,121887,)
487.620,121905,(
487.668,121917,N
487.680,121920,N
487.712,121928,)
487.788,121947,(
487.832,121958,t
487.856,121964,t
487.948,121987,)
488.056,122014,(
488.064,122016,p
488.088,122022,p
488.096,122024,)
488.176,122044,(
488.216,122054,N
488.224,122056,N
488.248,122062,)
488.348,122087,(
488.384,122096,t
488.400,122100,t
488.468,122117,)
488.608,122152,(
488.624,122156,p
488.640,122160,p
488.648,122162,)
488.712,122178,(
488.764,122191,N
488.776,122194,N
488.796,122199,)
488.896,122224,(
488.936,122234,t
488.944,122236,t
489.020,122255,)
489.152,122288,(
489.172,122293,p
489.184,122296,p
489.196,122299,)
489.256,122314,(
489.308,122327,N
489.316,122329,N
489.340,122335,)
489.428,122357,(
489.488,122372,t
489.488,122372,t
489.572,122393,)
489.704,122426,(
489.716,122429,p
489.736,122434,p
489.760,122440,)
489.828,122457,(
489.864,122466,N
489.876,122469,N
489.896,122474,)
490.008,122502,(
490.044,122511,t
490.044,122511,t
490.124,122531,)
490.248,122562,(
490.260,122565,p
490.280,122570,p
490.296,122574,)
490.368,122592,(
490.404,122601,N
490.416,122604,N
490.460,122615,)
490.536,122634,(
490.584,122646,t
490.592,122648,t
490.660,122665,)
490.796,122699,(
490.828,122707,p
490.864,122716,)
490.876,122719,(
490.956,122739,N
490.964,122741,N
491.004,122751,)
491.080,122770,(
491.128,122782,t
491.132,122783,t
491.212,122803,)
491.344,122836,(
491.356,122839,p
491.376,122844,p
491.396,122849,)
491.468,122867,(
491.504,122876,N
491.512,122878,N
491.536,122884,)
491.636,122909,(
491.676,122919,t
491.684,122921,t
491.760,122940,)
491.984,122996,(
492.052,123013,N
492.060,123015,N
492.080,123020,)
492.184,123046,(
492.224,123056,t
492.224,123056,t
492.332,123083,t
492.340,123085,)
492.440,123110,(
492.472,123118,p
492.508,123127,)
492.564,123141,(
492.600,123150,N
492.612,123153,N
492.632,123158,)
492.720,123180,(
492.764,123191,t
492.784,123196,t
492.872,123218,)
492.992,123248,(
492.992,123248,p
493.020,123255,p
493.024,123256,)
493.096,123274,(
493.148,123287,N
493.160,123290,N
493.200,123300,)
493.292,123323,(
493.320,123330,t
493.328,123332,t
493.392,123348,)
493.536,123384,(
493.560,123390,p
493.572,123393,p
493.604,123401,)
493.664,123416,(
493.692,123423,N
493.708,123427,N
493.744,123436,)
493.840,123460,(
493.880,123470,t
493.880,123470,t
493.956,123489,)
494.084,123521,(
494.100,123525,p
494.116,123529,p
494.152,123538,)
494.212,123553,(
494.244,123561,N
494.256,123564,N
494.276,123569,)
494.392,123598,(
494.424,123606,t
494.432,123608,t
494.508,123627,)
494.636,123659,(
494.636,123659,p
494.668,123667,p
494.704,123676,)
494.760,123690,(
494.796,123699,N
494.804,123701,N
494.824,123706,)
494.928,123732,(
494.980,123745,t
494.980,123745,t
495.068,123767,)
495.184,123796,(
495.192,123798,p
495.216,123804,p
495.224,123806,)
495.308,123827,(
495.344,123836,N
495.352,123838,N
495.372,123843,)
495.484,123871,(
495.532,123883,t
495.532,123883,t
495.616,123904,)
495.736,123934,(
495.764,123941,p
495.800,123950,)
495.860,123965,(
495.892,123973,N
495.904,123976,N
495.936,123984,)
496.032,124008,(
496.064,124016,t
496.072,124018,t
496.140,124035,)
496.284,124071,(
496.308,124077,p
496.316,124079,p
496.352,124088,)
496.412,124103,(
496.444,124111,N
496.456,124114,N
496.500,124125,)
496.588,124147,(
496.612,124153,t
496.620,124155,t
496.708,124177,)
496.832,124208,(
496.848,124212,p
496.864,124216,p
496.884,124221,)
496.956,124239,(
496.992,124248,N
497.004,124251,N
497.036,124259,)
497.132,124283,(
497.168,124292,t
497.172,124293,t
497.256,124314,)
497.384,124346,(
497.400,124350,p
497.412,124353,p
497.436,124359,)
497.508,124377,(
497.544,124386,N
497.552,124388,N
497.576,124394,)
497.688,124422,(
497.724,124431,t
497.732,124433,t
497.804,124451,)
497.936,124484,(
497.964,124491,p
498.004,124501,)
498.060,124515,(
498.096,124524,N
498.104,124526,N
498.156,124539,)
498.228,124557,(
498.272,124568,t
498.276,124569,t
498.356,124589,)
498.484,124621,(
498.500,124625,p
498.516,124629,p
498.552,124638,)
498.608,124652,(
498.640,124660,N
498.652,124663,N
498.672,124668,)
498.776,124694,(
498.820,124705,t
498.828,124707,t
498.908,124727,)
499.032,124758,(
499.056,124764,p
499.068,124767,p
499.088,124772,)
499.160,124790,(
499.192,124798,N
499.204,124801,N
499.236,124809,)
499.332,124833,(
499.364,124841,t
499.372,124843,t
499.444,124861,)
499.580,124895,(
499.600,124900,p
499.612,124903,p
499.636,124909,)
499.704,124926,(
499.740,124935,N
499.748,124937,N
499.772,124943,)
499.868,124967,(
499.920,124980,t
499.932,124983,t
499.996,124999,)
500.136,125034,(
500.144,125036,p
500.168,125042,p
500.204,125051,)
500.260,125065,(
500.296,125074,N
500.304,125076,N
500.324,125081,)
500.428,125107,(
500.476,125119,t
500.480,125120,t
500.568,125142,)
500.684,125171,(
500.696,125174,p
500.716,125179,p
500.728,125182,)
500.808,125202,(
500.844,125211,N
500.852,125213,N
500.904,125226,)
500.972,125243,(
501.028,125257,t
501.032,125258,t
501.104,125276,)
501.240,125310,(
501.252,125313,p
501.268,125317,p
501.284,125321,)
501.356,125339,(
501.392,125348,N
501.404,125351,N
501.436,125359,)
501.516,125379,(
501.568,125392,t
501.576,125394,t
501.652,125413,)
501.792,125448,(
501.808,125452,p
501.820,125455,p
501.852,125463,)
501.912,125478,(
501.944,125486,N
501.956,125489,N
501.992,125498,)
502.072,125518,(
502.124,125531,t
502.132,125533,t
502.204,125551,)
502.336,125584,(
502.352,125588,p
502.368,125592,p
502.392,125598,)
502.460,125615,(
502.492,125623,N
502.504,125626,N
502.540,125635,)
502.636,125659,(
502.676,125669,t
502.676,125669,t
502.760,125690,)
502.888,125722,(
502.908,125727,p
502.920,125730,p
502.956,125739,)
503.016,125754,(
503.048,125762,N
503.060,125765,N
503.080,125770,)
503.184,125796,(
503.232,125808,t
503.232,125808,t
503.320,125830,)
503.440,125860,(
503.456,125864,p
503.472,125868,p
503.508,125877,)
503.564,125891,(
503.596,125899,N
503.608,125902,N
503.632,125908,)
503.740,125935,(
503.776,125944,t
503.788,125947,t
503.864,125966,)
503.988,125997,(
504.008,126002,p
504.020,126005,p
504.040,126010,)
504.112,126028,(
504.144,126036,N
504.160,126040,N
504.192,126048,)
504.272,126068,(
504.320,126080,t
504.332,126083,t
504.416,126104,t
504.416,126104,)
504.540,126135,(
504.560,126140,p
504.568,126142,p
504.608,126152,)
504.664,126166,(
504.696,126174,N
504.708,126177,N
504.744,126186,)
504.824,126206,(
504.872,126218,t
504.876,126219,t
504.960,126240,)
505.084,126271,(
505.104,126276,p
505.116,126279,p
505.152,126288,)
505.212,126303,(
505.244,126311,N
505.252,126313,N
505.276,126319,)
505.380,126345,(
505.420,126355,t
505.424,126356,t
505.512,126378,)
505.636,126409,(
505.648,126412,p
505.664,126416,p
505.692,126423,)
505.760,126440,(
505.792,126448,N
505.804,126451,N
505.824,126456,)
505.912,126478,(
505.972,126493,t
505.984,126496,t
506.060,126515,)
506.184,126546,(
506.216,126554,p
506.248,126562,)
506.308,126577,(
506.344,126586,N
506.356,126589,N
506.376,126594,)
506.476,126619,(
506.524,126631,t
506.532,126633,t
506.592,126648,)
506.732,126683,(
506.764,126691,p
506.796,126699,)
506.856,126714,(
506.888,126722,N
506.900,126725,N
506.932,126733,)
507.024,126756,(
507.068,126767,t
507.080,126770,t
507.148,126787,)
507.284,126821,(
507.300,126825,p
507.312,126828,p
507.348,126837,)
507.404,126851,(
507.440,126860,N
507.452,126863,N
507.484,126871,)
507.584,126896,(
507.616,126904,t
507.620,126905,t
507.700,126925,)
507.828,126957,(
507.848,126962,p
507.860,126965,p
507.880,126970,)
507.952,126988,(
507.988,126997,N
508.000,127000,N
508.016,127004,)
508.140,127035,(
508.164,127041,t
508.172,127043,t
508.256,127064,)
508.372,127093,(
508.388,127097,p
508.408,127102,p
508.440,127110,)
508.500,127125,(
508.536,127134,N
508.544,127136,N
508.568,127142,)
508.648,127162,(
508.712,127178,t
508.724,127181,t
508.800,127200,)
508.928,127232,(
508.932,127233,p
508.956,127239,p
508.976,127244,)
509.048,127262,(
509.084,127271,N
509.092,127273,N
509.128,127282,)
509.216,127304,(
509.264,127316,t
509.268,127317,t
509.348,127337,)
509.472,127368,(
509.488,127372,p
509.504,127376,p
509.536,127384,)
509.592,127398,(
509.624,127406,N
509.636,127409,N
509.672,127418,)
509.764,127441,(
