Time,Sample #,Type
331.576,82894,(
331.584,82896,t
331.612,82903,t
331.640,82910,)
332.464,83116,(
332.468,83117,p
332.504,83126,p
332.524,83131,)
332.624,83156,(
332.652,83163,N
332.660,83165,N
332.676,83169,)
333.256,83314,(
333.268,83317,t
333.288,83322,t
333.328,83332,)
334.316,83579,(
334.344,83586,N
334.352,83588,N
334.368,83592,)
334.964,83741,(
334.972,83743,t
335.000,83750,t
335.032,83758,)
335.884,83971,(
335.884,83971,p
335.920,83980,p
335.932,83983,)
336.052,84013,(
336.080,84020,N
336.092,84023,N
336.104,84026,)
336.396,84099,(
336.504,84126,t
336.672,84168,t
336.732,84183,)
337.540,84385,(
337.548,84387,p
337.588,84397,p
337.588,84397,)
337.688,84422,(
337.728,84432,N
337.736,84434,N
337.756,84439,)
338.356,84589,(
338.392,84598,t
338.476,84619,t
338.488,84622,)
339.268,84817,(
339.272,84818,p
339.312,84828,p
339.336,84834,)
339.424,84856,(
339.464,84866,N
339.472,84868,N
339.492,84873,)
339.772,84943,(
339.888,84972,t
340.008,85002,)
340.096,85024,(
340.132,85033,t
340.196,85049,)
340.996,85249,(
341.032,85258,p
341.032,85258,)
341.144,85286,(
341.188,85297,N
341.196,85299,N
341.212,85303,)
341.540,85385,(
341.640,85410,t
341.648,85412,t
341.832,85458,t
341.856,85464,t
341.888,85472,)
342.716,85679,(
342.720,85680,p
342.756,85689,p
342.756,85689,)
342.856,85714,(
342.896,85724,N
342.904,85726,N
342.920,85730,)
343.212,85803,(
343.320,85830,t
343.436,85859,)
343.520,85880,(
343.556,85889,t
343.636,85909,)
344.400,86100,(
344.416,86104,p
344.452,86113,p
344.460,86115,)
344.564,86141,(
344.592,86148,N
344.600,86150,N
344.616,86154,)
344.920,86230,(
345.032,86258,t
345.164,86291,)
345.192,86298,(
345.224,86306,t
345.360,86340,t
345.388,86347,)
346.028,86507,(
346.028,86507,p
346.064,86516,p
346.064,86516,)
346.164,86541,(
346.208,86552,N
346.212,86553,N
346.228,86557,)
346.800,86700,(
346.832,86708,t
346.932,86733,t
346.944,86736,)
347.688,86922,(
347.688,86922,p
347.724,86931,p
347.740,86935,)
347.832,86958,(
347.876,86969,N
347.888,86972,N
347.900,86975,)
348.180,87045,(
348.296,87074,t
348.412,87103,)
348.464,87116,(
348.504,87126,t
348.604,87151,t
348.720,87180,)
349.368,87342,(
349.404,87351,p
349.404,87351,)
349.512,87378,(
349.540,87385,N
349.548,87387,N
349.564,87391,)
349.860,87465,(
349.988,87497,t
350.144,87536,t
350.208,87552,)
351.036,87759,(
351.044,87761,p
351.076,87769,p
351.104,87776,)
351.196,87799,(
351.224,87806,N
351.232,87808,N
351.248,87812,)
351.532,87883,(
351.644,87911,t
351.760,87940,)
351.828,87957,(
351.864,87966,t
351.916,87979,)
352.744,88186,(
352.780,88195,p
352.784,88196,)
352.896,88224,(
352.936,88234,N
352.944,88236,N
352.960,88240,)
353.512,88378,(
353.556,88389,t
353.632,88408,)
354.368,88592,(
354.400,88600,p
354.404,88601,)
354.504,88626,(
354.548,88637,N
354.556,88639,N
354.572,88643,)
355.144,88786,(
355.184,88796,t
355.268,88817,)
356.032,89008,(
356.032,89008,p
356.068,89017,p
356.068,89017,)
356.196,89049,(
356.224,89056,N
356.236,89059,N
356.248,89062,)
356.784,89196,(
356.820,89205,t
356.852,89213,)
357.640,89410,(
357.676,89419,p
357.676,89419,)
357.796,89449,(
357.824,89456,N
357.836,89459,N
357.848,89462,)
358.456,89614,(
358.492,89623,t
358.584,89646,)
359.328,89832,(
359.340,89835,p
359.372,89843,p
359.380,89845,)
359.472,89868,(
359.512,89878,N
359.516,89879,N
359.536,89884,)
360.072,90018,(
360.080,90020,t
360.108,90027,t
360.136,90034,)
360.908,90227,(
360.908,90227,p
360.944,90236,p
360.948,90237,)
361.060,90265,(
361.104,90276,N
361.112,90278,N
361.128,90282,)
361.440,90360,(
361.568,90392,t
361.656,90414,t
361.728,90432,t
361.820,90455,)
362.532,90633,(
362.544,90636,p
362.584,90646,p
362.600,90650,)
362.700,90675,(
362.728,90682,N
362.740,90685,N
362.752,90688,)
363.268,90817,(
363.276,90819,t
363.300,90825,t
363.332,90833,)
364.140,91035,(
364.140,91035,p
364.176,91044,p
364.180,91045,)
364.296,91074,(
364.324,91081,N
364.332,91083,N
364.348,91087,)
364.912,91228,(
364.948,91237,t
365.040,91260,)
365.760,91440,(
365.760,91440,p
365.796,91449,p
365.828,91457,)
365.916,91479,(
365.944,91486,N
365.948,91487,N
365.988,91497,)
366.536,91634,(
366.572,91643,t
366.672,91668,t
366.676,91669,)
367.420,91855,(
367.428,91857,p
367.464,91866,p
367.464,91866,)
367.568,91892,(
367.608,91902,N
367.616,91904,N
367.632,91908,)
368.224,92056,(
368.260,92065,t
368.340,92085,)
369.100,92275,(
369.104,92276,p
369.136,92284,p
369.140,92285,)
369.264,92316,(
369.292,92323,N
369.304,92326,N
369.316,92329,)
369.908,92477,(
369.948,92487,t
370.012,92503,)
370.776,92694,(
370.808,92702,p
370.812,92703,)
370.932,92733,(
370.960,92740,N
370.968,92742,N
370.984,92746,)
371.540,92885,(
371.544,92886,t
371.576,92894,t
371.604,92901,)
372.412,93103,(
372.416,93104,p
372.452,93113,p
372.456,93114,)
372.560,93140,(
372.600,93150,N
372.608,93152,N
372.624,93156,)
372.936,93234,(
373.044,93261,t
373.048,93262,t
373.224,93306,t
373.252,93313,t
373.276,93319,)
374.056,93514,(
374.060,93515,p
374.096,93524,p
374.120,93530,)
374.212,93553,(
374.240,93560,N
374.248,93562,N
374.264,93566,)
374.832,93708,(
374.864,93716,t
374.940,93735,)
375.680,93920,(
375.680,93920,p
375.720,93930,p
375.720,93930,)
375.832,93958,(
375.872,93968,N
375.880,93970,N
375.896,93974,)
376.444,94111,(
376.480,94120,t
376.580,94145,)
377.288,94322,(
377.320,94330,p
377.320,94330,)
377.432,94358,(
377.460,94365,N
377.472,94368,N
377.484,94371,)
378.016,94504,(
378.060,94515,t
378.160,94540,t
378.164,94541,)
378.864,94716,(
378.868,94717,p
378.904,94726,p
378.912,94728,)
379.012,94753,(
379.056,94764,N
379.064,94766,N
379.084,94771,)
379.656,94914,(
379.692,94923,t
379.788,94947,)
380.568,95142,(
380.568,95142,p
380.596,95149,)
380.732,95183,(
380.760,95190,N
380.772,95193,N
380.800,95200,)
381.356,95339,(
381.396,95349,t
381.488,95372,t
381.492,95373,)
382.212,95553,(
382.212,95553,p
382.248,95562,p
382.252,95563,)
382.368,95592,(
382.396,95599,N
382.404,95601,N
382.420,95605,)
382.728,95682,(
382.840,95710,t
382.848,95712,t
382.928,95732,)
383.060,95765,(
383.068,95767,p
383.104,95776,p
383.108,95777,)
383.236,95809,(
383.264,95816,N
383.308,95827,N
383.352,95838,)
383.560,95890,(
383.644,95911,t
383.668,95917,t
383.772,95943,)
383.912,95978,(
383.944,95986,p
383.952,95988,)
384.068,96017,(
384.108,96027,N
384.152,96038,N
384.192,96048,)
384.384,96096,(
384.464,96116,t
384.496,96124,t
384.596,96149,)
384.812,96203,(
384.816,96204,p
384.848,96212,p
384.852,96213,)
384.952,96238,(
384.996,96249,N
385.032,96258,N
385.072,96268,)
385.288,96322,(
385.380,96345,t
385.416,96354,t
385.516,96379,)
385.784,96446,(
385.784,96446,p
385.824,96456,p
385.828,96457,)
385.944,96486,(
385.988,96497,N
386.032,96508,N
386.076,96519,)
386.308,96577,(
386.384,96596,t
386.420,96605,t
386.504,96626,)
386.716,96679,(
386.728,96682,p
386.764,96691,p
386.776,96694,)
386.900,96725,(
386.928,96732,N
386.968,96742,N
387.012,96753,)
387.216,96804,(
387.288,96822,t
387.316,96829,t
387.424,96856,)
387.716,96929,(
387.752,96938,p
387.752,96938,)
387.868,96967,(
387.912,96978,N
387.952,96988,N
387.996,96999,)
388.232,97058,(
388.312,97078,t
388.348,97087,t
388.436,97109,)
388.736,97184,(
388.788,97197,p
388.836,97209,)
388.908,97227,(
388.948,97237,N
389.028,97257,)
389.256,97314,(
389.380,97345,t
389.556,97389,)
389.748,97437,(
389.748,97437,p
389.784,97446,p
389.788,97447,)
389.908,97477,(
389.932,97483,N
389.972,97493,N
390.016,97504,)
390.236,97559,(
390.308,97577,t
390.356,97589,t
390.440,97610,)
390.660,97665,(
390.668,97667,p
390.708,97677,p
390.708,97677,)
390.824,97706,(
390.868,97717,N
390.904,97726,N
390.944,97736,)
391.168,97792,(
391.248,97812,t
391.288,97822,t
391.408,97852,)
391.696,97924,(
391.704,97926,p
391.740,97935,p
391.744,97936,)
391.856,97964,(
391.900,97975,N
391.936,97984,N
391.976,97994,)
392.188,98047,(
392.276,98069,t
392.324,98081,t
392.460,98115,t
392.488,98122,)
392.652,98163,(
392.656,98164,p
392.688,98172,)
392.812,98203,(
392.836,98209,N
392.876,98219,N
392.920,98230,)
393.132,98283,(
393.204,98301,t
393.260,98315,t
393.340,98335,)
393.524,98381,(
393.536,98384,p
393.572,98393,p
393.580,98395,)
393.688,98422,(
393.732,98433,N
393.768,98442,N
393.812,98453,)
393.996,98499,(
394.080,98520,t
394.124,98531,t
394.228,98557,)
394.460,98615,(
394.460,98615,p
394.496,98624,p
394.504,98626,)
394.604,98651,(
394.644,98661,N
394.684,98671,N
394.728,98682,)
394.968,98742,(
395.036,98759,t
395.084,98771,t
395.192,98798,)
395.364,98841,(
395.364,98841,p
395.404,98851,p
395.404,98851,)
395.528,98882,(
395.552,98888,N
395.596,98899,N
395.636,98909,)
395.852,98963,(
395.920,98980,t
395.976,98994,t
396.048,99012,)
396.216,99054,(
396.220,99055,p
396.252,99063,p
396.256,99064,)
396.368,99092,(
396.408,99102,N
396.452,99113,N
396.492,99123,)
396.680,99170,(
396.772,99193,t
396.824,99206,t
396.944,99236,)
397.148,99287,(
397.148,99287,p
397.188,99297,p
397.188,99297,)
397.308,99327,(
397.348,99337,N
397.392,99348,N
397.432,99358,)
397.644,99411,(
397.720,99430,t
397.768,99442,t
397.868,99467,)
398.064,99516,(
398.072,99518,p
398.108,99527,p
398.116,99529,)
398.220,99555,(
398.248,99562,N
398.284,99571,N
398.324,99581,)
398.528,99632,(
398.612,99653,t
398.668,99667,t
398.736,99684,)
398.884,99721,(
398.888,99722,p
398.920,99730,p
398.932,99733,)
399.044,99761,(
399.084,99771,N
399.124,99781,N
399.168,99792,)
399.352,99838,(
399.432,99858,t
399.472,99868,t
399.580,99895,)
399.792,99948,(
399.804,99951,p
399.840,99960,p
399.848,99962,)
399.956,99989,(
400.000,100000,N
400.040,100010,N
400.080,100020,)
400.304,100076,(
400.380,100095,t
400.432,100108,t
400.540,100135,)
400.772,100193,(
400.776,100194,p
400.812,100203,p
400.820,100205,)
400.920,100230,(
400.964,100241,N
401.004,100251,N
401.044,100261,)
401.264,100316,(
401.328,100332,t
401.388,100347,t
401.468,100367,)
401.640,100410,(
401.644,100411,p
401.676,100419,p
401.684,100421,)
401.804,100451,(
401.832,100458,N
401.872,100468,N
401.912,100478,)
402.120,100530,(
402.188,100547,t
402.240,100560,t
402.328,100582,)
402.572,100643,(
402.572,100643,p
402.612,100653,p
402.616,100654,)
402.736,100684,(
402.776,100694,N
402.816,100704,N
402.860,100715,)
403.080,100770,(
403.140,100785,t
403.188,100797,t
403.288,100822,)
403.532,100883,(
403.544,100886,p
403.580,100895,p
403.584,100896,)
403.704,100926,(
403.728,100932,N
403.768,100942,N
403.808,100952,)
404.032,101008,(
404.092,101023,t
404.144,101036,t
404.232,101058,)
404.396,101099,(
404.404,101101,p
404.440,101110,p
404.448,101112,)
404.556,101139,(
404.600,101150,N
404.644,101161,N
404.684,101171,)
404.872,101218,(
404.948,101237,t
404.984,101246,t
405.080,101270,)
405.352,101338,(
405.352,101338,p
405.388,101347,p
405.392,101348,)
405.516,101379,(
405.544,101386,N
405.580,101395,N
405.620,101405,)
405.856,101464,(
405.912,101478,t
405.956,101489,t
406.064,101516,)
406.312,101578,(
406.316,101579,p
406.352,101588,p
406.356,101589,)
406.476,101619,(
406.504,101626,N
406.544,101636,N
406.584,101646,)
406.796,101699,(
406.872,101718,t
406.908,101727,t
407.008,101752,)
407.192,101798,(
407.208,101802,p
407.240,101810,p
407.252,101813,)
407.348,101837,(
407.388,101847,N
407.432,101858,N
407.476,101869,)
407.624,101906,(
407.744,101936,t
407.808,101952,t
407.912,101978,)
408.112,102028,(
408.148,102037,p
408.152,102038,)
408.272,102068,(
408.312,102078,N
408.352,102088,N
408.392,102098,)
408.596,102149,(
408.660,102165,t
408.696,102174,t
408.808,102202,)
409.096,102274,(
409.104,102276,p
409.140,102285,p
409.140,102285,)
409.248,102312,(
409.284,102321,N
409.320,102330,N
409.360,102340,)
409.588,102397,(
409.648,102412,t
409.696,102424,t
409.788,102447,)
410.024,102506,(
410.040,102510,p
410.080,102520,p
410.084,102521,)
410.212,102553,(
410.240,102560,N
410.284,102571,N
410.324,102581,)
410.508,102627,(
410.580,102645,t
410.620,102655,t
410.716,102679,)
410.956,102739,(
410.964,102741,p
410.996,102749,p
411.004,102751,)
411.116,102779,(
411.160,102790,N
411.200,102800,N
411.240,102810,)
411.460,102865,(
411.516,102879,t
411.552,102888,t
411.652,102913,)
412.028,103007,(
412.032,103008,p
412.068,103017,p
412.068,103017,)
412.188,103047,(
412.232,103058,N
412.272,103068,N
412.312,103078,)
412.536,103134,(
412.596,103149,t
412.636,103159,t
412.756,103189,)
413.024,103256,(
413.040,103260,p
413.076,103269,p
413.084,103271,)
413.212,103303,(
413.240,103310,N
413.280,103320,N
413.320,103330,)
413.532,103383,(
413.600,103400,t
413.644,103411,t
413.748,103437,)
414.028,103507,(
414.064,103516,p
414.064,103516,)
414.180,103545,(
414.220,103555,N
414.260,103565,N
414.300,103575,)
414.500,103625,(
414.584,103646,t
414.612,103653,t
414.712,103678,)
415.032,103758,(
415.044,103761,p
415.080,103770,)
415.216,103804,(
415.244,103811,N
415.280,103820,N
415.316,103829,)
415.532,103883,(
415.600,103900,t
415.628,103907,t
415.740,103935,)
416.224,104056,(
416.248,104062,N
416.292,104073,N
416.336,104084,)
416.552,104138,(
416.652,104163,t
416.892,104223,)
417.060,104265,(
417.060,104265,p
417.096,104274,)
417.228,104307,(
417.272,104318,N
417.312,104328,N
417.352,104338,)
417.536,104384,(
417.624,104406,t
417.652,104413,t
417.752,104438,)
418.124,104531,(
418.132,104533,p
418.160,104540,)
418.292,104573,(
418.320,104580,N
418.356,104589,N
418.396,104599,)
418.620,104655,(
418.708,104677,t
418.928,104732,)
419.116,104779,(
419.120,104780,p
419.156,104789,)
419.304,104826,(
419.332,104833,N
419.376,104844,N
419.420,104855,)
419.628,104907,(
419.680,104920,t
419.712,104928,t
419.816,104954,)
420.096,105024,(
420.100,105025,p
420.132,105033,)
420.248,105062,(
420.288,105072,N
420.324,105081,N
420.364,105091,)
420.544,105136,(
420.628,105157,t
420.648,105162,t
420.744,105186,)
421.028,105257,(
421.028,105257,p
421.064,105266,)
421.188,105297,(
421.232,105308,N
421.272,105318,N
421.316,105329,)
421.500,105375,(
421.592,105398,t
421.612,105403,t
421.716,105429,)
421.996,105499,(
422.000,105500,p
422.032,105508,)
422.168,105542,(
422.196,105549,N
422.232,105558,N
422.272,105568,)
422.480,105620,(
422.556,105639,t
422.584,105646,t
422.680,105670,)
422.940,105735,(
422.940,105735,p
422.972,105743,)
423.088,105772,(
423.132,105783,N
423.168,105792,N
423.212,105803,)
423.380,105845,(
423.472,105868,t
423.504,105876,t
423.604,105901,)
423.928,105982,(
423.928,105982,p
423.968,105992,p
423.968,105992,)
424.088,106022,(
424.128,106032,N
424.168,106042,N
424.212,106053,)
424.384,106096,(
424.500,106125,t
424.528,106132,t
424.652,106163,t
424.656,106164,)
424.960,106240,(
424.960,106240,p
424.996,106249,p
424.996,106249,)
425.128,106282,(
425.156,106289,N
425.196,106299,N
425.236,106309,)
425.444,106361,(
425.504,106376,t
425.532,106383,t
425.628,106407,)
425.916,106479,(
425.924,106481,p
425.960,106490,p
425.960,106490,)
426.068,106517,(
426.112,106528,N
426.152,106538,N
426.192,106548,)
426.372,106593,(
426.452,106613,t
426.484,106621,t
426.576,106644,)
426.936,106734,(
426.944,106736,p
426.980,106745,)
427.100,106775,(
427.140,106785,N
427.176,106794,N
427.216,106804,)
427.384,106846,(
427.500,106875,t
427.520,106880,t
427.620,106905,)
427.972,106993,(
427.972,106993,p
428.012,107003,p
428.012,107003,)
428.148,107037,(
428.176,107044,N
428.220,107055,N
428.264,107066,)
428.472,107118,(
428.532,107133,t
428.556,107139,t
428.648,107162,)
428.976,107244,(
428.984,107246,p
429.020,107255,)
429.136,107284,(
429.176,107294,N
429.216,107304,N
429.256,107314,)
429.444,107361,(
429.516,107379,t
429.540,107385,t
429.644,107411,)
429.976,107494,(
429.984,107496,p
430.024,107506,p
430.024,107506,)
430.148,107537,(
430.188,107547,N
430.228,107557,N
430.272,107568,)
430.460,107615,(
430.564,107641,t
430.584,107646,t
430.676,107669,)
431.164,107791,(
431.192,107798,N
431.232,107808,N
431.272,107818,)
431.464,107866,(
431.524,107881,t
431.552,107888,t
431.640,107910,)
431.916,107979,(
431.928,107982,p
431.960,107990,)
432.076,108019,(
432.116,108029,N
432.156,108039,N
432.196,108049,)
432.316,108079,(
432.464,108116,t
432.496,108124,t
432.596,108149,)
432.896,108224,(
432.900,108225,p
432.936,108234,p
432.936,108234,)
433.056,108264,(
433.100,108275,N
433.144,108286,N
433.184,108296,)
433.344,108336,(
433.452,108363,t
433.484,108371,t
433.588,108397,)
433.896,108474,(
433.932,108483,p
433.932,108483,)
434.060,108515,(
434.084,108521,N
434.124,108531,N
434.164,108541,)
434.348,108587,(
434.424,108606,t
434.456,108614,t
434.544,108636,)
434.800,108700,(
434.804,108701,p
434.840,108710,)
434.956,108739,(
434.992,108748,N
435.032,108758,N
435.072,108768,)
435.216,108804,(
435.332,108833,t
435.360,108840,t
435.448,108862,)
435.764,108941,(
435.768,108942,p
435.808,108952,)
435.936,108984,(
435.980,108995,N
436.020,109005,N
436.060,109015,)
436.216,109054,(
436.340,109085,t
436.364,109091,t
436.464,109116,)
436.756,109189,(
436.796,109199,p
436.796,109199,)
436.920,109230,(
436.948,109237,N
436.988,109247,N
437.028,109257,)
437.200,109300,(
437.288,109322,t
437.308,109327,t
437.408,109352,)
437.636,109409,(
437.652,109413,p
437.688,109422,)
437.816,109454,(
437.844,109461,N
437.884,109471,N
437.928,109482,)
438.132,109533,(
438.184,109546,t
438.216,109554,t
438.292,109573,)
438.616,109654,(
438.620,109655,p
438.656,109664,)
438.784,109696,(
438.828,109707,N
438.864,109716,N
438.908,109727,)
439.088,109772,(
439.172,109793,t
439.204,109801,t
439.308,109827,)
439.636,109909,(
439.636,109909,p
439.672,109918,)
439.796,109949,(
439.820,109955,N
439.860,109965,N
439.904,109976,)
440.076,110019,(
440.176,110044,t
440.200,110050,t
440.304,110076,)
440.532,110133,(
440.532,110133,p
440.564,110141,)
440.696,110174,(
440.720,110180,N
440.760,110190,N
440.804,110201,)
440.960,110240,(
441.064,110266,t
441.088,110272,t
441.176,110294,)
441.508,110377,(
441.512,110378,p
441.548,110387,)
441.672,110418,(
441.712,110428,N
441.752,110438,N
441.792,110448,)
441.956,110489,(
442.048,110512,t
442.080,110520,t
442.200,110550,)
442.472,110618,(
442.508,110627,p
442.508,110627,)
442.628,110657,(
442.652,110663,N
442.692,110673,N
442.732,110683,)
442.904,110726,(
442.988,110747,t
443.020,110755,t
443.108,110777,)
443.336,110834,(
443.336,110834,p
443.376,110844,p
443.376,110844,)
443.496,110874,(
443.540,110885,N
443.580,110895,N
443.620,110905,)
443.776,110944,(
443.872,110968,t
443.896,110974,t
443.988,110997,)
444.300,111075,(
444.300,111075,p
444.340,111085,p
444.340,111085,)
444.456,111114,(
444.500,111125,N
444.532,111133,N
444.572,111143,)
444.720,111180,(
444.832,111208,t
444.868,111217,t
444.968,111242,)
445.240,111310,(
445.240,111310,p
445.276,111319,p
445.300,111325,)
445.388,111347,(
445.428,111357,N
445.468,111367,N
445.512,111378,)
445.692,111423,(
445.776,111444,t
445.808,111452,t
445.896,111474,)
446.108,111527,(
446.116,111529,p
446.148,111537,p
446.152,111538,)
446.260,111565,(
446.300,111575,N
446.340,111585,N
446.380,111595,)
446.520,111630,(
446.632,111658,t
446.668,111667,t
446.756,111689,)
447.076,111769,(
447.084,111771,p
447.124,111781,p
447.124,111781,)
447.256,111814,(
447.284,111821,N
447.320,111830,N
447.360,111840,)
447.480,111870,(
447.624,111906,t
447.652,111913,t
447.752,111938,)
448.060,112015,(
448.060,112015,p
448.100,112025,p
448.100,112025,)
448.228,112057,(
448.252,112063,N
448.288,112072,N
448.328,112082,)
448.512,112128,(
448.600,112150,t
448.620,112155,t
448.716,112179,)
448.964,112241,(
448.964,112241,p
449.004,112251,p
449.008,112252,)
449.124,112281,(
449.168,112292,N
449.212,112303,N
449.252,112313,)
449.408,112352,(
449.496,112374,t
449.524,112381,t
449.612,112403,)
449.892,112473,(
449.892,112473,p
449.932,112483,p
449.936,112484,)
450.048,112512,(
450.092,112523,N
450.128,112532,N
450.168,112542,)
450.328,112582,(
450.424,112606,t
450.468,112617,t
450.572,112643,)
450.864,112716,(
450.868,112717,p
450.904,112726,p
450.908,112727,)
451.016,112754,(
451.060,112765,N
451.096,112774,N
451.136,112784,)
451.260,112815,(
451.404,112851,t
451.428,112857,t
451.540,112885,)
451.788,112947,(
451.804,112951,p
451.840,112960,p
451.848,112962,)
451.964,112991,(
451.992,112998,N
452.032,113008,N
452.076,113019,)
452.276,113069,(
452.344,113086,t
452.372,113093,t
452.460,113115,)
452.704,113176,(
452.736,113184,p
452.740,113185,)
452.860,113215,(
452.900,113225,N
452.936,113234,N
452.976,113244,)
453.124,113281,(
453.216,113304,t
453.256,113314,t
453.348,113337,)
453.636,113409,(
453.644,113411,p
453.680,113420,p
453.680,113420,)
453.800,113450,(
453.824,113456,N
453.860,113465,N
453.900,113475,)
454.060,113515,(
454.152,113538,t
454.188,113547,t
454.284,113571,)
454.496,113624,(
454.508,113627,p
454.548,113637,p
454.548,113637,)
454.668,113667,(
454.708,113677,N
454.752,113688,N
454.792,113698,)
454.972,113743,(
455.036,113759,t
455.064,113766,t
455.160,113790,)
455.360,113840,(
455.360,113840,p
455.400,113850,p
455.400,113850,)
455.528,113882,(
455.556,113889,N
455.592,113898,N
455.632,113908,)
455.788,113947,(
455.892,113973,t
455.920,113980,t
456.000,114000,)
456.276,114069,(
456.276,114069,p
456.316,114079,p
456.316,114079,)
456.436,114109,(
456.464,114116,N
456.500,114125,N
456.540,114135,)
456.692,114173,(
456.804,114201,t
456.824,114206,t
456.928,114232,)
457.188,114297,(
457.196,114299,p
457.228,114307,p
457.232,114308,)
457.340,114335,(
457.384,114346,N
457.424,114356,N
457.468,114367,)
457.620,114405,(
457.728,114432,t
457.752,114438,t
457.876,114469,)
458.108,114527,(
458.144,114536,p
458.144,114536,)
458.264,114566,(
458.308,114577,N
458.348,114587,N
458.392,114598,)
458.540,114635,(
458.644,114661,t
458.668,114667,t
458.760,114690,)
459.008,114752,(
459.008,114752,p
459.044,114761,p
459.044,114761,)
459.160,114790,(
459.200,114800,N
459.236,114809,N
459.276,114819,)
459.396,114849,(
459.516,114879,t
459.540,114885,t
459.644,114911,)
460.012,115003,(
460.020,115005,p
460.056,115014,p
460.056,115014,)
460.176,115044,(
460.220,115055,N
460.260,115065,N
460.304,115076,)
460.432,115108,(
460.560,115140,t
460.580,115145,t
460.688,115172,)
460.992,115248,(
461.000,115250,p
461.040,115260,p
461.040,115260,)
461.168,115292,(
461.196,115299,N
461.236,115309,N
461.276,115319,)
461.436,115359,(
461.552,115388,t
461.576,115394,t
461.672,115418,)
461.916,115479,(
461.924,115481,p
461.960,115490,p
461.964,115491,)
462.076,115519,(
462.116,115529,N
462.152,115538,N
462.196,115549,)
462.308,115577,(
462.444,115611,t
462.468,115617,t
462.560,115640,)
462.964,115741,(
462.964,115741,p
463.008,115752,p
463.008,115752,)
463.124,115781,(
463.168,115792,N
463.204,115801,N
463.244,115811,)
463.400,115850,(
463.516,115879,t
463.544,115886,t
463.656,115914,)
464.196,116049,(
464.236,116059,N
464.276,116069,N
464.316,116079,)
464.524,116131,(
464.584,116146,t
464.608,116152,t
464.700,116175,)
464.952,116238,(
464.960,116240,p
465.000,116250,p
465.008,116252,)
465.120,116280,(
465.164,116291,N
465.200,116300,N
465.240,116310,)
465.328,116332,(
465.480,116370,t
465.508,116377,t
465.604,116401,)
465.948,116487,(
465.956,116489,p
465.988,116497,)
466.104,116526,(
466.140,116535,N
466.176,116544,N
466.216,116554,)
466.392,116598,(
466.460,116615,t
466.508,116627,t
466.612,116653,)
466.936,116734,(
466.972,116743,p
466.972,116743,)
467.096,116774,(
467.136,116784,N
467.180,116795,N
467.220,116805,)
467.336,116834,(
467.464,116866,t
467.488,116872,t
467.584,116896,)
467.848,116962,(
467.856,116964,p
467.892,116973,p
467.892,116973,)
468.004,117001,(
468.044,117011,N
468.084,117021,N
468.124,117031,)
468.276,117069,(
468.372,117093,t
468.392,117098,t
468.472,117118,)
468.816,117204,(
468.820,117205,p
468.860,117215,p
468.872,117218,)
468.976,117244,(
469.020,117255,N
469.060,117265,N
469.104,117276,)
469.292,117323,(
469.360,117340,t
469.404,117351,t
469.508,117377,)
469.832,117458,(
469.868,117467,p
469.872,117468,)
469.980,117495,(
470.024,117506,N
470.064,117516,N
470.108,117527,)
470.244,117561,(
470.344,117586,t
470.368,117592,t
470.460,117615,)
470.716,117679,(
470.720,117680,p
470.756,117689,p
470.756,117689,)
470.872,117718,(
470.912,117728,N
470.948,117737,N
470.988,117747,)
471.108,117777,(
471.244,117811,t
471.272,117818,t
471.368,117842,)
471.668,117917,(
471.668,117917,p
471.708,117927,p
471.712,117928,)
471.828,117957,(
471.872,117968,N
471.912,117978,N
471.956,117989,)
472.124,118031,(
472.220,118055,t
472.240,118060,t
472.348,118087,)
472.648,118162,(
472.656,118164,p
472.692,118173,)
472.824,118206,(
472.852,118213,N
472.888,118222,N
472.928,118232,)
473.088,118272,(
473.180,118295,t
473.204,118301,t
473.304,118326,)
473.536,118384,(
473.540,118385,p
473.576,118394,p
473.580,118395,)
473.700,118425,(
473.728,118432,N
473.768,118442,N
473.812,118453,)
473.936,118484,(
474.032,118508,t
474.076,118519,t
474.176,118544,t
474.180,118545,)
474.484,118621,(
474.484,118621,p
474.524,118631,p
474.524,118631,)
474.644,118661,(
474.688,118672,N
474.728,118682,N
474.772,118693,)
474.932,118733,(
475.024,118756,t
475.060,118765,t
475.164,118791,)
475.456,118864,(
475.456,118864,p
475.492,118873,p
475.492,118873,)
475.608,118902,(
475.648,118912,N
475.688,118922,N
475.728,118932,)
475.856,118964,(
475.968,118992,t
475.988,118997,t
476.076,119019,)
476.308,119077,(
476.316,119079,p
476.348,119087,p
476.356,119089,)
476.476,119119,(
476.500,119125,N
476.540,119135,N
476.580,119145,)
476.732,119183,(
476.828,119207,t
476.856,119214,t
476.932,119233,)
477.224,119306,(
477.228,119307,p
477.264,119316,)
477.388,119347,(
477.432,119358,N
477.472,119368,N
477.512,119378,)
477.660,119415,(
477.764,119441,t
477.784,119446,t
477.892,119473,)
478.204,119551,(
478.212,119553,p
478.248,119562,p
478.252,119563,)
478.372,119593,(
478.400,119600,N
478.436,119609,N
478.476,119619,)
478.620,119655,(
478.736,119684,t
478.752,119688,t
478.848,119712,)
479.096,119774,(
479.112,119778,p
479.148,119787,p
479.156,119789,)
479.268,119817,(
479.296,119824,N
479.336,119834,N
479.376,119844,)
479.560,119890,(
479.624,119906,t
479.648,119912,t
479.736,119934,)
479.984,119996,(
480.020,120005,p
480.024,120006,)
480.140,120035,(
480.184,120046,N
480.224,120056,N
