Time,Sample #,Type
276.132,69033,t
276.212,69053,)
276.592,69148,(
276.644,69161,p
276.648,69162,p
276.704,69176,)
276.792,69198,(
276.828,69207,N
276.880,69220,N
276.888,69222,)
277.040,69260,(
277.120,69280,t
277.140,69285,t
277.220,69305,)
277.612,69403,(
277.664,69416,p
277.664,69416,p
277.724,69431,)
277.804,69451,(
277.848,69462,N
277.868,69467,N
277.908,69477,)
278.076,69519,(
278.144,69536,t
278.160,69540,t
278.244,69561,)
278.628,69657,(
278.676,69669,p
278.680,69670,p
278.736,69684,)
278.828,69707,(
278.860,69715,N
278.912,69728,N
278.924,69731,)
279.080,69770,(
279.156,69789,t
279.172,69793,t
279.252,69813,)
279.636,69909,(
279.688,69922,p
279.692,69923,p
279.748,69937,)
279.844,69961,(
279.872,69968,N
279.928,69982,N
279.940,69985,)
280.080,70020,(
280.168,70042,t
280.188,70047,t
280.272,70068,)
280.656,70164,(
280.708,70177,p
280.712,70178,p
280.768,70192,)
280.864,70216,(
280.896,70224,N
280.920,70230,N
280.960,70240,)
281.088,70272,(
281.188,70297,t
281.204,70301,t
281.284,70321,)
281.716,70429,(
281.768,70442,p
281.768,70442,p
281.828,70457,)
281.916,70479,(
281.956,70489,N
281.976,70494,N
282.016,70504,)
282.172,70543,(
282.248,70562,t
282.272,70568,t
282.352,70588,)
282.804,70701,(
282.852,70713,p
282.856,70714,p
282.912,70728,)
282.988,70747,(
283.040,70760,N
283.092,70773,N
283.104,70776,)
283.256,70814,(
283.332,70833,t
283.352,70838,t
283.436,70859,)
283.868,70967,(
283.916,70979,p
283.916,70979,p
283.980,70995,)
284.072,71018,(
284.104,71026,N
284.156,71039,N
284.168,71042,)
284.328,71082,(
284.400,71100,t
284.416,71104,t
284.500,71125,)
284.968,71242,(
285.020,71255,p
285.020,71255,p
285.080,71270,)
285.160,71290,(
285.204,71301,N
285.228,71307,N
285.268,71317,)
285.428,71357,(
285.496,71374,t
285.516,71379,t
285.600,71400,)
286.052,71513,(
286.104,71526,p
286.108,71527,p
286.160,71540,)
286.252,71563,(
286.284,71571,N
286.336,71584,N
286.352,71588,)
286.520,71630,(
286.580,71645,t
286.600,71650,t
286.676,71669,)
287.124,71781,(
287.176,71794,p
287.180,71795,p
287.236,71809,)
287.332,71833,(
287.360,71840,N
287.416,71854,N
287.436,71859,)
287.564,71891,(
287.652,71913,t
287.676,71919,t
287.752,71938,)
288.176,72044,(
288.228,72057,p
288.228,72057,p
288.288,72072,)
288.372,72093,(
288.412,72103,N
288.432,72108,N
288.472,72118,)
288.616,72154,(
288.708,72177,t
288.720,72180,t
288.804,72201,)
289.252,72313,(
289.304,72326,p
289.304,72326,p
289.364,72341,)
289.436,72359,(
289.488,72372,N
289.508,72377,N
289.552,72388,)
289.700,72425,(
289.780,72445,t
289.800,72450,t
289.880,72470,)
290.312,72578,(
290.364,72591,p
290.364,72591,p
290.424,72606,)
290.516,72629,(
290.548,72637,N
290.600,72650,N
290.612,72653,)
290.772,72693,(
290.840,72710,t
290.868,72717,t
290.948,72737,)
291.352,72838,(
291.400,72850,p
291.408,72852,p
291.464,72866,)
291.552,72888,(
291.584,72896,N
291.636,72909,N
291.648,72912,)
291.808,72952,(
291.880,72970,t
291.896,72974,t
291.980,72995,)
292.388,73097,(
292.444,73111,p
292.444,73111,p
292.500,73125,)
292.588,73147,(
292.628,73157,N
292.648,73162,N
292.692,73173,)
292.848,73212,(
292.924,73231,t
292.944,73236,t
293.024,73256,)
293.416,73354,(
293.468,73367,p
293.472,73368,p
293.532,73383,)
293.616,73404,(
293.652,73413,N
293.704,73426,N
293.716,73429,)
293.888,73472,(
293.948,73487,t
293.968,73492,t
294.052,73513,)
294.424,73606,(
294.480,73620,p
294.480,73620,p
294.536,73634,)
294.628,73657,(
294.660,73665,N
294.712,73678,N
294.724,73681,)
294.868,73717,(
294.952,73738,t
294.972,73743,t
295.052,73763,)
295.460,73865,(
295.512,73878,p
295.512,73878,p
295.572,73893,)
295.656,73914,(
295.696,73924,N
295.716,73929,N
295.756,73939,)
295.892,73973,(
295.988,73997,t
296.004,74001,t
296.088,74022,)
296.508,74127,(
296.560,74140,p
296.564,74141,p
296.620,74155,)
296.704,74176,(
296.748,74187,N
296.768,74192,N
296.808,74202,)
296.972,74243,(
297.036,74259,t
297.048,74262,t
297.136,74284,)
297.544,74386,(
297.592,74398,p
297.596,74399,p
297.656,74414,)
297.744,74436,(
297.776,74444,N
297.832,74458,N
297.844,74461,)
297.996,74499,(
298.064,74516,t
298.088,74522,t
298.168,74542,)
298.564,74641,(
298.620,74655,p
298.620,74655,p
298.676,74669,)
298.748,74687,(
298.800,74700,N
298.820,74705,N
298.860,74715,)
299.012,74753,(
299.088,74772,t
299.104,74776,t
299.184,74796,)
299.624,74906,(
299.672,74918,p
299.676,74919,p
299.736,74934,)
299.820,74955,(
299.860,74965,N
299.884,74971,N
299.924,74981,)
300.088,75022,(
300.148,75037,t
300.164,75041,t
300.248,75062,)
300.688,75172,(
300.740,75185,p
300.740,75185,p
300.796,75199,)
300.892,75223,(
300.920,75230,N
300.976,75244,N
300.984,75246,)
301.124,75281,(
301.212,75303,t
301.232,75308,t
301.316,75329,)
301.748,75437,(
301.800,75450,p
301.800,75450,p
301.856,75464,)
301.948,75487,(
301.980,75495,N
302.032,75508,N
302.044,75511,)
302.196,75549,(
302.276,75569,t
302.292,75573,t
302.372,75593,)
302.804,75701,(
302.856,75714,p
302.856,75714,p
302.916,75729,)
302.996,75749,(
303.040,75760,N
303.064,75766,N
303.104,75776,)
303.256,75814,(
303.344,75836,t
303.356,75839,t
303.436,75859,)
303.880,75970,(
303.936,75984,p
303.936,75984,p
303.996,75999,)
304.088,76022,(
304.120,76030,N
304.172,76043,N
304.184,76046,)
304.324,76081,(
304.420,76105,t
304.440,76110,t
304.520,76130,)
304.944,76236,(
304.992,76248,p
304.996,76249,p
305.056,76264,)
305.148,76287,(
305.176,76294,N
305.232,76308,N
305.256,76314,)
305.404,76351,(
305.476,76369,t
305.500,76375,t
305.584,76396,)
305.972,76493,(
306.024,76506,p
306.028,76507,p
306.084,76521,)
306.168,76542,(
306.212,76553,N
306.236,76559,N
306.276,76569,)
306.412,76603,(
306.508,76627,t
306.528,76632,t
306.608,76652,)
307.032,76758,(
307.084,76771,p
307.084,76771,p
307.144,76786,)
307.228,76807,(
307.268,76817,N
307.292,76823,N
307.332,76833,)
307.480,76870,(
307.568,76892,t
307.584,76896,t
307.664,76916,)
308.100,77025,(
308.156,77039,p
308.156,77039,p
308.212,77053,)
308.300,77075,(
308.336,77084,N
308.388,77097,N
308.400,77100,)
308.552,77138,(
308.632,77158,t
308.652,77163,t
308.732,77183,)
309.144,77286,(
309.196,77299,p
309.200,77300,p
309.256,77314,)
309.344,77336,(
309.376,77344,N
309.428,77357,N
309.440,77360,)
309.592,77398,(
309.672,77418,t
309.688,77422,t
309.772,77443,)
310.180,77545,(
310.232,77558,p
310.236,77559,p
310.292,77573,)
310.372,77593,(
310.412,77603,N
310.436,77609,N
310.484,77621,)
310.636,77659,(
310.704,77676,t
310.724,77681,t
310.804,77701,)
311.204,77801,(
311.256,77814,p
311.260,77815,p
311.316,77829,)
311.400,77850,(
311.436,77859,N
311.460,77865,N
311.500,77875,)
311.652,77913,(
311.728,77932,t
311.744,77936,t
311.828,77957,)
312.220,78055,(
312.272,78068,p
312.276,78069,p
312.332,78083,)
312.420,78105,(
312.452,78113,N
312.504,78126,N
312.516,78129,)
312.668,78167,(
312.740,78185,t
312.760,78190,t
312.844,78211,)
313.236,78309,(
313.288,78322,p
313.288,78322,p
313.348,78337,)
313.428,78357,(
313.468,78367,N
313.492,78373,N
313.532,78383,)
313.664,78416,(
313.760,78440,t
313.772,78443,t
313.856,78464,)
314.276,78569,(
314.328,78582,p
314.328,78582,p
314.388,78597,)
314.480,78620,(
314.512,78628,N
314.564,78641,N
314.576,78644,)
314.732,78683,(
314.800,78700,t
314.816,78704,t
314.900,78725,)
315.300,78825,(
315.352,78838,p
315.352,78838,p
315.412,78853,)
315.500,78875,(
315.532,78883,N
315.588,78897,N
315.608,78902,)
315.728,78932,(
315.828,78957,t
315.848,78962,t
315.928,78982,)
316.328,79082,(
316.380,79095,p
316.380,79095,p
316.440,79110,)
316.516,79129,(
316.560,79140,N
316.584,79146,N
316.624,79156,)
316.772,79193,(
316.852,79213,t
316.868,79217,t
316.952,79238,)
317.396,79349,(
317.448,79362,p
317.448,79362,p
317.508,79377,)
317.592,79398,(
317.632,79408,N
317.656,79414,N
317.696,79424,)
317.812,79453,(
317.928,79482,t
317.944,79486,t
318.028,79507,)
318.488,79622,(
318.540,79635,p
318.540,79635,p
318.604,79651,)
318.692,79673,(
318.724,79681,N
318.780,79695,N
318.800,79700,)
318.952,79738,(
319.020,79755,t
319.044,79761,t
319.120,79780,)
319.544,79886,(
319.596,79899,p
319.600,79900,p
319.656,79914,)
319.744,79936,(
319.776,79944,N
319.832,79958,N
319.840,79960,)
320.000,80000,(
320.072,80018,t
320.092,80023,t
320.172,80043,)
320.612,80153,(
320.668,80167,p
320.668,80167,p
320.728,80182,)
320.808,80202,(
320.852,80213,N
320.872,80218,N
320.924,80231,)
321.080,80270,(
321.148,80287,t
321.164,80291,t
321.248,80312,)
321.680,80420,(
321.732,80433,p
321.732,80433,p
321.792,80448,)
321.880,80470,(
321.916,80479,N
321.968,80492,N
321.992,80498,)
322.136,80534,(
322.212,80553,t
322.228,80557,t
322.316,80579,)
322.712,80678,(
322.764,80691,p
322.764,80691,p
322.820,80705,)
322.912,80728,(
322.976,80744,N
322.996,80749,N
323.020,80755,)
323.168,80792,(
323.236,80809,t
323.256,80814,t
323.340,80835,)
323.724,80931,(
323.772,80943,p
323.772,80943,p
323.832,80958,)
323.908,80977,(
323.956,80989,N
323.976,80994,N
324.016,81004,)
324.160,81040,(
324.248,81062,t
324.264,81066,t
324.348,81087,)
324.756,81189,(
324.804,81201,p
324.808,81202,p
324.868,81217,)
324.948,81237,(
324.992,81248,N
325.012,81253,N
325.052,81263,)
325.196,81299,(
325.280,81320,t
325.304,81326,t
325.380,81345,)
325.800,81450,(
325.852,81463,p
325.852,81463,p
325.908,81477,)
326.004,81501,(
326.068,81517,N
326.088,81522,N
326.100,81525,)
326.236,81559,(
326.324,81581,t
326.348,81587,t
326.428,81607,)
326.832,81708,(
326.880,81720,p
326.884,81721,p
326.940,81735,)
327.028,81757,(
327.096,81774,N
327.116,81779,N
327.128,81782,)
327.284,81821,(
327.356,81839,t
327.376,81844,t
327.460,81865,)
327.848,81962,(
327.896,81974,p
327.900,81975,p
327.960,81990,)
328.044,82011,(
328.084,82021,N
328.108,82027,N
328.148,82037,)
328.276,82069,(
328.380,82095,t
328.396,82099,t
328.480,82120,)
328.892,82223,(
328.940,82235,p
328.944,82236,p
329.000,82250,)
329.080,82270,(
329.132,82283,N
329.152,82288,N
329.192,82298,)
329.360,82340,(
329.424,82356,t
329.440,82360,t
329.524,82381,)
329.936,82484,(
329.996,82499,p
329.996,82499,p
330.052,82513,)
330.148,82537,(
330.212,82553,N
330.232,82558,N
330.256,82564,)
330.392,82598,(
330.472,82618,t
330.496,82624,t
330.580,82645,)
330.964,82741,(
331.020,82755,p
331.020,82755,p
331.080,82770,)
331.168,82792,(
331.204,82801,N
331.256,82814,N
331.268,82817,)
331.416,82854,(
331.496,82874,t
331.516,82879,t
331.596,82899,)
332.028,83007,(
332.072,83018,p
332.080,83020,p
332.136,83034,)
332.220,83055,(
332.264,83066,N
332.284,83071,N
332.324,83081,)
332.484,83121,(
332.548,83137,t
332.572,83143,t
332.652,83163,)
333.132,83283,(
333.180,83295,p
333.180,83295,p
333.236,83309,)
333.332,83333,(
333.364,83341,N
333.416,83354,N
333.428,83357,)
333.572,83393,(
333.656,83414,t
333.680,83420,t
333.756,83439,)
334.200,83550,(
334.252,83563,p
334.252,83563,p
334.312,83578,)
334.404,83601,(
334.468,83617,N
334.488,83622,N
334.512,83628,)
334.648,83662,(
334.732,83683,t
334.748,83687,t
334.828,83707,)
335.260,83815,(
335.308,83827,p
335.312,83828,p
335.368,83842,)
335.452,83863,(
335.496,83874,N
335.516,83879,N
335.556,83889,)
335.712,83928,(
335.792,83948,t
335.804,83951,t
335.884,83971,)
336.352,84088,(
336.400,84100,p
336.404,84101,p
336.460,84115,)
336.544,84136,(
336.584,84146,N
336.608,84152,N
336.652,84163,)
336.812,84203,(
336.880,84220,t
336.896,84224,t
336.980,84245,)
337.428,84357,(
337.480,84370,p
337.480,84370,p
337.536,84384,)
337.632,84408,(
337.692,84423,N
337.716,84429,N
337.736,84434,)
337.872,84468,(
337.956,84489,t
337.972,84493,t
338.056,84514,)
338.472,84618,(
338.524,84631,p
338.532,84633,p
338.584,84646,)
338.676,84669,(
338.708,84677,N
338.760,84690,N
338.780,84695,)
338.920,84730,(
339.004,84751,t
339.024,84756,t
339.104,84776,)
339.568,84892,(
339.620,84905,p
339.620,84905,p
339.680,84920,)
339.752,84938,(
339.804,84951,N
339.824,84956,N
339.868,84967,)
340.024,85006,(
340.104,85026,t
340.120,85030,t
340.200,85050,)
340.692,85173,(
340.740,85185,p
340.740,85185,p
340.800,85200,)
340.896,85224,(
340.956,85239,N
340.980,85245,N
341.000,85250,)
341.140,85285,(
341.224,85306,t
341.244,85311,t
341.324,85331,)
341.784,85446,(
341.836,85459,p
341.844,85461,p
341.896,85474,)
341.988,85497,(
342.020,85505,N
342.072,85518,N
342.084,85521,)
342.240,85560,(
342.316,85579,t
342.336,85584,t
342.420,85605,)
342.892,85723,(
342.940,85735,p
342.940,85735,p
343.000,85750,)
343.072,85768,(
343.124,85781,N
343.148,85787,N
343.192,85798,)
343.352,85838,(
343.424,85856,t
343.440,85860,t
343.524,85881,)
344.016,86004,(
344.068,86017,p
344.068,86017,p
344.128,86032,)
344.220,86055,(
344.248,86062,N
344.304,86076,N
344.316,86079,)
344.488,86122,(
344.548,86137,t
344.564,86141,t
344.648,86162,)
345.116,86279,(
345.168,86292,p
345.172,86293,p
345.228,86307,)
345.320,86330,(
345.384,86346,N
345.408,86352,N
345.428,86357,)
345.560,86390,(
345.648,86412,t
345.672,86418,t
345.752,86438,)
346.208,86552,(
346.260,86565,p
346.264,86566,p
346.320,86580,)
346.412,86603,(
346.444,86611,N
346.496,86624,N
346.508,86627,)
346.652,86663,(
346.744,86686,t
346.760,86690,t
346.840,86710,)
347.296,86824,(
347.344,86836,p
347.348,86837,p
347.404,86851,)
347.488,86872,(
347.528,86882,N
347.548,86887,N
347.592,86898,)
347.736,86934,(
347.824,86956,t
347.840,86960,t
347.924,86981,)
348.340,87085,(
348.396,87099,p
348.400,87100,p
348.456,87114,)
348.544,87136,(
348.608,87152,N
348.628,87157,N
348.652,87163,)
348.804,87201,(
348.860,87215,t
348.888,87222,t
348.964,87241,)
349.356,87339,(
349.408,87352,p
349.412,87353,p
349.468,87367,)
349.556,87389,(
349.588,87397,N
349.640,87410,N
349.652,87413,)
349.784,87446,(
349.880,87470,t
349.896,87474,t
349.976,87494,)
350.396,87599,(
350.444,87611,p
350.448,87612,p
350.508,87627,)
350.584,87646,(
350.652,87663,N
350.664,87666,N
350.692,87673,)
350.824,87706,(
350.920,87730,t
350.940,87735,t
351.016,87754,)
351.440,87860,(
351.492,87873,p
351.496,87874,p
351.552,87888,)
351.636,87909,(
351.700,87925,N
351.712,87928,N
351.744,87936,)
351.896,87974,(
351.972,87993,t
351.992,87998,t
352.072,88018,)
352.488,88122,(
352.536,88134,p
352.536,88134,p
352.596,88149,)
352.692,88173,(
352.752,88188,N
352.776,88194,N
352.796,88199,)
352.956,88239,(
353.012,88253,t
353.036,88259,t
353.116,88279,)
353.528,88382,(
353.580,88395,p
353.584,88396,p
353.644,88411,)
353.724,88431,(
353.768,88442,N
353.792,88448,N
353.832,88458,)
353.992,88498,(
354.064,88516,t
354.080,88520,t
354.164,88541,)
354.580,88645,(
354.632,88658,p
354.632,88658,p
354.692,88673,)
354.776,88694,(
354.816,88704,N
354.840,88710,N
354.892,88723,)
355.020,88755,(
355.116,88779,t
355.128,88782,t
355.212,88803,)
355.628,88907,(
355.680,88920,p
355.680,88920,p
355.740,88935,)
355.816,88954,(
355.900,88975,N
355.920,88980,N
355.932,88983,)
356.100,89025,(
356.164,89041,t
356.188,89047,t
356.268,89067,)
356.672,89168,(
356.728,89182,p
356.732,89183,p
356.788,89197,)
356.880,89220,(
356.912,89228,N
356.964,89241,N
356.976,89244,)
357.128,89282,(
357.208,89302,t
357.224,89306,t
357.312,89328,)
357.716,89429,(
357.768,89442,p
357.772,89443,p
357.828,89457,)
357.912,89478,(
357.952,89488,N
357.976,89494,N
358.020,89505,)
358.160,89540,(
358.248,89562,t
358.268,89567,t
358.348,89587,)
358.788,89697,(
358.840,89710,p
358.840,89710,p
358.900,89725,)
358.992,89748,(
359.024,89756,N
359.080,89770,N
359.092,89773,)
359.256,89814,(
359.320,89830,t
359.340,89835,t
359.424,89856,)
359.832,89958,(
359.884,89971,p
359.888,89972,p
359.944,89986,)
360.036,90009,(
360.064,90016,N
360.120,90030,N
360.128,90032,)
360.284,90071,(
360.356,90089,t
360.380,90095,t
360.456,90114,)
360.892,90223,(
360.940,90235,p
360.940,90235,p
361.000,90250,)
361.076,90269,(
361.120,90280,N
361.144,90286,N
361.184,90296,)
361.324,90331,(
361.416,90354,t
361.428,90357,t
361.512,90378,)
361.948,90487,(
362.000,90500,p
362.004,90501,p
362.064,90516,)
362.132,90533,(
362.184,90546,N
362.204,90551,N
362.248,90562,)
362.420,90605,(
362.472,90618,t
362.496,90624,t
362.572,90643,)
363.004,90751,(
363.056,90764,p
363.056,90764,p
363.112,90778,)
363.204,90801,(
363.268,90817,N
363.288,90822,N
363.300,90825,)
363.456,90864,(
363.524,90881,t
363.544,90886,t
363.620,90905,)
364.032,91008,(
364.084,91021,p
364.088,91022,p
364.144,91036,)
364.216,91054,(
364.264,91066,N
364.288,91072,N
364.328,91082,)
364.468,91117,(
364.556,91139,t
364.568,91142,t
364.652,91163,)
365.080,91270,(
365.124,91281,p
365.128,91282,p
365.188,91297,)
365.268,91317,(
365.308,91327,N
365.332,91333,N
365.372,91343,)
365.504,91376,(
365.600,91400,t
365.620,91405,t
365.700,91425,)
366.136,91534,(
366.188,91547,p
366.188,91547,p
366.248,91562,)
366.340,91585,(
366.404,91601,N
366.424,91606,N
366.436,91609,)
366.588,91647,(
366.668,91667,t
366.688,91672,t
366.768,91692,)
367.172,91793,(
367.228,91807,p
367.228,91807,p
367.284,91821,)
367.380,91845,(
367.444,91861,N
367.464,91866,N
367.484,91871,)
367.616,91904,(
367.704,91926,t
367.724,91931,t
367.804,91951,)
368.220,92055,(
368.272,92068,p
368.276,92069,p
368.332,92083,)
368.420,92105,(
368.460,92115,N
368.484,92121,N
368.524,92131,)
368.684,92171,(
368.756,92189,t
368.772,92193,t
368.856,92214,)
369.308,92327,(
369.360,92340,p
369.364,92341,p
369.420,92355,)
369.508,92377,(
369.548,92387,N
369.568,92392,N
369.612,92403,)
369.712,92428,(
369.840,92460,t
369.940,92485,)
370.376,92594,(
370.428,92607,p
370.432,92608,p
370.484,92621,)
370.576,92644,(
370.644,92661,N
370.668,92667,N
370.676,92669,)
370.836,92709,(
370.904,92726,t
370.932,92733,t
371.004,92751,)
371.432,92858,(
371.488,92872,p
371.492,92873,p
371.548,92887,)
371.632,92908,(
371.672,92918,N
371.696,92924,N
371.736,92934,)
371.872,92968,(
371.968,92992,t
371.992,92998,t
372.072,93018,)
372.520,93130,(
372.568,93142,p
372.572,93143,p
372.632,93158,)
372.712,93178,(
372.756,93189,N
372.780,93195,N
372.820,93205,)
372.960,93240,(
373.052,93263,t
373.068,93267,t
373.156,93289,)
373.612,93403,(
373.660,93415,p
373.664,93416,p
373.724,93431,)
373.812,93453,(
373.880,93470,N
373.900,93475,N
373.912,93478,)
374.076,93519,(
374.140,93535,t
374.160,93540,t
374.240,93560,)
374.672,93668,(
374.724,93681,p
374.728,93682,p
374.788,93697,)
374.872,93718,(
374.940,93735,N
374.960,93740,N
374.980,93745,)
375.132,93783,(
375.200,93800,t
375.220,93805,t
375.300,93825,)
375.744,93936,(
375.796,93949,p
375.796,93949,p
375.852,93963,)
375.936,93984,(
375.980,93995,N
376.000,94000,N
376.040,94010,)
376.192,94048,(
376.272,94068,t
376.284,94071,t
376.372,94093,)
376.820,94205,(
376.872,94218,p
376.872,94218,p
376.932,94233,)
377.004,94251,(
377.056,94264,N
377.076,94269,N
377.128,94282,)
377.284,94321,(
377.348,94337,t
377.364,94341,t
377.448,94362,)
377.868,94467,(
377.924,94481,p
377.924,94481,p
377.980,94495,)
378.076,94519,(
378.136,94534,N
378.156,94539,N
378.168,94542,)
378.336,94584,(
378.396,94599,t
378.416,94604,t
378.496,94624,)
378.912,94728,(
378.964,94741,p
378.964,94741,p
379.028,94757,)
379.108,94777,(
379.148,94787,N
379.172,94793,N
379.212,94803,)
379.368,94842,(
379.444,94861,t
379.460,94865,t
379.540,94885,)
379.992,94998,(
380.044,95011,p
380.048,95012,p
380.104,95026,)
380.188,95047,(
380.228,95057,N
380.252,95063,N
380.292,95073,)
380.424,95106,(
380.520,95130,t
380.544,95136,t
380.620,95155,)
381.092,95273,(
381.144,95286,p
381.148,95287,p
381.208,95302,)
381.300,95325,(
381.364,95341,N
381.384,95346,N
381.408,95352,)
381.552,95388,(
381.624,95406,t
381.644,95411,t
381.728,95432,)
382.168,95542,(
382.220,95555,p
382.224,95556,p
382.284,95571,)
382.372,95593,(
382.404,95601,N
382.456,95614,N
382.476,95619,)
382.616,95654,(
382.696,95674,t
382.716,95679,t
382.796,95699,)
383.236,95809,(
383.284,95821,p
383.288,95822,p
383.348,95837,)
383.420,95855,(
383.468,95867,N
383.492,95873,N
383.532,95883,)
383.700,95925,(
383.760,95940,t
383.776,95944,t
383.860,95965,)
384.300,96075,(
384.348,96087,p
384.352,96088,p
384.408,96102,)
384.500,96125,(
384.532,96133,N
384.584,96146,N
384.608,96152,)
384.748,96187,(
384.820,96205,t
384.844,96211,t
384.924,96231,)
385.348,96337,(
385.404,96351,p
385.404,96351,p
385.464,96366,)
385.552,96388,(
385.584,96396,N
385.636,96409,N
385.656,96414,)
385.752,96438,(
385.876,96469,t
385.892,96473,t
385.972,96493,)
386.408,96602,(
386.460,96615,p
386.460,96615,p
386.520,96630,)
386.600,96650,(
386.644,96661,N
386.664,96666,N
386.716,96679,)
386.852,96713,(
386.932,96733,t
386.952,96738,t
387.032,96758,)
387.500,96875,(
387.544,96886,p
387.548,96887,p
387.608,96902,)
387.700,96925,(
387.732,96933,N
387.784,96946,N
387.808,96952,)
387.948,96987,(
388.024,97006,t
388.044,97011,t
388.128,97032,)
388.616,97154,(
388.668,97167,p
388.672,97168,p
388.724,97181,)
388.812,97203,(
388.880,97220,N
388.900,97225,N
388.924,97231,)
389.060,97265,(
389.140,97285,t
389.164,97291,t
389.248,97312,)
389.632,97408,(
389.688,97422,p
389.688,97422,p
389.744,97436,)
389.828,97457,(
389.868,97467,N
389.888,97472,N
389.940,97485,)
390.064,97516,(
390.164,97541,t
390.184,97546,t
390.268,97567,)
390.640,97660,(
390.692,97673,p
390.696,97674,p
390.752,97688,)
390.832,97708,(
390.876,97719,N
390.896,97724,N
390.940,97735,)
391.072,97768,(
391.172,97793,t
391.192,97798,t
391.272,97818,)
391.648,97912,(
391.700,97925,p
391.704,97926,p
391.760,97940,)
391.856,97964,(
391.920,97980,N
391.940,97985,N
391.960,97990,)
392.100,98025,(
392.180,98045,t
392.200,98050,t
392.284,98071,)
392.664,98166,(
392.716,98179,p
392.716,98179,p
392.776,98194,)
392.860,98215,(
392.900,98225,N
392.924,98231,N
392.972,98243,)
393.104,98276,(
393.192,98298,t
393.208,98302,t
393.292,98323,)
393.748,98437,(
393.784,98446,p
393.784,98446,p
393.840,98460,)
393.924,98481,(
393.976,98494,N
393.996,98499,N
394.040,98510,)
394.192,98548,(
394.268,98567,t
394.284,98571,t
394.368,98592,)
394.892,98723,(
394.944,98736,p
394.948,98737,p
395.004,98751,)
395.104,98776,(
395.136,98784,N
395.188,98797,N
395.212,98803,)
395.336,98834,(
395.432,98858,t
395.452,98863,t
395.532,98883,)
396.068,99017,(
396.120,99030,p
396.120,99030,p
396.176,99044,)
396.276,99069,(
396.308,99077,N
396.360,99090,N
396.372,99093,)
396.524,99131,(
396.604,99151,t
396.620,99155,t
396.708,99177,)
397.296,99324,(
397.348,99337,p
397.352,99338,p
397.408,99352,)
397.496,99374,(
397.536,99384,N
397.560,99390,N
397.600,99400,)
397.740,99435,(
397.832,99458,t
397.852,99463,t
397.936,99484,)
398.552,99638,(
398.604,99651,p
398.604,99651,p
398.656,99664,)
398.752,99688,(
398.784,99696,N
398.840,99710,N
398.860,99715,)
399.000,99750,(
399.076,99769,t
399.096,99774,t
399.184,99796,)
399.700,99925,(
399.752,99938,p
399.756,99939,p
399.812,99953,)
399.904,99976,(
399.936,99984,N
399.988,99997,N
400.008,100002,)
400.168,100042,(
400.224,100056,t
400.248,100062,t
400.324,100081,)
400.872,100218,(
400.920,100230,p
400.924,100231,p
400.980,100245,)
401.052,100263,(
401.104,100276,N
401.124,100281,N
401.180,100295,)
401.328,100332,(
401.396,100349,t
401.408,100352,t
401.488,100372,)
402.012,100503,(
402.060,100515,p
402.064,100516,p
402.120,100530,)
402.212,100553,(
402.244,100561,N
402.296,100574,N
402.320,100580,)
402.468,100617,(
402.536,100634,t
402.560,100640,t
402.640,100660,)
403.112,100778,(
403.164,100791,p
403.168,100792,p
403.224,100806,)
403.316,100829,(
403.376,100844,N
403.400,100850,N
403.420,100855,)
403.556,100889,(
403.644,100911,t
403.664,100916,t
403.748,100937,)
404.232,101058,(
404.280,101070,p
404.284,101071,p
404.344,101086,)
404.424,101106,(
404.468,101117,N
404.492,101123,N
404.544,101136,)
404.680,101170,(
404.768,101192,t
404.784,101196,t
404.872,101218,)
405.380,101345,(
405.428,101357,p
405.428,101357,p
405.488,101372,)
405.580,101395,(
405.612,101403,N
405.664,101416,N
405.688,101422,)
405.840,101460,(
405.916,101479,t
405.936,101484,t
406.020,101505,)
406.516,101629,(
406.564,101641,p
406.568,101642,p
406.624,101656,)
406.716,101679,(
406.780,101695,N
406.804,101701,N
406.828,101707,)
406.972,101743,(
407.048,101762,t
407.072,101768,t
407.152,101788,)
407.608,101902,(
407.656,101914,p
407.656,101914,p
407.720,101930,)
407.792,101948,(
407.840,101960,N
407.864,101966,N
407.916,101979,)
408.068,102017,(
408.148,102037,t
408.160,102040,t
408.244,102061,)
408.696,102174,(
408.748,102187,p
408.748,102187,p
408.808,102202,)
408.892,102223,(
408.932,102233,N
408.956,102239,N
409.008,102252,)
409.168,102292,(
409.236,102309,t
409.252,102313,t
409.336,102334,)
409.764,102441,(
409.820,102455,p
409.820,102455,p
409.876,102469,)
409.964,102491,(
410.032,102508,N
410.056,102514,N
410.076,102519,)
410.228,102557,(
410.296,102574,t
410.320,102580,t
410.400,102600,)
410.812,102703,(
410.864,102716,p
410.868,102717,p
410.924,102731,)
411.016,102754,(
411.048,102762,N
411.100,102775,N
411.124,102781,)
411.272,102818,(
411.344,102836,t
411.364,102841,t
411.448,102862,)
411.912,102978,(
411.960,102990,p
411.964,102991,p
412.020,103005,)
412.104,103026,(
412.144,103036,N
412.168,103042,N
412.208,103052,)
412.368,103092,(
412.440,103110,t
412.460,103115,t
412.540,103135,)
413.024,103256,(
413.072,103268,p
413.076,103269,p
413.132,103283,)
413.220,103305,(
413.288,103322,N
413.308,103327,N
413.332,103333,)
413.488,103372,(
413.552,103388,t
413.572,103393,t
413.652,103413,)
414.104,103526,(
414.156,103539,p
414.160,103540,p
414.216,103554,)
414.308,103577,(
